gene_ID	count
ECB_00208	38
ECB_00209	5
ECB_00210	2
ECB_00211	3
ECB_00212	0
ECB_00213	1
ECB_00214	44
ECB_00215	27
ECB_00216	856
ECB_00217	99
ECB_00218	24
ECB_00219	65
ECB_00220	26
ECB_00221	26
ECB_00222	1
ECB_00223	3
ECB_00224	2
ECB_00225	0
ECB_00226	8
ECB_00227	4
ECB_00228	0
ECB_00229	2
ECB_00230	5
ECB_00231	2
ECB_00232	419
ECB_00233	42
ECB_00234	66
ECB_00235	559
ECB_00236	5
ECB_00237	11
ECB_00238	5
ECB_00239	159
ECB_00240	76
ECB_00241	3
ECB_00242	3
ECB_00243	8
ECB_00244	0
ECB_00245	3
ECB_00246	186
ECB_00247	19
ECB_00248	7
ECB_00249	6
ECB_00250	1
ECB_00251	0
ECB_00252	4
ECB_00253	8
ECB_00254	3
ECB_00255	26
ECB_00256	18
ECB_00257	28
ECB_00258	0
ECB_00259	0
ECB_00260	8
ECB_00261	0
ECB_00262	14
ECB_00263	31
ECB_00264	17
ECB_00265	2
ECB_00266	2
ECB_00267	120
ECB_00268	171
ECB_00269	60
ECB_00270	184
ECB_00271	45
ECB_00272	15
ECB_00273	0
ECB_00274	3
ECB_00275	2
ECB_00276	1
ECB_00277	1
ECB_00278	0
ECB_00279	16
ECB_00280	24
ECB_00281	1
ECB_00282	1
ECB_00283	12
ECB_00284	156
ECB_00285	59
ECB_00286	3
ECB_00287	3
ECB_00288	2
ECB_00289	0
ECB_00290	11
ECB_00291	27
ECB_00292	3
ECB_00293	1
ECB_00294	0
ECB_00295	3
ECB_00296	3
ECB_00297	2
ECB_00298	3
ECB_00299	33
ECB_00300	238
ECB_00301	2
ECB_00302	1
ECB_00303	0
ECB_00304	0
ECB_00305	2
ECB_00306	5
ECB_00307	0
ECB_00308	14
ECB_00309	5
ECB_00310	18
ECB_00311	7
ECB_00312	21
ECB_00313	10
ECB_00314	3
ECB_00315	13
ECB_00316	4
ECB_00317	7
ECB_00318	7
ECB_00319	104
ECB_00320	0
ECB_00321	31
ECB_00322	6
ECB_00323	36
ECB_00324	16
ECB_00325	20
ECB_00326	0
ECB_00327	69
ECB_00328	81
ECB_00329	38
ECB_00330	9
ECB_00331	22
ECB_00332	6
ECB_00333	57
ECB_00334	25
ECB_00335	69
ECB_00336	143
ECB_00337	37
ECB_00338	44
ECB_00339	19
ECB_00340	7
ECB_00341	1
ECB_00342	29
ECB_00343	25
ECB_00344	13
ECB_00345	27
ECB_00346	22
ECB_00347	59
ECB_00348	14
ECB_00349	150
ECB_00350	50
ECB_00351	82
ECB_00352	10
ECB_00353	50
ECB_00354	108
ECB_00355	122
ECB_00356	343
ECB_00357	97
ECB_00358	16
ECB_00359	238
ECB_00360	5
ECB_00361	68
ECB_00362	71
ECB_00363	60
ECB_00364	138
ECB_00365	31
ECB_00366	78
ECB_00367	72
ECB_00368	77
ECB_00369	121
ECB_00370	25
ECB_00371	129
ECB_00372	29
ECB_00373	18
ECB_00374	65
ECB_00375	25
ECB_00376	6
ECB_00377	12
ECB_00378	12
ECB_00379	167
ECB_00380	88
ECB_00381	156
ECB_00382	739
ECB_00383	675
ECB_00384	40
ECB_00385	62
ECB_00386	706
ECB_00387	1248
ECB_00388	238
ECB_00389	1180
ECB_00390	62
ECB_00391	20
ECB_00392	818
ECB_00393	297
ECB_00394	6
ECB_00395	10
ECB_00396	62
ECB_00397	118
ECB_00398	31
ECB_00399	14
ECB_00400	26
ECB_00401	12
ECB_00402	2
ECB_00403	12
ECB_00404	36
ECB_00405	34
ECB_00406	6
ECB_00407	3
ECB_00408	26
ECB_00409	31
ECB_00410	65
ECB_00411	26
ECB_00412	110
ECB_00413	349
ECB_00414	254
ECB_00415	22
ECB_00416	44
ECB_00417	5
ECB_00418	17
ECB_00419	35
ECB_00420	36
ECB_00421	148
ECB_00422	84
ECB_00423	138
ECB_00424	370
ECB_00425	446
ECB_00426	30
ECB_00427	10
ECB_00428	66
ECB_00429	44
ECB_00430	9
ECB_00431	76
ECB_00432	9
ECB_00433	24
ECB_00434	52
ECB_00435	48
ECB_00436	0
ECB_00437	3
ECB_00438	87
ECB_00439	3
ECB_00440	42
ECB_00441	3
ECB_00442	5
ECB_00443	70
ECB_00444	40
ECB_00445	30
ECB_00446	30
ECB_00447	35
ECB_00448	15
ECB_00449	4
ECB_00450	2
ECB_00451	0
ECB_00452	8
ECB_00453	11
ECB_00454	6
ECB_00455	22
ECB_00456	392
ECB_00457	185
ECB_00458	60
ECB_00459	131
ECB_00460	2
ECB_00461	9
ECB_00462	169
ECB_00463	9
ECB_00464	6
ECB_00465	8
ECB_00466	8
ECB_00467	2
ECB_00468	1
ECB_00469	2
ECB_00470	0
ECB_00471	0
ECB_00472	64
ECB_00473	10
ECB_00474	46
ECB_00475	546
ECB_00476	139
ECB_00477	1
ECB_00478	19
ECB_00479	86
ECB_00480	0
ECB_00481	0
ECB_00482	4
ECB_00483	0
ECB_00484	1
ECB_00485	0
ECB_00486	20
ECB_00487	0
ECB_00488	3
ECB_00489	1
ECB_00490	1
ECB_00491	0
ECB_00492	3
ECB_00493	4
ECB_00494	2
ECB_00495	15
ECB_00496	15
ECB_00497	0
ECB_00498	0
ECB_00499	0
ECB_00500	0
ECB_00501	0
ECB_00502	2
ECB_00503	267
ECB_00504	9
ECB_00505	2
ECB_00506	1
ECB_00507	1
ECB_00508	0
ECB_00509	15
ECB_00510	0
ECB_00511	2
ECB_00512	9
ECB_00513	11
ECB_00514	7
ECB_00515	12
ECB_00516	0
ECB_00517	0
ECB_00518	2
ECB_00519	56
ECB_00520	1
ECB_00521	0
ECB_00522	8
ECB_00523	5
ECB_00524	0
ECB_00525	2
ECB_00526	0
ECB_00527	0
ECB_00528	1
ECB_00529	3
ECB_00530	1
ECB_00531	42
ECB_00532	120
ECB_00533	346
ECB_00534	75
ECB_00535	80
ECB_00536	125
ECB_00537	51
ECB_00538	38
ECB_00539	24
ECB_00540	11
ECB_00541	10
ECB_00542	22
ECB_00543	6
ECB_00544	5
ECB_00545	2
ECB_00546	1
ECB_00547	0
ECB_00548	35
ECB_00549	120
ECB_00550	1190
ECB_00551	46
ECB_00552	4
ECB_00553	123
ECB_00554	16
ECB_00555	38
ECB_00556	18
ECB_00557	29
ECB_00558	39
ECB_00559	44
ECB_00560	42
ECB_00561	60
ECB_00562	91
ECB_00563	86
ECB_00564	100
ECB_00565	735
ECB_00566	15
ECB_00567	25
ECB_00568	10
ECB_00569	1
ECB_00570	0
ECB_00571	7
ECB_00572	0
ECB_00573	31
ECB_00574	1563
ECB_00575	158
ECB_00576	121
ECB_00577	8
ECB_00578	22
ECB_00579	40
ECB_00580	8
ECB_00581	0
ECB_00582	0
ECB_00583	3
ECB_00584	0
ECB_00585	0
ECB_00586	0
ECB_00587	7
ECB_00588	0
ECB_00589	12
ECB_00590	5
ECB_00591	1
ECB_00592	3
ECB_00593	70
ECB_00594	7
ECB_00595	33
ECB_00596	386
ECB_00597	204
ECB_00598	0
ECB_00599	16
ECB_00600	39
ECB_00601	267
ECB_00602	65
ECB_00603	44
ECB_00604	61
ECB_00605	26
ECB_00606	46
ECB_00607	22
ECB_00608	16
ECB_00609	40
ECB_00610	87
ECB_00611	560
ECB_00612	161
ECB_00613	9
ECB_00614	0
ECB_00615	9
ECB_00616	1
ECB_00617	86
ECB_00618	98
ECB_00619	4
ECB_00620	13
ECB_00621	100
ECB_00622	144
ECB_00623	1446
ECB_00624	6
ECB_00625	39
ECB_00626	198
ECB_00627	39
ECB_00628	126
ECB_00629	130
ECB_00630	52
ECB_00631	126
ECB_00632	97
ECB_00633	95
ECB_00634	73
ECB_00635	38
ECB_00636	133
ECB_00637	268
ECB_00638	16
ECB_00639	1
ECB_00640	243
ECB_00641	274
ECB_00642	31
ECB_00643	19
ECB_00644	146
ECB_00645	354
ECB_00646	1
ECB_00647	12
ECB_00648	8
ECB_00649	3
ECB_00650	0
ECB_00651	4
ECB_00652	42
ECB_00653	0
ECB_00654	0
ECB_00655	0
ECB_00656	0
ECB_00657	6
ECB_00658	6
ECB_00659	3
ECB_00660	1
ECB_00661	1
ECB_00662	0
ECB_00663	0
ECB_00664	0
ECB_00665	1
ECB_00666	0
ECB_00667	14
ECB_00668	31
ECB_00669	7
ECB_00670	164
ECB_00671	32
ECB_00672	97
ECB_00673	30
ECB_00674	19
ECB_00675	3
ECB_00676	1
ECB_00677	0
ECB_00678	0
ECB_00679	4
ECB_00680	2138
ECB_00681	168
ECB_00682	170
ECB_00683	1203
ECB_00684	1382
ECB_00685	1749
ECB_00686	923
ECB_00687	723
ECB_00688	381
ECB_00689	7
ECB_00690	0
ECB_00691	18
ECB_00692	501
ECB_00693	136
ECB_00694	19
ECB_00695	20
ECB_00696	80
ECB_00697	56
ECB_00698	93
ECB_00699	54
ECB_00700	328
ECB_00701	298
ECB_00702	104
ECB_00703	25
ECB_00704	35
ECB_00705	28
ECB_00706	31
ECB_00707	421
ECB_00708	1637
ECB_00709	134
ECB_00710	46
ECB_00711	16
ECB_00712	36
ECB_00713	66
ECB_00714	17
ECB_00715	71
ECB_00716	19
ECB_00717	14
ECB_00718	10
ECB_00719	9
ECB_00720	77
ECB_00721	1
ECB_00722	0
ECB_00723	1
ECB_00724	4
ECB_00725	44
ECB_00726	16
ECB_00727	0
ECB_00728	1
ECB_00729	0
ECB_00730	0
ECB_00731	0
ECB_00732	0
ECB_00733	0
ECB_00734	3
ECB_00735	0
ECB_00736	0
ECB_00737	3
ECB_00738	1
ECB_00739	20
ECB_00740	22
ECB_00741	10
ECB_00742	21
ECB_00743	4
ECB_00744	7
ECB_00745	4
ECB_00746	121
ECB_00747	28
ECB_00748	29
ECB_00749	13
ECB_00750	5
ECB_00751	0
ECB_00752	11
ECB_00753	155
ECB_00754	5
ECB_00755	12
ECB_00756	27
ECB_00757	6
ECB_00758	131
ECB_00759	15
ECB_00760	23
ECB_00761	87
ECB_00762	35
ECB_00763	249
ECB_00764	46
ECB_00765	5
ECB_00766	88
ECB_00767	58
ECB_00768	150
ECB_00769	18
ECB_00770	1
ECB_00771	4
ECB_00772	5
ECB_00773	8
ECB_00774	22
ECB_00775	27
ECB_00776	131
ECB_00777	88
ECB_00778	1017
ECB_00779	912
ECB_00780	5
ECB_00781	143
ECB_00782	12
ECB_00783	0
ECB_00784	19
ECB_00785	71
ECB_00786	62
ECB_00787	128
ECB_00788	12
ECB_00789	22
ECB_00790	4
ECB_00791	0
ECB_00792	12
ECB_00793	42
ECB_00794	53
ECB_00795	99
ECB_00796	107
ECB_00797	114
ECB_00798	10
ECB_00799	7
ECB_00800	2
ECB_00801	13
ECB_00802	61
ECB_00803	43
ECB_00804	15
ECB_00805	64
ECB_00806	131
ECB_00807	32
ECB_00808	8
ECB_00809	11
ECB_00810	6
ECB_00811	10
ECB_00812	16
ECB_00813	10
ECB_00814	59
ECB_00815	24
ECB_00816	12
ECB_00817	72
ECB_00818	3
ECB_00819	22
ECB_00820	1
ECB_00821	1
ECB_00822	1
ECB_00823	1
ECB_00824	3
ECB_00825	13
ECB_00826	27
ECB_00827	36
ECB_00828	43
ECB_00829	0
ECB_00830	74
ECB_00831	80
ECB_00832	26
ECB_00833	17
ECB_00834	86
ECB_00835	2
ECB_00836	20
ECB_00837	6
ECB_00838	47
ECB_00839	9
ECB_00840	33
ECB_00841	25
ECB_00842	9
ECB_00843	60
ECB_00844	19
ECB_00845	62
ECB_00846	26
ECB_00847	4
ECB_00848	1
ECB_00849	0
ECB_00850	1
ECB_00851	9
ECB_00852	65
ECB_00853	3
ECB_00854	30
ECB_00855	20
ECB_00856	14
ECB_00857	21
ECB_00858	42
ECB_00859	60
ECB_00860	15
ECB_00861	8
ECB_00862	59
ECB_00863	7
ECB_00864	10
ECB_00865	75
ECB_00866	28
ECB_00867	36
ECB_00868	109
ECB_00869	44
ECB_00870	27
ECB_00871	21
ECB_00872	29
ECB_00873	18
ECB_00874	33
ECB_00875	39
ECB_00876	89
ECB_00877	1
ECB_00878	5
ECB_00879	4
ECB_00880	13
ECB_00881	32
ECB_00882	6
ECB_00883	46
ECB_00884	30
ECB_00885	1000
ECB_00886	157
ECB_00887	691
ECB_00888	136
ECB_00889	16
ECB_00890	52
ECB_00891	42
ECB_00892	208
ECB_00893	752
ECB_00894	176
ECB_00895	50
ECB_00896	37
ECB_00897	514
ECB_00898	1
ECB_00899	3
ECB_00900	2
ECB_00901	17
ECB_00902	35
ECB_00903	5
ECB_00904	18
ECB_00905	7
ECB_00906	84
ECB_00907	1224
ECB_00908	47
ECB_00909	92
ECB_00910	18
ECB_00911	438
ECB_00912	317
ECB_00913	9
ECB_00914	31
ECB_00915	4183
ECB_00916	614
ECB_00917	9
ECB_00918	358
ECB_00919	37
ECB_00920	7
ECB_00921	25
ECB_00922	69
ECB_00923	64
ECB_00924	3
ECB_00925	34
ECB_00926	47
ECB_00927	25
ECB_00928	193
ECB_00929	698
ECB_00930	177
ECB_00931	214
ECB_00932	1324
ECB_00933	31646
ECB_00934	512
ECB_00935	97
ECB_00936	398
ECB_00937	8
ECB_00938	13
ECB_00939	29
ECB_00940	13
ECB_00941	7
ECB_00942	3
ECB_00943	0
ECB_00944	13
ECB_00945	1
ECB_00946	0
ECB_00947	0
ECB_00948	2
ECB_00949	28
ECB_00950	57
ECB_00951	51
ECB_00952	121
ECB_00953	85
ECB_00954	26
ECB_00955	62
ECB_00956	14
ECB_00957	1290
ECB_00958	144
ECB_00959	99
ECB_00960	91
ECB_00961	3954
ECB_00962	45
ECB_00963	26
ECB_00964	17
ECB_00965	23
ECB_00966	68
ECB_00967	96
ECB_00968	1
ECB_00969	15
ECB_00970	65
ECB_00971	110
ECB_00972	9
ECB_00973	10
ECB_00974	333
ECB_00975	0
ECB_00976	0
ECB_00977	1
ECB_00978	1
ECB_00979	0
ECB_00980	2
ECB_00981	6
ECB_00982	3
ECB_00983	12
ECB_00984	20
ECB_00985	6
ECB_00986	2
ECB_00987	3
ECB_00988	0
ECB_00989	1
ECB_00990	6
ECB_00991	1
ECB_00992	51
ECB_00993	13
ECB_00994	28
ECB_00995	0
ECB_00996	7
ECB_00997	4
ECB_00998	8
ECB_00999	1
ECB_01000	2
ECB_01001	3
ECB_01002	29
ECB_01003	62
ECB_01004	1
ECB_01005	226
ECB_01006	72
ECB_01007	86
ECB_01008	2
ECB_01009	8
ECB_01010	1
ECB_01011	1
ECB_01012	1
ECB_01013	1
ECB_01014	2
ECB_01015	1
ECB_01016	10
ECB_01017	289
ECB_01018	363
ECB_01019	51
ECB_01020	142
ECB_01021	66
ECB_01022	1698
ECB_01023	1
ECB_01024	0
ECB_01025	2
ECB_01026	0
ECB_01027	21
ECB_01028	0
ECB_01029	6
ECB_01030	24
ECB_01031	60
ECB_01032	112
ECB_01033	47
ECB_01034	13
ECB_01035	0
ECB_01036	0
ECB_01037	1
ECB_01038	3
ECB_01039	24
ECB_01040	1
ECB_01041	3
ECB_01042	15
ECB_01043	38
ECB_01044	6
ECB_01045	125
ECB_01046	209
ECB_01047	0
ECB_01048	29
ECB_01049	20
ECB_01050	29
ECB_01051	228
ECB_01052	48
ECB_01053	17
ECB_01054	1
ECB_01055	66
ECB_01056	145
ECB_01057	20
ECB_01058	38
ECB_01059	47
ECB_01060	257
ECB_01061	32
ECB_01062	64
ECB_01063	52
ECB_01064	52
ECB_01065	37
ECB_01066	21
ECB_01067	12
ECB_01068	7
ECB_01069	15
ECB_01070	11
ECB_01071	31
ECB_01072	71
ECB_01073	6
ECB_01074	25
ECB_01075	8
ECB_01076	8
ECB_01077	4
ECB_01078	9
ECB_01079	21
ECB_01080	404
ECB_01081	0
ECB_01082	19
ECB_01083	69
ECB_01084	463
ECB_01085	104
ECB_01086	198
ECB_01087	148
ECB_01088	124
ECB_01089	356
ECB_01090	1351
ECB_01091	697
ECB_01092	22
ECB_01093	19
ECB_01094	30
ECB_01095	35
ECB_01096	94
ECB_01097	242
ECB_01098	59
ECB_01099	315
ECB_01100	38
ECB_01101	37
ECB_01102	22
ECB_01103	112
ECB_01104	131
ECB_01105	36
ECB_01106	10
ECB_01107	17
ECB_01108	2
ECB_01109	9
ECB_01110	129
ECB_01111	2
ECB_01112	37
ECB_01113	44
ECB_01114	75
ECB_01115	30
ECB_01116	1
ECB_01117	8
ECB_01118	12
ECB_01119	3
ECB_01120	0
ECB_01121	182
ECB_01122	17
ECB_01123	6
ECB_01124	41
ECB_01125	63
ECB_01126	101
ECB_01127	49
ECB_01128	74
ECB_01129	65
ECB_01130	40
ECB_01131	158
ECB_01132	5
ECB_01133	5
ECB_01134	5057
ECB_01135	0
ECB_01136	1
ECB_01137	55
ECB_01138	131
ECB_01139	7
ECB_01140	0
ECB_01141	0
ECB_01142	0
ECB_01143	3
ECB_01144	2
ECB_01145	8
ECB_01146	0
ECB_01147	0
ECB_01148	10
ECB_01149	51
ECB_01150	169
ECB_01151	77
ECB_01152	6
ECB_01153	67
ECB_01154	24
ECB_01155	111
ECB_01156	27
ECB_01157	2
ECB_01158	4
ECB_01159	9
ECB_01160	43
ECB_01161	48
ECB_01162	98
ECB_01163	830
ECB_01164	623
ECB_01165	244
ECB_01166	82
ECB_01167	14
ECB_01168	29
ECB_01169	1
ECB_01170	6
ECB_01171	5
ECB_01172	55
ECB_01173	82
ECB_01174	39
ECB_01175	141
ECB_01176	15
ECB_01177	22
ECB_01178	77
ECB_01179	29
ECB_01180	314
ECB_01181	11
ECB_01182	682
ECB_01183	63
ECB_01184	33
ECB_01185	321
ECB_01186	90
ECB_01187	20
ECB_01188	8
ECB_01189	48
ECB_01190	101
ECB_01191	1
ECB_01192	2
ECB_01193	0
ECB_01194	46
ECB_01195	21
ECB_01196	63
ECB_01197	170
ECB_01198	13
ECB_01199	39
ECB_01200	30
ECB_01201	6
ECB_01202	37
ECB_01203	24
ECB_01204	4
ECB_01205	4
ECB_01206	0
ECB_01207	0
ECB_01208	115
ECB_01209	52
ECB_01210	57
ECB_01211	62
ECB_01212	159
ECB_01213	3170
ECB_01214	10
ECB_01215	969
ECB_01216	3
ECB_01217	357
ECB_01218	25
ECB_01219	33
ECB_01220	32
ECB_01221	65
ECB_01222	83
ECB_01223	82
ECB_01224	146
ECB_01225	53
ECB_01226	40
ECB_01227	11
ECB_01228	11
ECB_01229	9
ECB_01230	12
ECB_01231	1
ECB_01232	2
ECB_01233	0
ECB_01234	44
ECB_01235	90
ECB_01236	86
ECB_01237	46
ECB_01238	52
ECB_01239	13
ECB_01240	30
ECB_01241	99
ECB_01242	37
ECB_01243	3
ECB_01244	12
ECB_01245	111
ECB_01246	115
ECB_01247	19
ECB_01248	32
ECB_01249	50
ECB_01250	396
ECB_01251	80
ECB_01252	56
ECB_01253	704
ECB_01254	53
ECB_01255	41
ECB_01256	95
ECB_01257	43
ECB_01258	21
ECB_01259	24
ECB_01260	24
ECB_01261	90
ECB_01262	38
ECB_01263	161
ECB_01264	105
ECB_01265	214
ECB_01266	8
ECB_01267	2
ECB_01268	18
ECB_01269	10
ECB_01270	21
ECB_01271	28
ECB_01272	6
ECB_01273	34
ECB_01274	106
ECB_01275	29
ECB_01276	51
ECB_01277	18
ECB_01278	7
ECB_01279	3
ECB_01280	10
ECB_01281	519
ECB_01282	42
ECB_01283	32
ECB_01284	12
ECB_01285	34
ECB_01286	1
ECB_01287	0
ECB_01288	0
ECB_01289	0
ECB_01290	0
ECB_01291	4
ECB_01292	2
ECB_01293	2
ECB_01294	0
ECB_01295	0
ECB_01296	1
ECB_01297	5
ECB_01298	36
ECB_01299	17
ECB_01300	100
ECB_01301	657
ECB_01302	103
ECB_01303	58
ECB_01304	0
ECB_01305	8
ECB_01306	15
ECB_01307	190
ECB_01308	13
ECB_01309	71
ECB_01310	525
ECB_01311	298
ECB_01312	11
ECB_01313	31
ECB_01314	27
ECB_01315	40
ECB_01316	17
ECB_01317	8
ECB_01318	130
ECB_01319	60
ECB_01320	50
ECB_01321	57
ECB_01322	3
ECB_01323	0
ECB_01324	0
ECB_01325	0
ECB_01326	2
ECB_01327	9
ECB_01328	0
ECB_01329	0
ECB_01330	0
ECB_01331	3
ECB_01332	0
ECB_01333	0
ECB_01334	0
ECB_01335	2
ECB_01336	17
ECB_01337	13
ECB_01338	0
ECB_01339	10
ECB_01340	0
ECB_01341	1
ECB_01342	4
ECB_01343	2
ECB_01344	1
ECB_01345	7
ECB_01346	2
ECB_01347	136
ECB_01348	3
ECB_01349	85
ECB_01350	75
ECB_01351	10
ECB_01352	80
ECB_01353	64
ECB_01354	8
ECB_01355	0
ECB_01356	74
ECB_01357	20
ECB_01358	2
ECB_01359	2
ECB_01360	3
ECB_01361	17
ECB_01362	12
ECB_01363	0
ECB_01364	0
ECB_01365	7
ECB_01366	6
ECB_01367	40
ECB_01368	106
ECB_01369	17
ECB_01370	754
ECB_01371	6
ECB_01372	2
ECB_01373	7
ECB_01374	91
ECB_01375	21
ECB_01376	2
ECB_01377	0
ECB_01378	10
ECB_01379	219
ECB_01380	54
ECB_01381	97
ECB_01382	0
ECB_01383	256
ECB_01384	32
ECB_01385	18
ECB_01386	10
ECB_01387	19
ECB_01388	48
ECB_01389	1
ECB_01390	114
ECB_01391	10
ECB_01392	6
ECB_01393	52
ECB_01394	1278
ECB_01395	1
ECB_01396	18
ECB_01397	74
ECB_01398	42
ECB_01399	25
ECB_01400	9
ECB_01401	29
ECB_01402	1
ECB_01403	17
ECB_01404	26
ECB_01405	45
ECB_01406	48
ECB_01407	20
ECB_01408	54
ECB_01409	312
ECB_01410	11
ECB_01411	6
ECB_01412	0
ECB_01413	2
ECB_01414	12
ECB_01415	0
ECB_01416	3
ECB_01417	1
ECB_01418	0
ECB_01419	4
ECB_01420	27
ECB_01421	9
ECB_01422	25
ECB_01423	3
ECB_01424	0
ECB_01425	11
ECB_01426	9
ECB_01427	3
ECB_01428	3
ECB_01429	0
ECB_01430	0
ECB_01431	8
ECB_01432	5
ECB_01433	3
ECB_01434	2
ECB_01435	53
ECB_01436	69
ECB_01437	169
ECB_01438	104
ECB_01439	1
ECB_01440	94
ECB_01441	3
ECB_01442	5
ECB_01443	4
ECB_01444	8
ECB_01445	62
ECB_01446	9
ECB_01447	59
ECB_01448	83
ECB_01449	13
ECB_01450	1
ECB_01451	4
ECB_01452	38
ECB_01453	16
ECB_01454	10
ECB_01455	13
ECB_01456	35
ECB_01457	0
ECB_01458	0
ECB_01459	12
ECB_01460	0
ECB_01461	0
ECB_01462	0
ECB_01463	0
ECB_01464	1
ECB_01465	0
ECB_01466	0
ECB_01467	0
ECB_01468	0
ECB_01469	6
ECB_01470	1
ECB_01471	2
ECB_01472	2
ECB_01473	0
ECB_01474	2
ECB_01475	1
ECB_01476	16
ECB_01477	7
ECB_01478	4
ECB_01479	27
ECB_01480	5
ECB_01481	35
ECB_01482	104
ECB_01483	4
ECB_01484	0
ECB_01485	5
ECB_01486	15
ECB_01487	20
ECB_01488	27
ECB_01489	27
ECB_01490	13
ECB_01491	2
ECB_01492	70
ECB_01493	8
ECB_01494	44
ECB_01495	5
ECB_01496	20
ECB_01497	65
ECB_01498	235
ECB_01499	62
ECB_01500	13
ECB_01501	9
ECB_01502	2
ECB_01503	6
ECB_01504	6
ECB_01505	3
ECB_01506	3
ECB_01507	1
ECB_01508	2
ECB_01509	1
ECB_01510	2
ECB_01511	5
ECB_01512	1
ECB_01513	0
ECB_01514	57
ECB_01515	12
ECB_01516	21
ECB_01517	50
ECB_01518	0
ECB_01519	0
ECB_01520	3
ECB_01521	0
ECB_01522	5
ECB_01523	4
ECB_01524	1
ECB_01525	2
ECB_01526	4
ECB_01527	10
ECB_01528	0
ECB_01529	0
ECB_01530	0
ECB_01531	1
ECB_01532	97
ECB_01533	0
ECB_01534	47
ECB_01535	0
ECB_01536	4
ECB_01537	0
ECB_01538	0
ECB_01539	24
ECB_01540	0
ECB_01541	1
ECB_01542	5
ECB_01543	0
ECB_01544	0
ECB_01545	20
ECB_01546	4
ECB_01547	6
ECB_01548	0
ECB_01549	5
ECB_01550	3
