gene_ID	count
ECB_00149	105
ECB_00150	2
ECB_00151	6
ECB_00152	8
ECB_00153	118
ECB_00154	21
ECB_00155	185
ECB_00156	1
ECB_00157	1
ECB_00158	158
ECB_00159	14
ECB_00160	61
ECB_00161	36
ECB_00162	206
ECB_00163	5
ECB_00164	135
ECB_00165	12
ECB_00166	89
ECB_00167	680
ECB_00168	163
ECB_00169	16
ECB_00170	412
ECB_00171	13
ECB_00172	24
ECB_00173	19
ECB_00174	44
ECB_00175	253
ECB_00176	1431
ECB_00177	169
ECB_00178	196
ECB_00179	58
ECB_00180	9
ECB_00181	1
ECB_00182	72
ECB_00183	49
ECB_00184	9
ECB_00185	15
ECB_00186	3
ECB_00187	42
ECB_00188	113
ECB_00189	12
ECB_00190	0
ECB_00191	13
ECB_00192	0
ECB_00193	79
ECB_00194	5
ECB_00195	10
ECB_00196	224
ECB_00197	19
ECB_00198	9
ECB_00199	20
ECB_00200	4
ECB_00201	17
ECB_00202	54
ECB_00203	15
ECB_00204	23
ECB_00205	9
ECB_00206	39
ECB_00207	18
ECB_00208	10
ECB_00209	1
ECB_00210	3
ECB_00211	2
ECB_00212	1
ECB_00213	0
ECB_00214	45
ECB_00215	19
ECB_00216	6490
ECB_00217	98
ECB_00218	8
ECB_00219	4
ECB_00220	7
ECB_00221	33
ECB_00222	0
ECB_00223	1
ECB_00224	1
ECB_00225	0
ECB_00226	22
ECB_00227	5
ECB_00228	1
ECB_00229	0
ECB_00230	0
ECB_00231	0
ECB_00232	91
ECB_00233	2
ECB_00234	45
ECB_00235	343
ECB_00236	0
ECB_00237	3
ECB_00238	3
ECB_00239	13
ECB_00240	16
ECB_00241	3
ECB_00242	2
ECB_00243	1
ECB_00244	1
ECB_00245	0
ECB_00246	166
ECB_00247	4
ECB_00248	4
ECB_00249	4
ECB_00250	1
ECB_00251	0
ECB_00252	1
ECB_00253	1
ECB_00254	1
ECB_00255	16
ECB_00256	15
ECB_00257	1
ECB_00258	0
ECB_00259	0
ECB_00260	2
ECB_00261	0
ECB_00262	3
ECB_00263	5
ECB_00264	0
ECB_00265	1
ECB_00266	0
ECB_00267	22
ECB_00268	55
ECB_00269	45
ECB_00270	90
ECB_00271	1
ECB_00272	10
ECB_00273	0
ECB_00274	0
ECB_00275	2
ECB_00276	0
ECB_00277	1
ECB_00278	1
ECB_00279	4
ECB_00280	1
ECB_00281	0
ECB_00282	1
ECB_00283	11
ECB_00284	4
ECB_00285	24
ECB_00286	1
ECB_00287	0
ECB_00288	0
ECB_00289	2
ECB_00290	2
ECB_00291	19
ECB_00292	0
ECB_00293	0
ECB_00294	0
ECB_00295	0
ECB_00296	2
ECB_00297	0
ECB_00298	2
ECB_00299	21
ECB_00300	333
ECB_00301	1
ECB_00302	1
ECB_00303	1
ECB_00304	0
ECB_00305	1
ECB_00306	1
ECB_00307	0
ECB_00308	9
ECB_00309	1
ECB_00310	5
ECB_00311	3
ECB_00312	28
ECB_00313	3
ECB_00314	0
ECB_00315	16
ECB_00316	3
ECB_00317	12
ECB_00318	17
ECB_00319	93
ECB_00320	0
ECB_00321	7
ECB_00322	0
ECB_00323	23
ECB_00324	28
ECB_00325	11
ECB_00326	3
ECB_00327	241
ECB_00328	18
ECB_00329	0
ECB_00330	1
ECB_00331	0
ECB_00332	1
ECB_00333	14
ECB_00334	20
ECB_00335	41
ECB_00336	44
ECB_00337	3
ECB_00338	62
ECB_00339	1
ECB_00340	2
ECB_00341	1
ECB_00342	2
ECB_00343	9
ECB_00344	0
ECB_00345	12
ECB_00346	1
ECB_00347	4
ECB_00348	1
ECB_00349	22
ECB_00350	9
ECB_00351	194
ECB_00352	1
ECB_00353	10
ECB_00354	17
ECB_00355	38
ECB_00356	58
ECB_00357	17
ECB_00358	6
ECB_00359	59
ECB_00360	8
ECB_00361	76
ECB_00362	30
ECB_00363	9
ECB_00364	10
ECB_00365	1
ECB_00366	106
ECB_00367	142
ECB_00368	31
ECB_00369	26
ECB_00370	10
ECB_00371	15
ECB_00372	26
ECB_00373	34
ECB_00374	23
ECB_00375	1
ECB_00376	0
ECB_00377	2
ECB_00378	2
ECB_00379	248
ECB_00380	119
ECB_00381	200
ECB_00382	587
ECB_00383	289
ECB_00384	13
ECB_00385	7
ECB_00386	209
ECB_00387	257
ECB_00388	96
ECB_00389	357
ECB_00390	8
ECB_00391	7
ECB_00392	829
ECB_00393	98
ECB_00394	8
ECB_00395	5
ECB_00396	49
ECB_00397	140
ECB_00398	26
ECB_00399	20
ECB_00400	9
ECB_00401	9
ECB_00402	108
ECB_00403	350
ECB_00404	39
ECB_00405	5
ECB_00406	9
ECB_00407	0
ECB_00408	6
ECB_00409	7
ECB_00410	2
ECB_00411	0
ECB_00412	9
ECB_00413	194
ECB_00414	51
ECB_00415	1
ECB_00416	21
ECB_00417	4
ECB_00418	20
ECB_00419	7
ECB_00420	2
ECB_00421	49
ECB_00422	29
ECB_00423	26
ECB_00424	85
ECB_00425	35
ECB_00426	5
ECB_00427	10
ECB_00428	2
ECB_00429	14
ECB_00430	0
ECB_00431	52
ECB_00432	2
ECB_00433	47
ECB_00434	17
ECB_00435	356
ECB_00436	0
ECB_00437	1
ECB_00438	114
ECB_00439	5
ECB_00440	73
ECB_00441	3
ECB_00442	0
ECB_00443	17
ECB_00444	11
ECB_00445	12
ECB_00446	10
ECB_00447	3
ECB_00448	9
ECB_00449	2
ECB_00450	0
ECB_00451	0
ECB_00452	6
ECB_00453	6
ECB_00454	0
ECB_00455	0
ECB_00456	154
ECB_00457	1
ECB_00458	0
ECB_00459	0
ECB_00460	0
ECB_00461	0
ECB_00462	3
ECB_00463	0
ECB_00464	0
ECB_00465	4
ECB_00466	1
ECB_00467	0
ECB_00468	0
ECB_00469	0
ECB_00470	0
ECB_00471	0
ECB_00472	2
ECB_00473	1
ECB_00474	1
ECB_00475	226
ECB_00476	18
ECB_00477	0
ECB_00478	7
ECB_00479	22
ECB_00480	0
ECB_00481	0
ECB_00482	1
ECB_00483	0
ECB_00484	0
ECB_00485	0
ECB_00486	18
ECB_00487	0
ECB_00488	0
ECB_00489	0
ECB_00490	1
ECB_00491	4
ECB_00492	0
ECB_00493	1
ECB_00494	0
ECB_00495	9
ECB_00496	2
ECB_00497	1
ECB_00498	0
ECB_00499	0
ECB_00500	0
ECB_00501	0
ECB_00502	1
ECB_00503	104
ECB_00504	4
ECB_00505	1
ECB_00506	1
ECB_00507	2
ECB_00508	1
ECB_00509	130
ECB_00510	1
ECB_00511	2
ECB_00512	10
ECB_00513	4
ECB_00514	0
ECB_00515	3
ECB_00516	0
ECB_00517	1
ECB_00518	1
ECB_00519	182
ECB_00520	1
ECB_00521	0
ECB_00522	2
ECB_00523	0
ECB_00524	0
ECB_00525	0
ECB_00526	0
ECB_00527	0
ECB_00528	0
ECB_00529	0
ECB_00530	0
ECB_00531	0
ECB_00532	7
ECB_00533	140
ECB_00534	15
ECB_00535	25
ECB_00536	104
ECB_00537	16
ECB_00538	5
ECB_00539	14
ECB_00540	3
ECB_00541	6
ECB_00542	2
ECB_00543	0
ECB_00544	6
ECB_00545	3
ECB_00546	1
ECB_00547	0
ECB_00548	9
ECB_00549	3
ECB_00550	103
ECB_00551	1
ECB_00552	0
ECB_00553	26
ECB_00554	0
ECB_00555	4
ECB_00556	7
ECB_00557	1
ECB_00558	3
ECB_00559	3
ECB_00560	0
ECB_00561	3
ECB_00562	13
ECB_00563	21
ECB_00564	18
ECB_00565	2281
ECB_00566	16
ECB_00567	13
ECB_00568	3
ECB_00569	1
ECB_00570	1
ECB_00571	3
ECB_00572	0
ECB_00573	7
ECB_00574	1087
ECB_00575	66
ECB_00576	120
ECB_00577	9
ECB_00578	14
ECB_00579	20
ECB_00580	5
ECB_00581	0
ECB_00582	0
ECB_00583	0
ECB_00584	0
ECB_00585	0
ECB_00586	0
ECB_00587	2
ECB_00588	0
ECB_00589	5
ECB_00590	2
ECB_00591	8
ECB_00592	6
ECB_00593	12
ECB_00594	10
ECB_00595	13
ECB_00596	361
ECB_00597	217
ECB_00598	2
ECB_00599	4
ECB_00600	12
ECB_00601	36
ECB_00602	38
ECB_00603	16
ECB_00604	8
ECB_00605	2
ECB_00606	6
ECB_00607	1
ECB_00608	4
ECB_00609	1
ECB_00610	30
ECB_00611	140
ECB_00612	327
ECB_00613	5
ECB_00614	0
ECB_00615	3
ECB_00616	0
ECB_00617	16
ECB_00618	40
ECB_00619	0
ECB_00620	4
ECB_00621	45
ECB_00622	86
ECB_00623	1923
ECB_00624	6
ECB_00625	3
ECB_00626	9
ECB_00627	7
ECB_00628	17
ECB_00629	19
ECB_00630	55
ECB_00631	284
ECB_00632	24
ECB_00633	35
ECB_00634	99
ECB_00635	62
ECB_00636	355
ECB_00637	78
ECB_00638	13
ECB_00639	0
ECB_00640	179
ECB_00641	151
ECB_00642	8
ECB_00643	7
ECB_00644	59
ECB_00645	90
ECB_00646	0
ECB_00647	0
ECB_00648	7
ECB_00649	0
ECB_00650	0
ECB_00651	2
ECB_00652	10
ECB_00653	0
ECB_00654	1
ECB_00655	0
ECB_00656	1
ECB_00657	16
ECB_00658	1
ECB_00659	0
ECB_00660	2
ECB_00661	1
ECB_00662	1
ECB_00663	0
ECB_00664	0
ECB_00665	2
ECB_00666	0
ECB_00667	0
ECB_00668	9
ECB_00669	1
ECB_00670	113
ECB_00671	28
ECB_00672	55
ECB_00673	9
ECB_00674	4
ECB_00675	2
ECB_00676	0
ECB_00677	0
ECB_00678	0
ECB_00679	0
ECB_00680	1189
ECB_00681	124
ECB_00682	55
ECB_00683	448
ECB_00684	627
ECB_00685	413
ECB_00686	331
ECB_00687	230
ECB_00688	206
ECB_00689	4
ECB_00690	1
ECB_00691	8
ECB_00692	123
ECB_00693	168
ECB_00694	62
ECB_00695	53
ECB_00696	17
ECB_00697	2
ECB_00698	6
ECB_00699	8
ECB_00700	136
ECB_00701	223
ECB_00702	28
ECB_00703	23
ECB_00704	29
ECB_00705	9
ECB_00706	3
ECB_00707	72
ECB_00708	1240
ECB_00709	32
ECB_00710	34
ECB_00711	7
ECB_00712	46
ECB_00713	21
ECB_00714	11
ECB_00715	87
ECB_00716	92
ECB_00717	16
ECB_00718	6
ECB_00719	0
ECB_00720	34
ECB_00721	0
ECB_00722	0
ECB_00723	1
ECB_00724	2
ECB_00725	4
ECB_00726	4
ECB_00727	1
ECB_00728	0
ECB_00729	0
ECB_00730	0
ECB_00731	0
ECB_00732	0
ECB_00733	0
ECB_00734	4
ECB_00735	0
ECB_00736	1
ECB_00737	0
ECB_00738	0
ECB_00739	1
ECB_00740	4
ECB_00741	3
ECB_00742	3
ECB_00743	1
ECB_00744	0
ECB_00745	0
ECB_00746	163
ECB_00747	7
ECB_00748	10
ECB_00749	0
ECB_00750	1
ECB_00751	0
ECB_00752	6
ECB_00753	277
ECB_00754	3
ECB_00755	1
ECB_00756	3
ECB_00757	1
ECB_00758	267
ECB_00759	3
ECB_00760	1
ECB_00761	31
ECB_00762	23
ECB_00763	299
ECB_00764	1
ECB_00765	1
ECB_00766	180
ECB_00767	102
ECB_00768	104
ECB_00769	5
ECB_00770	1
ECB_00771	1
ECB_00772	1
ECB_00773	1
ECB_00774	0
ECB_00775	7
ECB_00776	132
ECB_00777	180
ECB_00778	2894
ECB_00779	136
ECB_00780	1
ECB_00781	301
ECB_00782	2
ECB_00783	0
ECB_00784	20
ECB_00785	11
ECB_00786	15
ECB_00787	24
ECB_00788	3
ECB_00789	5
ECB_00790	6
ECB_00791	0
ECB_00792	3
ECB_00793	25
ECB_00794	68
ECB_00795	49
ECB_00796	16
ECB_00797	45
ECB_00798	6
ECB_00799	3
ECB_00800	1
ECB_00801	0
ECB_00802	4
ECB_00803	30
ECB_00804	3
ECB_00805	17
ECB_00806	39
ECB_00807	12
ECB_00808	2
ECB_00809	1
ECB_00810	0
ECB_00811	4
ECB_00812	5
ECB_00813	2
ECB_00814	35
ECB_00815	32
ECB_00816	5
ECB_00817	28
ECB_00818	0
ECB_00819	10
ECB_00820	0
ECB_00821	0
ECB_00822	0
ECB_00823	0
ECB_00824	1
ECB_00825	4
ECB_00826	41
ECB_00827	27
ECB_00828	27
ECB_00829	1
ECB_00830	8
ECB_00831	18
ECB_00832	6
ECB_00833	4
ECB_00834	45
ECB_00835	6
ECB_00836	0
ECB_00837	3
ECB_00838	17
ECB_00839	3
ECB_00840	5
ECB_00841	7
ECB_00842	0
ECB_00843	11
ECB_00844	9
ECB_00845	11
ECB_00846	5
ECB_00847	0
ECB_00848	0
ECB_00849	0
ECB_00850	0
ECB_00851	4
ECB_00852	8
ECB_00853	2
ECB_00854	13
ECB_00855	14
ECB_00856	3
ECB_00857	6
ECB_00858	10
ECB_00859	24
ECB_00860	9
ECB_00861	3
ECB_00862	36
ECB_00863	2
ECB_00864	0
ECB_00865	13
ECB_00866	3
ECB_00867	2
ECB_00868	5
ECB_00869	2
ECB_00870	1
ECB_00871	20
ECB_00872	9
ECB_00873	5
ECB_00874	7
ECB_00875	18
ECB_00876	7
ECB_00877	2
ECB_00878	1
ECB_00879	0
ECB_00880	4
ECB_00881	27
ECB_00882	46
ECB_00883	33
ECB_00884	10
ECB_00885	171
ECB_00886	209
ECB_00887	803
ECB_00888	23
ECB_00889	8
ECB_00890	17
ECB_00891	9
ECB_00892	37
ECB_00893	1438
ECB_00894	143
ECB_00895	70
ECB_00896	9
ECB_00897	212
ECB_00898	5
ECB_00899	5
ECB_00900	5
ECB_00901	2
ECB_00902	6
ECB_00903	2
ECB_00904	5
ECB_00905	1
ECB_00906	42
ECB_00907	1179
ECB_00908	23
ECB_00909	24
ECB_00910	1
ECB_00911	68
ECB_00912	37
ECB_00913	0
ECB_00914	4
ECB_00915	1210
ECB_00916	170
ECB_00917	6
ECB_00918	55
ECB_00919	8
ECB_00920	3
ECB_00921	25
ECB_00922	42
ECB_00923	31
ECB_00924	2
ECB_00925	24
ECB_00926	8
ECB_00927	3
ECB_00928	147
ECB_00929	458
ECB_00930	26
ECB_00931	35
ECB_00932	189
ECB_00933	31369
ECB_00934	104
ECB_00935	13
ECB_00936	351
ECB_00937	2
ECB_00938	3
ECB_00939	2
ECB_00940	4
ECB_00941	0
ECB_00942	1
ECB_00943	0
ECB_00944	0
ECB_00945	0
ECB_00946	0
ECB_00947	0
ECB_00948	2
ECB_00949	5
ECB_00950	2
ECB_00951	19
ECB_00952	17
ECB_00953	22
ECB_00954	6
ECB_00955	12
ECB_00956	7
ECB_00957	613
ECB_00958	26
ECB_00959	28
ECB_00960	58
ECB_00961	4464
ECB_00962	94
ECB_00963	9
ECB_00964	3
ECB_00965	1
ECB_00966	37
ECB_00967	130
ECB_00968	1
ECB_00969	27
ECB_00970	65
ECB_00971	27
ECB_00972	8
ECB_00973	0
ECB_00974	35
ECB_00975	0
ECB_00976	1
ECB_00977	0
ECB_00978	2
ECB_00979	0
ECB_00980	0
ECB_00981	5
ECB_00982	6
ECB_00983	3
ECB_00984	15
ECB_00985	2
ECB_00986	0
ECB_00987	1
ECB_00988	0
ECB_00989	0
ECB_00990	0
ECB_00991	0
ECB_00992	8
ECB_00993	3
ECB_00994	8
ECB_00995	0
ECB_00996	3
ECB_00997	7
ECB_00998	1
ECB_00999	0
ECB_01000	2
ECB_01001	2
ECB_01002	13
ECB_01003	32
ECB_01004	0
ECB_01005	263
ECB_01006	8
ECB_01007	17
ECB_01008	2
ECB_01009	20
ECB_01010	16
ECB_01011	15
ECB_01012	28
ECB_01013	27
ECB_01014	34
ECB_01015	272
ECB_01016	12
ECB_01017	95
ECB_01018	217
ECB_01019	8
ECB_01020	19
ECB_01021	8
ECB_01022	1101
ECB_01023	1
ECB_01024	0
ECB_01025	0
ECB_01026	0
ECB_01027	4
ECB_01028	3
ECB_01029	8
ECB_01030	20
ECB_01031	17
ECB_01032	15
ECB_01033	10
ECB_01034	3
ECB_01035	0
ECB_01036	0
ECB_01037	0
ECB_01038	0
ECB_01039	6
ECB_01040	84
ECB_01041	20
ECB_01042	18
ECB_01043	14
ECB_01044	0
ECB_01045	28
ECB_01046	42
ECB_01047	0
ECB_01048	6
ECB_01049	11
ECB_01050	16
ECB_01051	13
ECB_01052	9
ECB_01053	3
ECB_01054	0
ECB_01055	11
ECB_01056	155
ECB_01057	36
ECB_01058	5
ECB_01059	10
ECB_01060	53
ECB_01061	0
ECB_01062	53
ECB_01063	56
ECB_01064	53
ECB_01065	9
ECB_01066	189
ECB_01067	114
ECB_01068	314
ECB_01069	825
ECB_01070	184
ECB_01071	271
ECB_01072	610
ECB_01073	81
ECB_01074	151
ECB_01075	36
ECB_01076	76
ECB_01077	20
ECB_01078	61
ECB_01079	130
ECB_01080	148
ECB_01081	0
ECB_01082	1
ECB_01083	19
ECB_01084	114
ECB_01085	69
ECB_01086	78
ECB_01087	41
ECB_01088	49
ECB_01089	207
ECB_01090	801
ECB_01091	157
ECB_01092	5
ECB_01093	4
ECB_01094	7
ECB_01095	3
ECB_01096	22
ECB_01097	401
ECB_01098	13
ECB_01099	95
ECB_01100	14
ECB_01101	13
ECB_01102	5
ECB_01103	40
ECB_01104	62
ECB_01105	44
ECB_01106	7
ECB_01107	15
ECB_01108	1
ECB_01109	3
ECB_01110	37
ECB_01111	0
ECB_01112	6
ECB_01113	9
ECB_01114	11
ECB_01115	14
ECB_01116	0
ECB_01117	6
ECB_01118	1
ECB_01119	3
ECB_01120	0
ECB_01121	139
ECB_01122	10
ECB_01123	2
ECB_01124	5
ECB_01125	29
ECB_01126	61
ECB_01127	8
ECB_01128	40
ECB_01129	12
ECB_01130	6
ECB_01131	16
ECB_01132	0
ECB_01133	0
ECB_01134	2205
ECB_01135	0
ECB_01136	1
ECB_01137	21
ECB_01138	18
ECB_01139	1
ECB_01140	0
ECB_01141	0
ECB_01142	0
ECB_01143	0
ECB_01144	1
ECB_01145	2
ECB_01146	0
ECB_01147	0
ECB_01148	3
ECB_01149	19
ECB_01150	36
ECB_01151	19
ECB_01152	5
ECB_01153	118
ECB_01154	10
ECB_01155	49
ECB_01156	0
ECB_01157	0
ECB_01158	8
ECB_01159	10
ECB_01160	26
ECB_01161	14
ECB_01162	49
ECB_01163	163
ECB_01164	1157
ECB_01165	461
ECB_01166	17
ECB_01167	12
ECB_01168	2
ECB_01169	0
ECB_01170	4
ECB_01171	0
ECB_01172	2
ECB_01173	72
ECB_01174	19
ECB_01175	65
ECB_01176	16
ECB_01177	2
ECB_01178	16
ECB_01179	11
ECB_01180	1660
ECB_01181	7
ECB_01182	66
ECB_01183	10
ECB_01184	5
ECB_01185	307
ECB_01186	15
ECB_01187	12
ECB_01188	0
ECB_01189	12
ECB_01190	13
ECB_01191	4
ECB_01192	1
ECB_01193	2
ECB_01194	3
ECB_01195	3
ECB_01196	13
ECB_01197	114
ECB_01198	0
ECB_01199	6
ECB_01200	12
ECB_01201	0
ECB_01202	7
ECB_01203	2
ECB_01204	2
ECB_01205	1
ECB_01206	0
ECB_01207	0
ECB_01208	12
ECB_01209	28
ECB_01210	14
ECB_01211	5
ECB_01212	78
ECB_01213	281
ECB_01214	0
ECB_01215	691
ECB_01216	1
ECB_01217	220
ECB_01218	3
ECB_01219	6
ECB_01220	24
ECB_01221	85
ECB_01222	20
ECB_01223	63
ECB_01224	603
ECB_01225	44
ECB_01226	3
ECB_01227	1
ECB_01228	2
ECB_01229	1
ECB_01230	7
ECB_01231	0
ECB_01232	0
ECB_01233	0
ECB_01234	73
ECB_01235	144
ECB_01236	158
ECB_01237	119
ECB_01238	106
ECB_01239	41
ECB_01240	24
ECB_01241	32
ECB_01242	13
ECB_01243	1
ECB_01244	1
ECB_01245	20
ECB_01246	142
ECB_01247	112
ECB_01248	62
ECB_01249	68
ECB_01250	90
ECB_01251	7
ECB_01252	2
ECB_01253	186
ECB_01254	45
ECB_01255	25
ECB_01256	105
ECB_01257	13
ECB_01258	0
ECB_01259	1
ECB_01260	1
ECB_01261	10
ECB_01262	12
ECB_01263	21
ECB_01264	14
ECB_01265	102
ECB_01266	36
ECB_01267	1
ECB_01268	4
ECB_01269	6
ECB_01270	3
ECB_01271	7
ECB_01272	3
ECB_01273	22
ECB_01274	375
ECB_01275	32
ECB_01276	26
ECB_01277	19
ECB_01278	46
ECB_01279	12
ECB_01280	8
ECB_01281	286
ECB_01282	34
ECB_01283	17
ECB_01284	11
ECB_01285	70
ECB_01286	0
ECB_01287	0
ECB_01288	0
ECB_01289	0
ECB_01290	1
ECB_01291	1
ECB_01292	1
ECB_01293	0
ECB_01294	0
ECB_01295	1
ECB_01296	3
ECB_01297	0
ECB_01298	3
ECB_01299	7
ECB_01300	81
ECB_01301	468
ECB_01302	115
ECB_01303	21
ECB_01304	3
ECB_01305	5
ECB_01306	3
ECB_01307	23
ECB_01308	0
ECB_01309	40
ECB_01310	500
ECB_01311	208
ECB_01312	3
ECB_01313	5
ECB_01314	0
ECB_01315	1
ECB_01316	15
ECB_01317	4
ECB_01318	8
ECB_01319	29
ECB_01320	1
ECB_01321	11
ECB_01322	2
ECB_01323	0
ECB_01324	0
ECB_01325	0
ECB_01326	0
ECB_01327	6
ECB_01328	0
ECB_01329	0
ECB_01330	0
ECB_01331	0
ECB_01332	0
ECB_01333	0
ECB_01334	0
ECB_01335	2
ECB_01336	8
ECB_01337	3
ECB_01338	0
ECB_01339	0
ECB_01340	0
ECB_01341	0
ECB_01342	1
ECB_01343	0
ECB_01344	0
ECB_01345	1
ECB_01346	0
ECB_01347	63
ECB_01348	0
ECB_01349	108
ECB_01350	12
ECB_01351	2
ECB_01352	46
ECB_01353	14
ECB_01354	0
ECB_01355	1
ECB_01356	22
ECB_01357	16
ECB_01358	1
ECB_01359	2
ECB_01360	1
ECB_01361	0
ECB_01362	1
ECB_01363	0
ECB_01364	0
ECB_01365	2
ECB_01366	2
ECB_01367	6
ECB_01368	40
ECB_01369	12
ECB_01370	379
ECB_01371	2
ECB_01372	2
ECB_01373	3
ECB_01374	19
ECB_01375	9
ECB_01376	0
ECB_01377	0
ECB_01378	4
ECB_01379	152
ECB_01380	2
ECB_01381	13
ECB_01382	0
ECB_01383	151
ECB_01384	10
ECB_01385	0
ECB_01386	5
ECB_01387	3
ECB_01388	8
ECB_01389	0
ECB_01390	97
ECB_01391	16
ECB_01392	4
ECB_01393	4
ECB_01394	950
ECB_01395	0
ECB_01396	1
ECB_01397	12
ECB_01398	5
ECB_01399	3
ECB_01400	0
ECB_01401	5
ECB_01402	0
ECB_01403	33
ECB_01404	7
ECB_01405	16
ECB_01406	64
ECB_01407	0
ECB_01408	7
ECB_01409	31
ECB_01410	2
ECB_01411	2
ECB_01412	0
ECB_01413	1
ECB_01414	11
ECB_01415	2
ECB_01416	0
ECB_01417	0
ECB_01418	0
ECB_01419	0
ECB_01420	35
ECB_01421	2
ECB_01422	5
ECB_01423	1
ECB_01424	1
ECB_01425	6
ECB_01426	7
ECB_01427	0
ECB_01428	0
ECB_01429	0
ECB_01430	0
ECB_01431	0
ECB_01432	3
ECB_01433	1
ECB_01434	1
ECB_01435	11
ECB_01436	4
ECB_01437	68
ECB_01438	24
ECB_01439	0
ECB_01440	14
ECB_01441	2
ECB_01442	0
ECB_01443	1
ECB_01444	0
ECB_01445	19
ECB_01446	5
ECB_01447	1
ECB_01448	3
ECB_01449	2
ECB_01450	1
ECB_01451	2
ECB_01452	23
ECB_01453	5
ECB_01454	0
ECB_01455	0
ECB_01456	14
ECB_01457	0
ECB_01458	0
ECB_01459	2
ECB_01460	0
ECB_01461	0
ECB_01462	0
ECB_01463	0
ECB_01464	0
ECB_01465	0
ECB_01466	0
ECB_01467	0
ECB_01468	0
ECB_01469	2
ECB_01470	2
ECB_01471	3
ECB_01472	1
ECB_01473	0
ECB_01474	0
ECB_01475	0
ECB_01476	2
ECB_01477	0
ECB_01478	3
ECB_01479	1
ECB_01480	1
ECB_01481	16
ECB_01482	219
ECB_01483	1
ECB_01484	0
ECB_01485	3
ECB_01486	12
ECB_01487	27
ECB_01488	29
ECB_01489	0
ECB_01490	0
ECB_01491	0
ECB_01492	48
ECB_01493	2
ECB_01494	4
ECB_01495	0
ECB_01496	0
ECB_01497	28
ECB_01498	285
ECB_01499	7
ECB_01500	5
ECB_01501	2
ECB_01502	0
ECB_01503	4
ECB_01504	0
ECB_01505	1
ECB_01506	0
ECB_01507	1
ECB_01508	0
ECB_01509	0
ECB_01510	1
ECB_01511	0
ECB_01512	0
ECB_01513	0
ECB_01514	1
ECB_01515	0
ECB_01516	0
ECB_01517	1
ECB_01518	0
ECB_01519	2
ECB_01520	2
ECB_01521	0
ECB_01522	0
ECB_01523	0
ECB_01524	2
ECB_01525	1
ECB_01526	5
ECB_01527	5
ECB_01528	0
ECB_01529	0
ECB_01530	0
ECB_01531	2
ECB_01532	206
ECB_01533	0
ECB_01534	6
ECB_01535	0
ECB_01536	0
ECB_01537	0
ECB_01538	0
ECB_01539	13
ECB_01540	0
ECB_01541	0
ECB_01542	5
ECB_01543	0
ECB_01544	0
ECB_01545	14
ECB_01546	0
ECB_01547	0
ECB_01548	0
ECB_01549	5
ECB_01550	2
ECB_01551	2
