gene_ID	count
ECB_00133	57
ECB_00134	15
ECB_00135	1
ECB_00136	0
ECB_00137	0
ECB_00138	2
ECB_00139	0
ECB_00140	1
ECB_00141	3
ECB_00142	42
ECB_00143	1
ECB_00144	643
ECB_00145	244
ECB_00146	6
ECB_00147	34
ECB_00148	144
ECB_00149	112
ECB_00150	5
ECB_00151	26
ECB_00152	39
ECB_00153	521
ECB_00154	37
ECB_00155	309
ECB_00156	11
ECB_00157	8
ECB_00158	370
ECB_00159	52
ECB_00160	211
ECB_00161	47
ECB_00162	551
ECB_00163	5
ECB_00164	445
ECB_00165	76
ECB_00166	176
ECB_00167	3668
ECB_00168	1316
ECB_00169	44
ECB_00170	1080
ECB_00171	35
ECB_00172	81
ECB_00173	44
ECB_00174	121
ECB_00175	941
ECB_00176	4941
ECB_00177	830
ECB_00178	373
ECB_00179	155
ECB_00180	33
ECB_00181	24
ECB_00182	182
ECB_00183	264
ECB_00184	38
ECB_00185	27
ECB_00186	19
ECB_00187	65
ECB_00188	144
ECB_00189	49
ECB_00190	7
ECB_00191	28
ECB_00192	2
ECB_00193	188
ECB_00194	12
ECB_00195	43
ECB_00196	935
ECB_00197	20
ECB_00198	5
ECB_00199	53
ECB_00200	11
ECB_00201	47
ECB_00202	99
ECB_00203	16
ECB_00204	68
ECB_00205	17
ECB_00206	84
ECB_00207	39
ECB_00208	31
ECB_00209	0
ECB_00210	1
ECB_00211	11
ECB_00212	1
ECB_00213	1
ECB_00214	80
ECB_00215	48
ECB_00216	5386
ECB_00217	132
ECB_00218	37
ECB_00219	8
ECB_00220	19
ECB_00221	66
ECB_00222	2
ECB_00223	0
ECB_00224	1
ECB_00225	1
ECB_00226	17
ECB_00227	4
ECB_00228	0
ECB_00229	0
ECB_00230	0
ECB_00231	0
ECB_00232	366
ECB_00233	3
ECB_00234	106
ECB_00235	659
ECB_00236	1
ECB_00237	10
ECB_00238	6
ECB_00239	32
ECB_00240	51
ECB_00241	1
ECB_00242	12
ECB_00243	5
ECB_00244	0
ECB_00245	0
ECB_00246	98
ECB_00247	8
ECB_00248	1
ECB_00249	2
ECB_00250	3
ECB_00251	0
ECB_00252	3
ECB_00253	0
ECB_00254	5
ECB_00255	51
ECB_00256	26
ECB_00257	7
ECB_00258	0
ECB_00259	0
ECB_00260	4
ECB_00261	2
ECB_00262	3
ECB_00263	6
ECB_00264	1
ECB_00265	1
ECB_00266	0
ECB_00267	75
ECB_00268	165
ECB_00269	56
ECB_00270	227
ECB_00271	4
ECB_00272	14
ECB_00273	0
ECB_00274	2
ECB_00275	0
ECB_00276	0
ECB_00277	0
ECB_00278	1
ECB_00279	24
ECB_00280	15
ECB_00281	0
ECB_00282	0
ECB_00283	23
ECB_00284	82
ECB_00285	14
ECB_00286	3
ECB_00287	0
ECB_00288	0
ECB_00289	1
ECB_00290	5
ECB_00291	34
ECB_00292	4
ECB_00293	0
ECB_00294	1
ECB_00295	2
ECB_00296	1
ECB_00297	0
ECB_00298	4
ECB_00299	45
ECB_00300	498
ECB_00301	0
ECB_00302	2
ECB_00303	0
ECB_00304	0
ECB_00305	5
ECB_00306	10
ECB_00307	1
ECB_00308	15
ECB_00309	8
ECB_00310	18
ECB_00311	12
ECB_00312	38
ECB_00313	6
ECB_00314	0
ECB_00315	194
ECB_00316	116
ECB_00317	270
ECB_00318	174
ECB_00319	244
ECB_00320	0
ECB_00321	18
ECB_00322	0
ECB_00323	45
ECB_00324	65
ECB_00325	63
ECB_00326	6
ECB_00327	315
ECB_00328	58
ECB_00329	6
ECB_00330	7
ECB_00331	14
ECB_00332	5
ECB_00333	46
ECB_00334	22
ECB_00335	60
ECB_00336	126
ECB_00337	7
ECB_00338	135
ECB_00339	1
ECB_00340	8
ECB_00341	0
ECB_00342	13
ECB_00343	11
ECB_00344	9
ECB_00345	27
ECB_00346	12
ECB_00347	10
ECB_00348	7
ECB_00349	77
ECB_00350	26
ECB_00351	299
ECB_00352	1
ECB_00353	19
ECB_00354	85
ECB_00355	60
ECB_00356	242
ECB_00357	98
ECB_00358	10
ECB_00359	118
ECB_00360	3
ECB_00361	124
ECB_00362	67
ECB_00363	25
ECB_00364	78
ECB_00365	18
ECB_00366	178
ECB_00367	404
ECB_00368	89
ECB_00369	76
ECB_00370	17
ECB_00371	80
ECB_00372	62
ECB_00373	63
ECB_00374	110
ECB_00375	4
ECB_00376	0
ECB_00377	4
ECB_00378	7
ECB_00379	529
ECB_00380	301
ECB_00381	466
ECB_00382	2395
ECB_00383	2124
ECB_00384	37
ECB_00385	18
ECB_00386	1075
ECB_00387	1701
ECB_00388	467
ECB_00389	1447
ECB_00390	37
ECB_00391	19
ECB_00392	1827
ECB_00393	242
ECB_00394	8
ECB_00395	5
ECB_00396	102
ECB_00397	192
ECB_00398	80
ECB_00399	19
ECB_00400	26
ECB_00401	42
ECB_00402	111
ECB_00403	186
ECB_00404	48
ECB_00405	4
ECB_00406	20
ECB_00407	3
ECB_00408	23
ECB_00409	8
ECB_00410	6
ECB_00411	2
ECB_00412	29
ECB_00413	589
ECB_00414	217
ECB_00415	6
ECB_00416	63
ECB_00417	10
ECB_00418	19
ECB_00419	7
ECB_00420	4
ECB_00421	149
ECB_00422	84
ECB_00423	96
ECB_00424	225
ECB_00425	100
ECB_00426	11
ECB_00427	24
ECB_00428	11
ECB_00429	51
ECB_00430	10
ECB_00431	146
ECB_00432	3
ECB_00433	35
ECB_00434	28
ECB_00435	1021
ECB_00436	0
ECB_00437	0
ECB_00438	200
ECB_00439	20
ECB_00440	153
ECB_00441	8
ECB_00442	5
ECB_00443	44
ECB_00444	29
ECB_00445	34
ECB_00446	14
ECB_00447	38
ECB_00448	21
ECB_00449	3
ECB_00450	0
ECB_00451	0
ECB_00452	8
ECB_00453	3
ECB_00454	1
ECB_00455	1
ECB_00456	275
ECB_00457	8
ECB_00458	1
ECB_00459	2
ECB_00460	0
ECB_00461	0
ECB_00462	6
ECB_00463	1
ECB_00464	0
ECB_00465	5
ECB_00466	8
ECB_00467	2
ECB_00468	0
ECB_00469	2
ECB_00470	0
ECB_00471	2
ECB_00472	27
ECB_00473	3
ECB_00474	21
ECB_00475	597
ECB_00476	77
ECB_00477	2
ECB_00478	24
ECB_00479	44
ECB_00480	0
ECB_00481	0
ECB_00482	0
ECB_00483	0
ECB_00484	7
ECB_00485	0
ECB_00486	41
ECB_00487	0
ECB_00488	0
ECB_00489	0
ECB_00490	0
ECB_00491	4
ECB_00492	2
ECB_00493	2
ECB_00494	2
ECB_00495	26
ECB_00496	11
ECB_00497	0
ECB_00498	0
ECB_00499	0
ECB_00500	0
ECB_00501	0
ECB_00502	1
ECB_00503	330
ECB_00504	11
ECB_00505	1
ECB_00506	0
ECB_00507	0
ECB_00508	0
ECB_00509	797
ECB_00510	0
ECB_00511	1
ECB_00512	15
ECB_00513	2
ECB_00514	1
ECB_00515	3
ECB_00516	1
ECB_00517	0
ECB_00518	3
ECB_00519	983
ECB_00520	0
ECB_00521	1
ECB_00522	0
ECB_00523	2
ECB_00524	0
ECB_00525	2
ECB_00526	0
ECB_00527	0
ECB_00528	1
ECB_00529	0
ECB_00530	0
ECB_00531	3
ECB_00532	32
ECB_00533	229
ECB_00534	26
ECB_00535	68
ECB_00536	140
ECB_00537	29
ECB_00538	24
ECB_00539	95
ECB_00540	8
ECB_00541	5
ECB_00542	14
ECB_00543	3
ECB_00544	7
ECB_00545	7
ECB_00546	0
ECB_00547	0
ECB_00548	21
ECB_00549	3
ECB_00550	157
ECB_00551	1
ECB_00552	1
ECB_00553	34
ECB_00554	1
ECB_00555	18
ECB_00556	16
ECB_00557	11
ECB_00558	6
ECB_00559	8
ECB_00560	0
ECB_00561	4
ECB_00562	27
ECB_00563	47
ECB_00564	34
ECB_00565	3855
ECB_00566	12
ECB_00567	18
ECB_00568	6
ECB_00569	4
ECB_00570	2
ECB_00571	9
ECB_00572	1
ECB_00573	23
ECB_00574	2078
ECB_00575	187
ECB_00576	248
ECB_00577	14
ECB_00578	33
ECB_00579	41
ECB_00580	8
ECB_00581	0
ECB_00582	0
ECB_00583	7
ECB_00584	2
ECB_00585	0
ECB_00586	0
ECB_00587	5
ECB_00588	2
ECB_00589	4
ECB_00590	0
ECB_00591	12
ECB_00592	4
ECB_00593	54
ECB_00594	9
ECB_00595	35
ECB_00596	1533
ECB_00597	298
ECB_00598	0
ECB_00599	9
ECB_00600	14
ECB_00601	183
ECB_00602	97
ECB_00603	47
ECB_00604	23
ECB_00605	15
ECB_00606	36
ECB_00607	10
ECB_00608	14
ECB_00609	19
ECB_00610	111
ECB_00611	402
ECB_00612	616
ECB_00613	6
ECB_00614	0
ECB_00615	1
ECB_00616	0
ECB_00617	112
ECB_00618	128
ECB_00619	2
ECB_00620	7
ECB_00621	135
ECB_00622	326
ECB_00623	3567
ECB_00624	7
ECB_00625	12
ECB_00626	61
ECB_00627	16
ECB_00628	56
ECB_00629	62
ECB_00630	151
ECB_00631	743
ECB_00632	87
ECB_00633	94
ECB_00634	247
ECB_00635	257
ECB_00636	1001
ECB_00637	198
ECB_00638	40
ECB_00639	5
ECB_00640	266
ECB_00641	333
ECB_00642	8
ECB_00643	22
ECB_00644	102
ECB_00645	302
ECB_00646	0
ECB_00647	1
ECB_00648	5
ECB_00649	2
ECB_00650	0
ECB_00651	1
ECB_00652	29
ECB_00653	1
ECB_00654	5
ECB_00655	0
ECB_00656	0
ECB_00657	50
ECB_00658	5
ECB_00659	2
ECB_00660	2
ECB_00661	1
ECB_00662	1
ECB_00663	0
ECB_00664	0
ECB_00665	5
ECB_00666	1
ECB_00667	0
ECB_00668	4
ECB_00669	0
ECB_00670	340
ECB_00671	50
ECB_00672	143
ECB_00673	44
ECB_00674	44
ECB_00675	6
ECB_00676	1
ECB_00677	0
ECB_00678	0
ECB_00679	0
ECB_00680	2620
ECB_00681	257
ECB_00682	154
ECB_00683	1531
ECB_00684	2420
ECB_00685	1470
ECB_00686	1503
ECB_00687	1022
ECB_00688	950
ECB_00689	6
ECB_00690	0
ECB_00691	9
ECB_00692	1178
ECB_00693	640
ECB_00694	87
ECB_00695	130
ECB_00696	29
ECB_00697	6
ECB_00698	28
ECB_00699	33
ECB_00700	531
ECB_00701	909
ECB_00702	110
ECB_00703	23
ECB_00704	66
ECB_00705	13
ECB_00706	34
ECB_00707	480
ECB_00708	3219
ECB_00709	160
ECB_00710	164
ECB_00711	66
ECB_00712	295
ECB_00713	99
ECB_00714	24
ECB_00715	186
ECB_00716	17
ECB_00717	5
ECB_00718	4
ECB_00719	2
ECB_00720	127
ECB_00721	1
ECB_00722	0
ECB_00723	1
ECB_00724	7
ECB_00725	12
ECB_00726	15
ECB_00727	1
ECB_00728	0
ECB_00729	0
ECB_00730	1
ECB_00731	0
ECB_00732	0
ECB_00733	7
ECB_00734	6
ECB_00735	0
ECB_00736	0
ECB_00737	0
ECB_00738	0
ECB_00739	3
ECB_00740	19
ECB_00741	5
ECB_00742	2
ECB_00743	1
ECB_00744	4
ECB_00745	5
ECB_00746	254
ECB_00747	27
ECB_00748	12
ECB_00749	3
ECB_00750	5
ECB_00751	3
ECB_00752	27
ECB_00753	425
ECB_00754	2
ECB_00755	2
ECB_00756	2
ECB_00757	1
ECB_00758	612
ECB_00759	27
ECB_00760	20
ECB_00761	93
ECB_00762	33
ECB_00763	403
ECB_00764	36
ECB_00765	7
ECB_00766	478
ECB_00767	241
ECB_00768	295
ECB_00769	28
ECB_00770	5
ECB_00771	2
ECB_00772	0
ECB_00773	6
ECB_00774	4
ECB_00775	6
ECB_00776	209
ECB_00777	230
ECB_00778	4260
ECB_00779	511
ECB_00780	6
ECB_00781	964
ECB_00782	1
ECB_00783	0
ECB_00784	33
ECB_00785	26
ECB_00786	30
ECB_00787	54
ECB_00788	11
ECB_00789	15
ECB_00790	17
ECB_00791	0
ECB_00792	17
ECB_00793	80
ECB_00794	146
ECB_00795	69
ECB_00796	146
ECB_00797	454
ECB_00798	27
ECB_00799	17
ECB_00800	3
ECB_00801	1
ECB_00802	5
ECB_00803	295
ECB_00804	6
ECB_00805	72
ECB_00806	86
ECB_00807	20
ECB_00808	12
ECB_00809	3
ECB_00810	2
ECB_00811	9
ECB_00812	10
ECB_00813	6
ECB_00814	62
ECB_00815	14
ECB_00816	15
ECB_00817	39
ECB_00818	3
ECB_00819	5
ECB_00820	0
ECB_00821	0
ECB_00822	1
ECB_00823	0
ECB_00824	1
ECB_00825	6
ECB_00826	12
ECB_00827	8
ECB_00828	22
ECB_00829	0
ECB_00830	20
ECB_00831	29
ECB_00832	5
ECB_00833	3
ECB_00834	48
ECB_00835	0
ECB_00836	6
ECB_00837	1
ECB_00838	10
ECB_00839	1
ECB_00840	16
ECB_00841	4
ECB_00842	6
ECB_00843	8
ECB_00844	5
ECB_00845	11
ECB_00846	7
ECB_00847	6
ECB_00848	1
ECB_00849	1
ECB_00850	0
ECB_00851	1
ECB_00852	8
ECB_00853	0
ECB_00854	23
ECB_00855	38
ECB_00856	26
ECB_00857	19
ECB_00858	22
ECB_00859	89
ECB_00860	20
ECB_00861	6
ECB_00862	188
ECB_00863	5
ECB_00864	4
ECB_00865	41
ECB_00866	14
ECB_00867	20
ECB_00868	52
ECB_00869	9
ECB_00870	16
ECB_00871	23
ECB_00872	30
ECB_00873	7
ECB_00874	35
ECB_00875	65
ECB_00876	33
ECB_00877	1
ECB_00878	2
ECB_00879	3
ECB_00880	8
ECB_00881	44
ECB_00882	66
ECB_00883	40
ECB_00884	22
ECB_00885	375
ECB_00886	275
ECB_00887	1140
ECB_00888	52
ECB_00889	15
ECB_00890	99
ECB_00891	53
ECB_00892	145
ECB_00893	3204
ECB_00894	316
ECB_00895	119
ECB_00896	59
ECB_00897	458
ECB_00898	37
ECB_00899	60
ECB_00900	20
ECB_00901	6
ECB_00902	15
ECB_00903	2
ECB_00904	9
ECB_00905	9
ECB_00906	137
ECB_00907	5910
ECB_00908	62
ECB_00909	95
ECB_00910	16
ECB_00911	295
ECB_00912	119
ECB_00913	1
ECB_00914	14
ECB_00915	5649
ECB_00916	258
ECB_00917	17
ECB_00918	177
ECB_00919	39
ECB_00920	6
ECB_00921	36
ECB_00922	118
ECB_00923	192
ECB_00924	3
ECB_00925	36
ECB_00926	45
ECB_00927	18
ECB_00928	557
ECB_00929	1063
ECB_00930	64
ECB_00931	97
ECB_00932	1313
ECB_00933	174106
ECB_00934	326
ECB_00935	29
ECB_00936	794
ECB_00937	6
ECB_00938	5
ECB_00939	4
ECB_00940	1
ECB_00941	0
ECB_00942	4
ECB_00943	0
ECB_00944	2
ECB_00945	3
ECB_00946	1
ECB_00947	0
ECB_00948	2
ECB_00949	1
ECB_00950	17
ECB_00951	35
ECB_00952	66
ECB_00953	112
ECB_00954	23
ECB_00955	70
ECB_00956	22
ECB_00957	1250
ECB_00958	72
ECB_00959	84
ECB_00960	155
ECB_00961	15538
ECB_00962	93
ECB_00963	21
ECB_00964	7
ECB_00965	3
ECB_00966	89
ECB_00967	219
ECB_00968	1
ECB_00969	64
ECB_00970	89
ECB_00971	52
ECB_00972	17
ECB_00973	6
ECB_00974	198
ECB_00975	3
ECB_00976	1
ECB_00977	0
ECB_00978	4
ECB_00979	5
ECB_00980	5
ECB_00981	23
ECB_00982	9
ECB_00983	10
ECB_00984	20
ECB_00985	0
ECB_00986	1
ECB_00987	0
ECB_00988	0
ECB_00989	1
ECB_00990	1
ECB_00991	0
ECB_00992	28
ECB_00993	6
ECB_00994	23
ECB_00995	1
ECB_00996	7
ECB_00997	8
ECB_00998	5
ECB_00999	2
ECB_01000	7
ECB_01001	3
ECB_01002	47
ECB_01003	87
ECB_01004	1
ECB_01005	454
ECB_01006	97
ECB_01007	81
ECB_01008	2
ECB_01009	7
ECB_01010	1
ECB_01011	2
ECB_01012	3
ECB_01013	6
ECB_01014	15
ECB_01015	120
ECB_01016	4
ECB_01017	445
ECB_01018	551
ECB_01019	3
ECB_01020	37
ECB_01021	33
ECB_01022	2858
ECB_01023	2
ECB_01024	2
ECB_01025	0
ECB_01026	1
ECB_01027	6
ECB_01028	2
ECB_01029	8
ECB_01030	46
ECB_01031	47
ECB_01032	82
ECB_01033	55
ECB_01034	13
ECB_01035	0
ECB_01036	0
ECB_01037	0
ECB_01038	1
ECB_01039	21
ECB_01040	121
ECB_01041	28
ECB_01042	19
ECB_01043	55
ECB_01044	1
ECB_01045	88
ECB_01046	172
ECB_01047	0
ECB_01048	14
ECB_01049	23
ECB_01050	48
ECB_01051	61
ECB_01052	43
ECB_01053	8
ECB_01054	0
ECB_01055	33
ECB_01056	167
ECB_01057	35
ECB_01058	7
ECB_01059	31
ECB_01060	222
ECB_01061	6
ECB_01062	105
ECB_01063	130
ECB_01064	146
ECB_01065	12
ECB_01066	403
ECB_01067	165
ECB_01068	408
ECB_01069	1422
ECB_01070	905
ECB_01071	1176
ECB_01072	4802
ECB_01073	641
ECB_01074	1184
ECB_01075	243
ECB_01076	552
ECB_01077	173
ECB_01078	568
ECB_01079	768
ECB_01080	628
ECB_01081	0
ECB_01082	6
ECB_01083	28
ECB_01084	500
ECB_01085	247
ECB_01086	278
ECB_01087	100
ECB_01088	216
ECB_01089	689
ECB_01090	1698
ECB_01091	451
ECB_01092	20
ECB_01093	12
ECB_01094	15
ECB_01095	23
ECB_01096	144
ECB_01097	1614
ECB_01098	11
ECB_01099	385
ECB_01100	66
ECB_01101	61
ECB_01102	16
ECB_01103	114
ECB_01104	216
ECB_01105	256
ECB_01106	26
ECB_01107	18
ECB_01108	2
ECB_01109	5
ECB_01110	145
ECB_01111	1
ECB_01112	10
ECB_01113	26
ECB_01114	42
ECB_01115	34
ECB_01116	1
ECB_01117	12
ECB_01118	3
ECB_01119	2
ECB_01120	0
ECB_01121	789
ECB_01122	34
ECB_01123	3
ECB_01124	11
ECB_01125	43
ECB_01126	150
ECB_01127	66
ECB_01128	157
ECB_01129	68
ECB_01130	9
ECB_01131	93
ECB_01132	6
ECB_01133	13
ECB_01134	9167
ECB_01135	0
ECB_01136	0
ECB_01137	40
ECB_01138	63
ECB_01139	0
ECB_01140	0
ECB_01141	0
ECB_01142	0
ECB_01143	1
ECB_01144	2
ECB_01145	3
ECB_01146	0
ECB_01147	0
ECB_01148	7
ECB_01149	87
ECB_01150	182
ECB_01151	34
ECB_01152	2
ECB_01153	627
ECB_01154	15
ECB_01155	147
ECB_01156	7
ECB_01157	0
ECB_01158	15
ECB_01159	19
ECB_01160	62
ECB_01161	30
ECB_01162	122
ECB_01163	1312
ECB_01164	2054
ECB_01165	836
ECB_01166	76
ECB_01167	17
ECB_01168	13
ECB_01169	1
ECB_01170	19
ECB_01171	0
ECB_01172	28
ECB_01173	383
ECB_01174	118
ECB_01175	227
ECB_01176	18
ECB_01177	9
ECB_01178	53
ECB_01179	14
ECB_01180	1838
ECB_01181	14
ECB_01182	298
ECB_01183	45
ECB_01184	17
ECB_01185	1118
ECB_01186	67
ECB_01187	30
ECB_01188	4
ECB_01189	45
ECB_01190	119
ECB_01191	10
ECB_01192	10
ECB_01193	6
ECB_01194	5
ECB_01195	7
ECB_01196	42
ECB_01197	161
ECB_01198	7
ECB_01199	38
ECB_01200	22
ECB_01201	3
ECB_01202	95
ECB_01203	40
ECB_01204	6
ECB_01205	6
ECB_01206	0
ECB_01207	0
ECB_01208	37
ECB_01209	46
ECB_01210	31
ECB_01211	21
ECB_01212	180
ECB_01213	1194
ECB_01214	1
ECB_01215	9827
ECB_01216	2
ECB_01217	885
ECB_01218	13
ECB_01219	57
ECB_01220	158
ECB_01221	474
ECB_01222	50
ECB_01223	73
ECB_01224	3585
ECB_01225	75
ECB_01226	8
ECB_01227	4
ECB_01228	2
ECB_01229	0
ECB_01230	25
ECB_01231	0
ECB_01232	0
ECB_01233	0
ECB_01234	179
ECB_01235	420
ECB_01236	245
ECB_01237	176
ECB_01238	242
ECB_01239	89
ECB_01240	45
ECB_01241	74
ECB_01242	34
ECB_01243	6
ECB_01244	16
ECB_01245	65
ECB_01246	194
ECB_01247	150
ECB_01248	68
ECB_01249	145
ECB_01250	206
ECB_01251	58
ECB_01252	18
ECB_01253	641
ECB_01254	106
ECB_01255	69
ECB_01256	187
ECB_01257	29
ECB_01258	3
ECB_01259	6
ECB_01260	10
ECB_01261	37
ECB_01262	24
ECB_01263	95
ECB_01264	63
ECB_01265	282
ECB_01266	59
ECB_01267	12
ECB_01268	24
ECB_01269	14
ECB_01270	9
ECB_01271	12
ECB_01272	4
ECB_01273	96
ECB_01274	1903
ECB_01275	138
ECB_01276	124
ECB_01277	70
ECB_01278	83
ECB_01279	20
ECB_01280	18
ECB_01281	335
ECB_01282	18
ECB_01283	3
ECB_01284	7
ECB_01285	104
ECB_01286	0
ECB_01287	0
ECB_01288	0
ECB_01289	0
ECB_01290	0
ECB_01291	0
ECB_01292	2
ECB_01293	3
ECB_01294	1
ECB_01295	2
ECB_01296	2
ECB_01297	0
ECB_01298	8
ECB_01299	6
ECB_01300	231
ECB_01301	1328
ECB_01302	232
ECB_01303	51
ECB_01304	2
ECB_01305	8
ECB_01306	5
ECB_01307	61
ECB_01308	0
ECB_01309	79
ECB_01310	1687
ECB_01311	458
ECB_01312	6
ECB_01313	7
ECB_01314	4
ECB_01315	3
ECB_01316	29
ECB_01317	5
ECB_01318	27
ECB_01319	33
ECB_01320	13
ECB_01321	25
ECB_01322	3
ECB_01323	0
ECB_01324	0
ECB_01325	0
ECB_01326	4
ECB_01327	8
ECB_01328	0
ECB_01329	0
ECB_01330	0
ECB_01331	0
ECB_01332	0
ECB_01333	0
ECB_01334	0
ECB_01335	1
ECB_01336	20
ECB_01337	1
ECB_01338	0
ECB_01339	3
ECB_01340	0
ECB_01341	0
ECB_01342	4
ECB_01343	0
ECB_01344	0
ECB_01345	1
ECB_01346	2
ECB_01347	204
ECB_01348	2
ECB_01349	660
ECB_01350	22
ECB_01351	5
ECB_01352	110
ECB_01353	30
ECB_01354	2
ECB_01355	2
ECB_01356	40
ECB_01357	22
ECB_01358	2
ECB_01359	2
ECB_01360	4
ECB_01361	6
ECB_01362	4
ECB_01363	0
ECB_01364	0
ECB_01365	5
ECB_01366	7
ECB_01367	30
ECB_01368	142
ECB_01369	19
ECB_01370	528
ECB_01371	4
ECB_01372	1
ECB_01373	15
ECB_01374	53
ECB_01375	20
ECB_01376	4
ECB_01377	0
ECB_01378	3
ECB_01379	333
ECB_01380	28
ECB_01381	46
ECB_01382	0
ECB_01383	412
ECB_01384	29
ECB_01385	5
ECB_01386	8
ECB_01387	23
ECB_01388	44
ECB_01389	2
ECB_01390	227
ECB_01391	16
ECB_01392	4
ECB_01393	16
ECB_01394	2892
ECB_01395	0
ECB_01396	0
ECB_01397	64
ECB_01398	53
ECB_01399	19
ECB_01400	0
ECB_01401	18
ECB_01402	0
ECB_01403	44
ECB_01404	8
ECB_01405	26
ECB_01406	110
ECB_01407	3
ECB_01408	9
ECB_01409	32
ECB_01410	10
ECB_01411	1
ECB_01412	0
ECB_01413	4
ECB_01414	21
ECB_01415	0
ECB_01416	0
ECB_01417	0
ECB_01418	0
ECB_01419	1
ECB_01420	50
ECB_01421	12
ECB_01422	22
ECB_01423	4
ECB_01424	4
ECB_01425	28
ECB_01426	16
ECB_01427	2
ECB_01428	0
ECB_01429	0
ECB_01430	0
ECB_01431	0
ECB_01432	4
ECB_01433	4
ECB_01434	3
ECB_01435	34
ECB_01436	14
ECB_01437	381
ECB_01438	52
ECB_01439	0
ECB_01440	36
ECB_01441	4
ECB_01442	4
ECB_01443	0
ECB_01444	2
ECB_01445	25
ECB_01446	6
ECB_01447	17
ECB_01448	13
ECB_01449	8
ECB_01450	5
ECB_01451	6
ECB_01452	32
ECB_01453	13
ECB_01454	1
ECB_01455	4
ECB_01456	31
ECB_01457	0
ECB_01458	0
ECB_01459	3
ECB_01460	0
ECB_01461	0
ECB_01462	0
ECB_01463	0
ECB_01464	0
ECB_01465	0
ECB_01466	0
ECB_01467	0
ECB_01468	1
ECB_01469	14
ECB_01470	6
ECB_01471	11
ECB_01472	0
ECB_01473	0
ECB_01474	2
ECB_01475	0
ECB_01476	7
ECB_01477	3
ECB_01478	5
ECB_01479	7
ECB_01480	1
ECB_01481	94
ECB_01482	837
ECB_01483	4
ECB_01484	0
ECB_01485	3
ECB_01486	14
ECB_01487	44
ECB_01488	107
ECB_01489	0
ECB_01490	2
ECB_01491	0
ECB_01492	78
ECB_01493	2
ECB_01494	12
ECB_01495	1
ECB_01496	1
ECB_01497	88
ECB_01498	710
ECB_01499	22
ECB_01500	7
ECB_01501	9
ECB_01502	0
ECB_01503	1
ECB_01504	1
ECB_01505	2
ECB_01506	3
ECB_01507	1
ECB_01508	6
ECB_01509	1
ECB_01510	4
ECB_01511	1
ECB_01512	2
ECB_01513	0
ECB_01514	12
ECB_01515	0
ECB_01516	3
ECB_01517	17
ECB_01518	0
ECB_01519	2
ECB_01520	3
ECB_01521	3
ECB_01522	1
ECB_01523	0
ECB_01524	4
ECB_01525	0
ECB_01526	9
ECB_01527	1
ECB_01528	2
ECB_01529	0
ECB_01530	0
ECB_01531	0
ECB_01532	432
ECB_01533	7
ECB_01534	17
ECB_01535	3
ECB_01536	3
ECB_01537	0
ECB_01538	0
ECB_01539	29
ECB_01540	0
ECB_01541	0
ECB_01542	9
ECB_01543	0
ECB_01544	0
ECB_01545	19
ECB_01546	0
