gene_ID	count
ECB_00797	37
ECB_00798	6
ECB_00799	5
ECB_00800	1
ECB_00801	1
ECB_00802	1
ECB_00803	164
ECB_00804	1
ECB_00805	10
ECB_00806	40
ECB_00807	12
ECB_00808	2
ECB_00809	1
ECB_00810	1
ECB_00811	4
ECB_00812	2
ECB_00813	2
ECB_00814	20
ECB_00815	6
ECB_00816	4
ECB_00817	16
ECB_00818	0
ECB_00819	3
ECB_00820	0
ECB_00821	0
ECB_00822	0
ECB_00823	1
ECB_00824	1
ECB_00825	1
ECB_00826	9
ECB_00827	18
ECB_00828	11
ECB_00829	0
ECB_00830	13
ECB_00831	32
ECB_00832	3
ECB_00833	8
ECB_00834	46
ECB_00835	5
ECB_00836	2
ECB_00837	0
ECB_00838	16
ECB_00839	1
ECB_00840	3
ECB_00841	8
ECB_00842	11
ECB_00843	21
ECB_00844	6
ECB_00845	23
ECB_00846	14
ECB_00847	1
ECB_00848	1
ECB_00849	0
ECB_00850	0
ECB_00851	3
ECB_00852	3
ECB_00853	0
ECB_00854	11
ECB_00855	6
ECB_00856	5
ECB_00857	5
ECB_00858	13
ECB_00859	14
ECB_00860	3
ECB_00861	1
ECB_00862	19
ECB_00863	1
ECB_00864	0
ECB_00865	3
ECB_00866	3
ECB_00867	2
ECB_00868	8
ECB_00869	0
ECB_00870	2
ECB_00871	8
ECB_00872	4
ECB_00873	3
ECB_00874	10
ECB_00875	24
ECB_00876	7
ECB_00877	0
ECB_00878	0
ECB_00879	1
ECB_00880	1
ECB_00881	20
ECB_00882	15
ECB_00883	9
ECB_00884	8
ECB_00885	210
ECB_00886	73
ECB_00887	519
ECB_00888	7
ECB_00889	3
ECB_00890	13
ECB_00891	1
ECB_00892	28
ECB_00893	224
ECB_00894	63
ECB_00895	34
ECB_00896	7
ECB_00897	72
ECB_00898	2
ECB_00899	3
ECB_00900	15
ECB_00901	0
ECB_00902	0
ECB_00903	0
ECB_00904	8
ECB_00905	0
ECB_00906	24
ECB_00907	404
ECB_00908	5
ECB_00909	1
ECB_00910	11
ECB_00911	41
ECB_00912	18
ECB_00913	0
ECB_00914	3
ECB_00915	241
ECB_00916	61
ECB_00917	5
ECB_00918	29
ECB_00919	5
ECB_00920	3
ECB_00921	9
ECB_00922	13
ECB_00923	31
ECB_00924	0
ECB_00925	2
ECB_00926	12
ECB_00927	3
ECB_00928	61
ECB_00929	116
ECB_00930	61
ECB_00931	26
ECB_00932	110
ECB_00933	10227
ECB_00934	50
ECB_00935	4
ECB_00936	204
ECB_00937	1
ECB_00938	0
ECB_00939	1
ECB_00940	2
ECB_00941	0
ECB_00942	1
ECB_00943	0
ECB_00944	0
ECB_00945	0
ECB_00946	0
ECB_00947	0
ECB_00948	1
ECB_00949	1
ECB_00950	9
ECB_00951	8
ECB_00952	12
ECB_00953	14
ECB_00954	6
ECB_00955	3
ECB_00956	3
ECB_00957	765
ECB_00958	12
ECB_00959	10
ECB_00960	34
ECB_00961	1849
ECB_00962	26
ECB_00963	3
ECB_00964	3
ECB_00965	1
ECB_00966	19
ECB_00967	76
ECB_00968	0
ECB_00969	8
ECB_00970	15
ECB_00971	26
ECB_00972	4
ECB_00973	7
ECB_00974	64
ECB_00975	0
ECB_00976	0
ECB_00977	0
ECB_00978	0
ECB_00979	1
ECB_00980	1
ECB_00981	2
ECB_00982	0
ECB_00983	2
ECB_00984	7
ECB_00985	0
ECB_00986	0
ECB_00987	1
ECB_00988	0
ECB_00989	0
ECB_00990	1
ECB_00991	0
ECB_00992	9
ECB_00993	3
ECB_00994	1
ECB_00995	3
ECB_00996	1
ECB_00997	2
ECB_00998	0
ECB_00999	0
ECB_01000	2
ECB_01001	1
ECB_01002	12
ECB_01003	4
ECB_01004	0
ECB_01005	107
ECB_01006	22
ECB_01007	10
ECB_01008	0
ECB_01009	4
ECB_01010	1
ECB_01011	0
ECB_01012	0
ECB_01013	0
ECB_01014	2
ECB_01015	6
ECB_01016	3
ECB_01017	479
ECB_01018	448
ECB_01019	7
ECB_01020	9
ECB_01021	13
ECB_01022	1366
ECB_01023	0
ECB_01024	0
ECB_01025	0
ECB_01026	0
ECB_01027	6
ECB_01028	0
ECB_01029	0
ECB_01030	1
ECB_01031	2
ECB_01032	11
ECB_01033	8
ECB_01034	3
ECB_01035	0
ECB_01036	0
ECB_01037	0
ECB_01038	0
ECB_01039	1
ECB_01040	9
ECB_01041	0
ECB_01042	4
ECB_01043	4
ECB_01044	0
ECB_01045	14
ECB_01046	34
ECB_01047	1
ECB_01048	4
ECB_01049	4
ECB_01050	6
ECB_01051	10
ECB_01052	6
ECB_01053	0
ECB_01054	0
ECB_01055	11
ECB_01056	55
ECB_01057	14
ECB_01058	3
ECB_01059	18
ECB_01060	57
ECB_01061	1
ECB_01062	26
ECB_01063	39
ECB_01064	34
ECB_01065	2
ECB_01066	65
ECB_01067	18
ECB_01068	100
ECB_01069	139
ECB_01070	83
ECB_01071	94
ECB_01072	302
ECB_01073	46
ECB_01074	143
ECB_01075	34
ECB_01076	39
ECB_01077	17
ECB_01078	41
ECB_01079	65
ECB_01080	77
ECB_01081	0
ECB_01082	5
ECB_01083	9
ECB_01084	41
ECB_01085	21
ECB_01086	18
ECB_01087	25
ECB_01088	24
ECB_01089	94
ECB_01090	337
ECB_01091	94
ECB_01092	1
ECB_01093	3
ECB_01094	6
ECB_01095	2
ECB_01096	11
ECB_01097	196
ECB_01098	4
ECB_01099	42
ECB_01100	29
ECB_01101	7
ECB_01102	3
ECB_01103	8
ECB_01104	29
ECB_01105	16
ECB_01106	2
ECB_01107	4
ECB_01108	1
ECB_01109	2
ECB_01110	29
ECB_01111	1
ECB_01112	4
ECB_01113	3
ECB_01114	16
ECB_01115	6
ECB_01116	0
ECB_01117	2
ECB_01118	3
ECB_01119	0
ECB_01120	0
ECB_01121	106
ECB_01122	2
ECB_01123	1
ECB_01124	7
ECB_01125	17
ECB_01126	26
ECB_01127	11
ECB_01128	37
ECB_01129	3
ECB_01130	4
ECB_01131	7
ECB_01132	0
ECB_01133	0
ECB_01134	1116
ECB_01135	0
ECB_01136	0
ECB_01137	12
ECB_01138	10
ECB_01139	1
ECB_01140	0
ECB_01141	0
ECB_01142	0
ECB_01143	0
ECB_01144	0
ECB_01145	0
ECB_01146	1
ECB_01147	0
ECB_01148	1
ECB_01149	34
ECB_01150	13
ECB_01151	8
ECB_01152	1
ECB_01153	20
ECB_01154	2
ECB_01155	32
ECB_01156	4
ECB_01157	0
ECB_01158	3
ECB_01159	2
ECB_01160	12
ECB_01161	6
ECB_01162	23
ECB_01163	130
ECB_01164	178
ECB_01165	151
ECB_01166	11
ECB_01167	0
ECB_01168	4
ECB_01169	0
ECB_01170	2
ECB_01171	0
ECB_01172	3
ECB_01173	48
ECB_01174	10
ECB_01175	20
ECB_01176	2
ECB_01177	2
ECB_01178	4
ECB_01179	4
ECB_01180	433
ECB_01181	7
ECB_01182	47
ECB_01183	9
ECB_01184	0
ECB_01185	164
ECB_01186	6
ECB_01187	10
ECB_01188	2
ECB_01189	10
ECB_01190	21
ECB_01191	2
ECB_01192	4
ECB_01193	2
ECB_01194	1
ECB_01195	2
ECB_01196	10
ECB_01197	61
ECB_01198	0
ECB_01199	6
ECB_01200	5
ECB_01201	5
ECB_01202	29
ECB_01203	48
ECB_01204	14
ECB_01205	44
ECB_01206	0
ECB_01207	0
ECB_01208	5
ECB_01209	11
ECB_01210	4
ECB_01211	7
ECB_01212	20
ECB_01213	169
ECB_01214	1
ECB_01215	291
ECB_01216	1
ECB_01217	77
ECB_01218	3
ECB_01219	3
ECB_01220	20
ECB_01221	28
ECB_01222	14
ECB_01223	27
ECB_01224	336
ECB_01225	28
ECB_01226	5
ECB_01227	0
ECB_01228	3
ECB_01229	0
ECB_01230	6
ECB_01231	0
ECB_01232	0
ECB_01233	0
ECB_01234	15
ECB_01235	21
ECB_01236	14
ECB_01237	33
ECB_01238	28
ECB_01239	54
ECB_01240	2
ECB_01241	9
ECB_01242	5
ECB_01243	0
ECB_01244	1
ECB_01245	11
ECB_01246	45
ECB_01247	13
ECB_01248	15
ECB_01249	22
ECB_01250	47
ECB_01251	11
ECB_01252	12
ECB_01253	89
ECB_01254	17
ECB_01255	5
ECB_01256	37
ECB_01257	9
ECB_01258	2
ECB_01259	1
ECB_01260	1
ECB_01261	13
ECB_01262	5
ECB_01263	9
ECB_01264	2
ECB_01265	25
ECB_01266	7
ECB_01267	1
ECB_01268	1
ECB_01269	2
ECB_01270	2
ECB_01271	5
ECB_01272	1
ECB_01273	19
ECB_01274	81
ECB_01275	16
ECB_01276	12
ECB_01277	9
ECB_01278	10
ECB_01279	5
ECB_01280	2
ECB_01281	207
ECB_01282	16
ECB_01283	9
ECB_01284	6
ECB_01285	57
ECB_01286	1
ECB_01287	0
ECB_01288	0
ECB_01289	0
ECB_01290	0
ECB_01291	0
ECB_01292	0
ECB_01293	1
ECB_01294	0
ECB_01295	0
ECB_01296	4
ECB_01297	3
ECB_01298	3
ECB_01299	1
ECB_01300	20
ECB_01301	133
ECB_01302	47
ECB_01303	8
ECB_01304	0
ECB_01305	1
ECB_01306	3
ECB_01307	30
ECB_01308	0
ECB_01309	24
ECB_01310	395
ECB_01311	67
ECB_01312	4
ECB_01313	4
ECB_01314	6
ECB_01315	3
ECB_01316	2
ECB_01317	1
ECB_01318	6
ECB_01319	0
ECB_01320	2
ECB_01321	3
ECB_01322	1
ECB_01323	0
ECB_01324	0
ECB_01325	0
ECB_01326	0
ECB_01327	0
ECB_01328	0
ECB_01329	0
ECB_01330	0
ECB_01331	3
ECB_01332	0
ECB_01333	0
ECB_01334	0
ECB_01335	2
ECB_01336	11
ECB_01337	1
ECB_01338	0
ECB_01339	2
ECB_01340	1
ECB_01341	0
ECB_01342	1
ECB_01343	0
ECB_01344	0
ECB_01345	1
ECB_01346	1
ECB_01347	72
ECB_01348	1
ECB_01349	48
ECB_01350	8
ECB_01351	2
ECB_01352	39
ECB_01353	7
ECB_01354	2
ECB_01355	0
ECB_01356	11
ECB_01357	2
ECB_01358	0
ECB_01359	0
ECB_01360	0
ECB_01361	4
ECB_01362	3
ECB_01363	0
ECB_01364	0
ECB_01365	3
ECB_01366	7
ECB_01367	6
ECB_01368	20
ECB_01369	4
ECB_01370	248
ECB_01371	1
ECB_01372	0
ECB_01373	3
ECB_01374	19
ECB_01375	15
ECB_01376	2
ECB_01377	0
ECB_01378	0
ECB_01379	69
ECB_01380	5
ECB_01381	12
ECB_01382	0
ECB_01383	83
ECB_01384	7
ECB_01385	0
ECB_01386	1
ECB_01387	4
ECB_01388	8
ECB_01389	0
ECB_01390	152
ECB_01391	2
ECB_01392	0
ECB_01393	5
ECB_01394	399
ECB_01395	0
ECB_01396	1
ECB_01397	10
ECB_01398	3
ECB_01399	1
ECB_01400	1
ECB_01401	11
ECB_01402	0
ECB_01403	17
ECB_01404	2
ECB_01405	4
ECB_01406	29
ECB_01407	2
ECB_01408	4
ECB_01409	23
ECB_01410	1
ECB_01411	0
ECB_01412	0
ECB_01413	2
ECB_01414	7
ECB_01415	2
ECB_01416	1
ECB_01417	0
ECB_01418	0
ECB_01419	0
ECB_01420	7
ECB_01421	2
ECB_01422	8
ECB_01423	0
ECB_01424	0
ECB_01425	0
ECB_01426	2
ECB_01427	0
ECB_01428	2
ECB_01429	0
ECB_01430	0
ECB_01431	0
ECB_01432	2
ECB_01433	2
ECB_01434	0
ECB_01435	17
ECB_01436	3
ECB_01437	37
ECB_01438	14
ECB_01439	0
ECB_01440	4
ECB_01441	2
ECB_01442	0
ECB_01443	0
ECB_01444	3
ECB_01445	13
ECB_01446	1
ECB_01447	3
ECB_01448	4
ECB_01449	6
ECB_01450	3
ECB_01451	2
ECB_01452	11
ECB_01453	2
ECB_01454	1
ECB_01455	5
ECB_01456	97
ECB_01457	0
ECB_01458	0
ECB_01459	0
ECB_01460	0
ECB_01461	0
ECB_01462	0
ECB_01463	0
ECB_01464	0
ECB_01465	0
ECB_01466	0
ECB_01467	0
ECB_01468	0
ECB_01469	0
ECB_01470	0
ECB_01471	1
ECB_01472	0
ECB_01473	0
ECB_01474	0
ECB_01475	0
ECB_01476	2
ECB_01477	0
ECB_01478	3
ECB_01479	0
ECB_01480	0
ECB_01481	5
ECB_01482	54
ECB_01483	0
ECB_01484	1
ECB_01485	2
ECB_01486	3
ECB_01487	12
ECB_01488	6
ECB_01489	3
ECB_01490	0
ECB_01491	0
ECB_01492	16
ECB_01493	1
ECB_01494	4
ECB_01495	0
ECB_01496	0
ECB_01497	12
ECB_01498	85
ECB_01499	2
ECB_01500	4
ECB_01501	4
ECB_01502	2
ECB_01503	0
ECB_01504	2
ECB_01505	0
ECB_01506	0
ECB_01507	0
ECB_01508	0
ECB_01509	0
ECB_01510	0
ECB_01511	0
ECB_01512	1
ECB_01513	0
ECB_01514	1
ECB_01515	0
ECB_01516	0
ECB_01517	2
ECB_01518	0
ECB_01519	0
ECB_01520	1
ECB_01521	0
ECB_01522	1
ECB_01523	0
ECB_01524	1
ECB_01525	1
ECB_01526	2
ECB_01527	1
ECB_01528	3
ECB_01529	0
ECB_01530	0
ECB_01531	1
ECB_01532	162
ECB_01533	1
ECB_01534	6
ECB_01535	0
ECB_01536	0
ECB_01537	0
ECB_01538	0
ECB_01539	5
ECB_01540	0
ECB_01541	0
ECB_01542	0
ECB_01543	0
ECB_01544	0
ECB_01545	4
ECB_01546	0
ECB_01547	0
ECB_01548	0
ECB_01549	2
ECB_01550	0
ECB_01551	1
ECB_01552	16
ECB_01553	7
