gene_ID	count
ECB_01554	1
ECB_01555	1
ECB_01556	0
ECB_01557	1
ECB_01558	0
ECB_01559	29
ECB_01560	3
ECB_01561	1
ECB_01562	3
ECB_01563	2
ECB_01564	1
ECB_01565	30
ECB_01566	2
ECB_01567	5
ECB_01568	0
ECB_01569	0
ECB_01570	3
ECB_01571	78
ECB_01572	49
ECB_01573	35
ECB_01574	2
ECB_01575	0
ECB_01576	0
ECB_01577	25
ECB_01578	15
ECB_01579	2
ECB_01580	23
ECB_01581	35
ECB_01582	14
ECB_01583	45
ECB_01584	1
ECB_01585	0
ECB_01586	0
ECB_01587	1
ECB_01588	0
ECB_01589	4
ECB_01590	4
ECB_01591	8
ECB_01592	13
ECB_01593	38
ECB_01594	0
ECB_01595	0
ECB_01596	5
ECB_01597	0
ECB_01598	4
ECB_01599	0
ECB_01600	2
ECB_01601	2
ECB_01602	1
ECB_01603	5
ECB_01604	1
ECB_01605	1
ECB_01606	4
ECB_01607	47
ECB_01608	3
ECB_01609	1
ECB_01610	6
ECB_01611	30
ECB_01612	20
ECB_01613	0
ECB_01614	1
ECB_01615	0
ECB_01616	2
ECB_01617	5
ECB_01618	2
ECB_01619	0
ECB_01620	6
ECB_01621	12
ECB_01622	3
ECB_01623	5
ECB_01624	26
ECB_01625	3
ECB_01626	30
ECB_01627	5
ECB_01628	0
ECB_01629	5
ECB_01630	1
ECB_01631	4
ECB_01632	82
ECB_01633	46
ECB_01634	5
ECB_01635	11
ECB_01636	6
ECB_01637	0
ECB_01638	0
ECB_01639	1
ECB_01640	0
ECB_01641	0
ECB_01642	1
ECB_01643	0
ECB_01644	2
ECB_01645	151
ECB_01646	1954
ECB_01647	3
ECB_01648	1
ECB_01649	1
ECB_01650	2
ECB_01651	6
ECB_01652	8
ECB_01653	4
ECB_01654	12
ECB_01655	9
ECB_01656	46
ECB_01657	7
ECB_01658	0
ECB_01659	0
ECB_01660	0
ECB_01661	1
ECB_01662	7
ECB_01663	0
ECB_01664	1
ECB_01665	0
ECB_01666	0
ECB_01667	0
ECB_01668	0
ECB_01669	1
ECB_01670	0
ECB_01671	57
ECB_01672	2
ECB_01673	2
ECB_01674	0
ECB_01675	11
ECB_01676	0
ECB_01677	5
ECB_01678	2
ECB_01679	4
ECB_01680	9
ECB_01681	99
ECB_01682	153
ECB_01683	16
ECB_01684	1
ECB_01685	160
ECB_01686	267
ECB_01687	318
ECB_01688	308
ECB_01689	0
ECB_01690	0
ECB_01691	1
ECB_01692	6
ECB_01693	4
ECB_01694	1
ECB_01695	4
ECB_01696	2
ECB_01697	0
ECB_01698	131
ECB_01699	0
ECB_01700	0
ECB_01701	4
ECB_01702	2
ECB_01703	1
ECB_01704	1
ECB_01705	0
ECB_01706	0
ECB_01707	0
ECB_01708	10
ECB_01709	20
ECB_01710	5
ECB_01711	1
ECB_01712	3
ECB_01713	10
ECB_01714	3
ECB_01715	3
ECB_01716	1
ECB_01717	2
ECB_01718	6
ECB_01719	0
ECB_01720	0
ECB_01721	0
ECB_01722	0
ECB_01723	3
ECB_01724	1
ECB_01725	0
ECB_01726	1
ECB_01727	2
ECB_01728	0
ECB_01729	0
ECB_01730	87
ECB_01731	0
ECB_01732	11
ECB_01733	22
ECB_01734	16
ECB_01735	26
ECB_01736	9
ECB_01737	2
ECB_01738	0
ECB_01739	5
ECB_01740	0
ECB_01741	0
ECB_01742	0
ECB_01743	0
ECB_01744	0
ECB_01745	0
ECB_01746	4
ECB_01747	17
ECB_01748	1085
ECB_01749	10
ECB_01750	4
ECB_01751	17
ECB_01752	0
ECB_01753	0
ECB_01754	0
ECB_01755	0
ECB_01756	1
ECB_01757	0
ECB_01758	1
ECB_01759	1
ECB_01760	0
ECB_01761	0
ECB_01762	0
ECB_01763	14
ECB_01764	4
ECB_01765	0
ECB_01766	0
ECB_01767	11
ECB_01768	2
ECB_01769	3
ECB_01770	1
ECB_01771	0
ECB_01772	1
ECB_01773	0
ECB_01774	4
ECB_01775	7
ECB_01776	4
ECB_01777	4
ECB_01778	12
ECB_01779	8
ECB_01780	1
ECB_01781	1
ECB_01782	3
ECB_01783	3
ECB_01784	13
ECB_01785	2
ECB_01786	4
ECB_01787	56
ECB_01788	31
ECB_01789	62
ECB_01790	3
ECB_01791	0
ECB_01792	1
ECB_01793	275
ECB_01794	58
ECB_01795	23
ECB_01796	3
ECB_01797	0
ECB_01798	7
ECB_01799	0
ECB_01800	13
ECB_01801	63
ECB_01802	23
ECB_01803	17
ECB_01804	7
ECB_01805	9
ECB_01806	1
ECB_01807	0
ECB_01808	0
ECB_01809	0
ECB_01810	2
ECB_01811	10
ECB_01812	6
ECB_01813	0
ECB_01814	0
ECB_01815	4
ECB_01816	1
ECB_01817	3
ECB_01818	6
ECB_01819	7
ECB_01820	15
ECB_01821	10
ECB_01822	9
ECB_01823	58
ECB_01824	9
ECB_01825	34
ECB_01826	4
ECB_01827	5
ECB_01828	4
ECB_01829	5
ECB_01830	0
ECB_01831	11
ECB_01832	6
ECB_01833	2
ECB_01834	11
ECB_01835	46
ECB_01836	17
ECB_01837	92
ECB_01838	1
ECB_01839	0
ECB_01840	1
ECB_01841	3
ECB_01842	4
ECB_01843	4
ECB_01844	0
ECB_01845	8
ECB_01846	5
ECB_01847	26
ECB_01848	0
ECB_01849	4
ECB_01850	85
ECB_01851	104
ECB_01852	0
ECB_01853	0
ECB_01854	0
ECB_01855	0
ECB_01856	0
ECB_01857	0
ECB_01858	0
ECB_01859	0
ECB_01860	0
ECB_01861	0
ECB_01862	2
ECB_01863	2
ECB_01864	3
ECB_01865	6
ECB_01866	2
ECB_01867	1
ECB_01868	0
ECB_01869	0
ECB_01870	3
ECB_01871	1
ECB_01872	23
ECB_01873	26
ECB_01874	3
ECB_01875	0
ECB_01876	33
ECB_01877	7
ECB_01878	8
ECB_01879	2
ECB_01880	0
ECB_01881	1
ECB_01882	0
ECB_01883	0
ECB_01884	2
ECB_01885	0
ECB_01886	1
ECB_01887	0
ECB_01888	0
ECB_01889	0
ECB_01890	2
ECB_01891	11
ECB_01892	0
ECB_01893	20
ECB_01894	12
ECB_01895	10
ECB_01896	2
ECB_01897	13
ECB_01898	2
ECB_01899	3
ECB_01900	3
ECB_01901	0
ECB_01902	4
ECB_01903	0
ECB_01904	0
ECB_01905	0
ECB_01906	0
ECB_01907	0
ECB_01908	0
ECB_01909	0
ECB_01910	50
ECB_01911	2
ECB_01912	3
ECB_01913	1
ECB_01914	17
ECB_01915	14
ECB_01916	61
ECB_01917	6
ECB_01918	13
ECB_01919	21
ECB_01920	8
ECB_01921	84
ECB_01922	149
ECB_01923	33
ECB_01924	82
ECB_01925	54
ECB_01926	41
ECB_01927	39
ECB_01928	57
ECB_01929	24
ECB_01930	1
ECB_01931	98
ECB_01932	0
ECB_01933	6
ECB_01934	1
ECB_01935	1
ECB_01936	8
ECB_01937	8
ECB_01938	4
ECB_01939	1
ECB_01940	9
ECB_01941	2
ECB_01942	13
ECB_01943	10
ECB_01944	14
ECB_01945	9
ECB_01946	3
ECB_01947	6
ECB_01948	28
ECB_01949	1
ECB_01950	0
ECB_01951	0
ECB_01952	0
ECB_01953	0
ECB_01954	0
ECB_01955	1
ECB_01956	0
ECB_01957	0
ECB_01958	0
ECB_01959	0
ECB_01960	0
ECB_01961	0
ECB_01962	0
ECB_01963	1
ECB_01964	0
ECB_01965	0
ECB_01966	0
ECB_01967	0
ECB_01968	0
ECB_01969	6
ECB_01970	30
ECB_01971	10
ECB_01972	5
ECB_01973	7
ECB_01974	8
ECB_01975	7
ECB_01976	0
ECB_01977	0
ECB_01978	0
ECB_01979	0
ECB_01980	3
ECB_01981	0
ECB_01982	1
ECB_01983	3
ECB_01984	9
ECB_01985	0
ECB_01986	3
ECB_01987	0
ECB_01988	1
ECB_01989	0
ECB_01990	0
ECB_01991	0
ECB_01992	0
ECB_01993	0
ECB_01994	7
ECB_01995	0
ECB_01996	0
ECB_01997	0
ECB_01998	0
ECB_01999	1
ECB_02000	0
ECB_02001	1
ECB_02002	0
ECB_02003	0
ECB_02004	0
ECB_02005	0
ECB_02006	0
ECB_02007	0
ECB_02008	0
ECB_02009	0
ECB_02010	0
ECB_02011	1
ECB_02012	1
ECB_02013	0
ECB_02014	0
ECB_02015	1
ECB_02016	6
ECB_02017	0
ECB_02018	0
ECB_02019	0
ECB_02020	0
ECB_02021	0
ECB_02022	1
ECB_02023	2
ECB_02024	0
ECB_02025	7
ECB_02026	0
ECB_02027	4
ECB_02028	3
ECB_02029	0
ECB_02030	5
ECB_02031	26
ECB_02032	7
ECB_02033	0
ECB_02034	1
ECB_02035	1
ECB_02036	1
ECB_02037	0
ECB_02038	1
ECB_02039	0
ECB_02040	0
ECB_02041	0
ECB_02042	0
ECB_02043	52
ECB_02044	25
ECB_02045	0
ECB_02046	0
ECB_02047	1
ECB_02048	0
ECB_02049	0
ECB_02050	0
ECB_02051	0
ECB_02052	1
ECB_02053	4
ECB_02054	2
ECB_02055	4
ECB_02056	2
ECB_02057	1
ECB_02058	0
ECB_02059	0
ECB_02060	4
ECB_02061	2
ECB_02062	25
ECB_02063	62
ECB_02064	10
ECB_02065	1
ECB_02066	3
ECB_02067	1
ECB_02068	0
ECB_02069	0
ECB_02070	6
ECB_02071	8
ECB_02072	12
ECB_02073	2
ECB_02074	0
ECB_02075	0
ECB_02076	1
ECB_02077	2
ECB_02078	3
ECB_02079	21
ECB_02080	5
ECB_02081	13
ECB_02082	170
ECB_02083	8
ECB_02084	6
ECB_02085	29
ECB_02086	1
ECB_02087	3
ECB_02088	7
ECB_02089	6
ECB_02090	2
ECB_02091	0
ECB_02092	0
ECB_02093	0
ECB_02094	1
ECB_02095	0
ECB_02096	7
ECB_02097	1
ECB_02098	6
ECB_02099	0
ECB_02100	0
ECB_02101	2
ECB_02102	31
ECB_02103	2
ECB_02104	5
ECB_02105	21
ECB_02106	6
ECB_02107	0
ECB_02108	3
ECB_02109	1
ECB_02110	1
ECB_02111	0
ECB_02112	6
ECB_02113	3
ECB_02114	5
ECB_02115	60
ECB_02116	10
ECB_02117	2
ECB_02118	25
ECB_02119	2
ECB_02120	2
ECB_02121	4
ECB_02122	0
ECB_02123	1
ECB_02124	1
ECB_02125	1
ECB_02126	1
ECB_02127	0
ECB_02128	1
ECB_02129	0
ECB_02130	0
ECB_02131	2
ECB_02132	0
ECB_02133	3
ECB_02134	0
ECB_02135	0
ECB_02136	11
ECB_02137	5
ECB_02138	4
ECB_02139	0
ECB_02140	0
ECB_02141	1
ECB_02142	0
ECB_02143	1
ECB_02144	0
ECB_02145	20
ECB_02146	2
ECB_02147	3
ECB_02148	0
ECB_02149	0
ECB_02150	0
ECB_02151	0
ECB_02152	0
ECB_02153	1
ECB_02154	5
ECB_02155	0
ECB_02156	0
ECB_02157	215
ECB_02158	15
ECB_02159	2
ECB_02160	41
ECB_02161	19
ECB_02162	1
ECB_02163	10
ECB_02164	0
ECB_02165	4
ECB_02166	0
ECB_02167	0
ECB_02168	0
ECB_02169	1
ECB_02170	1
ECB_02171	1
ECB_02172	0
ECB_02173	0
ECB_02174	0
ECB_02175	29
ECB_02176	1
ECB_02177	4
ECB_02178	1
ECB_02179	1
ECB_02180	0
ECB_02181	1
ECB_02182	0
ECB_02183	0
ECB_02184	0
ECB_02185	0
ECB_02186	5
ECB_02187	7
ECB_02188	3
ECB_02189	10
ECB_02190	3
ECB_02191	4
ECB_02192	3
ECB_02193	6
ECB_02194	7
ECB_02195	0
ECB_02196	1
ECB_02197	0
ECB_02198	1
ECB_02199	2
ECB_02200	1
ECB_02201	39
ECB_02202	71
ECB_02203	144
ECB_02204	9
ECB_02205	48
ECB_02206	24
ECB_02207	39
ECB_02208	127
ECB_02209	56
ECB_02210	13
ECB_02211	65
ECB_02212	22
ECB_02213	8
ECB_02214	38
ECB_02215	2
ECB_02216	4
ECB_02217	6
ECB_02218	18
ECB_02219	48
ECB_02220	7
ECB_02221	45
ECB_02222	103
ECB_02223	2
ECB_02224	3
ECB_02225	10
ECB_02226	1
ECB_02227	1
ECB_02228	20
ECB_02229	2
ECB_02230	2
ECB_02231	16
ECB_02232	4
ECB_02233	11
ECB_02234	76
ECB_02235	36
ECB_02236	1
ECB_02237	13
ECB_02238	5
ECB_02239	15
ECB_02240	13
ECB_02241	49
ECB_02242	4
ECB_02243	16
ECB_02244	20
ECB_02245	11
ECB_02246	1
ECB_02247	5
ECB_02248	6
ECB_02249	5
ECB_02250	1
ECB_02251	19
ECB_02252	2
ECB_02253	8
ECB_02254	32
ECB_02255	17
ECB_02256	2
ECB_02257	1
ECB_02258	0
ECB_02259	2
ECB_02260	0
ECB_02261	0
ECB_02262	0
ECB_02263	0
ECB_02264	4
ECB_02265	3
ECB_02266	1
ECB_02267	19
ECB_02268	8
ECB_02269	1
ECB_02270	1
ECB_02271	1
ECB_02272	8
ECB_02273	1
ECB_02274	1
ECB_02275	0
ECB_02276	1
ECB_02277	0
ECB_02278	0
ECB_02279	2
ECB_02280	3
ECB_02281	0
ECB_02282	0
ECB_02283	0
ECB_02284	0
ECB_02285	0
ECB_02286	0
ECB_02287	2
ECB_02288	18
ECB_02289	20
ECB_02290	3
ECB_02291	11
ECB_02292	2
ECB_02293	1
ECB_02294	0
ECB_02295	0
ECB_02296	0
ECB_02297	0
ECB_02298	16
ECB_02299	1
ECB_02300	0
ECB_02301	5
ECB_02302	18
ECB_02303	6
ECB_02304	2
ECB_02305	1
ECB_02306	36
ECB_02307	0
ECB_02308	3
ECB_02309	9
ECB_02310	0
ECB_02311	20
ECB_02312	21
ECB_02313	1
ECB_02314	261
ECB_02315	89
ECB_02316	334
ECB_02317	173
ECB_02318	3
ECB_02319	0
ECB_02320	10
ECB_02321	18
ECB_02322	85
ECB_02323	20
ECB_02324	52
ECB_02325	125
ECB_02326	13
ECB_02327	2
ECB_02328	4
ECB_02329	2
ECB_02330	0
ECB_02331	10
ECB_02332	3
ECB_02333	2
ECB_02334	5
ECB_02335	0
ECB_02336	0
ECB_02337	0
ECB_02338	0
ECB_02339	0
ECB_02340	1
ECB_02341	1
ECB_02342	0
ECB_02343	1
ECB_02344	0
ECB_02345	0
ECB_02346	0
ECB_02347	0
ECB_02348	0
ECB_02349	0
ECB_02350	0
ECB_02351	0
ECB_02352	0
ECB_02353	0
ECB_02354	39
ECB_02355	4
ECB_02356	6
ECB_02357	0
ECB_02358	15
ECB_02359	2
ECB_02360	4
ECB_02361	2
ECB_02362	3
ECB_02363	15
ECB_02364	12
ECB_02365	6
ECB_02366	3
ECB_02367	9
ECB_02368	30
ECB_02369	60
ECB_02370	65
ECB_02371	9
ECB_02372	30
ECB_02373	0
ECB_02374	1
ECB_02375	0
ECB_02376	0
ECB_02377	0
ECB_02378	0
ECB_02379	0
ECB_02380	0
ECB_02381	0
ECB_02382	0
ECB_02383	0
ECB_02384	1
ECB_02385	7
ECB_02386	8
ECB_02387	4
ECB_02388	10
ECB_02389	4
ECB_02390	23
ECB_02391	6
ECB_02392	1
ECB_02393	20
ECB_02394	19
ECB_02395	0
ECB_02396	3
ECB_02397	0
ECB_02398	1
ECB_02399	112
ECB_02400	38
ECB_02401	11
ECB_02402	3
ECB_02403	49
ECB_02404	50
ECB_02405	10
ECB_02406	47
ECB_02407	64
ECB_02408	27
ECB_02409	15
ECB_02410	5
ECB_02411	2
ECB_02412	19
ECB_02413	11
ECB_02414	8
ECB_02415	35
ECB_02416	16
ECB_02417	4
ECB_02418	24
ECB_02419	11
ECB_02420	16
ECB_02421	28
ECB_02422	67
ECB_02423	10
ECB_02424	20
ECB_02425	16
ECB_02426	1
ECB_02427	0
ECB_02428	6
ECB_02429	1
ECB_02430	0
ECB_02431	0
ECB_02432	0
ECB_02433	0
ECB_02434	1
ECB_02435	1
ECB_02436	1
ECB_02437	0
ECB_02438	0
ECB_02439	0
ECB_02440	0
ECB_02441	0
ECB_02442	1
ECB_02443	411
ECB_02444	1
ECB_02445	13
ECB_02446	7
ECB_02447	1
ECB_02448	8
ECB_02449	66
ECB_02450	0
ECB_02451	0
ECB_02452	2
ECB_02453	4
ECB_02454	3
ECB_02455	0
ECB_02456	0
ECB_02457	1
ECB_02458	6
ECB_02459	4
ECB_02460	9
ECB_02461	5
ECB_02462	32
ECB_02463	46
ECB_02464	3
ECB_02465	17
ECB_02466	34
ECB_02467	36
ECB_02468	21
ECB_02469	2
ECB_02470	11
ECB_02471	3
ECB_02472	1
ECB_02473	561
ECB_02474	7
ECB_02475	15
ECB_02476	4
ECB_02477	1
ECB_02478	9
ECB_02479	9
ECB_02480	1
ECB_02481	4
ECB_02482	94
ECB_02483	4
ECB_02484	8
ECB_02485	32
ECB_02486	71
ECB_02487	8
ECB_02488	84
ECB_02489	46
ECB_02490	41
ECB_02491	0
ECB_02492	0
ECB_02493	5
ECB_02494	0
ECB_02495	195
ECB_02496	182
ECB_02497	208
ECB_02498	27
ECB_02499	59
ECB_02500	12
ECB_02501	8
ECB_02502	12
ECB_02503	3
ECB_02504	33
ECB_02505	8
ECB_02506	0
ECB_02507	5
ECB_02508	2
ECB_02509	3
ECB_02510	2
ECB_02511	0
ECB_02512	1
ECB_02513	0
ECB_02514	1
ECB_02515	0
ECB_02516	0
ECB_02517	5
ECB_02518	5
ECB_02519	3
ECB_02520	4
ECB_02521	1
ECB_02522	0
ECB_02523	5
ECB_02524	2
ECB_02525	7
ECB_02526	10
ECB_02527	1
ECB_02528	4
ECB_02529	0
ECB_02530	0
ECB_02531	1
ECB_02532	0
ECB_02533	2
ECB_02534	2
ECB_02535	4
ECB_02536	0
ECB_02537	4
ECB_02538	1
ECB_02539	26
ECB_02540	2
ECB_02541	2
ECB_02542	80
ECB_02543	52
ECB_02544	1
ECB_02545	6
ECB_02546	15
ECB_02547	141
ECB_02548	0
ECB_02549	124
ECB_02550	1
ECB_02551	2
ECB_02552	0
ECB_02553	0
ECB_02554	0
ECB_02555	1
ECB_02556	0
ECB_02557	4
ECB_02558	0
ECB_02559	2
ECB_02560	0
ECB_02561	0
ECB_02562	0
ECB_02563	1
ECB_02564	6
ECB_02565	0
ECB_02566	1
ECB_02567	0
ECB_02568	0
ECB_02569	1
ECB_02570	0
ECB_02571	1
ECB_02572	0
ECB_02573	0
ECB_02574	0
ECB_02575	0
ECB_02576	0
ECB_02577	0
ECB_02578	0
ECB_02579	1
ECB_02580	4
ECB_02581	1
ECB_02582	0
ECB_02583	11
ECB_02584	0
ECB_02585	3
ECB_02586	1
ECB_02587	1
ECB_02588	0
ECB_02589	1
ECB_02590	1
ECB_02591	122
ECB_02592	29
ECB_02593	5
ECB_02594	4
ECB_02595	8
ECB_02596	3
ECB_02597	3
ECB_02598	1
ECB_02599	5
ECB_02600	129
ECB_02601	400
ECB_02602	232
ECB_02603	3
ECB_02604	6
ECB_02605	2
ECB_02606	0
ECB_02607	183
ECB_02608	258
ECB_02609	262
ECB_02610	1
ECB_02611	0
ECB_02612	0
ECB_02613	0
ECB_02614	0
ECB_02615	0
ECB_02616	0
ECB_02617	1
ECB_02618	0
ECB_02619	0
ECB_02620	1
ECB_02621	0
ECB_02622	1
ECB_02623	0
ECB_02624	778
ECB_02625	111
ECB_02626	13
ECB_02627	8
ECB_02628	3
ECB_02629	27
ECB_02630	4
ECB_02631	8
ECB_02632	2
ECB_02633	0
ECB_02634	0
ECB_02635	3
ECB_02636	2
ECB_02637	0
ECB_02638	6
ECB_02639	10
ECB_02640	32
ECB_02641	13
ECB_02642	7
ECB_02643	1
ECB_02644	0
ECB_02645	0
ECB_02646	1
ECB_02647	0
ECB_02648	0
ECB_02649	2
ECB_02650	1
ECB_02651	0
ECB_02652	1
ECB_02653	1
ECB_02654	3
ECB_02655	1
ECB_02656	0
ECB_02657	13
ECB_02658	0
ECB_02659	2
ECB_02660	4
ECB_02661	3
ECB_02662	4
ECB_02663	11
ECB_02664	16
ECB_02665	2
ECB_02666	10
ECB_02667	16
ECB_02668	11
ECB_02669	9
ECB_02670	20
ECB_02671	0
ECB_02672	0
ECB_02673	0
ECB_02674	0
ECB_02675	16
ECB_02676	11
ECB_02677	33
ECB_02678	6
ECB_02679	2
ECB_02680	2
ECB_02681	4
ECB_02682	85
ECB_02683	4
ECB_02684	7
ECB_02685	19
ECB_02686	9
ECB_02687	3
ECB_02688	3
ECB_02689	4
ECB_02690	4
ECB_02691	0
ECB_02692	4
ECB_02693	0
ECB_02694	0
ECB_02695	0
ECB_02696	0
ECB_02697	1
ECB_02698	5
ECB_02699	0
ECB_02700	0
ECB_02701	1
ECB_02702	2
ECB_02703	1
ECB_02704	0
ECB_02705	0
ECB_02706	0
ECB_02707	1
ECB_02708	0
ECB_02709	0
ECB_02710	0
ECB_02711	0
ECB_02712	0
ECB_02713	0
ECB_02714	2
ECB_02715	0
ECB_02716	0
ECB_02717	1
ECB_02718	1
ECB_02719	1
ECB_02720	0
ECB_02721	2
ECB_02722	69
ECB_02723	14
ECB_02724	8
ECB_02725	1
ECB_02726	6
ECB_02727	16
ECB_02728	1
ECB_02729	11
ECB_02730	24
ECB_02731	2
ECB_02732	3
ECB_02733	24
ECB_02734	2
ECB_02735	160
ECB_02736	37
ECB_02737	49
ECB_02738	13
ECB_02739	19
ECB_02740	24
ECB_02741	36
ECB_02742	37
ECB_02743	3
ECB_02744	265
ECB_02745	32
ECB_02746	0
ECB_02747	18
ECB_02748	2
ECB_02749	0
ECB_02750	0
ECB_02751	1
ECB_02752	1
ECB_02753	1
ECB_02754	4
ECB_02755	100
ECB_02756	592
ECB_02757	526
ECB_02758	89
ECB_02759	10
ECB_02760	4
ECB_02761	0
ECB_02762	0
ECB_02763	0
ECB_02764	0
ECB_02765	119
ECB_02766	3
ECB_02767	30
ECB_02768	83
ECB_02769	3
ECB_02770	0
ECB_02771	0
ECB_02772	27
ECB_02773	3
ECB_02774	0
ECB_02775	1
ECB_02776	13
ECB_02777	15
ECB_02778	16
ECB_02779	6
ECB_02780	0
ECB_02781	13
ECB_02782	0
ECB_02783	2
ECB_02784	12
ECB_02785	7
ECB_02786	1
ECB_02787	1
ECB_02788	3
ECB_02789	7
ECB_02790	4
ECB_02791	5
ECB_02792	4
ECB_02793	6
ECB_02794	4
ECB_02795	3
ECB_02796	1
ECB_02797	2
ECB_02798	1
ECB_02799	0
ECB_02800	7
ECB_02801	2
ECB_02802	2
ECB_02803	0
ECB_02804	0
ECB_02805	0
ECB_02806	0
ECB_02807	0
ECB_02808	0
ECB_02809	0
ECB_02810	0
ECB_02811	0
ECB_02812	2
ECB_02813	0
ECB_02814	3
ECB_02815	1
ECB_02816	4
ECB_02817	6
ECB_02818	12
ECB_02819	1
ECB_02820	0
ECB_02821	0
ECB_02822	0
ECB_02823	1
ECB_02824	0
ECB_02825	7
ECB_02826	7
ECB_02827	1
ECB_02828	0
ECB_02829	0
ECB_02830	0
ECB_02831	0
ECB_02832	0
ECB_02833	0
ECB_02834	0
ECB_02835	0
ECB_02836	0
ECB_02837	0
ECB_02838	1
ECB_02839	0
ECB_02840	0
ECB_02841	0
ECB_02842	4
ECB_02843	1
ECB_02844	4
ECB_02845	0
ECB_02846	1
ECB_02847	1
ECB_02848	0
ECB_02849	1
ECB_02850	0
ECB_02851	0
ECB_02852	0
ECB_02853	0
ECB_02854	0
ECB_02855	0
ECB_02856	0
ECB_02857	0
ECB_02858	0
ECB_02859	0
ECB_02860	0
ECB_02861	0
ECB_02862	0
ECB_02863	0
ECB_02864	34
ECB_02865	6
ECB_02866	0
ECB_02867	0
ECB_02868	1
ECB_02869	1
ECB_02870	3
ECB_02871	0
ECB_02872	0
ECB_02873	0
ECB_02874	0
ECB_02875	0
ECB_02876	1
ECB_02877	28
ECB_02878	0
ECB_02879	17
ECB_02880	17
ECB_02881	18
ECB_02882	6
ECB_02883	1
ECB_02884	1
ECB_02885	3
ECB_02886	0
ECB_02887	0
ECB_02888	33
ECB_02889	10
ECB_02890	6
ECB_02891	18
ECB_02892	0
ECB_02893	0
ECB_02894	0
ECB_02895	3
ECB_02896	3
ECB_02897	1
ECB_02898	0
ECB_02899	0
ECB_02900	7
ECB_02901	25
ECB_02902	22
ECB_02903	7
ECB_02904	2
ECB_02905	9
ECB_02906	0
ECB_02907	50
ECB_02908	5
ECB_02909	15
ECB_02910	17
ECB_02911	4
ECB_02912	9
ECB_02913	13
ECB_02914	9
ECB_02915	0
ECB_02916	0
ECB_02917	0
ECB_02918	0
ECB_02919	1
ECB_02920	0
ECB_02921	0
ECB_02922	30
ECB_02923	24
ECB_02924	10
ECB_02925	1
ECB_02926	14
ECB_02927	5
ECB_02928	7
ECB_02929	4
ECB_02930	0
ECB_02931	0
ECB_02932	0
ECB_02933	0
ECB_02934	4
ECB_02935	62
ECB_02936	15
ECB_02937	151
ECB_02938	2
ECB_02939	7
ECB_02940	4
ECB_02941	0
ECB_02942	5
ECB_02943	0
ECB_02944	2
ECB_02945	0
ECB_02946	0
ECB_02947	0
ECB_02948	0
ECB_02949	0
ECB_02950	1
ECB_02951	0
ECB_02952	0
ECB_02953	3
ECB_02954	1
ECB_02955	0
ECB_02956	5
ECB_02957	0
ECB_02958	43
ECB_02959	2
ECB_02960	4
ECB_02961	2
ECB_02962	0
ECB_02963	12
ECB_02964	3
ECB_02965	1
ECB_02966	6
ECB_02967	4
ECB_02968	1
ECB_02969	6
ECB_02970	0
ECB_02971	0
ECB_02972	7
ECB_02973	0
ECB_02974	7
ECB_02975	1
ECB_02976	1
ECB_02977	0
ECB_02978	0
ECB_02979	14
ECB_02980	0
ECB_02981	0
ECB_02982	0
ECB_02983	0
ECB_02984	0
ECB_02985	0
ECB_02986	0
ECB_02987	0
ECB_02988	0
ECB_02989	1
ECB_02990	0
ECB_02991	0
ECB_02992	0
ECB_02993	0
ECB_02994	5
ECB_02995	2
ECB_02996	8
ECB_02997	1
ECB_02998	0
ECB_02999	0
ECB_03000	0
ECB_03001	0
ECB_03002	0
ECB_03003	0
ECB_03004	0
ECB_03005	0
ECB_03006	0
ECB_03007	0
ECB_03008	0
ECB_03009	0
ECB_03010	0
ECB_03011	1
ECB_03012	1
ECB_03013	13
ECB_03014	13
ECB_03015	7
ECB_03016	6
ECB_03017	37
ECB_03018	2
ECB_03019	1
ECB_03020	0
ECB_03021	0
ECB_03022	1
ECB_03023	5
ECB_03024	8
ECB_03025	0
ECB_03026	0
ECB_03027	24
ECB_03028	16
ECB_03029	242
ECB_03030	98
ECB_03031	552
ECB_03032	74
ECB_03033	36
ECB_03034	8
ECB_03035	374
ECB_03036	151
ECB_03037	34
ECB_03038	38
ECB_03039	0
ECB_03040	13
ECB_03041	19
ECB_03042	8
ECB_03043	175
ECB_03044	23
ECB_03045	22
ECB_03046	12
ECB_03047	0
ECB_03048	28
ECB_03049	5
ECB_03050	29
ECB_03051	104
ECB_03052	11
ECB_03053	0
ECB_03054	41
ECB_03055	10
ECB_03056	12
ECB_03057	18
ECB_03058	24
ECB_03059	25
ECB_03060	19
ECB_03061	10
ECB_03062	32
ECB_03063	8
ECB_03064	14
ECB_03065	8
ECB_03066	22
ECB_03067	63
ECB_03068	17
ECB_03069	9
ECB_03070	24
ECB_03071	10
ECB_03072	98
ECB_03073	3
ECB_03074	8
ECB_03075	98
ECB_03076	0
ECB_03077	377
ECB_03078	260
ECB_03079	9
ECB_03080	0
ECB_03081	1
ECB_03082	0
ECB_03083	0
ECB_03084	1
ECB_03085	1
ECB_03086	10
ECB_03087	0
ECB_03088	17
ECB_03089	69
ECB_03090	146
ECB_03091	148
ECB_03092	9
ECB_03093	137
ECB_03094	11
ECB_03095	13
ECB_03096	32
ECB_03097	8
ECB_03098	6
ECB_03099	2
ECB_03100	3
ECB_03101	0
ECB_03102	1
ECB_03103	6
ECB_03104	17
ECB_03105	30
ECB_03106	17
ECB_03107	0
