gene_ID	count
ECB_00162	136
ECB_00163	14
ECB_00164	872
ECB_00165	72
ECB_00166	642
ECB_00167	6904
ECB_00168	4089
ECB_00169	151
ECB_00170	2678
ECB_00171	60
ECB_00172	146
ECB_00173	84
ECB_00174	468
ECB_00175	4253
ECB_00176	4196
ECB_00177	1553
ECB_00178	949
ECB_00179	307
ECB_00180	118
ECB_00181	531
ECB_00182	869
ECB_00183	903
ECB_00184	39
ECB_00185	31
ECB_00186	66
ECB_00187	23
ECB_00188	51
ECB_00189	60
ECB_00190	17
ECB_00191	44
ECB_00192	3
ECB_00193	927
ECB_00194	40
ECB_00195	88
ECB_00196	1458
ECB_00197	86
ECB_00198	27
ECB_00199	61
ECB_00200	31
ECB_00201	13
ECB_00202	101
ECB_00203	22
ECB_00204	84
ECB_00205	58
ECB_00206	51
ECB_00207	40
ECB_00208	52
ECB_00209	1
ECB_00210	0
ECB_00211	24
ECB_00212	2
ECB_00213	2
ECB_00214	61
ECB_00215	29
ECB_00216	244
ECB_00217	124
ECB_00218	55
ECB_00219	40
ECB_00220	22
ECB_00221	31
ECB_00222	2
ECB_00223	1
ECB_00224	5
ECB_00225	0
ECB_00226	18
ECB_00227	3
ECB_00228	3
ECB_00229	0
ECB_00230	0
ECB_00231	1
ECB_00232	753
ECB_00233	10
ECB_00234	243
ECB_00235	328
ECB_00236	5
ECB_00237	34
ECB_00238	7
ECB_00239	140
ECB_00240	452
ECB_00241	1
ECB_00242	7
ECB_00243	4
ECB_00244	0
ECB_00245	0
ECB_00246	228
ECB_00247	18
ECB_00248	7
ECB_00249	10
ECB_00250	6
ECB_00251	1
ECB_00252	12
ECB_00253	5
ECB_00254	6
ECB_00255	16
ECB_00256	52
ECB_00257	8
ECB_00258	0
ECB_00259	0
ECB_00260	3
ECB_00261	0
ECB_00262	1
ECB_00263	12
ECB_00264	2
ECB_00265	1
ECB_00266	0
ECB_00267	144
ECB_00268	145
ECB_00269	52
ECB_00270	125
ECB_00271	4
ECB_00272	20
ECB_00273	0
ECB_00274	4
ECB_00275	3
ECB_00276	2
ECB_00277	1
ECB_00278	2
ECB_00279	52
ECB_00280	40
ECB_00281	0
ECB_00282	2
ECB_00283	9
ECB_00284	29
ECB_00285	1
ECB_00286	0
ECB_00287	1
ECB_00288	3
ECB_00289	3
ECB_00290	38
ECB_00291	118
ECB_00292	5
ECB_00293	3
ECB_00294	1
ECB_00295	2
ECB_00296	1
ECB_00297	1
ECB_00298	4
ECB_00299	14
ECB_00300	73
ECB_00301	0
ECB_00302	1
ECB_00303	1
ECB_00304	0
ECB_00305	4
ECB_00306	10
ECB_00307	4
ECB_00308	36
ECB_00309	10
ECB_00310	26
ECB_00311	85
ECB_00312	26
ECB_00313	32
ECB_00314	1
ECB_00315	315
ECB_00316	52
ECB_00317	58
ECB_00318	46
ECB_00319	253
ECB_00320	0
ECB_00321	35
ECB_00322	0
ECB_00323	56
ECB_00324	117
ECB_00325	105
ECB_00326	2
ECB_00327	219
ECB_00328	105
ECB_00329	4
ECB_00330	9
ECB_00331	5
ECB_00332	1
ECB_00333	64
ECB_00334	38
ECB_00335	83
ECB_00336	74
ECB_00337	8
ECB_00338	31
ECB_00339	9
ECB_00340	27
ECB_00341	2
ECB_00342	32
ECB_00343	18
ECB_00344	8
ECB_00345	83
ECB_00346	26
ECB_00347	11
ECB_00348	23
ECB_00349	171
ECB_00350	79
ECB_00351	281
ECB_00352	6
ECB_00353	55
ECB_00354	352
ECB_00355	170
ECB_00356	1213
ECB_00357	518
ECB_00358	38
ECB_00359	462
ECB_00360	5
ECB_00361	89
ECB_00362	92
ECB_00363	123
ECB_00364	339
ECB_00365	133
ECB_00366	125
ECB_00367	222
ECB_00368	151
ECB_00369	872
ECB_00370	23
ECB_00371	253
ECB_00372	32
ECB_00373	45
ECB_00374	197
ECB_00375	23
ECB_00376	0
ECB_00377	10
ECB_00378	14
ECB_00379	807
ECB_00380	383
ECB_00381	755
ECB_00382	3542
ECB_00383	8634
ECB_00384	82
ECB_00385	88
ECB_00386	146
ECB_00387	5150
ECB_00388	433
ECB_00389	1994
ECB_00390	188
ECB_00391	43
ECB_00392	2073
ECB_00393	487
ECB_00394	5
ECB_00395	4
ECB_00396	26
ECB_00397	78
ECB_00398	51
ECB_00399	34
ECB_00400	26
ECB_00401	46
ECB_00402	5
ECB_00403	30
ECB_00404	57
ECB_00405	1
ECB_00406	31
ECB_00407	2
ECB_00408	24
ECB_00409	6
ECB_00410	16
ECB_00411	9
ECB_00412	31
ECB_00413	1682
ECB_00414	681
ECB_00415	17
ECB_00416	220
ECB_00417	10
ECB_00418	31
ECB_00419	92
ECB_00420	58
ECB_00421	297
ECB_00422	451
ECB_00423	516
ECB_00424	560
ECB_00425	349
ECB_00426	27
ECB_00427	11
ECB_00428	74
ECB_00429	127
ECB_00430	26
ECB_00431	114
ECB_00432	7
ECB_00433	62
ECB_00434	27
ECB_00435	2043
ECB_00436	2
ECB_00437	9
ECB_00438	205
ECB_00439	4
ECB_00440	51
ECB_00441	21
ECB_00442	8
ECB_00443	137
ECB_00444	52
ECB_00445	32
ECB_00446	17
ECB_00447	34
ECB_00448	34
ECB_00449	4
ECB_00450	2
ECB_00451	0
ECB_00452	10
ECB_00453	9
ECB_00454	0
ECB_00455	0
ECB_00456	994
ECB_00457	6
ECB_00458	1
ECB_00459	2
ECB_00460	0
ECB_00461	0
ECB_00462	3
ECB_00463	2
ECB_00464	2
ECB_00465	5
ECB_00466	15
ECB_00467	0
ECB_00468	0
ECB_00469	2
ECB_00470	1
ECB_00471	0
ECB_00472	309
ECB_00473	22
ECB_00474	63
ECB_00475	970
ECB_00476	229
ECB_00477	4
ECB_00478	49
ECB_00479	132
ECB_00480	0
ECB_00481	0
ECB_00482	2
ECB_00483	0
ECB_00484	3
ECB_00485	0
ECB_00486	47
ECB_00487	1
ECB_00488	5
ECB_00489	0
ECB_00490	0
ECB_00491	24
ECB_00492	7
ECB_00493	2
ECB_00494	0
ECB_00495	37
ECB_00496	11
ECB_00497	0
ECB_00498	0
ECB_00499	0
ECB_00500	0
ECB_00501	0
ECB_00502	2
ECB_00503	288
ECB_00504	34
ECB_00505	3
ECB_00506	1
ECB_00507	1
ECB_00508	0
ECB_00509	1964
ECB_00510	1
ECB_00511	5
ECB_00512	8
ECB_00513	5
ECB_00514	7
ECB_00515	8
ECB_00516	3
ECB_00517	0
ECB_00518	7
ECB_00519	1696
ECB_00520	1
ECB_00521	2
ECB_00522	12
ECB_00523	4
ECB_00524	0
ECB_00525	3
ECB_00526	0
ECB_00527	0
ECB_00528	1
ECB_00529	0
ECB_00530	0
ECB_00531	23
ECB_00532	84
ECB_00533	712
ECB_00534	77
ECB_00535	141
ECB_00536	398
ECB_00537	44
ECB_00538	40
ECB_00539	72
ECB_00540	6
ECB_00541	6
ECB_00542	5
ECB_00543	17
ECB_00544	3
ECB_00545	35
ECB_00546	1
ECB_00547	0
ECB_00548	107
ECB_00549	701
ECB_00550	14655
ECB_00551	112
ECB_00552	52
ECB_00553	1140
ECB_00554	29
ECB_00555	135
ECB_00556	103
ECB_00557	56
ECB_00558	111
ECB_00559	162
ECB_00560	180
ECB_00561	563
ECB_00562	746
ECB_00563	1084
ECB_00564	1334
ECB_00565	711
ECB_00566	2
ECB_00567	24
ECB_00568	7
ECB_00569	1
ECB_00570	0
ECB_00571	30
ECB_00572	2
ECB_00573	42
ECB_00574	3695
ECB_00575	309
ECB_00576	29
ECB_00577	17
ECB_00578	42
ECB_00579	54
ECB_00580	7
ECB_00581	1
ECB_00582	0
ECB_00583	12
ECB_00584	0
ECB_00585	1
ECB_00586	0
ECB_00587	32
ECB_00588	4
ECB_00589	14
ECB_00590	4
ECB_00591	4
ECB_00592	15
ECB_00593	36
ECB_00594	25
ECB_00595	29
ECB_00596	892
ECB_00597	283
ECB_00598	0
ECB_00599	20
ECB_00600	32
ECB_00601	867
ECB_00602	194
ECB_00603	208
ECB_00604	115
ECB_00605	33
ECB_00606	50
ECB_00607	87
ECB_00608	50
ECB_00609	103
ECB_00610	259
ECB_00611	1384
ECB_00612	191
ECB_00613	8
ECB_00614	0
ECB_00615	8
ECB_00616	2
ECB_00617	145
ECB_00618	70
ECB_00619	18
ECB_00620	8
ECB_00621	80
ECB_00622	88
ECB_00623	668
ECB_00624	7
ECB_00625	72
ECB_00626	226
ECB_00627	84
ECB_00628	194
ECB_00629	165
ECB_00630	105
ECB_00631	640
ECB_00632	157
ECB_00633	75
ECB_00634	167
ECB_00635	260
ECB_00636	625
ECB_00637	438
ECB_00638	41
ECB_00639	0
ECB_00640	309
ECB_00641	744
ECB_00642	45
ECB_00643	45
ECB_00644	221
ECB_00645	620
ECB_00646	6
ECB_00647	2
ECB_00648	3
ECB_00649	3
ECB_00650	0
ECB_00651	2
ECB_00652	39
ECB_00653	0
ECB_00654	4
ECB_00655	0
ECB_00656	0
ECB_00657	224
ECB_00658	8
ECB_00659	1
ECB_00660	3
ECB_00661	1
ECB_00662	3
ECB_00663	0
ECB_00664	0
ECB_00665	3
ECB_00666	2
ECB_00667	2
ECB_00668	15
ECB_00669	3
ECB_00670	553
ECB_00671	72
ECB_00672	207
ECB_00673	75
ECB_00674	111
ECB_00675	8
ECB_00676	0
ECB_00677	0
ECB_00678	1
ECB_00679	0
ECB_00680	774
ECB_00681	103
ECB_00682	73
ECB_00683	586
ECB_00684	1225
ECB_00685	2894
ECB_00686	1886
ECB_00687	1417
ECB_00688	1406
ECB_00689	5
ECB_00690	4
ECB_00691	23
ECB_00692	784
ECB_00693	286
ECB_00694	33
ECB_00695	47
ECB_00696	42
ECB_00697	80
ECB_00698	149
ECB_00699	161
ECB_00700	994
ECB_00701	1264
ECB_00702	468
ECB_00703	44
ECB_00704	67
ECB_00705	16
ECB_00706	16
ECB_00707	2175
ECB_00708	4922
ECB_00709	164
ECB_00710	52
ECB_00711	23
ECB_00712	141
ECB_00713	439
ECB_00714	41
ECB_00715	52
ECB_00716	10
ECB_00717	37
ECB_00718	25
ECB_00719	7
ECB_00720	223
ECB_00721	1
ECB_00722	0
ECB_00723	0
ECB_00724	14
ECB_00725	84
ECB_00726	19
ECB_00727	3
ECB_00728	1
ECB_00729	1
ECB_00730	0
ECB_00731	0
ECB_00732	0
ECB_00733	5
ECB_00734	6
ECB_00735	1
ECB_00736	0
ECB_00737	3
ECB_00738	0
ECB_00739	21
ECB_00740	30
ECB_00741	24
ECB_00742	47
ECB_00743	22
ECB_00744	47
ECB_00745	30
ECB_00746	178
ECB_00747	25
ECB_00748	17
ECB_00749	4
ECB_00750	4
ECB_00751	10
ECB_00752	50
ECB_00753	179
ECB_00754	2
ECB_00755	3
ECB_00756	2
ECB_00757	4
ECB_00758	381
ECB_00759	13
ECB_00760	22
ECB_00761	50
ECB_00762	9
ECB_00763	182
ECB_00764	202
ECB_00765	15
ECB_00766	310
ECB_00767	110
ECB_00768	270
ECB_00769	19
ECB_00770	21
ECB_00771	59
ECB_00772	147
ECB_00773	2
ECB_00774	20
ECB_00775	6
ECB_00776	297
ECB_00777	201
ECB_00778	851
ECB_00779	74
ECB_00780	5
ECB_00781	438
ECB_00782	29
ECB_00783	0
ECB_00784	57
ECB_00785	115
ECB_00786	88
ECB_00787	271
ECB_00788	35
ECB_00789	23
ECB_00790	9
ECB_00791	0
ECB_00792	25
ECB_00793	85
ECB_00794	111
ECB_00795	140
ECB_00796	142
ECB_00797	246
ECB_00798	36
ECB_00799	36
ECB_00800	3
ECB_00801	2
ECB_00802	111
ECB_00803	48
ECB_00804	8
ECB_00805	81
ECB_00806	62
ECB_00807	25
ECB_00808	28
ECB_00809	16
ECB_00810	4
ECB_00811	22
ECB_00812	21
ECB_00813	4
ECB_00814	51
ECB_00815	9
ECB_00816	20
ECB_00817	87
ECB_00818	0
ECB_00819	3
ECB_00820	0
ECB_00821	0
ECB_00822	1
ECB_00823	0
ECB_00824	0
ECB_00825	3
ECB_00826	14
ECB_00827	19
ECB_00828	27
ECB_00829	0
ECB_00830	61
ECB_00831	95
ECB_00832	7
ECB_00833	8
ECB_00834	13
ECB_00835	0
ECB_00836	2
ECB_00837	0
ECB_00838	9
ECB_00839	2
ECB_00840	12
ECB_00841	6
ECB_00842	3
ECB_00843	13
ECB_00844	5
ECB_00845	17
ECB_00846	9
ECB_00847	0
ECB_00848	5
ECB_00849	4
ECB_00850	2
ECB_00851	3
ECB_00852	26
ECB_00853	3
ECB_00854	41
ECB_00855	43
ECB_00856	53
ECB_00857	50
ECB_00858	25
ECB_00859	94
ECB_00860	88
ECB_00861	54
ECB_00862	1062
ECB_00863	21
ECB_00864	14
ECB_00865	33
ECB_00866	57
ECB_00867	26
ECB_00868	151
ECB_00869	11
ECB_00870	4
ECB_00871	41
ECB_00872	25
ECB_00873	25
ECB_00874	87
ECB_00875	75
ECB_00876	30
ECB_00877	1
ECB_00878	3
ECB_00879	8
ECB_00880	9
ECB_00881	40
ECB_00882	194
ECB_00883	66
ECB_00884	68
ECB_00885	60
ECB_00886	222
ECB_00887	447
ECB_00888	183
ECB_00889	37
ECB_00890	237
ECB_00891	110
ECB_00892	437
ECB_00893	3285
ECB_00894	626
ECB_00895	122
ECB_00896	119
ECB_00897	576
ECB_00898	7
ECB_00899	11
ECB_00900	8
ECB_00901	3
ECB_00902	23
ECB_00903	3
ECB_00904	10
ECB_00905	10
ECB_00906	89
ECB_00907	3455
ECB_00908	90
ECB_00909	448
ECB_00910	18
ECB_00911	1704
ECB_00912	2394
ECB_00913	7
ECB_00914	67
ECB_00915	27717
ECB_00916	300
ECB_00917	16
ECB_00918	575
ECB_00919	188
ECB_00920	27
ECB_00921	37
ECB_00922	178
ECB_00923	75
ECB_00924	6
ECB_00925	29
ECB_00926	154
ECB_00927	35
ECB_00928	1317
ECB_00929	546
ECB_00930	146
ECB_00931	236
ECB_00932	9182
ECB_00933	167757
ECB_00934	994
ECB_00935	94
ECB_00936	481
ECB_00937	4
ECB_00938	2
ECB_00939	1
ECB_00940	2
ECB_00941	0
ECB_00942	2
ECB_00943	0
ECB_00944	28
ECB_00945	2
ECB_00946	0
ECB_00947	8
ECB_00948	1
ECB_00949	19
ECB_00950	13
ECB_00951	38
ECB_00952	330
ECB_00953	364
ECB_00954	39
ECB_00955	172
ECB_00956	25
ECB_00957	427
ECB_00958	252
ECB_00959	148
ECB_00960	92
ECB_00961	12844
ECB_00962	36
ECB_00963	8
ECB_00964	50
ECB_00965	9
ECB_00966	112
ECB_00967	164
ECB_00968	1
ECB_00969	39
ECB_00970	42
ECB_00971	121
ECB_00972	5
ECB_00973	12
ECB_00974	318
ECB_00975	0
ECB_00976	2
ECB_00977	1
ECB_00978	6
ECB_00979	1
ECB_00980	2
ECB_00981	18
ECB_00982	11
ECB_00983	17
ECB_00984	35
ECB_00985	1
ECB_00986	0
ECB_00987	3
ECB_00988	0
ECB_00989	0
ECB_00990	0
ECB_00991	0
ECB_00992	80
ECB_00993	15
ECB_00994	33
ECB_00995	2
ECB_00996	7
ECB_00997	6
ECB_00998	9
ECB_00999	1
ECB_01000	4
ECB_01001	1
ECB_01002	35
ECB_01003	49
ECB_01004	0
ECB_01005	87
ECB_01006	16
ECB_01007	10
ECB_01008	0
ECB_01009	3
ECB_01010	2
ECB_01011	1
ECB_01012	1
ECB_01013	1
ECB_01014	0
ECB_01015	2
ECB_01016	17
ECB_01017	95
ECB_01018	497
ECB_01019	170
ECB_01020	1356
ECB_01021	1329
ECB_01022	433
ECB_01023	2
ECB_01024	0
ECB_01025	0
ECB_01026	0
ECB_01027	4
ECB_01028	5
ECB_01029	7
ECB_01030	66
ECB_01031	109
ECB_01032	315
ECB_01033	320
ECB_01034	17
ECB_01035	0
ECB_01036	0
ECB_01037	0
ECB_01038	0
ECB_01039	14
ECB_01040	133
ECB_01041	139
ECB_01042	49
ECB_01043	151
ECB_01044	1
ECB_01045	269
ECB_01046	803
ECB_01047	2
ECB_01048	9
ECB_01049	25
ECB_01050	28
ECB_01051	267
ECB_01052	50
ECB_01053	7
ECB_01054	0
ECB_01055	103
ECB_01056	22
ECB_01057	14
ECB_01058	25
ECB_01059	19
ECB_01060	86
ECB_01061	34
ECB_01062	56
ECB_01063	65
ECB_01064	92
ECB_01065	33
ECB_01066	703
ECB_01067	188
ECB_01068	506
ECB_01069	3014
ECB_01070	751
ECB_01071	1612
ECB_01072	5507
ECB_01073	1088
ECB_01074	2118
ECB_01075	609
ECB_01076	3371
ECB_01077	536
ECB_01078	1335
ECB_01079	3004
ECB_01080	1837
ECB_01081	0
ECB_01082	34
ECB_01083	29
ECB_01084	1265
ECB_01085	367
ECB_01086	428
ECB_01087	425
ECB_01088	629
ECB_01089	1391
ECB_01090	3426
ECB_01091	3520
ECB_01092	21
ECB_01093	31
ECB_01094	46
ECB_01095	141
ECB_01096	139
ECB_01097	3283
ECB_01098	1281
ECB_01099	424
ECB_01100	51
ECB_01101	67
ECB_01102	28
ECB_01103	204
ECB_01104	159
ECB_01105	724
ECB_01106	19
ECB_01107	16
ECB_01108	6
ECB_01109	11
ECB_01110	408
ECB_01111	0
ECB_01112	48
ECB_01113	151
ECB_01114	244
ECB_01115	104
ECB_01116	3
ECB_01117	23
ECB_01118	5
ECB_01119	8
ECB_01120	1
ECB_01121	866
ECB_01122	54
ECB_01123	25
ECB_01124	38
ECB_01125	32
ECB_01126	236
ECB_01127	262
ECB_01128	269
ECB_01129	317
ECB_01130	69
ECB_01131	235
ECB_01132	7
ECB_01133	27
ECB_01134	12231
ECB_01135	2
ECB_01136	0
ECB_01137	56
ECB_01138	103
ECB_01139	3
ECB_01140	0
ECB_01141	0
ECB_01142	0
ECB_01143	1
ECB_01144	4
ECB_01145	2
ECB_01146	2
ECB_01147	0
ECB_01148	7
ECB_01149	59
ECB_01150	192
ECB_01151	49
ECB_01152	9
ECB_01153	601
ECB_01154	19
ECB_01155	144
ECB_01156	9
ECB_01157	1
ECB_01158	4
ECB_01159	19
ECB_01160	61
ECB_01161	118
ECB_01162	206
ECB_01163	54
ECB_01164	582
ECB_01165	175
ECB_01166	162
ECB_01167	23
ECB_01168	87
ECB_01169	2
ECB_01170	0
ECB_01171	0
ECB_01172	11
ECB_01173	295
ECB_01174	85
ECB_01175	353
ECB_01176	16
ECB_01177	7
ECB_01178	128
ECB_01179	13
ECB_01180	166
ECB_01181	35
ECB_01182	1433
ECB_01183	124
ECB_01184	76
ECB_01185	715
ECB_01186	189
ECB_01187	74
ECB_01188	13
ECB_01189	72
ECB_01190	175
ECB_01191	6
ECB_01192	5
ECB_01193	3
ECB_01194	31
ECB_01195	1
ECB_01196	36
ECB_01197	128
ECB_01198	24
ECB_01199	48
ECB_01200	21
ECB_01201	0
ECB_01202	11
ECB_01203	15
ECB_01204	2
ECB_01205	3
ECB_01206	0
ECB_01207	1
ECB_01208	112
ECB_01209	53
ECB_01210	47
ECB_01211	33
ECB_01212	418
ECB_01213	2906
ECB_01214	3
ECB_01215	4641
ECB_01216	3
ECB_01217	532
ECB_01218	40
ECB_01219	50
ECB_01220	111
ECB_01221	303
ECB_01222	68
ECB_01223	66
ECB_01224	19962
ECB_01225	95
ECB_01226	60
ECB_01227	13
ECB_01228	5
ECB_01229	9
ECB_01230	2
ECB_01231	0
ECB_01232	0
ECB_01233	0
ECB_01234	187
ECB_01235	605
ECB_01236	442
ECB_01237	322
ECB_01238	382
ECB_01239	64
ECB_01240	54
ECB_01241	114
ECB_01242	51
ECB_01243	4
ECB_01244	23
ECB_01245	240
ECB_01246	393
ECB_01247	88
ECB_01248	135
ECB_01249	53
ECB_01250	727
ECB_01251	157
ECB_01252	5
ECB_01253	298
ECB_01254	95
ECB_01255	45
ECB_01256	139
ECB_01257	23
ECB_01258	21
ECB_01259	17
ECB_01260	1
ECB_01261	91
ECB_01262	97
ECB_01263	529
ECB_01264	265
ECB_01265	1296
ECB_01266	51
ECB_01267	25
ECB_01268	28
ECB_01269	43
ECB_01270	36
ECB_01271	33
ECB_01272	11
ECB_01273	78
ECB_01274	2537
ECB_01275	125
ECB_01276	173
ECB_01277	81
ECB_01278	52
ECB_01279	37
ECB_01280	9
ECB_01281	1210
ECB_01282	10
ECB_01283	6
ECB_01284	10
ECB_01285	62
ECB_01286	0
ECB_01287	0
ECB_01288	0
ECB_01289	0
ECB_01290	1
ECB_01291	1
ECB_01292	4
ECB_01293	1
ECB_01294	0
ECB_01295	2
ECB_01296	4
ECB_01297	5
ECB_01298	22
ECB_01299	28
ECB_01300	240
ECB_01301	1359
ECB_01302	144
ECB_01303	44
ECB_01304	6
ECB_01305	9
ECB_01306	6
ECB_01307	53
ECB_01308	7
ECB_01309	54
ECB_01310	326
ECB_01311	308
ECB_01312	36
ECB_01313	4
ECB_01314	3
ECB_01315	5
ECB_01316	11
ECB_01317	3
ECB_01318	36
ECB_01319	53
ECB_01320	35
ECB_01321	142
ECB_01322	11
ECB_01323	0
ECB_01324	0
ECB_01325	0
ECB_01326	3
ECB_01327	15
ECB_01328	0
ECB_01329	0
ECB_01330	0
ECB_01331	1
ECB_01332	0
ECB_01333	0
ECB_01334	0
ECB_01335	0
ECB_01336	18
ECB_01337	3
ECB_01338	0
ECB_01339	10
ECB_01340	1
ECB_01341	0
ECB_01342	3
ECB_01343	0
ECB_01344	1
ECB_01345	4
ECB_01346	2
ECB_01347	13
ECB_01348	0
ECB_01349	345
ECB_01350	95
ECB_01351	11
ECB_01352	127
ECB_01353	76
ECB_01354	18
ECB_01355	8
ECB_01356	23
ECB_01357	10
ECB_01358	2
ECB_01359	5
ECB_01360	3
ECB_01361	7
ECB_01362	3
ECB_01363	0
ECB_01364	0
ECB_01365	10
ECB_01366	9
ECB_01367	96
ECB_01368	353
ECB_01369	15
ECB_01370	83
ECB_01371	3
ECB_01372	1
ECB_01373	33
ECB_01374	173
ECB_01375	45
ECB_01376	1
ECB_01377	0
ECB_01378	9
ECB_01379	161
ECB_01380	7
ECB_01381	154
ECB_01382	0
ECB_01383	50
ECB_01384	48
ECB_01385	6
ECB_01386	10
ECB_01387	36
ECB_01388	42
ECB_01389	0
ECB_01390	116
ECB_01391	12
ECB_01392	3
ECB_01393	42
ECB_01394	3060
ECB_01395	0
ECB_01396	11
ECB_01397	4
ECB_01398	1
ECB_01399	3
ECB_01400	1
ECB_01401	53
ECB_01402	1
ECB_01403	57
ECB_01404	16
ECB_01405	33
ECB_01406	46
ECB_01407	3
ECB_01408	96
ECB_01409	917
ECB_01410	8
ECB_01411	0
ECB_01412	0
ECB_01413	5
ECB_01414	36
ECB_01415	0
ECB_01416	2
ECB_01417	0
ECB_01418	0
ECB_01419	8
ECB_01420	13
ECB_01421	15
ECB_01422	26
ECB_01423	1
ECB_01424	5
ECB_01425	54
ECB_01426	8
ECB_01427	1
ECB_01428	1
ECB_01429	0
ECB_01430	0
ECB_01431	1
ECB_01432	1
ECB_01433	2
ECB_01434	3
ECB_01435	45
ECB_01436	18
ECB_01437	965
ECB_01438	17
ECB_01439	0
ECB_01440	11
ECB_01441	4
ECB_01442	6
ECB_01443	2
ECB_01444	2
ECB_01445	5
ECB_01446	0
ECB_01447	29
ECB_01448	14
ECB_01449	15
ECB_01450	2
ECB_01451	6
ECB_01452	375
ECB_01453	184
ECB_01454	25
ECB_01455	2
ECB_01456	4
ECB_01457	1
ECB_01458	0
ECB_01459	19
ECB_01460	1
ECB_01461	0
ECB_01462	0
ECB_01463	0
ECB_01464	0
ECB_01465	0
ECB_01466	0
ECB_01467	0
ECB_01468	4
ECB_01469	13
ECB_01470	10
ECB_01471	22
ECB_01472	0
ECB_01473	2
ECB_01474	1
ECB_01475	2
ECB_01476	4
ECB_01477	0
ECB_01478	6
ECB_01479	9
ECB_01480	3
ECB_01481	19
ECB_01482	68
ECB_01483	0
ECB_01484	2
ECB_01485	12
ECB_01486	47
ECB_01487	17
ECB_01488	52
ECB_01489	4
ECB_01490	5
ECB_01491	0
ECB_01492	193
ECB_01493	13
ECB_01494	22
ECB_01495	1
ECB_01496	0
ECB_01497	128
ECB_01498	341
ECB_01499	54
ECB_01500	16
ECB_01501	11
ECB_01502	2
ECB_01503	1
ECB_01504	5
ECB_01505	3
ECB_01506	1
ECB_01507	2
ECB_01508	5
ECB_01509	2
ECB_01510	8
ECB_01511	5
ECB_01512	4
ECB_01513	0
ECB_01514	30
ECB_01515	2
ECB_01516	1
ECB_01517	8
ECB_01518	0
ECB_01519	0
ECB_01520	1
ECB_01521	1
ECB_01522	1
ECB_01523	1
ECB_01524	1
ECB_01525	3
ECB_01526	7
ECB_01527	4
ECB_01528	2
ECB_01529	0
ECB_01530	0
ECB_01531	10
ECB_01532	219
ECB_01533	1
ECB_01534	34
ECB_01535	15
ECB_01536	7
ECB_01537	1
ECB_01538	0
ECB_01539	29
ECB_01540	0
ECB_01541	1
ECB_01542	3
ECB_01543	0
