gene_ID	count
ECB_00174	892
ECB_00175	6404
ECB_00176	8779
ECB_00177	3354
ECB_00178	2899
ECB_00179	1061
ECB_00180	1090
ECB_00181	878
ECB_00182	2663
ECB_00183	2192
ECB_00184	123
ECB_00185	67
ECB_00186	145
ECB_00187	59
ECB_00188	232
ECB_00189	172
ECB_00190	16
ECB_00191	136
ECB_00192	12
ECB_00193	1068
ECB_00194	138
ECB_00195	212
ECB_00196	1349
ECB_00197	129
ECB_00198	99
ECB_00199	195
ECB_00200	24
ECB_00201	97
ECB_00202	532
ECB_00203	240
ECB_00204	1136
ECB_00205	83
ECB_00206	114
ECB_00207	73
ECB_00208	137
ECB_00209	7
ECB_00210	8
ECB_00211	79
ECB_00212	2
ECB_00213	6
ECB_00214	206
ECB_00215	52
ECB_00216	320
ECB_00217	219
ECB_00218	116
ECB_00219	38
ECB_00220	91
ECB_00221	125
ECB_00222	3
ECB_00223	1
ECB_00224	8
ECB_00225	3
ECB_00226	69
ECB_00227	16
ECB_00228	0
ECB_00229	4
ECB_00230	3
ECB_00231	3
ECB_00232	2150
ECB_00233	31
ECB_00234	594
ECB_00235	1630
ECB_00236	8
ECB_00237	93
ECB_00238	44
ECB_00239	529
ECB_00240	293
ECB_00241	3
ECB_00242	12
ECB_00243	30
ECB_00244	6
ECB_00245	9
ECB_00246	278
ECB_00247	25
ECB_00248	25
ECB_00249	22
ECB_00250	14
ECB_00251	1
ECB_00252	42
ECB_00253	28
ECB_00254	6
ECB_00255	9
ECB_00256	59
ECB_00257	60
ECB_00258	1
ECB_00259	0
ECB_00260	6
ECB_00261	2
ECB_00262	9
ECB_00263	23
ECB_00264	16
ECB_00265	64
ECB_00266	14
ECB_00267	1324
ECB_00268	1650
ECB_00269	413
ECB_00270	1779
ECB_00271	24
ECB_00272	10
ECB_00273	1
ECB_00274	11
ECB_00275	8
ECB_00276	20
ECB_00277	9
ECB_00278	3
ECB_00279	115
ECB_00280	82
ECB_00281	0
ECB_00282	3
ECB_00283	7
ECB_00284	35
ECB_00285	9
ECB_00286	10
ECB_00287	5
ECB_00288	0
ECB_00289	9
ECB_00290	24
ECB_00291	146
ECB_00292	17
ECB_00293	4
ECB_00294	4
ECB_00295	9
ECB_00296	3
ECB_00297	4
ECB_00298	15
ECB_00299	41
ECB_00300	54
ECB_00301	1
ECB_00302	7
ECB_00303	3
ECB_00304	2
ECB_00305	14
ECB_00306	19
ECB_00307	8
ECB_00308	38
ECB_00309	36
ECB_00310	71
ECB_00311	58
ECB_00312	43
ECB_00313	75
ECB_00314	7
ECB_00315	63
ECB_00316	37
ECB_00317	50
ECB_00318	25
ECB_00319	876
ECB_00320	0
ECB_00321	51
ECB_00322	1
ECB_00323	24
ECB_00324	24
ECB_00325	49
ECB_00326	1
ECB_00327	103
ECB_00328	492
ECB_00329	19
ECB_00330	16
ECB_00331	9
ECB_00332	13
ECB_00333	208
ECB_00334	105
ECB_00335	419
ECB_00336	347
ECB_00337	81
ECB_00338	128
ECB_00339	22
ECB_00340	63
ECB_00341	5
ECB_00342	148
ECB_00343	47
ECB_00344	32
ECB_00345	161
ECB_00346	81
ECB_00347	44
ECB_00348	28
ECB_00349	780
ECB_00350	251
ECB_00351	1479
ECB_00352	18
ECB_00353	374
ECB_00354	788
ECB_00355	445
ECB_00356	2638
ECB_00357	998
ECB_00358	26
ECB_00359	782
ECB_00360	6
ECB_00361	443
ECB_00362	468
ECB_00363	403
ECB_00364	1088
ECB_00365	175
ECB_00366	510
ECB_00367	352
ECB_00368	686
ECB_00369	1034
ECB_00370	83
ECB_00371	750
ECB_00372	162
ECB_00373	131
ECB_00374	202
ECB_00375	76
ECB_00376	1
ECB_00377	63
ECB_00378	57
ECB_00379	1083
ECB_00380	569
ECB_00381	1167
ECB_00382	6753
ECB_00383	5237
ECB_00384	201
ECB_00385	135
ECB_00386	445
ECB_00387	9621
ECB_00388	1256
ECB_00389	6438
ECB_00390	312
ECB_00391	112
ECB_00392	3559
ECB_00393	1579
ECB_00394	8
ECB_00395	4
ECB_00396	120
ECB_00397	69
ECB_00398	130
ECB_00399	110
ECB_00400	150
ECB_00401	160
ECB_00402	9
ECB_00403	72
ECB_00404	87
ECB_00405	59
ECB_00406	62
ECB_00407	24
ECB_00408	31
ECB_00409	75
ECB_00410	39
ECB_00411	12
ECB_00412	106
ECB_00413	3198
ECB_00414	1111
ECB_00415	36
ECB_00416	455
ECB_00417	33
ECB_00418	139
ECB_00419	107
ECB_00420	70
ECB_00421	1847
ECB_00422	1038
ECB_00423	2144
ECB_00424	1521
ECB_00425	1208
ECB_00426	79
ECB_00427	25
ECB_00428	226
ECB_00429	382
ECB_00430	21
ECB_00431	192
ECB_00432	11
ECB_00433	236
ECB_00434	130
ECB_00435	925
ECB_00436	1
ECB_00437	10
ECB_00438	578
ECB_00439	42
ECB_00440	384
ECB_00441	16
ECB_00442	5
ECB_00443	433
ECB_00444	386
ECB_00445	275
ECB_00446	61
ECB_00447	187
ECB_00448	79
ECB_00449	10
ECB_00450	2
ECB_00451	0
ECB_00452	30
ECB_00453	17
ECB_00454	4
ECB_00455	3
ECB_00456	2329
ECB_00457	33
ECB_00458	5
ECB_00459	4
ECB_00460	0
ECB_00461	0
ECB_00462	12
ECB_00463	3
ECB_00464	3
ECB_00465	7
ECB_00466	12
ECB_00467	3
ECB_00468	1
ECB_00469	1
ECB_00470	6
ECB_00471	2
ECB_00472	581
ECB_00473	77
ECB_00474	181
ECB_00475	2326
ECB_00476	526
ECB_00477	46
ECB_00478	131
ECB_00479	680
ECB_00480	0
ECB_00481	0
ECB_00482	9
ECB_00483	0
ECB_00484	3
ECB_00485	2
ECB_00486	64
ECB_00487	2
ECB_00488	2
ECB_00489	0
ECB_00490	0
ECB_00491	10
ECB_00492	0
ECB_00493	11
ECB_00494	1
ECB_00495	126
ECB_00496	37
ECB_00497	0
ECB_00498	0
ECB_00499	1
ECB_00500	1
ECB_00501	0
ECB_00502	5
ECB_00503	2617
ECB_00504	100
ECB_00505	4
ECB_00506	0
ECB_00507	3
ECB_00508	2
ECB_00509	872
ECB_00510	0
ECB_00511	9
ECB_00512	52
ECB_00513	26
ECB_00514	8
ECB_00515	8
ECB_00516	0
ECB_00517	0
ECB_00518	5
ECB_00519	1324
ECB_00520	0
ECB_00521	7
ECB_00522	41
ECB_00523	17
ECB_00524	0
ECB_00525	15
ECB_00526	0
ECB_00527	1
ECB_00528	0
ECB_00529	1
ECB_00530	1
ECB_00531	72
ECB_00532	145
ECB_00533	225
ECB_00534	91
ECB_00535	210
ECB_00536	842
ECB_00537	179
ECB_00538	453
ECB_00539	102
ECB_00540	29
ECB_00541	9
ECB_00542	12
ECB_00543	10
ECB_00544	11
ECB_00545	99
ECB_00546	7
ECB_00547	0
ECB_00548	198
ECB_00549	661
ECB_00550	5768
ECB_00551	99
ECB_00552	21
ECB_00553	612
ECB_00554	11
ECB_00555	215
ECB_00556	200
ECB_00557	138
ECB_00558	171
ECB_00559	132
ECB_00560	67
ECB_00561	156
ECB_00562	235
ECB_00563	386
ECB_00564	347
ECB_00565	1228
ECB_00566	8
ECB_00567	96
ECB_00568	22
ECB_00569	7
ECB_00570	12
ECB_00571	81
ECB_00572	9
ECB_00573	136
ECB_00574	11260
ECB_00575	1226
ECB_00576	59
ECB_00577	14
ECB_00578	167
ECB_00579	178
ECB_00580	12
ECB_00581	0
ECB_00582	0
ECB_00583	13
ECB_00584	1
ECB_00585	1
ECB_00586	0
ECB_00587	69
ECB_00588	5
ECB_00589	56
ECB_00590	10
ECB_00591	9
ECB_00592	12
ECB_00593	124
ECB_00594	38
ECB_00595	29
ECB_00596	787
ECB_00597	749
ECB_00598	1
ECB_00599	70
ECB_00600	64
ECB_00601	1453
ECB_00602	485
ECB_00603	447
ECB_00604	401
ECB_00605	144
ECB_00606	234
ECB_00607	236
ECB_00608	146
ECB_00609	327
ECB_00610	614
ECB_00611	4322
ECB_00612	186
ECB_00613	15
ECB_00614	1
ECB_00615	8
ECB_00616	9
ECB_00617	352
ECB_00618	232
ECB_00619	13
ECB_00620	13
ECB_00621	291
ECB_00622	394
ECB_00623	1735
ECB_00624	22
ECB_00625	230
ECB_00626	930
ECB_00627	109
ECB_00628	283
ECB_00629	529
ECB_00630	433
ECB_00631	542
ECB_00632	276
ECB_00633	493
ECB_00634	321
ECB_00635	89
ECB_00636	429
ECB_00637	1128
ECB_00638	5
ECB_00639	3
ECB_00640	1106
ECB_00641	2573
ECB_00642	109
ECB_00643	121
ECB_00644	398
ECB_00645	1354
ECB_00646	0
ECB_00647	1
ECB_00648	23
ECB_00649	2
ECB_00650	0
ECB_00651	11
ECB_00652	209
ECB_00653	7
ECB_00654	110
ECB_00655	48
ECB_00656	3
ECB_00657	494
ECB_00658	13
ECB_00659	2
ECB_00660	3
ECB_00661	0
ECB_00662	9
ECB_00663	0
ECB_00664	1
ECB_00665	13
ECB_00666	3
ECB_00667	16
ECB_00668	107
ECB_00669	6
ECB_00670	754
ECB_00671	166
ECB_00672	636
ECB_00673	142
ECB_00674	219
ECB_00675	11
ECB_00676	5
ECB_00677	1
ECB_00678	4
ECB_00679	6
ECB_00680	3313
ECB_00681	344
ECB_00682	294
ECB_00683	4136
ECB_00684	7445
ECB_00685	10019
ECB_00686	7520
ECB_00687	5876
ECB_00688	3362
ECB_00689	20
ECB_00690	3
ECB_00691	51
ECB_00692	6052
ECB_00693	2180
ECB_00694	167
ECB_00695	323
ECB_00696	102
ECB_00697	84
ECB_00698	162
ECB_00699	151
ECB_00700	1653
ECB_00701	2008
ECB_00702	651
ECB_00703	81
ECB_00704	75
ECB_00705	59
ECB_00706	65
ECB_00707	3187
ECB_00708	9073
ECB_00709	1011
ECB_00710	262
ECB_00711	102
ECB_00712	281
ECB_00713	710
ECB_00714	122
ECB_00715	196
ECB_00716	20
ECB_00717	96
ECB_00718	51
ECB_00719	17
ECB_00720	196
ECB_00721	0
ECB_00722	0
ECB_00723	3
ECB_00724	20
ECB_00725	52
ECB_00726	23
ECB_00727	3
ECB_00728	3
ECB_00729	0
ECB_00730	3
ECB_00731	1
ECB_00732	5
ECB_00733	11
ECB_00734	18
ECB_00735	0
ECB_00736	4
ECB_00737	17
ECB_00738	5
ECB_00739	20
ECB_00740	67
ECB_00741	86
ECB_00742	209
ECB_00743	116
ECB_00744	107
ECB_00745	80
ECB_00746	886
ECB_00747	86
ECB_00748	55
ECB_00749	18
ECB_00750	14
ECB_00751	19
ECB_00752	106
ECB_00753	602
ECB_00754	5
ECB_00755	16
ECB_00756	33
ECB_00757	9
ECB_00758	282
ECB_00759	49
ECB_00760	75
ECB_00761	288
ECB_00762	39
ECB_00763	605
ECB_00764	570
ECB_00765	11
ECB_00766	1657
ECB_00767	381
ECB_00768	701
ECB_00769	121
ECB_00770	2
ECB_00771	9
ECB_00772	12
ECB_00773	9
ECB_00774	41
ECB_00775	40
ECB_00776	604
ECB_00777	476
ECB_00778	2231
ECB_00779	1331
ECB_00780	14
ECB_00781	2214
ECB_00782	33
ECB_00783	0
ECB_00784	90
ECB_00785	375
ECB_00786	204
ECB_00787	1768
ECB_00788	43
ECB_00789	82
ECB_00790	23
ECB_00791	1
ECB_00792	36
ECB_00793	396
ECB_00794	666
ECB_00795	173
ECB_00796	276
ECB_00797	368
ECB_00798	60
ECB_00799	51
ECB_00800	7
ECB_00801	7
ECB_00802	227
ECB_00803	299
ECB_00804	27
ECB_00805	109
ECB_00806	128
ECB_00807	126
ECB_00808	60
ECB_00809	10
ECB_00810	10
ECB_00811	87
ECB_00812	122
ECB_00813	24
ECB_00814	57
ECB_00815	49
ECB_00816	39
ECB_00817	273
ECB_00818	4
ECB_00819	17
ECB_00820	1
ECB_00821	1
ECB_00822	0
ECB_00823	0
ECB_00824	4
ECB_00825	7
ECB_00826	91
ECB_00827	79
ECB_00828	70
ECB_00829	2
ECB_00830	169
ECB_00831	189
ECB_00832	9
ECB_00833	6
ECB_00834	45
ECB_00835	1
ECB_00836	6
ECB_00837	11
ECB_00838	25
ECB_00839	3
ECB_00840	51
ECB_00841	5
ECB_00842	4
ECB_00843	20
ECB_00844	10
ECB_00845	22
ECB_00846	7
ECB_00847	3
ECB_00848	11
ECB_00849	0
ECB_00850	3
ECB_00851	3
ECB_00852	99
ECB_00853	5
ECB_00854	51
ECB_00855	189
ECB_00856	142
ECB_00857	96
ECB_00858	64
ECB_00859	28
ECB_00860	21
ECB_00861	10
ECB_00862	247
ECB_00863	14
ECB_00864	25
ECB_00865	86
ECB_00866	146
ECB_00867	143
ECB_00868	337
ECB_00869	62
ECB_00870	17
ECB_00871	54
ECB_00872	119
ECB_00873	74
ECB_00874	174
ECB_00875	145
ECB_00876	162
ECB_00877	0
ECB_00878	11
ECB_00879	10
ECB_00880	30
ECB_00881	80
ECB_00882	576
ECB_00883	241
ECB_00884	244
ECB_00885	412
ECB_00886	446
ECB_00887	1458
ECB_00888	432
ECB_00889	83
ECB_00890	780
ECB_00891	315
ECB_00892	804
ECB_00893	6100
ECB_00894	2078
ECB_00895	355
ECB_00896	417
ECB_00897	1860
ECB_00898	62
ECB_00899	66
ECB_00900	35
ECB_00901	9
ECB_00902	31
ECB_00903	1
ECB_00904	12
ECB_00905	6
ECB_00906	292
ECB_00907	14651
ECB_00908	213
ECB_00909	794
ECB_00910	30
ECB_00911	2242
ECB_00912	2091
ECB_00913	5
ECB_00914	124
ECB_00915	48989
ECB_00916	736
ECB_00917	32
ECB_00918	4936
ECB_00919	887
ECB_00920	52
ECB_00921	93
ECB_00922	418
ECB_00923	234
ECB_00924	10
ECB_00925	101
ECB_00926	279
ECB_00927	97
ECB_00928	2714
ECB_00929	1410
ECB_00930	328
ECB_00931	844
ECB_00932	10530
ECB_00933	333138
ECB_00934	5653
ECB_00935	673
ECB_00936	997
ECB_00937	15
ECB_00938	9
ECB_00939	6
ECB_00940	7
ECB_00941	0
ECB_00942	18
ECB_00943	3
ECB_00944	13
ECB_00945	3
ECB_00946	1
ECB_00947	5
ECB_00948	6
ECB_00949	41
ECB_00950	65
ECB_00951	128
ECB_00952	673
ECB_00953	808
ECB_00954	136
ECB_00955	381
ECB_00956	72
ECB_00957	2448
ECB_00958	956
ECB_00959	692
ECB_00960	124
ECB_00961	40352
ECB_00962	309
ECB_00963	33
ECB_00964	146
ECB_00965	30
ECB_00966	343
ECB_00967	254
ECB_00968	1
ECB_00969	80
ECB_00970	189
ECB_00971	313
ECB_00972	36
ECB_00973	21
ECB_00974	582
ECB_00975	1
ECB_00976	0
ECB_00977	6
ECB_00978	10
ECB_00979	2
ECB_00980	10
ECB_00981	24
ECB_00982	26
ECB_00983	24
ECB_00984	116
ECB_00985	2
ECB_00986	2
ECB_00987	7
ECB_00988	0
ECB_00989	0
ECB_00990	8
ECB_00991	13
ECB_00992	335
ECB_00993	83
ECB_00994	38
ECB_00995	5
ECB_00996	19
ECB_00997	23
ECB_00998	35
ECB_00999	3
ECB_01000	17
ECB_01001	10
ECB_01002	80
ECB_01003	119
ECB_01004	4
ECB_01005	211
ECB_01006	61
ECB_01007	57
ECB_01008	3
ECB_01009	5
ECB_01010	0
ECB_01011	0
ECB_01012	2
ECB_01013	3
ECB_01014	7
ECB_01015	7
ECB_01016	33
ECB_01017	263
ECB_01018	273
ECB_01019	141
ECB_01020	554
ECB_01021	563
ECB_01022	403
ECB_01023	3
ECB_01024	1
ECB_01025	4
ECB_01026	3
ECB_01027	42
ECB_01028	12
ECB_01029	15
ECB_01030	386
ECB_01031	417
ECB_01032	1001
ECB_01033	487
ECB_01034	29
ECB_01035	0
ECB_01036	0
ECB_01037	0
ECB_01038	0
ECB_01039	23
ECB_01040	1
ECB_01041	2
ECB_01042	25
ECB_01043	192
ECB_01044	0
ECB_01045	353
ECB_01046	1194
ECB_01047	5
ECB_01048	26
ECB_01049	80
ECB_01050	292
ECB_01051	362
ECB_01052	105
ECB_01053	23
ECB_01054	2
ECB_01055	282
ECB_01056	77
ECB_01057	76
ECB_01058	118
ECB_01059	269
ECB_01060	1562
ECB_01061	31
ECB_01062	70
ECB_01063	66
ECB_01064	137
ECB_01065	113
ECB_01066	251
ECB_01067	74
ECB_01068	139
ECB_01069	408
ECB_01070	253
ECB_01071	495
ECB_01072	1971
ECB_01073	261
ECB_01074	606
ECB_01075	204
ECB_01076	642
ECB_01077	206
ECB_01078	566
ECB_01079	681
ECB_01080	3186
ECB_01081	0
ECB_01082	24
ECB_01083	76
ECB_01084	2846
ECB_01085	833
ECB_01086	1149
ECB_01087	1098
ECB_01088	1275
ECB_01089	4247
ECB_01090	8758
ECB_01091	5820
ECB_01092	79
ECB_01093	149
ECB_01094	195
ECB_01095	442
ECB_01096	532
ECB_01097	2508
ECB_01098	265
ECB_01099	1417
ECB_01100	169
ECB_01101	255
ECB_01102	135
ECB_01103	705
ECB_01104	564
ECB_01105	1465
ECB_01106	167
ECB_01107	86
ECB_01108	32
ECB_01109	4
ECB_01110	2055
ECB_01111	2
ECB_01112	166
ECB_01113	398
ECB_01114	602
ECB_01115	195
ECB_01116	10
ECB_01117	61
ECB_01118	28
ECB_01119	16
ECB_01120	4
ECB_01121	1511
ECB_01122	131
ECB_01123	36
ECB_01124	94
ECB_01125	41
ECB_01126	491
ECB_01127	728
ECB_01128	686
ECB_01129	815
ECB_01130	501
ECB_01131	1454
ECB_01132	15
ECB_01133	62
ECB_01134	31495
ECB_01135	2
ECB_01136	1
ECB_01137	183
ECB_01138	237
ECB_01139	3
ECB_01140	3
ECB_01141	1
ECB_01142	1
ECB_01143	1
ECB_01144	29
ECB_01145	11
ECB_01146	0
ECB_01147	0
ECB_01148	13
ECB_01149	147
ECB_01150	364
ECB_01151	263
ECB_01152	15
ECB_01153	167
ECB_01154	33
ECB_01155	406
ECB_01156	68
ECB_01157	2
ECB_01158	22
ECB_01159	72
ECB_01160	220
ECB_01161	380
ECB_01162	302
ECB_01163	424
ECB_01164	870
ECB_01165	644
ECB_01166	742
ECB_01167	71
ECB_01168	65
ECB_01169	2
ECB_01170	6
ECB_01171	3
ECB_01172	27
ECB_01173	382
ECB_01174	112
ECB_01175	539
ECB_01176	50
ECB_01177	32
ECB_01178	311
ECB_01179	66
ECB_01180	732
ECB_01181	140
ECB_01182	7128
ECB_01183	409
ECB_01184	227
ECB_01185	3447
ECB_01186	1004
ECB_01187	358
ECB_01188	57
ECB_01189	268
ECB_01190	481
ECB_01191	12
ECB_01192	6
ECB_01193	5
ECB_01194	120
ECB_01195	10
ECB_01196	142
ECB_01197	221
ECB_01198	44
ECB_01199	159
ECB_01200	152
ECB_01201	5
ECB_01202	91
ECB_01203	58
ECB_01204	6
ECB_01205	20
ECB_01206	0
ECB_01207	0
ECB_01208	256
ECB_01209	131
ECB_01210	101
ECB_01211	85
ECB_01212	313
ECB_01213	4366
ECB_01214	6
ECB_01215	9864
ECB_01216	13
ECB_01217	1706
ECB_01218	158
ECB_01219	208
ECB_01220	554
ECB_01221	1181
ECB_01222	175
ECB_01223	283
ECB_01224	2998
ECB_01225	67
ECB_01226	57
ECB_01227	23
ECB_01228	21
ECB_01229	10
ECB_01230	4
ECB_01231	4
ECB_01232	2
ECB_01233	0
ECB_01234	250
ECB_01235	811
ECB_01236	647
ECB_01237	407
ECB_01238	421
ECB_01239	26
ECB_01240	189
ECB_01241	451
ECB_01242	110
ECB_01243	4
ECB_01244	105
ECB_01245	1083
ECB_01246	563
ECB_01247	73
ECB_01248	137
ECB_01249	342
ECB_01250	1975
ECB_01251	327
ECB_01252	37
ECB_01253	2253
ECB_01254	218
ECB_01255	229
ECB_01256	567
ECB_01257	218
ECB_01258	95
ECB_01259	48
ECB_01260	20
ECB_01261	517
ECB_01262	301
ECB_01263	1254
ECB_01264	678
ECB_01265	1650
ECB_01266	52
ECB_01267	41
ECB_01268	85
ECB_01269	132
ECB_01270	85
ECB_01271	154
ECB_01272	16
ECB_01273	76
ECB_01274	925
ECB_01275	157
ECB_01276	224
ECB_01277	99
ECB_01278	101
ECB_01279	26
ECB_01280	71
ECB_01281	1264
ECB_01282	113
ECB_01283	51
ECB_01284	47
ECB_01285	59
ECB_01286	1
ECB_01287	0
ECB_01288	1
ECB_01289	2
ECB_01290	0
ECB_01291	7
ECB_01292	8
ECB_01293	9
ECB_01294	1
ECB_01295	1
ECB_01296	6
ECB_01297	4
ECB_01298	81
ECB_01299	63
ECB_01300	422
ECB_01301	2972
ECB_01302	410
ECB_01303	84
ECB_01304	7
ECB_01305	17
ECB_01306	20
ECB_01307	56
ECB_01308	16
ECB_01309	154
ECB_01310	949
ECB_01311	1098
ECB_01312	59
ECB_01313	36
ECB_01314	15
ECB_01315	22
ECB_01316	24
ECB_01317	21
ECB_01318	71
ECB_01319	138
ECB_01320	96
ECB_01321	101
ECB_01322	13
ECB_01323	0
ECB_01324	1
ECB_01325	0
ECB_01326	2
ECB_01327	25
ECB_01328	0
ECB_01329	0
ECB_01330	0
ECB_01331	2
ECB_01332	0
ECB_01333	1
ECB_01334	1
ECB_01335	0
ECB_01336	40
ECB_01337	11
ECB_01338	1
ECB_01339	22
ECB_01340	2
ECB_01341	0
ECB_01342	6
ECB_01343	1
ECB_01344	3
ECB_01345	7
ECB_01346	5
ECB_01347	21
ECB_01348	1
ECB_01349	1306
ECB_01350	178
ECB_01351	17
ECB_01352	328
ECB_01353	283
ECB_01354	31
ECB_01355	7
ECB_01356	21
ECB_01357	33
ECB_01358	1
ECB_01359	4
ECB_01360	7
ECB_01361	22
ECB_01362	13
ECB_01363	0
ECB_01364	1
ECB_01365	14
ECB_01366	25
ECB_01367	60
ECB_01368	1430
ECB_01369	26
ECB_01370	161
ECB_01371	7
ECB_01372	5
ECB_01373	79
ECB_01374	88
ECB_01375	25
ECB_01376	8
ECB_01377	0
ECB_01378	27
ECB_01379	194
ECB_01380	19
ECB_01381	149
ECB_01382	0
ECB_01383	84
ECB_01384	25
ECB_01385	10
ECB_01386	35
ECB_01387	68
ECB_01388	45
ECB_01389	2
ECB_01390	554
ECB_01391	42
ECB_01392	29
ECB_01393	132
ECB_01394	5578
ECB_01395	2
ECB_01396	30
ECB_01397	11
ECB_01398	22
ECB_01399	19
ECB_01400	5
ECB_01401	45
ECB_01402	3
ECB_01403	59
ECB_01404	22
ECB_01405	22
ECB_01406	94
ECB_01407	5
ECB_01408	238
ECB_01409	562
ECB_01410	90
ECB_01411	5
ECB_01412	0
ECB_01413	13
ECB_01414	69
ECB_01415	6
ECB_01416	3
ECB_01417	3
ECB_01418	1
ECB_01419	4
ECB_01420	6
ECB_01421	19
ECB_01422	167
ECB_01423	10
ECB_01424	13
ECB_01425	66
ECB_01426	34
ECB_01427	3
ECB_01428	13
ECB_01429	0
ECB_01430	0
ECB_01431	5
ECB_01432	18
ECB_01433	13
ECB_01434	6
ECB_01435	80
ECB_01436	90
ECB_01437	2293
ECB_01438	85
ECB_01439	1
ECB_01440	112
ECB_01441	20
ECB_01442	22
ECB_01443	11
ECB_01444	7
ECB_01445	23
ECB_01446	1
ECB_01447	24
ECB_01448	16
ECB_01449	31
ECB_01450	10
ECB_01451	19
ECB_01452	264
ECB_01453	104
ECB_01454	15
ECB_01455	9
ECB_01456	8
ECB_01457	1
ECB_01458	0
ECB_01459	31
ECB_01460	1
ECB_01461	0
ECB_01462	0
ECB_01463	0
ECB_01464	0
ECB_01465	0
ECB_01466	0
ECB_01467	0
ECB_01468	0
ECB_01469	13
ECB_01470	9
ECB_01471	9
ECB_01472	4
ECB_01473	8
ECB_01474	4
ECB_01475	1
ECB_01476	10
ECB_01477	7
ECB_01478	19
ECB_01479	25
ECB_01480	3
ECB_01481	57
ECB_01482	86
ECB_01483	13
ECB_01484	3
ECB_01485	39
ECB_01486	84
ECB_01487	109
ECB_01488	283
ECB_01489	13
ECB_01490	17
ECB_01491	1
ECB_01492	130
ECB_01493	16
ECB_01494	27
ECB_01495	5
ECB_01496	12
ECB_01497	302
ECB_01498	1241
ECB_01499	276
ECB_01500	31
ECB_01501	21
ECB_01502	8
ECB_01503	3
ECB_01504	8
ECB_01505	1
ECB_01506	5
ECB_01507	3
ECB_01508	3
ECB_01509	6
ECB_01510	9
ECB_01511	11
ECB_01512	11
ECB_01513	0
ECB_01514	87
ECB_01515	12
ECB_01516	25
ECB_01517	91
ECB_01518	2
ECB_01519	2
ECB_01520	3
ECB_01521	0
ECB_01522	2
ECB_01523	2
ECB_01524	10
ECB_01525	7
ECB_01526	2
ECB_01527	10
ECB_01528	2
ECB_01529	1
ECB_01530	1
ECB_01531	8
ECB_01532	967
ECB_01533	5
ECB_01534	109
ECB_01535	8
