gene_ID	count
ECB_01551	25
ECB_01552	32
ECB_01553	110
ECB_01554	19
ECB_01555	45
ECB_01556	34
ECB_01557	31
ECB_01558	3
ECB_01559	202
ECB_01560	8
ECB_01561	4
ECB_01562	51
ECB_01563	16
ECB_01564	6
ECB_01565	36
ECB_01566	988
ECB_01567	277
ECB_01568	5
ECB_01569	0
ECB_01570	23
ECB_01571	75
ECB_01572	160
ECB_01573	58
ECB_01574	10
ECB_01575	1
ECB_01576	32
ECB_01577	64
ECB_01578	46
ECB_01579	14
ECB_01580	320
ECB_01581	888
ECB_01582	28
ECB_01583	86
ECB_01584	28
ECB_01585	58
ECB_01586	123
ECB_01587	189
ECB_01588	33
ECB_01589	33
ECB_01590	24
ECB_01591	20
ECB_01592	116
ECB_01593	221
ECB_01594	23
ECB_01595	11
ECB_01596	19
ECB_01597	14
ECB_01598	11
ECB_01599	7
ECB_01600	12
ECB_01601	6
ECB_01602	1
ECB_01603	6
ECB_01604	21
ECB_01605	157
ECB_01606	22
ECB_01607	85
ECB_01608	26
ECB_01609	14
ECB_01610	168
ECB_01611	271
ECB_01612	467
ECB_01613	5
ECB_01614	22
ECB_01615	35
ECB_01616	47
ECB_01617	85
ECB_01618	25
ECB_01619	73
ECB_01620	75
ECB_01621	25
ECB_01622	11
ECB_01623	38
ECB_01624	343
ECB_01625	8
ECB_01626	310
ECB_01627	22
ECB_01628	0
ECB_01629	27
ECB_01630	37
ECB_01631	8
ECB_01632	311
ECB_01633	194
ECB_01634	118
ECB_01635	142
ECB_01636	78
ECB_01637	29
ECB_01638	29
ECB_01639	10
ECB_01640	0
ECB_01641	13
ECB_01642	16
ECB_01643	1
ECB_01644	45
ECB_01645	199
ECB_01646	6560
ECB_01647	377
ECB_01648	10
ECB_01649	43
ECB_01650	80
ECB_01651	61
ECB_01652	194
ECB_01653	121
ECB_01654	18
ECB_01655	13
ECB_01656	50
ECB_01657	20
ECB_01658	16
ECB_01659	7
ECB_01660	1
ECB_01661	6
ECB_01662	26
ECB_01663	6
ECB_01664	27
ECB_01665	44
ECB_01666	23
ECB_01667	9
ECB_01668	14
ECB_01669	0
ECB_01670	7
ECB_01671	1016
ECB_01672	4
ECB_01673	33
ECB_01674	55
ECB_01675	47
ECB_01676	2
ECB_01677	187
ECB_01678	15
ECB_01679	2
ECB_01680	24
ECB_01681	314
ECB_01682	207
ECB_01683	32
ECB_01684	0
ECB_01685	265
ECB_01686	662
ECB_01687	1426
ECB_01688	888
ECB_01689	14
ECB_01690	2
ECB_01691	104
ECB_01692	61
ECB_01693	14
ECB_01694	578
ECB_01695	87
ECB_01696	37
ECB_01697	49
ECB_01698	184
ECB_01699	51
ECB_01700	6
ECB_01701	15
ECB_01702	26
ECB_01703	31
ECB_01704	22
ECB_01705	4
ECB_01706	9
ECB_01707	10
ECB_01708	86
ECB_01709	23
ECB_01710	217
ECB_01711	6
ECB_01712	268
ECB_01713	20
ECB_01714	21
ECB_01715	55
ECB_01716	80
ECB_01717	192
ECB_01718	23
ECB_01719	2
ECB_01720	8
ECB_01721	5
ECB_01722	3
ECB_01723	2
ECB_01724	3
ECB_01725	11
ECB_01726	9
ECB_01727	16
ECB_01728	2
ECB_01729	9
ECB_01730	32
ECB_01731	11
ECB_01732	13
ECB_01733	79
ECB_01734	56
ECB_01735	92
ECB_01736	9
ECB_01737	66
ECB_01738	12
ECB_01739	44
ECB_01740	7
ECB_01741	0
ECB_01742	12
ECB_01743	1
ECB_01744	6
ECB_01745	8
ECB_01746	70
ECB_01747	143
ECB_01748	303
ECB_01749	10
ECB_01750	27
ECB_01751	31
ECB_01752	129
ECB_01753	6
ECB_01754	3
ECB_01755	13
ECB_01756	9
ECB_01757	3
ECB_01758	3
ECB_01759	25
ECB_01760	7
ECB_01761	21
ECB_01762	25
ECB_01763	50
ECB_01764	42
ECB_01765	0
ECB_01766	0
ECB_01767	48
ECB_01768	6
ECB_01769	115
ECB_01770	18
ECB_01771	2
ECB_01772	1
ECB_01773	0
ECB_01774	37
ECB_01775	976
ECB_01776	499
ECB_01777	9
ECB_01778	33
ECB_01779	5
ECB_01780	58
ECB_01781	26
ECB_01782	85
ECB_01783	28
ECB_01784	1274
ECB_01785	6
ECB_01786	52
ECB_01787	248
ECB_01788	135
ECB_01789	943
ECB_01790	7
ECB_01791	15
ECB_01792	22
ECB_01793	669
ECB_01794	78
ECB_01795	73
ECB_01796	51
ECB_01797	15
ECB_01798	104
ECB_01799	2
ECB_01800	658
ECB_01801	140
ECB_01802	74
ECB_01803	59
ECB_01804	318
ECB_01805	92
ECB_01806	8
ECB_01807	52
ECB_01808	35
ECB_01809	107
ECB_01810	3
ECB_01811	22
ECB_01812	82
ECB_01813	11
ECB_01814	51
ECB_01815	27
ECB_01816	55
ECB_01817	236
ECB_01818	582
ECB_01819	842
ECB_01820	21
ECB_01821	46
ECB_01822	23
ECB_01823	86
ECB_01824	162
ECB_01825	458
ECB_01826	109
ECB_01827	76
ECB_01828	86
ECB_01829	120
ECB_01830	23
ECB_01831	133
ECB_01832	141
ECB_01833	5
ECB_01834	5
ECB_01835	40
ECB_01836	43
ECB_01837	228
ECB_01838	3
ECB_01839	77
ECB_01840	8
ECB_01841	6
ECB_01842	20
ECB_01843	101
ECB_01844	24
ECB_01845	1394
ECB_01846	29
ECB_01847	243
ECB_01848	2
ECB_01849	0
ECB_01850	26
ECB_01851	23
ECB_01852	9
ECB_01853	8
ECB_01854	131
ECB_01855	9
ECB_01856	35
ECB_01857	25
ECB_01858	10
ECB_01859	3
ECB_01860	5
ECB_01861	3
ECB_01862	18
ECB_01863	13
ECB_01864	14
ECB_01865	78
ECB_01866	29
ECB_01867	19
ECB_01868	25
ECB_01869	79
ECB_01870	230
ECB_01871	7
ECB_01872	4
ECB_01873	11
ECB_01874	71
ECB_01875	19
ECB_01876	174
ECB_01877	60
ECB_01878	57
ECB_01879	22
ECB_01880	2
ECB_01881	19
ECB_01882	11
ECB_01883	24
ECB_01884	69
ECB_01885	16
ECB_01886	22
ECB_01887	2
ECB_01888	8
ECB_01889	0
ECB_01890	194
ECB_01891	102
ECB_01892	16
ECB_01893	18
ECB_01894	39
ECB_01895	71
ECB_01896	20
ECB_01897	24
ECB_01898	2
ECB_01899	87
ECB_01900	13
ECB_01901	10
ECB_01902	35
ECB_01903	70
ECB_01904	8
ECB_01905	2
ECB_01906	0
ECB_01907	5
ECB_01908	5
ECB_01909	3
ECB_01910	254
ECB_01911	67
ECB_01912	506
ECB_01913	28
ECB_01914	87
ECB_01915	12
ECB_01916	56
ECB_01917	9
ECB_01918	175
ECB_01919	264
ECB_01920	12
ECB_01921	59
ECB_01922	68
ECB_01923	22
ECB_01924	78
ECB_01925	32
ECB_01926	16
ECB_01927	18
ECB_01928	27
ECB_01929	215
ECB_01930	4
ECB_01931	118
ECB_01932	15
ECB_01933	40
ECB_01934	9
ECB_01935	0
ECB_01936	3
ECB_01937	5
ECB_01938	17
ECB_01939	7
ECB_01940	35
ECB_01941	16
ECB_01942	14
ECB_01943	11
ECB_01944	6
ECB_01945	18
ECB_01946	13
ECB_01947	29
ECB_01948	55
ECB_01949	1
ECB_01950	0
ECB_01951	11
ECB_01952	3
ECB_01953	3
ECB_01954	8
ECB_01955	5
ECB_01956	5
ECB_01957	0
ECB_01958	10
ECB_01959	0
ECB_01960	0
ECB_01961	0
ECB_01962	5
ECB_01963	4
ECB_01964	0
ECB_01965	1
ECB_01966	2
ECB_01967	1
ECB_01968	12
ECB_01969	66
ECB_01970	88
ECB_01971	62
ECB_01972	14
ECB_01973	409
ECB_01974	35
ECB_01975	14
ECB_01976	25
ECB_01977	4
ECB_01978	10
ECB_01979	46
ECB_01980	45
ECB_01981	36
ECB_01982	20
ECB_01983	9
ECB_01984	45
ECB_01985	53
ECB_01986	40
ECB_01987	1
ECB_01988	7
ECB_01989	8
ECB_01990	0
ECB_01991	3
ECB_01992	0
ECB_01993	0
ECB_01994	68
ECB_01995	4
ECB_01996	1
ECB_01997	0
ECB_01998	0
ECB_01999	8
ECB_02000	13
ECB_02001	13
ECB_02002	0
ECB_02003	28
ECB_02004	9
ECB_02005	0
ECB_02006	4
ECB_02007	1
ECB_02008	0
ECB_02009	10
ECB_02010	2
ECB_02011	5
ECB_02012	28
ECB_02013	0
ECB_02014	0
ECB_02015	27
ECB_02016	22
ECB_02017	11
ECB_02018	33
ECB_02019	0
ECB_02020	6
ECB_02021	3
ECB_02022	4
ECB_02023	11
ECB_02024	2
ECB_02025	1085
ECB_02026	6
ECB_02027	5
ECB_02028	13
ECB_02029	25
ECB_02030	22
ECB_02031	86
ECB_02032	66
ECB_02033	768
ECB_02034	232
ECB_02035	162
ECB_02036	295
ECB_02037	33
ECB_02038	13
ECB_02039	2
ECB_02040	9
ECB_02041	1
ECB_02042	2
ECB_02043	162
ECB_02044	80
ECB_02045	150
ECB_02046	18
ECB_02047	3
ECB_02048	6
ECB_02049	24
ECB_02050	3
ECB_02051	53
ECB_02052	7
ECB_02053	30
ECB_02054	18
ECB_02055	119
ECB_02056	109
ECB_02057	2
ECB_02058	5
ECB_02059	12
ECB_02060	5
ECB_02061	7
ECB_02062	93
ECB_02063	167
ECB_02064	66
ECB_02065	128
ECB_02066	20
ECB_02067	36
ECB_02068	70
ECB_02069	10
ECB_02070	12
ECB_02071	30
ECB_02072	93
ECB_02073	16
ECB_02074	3
ECB_02075	12
ECB_02076	22
ECB_02077	96
ECB_02078	147
ECB_02079	2103
ECB_02080	73
ECB_02081	8
ECB_02082	117
ECB_02083	13
ECB_02084	70
ECB_02085	34
ECB_02086	33
ECB_02087	25
ECB_02088	8
ECB_02089	4
ECB_02090	17
ECB_02091	6
ECB_02092	16
ECB_02093	14
ECB_02094	20
ECB_02095	22
ECB_02096	97
ECB_02097	24
ECB_02098	18
ECB_02099	53
ECB_02100	6
ECB_02101	26
ECB_02102	224
ECB_02103	8
ECB_02104	3
ECB_02105	33
ECB_02106	9
ECB_02107	49
ECB_02108	10
ECB_02109	3
ECB_02110	9
ECB_02111	351
ECB_02112	41
ECB_02113	33
ECB_02114	56
ECB_02115	23
ECB_02116	75
ECB_02117	20
ECB_02118	46
ECB_02119	315
ECB_02120	13
ECB_02121	13
ECB_02122	4
ECB_02123	5
ECB_02124	1
ECB_02125	1
ECB_02126	3
ECB_02127	4
ECB_02128	11
ECB_02129	11
ECB_02130	1
ECB_02131	14
ECB_02132	4
ECB_02133	28
ECB_02134	11
ECB_02135	4
ECB_02136	26
ECB_02137	86
ECB_02138	14
ECB_02139	8
ECB_02140	27
ECB_02141	4
ECB_02142	19
ECB_02143	19
ECB_02144	2
ECB_02145	130
ECB_02146	35
ECB_02147	16
ECB_02148	32
ECB_02149	11
ECB_02150	25
ECB_02151	14
ECB_02152	9
ECB_02153	9
ECB_02154	147
ECB_02155	8
ECB_02156	9
ECB_02157	333
ECB_02158	27
ECB_02159	95
ECB_02160	26
ECB_02161	37
ECB_02162	5
ECB_02163	61
ECB_02164	5
ECB_02165	760
ECB_02166	1175
ECB_02167	3463
ECB_02168	2645
ECB_02169	854
ECB_02170	5
ECB_02171	10
ECB_02172	16
ECB_02173	58
ECB_02174	13
ECB_02175	49
ECB_02176	4
ECB_02177	8
ECB_02178	2
ECB_02179	5
ECB_02180	11
ECB_02181	29
ECB_02182	20
ECB_02183	9
ECB_02184	6
ECB_02185	2
ECB_02186	44
ECB_02187	7
ECB_02188	10
ECB_02189	10
ECB_02190	3
ECB_02191	12
ECB_02192	15
ECB_02193	106
ECB_02194	29
ECB_02195	16
ECB_02196	1
ECB_02197	1
ECB_02198	11
ECB_02199	49
ECB_02200	47
ECB_02201	27
ECB_02202	49
ECB_02203	105
ECB_02204	4
ECB_02205	25
ECB_02206	19
ECB_02207	25
ECB_02208	139
ECB_02209	57
ECB_02210	45
ECB_02211	79
ECB_02212	39
ECB_02213	63
ECB_02214	3730
ECB_02215	157
ECB_02216	25
ECB_02217	33
ECB_02218	51
ECB_02219	103
ECB_02220	1736
ECB_02221	147
ECB_02222	94
ECB_02223	26
ECB_02224	27
ECB_02225	13
ECB_02226	10
ECB_02227	5
ECB_02228	160
ECB_02229	678
ECB_02230	24
ECB_02231	19
ECB_02232	10
ECB_02233	34
ECB_02234	177
ECB_02235	464
ECB_02236	3
ECB_02237	22
ECB_02238	20
ECB_02239	82
ECB_02240	159
ECB_02241	190
ECB_02242	11
ECB_02243	25
ECB_02244	20
ECB_02245	54
ECB_02246	9
ECB_02247	11
ECB_02248	295
ECB_02249	51
ECB_02250	16
ECB_02251	29
ECB_02252	11
ECB_02253	18
ECB_02254	28
ECB_02255	31
ECB_02256	71
ECB_02257	72
ECB_02258	22
ECB_02259	0
ECB_02260	0
ECB_02261	3
ECB_02262	98
ECB_02263	14
ECB_02264	460
ECB_02265	465
ECB_02266	430
ECB_02267	342
ECB_02268	136
ECB_02269	36
ECB_02270	10
ECB_02271	2
ECB_02272	33
ECB_02273	9
ECB_02274	39
ECB_02275	15
ECB_02276	13
ECB_02277	13
ECB_02278	31
ECB_02279	0
ECB_02280	27
ECB_02281	24
ECB_02282	5
ECB_02283	23
ECB_02284	15
ECB_02285	24
ECB_02286	2
ECB_02287	80
ECB_02288	240
ECB_02289	190
ECB_02290	23
ECB_02291	91
ECB_02292	52
ECB_02293	13
ECB_02294	5
ECB_02295	1
ECB_02296	7
ECB_02297	2
ECB_02298	79
ECB_02299	9
ECB_02300	3
ECB_02301	1485
ECB_02302	60
ECB_02303	36
ECB_02304	296
ECB_02305	133
ECB_02306	168
ECB_02307	3
ECB_02308	134
ECB_02309	78
ECB_02310	3
ECB_02311	57
ECB_02312	174
ECB_02313	18
ECB_02314	130
ECB_02315	151
ECB_02316	806
ECB_02317	358
ECB_02318	33
ECB_02319	4
ECB_02320	73
ECB_02321	34
ECB_02322	175
ECB_02323	8
ECB_02324	41
ECB_02325	124
ECB_02326	730
ECB_02327	6
ECB_02328	20
ECB_02329	9
ECB_02330	5
ECB_02331	119
ECB_02332	4
ECB_02333	7
ECB_02334	20
ECB_02335	102
ECB_02336	27
ECB_02337	4
ECB_02338	11
ECB_02339	6
ECB_02340	236
ECB_02341	143
ECB_02342	2
ECB_02343	7
ECB_02344	33
ECB_02345	0
ECB_02346	4
ECB_02347	0
ECB_02348	1
ECB_02349	5
ECB_02350	6
ECB_02351	1
ECB_02352	10
ECB_02353	3
ECB_02354	188
ECB_02355	16
ECB_02356	68
ECB_02357	16
ECB_02358	19
ECB_02359	22
ECB_02360	181
ECB_02361	55
ECB_02362	17
ECB_02363	70
ECB_02364	156
ECB_02365	11
ECB_02366	30
ECB_02367	109
ECB_02368	9
ECB_02369	200
ECB_02370	253
ECB_02371	42
ECB_02372	36
ECB_02373	0
ECB_02374	1
ECB_02375	5
ECB_02376	3
ECB_02377	1
ECB_02378	7
ECB_02379	7
ECB_02380	0
ECB_02381	4
ECB_02382	4
ECB_02383	31
ECB_02384	9
ECB_02385	63
ECB_02386	104
ECB_02387	71
ECB_02388	38
ECB_02389	3
ECB_02390	21
ECB_02391	2
ECB_02392	4
ECB_02393	87
ECB_02394	76
ECB_02395	11
ECB_02396	44
ECB_02397	16
ECB_02398	42
ECB_02399	98
ECB_02400	78
ECB_02401	106
ECB_02402	5
ECB_02403	76
ECB_02404	113
ECB_02405	32
ECB_02406	90
ECB_02407	247
ECB_02408	248
ECB_02409	38
ECB_02410	193
ECB_02411	62
ECB_02412	511
ECB_02413	157
ECB_02414	13
ECB_02415	76
ECB_02416	45
ECB_02417	38
ECB_02418	178
ECB_02419	114
ECB_02420	492
ECB_02421	454
ECB_02422	1106
ECB_02423	615
ECB_02424	151
ECB_02425	42
ECB_02426	14
ECB_02427	30
ECB_02428	28
ECB_02429	53
ECB_02430	4
ECB_02431	2
ECB_02432	4
ECB_02433	3
ECB_02434	11
ECB_02435	33
ECB_02436	11
ECB_02437	4
ECB_02438	8
ECB_02439	16
ECB_02440	0
ECB_02441	24
ECB_02442	66
ECB_02443	192
ECB_02444	4112
ECB_02445	57
ECB_02446	18
ECB_02447	11
ECB_02448	37
ECB_02449	29
ECB_02450	6
ECB_02451	4
ECB_02452	9
ECB_02453	15
ECB_02454	37
ECB_02455	4
ECB_02456	4
ECB_02457	19
ECB_02458	50
ECB_02459	54
ECB_02460	52
ECB_02461	32
ECB_02462	69
ECB_02463	191
ECB_02464	47
ECB_02465	200
ECB_02466	2290
ECB_02467	1727
ECB_02468	277
ECB_02469	6
ECB_02470	22
ECB_02471	39
ECB_02472	13
ECB_02473	977
ECB_02474	14
ECB_02475	44
ECB_02476	223
ECB_02477	10
ECB_02478	208
ECB_02479	73
ECB_02480	6
ECB_02481	100
ECB_02482	806
ECB_02483	17
ECB_02484	48
ECB_02485	98
ECB_02486	13636
ECB_02487	24
ECB_02488	236
ECB_02489	51
ECB_02490	113
ECB_02491	24
ECB_02492	61
ECB_02493	21
ECB_02494	1
ECB_02495	203
ECB_02496	281
ECB_02497	205
ECB_02498	48
ECB_02499	355
ECB_02500	15
ECB_02501	29
ECB_02502	119
ECB_02503	31
ECB_02504	4071
ECB_02505	156
ECB_02506	13
ECB_02507	47
ECB_02508	14
ECB_02509	26
ECB_02510	28
ECB_02511	4
ECB_02512	9
ECB_02513	8
ECB_02514	16
ECB_02515	66
ECB_02516	19
ECB_02517	24
ECB_02518	28
ECB_02519	6
ECB_02520	34
ECB_02521	45
ECB_02522	20
ECB_02523	83
ECB_02524	48
ECB_02525	58
ECB_02526	20
ECB_02527	32
ECB_02528	24
ECB_02529	4
ECB_02530	6
ECB_02531	9
ECB_02532	40
ECB_02533	96
ECB_02534	30
ECB_02535	18
ECB_02536	5
ECB_02537	31
ECB_02538	4
ECB_02539	192
ECB_02540	40
ECB_02541	28
ECB_02542	83
ECB_02543	137
ECB_02544	13
ECB_02545	46
ECB_02546	172
ECB_02547	477
ECB_02548	7
ECB_02549	2174
ECB_02550	1
ECB_02551	12
ECB_02552	19
ECB_02553	29
ECB_02554	2
ECB_02555	18
ECB_02556	0
ECB_02557	22
ECB_02558	33
ECB_02559	204
ECB_02560	46
ECB_02561	6
ECB_02562	14
ECB_02563	13
ECB_02564	28
ECB_02565	203
ECB_02566	54
ECB_02567	26
ECB_02568	7
ECB_02569	8
ECB_02570	1
ECB_02571	8
ECB_02572	5
ECB_02573	5
ECB_02574	1
ECB_02575	3
ECB_02576	13
ECB_02577	16
ECB_02578	1
ECB_02579	9
ECB_02580	16
ECB_02581	308
ECB_02582	272
ECB_02583	41
ECB_02584	5
ECB_02585	135
ECB_02586	410
ECB_02587	112
ECB_02588	61
ECB_02589	37
ECB_02590	26
ECB_02591	1633
ECB_02592	256
ECB_02593	19
ECB_02594	13
ECB_02595	43
ECB_02596	4
ECB_02597	5
ECB_02598	8
ECB_02599	0
ECB_02600	27
ECB_02601	88
ECB_02602	174
ECB_02603	15
ECB_02604	43
ECB_02605	23
ECB_02606	6
ECB_02607	123
ECB_02608	223
ECB_02609	89
ECB_02610	3
ECB_02611	21
ECB_02612	0
ECB_02613	5
ECB_02614	1
ECB_02615	0
ECB_02616	2
ECB_02617	4
ECB_02618	3
ECB_02619	4
ECB_02620	14
ECB_02621	53
ECB_02622	39
ECB_02623	5
ECB_02624	263
ECB_02625	416
ECB_02626	55
ECB_02627	43
ECB_02628	26
ECB_02629	427
ECB_02630	73
ECB_02631	50
ECB_02632	14
ECB_02633	7
ECB_02634	9
ECB_02635	26
ECB_02636	4
ECB_02637	0
ECB_02638	39
ECB_02639	23
ECB_02640	103
ECB_02641	46
ECB_02642	23
ECB_02643	15
ECB_02644	18
ECB_02645	4
ECB_02646	8
ECB_02647	2
ECB_02648	34
ECB_02649	15
ECB_02650	12
ECB_02651	3
ECB_02652	61
ECB_02653	379
ECB_02654	197
ECB_02655	15
ECB_02656	37
ECB_02657	65
ECB_02658	6
ECB_02659	37
ECB_02660	14
ECB_02661	143
ECB_02662	29
ECB_02663	36
ECB_02664	70
ECB_02665	9
ECB_02666	41
ECB_02667	26
ECB_02668	47
ECB_02669	36
ECB_02670	46
ECB_02671	4
ECB_02672	2
ECB_02673	33
ECB_02674	1
ECB_02675	35
ECB_02676	14
ECB_02677	190
ECB_02678	190
ECB_02679	27
ECB_02680	3
ECB_02681	74
ECB_02682	171
ECB_02683	6
ECB_02684	15
ECB_02685	180
ECB_02686	7
ECB_02687	12
ECB_02688	11
ECB_02689	157
ECB_02690	12
ECB_02691	12
ECB_02692	187
ECB_02693	17
ECB_02694	9
ECB_02695	20
ECB_02696	4
ECB_02697	29
ECB_02698	47
ECB_02699	45
ECB_02700	7
ECB_02701	4
ECB_02702	155
ECB_02703	86
ECB_02704	4
ECB_02705	4
ECB_02706	6
ECB_02707	24
ECB_02708	75
ECB_02709	9
ECB_02710	21
ECB_02711	15
ECB_02712	8
ECB_02713	2
ECB_02714	47
ECB_02715	15
ECB_02716	5
ECB_02717	12
ECB_02718	7
ECB_02719	26
ECB_02720	2
ECB_02721	90
ECB_02722	121
ECB_02723	72
ECB_02724	83
ECB_02725	24
ECB_02726	98
ECB_02727	193
ECB_02728	18
ECB_02729	79
ECB_02730	183
ECB_02731	219
ECB_02732	28
ECB_02733	49
ECB_02734	9
ECB_02735	23
ECB_02736	13
ECB_02737	56
ECB_02738	13
ECB_02739	27
ECB_02740	69
ECB_02741	673
ECB_02742	488
ECB_02743	255
ECB_02744	124
ECB_02745	67
ECB_02746	0
ECB_02747	148
ECB_02748	148
ECB_02749	12
ECB_02750	6
ECB_02751	9
ECB_02752	5
ECB_02753	76
ECB_02754	3
ECB_02755	70
ECB_02756	92
ECB_02757	306
ECB_02758	221
ECB_02759	42
ECB_02760	11
ECB_02761	8
ECB_02762	7
ECB_02763	13
ECB_02764	0
ECB_02765	224
ECB_02766	178
ECB_02767	28
ECB_02768	203
ECB_02769	1
ECB_02770	0
ECB_02771	2
ECB_02772	197
ECB_02773	13
ECB_02774	0
ECB_02775	8
ECB_02776	50
ECB_02777	122
ECB_02778	52
ECB_02779	8
ECB_02780	6
ECB_02781	36
ECB_02782	12
ECB_02783	2
ECB_02784	14
ECB_02785	18
ECB_02786	10
ECB_02787	11
ECB_02788	47
ECB_02789	42
ECB_02790	18
ECB_02791	14
ECB_02792	10
ECB_02793	19
ECB_02794	56
ECB_02795	15
ECB_02796	27
ECB_02797	29
ECB_02798	16
ECB_02799	744
ECB_02800	65
ECB_02801	22
ECB_02802	12
ECB_02803	6
ECB_02804	6
ECB_02805	0
ECB_02806	1
ECB_02807	0
ECB_02808	1
ECB_02809	2
ECB_02810	1
ECB_02811	26
ECB_02812	3
ECB_02813	0
ECB_02814	1
ECB_02815	21
ECB_02816	98
ECB_02817	1
ECB_02818	19
ECB_02819	0
ECB_02820	1
ECB_02821	0
ECB_02822	3
ECB_02823	6
ECB_02824	1
ECB_02825	4
ECB_02826	14
ECB_02827	0
ECB_02828	1
ECB_02829	0
ECB_02830	0
ECB_02831	2
ECB_02832	0
ECB_02833	0
ECB_02834	4
ECB_02835	5
ECB_02836	3
ECB_02837	14
ECB_02838	26
ECB_02839	7
ECB_02840	6
ECB_02841	2
ECB_02842	62
ECB_02843	6
ECB_02844	126
ECB_02845	19
ECB_02846	43
ECB_02847	14
ECB_02848	167
ECB_02849	65
ECB_02850	108
ECB_02851	5
ECB_02852	1
ECB_02853	1
ECB_02854	21
ECB_02855	34
ECB_02856	8
ECB_02857	2
ECB_02858	2
ECB_02859	5
ECB_02860	3
ECB_02861	0
ECB_02862	0
ECB_02863	5
ECB_02864	167
ECB_02865	104
ECB_02866	1
ECB_02867	5
ECB_02868	6
ECB_02869	22
ECB_02870	465
ECB_02871	36
ECB_02872	41
ECB_02873	504
ECB_02874	2
ECB_02875	10
ECB_02876	111
ECB_02877	72
ECB_02878	187
ECB_02879	76
ECB_02880	118
ECB_02881	28
ECB_02882	200
ECB_02883	40
ECB_02884	198
ECB_02885	68
ECB_02886	20
ECB_02887	8
ECB_02888	39
ECB_02889	67
ECB_02890	12
ECB_02891	79
ECB_02892	31
ECB_02893	78
ECB_02894	60
ECB_02895	1
ECB_02896	74
ECB_02897	17
ECB_02898	14
ECB_02899	0
ECB_02900	39
ECB_02901	114
ECB_02902	106
ECB_02903	41
ECB_02904	151
ECB_02905	81
ECB_02906	36
ECB_02907	107
ECB_02908	37
ECB_02909	143
ECB_02910	91
ECB_02911	25
ECB_02912	89
ECB_02913	187
ECB_02914	53
ECB_02915	4
ECB_02916	12
ECB_02917	1
ECB_02918	7
ECB_02919	4497
ECB_02920	15
ECB_02921	53
ECB_02922	26
ECB_02923	43
ECB_02924	35
ECB_02925	59
ECB_02926	65
ECB_02927	41
ECB_02928	13
ECB_02929	22
ECB_02930	2
ECB_02931	2
ECB_02932	74
ECB_02933	1
ECB_02934	32
ECB_02935	558
ECB_02936	265
ECB_02937	2091
ECB_02938	57
ECB_02939	21
ECB_02940	57
ECB_02941	27
ECB_02942	327
ECB_02943	28
ECB_02944	17
ECB_02945	13
ECB_02946	3
ECB_02947	16
ECB_02948	4
ECB_02949	5
ECB_02950	588
ECB_02951	3
ECB_02952	4
ECB_02953	32
ECB_02954	10
ECB_02955	3
ECB_02956	85
ECB_02957	10
ECB_02958	607
ECB_02959	2
ECB_02960	31
ECB_02961	66
ECB_02962	81
ECB_02963	405
ECB_02964	121
ECB_02965	6
ECB_02966	162
ECB_02967	71
ECB_02968	58
ECB_02969	73
ECB_02970	13
ECB_02971	16
ECB_02972	71
ECB_02973	2
ECB_02974	11
ECB_02975	4
ECB_02976	13
ECB_02977	23
ECB_02978	11
ECB_02979	64
ECB_02980	21
ECB_02981	9
ECB_02982	1
ECB_02983	8
ECB_02984	2
ECB_02985	20
ECB_02986	0
ECB_02987	0
ECB_02988	7
ECB_02989	13
ECB_02990	3
ECB_02991	4
ECB_02992	8
ECB_02993	48
ECB_02994	78
ECB_02995	41
ECB_02996	351
ECB_02997	32
ECB_02998	9
ECB_02999	1
ECB_03000	2
ECB_03001	43
ECB_03002	6
ECB_03003	4
ECB_03004	2
ECB_03005	0
ECB_03006	0
ECB_03007	7
ECB_03008	22
ECB_03009	7
ECB_03010	5
ECB_03011	15
ECB_03012	20
ECB_03013	51
ECB_03014	49
ECB_03015	40
ECB_03016	16
ECB_03017	49
ECB_03018	20
ECB_03019	44
ECB_03020	0
ECB_03021	16
ECB_03022	17
ECB_03023	150
ECB_03024	290
ECB_03025	1
ECB_03026	5
ECB_03027	20
ECB_03028	911
ECB_03029	463
ECB_03030	1320
ECB_03031	1679
ECB_03032	103
ECB_03033	187
ECB_03034	12
ECB_03035	475
ECB_03036	369
ECB_03037	86
ECB_03038	143
ECB_03039	7
ECB_03040	82
ECB_03041	55
ECB_03042	10
ECB_03043	781
ECB_03044	145
ECB_03045	41
ECB_03046	21
ECB_03047	9
ECB_03048	75
ECB_03049	32
ECB_03050	67
ECB_03051	251
ECB_03052	188
ECB_03053	9
ECB_03054	33
ECB_03055	3
ECB_03056	13
ECB_03057	18
ECB_03058	56
ECB_03059	24
ECB_03060	46
ECB_03061	67
ECB_03062	80
ECB_03063	35
ECB_03064	46
ECB_03065	13
ECB_03066	25
ECB_03067	102
ECB_03068	28
ECB_03069	19
ECB_03070	16
ECB_03071	11
ECB_03072	650
ECB_03073	22
ECB_03074	52
ECB_03075	251
ECB_03076	8
ECB_03077	164
ECB_03078	99
ECB_03079	5
ECB_03080	150
ECB_03081	77
ECB_03082	154
ECB_03083	406
ECB_03084	2354
ECB_03085	5662
ECB_03086	87
ECB_03087	3
ECB_03088	75
ECB_03089	120
ECB_03090	182
ECB_03091	110
ECB_03092	18
ECB_03093	570
ECB_03094	20
ECB_03095	46
ECB_03096	281
ECB_03097	132
ECB_03098	71
ECB_03099	93
ECB_03100	46
ECB_03101	42
