gene_ID	count
ECB_00222	7
ECB_00223	3
ECB_00224	17
ECB_00225	4
ECB_00226	99
ECB_00227	23
ECB_00228	1
ECB_00229	2
ECB_00230	3
ECB_00231	5
ECB_00232	2212
ECB_00233	359
ECB_00234	397
ECB_00235	2118
ECB_00236	8
ECB_00237	43
ECB_00238	21
ECB_00239	849
ECB_00240	348
ECB_00241	3
ECB_00242	26
ECB_00243	8
ECB_00244	1
ECB_00245	1
ECB_00246	644
ECB_00247	72
ECB_00248	21
ECB_00249	30
ECB_00250	23
ECB_00251	3
ECB_00252	38
ECB_00253	51
ECB_00254	20
ECB_00255	25
ECB_00256	204
ECB_00257	43
ECB_00258	0
ECB_00259	0
ECB_00260	3
ECB_00261	4
ECB_00262	15
ECB_00263	43
ECB_00264	24
ECB_00265	5
ECB_00266	8
ECB_00267	457
ECB_00268	587
ECB_00269	198
ECB_00270	634
ECB_00271	29
ECB_00272	74
ECB_00273	0
ECB_00274	19
ECB_00275	5
ECB_00276	4
ECB_00277	4
ECB_00278	5
ECB_00279	87
ECB_00280	44
ECB_00281	2
ECB_00282	6
ECB_00283	9
ECB_00284	28
ECB_00285	9
ECB_00286	0
ECB_00287	3
ECB_00288	0
ECB_00289	12
ECB_00290	116
ECB_00291	267
ECB_00292	28
ECB_00293	1
ECB_00294	6
ECB_00295	12
ECB_00296	7
ECB_00297	9
ECB_00298	9
ECB_00299	178
ECB_00300	87
ECB_00301	5
ECB_00302	11
ECB_00303	2
ECB_00304	3
ECB_00305	9
ECB_00306	24
ECB_00307	11
ECB_00308	119
ECB_00309	81
ECB_00310	131
ECB_00311	80
ECB_00312	80
ECB_00313	28
ECB_00314	2
ECB_00315	144
ECB_00316	70
ECB_00317	76
ECB_00318	89
ECB_00319	792
ECB_00320	0
ECB_00321	95
ECB_00322	4
ECB_00323	202
ECB_00324	391
ECB_00325	386
ECB_00326	2
ECB_00327	167
ECB_00328	483
ECB_00329	35
ECB_00330	26
ECB_00331	5
ECB_00332	9
ECB_00333	294
ECB_00334	217
ECB_00335	493
ECB_00336	427
ECB_00337	111
ECB_00338	155
ECB_00339	28
ECB_00340	22
ECB_00341	7
ECB_00342	236
ECB_00343	65
ECB_00344	74
ECB_00345	164
ECB_00346	167
ECB_00347	71
ECB_00348	55
ECB_00349	743
ECB_00350	436
ECB_00351	863
ECB_00352	52
ECB_00353	667
ECB_00354	1414
ECB_00355	713
ECB_00356	3869
ECB_00357	1480
ECB_00358	163
ECB_00359	1078
ECB_00360	9
ECB_00361	221
ECB_00362	416
ECB_00363	683
ECB_00364	1500
ECB_00365	350
ECB_00366	626
ECB_00367	313
ECB_00368	516
ECB_00369	579
ECB_00370	172
ECB_00371	1217
ECB_00372	124
ECB_00373	136
ECB_00374	499
ECB_00375	147
ECB_00376	5
ECB_00377	73
ECB_00378	63
ECB_00379	2731
ECB_00380	1572
ECB_00381	2474
ECB_00382	12354
ECB_00383	6635
ECB_00384	417
ECB_00385	221
ECB_00386	722
ECB_00387	14667
ECB_00388	1537
ECB_00389	5517
ECB_00390	257
ECB_00391	127
ECB_00392	8451
ECB_00393	2498
ECB_00394	15
ECB_00395	12
ECB_00396	159
ECB_00397	46
ECB_00398	153
ECB_00399	158
ECB_00400	271
ECB_00401	148
ECB_00402	229
ECB_00403	830
ECB_00404	114
ECB_00405	20
ECB_00406	79
ECB_00407	53
ECB_00408	112
ECB_00409	165
ECB_00410	143
ECB_00411	83
ECB_00412	244
ECB_00413	2833
ECB_00414	1649
ECB_00415	122
ECB_00416	762
ECB_00417	40
ECB_00418	97
ECB_00419	85
ECB_00420	350
ECB_00421	1197
ECB_00422	1067
ECB_00423	1327
ECB_00424	958
ECB_00425	2341
ECB_00426	61
ECB_00427	15
ECB_00428	447
ECB_00429	580
ECB_00430	79
ECB_00431	238
ECB_00432	35
ECB_00433	239
ECB_00434	192
ECB_00435	1085
ECB_00436	8
ECB_00437	8
ECB_00438	441
ECB_00439	18
ECB_00440	183
ECB_00441	43
ECB_00442	18
ECB_00443	406
ECB_00444	277
ECB_00445	286
ECB_00446	107
ECB_00447	194
ECB_00448	70
ECB_00449	80
ECB_00450	15
ECB_00451	1
ECB_00452	39
ECB_00453	76
ECB_00454	1
ECB_00455	2
ECB_00456	1321
ECB_00457	18
ECB_00458	2
ECB_00459	7
ECB_00460	0
ECB_00461	0
ECB_00462	7
ECB_00463	5
ECB_00464	11
ECB_00465	30
ECB_00466	58
ECB_00467	2
ECB_00468	2
ECB_00469	2
ECB_00470	5
ECB_00471	10
ECB_00472	1038
ECB_00473	192
ECB_00474	281
ECB_00475	2237
ECB_00476	1066
ECB_00477	28
ECB_00478	106
ECB_00479	896
ECB_00480	0
ECB_00481	0
ECB_00482	9
ECB_00483	2
ECB_00484	16
ECB_00485	1
ECB_00486	303
ECB_00487	1
ECB_00488	1
ECB_00489	0
ECB_00490	1
ECB_00491	39
ECB_00492	11
ECB_00493	29
ECB_00494	6
ECB_00495	22
ECB_00496	18
ECB_00497	0
ECB_00498	0
ECB_00499	0
ECB_00500	1
ECB_00501	1
ECB_00502	4
ECB_00503	268
ECB_00504	42
ECB_00505	9
ECB_00506	4
ECB_00507	2
ECB_00508	2
ECB_00509	1492
ECB_00510	0
ECB_00511	19
ECB_00512	73
ECB_00513	35
ECB_00514	15
ECB_00515	32
ECB_00516	6
ECB_00517	0
ECB_00518	11
ECB_00519	2116
ECB_00520	5
ECB_00521	4
ECB_00522	42
ECB_00523	37
ECB_00524	0
ECB_00525	9
ECB_00526	0
ECB_00527	0
ECB_00528	1
ECB_00529	0
ECB_00530	5
ECB_00531	137
ECB_00532	342
ECB_00533	1046
ECB_00534	428
ECB_00535	989
ECB_00536	1659
ECB_00537	386
ECB_00538	215
ECB_00539	202
ECB_00540	28
ECB_00541	38
ECB_00542	9
ECB_00543	9
ECB_00544	28
ECB_00545	31
ECB_00546	14
ECB_00547	6
ECB_00548	136
ECB_00549	156
ECB_00550	1213
ECB_00551	9
ECB_00552	1
ECB_00553	83
ECB_00554	22
ECB_00555	217
ECB_00556	88
ECB_00557	55
ECB_00558	83
ECB_00559	51
ECB_00560	6
ECB_00561	29
ECB_00562	53
ECB_00563	104
ECB_00564	86
ECB_00565	774
ECB_00566	13
ECB_00567	66
ECB_00568	27
ECB_00569	10
ECB_00570	10
ECB_00571	37
ECB_00572	8
ECB_00573	122
ECB_00574	9782
ECB_00575	1184
ECB_00576	129
ECB_00577	72
ECB_00578	140
ECB_00579	272
ECB_00580	46
ECB_00581	3
ECB_00582	0
ECB_00583	12
ECB_00584	1
ECB_00585	0
ECB_00586	2
ECB_00587	23
ECB_00588	5
ECB_00589	69
ECB_00590	30
ECB_00591	35
ECB_00592	24
ECB_00593	67
ECB_00594	99
ECB_00595	96
ECB_00596	1515
ECB_00597	810
ECB_00598	5
ECB_00599	111
ECB_00600	155
ECB_00601	2528
ECB_00602	503
ECB_00603	414
ECB_00604	622
ECB_00605	264
ECB_00606	484
ECB_00607	242
ECB_00608	127
ECB_00609	315
ECB_00610	536
ECB_00611	3251
ECB_00612	183
ECB_00613	47
ECB_00614	0
ECB_00615	30
ECB_00616	13
ECB_00617	181
ECB_00618	420
ECB_00619	19
ECB_00620	45
ECB_00621	740
ECB_00622	926
ECB_00623	4041
ECB_00624	54
ECB_00625	256
ECB_00626	818
ECB_00627	91
ECB_00628	369
ECB_00629	919
ECB_00630	304
ECB_00631	7170
ECB_00632	611
ECB_00633	488
ECB_00634	669
ECB_00635	244
ECB_00636	1100
ECB_00637	1652
ECB_00638	14
ECB_00639	3
ECB_00640	935
ECB_00641	3404
ECB_00642	322
ECB_00643	131
ECB_00644	951
ECB_00645	1697
ECB_00646	7
ECB_00647	27
ECB_00648	38
ECB_00649	3
ECB_00650	0
ECB_00651	13
ECB_00652	107
ECB_00653	2
ECB_00654	7
ECB_00655	8
ECB_00656	0
ECB_00657	381
ECB_00658	23
ECB_00659	5
ECB_00660	8
ECB_00661	4
ECB_00662	3
ECB_00663	0
ECB_00664	3
ECB_00665	12
ECB_00666	3
ECB_00667	8
ECB_00668	44
ECB_00669	20
ECB_00670	944
ECB_00671	265
ECB_00672	696
ECB_00673	211
ECB_00674	182
ECB_00675	9
ECB_00676	2
ECB_00677	2
ECB_00678	9
ECB_00679	7
ECB_00680	4200
ECB_00681	646
ECB_00682	485
ECB_00683	5072
ECB_00684	3038
ECB_00685	5805
ECB_00686	4953
ECB_00687	4319
ECB_00688	2146
ECB_00689	32
ECB_00690	7
ECB_00691	62
ECB_00692	1125
ECB_00693	559
ECB_00694	106
ECB_00695	83
ECB_00696	382
ECB_00697	527
ECB_00698	592
ECB_00699	690
ECB_00700	3467
ECB_00701	5765
ECB_00702	1355
ECB_00703	92
ECB_00704	189
ECB_00705	79
ECB_00706	5
ECB_00707	9135
ECB_00708	7687
ECB_00709	627
ECB_00710	278
ECB_00711	92
ECB_00712	197
ECB_00713	684
ECB_00714	123
ECB_00715	158
ECB_00716	62
ECB_00717	102
ECB_00718	139
ECB_00719	78
ECB_00720	320
ECB_00721	14
ECB_00722	1
ECB_00723	0
ECB_00724	17
ECB_00725	242
ECB_00726	85
ECB_00727	8
ECB_00728	10
ECB_00729	0
ECB_00730	8
ECB_00731	2
ECB_00732	4
ECB_00733	19
ECB_00734	26
ECB_00735	4
ECB_00736	5
ECB_00737	16
ECB_00738	7
ECB_00739	94
ECB_00740	42
ECB_00741	57
ECB_00742	105
ECB_00743	65
ECB_00744	63
ECB_00745	78
ECB_00746	382
ECB_00747	234
ECB_00748	185
ECB_00749	50
ECB_00750	33
ECB_00751	34
ECB_00752	71
ECB_00753	550
ECB_00754	15
ECB_00755	6
ECB_00756	20
ECB_00757	4
ECB_00758	318
ECB_00759	31
ECB_00760	39
ECB_00761	137
ECB_00762	52
ECB_00763	239
ECB_00764	1513
ECB_00765	13
ECB_00766	606
ECB_00767	241
ECB_00768	514
ECB_00769	86
ECB_00770	1
ECB_00771	3
ECB_00772	7
ECB_00773	11
ECB_00774	106
ECB_00775	60
ECB_00776	1659
ECB_00777	1438
ECB_00778	7550
ECB_00779	327
ECB_00780	80
ECB_00781	1435
ECB_00782	212
ECB_00783	2
ECB_00784	141
ECB_00785	690
ECB_00786	439
ECB_00787	1430
ECB_00788	26
ECB_00789	133
ECB_00790	32
ECB_00791	2
ECB_00792	58
ECB_00793	250
ECB_00794	388
ECB_00795	198
ECB_00796	305
ECB_00797	341
ECB_00798	89
ECB_00799	100
ECB_00800	10
ECB_00801	14
ECB_00802	597
ECB_00803	150
ECB_00804	16
ECB_00805	450
ECB_00806	205
ECB_00807	275
ECB_00808	227
ECB_00809	80
ECB_00810	21
ECB_00811	134
ECB_00812	195
ECB_00813	20
ECB_00814	100
ECB_00815	55
ECB_00816	63
ECB_00817	415
ECB_00818	0
ECB_00819	13
ECB_00820	0
ECB_00821	0
ECB_00822	0
ECB_00823	0
ECB_00824	0
ECB_00825	6
ECB_00826	34
ECB_00827	69
ECB_00828	78
ECB_00829	0
ECB_00830	215
ECB_00831	810
ECB_00832	11
ECB_00833	4
ECB_00834	7
ECB_00835	2
ECB_00836	4
ECB_00837	0
ECB_00838	6
ECB_00839	2
ECB_00840	60
ECB_00841	7
ECB_00842	0
ECB_00843	6
ECB_00844	5
ECB_00845	41
ECB_00846	21
ECB_00847	11
ECB_00848	40
ECB_00849	2
ECB_00850	0
ECB_00851	9
ECB_00852	233
ECB_00853	11
ECB_00854	76
ECB_00855	116
ECB_00856	160
ECB_00857	187
ECB_00858	173
ECB_00859	167
ECB_00860	46
ECB_00861	51
ECB_00862	455
ECB_00863	20
ECB_00864	119
ECB_00865	291
ECB_00866	127
ECB_00867	173
ECB_00868	249
ECB_00869	149
ECB_00870	16
ECB_00871	74
ECB_00872	159
ECB_00873	83
ECB_00874	194
ECB_00875	205
ECB_00876	55
ECB_00877	4
ECB_00878	7
ECB_00879	67
ECB_00880	41
ECB_00881	64
ECB_00882	1008
ECB_00883	293
ECB_00884	240
ECB_00885	113
ECB_00886	607
ECB_00887	2188
ECB_00888	1637
ECB_00889	132
ECB_00890	502
ECB_00891	358
ECB_00892	1143
ECB_00893	4589
ECB_00894	2038
ECB_00895	364
ECB_00896	517
ECB_00897	2875
ECB_00898	44
ECB_00899	31
ECB_00900	37
ECB_00901	4
ECB_00902	70
ECB_00903	1
ECB_00904	25
ECB_00905	16
ECB_00906	413
ECB_00907	8931
ECB_00908	187
ECB_00909	2014
ECB_00910	70
ECB_00911	4855
ECB_00912	3617
ECB_00913	36
ECB_00914	362
ECB_00915	76447
ECB_00916	993
ECB_00917	47
ECB_00918	2532
ECB_00919	445
ECB_00920	75
ECB_00921	137
ECB_00922	510
ECB_00923	192
ECB_00924	33
ECB_00925	168
ECB_00926	493
ECB_00927	152
ECB_00928	2007
ECB_00929	1127
ECB_00930	977
ECB_00931	1391
ECB_00932	7989
ECB_00933	314672
ECB_00934	4343
ECB_00935	635
ECB_00936	1459
ECB_00937	31
ECB_00938	12
ECB_00939	5
ECB_00940	4
ECB_00941	0
ECB_00942	9
ECB_00943	2
ECB_00944	45
ECB_00945	6
ECB_00946	10
ECB_00947	15
ECB_00948	13
ECB_00949	192
ECB_00950	93
ECB_00951	334
ECB_00952	855
ECB_00953	926
ECB_00954	258
ECB_00955	449
ECB_00956	94
ECB_00957	602
ECB_00958	1827
ECB_00959	809
ECB_00960	192
ECB_00961	26826
ECB_00962	238
ECB_00963	66
ECB_00964	215
ECB_00965	139
ECB_00966	395
ECB_00967	341
ECB_00968	7
ECB_00969	62
ECB_00970	149
ECB_00971	469
ECB_00972	37
ECB_00973	63
ECB_00974	2317
ECB_00975	1
ECB_00976	6
ECB_00977	3
ECB_00978	12
ECB_00979	1
ECB_00980	10
ECB_00981	31
ECB_00982	33
ECB_00983	41
ECB_00984	88
ECB_00985	6
ECB_00986	12
ECB_00987	6
ECB_00988	1
ECB_00989	2
ECB_00990	5
ECB_00991	35
ECB_00992	1138
ECB_00993	200
ECB_00994	73
ECB_00995	13
ECB_00996	36
ECB_00997	12
ECB_00998	13
ECB_00999	3
ECB_01000	22
ECB_01001	7
ECB_01002	67
ECB_01003	96
ECB_01004	5
ECB_01005	121
ECB_01006	15
ECB_01007	26
ECB_01008	1
ECB_01009	13
ECB_01010	4
ECB_01011	5
ECB_01012	17
ECB_01013	12
ECB_01014	19
ECB_01015	79
ECB_01016	73
ECB_01017	521
ECB_01018	1301
ECB_01019	232
ECB_01020	501
ECB_01021	550
ECB_01022	865
ECB_01023	4
ECB_01024	4
ECB_01025	7
ECB_01026	6
ECB_01027	31
ECB_01028	20
ECB_01029	16
ECB_01030	277
ECB_01031	344
ECB_01032	836
ECB_01033	398
ECB_01034	41
ECB_01035	0
ECB_01036	1
ECB_01037	3
ECB_01038	5
ECB_01039	45
ECB_01040	139
ECB_01041	392
ECB_01042	140
ECB_01043	232
ECB_01044	59
ECB_01045	1085
ECB_01046	1766
ECB_01047	3
ECB_01048	35
ECB_01049	96
ECB_01050	176
ECB_01051	1134
ECB_01052	157
ECB_01053	75
ECB_01054	7
ECB_01055	316
ECB_01056	171
ECB_01057	35
ECB_01058	286
ECB_01059	215
ECB_01060	327
ECB_01061	95
ECB_01062	161
ECB_01063	131
ECB_01064	203
ECB_01065	283
ECB_01066	1208
ECB_01067	537
ECB_01068	1274
ECB_01069	3698
ECB_01070	2357
ECB_01071	4551
ECB_01072	11364
ECB_01073	1783
ECB_01074	4950
ECB_01075	2344
ECB_01076	1950
ECB_01077	1586
ECB_01078	3679
ECB_01079	3665
ECB_01080	3839
ECB_01081	1
ECB_01082	237
ECB_01083	118
ECB_01084	7647
ECB_01085	2459
ECB_01086	1576
ECB_01087	2174
ECB_01088	2160
ECB_01089	4941
ECB_01090	10402
ECB_01091	6000
ECB_01092	87
ECB_01093	146
ECB_01094	114
ECB_01095	156
ECB_01096	510
ECB_01097	3901
ECB_01098	81
ECB_01099	1631
ECB_01100	254
ECB_01101	201
ECB_01102	173
ECB_01103	677
ECB_01104	583
ECB_01105	2395
ECB_01106	145
ECB_01107	94
ECB_01108	12
ECB_01109	75
ECB_01110	719
ECB_01111	1
ECB_01112	299
ECB_01113	408
ECB_01114	738
ECB_01115	207
ECB_01116	5
ECB_01117	40
ECB_01118	20
ECB_01119	0
ECB_01120	6
ECB_01121	766
ECB_01122	125
ECB_01123	99
ECB_01124	358
ECB_01125	93
ECB_01126	693
ECB_01127	953
ECB_01128	797
ECB_01129	780
ECB_01130	681
ECB_01131	2567
ECB_01132	30
ECB_01133	104
ECB_01134	27726
ECB_01135	13
ECB_01136	8
ECB_01137	585
ECB_01138	1543
ECB_01139	57
ECB_01140	8
ECB_01141	0
ECB_01142	0
ECB_01143	3
ECB_01144	12
ECB_01145	30
ECB_01146	1
ECB_01147	1
ECB_01148	32
ECB_01149	204
ECB_01150	758
ECB_01151	319
ECB_01152	40
ECB_01153	81
ECB_01154	104
ECB_01155	337
ECB_01156	104
ECB_01157	1
ECB_01158	18
ECB_01159	58
ECB_01160	445
ECB_01161	356
ECB_01162	798
ECB_01163	125
ECB_01164	1640
ECB_01165	1275
ECB_01166	548
ECB_01167	84
ECB_01168	121
ECB_01169	3
ECB_01170	1
ECB_01171	6
ECB_01172	41
ECB_01173	1009
ECB_01174	319
ECB_01175	940
ECB_01176	81
ECB_01177	59
ECB_01178	826
ECB_01179	189
ECB_01180	80
ECB_01181	230
ECB_01182	4761
ECB_01183	345
ECB_01184	231
ECB_01185	2879
ECB_01186	607
ECB_01187	444
ECB_01188	114
ECB_01189	393
ECB_01190	626
ECB_01191	7
ECB_01192	7
ECB_01193	9
ECB_01194	148
ECB_01195	14
ECB_01196	330
ECB_01197	198
ECB_01198	116
ECB_01199	134
ECB_01200	132
ECB_01201	4
ECB_01202	68
ECB_01203	34
ECB_01204	6
ECB_01205	27
ECB_01206	0
ECB_01207	12
ECB_01208	400
ECB_01209	283
ECB_01210	338
ECB_01211	231
ECB_01212	996
ECB_01213	5565
ECB_01214	19
ECB_01215	6068
ECB_01216	36
ECB_01217	2075
ECB_01218	186
ECB_01219	177
ECB_01220	366
ECB_01221	515
ECB_01222	373
ECB_01223	434
ECB_01224	518
ECB_01225	294
ECB_01226	62
ECB_01227	110
ECB_01228	55
ECB_01229	33
ECB_01230	8
ECB_01231	6
ECB_01232	1
ECB_01233	0
ECB_01234	627
ECB_01235	1383
ECB_01236	1526
ECB_01237	764
ECB_01238	794
ECB_01239	39
ECB_01240	227
ECB_01241	620
ECB_01242	226
ECB_01243	9
ECB_01244	29
ECB_01245	2281
ECB_01246	1324
ECB_01247	260
ECB_01248	755
ECB_01249	186
ECB_01250	2514
ECB_01251	449
ECB_01252	175
ECB_01253	1533
ECB_01254	534
ECB_01255	266
ECB_01256	409
ECB_01257	258
ECB_01258	152
ECB_01259	77
ECB_01260	18
ECB_01261	581
ECB_01262	423
ECB_01263	1657
ECB_01264	134
ECB_01265	2477
ECB_01266	187
ECB_01267	69
ECB_01268	49
ECB_01269	59
ECB_01270	70
ECB_01271	149
ECB_01272	35
ECB_01273	771
ECB_01274	3327
ECB_01275	1251
ECB_01276	1552
ECB_01277	1127
ECB_01278	400
ECB_01279	143
ECB_01280	46
ECB_01281	502
ECB_01282	88
ECB_01283	49
ECB_01284	42
ECB_01285	114
ECB_01286	4
ECB_01287	1
ECB_01288	1
ECB_01289	2
ECB_01290	1
ECB_01291	4
ECB_01292	8
ECB_01293	6
ECB_01294	0
ECB_01295	3
ECB_01296	9
ECB_01297	24
ECB_01298	99
ECB_01299	84
ECB_01300	548
ECB_01301	4637
ECB_01302	741
ECB_01303	126
ECB_01304	2
ECB_01305	32
ECB_01306	50
ECB_01307	213
ECB_01308	37
ECB_01309	329
ECB_01310	1150
ECB_01311	1474
ECB_01312	86
ECB_01313	20
ECB_01314	16
ECB_01315	12
ECB_01316	37
ECB_01317	41
ECB_01318	75
ECB_01319	113
ECB_01320	378
ECB_01321	292
ECB_01322	87
ECB_01323	0
ECB_01324	0
ECB_01325	0
ECB_01326	6
ECB_01327	40
ECB_01328	0
ECB_01329	0
ECB_01330	0
ECB_01331	0
ECB_01332	1
ECB_01333	0
ECB_01334	0
ECB_01335	1
ECB_01336	65
ECB_01337	0
ECB_01338	1
ECB_01339	49
ECB_01340	3
ECB_01341	2
ECB_01342	13
ECB_01343	1
ECB_01344	7
ECB_01345	77
ECB_01346	40
ECB_01347	16
ECB_01348	2
ECB_01349	1476
ECB_01350	254
ECB_01351	19
ECB_01352	266
ECB_01353	346
ECB_01354	48
ECB_01355	36
ECB_01356	48
ECB_01357	66
ECB_01358	13
ECB_01359	10
ECB_01360	9
ECB_01361	84
ECB_01362	71
ECB_01363	1
ECB_01364	0
ECB_01365	24
ECB_01366	81
ECB_01367	117
ECB_01368	1061
ECB_01369	65
ECB_01370	258
ECB_01371	12
ECB_01372	7
ECB_01373	32
ECB_01374	394
ECB_01375	94
ECB_01376	2
ECB_01377	0
ECB_01378	50
ECB_01379	582
ECB_01380	26
ECB_01381	469
ECB_01382	2
ECB_01383	32
ECB_01384	60
ECB_01385	11
ECB_01386	72
ECB_01387	174
ECB_01388	214
ECB_01389	2
ECB_01390	296
ECB_01391	25
ECB_01392	22
ECB_01393	178
ECB_01394	3720
ECB_01395	11
ECB_01396	65
ECB_01397	13
ECB_01398	17
ECB_01399	5
ECB_01400	2
ECB_01401	40
ECB_01402	14
ECB_01403	152
ECB_01404	119
ECB_01405	168
ECB_01406	120
ECB_01407	16
ECB_01408	444
ECB_01409	225
ECB_01410	106
ECB_01411	8
ECB_01412	0
ECB_01413	9
ECB_01414	52
ECB_01415	26
ECB_01416	10
ECB_01417	1
ECB_01418	2
ECB_01419	5
ECB_01420	6
ECB_01421	33
ECB_01422	183
ECB_01423	12
ECB_01424	5
ECB_01425	17
ECB_01426	39
ECB_01427	5
ECB_01428	0
ECB_01429	0
ECB_01430	0
ECB_01431	39
ECB_01432	46
ECB_01433	22
ECB_01434	5
ECB_01435	183
ECB_01436	82
ECB_01437	2073
ECB_01438	36
ECB_01439	0
ECB_01440	25
ECB_01441	81
ECB_01442	30
ECB_01443	12
ECB_01444	22
ECB_01445	77
ECB_01446	14
ECB_01447	75
ECB_01448	63
ECB_01449	62
ECB_01450	13
ECB_01451	9
ECB_01452	216
ECB_01453	36
ECB_01454	10
ECB_01455	14
ECB_01456	7
ECB_01457	0
ECB_01458	0
ECB_01459	25
ECB_01460	0
ECB_01461	0
ECB_01462	0
ECB_01463	1
ECB_01464	0
ECB_01465	0
ECB_01466	0
ECB_01467	0
ECB_01468	3
ECB_01469	15
ECB_01470	6
ECB_01471	48
ECB_01472	4
ECB_01473	2
ECB_01474	8
ECB_01475	1
ECB_01476	6
ECB_01477	166
ECB_01478	29
ECB_01479	68
ECB_01480	14
ECB_01481	155
ECB_01482	177
ECB_01483	15
ECB_01484	2
ECB_01485	71
ECB_01486	101
ECB_01487	72
ECB_01488	147
ECB_01489	45
ECB_01490	35
ECB_01491	5
ECB_01492	772
ECB_01493	125
ECB_01494	256
ECB_01495	1
ECB_01496	4
ECB_01497	366
ECB_01498	1325
ECB_01499	625
ECB_01500	94
ECB_01501	33
ECB_01502	7
ECB_01503	38
ECB_01504	61
ECB_01505	10
ECB_01506	5
ECB_01507	10
ECB_01508	13
ECB_01509	8
ECB_01510	23
ECB_01511	11
ECB_01512	9
ECB_01513	0
ECB_01514	149
ECB_01515	28
ECB_01516	25
ECB_01517	117
ECB_01518	3
ECB_01519	3
ECB_01520	7
ECB_01521	5
ECB_01522	3
ECB_01523	7
ECB_01524	16
ECB_01525	12
ECB_01526	16
ECB_01527	26
ECB_01528	9
ECB_01529	6
ECB_01530	1
