gene_ID	count
ECB_00376	0
ECB_00377	1
ECB_00378	1
ECB_00379	223
ECB_00380	117
ECB_00381	205
ECB_00382	1376
ECB_00383	1267
ECB_00384	20
ECB_00385	8
ECB_00386	254
ECB_00387	1036
ECB_00388	213
ECB_00389	968
ECB_00390	13
ECB_00391	22
ECB_00392	990
ECB_00393	215
ECB_00394	6
ECB_00395	2
ECB_00396	36
ECB_00397	53
ECB_00398	60
ECB_00399	6
ECB_00400	10
ECB_00401	20
ECB_00402	119
ECB_00403	234
ECB_00404	32
ECB_00405	3
ECB_00406	9
ECB_00407	5
ECB_00408	6
ECB_00409	5
ECB_00410	0
ECB_00411	0
ECB_00412	5
ECB_00413	451
ECB_00414	159
ECB_00415	2
ECB_00416	29
ECB_00417	5
ECB_00418	10
ECB_00419	7
ECB_00420	5
ECB_00421	85
ECB_00422	63
ECB_00423	75
ECB_00424	457
ECB_00425	65
ECB_00426	8
ECB_00427	13
ECB_00428	12
ECB_00429	16
ECB_00430	6
ECB_00431	77
ECB_00432	1
ECB_00433	10
ECB_00434	12
ECB_00435	106
ECB_00436	0
ECB_00437	0
ECB_00438	86
ECB_00439	8
ECB_00440	49
ECB_00441	6
ECB_00442	0
ECB_00443	46
ECB_00444	15
ECB_00445	15
ECB_00446	6
ECB_00447	30
ECB_00448	11
ECB_00449	1
ECB_00450	1
ECB_00451	0
ECB_00452	4
ECB_00453	0
ECB_00454	2
ECB_00455	1
ECB_00456	132
ECB_00457	1
ECB_00458	0
ECB_00459	0
ECB_00460	0
ECB_00461	0
ECB_00462	5
ECB_00463	1
ECB_00464	3
ECB_00465	11
ECB_00466	5
ECB_00467	0
ECB_00468	0
ECB_00469	2
ECB_00470	1
ECB_00471	0
ECB_00472	17
ECB_00473	3
ECB_00474	18
ECB_00475	331
ECB_00476	59
ECB_00477	0
ECB_00478	13
ECB_00479	26
ECB_00480	0
ECB_00481	0
ECB_00482	1
ECB_00483	0
ECB_00484	2
ECB_00485	0
ECB_00486	7
ECB_00487	1
ECB_00488	0
ECB_00489	0
ECB_00490	0
ECB_00491	6
ECB_00492	2
ECB_00493	2
ECB_00494	0
ECB_00495	8
ECB_00496	1
ECB_00497	0
ECB_00498	0
ECB_00499	1
ECB_00500	0
ECB_00501	0
ECB_00502	0
ECB_00503	117
ECB_00504	4
ECB_00505	0
ECB_00506	2
ECB_00507	1
ECB_00508	0
ECB_00509	99
ECB_00510	0
ECB_00511	1
ECB_00512	8
ECB_00513	3
ECB_00514	0
ECB_00515	2
ECB_00516	0
ECB_00517	0
ECB_00518	0
ECB_00519	122
ECB_00520	1
ECB_00521	0
ECB_00522	3
ECB_00523	2
ECB_00524	0
ECB_00525	2
ECB_00526	0
ECB_00527	0
ECB_00528	0
ECB_00529	0
ECB_00530	0
ECB_00531	2
ECB_00532	7
ECB_00533	55
ECB_00534	7
ECB_00535	20
ECB_00536	54
ECB_00537	11
ECB_00538	16
ECB_00539	29
ECB_00540	5
ECB_00541	1
ECB_00542	10
ECB_00543	2
ECB_00544	6
ECB_00545	3
ECB_00546	0
ECB_00547	0
ECB_00548	11
ECB_00549	5
ECB_00550	27
ECB_00551	0
ECB_00552	0
ECB_00553	8
ECB_00554	2
ECB_00555	3
ECB_00556	6
ECB_00557	3
ECB_00558	4
ECB_00559	6
ECB_00560	0
ECB_00561	1
ECB_00562	1
ECB_00563	7
ECB_00564	3
ECB_00565	3039
ECB_00566	6
ECB_00567	14
ECB_00568	4
ECB_00569	1
ECB_00570	0
ECB_00571	5
ECB_00572	0
ECB_00573	12
ECB_00574	1405
ECB_00575	167
ECB_00576	39
ECB_00577	5
ECB_00578	9
ECB_00579	18
ECB_00580	3
ECB_00581	0
ECB_00582	0
ECB_00583	3
ECB_00584	1
ECB_00585	0
ECB_00586	0
ECB_00587	1
ECB_00588	0
ECB_00589	3
ECB_00590	2
ECB_00591	1
ECB_00592	5
ECB_00593	14
ECB_00594	3
ECB_00595	10
ECB_00596	275
ECB_00597	197
ECB_00598	0
ECB_00599	5
ECB_00600	12
ECB_00601	122
ECB_00602	44
ECB_00603	19
ECB_00604	15
ECB_00605	3
ECB_00606	13
ECB_00607	5
ECB_00608	8
ECB_00609	5
ECB_00610	78
ECB_00611	226
ECB_00612	155
ECB_00613	7
ECB_00614	0
ECB_00615	3
ECB_00616	3
ECB_00617	69
ECB_00618	213
ECB_00619	1
ECB_00620	6
ECB_00621	219
ECB_00622	217
ECB_00623	3286
ECB_00624	4
ECB_00625	8
ECB_00626	41
ECB_00627	15
ECB_00628	30
ECB_00629	51
ECB_00630	36
ECB_00631	455
ECB_00632	65
ECB_00633	42
ECB_00634	73
ECB_00635	62
ECB_00636	411
ECB_00637	128
ECB_00638	15
ECB_00639	0
ECB_00640	169
ECB_00641	310
ECB_00642	5
ECB_00643	5
ECB_00644	50
ECB_00645	312
ECB_00646	0
ECB_00647	0
ECB_00648	3
ECB_00649	2
ECB_00650	1
ECB_00651	1
ECB_00652	16
ECB_00653	1
ECB_00654	6
ECB_00655	13
ECB_00656	2
ECB_00657	3
ECB_00658	0
ECB_00659	0
ECB_00660	0
ECB_00661	0
ECB_00662	0
ECB_00663	0
ECB_00664	0
ECB_00665	1
ECB_00666	2
ECB_00667	1
ECB_00668	5
ECB_00669	0
ECB_00670	108
ECB_00671	34
ECB_00672	96
ECB_00673	15
ECB_00674	6
ECB_00675	0
ECB_00676	3
ECB_00677	0
ECB_00678	0
ECB_00679	2
ECB_00680	1854
ECB_00681	106
ECB_00682	69
ECB_00683	1416
ECB_00684	1823
ECB_00685	2323
ECB_00686	1476
ECB_00687	1339
ECB_00688	1147
ECB_00689	3
ECB_00690	0
ECB_00691	3
ECB_00692	326
ECB_00693	136
ECB_00694	12
ECB_00695	21
ECB_00696	9
ECB_00697	14
ECB_00698	27
ECB_00699	20
ECB_00700	280
ECB_00701	251
ECB_00702	72
ECB_00703	15
ECB_00704	34
ECB_00705	19
ECB_00706	17
ECB_00707	153
ECB_00708	903
ECB_00709	118
ECB_00710	61
ECB_00711	17
ECB_00712	56
ECB_00713	23
ECB_00714	9
ECB_00715	23
ECB_00716	5
ECB_00717	6
ECB_00718	6
ECB_00719	3
ECB_00720	64
ECB_00721	0
ECB_00722	0
ECB_00723	0
ECB_00724	2
ECB_00725	10
ECB_00726	2
ECB_00727	1
ECB_00728	0
ECB_00729	0
ECB_00730	1
ECB_00731	0
ECB_00732	0
ECB_00733	2
ECB_00734	2
ECB_00735	0
ECB_00736	1
ECB_00737	0
ECB_00738	1
ECB_00739	5
ECB_00740	11
ECB_00741	2
ECB_00742	10
ECB_00743	5
ECB_00744	8
ECB_00745	3
ECB_00746	114
ECB_00747	11
ECB_00748	11
ECB_00749	10
ECB_00750	3
ECB_00751	6
ECB_00752	22
ECB_00753	144
ECB_00754	0
ECB_00755	2
ECB_00756	4
ECB_00757	1
ECB_00758	544
ECB_00759	9
ECB_00760	7
ECB_00761	32
ECB_00762	24
ECB_00763	137
ECB_00764	3
ECB_00765	3
ECB_00766	74
ECB_00767	105
ECB_00768	144
ECB_00769	15
ECB_00770	2
ECB_00771	1
ECB_00772	1
ECB_00773	3
ECB_00774	7
ECB_00775	10
ECB_00776	357
ECB_00777	301
ECB_00778	4393
ECB_00779	256
ECB_00780	0
ECB_00781	79
ECB_00782	4
ECB_00783	0
ECB_00784	13
ECB_00785	21
ECB_00786	38
ECB_00787	38
ECB_00788	8
ECB_00789	3
ECB_00790	7
ECB_00791	0
ECB_00792	6
ECB_00793	36
ECB_00794	53
ECB_00795	26
ECB_00796	27
ECB_00797	58
ECB_00798	9
ECB_00799	8
ECB_00800	0
ECB_00801	0
ECB_00802	7
ECB_00803	77
ECB_00804	0
ECB_00805	85
ECB_00806	56
ECB_00807	28
ECB_00808	2
ECB_00809	1
ECB_00810	2
ECB_00811	7
ECB_00812	5
ECB_00813	5
ECB_00814	23
ECB_00815	6
ECB_00816	11
ECB_00817	24
ECB_00818	0
ECB_00819	0
ECB_00820	0
ECB_00821	0
ECB_00822	0
ECB_00823	0
ECB_00824	0
ECB_00825	0
ECB_00826	6
ECB_00827	8
ECB_00828	11
ECB_00829	1
ECB_00830	9
ECB_00831	16
ECB_00832	0
ECB_00833	1
ECB_00834	4
ECB_00835	0
ECB_00836	0
ECB_00837	0
ECB_00838	1
ECB_00839	0
ECB_00840	10
ECB_00841	0
ECB_00842	0
ECB_00843	0
ECB_00844	1
ECB_00845	2
ECB_00846	0
ECB_00847	0
ECB_00848	3
ECB_00849	0
ECB_00850	0
ECB_00851	3
ECB_00852	10
ECB_00853	1
ECB_00854	6
ECB_00855	9
ECB_00856	12
ECB_00857	19
ECB_00858	9
ECB_00859	53
ECB_00860	6
ECB_00861	4
ECB_00862	99
ECB_00863	2
ECB_00864	0
ECB_00865	302
ECB_00866	8
ECB_00867	20
ECB_00868	76
ECB_00869	14
ECB_00870	8
ECB_00871	14
ECB_00872	12
ECB_00873	10
ECB_00874	30
ECB_00875	69
ECB_00876	29
ECB_00877	0
ECB_00878	4
ECB_00879	0
ECB_00880	3
ECB_00881	28
ECB_00882	27
ECB_00883	24
ECB_00884	15
ECB_00885	349
ECB_00886	117
ECB_00887	874
ECB_00888	21
ECB_00889	1
ECB_00890	32
ECB_00891	16
ECB_00892	99
ECB_00893	2542
ECB_00894	175
ECB_00895	43
ECB_00896	27
ECB_00897	261
ECB_00898	5
ECB_00899	10
ECB_00900	4
ECB_00901	7
ECB_00902	10
ECB_00903	1
ECB_00904	5
ECB_00905	0
ECB_00906	28
ECB_00907	1896
ECB_00908	18
ECB_00909	34
ECB_00910	3
ECB_00911	189
ECB_00912	109
ECB_00913	2
ECB_00914	14
ECB_00915	2054
ECB_00916	160
ECB_00917	3
ECB_00918	158
ECB_00919	22
ECB_00920	6
ECB_00921	5
ECB_00922	51
ECB_00923	24
ECB_00924	0
ECB_00925	11
ECB_00926	38
ECB_00927	12
ECB_00928	312
ECB_00929	274
ECB_00930	54
ECB_00931	71
ECB_00932	1099
ECB_00933	72721
ECB_00934	264
ECB_00935	29
ECB_00936	510
ECB_00937	6
ECB_00938	2
ECB_00939	0
ECB_00940	1
ECB_00941	1
ECB_00942	0
ECB_00943	0
ECB_00944	5
ECB_00945	0
ECB_00946	0
ECB_00947	0
ECB_00948	0
ECB_00949	4
ECB_00950	13
ECB_00951	28
ECB_00952	49
ECB_00953	43
ECB_00954	6
ECB_00955	26
ECB_00956	12
ECB_00957	724
ECB_00958	65
ECB_00959	22
ECB_00960	49
ECB_00961	4260
ECB_00962	35
ECB_00963	7
ECB_00964	5
ECB_00965	7
ECB_00966	35
ECB_00967	126
ECB_00968	0
ECB_00969	14
ECB_00970	55
ECB_00971	35
ECB_00972	2
ECB_00973	5
ECB_00974	50
ECB_00975	0
ECB_00976	0
ECB_00977	0
ECB_00978	0
ECB_00979	3
ECB_00980	0
ECB_00981	3
ECB_00982	4
ECB_00983	4
ECB_00984	11
ECB_00985	1
ECB_00986	0
ECB_00987	2
ECB_00988	0
ECB_00989	0
ECB_00990	1
ECB_00991	3
ECB_00992	6
ECB_00993	3
ECB_00994	2
ECB_00995	1
ECB_00996	1
ECB_00997	0
ECB_00998	3
ECB_00999	1
ECB_01000	4
ECB_01001	2
ECB_01002	16
ECB_01003	35
ECB_01004	0
ECB_01005	304
ECB_01006	12
ECB_01007	25
ECB_01008	1
ECB_01009	27
ECB_01010	4
ECB_01011	4
ECB_01012	17
ECB_01013	20
ECB_01014	48
ECB_01015	220
ECB_01016	5
ECB_01017	981
ECB_01018	1279
ECB_01019	6
ECB_01020	25
ECB_01021	6
ECB_01022	1305
ECB_01023	1
ECB_01024	0
ECB_01025	1
ECB_01026	3
ECB_01027	2
ECB_01028	0
ECB_01029	6
ECB_01030	23
ECB_01031	23
ECB_01032	26
ECB_01033	26
ECB_01034	16
ECB_01035	0
ECB_01036	0
ECB_01037	0
ECB_01038	2
ECB_01039	7
ECB_01040	72
ECB_01041	8
ECB_01042	11
ECB_01043	18
ECB_01044	1
ECB_01045	48
ECB_01046	118
ECB_01047	1
ECB_01048	2
ECB_01049	1
ECB_01050	13
ECB_01051	28
ECB_01052	23
ECB_01053	5
ECB_01054	0
ECB_01055	25
ECB_01056	34
ECB_01057	31
ECB_01058	5
ECB_01059	40
ECB_01060	178
ECB_01061	4
ECB_01062	34
ECB_01063	60
ECB_01064	49
ECB_01065	15
ECB_01066	180
ECB_01067	103
ECB_01068	313
ECB_01069	854
ECB_01070	554
ECB_01071	726
ECB_01072	3311
ECB_01073	423
ECB_01074	1080
ECB_01075	171
ECB_01076	464
ECB_01077	103
ECB_01078	402
ECB_01079	446
ECB_01080	558
ECB_01081	0
ECB_01082	3
ECB_01083	19
ECB_01084	187
ECB_01085	51
ECB_01086	94
ECB_01087	53
ECB_01088	103
ECB_01089	370
ECB_01090	1807
ECB_01091	350
ECB_01092	8
ECB_01093	6
ECB_01094	12
ECB_01095	17
ECB_01096	25
ECB_01097	131
ECB_01098	2
ECB_01099	189
ECB_01100	43
ECB_01101	62
ECB_01102	6
ECB_01103	44
ECB_01104	77
ECB_01105	87
ECB_01106	20
ECB_01107	11
ECB_01108	0
ECB_01109	0
ECB_01110	94
ECB_01111	0
ECB_01112	15
ECB_01113	19
ECB_01114	33
ECB_01115	29
ECB_01116	0
ECB_01117	1
ECB_01118	1
ECB_01119	3
ECB_01120	0
ECB_01121	302
ECB_01122	19
ECB_01123	1
ECB_01124	3
ECB_01125	29
ECB_01126	77
ECB_01127	32
ECB_01128	44
ECB_01129	35
ECB_01130	10
ECB_01131	44
ECB_01132	2
ECB_01133	0
ECB_01134	8751
ECB_01135	0
ECB_01136	1
ECB_01137	12
ECB_01138	23
ECB_01139	3
ECB_01140	0
ECB_01141	0
ECB_01142	0
ECB_01143	1
ECB_01144	0
ECB_01145	4
ECB_01146	0
ECB_01147	0
ECB_01148	2
ECB_01149	58
ECB_01150	112
ECB_01151	21
ECB_01152	1
ECB_01153	163
ECB_01154	9
ECB_01155	109
ECB_01156	4
ECB_01157	5
ECB_01158	4
ECB_01159	5
ECB_01160	33
ECB_01161	35
ECB_01162	43
ECB_01163	321
ECB_01164	485
ECB_01165	456
ECB_01166	13
ECB_01167	8
ECB_01168	18
ECB_01169	1
ECB_01170	1
ECB_01171	3
ECB_01172	9
ECB_01173	69
ECB_01174	24
ECB_01175	79
ECB_01176	5
ECB_01177	2
ECB_01178	28
ECB_01179	4
ECB_01180	472
ECB_01181	5
ECB_01182	276
ECB_01183	31
ECB_01184	11
ECB_01185	133
ECB_01186	39
ECB_01187	20
ECB_01188	1
ECB_01189	14
ECB_01190	46
ECB_01191	5
ECB_01192	4
ECB_01193	2
ECB_01194	4
ECB_01195	0
ECB_01196	18
ECB_01197	73
ECB_01198	2
ECB_01199	26
ECB_01200	15
ECB_01201	0
ECB_01202	10
ECB_01203	6
ECB_01204	0
ECB_01205	7
ECB_01206	0
ECB_01207	1
ECB_01208	18
ECB_01209	9
ECB_01210	9
ECB_01211	12
ECB_01212	102
ECB_01213	642
ECB_01214	0
ECB_01215	1734
ECB_01216	1
ECB_01217	844
ECB_01218	13
ECB_01219	24
ECB_01220	74
ECB_01221	155
ECB_01222	23
ECB_01223	41
ECB_01224	2075
ECB_01225	34
ECB_01226	5
ECB_01227	1
ECB_01228	5
ECB_01229	2
ECB_01230	1
ECB_01231	1
ECB_01232	0
ECB_01233	0
ECB_01234	96
ECB_01235	164
ECB_01236	108
ECB_01237	178
ECB_01238	350
ECB_01239	34
ECB_01240	12
ECB_01241	37
ECB_01242	9
ECB_01243	1
ECB_01244	3
ECB_01245	35
ECB_01246	227
ECB_01247	77
ECB_01248	33
ECB_01249	146
ECB_01250	315
ECB_01251	20
ECB_01252	6
ECB_01253	547
ECB_01254	50
ECB_01255	21
ECB_01256	57
ECB_01257	11
ECB_01258	3
ECB_01259	2
ECB_01260	3
ECB_01261	26
ECB_01262	12
ECB_01263	40
ECB_01264	20
ECB_01265	170
ECB_01266	12
ECB_01267	4
ECB_01268	9
ECB_01269	7
ECB_01270	8
ECB_01271	6
ECB_01272	3
ECB_01273	105
ECB_01274	971
ECB_01275	54
ECB_01276	44
ECB_01277	180
ECB_01278	167
ECB_01279	65
ECB_01280	4
ECB_01281	2260
ECB_01282	118
ECB_01283	67
ECB_01284	57
ECB_01285	85
ECB_01286	1
ECB_01287	0
ECB_01288	0
ECB_01289	0
ECB_01290	0
ECB_01291	0
ECB_01292	0
ECB_01293	2
ECB_01294	0
ECB_01295	1
ECB_01296	1
ECB_01297	3
ECB_01298	10
ECB_01299	14
ECB_01300	127
ECB_01301	573
ECB_01302	86
ECB_01303	29
ECB_01304	2
ECB_01305	4
ECB_01306	1
ECB_01307	29
ECB_01308	2
ECB_01309	23
ECB_01310	842
ECB_01311	139
ECB_01312	6
ECB_01313	3
ECB_01314	5
ECB_01315	6
ECB_01316	10
ECB_01317	2
ECB_01318	8
ECB_01319	16
ECB_01320	2
ECB_01321	9
ECB_01322	1
ECB_01323	0
ECB_01324	0
ECB_01325	0
ECB_01326	0
ECB_01327	5
ECB_01328	0
ECB_01329	0
ECB_01330	0
ECB_01331	0
ECB_01332	0
ECB_01333	0
ECB_01334	0
ECB_01335	1
ECB_01336	5
ECB_01337	9
ECB_01338	0
ECB_01339	0
ECB_01340	0
ECB_01341	0
ECB_01342	0
ECB_01343	0
ECB_01344	0
ECB_01345	0
ECB_01346	0
ECB_01347	125
ECB_01348	2
ECB_01349	251
ECB_01350	18
ECB_01351	5
ECB_01352	65
ECB_01353	26
ECB_01354	1
ECB_01355	1
ECB_01356	30
ECB_01357	14
ECB_01358	2
ECB_01359	0
ECB_01360	0
ECB_01361	9
ECB_01362	3
ECB_01363	0
ECB_01364	0
ECB_01365	5
ECB_01366	5
ECB_01367	34
ECB_01368	84
ECB_01369	6
ECB_01370	664
ECB_01371	4
ECB_01372	0
ECB_01373	6
ECB_01374	40
ECB_01375	12
ECB_01376	4
ECB_01377	0
ECB_01378	9
ECB_01379	82
ECB_01380	12
ECB_01381	23
ECB_01382	0
ECB_01383	117
ECB_01384	5
ECB_01385	7
ECB_01386	8
ECB_01387	10
ECB_01388	14
ECB_01389	0
ECB_01390	159
ECB_01391	2
ECB_01392	2
ECB_01393	9
ECB_01394	598
ECB_01395	0
ECB_01396	3
ECB_01397	29
ECB_01398	31
ECB_01399	8
ECB_01400	1
ECB_01401	21
ECB_01402	0
ECB_01403	20
ECB_01404	5
ECB_01405	9
ECB_01406	52
ECB_01407	1
ECB_01408	7
ECB_01409	25
ECB_01410	3
ECB_01411	2
ECB_01412	0
ECB_01413	2
ECB_01414	5
ECB_01415	0
ECB_01416	0
ECB_01417	0
ECB_01418	0
ECB_01419	1
ECB_01420	22
ECB_01421	1
ECB_01422	9
ECB_01423	4
ECB_01424	4
ECB_01425	10
ECB_01426	11
ECB_01427	3
ECB_01428	5
ECB_01429	0
ECB_01430	0
ECB_01431	0
ECB_01432	2
ECB_01433	5
ECB_01434	1
ECB_01435	8
ECB_01436	11
ECB_01437	171
ECB_01438	35
ECB_01439	0
ECB_01440	20
ECB_01441	3
ECB_01442	0
ECB_01443	1
ECB_01444	2
ECB_01445	30
ECB_01446	5
ECB_01447	4
ECB_01448	4
ECB_01449	13
ECB_01450	2
ECB_01451	4
ECB_01452	39
ECB_01453	8
ECB_01454	6
ECB_01455	1
ECB_01456	26
ECB_01457	0
ECB_01458	0
ECB_01459	1
ECB_01460	1
ECB_01461	0
ECB_01462	0
ECB_01463	0
ECB_01464	0
ECB_01465	0
ECB_01466	0
ECB_01467	0
ECB_01468	1
ECB_01469	3
ECB_01470	4
ECB_01471	13
ECB_01472	1
ECB_01473	0
ECB_01474	2
ECB_01475	0
ECB_01476	2
ECB_01477	0
ECB_01478	8
ECB_01479	6
ECB_01480	0
ECB_01481	9
ECB_01482	68
ECB_01483	2
ECB_01484	0
ECB_01485	0
ECB_01486	4
ECB_01487	17
ECB_01488	43
ECB_01489	4
ECB_01490	1
ECB_01491	1
ECB_01492	24
ECB_01493	2
ECB_01494	13
ECB_01495	0
ECB_01496	3
ECB_01497	56
ECB_01498	328
ECB_01499	12
ECB_01500	11
ECB_01501	3
ECB_01502	3
ECB_01503	0
ECB_01504	1
ECB_01505	0
ECB_01506	1
ECB_01507	0
ECB_01508	0
ECB_01509	2
ECB_01510	3
ECB_01511	2
ECB_01512	1
ECB_01513	0
ECB_01514	4
ECB_01515	1
ECB_01516	0
ECB_01517	3
ECB_01518	0
ECB_01519	0
ECB_01520	0
ECB_01521	1
ECB_01522	0
ECB_01523	0
ECB_01524	3
ECB_01525	2
ECB_01526	3
ECB_01527	1
ECB_01528	0
ECB_01529	0
ECB_01530	1
ECB_01531	0
ECB_01532	484
ECB_01533	2
ECB_01534	7
ECB_01535	0
ECB_01536	2
ECB_01537	0
ECB_01538	0
ECB_01539	17
ECB_01540	0
ECB_01541	3
ECB_01542	0
ECB_01543	0
ECB_01544	0
ECB_01545	4
ECB_01546	0
ECB_01547	1
ECB_01548	0
ECB_01549	2
