gene_ID	count
ECB_00432	1
ECB_00433	8
ECB_00434	6
ECB_00435	60
ECB_00436	1
ECB_00437	0
ECB_00438	52
ECB_00439	1
ECB_00440	17
ECB_00441	2
ECB_00442	0
ECB_00443	16
ECB_00444	19
ECB_00445	17
ECB_00446	11
ECB_00447	13
ECB_00448	23
ECB_00449	0
ECB_00450	2
ECB_00451	0
ECB_00452	3
ECB_00453	4
ECB_00454	18
ECB_00455	17
ECB_00456	447
ECB_00457	25
ECB_00458	0
ECB_00459	0
ECB_00460	0
ECB_00461	2
ECB_00462	3
ECB_00463	1
ECB_00464	1
ECB_00465	7
ECB_00466	8
ECB_00467	0
ECB_00468	0
ECB_00469	4
ECB_00470	0
ECB_00471	1
ECB_00472	4
ECB_00473	4
ECB_00474	5
ECB_00475	66
ECB_00476	24
ECB_00477	5
ECB_00478	4
ECB_00479	21
ECB_00480	3
ECB_00481	2
ECB_00482	1
ECB_00483	0
ECB_00484	3
ECB_00485	0
ECB_00486	16
ECB_00487	0
ECB_00488	83
ECB_00489	1
ECB_00490	2
ECB_00491	18
ECB_00492	0
ECB_00493	1
ECB_00494	4
ECB_00495	9
ECB_00496	4
ECB_00497	0
ECB_00498	0
ECB_00499	2
ECB_00500	0
ECB_00501	0
ECB_00502	0
ECB_00503	12
ECB_00504	8
ECB_00505	0
ECB_00506	0
ECB_00507	1
ECB_00508	3
ECB_00509	13
ECB_00510	0
ECB_00511	0
ECB_00512	20
ECB_00513	4
ECB_00514	0
ECB_00515	1
ECB_00516	0
ECB_00517	0
ECB_00518	1
ECB_00519	28
ECB_00520	0
ECB_00521	0
ECB_00522	5
ECB_00523	0
ECB_00524	0
ECB_00525	4
ECB_00526	0
ECB_00527	0
ECB_00528	0
ECB_00529	0
ECB_00530	0
ECB_00531	1
ECB_00532	9
ECB_00533	24
ECB_00534	1
ECB_00535	12
ECB_00536	35
ECB_00537	14
ECB_00538	3
ECB_00539	9
ECB_00540	11
ECB_00541	0
ECB_00542	5
ECB_00543	6
ECB_00544	2
ECB_00545	13
ECB_00546	2
ECB_00547	0
ECB_00548	14
ECB_00549	15
ECB_00550	223
ECB_00551	3
ECB_00552	0
ECB_00553	5
ECB_00554	1
ECB_00555	11
ECB_00556	21
ECB_00557	27
ECB_00558	5
ECB_00559	21
ECB_00560	1
ECB_00561	25
ECB_00562	3
ECB_00563	7
ECB_00564	0
ECB_00565	75
ECB_00566	4
ECB_00567	12
ECB_00568	9
ECB_00569	9
ECB_00570	4
ECB_00571	6
ECB_00572	2
ECB_00573	4
ECB_00574	148
ECB_00575	51
ECB_00576	6
ECB_00577	6
ECB_00578	0
ECB_00579	17
ECB_00580	9
ECB_00581	0
ECB_00582	0
ECB_00583	0
ECB_00584	0
ECB_00585	0
ECB_00586	0
ECB_00587	4
ECB_00588	2
ECB_00589	8
ECB_00590	0
ECB_00591	9
ECB_00592	26
ECB_00593	24
ECB_00594	6
ECB_00595	15
ECB_00596	74
ECB_00597	48
ECB_00598	0
ECB_00599	3
ECB_00600	11
ECB_00601	61
ECB_00602	21
ECB_00603	29
ECB_00604	13
ECB_00605	5
ECB_00606	18
ECB_00607	10
ECB_00608	4
ECB_00609	18
ECB_00610	26
ECB_00611	217
ECB_00612	69
ECB_00613	27
ECB_00614	0
ECB_00615	5
ECB_00616	0
ECB_00617	24
ECB_00618	46
ECB_00619	3
ECB_00620	5
ECB_00621	11
ECB_00622	12
ECB_00623	134
ECB_00624	7
ECB_00625	11
ECB_00626	42
ECB_00627	10
ECB_00628	22
ECB_00629	28
ECB_00630	114
ECB_00631	71
ECB_00632	15
ECB_00633	33
ECB_00634	13
ECB_00635	4
ECB_00636	31
ECB_00637	43
ECB_00638	3
ECB_00639	0
ECB_00640	77
ECB_00641	94
ECB_00642	19
ECB_00643	29
ECB_00644	52
ECB_00645	70
ECB_00646	2
ECB_00647	0
ECB_00648	4
ECB_00649	3
ECB_00650	0
ECB_00651	2
ECB_00652	22
ECB_00653	0
ECB_00654	4
ECB_00655	0
ECB_00656	0
ECB_00657	473
ECB_00658	21
ECB_00659	0
ECB_00660	7
ECB_00661	1
ECB_00662	3
ECB_00663	0
ECB_00664	2
ECB_00665	16
ECB_00666	6
ECB_00667	5
ECB_00668	5
ECB_00669	2
ECB_00670	29
ECB_00671	14
ECB_00672	21
ECB_00673	10
ECB_00674	12
ECB_00675	0
ECB_00676	4
ECB_00677	0
ECB_00678	1
ECB_00679	0
ECB_00680	112
ECB_00681	17
ECB_00682	14
ECB_00683	57
ECB_00684	245
ECB_00685	93
ECB_00686	126
ECB_00687	94
ECB_00688	81
ECB_00689	1
ECB_00690	2
ECB_00691	10
ECB_00692	151
ECB_00693	73
ECB_00694	12
ECB_00695	22
ECB_00696	4
ECB_00697	12
ECB_00698	19
ECB_00699	25
ECB_00700	69
ECB_00701	93
ECB_00702	64
ECB_00703	25
ECB_00704	14
ECB_00705	7
ECB_00706	33
ECB_00707	191
ECB_00708	448
ECB_00709	20
ECB_00710	2
ECB_00711	3
ECB_00712	10
ECB_00713	25
ECB_00714	6
ECB_00715	23
ECB_00716	4
ECB_00717	1
ECB_00718	2
ECB_00719	0
ECB_00720	7
ECB_00721	0
ECB_00722	0
ECB_00723	0
ECB_00724	11
ECB_00725	6
ECB_00726	2
ECB_00727	3
ECB_00728	0
ECB_00729	0
ECB_00730	6
ECB_00731	0
ECB_00732	0
ECB_00733	2
ECB_00734	0
ECB_00735	0
ECB_00736	0
ECB_00737	0
ECB_00738	3
ECB_00739	0
ECB_00740	0
ECB_00741	3
ECB_00742	6
ECB_00743	7
ECB_00744	1
ECB_00745	2
ECB_00746	102
ECB_00747	4
ECB_00748	9
ECB_00749	3
ECB_00750	1
ECB_00751	1
ECB_00752	2
ECB_00753	52
ECB_00754	0
ECB_00755	1
ECB_00756	0
ECB_00757	0
ECB_00758	143
ECB_00759	2
ECB_00760	2
ECB_00761	12
ECB_00762	11
ECB_00763	24
ECB_00764	14
ECB_00765	0
ECB_00766	58
ECB_00767	20
ECB_00768	36
ECB_00769	10
ECB_00770	0
ECB_00771	4
ECB_00772	1
ECB_00773	2
ECB_00774	1
ECB_00775	5
ECB_00776	25
ECB_00777	33
ECB_00778	195
ECB_00779	30
ECB_00780	11
ECB_00781	98
ECB_00782	44
ECB_00783	2
ECB_00784	18
ECB_00785	28
ECB_00786	8
ECB_00787	32
ECB_00788	3
ECB_00789	0
ECB_00790	1
ECB_00791	0
ECB_00792	1
ECB_00793	5
ECB_00794	18
ECB_00795	23
ECB_00796	29
ECB_00797	10
ECB_00798	0
ECB_00799	11
ECB_00800	0
ECB_00801	1
ECB_00802	14
ECB_00803	41
ECB_00804	1
ECB_00805	6
ECB_00806	29
ECB_00807	7
ECB_00808	14
ECB_00809	10
ECB_00810	0
ECB_00811	0
ECB_00812	6
ECB_00813	4
ECB_00814	4
ECB_00815	4
ECB_00816	0
ECB_00817	16
ECB_00818	0
ECB_00819	0
ECB_00820	0
ECB_00821	0
ECB_00822	1
ECB_00823	0
ECB_00824	0
ECB_00825	0
ECB_00826	3
ECB_00827	14
ECB_00828	6
ECB_00829	0
ECB_00830	1
ECB_00831	13
ECB_00832	1
ECB_00833	3
ECB_00834	0
ECB_00835	0
ECB_00836	0
ECB_00837	0
ECB_00838	0
ECB_00839	0
ECB_00840	2
ECB_00841	0
ECB_00842	0
ECB_00843	3
ECB_00844	9
ECB_00845	10
ECB_00846	0
ECB_00847	8
ECB_00848	3
ECB_00849	1
ECB_00850	0
ECB_00851	1
ECB_00852	23
ECB_00853	4
ECB_00854	12
ECB_00855	2
ECB_00856	3
ECB_00857	3
ECB_00858	2
ECB_00859	12
ECB_00860	4
ECB_00861	1
ECB_00862	22
ECB_00863	1
ECB_00864	0
ECB_00865	13
ECB_00866	3
ECB_00867	1
ECB_00868	3
ECB_00869	2
ECB_00870	0
ECB_00871	9
ECB_00872	18
ECB_00873	8
ECB_00874	9
ECB_00875	18
ECB_00876	3
ECB_00877	1
ECB_00878	4
ECB_00879	5
ECB_00880	11
ECB_00881	6
ECB_00882	71
ECB_00883	23
ECB_00884	22
ECB_00885	150
ECB_00886	54
ECB_00887	478
ECB_00888	41
ECB_00889	4
ECB_00890	17
ECB_00891	18
ECB_00892	6
ECB_00893	72
ECB_00894	94
ECB_00895	5
ECB_00896	10
ECB_00897	190
ECB_00898	8
ECB_00899	3
ECB_00900	5
ECB_00901	0
ECB_00902	9
ECB_00903	10
ECB_00904	9
ECB_00905	11
ECB_00906	51
ECB_00907	377
ECB_00908	5
ECB_00909	24
ECB_00910	5
ECB_00911	70
ECB_00912	52
ECB_00913	0
ECB_00914	17
ECB_00915	1073
ECB_00916	25
ECB_00917	3
ECB_00918	126
ECB_00919	25
ECB_00920	11
ECB_00921	10
ECB_00922	17
ECB_00923	40
ECB_00924	4
ECB_00925	11
ECB_00926	14
ECB_00927	9
ECB_00928	66
ECB_00929	249
ECB_00930	48
ECB_00931	105
ECB_00932	246
ECB_00933	4482
ECB_00934	203
ECB_00935	23
ECB_00936	88
ECB_00937	2
ECB_00938	0
ECB_00939	2
ECB_00940	0
ECB_00941	0
ECB_00942	0
ECB_00943	3
ECB_00944	3
ECB_00945	0
ECB_00946	3
ECB_00947	0
ECB_00948	1
ECB_00949	3
ECB_00950	0
ECB_00951	13
ECB_00952	41
ECB_00953	28
ECB_00954	5
ECB_00955	29
ECB_00956	4
ECB_00957	350
ECB_00958	24
ECB_00959	46
ECB_00960	50
ECB_00961	1386
ECB_00962	79
ECB_00963	9
ECB_00964	9
ECB_00965	2
ECB_00966	35
ECB_00967	44
ECB_00968	0
ECB_00969	1
ECB_00970	31
ECB_00971	30
ECB_00972	4
ECB_00973	12
ECB_00974	51
ECB_00975	0
ECB_00976	0
ECB_00977	0
ECB_00978	1
ECB_00979	0
ECB_00980	0
ECB_00981	3
ECB_00982	8
ECB_00983	0
ECB_00984	24
ECB_00985	1
ECB_00986	0
ECB_00987	3
ECB_00988	0
ECB_00989	0
ECB_00990	0
ECB_00991	0
ECB_00992	38
ECB_00993	0
ECB_00994	13
ECB_00995	5
ECB_00996	6
ECB_00997	10
ECB_00998	4
ECB_00999	1
ECB_01000	3
ECB_01001	2
ECB_01002	9
ECB_01003	12
ECB_01004	4
ECB_01005	53
ECB_01006	8
ECB_01007	20
ECB_01008	0
ECB_01009	2
ECB_01010	0
ECB_01011	0
ECB_01012	0
ECB_01013	0
ECB_01014	0
ECB_01015	0
ECB_01016	1
ECB_01017	75
ECB_01018	45
ECB_01019	18
ECB_01020	22
ECB_01021	17
ECB_01022	80
ECB_01023	0
ECB_01024	6
ECB_01025	6
ECB_01026	2
ECB_01027	1
ECB_01028	1
ECB_01029	2
ECB_01030	19
ECB_01031	13
ECB_01032	30
ECB_01033	22
ECB_01034	9
ECB_01035	0
ECB_01036	0
ECB_01037	0
ECB_01038	0
ECB_01039	5
ECB_01040	9
ECB_01041	10
ECB_01042	3
ECB_01043	15
ECB_01044	2
ECB_01045	18
ECB_01046	27
ECB_01047	0
ECB_01048	11
ECB_01049	12
ECB_01050	10
ECB_01051	44
ECB_01052	2
ECB_01053	0
ECB_01054	0
ECB_01055	6
ECB_01056	9
ECB_01057	9
ECB_01058	1
ECB_01059	6
ECB_01060	8
ECB_01061	37
ECB_01062	7
ECB_01063	5
ECB_01064	6
ECB_01065	14
ECB_01066	29
ECB_01067	7
ECB_01068	20
ECB_01069	46
ECB_01070	35
ECB_01071	59
ECB_01072	170
ECB_01073	29
ECB_01074	72
ECB_01075	25
ECB_01076	27
ECB_01077	25
ECB_01078	47
ECB_01079	43
ECB_01080	137
ECB_01081	0
ECB_01082	4
ECB_01083	14
ECB_01084	80
ECB_01085	12
ECB_01086	50
ECB_01087	32
ECB_01088	36
ECB_01089	112
ECB_01090	580
ECB_01091	404
ECB_01092	9
ECB_01093	11
ECB_01094	12
ECB_01095	27
ECB_01096	26
ECB_01097	76
ECB_01098	8
ECB_01099	27
ECB_01100	19
ECB_01101	4
ECB_01102	7
ECB_01103	70
ECB_01104	32
ECB_01105	63
ECB_01106	35
ECB_01107	15
ECB_01108	209
ECB_01109	3
ECB_01110	18
ECB_01111	0
ECB_01112	9
ECB_01113	11
ECB_01114	23
ECB_01115	22
ECB_01116	1
ECB_01117	3
ECB_01118	12
ECB_01119	45
ECB_01120	0
ECB_01121	8
ECB_01122	8
ECB_01123	0
ECB_01124	3
ECB_01125	15
ECB_01126	38
ECB_01127	23
ECB_01128	49
ECB_01129	14
ECB_01130	6
ECB_01131	25
ECB_01132	0
ECB_01133	8
ECB_01134	541
ECB_01135	0
ECB_01136	0
ECB_01137	8
ECB_01138	13
ECB_01139	0
ECB_01140	0
ECB_01141	0
ECB_01142	0
ECB_01143	2
ECB_01144	2
ECB_01145	2
ECB_01146	10
ECB_01147	0
ECB_01148	2
ECB_01149	10
ECB_01150	28
ECB_01151	7
ECB_01152	0
ECB_01153	17
ECB_01154	4
ECB_01155	28
ECB_01156	7
ECB_01157	4
ECB_01158	16
ECB_01159	72
ECB_01160	16
ECB_01161	25
ECB_01162	28
ECB_01163	95
ECB_01164	81
ECB_01165	71
ECB_01166	11
ECB_01167	7
ECB_01168	96
ECB_01169	0
ECB_01170	0
ECB_01171	2
ECB_01172	8
ECB_01173	13
ECB_01174	12
ECB_01175	3
ECB_01176	14
ECB_01177	17
ECB_01178	18
ECB_01179	8
ECB_01180	85
ECB_01181	25
ECB_01182	44
ECB_01183	9
ECB_01184	9
ECB_01185	114
ECB_01186	57
ECB_01187	19
ECB_01188	3
ECB_01189	14
ECB_01190	34
ECB_01191	2
ECB_01192	2
ECB_01193	2
ECB_01194	1
ECB_01195	3
ECB_01196	33
ECB_01197	13
ECB_01198	19
ECB_01199	2
ECB_01200	5
ECB_01201	1
ECB_01202	2
ECB_01203	2
ECB_01204	0
ECB_01205	1
ECB_01206	0
ECB_01207	0
ECB_01208	8
ECB_01209	23
ECB_01210	17
ECB_01211	25
ECB_01212	38
ECB_01213	179
ECB_01214	0
ECB_01215	318
ECB_01216	0
ECB_01217	50
ECB_01218	11
ECB_01219	14
ECB_01220	17
ECB_01221	29
ECB_01222	29
ECB_01223	13
ECB_01224	475
ECB_01225	5
ECB_01226	11
ECB_01227	3
ECB_01228	2
ECB_01229	0
ECB_01230	7
ECB_01231	1
ECB_01232	0
ECB_01233	1
ECB_01234	19
ECB_01235	23
ECB_01236	53
ECB_01237	57
ECB_01238	78
ECB_01239	109
ECB_01240	11
ECB_01241	13
ECB_01242	9
ECB_01243	1
ECB_01244	7
ECB_01245	25
ECB_01246	15
ECB_01247	6
ECB_01248	29
ECB_01249	24
ECB_01250	42
ECB_01251	20
ECB_01252	2
ECB_01253	44
ECB_01254	34
ECB_01255	14
ECB_01256	24
ECB_01257	15
ECB_01258	5
ECB_01259	1
ECB_01260	14
ECB_01261	13
ECB_01262	14
ECB_01263	32
ECB_01264	37
ECB_01265	73
ECB_01266	2
ECB_01267	0
ECB_01268	2
ECB_01269	6
ECB_01270	5
ECB_01271	18
ECB_01272	6
ECB_01273	17
ECB_01274	153
ECB_01275	25
ECB_01276	28
ECB_01277	18
ECB_01278	22
ECB_01279	4
ECB_01280	6
ECB_01281	13957
ECB_01282	361
ECB_01283	360
ECB_01284	325
ECB_01285	199
ECB_01286	12
ECB_01287	4
ECB_01288	0
ECB_01289	0
ECB_01290	0
ECB_01291	3
ECB_01292	1
ECB_01293	3
ECB_01294	0
ECB_01295	1
ECB_01296	3
ECB_01297	16
ECB_01298	5
ECB_01299	0
ECB_01300	44
ECB_01301	209
ECB_01302	68
ECB_01303	27
ECB_01304	7
ECB_01305	2
ECB_01306	6
ECB_01307	18
ECB_01308	10
ECB_01309	11
ECB_01310	256
ECB_01311	155
ECB_01312	11
ECB_01313	4
ECB_01314	3
ECB_01315	4
ECB_01316	3
ECB_01317	5
ECB_01318	9
ECB_01319	18
ECB_01320	7
ECB_01321	22
ECB_01322	1
ECB_01323	0
ECB_01324	0
ECB_01325	0
ECB_01326	3
ECB_01327	9
ECB_01328	0
ECB_01329	0
ECB_01330	0
ECB_01331	8
ECB_01332	0
ECB_01333	0
ECB_01334	1
ECB_01335	0
ECB_01336	0
ECB_01337	86
ECB_01338	0
ECB_01339	2
ECB_01340	0
ECB_01341	0
ECB_01342	2
ECB_01343	0
ECB_01344	0
ECB_01345	14
ECB_01346	3
ECB_01347	38
ECB_01348	0
ECB_01349	64
ECB_01350	16
ECB_01351	1
ECB_01352	33
ECB_01353	15
ECB_01354	0
ECB_01355	4
ECB_01356	3
ECB_01357	11
ECB_01358	3
ECB_01359	1
ECB_01360	1
ECB_01361	2
ECB_01362	6
ECB_01363	0
ECB_01364	0
ECB_01365	29
ECB_01366	4
ECB_01367	8
ECB_01368	40
ECB_01369	0
ECB_01370	17
ECB_01371	0
ECB_01372	2
ECB_01373	5
ECB_01374	6
ECB_01375	7
ECB_01376	0
ECB_01377	0
ECB_01378	15
ECB_01379	36
ECB_01380	6
ECB_01381	27
ECB_01382	0
ECB_01383	42
ECB_01384	11
ECB_01385	1
ECB_01386	17
ECB_01387	6
ECB_01388	7
ECB_01389	1
ECB_01390	30
ECB_01391	0
ECB_01392	0
ECB_01393	6
ECB_01394	614
ECB_01395	3
ECB_01396	6
ECB_01397	9
ECB_01398	1
ECB_01399	1
ECB_01400	0
ECB_01401	327
ECB_01402	0
ECB_01403	8
ECB_01404	3
ECB_01405	10
ECB_01406	15
ECB_01407	0
ECB_01408	7
ECB_01409	20
ECB_01410	4
ECB_01411	3
ECB_01412	0
ECB_01413	32
ECB_01414	9
ECB_01415	0
ECB_01416	0
ECB_01417	0
ECB_01418	0
ECB_01419	0
ECB_01420	7
ECB_01421	0
ECB_01422	7
ECB_01423	2
ECB_01424	7
ECB_01425	54
ECB_01426	12
ECB_01427	0
ECB_01428	76
ECB_01429	0
ECB_01430	0
ECB_01431	1
ECB_01432	0
ECB_01433	3
ECB_01434	0
ECB_01435	69
ECB_01436	3
ECB_01437	31
ECB_01438	12
ECB_01439	0
ECB_01440	5
ECB_01441	12
ECB_01442	4
ECB_01443	2
ECB_01444	2
ECB_01445	3
ECB_01446	7
ECB_01447	7
ECB_01448	0
ECB_01449	1
ECB_01450	0
ECB_01451	4
ECB_01452	3
ECB_01453	3
ECB_01454	7
ECB_01455	0
ECB_01456	0
ECB_01457	5
ECB_01458	0
ECB_01459	11
ECB_01460	0
ECB_01461	0
ECB_01462	1
ECB_01463	0
ECB_01464	0
ECB_01465	0
ECB_01466	0
ECB_01467	0
ECB_01468	0
ECB_01469	2
ECB_01470	0
ECB_01471	3
ECB_01472	1
ECB_01473	0
ECB_01474	0
ECB_01475	0
ECB_01476	3
ECB_01477	2
ECB_01478	11
ECB_01479	2
ECB_01480	0
ECB_01481	6
ECB_01482	15
ECB_01483	2
ECB_01484	2
ECB_01485	2
ECB_01486	26
ECB_01487	75
ECB_01488	98
ECB_01489	1
ECB_01490	1
ECB_01491	2
ECB_01492	9
ECB_01493	14
ECB_01494	26
ECB_01495	0
ECB_01496	4
ECB_01497	15
ECB_01498	63
ECB_01499	26
ECB_01500	5
ECB_01501	2
ECB_01502	2
ECB_01503	2
ECB_01504	14
ECB_01505	3
ECB_01506	0
ECB_01507	0
ECB_01508	4
ECB_01509	0
ECB_01510	4
ECB_01511	1
ECB_01512	2
ECB_01513	0
ECB_01514	4
ECB_01515	6
ECB_01516	3
ECB_01517	10
ECB_01518	0
ECB_01519	0
ECB_01520	2
ECB_01521	0
ECB_01522	0
ECB_01523	2
ECB_01524	2
ECB_01525	1
ECB_01526	2
ECB_01527	1
ECB_01528	0
ECB_01529	0
ECB_01530	0
ECB_01531	26
ECB_01532	310
ECB_01533	1
ECB_01534	10
ECB_01535	1
ECB_01536	2
ECB_01537	0
ECB_01538	0
ECB_01539	2
ECB_01540	1
ECB_01541	8
ECB_01542	0
ECB_01543	0
ECB_01544	0
ECB_01545	23
ECB_01546	1
ECB_01547	6
ECB_01548	0
ECB_01549	0
ECB_01550	18
ECB_01551	11
ECB_01552	16
ECB_01553	12
