gene_ID	count
ECB_01551	4
ECB_01552	23
ECB_01553	22
ECB_01554	12
ECB_01555	5
ECB_01556	3
ECB_01557	7
ECB_01558	5
ECB_01559	56
ECB_01560	4
ECB_01561	1
ECB_01562	12
ECB_01563	17
ECB_01564	2
ECB_01565	8
ECB_01566	0
ECB_01567	15
ECB_01568	0
ECB_01569	0
ECB_01570	3
ECB_01571	159
ECB_01572	139
ECB_01573	72
ECB_01574	1
ECB_01575	2
ECB_01576	6
ECB_01577	200
ECB_01578	86
ECB_01579	3
ECB_01580	241
ECB_01581	810
ECB_01582	12
ECB_01583	141
ECB_01584	1
ECB_01585	6
ECB_01586	12
ECB_01587	22
ECB_01588	12
ECB_01589	12
ECB_01590	22
ECB_01591	29
ECB_01592	10
ECB_01593	94
ECB_01594	1
ECB_01595	1
ECB_01596	10
ECB_01597	1
ECB_01598	2
ECB_01599	1
ECB_01600	1
ECB_01601	4
ECB_01602	2
ECB_01603	5
ECB_01604	4
ECB_01605	58
ECB_01606	6
ECB_01607	64
ECB_01608	5
ECB_01609	7
ECB_01610	103
ECB_01611	330
ECB_01612	119
ECB_01613	2
ECB_01614	1
ECB_01615	2
ECB_01616	21
ECB_01617	87
ECB_01618	1
ECB_01619	2
ECB_01620	17
ECB_01621	37
ECB_01622	2
ECB_01623	32
ECB_01624	92
ECB_01625	9
ECB_01626	266
ECB_01627	1
ECB_01628	0
ECB_01629	7
ECB_01630	11
ECB_01631	6
ECB_01632	303
ECB_01633	142
ECB_01634	5
ECB_01635	72
ECB_01636	73
ECB_01637	6
ECB_01638	1
ECB_01639	3
ECB_01640	0
ECB_01641	2
ECB_01642	1
ECB_01643	0
ECB_01644	23
ECB_01645	87
ECB_01646	18828
ECB_01647	35
ECB_01648	1
ECB_01649	8
ECB_01650	21
ECB_01651	9
ECB_01652	26
ECB_01653	11
ECB_01654	6
ECB_01655	13
ECB_01656	31
ECB_01657	10
ECB_01658	0
ECB_01659	2
ECB_01660	0
ECB_01661	0
ECB_01662	22
ECB_01663	1
ECB_01664	0
ECB_01665	12
ECB_01666	0
ECB_01667	0
ECB_01668	1
ECB_01669	0
ECB_01670	1
ECB_01671	964
ECB_01672	8
ECB_01673	6
ECB_01674	1
ECB_01675	10
ECB_01676	1
ECB_01677	42
ECB_01678	4
ECB_01679	26
ECB_01680	20
ECB_01681	416
ECB_01682	298
ECB_01683	12
ECB_01684	0
ECB_01685	228
ECB_01686	66
ECB_01687	658
ECB_01688	1138
ECB_01689	1
ECB_01690	3
ECB_01691	0
ECB_01692	43
ECB_01693	39
ECB_01694	247
ECB_01695	24
ECB_01696	8
ECB_01697	0
ECB_01698	24
ECB_01699	1
ECB_01700	1
ECB_01701	6
ECB_01702	2
ECB_01703	1
ECB_01704	3
ECB_01705	2
ECB_01706	0
ECB_01707	14
ECB_01708	45
ECB_01709	92
ECB_01710	3
ECB_01711	1
ECB_01712	15
ECB_01713	157
ECB_01714	178
ECB_01715	408
ECB_01716	189
ECB_01717	307
ECB_01718	47
ECB_01719	0
ECB_01720	2
ECB_01721	1
ECB_01722	2
ECB_01723	5
ECB_01724	0
ECB_01725	4
ECB_01726	7
ECB_01727	7
ECB_01728	2
ECB_01729	4
ECB_01730	54
ECB_01731	1
ECB_01732	34
ECB_01733	129
ECB_01734	73
ECB_01735	28
ECB_01736	12
ECB_01737	16
ECB_01738	1
ECB_01739	9
ECB_01740	0
ECB_01741	0
ECB_01742	0
ECB_01743	0
ECB_01744	5
ECB_01745	7
ECB_01746	59
ECB_01747	186
ECB_01748	2113
ECB_01749	63
ECB_01750	24
ECB_01751	25
ECB_01752	8
ECB_01753	9
ECB_01754	1
ECB_01755	3
ECB_01756	16
ECB_01757	0
ECB_01758	5
ECB_01759	3
ECB_01760	0
ECB_01761	8
ECB_01762	4
ECB_01763	6
ECB_01764	42
ECB_01765	0
ECB_01766	0
ECB_01767	7
ECB_01768	5
ECB_01769	42
ECB_01770	15
ECB_01771	0
ECB_01772	2
ECB_01773	0
ECB_01774	11
ECB_01775	564
ECB_01776	94
ECB_01777	8
ECB_01778	18
ECB_01779	21
ECB_01780	16
ECB_01781	7
ECB_01782	5
ECB_01783	6
ECB_01784	89
ECB_01785	4
ECB_01786	8
ECB_01787	260
ECB_01788	222
ECB_01789	871
ECB_01790	10
ECB_01791	1
ECB_01792	5
ECB_01793	1575
ECB_01794	221
ECB_01795	95
ECB_01796	34
ECB_01797	2
ECB_01798	15
ECB_01799	0
ECB_01800	64
ECB_01801	105
ECB_01802	55
ECB_01803	23
ECB_01804	13
ECB_01805	22
ECB_01806	3
ECB_01807	4
ECB_01808	6
ECB_01809	1
ECB_01810	16
ECB_01811	37
ECB_01812	66
ECB_01813	4
ECB_01814	1
ECB_01815	27
ECB_01816	8
ECB_01817	44
ECB_01818	30
ECB_01819	57
ECB_01820	25
ECB_01821	39
ECB_01822	18
ECB_01823	191
ECB_01824	47
ECB_01825	311
ECB_01826	35
ECB_01827	20
ECB_01828	18
ECB_01829	14
ECB_01830	5
ECB_01831	44
ECB_01832	35
ECB_01833	0
ECB_01834	2
ECB_01835	40
ECB_01836	46
ECB_01837	187
ECB_01838	4
ECB_01839	0
ECB_01840	9
ECB_01841	0
ECB_01842	7
ECB_01843	8
ECB_01844	0
ECB_01845	103
ECB_01846	7
ECB_01847	37
ECB_01848	0
ECB_01849	11
ECB_01850	72
ECB_01851	235
ECB_01852	1
ECB_01853	1
ECB_01854	5
ECB_01855	0
ECB_01856	0
ECB_01857	1
ECB_01858	2
ECB_01859	2
ECB_01860	0
ECB_01861	0
ECB_01862	7
ECB_01863	3
ECB_01864	30
ECB_01865	15
ECB_01866	8
ECB_01867	7
ECB_01868	16
ECB_01869	18
ECB_01870	58
ECB_01871	6
ECB_01872	43
ECB_01873	125
ECB_01874	2
ECB_01875	1
ECB_01876	104
ECB_01877	18
ECB_01878	13
ECB_01879	11
ECB_01880	0
ECB_01881	4
ECB_01882	2
ECB_01883	4
ECB_01884	3
ECB_01885	5
ECB_01886	3
ECB_01887	0
ECB_01888	2
ECB_01889	1
ECB_01890	218
ECB_01891	28
ECB_01892	1
ECB_01893	83
ECB_01894	192
ECB_01895	7
ECB_01896	1
ECB_01897	49
ECB_01898	120
ECB_01899	32
ECB_01900	9
ECB_01901	0
ECB_01902	1
ECB_01903	0
ECB_01904	5
ECB_01905	0
ECB_01906	2
ECB_01907	0
ECB_01908	0
ECB_01909	2
ECB_01910	105
ECB_01911	4
ECB_01912	65
ECB_01913	5
ECB_01914	34
ECB_01915	2
ECB_01916	3
ECB_01917	8
ECB_01918	75
ECB_01919	93
ECB_01920	22
ECB_01921	78
ECB_01922	215
ECB_01923	68
ECB_01924	142
ECB_01925	109
ECB_01926	80
ECB_01927	118
ECB_01928	275
ECB_01929	71
ECB_01930	5
ECB_01931	190
ECB_01932	6
ECB_01933	5
ECB_01934	1
ECB_01935	0
ECB_01936	18
ECB_01937	7
ECB_01938	8
ECB_01939	6
ECB_01940	9
ECB_01941	8
ECB_01942	39
ECB_01943	68
ECB_01944	27
ECB_01945	38
ECB_01946	12
ECB_01947	24
ECB_01948	75
ECB_01949	1
ECB_01950	2
ECB_01951	0
ECB_01952	2
ECB_01953	2
ECB_01954	3
ECB_01955	0
ECB_01956	0
ECB_01957	0
ECB_01958	2
ECB_01959	0
ECB_01960	0
ECB_01961	0
ECB_01962	0
ECB_01963	0
ECB_01964	0
ECB_01965	0
ECB_01966	0
ECB_01967	0
ECB_01968	1
ECB_01969	6
ECB_01970	135
ECB_01971	66
ECB_01972	5
ECB_01973	39
ECB_01974	28
ECB_01975	4
ECB_01976	4
ECB_01977	0
ECB_01978	1
ECB_01979	0
ECB_01980	3
ECB_01981	6
ECB_01982	1
ECB_01983	0
ECB_01984	15
ECB_01985	4
ECB_01986	3
ECB_01987	4
ECB_01988	5
ECB_01989	3
ECB_01990	0
ECB_01991	0
ECB_01992	0
ECB_01993	2
ECB_01994	18
ECB_01995	0
ECB_01996	0
ECB_01997	0
ECB_01998	0
ECB_01999	0
ECB_02000	0
ECB_02001	2
ECB_02002	0
ECB_02003	3
ECB_02004	1
ECB_02005	0
ECB_02006	0
ECB_02007	0
ECB_02008	0
ECB_02009	0
ECB_02010	0
ECB_02011	2
ECB_02012	6
ECB_02013	0
ECB_02014	0
ECB_02015	0
ECB_02016	13
ECB_02017	1
ECB_02018	1
ECB_02019	0
ECB_02020	0
ECB_02021	2
ECB_02022	1
ECB_02023	2
ECB_02024	3
ECB_02025	13
ECB_02026	5
ECB_02027	4
ECB_02028	4
ECB_02029	1
ECB_02030	4
ECB_02031	23
ECB_02032	24
ECB_02033	2
ECB_02034	0
ECB_02035	0
ECB_02036	19
ECB_02037	7
ECB_02038	0
ECB_02039	0
ECB_02040	1
ECB_02041	1
ECB_02042	1
ECB_02043	91
ECB_02044	68
ECB_02045	1
ECB_02046	7
ECB_02047	1
ECB_02048	0
ECB_02049	1
ECB_02050	3
ECB_02051	1
ECB_02052	0
ECB_02053	14
ECB_02054	37
ECB_02055	42
ECB_02056	27
ECB_02057	1
ECB_02058	1
ECB_02059	3
ECB_02060	2
ECB_02061	7
ECB_02062	60
ECB_02063	253
ECB_02064	17
ECB_02065	24
ECB_02066	5
ECB_02067	6
ECB_02068	1
ECB_02069	1
ECB_02070	0
ECB_02071	3
ECB_02072	43
ECB_02073	11
ECB_02074	1
ECB_02075	38
ECB_02076	44
ECB_02077	243
ECB_02078	320
ECB_02079	3591
ECB_02080	145
ECB_02081	22
ECB_02082	315
ECB_02083	46
ECB_02084	16
ECB_02085	18
ECB_02086	34
ECB_02087	5
ECB_02088	28
ECB_02089	17
ECB_02090	2
ECB_02091	1
ECB_02092	1
ECB_02093	3
ECB_02094	0
ECB_02095	0
ECB_02096	358
ECB_02097	39
ECB_02098	20
ECB_02099	0
ECB_02100	0
ECB_02101	11
ECB_02102	85
ECB_02103	2
ECB_02104	8
ECB_02105	53
ECB_02106	6
ECB_02107	11
ECB_02108	6
ECB_02109	11
ECB_02110	15
ECB_02111	104
ECB_02112	7
ECB_02113	5
ECB_02114	8
ECB_02115	329
ECB_02116	41
ECB_02117	2
ECB_02118	31
ECB_02119	24
ECB_02120	13
ECB_02121	16
ECB_02122	4
ECB_02123	13
ECB_02124	2
ECB_02125	0
ECB_02126	5
ECB_02127	0
ECB_02128	3
ECB_02129	3
ECB_02130	1
ECB_02131	2
ECB_02132	0
ECB_02133	18
ECB_02134	1
ECB_02135	0
ECB_02136	19
ECB_02137	22
ECB_02138	3
ECB_02139	1
ECB_02140	2
ECB_02141	1
ECB_02142	1
ECB_02143	4
ECB_02144	0
ECB_02145	84
ECB_02146	70
ECB_02147	30
ECB_02148	0
ECB_02149	1
ECB_02150	1
ECB_02151	0
ECB_02152	4
ECB_02153	3
ECB_02154	0
ECB_02155	0
ECB_02156	8
ECB_02157	210
ECB_02158	17
ECB_02159	5
ECB_02160	39
ECB_02161	26
ECB_02162	5
ECB_02163	18
ECB_02164	0
ECB_02165	35
ECB_02166	13
ECB_02167	1
ECB_02168	1
ECB_02169	3
ECB_02170	7
ECB_02171	6
ECB_02172	3
ECB_02173	9
ECB_02174	2
ECB_02175	112
ECB_02176	2
ECB_02177	17
ECB_02178	0
ECB_02179	0
ECB_02180	4
ECB_02181	12
ECB_02182	3
ECB_02183	3
ECB_02184	4
ECB_02185	0
ECB_02186	60
ECB_02187	2
ECB_02188	10
ECB_02189	24
ECB_02190	5
ECB_02191	4
ECB_02192	6
ECB_02193	101
ECB_02194	18
ECB_02195	5
ECB_02196	3
ECB_02197	0
ECB_02198	0
ECB_02199	10
ECB_02200	19
ECB_02201	71
ECB_02202	98
ECB_02203	332
ECB_02204	18
ECB_02205	53
ECB_02206	52
ECB_02207	110
ECB_02208	497
ECB_02209	222
ECB_02210	73
ECB_02211	246
ECB_02212	139
ECB_02213	57
ECB_02214	356
ECB_02215	5
ECB_02216	17
ECB_02217	20
ECB_02218	82
ECB_02219	134
ECB_02220	51
ECB_02221	61
ECB_02222	165
ECB_02223	0
ECB_02224	21
ECB_02225	45
ECB_02226	9
ECB_02227	2
ECB_02228	65
ECB_02229	74
ECB_02230	5
ECB_02231	168
ECB_02232	35
ECB_02233	63
ECB_02234	466
ECB_02235	2367
ECB_02236	6
ECB_02237	21
ECB_02238	6
ECB_02239	76
ECB_02240	34
ECB_02241	127
ECB_02242	15
ECB_02243	19
ECB_02244	24
ECB_02245	28
ECB_02246	4
ECB_02247	2
ECB_02248	549
ECB_02249	10
ECB_02250	9
ECB_02251	4
ECB_02252	4
ECB_02253	8
ECB_02254	44
ECB_02255	37
ECB_02256	7
ECB_02257	11
ECB_02258	2
ECB_02259	3
ECB_02260	0
ECB_02261	1
ECB_02262	3
ECB_02263	0
ECB_02264	87
ECB_02265	423
ECB_02266	278
ECB_02267	75
ECB_02268	335
ECB_02269	2
ECB_02270	2
ECB_02271	0
ECB_02272	21
ECB_02273	3
ECB_02274	6
ECB_02275	8
ECB_02276	3
ECB_02277	0
ECB_02278	1
ECB_02279	3
ECB_02280	21
ECB_02281	0
ECB_02282	1
ECB_02283	0
ECB_02284	0
ECB_02285	0
ECB_02286	0
ECB_02287	9
ECB_02288	31
ECB_02289	165
ECB_02290	5
ECB_02291	31
ECB_02292	5
ECB_02293	4
ECB_02294	2
ECB_02295	2
ECB_02296	0
ECB_02297	1
ECB_02298	41
ECB_02299	3
ECB_02300	6
ECB_02301	29
ECB_02302	44
ECB_02303	17
ECB_02304	56
ECB_02305	19
ECB_02306	50
ECB_02307	0
ECB_02308	3
ECB_02309	9
ECB_02310	1
ECB_02311	36
ECB_02312	121
ECB_02313	13
ECB_02314	183
ECB_02315	47
ECB_02316	490
ECB_02317	469
ECB_02318	22
ECB_02319	0
ECB_02320	85
ECB_02321	12
ECB_02322	38
ECB_02323	5
ECB_02324	4
ECB_02325	9
ECB_02326	315
ECB_02327	15
ECB_02328	48
ECB_02329	32
ECB_02330	13
ECB_02331	18
ECB_02332	23
ECB_02333	4
ECB_02334	5
ECB_02335	3
ECB_02336	0
ECB_02337	3
ECB_02338	9
ECB_02339	2
ECB_02340	4
ECB_02341	7
ECB_02342	1
ECB_02343	4
ECB_02344	0
ECB_02345	0
ECB_02346	0
ECB_02347	0
ECB_02348	0
ECB_02349	0
ECB_02350	3
ECB_02351	0
ECB_02352	1
ECB_02353	0
ECB_02354	268
ECB_02355	16
ECB_02356	50
ECB_02357	1
ECB_02358	63
ECB_02359	3
ECB_02360	30
ECB_02361	6
ECB_02362	18
ECB_02363	29
ECB_02364	20
ECB_02365	19
ECB_02366	14
ECB_02367	13
ECB_02368	43
ECB_02369	145
ECB_02370	126
ECB_02371	38
ECB_02372	83
ECB_02373	0
ECB_02374	3
ECB_02375	0
ECB_02376	0
ECB_02377	1
ECB_02378	1
ECB_02379	5
ECB_02380	0
ECB_02381	0
ECB_02382	1
ECB_02383	3
ECB_02384	2
ECB_02385	14
ECB_02386	51
ECB_02387	12
ECB_02388	30
ECB_02389	7
ECB_02390	76
ECB_02391	5
ECB_02392	6
ECB_02393	42
ECB_02394	50
ECB_02395	1
ECB_02396	1
ECB_02397	1
ECB_02398	6
ECB_02399	112
ECB_02400	14
ECB_02401	1
ECB_02402	4
ECB_02403	49
ECB_02404	83
ECB_02405	30
ECB_02406	87
ECB_02407	122
ECB_02408	73
ECB_02409	16
ECB_02410	7
ECB_02411	2
ECB_02412	217
ECB_02413	308
ECB_02414	15
ECB_02415	150
ECB_02416	22
ECB_02417	8
ECB_02418	82
ECB_02419	29
ECB_02420	151
ECB_02421	293
ECB_02422	498
ECB_02423	228
ECB_02424	42
ECB_02425	15
ECB_02426	7
ECB_02427	11
ECB_02428	44
ECB_02429	300
ECB_02430	1
ECB_02431	0
ECB_02432	0
ECB_02433	3
ECB_02434	1
ECB_02435	9
ECB_02436	2
ECB_02437	8
ECB_02438	3
ECB_02439	1
ECB_02440	0
ECB_02441	14
ECB_02442	10
ECB_02443	883
ECB_02444	9
ECB_02445	43
ECB_02446	13
ECB_02447	3
ECB_02448	20
ECB_02449	162
ECB_02450	1
ECB_02451	0
ECB_02452	4
ECB_02453	4
ECB_02454	21
ECB_02455	1
ECB_02456	1
ECB_02457	2
ECB_02458	30
ECB_02459	7
ECB_02460	8
ECB_02461	5
ECB_02462	63
ECB_02463	84
ECB_02464	9
ECB_02465	78
ECB_02466	295
ECB_02467	251
ECB_02468	15
ECB_02469	5
ECB_02470	19
ECB_02471	8
ECB_02472	32
ECB_02473	356
ECB_02474	24
ECB_02475	100
ECB_02476	32
ECB_02477	0
ECB_02478	273
ECB_02479	90
ECB_02480	0
ECB_02481	383
ECB_02482	1159
ECB_02483	21
ECB_02484	5
ECB_02485	90
ECB_02486	7061
ECB_02487	7
ECB_02488	127
ECB_02489	189
ECB_02490	382
ECB_02491	1
ECB_02492	9
ECB_02493	4
ECB_02494	6
ECB_02495	121
ECB_02496	58
ECB_02497	51
ECB_02498	5
ECB_02499	143
ECB_02500	18
ECB_02501	22
ECB_02502	108
ECB_02503	20
ECB_02504	166
ECB_02505	42
ECB_02506	2
ECB_02507	11
ECB_02508	5
ECB_02509	9
ECB_02510	4
ECB_02511	3
ECB_02512	0
ECB_02513	0
ECB_02514	2
ECB_02515	112
ECB_02516	24
ECB_02517	77
ECB_02518	61
ECB_02519	9
ECB_02520	15
ECB_02521	58
ECB_02522	9
ECB_02523	3
ECB_02524	3
ECB_02525	41
ECB_02526	3
ECB_02527	0
ECB_02528	33
ECB_02529	1
ECB_02530	0
ECB_02531	3
ECB_02532	3
ECB_02533	1
ECB_02534	4
ECB_02535	2
ECB_02536	0
ECB_02537	4
ECB_02538	0
ECB_02539	8
ECB_02540	5
ECB_02541	14
ECB_02542	682
ECB_02543	178
ECB_02544	6
ECB_02545	28
ECB_02546	114
ECB_02547	346
ECB_02548	3
ECB_02549	363
ECB_02550	3
ECB_02551	6
ECB_02552	7
ECB_02553	16
ECB_02554	0
ECB_02555	19
ECB_02556	9
ECB_02557	14
ECB_02558	13
ECB_02559	3
ECB_02560	0
ECB_02561	1
ECB_02562	10
ECB_02563	2
ECB_02564	23
ECB_02565	4
ECB_02566	0
ECB_02567	16
ECB_02568	16
ECB_02569	2
ECB_02570	0
ECB_02571	4
ECB_02572	1
ECB_02573	2
ECB_02574	0
ECB_02575	0
ECB_02576	0
ECB_02577	2
ECB_02578	0
ECB_02579	2
ECB_02580	5
ECB_02581	13
ECB_02582	0
ECB_02583	25
ECB_02584	0
ECB_02585	36
ECB_02586	2
ECB_02587	8
ECB_02588	0
ECB_02589	5
ECB_02590	6
ECB_02591	1077
ECB_02592	148
ECB_02593	20
ECB_02594	21
ECB_02595	73
ECB_02596	14
ECB_02597	8
ECB_02598	8
ECB_02599	2
ECB_02600	23
ECB_02601	55
ECB_02602	23
ECB_02603	2
ECB_02604	12
ECB_02605	6
ECB_02606	4
ECB_02607	51
ECB_02608	43
ECB_02609	14
ECB_02610	1
ECB_02611	34
ECB_02612	5
ECB_02613	2
ECB_02614	2
ECB_02615	1
ECB_02616	0
ECB_02617	0
ECB_02618	0
ECB_02619	0
ECB_02620	3
ECB_02621	0
ECB_02622	6
ECB_02623	1
ECB_02624	861
ECB_02625	139
ECB_02626	84
ECB_02627	18
ECB_02628	11
ECB_02629	120
ECB_02630	38
ECB_02631	12
ECB_02632	9
ECB_02633	2
ECB_02634	6
ECB_02635	46
ECB_02636	1
ECB_02637	0
ECB_02638	10
ECB_02639	10
ECB_02640	295
ECB_02641	10
ECB_02642	4
ECB_02643	23
ECB_02644	3
ECB_02645	0
ECB_02646	4
ECB_02647	0
ECB_02648	2
ECB_02649	13
ECB_02650	5
ECB_02651	3
ECB_02652	38
ECB_02653	82
ECB_02654	23
ECB_02655	12
ECB_02656	62
ECB_02657	32
ECB_02658	4
ECB_02659	7
ECB_02660	9
ECB_02661	9
ECB_02662	13
ECB_02663	17
ECB_02664	34
ECB_02665	11
ECB_02666	70
ECB_02667	67
ECB_02668	21
ECB_02669	31
ECB_02670	53
ECB_02671	0
ECB_02672	0
ECB_02673	4
ECB_02674	0
ECB_02675	30
ECB_02676	8
ECB_02677	115
ECB_02678	79
ECB_02679	1
ECB_02680	0
ECB_02681	132
ECB_02682	674
ECB_02683	4
ECB_02684	27
ECB_02685	56
ECB_02686	9
ECB_02687	5
ECB_02688	9
ECB_02689	2
ECB_02690	3
ECB_02691	3
ECB_02692	193
ECB_02693	2
ECB_02694	0
ECB_02695	1
ECB_02696	3
ECB_02697	0
ECB_02698	35
ECB_02699	10
ECB_02700	2
ECB_02701	1
ECB_02702	147
ECB_02703	1
ECB_02704	2
ECB_02705	5
ECB_02706	3
ECB_02707	4
ECB_02708	54
ECB_02709	23
ECB_02710	8
ECB_02711	8
ECB_02712	1
ECB_02713	0
ECB_02714	20
ECB_02715	1
ECB_02716	10
ECB_02717	7
ECB_02718	3
ECB_02719	3
ECB_02720	1
ECB_02721	11
ECB_02722	74
ECB_02723	27
ECB_02724	13
ECB_02725	7
ECB_02726	18
ECB_02727	61
ECB_02728	21
ECB_02729	51
ECB_02730	155
ECB_02731	125
ECB_02732	11
ECB_02733	78
ECB_02734	2
ECB_02735	185
ECB_02736	49
ECB_02737	15
ECB_02738	20
ECB_02739	41
ECB_02740	124
ECB_02741	84
ECB_02742	130
ECB_02743	8
ECB_02744	140
ECB_02745	72
ECB_02746	1
ECB_02747	101
ECB_02748	4
ECB_02749	0
ECB_02750	0
ECB_02751	2
ECB_02752	0
ECB_02753	10
ECB_02754	0
ECB_02755	242
ECB_02756	1419
ECB_02757	335
ECB_02758	129
ECB_02759	16
ECB_02760	17
ECB_02761	2
ECB_02762	1
ECB_02763	0
ECB_02764	0
ECB_02765	270
ECB_02766	29
ECB_02767	44
ECB_02768	853
ECB_02769	8
ECB_02770	1
ECB_02771	1
ECB_02772	79
ECB_02773	27
ECB_02774	0
ECB_02775	4
ECB_02776	15
ECB_02777	56
ECB_02778	18
ECB_02779	17
ECB_02780	1
ECB_02781	8
ECB_02782	13
ECB_02783	9
ECB_02784	16
ECB_02785	5
ECB_02786	2
ECB_02787	12
ECB_02788	32
ECB_02789	33
ECB_02790	13
ECB_02791	7
ECB_02792	17
ECB_02793	10
ECB_02794	83
ECB_02795	40
ECB_02796	9
ECB_02797	12
ECB_02798	7
ECB_02799	1
ECB_02800	32
ECB_02801	6
ECB_02802	5
ECB_02803	0
ECB_02804	3
ECB_02805	0
ECB_02806	1
ECB_02807	1
ECB_02808	1
ECB_02809	1
ECB_02810	1
ECB_02811	2
ECB_02812	12
ECB_02813	0
ECB_02814	5
ECB_02815	4
ECB_02816	7
ECB_02817	8
ECB_02818	11
ECB_02819	1
ECB_02820	10
ECB_02821	9
ECB_02822	1
ECB_02823	1
ECB_02824	1
ECB_02825	44
ECB_02826	30
ECB_02827	2
ECB_02828	7
ECB_02829	0
ECB_02830	0
ECB_02831	0
ECB_02832	0
ECB_02833	1
ECB_02834	0
ECB_02835	0
ECB_02836	1
ECB_02837	0
ECB_02838	0
ECB_02839	0
ECB_02840	0
ECB_02841	0
ECB_02842	10
ECB_02843	2
ECB_02844	42
ECB_02845	14
ECB_02846	10
ECB_02847	0
ECB_02848	10
ECB_02849	304
ECB_02850	1
ECB_02851	0
ECB_02852	0
ECB_02853	0
ECB_02854	0
ECB_02855	1
ECB_02856	1
ECB_02857	1
ECB_02858	1
ECB_02859	3
ECB_02860	0
ECB_02861	0
ECB_02862	0
ECB_02863	2
ECB_02864	133
ECB_02865	142
ECB_02866	0
ECB_02867	0
ECB_02868	1
ECB_02869	7
ECB_02870	15
ECB_02871	1
ECB_02872	0
ECB_02873	3
ECB_02874	1
ECB_02875	0
ECB_02876	105
ECB_02877	144
ECB_02878	13
ECB_02879	7
ECB_02880	8
ECB_02881	50
ECB_02882	29
ECB_02883	0
ECB_02884	38
ECB_02885	60
ECB_02886	3
ECB_02887	0
ECB_02888	22
ECB_02889	34
ECB_02890	19
ECB_02891	45
ECB_02892	19
ECB_02893	4
ECB_02894	0
ECB_02895	1
ECB_02896	51
ECB_02897	25
ECB_02898	9
ECB_02899	0
ECB_02900	15
ECB_02901	215
ECB_02902	26
ECB_02903	38
ECB_02904	51
ECB_02905	49
ECB_02906	9
ECB_02907	271
ECB_02908	6
ECB_02909	112
ECB_02910	56
ECB_02911	16
ECB_02912	30
ECB_02913	222
ECB_02914	33
ECB_02915	0
ECB_02916	1
ECB_02917	0
ECB_02918	0
ECB_02919	174
ECB_02920	1
ECB_02921	6
ECB_02922	72
ECB_02923	84
ECB_02924	19
ECB_02925	40
ECB_02926	46
ECB_02927	31
ECB_02928	14
ECB_02929	18
ECB_02930	0
ECB_02931	1
ECB_02932	2
ECB_02933	1
ECB_02934	8
ECB_02935	103
ECB_02936	176
ECB_02937	187
ECB_02938	21
ECB_02939	2
ECB_02940	4
ECB_02941	5
ECB_02942	32
ECB_02943	1
ECB_02944	10
ECB_02945	2
ECB_02946	1
ECB_02947	0
ECB_02948	0
ECB_02949	5
ECB_02950	433
ECB_02951	3
ECB_02952	2
ECB_02953	10
ECB_02954	4
ECB_02955	0
ECB_02956	56
ECB_02957	3
ECB_02958	321
ECB_02959	3
ECB_02960	23
ECB_02961	40
ECB_02962	7
ECB_02963	19
ECB_02964	33
ECB_02965	4
ECB_02966	28
ECB_02967	35
ECB_02968	48
ECB_02969	62
ECB_02970	0
ECB_02971	14
ECB_02972	23
ECB_02973	0
ECB_02974	11
ECB_02975	2
ECB_02976	42
ECB_02977	8
ECB_02978	1
ECB_02979	160
ECB_02980	5
ECB_02981	3
ECB_02982	1
ECB_02983	2
ECB_02984	1
ECB_02985	6
ECB_02986	0
ECB_02987	0
ECB_02988	0
ECB_02989	7
ECB_02990	10
ECB_02991	3
ECB_02992	26
ECB_02993	24
ECB_02994	58
ECB_02995	32
ECB_02996	30
ECB_02997	2
ECB_02998	0
ECB_02999	1
ECB_03000	2
ECB_03001	3
ECB_03002	0
ECB_03003	1
ECB_03004	1
ECB_03005	0
ECB_03006	0
ECB_03007	0
ECB_03008	0
ECB_03009	3
ECB_03010	0
ECB_03011	2
ECB_03012	2
ECB_03013	15
ECB_03014	22
ECB_03015	17
ECB_03016	61
ECB_03017	229
ECB_03018	2
ECB_03019	3
ECB_03020	0
ECB_03021	5
ECB_03022	6
ECB_03023	126
ECB_03024	190
ECB_03025	0
ECB_03026	1
ECB_03027	124
ECB_03028	71
ECB_03029	70
ECB_03030	218
ECB_03031	944
ECB_03032	148
ECB_03033	15
ECB_03034	33
ECB_03035	781
ECB_03036	145
ECB_03037	33
ECB_03038	249
ECB_03039	1
ECB_03040	17
ECB_03041	214
ECB_03042	44
ECB_03043	299
ECB_03044	56
ECB_03045	38
ECB_03046	10
ECB_03047	2
ECB_03048	25
ECB_03049	2
ECB_03050	310
ECB_03051	520
ECB_03052	33
ECB_03053	0
ECB_03054	69
ECB_03055	6
ECB_03056	96
ECB_03057	98
ECB_03058	31
ECB_03059	34
ECB_03060	61
ECB_03061	58
ECB_03062	42
ECB_03063	24
ECB_03064	24
ECB_03065	26
ECB_03066	52
ECB_03067	171
ECB_03068	247
ECB_03069	27
ECB_03070	73
ECB_03071	26
ECB_03072	610
ECB_03073	10
ECB_03074	34
ECB_03075	232
ECB_03076	0
ECB_03077	1584
ECB_03078	1183
ECB_03079	19
ECB_03080	16
ECB_03081	5
ECB_03082	9
ECB_03083	10
ECB_03084	22
ECB_03085	17
ECB_03086	18
ECB_03087	1
ECB_03088	19
ECB_03089	93
ECB_03090	91
ECB_03091	73
ECB_03092	10
ECB_03093	238
ECB_03094	55
ECB_03095	27
ECB_03096	1122
ECB_03097	27
ECB_03098	2
ECB_03099	16
ECB_03100	2
ECB_03101	1
ECB_03102	0
ECB_03103	4
