gene_ID	count
ECB_01553	9
ECB_01554	9
ECB_01555	8
ECB_01556	0
ECB_01557	2
ECB_01558	0
ECB_01559	33
ECB_01560	6
ECB_01561	1
ECB_01562	9
ECB_01563	2
ECB_01564	1
ECB_01565	3
ECB_01566	0
ECB_01567	21
ECB_01568	0
ECB_01569	0
ECB_01570	1
ECB_01571	69
ECB_01572	39
ECB_01573	13
ECB_01574	0
ECB_01575	0
ECB_01576	2
ECB_01577	92
ECB_01578	8
ECB_01579	3
ECB_01580	37
ECB_01581	224
ECB_01582	9
ECB_01583	78
ECB_01584	1
ECB_01585	0
ECB_01586	5
ECB_01587	33
ECB_01588	5
ECB_01589	23
ECB_01590	8
ECB_01591	4
ECB_01592	4
ECB_01593	19
ECB_01594	1
ECB_01595	0
ECB_01596	1
ECB_01597	2
ECB_01598	0
ECB_01599	2
ECB_01600	0
ECB_01601	0
ECB_01602	1
ECB_01603	1
ECB_01604	3
ECB_01605	71
ECB_01606	4
ECB_01607	17
ECB_01608	4
ECB_01609	1
ECB_01610	25
ECB_01611	125
ECB_01612	171
ECB_01613	1
ECB_01614	0
ECB_01615	1
ECB_01616	16
ECB_01617	31
ECB_01618	10
ECB_01619	0
ECB_01620	0
ECB_01621	10
ECB_01622	1
ECB_01623	3
ECB_01624	42
ECB_01625	1
ECB_01626	16
ECB_01627	3
ECB_01628	0
ECB_01629	7
ECB_01630	7
ECB_01631	1
ECB_01632	77
ECB_01633	42
ECB_01634	3
ECB_01635	25
ECB_01636	92
ECB_01637	1
ECB_01638	0
ECB_01639	1
ECB_01640	0
ECB_01641	0
ECB_01642	0
ECB_01643	0
ECB_01644	5
ECB_01645	33
ECB_01646	20886
ECB_01647	56
ECB_01648	12
ECB_01649	23
ECB_01650	16
ECB_01651	6
ECB_01652	21
ECB_01653	22
ECB_01654	1
ECB_01655	3
ECB_01656	7
ECB_01657	1
ECB_01658	0
ECB_01659	1
ECB_01660	0
ECB_01661	1
ECB_01662	1
ECB_01663	0
ECB_01664	1
ECB_01665	6
ECB_01666	1
ECB_01667	1
ECB_01668	0
ECB_01669	0
ECB_01670	0
ECB_01671	91
ECB_01672	3
ECB_01673	1
ECB_01674	9
ECB_01675	11
ECB_01676	1
ECB_01677	22
ECB_01678	1
ECB_01679	2
ECB_01680	4
ECB_01681	324
ECB_01682	115
ECB_01683	3
ECB_01684	1
ECB_01685	87
ECB_01686	25
ECB_01687	294
ECB_01688	404
ECB_01689	0
ECB_01690	1
ECB_01691	1
ECB_01692	36
ECB_01693	29
ECB_01694	271
ECB_01695	44
ECB_01696	5
ECB_01697	0
ECB_01698	20
ECB_01699	0
ECB_01700	1
ECB_01701	3
ECB_01702	2
ECB_01703	2
ECB_01704	2
ECB_01705	1
ECB_01706	0
ECB_01707	2
ECB_01708	77
ECB_01709	25
ECB_01710	8
ECB_01711	2
ECB_01712	2
ECB_01713	3
ECB_01714	9
ECB_01715	27
ECB_01716	37
ECB_01717	138
ECB_01718	8
ECB_01719	0
ECB_01720	0
ECB_01721	0
ECB_01722	1
ECB_01723	0
ECB_01724	0
ECB_01725	0
ECB_01726	1
ECB_01727	11
ECB_01728	0
ECB_01729	3
ECB_01730	11
ECB_01731	2
ECB_01732	4
ECB_01733	76
ECB_01734	62
ECB_01735	16
ECB_01736	4
ECB_01737	14
ECB_01738	0
ECB_01739	3
ECB_01740	1
ECB_01741	0
ECB_01742	0
ECB_01743	0
ECB_01744	0
ECB_01745	0
ECB_01746	19
ECB_01747	144
ECB_01748	716
ECB_01749	6
ECB_01750	23
ECB_01751	7
ECB_01752	8
ECB_01753	1
ECB_01754	0
ECB_01755	0
ECB_01756	22
ECB_01757	0
ECB_01758	1
ECB_01759	4
ECB_01760	1
ECB_01761	5
ECB_01762	4
ECB_01763	2
ECB_01764	28
ECB_01765	1
ECB_01766	0
ECB_01767	4
ECB_01768	1
ECB_01769	13
ECB_01770	6
ECB_01771	1
ECB_01772	0
ECB_01773	0
ECB_01774	7
ECB_01775	348
ECB_01776	80
ECB_01777	1
ECB_01778	7
ECB_01779	7
ECB_01780	14
ECB_01781	7
ECB_01782	13
ECB_01783	10
ECB_01784	95
ECB_01785	0
ECB_01786	1
ECB_01787	110
ECB_01788	49
ECB_01789	210
ECB_01790	3
ECB_01791	0
ECB_01792	4
ECB_01793	735
ECB_01794	122
ECB_01795	71
ECB_01796	20
ECB_01797	2
ECB_01798	9
ECB_01799	0
ECB_01800	38
ECB_01801	9
ECB_01802	10
ECB_01803	5
ECB_01804	6
ECB_01805	2
ECB_01806	7
ECB_01807	5
ECB_01808	2
ECB_01809	2
ECB_01810	1
ECB_01811	10
ECB_01812	43
ECB_01813	3
ECB_01814	0
ECB_01815	5
ECB_01816	4
ECB_01817	46
ECB_01818	54
ECB_01819	163
ECB_01820	1
ECB_01821	17
ECB_01822	9
ECB_01823	50
ECB_01824	20
ECB_01825	56
ECB_01826	9
ECB_01827	3
ECB_01828	9
ECB_01829	14
ECB_01830	3
ECB_01831	4
ECB_01832	27
ECB_01833	0
ECB_01834	1
ECB_01835	9
ECB_01836	11
ECB_01837	51
ECB_01838	3
ECB_01839	0
ECB_01840	10
ECB_01841	3
ECB_01842	0
ECB_01843	12
ECB_01844	0
ECB_01845	86
ECB_01846	4
ECB_01847	13
ECB_01848	0
ECB_01849	6
ECB_01850	35
ECB_01851	316
ECB_01852	1
ECB_01853	0
ECB_01854	0
ECB_01855	2
ECB_01856	0
ECB_01857	2
ECB_01858	3
ECB_01859	1
ECB_01860	1
ECB_01861	1
ECB_01862	2
ECB_01863	2
ECB_01864	64
ECB_01865	11
ECB_01866	10
ECB_01867	3
ECB_01868	2
ECB_01869	5
ECB_01870	38
ECB_01871	0
ECB_01872	61
ECB_01873	8
ECB_01874	1
ECB_01875	2
ECB_01876	52
ECB_01877	4
ECB_01878	6
ECB_01879	8
ECB_01880	1
ECB_01881	0
ECB_01882	0
ECB_01883	0
ECB_01884	2
ECB_01885	2
ECB_01886	1
ECB_01887	0
ECB_01888	2
ECB_01889	0
ECB_01890	85
ECB_01891	18
ECB_01892	0
ECB_01893	17
ECB_01894	36
ECB_01895	4
ECB_01896	3
ECB_01897	5
ECB_01898	3
ECB_01899	31
ECB_01900	2
ECB_01901	0
ECB_01902	3
ECB_01903	0
ECB_01904	1
ECB_01905	0
ECB_01906	0
ECB_01907	0
ECB_01908	0
ECB_01909	1
ECB_01910	88
ECB_01911	6
ECB_01912	87
ECB_01913	2
ECB_01914	16
ECB_01915	1
ECB_01916	3
ECB_01917	6
ECB_01918	64
ECB_01919	80
ECB_01920	8
ECB_01921	10
ECB_01922	51
ECB_01923	26
ECB_01924	29
ECB_01925	23
ECB_01926	9
ECB_01927	19
ECB_01928	41
ECB_01929	8
ECB_01930	1
ECB_01931	28
ECB_01932	2
ECB_01933	5
ECB_01934	0
ECB_01935	0
ECB_01936	8
ECB_01937	4
ECB_01938	15
ECB_01939	3
ECB_01940	11
ECB_01941	4
ECB_01942	27
ECB_01943	29
ECB_01944	11
ECB_01945	3
ECB_01946	3
ECB_01947	7
ECB_01948	15
ECB_01949	0
ECB_01950	0
ECB_01951	2
ECB_01952	0
ECB_01953	0
ECB_01954	0
ECB_01955	0
ECB_01956	0
ECB_01957	0
ECB_01958	0
ECB_01959	1
ECB_01960	0
ECB_01961	0
ECB_01962	0
ECB_01963	0
ECB_01964	0
ECB_01965	0
ECB_01966	1
ECB_01967	0
ECB_01968	0
ECB_01969	7
ECB_01970	47
ECB_01971	51
ECB_01972	1
ECB_01973	5
ECB_01974	36
ECB_01975	0
ECB_01976	1
ECB_01977	0
ECB_01978	0
ECB_01979	1
ECB_01980	0
ECB_01981	0
ECB_01982	0
ECB_01983	1
ECB_01984	9
ECB_01985	0
ECB_01986	1
ECB_01987	0
ECB_01988	0
ECB_01989	2
ECB_01990	0
ECB_01991	0
ECB_01992	0
ECB_01993	0
ECB_01994	11
ECB_01995	0
ECB_01996	3
ECB_01997	0
ECB_01998	0
ECB_01999	0
ECB_02000	0
ECB_02001	1
ECB_02002	0
ECB_02003	3
ECB_02004	0
ECB_02005	0
ECB_02006	0
ECB_02007	0
ECB_02008	0
ECB_02009	1
ECB_02010	0
ECB_02011	2
ECB_02012	4
ECB_02013	1
ECB_02014	0
ECB_02015	1
ECB_02016	4
ECB_02017	4
ECB_02018	0
ECB_02019	0
ECB_02020	0
ECB_02021	0
ECB_02022	0
ECB_02023	2
ECB_02024	0
ECB_02025	5
ECB_02026	1
ECB_02027	2
ECB_02028	0
ECB_02029	4
ECB_02030	0
ECB_02031	4
ECB_02032	8
ECB_02033	0
ECB_02034	0
ECB_02035	0
ECB_02036	8
ECB_02037	6
ECB_02038	0
ECB_02039	0
ECB_02040	0
ECB_02041	0
ECB_02042	0
ECB_02043	21
ECB_02044	16
ECB_02045	1
ECB_02046	1
ECB_02047	0
ECB_02048	0
ECB_02049	0
ECB_02050	1
ECB_02051	2
ECB_02052	0
ECB_02053	2
ECB_02054	3
ECB_02055	7
ECB_02056	10
ECB_02057	0
ECB_02058	0
ECB_02059	2
ECB_02060	2
ECB_02061	1
ECB_02062	11
ECB_02063	98
ECB_02064	5
ECB_02065	23
ECB_02066	7
ECB_02067	2
ECB_02068	0
ECB_02069	0
ECB_02070	0
ECB_02071	2
ECB_02072	18
ECB_02073	1
ECB_02074	1
ECB_02075	1
ECB_02076	2
ECB_02077	7
ECB_02078	17
ECB_02079	652
ECB_02080	78
ECB_02081	9
ECB_02082	103
ECB_02083	25
ECB_02084	67
ECB_02085	8
ECB_02086	30
ECB_02087	6
ECB_02088	6
ECB_02089	2
ECB_02090	1
ECB_02091	0
ECB_02092	0
ECB_02093	2
ECB_02094	1
ECB_02095	0
ECB_02096	124
ECB_02097	53
ECB_02098	31
ECB_02099	1
ECB_02100	0
ECB_02101	3
ECB_02102	81
ECB_02103	1
ECB_02104	1
ECB_02105	18
ECB_02106	0
ECB_02107	2
ECB_02108	3
ECB_02109	0
ECB_02110	2
ECB_02111	85
ECB_02112	1
ECB_02113	5
ECB_02114	1
ECB_02115	205
ECB_02116	11
ECB_02117	1
ECB_02118	10
ECB_02119	18
ECB_02120	7
ECB_02121	7
ECB_02122	0
ECB_02123	0
ECB_02124	0
ECB_02125	0
ECB_02126	0
ECB_02127	0
ECB_02128	1
ECB_02129	2
ECB_02130	0
ECB_02131	0
ECB_02132	0
ECB_02133	6
ECB_02134	0
ECB_02135	0
ECB_02136	16
ECB_02137	3
ECB_02138	1
ECB_02139	2
ECB_02140	2
ECB_02141	0
ECB_02142	2
ECB_02143	1
ECB_02144	0
ECB_02145	30
ECB_02146	36
ECB_02147	14
ECB_02148	0
ECB_02149	0
ECB_02150	2
ECB_02151	1
ECB_02152	0
ECB_02153	3
ECB_02154	0
ECB_02155	0
ECB_02156	7
ECB_02157	34
ECB_02158	14
ECB_02159	7
ECB_02160	12
ECB_02161	8
ECB_02162	2
ECB_02163	8
ECB_02164	0
ECB_02165	12
ECB_02166	2
ECB_02167	3
ECB_02168	1
ECB_02169	1
ECB_02170	5
ECB_02171	2
ECB_02172	0
ECB_02173	8
ECB_02174	0
ECB_02175	42
ECB_02176	1
ECB_02177	6
ECB_02178	0
ECB_02179	0
ECB_02180	1
ECB_02181	5
ECB_02182	0
ECB_02183	3
ECB_02184	2
ECB_02185	0
ECB_02186	55
ECB_02187	0
ECB_02188	2
ECB_02189	5
ECB_02190	0
ECB_02191	1
ECB_02192	1
ECB_02193	47
ECB_02194	9
ECB_02195	0
ECB_02196	0
ECB_02197	0
ECB_02198	1
ECB_02199	11
ECB_02200	13
ECB_02201	16
ECB_02202	6
ECB_02203	27
ECB_02204	0
ECB_02205	8
ECB_02206	8
ECB_02207	7
ECB_02208	27
ECB_02209	11
ECB_02210	3
ECB_02211	9
ECB_02212	11
ECB_02213	7
ECB_02214	296
ECB_02215	3
ECB_02216	7
ECB_02217	8
ECB_02218	35
ECB_02219	72
ECB_02220	63
ECB_02221	17
ECB_02222	34
ECB_02223	0
ECB_02224	11
ECB_02225	10
ECB_02226	4
ECB_02227	1
ECB_02228	37
ECB_02229	115
ECB_02230	3
ECB_02231	4
ECB_02232	1
ECB_02233	5
ECB_02234	68
ECB_02235	305
ECB_02236	0
ECB_02237	8
ECB_02238	2
ECB_02239	69
ECB_02240	14
ECB_02241	26
ECB_02242	7
ECB_02243	4
ECB_02244	1
ECB_02245	10
ECB_02246	1
ECB_02247	2
ECB_02248	50
ECB_02249	7
ECB_02250	2
ECB_02251	2
ECB_02252	0
ECB_02253	4
ECB_02254	12
ECB_02255	2
ECB_02256	13
ECB_02257	4
ECB_02258	0
ECB_02259	0
ECB_02260	0
ECB_02261	0
ECB_02262	0
ECB_02263	0
ECB_02264	37
ECB_02265	221
ECB_02266	233
ECB_02267	50
ECB_02268	84
ECB_02269	4
ECB_02270	2
ECB_02271	0
ECB_02272	5
ECB_02273	3
ECB_02274	1
ECB_02275	0
ECB_02276	2
ECB_02277	0
ECB_02278	2
ECB_02279	1
ECB_02280	1
ECB_02281	0
ECB_02282	0
ECB_02283	2
ECB_02284	0
ECB_02285	0
ECB_02286	0
ECB_02287	24
ECB_02288	6
ECB_02289	50
ECB_02290	4
ECB_02291	12
ECB_02292	3
ECB_02293	1
ECB_02294	0
ECB_02295	0
ECB_02296	0
ECB_02297	0
ECB_02298	34
ECB_02299	3
ECB_02300	9
ECB_02301	100
ECB_02302	13
ECB_02303	10
ECB_02304	70
ECB_02305	9
ECB_02306	14
ECB_02307	0
ECB_02308	5
ECB_02309	10
ECB_02310	0
ECB_02311	4
ECB_02312	63
ECB_02313	4
ECB_02314	94
ECB_02315	28
ECB_02316	146
ECB_02317	148
ECB_02318	8
ECB_02319	3
ECB_02320	19
ECB_02321	4
ECB_02322	31
ECB_02323	0
ECB_02324	12
ECB_02325	7
ECB_02326	566
ECB_02327	5
ECB_02328	22
ECB_02329	5
ECB_02330	1
ECB_02331	10
ECB_02332	1
ECB_02333	0
ECB_02334	12
ECB_02335	6
ECB_02336	0
ECB_02337	3
ECB_02338	3
ECB_02339	2
ECB_02340	3
ECB_02341	5
ECB_02342	1
ECB_02343	2
ECB_02344	0
ECB_02345	0
ECB_02346	0
ECB_02347	0
ECB_02348	1
ECB_02349	1
ECB_02350	0
ECB_02351	0
ECB_02352	0
ECB_02353	0
ECB_02354	33
ECB_02355	5
ECB_02356	14
ECB_02357	1
ECB_02358	12
ECB_02359	4
ECB_02360	22
ECB_02361	0
ECB_02362	4
ECB_02363	12
ECB_02364	5
ECB_02365	16
ECB_02366	2
ECB_02367	27
ECB_02368	5
ECB_02369	38
ECB_02370	45
ECB_02371	18
ECB_02372	9
ECB_02373	0
ECB_02374	2
ECB_02375	0
ECB_02376	0
ECB_02377	0
ECB_02378	0
ECB_02379	2
ECB_02380	0
ECB_02381	0
ECB_02382	0
ECB_02383	3
ECB_02384	0
ECB_02385	5
ECB_02386	4
ECB_02387	9
ECB_02388	10
ECB_02389	1
ECB_02390	6
ECB_02391	4
ECB_02392	0
ECB_02393	17
ECB_02394	4
ECB_02395	0
ECB_02396	3
ECB_02397	0
ECB_02398	4
ECB_02399	19
ECB_02400	7
ECB_02401	1
ECB_02402	1
ECB_02403	22
ECB_02404	35
ECB_02405	7
ECB_02406	24
ECB_02407	27
ECB_02408	24
ECB_02409	3
ECB_02410	1
ECB_02411	5
ECB_02412	71
ECB_02413	155
ECB_02414	3
ECB_02415	21
ECB_02416	5
ECB_02417	2
ECB_02418	14
ECB_02419	7
ECB_02420	25
ECB_02421	37
ECB_02422	23
ECB_02423	94
ECB_02424	49
ECB_02425	7
ECB_02426	4
ECB_02427	6
ECB_02428	9
ECB_02429	89
ECB_02430	0
ECB_02431	1
ECB_02432	0
ECB_02433	1
ECB_02434	1
ECB_02435	1
ECB_02436	1
ECB_02437	0
ECB_02438	0
ECB_02439	0
ECB_02440	0
ECB_02441	4
ECB_02442	6
ECB_02443	90
ECB_02444	4
ECB_02445	29
ECB_02446	1
ECB_02447	1
ECB_02448	10
ECB_02449	8
ECB_02450	0
ECB_02451	1
ECB_02452	0
ECB_02453	2
ECB_02454	28
ECB_02455	1
ECB_02456	0
ECB_02457	0
ECB_02458	2
ECB_02459	3
ECB_02460	2
ECB_02461	2
ECB_02462	15
ECB_02463	19
ECB_02464	4
ECB_02465	22
ECB_02466	194
ECB_02467	258
ECB_02468	4
ECB_02469	2
ECB_02470	10
ECB_02471	3
ECB_02472	11
ECB_02473	437
ECB_02474	19
ECB_02475	15
ECB_02476	62
ECB_02477	2
ECB_02478	154
ECB_02479	34
ECB_02480	0
ECB_02481	115
ECB_02482	745
ECB_02483	7
ECB_02484	1
ECB_02485	22
ECB_02486	11475
ECB_02487	8
ECB_02488	57
ECB_02489	28
ECB_02490	24
ECB_02491	0
ECB_02492	10
ECB_02493	1
ECB_02494	1
ECB_02495	24
ECB_02496	17
ECB_02497	19
ECB_02498	1
ECB_02499	229
ECB_02500	3
ECB_02501	6
ECB_02502	22
ECB_02503	18
ECB_02504	139
ECB_02505	21
ECB_02506	1
ECB_02507	12
ECB_02508	7
ECB_02509	4
ECB_02510	0
ECB_02511	0
ECB_02512	0
ECB_02513	0
ECB_02514	0
ECB_02515	23
ECB_02516	3
ECB_02517	7
ECB_02518	3
ECB_02519	4
ECB_02520	5
ECB_02521	51
ECB_02522	4
ECB_02523	0
ECB_02524	1
ECB_02525	6
ECB_02526	5
ECB_02527	0
ECB_02528	12
ECB_02529	2
ECB_02530	2
ECB_02531	7
ECB_02532	3
ECB_02533	0
ECB_02534	2
ECB_02535	1
ECB_02536	0
ECB_02537	3
ECB_02538	0
ECB_02539	5
ECB_02540	0
ECB_02541	2
ECB_02542	152
ECB_02543	65
ECB_02544	5
ECB_02545	13
ECB_02546	105
ECB_02547	76
ECB_02548	1
ECB_02549	390
ECB_02550	3
ECB_02551	1
ECB_02552	8
ECB_02553	3
ECB_02554	4
ECB_02555	7
ECB_02556	5
ECB_02557	8
ECB_02558	3
ECB_02559	8
ECB_02560	2
ECB_02561	0
ECB_02562	0
ECB_02563	0
ECB_02564	6
ECB_02565	0
ECB_02566	1
ECB_02567	9
ECB_02568	13
ECB_02569	0
ECB_02570	0
ECB_02571	0
ECB_02572	0
ECB_02573	0
ECB_02574	0
ECB_02575	1
ECB_02576	1
ECB_02577	1
ECB_02578	0
ECB_02579	1
ECB_02580	5
ECB_02581	3
ECB_02582	2
ECB_02583	5
ECB_02584	0
ECB_02585	36
ECB_02586	3
ECB_02587	5
ECB_02588	2
ECB_02589	0
ECB_02590	4
ECB_02591	384
ECB_02592	46
ECB_02593	10
ECB_02594	4
ECB_02595	56
ECB_02596	5
ECB_02597	3
ECB_02598	2
ECB_02599	0
ECB_02600	26
ECB_02601	45
ECB_02602	21
ECB_02603	2
ECB_02604	6
ECB_02605	5
ECB_02606	1
ECB_02607	54
ECB_02608	26
ECB_02609	14
ECB_02610	0
ECB_02611	31
ECB_02612	0
ECB_02613	0
ECB_02614	0
ECB_02615	0
ECB_02616	0
ECB_02617	0
ECB_02618	0
ECB_02619	0
ECB_02620	5
ECB_02621	0
ECB_02622	11
ECB_02623	2
ECB_02624	294
ECB_02625	45
ECB_02626	10
ECB_02627	2
ECB_02628	3
ECB_02629	28
ECB_02630	47
ECB_02631	8
ECB_02632	3
ECB_02633	2
ECB_02634	0
ECB_02635	23
ECB_02636	2
ECB_02637	0
ECB_02638	4
ECB_02639	4
ECB_02640	197
ECB_02641	7
ECB_02642	7
ECB_02643	7
ECB_02644	0
ECB_02645	0
ECB_02646	1
ECB_02647	0
ECB_02648	1
ECB_02649	4
ECB_02650	1
ECB_02651	3
ECB_02652	23
ECB_02653	77
ECB_02654	24
ECB_02655	12
ECB_02656	11
ECB_02657	11
ECB_02658	0
ECB_02659	3
ECB_02660	15
ECB_02661	4
ECB_02662	7
ECB_02663	3
ECB_02664	14
ECB_02665	2
ECB_02666	10
ECB_02667	11
ECB_02668	13
ECB_02669	8
ECB_02670	9
ECB_02671	0
ECB_02672	2
ECB_02673	1
ECB_02674	0
ECB_02675	3
ECB_02676	4
ECB_02677	56
ECB_02678	70
ECB_02679	3
ECB_02680	0
ECB_02681	71
ECB_02682	135
ECB_02683	3
ECB_02684	3
ECB_02685	20
ECB_02686	0
ECB_02687	4
ECB_02688	1
ECB_02689	7
ECB_02690	3
ECB_02691	1
ECB_02692	145
ECB_02693	2
ECB_02694	0
ECB_02695	2
ECB_02696	0
ECB_02697	0
ECB_02698	16
ECB_02699	1
ECB_02700	1
ECB_02701	0
ECB_02702	52
ECB_02703	6
ECB_02704	0
ECB_02705	1
ECB_02706	0
ECB_02707	6
ECB_02708	7
ECB_02709	6
ECB_02710	14
ECB_02711	0
ECB_02712	0
ECB_02713	0
ECB_02714	11
ECB_02715	0
ECB_02716	0
ECB_02717	2
ECB_02718	0
ECB_02719	1
ECB_02720	1
ECB_02721	10
ECB_02722	14
ECB_02723	6
ECB_02724	4
ECB_02725	5
ECB_02726	26
ECB_02727	67
ECB_02728	6
ECB_02729	40
ECB_02730	45
ECB_02731	124
ECB_02732	12
ECB_02733	51
ECB_02734	0
ECB_02735	24
ECB_02736	4
ECB_02737	2
ECB_02738	5
ECB_02739	27
ECB_02740	40
ECB_02741	60
ECB_02742	123
ECB_02743	15
ECB_02744	64
ECB_02745	27
ECB_02746	1
ECB_02747	73
ECB_02748	1
ECB_02749	0
ECB_02750	0
ECB_02751	0
ECB_02752	0
ECB_02753	4
ECB_02754	0
ECB_02755	63
ECB_02756	305
ECB_02757	230
ECB_02758	151
ECB_02759	10
ECB_02760	16
ECB_02761	0
ECB_02762	0
ECB_02763	0
ECB_02764	0
ECB_02765	51
ECB_02766	20
ECB_02767	9
ECB_02768	60
ECB_02769	0
ECB_02770	0
ECB_02771	0
ECB_02772	42
ECB_02773	4
ECB_02774	0
ECB_02775	5
ECB_02776	16
ECB_02777	20
ECB_02778	6
ECB_02779	8
ECB_02780	1
ECB_02781	2
ECB_02782	0
ECB_02783	0
ECB_02784	3
ECB_02785	2
ECB_02786	0
ECB_02787	3
ECB_02788	8
ECB_02789	12
ECB_02790	3
ECB_02791	3
ECB_02792	2
ECB_02793	0
ECB_02794	43
ECB_02795	3
ECB_02796	8
ECB_02797	9
ECB_02798	1
ECB_02799	0
ECB_02800	43
ECB_02801	4
ECB_02802	2
ECB_02803	0
ECB_02804	1
ECB_02805	0
ECB_02806	0
ECB_02807	1
ECB_02808	0
ECB_02809	1
ECB_02810	0
ECB_02811	0
ECB_02812	10
ECB_02813	0
ECB_02814	2
ECB_02815	1
ECB_02816	5
ECB_02817	7
ECB_02818	5
ECB_02819	0
ECB_02820	4
ECB_02821	6
ECB_02822	1
ECB_02823	1
ECB_02824	0
ECB_02825	103
ECB_02826	25
ECB_02827	1
ECB_02828	1
ECB_02829	0
ECB_02830	0
ECB_02831	0
ECB_02832	0
ECB_02833	0
ECB_02834	0
ECB_02835	0
ECB_02836	0
ECB_02837	0
ECB_02838	1
ECB_02839	0
ECB_02840	0
ECB_02841	0
ECB_02842	13
ECB_02843	0
ECB_02844	6
ECB_02845	2
ECB_02846	2
ECB_02847	0
ECB_02848	3
ECB_02849	304
ECB_02850	0
ECB_02851	0
ECB_02852	0
ECB_02853	0
ECB_02854	4
ECB_02855	5
ECB_02856	1
ECB_02857	0
ECB_02858	1
ECB_02859	0
ECB_02860	0
ECB_02861	0
ECB_02862	0
ECB_02863	0
ECB_02864	36
ECB_02865	35
ECB_02866	0
ECB_02867	2
ECB_02868	2
ECB_02869	2
ECB_02870	11
ECB_02871	0
ECB_02872	1
ECB_02873	6
ECB_02874	5
ECB_02875	0
ECB_02876	93
ECB_02877	26
ECB_02878	3
ECB_02879	13
ECB_02880	14
ECB_02881	11
ECB_02882	41
ECB_02883	1
ECB_02884	32
ECB_02885	23
ECB_02886	0
ECB_02887	0
ECB_02888	7
ECB_02889	7
ECB_02890	10
ECB_02891	5
ECB_02892	3
ECB_02893	6
ECB_02894	3
ECB_02895	2
ECB_02896	50
ECB_02897	4
ECB_02898	2
ECB_02899	0
ECB_02900	1
ECB_02901	105
ECB_02902	5
ECB_02903	8
ECB_02904	49
ECB_02905	77
ECB_02906	11
ECB_02907	24
ECB_02908	6
ECB_02909	122
ECB_02910	10
ECB_02911	7
ECB_02912	7
ECB_02913	64
ECB_02914	13
ECB_02915	0
ECB_02916	0
ECB_02917	0
ECB_02918	0
ECB_02919	160
ECB_02920	4
ECB_02921	4
ECB_02922	15
ECB_02923	21
ECB_02924	6
ECB_02925	5
ECB_02926	20
ECB_02927	6
ECB_02928	3
ECB_02929	6
ECB_02930	0
ECB_02931	0
ECB_02932	0
ECB_02933	0
ECB_02934	2
ECB_02935	65
ECB_02936	44
ECB_02937	35
ECB_02938	14
ECB_02939	1
ECB_02940	5
ECB_02941	3
ECB_02942	19
ECB_02943	2
ECB_02944	3
ECB_02945	0
ECB_02946	0
ECB_02947	0
ECB_02948	0
ECB_02949	2
ECB_02950	389
ECB_02951	1
ECB_02952	0
ECB_02953	2
ECB_02954	2
ECB_02955	0
ECB_02956	16
ECB_02957	0
ECB_02958	179
ECB_02959	0
ECB_02960	10
ECB_02961	14
ECB_02962	4
ECB_02963	28
ECB_02964	24
ECB_02965	1
ECB_02966	11
ECB_02967	24
ECB_02968	10
ECB_02969	18
ECB_02970	1
ECB_02971	4
ECB_02972	4
ECB_02973	0
ECB_02974	1
ECB_02975	2
ECB_02976	12
ECB_02977	1
ECB_02978	0
ECB_02979	115
ECB_02980	0
ECB_02981	0
ECB_02982	0
ECB_02983	3
ECB_02984	0
ECB_02985	1
ECB_02986	0
ECB_02987	0
ECB_02988	0
ECB_02989	4
ECB_02990	8
ECB_02991	1
ECB_02992	30
ECB_02993	9
ECB_02994	14
ECB_02995	10
ECB_02996	17
ECB_02997	1
ECB_02998	1
ECB_02999	1
ECB_03000	0
ECB_03001	2
ECB_03002	2
ECB_03003	0
ECB_03004	0
ECB_03005	0
ECB_03006	1
ECB_03007	1
ECB_03008	0
ECB_03009	1
ECB_03010	0
ECB_03011	0
ECB_03012	4
ECB_03013	3
ECB_03014	4
ECB_03015	7
ECB_03016	12
ECB_03017	19
ECB_03018	0
ECB_03019	5
ECB_03020	0
ECB_03021	3
ECB_03022	5
ECB_03023	57
ECB_03024	138
ECB_03025	0
ECB_03026	1
ECB_03027	25
ECB_03028	19
ECB_03029	22
ECB_03030	182
ECB_03031	312
ECB_03032	19
ECB_03033	3
ECB_03034	4
ECB_03035	111
ECB_03036	31
ECB_03037	6
ECB_03038	28
ECB_03039	0
ECB_03040	14
ECB_03041	44
ECB_03042	15
ECB_03043	84
ECB_03044	24
ECB_03045	8
ECB_03046	1
ECB_03047	0
ECB_03048	7
ECB_03049	3
ECB_03050	104
ECB_03051	166
ECB_03052	13
ECB_03053	1
ECB_03054	10
ECB_03055	0
ECB_03056	17
ECB_03057	19
ECB_03058	5
ECB_03059	10
ECB_03060	12
ECB_03061	54
ECB_03062	17
ECB_03063	9
ECB_03064	9
ECB_03065	2
ECB_03066	10
ECB_03067	74
ECB_03068	133
ECB_03069	5
ECB_03070	18
ECB_03071	1
ECB_03072	305
ECB_03073	3
ECB_03074	19
ECB_03075	142
ECB_03076	1
ECB_03077	89
ECB_03078	137
ECB_03079	8
ECB_03080	11
ECB_03081	1
ECB_03082	0
ECB_03083	1
ECB_03084	12
ECB_03085	6
ECB_03086	11
ECB_03087	0
ECB_03088	5
ECB_03089	52
ECB_03090	28
ECB_03091	34
ECB_03092	4
ECB_03093	164
ECB_03094	17
ECB_03095	11
ECB_03096	242
ECB_03097	6
ECB_03098	1
ECB_03099	9
ECB_03100	1
ECB_03101	4
ECB_03102	0
ECB_03103	4
ECB_03104	32
ECB_03105	5
ECB_03106	12
