gene_ID	count
ECB_00346	2
ECB_00347	3
ECB_00348	2
ECB_00349	19
ECB_00350	7
ECB_00351	129
ECB_00352	0
ECB_00353	0
ECB_00354	11
ECB_00355	17
ECB_00356	62
ECB_00357	22
ECB_00358	3
ECB_00359	37
ECB_00360	2
ECB_00361	48
ECB_00362	17
ECB_00363	6
ECB_00364	15
ECB_00365	6
ECB_00366	43
ECB_00367	93
ECB_00368	22
ECB_00369	27
ECB_00370	8
ECB_00371	16
ECB_00372	19
ECB_00373	19
ECB_00374	23
ECB_00375	3
ECB_00376	1
ECB_00377	0
ECB_00378	1
ECB_00379	246
ECB_00380	106
ECB_00381	149
ECB_00382	491
ECB_00383	431
ECB_00384	5
ECB_00385	5
ECB_00386	260
ECB_00387	154
ECB_00388	90
ECB_00389	342
ECB_00390	11
ECB_00391	6
ECB_00392	579
ECB_00393	41
ECB_00394	6
ECB_00395	4
ECB_00396	33
ECB_00397	69
ECB_00398	12
ECB_00399	5
ECB_00400	4
ECB_00401	7
ECB_00402	45
ECB_00403	77
ECB_00404	30
ECB_00405	6
ECB_00406	9
ECB_00407	0
ECB_00408	6
ECB_00409	3
ECB_00410	0
ECB_00411	1
ECB_00412	11
ECB_00413	137
ECB_00414	55
ECB_00415	0
ECB_00416	18
ECB_00417	1
ECB_00418	9
ECB_00419	2
ECB_00420	0
ECB_00421	27
ECB_00422	26
ECB_00423	19
ECB_00424	85
ECB_00425	23
ECB_00426	4
ECB_00427	10
ECB_00428	4
ECB_00429	4
ECB_00430	1
ECB_00431	42
ECB_00432	2
ECB_00433	12
ECB_00434	10
ECB_00435	182
ECB_00436	0
ECB_00437	0
ECB_00438	35
ECB_00439	5
ECB_00440	40
ECB_00441	2
ECB_00442	1
ECB_00443	11
ECB_00444	11
ECB_00445	16
ECB_00446	3
ECB_00447	7
ECB_00448	1
ECB_00449	2
ECB_00450	0
ECB_00451	0
ECB_00452	3
ECB_00453	0
ECB_00454	1
ECB_00455	1
ECB_00456	89
ECB_00457	2
ECB_00458	0
ECB_00459	0
ECB_00460	0
ECB_00461	0
ECB_00462	5
ECB_00463	0
ECB_00464	0
ECB_00465	1
ECB_00466	0
ECB_00467	0
ECB_00468	1
ECB_00469	1
ECB_00470	0
ECB_00471	0
ECB_00472	1
ECB_00473	0
ECB_00474	4
ECB_00475	126
ECB_00476	25
ECB_00477	0
ECB_00478	2
ECB_00479	13
ECB_00480	0
ECB_00481	0
ECB_00482	1
ECB_00483	0
ECB_00484	0
ECB_00485	0
ECB_00486	19
ECB_00487	0
ECB_00488	2
ECB_00489	0
ECB_00490	1
ECB_00491	1
ECB_00492	0
ECB_00493	0
ECB_00494	0
ECB_00495	6
ECB_00496	1
ECB_00497	0
ECB_00498	0
ECB_00499	0
ECB_00500	0
ECB_00501	0
ECB_00502	0
ECB_00503	52
ECB_00504	4
ECB_00505	0
ECB_00506	0
ECB_00507	0
ECB_00508	0
ECB_00509	95
ECB_00510	0
ECB_00511	0
ECB_00512	4
ECB_00513	4
ECB_00514	0
ECB_00515	2
ECB_00516	0
ECB_00517	0
ECB_00518	0
ECB_00519	178
ECB_00520	2
ECB_00521	0
ECB_00522	2
ECB_00523	1
ECB_00524	0
ECB_00525	1
ECB_00526	0
ECB_00527	0
ECB_00528	0
ECB_00529	0
ECB_00530	0
ECB_00531	3
ECB_00532	21
ECB_00533	123
ECB_00534	40
ECB_00535	59
ECB_00536	147
ECB_00537	35
ECB_00538	3
ECB_00539	17
ECB_00540	6
ECB_00541	1
ECB_00542	6
ECB_00543	0
ECB_00544	1
ECB_00545	1
ECB_00546	1
ECB_00547	0
ECB_00548	6
ECB_00549	11
ECB_00550	143
ECB_00551	3
ECB_00552	2
ECB_00553	55
ECB_00554	0
ECB_00555	6
ECB_00556	9
ECB_00557	3
ECB_00558	3
ECB_00559	3
ECB_00560	1
ECB_00561	9
ECB_00562	23
ECB_00563	25
ECB_00564	51
ECB_00565	1554
ECB_00566	5
ECB_00567	7
ECB_00568	0
ECB_00569	1
ECB_00570	0
ECB_00571	5
ECB_00572	0
ECB_00573	2
ECB_00574	376
ECB_00575	33
ECB_00576	91
ECB_00577	4
ECB_00578	8
ECB_00579	9
ECB_00580	1
ECB_00581	0
ECB_00582	0
ECB_00583	0
ECB_00584	0
ECB_00585	0
ECB_00586	0
ECB_00587	3
ECB_00588	0
ECB_00589	6
ECB_00590	1
ECB_00591	0
ECB_00592	8
ECB_00593	8
ECB_00594	9
ECB_00595	15
ECB_00596	389
ECB_00597	109
ECB_00598	0
ECB_00599	0
ECB_00600	7
ECB_00601	17
ECB_00602	30
ECB_00603	7
ECB_00604	3
ECB_00605	2
ECB_00606	10
ECB_00607	4
ECB_00608	2
ECB_00609	3
ECB_00610	25
ECB_00611	88
ECB_00612	167
ECB_00613	5
ECB_00614	0
ECB_00615	0
ECB_00616	1
ECB_00617	20
ECB_00618	67
ECB_00619	1
ECB_00620	0
ECB_00621	67
ECB_00622	98
ECB_00623	1448
ECB_00624	9
ECB_00625	2
ECB_00626	10
ECB_00627	4
ECB_00628	25
ECB_00629	15
ECB_00630	46
ECB_00631	56
ECB_00632	17
ECB_00633	37
ECB_00634	102
ECB_00635	64
ECB_00636	334
ECB_00637	55
ECB_00638	16
ECB_00639	0
ECB_00640	109
ECB_00641	87
ECB_00642	2
ECB_00643	5
ECB_00644	40
ECB_00645	90
ECB_00646	0
ECB_00647	1
ECB_00648	3
ECB_00649	1
ECB_00650	0
ECB_00651	1
ECB_00652	6
ECB_00653	0
ECB_00654	1
ECB_00655	3
ECB_00656	2
ECB_00657	13
ECB_00658	3
ECB_00659	0
ECB_00660	0
ECB_00661	1
ECB_00662	0
ECB_00663	0
ECB_00664	0
ECB_00665	2
ECB_00666	3
ECB_00667	1
ECB_00668	2
ECB_00669	0
ECB_00670	87
ECB_00671	23
ECB_00672	55
ECB_00673	9
ECB_00674	2
ECB_00675	0
ECB_00676	0
ECB_00677	0
ECB_00678	2
ECB_00679	0
ECB_00680	1005
ECB_00681	115
ECB_00682	42
ECB_00683	429
ECB_00684	676
ECB_00685	573
ECB_00686	245
ECB_00687	157
ECB_00688	155
ECB_00689	0
ECB_00690	0
ECB_00691	1
ECB_00692	151
ECB_00693	167
ECB_00694	24
ECB_00695	26
ECB_00696	7
ECB_00697	2
ECB_00698	10
ECB_00699	10
ECB_00700	96
ECB_00701	135
ECB_00702	23
ECB_00703	5
ECB_00704	21
ECB_00705	7
ECB_00706	3
ECB_00707	64
ECB_00708	683
ECB_00709	46
ECB_00710	51
ECB_00711	23
ECB_00712	55
ECB_00713	14
ECB_00714	4
ECB_00715	39
ECB_00716	104
ECB_00717	29
ECB_00718	9
ECB_00719	1
ECB_00720	47
ECB_00721	0
ECB_00722	0
ECB_00723	0
ECB_00724	1
ECB_00725	2
ECB_00726	4
ECB_00727	1
ECB_00728	1
ECB_00729	0
ECB_00730	0
ECB_00731	0
ECB_00732	0
ECB_00733	0
ECB_00734	0
ECB_00735	0
ECB_00736	0
ECB_00737	0
ECB_00738	0
ECB_00739	0
ECB_00740	6
ECB_00741	0
ECB_00742	4
ECB_00743	2
ECB_00744	0
ECB_00745	1
ECB_00746	89
ECB_00747	6
ECB_00748	1
ECB_00749	2
ECB_00750	1
ECB_00751	1
ECB_00752	10
ECB_00753	133
ECB_00754	1
ECB_00755	0
ECB_00756	0
ECB_00757	1
ECB_00758	253
ECB_00759	7
ECB_00760	11
ECB_00761	29
ECB_00762	23
ECB_00763	89
ECB_00764	2
ECB_00765	2
ECB_00766	60
ECB_00767	59
ECB_00768	94
ECB_00769	4
ECB_00770	1
ECB_00771	2
ECB_00772	1
ECB_00773	0
ECB_00774	0
ECB_00775	5
ECB_00776	85
ECB_00777	137
ECB_00778	1617
ECB_00779	152
ECB_00780	3
ECB_00781	157
ECB_00782	2
ECB_00783	1
ECB_00784	10
ECB_00785	6
ECB_00786	14
ECB_00787	15
ECB_00788	4
ECB_00789	3
ECB_00790	5
ECB_00791	0
ECB_00792	3
ECB_00793	16
ECB_00794	28
ECB_00795	19
ECB_00796	31
ECB_00797	89
ECB_00798	20
ECB_00799	9
ECB_00800	0
ECB_00801	0
ECB_00802	1
ECB_00803	159
ECB_00804	2
ECB_00805	29
ECB_00806	33
ECB_00807	8
ECB_00808	3
ECB_00809	1
ECB_00810	1
ECB_00811	1
ECB_00812	1
ECB_00813	1
ECB_00814	19
ECB_00815	5
ECB_00816	1
ECB_00817	10
ECB_00818	0
ECB_00819	2
ECB_00820	0
ECB_00821	0
ECB_00822	0
ECB_00823	0
ECB_00824	0
ECB_00825	2
ECB_00826	6
ECB_00827	2
ECB_00828	12
ECB_00829	0
ECB_00830	6
ECB_00831	11
ECB_00832	1
ECB_00833	0
ECB_00834	7
ECB_00835	2
ECB_00836	1
ECB_00837	0
ECB_00838	2
ECB_00839	0
ECB_00840	4
ECB_00841	0
ECB_00842	1
ECB_00843	4
ECB_00844	2
ECB_00845	8
ECB_00846	3
ECB_00847	2
ECB_00848	2
ECB_00849	0
ECB_00850	0
ECB_00851	0
ECB_00852	4
ECB_00853	0
ECB_00854	15
ECB_00855	3
ECB_00856	6
ECB_00857	1
ECB_00858	11
ECB_00859	20
ECB_00860	5
ECB_00861	0
ECB_00862	16
ECB_00863	1
ECB_00864	0
ECB_00865	26
ECB_00866	2
ECB_00867	2
ECB_00868	8
ECB_00869	5
ECB_00870	3
ECB_00871	7
ECB_00872	7
ECB_00873	2
ECB_00874	18
ECB_00875	25
ECB_00876	7
ECB_00877	1
ECB_00878	2
ECB_00879	0
ECB_00880	1
ECB_00881	22
ECB_00882	17
ECB_00883	18
ECB_00884	10
ECB_00885	147
ECB_00886	127
ECB_00887	803
ECB_00888	13
ECB_00889	5
ECB_00890	16
ECB_00891	4
ECB_00892	19
ECB_00893	599
ECB_00894	101
ECB_00895	37
ECB_00896	9
ECB_00897	142
ECB_00898	2
ECB_00899	8
ECB_00900	5
ECB_00901	1
ECB_00902	3
ECB_00903	2
ECB_00904	5
ECB_00905	1
ECB_00906	29
ECB_00907	945
ECB_00908	6
ECB_00909	5
ECB_00910	0
ECB_00911	38
ECB_00912	20
ECB_00913	1
ECB_00914	1
ECB_00915	380
ECB_00916	89
ECB_00917	5
ECB_00918	41
ECB_00919	6
ECB_00920	4
ECB_00921	8
ECB_00922	26
ECB_00923	23
ECB_00924	0
ECB_00925	14
ECB_00926	24
ECB_00927	5
ECB_00928	125
ECB_00929	370
ECB_00930	33
ECB_00931	28
ECB_00932	213
ECB_00933	28409
ECB_00934	56
ECB_00935	5
ECB_00936	339
ECB_00937	4
ECB_00938	0
ECB_00939	3
ECB_00940	1
ECB_00941	0
ECB_00942	1
ECB_00943	1
ECB_00944	2
ECB_00945	0
ECB_00946	0
ECB_00947	0
ECB_00948	2
ECB_00949	0
ECB_00950	3
ECB_00951	12
ECB_00952	12
ECB_00953	19
ECB_00954	6
ECB_00955	17
ECB_00956	8
ECB_00957	567
ECB_00958	22
ECB_00959	16
ECB_00960	31
ECB_00961	3712
ECB_00962	45
ECB_00963	7
ECB_00964	2
ECB_00965	1
ECB_00966	29
ECB_00967	70
ECB_00968	0
ECB_00969	11
ECB_00970	29
ECB_00971	20
ECB_00972	6
ECB_00973	2
ECB_00974	34
ECB_00975	3
ECB_00976	2
ECB_00977	0
ECB_00978	0
ECB_00979	1
ECB_00980	0
ECB_00981	2
ECB_00982	2
ECB_00983	1
ECB_00984	5
ECB_00985	0
ECB_00986	0
ECB_00987	0
ECB_00988	0
ECB_00989	0
ECB_00990	0
ECB_00991	0
ECB_00992	5
ECB_00993	0
ECB_00994	5
ECB_00995	0
ECB_00996	2
ECB_00997	1
ECB_00998	1
ECB_00999	0
ECB_01000	1
ECB_01001	1
ECB_01002	19
ECB_01003	24
ECB_01004	0
ECB_01005	193
ECB_01006	25
ECB_01007	20
ECB_01008	1
ECB_01009	1
ECB_01010	0
ECB_01011	0
ECB_01012	2
ECB_01013	2
ECB_01014	8
ECB_01015	41
ECB_01016	7
ECB_01017	455
ECB_01018	461
ECB_01019	9
ECB_01020	20
ECB_01021	11
ECB_01022	1348
ECB_01023	0
ECB_01024	0
ECB_01025	0
ECB_01026	1
ECB_01027	1
ECB_01028	2
ECB_01029	4
ECB_01030	10
ECB_01031	12
ECB_01032	19
ECB_01033	7
ECB_01034	4
ECB_01035	0
ECB_01036	0
ECB_01037	0
ECB_01038	0
ECB_01039	7
ECB_01040	30
ECB_01041	5
ECB_01042	7
ECB_01043	7
ECB_01044	0
ECB_01045	10
ECB_01046	18
ECB_01047	0
ECB_01048	3
ECB_01049	4
ECB_01050	3
ECB_01051	4
ECB_01052	3
ECB_01053	0
ECB_01054	0
ECB_01055	14
ECB_01056	79
ECB_01057	13
ECB_01058	1
ECB_01059	8
ECB_01060	38
ECB_01061	4
ECB_01062	38
ECB_01063	63
ECB_01064	48
ECB_01065	5
ECB_01066	175
ECB_01067	84
ECB_01068	229
ECB_01069	500
ECB_01070	275
ECB_01071	367
ECB_01072	1052
ECB_01073	167
ECB_01074	337
ECB_01075	84
ECB_01076	158
ECB_01077	45
ECB_01078	117
ECB_01079	173
ECB_01080	166
ECB_01081	0
ECB_01082	0
ECB_01083	11
ECB_01084	63
ECB_01085	39
ECB_01086	37
ECB_01087	27
ECB_01088	48
ECB_01089	106
ECB_01090	436
ECB_01091	137
ECB_01092	6
ECB_01093	5
ECB_01094	4
ECB_01095	9
ECB_01096	21
ECB_01097	153
ECB_01098	7
ECB_01099	78
ECB_01100	16
ECB_01101	15
ECB_01102	7
ECB_01103	32
ECB_01104	68
ECB_01105	38
ECB_01106	4
ECB_01107	3
ECB_01108	1
ECB_01109	0
ECB_01110	30
ECB_01111	0
ECB_01112	0
ECB_01113	8
ECB_01114	14
ECB_01115	8
ECB_01116	0
ECB_01117	2
ECB_01118	2
ECB_01119	0
ECB_01120	0
ECB_01121	85
ECB_01122	2
ECB_01123	3
ECB_01124	2
ECB_01125	18
ECB_01126	36
ECB_01127	5
ECB_01128	28
ECB_01129	3
ECB_01130	4
ECB_01131	6
ECB_01132	0
ECB_01133	1
ECB_01134	2586
ECB_01135	0
ECB_01136	0
ECB_01137	3
ECB_01138	16
ECB_01139	2
ECB_01140	0
ECB_01141	0
ECB_01142	0
ECB_01143	0
ECB_01144	0
ECB_01145	2
ECB_01146	1
ECB_01147	0
ECB_01148	1
ECB_01149	14
ECB_01150	46
ECB_01151	8
ECB_01152	0
ECB_01153	339
ECB_01154	5
ECB_01155	57
ECB_01156	5
ECB_01157	0
ECB_01158	0
ECB_01159	6
ECB_01160	16
ECB_01161	4
ECB_01162	33
ECB_01163	257
ECB_01164	663
ECB_01165	386
ECB_01166	5
ECB_01167	1
ECB_01168	4
ECB_01169	0
ECB_01170	3
ECB_01171	0
ECB_01172	10
ECB_01173	62
ECB_01174	9
ECB_01175	47
ECB_01176	2
ECB_01177	3
ECB_01178	9
ECB_01179	6
ECB_01180	535
ECB_01181	2
ECB_01182	55
ECB_01183	9
ECB_01184	6
ECB_01185	176
ECB_01186	18
ECB_01187	10
ECB_01188	2
ECB_01189	7
ECB_01190	21
ECB_01191	2
ECB_01192	2
ECB_01193	0
ECB_01194	1
ECB_01195	0
ECB_01196	21
ECB_01197	102
ECB_01198	4
ECB_01199	7
ECB_01200	6
ECB_01201	0
ECB_01202	10
ECB_01203	7
ECB_01204	4
ECB_01205	4
ECB_01206	0
ECB_01207	0
ECB_01208	9
ECB_01209	9
ECB_01210	3
ECB_01211	9
ECB_01212	51
ECB_01213	267
ECB_01214	2
ECB_01215	982
ECB_01216	3
ECB_01217	146
ECB_01218	3
ECB_01219	10
ECB_01220	29
ECB_01221	80
ECB_01222	14
ECB_01223	41
ECB_01224	985
ECB_01225	30
ECB_01226	4
ECB_01227	3
ECB_01228	3
ECB_01229	0
ECB_01230	7
ECB_01231	0
ECB_01232	0
ECB_01233	0
ECB_01234	40
ECB_01235	66
ECB_01236	72
ECB_01237	98
ECB_01238	117
ECB_01239	71
ECB_01240	7
ECB_01241	16
ECB_01242	9
ECB_01243	0
ECB_01244	1
ECB_01245	6
ECB_01246	119
ECB_01247	62
ECB_01248	32
ECB_01249	39
ECB_01250	71
ECB_01251	9
ECB_01252	2
ECB_01253	207
ECB_01254	35
ECB_01255	23
ECB_01256	52
ECB_01257	2
ECB_01258	5
ECB_01259	0
ECB_01260	1
ECB_01261	8
ECB_01262	2
ECB_01263	10
ECB_01264	7
ECB_01265	74
ECB_01266	13
ECB_01267	1
ECB_01268	3
ECB_01269	2
ECB_01270	0
ECB_01271	5
ECB_01272	1
ECB_01273	28
ECB_01274	421
ECB_01275	36
ECB_01276	42
ECB_01277	25
ECB_01278	28
ECB_01279	15
ECB_01280	3
ECB_01281	266
ECB_01282	23
ECB_01283	12
ECB_01284	8
ECB_01285	56
ECB_01286	0
ECB_01287	0
ECB_01288	0
ECB_01289	0
ECB_01290	0
ECB_01291	1
ECB_01292	0
ECB_01293	1
ECB_01294	0
ECB_01295	0
ECB_01296	0
ECB_01297	0
ECB_01298	0
ECB_01299	4
ECB_01300	53
ECB_01301	358
ECB_01302	72
ECB_01303	11
ECB_01304	1
ECB_01305	2
ECB_01306	3
ECB_01307	24
ECB_01308	2
ECB_01309	29
ECB_01310	564
ECB_01311	121
ECB_01312	1
ECB_01313	1
ECB_01314	2
ECB_01315	3
ECB_01316	4
ECB_01317	1
ECB_01318	13
ECB_01319	15
ECB_01320	0
ECB_01321	9
ECB_01322	3
ECB_01323	0
ECB_01324	0
ECB_01325	0
ECB_01326	0
ECB_01327	2
ECB_01328	0
ECB_01329	0
ECB_01330	0
ECB_01331	0
ECB_01332	0
ECB_01333	0
ECB_01334	0
ECB_01335	1
ECB_01336	12
ECB_01337	3
ECB_01338	0
ECB_01339	0
ECB_01340	0
ECB_01341	0
ECB_01342	0
ECB_01343	0
ECB_01344	0
ECB_01345	0
ECB_01346	0
ECB_01347	74
ECB_01348	0
ECB_01349	99
ECB_01350	6
ECB_01351	2
ECB_01352	28
ECB_01353	10
ECB_01354	0
ECB_01355	0
ECB_01356	13
ECB_01357	5
ECB_01358	0
ECB_01359	4
ECB_01360	0
ECB_01361	2
ECB_01362	1
ECB_01363	0
ECB_01364	0
ECB_01365	0
ECB_01366	3
ECB_01367	3
ECB_01368	39
ECB_01369	8
ECB_01370	462
ECB_01371	1
ECB_01372	0
ECB_01373	6
ECB_01374	14
ECB_01375	9
ECB_01376	1
ECB_01377	0
ECB_01378	3
ECB_01379	101
ECB_01380	16
ECB_01381	14
ECB_01382	1
ECB_01383	97
ECB_01384	7
ECB_01385	2
ECB_01386	4
ECB_01387	4
ECB_01388	14
ECB_01389	1
ECB_01390	94
ECB_01391	7
ECB_01392	1
ECB_01393	2
ECB_01394	537
ECB_01395	2
ECB_01396	1
ECB_01397	24
ECB_01398	7
ECB_01399	3
ECB_01400	0
ECB_01401	9
ECB_01402	0
ECB_01403	23
ECB_01404	1
ECB_01405	14
ECB_01406	57
ECB_01407	1
ECB_01408	4
ECB_01409	42
ECB_01410	0
ECB_01411	1
ECB_01412	0
ECB_01413	0
ECB_01414	7
ECB_01415	1
ECB_01416	0
ECB_01417	0
ECB_01418	0
ECB_01419	1
ECB_01420	27
ECB_01421	2
ECB_01422	2
ECB_01423	2
ECB_01424	0
ECB_01425	9
ECB_01426	4
ECB_01427	1
ECB_01428	1
ECB_01429	0
ECB_01430	0
ECB_01431	0
ECB_01432	1
ECB_01433	0
ECB_01434	1
ECB_01435	5
ECB_01436	4
ECB_01437	32
ECB_01438	20
ECB_01439	1
ECB_01440	15
ECB_01441	2
ECB_01442	2
ECB_01443	0
ECB_01444	3
ECB_01445	7
ECB_01446	4
ECB_01447	3
ECB_01448	4
ECB_01449	1
ECB_01450	2
ECB_01451	1
ECB_01452	16
ECB_01453	4
ECB_01454	2
ECB_01455	5
ECB_01456	21
ECB_01457	1
ECB_01458	0
ECB_01459	1
ECB_01460	1
ECB_01461	0
ECB_01462	0
ECB_01463	0
ECB_01464	0
ECB_01465	0
ECB_01466	0
ECB_01467	0
ECB_01468	0
ECB_01469	1
ECB_01470	2
ECB_01471	8
ECB_01472	0
ECB_01473	0
ECB_01474	0
ECB_01475	0
ECB_01476	4
ECB_01477	0
ECB_01478	3
ECB_01479	1
ECB_01480	0
ECB_01481	22
ECB_01482	113
ECB_01483	0
ECB_01484	0
ECB_01485	0
ECB_01486	6
ECB_01487	21
ECB_01488	28
ECB_01489	0
ECB_01490	0
ECB_01491	0
ECB_01492	33
ECB_01493	0
ECB_01494	1
ECB_01495	1
ECB_01496	0
ECB_01497	19
ECB_01498	156
ECB_01499	9
ECB_01500	2
ECB_01501	3
ECB_01502	0
ECB_01503	0
ECB_01504	0
ECB_01505	1
ECB_01506	0
ECB_01507	0
ECB_01508	1
ECB_01509	1
ECB_01510	4
ECB_01511	0
ECB_01512	3
ECB_01513	0
ECB_01514	3
ECB_01515	0
ECB_01516	0
ECB_01517	0
ECB_01518	0
ECB_01519	0
ECB_01520	0
ECB_01521	0
ECB_01522	0
ECB_01523	0
ECB_01524	1
ECB_01525	1
ECB_01526	1
ECB_01527	3
ECB_01528	0
ECB_01529	0
ECB_01530	0
ECB_01531	0
ECB_01532	141
ECB_01533	1
ECB_01534	5
ECB_01535	0
ECB_01536	1
ECB_01537	0
ECB_01538	0
ECB_01539	7
ECB_01540	0
ECB_01541	0
ECB_01542	2
ECB_01543	0
ECB_01544	0
ECB_01545	8
ECB_01546	1
ECB_01547	1
ECB_01548	0
ECB_01549	2
ECB_01550	3
ECB_01551	2
ECB_01552	15
