gene_ID	count
ECB_00356	127
ECB_00357	38
ECB_00358	4
ECB_00359	128
ECB_00360	2
ECB_00361	27
ECB_00362	16
ECB_00363	16
ECB_00364	47
ECB_00365	11
ECB_00366	28
ECB_00367	91
ECB_00368	36
ECB_00369	123
ECB_00370	10
ECB_00371	25
ECB_00372	13
ECB_00373	11
ECB_00374	38
ECB_00375	6
ECB_00376	0
ECB_00377	2
ECB_00378	3
ECB_00379	118
ECB_00380	76
ECB_00381	161
ECB_00382	1131
ECB_00383	1819
ECB_00384	9
ECB_00385	33
ECB_00386	115
ECB_00387	716
ECB_00388	122
ECB_00389	532
ECB_00390	15
ECB_00391	11
ECB_00392	490
ECB_00393	131
ECB_00394	2
ECB_00395	2
ECB_00396	61
ECB_00397	77
ECB_00398	14
ECB_00399	4
ECB_00400	13
ECB_00401	17
ECB_00402	0
ECB_00403	6
ECB_00404	20
ECB_00405	3
ECB_00406	6
ECB_00407	2
ECB_00408	5
ECB_00409	8
ECB_00410	6
ECB_00411	4
ECB_00412	10
ECB_00413	160
ECB_00414	78
ECB_00415	2
ECB_00416	16
ECB_00417	3
ECB_00418	6
ECB_00419	1
ECB_00420	2
ECB_00421	72
ECB_00422	54
ECB_00423	85
ECB_00424	171
ECB_00425	127
ECB_00426	6
ECB_00427	4
ECB_00428	13
ECB_00429	22
ECB_00430	5
ECB_00431	18
ECB_00432	1
ECB_00433	14
ECB_00434	17
ECB_00435	31
ECB_00436	0
ECB_00437	0
ECB_00438	22
ECB_00439	1
ECB_00440	19
ECB_00441	1
ECB_00442	0
ECB_00443	34
ECB_00444	17
ECB_00445	9
ECB_00446	6
ECB_00447	11
ECB_00448	3
ECB_00449	1
ECB_00450	0
ECB_00451	0
ECB_00452	3
ECB_00453	1
ECB_00454	1
ECB_00455	0
ECB_00456	151
ECB_00457	2
ECB_00458	1
ECB_00459	0
ECB_00460	0
ECB_00461	0
ECB_00462	1
ECB_00463	0
ECB_00464	1
ECB_00465	2
ECB_00466	2
ECB_00467	0
ECB_00468	0
ECB_00469	0
ECB_00470	0
ECB_00471	0
ECB_00472	3
ECB_00473	0
ECB_00474	7
ECB_00475	252
ECB_00476	59
ECB_00477	0
ECB_00478	9
ECB_00479	10
ECB_00480	1
ECB_00481	0
ECB_00482	0
ECB_00483	0
ECB_00484	1
ECB_00485	0
ECB_00486	13
ECB_00487	1
ECB_00488	0
ECB_00489	0
ECB_00490	1
ECB_00491	4
ECB_00492	1
ECB_00493	1
ECB_00494	0
ECB_00495	6
ECB_00496	2
ECB_00497	0
ECB_00498	0
ECB_00499	0
ECB_00500	0
ECB_00501	0
ECB_00502	2
ECB_00503	45
ECB_00504	2
ECB_00505	2
ECB_00506	0
ECB_00507	0
ECB_00508	0
ECB_00509	136
ECB_00510	0
ECB_00511	1
ECB_00512	1
ECB_00513	6
ECB_00514	0
ECB_00515	1
ECB_00516	0
ECB_00517	0
ECB_00518	0
ECB_00519	157
ECB_00520	1
ECB_00521	0
ECB_00522	2
ECB_00523	0
ECB_00524	0
ECB_00525	1
ECB_00526	0
ECB_00527	0
ECB_00528	0
ECB_00529	0
ECB_00530	0
ECB_00531	8
ECB_00532	21
ECB_00533	79
ECB_00534	45
ECB_00535	86
ECB_00536	112
ECB_00537	13
ECB_00538	13
ECB_00539	16
ECB_00540	4
ECB_00541	2
ECB_00542	5
ECB_00543	3
ECB_00544	1
ECB_00545	4
ECB_00546	0
ECB_00547	0
ECB_00548	7
ECB_00549	1
ECB_00550	23
ECB_00551	0
ECB_00552	0
ECB_00553	3
ECB_00554	0
ECB_00555	19
ECB_00556	1
ECB_00557	2
ECB_00558	1
ECB_00559	3
ECB_00560	0
ECB_00561	0
ECB_00562	3
ECB_00563	7
ECB_00564	6
ECB_00565	1012
ECB_00566	9
ECB_00567	1
ECB_00568	6
ECB_00569	0
ECB_00570	0
ECB_00571	2
ECB_00572	0
ECB_00573	8
ECB_00574	525
ECB_00575	67
ECB_00576	14
ECB_00577	3
ECB_00578	9
ECB_00579	17
ECB_00580	2
ECB_00581	0
ECB_00582	0
ECB_00583	0
ECB_00584	0
ECB_00585	0
ECB_00586	0
ECB_00587	3
ECB_00588	0
ECB_00589	1
ECB_00590	3
ECB_00591	3
ECB_00592	0
ECB_00593	6
ECB_00594	0
ECB_00595	11
ECB_00596	189
ECB_00597	120
ECB_00598	0
ECB_00599	1
ECB_00600	8
ECB_00601	109
ECB_00602	52
ECB_00603	26
ECB_00604	10
ECB_00605	3
ECB_00606	11
ECB_00607	9
ECB_00608	6
ECB_00609	15
ECB_00610	47
ECB_00611	181
ECB_00612	49
ECB_00613	1
ECB_00614	0
ECB_00615	1
ECB_00616	2
ECB_00617	89
ECB_00618	84
ECB_00619	2
ECB_00620	1
ECB_00621	86
ECB_00622	118
ECB_00623	975
ECB_00624	8
ECB_00625	9
ECB_00626	22
ECB_00627	11
ECB_00628	16
ECB_00629	42
ECB_00630	13
ECB_00631	164
ECB_00632	45
ECB_00633	32
ECB_00634	42
ECB_00635	25
ECB_00636	110
ECB_00637	77
ECB_00638	3
ECB_00639	0
ECB_00640	96
ECB_00641	156
ECB_00642	8
ECB_00643	6
ECB_00644	67
ECB_00645	256
ECB_00646	0
ECB_00647	0
ECB_00648	0
ECB_00649	0
ECB_00650	0
ECB_00651	0
ECB_00652	7
ECB_00653	1
ECB_00654	6
ECB_00655	1
ECB_00656	0
ECB_00657	12
ECB_00658	2
ECB_00659	1
ECB_00660	0
ECB_00661	1
ECB_00662	0
ECB_00663	0
ECB_00664	0
ECB_00665	2
ECB_00666	0
ECB_00667	1
ECB_00668	7
ECB_00669	0
ECB_00670	88
ECB_00671	18
ECB_00672	34
ECB_00673	5
ECB_00674	7
ECB_00675	0
ECB_00676	1
ECB_00677	0
ECB_00678	0
ECB_00679	1
ECB_00680	711
ECB_00681	102
ECB_00682	90
ECB_00683	1055
ECB_00684	925
ECB_00685	914
ECB_00686	323
ECB_00687	291
ECB_00688	257
ECB_00689	6
ECB_00690	4
ECB_00691	3
ECB_00692	701
ECB_00693	261
ECB_00694	49
ECB_00695	42
ECB_00696	13
ECB_00697	17
ECB_00698	25
ECB_00699	24
ECB_00700	153
ECB_00701	228
ECB_00702	61
ECB_00703	9
ECB_00704	10
ECB_00705	6
ECB_00706	8
ECB_00707	218
ECB_00708	471
ECB_00709	72
ECB_00710	54
ECB_00711	20
ECB_00712	46
ECB_00713	38
ECB_00714	7
ECB_00715	36
ECB_00716	6
ECB_00717	13
ECB_00718	4
ECB_00719	0
ECB_00720	45
ECB_00721	0
ECB_00722	0
ECB_00723	1
ECB_00724	1
ECB_00725	4
ECB_00726	0
ECB_00727	3
ECB_00728	0
ECB_00729	0
ECB_00730	0
ECB_00731	0
ECB_00732	0
ECB_00733	0
ECB_00734	2
ECB_00735	0
ECB_00736	1
ECB_00737	0
ECB_00738	0
ECB_00739	3
ECB_00740	7
ECB_00741	3
ECB_00742	1
ECB_00743	1
ECB_00744	2
ECB_00745	0
ECB_00746	60
ECB_00747	12
ECB_00748	5
ECB_00749	7
ECB_00750	3
ECB_00751	1
ECB_00752	12
ECB_00753	66
ECB_00754	0
ECB_00755	0
ECB_00756	3
ECB_00757	0
ECB_00758	123
ECB_00759	7
ECB_00760	13
ECB_00761	9
ECB_00762	2
ECB_00763	37
ECB_00764	11
ECB_00765	6
ECB_00766	41
ECB_00767	58
ECB_00768	52
ECB_00769	3
ECB_00770	0
ECB_00771	1
ECB_00772	1
ECB_00773	0
ECB_00774	5
ECB_00775	8
ECB_00776	127
ECB_00777	107
ECB_00778	639
ECB_00779	71
ECB_00780	0
ECB_00781	162
ECB_00782	4
ECB_00783	0
ECB_00784	10
ECB_00785	7
ECB_00786	15
ECB_00787	36
ECB_00788	1
ECB_00789	5
ECB_00790	5
ECB_00791	0
ECB_00792	1
ECB_00793	14
ECB_00794	23
ECB_00795	33
ECB_00796	51
ECB_00797	79
ECB_00798	16
ECB_00799	5
ECB_00800	1
ECB_00801	0
ECB_00802	10
ECB_00803	106
ECB_00804	0
ECB_00805	39
ECB_00806	42
ECB_00807	16
ECB_00808	11
ECB_00809	7
ECB_00810	2
ECB_00811	6
ECB_00812	2
ECB_00813	2
ECB_00814	23
ECB_00815	2
ECB_00816	11
ECB_00817	22
ECB_00818	0
ECB_00819	0
ECB_00820	0
ECB_00821	0
ECB_00822	0
ECB_00823	0
ECB_00824	0
ECB_00825	0
ECB_00826	0
ECB_00827	5
ECB_00828	8
ECB_00829	0
ECB_00830	9
ECB_00831	29
ECB_00832	0
ECB_00833	0
ECB_00834	12
ECB_00835	0
ECB_00836	4
ECB_00837	1
ECB_00838	3
ECB_00839	1
ECB_00840	10
ECB_00841	3
ECB_00842	0
ECB_00843	1
ECB_00844	3
ECB_00845	3
ECB_00846	0
ECB_00847	0
ECB_00848	1
ECB_00849	0
ECB_00850	0
ECB_00851	2
ECB_00852	4
ECB_00853	1
ECB_00854	4
ECB_00855	2
ECB_00856	11
ECB_00857	6
ECB_00858	25
ECB_00859	55
ECB_00860	11
ECB_00861	3
ECB_00862	40
ECB_00863	2
ECB_00864	2
ECB_00865	68
ECB_00866	9
ECB_00867	6
ECB_00868	32
ECB_00869	10
ECB_00870	10
ECB_00871	7
ECB_00872	11
ECB_00873	6
ECB_00874	11
ECB_00875	29
ECB_00876	18
ECB_00877	1
ECB_00878	1
ECB_00879	0
ECB_00880	3
ECB_00881	27
ECB_00882	38
ECB_00883	12
ECB_00884	10
ECB_00885	134
ECB_00886	51
ECB_00887	483
ECB_00888	15
ECB_00889	3
ECB_00890	23
ECB_00891	10
ECB_00892	65
ECB_00893	926
ECB_00894	75
ECB_00895	35
ECB_00896	21
ECB_00897	136
ECB_00898	5
ECB_00899	12
ECB_00900	10
ECB_00901	3
ECB_00902	3
ECB_00903	0
ECB_00904	16
ECB_00905	1
ECB_00906	44
ECB_00907	1236
ECB_00908	15
ECB_00909	28
ECB_00910	3
ECB_00911	183
ECB_00912	91
ECB_00913	2
ECB_00914	15
ECB_00915	1815
ECB_00916	171
ECB_00917	3
ECB_00918	76
ECB_00919	11
ECB_00920	0
ECB_00921	6
ECB_00922	18
ECB_00923	27
ECB_00924	0
ECB_00925	10
ECB_00926	30
ECB_00927	8
ECB_00928	176
ECB_00929	172
ECB_00930	48
ECB_00931	56
ECB_00932	992
ECB_00933	32031
ECB_00934	206
ECB_00935	22
ECB_00936	197
ECB_00937	2
ECB_00938	0
ECB_00939	3
ECB_00940	1
ECB_00941	0
ECB_00942	1
ECB_00943	0
ECB_00944	5
ECB_00945	0
ECB_00946	0
ECB_00947	0
ECB_00948	0
ECB_00949	2
ECB_00950	7
ECB_00951	27
ECB_00952	30
ECB_00953	28
ECB_00954	4
ECB_00955	27
ECB_00956	9
ECB_00957	563
ECB_00958	49
ECB_00959	22
ECB_00960	24
ECB_00961	3062
ECB_00962	15
ECB_00963	5
ECB_00964	5
ECB_00965	4
ECB_00966	17
ECB_00967	77
ECB_00968	0
ECB_00969	12
ECB_00970	20
ECB_00971	35
ECB_00972	5
ECB_00973	7
ECB_00974	127
ECB_00975	0
ECB_00976	0
ECB_00977	0
ECB_00978	1
ECB_00979	0
ECB_00980	1
ECB_00981	5
ECB_00982	0
ECB_00983	5
ECB_00984	8
ECB_00985	1
ECB_00986	0
ECB_00987	2
ECB_00988	0
ECB_00989	0
ECB_00990	0
ECB_00991	0
ECB_00992	10
ECB_00993	2
ECB_00994	2
ECB_00995	0
ECB_00996	0
ECB_00997	3
ECB_00998	1
ECB_00999	0
ECB_01000	1
ECB_01001	2
ECB_01002	7
ECB_01003	13
ECB_01004	0
ECB_01005	112
ECB_01006	8
ECB_01007	9
ECB_01008	0
ECB_01009	1
ECB_01010	0
ECB_01011	0
ECB_01012	0
ECB_01013	0
ECB_01014	0
ECB_01015	0
ECB_01016	4
ECB_01017	1010
ECB_01018	659
ECB_01019	4
ECB_01020	9
ECB_01021	9
ECB_01022	642
ECB_01023	0
ECB_01024	1
ECB_01025	1
ECB_01026	0
ECB_01027	3
ECB_01028	0
ECB_01029	1
ECB_01030	13
ECB_01031	17
ECB_01032	36
ECB_01033	28
ECB_01034	5
ECB_01035	0
ECB_01036	0
ECB_01037	0
ECB_01038	0
ECB_01039	5
ECB_01040	1
ECB_01041	3
ECB_01042	0
ECB_01043	10
ECB_01044	0
ECB_01045	24
ECB_01046	49
ECB_01047	0
ECB_01048	3
ECB_01049	2
ECB_01050	13
ECB_01051	66
ECB_01052	11
ECB_01053	0
ECB_01054	0
ECB_01055	22
ECB_01056	12
ECB_01057	4
ECB_01058	6
ECB_01059	21
ECB_01060	75
ECB_01061	8
ECB_01062	34
ECB_01063	34
ECB_01064	21
ECB_01065	17
ECB_01066	28
ECB_01067	19
ECB_01068	41
ECB_01069	167
ECB_01070	106
ECB_01071	127
ECB_01072	436
ECB_01073	74
ECB_01074	167
ECB_01075	45
ECB_01076	141
ECB_01077	31
ECB_01078	99
ECB_01079	165
ECB_01080	177
ECB_01081	0
ECB_01082	2
ECB_01083	18
ECB_01084	186
ECB_01085	82
ECB_01086	67
ECB_01087	54
ECB_01088	93
ECB_01089	224
ECB_01090	1094
ECB_01091	281
ECB_01092	3
ECB_01093	6
ECB_01094	8
ECB_01095	13
ECB_01096	25
ECB_01097	180
ECB_01098	0
ECB_01099	146
ECB_01100	29
ECB_01101	19
ECB_01102	7
ECB_01103	51
ECB_01104	75
ECB_01105	22
ECB_01106	3
ECB_01107	2
ECB_01108	0
ECB_01109	5
ECB_01110	53
ECB_01111	0
ECB_01112	10
ECB_01113	9
ECB_01114	25
ECB_01115	8
ECB_01116	0
ECB_01117	4
ECB_01118	1
ECB_01119	1
ECB_01120	0
ECB_01121	151
ECB_01122	13
ECB_01123	1
ECB_01124	9
ECB_01125	17
ECB_01126	33
ECB_01127	38
ECB_01128	41
ECB_01129	21
ECB_01130	13
ECB_01131	43
ECB_01132	0
ECB_01133	4
ECB_01134	3113
ECB_01135	0
ECB_01136	0
ECB_01137	11
ECB_01138	58
ECB_01139	0
ECB_01140	0
ECB_01141	0
ECB_01142	0
ECB_01143	0
ECB_01144	1
ECB_01145	0
ECB_01146	0
ECB_01147	0
ECB_01148	2
ECB_01149	32
ECB_01150	104
ECB_01151	15
ECB_01152	1
ECB_01153	83
ECB_01154	10
ECB_01155	70
ECB_01156	11
ECB_01157	0
ECB_01158	2
ECB_01159	3
ECB_01160	53
ECB_01161	10
ECB_01162	59
ECB_01163	100
ECB_01164	246
ECB_01165	323
ECB_01166	9
ECB_01167	6
ECB_01168	16
ECB_01169	1
ECB_01170	3
ECB_01171	0
ECB_01172	5
ECB_01173	54
ECB_01174	12
ECB_01175	25
ECB_01176	5
ECB_01177	0
ECB_01178	15
ECB_01179	9
ECB_01180	65
ECB_01181	4
ECB_01182	227
ECB_01183	19
ECB_01184	4
ECB_01185	197
ECB_01186	35
ECB_01187	14
ECB_01188	3
ECB_01189	11
ECB_01190	71
ECB_01191	0
ECB_01192	1
ECB_01193	0
ECB_01194	6
ECB_01195	3
ECB_01196	14
ECB_01197	69
ECB_01198	4
ECB_01199	15
ECB_01200	6
ECB_01201	1
ECB_01202	14
ECB_01203	16
ECB_01204	2
ECB_01205	8
ECB_01206	0
ECB_01207	0
ECB_01208	27
ECB_01209	18
ECB_01210	19
ECB_01211	6
ECB_01212	52
ECB_01213	464
ECB_01214	2
ECB_01215	673
ECB_01216	1
ECB_01217	415
ECB_01218	28
ECB_01219	31
ECB_01220	77
ECB_01221	154
ECB_01222	26
ECB_01223	32
ECB_01224	940
ECB_01225	44
ECB_01226	3
ECB_01227	3
ECB_01228	6
ECB_01229	1
ECB_01230	6
ECB_01231	0
ECB_01232	0
ECB_01233	0
ECB_01234	31
ECB_01235	71
ECB_01236	50
ECB_01237	32
ECB_01238	70
ECB_01239	32
ECB_01240	9
ECB_01241	37
ECB_01242	10
ECB_01243	0
ECB_01244	0
ECB_01245	27
ECB_01246	96
ECB_01247	17
ECB_01248	26
ECB_01249	31
ECB_01250	232
ECB_01251	35
ECB_01252	10
ECB_01253	169
ECB_01254	37
ECB_01255	14
ECB_01256	22
ECB_01257	10
ECB_01258	1
ECB_01259	1
ECB_01260	1
ECB_01261	27
ECB_01262	22
ECB_01263	49
ECB_01264	6
ECB_01265	116
ECB_01266	15
ECB_01267	5
ECB_01268	2
ECB_01269	3
ECB_01270	3
ECB_01271	7
ECB_01272	4
ECB_01273	29
ECB_01274	70
ECB_01275	10
ECB_01276	22
ECB_01277	2
ECB_01278	1
ECB_01279	2
ECB_01280	3
ECB_01281	28
ECB_01282	4
ECB_01283	2
ECB_01284	1
ECB_01285	26
ECB_01286	1
ECB_01287	0
ECB_01288	0
ECB_01289	0
ECB_01290	0
ECB_01291	0
ECB_01292	1
ECB_01293	1
ECB_01294	0
ECB_01295	0
ECB_01296	1
ECB_01297	0
ECB_01298	10
ECB_01299	1
ECB_01300	55
ECB_01301	369
ECB_01302	58
ECB_01303	20
ECB_01304	0
ECB_01305	0
ECB_01306	0
ECB_01307	48
ECB_01308	1
ECB_01309	15
ECB_01310	303
ECB_01311	132
ECB_01312	2
ECB_01313	3
ECB_01314	3
ECB_01315	1
ECB_01316	22
ECB_01317	4
ECB_01318	12
ECB_01319	22
ECB_01320	12
ECB_01321	10
ECB_01322	2
ECB_01323	0
ECB_01324	0
ECB_01325	0
ECB_01326	1
ECB_01327	0
ECB_01328	0
ECB_01329	0
ECB_01330	0
ECB_01331	0
ECB_01332	0
ECB_01333	0
ECB_01334	0
ECB_01335	0
ECB_01336	11
ECB_01337	2
ECB_01338	1
ECB_01339	2
ECB_01340	0
ECB_01341	0
ECB_01342	0
ECB_01343	0
ECB_01344	0
ECB_01345	2
ECB_01346	0
ECB_01347	43
ECB_01348	0
ECB_01349	139
ECB_01350	30
ECB_01351	2
ECB_01352	25
ECB_01353	10
ECB_01354	1
ECB_01355	1
ECB_01356	29
ECB_01357	5
ECB_01358	0
ECB_01359	0
ECB_01360	1
ECB_01361	1
ECB_01362	2
ECB_01363	0
ECB_01364	0
ECB_01365	1
ECB_01366	3
ECB_01367	26
ECB_01368	39
ECB_01369	11
ECB_01370	457
ECB_01371	1
ECB_01372	1
ECB_01373	2
ECB_01374	52
ECB_01375	16
ECB_01376	0
ECB_01377	0
ECB_01378	0
ECB_01379	92
ECB_01380	10
ECB_01381	53
ECB_01382	0
ECB_01383	39
ECB_01384	5
ECB_01385	2
ECB_01386	0
ECB_01387	5
ECB_01388	18
ECB_01389	2
ECB_01390	90
ECB_01391	1
ECB_01392	0
ECB_01393	7
ECB_01394	301
ECB_01395	1
ECB_01396	1
ECB_01397	26
ECB_01398	23
ECB_01399	6
ECB_01400	2
ECB_01401	9
ECB_01402	1
ECB_01403	12
ECB_01404	16
ECB_01405	22
ECB_01406	21
ECB_01407	1
ECB_01408	10
ECB_01409	9
ECB_01410	6
ECB_01411	2
ECB_01412	0
ECB_01413	3
ECB_01414	6
ECB_01415	0
ECB_01416	0
ECB_01417	0
ECB_01418	0
ECB_01419	1
ECB_01420	14
ECB_01421	4
ECB_01422	4
ECB_01423	1
ECB_01424	4
ECB_01425	9
ECB_01426	2
ECB_01427	0
ECB_01428	0
ECB_01429	0
ECB_01430	0
ECB_01431	1
ECB_01432	0
ECB_01433	0
ECB_01434	0
ECB_01435	13
ECB_01436	6
ECB_01437	106
ECB_01438	11
ECB_01439	0
ECB_01440	8
ECB_01441	3
ECB_01442	0
ECB_01443	0
ECB_01444	2
ECB_01445	18
ECB_01446	6
ECB_01447	10
ECB_01448	23
ECB_01449	8
ECB_01450	0
ECB_01451	0
ECB_01452	8
ECB_01453	1
ECB_01454	0
ECB_01455	4
ECB_01456	11
ECB_01457	0
ECB_01458	0
ECB_01459	2
ECB_01460	0
ECB_01461	0
ECB_01462	0
ECB_01463	0
ECB_01464	0
ECB_01465	0
ECB_01466	0
ECB_01467	0
ECB_01468	1
ECB_01469	1
ECB_01470	1
ECB_01471	1
ECB_01472	0
ECB_01473	0
ECB_01474	0
ECB_01475	0
ECB_01476	3
ECB_01477	2
ECB_01478	3
ECB_01479	2
ECB_01480	0
ECB_01481	7
ECB_01482	31
ECB_01483	0
ECB_01484	0
ECB_01485	0
ECB_01486	9
ECB_01487	7
ECB_01488	16
ECB_01489	0
ECB_01490	2
ECB_01491	0
ECB_01492	33
ECB_01493	4
ECB_01494	3
ECB_01495	0
ECB_01496	0
ECB_01497	17
ECB_01498	212
ECB_01499	9
ECB_01500	3
ECB_01501	1
ECB_01502	1
ECB_01503	0
ECB_01504	1
ECB_01505	0
ECB_01506	0
ECB_01507	1
ECB_01508	0
ECB_01509	1
ECB_01510	0
ECB_01511	0
ECB_01512	1
ECB_01513	0
ECB_01514	2
ECB_01515	0
ECB_01516	1
ECB_01517	1
ECB_01518	0
ECB_01519	0
ECB_01520	2
ECB_01521	0
ECB_01522	0
ECB_01523	0
ECB_01524	0
ECB_01525	1
ECB_01526	0
ECB_01527	7
ECB_01528	0
ECB_01529	0
ECB_01530	0
ECB_01531	1
ECB_01532	190
ECB_01533	0
ECB_01534	13
ECB_01535	2
ECB_01536	1
ECB_01537	1
ECB_01538	0
ECB_01539	2
ECB_01540	0
ECB_01541	0
ECB_01542	0
ECB_01543	0
ECB_01544	0
ECB_01545	6
ECB_01546	0
ECB_01547	2
ECB_01548	0
ECB_01549	0
ECB_01550	3
ECB_01551	3
ECB_01552	16
