gene_ID	count
ECB_00120	3
ECB_00121	2
ECB_00122	3
ECB_00123	85
ECB_00124	9
ECB_00125	17
ECB_00126	4
ECB_00127	107
ECB_00128	8
ECB_00129	4
ECB_00130	21
ECB_00131	4
ECB_00132	19
ECB_00133	7
ECB_00134	12
ECB_00135	0
ECB_00136	1
ECB_00137	0
ECB_00138	0
ECB_00139	0
ECB_00140	0
ECB_00141	0
ECB_00142	2
ECB_00143	1
ECB_00144	472
ECB_00145	109
ECB_00146	0
ECB_00147	4
ECB_00148	10
ECB_00149	119
ECB_00150	2
ECB_00151	3
ECB_00152	2
ECB_00153	102
ECB_00154	13
ECB_00155	185
ECB_00156	3
ECB_00157	0
ECB_00158	25
ECB_00159	3
ECB_00160	22
ECB_00161	3
ECB_00162	59
ECB_00163	0
ECB_00164	27
ECB_00165	15
ECB_00166	62
ECB_00167	156
ECB_00168	37
ECB_00169	2
ECB_00170	232
ECB_00171	19
ECB_00172	2
ECB_00173	15
ECB_00174	6
ECB_00175	41
ECB_00176	357
ECB_00177	103
ECB_00178	18
ECB_00179	5
ECB_00180	2
ECB_00181	2
ECB_00182	15
ECB_00183	18
ECB_00184	25
ECB_00185	6
ECB_00186	3
ECB_00187	31
ECB_00188	35
ECB_00189	6
ECB_00190	3
ECB_00191	1
ECB_00192	1
ECB_00193	202
ECB_00194	5
ECB_00195	5
ECB_00196	15
ECB_00197	0
ECB_00198	2
ECB_00199	5
ECB_00200	11
ECB_00201	12
ECB_00202	59
ECB_00203	20
ECB_00204	11
ECB_00205	0
ECB_00206	6
ECB_00207	7
ECB_00208	7
ECB_00209	0
ECB_00210	0
ECB_00211	3
ECB_00212	0
ECB_00213	0
ECB_00214	10
ECB_00215	21
ECB_00216	789
ECB_00217	37
ECB_00218	1
ECB_00219	5
ECB_00220	24
ECB_00221	15
ECB_00222	2
ECB_00223	0
ECB_00224	2
ECB_00225	0
ECB_00226	3
ECB_00227	1
ECB_00228	1
ECB_00229	0
ECB_00230	0
ECB_00231	2
ECB_00232	29
ECB_00233	6
ECB_00234	12
ECB_00235	107
ECB_00236	0
ECB_00237	0
ECB_00238	0
ECB_00239	16
ECB_00240	20
ECB_00241	0
ECB_00242	0
ECB_00243	6
ECB_00244	1
ECB_00245	0
ECB_00246	36
ECB_00247	3
ECB_00248	2
ECB_00249	1
ECB_00250	3
ECB_00251	0
ECB_00252	0
ECB_00253	0
ECB_00254	1
ECB_00255	67
ECB_00256	30
ECB_00257	1
ECB_00258	0
ECB_00259	0
ECB_00260	4
ECB_00261	2
ECB_00262	1
ECB_00263	1
ECB_00264	2
ECB_00265	0
ECB_00266	1
ECB_00267	6
ECB_00268	6
ECB_00269	12
ECB_00270	14
ECB_00271	3
ECB_00272	8
ECB_00273	3
ECB_00274	0
ECB_00275	0
ECB_00276	0
ECB_00277	0
ECB_00278	1
ECB_00279	7
ECB_00280	4
ECB_00281	2
ECB_00282	1
ECB_00283	19
ECB_00284	39
ECB_00285	3
ECB_00286	54
ECB_00287	12
ECB_00288	14
ECB_00289	15
ECB_00290	0
ECB_00291	3
ECB_00292	0
ECB_00293	2
ECB_00294	1
ECB_00295	0
ECB_00296	0
ECB_00297	0
ECB_00298	0
ECB_00299	4
ECB_00300	49
ECB_00301	0
ECB_00302	0
ECB_00303	0
ECB_00304	0
ECB_00305	1
ECB_00306	3
ECB_00307	2
ECB_00308	2
ECB_00309	0
ECB_00310	2
ECB_00311	1
ECB_00312	39
ECB_00313	2
ECB_00314	0
ECB_00315	6
ECB_00316	2
ECB_00317	4
ECB_00318	4
ECB_00319	13
ECB_00320	0
ECB_00321	31
ECB_00322	2
ECB_00323	15
ECB_00324	6
ECB_00325	6
ECB_00326	2
ECB_00327	33
ECB_00328	7
ECB_00329	4
ECB_00330	1
ECB_00331	29
ECB_00332	104
ECB_00333	30
ECB_00334	4
ECB_00335	16
ECB_00336	57
ECB_00337	5
ECB_00338	6
ECB_00339	4
ECB_00340	0
ECB_00341	0
ECB_00342	1
ECB_00343	2
ECB_00344	5
ECB_00345	5
ECB_00346	2
ECB_00347	7
ECB_00348	2
ECB_00349	30
ECB_00350	5
ECB_00351	5
ECB_00352	8
ECB_00353	1
ECB_00354	7
ECB_00355	19
ECB_00356	31
ECB_00357	22
ECB_00358	1
ECB_00359	49
ECB_00360	1
ECB_00361	9
ECB_00362	9
ECB_00363	4
ECB_00364	12
ECB_00365	4
ECB_00366	70
ECB_00367	56
ECB_00368	10
ECB_00369	2
ECB_00370	2
ECB_00371	13
ECB_00372	18
ECB_00373	14
ECB_00374	16
ECB_00375	3
ECB_00376	2
ECB_00377	6
ECB_00378	7
ECB_00379	15
ECB_00380	13
ECB_00381	20
ECB_00382	26
ECB_00383	24
ECB_00384	1
ECB_00385	2
ECB_00386	1750
ECB_00387	39
ECB_00388	49
ECB_00389	349
ECB_00390	9
ECB_00391	7
ECB_00392	108
ECB_00393	13
ECB_00394	1
ECB_00395	1
ECB_00396	8
ECB_00397	67
ECB_00398	53
ECB_00399	36
ECB_00400	15
ECB_00401	4
ECB_00402	0
ECB_00403	2
ECB_00404	8
ECB_00405	12
ECB_00406	15
ECB_00407	3
ECB_00408	15
ECB_00409	26
ECB_00410	18
ECB_00411	6
ECB_00412	147
ECB_00413	56
ECB_00414	11
ECB_00415	0
ECB_00416	6
ECB_00417	0
ECB_00418	5
ECB_00419	3
ECB_00420	1
ECB_00421	6
ECB_00422	14
ECB_00423	7
ECB_00424	33
ECB_00425	7
ECB_00426	19
ECB_00427	0
ECB_00428	1
ECB_00429	5
ECB_00430	3
ECB_00431	13
ECB_00432	0
ECB_00433	4
ECB_00434	11
ECB_00435	31
ECB_00436	3
ECB_00437	4
ECB_00438	63
ECB_00439	8
ECB_00440	58
ECB_00441	0
ECB_00442	3
ECB_00443	28
ECB_00444	7
ECB_00445	1
ECB_00446	6
ECB_00447	5
ECB_00448	4
ECB_00449	0
ECB_00450	0
ECB_00451	0
ECB_00452	0
ECB_00453	3
ECB_00454	6
ECB_00455	2
ECB_00456	876
ECB_00457	14
ECB_00458	0
ECB_00459	0
ECB_00460	0
ECB_00461	0
ECB_00462	3
ECB_00463	0
ECB_00464	0
ECB_00465	6
ECB_00466	3
ECB_00467	0
ECB_00468	0
ECB_00469	0
ECB_00470	1
ECB_00471	2
ECB_00472	1
ECB_00473	0
ECB_00474	1
ECB_00475	39
ECB_00476	4
ECB_00477	0
ECB_00478	3
ECB_00479	16
ECB_00480	0
ECB_00481	0
ECB_00482	3
ECB_00483	0
ECB_00484	0
ECB_00485	0
ECB_00486	5
ECB_00487	0
ECB_00488	1
ECB_00489	0
ECB_00490	1
ECB_00491	0
ECB_00492	0
ECB_00493	3
ECB_00494	0
ECB_00495	2
ECB_00496	7
ECB_00497	0
ECB_00498	0
ECB_00499	0
ECB_00500	0
ECB_00501	0
ECB_00502	0
ECB_00503	27
ECB_00504	0
ECB_00505	0
ECB_00506	0
ECB_00507	1
ECB_00508	1
ECB_00509	4
ECB_00510	0
ECB_00511	0
ECB_00512	0
ECB_00513	2
ECB_00514	1
ECB_00515	3
ECB_00516	1
ECB_00517	0
ECB_00518	0
ECB_00519	5
ECB_00520	1
ECB_00521	1
ECB_00522	5
ECB_00523	4
ECB_00524	0
ECB_00525	0
ECB_00526	0
ECB_00527	0
ECB_00528	0
ECB_00529	1
ECB_00530	0
ECB_00531	4
ECB_00532	4
ECB_00533	4
ECB_00534	0
ECB_00535	1
ECB_00536	7
ECB_00537	10
ECB_00538	1
ECB_00539	3
ECB_00540	1
ECB_00541	3
ECB_00542	22
ECB_00543	0
ECB_00544	1
ECB_00545	0
ECB_00546	0
ECB_00547	0
ECB_00548	0
ECB_00549	4
ECB_00550	306
ECB_00551	13
ECB_00552	1
ECB_00553	22
ECB_00554	0
ECB_00555	3
ECB_00556	2
ECB_00557	15
ECB_00558	5
ECB_00559	6
ECB_00560	4
ECB_00561	2
ECB_00562	3
ECB_00563	5
ECB_00564	4
ECB_00565	172
ECB_00566	11
ECB_00567	27
ECB_00568	2
ECB_00569	11
ECB_00570	0
ECB_00571	0
ECB_00572	0
ECB_00573	5
ECB_00574	42
ECB_00575	43
ECB_00576	61
ECB_00577	12
ECB_00578	3
ECB_00579	13
ECB_00580	2
ECB_00581	0
ECB_00582	0
ECB_00583	2
ECB_00584	0
ECB_00585	0
ECB_00586	4
ECB_00587	0
ECB_00588	0
ECB_00589	2
ECB_00590	1
ECB_00591	2
ECB_00592	0
ECB_00593	162
ECB_00594	2
ECB_00595	63
ECB_00596	186
ECB_00597	15
ECB_00598	0
ECB_00599	1
ECB_00600	14
ECB_00601	8
ECB_00602	9
ECB_00603	9
ECB_00604	4
ECB_00605	0
ECB_00606	0
ECB_00607	2
ECB_00608	2
ECB_00609	5
ECB_00610	31
ECB_00611	45
ECB_00612	324
ECB_00613	3
ECB_00614	0
ECB_00615	3
ECB_00616	7
ECB_00617	8
ECB_00618	19
ECB_00619	0
ECB_00620	2
ECB_00621	3
ECB_00622	7
ECB_00623	143
ECB_00624	3
ECB_00625	4
ECB_00626	24
ECB_00627	4
ECB_00628	52
ECB_00629	25
ECB_00630	30
ECB_00631	19
ECB_00632	5
ECB_00633	10
ECB_00634	32
ECB_00635	41
ECB_00636	141
ECB_00637	8
ECB_00638	19
ECB_00639	2
ECB_00640	179
ECB_00641	104
ECB_00642	3
ECB_00643	3
ECB_00644	18
ECB_00645	44
ECB_00646	0
ECB_00647	0
ECB_00648	11
ECB_00649	3
ECB_00650	0
ECB_00651	15
ECB_00652	36
ECB_00653	3
ECB_00654	1
ECB_00655	0
ECB_00656	1
ECB_00657	77
ECB_00658	7
ECB_00659	1
ECB_00660	0
ECB_00661	0
ECB_00662	0
ECB_00663	0
ECB_00664	0
ECB_00665	1
ECB_00666	1
ECB_00667	1
ECB_00668	2
ECB_00669	2
ECB_00670	12
ECB_00671	6
ECB_00672	4
ECB_00673	4
ECB_00674	2
ECB_00675	1
ECB_00676	3
ECB_00677	0
ECB_00678	1
ECB_00679	1
ECB_00680	92
ECB_00681	41
ECB_00682	0
ECB_00683	38
ECB_00684	45
ECB_00685	49
ECB_00686	61
ECB_00687	35
ECB_00688	47
ECB_00689	2
ECB_00690	0
ECB_00691	11
ECB_00692	40
ECB_00693	24
ECB_00694	17
ECB_00695	8
ECB_00696	3
ECB_00697	6
ECB_00698	11
ECB_00699	19
ECB_00700	42
ECB_00701	49
ECB_00702	29
ECB_00703	1
ECB_00704	20
ECB_00705	16
ECB_00706	51
ECB_00707	33
ECB_00708	530
ECB_00709	13
ECB_00710	3
ECB_00711	1
ECB_00712	17
ECB_00713	2
ECB_00714	1
ECB_00715	8
ECB_00716	1
ECB_00717	0
ECB_00718	0
ECB_00719	2
ECB_00720	15
ECB_00721	0
ECB_00722	0
ECB_00723	0
ECB_00724	0
ECB_00725	6
ECB_00726	4
ECB_00727	1
ECB_00728	1
ECB_00729	0
ECB_00730	1
ECB_00731	0
ECB_00732	0
ECB_00733	0
ECB_00734	3
ECB_00735	0
ECB_00736	1
ECB_00737	0
ECB_00738	1
ECB_00739	0
ECB_00740	5
ECB_00741	0
ECB_00742	2
ECB_00743	1
ECB_00744	0
ECB_00745	0
ECB_00746	27
ECB_00747	6
ECB_00748	2
ECB_00749	0
ECB_00750	3
ECB_00751	0
ECB_00752	4
ECB_00753	125
ECB_00754	8
ECB_00755	8
ECB_00756	4
ECB_00757	4
ECB_00758	137
ECB_00759	1
ECB_00760	0
ECB_00761	3
ECB_00762	2
ECB_00763	30
ECB_00764	0
ECB_00765	1
ECB_00766	12
ECB_00767	55
ECB_00768	54
ECB_00769	17
ECB_00770	14
ECB_00771	4
ECB_00772	2
ECB_00773	52
ECB_00774	2
ECB_00775	7
ECB_00776	5
ECB_00777	7
ECB_00778	88
ECB_00779	149
ECB_00780	5
ECB_00781	269
ECB_00782	2
ECB_00783	1
ECB_00784	11
ECB_00785	7
ECB_00786	29
ECB_00787	6
ECB_00788	2
ECB_00789	0
ECB_00790	4
ECB_00791	0
ECB_00792	2
ECB_00793	2
ECB_00794	2
ECB_00795	6
ECB_00796	3
ECB_00797	10
ECB_00798	1
ECB_00799	0
ECB_00800	1
ECB_00801	2
ECB_00802	1
ECB_00803	327
ECB_00804	1
ECB_00805	4
ECB_00806	18
ECB_00807	6
ECB_00808	3
ECB_00809	5
ECB_00810	0
ECB_00811	3
ECB_00812	1
ECB_00813	6
ECB_00814	25
ECB_00815	1
ECB_00816	0
ECB_00817	5
ECB_00818	1
ECB_00819	0
ECB_00820	0
ECB_00821	0
ECB_00822	0
ECB_00823	0
ECB_00824	0
ECB_00825	2
ECB_00826	3
ECB_00827	4
ECB_00828	15
ECB_00829	0
ECB_00830	0
ECB_00831	3
ECB_00832	0
ECB_00833	0
ECB_00834	0
ECB_00835	0
ECB_00836	0
ECB_00837	1
ECB_00838	1
ECB_00839	0
ECB_00840	1
ECB_00841	1
ECB_00842	0
ECB_00843	0
ECB_00844	0
ECB_00845	1
ECB_00846	11
ECB_00847	1
ECB_00848	0
ECB_00849	0
ECB_00850	1
ECB_00851	4
ECB_00852	9
ECB_00853	1
ECB_00854	44
ECB_00855	5
ECB_00856	0
ECB_00857	4
ECB_00858	0
ECB_00859	14
ECB_00860	3
ECB_00861	4
ECB_00862	23
ECB_00863	0
ECB_00864	2
ECB_00865	14
ECB_00866	2
ECB_00867	1
ECB_00868	7
ECB_00869	1
ECB_00870	7
ECB_00871	61
ECB_00872	22
ECB_00873	1
ECB_00874	3
ECB_00875	5
ECB_00876	48
ECB_00877	0
ECB_00878	10
ECB_00879	0
ECB_00880	92
ECB_00881	16
ECB_00882	9
ECB_00883	17
ECB_00884	13
ECB_00885	460
ECB_00886	72
ECB_00887	1204
ECB_00888	11
ECB_00889	4
ECB_00890	4
ECB_00891	6
ECB_00892	7
ECB_00893	81
ECB_00894	19
ECB_00895	15
ECB_00896	5
ECB_00897	55
ECB_00898	2
ECB_00899	0
ECB_00900	4
ECB_00901	3
ECB_00902	89
ECB_00903	1
ECB_00904	3
ECB_00905	2
ECB_00906	75
ECB_00907	467
ECB_00908	9
ECB_00909	3
ECB_00910	13
ECB_00911	22
ECB_00912	7
ECB_00913	3
ECB_00914	2
ECB_00915	393
ECB_00916	106
ECB_00917	6
ECB_00918	10
ECB_00919	5
ECB_00920	3
ECB_00921	1
ECB_00922	12
ECB_00923	17
ECB_00924	7
ECB_00925	0
ECB_00926	3
ECB_00927	2
ECB_00928	17
ECB_00929	442
ECB_00930	18
ECB_00931	30
ECB_00932	88
ECB_00933	2925
ECB_00934	177
ECB_00935	10
ECB_00936	66
ECB_00937	8
ECB_00938	1
ECB_00939	0
ECB_00940	0
ECB_00941	0
ECB_00942	0
ECB_00943	1
ECB_00944	1
ECB_00945	2
ECB_00946	1
ECB_00947	1
ECB_00948	1
ECB_00949	0
ECB_00950	2
ECB_00951	2
ECB_00952	7
ECB_00953	9
ECB_00954	9
ECB_00955	27
ECB_00956	19
ECB_00957	2546
ECB_00958	40
ECB_00959	30
ECB_00960	24
ECB_00961	8348
ECB_00962	45
ECB_00963	14
ECB_00964	8
ECB_00965	0
ECB_00966	22
ECB_00967	28
ECB_00968	5
ECB_00969	23
ECB_00970	205
ECB_00971	116
ECB_00972	6
ECB_00973	3
ECB_00974	37
ECB_00975	3
ECB_00976	3
ECB_00977	0
ECB_00978	0
ECB_00979	1
ECB_00980	1
ECB_00981	2
ECB_00982	1
ECB_00983	3
ECB_00984	14
ECB_00985	2
ECB_00986	1
ECB_00987	0
ECB_00988	0
ECB_00989	1
ECB_00990	8
ECB_00991	0
ECB_00992	1
ECB_00993	2
ECB_00994	2
ECB_00995	2
ECB_00996	1
ECB_00997	2
ECB_00998	0
ECB_00999	3
ECB_01000	3
ECB_01001	2
ECB_01002	8
ECB_01003	19
ECB_01004	0
ECB_01005	129
ECB_01006	401
ECB_01007	176
ECB_01008	3
ECB_01009	1
ECB_01010	1
ECB_01011	1
ECB_01012	0
ECB_01013	1
ECB_01014	0
ECB_01015	0
ECB_01016	4
ECB_01017	22
ECB_01018	44
ECB_01019	37
ECB_01020	6
ECB_01021	7
ECB_01022	1014
ECB_01023	1
ECB_01024	1
ECB_01025	1
ECB_01026	0
ECB_01027	9
ECB_01028	1
ECB_01029	1
ECB_01030	3
ECB_01031	1
ECB_01032	5
ECB_01033	7
ECB_01034	3
ECB_01035	0
ECB_01036	2
ECB_01037	0
ECB_01038	1
ECB_01039	3
ECB_01040	0
ECB_01041	1
ECB_01042	7
ECB_01043	3
ECB_01044	3
ECB_01045	30
ECB_01046	7
ECB_01047	0
ECB_01048	18
ECB_01049	5
ECB_01050	3
ECB_01051	16
ECB_01052	4
ECB_01053	2
ECB_01054	0
ECB_01055	7
ECB_01056	137
ECB_01057	29
ECB_01058	2
ECB_01059	30
ECB_01060	22
ECB_01061	17
ECB_01062	7
ECB_01063	10
ECB_01064	4
ECB_01065	1
ECB_01066	1
ECB_01067	1
ECB_01068	2
ECB_01069	2
ECB_01070	0
ECB_01071	0
ECB_01072	2
ECB_01073	0
ECB_01074	3
ECB_01075	0
ECB_01076	1
ECB_01077	0
ECB_01078	3
ECB_01079	7
ECB_01080	56
ECB_01081	0
ECB_01082	2
ECB_01083	19
ECB_01084	30
ECB_01085	11
ECB_01086	9
ECB_01087	17
ECB_01088	15
ECB_01089	62
ECB_01090	407
ECB_01091	180
ECB_01092	1
ECB_01093	3
ECB_01094	4
ECB_01095	0
ECB_01096	139
ECB_01097	403
ECB_01098	7
ECB_01099	27
ECB_01100	9
ECB_01101	18
ECB_01102	6
ECB_01103	39
ECB_01104	50
ECB_01105	12
ECB_01106	22
ECB_01107	7
ECB_01108	40
ECB_01109	1
ECB_01110	7
ECB_01111	2
ECB_01112	0
ECB_01113	0
ECB_01114	22
ECB_01115	20
ECB_01116	1
ECB_01117	0
ECB_01118	4
ECB_01119	2
ECB_01120	0
ECB_01121	12
ECB_01122	1
ECB_01123	2
ECB_01124	7
ECB_01125	23
ECB_01126	42
ECB_01127	4
ECB_01128	106
ECB_01129	0
ECB_01130	7
ECB_01131	4
ECB_01132	0
ECB_01133	0
ECB_01134	187
ECB_01135	0
ECB_01136	0
ECB_01137	0
ECB_01138	4
ECB_01139	3
ECB_01140	0
ECB_01141	0
ECB_01142	0
ECB_01143	3
ECB_01144	0
ECB_01145	2
ECB_01146	16
ECB_01147	0
ECB_01148	12
ECB_01149	8
ECB_01150	10
ECB_01151	5
ECB_01152	0
ECB_01153	20
ECB_01154	9
ECB_01155	31
ECB_01156	6
ECB_01157	1
ECB_01158	1
ECB_01159	8
ECB_01160	14
ECB_01161	6
ECB_01162	9
ECB_01163	1088
ECB_01164	101
ECB_01165	38
ECB_01166	22
ECB_01167	2
ECB_01168	10
ECB_01169	1
ECB_01170	32
ECB_01171	3
ECB_01172	15
ECB_01173	1
ECB_01174	1
ECB_01175	4
ECB_01176	5
ECB_01177	4
ECB_01178	2
ECB_01179	2
ECB_01180	2648
ECB_01181	9
ECB_01182	32
ECB_01183	1
ECB_01184	0
ECB_01185	53
ECB_01186	3
ECB_01187	2
ECB_01188	0
ECB_01189	1
ECB_01190	13
ECB_01191	3
ECB_01192	2
ECB_01193	0
ECB_01194	1
ECB_01195	4
ECB_01196	14
ECB_01197	59
ECB_01198	4
ECB_01199	5
ECB_01200	6
ECB_01201	2
ECB_01202	7
ECB_01203	18
ECB_01204	1
ECB_01205	5
ECB_01206	0
ECB_01207	0
ECB_01208	19
ECB_01209	30
ECB_01210	5
ECB_01211	23
ECB_01212	71
ECB_01213	527
ECB_01214	0
ECB_01215	515
ECB_01216	0
ECB_01217	15
ECB_01218	2
ECB_01219	0
ECB_01220	2
ECB_01221	20
ECB_01222	13
ECB_01223	13
ECB_01224	22
ECB_01225	15
ECB_01226	10
ECB_01227	0
ECB_01228	7
ECB_01229	6
ECB_01230	7
ECB_01231	0
ECB_01232	0
ECB_01233	0
ECB_01234	3
ECB_01235	5
ECB_01236	5
ECB_01237	0
ECB_01238	4
ECB_01239	10
ECB_01240	4
ECB_01241	14
ECB_01242	8
ECB_01243	0
ECB_01244	1
ECB_01245	7
ECB_01246	16
ECB_01247	1
ECB_01248	5
ECB_01249	9
ECB_01250	27
ECB_01251	24
ECB_01252	2
ECB_01253	47
ECB_01254	18
ECB_01255	14
ECB_01256	14
ECB_01257	4
ECB_01258	2
ECB_01259	1
ECB_01260	84
ECB_01261	19
ECB_01262	28
ECB_01263	4
ECB_01264	0
ECB_01265	15
ECB_01266	5
ECB_01267	1
ECB_01268	2
ECB_01269	8
ECB_01270	6
ECB_01271	21
ECB_01272	1
ECB_01273	0
ECB_01274	9
ECB_01275	4
ECB_01276	9
ECB_01277	3
ECB_01278	0
ECB_01279	0
ECB_01280	1
ECB_01281	469
ECB_01282	18
ECB_01283	17
ECB_01284	4
ECB_01285	29
ECB_01286	0
ECB_01287	0
ECB_01288	0
ECB_01289	0
ECB_01290	1
ECB_01291	0
ECB_01292	0
ECB_01293	0
ECB_01294	0
ECB_01295	0
ECB_01296	2
ECB_01297	1
ECB_01298	3
ECB_01299	2
ECB_01300	31
ECB_01301	53
ECB_01302	16
ECB_01303	16
ECB_01304	1
ECB_01305	1
ECB_01306	1
ECB_01307	12
ECB_01308	12
ECB_01309	25
ECB_01310	430
ECB_01311	140
ECB_01312	1
ECB_01313	0
ECB_01314	0
ECB_01315	0
ECB_01316	1
ECB_01317	6
ECB_01318	18
ECB_01319	13
ECB_01320	1
ECB_01321	11
ECB_01322	3
ECB_01323	0
ECB_01324	0
ECB_01325	0
ECB_01326	0
ECB_01327	3
ECB_01328	0
ECB_01329	0
ECB_01330	0
ECB_01331	0
ECB_01332	0
ECB_01333	0
ECB_01334	0
ECB_01335	2
ECB_01336	3
ECB_01337	10
ECB_01338	1
ECB_01339	10
ECB_01340	0
ECB_01341	3
ECB_01342	1
ECB_01343	0
ECB_01344	0
ECB_01345	0
ECB_01346	0
ECB_01347	276
ECB_01348	1
ECB_01349	125
ECB_01350	6
ECB_01351	11
ECB_01352	61
ECB_01353	9
ECB_01354	6
ECB_01355	4
ECB_01356	3
ECB_01357	19
ECB_01358	3
ECB_01359	1
ECB_01360	0
ECB_01361	4
ECB_01362	2
ECB_01363	0
ECB_01364	0
ECB_01365	7
ECB_01366	0
ECB_01367	6
ECB_01368	25
ECB_01369	4
ECB_01370	66
ECB_01371	3
ECB_01372	0
ECB_01373	0
ECB_01374	8
ECB_01375	14
ECB_01376	2
ECB_01377	0
ECB_01378	5
ECB_01379	85
ECB_01380	17
ECB_01381	20
ECB_01382	0
ECB_01383	350
ECB_01384	5
ECB_01385	9
ECB_01386	5
ECB_01387	1
ECB_01388	304
ECB_01389	1
ECB_01390	25
ECB_01391	4
ECB_01392	1
ECB_01393	5
ECB_01394	152
ECB_01395	0
ECB_01396	2
ECB_01397	19
ECB_01398	4
ECB_01399	7
ECB_01400	2
ECB_01401	2
ECB_01402	0
ECB_01403	33
ECB_01404	2
ECB_01405	4
ECB_01406	19
ECB_01407	2
ECB_01408	2
ECB_01409	25
ECB_01410	3
ECB_01411	2
ECB_01412	0
ECB_01413	2
ECB_01414	6
ECB_01415	5
ECB_01416	0
ECB_01417	0
ECB_01418	0
ECB_01419	0
ECB_01420	3
ECB_01421	1
ECB_01422	1
ECB_01423	1
ECB_01424	1
ECB_01425	2
ECB_01426	3
ECB_01427	0
ECB_01428	4
ECB_01429	0
ECB_01430	0
ECB_01431	1
ECB_01432	3
ECB_01433	0
ECB_01434	2
ECB_01435	46
ECB_01436	19
ECB_01437	11
ECB_01438	62
ECB_01439	0
ECB_01440	21
ECB_01441	3
ECB_01442	1
ECB_01443	0
ECB_01444	0
ECB_01445	1
ECB_01446	1
ECB_01447	5
ECB_01448	12
ECB_01449	16
ECB_01450	4
ECB_01451	1
ECB_01452	12
ECB_01453	4
ECB_01454	0
ECB_01455	0
ECB_01456	10
ECB_01457	1
ECB_01458	0
ECB_01459	2
ECB_01460	0
ECB_01461	0
ECB_01462	0
ECB_01463	1
ECB_01464	4
ECB_01465	0
ECB_01466	0
ECB_01467	0
ECB_01468	3
ECB_01469	15
ECB_01470	31
ECB_01471	3
ECB_01472	6
ECB_01473	2
ECB_01474	0
ECB_01475	0
ECB_01476	7
ECB_01477	1
ECB_01478	14
ECB_01479	3
ECB_01480	0
ECB_01481	0
ECB_01482	1
ECB_01483	1
ECB_01484	1
ECB_01485	4
ECB_01486	4
ECB_01487	17
ECB_01488	20
ECB_01489	1
ECB_01490	1
ECB_01491	0
ECB_01492	4
ECB_01493	2
ECB_01494	8
ECB_01495	2
ECB_01496	7
ECB_01497	4
ECB_01498	69
ECB_01499	9
ECB_01500	2
ECB_01501	3
ECB_01502	4
ECB_01503	1
ECB_01504	2
ECB_01505	0
ECB_01506	3
ECB_01507	0
ECB_01508	5
ECB_01509	0
ECB_01510	3
ECB_01511	2
ECB_01512	0
ECB_01513	0
ECB_01514	5
ECB_01515	0
ECB_01516	0
ECB_01517	2
ECB_01518	0
ECB_01519	1
ECB_01520	2
ECB_01521	1
ECB_01522	0
ECB_01523	1
ECB_01524	3
ECB_01525	0
ECB_01526	26
ECB_01527	20
ECB_01528	1
ECB_01529	0
ECB_01530	0
ECB_01531	6
ECB_01532	549
ECB_01533	7
ECB_01534	5
ECB_01535	0
ECB_01536	0
ECB_01537	1
ECB_01538	0
ECB_01539	2
ECB_01540	2
ECB_01541	1
ECB_01542	2
ECB_01543	0
ECB_01544	0
ECB_01545	9
ECB_01546	0
ECB_01547	1
ECB_01548	0
ECB_01549	4
ECB_01550	2
ECB_01551	0
ECB_01552	6
