gene_ID	count
ECB_00285	15
ECB_00286	2
ECB_00287	1
ECB_00288	0
ECB_00289	4
ECB_00290	18
ECB_00291	84
ECB_00292	5
ECB_00293	0
ECB_00294	4
ECB_00295	2
ECB_00296	2
ECB_00297	0
ECB_00298	5
ECB_00299	36
ECB_00300	367
ECB_00301	1
ECB_00302	1
ECB_00303	2
ECB_00304	1
ECB_00305	5
ECB_00306	5
ECB_00307	4
ECB_00308	28
ECB_00309	7
ECB_00310	28
ECB_00311	37
ECB_00312	34
ECB_00313	26
ECB_00314	1
ECB_00315	241
ECB_00316	66
ECB_00317	84
ECB_00318	50
ECB_00319	198
ECB_00320	0
ECB_00321	27
ECB_00322	0
ECB_00323	46
ECB_00324	98
ECB_00325	82
ECB_00326	5
ECB_00327	318
ECB_00328	97
ECB_00329	14
ECB_00330	10
ECB_00331	20
ECB_00332	4
ECB_00333	69
ECB_00334	33
ECB_00335	61
ECB_00336	103
ECB_00337	6
ECB_00338	49
ECB_00339	8
ECB_00340	20
ECB_00341	0
ECB_00342	23
ECB_00343	46
ECB_00344	10
ECB_00345	49
ECB_00346	13
ECB_00347	24
ECB_00348	15
ECB_00349	123
ECB_00350	54
ECB_00351	212
ECB_00352	3
ECB_00353	30
ECB_00354	144
ECB_00355	97
ECB_00356	660
ECB_00357	341
ECB_00358	32
ECB_00359	344
ECB_00360	2
ECB_00361	90
ECB_00362	88
ECB_00363	88
ECB_00364	193
ECB_00365	95
ECB_00366	145
ECB_00367	267
ECB_00368	84
ECB_00369	379
ECB_00370	20
ECB_00371	136
ECB_00372	49
ECB_00373	59
ECB_00374	136
ECB_00375	23
ECB_00376	1
ECB_00377	12
ECB_00378	16
ECB_00379	603
ECB_00380	240
ECB_00381	480
ECB_00382	2194
ECB_00383	3498
ECB_00384	40
ECB_00385	39
ECB_00386	772
ECB_00387	2909
ECB_00388	401
ECB_00389	1699
ECB_00390	200
ECB_00391	38
ECB_00392	2225
ECB_00393	396
ECB_00394	8
ECB_00395	0
ECB_00396	99
ECB_00397	182
ECB_00398	42
ECB_00399	44
ECB_00400	37
ECB_00401	41
ECB_00402	2
ECB_00403	24
ECB_00404	42
ECB_00405	6
ECB_00406	37
ECB_00407	2
ECB_00408	34
ECB_00409	7
ECB_00410	8
ECB_00411	3
ECB_00412	62
ECB_00413	1279
ECB_00414	510
ECB_00415	3
ECB_00416	176
ECB_00417	15
ECB_00418	33
ECB_00419	68
ECB_00420	20
ECB_00421	169
ECB_00422	263
ECB_00423	275
ECB_00424	1054
ECB_00425	189
ECB_00426	43
ECB_00427	17
ECB_00428	40
ECB_00429	85
ECB_00430	18
ECB_00431	139
ECB_00432	7
ECB_00433	51
ECB_00434	31
ECB_00435	2543
ECB_00436	7
ECB_00437	6
ECB_00438	332
ECB_00439	7
ECB_00440	91
ECB_00441	10
ECB_00442	2
ECB_00443	125
ECB_00444	40
ECB_00445	24
ECB_00446	18
ECB_00447	50
ECB_00448	35
ECB_00449	6
ECB_00450	2
ECB_00451	0
ECB_00452	6
ECB_00453	4
ECB_00454	0
ECB_00455	3
ECB_00456	782
ECB_00457	6
ECB_00458	2
ECB_00459	0
ECB_00460	0
ECB_00461	1
ECB_00462	6
ECB_00463	1
ECB_00464	3
ECB_00465	8
ECB_00466	13
ECB_00467	1
ECB_00468	0
ECB_00469	3
ECB_00470	2
ECB_00471	5
ECB_00472	157
ECB_00473	6
ECB_00474	33
ECB_00475	957
ECB_00476	182
ECB_00477	1
ECB_00478	21
ECB_00479	71
ECB_00480	0
ECB_00481	0
ECB_00482	2
ECB_00483	0
ECB_00484	1
ECB_00485	0
ECB_00486	65
ECB_00487	0
ECB_00488	9
ECB_00489	0
ECB_00490	0
ECB_00491	20
ECB_00492	2
ECB_00493	3
ECB_00494	0
ECB_00495	35
ECB_00496	13
ECB_00497	0
ECB_00498	0
ECB_00499	0
ECB_00500	0
ECB_00501	0
ECB_00502	6
ECB_00503	231
ECB_00504	21
ECB_00505	1
ECB_00506	0
ECB_00507	0
ECB_00508	1
ECB_00509	1629
ECB_00510	0
ECB_00511	4
ECB_00512	25
ECB_00513	6
ECB_00514	7
ECB_00515	6
ECB_00516	2
ECB_00517	0
ECB_00518	10
ECB_00519	1983
ECB_00520	0
ECB_00521	3
ECB_00522	27
ECB_00523	5
ECB_00524	0
ECB_00525	1
ECB_00526	0
ECB_00527	0
ECB_00528	0
ECB_00529	1
ECB_00530	1
ECB_00531	12
ECB_00532	44
ECB_00533	405
ECB_00534	40
ECB_00535	75
ECB_00536	197
ECB_00537	23
ECB_00538	33
ECB_00539	50
ECB_00540	4
ECB_00541	7
ECB_00542	24
ECB_00543	11
ECB_00544	3
ECB_00545	25
ECB_00546	2
ECB_00547	2
ECB_00548	106
ECB_00549	683
ECB_00550	20094
ECB_00551	241
ECB_00552	54
ECB_00553	1696
ECB_00554	29
ECB_00555	84
ECB_00556	100
ECB_00557	55
ECB_00558	75
ECB_00559	135
ECB_00560	156
ECB_00561	724
ECB_00562	1369
ECB_00563	1834
ECB_00564	2668
ECB_00565	2126
ECB_00566	13
ECB_00567	37
ECB_00568	9
ECB_00569	5
ECB_00570	0
ECB_00571	19
ECB_00572	0
ECB_00573	34
ECB_00574	4200
ECB_00575	297
ECB_00576	166
ECB_00577	13
ECB_00578	32
ECB_00579	43
ECB_00580	6
ECB_00581	0
ECB_00582	0
ECB_00583	7
ECB_00584	2
ECB_00585	1
ECB_00586	1
ECB_00587	20
ECB_00588	3
ECB_00589	14
ECB_00590	2
ECB_00591	8
ECB_00592	12
ECB_00593	69
ECB_00594	21
ECB_00595	70
ECB_00596	863
ECB_00597	201
ECB_00598	0
ECB_00599	13
ECB_00600	25
ECB_00601	559
ECB_00602	153
ECB_00603	134
ECB_00604	60
ECB_00605	20
ECB_00606	41
ECB_00607	40
ECB_00608	32
ECB_00609	50
ECB_00610	192
ECB_00611	1080
ECB_00612	410
ECB_00613	8
ECB_00614	0
ECB_00615	6
ECB_00616	5
ECB_00617	141
ECB_00618	49
ECB_00619	11
ECB_00620	14
ECB_00621	49
ECB_00622	61
ECB_00623	978
ECB_00624	15
ECB_00625	49
ECB_00626	235
ECB_00627	107
ECB_00628	157
ECB_00629	89
ECB_00630	130
ECB_00631	315
ECB_00632	83
ECB_00633	111
ECB_00634	220
ECB_00635	371
ECB_00636	860
ECB_00637	341
ECB_00638	68
ECB_00639	2
ECB_00640	313
ECB_00641	628
ECB_00642	8
ECB_00643	32
ECB_00644	136
ECB_00645	567
ECB_00646	0
ECB_00647	1
ECB_00648	6
ECB_00649	1
ECB_00650	0
ECB_00651	6
ECB_00652	61
ECB_00653	0
ECB_00654	6
ECB_00655	0
ECB_00656	0
ECB_00657	219
ECB_00658	5
ECB_00659	1
ECB_00660	7
ECB_00661	1
ECB_00662	3
ECB_00663	0
ECB_00664	0
ECB_00665	9
ECB_00666	2
ECB_00667	4
ECB_00668	13
ECB_00669	2
ECB_00670	564
ECB_00671	78
ECB_00672	228
ECB_00673	76
ECB_00674	61
ECB_00675	3
ECB_00676	1
ECB_00677	0
ECB_00678	1
ECB_00679	1
ECB_00680	1028
ECB_00681	117
ECB_00682	42
ECB_00683	366
ECB_00684	671
ECB_00685	1893
ECB_00686	1249
ECB_00687	953
ECB_00688	738
ECB_00689	6
ECB_00690	3
ECB_00691	26
ECB_00692	626
ECB_00693	284
ECB_00694	48
ECB_00695	29
ECB_00696	26
ECB_00697	41
ECB_00698	117
ECB_00699	119
ECB_00700	782
ECB_00701	971
ECB_00702	269
ECB_00703	72
ECB_00704	89
ECB_00705	15
ECB_00706	55
ECB_00707	1174
ECB_00708	7341
ECB_00709	134
ECB_00710	63
ECB_00711	27
ECB_00712	147
ECB_00713	213
ECB_00714	46
ECB_00715	48
ECB_00716	8
ECB_00717	37
ECB_00718	20
ECB_00719	14
ECB_00720	187
ECB_00721	2
ECB_00722	0
ECB_00723	0
ECB_00724	5
ECB_00725	28
ECB_00726	14
ECB_00727	3
ECB_00728	4
ECB_00729	2
ECB_00730	0
ECB_00731	0
ECB_00732	0
ECB_00733	4
ECB_00734	3
ECB_00735	0
ECB_00736	3
ECB_00737	0
ECB_00738	1
ECB_00739	8
ECB_00740	26
ECB_00741	33
ECB_00742	52
ECB_00743	34
ECB_00744	24
ECB_00745	31
ECB_00746	207
ECB_00747	27
ECB_00748	11
ECB_00749	5
ECB_00750	4
ECB_00751	6
ECB_00752	56
ECB_00753	226
ECB_00754	1
ECB_00755	10
ECB_00756	11
ECB_00757	10
ECB_00758	494
ECB_00759	13
ECB_00760	35
ECB_00761	104
ECB_00762	28
ECB_00763	250
ECB_00764	77
ECB_00765	15
ECB_00766	201
ECB_00767	121
ECB_00768	329
ECB_00769	20
ECB_00770	16
ECB_00771	73
ECB_00772	115
ECB_00773	4
ECB_00774	12
ECB_00775	13
ECB_00776	145
ECB_00777	108
ECB_00778	873
ECB_00779	583
ECB_00780	3
ECB_00781	599
ECB_00782	11
ECB_00783	0
ECB_00784	29
ECB_00785	77
ECB_00786	63
ECB_00787	141
ECB_00788	8
ECB_00789	13
ECB_00790	23
ECB_00791	0
ECB_00792	21
ECB_00793	89
ECB_00794	126
ECB_00795	164
ECB_00796	164
ECB_00797	330
ECB_00798	25
ECB_00799	35
ECB_00800	3
ECB_00801	2
ECB_00802	43
ECB_00803	64
ECB_00804	2
ECB_00805	114
ECB_00806	124
ECB_00807	26
ECB_00808	18
ECB_00809	11
ECB_00810	4
ECB_00811	30
ECB_00812	18
ECB_00813	5
ECB_00814	177
ECB_00815	19
ECB_00816	11
ECB_00817	80
ECB_00818	0
ECB_00819	3
ECB_00820	0
ECB_00821	0
ECB_00822	0
ECB_00823	0
ECB_00824	1
ECB_00825	5
ECB_00826	14
ECB_00827	20
ECB_00828	26
ECB_00829	0
ECB_00830	47
ECB_00831	48
ECB_00832	9
ECB_00833	2
ECB_00834	14
ECB_00835	4
ECB_00836	5
ECB_00837	1
ECB_00838	5
ECB_00839	0
ECB_00840	16
ECB_00841	7
ECB_00842	3
ECB_00843	9
ECB_00844	6
ECB_00845	17
ECB_00846	7
ECB_00847	2
ECB_00848	3
ECB_00849	0
ECB_00850	1
ECB_00851	5
ECB_00852	18
ECB_00853	0
ECB_00854	70
ECB_00855	55
ECB_00856	59
ECB_00857	37
ECB_00858	28
ECB_00859	181
ECB_00860	82
ECB_00861	58
ECB_00862	1102
ECB_00863	9
ECB_00864	6
ECB_00865	36
ECB_00866	28
ECB_00867	35
ECB_00868	141
ECB_00869	18
ECB_00870	24
ECB_00871	51
ECB_00872	36
ECB_00873	23
ECB_00874	69
ECB_00875	101
ECB_00876	51
ECB_00877	5
ECB_00878	2
ECB_00879	2
ECB_00880	8
ECB_00881	71
ECB_00882	159
ECB_00883	62
ECB_00884	66
ECB_00885	708
ECB_00886	311
ECB_00887	1261
ECB_00888	94
ECB_00889	41
ECB_00890	201
ECB_00891	93
ECB_00892	238
ECB_00893	3091
ECB_00894	521
ECB_00895	137
ECB_00896	94
ECB_00897	484
ECB_00898	4
ECB_00899	7
ECB_00900	6
ECB_00901	18
ECB_00902	10
ECB_00903	4
ECB_00904	8
ECB_00905	13
ECB_00906	68
ECB_00907	3546
ECB_00908	66
ECB_00909	203
ECB_00910	28
ECB_00911	1297
ECB_00912	1349
ECB_00913	7
ECB_00914	27
ECB_00915	14077
ECB_00916	471
ECB_00917	18
ECB_00918	348
ECB_00919	114
ECB_00920	9
ECB_00921	45
ECB_00922	156
ECB_00923	61
ECB_00924	3
ECB_00925	41
ECB_00926	117
ECB_00927	37
ECB_00928	921
ECB_00929	1105
ECB_00930	119
ECB_00931	257
ECB_00932	6340
ECB_00933	127456
ECB_00934	905
ECB_00935	55
ECB_00936	696
ECB_00937	18
ECB_00938	0
ECB_00939	2
ECB_00940	1
ECB_00941	0
ECB_00942	2
ECB_00943	0
ECB_00944	7
ECB_00945	2
ECB_00946	2
ECB_00947	3
ECB_00948	3
ECB_00949	12
ECB_00950	17
ECB_00951	46
ECB_00952	187
ECB_00953	271
ECB_00954	31
ECB_00955	139
ECB_00956	43
ECB_00957	1008
ECB_00958	133
ECB_00959	97
ECB_00960	132
ECB_00961	13004
ECB_00962	57
ECB_00963	15
ECB_00964	24
ECB_00965	9
ECB_00966	125
ECB_00967	205
ECB_00968	3
ECB_00969	60
ECB_00970	64
ECB_00971	77
ECB_00972	16
ECB_00973	8
ECB_00974	298
ECB_00975	5
ECB_00976	2
ECB_00977	3
ECB_00978	6
ECB_00979	1
ECB_00980	6
ECB_00981	43
ECB_00982	17
ECB_00983	23
ECB_00984	51
ECB_00985	3
ECB_00986	0
ECB_00987	7
ECB_00988	0
ECB_00989	0
ECB_00990	0
ECB_00991	0
ECB_00992	26
ECB_00993	8
ECB_00994	9
ECB_00995	1
ECB_00996	4
ECB_00997	1
ECB_00998	11
ECB_00999	1
ECB_01000	5
ECB_01001	3
ECB_01002	61
ECB_01003	75
ECB_01004	0
ECB_01005	312
ECB_01006	130
ECB_01007	87
ECB_01008	4
ECB_01009	6
ECB_01010	1
ECB_01011	0
ECB_01012	0
ECB_01013	1
ECB_01014	2
ECB_01015	1
ECB_01016	21
ECB_01017	112
ECB_01018	514
ECB_01019	130
ECB_01020	1009
ECB_01021	1049
ECB_01022	6262
ECB_01023	0
ECB_01024	0
ECB_01025	0
ECB_01026	2
ECB_01027	4
ECB_01028	7
ECB_01029	1
ECB_01030	50
ECB_01031	71
ECB_01032	205
ECB_01033	223
ECB_01034	20
ECB_01035	0
ECB_01036	0
ECB_01037	0
ECB_01038	3
ECB_01039	27
ECB_01040	122
ECB_01041	98
ECB_01042	47
ECB_01043	113
ECB_01044	1
ECB_01045	171
ECB_01046	530
ECB_01047	1
ECB_01048	49
ECB_01049	18
ECB_01050	26
ECB_01051	246
ECB_01052	52
ECB_01053	10
ECB_01054	3
ECB_01055	54
ECB_01056	133
ECB_01057	25
ECB_01058	14
ECB_01059	19
ECB_01060	109
ECB_01061	47
ECB_01062	112
ECB_01063	96
ECB_01064	135
ECB_01065	33
ECB_01066	682
ECB_01067	162
ECB_01068	422
ECB_01069	2173
ECB_01070	767
ECB_01071	1516
ECB_01072	4875
ECB_01073	873
ECB_01074	1735
ECB_01075	441
ECB_01076	1807
ECB_01077	397
ECB_01078	877
ECB_01079	1805
ECB_01080	1189
ECB_01081	0
ECB_01082	18
ECB_01083	38
ECB_01084	666
ECB_01085	316
ECB_01086	271
ECB_01087	262
ECB_01088	409
ECB_01089	947
ECB_01090	2259
ECB_01091	1616
ECB_01092	9
ECB_01093	21
ECB_01094	32
ECB_01095	69
ECB_01096	137
ECB_01097	2394
ECB_01098	1451
ECB_01099	347
ECB_01100	36
ECB_01101	52
ECB_01102	16
ECB_01103	150
ECB_01104	162
ECB_01105	411
ECB_01106	24
ECB_01107	23
ECB_01108	8
ECB_01109	8
ECB_01110	327
ECB_01111	1
ECB_01112	32
ECB_01113	95
ECB_01114	168
ECB_01115	94
ECB_01116	2
ECB_01117	17
ECB_01118	6
ECB_01119	5
ECB_01120	1
ECB_01121	791
ECB_01122	52
ECB_01123	15
ECB_01124	22
ECB_01125	58
ECB_01126	236
ECB_01127	247
ECB_01128	290
ECB_01129	174
ECB_01130	59
ECB_01131	177
ECB_01132	1
ECB_01133	23
ECB_01134	12822
ECB_01135	3
ECB_01136	0
ECB_01137	33
ECB_01138	64
ECB_01139	0
ECB_01140	0
ECB_01141	0
ECB_01142	0
ECB_01143	3
ECB_01144	4
ECB_01145	3
ECB_01146	2
ECB_01147	0
ECB_01148	17
ECB_01149	74
ECB_01150	223
ECB_01151	54
ECB_01152	12
ECB_01153	3749
ECB_01154	19
ECB_01155	178
ECB_01156	21
ECB_01157	0
ECB_01158	2
ECB_01159	9
ECB_01160	53
ECB_01161	94
ECB_01162	165
ECB_01163	822
ECB_01164	879
ECB_01165	365
ECB_01166	102
ECB_01167	14
ECB_01168	40
ECB_01169	1
ECB_01170	23
ECB_01171	4
ECB_01172	28
ECB_01173	224
ECB_01174	48
ECB_01175	133
ECB_01176	22
ECB_01177	10
ECB_01178	72
ECB_01179	8
ECB_01180	1168
ECB_01181	20
ECB_01182	708
ECB_01183	78
ECB_01184	56
ECB_01185	675
ECB_01186	63
ECB_01187	34
ECB_01188	5
ECB_01189	30
ECB_01190	104
ECB_01191	4
ECB_01192	6
ECB_01193	2
ECB_01194	28
ECB_01195	9
ECB_01196	68
ECB_01197	232
ECB_01198	17
ECB_01199	69
ECB_01200	33
ECB_01201	2
ECB_01202	25
ECB_01203	17
ECB_01204	2
ECB_01205	1
ECB_01206	0
ECB_01207	2
ECB_01208	75
ECB_01209	48
ECB_01210	58
ECB_01211	39
ECB_01212	360
ECB_01213	2237
ECB_01214	0
ECB_01215	5544
ECB_01216	4
ECB_01217	406
ECB_01218	22
ECB_01219	44
ECB_01220	59
ECB_01221	179
ECB_01222	71
ECB_01223	87
ECB_01224	11430
ECB_01225	133
ECB_01226	52
ECB_01227	9
ECB_01228	3
ECB_01229	4
ECB_01230	22
ECB_01231	3
ECB_01232	1
ECB_01233	1
ECB_01234	167
ECB_01235	509
ECB_01236	365
ECB_01237	251
ECB_01238	277
ECB_01239	56
ECB_01240	33
ECB_01241	106
ECB_01242	26
ECB_01243	1
ECB_01244	30
ECB_01245	105
ECB_01246	398
ECB_01247	82
ECB_01248	181
ECB_01249	75
ECB_01250	493
ECB_01251	108
ECB_01252	6
ECB_01253	390
ECB_01254	104
ECB_01255	62
ECB_01256	121
ECB_01257	18
ECB_01258	17
ECB_01259	16
ECB_01260	8
ECB_01261	54
ECB_01262	77
ECB_01263	301
ECB_01264	185
ECB_01265	932
ECB_01266	60
ECB_01267	21
ECB_01268	20
ECB_01269	30
ECB_01270	24
ECB_01271	36
ECB_01272	6
ECB_01273	46
ECB_01274	1285
ECB_01275	99
ECB_01276	95
ECB_01277	50
ECB_01278	55
ECB_01279	18
ECB_01280	17
ECB_01281	306
ECB_01282	17
ECB_01283	14
ECB_01284	7
ECB_01285	85
ECB_01286	1
ECB_01287	1
ECB_01288	0
ECB_01289	0
ECB_01290	1
ECB_01291	4
ECB_01292	2
ECB_01293	5
ECB_01294	0
ECB_01295	4
ECB_01296	3
ECB_01297	1
ECB_01298	19
ECB_01299	36
ECB_01300	321
ECB_01301	1353
ECB_01302	167
ECB_01303	56
ECB_01304	2
ECB_01305	6
ECB_01306	11
ECB_01307	59
ECB_01308	4
ECB_01309	52
ECB_01310	970
ECB_01311	284
ECB_01312	5
ECB_01313	2
ECB_01314	4
ECB_01315	7
ECB_01316	16
ECB_01317	4
ECB_01318	58
ECB_01319	104
ECB_01320	16
ECB_01321	87
ECB_01322	5
ECB_01323	0
ECB_01324	0
ECB_01325	0
ECB_01326	1
ECB_01327	16
ECB_01328	0
ECB_01329	0
ECB_01330	0
ECB_01331	0
ECB_01332	0
ECB_01333	0
ECB_01334	1
ECB_01335	2
ECB_01336	16
ECB_01337	11
ECB_01338	0
ECB_01339	17
ECB_01340	0
ECB_01341	0
ECB_01342	3
ECB_01343	0
ECB_01344	2
ECB_01345	4
ECB_01346	1
ECB_01347	522
ECB_01348	0
ECB_01349	244
ECB_01350	155
ECB_01351	12
ECB_01352	329
ECB_01353	71
ECB_01354	4
ECB_01355	3
ECB_01356	53
ECB_01357	10
ECB_01358	3
ECB_01359	4
ECB_01360	1
ECB_01361	12
ECB_01362	3
ECB_01363	0
ECB_01364	0
ECB_01365	13
ECB_01366	18
ECB_01367	56
ECB_01368	270
ECB_01369	14
ECB_01370	481
ECB_01371	7
ECB_01372	1
ECB_01373	31
ECB_01374	107
ECB_01375	48
ECB_01376	2
ECB_01377	0
ECB_01378	15
ECB_01379	264
ECB_01380	67
ECB_01381	96
ECB_01382	0
ECB_01383	861
ECB_01384	55
ECB_01385	16
ECB_01386	12
ECB_01387	39
ECB_01388	87
ECB_01389	0
ECB_01390	179
ECB_01391	3
ECB_01392	4
ECB_01393	31
ECB_01394	4205
ECB_01395	7
ECB_01396	15
ECB_01397	131
ECB_01398	54
ECB_01399	40
ECB_01400	8
ECB_01401	97
ECB_01402	0
ECB_01403	70
ECB_01404	9
ECB_01405	35
ECB_01406	112
ECB_01407	7
ECB_01408	64
ECB_01409	897
ECB_01410	6
ECB_01411	2
ECB_01412	0
ECB_01413	2
ECB_01414	23
ECB_01415	3
ECB_01416	0
ECB_01417	0
ECB_01418	1
ECB_01419	0
ECB_01420	44
ECB_01421	8
ECB_01422	40
ECB_01423	3
ECB_01424	6
ECB_01425	64
ECB_01426	7
ECB_01427	2
ECB_01428	3
ECB_01429	0
ECB_01430	0
ECB_01431	1
ECB_01432	1
ECB_01433	2
ECB_01434	4
ECB_01435	57
ECB_01436	21
ECB_01437	713
ECB_01438	47
ECB_01439	0
ECB_01440	30
ECB_01441	8
ECB_01442	2
ECB_01443	2
ECB_01444	2
ECB_01445	22
ECB_01446	5
ECB_01447	44
ECB_01448	28
ECB_01449	19
ECB_01450	3
ECB_01451	13
ECB_01452	481
ECB_01453	181
ECB_01454	32
ECB_01455	1
ECB_01456	36
ECB_01457	1
ECB_01458	0
ECB_01459	9
ECB_01460	0
ECB_01461	0
ECB_01462	0
ECB_01463	0
ECB_01464	0
ECB_01465	0
ECB_01466	0
ECB_01467	0
ECB_01468	3
ECB_01469	7
ECB_01470	12
ECB_01471	40
ECB_01472	2
ECB_01473	2
ECB_01474	2
ECB_01475	1
ECB_01476	11
ECB_01477	3
ECB_01478	7
ECB_01479	14
ECB_01480	2
ECB_01481	7
ECB_01482	40
ECB_01483	3
ECB_01484	0
ECB_01485	7
ECB_01486	29
ECB_01487	44
ECB_01488	103
ECB_01489	2
ECB_01490	3
ECB_01491	0
ECB_01492	205
ECB_01493	4
ECB_01494	6
ECB_01495	1
ECB_01496	3
ECB_01497	139
ECB_01498	424
ECB_01499	47
ECB_01500	6
ECB_01501	8
ECB_01502	0
ECB_01503	0
ECB_01504	2
ECB_01505	7
ECB_01506	2
ECB_01507	3
ECB_01508	2
ECB_01509	2
ECB_01510	5
ECB_01511	0
ECB_01512	4
ECB_01513	1
ECB_01514	59
ECB_01515	0
ECB_01516	2
ECB_01517	8
ECB_01518	0
ECB_01519	0
ECB_01520	2
ECB_01521	1
ECB_01522	3
ECB_01523	0
ECB_01524	2
ECB_01525	2
ECB_01526	4
ECB_01527	11
ECB_01528	0
ECB_01529	0
ECB_01530	0
ECB_01531	7
ECB_01532	359
ECB_01533	3
ECB_01534	42
ECB_01535	21
ECB_01536	13
ECB_01537	0
ECB_01538	3
ECB_01539	34
ECB_01540	0
ECB_01541	5
ECB_01542	6
ECB_01543	0
ECB_01544	0
