gene_ID	count
ECB_01553	8
ECB_01554	8
ECB_01555	14
ECB_01556	5
ECB_01557	4
ECB_01558	0
ECB_01559	15
ECB_01560	4
ECB_01561	4
ECB_01562	10
ECB_01563	12
ECB_01564	3
ECB_01565	5
ECB_01566	0
ECB_01567	57
ECB_01568	0
ECB_01569	0
ECB_01570	10
ECB_01571	173
ECB_01572	184
ECB_01573	32
ECB_01574	7
ECB_01575	5
ECB_01576	2
ECB_01577	1
ECB_01578	6
ECB_01579	3
ECB_01580	24
ECB_01581	142
ECB_01582	15
ECB_01583	132
ECB_01584	7
ECB_01585	5
ECB_01586	17
ECB_01587	40
ECB_01588	15
ECB_01589	4
ECB_01590	4
ECB_01591	6
ECB_01592	6
ECB_01593	30
ECB_01594	1
ECB_01595	3
ECB_01596	11
ECB_01597	5
ECB_01598	5
ECB_01599	6
ECB_01600	4
ECB_01601	2
ECB_01602	3
ECB_01603	3
ECB_01604	6
ECB_01605	28
ECB_01606	7
ECB_01607	93
ECB_01608	12
ECB_01609	2
ECB_01610	16
ECB_01611	102
ECB_01612	61
ECB_01613	8
ECB_01614	8
ECB_01615	10
ECB_01616	39
ECB_01617	34
ECB_01618	10
ECB_01619	2
ECB_01620	10
ECB_01621	26
ECB_01622	4
ECB_01623	23
ECB_01624	51
ECB_01625	4
ECB_01626	37
ECB_01627	7
ECB_01628	0
ECB_01629	30
ECB_01630	10
ECB_01631	1
ECB_01632	204
ECB_01633	33
ECB_01634	5
ECB_01635	35
ECB_01636	14
ECB_01637	8
ECB_01638	1
ECB_01639	1
ECB_01640	0
ECB_01641	1
ECB_01642	0
ECB_01643	0
ECB_01644	13
ECB_01645	212
ECB_01646	3863
ECB_01647	141
ECB_01648	3
ECB_01649	27
ECB_01650	46
ECB_01651	42
ECB_01652	129
ECB_01653	89
ECB_01654	7
ECB_01655	4
ECB_01656	53
ECB_01657	10
ECB_01658	2
ECB_01659	3
ECB_01660	0
ECB_01661	0
ECB_01662	5
ECB_01663	0
ECB_01664	1
ECB_01665	12
ECB_01666	0
ECB_01667	3
ECB_01668	0
ECB_01669	0
ECB_01670	2
ECB_01671	269
ECB_01672	8
ECB_01673	17
ECB_01674	3
ECB_01675	12
ECB_01676	1
ECB_01677	24
ECB_01678	11
ECB_01679	12
ECB_01680	9
ECB_01681	361
ECB_01682	287
ECB_01683	33
ECB_01684	0
ECB_01685	131
ECB_01686	25
ECB_01687	225
ECB_01688	490
ECB_01689	0
ECB_01690	2
ECB_01691	0
ECB_01692	46
ECB_01693	15
ECB_01694	69
ECB_01695	62
ECB_01696	14
ECB_01697	0
ECB_01698	95
ECB_01699	8
ECB_01700	0
ECB_01701	29
ECB_01702	4
ECB_01703	4
ECB_01704	1
ECB_01705	1
ECB_01706	1
ECB_01707	15
ECB_01708	126
ECB_01709	26
ECB_01710	9
ECB_01711	0
ECB_01712	35
ECB_01713	21
ECB_01714	24
ECB_01715	88
ECB_01716	134
ECB_01717	359
ECB_01718	18
ECB_01719	0
ECB_01720	0
ECB_01721	1
ECB_01722	2
ECB_01723	0
ECB_01724	0
ECB_01725	2
ECB_01726	4
ECB_01727	3
ECB_01728	3
ECB_01729	3
ECB_01730	81
ECB_01731	0
ECB_01732	21
ECB_01733	54
ECB_01734	16
ECB_01735	49
ECB_01736	21
ECB_01737	6
ECB_01738	6
ECB_01739	22
ECB_01740	0
ECB_01741	0
ECB_01742	1
ECB_01743	1
ECB_01744	1
ECB_01745	1
ECB_01746	13
ECB_01747	88
ECB_01748	1160
ECB_01749	18
ECB_01750	16
ECB_01751	48
ECB_01752	26
ECB_01753	1
ECB_01754	1
ECB_01755	5
ECB_01756	4
ECB_01757	1
ECB_01758	1
ECB_01759	3
ECB_01760	4
ECB_01761	1
ECB_01762	0
ECB_01763	27
ECB_01764	35
ECB_01765	1
ECB_01766	0
ECB_01767	18
ECB_01768	3
ECB_01769	33
ECB_01770	1
ECB_01771	0
ECB_01772	0
ECB_01773	0
ECB_01774	8
ECB_01775	708
ECB_01776	259
ECB_01777	20
ECB_01778	20
ECB_01779	1
ECB_01780	25
ECB_01781	5
ECB_01782	45
ECB_01783	5
ECB_01784	249
ECB_01785	3
ECB_01786	108
ECB_01787	70
ECB_01788	96
ECB_01789	115
ECB_01790	6
ECB_01791	1
ECB_01792	4
ECB_01793	526
ECB_01794	78
ECB_01795	12
ECB_01796	3
ECB_01797	1
ECB_01798	14
ECB_01799	2
ECB_01800	334
ECB_01801	83
ECB_01802	51
ECB_01803	32
ECB_01804	26
ECB_01805	13
ECB_01806	5
ECB_01807	39
ECB_01808	11
ECB_01809	91
ECB_01810	4
ECB_01811	17
ECB_01812	10
ECB_01813	14
ECB_01814	17
ECB_01815	10
ECB_01816	7
ECB_01817	103
ECB_01818	30
ECB_01819	43
ECB_01820	35
ECB_01821	34
ECB_01822	16
ECB_01823	57
ECB_01824	17
ECB_01825	117
ECB_01826	16
ECB_01827	36
ECB_01828	62
ECB_01829	70
ECB_01830	19
ECB_01831	23
ECB_01832	16
ECB_01833	1
ECB_01834	9
ECB_01835	47
ECB_01836	14
ECB_01837	118
ECB_01838	2
ECB_01839	2
ECB_01840	5
ECB_01841	5
ECB_01842	4
ECB_01843	23
ECB_01844	9
ECB_01845	1246
ECB_01846	10
ECB_01847	78
ECB_01848	0
ECB_01849	2
ECB_01850	10
ECB_01851	9
ECB_01852	1
ECB_01853	2
ECB_01854	1
ECB_01855	0
ECB_01856	1
ECB_01857	1
ECB_01858	0
ECB_01859	0
ECB_01860	0
ECB_01861	0
ECB_01862	3
ECB_01863	5
ECB_01864	9
ECB_01865	46
ECB_01866	32
ECB_01867	3
ECB_01868	7
ECB_01869	33
ECB_01870	46
ECB_01871	4
ECB_01872	0
ECB_01873	17
ECB_01874	13
ECB_01875	9
ECB_01876	17
ECB_01877	4
ECB_01878	8
ECB_01879	1
ECB_01880	1
ECB_01881	4
ECB_01882	1
ECB_01883	9
ECB_01884	5
ECB_01885	3
ECB_01886	6
ECB_01887	2
ECB_01888	31
ECB_01889	0
ECB_01890	70
ECB_01891	16
ECB_01892	1
ECB_01893	43
ECB_01894	50
ECB_01895	14
ECB_01896	4
ECB_01897	25
ECB_01898	1
ECB_01899	95
ECB_01900	10
ECB_01901	3
ECB_01902	7
ECB_01903	6
ECB_01904	1
ECB_01905	0
ECB_01906	1
ECB_01907	0
ECB_01908	0
ECB_01909	0
ECB_01910	49
ECB_01911	4
ECB_01912	62
ECB_01913	5
ECB_01914	16
ECB_01915	12
ECB_01916	29
ECB_01917	16
ECB_01918	32
ECB_01919	54
ECB_01920	3
ECB_01921	28
ECB_01922	89
ECB_01923	16
ECB_01924	51
ECB_01925	31
ECB_01926	23
ECB_01927	9
ECB_01928	23
ECB_01929	66
ECB_01930	12
ECB_01931	93
ECB_01932	1
ECB_01933	5
ECB_01934	3
ECB_01935	1
ECB_01936	7
ECB_01937	6
ECB_01938	8
ECB_01939	4
ECB_01940	3
ECB_01941	8
ECB_01942	8
ECB_01943	5
ECB_01944	7
ECB_01945	13
ECB_01946	14
ECB_01947	31
ECB_01948	56
ECB_01949	0
ECB_01950	1
ECB_01951	2
ECB_01952	0
ECB_01953	1
ECB_01954	3
ECB_01955	0
ECB_01956	1
ECB_01957	0
ECB_01958	1
ECB_01959	0
ECB_01960	0
ECB_01961	0
ECB_01962	0
ECB_01963	2
ECB_01964	0
ECB_01965	0
ECB_01966	2
ECB_01967	0
ECB_01968	0
ECB_01969	11
ECB_01970	77
ECB_01971	36
ECB_01972	13
ECB_01973	16
ECB_01974	12
ECB_01975	11
ECB_01976	3
ECB_01977	1
ECB_01978	0
ECB_01979	5
ECB_01980	18
ECB_01981	9
ECB_01982	3
ECB_01983	0
ECB_01984	17
ECB_01985	16
ECB_01986	12
ECB_01987	0
ECB_01988	0
ECB_01989	0
ECB_01990	1
ECB_01991	0
ECB_01992	0
ECB_01993	0
ECB_01994	18
ECB_01995	1
ECB_01996	0
ECB_01997	0
ECB_01998	0
ECB_01999	2
ECB_02000	1
ECB_02001	2
ECB_02002	0
ECB_02003	10
ECB_02004	2
ECB_02005	0
ECB_02006	0
ECB_02007	0
ECB_02008	0
ECB_02009	0
ECB_02010	1
ECB_02011	4
ECB_02012	1
ECB_02013	0
ECB_02014	1
ECB_02015	17
ECB_02016	6
ECB_02017	2
ECB_02018	0
ECB_02019	0
ECB_02020	1
ECB_02021	0
ECB_02022	2
ECB_02023	2
ECB_02024	0
ECB_02025	33
ECB_02026	2
ECB_02027	4
ECB_02028	6
ECB_02029	4
ECB_02030	1
ECB_02031	16
ECB_02032	8
ECB_02033	6
ECB_02034	3
ECB_02035	4
ECB_02036	185
ECB_02037	17
ECB_02038	1
ECB_02039	0
ECB_02040	2
ECB_02041	3
ECB_02042	3
ECB_02043	34
ECB_02044	66
ECB_02045	2
ECB_02046	3
ECB_02047	0
ECB_02048	2
ECB_02049	1
ECB_02050	0
ECB_02051	4
ECB_02052	0
ECB_02053	4
ECB_02054	11
ECB_02055	7
ECB_02056	62
ECB_02057	0
ECB_02058	1
ECB_02059	1
ECB_02060	1
ECB_02061	12
ECB_02062	44
ECB_02063	58
ECB_02064	22
ECB_02065	86
ECB_02066	3
ECB_02067	6
ECB_02068	3
ECB_02069	9
ECB_02070	0
ECB_02071	5
ECB_02072	19
ECB_02073	10
ECB_02074	0
ECB_02075	14
ECB_02076	7
ECB_02077	34
ECB_02078	56
ECB_02079	772
ECB_02080	22
ECB_02081	15
ECB_02082	114
ECB_02083	8
ECB_02084	264
ECB_02085	76
ECB_02086	81
ECB_02087	10
ECB_02088	6
ECB_02089	6
ECB_02090	2
ECB_02091	2
ECB_02092	1
ECB_02093	0
ECB_02094	2
ECB_02095	0
ECB_02096	28
ECB_02097	17
ECB_02098	13
ECB_02099	3
ECB_02100	2
ECB_02101	6
ECB_02102	21
ECB_02103	3
ECB_02104	0
ECB_02105	89
ECB_02106	6
ECB_02107	7
ECB_02108	4
ECB_02109	3
ECB_02110	1
ECB_02111	252
ECB_02112	6
ECB_02113	13
ECB_02114	6
ECB_02115	151
ECB_02116	19
ECB_02117	10
ECB_02118	39
ECB_02119	20
ECB_02120	10
ECB_02121	7
ECB_02122	2
ECB_02123	5
ECB_02124	1
ECB_02125	0
ECB_02126	4
ECB_02127	3
ECB_02128	1
ECB_02129	4
ECB_02130	1
ECB_02131	0
ECB_02132	0
ECB_02133	20
ECB_02134	0
ECB_02135	1
ECB_02136	9
ECB_02137	43
ECB_02138	9
ECB_02139	3
ECB_02140	4
ECB_02141	1
ECB_02142	7
ECB_02143	4
ECB_02144	1
ECB_02145	38
ECB_02146	7
ECB_02147	3
ECB_02148	1
ECB_02149	0
ECB_02150	1
ECB_02151	0
ECB_02152	0
ECB_02153	0
ECB_02154	3
ECB_02155	0
ECB_02156	2
ECB_02157	265
ECB_02158	16
ECB_02159	4
ECB_02160	50
ECB_02161	31
ECB_02162	1
ECB_02163	5
ECB_02164	0
ECB_02165	19
ECB_02166	21
ECB_02167	23
ECB_02168	13
ECB_02169	1
ECB_02170	4
ECB_02171	3
ECB_02172	1
ECB_02173	2
ECB_02174	1
ECB_02175	21
ECB_02176	1
ECB_02177	4
ECB_02178	0
ECB_02179	1
ECB_02180	4
ECB_02181	3
ECB_02182	1
ECB_02183	0
ECB_02184	3
ECB_02185	0
ECB_02186	7
ECB_02187	8
ECB_02188	12
ECB_02189	16
ECB_02190	3
ECB_02191	5
ECB_02192	8
ECB_02193	204
ECB_02194	4
ECB_02195	1
ECB_02196	1
ECB_02197	0
ECB_02198	0
ECB_02199	4
ECB_02200	3
ECB_02201	40
ECB_02202	59
ECB_02203	142
ECB_02204	2
ECB_02205	22
ECB_02206	20
ECB_02207	31
ECB_02208	153
ECB_02209	74
ECB_02210	25
ECB_02211	94
ECB_02212	36
ECB_02213	30
ECB_02214	273
ECB_02215	14
ECB_02216	10
ECB_02217	2
ECB_02218	37
ECB_02219	65
ECB_02220	106
ECB_02221	90
ECB_02222	219
ECB_02223	0
ECB_02224	15
ECB_02225	19
ECB_02226	8
ECB_02227	7
ECB_02228	53
ECB_02229	56
ECB_02230	7
ECB_02231	18
ECB_02232	15
ECB_02233	18
ECB_02234	114
ECB_02235	314
ECB_02236	9
ECB_02237	82
ECB_02238	15
ECB_02239	16
ECB_02240	36
ECB_02241	103
ECB_02242	9
ECB_02243	11
ECB_02244	24
ECB_02245	37
ECB_02246	1
ECB_02247	17
ECB_02248	144
ECB_02249	9
ECB_02250	5
ECB_02251	13
ECB_02252	4
ECB_02253	12
ECB_02254	57
ECB_02255	20
ECB_02256	9
ECB_02257	33
ECB_02258	3
ECB_02259	0
ECB_02260	0
ECB_02261	0
ECB_02262	2
ECB_02263	9
ECB_02264	239
ECB_02265	175
ECB_02266	280
ECB_02267	28
ECB_02268	190
ECB_02269	8
ECB_02270	3
ECB_02271	3
ECB_02272	19
ECB_02273	11
ECB_02274	2
ECB_02275	1
ECB_02276	3
ECB_02277	0
ECB_02278	6
ECB_02279	4
ECB_02280	8
ECB_02281	3
ECB_02282	1
ECB_02283	1
ECB_02284	0
ECB_02285	10
ECB_02286	0
ECB_02287	25
ECB_02288	194
ECB_02289	38
ECB_02290	4
ECB_02291	25
ECB_02292	3
ECB_02293	0
ECB_02294	1
ECB_02295	0
ECB_02296	1
ECB_02297	0
ECB_02298	24
ECB_02299	2
ECB_02300	2
ECB_02301	70
ECB_02302	41
ECB_02303	10
ECB_02304	29
ECB_02305	32
ECB_02306	74
ECB_02307	0
ECB_02308	6
ECB_02309	17
ECB_02310	0
ECB_02311	26
ECB_02312	76
ECB_02313	6
ECB_02314	182
ECB_02315	117
ECB_02316	479
ECB_02317	327
ECB_02318	8
ECB_02319	6
ECB_02320	42
ECB_02321	15
ECB_02322	121
ECB_02323	24
ECB_02324	51
ECB_02325	83
ECB_02326	91
ECB_02327	4
ECB_02328	5
ECB_02329	5
ECB_02330	0
ECB_02331	34
ECB_02332	35
ECB_02333	2
ECB_02334	9
ECB_02335	13
ECB_02336	10
ECB_02337	0
ECB_02338	1
ECB_02339	0
ECB_02340	0
ECB_02341	2
ECB_02342	0
ECB_02343	0
ECB_02344	1
ECB_02345	0
ECB_02346	0
ECB_02347	0
ECB_02348	0
ECB_02349	0
ECB_02350	1
ECB_02351	0
ECB_02352	1
ECB_02353	0
ECB_02354	72
ECB_02355	29
ECB_02356	40
ECB_02357	3
ECB_02358	9
ECB_02359	3
ECB_02360	29
ECB_02361	14
ECB_02362	7
ECB_02363	25
ECB_02364	44
ECB_02365	8
ECB_02366	12
ECB_02367	24
ECB_02368	66
ECB_02369	209
ECB_02370	112
ECB_02371	17
ECB_02372	84
ECB_02373	0
ECB_02374	1
ECB_02375	1
ECB_02376	0
ECB_02377	1
ECB_02378	1
ECB_02379	5
ECB_02380	1
ECB_02381	0
ECB_02382	2
ECB_02383	0
ECB_02384	0
ECB_02385	15
ECB_02386	104
ECB_02387	22
ECB_02388	20
ECB_02389	2
ECB_02390	28
ECB_02391	69
ECB_02392	9
ECB_02393	19
ECB_02394	32
ECB_02395	4
ECB_02396	26
ECB_02397	5
ECB_02398	12
ECB_02399	131
ECB_02400	84
ECB_02401	34
ECB_02402	0
ECB_02403	84
ECB_02404	140
ECB_02405	24
ECB_02406	122
ECB_02407	122
ECB_02408	52
ECB_02409	29
ECB_02410	8
ECB_02411	1
ECB_02412	75
ECB_02413	87
ECB_02414	1
ECB_02415	38
ECB_02416	11
ECB_02417	12
ECB_02418	62
ECB_02419	60
ECB_02420	67
ECB_02421	139
ECB_02422	244
ECB_02423	181
ECB_02424	22
ECB_02425	56
ECB_02426	1
ECB_02427	42
ECB_02428	8
ECB_02429	79
ECB_02430	0
ECB_02431	0
ECB_02432	0
ECB_02433	1
ECB_02434	2
ECB_02435	9
ECB_02436	5
ECB_02437	0
ECB_02438	0
ECB_02439	2
ECB_02440	1
ECB_02441	2
ECB_02442	9
ECB_02443	443
ECB_02444	225
ECB_02445	20
ECB_02446	7
ECB_02447	2
ECB_02448	9
ECB_02449	234
ECB_02450	8
ECB_02451	0
ECB_02452	5
ECB_02453	3
ECB_02454	6
ECB_02455	4
ECB_02456	7
ECB_02457	0
ECB_02458	24
ECB_02459	7
ECB_02460	24
ECB_02461	18
ECB_02462	47
ECB_02463	119
ECB_02464	13
ECB_02465	133
ECB_02466	842
ECB_02467	754
ECB_02468	21
ECB_02469	3
ECB_02470	24
ECB_02471	11
ECB_02472	15
ECB_02473	13
ECB_02474	12
ECB_02475	16
ECB_02476	31
ECB_02477	2
ECB_02478	49
ECB_02479	56
ECB_02480	0
ECB_02481	42
ECB_02482	471
ECB_02483	14
ECB_02484	7
ECB_02485	90
ECB_02486	1172
ECB_02487	6
ECB_02488	80
ECB_02489	70
ECB_02490	85
ECB_02491	9
ECB_02492	18
ECB_02493	4
ECB_02494	0
ECB_02495	122
ECB_02496	144
ECB_02497	257
ECB_02498	18
ECB_02499	149
ECB_02500	14
ECB_02501	16
ECB_02502	118
ECB_02503	10
ECB_02504	50
ECB_02505	40
ECB_02506	8
ECB_02507	15
ECB_02508	1
ECB_02509	8
ECB_02510	10
ECB_02511	0
ECB_02512	1
ECB_02513	0
ECB_02514	2
ECB_02515	83
ECB_02516	15
ECB_02517	23
ECB_02518	7
ECB_02519	3
ECB_02520	4
ECB_02521	102
ECB_02522	10
ECB_02523	13
ECB_02524	5
ECB_02525	297
ECB_02526	2
ECB_02527	7
ECB_02528	40
ECB_02529	10
ECB_02530	14
ECB_02531	36
ECB_02532	28
ECB_02533	231
ECB_02534	195
ECB_02535	151
ECB_02536	3
ECB_02537	8
ECB_02538	1
ECB_02539	43
ECB_02540	9
ECB_02541	14
ECB_02542	125
ECB_02543	92
ECB_02544	5
ECB_02545	24
ECB_02546	201
ECB_02547	401
ECB_02548	0
ECB_02549	186
ECB_02550	4
ECB_02551	14
ECB_02552	5
ECB_02553	7
ECB_02554	0
ECB_02555	4
ECB_02556	2
ECB_02557	2
ECB_02558	7
ECB_02559	12
ECB_02560	12
ECB_02561	0
ECB_02562	0
ECB_02563	1
ECB_02564	12
ECB_02565	7
ECB_02566	3
ECB_02567	3
ECB_02568	0
ECB_02569	0
ECB_02570	0
ECB_02571	0
ECB_02572	0
ECB_02573	1
ECB_02574	0
ECB_02575	0
ECB_02576	2
ECB_02577	6
ECB_02578	0
ECB_02579	3
ECB_02580	4
ECB_02581	14
ECB_02582	8
ECB_02583	13
ECB_02584	1
ECB_02585	19
ECB_02586	4
ECB_02587	4
ECB_02588	0
ECB_02589	0
ECB_02590	3
ECB_02591	328
ECB_02592	41
ECB_02593	12
ECB_02594	19
ECB_02595	33
ECB_02596	17
ECB_02597	18
ECB_02598	10
ECB_02599	2
ECB_02600	63
ECB_02601	310
ECB_02602	190
ECB_02603	3
ECB_02604	22
ECB_02605	5
ECB_02606	3
ECB_02607	122
ECB_02608	189
ECB_02609	236
ECB_02610	1
ECB_02611	1
ECB_02612	0
ECB_02613	0
ECB_02614	2
ECB_02615	0
ECB_02616	0
ECB_02617	4
ECB_02618	0
ECB_02619	0
ECB_02620	1
ECB_02621	7
ECB_02622	4
ECB_02623	1
ECB_02624	388
ECB_02625	203
ECB_02626	15
ECB_02627	3
ECB_02628	0
ECB_02629	73
ECB_02630	13
ECB_02631	13
ECB_02632	6
ECB_02633	1
ECB_02634	0
ECB_02635	12
ECB_02636	2
ECB_02637	2
ECB_02638	15
ECB_02639	6
ECB_02640	68
ECB_02641	37
ECB_02642	13
ECB_02643	4
ECB_02644	1
ECB_02645	2
ECB_02646	1
ECB_02647	0
ECB_02648	2
ECB_02649	3
ECB_02650	4
ECB_02651	2
ECB_02652	10
ECB_02653	21
ECB_02654	13
ECB_02655	3
ECB_02656	9
ECB_02657	17
ECB_02658	9
ECB_02659	6
ECB_02660	17
ECB_02661	15
ECB_02662	6
ECB_02663	14
ECB_02664	48
ECB_02665	10
ECB_02666	53
ECB_02667	23
ECB_02668	30
ECB_02669	18
ECB_02670	25
ECB_02671	0
ECB_02672	1
ECB_02673	3
ECB_02674	1
ECB_02675	18
ECB_02676	8
ECB_02677	64
ECB_02678	29
ECB_02679	6
ECB_02680	4
ECB_02681	23
ECB_02682	69
ECB_02683	2
ECB_02684	15
ECB_02685	41
ECB_02686	7
ECB_02687	0
ECB_02688	4
ECB_02689	0
ECB_02690	3
ECB_02691	4
ECB_02692	131
ECB_02693	2
ECB_02694	1
ECB_02695	0
ECB_02696	0
ECB_02697	0
ECB_02698	8
ECB_02699	8
ECB_02700	1
ECB_02701	0
ECB_02702	60
ECB_02703	3
ECB_02704	0
ECB_02705	2
ECB_02706	0
ECB_02707	8
ECB_02708	7
ECB_02709	6
ECB_02710	38
ECB_02711	17
ECB_02712	0
ECB_02713	0
ECB_02714	2
ECB_02715	2
ECB_02716	1
ECB_02717	4
ECB_02718	0
ECB_02719	1
ECB_02720	0
ECB_02721	9
ECB_02722	117
ECB_02723	64
ECB_02724	28
ECB_02725	16
ECB_02726	29
ECB_02727	29
ECB_02728	3
ECB_02729	22
ECB_02730	58
ECB_02731	34
ECB_02732	5
ECB_02733	32
ECB_02734	0
ECB_02735	74
ECB_02736	20
ECB_02737	18
ECB_02738	17
ECB_02739	40
ECB_02740	62
ECB_02741	79
ECB_02742	148
ECB_02743	10
ECB_02744	385
ECB_02745	38
ECB_02746	0
ECB_02747	44
ECB_02748	2
ECB_02749	1
ECB_02750	0
ECB_02751	1
ECB_02752	0
ECB_02753	13
ECB_02754	2
ECB_02755	234
ECB_02756	448
ECB_02757	339
ECB_02758	89
ECB_02759	8
ECB_02760	3
ECB_02761	0
ECB_02762	0
ECB_02763	1
ECB_02764	2
ECB_02765	209
ECB_02766	31
ECB_02767	29
ECB_02768	265
ECB_02769	1
ECB_02770	0
ECB_02771	1
ECB_02772	233
ECB_02773	7
ECB_02774	1
ECB_02775	8
ECB_02776	15
ECB_02777	50
ECB_02778	13
ECB_02779	11
ECB_02780	1
ECB_02781	11
ECB_02782	18
ECB_02783	10
ECB_02784	18
ECB_02785	15
ECB_02786	0
ECB_02787	16
ECB_02788	61
ECB_02789	15
ECB_02790	19
ECB_02791	8
ECB_02792	4
ECB_02793	6
ECB_02794	19
ECB_02795	19
ECB_02796	3
ECB_02797	8
ECB_02798	19
ECB_02799	1
ECB_02800	15
ECB_02801	6
ECB_02802	5
ECB_02803	0
ECB_02804	1
ECB_02805	0
ECB_02806	0
ECB_02807	0
ECB_02808	2
ECB_02809	1
ECB_02810	0
ECB_02811	3
ECB_02812	2
ECB_02813	0
ECB_02814	30
ECB_02815	47
ECB_02816	49
ECB_02817	14
ECB_02818	35
ECB_02819	11
ECB_02820	1
ECB_02821	1
ECB_02822	2
ECB_02823	0
ECB_02824	1
ECB_02825	40
ECB_02826	102
ECB_02827	15
ECB_02828	12
ECB_02829	0
ECB_02830	0
ECB_02831	1
ECB_02832	0
ECB_02833	0
ECB_02834	2
ECB_02835	0
ECB_02836	0
ECB_02837	3
ECB_02838	0
ECB_02839	0
ECB_02840	1
ECB_02841	3
ECB_02842	45
ECB_02843	3
ECB_02844	56
ECB_02845	5
ECB_02846	4
ECB_02847	3
ECB_02848	36
ECB_02849	25
ECB_02850	1
ECB_02851	0
ECB_02852	0
ECB_02853	0
ECB_02854	0
ECB_02855	16
ECB_02856	0
ECB_02857	0
ECB_02858	2
ECB_02859	1
ECB_02860	0
ECB_02861	0
ECB_02862	0
ECB_02863	0
ECB_02864	37
ECB_02865	26
ECB_02866	0
ECB_02867	1
ECB_02868	2
ECB_02869	4
ECB_02870	14
ECB_02871	0
ECB_02872	2
ECB_02873	18
ECB_02874	2
ECB_02875	8
ECB_02876	37
ECB_02877	48
ECB_02878	21
ECB_02879	46
ECB_02880	27
ECB_02881	15
ECB_02882	23
ECB_02883	6
ECB_02884	14
ECB_02885	42
ECB_02886	1
ECB_02887	0
ECB_02888	23
ECB_02889	31
ECB_02890	19
ECB_02891	61
ECB_02892	3
ECB_02893	9
ECB_02894	6
ECB_02895	2
ECB_02896	83
ECB_02897	8
ECB_02898	4
ECB_02899	0
ECB_02900	8
ECB_02901	73
ECB_02902	49
ECB_02903	26
ECB_02904	21
ECB_02905	7
ECB_02906	8
ECB_02907	122
ECB_02908	17
ECB_02909	187
ECB_02910	122
ECB_02911	9
ECB_02912	19
ECB_02913	99
ECB_02914	7
ECB_02915	0
ECB_02916	4
ECB_02917	0
ECB_02918	7
ECB_02919	193
ECB_02920	1
ECB_02921	1
ECB_02922	45
ECB_02923	35
ECB_02924	20
ECB_02925	86
ECB_02926	69
ECB_02927	23
ECB_02928	18
ECB_02929	5
ECB_02930	0
ECB_02931	0
ECB_02932	0
ECB_02933	0
ECB_02934	9
ECB_02935	234
ECB_02936	254
ECB_02937	363
ECB_02938	12
ECB_02939	15
ECB_02940	6
ECB_02941	14
ECB_02942	68
ECB_02943	1
ECB_02944	3
ECB_02945	4
ECB_02946	1
ECB_02947	0
ECB_02948	0
ECB_02949	1
ECB_02950	329
ECB_02951	4
ECB_02952	0
ECB_02953	6
ECB_02954	2
ECB_02955	1
ECB_02956	9
ECB_02957	7
ECB_02958	111
ECB_02959	0
ECB_02960	22
ECB_02961	40
ECB_02962	18
ECB_02963	32
ECB_02964	71
ECB_02965	2
ECB_02966	32
ECB_02967	42
ECB_02968	52
ECB_02969	34
ECB_02970	5
ECB_02971	7
ECB_02972	19
ECB_02973	4
ECB_02974	11
ECB_02975	0
ECB_02976	5
ECB_02977	4
ECB_02978	0
ECB_02979	16
ECB_02980	1
ECB_02981	2
ECB_02982	0
ECB_02983	1
ECB_02984	2
ECB_02985	11
ECB_02986	0
ECB_02987	0
ECB_02988	1
ECB_02989	5
ECB_02990	7
ECB_02991	3
ECB_02992	6
ECB_02993	11
ECB_02994	25
ECB_02995	3
ECB_02996	18
ECB_02997	1
ECB_02998	1
ECB_02999	0
ECB_03000	1
ECB_03001	1
ECB_03002	2
ECB_03003	0
ECB_03004	0
ECB_03005	0
ECB_03006	0
ECB_03007	1
ECB_03008	1
ECB_03009	4
ECB_03010	0
ECB_03011	1
ECB_03012	2
ECB_03013	9
ECB_03014	28
ECB_03015	11
ECB_03016	33
ECB_03017	124
ECB_03018	3
ECB_03019	5
ECB_03020	0
ECB_03021	4
ECB_03022	2
ECB_03023	27
ECB_03024	62
ECB_03025	1
ECB_03026	2
ECB_03027	16
ECB_03028	7
ECB_03029	84
ECB_03030	120
ECB_03031	456
ECB_03032	69
ECB_03033	32
ECB_03034	10
ECB_03035	344
ECB_03036	130
ECB_03037	35
ECB_03038	58
ECB_03039	2
ECB_03040	37
ECB_03041	58
ECB_03042	16
ECB_03043	362
ECB_03044	76
ECB_03045	10
ECB_03046	24
ECB_03047	8
ECB_03048	23
ECB_03049	6
ECB_03050	146
ECB_03051	215
ECB_03052	42
ECB_03053	2
ECB_03054	68
ECB_03055	25
ECB_03056	20
ECB_03057	27
ECB_03058	13
ECB_03059	24
ECB_03060	13
ECB_03061	47
ECB_03062	33
ECB_03063	21
ECB_03064	18
ECB_03065	24
ECB_03066	57
ECB_03067	117
ECB_03068	35
ECB_03069	16
ECB_03070	77
ECB_03071	8
ECB_03072	97
ECB_03073	8
ECB_03074	24
ECB_03075	60
ECB_03076	1
ECB_03077	862
ECB_03078	499
ECB_03079	8
ECB_03080	24
ECB_03081	5
ECB_03082	2
ECB_03083	6
ECB_03084	6
ECB_03085	5
ECB_03086	13
ECB_03087	0
ECB_03088	31
ECB_03089	99
ECB_03090	193
ECB_03091	192
ECB_03092	31
ECB_03093	107
ECB_03094	11
ECB_03095	21
ECB_03096	216
ECB_03097	14
ECB_03098	3
ECB_03099	37
ECB_03100	3
ECB_03101	2
ECB_03102	0
ECB_03103	9
ECB_03104	59
ECB_03105	21
ECB_03106	34
