gene_ID	count
ECB_01554	6
ECB_01555	1
ECB_01556	0
ECB_01557	3
ECB_01558	0
ECB_01559	44
ECB_01560	3
ECB_01561	0
ECB_01562	1
ECB_01563	8
ECB_01564	3
ECB_01565	3
ECB_01566	2
ECB_01567	4
ECB_01568	0
ECB_01569	1
ECB_01570	2
ECB_01571	73
ECB_01572	79
ECB_01573	38
ECB_01574	1
ECB_01575	0
ECB_01576	3
ECB_01577	12
ECB_01578	8
ECB_01579	1
ECB_01580	8
ECB_01581	128
ECB_01582	12
ECB_01583	31
ECB_01584	0
ECB_01585	0
ECB_01586	1
ECB_01587	7
ECB_01588	1
ECB_01589	10
ECB_01590	2
ECB_01591	3
ECB_01592	5
ECB_01593	18
ECB_01594	2
ECB_01595	0
ECB_01596	5
ECB_01597	6
ECB_01598	1
ECB_01599	2
ECB_01600	3
ECB_01601	8
ECB_01602	4
ECB_01603	10
ECB_01604	1
ECB_01605	7
ECB_01606	7
ECB_01607	37
ECB_01608	6
ECB_01609	0
ECB_01610	4
ECB_01611	42
ECB_01612	19
ECB_01613	0
ECB_01614	0
ECB_01615	1
ECB_01616	1
ECB_01617	4
ECB_01618	2
ECB_01619	0
ECB_01620	4
ECB_01621	10
ECB_01622	2
ECB_01623	8
ECB_01624	48
ECB_01625	1
ECB_01626	39
ECB_01627	0
ECB_01628	0
ECB_01629	7
ECB_01630	1
ECB_01631	3
ECB_01632	19
ECB_01633	40
ECB_01634	2
ECB_01635	7
ECB_01636	9
ECB_01637	0
ECB_01638	0
ECB_01639	0
ECB_01640	0
ECB_01641	1
ECB_01642	1
ECB_01643	0
ECB_01644	3
ECB_01645	44
ECB_01646	2068
ECB_01647	5
ECB_01648	2
ECB_01649	4
ECB_01650	2
ECB_01651	3
ECB_01652	6
ECB_01653	1
ECB_01654	4
ECB_01655	6
ECB_01656	70
ECB_01657	5
ECB_01658	0
ECB_01659	0
ECB_01660	0
ECB_01661	1
ECB_01662	8
ECB_01663	1
ECB_01664	0
ECB_01665	2
ECB_01666	0
ECB_01667	1
ECB_01668	0
ECB_01669	0
ECB_01670	1
ECB_01671	49
ECB_01672	1
ECB_01673	3
ECB_01674	1
ECB_01675	16
ECB_01676	0
ECB_01677	3
ECB_01678	2
ECB_01679	0
ECB_01680	5
ECB_01681	109
ECB_01682	208
ECB_01683	20
ECB_01684	0
ECB_01685	223
ECB_01686	424
ECB_01687	418
ECB_01688	359
ECB_01689	0
ECB_01690	0
ECB_01691	4
ECB_01692	6
ECB_01693	4
ECB_01694	7
ECB_01695	12
ECB_01696	3
ECB_01697	0
ECB_01698	70
ECB_01699	0
ECB_01700	0
ECB_01701	2
ECB_01702	2
ECB_01703	2
ECB_01704	0
ECB_01705	1
ECB_01706	0
ECB_01707	4
ECB_01708	8
ECB_01709	18
ECB_01710	3
ECB_01711	0
ECB_01712	1
ECB_01713	9
ECB_01714	5
ECB_01715	18
ECB_01716	20
ECB_01717	40
ECB_01718	5
ECB_01719	0
ECB_01720	0
ECB_01721	1
ECB_01722	1
ECB_01723	0
ECB_01724	1
ECB_01725	0
ECB_01726	0
ECB_01727	1
ECB_01728	1
ECB_01729	0
ECB_01730	58
ECB_01731	1
ECB_01732	7
ECB_01733	19
ECB_01734	19
ECB_01735	17
ECB_01736	6
ECB_01737	4
ECB_01738	1
ECB_01739	5
ECB_01740	1
ECB_01741	0
ECB_01742	0
ECB_01743	0
ECB_01744	0
ECB_01745	0
ECB_01746	8
ECB_01747	44
ECB_01748	625
ECB_01749	6
ECB_01750	2
ECB_01751	11
ECB_01752	3
ECB_01753	0
ECB_01754	0
ECB_01755	0
ECB_01756	3
ECB_01757	0
ECB_01758	2
ECB_01759	3
ECB_01760	1
ECB_01761	0
ECB_01762	5
ECB_01763	10
ECB_01764	9
ECB_01765	0
ECB_01766	0
ECB_01767	4
ECB_01768	1
ECB_01769	8
ECB_01770	1
ECB_01771	1
ECB_01772	0
ECB_01773	0
ECB_01774	2
ECB_01775	92
ECB_01776	11
ECB_01777	3
ECB_01778	21
ECB_01779	4
ECB_01780	6
ECB_01781	3
ECB_01782	4
ECB_01783	2
ECB_01784	11
ECB_01785	0
ECB_01786	4
ECB_01787	38
ECB_01788	27
ECB_01789	50
ECB_01790	5
ECB_01791	0
ECB_01792	4
ECB_01793	363
ECB_01794	86
ECB_01795	50
ECB_01796	14
ECB_01797	3
ECB_01798	2
ECB_01799	1
ECB_01800	23
ECB_01801	50
ECB_01802	33
ECB_01803	28
ECB_01804	9
ECB_01805	10
ECB_01806	1
ECB_01807	0
ECB_01808	0
ECB_01809	0
ECB_01810	4
ECB_01811	17
ECB_01812	11
ECB_01813	0
ECB_01814	0
ECB_01815	0
ECB_01816	0
ECB_01817	5
ECB_01818	9
ECB_01819	17
ECB_01820	9
ECB_01821	8
ECB_01822	6
ECB_01823	51
ECB_01824	8
ECB_01825	25
ECB_01826	15
ECB_01827	16
ECB_01828	27
ECB_01829	11
ECB_01830	4
ECB_01831	8
ECB_01832	16
ECB_01833	1
ECB_01834	4
ECB_01835	24
ECB_01836	21
ECB_01837	40
ECB_01838	0
ECB_01839	0
ECB_01840	0
ECB_01841	5
ECB_01842	3
ECB_01843	2
ECB_01844	1
ECB_01845	43
ECB_01846	2
ECB_01847	7
ECB_01848	1
ECB_01849	9
ECB_01850	55
ECB_01851	108
ECB_01852	0
ECB_01853	0
ECB_01854	0
ECB_01855	0
ECB_01856	0
ECB_01857	0
ECB_01858	1
ECB_01859	0
ECB_01860	0
ECB_01861	0
ECB_01862	2
ECB_01863	1
ECB_01864	5
ECB_01865	5
ECB_01866	1
ECB_01867	0
ECB_01868	2
ECB_01869	0
ECB_01870	3
ECB_01871	4
ECB_01872	55
ECB_01873	28
ECB_01874	0
ECB_01875	0
ECB_01876	30
ECB_01877	4
ECB_01878	4
ECB_01879	3
ECB_01880	0
ECB_01881	0
ECB_01882	0
ECB_01883	4
ECB_01884	3
ECB_01885	0
ECB_01886	0
ECB_01887	1
ECB_01888	2
ECB_01889	0
ECB_01890	25
ECB_01891	5
ECB_01892	0
ECB_01893	22
ECB_01894	21
ECB_01895	10
ECB_01896	1
ECB_01897	30
ECB_01898	23
ECB_01899	4
ECB_01900	5
ECB_01901	1
ECB_01902	4
ECB_01903	0
ECB_01904	0
ECB_01905	0
ECB_01906	0
ECB_01907	0
ECB_01908	0
ECB_01909	0
ECB_01910	30
ECB_01911	4
ECB_01912	9
ECB_01913	2
ECB_01914	11
ECB_01915	6
ECB_01916	37
ECB_01917	1
ECB_01918	9
ECB_01919	24
ECB_01920	21
ECB_01921	29
ECB_01922	38
ECB_01923	8
ECB_01924	21
ECB_01925	12
ECB_01926	13
ECB_01927	14
ECB_01928	25
ECB_01929	22
ECB_01930	5
ECB_01931	92
ECB_01932	2
ECB_01933	13
ECB_01934	1
ECB_01935	0
ECB_01936	18
ECB_01937	12
ECB_01938	18
ECB_01939	6
ECB_01940	19
ECB_01941	13
ECB_01942	39
ECB_01943	57
ECB_01944	15
ECB_01945	16
ECB_01946	3
ECB_01947	5
ECB_01948	13
ECB_01949	0
ECB_01950	1
ECB_01951	0
ECB_01952	0
ECB_01953	1
ECB_01954	0
ECB_01955	0
ECB_01956	0
ECB_01957	1
ECB_01958	0
ECB_01959	0
ECB_01960	0
ECB_01961	0
ECB_01962	2
ECB_01963	0
ECB_01964	0
ECB_01965	0
ECB_01966	0
ECB_01967	0
ECB_01968	0
ECB_01969	4
ECB_01970	25
ECB_01971	20
ECB_01972	2
ECB_01973	5
ECB_01974	4
ECB_01975	0
ECB_01976	0
ECB_01977	0
ECB_01978	1
ECB_01979	0
ECB_01980	2
ECB_01981	1
ECB_01982	1
ECB_01983	2
ECB_01984	12
ECB_01985	0
ECB_01986	1
ECB_01987	0
ECB_01988	1
ECB_01989	0
ECB_01990	0
ECB_01991	0
ECB_01992	1
ECB_01993	0
ECB_01994	8
ECB_01995	0
ECB_01996	1
ECB_01997	0
ECB_01998	0
ECB_01999	0
ECB_02000	0
ECB_02001	1
ECB_02002	0
ECB_02003	1
ECB_02004	1
ECB_02005	0
ECB_02006	0
ECB_02007	0
ECB_02008	0
ECB_02009	1
ECB_02010	0
ECB_02011	3
ECB_02012	1
ECB_02013	0
ECB_02014	0
ECB_02015	0
ECB_02016	2
ECB_02017	0
ECB_02018	0
ECB_02019	0
ECB_02020	0
ECB_02021	0
ECB_02022	1
ECB_02023	0
ECB_02024	0
ECB_02025	2
ECB_02026	0
ECB_02027	1
ECB_02028	2
ECB_02029	1
ECB_02030	6
ECB_02031	20
ECB_02032	20
ECB_02033	0
ECB_02034	0
ECB_02035	1
ECB_02036	2
ECB_02037	1
ECB_02038	0
ECB_02039	0
ECB_02040	0
ECB_02041	0
ECB_02042	0
ECB_02043	40
ECB_02044	25
ECB_02045	0
ECB_02046	0
ECB_02047	0
ECB_02048	0
ECB_02049	0
ECB_02050	0
ECB_02051	0
ECB_02052	2
ECB_02053	2
ECB_02054	1
ECB_02055	6
ECB_02056	1
ECB_02057	2
ECB_02058	0
ECB_02059	2
ECB_02060	0
ECB_02061	1
ECB_02062	14
ECB_02063	79
ECB_02064	4
ECB_02065	2
ECB_02066	4
ECB_02067	0
ECB_02068	0
ECB_02069	2
ECB_02070	0
ECB_02071	0
ECB_02072	6
ECB_02073	1
ECB_02074	0
ECB_02075	2
ECB_02076	3
ECB_02077	3
ECB_02078	6
ECB_02079	99
ECB_02080	12
ECB_02081	21
ECB_02082	104
ECB_02083	7
ECB_02084	5
ECB_02085	14
ECB_02086	3
ECB_02087	1
ECB_02088	4
ECB_02089	5
ECB_02090	1
ECB_02091	0
ECB_02092	0
ECB_02093	1
ECB_02094	1
ECB_02095	0
ECB_02096	21
ECB_02097	10
ECB_02098	11
ECB_02099	0
ECB_02100	2
ECB_02101	3
ECB_02102	50
ECB_02103	4
ECB_02104	4
ECB_02105	21
ECB_02106	1
ECB_02107	5
ECB_02108	2
ECB_02109	1
ECB_02110	7
ECB_02111	54
ECB_02112	13
ECB_02113	5
ECB_02114	3
ECB_02115	60
ECB_02116	14
ECB_02117	2
ECB_02118	10
ECB_02119	6
ECB_02120	3
ECB_02121	1
ECB_02122	0
ECB_02123	1
ECB_02124	0
ECB_02125	0
ECB_02126	1
ECB_02127	0
ECB_02128	0
ECB_02129	0
ECB_02130	0
ECB_02131	0
ECB_02132	0
ECB_02133	2
ECB_02134	0
ECB_02135	0
ECB_02136	8
ECB_02137	14
ECB_02138	8
ECB_02139	0
ECB_02140	1
ECB_02141	0
ECB_02142	1
ECB_02143	1
ECB_02144	0
ECB_02145	16
ECB_02146	4
ECB_02147	0
ECB_02148	0
ECB_02149	2
ECB_02150	3
ECB_02151	0
ECB_02152	0
ECB_02153	0
ECB_02154	1
ECB_02155	0
ECB_02156	2
ECB_02157	154
ECB_02158	10
ECB_02159	1
ECB_02160	7
ECB_02161	9
ECB_02162	1
ECB_02163	10
ECB_02164	0
ECB_02165	2
ECB_02166	2
ECB_02167	0
ECB_02168	0
ECB_02169	0
ECB_02170	0
ECB_02171	0
ECB_02172	0
ECB_02173	1
ECB_02174	0
ECB_02175	23
ECB_02176	0
ECB_02177	1
ECB_02178	1
ECB_02179	0
ECB_02180	0
ECB_02181	3
ECB_02182	2
ECB_02183	0
ECB_02184	0
ECB_02185	0
ECB_02186	6
ECB_02187	7
ECB_02188	1
ECB_02189	3
ECB_02190	1
ECB_02191	2
ECB_02192	2
ECB_02193	3
ECB_02194	6
ECB_02195	1
ECB_02196	0
ECB_02197	0
ECB_02198	0
ECB_02199	0
ECB_02200	4
ECB_02201	40
ECB_02202	76
ECB_02203	174
ECB_02204	12
ECB_02205	54
ECB_02206	40
ECB_02207	53
ECB_02208	79
ECB_02209	28
ECB_02210	12
ECB_02211	50
ECB_02212	25
ECB_02213	13
ECB_02214	44
ECB_02215	13
ECB_02216	7
ECB_02217	4
ECB_02218	11
ECB_02219	24
ECB_02220	16
ECB_02221	14
ECB_02222	32
ECB_02223	0
ECB_02224	1
ECB_02225	5
ECB_02226	4
ECB_02227	0
ECB_02228	24
ECB_02229	11
ECB_02230	4
ECB_02231	5
ECB_02232	4
ECB_02233	17
ECB_02234	61
ECB_02235	119
ECB_02236	1
ECB_02237	15
ECB_02238	7
ECB_02239	18
ECB_02240	20
ECB_02241	28
ECB_02242	12
ECB_02243	10
ECB_02244	12
ECB_02245	10
ECB_02246	3
ECB_02247	5
ECB_02248	47
ECB_02249	4
ECB_02250	6
ECB_02251	9
ECB_02252	3
ECB_02253	11
ECB_02254	24
ECB_02255	11
ECB_02256	4
ECB_02257	0
ECB_02258	1
ECB_02259	0
ECB_02260	0
ECB_02261	0
ECB_02262	1
ECB_02263	0
ECB_02264	16
ECB_02265	43
ECB_02266	74
ECB_02267	12
ECB_02268	14
ECB_02269	0
ECB_02270	1
ECB_02271	1
ECB_02272	4
ECB_02273	0
ECB_02274	1
ECB_02275	0
ECB_02276	1
ECB_02277	0
ECB_02278	0
ECB_02279	4
ECB_02280	3
ECB_02281	0
ECB_02282	0
ECB_02283	0
ECB_02284	0
ECB_02285	0
ECB_02286	0
ECB_02287	1
ECB_02288	38
ECB_02289	31
ECB_02290	2
ECB_02291	10
ECB_02292	2
ECB_02293	2
ECB_02294	0
ECB_02295	0
ECB_02296	0
ECB_02297	0
ECB_02298	10
ECB_02299	0
ECB_02300	2
ECB_02301	6
ECB_02302	14
ECB_02303	4
ECB_02304	6
ECB_02305	1
ECB_02306	27
ECB_02307	1
ECB_02308	1
ECB_02309	6
ECB_02310	0
ECB_02311	7
ECB_02312	49
ECB_02313	1
ECB_02314	129
ECB_02315	27
ECB_02316	146
ECB_02317	138
ECB_02318	4
ECB_02319	2
ECB_02320	26
ECB_02321	17
ECB_02322	55
ECB_02323	12
ECB_02324	52
ECB_02325	70
ECB_02326	68
ECB_02327	1
ECB_02328	7
ECB_02329	3
ECB_02330	0
ECB_02331	8
ECB_02332	2
ECB_02333	1
ECB_02334	3
ECB_02335	6
ECB_02336	0
ECB_02337	0
ECB_02338	0
ECB_02339	0
ECB_02340	0
ECB_02341	0
ECB_02342	0
ECB_02343	0
ECB_02344	0
ECB_02345	0
ECB_02346	0
ECB_02347	0
ECB_02348	1
ECB_02349	0
ECB_02350	0
ECB_02351	0
ECB_02352	0
ECB_02353	0
ECB_02354	64
ECB_02355	1
ECB_02356	2
ECB_02357	3
ECB_02358	12
ECB_02359	3
ECB_02360	5
ECB_02361	5
ECB_02362	0
ECB_02363	7
ECB_02364	8
ECB_02365	0
ECB_02366	9
ECB_02367	11
ECB_02368	20
ECB_02369	61
ECB_02370	54
ECB_02371	13
ECB_02372	21
ECB_02373	0
ECB_02374	1
ECB_02375	0
ECB_02376	1
ECB_02377	0
ECB_02378	0
ECB_02379	2
ECB_02380	0
ECB_02381	0
ECB_02382	0
ECB_02383	1
ECB_02384	2
ECB_02385	6
ECB_02386	9
ECB_02387	2
ECB_02388	10
ECB_02389	1
ECB_02390	12
ECB_02391	4
ECB_02392	4
ECB_02393	22
ECB_02394	10
ECB_02395	0
ECB_02396	0
ECB_02397	0
ECB_02398	0
ECB_02399	88
ECB_02400	6
ECB_02401	3
ECB_02402	3
ECB_02403	66
ECB_02404	81
ECB_02405	19
ECB_02406	52
ECB_02407	55
ECB_02408	24
ECB_02409	3
ECB_02410	5
ECB_02411	2
ECB_02412	23
ECB_02413	19
ECB_02414	9
ECB_02415	30
ECB_02416	12
ECB_02417	6
ECB_02418	14
ECB_02419	11
ECB_02420	24
ECB_02421	39
ECB_02422	120
ECB_02423	55
ECB_02424	29
ECB_02425	5
ECB_02426	5
ECB_02427	0
ECB_02428	11
ECB_02429	32
ECB_02430	2
ECB_02431	0
ECB_02432	0
ECB_02433	0
ECB_02434	1
ECB_02435	1
ECB_02436	1
ECB_02437	0
ECB_02438	0
ECB_02439	0
ECB_02440	0
ECB_02441	2
ECB_02442	4
ECB_02443	234
ECB_02444	1
ECB_02445	10
ECB_02446	3
ECB_02447	1
ECB_02448	5
ECB_02449	40
ECB_02450	1
ECB_02451	1
ECB_02452	1
ECB_02453	2
ECB_02454	5
ECB_02455	1
ECB_02456	0
ECB_02457	4
ECB_02458	11
ECB_02459	2
ECB_02460	6
ECB_02461	4
ECB_02462	39
ECB_02463	46
ECB_02464	8
ECB_02465	58
ECB_02466	109
ECB_02467	102
ECB_02468	9
ECB_02469	0
ECB_02470	8
ECB_02471	2
ECB_02472	0
ECB_02473	46
ECB_02474	7
ECB_02475	22
ECB_02476	8
ECB_02477	1
ECB_02478	22
ECB_02479	13
ECB_02480	0
ECB_02481	24
ECB_02482	146
ECB_02483	8
ECB_02484	10
ECB_02485	41
ECB_02486	217
ECB_02487	5
ECB_02488	110
ECB_02489	38
ECB_02490	67
ECB_02491	0
ECB_02492	2
ECB_02493	1
ECB_02494	0
ECB_02495	241
ECB_02496	230
ECB_02497	208
ECB_02498	50
ECB_02499	61
ECB_02500	8
ECB_02501	7
ECB_02502	17
ECB_02503	3
ECB_02504	23
ECB_02505	11
ECB_02506	1
ECB_02507	12
ECB_02508	1
ECB_02509	8
ECB_02510	0
ECB_02511	0
ECB_02512	1
ECB_02513	1
ECB_02514	0
ECB_02515	6
ECB_02516	1
ECB_02517	2
ECB_02518	6
ECB_02519	0
ECB_02520	5
ECB_02521	0
ECB_02522	1
ECB_02523	0
ECB_02524	3
ECB_02525	3
ECB_02526	0
ECB_02527	0
ECB_02528	2
ECB_02529	0
ECB_02530	0
ECB_02531	0
ECB_02532	0
ECB_02533	4
ECB_02534	2
ECB_02535	1
ECB_02536	0
ECB_02537	1
ECB_02538	2
ECB_02539	9
ECB_02540	3
ECB_02541	3
ECB_02542	45
ECB_02543	76
ECB_02544	4
ECB_02545	8
ECB_02546	54
ECB_02547	118
ECB_02548	0
ECB_02549	107
ECB_02550	0
ECB_02551	1
ECB_02552	1
ECB_02553	0
ECB_02554	0
ECB_02555	2
ECB_02556	1
ECB_02557	3
ECB_02558	1
ECB_02559	0
ECB_02560	1
ECB_02561	0
ECB_02562	2
ECB_02563	0
ECB_02564	4
ECB_02565	0
ECB_02566	0
ECB_02567	1
ECB_02568	2
ECB_02569	0
ECB_02570	1
ECB_02571	0
ECB_02572	0
ECB_02573	0
ECB_02574	0
ECB_02575	0
ECB_02576	0
ECB_02577	0
ECB_02578	0
ECB_02579	0
ECB_02580	0
ECB_02581	0
ECB_02582	1
ECB_02583	4
ECB_02584	1
ECB_02585	13
ECB_02586	0
ECB_02587	0
ECB_02588	0
ECB_02589	0
ECB_02590	1
ECB_02591	192
ECB_02592	52
ECB_02593	2
ECB_02594	13
ECB_02595	22
ECB_02596	3
ECB_02597	6
ECB_02598	2
ECB_02599	3
ECB_02600	58
ECB_02601	175
ECB_02602	91
ECB_02603	0
ECB_02604	1
ECB_02605	2
ECB_02606	0
ECB_02607	71
ECB_02608	108
ECB_02609	105
ECB_02610	0
ECB_02611	5
ECB_02612	0
ECB_02613	0
ECB_02614	0
ECB_02615	0
ECB_02616	1
ECB_02617	0
ECB_02618	0
ECB_02619	0
ECB_02620	0
ECB_02621	0
ECB_02622	9
ECB_02623	0
ECB_02624	352
ECB_02625	49
ECB_02626	12
ECB_02627	3
ECB_02628	2
ECB_02629	44
ECB_02630	15
ECB_02631	2
ECB_02632	1
ECB_02633	0
ECB_02634	0
ECB_02635	10
ECB_02636	0
ECB_02637	2
ECB_02638	5
ECB_02639	8
ECB_02640	68
ECB_02641	5
ECB_02642	1
ECB_02643	4
ECB_02644	0
ECB_02645	0
ECB_02646	2
ECB_02647	2
ECB_02648	0
ECB_02649	1
ECB_02650	2
ECB_02651	0
ECB_02652	12
ECB_02653	13
ECB_02654	3
ECB_02655	0
ECB_02656	5
ECB_02657	12
ECB_02658	1
ECB_02659	1
ECB_02660	2
ECB_02661	3
ECB_02662	2
ECB_02663	7
ECB_02664	14
ECB_02665	2
ECB_02666	10
ECB_02667	13
ECB_02668	15
ECB_02669	10
ECB_02670	12
ECB_02671	2
ECB_02672	0
ECB_02673	0
ECB_02674	1
ECB_02675	16
ECB_02676	7
ECB_02677	17
ECB_02678	19
ECB_02679	3
ECB_02680	0
ECB_02681	10
ECB_02682	58
ECB_02683	2
ECB_02684	8
ECB_02685	15
ECB_02686	3
ECB_02687	3
ECB_02688	2
ECB_02689	1
ECB_02690	3
ECB_02691	0
ECB_02692	37
ECB_02693	0
ECB_02694	0
ECB_02695	1
ECB_02696	0
ECB_02697	0
ECB_02698	8
ECB_02699	2
ECB_02700	0
ECB_02701	0
ECB_02702	14
ECB_02703	4
ECB_02704	0
ECB_02705	0
ECB_02706	0
ECB_02707	0
ECB_02708	1
ECB_02709	1
ECB_02710	1
ECB_02711	0
ECB_02712	0
ECB_02713	0
ECB_02714	1
ECB_02715	0
ECB_02716	0
ECB_02717	0
ECB_02718	0
ECB_02719	0
ECB_02720	0
ECB_02721	1
ECB_02722	35
ECB_02723	9
ECB_02724	14
ECB_02725	2
ECB_02726	12
ECB_02727	32
ECB_02728	5
ECB_02729	21
ECB_02730	27
ECB_02731	13
ECB_02732	2
ECB_02733	20
ECB_02734	2
ECB_02735	48
ECB_02736	28
ECB_02737	20
ECB_02738	11
ECB_02739	9
ECB_02740	27
ECB_02741	41
ECB_02742	57
ECB_02743	9
ECB_02744	99
ECB_02745	11
ECB_02746	0
ECB_02747	14
ECB_02748	1
ECB_02749	1
ECB_02750	0
ECB_02751	0
ECB_02752	0
ECB_02753	4
ECB_02754	2
ECB_02755	35
ECB_02756	252
ECB_02757	276
ECB_02758	45
ECB_02759	3
ECB_02760	2
ECB_02761	1
ECB_02762	0
ECB_02763	0
ECB_02764	0
ECB_02765	57
ECB_02766	5
ECB_02767	19
ECB_02768	71
ECB_02769	0
ECB_02770	0
ECB_02771	0
ECB_02772	16
ECB_02773	4
ECB_02774	1
ECB_02775	0
ECB_02776	3
ECB_02777	15
ECB_02778	15
ECB_02779	9
ECB_02780	0
ECB_02781	5
ECB_02782	2
ECB_02783	3
ECB_02784	13
ECB_02785	8
ECB_02786	0
ECB_02787	3
ECB_02788	5
ECB_02789	7
ECB_02790	0
ECB_02791	4
ECB_02792	5
ECB_02793	4
ECB_02794	9
ECB_02795	4
ECB_02796	2
ECB_02797	5
ECB_02798	1
ECB_02799	2
ECB_02800	11
ECB_02801	3
ECB_02802	1
ECB_02803	1
ECB_02804	0
ECB_02805	0
ECB_02806	0
ECB_02807	0
ECB_02808	0
ECB_02809	1
ECB_02810	0
ECB_02811	0
ECB_02812	1
ECB_02813	0
ECB_02814	0
ECB_02815	0
ECB_02816	14
ECB_02817	6
ECB_02818	26
ECB_02819	3
ECB_02820	5
ECB_02821	3
ECB_02822	0
ECB_02823	1
ECB_02824	0
ECB_02825	53
ECB_02826	116
ECB_02827	1
ECB_02828	1
ECB_02829	0
ECB_02830	0
ECB_02831	0
ECB_02832	0
ECB_02833	0
ECB_02834	0
ECB_02835	0
ECB_02836	1
ECB_02837	0
ECB_02838	0
ECB_02839	0
ECB_02840	0
ECB_02841	0
ECB_02842	7
ECB_02843	1
ECB_02844	2
ECB_02845	0
ECB_02846	0
ECB_02847	0
ECB_02848	1
ECB_02849	24
ECB_02850	0
ECB_02851	1
ECB_02852	0
ECB_02853	0
ECB_02854	1
ECB_02855	0
ECB_02856	1
ECB_02857	0
ECB_02858	0
ECB_02859	0
ECB_02860	0
ECB_02861	0
ECB_02862	0
ECB_02863	0
ECB_02864	20
ECB_02865	18
ECB_02866	0
ECB_02867	0
ECB_02868	3
ECB_02869	3
ECB_02870	0
ECB_02871	0
ECB_02872	0
ECB_02873	1
ECB_02874	0
ECB_02875	0
ECB_02876	5
ECB_02877	29
ECB_02878	1
ECB_02879	4
ECB_02880	7
ECB_02881	7
ECB_02882	10
ECB_02883	0
ECB_02884	6
ECB_02885	2
ECB_02886	0
ECB_02887	0
ECB_02888	14
ECB_02889	13
ECB_02890	8
ECB_02891	14
ECB_02892	4
ECB_02893	4
ECB_02894	3
ECB_02895	1
ECB_02896	5
ECB_02897	3
ECB_02898	2
ECB_02899	0
ECB_02900	3
ECB_02901	21
ECB_02902	14
ECB_02903	14
ECB_02904	18
ECB_02905	5
ECB_02906	6
ECB_02907	41
ECB_02908	12
ECB_02909	32
ECB_02910	22
ECB_02911	2
ECB_02912	6
ECB_02913	49
ECB_02914	7
ECB_02915	0
ECB_02916	0
ECB_02917	0
ECB_02918	0
ECB_02919	4
ECB_02920	0
ECB_02921	1
ECB_02922	31
ECB_02923	13
ECB_02924	6
ECB_02925	6
ECB_02926	31
ECB_02927	9
ECB_02928	5
ECB_02929	7
ECB_02930	0
ECB_02931	0
ECB_02932	0
ECB_02933	0
ECB_02934	6
ECB_02935	48
ECB_02936	25
ECB_02937	108
ECB_02938	6
ECB_02939	4
ECB_02940	0
ECB_02941	4
ECB_02942	8
ECB_02943	1
ECB_02944	5
ECB_02945	1
ECB_02946	0
ECB_02947	0
ECB_02948	0
ECB_02949	1
ECB_02950	59
ECB_02951	0
ECB_02952	0
ECB_02953	4
ECB_02954	1
ECB_02955	0
ECB_02956	8
ECB_02957	2
ECB_02958	56
ECB_02959	1
ECB_02960	9
ECB_02961	13
ECB_02962	1
ECB_02963	12
ECB_02964	5
ECB_02965	6
ECB_02966	8
ECB_02967	2
ECB_02968	4
ECB_02969	6
ECB_02970	0
ECB_02971	0
ECB_02972	4
ECB_02973	0
ECB_02974	1
ECB_02975	2
ECB_02976	4
ECB_02977	2
ECB_02978	1
ECB_02979	30
ECB_02980	0
ECB_02981	2
ECB_02982	0
ECB_02983	0
ECB_02984	0
ECB_02985	0
ECB_02986	0
ECB_02987	0
ECB_02988	0
ECB_02989	1
ECB_02990	0
ECB_02991	0
ECB_02992	0
ECB_02993	3
ECB_02994	5
ECB_02995	2
ECB_02996	6
ECB_02997	0
ECB_02998	0
ECB_02999	0
ECB_03000	0
ECB_03001	0
ECB_03002	0
ECB_03003	0
ECB_03004	0
ECB_03005	0
ECB_03006	0
ECB_03007	0
ECB_03008	0
ECB_03009	0
ECB_03010	0
ECB_03011	0
ECB_03012	0
ECB_03013	14
ECB_03014	6
ECB_03015	3
ECB_03016	10
ECB_03017	37
ECB_03018	2
ECB_03019	0
ECB_03020	0
ECB_03021	1
ECB_03022	0
ECB_03023	4
ECB_03024	11
ECB_03025	0
ECB_03026	0
ECB_03027	28
ECB_03028	92
ECB_03029	526
ECB_03030	264
ECB_03031	922
ECB_03032	155
ECB_03033	62
ECB_03034	29
ECB_03035	968
ECB_03036	234
ECB_03037	57
ECB_03038	54
ECB_03039	0
ECB_03040	5
ECB_03041	22
ECB_03042	7
ECB_03043	172
ECB_03044	40
ECB_03045	12
ECB_03046	15
ECB_03047	7
ECB_03048	74
ECB_03049	9
ECB_03050	46
ECB_03051	116
ECB_03052	7
ECB_03053	0
ECB_03054	36
ECB_03055	3
ECB_03056	13
ECB_03057	25
ECB_03058	32
ECB_03059	24
ECB_03060	16
ECB_03061	13
ECB_03062	36
ECB_03063	12
ECB_03064	8
ECB_03065	11
ECB_03066	21
ECB_03067	80
ECB_03068	19
ECB_03069	17
ECB_03070	21
ECB_03071	7
ECB_03072	170
ECB_03073	3
ECB_03074	11
ECB_03075	75
ECB_03076	0
ECB_03077	286
ECB_03078	230
ECB_03079	11
ECB_03080	7
ECB_03081	1
ECB_03082	0
ECB_03083	0
ECB_03084	2
ECB_03085	4
ECB_03086	4
ECB_03087	0
ECB_03088	18
ECB_03089	61
ECB_03090	225
ECB_03091	264
ECB_03092	11
ECB_03093	158
ECB_03094	7
ECB_03095	2
ECB_03096	68
ECB_03097	4
ECB_03098	6
ECB_03099	1
ECB_03100	1
ECB_03101	3
ECB_03102	0
ECB_03103	3
ECB_03104	25
ECB_03105	16
ECB_03106	22
ECB_03107	7
