gene_ID	count
ECB_00202	62
ECB_00203	10
ECB_00204	192
ECB_00205	3
ECB_00206	8
ECB_00207	2
ECB_00208	11
ECB_00209	2
ECB_00210	0
ECB_00211	3
ECB_00212	0
ECB_00213	2
ECB_00214	11
ECB_00215	8
ECB_00216	1104
ECB_00217	15
ECB_00218	2
ECB_00219	12
ECB_00220	18
ECB_00221	10
ECB_00222	2
ECB_00223	0
ECB_00224	1
ECB_00225	1
ECB_00226	4
ECB_00227	0
ECB_00228	1
ECB_00229	0
ECB_00230	0
ECB_00231	1
ECB_00232	34
ECB_00233	5
ECB_00234	5
ECB_00235	87
ECB_00236	3
ECB_00237	0
ECB_00238	0
ECB_00239	20
ECB_00240	19
ECB_00241	0
ECB_00242	2
ECB_00243	3
ECB_00244	0
ECB_00245	1
ECB_00246	10
ECB_00247	7
ECB_00248	1
ECB_00249	3
ECB_00250	1
ECB_00251	0
ECB_00252	1
ECB_00253	0
ECB_00254	0
ECB_00255	0
ECB_00256	10
ECB_00257	0
ECB_00258	1
ECB_00259	0
ECB_00260	0
ECB_00261	1
ECB_00262	4
ECB_00263	5
ECB_00264	2
ECB_00265	0
ECB_00266	1
ECB_00267	2
ECB_00268	3
ECB_00269	9
ECB_00270	21
ECB_00271	1
ECB_00272	4
ECB_00273	1
ECB_00274	0
ECB_00275	0
ECB_00276	2
ECB_00277	0
ECB_00278	0
ECB_00279	2
ECB_00280	2
ECB_00281	1
ECB_00282	2
ECB_00283	5
ECB_00284	5
ECB_00285	0
ECB_00286	5
ECB_00287	6
ECB_00288	1
ECB_00289	4
ECB_00290	0
ECB_00291	5
ECB_00292	0
ECB_00293	0
ECB_00294	0
ECB_00295	1
ECB_00296	1
ECB_00297	0
ECB_00298	2
ECB_00299	4
ECB_00300	13
ECB_00301	0
ECB_00302	3
ECB_00303	0
ECB_00304	0
ECB_00305	0
ECB_00306	2
ECB_00307	0
ECB_00308	2
ECB_00309	2
ECB_00310	1
ECB_00311	0
ECB_00312	10
ECB_00313	1
ECB_00314	1
ECB_00315	4
ECB_00316	0
ECB_00317	2
ECB_00318	1
ECB_00319	22
ECB_00320	0
ECB_00321	13
ECB_00322	0
ECB_00323	8
ECB_00324	5
ECB_00325	1
ECB_00326	0
ECB_00327	24
ECB_00328	4
ECB_00329	0
ECB_00330	3
ECB_00331	3
ECB_00332	3
ECB_00333	6
ECB_00334	2
ECB_00335	14
ECB_00336	18
ECB_00337	2
ECB_00338	10
ECB_00339	5
ECB_00340	0
ECB_00341	2
ECB_00342	1
ECB_00343	2
ECB_00344	9
ECB_00345	2
ECB_00346	0
ECB_00347	3
ECB_00348	2
ECB_00349	47
ECB_00350	6
ECB_00351	16
ECB_00352	3
ECB_00353	4
ECB_00354	13
ECB_00355	9
ECB_00356	47
ECB_00357	15
ECB_00358	2
ECB_00359	15
ECB_00360	1
ECB_00361	7
ECB_00362	7
ECB_00363	10
ECB_00364	9
ECB_00365	2
ECB_00366	41
ECB_00367	26
ECB_00368	19
ECB_00369	18
ECB_00370	7
ECB_00371	7
ECB_00372	10
ECB_00373	9
ECB_00374	10
ECB_00375	8
ECB_00376	2
ECB_00377	3
ECB_00378	4
ECB_00379	67
ECB_00380	14
ECB_00381	39
ECB_00382	167
ECB_00383	145
ECB_00384	3
ECB_00385	1
ECB_00386	165
ECB_00387	69
ECB_00388	55
ECB_00389	108
ECB_00390	9
ECB_00391	2
ECB_00392	28
ECB_00393	30
ECB_00394	2
ECB_00395	1
ECB_00396	3
ECB_00397	24
ECB_00398	43
ECB_00399	19
ECB_00400	27
ECB_00401	8
ECB_00402	4
ECB_00403	5
ECB_00404	16
ECB_00405	17
ECB_00406	3
ECB_00407	1
ECB_00408	6
ECB_00409	2
ECB_00410	5
ECB_00411	6
ECB_00412	79
ECB_00413	45
ECB_00414	19
ECB_00415	1
ECB_00416	10
ECB_00417	0
ECB_00418	2
ECB_00419	4
ECB_00420	4
ECB_00421	24
ECB_00422	12
ECB_00423	13
ECB_00424	20
ECB_00425	9
ECB_00426	7
ECB_00427	0
ECB_00428	5
ECB_00429	12
ECB_00430	3
ECB_00431	1
ECB_00432	0
ECB_00433	2
ECB_00434	3
ECB_00435	27
ECB_00436	0
ECB_00437	0
ECB_00438	7
ECB_00439	4
ECB_00440	29
ECB_00441	1
ECB_00442	0
ECB_00443	8
ECB_00444	2
ECB_00445	6
ECB_00446	0
ECB_00447	7
ECB_00448	5
ECB_00449	1
ECB_00450	2
ECB_00451	0
ECB_00452	0
ECB_00453	1
ECB_00454	0
ECB_00455	7
ECB_00456	312
ECB_00457	14
ECB_00458	0
ECB_00459	2
ECB_00460	0
ECB_00461	0
ECB_00462	1
ECB_00463	1
ECB_00464	0
ECB_00465	2
ECB_00466	1
ECB_00467	0
ECB_00468	0
ECB_00469	0
ECB_00470	0
ECB_00471	1
ECB_00472	6
ECB_00473	0
ECB_00474	6
ECB_00475	13
ECB_00476	14
ECB_00477	1
ECB_00478	4
ECB_00479	12
ECB_00480	0
ECB_00481	0
ECB_00482	0
ECB_00483	0
ECB_00484	0
ECB_00485	1
ECB_00486	8
ECB_00487	0
ECB_00488	0
ECB_00489	0
ECB_00490	0
ECB_00491	0
ECB_00492	0
ECB_00493	1
ECB_00494	0
ECB_00495	0
ECB_00496	3
ECB_00497	0
ECB_00498	0
ECB_00499	0
ECB_00500	0
ECB_00501	0
ECB_00502	0
ECB_00503	10
ECB_00504	0
ECB_00505	1
ECB_00506	0
ECB_00507	1
ECB_00508	1
ECB_00509	5
ECB_00510	0
ECB_00511	2
ECB_00512	2
ECB_00513	0
ECB_00514	0
ECB_00515	1
ECB_00516	0
ECB_00517	0
ECB_00518	0
ECB_00519	12
ECB_00520	0
ECB_00521	0
ECB_00522	5
ECB_00523	2
ECB_00524	0
ECB_00525	0
ECB_00526	0
ECB_00527	0
ECB_00528	0
ECB_00529	0
ECB_00530	0
ECB_00531	0
ECB_00532	2
ECB_00533	9
ECB_00534	0
ECB_00535	0
ECB_00536	2
ECB_00537	14
ECB_00538	4
ECB_00539	2
ECB_00540	3
ECB_00541	2
ECB_00542	3
ECB_00543	0
ECB_00544	2
ECB_00545	0
ECB_00546	0
ECB_00547	0
ECB_00548	1
ECB_00549	3
ECB_00550	93
ECB_00551	4
ECB_00552	0
ECB_00553	14
ECB_00554	0
ECB_00555	2
ECB_00556	5
ECB_00557	12
ECB_00558	1
ECB_00559	2
ECB_00560	3
ECB_00561	1
ECB_00562	1
ECB_00563	3
ECB_00564	1
ECB_00565	208
ECB_00566	4
ECB_00567	12
ECB_00568	1
ECB_00569	0
ECB_00570	1
ECB_00571	3
ECB_00572	1
ECB_00573	2
ECB_00574	85
ECB_00575	22
ECB_00576	21
ECB_00577	4
ECB_00578	1
ECB_00579	12
ECB_00580	2
ECB_00581	0
ECB_00582	0
ECB_00583	0
ECB_00584	0
ECB_00585	0
ECB_00586	0
ECB_00587	2
ECB_00588	1
ECB_00589	2
ECB_00590	4
ECB_00591	6
ECB_00592	0
ECB_00593	61
ECB_00594	0
ECB_00595	10
ECB_00596	16
ECB_00597	31
ECB_00598	0
ECB_00599	3
ECB_00600	2
ECB_00601	15
ECB_00602	12
ECB_00603	3
ECB_00604	4
ECB_00605	3
ECB_00606	3
ECB_00607	1
ECB_00608	1
ECB_00609	5
ECB_00610	25
ECB_00611	80
ECB_00612	22
ECB_00613	4
ECB_00614	0
ECB_00615	1
ECB_00616	3
ECB_00617	5
ECB_00618	86
ECB_00619	1
ECB_00620	2
ECB_00621	18
ECB_00622	33
ECB_00623	196
ECB_00624	3
ECB_00625	3
ECB_00626	29
ECB_00627	8
ECB_00628	28
ECB_00629	12
ECB_00630	21
ECB_00631	28
ECB_00632	9
ECB_00633	30
ECB_00634	9
ECB_00635	4
ECB_00636	31
ECB_00637	21
ECB_00638	1
ECB_00639	0
ECB_00640	102
ECB_00641	43
ECB_00642	0
ECB_00643	2
ECB_00644	12
ECB_00645	42
ECB_00646	0
ECB_00647	0
ECB_00648	3
ECB_00649	1
ECB_00650	0
ECB_00651	1
ECB_00652	23
ECB_00653	1
ECB_00654	34
ECB_00655	82
ECB_00656	2
ECB_00657	83
ECB_00658	1
ECB_00659	0
ECB_00660	3
ECB_00661	0
ECB_00662	0
ECB_00663	0
ECB_00664	0
ECB_00665	0
ECB_00666	0
ECB_00667	0
ECB_00668	2
ECB_00669	0
ECB_00670	14
ECB_00671	3
ECB_00672	16
ECB_00673	6
ECB_00674	1
ECB_00675	0
ECB_00676	1
ECB_00677	0
ECB_00678	0
ECB_00679	1
ECB_00680	83
ECB_00681	27
ECB_00682	5
ECB_00683	95
ECB_00684	153
ECB_00685	88
ECB_00686	66
ECB_00687	56
ECB_00688	37
ECB_00689	0
ECB_00690	1
ECB_00691	10
ECB_00692	112
ECB_00693	59
ECB_00694	4
ECB_00695	11
ECB_00696	9
ECB_00697	4
ECB_00698	3
ECB_00699	6
ECB_00700	40
ECB_00701	49
ECB_00702	20
ECB_00703	4
ECB_00704	7
ECB_00705	12
ECB_00706	6
ECB_00707	67
ECB_00708	213
ECB_00709	32
ECB_00710	2
ECB_00711	2
ECB_00712	5
ECB_00713	7
ECB_00714	0
ECB_00715	8
ECB_00716	0
ECB_00717	2
ECB_00718	2
ECB_00719	0
ECB_00720	11
ECB_00721	0
ECB_00722	0
ECB_00723	0
ECB_00724	4
ECB_00725	3
ECB_00726	0
ECB_00727	0
ECB_00728	0
ECB_00729	0
ECB_00730	0
ECB_00731	0
ECB_00732	0
ECB_00733	1
ECB_00734	0
ECB_00735	0
ECB_00736	0
ECB_00737	0
ECB_00738	0
ECB_00739	0
ECB_00740	1
ECB_00741	1
ECB_00742	0
ECB_00743	0
ECB_00744	0
ECB_00745	1
ECB_00746	29
ECB_00747	6
ECB_00748	9
ECB_00749	3
ECB_00750	2
ECB_00751	2
ECB_00752	1
ECB_00753	47
ECB_00754	1
ECB_00755	0
ECB_00756	3
ECB_00757	3
ECB_00758	109
ECB_00759	0
ECB_00760	0
ECB_00761	3
ECB_00762	1
ECB_00763	16
ECB_00764	1
ECB_00765	2
ECB_00766	14
ECB_00767	11
ECB_00768	20
ECB_00769	13
ECB_00770	3
ECB_00771	0
ECB_00772	5
ECB_00773	1
ECB_00774	1
ECB_00775	2
ECB_00776	21
ECB_00777	21
ECB_00778	196
ECB_00779	47
ECB_00780	3
ECB_00781	105
ECB_00782	2
ECB_00783	0
ECB_00784	6
ECB_00785	3
ECB_00786	18
ECB_00787	22
ECB_00788	0
ECB_00789	2
ECB_00790	2
ECB_00791	0
ECB_00792	0
ECB_00793	9
ECB_00794	11
ECB_00795	6
ECB_00796	0
ECB_00797	2
ECB_00798	1
ECB_00799	1
ECB_00800	0
ECB_00801	6
ECB_00802	2
ECB_00803	89
ECB_00804	2
ECB_00805	7
ECB_00806	10
ECB_00807	3
ECB_00808	1
ECB_00809	7
ECB_00810	2
ECB_00811	1
ECB_00812	11
ECB_00813	1
ECB_00814	9
ECB_00815	1
ECB_00816	0
ECB_00817	4
ECB_00818	0
ECB_00819	1
ECB_00820	0
ECB_00821	0
ECB_00822	0
ECB_00823	0
ECB_00824	0
ECB_00825	0
ECB_00826	2
ECB_00827	3
ECB_00828	4
ECB_00829	0
ECB_00830	3
ECB_00831	3
ECB_00832	0
ECB_00833	1
ECB_00834	0
ECB_00835	0
ECB_00836	0
ECB_00837	0
ECB_00838	0
ECB_00839	0
ECB_00840	1
ECB_00841	0
ECB_00842	0
ECB_00843	0
ECB_00844	1
ECB_00845	0
ECB_00846	1
ECB_00847	2
ECB_00848	0
ECB_00849	0
ECB_00850	0
ECB_00851	0
ECB_00852	15
ECB_00853	0
ECB_00854	8
ECB_00855	1
ECB_00856	8
ECB_00857	4
ECB_00858	3
ECB_00859	2
ECB_00860	0
ECB_00861	0
ECB_00862	4
ECB_00863	4
ECB_00864	0
ECB_00865	2
ECB_00866	1
ECB_00867	1
ECB_00868	4
ECB_00869	2
ECB_00870	1
ECB_00871	13
ECB_00872	7
ECB_00873	2
ECB_00874	3
ECB_00875	10
ECB_00876	8
ECB_00877	6
ECB_00878	8
ECB_00879	0
ECB_00880	12
ECB_00881	3
ECB_00882	14
ECB_00883	3
ECB_00884	4
ECB_00885	156
ECB_00886	28
ECB_00887	294
ECB_00888	14
ECB_00889	1
ECB_00890	8
ECB_00891	5
ECB_00892	10
ECB_00893	40
ECB_00894	29
ECB_00895	7
ECB_00896	1
ECB_00897	78
ECB_00898	2
ECB_00899	1
ECB_00900	1
ECB_00901	1
ECB_00902	7
ECB_00903	3
ECB_00904	0
ECB_00905	1
ECB_00906	24
ECB_00907	239
ECB_00908	17
ECB_00909	4
ECB_00910	1
ECB_00911	36
ECB_00912	2
ECB_00913	2
ECB_00914	7
ECB_00915	435
ECB_00916	25
ECB_00917	0
ECB_00918	48
ECB_00919	5
ECB_00920	1
ECB_00921	2
ECB_00922	5
ECB_00923	6
ECB_00924	0
ECB_00925	7
ECB_00926	10
ECB_00927	5
ECB_00928	40
ECB_00929	105
ECB_00930	62
ECB_00931	41
ECB_00932	55
ECB_00933	2610
ECB_00934	117
ECB_00935	8
ECB_00936	39
ECB_00937	0
ECB_00938	1
ECB_00939	0
ECB_00940	0
ECB_00941	0
ECB_00942	0
ECB_00943	0
ECB_00944	1
ECB_00945	0
ECB_00946	0
ECB_00947	1
ECB_00948	0
ECB_00949	2
ECB_00950	3
ECB_00951	2
ECB_00952	15
ECB_00953	13
ECB_00954	4
ECB_00955	4
ECB_00956	2
ECB_00957	437
ECB_00958	24
ECB_00959	12
ECB_00960	10
ECB_00961	2436
ECB_00962	25
ECB_00963	10
ECB_00964	1
ECB_00965	0
ECB_00966	15
ECB_00967	32
ECB_00968	1
ECB_00969	6
ECB_00970	106
ECB_00971	40
ECB_00972	1
ECB_00973	1
ECB_00974	42
ECB_00975	0
ECB_00976	0
ECB_00977	0
ECB_00978	2
ECB_00979	0
ECB_00980	0
ECB_00981	1
ECB_00982	0
ECB_00983	0
ECB_00984	15
ECB_00985	0
ECB_00986	0
ECB_00987	2
ECB_00988	0
ECB_00989	0
ECB_00990	5
ECB_00991	0
ECB_00992	14
ECB_00993	2
ECB_00994	0
ECB_00995	3
ECB_00996	2
ECB_00997	1
ECB_00998	2
ECB_00999	1
ECB_01000	1
ECB_01001	2
ECB_01002	3
ECB_01003	10
ECB_01004	0
ECB_01005	81
ECB_01006	81
ECB_01007	28
ECB_01008	4
ECB_01009	2
ECB_01010	0
ECB_01011	0
ECB_01012	1
ECB_01013	0
ECB_01014	0
ECB_01015	2
ECB_01016	1
ECB_01017	33
ECB_01018	30
ECB_01019	12
ECB_01020	7
ECB_01021	7
ECB_01022	141
ECB_01023	2
ECB_01024	0
ECB_01025	0
ECB_01026	1
ECB_01027	3
ECB_01028	2
ECB_01029	3
ECB_01030	1
ECB_01031	7
ECB_01032	8
ECB_01033	5
ECB_01034	2
ECB_01035	0
ECB_01036	0
ECB_01037	0
ECB_01038	0
ECB_01039	7
ECB_01040	0
ECB_01041	0
ECB_01042	4
ECB_01043	6
ECB_01044	3
ECB_01045	12
ECB_01046	19
ECB_01047	0
ECB_01048	2
ECB_01049	5
ECB_01050	10
ECB_01051	1
ECB_01052	2
ECB_01053	0
ECB_01054	0
ECB_01055	3
ECB_01056	12
ECB_01057	3
ECB_01058	5
ECB_01059	5
ECB_01060	6
ECB_01061	14
ECB_01062	7
ECB_01063	12
ECB_01064	8
ECB_01065	3
ECB_01066	0
ECB_01067	5
ECB_01068	3
ECB_01069	3
ECB_01070	0
ECB_01071	6
ECB_01072	11
ECB_01073	0
ECB_01074	3
ECB_01075	2
ECB_01076	3
ECB_01077	1
ECB_01078	5
ECB_01079	5
ECB_01080	59
ECB_01081	0
ECB_01082	1
ECB_01083	10
ECB_01084	35
ECB_01085	13
ECB_01086	17
ECB_01087	16
ECB_01088	10
ECB_01089	114
ECB_01090	265
ECB_01091	224
ECB_01092	2
ECB_01093	5
ECB_01094	6
ECB_01095	2
ECB_01096	23
ECB_01097	23
ECB_01098	2
ECB_01099	9
ECB_01100	6
ECB_01101	6
ECB_01102	2
ECB_01103	10
ECB_01104	8
ECB_01105	8
ECB_01106	52
ECB_01107	10
ECB_01108	263
ECB_01109	1
ECB_01110	17
ECB_01111	1
ECB_01112	3
ECB_01113	2
ECB_01114	8
ECB_01115	10
ECB_01116	1
ECB_01117	1
ECB_01118	0
ECB_01119	2
ECB_01120	0
ECB_01121	3
ECB_01122	0
ECB_01123	2
ECB_01124	7
ECB_01125	8
ECB_01126	35
ECB_01127	8
ECB_01128	8
ECB_01129	2
ECB_01130	8
ECB_01131	14
ECB_01132	0
ECB_01133	0
ECB_01134	217
ECB_01135	0
ECB_01136	0
ECB_01137	5
ECB_01138	3
ECB_01139	0
ECB_01140	1
ECB_01141	0
ECB_01142	0
ECB_01143	0
ECB_01144	0
ECB_01145	6
ECB_01146	5
ECB_01147	0
ECB_01148	1
ECB_01149	8
ECB_01150	10
ECB_01151	13
ECB_01152	0
ECB_01153	3
ECB_01154	3
ECB_01155	9
ECB_01156	8
ECB_01157	0
ECB_01158	2
ECB_01159	9
ECB_01160	11
ECB_01161	7
ECB_01162	18
ECB_01163	138
ECB_01164	56
ECB_01165	33
ECB_01166	11
ECB_01167	1
ECB_01168	5
ECB_01169	0
ECB_01170	3
ECB_01171	3
ECB_01172	3
ECB_01173	8
ECB_01174	1
ECB_01175	3
ECB_01176	8
ECB_01177	3
ECB_01178	8
ECB_01179	3
ECB_01180	366
ECB_01181	8
ECB_01182	74
ECB_01183	8
ECB_01184	4
ECB_01185	39
ECB_01186	5
ECB_01187	4
ECB_01188	1
ECB_01189	8
ECB_01190	10
ECB_01191	4
ECB_01192	3
ECB_01193	1
ECB_01194	5
ECB_01195	0
ECB_01196	9
ECB_01197	12
ECB_01198	2
ECB_01199	1
ECB_01200	1
ECB_01201	0
ECB_01202	5
ECB_01203	2
ECB_01204	2
ECB_01205	0
ECB_01206	0
ECB_01207	0
ECB_01208	9
ECB_01209	9
ECB_01210	4
ECB_01211	9
ECB_01212	23
ECB_01213	191
ECB_01214	0
ECB_01215	166
ECB_01216	1
ECB_01217	27
ECB_01218	2
ECB_01219	3
ECB_01220	4
ECB_01221	5
ECB_01222	8
ECB_01223	10
ECB_01224	13
ECB_01225	3
ECB_01226	7
ECB_01227	2
ECB_01228	3
ECB_01229	1
ECB_01230	0
ECB_01231	0
ECB_01232	2
ECB_01233	0
ECB_01234	8
ECB_01235	21
ECB_01236	30
ECB_01237	70
ECB_01238	118
ECB_01239	48
ECB_01240	3
ECB_01241	8
ECB_01242	6
ECB_01243	0
ECB_01244	2
ECB_01245	7
ECB_01246	3
ECB_01247	6
ECB_01248	3
ECB_01249	15
ECB_01250	16
ECB_01251	26
ECB_01252	1
ECB_01253	36
ECB_01254	17
ECB_01255	3
ECB_01256	23
ECB_01257	8
ECB_01258	2
ECB_01259	1
ECB_01260	29
ECB_01261	8
ECB_01262	11
ECB_01263	10
ECB_01264	2
ECB_01265	27
ECB_01266	2
ECB_01267	0
ECB_01268	1
ECB_01269	1
ECB_01270	3
ECB_01271	1
ECB_01272	1
ECB_01273	2
ECB_01274	16
ECB_01275	0
ECB_01276	2
ECB_01277	1
ECB_01278	2
ECB_01279	2
ECB_01280	0
ECB_01281	1313
ECB_01282	112
ECB_01283	89
ECB_01284	36
ECB_01285	51
ECB_01286	1
ECB_01287	0
ECB_01288	0
ECB_01289	0
ECB_01290	0
ECB_01291	0
ECB_01292	0
ECB_01293	3
ECB_01294	0
ECB_01295	0
ECB_01296	0
ECB_01297	0
ECB_01298	0
ECB_01299	1
ECB_01300	23
ECB_01301	75
ECB_01302	22
ECB_01303	26
ECB_01304	2
ECB_01305	0
ECB_01306	1
ECB_01307	6
ECB_01308	1
ECB_01309	25
ECB_01310	135
ECB_01311	97
ECB_01312	3
ECB_01313	3
ECB_01314	0
ECB_01315	0
ECB_01316	4
ECB_01317	2
ECB_01318	7
ECB_01319	3
ECB_01320	1
ECB_01321	10
ECB_01322	2
ECB_01323	0
ECB_01324	0
ECB_01325	0
ECB_01326	2
ECB_01327	0
ECB_01328	0
ECB_01329	0
ECB_01330	0
ECB_01331	2
ECB_01332	2
ECB_01333	0
ECB_01334	0
ECB_01335	1
ECB_01336	0
ECB_01337	0
ECB_01338	1
ECB_01339	4
ECB_01340	0
ECB_01341	0
ECB_01342	1
ECB_01343	0
ECB_01344	0
ECB_01345	5
ECB_01346	1
ECB_01347	41
ECB_01348	0
ECB_01349	75
ECB_01350	8
ECB_01351	1
ECB_01352	11
ECB_01353	4
ECB_01354	0
ECB_01355	3
ECB_01356	6
ECB_01357	4
ECB_01358	0
ECB_01359	1
ECB_01360	1
ECB_01361	1
ECB_01362	2
ECB_01363	1
ECB_01364	0
ECB_01365	3
ECB_01366	1
ECB_01367	7
ECB_01368	15
ECB_01369	2
ECB_01370	18
ECB_01371	2
ECB_01372	1
ECB_01373	3
ECB_01374	7
ECB_01375	10
ECB_01376	10
ECB_01377	0
ECB_01378	7
ECB_01379	32
ECB_01380	0
ECB_01381	11
ECB_01382	0
ECB_01383	65
ECB_01384	1
ECB_01385	2
ECB_01386	1
ECB_01387	3
ECB_01388	34
ECB_01389	0
ECB_01390	21
ECB_01391	0
ECB_01392	1
ECB_01393	1
ECB_01394	103
ECB_01395	4
ECB_01396	3
ECB_01397	15
ECB_01398	4
ECB_01399	2
ECB_01400	1
ECB_01401	2
ECB_01402	0
ECB_01403	6
ECB_01404	2
ECB_01405	5
ECB_01406	6
ECB_01407	2
ECB_01408	7
ECB_01409	28
ECB_01410	0
ECB_01411	0
ECB_01412	0
ECB_01413	1
ECB_01414	4
ECB_01415	0
ECB_01416	4
ECB_01417	0
ECB_01418	2
ECB_01419	0
ECB_01420	4
ECB_01421	1
ECB_01422	2
ECB_01423	0
ECB_01424	1
ECB_01425	2
ECB_01426	3
ECB_01427	0
ECB_01428	2
ECB_01429	0
ECB_01430	1
ECB_01431	1
ECB_01432	1
ECB_01433	0
ECB_01434	1
ECB_01435	26
ECB_01436	5
ECB_01437	16
ECB_01438	4
ECB_01439	0
ECB_01440	7
ECB_01441	3
ECB_01442	1
ECB_01443	2
ECB_01444	1
ECB_01445	1
ECB_01446	0
ECB_01447	4
ECB_01448	1
ECB_01449	4
ECB_01450	1
ECB_01451	3
ECB_01452	5
ECB_01453	1
ECB_01454	2
ECB_01455	1
ECB_01456	1
ECB_01457	2
ECB_01458	0
ECB_01459	1
ECB_01460	0
ECB_01461	0
ECB_01462	0
ECB_01463	0
ECB_01464	0
ECB_01465	0
ECB_01466	0
ECB_01467	0
ECB_01468	1
ECB_01469	2
ECB_01470	3
ECB_01471	0
ECB_01472	3
ECB_01473	1
ECB_01474	0
ECB_01475	0
ECB_01476	2
ECB_01477	0
ECB_01478	3
ECB_01479	1
ECB_01480	0
ECB_01481	1
ECB_01482	1
ECB_01483	2
ECB_01484	2
ECB_01485	1
ECB_01486	14
ECB_01487	15
ECB_01488	13
ECB_01489	2
ECB_01490	3
ECB_01491	0
ECB_01492	6
ECB_01493	2
ECB_01494	12
ECB_01495	0
ECB_01496	2
ECB_01497	9
ECB_01498	15
ECB_01499	7
ECB_01500	3
ECB_01501	1
ECB_01502	2
ECB_01503	1
ECB_01504	3
ECB_01505	0
ECB_01506	0
ECB_01507	0
ECB_01508	0
ECB_01509	0
ECB_01510	2
ECB_01511	2
ECB_01512	2
ECB_01513	0
ECB_01514	3
ECB_01515	0
ECB_01516	1
ECB_01517	7
ECB_01518	0
ECB_01519	0
ECB_01520	0
ECB_01521	0
ECB_01522	0
ECB_01523	0
ECB_01524	4
ECB_01525	0
ECB_01526	1
ECB_01527	2
ECB_01528	0
ECB_01529	0
ECB_01530	0
ECB_01531	0
ECB_01532	657
ECB_01533	1
ECB_01534	1
ECB_01535	0
ECB_01536	1
ECB_01537	0
ECB_01538	0
ECB_01539	7
ECB_01540	0
ECB_01541	0
ECB_01542	1
ECB_01543	0
ECB_01544	0
ECB_01545	1
ECB_01546	0
ECB_01547	0
ECB_01548	0
ECB_01549	0
ECB_01550	1
ECB_01551	3
ECB_01552	10
ECB_01553	7
