gene_ID	count
ECB_00293	1
ECB_00294	2
ECB_00295	3
ECB_00296	4
ECB_00297	0
ECB_00298	4
ECB_00299	19
ECB_00300	199
ECB_00301	1
ECB_00302	2
ECB_00303	2
ECB_00304	1
ECB_00305	1
ECB_00306	6
ECB_00307	2
ECB_00308	19
ECB_00309	15
ECB_00310	25
ECB_00311	9
ECB_00312	22
ECB_00313	5
ECB_00314	1
ECB_00315	35
ECB_00316	31
ECB_00317	38
ECB_00318	38
ECB_00319	153
ECB_00320	0
ECB_00321	18
ECB_00322	0
ECB_00323	46
ECB_00324	90
ECB_00325	103
ECB_00326	2
ECB_00327	196
ECB_00328	54
ECB_00329	3
ECB_00330	5
ECB_00331	2
ECB_00332	1
ECB_00333	47
ECB_00334	34
ECB_00335	100
ECB_00336	72
ECB_00337	15
ECB_00338	77
ECB_00339	5
ECB_00340	9
ECB_00341	4
ECB_00342	21
ECB_00343	10
ECB_00344	8
ECB_00345	51
ECB_00346	10
ECB_00347	8
ECB_00348	7
ECB_00349	152
ECB_00350	44
ECB_00351	54
ECB_00352	0
ECB_00353	43
ECB_00354	384
ECB_00355	234
ECB_00356	847
ECB_00357	482
ECB_00358	29
ECB_00359	222
ECB_00360	9
ECB_00361	106
ECB_00362	71
ECB_00363	78
ECB_00364	265
ECB_00365	18
ECB_00366	186
ECB_00367	122
ECB_00368	118
ECB_00369	48
ECB_00370	26
ECB_00371	165
ECB_00372	51
ECB_00373	47
ECB_00374	109
ECB_00375	14
ECB_00376	2
ECB_00377	13
ECB_00378	16
ECB_00379	845
ECB_00380	475
ECB_00381	846
ECB_00382	3773
ECB_00383	1691
ECB_00384	71
ECB_00385	35
ECB_00386	159
ECB_00387	3774
ECB_00388	423
ECB_00389	1444
ECB_00390	37
ECB_00391	37
ECB_00392	2873
ECB_00393	430
ECB_00394	16
ECB_00395	4
ECB_00396	22
ECB_00397	49
ECB_00398	53
ECB_00399	21
ECB_00400	22
ECB_00401	32
ECB_00402	57
ECB_00403	95
ECB_00404	64
ECB_00405	0
ECB_00406	23
ECB_00407	11
ECB_00408	16
ECB_00409	12
ECB_00410	4
ECB_00411	4
ECB_00412	20
ECB_00413	1064
ECB_00414	295
ECB_00415	2
ECB_00416	196
ECB_00417	7
ECB_00418	17
ECB_00419	14
ECB_00420	4
ECB_00421	151
ECB_00422	152
ECB_00423	319
ECB_00424	353
ECB_00425	322
ECB_00426	10
ECB_00427	7
ECB_00428	42
ECB_00429	88
ECB_00430	16
ECB_00431	79
ECB_00432	5
ECB_00433	50
ECB_00434	30
ECB_00435	7205
ECB_00436	2
ECB_00437	1
ECB_00438	135
ECB_00439	15
ECB_00440	82
ECB_00441	11
ECB_00442	3
ECB_00443	67
ECB_00444	53
ECB_00445	49
ECB_00446	6
ECB_00447	14
ECB_00448	13
ECB_00449	4
ECB_00450	1
ECB_00451	0
ECB_00452	9
ECB_00453	5
ECB_00454	1
ECB_00455	1
ECB_00456	202
ECB_00457	5
ECB_00458	0
ECB_00459	1
ECB_00460	0
ECB_00461	0
ECB_00462	4
ECB_00463	1
ECB_00464	2
ECB_00465	2
ECB_00466	4
ECB_00467	2
ECB_00468	2
ECB_00469	0
ECB_00470	0
ECB_00471	0
ECB_00472	117
ECB_00473	9
ECB_00474	60
ECB_00475	553
ECB_00476	117
ECB_00477	1
ECB_00478	16
ECB_00479	88
ECB_00480	1
ECB_00481	0
ECB_00482	1
ECB_00483	0
ECB_00484	5
ECB_00485	0
ECB_00486	52
ECB_00487	1
ECB_00488	0
ECB_00489	0
ECB_00490	0
ECB_00491	2
ECB_00492	0
ECB_00493	1
ECB_00494	1
ECB_00495	6
ECB_00496	8
ECB_00497	0
ECB_00498	0
ECB_00499	0
ECB_00500	0
ECB_00501	0
ECB_00502	0
ECB_00503	611
ECB_00504	6
ECB_00505	3
ECB_00506	1
ECB_00507	1
ECB_00508	1
ECB_00509	1818
ECB_00510	0
ECB_00511	9
ECB_00512	21
ECB_00513	12
ECB_00514	1
ECB_00515	3
ECB_00516	0
ECB_00517	0
ECB_00518	8
ECB_00519	972
ECB_00520	1
ECB_00521	3
ECB_00522	4
ECB_00523	2
ECB_00524	0
ECB_00525	3
ECB_00526	0
ECB_00527	0
ECB_00528	2
ECB_00529	0
ECB_00530	0
ECB_00531	12
ECB_00532	43
ECB_00533	317
ECB_00534	30
ECB_00535	55
ECB_00536	132
ECB_00537	48
ECB_00538	24
ECB_00539	80
ECB_00540	5
ECB_00541	8
ECB_00542	0
ECB_00543	1
ECB_00544	11
ECB_00545	4
ECB_00546	2
ECB_00547	1
ECB_00548	28
ECB_00549	45
ECB_00550	443
ECB_00551	2
ECB_00552	1
ECB_00553	18
ECB_00554	2
ECB_00555	52
ECB_00556	34
ECB_00557	26
ECB_00558	14
ECB_00559	4
ECB_00560	3
ECB_00561	16
ECB_00562	29
ECB_00563	26
ECB_00564	40
ECB_00565	1134
ECB_00566	4
ECB_00567	31
ECB_00568	14
ECB_00569	1
ECB_00570	1
ECB_00571	4
ECB_00572	2
ECB_00573	35
ECB_00574	4271
ECB_00575	414
ECB_00576	61
ECB_00577	18
ECB_00578	40
ECB_00579	57
ECB_00580	7
ECB_00581	0
ECB_00582	1
ECB_00583	8
ECB_00584	1
ECB_00585	1
ECB_00586	0
ECB_00587	6
ECB_00588	3
ECB_00589	5
ECB_00590	3
ECB_00591	1
ECB_00592	1
ECB_00593	46
ECB_00594	12
ECB_00595	13
ECB_00596	585
ECB_00597	124
ECB_00598	0
ECB_00599	6
ECB_00600	16
ECB_00601	190
ECB_00602	181
ECB_00603	103
ECB_00604	64
ECB_00605	23
ECB_00606	33
ECB_00607	41
ECB_00608	35
ECB_00609	65
ECB_00610	234
ECB_00611	605
ECB_00612	135
ECB_00613	13
ECB_00614	0
ECB_00615	4
ECB_00616	4
ECB_00617	121
ECB_00618	139
ECB_00619	0
ECB_00620	8
ECB_00621	136
ECB_00622	267
ECB_00623	1913
ECB_00624	13
ECB_00625	54
ECB_00626	140
ECB_00627	31
ECB_00628	83
ECB_00629	169
ECB_00630	96
ECB_00631	555
ECB_00632	68
ECB_00633	121
ECB_00634	269
ECB_00635	353
ECB_00636	998
ECB_00637	336
ECB_00638	26
ECB_00639	8
ECB_00640	317
ECB_00641	311
ECB_00642	14
ECB_00643	22
ECB_00644	104
ECB_00645	361
ECB_00646	1
ECB_00647	1
ECB_00648	9
ECB_00649	2
ECB_00650	0
ECB_00651	3
ECB_00652	28
ECB_00653	2
ECB_00654	2
ECB_00655	2
ECB_00656	0
ECB_00657	42
ECB_00658	4
ECB_00659	0
ECB_00660	3
ECB_00661	0
ECB_00662	1
ECB_00663	0
ECB_00664	0
ECB_00665	2
ECB_00666	0
ECB_00667	0
ECB_00668	4
ECB_00669	4
ECB_00670	123
ECB_00671	33
ECB_00672	115
ECB_00673	47
ECB_00674	41
ECB_00675	4
ECB_00676	2
ECB_00677	1
ECB_00678	1
ECB_00679	1
ECB_00680	2478
ECB_00681	442
ECB_00682	217
ECB_00683	1991
ECB_00684	1897
ECB_00685	3869
ECB_00686	2937
ECB_00687	2172
ECB_00688	1236
ECB_00689	7
ECB_00690	1
ECB_00691	16
ECB_00692	468
ECB_00693	302
ECB_00694	50
ECB_00695	64
ECB_00696	30
ECB_00697	37
ECB_00698	107
ECB_00699	146
ECB_00700	1050
ECB_00701	1719
ECB_00702	492
ECB_00703	30
ECB_00704	62
ECB_00705	29
ECB_00706	3
ECB_00707	1231
ECB_00708	1972
ECB_00709	133
ECB_00710	114
ECB_00711	52
ECB_00712	149
ECB_00713	76
ECB_00714	29
ECB_00715	111
ECB_00716	15
ECB_00717	14
ECB_00718	15
ECB_00719	6
ECB_00720	103
ECB_00721	2
ECB_00722	0
ECB_00723	0
ECB_00724	13
ECB_00725	55
ECB_00726	12
ECB_00727	7
ECB_00728	1
ECB_00729	0
ECB_00730	1
ECB_00731	0
ECB_00732	1
ECB_00733	1
ECB_00734	3
ECB_00735	0
ECB_00736	1
ECB_00737	6
ECB_00738	1
ECB_00739	16
ECB_00740	29
ECB_00741	33
ECB_00742	43
ECB_00743	27
ECB_00744	43
ECB_00745	35
ECB_00746	153
ECB_00747	23
ECB_00748	19
ECB_00749	5
ECB_00750	4
ECB_00751	8
ECB_00752	18
ECB_00753	172
ECB_00754	1
ECB_00755	2
ECB_00756	0
ECB_00757	0
ECB_00758	380
ECB_00759	17
ECB_00760	11
ECB_00761	25
ECB_00762	19
ECB_00763	154
ECB_00764	167
ECB_00765	6
ECB_00766	259
ECB_00767	78
ECB_00768	185
ECB_00769	18
ECB_00770	0
ECB_00771	3
ECB_00772	2
ECB_00773	0
ECB_00774	8
ECB_00775	11
ECB_00776	202
ECB_00777	170
ECB_00778	1989
ECB_00779	84
ECB_00780	7
ECB_00781	514
ECB_00782	33
ECB_00783	0
ECB_00784	25
ECB_00785	49
ECB_00786	73
ECB_00787	186
ECB_00788	3
ECB_00789	27
ECB_00790	6
ECB_00791	0
ECB_00792	4
ECB_00793	50
ECB_00794	83
ECB_00795	57
ECB_00796	74
ECB_00797	133
ECB_00798	25
ECB_00799	7
ECB_00800	1
ECB_00801	4
ECB_00802	30
ECB_00803	16
ECB_00804	0
ECB_00805	27
ECB_00806	33
ECB_00807	21
ECB_00808	14
ECB_00809	14
ECB_00810	5
ECB_00811	24
ECB_00812	15
ECB_00813	6
ECB_00814	19
ECB_00815	18
ECB_00816	29
ECB_00817	56
ECB_00818	0
ECB_00819	8
ECB_00820	0
ECB_00821	1
ECB_00822	0
ECB_00823	0
ECB_00824	1
ECB_00825	4
ECB_00826	20
ECB_00827	16
ECB_00828	34
ECB_00829	0
ECB_00830	81
ECB_00831	150
ECB_00832	4
ECB_00833	5
ECB_00834	30
ECB_00835	1
ECB_00836	6
ECB_00837	4
ECB_00838	10
ECB_00839	0
ECB_00840	10
ECB_00841	6
ECB_00842	2
ECB_00843	16
ECB_00844	5
ECB_00845	30
ECB_00846	3
ECB_00847	1
ECB_00848	3
ECB_00849	1
ECB_00850	0
ECB_00851	3
ECB_00852	21
ECB_00853	1
ECB_00854	16
ECB_00855	20
ECB_00856	32
ECB_00857	17
ECB_00858	30
ECB_00859	40
ECB_00860	30
ECB_00861	23
ECB_00862	238
ECB_00863	12
ECB_00864	4
ECB_00865	267
ECB_00866	40
ECB_00867	36
ECB_00868	45
ECB_00869	26
ECB_00870	3
ECB_00871	20
ECB_00872	33
ECB_00873	17
ECB_00874	67
ECB_00875	54
ECB_00876	9
ECB_00877	1
ECB_00878	0
ECB_00879	4
ECB_00880	4
ECB_00881	8
ECB_00882	81
ECB_00883	40
ECB_00884	49
ECB_00885	134
ECB_00886	122
ECB_00887	314
ECB_00888	212
ECB_00889	24
ECB_00890	137
ECB_00891	72
ECB_00892	268
ECB_00893	2264
ECB_00894	504
ECB_00895	187
ECB_00896	111
ECB_00897	422
ECB_00898	5
ECB_00899	3
ECB_00900	11
ECB_00901	3
ECB_00902	19
ECB_00903	2
ECB_00904	2
ECB_00905	5
ECB_00906	145
ECB_00907	3339
ECB_00908	69
ECB_00909	397
ECB_00910	15
ECB_00911	968
ECB_00912	648
ECB_00913	6
ECB_00914	44
ECB_00915	19434
ECB_00916	265
ECB_00917	8
ECB_00918	253
ECB_00919	91
ECB_00920	7
ECB_00921	51
ECB_00922	115
ECB_00923	48
ECB_00924	5
ECB_00925	15
ECB_00926	74
ECB_00927	43
ECB_00928	820
ECB_00929	227
ECB_00930	100
ECB_00931	201
ECB_00932	1876
ECB_00933	118744
ECB_00934	700
ECB_00935	67
ECB_00936	446
ECB_00937	6
ECB_00938	6
ECB_00939	2
ECB_00940	2
ECB_00941	2
ECB_00942	2
ECB_00943	1
ECB_00944	2
ECB_00945	0
ECB_00946	0
ECB_00947	1
ECB_00948	0
ECB_00949	33
ECB_00950	8
ECB_00951	54
ECB_00952	187
ECB_00953	266
ECB_00954	51
ECB_00955	130
ECB_00956	38
ECB_00957	309
ECB_00958	234
ECB_00959	158
ECB_00960	101
ECB_00961	9450
ECB_00962	66
ECB_00963	19
ECB_00964	23
ECB_00965	5
ECB_00966	53
ECB_00967	182
ECB_00968	4
ECB_00969	26
ECB_00970	54
ECB_00971	98
ECB_00972	6
ECB_00973	13
ECB_00974	317
ECB_00975	1
ECB_00976	0
ECB_00977	2
ECB_00978	2
ECB_00979	0
ECB_00980	1
ECB_00981	14
ECB_00982	8
ECB_00983	10
ECB_00984	28
ECB_00985	2
ECB_00986	1
ECB_00987	2
ECB_00988	0
ECB_00989	0
ECB_00990	1
ECB_00991	5
ECB_00992	617
ECB_00993	124
ECB_00994	19
ECB_00995	1
ECB_00996	7
ECB_00997	0
ECB_00998	2
ECB_00999	0
ECB_01000	4
ECB_01001	3
ECB_01002	12
ECB_01003	51
ECB_01004	0
ECB_01005	155
ECB_01006	11
ECB_01007	6
ECB_01008	0
ECB_01009	2
ECB_01010	0
ECB_01011	1
ECB_01012	1
ECB_01013	2
ECB_01014	6
ECB_01015	49
ECB_01016	14
ECB_01017	145
ECB_01018	311
ECB_01019	45
ECB_01020	187
ECB_01021	272
ECB_01022	371
ECB_01023	1
ECB_01024	1
ECB_01025	0
ECB_01026	3
ECB_01027	4
ECB_01028	4
ECB_01029	4
ECB_01030	104
ECB_01031	102
ECB_01032	150
ECB_01033	78
ECB_01034	8
ECB_01035	0
ECB_01036	0
ECB_01037	0
ECB_01038	3
ECB_01039	11
ECB_01040	155
ECB_01041	187
ECB_01042	68
ECB_01043	79
ECB_01044	3
ECB_01045	187
ECB_01046	602
ECB_01047	0
ECB_01048	5
ECB_01049	8
ECB_01050	34
ECB_01051	68
ECB_01052	45
ECB_01053	15
ECB_01054	0
ECB_01055	53
ECB_01056	112
ECB_01057	34
ECB_01058	46
ECB_01059	21
ECB_01060	59
ECB_01061	10
ECB_01062	60
ECB_01063	38
ECB_01064	49
ECB_01065	27
ECB_01066	329
ECB_01067	159
ECB_01068	436
ECB_01069	1640
ECB_01070	978
ECB_01071	1687
ECB_01072	4610
ECB_01073	915
ECB_01074	2093
ECB_01075	491
ECB_01076	667
ECB_01077	527
ECB_01078	1569
ECB_01079	1144
ECB_01080	1308
ECB_01081	0
ECB_01082	14
ECB_01083	15
ECB_01084	1482
ECB_01085	628
ECB_01086	458
ECB_01087	362
ECB_01088	490
ECB_01089	1571
ECB_01090	3363
ECB_01091	784
ECB_01092	13
ECB_01093	21
ECB_01094	31
ECB_01095	53
ECB_01096	118
ECB_01097	410
ECB_01098	25
ECB_01099	329
ECB_01100	80
ECB_01101	67
ECB_01102	38
ECB_01103	159
ECB_01104	125
ECB_01105	156
ECB_01106	10
ECB_01107	16
ECB_01108	5
ECB_01109	10
ECB_01110	206
ECB_01111	0
ECB_01112	36
ECB_01113	79
ECB_01114	140
ECB_01115	74
ECB_01116	7
ECB_01117	8
ECB_01118	2
ECB_01119	0
ECB_01120	4
ECB_01121	546
ECB_01122	31
ECB_01123	16
ECB_01124	67
ECB_01125	16
ECB_01126	178
ECB_01127	108
ECB_01128	140
ECB_01129	330
ECB_01130	68
ECB_01131	159
ECB_01132	9
ECB_01133	12
ECB_01134	11927
ECB_01135	5
ECB_01136	0
ECB_01137	78
ECB_01138	179
ECB_01139	6
ECB_01140	0
ECB_01141	0
ECB_01142	1
ECB_01143	0
ECB_01144	1
ECB_01145	7
ECB_01146	0
ECB_01147	0
ECB_01148	4
ECB_01149	55
ECB_01150	183
ECB_01151	55
ECB_01152	5
ECB_01153	41
ECB_01154	10
ECB_01155	51
ECB_01156	11
ECB_01157	0
ECB_01158	4
ECB_01159	8
ECB_01160	57
ECB_01161	98
ECB_01162	206
ECB_01163	49
ECB_01164	735
ECB_01165	140
ECB_01166	88
ECB_01167	12
ECB_01168	40
ECB_01169	0
ECB_01170	0
ECB_01171	1
ECB_01172	5
ECB_01173	143
ECB_01174	46
ECB_01175	88
ECB_01176	15
ECB_01177	9
ECB_01178	101
ECB_01179	21
ECB_01180	259
ECB_01181	36
ECB_01182	1622
ECB_01183	212
ECB_01184	47
ECB_01185	457
ECB_01186	63
ECB_01187	60
ECB_01188	17
ECB_01189	59
ECB_01190	142
ECB_01191	2
ECB_01192	4
ECB_01193	7
ECB_01194	15
ECB_01195	4
ECB_01196	23
ECB_01197	109
ECB_01198	4
ECB_01199	25
ECB_01200	34
ECB_01201	1
ECB_01202	14
ECB_01203	15
ECB_01204	2
ECB_01205	4
ECB_01206	0
ECB_01207	2
ECB_01208	42
ECB_01209	29
ECB_01210	40
ECB_01211	29
ECB_01212	282
ECB_01213	1196
ECB_01214	4
ECB_01215	1349
ECB_01216	1
ECB_01217	630
ECB_01218	56
ECB_01219	72
ECB_01220	144
ECB_01221	282
ECB_01222	51
ECB_01223	71
ECB_01224	180
ECB_01225	41
ECB_01226	5
ECB_01227	11
ECB_01228	6
ECB_01229	7
ECB_01230	2
ECB_01231	0
ECB_01232	0
ECB_01233	0
ECB_01234	263
ECB_01235	547
ECB_01236	346
ECB_01237	335
ECB_01238	774
ECB_01239	123
ECB_01240	51
ECB_01241	145
ECB_01242	48
ECB_01243	3
ECB_01244	10
ECB_01245	328
ECB_01246	598
ECB_01247	207
ECB_01248	78
ECB_01249	77
ECB_01250	501
ECB_01251	120
ECB_01252	0
ECB_01253	423
ECB_01254	106
ECB_01255	66
ECB_01256	117
ECB_01257	35
ECB_01258	29
ECB_01259	19
ECB_01260	0
ECB_01261	80
ECB_01262	50
ECB_01263	374
ECB_01264	83
ECB_01265	568
ECB_01266	37
ECB_01267	18
ECB_01268	26
ECB_01269	15
ECB_01270	22
ECB_01271	21
ECB_01272	6
ECB_01273	138
ECB_01274	1629
ECB_01275	364
ECB_01276	304
ECB_01277	114
ECB_01278	115
ECB_01279	40
ECB_01280	21
ECB_01281	234
ECB_01282	30
ECB_01283	19
ECB_01284	7
ECB_01285	31
ECB_01286	0
ECB_01287	2
ECB_01288	0
ECB_01289	0
ECB_01290	0
ECB_01291	3
ECB_01292	1
ECB_01293	1
ECB_01294	0
ECB_01295	3
ECB_01296	4
ECB_01297	4
ECB_01298	10
ECB_01299	14
ECB_01300	121
ECB_01301	1154
ECB_01302	199
ECB_01303	34
ECB_01304	2
ECB_01305	25
ECB_01306	5
ECB_01307	60
ECB_01308	3
ECB_01309	105
ECB_01310	411
ECB_01311	444
ECB_01312	19
ECB_01313	23
ECB_01314	10
ECB_01315	17
ECB_01316	24
ECB_01317	4
ECB_01318	19
ECB_01319	14
ECB_01320	32
ECB_01321	70
ECB_01322	10
ECB_01323	0
ECB_01324	0
ECB_01325	0
ECB_01326	0
ECB_01327	5
ECB_01328	0
ECB_01329	0
ECB_01330	0
ECB_01331	0
ECB_01332	0
ECB_01333	0
ECB_01334	1
ECB_01335	1
ECB_01336	11
ECB_01337	0
ECB_01338	0
ECB_01339	8
ECB_01340	0
ECB_01341	0
ECB_01342	3
ECB_01343	0
ECB_01344	1
ECB_01345	6
ECB_01346	3
ECB_01347	31
ECB_01348	1
ECB_01349	252
ECB_01350	28
ECB_01351	4
ECB_01352	28
ECB_01353	48
ECB_01354	4
ECB_01355	3
ECB_01356	53
ECB_01357	20
ECB_01358	1
ECB_01359	4
ECB_01360	2
ECB_01361	14
ECB_01362	6
ECB_01363	0
ECB_01364	0
ECB_01365	3
ECB_01366	11
ECB_01367	35
ECB_01368	358
ECB_01369	24
ECB_01370	265
ECB_01371	1
ECB_01372	0
ECB_01373	8
ECB_01374	42
ECB_01375	20
ECB_01376	2
ECB_01377	0
ECB_01378	6
ECB_01379	343
ECB_01380	7
ECB_01381	78
ECB_01382	0
ECB_01383	127
ECB_01384	37
ECB_01385	0
ECB_01386	8
ECB_01387	24
ECB_01388	66
ECB_01389	0
ECB_01390	173
ECB_01391	12
ECB_01392	9
ECB_01393	43
ECB_01394	1225
ECB_01395	6
ECB_01396	11
ECB_01397	9
ECB_01398	5
ECB_01399	7
ECB_01400	1
ECB_01401	5
ECB_01402	0
ECB_01403	37
ECB_01404	19
ECB_01405	35
ECB_01406	32
ECB_01407	1
ECB_01408	72
ECB_01409	44
ECB_01410	14
ECB_01411	1
ECB_01412	0
ECB_01413	1
ECB_01414	13
ECB_01415	5
ECB_01416	0
ECB_01417	0
ECB_01418	0
ECB_01419	2
ECB_01420	1
ECB_01421	6
ECB_01422	19
ECB_01423	2
ECB_01424	3
ECB_01425	8
ECB_01426	10
ECB_01427	2
ECB_01428	0
ECB_01429	0
ECB_01430	0
ECB_01431	4
ECB_01432	7
ECB_01433	2
ECB_01434	5
ECB_01435	52
ECB_01436	21
ECB_01437	724
ECB_01438	18
ECB_01439	0
ECB_01440	6
ECB_01441	13
ECB_01442	2
ECB_01443	3
ECB_01444	4
ECB_01445	16
ECB_01446	9
ECB_01447	29
ECB_01448	19
ECB_01449	19
ECB_01450	1
ECB_01451	5
ECB_01452	77
ECB_01453	19
ECB_01454	0
ECB_01455	5
ECB_01456	22
ECB_01457	2
ECB_01458	0
ECB_01459	5
ECB_01460	0
ECB_01461	1
ECB_01462	0
ECB_01463	0
ECB_01464	0
ECB_01465	0
ECB_01466	0
ECB_01467	0
ECB_01468	6
ECB_01469	4
ECB_01470	2
ECB_01471	14
ECB_01472	1
ECB_01473	0
ECB_01474	1
ECB_01475	1
ECB_01476	1
ECB_01477	7
ECB_01478	15
ECB_01479	10
ECB_01480	2
ECB_01481	75
ECB_01482	889
ECB_01483	4
ECB_01484	2
ECB_01485	6
ECB_01486	26
ECB_01487	43
ECB_01488	48
ECB_01489	7
ECB_01490	7
ECB_01491	1
ECB_01492	52
ECB_01493	4
ECB_01494	15
ECB_01495	0
ECB_01496	1
ECB_01497	91
ECB_01498	423
ECB_01499	53
ECB_01500	5
ECB_01501	2
ECB_01502	1
ECB_01503	8
ECB_01504	3
ECB_01505	1
ECB_01506	0
ECB_01507	3
ECB_01508	5
ECB_01509	4
ECB_01510	3
ECB_01511	3
ECB_01512	5
ECB_01513	2
ECB_01514	39
ECB_01515	4
ECB_01516	15
ECB_01517	56
ECB_01518	0
ECB_01519	0
ECB_01520	0
ECB_01521	1
ECB_01522	0
ECB_01523	0
ECB_01524	3
ECB_01525	2
ECB_01526	5
ECB_01527	7
ECB_01528	3
ECB_01529	1
ECB_01530	0
ECB_01531	0
ECB_01532	335
ECB_01533	0
ECB_01534	44
ECB_01535	2
ECB_01536	0
ECB_01537	0
ECB_01538	0
ECB_01539	20
ECB_01540	0
ECB_01541	1
ECB_01542	5
ECB_01543	0
ECB_01544	0
ECB_01545	12
ECB_01546	1
