gene_id	count
YP_003044052.1	23
YP_003044053.1	1
YP_003044054.1	12
YP_003044055.1	6
YP_003044056.1	6
YP_003044057.1	21
YP_003044058.1	1
YP_003044059.1	6
YP_003044060.1	13
YP_003044061.1	7
YP_003044062.1	10
YP_003044063.1	28
YP_003044064.1	14
YP_003044065.1	4
YP_003044066.1	5
YP_003044067.1	5
YP_003044068.1	8
YP_003044069.1	10
YP_003044070.1	18
YP_003044071.1	NA
YP_003044072.1	4
YP_003044073.1	2
YP_003044074.1	13
YP_003044075.1	36
YP_003044076.1	NA
YP_003044077.1	9
YP_003044078.1	32
YP_003044079.1	5
YP_003044080.1	9
YP_003044081.1	4
YP_003044082.1	23
YP_003044083.1	14
YP_003044084.1	7
YP_003044085.1	7
YP_003044086.1	8
YP_003044087.1	4
YP_003044088.1	4
YP_003044089.1	7
YP_003044090.1	13
YP_003044091.1	24
YP_003044092.1	36
YP_003044093.1	21
YP_003044094.1	21
YP_003044095.1	8
YP_003044096.1	13
YP_003044097.1	10
YP_003044099.1	46
YP_003044100.1	24
YP_003044101.1	25
YP_003044102.1	40
YP_003044103.1	1
YP_003044104.1	5
YP_003044105.1	72
YP_003044106.1	8
YP_003044107.1	9
YP_003044108.1	10
YP_003044109.1	8
YP_003044110.1	4
YP_003044111.1	20
YP_003044112.1	57
YP_003044113.1	3
YP_003044114.1	31
YP_003044115.1	40
YP_003044116.1	53
YP_003044117.1	14
YP_003044118.1	5.5
YP_003044119.1	8
YP_003044120.1	7
YP_003044121.1	16
YP_003044122.1	15
YP_003044123.1	4
YP_003044124.1	16
YP_003044125.1	39.5
YP_003044126.1	2
YP_003044127.1	11
YP_003044128.1	12
YP_003044129.1	40
YP_003044130.1	19
YP_003044131.1	5
YP_003044132.1	19
YP_003044133.1	47
YP_003044134.1	7
YP_003044135.1	15
YP_003044136.1	22
YP_003044137.1	15
YP_003044138.1	31
YP_003044139.1	2
YP_003044140.1	14
YP_003044141.1	21
YP_003044142.1	8
YP_003044143.1	13
YP_003044144.1	22
YP_003044145.1	7
YP_003044146.1	133
YP_003044147.1	20
YP_003044148.1	30
YP_003044149.1	14
YP_003044150.1	37
YP_003044151.1	9
YP_003044152.1	16
YP_003044153.1	27
YP_003044154.1	41
YP_003044155.1	13
YP_003044156.1	3
YP_003044157.1	32
YP_003044158.1	13
YP_003044159.1	6
YP_003044160.1	2
YP_003044161.1	14
YP_003044162.1	18
YP_003044163.1	10
YP_003044164.1	10
YP_003044165.1	4
YP_003044166.1	9
YP_003044167.1	22
YP_003044168.1	8
YP_003044169.1	18
YP_003044170.1	49
YP_003044171.1	52
YP_003044172.1	10
YP_003044173.1	21.2
YP_003044174.1	4
YP_003044175.1	1
YP_003044176.1	8
YP_003044177.1	16
YP_003044178.1	19
YP_003044179.1	20
YP_003044180.1	2
YP_003044181.1	16
YP_003044182.1	16
YP_003044183.1	5
YP_003044184.1	38
YP_003044185.1	NA
YP_003044186.1	9
YP_003044187.1	11
YP_003044188.1	3
YP_003044189.1	32
YP_003044190.1	1
YP_003044191.1	8
YP_003044192.1	2
YP_003044193.1	19
YP_003044194.1	39
YP_003044195.1	8
YP_003044196.1	5
YP_003044197.1	2
YP_003044198.1	3
YP_003044199.1	12
YP_003044200.1	6
YP_003044201.1	14
YP_003044202.1	21
YP_003044203.1	18
YP_003044204.1	15
YP_003044205.1	28
YP_003044206.1	4
YP_003044207.1	16
YP_003044209.1	18
YP_003044210.1	1.5
YP_003044211.1	NA
YP_003044212.1	16
YP_003044213.1	27
YP_003044214.1	37
YP_003044215.1	5
YP_003044216.1	15
YP_003044217.1	22
YP_003044218.1	63
YP_003044219.1	NA
YP_003044220.1	1
YP_003044221.1	45
YP_003044222.1	14
YP_003044223.1	11
YP_003044224.1	NA
YP_003044225.1	5
YP_003044226.1	2
YP_003044227.1	NA
YP_003044228.1	8
YP_003044229.1	2
YP_003044230.1	7
YP_003044231.1	11
YP_003044232.1	12
YP_003044233.1	17
YP_003044234.1	18
YP_003044235.1	75
YP_003044236.1	3
YP_003044237.1	2
YP_003044238.1	28
YP_003044239.1	33
YP_003044240.1	37
YP_003044241.1	3
YP_003044242.1	20
YP_003044243.1	35
YP_003044244.1	45
YP_003044245.1	7
YP_003044246.1	2.8
YP_003044247.1	3.2
YP_003044248.1	8
YP_003044249.1	8
YP_003044250.1	6
YP_003044251.1	1
YP_003044252.1	15
YP_003044253.1	2
YP_003044254.1	8
YP_003044255.1	9
YP_003044256.1	2
YP_003044257.1	1
YP_003044258.1	8
YP_003044259.1	2
YP_003044260.1	1
YP_003044261.1	51
YP_003044262.1	16
YP_003044263.1	37
YP_003044264.1	45
YP_003044265.1	NA
YP_003044266.1	NA
YP_003044267.1	14
YP_003044268.1	37
YP_003044269.1	29
YP_003044270.1	15
YP_003044271.1	14
YP_003044272.1	7
YP_003044273.1	17
YP_003044274.1	6
YP_003044275.1	4
YP_003044276.1	30
YP_003044277.1	17
YP_003044278.1	18
YP_003044279.1	23
YP_003044280.1	19
YP_003044281.1	7
YP_003044282.1	9
YP_003044283.1	19
YP_003044284.1	1
YP_003044285.1	14
YP_003044286.1	8
YP_003044287.1	16
YP_003044288.1	11
YP_003044289.1	NA
YP_003044290.1	NA
YP_003044291.1	8
YP_003044292.1	10
YP_003044293.1	12
YP_003044294.1	7
YP_003044295.1	26
YP_003044296.1	17
YP_003044297.1	4
YP_003044298.1	45
YP_003044299.1	8
YP_003044300.1	48
YP_003044301.1	8
YP_003044302.1	3
YP_003044303.1	6
YP_003044304.1	17
YP_003044305.1	29
YP_003044306.1	3
YP_003044307.1	16
YP_003044308.1	12
YP_003044309.1	23
YP_003044310.1	14
YP_003044311.1	24
YP_003044312.1	12
YP_003044313.1	25
YP_003044314.1	13
YP_003044315.1	3
YP_003044316.1	24
YP_003044317.1	3
YP_003044318.1	1
YP_003044319.1	2
YP_003044320.1	16
YP_003044321.1	23
YP_003044322.1	10
YP_003044323.1	31
YP_003044324.1	10
YP_003044325.1	22
YP_003044326.1	1
YP_003044327.1	7
YP_003044328.1	91
YP_003044329.1	2
YP_003044330.1	14
YP_003044331.1	9
YP_003044332.1	5
YP_003044333.1	0.22
YP_003044334.1	0.42
YP_003044335.1	18
YP_003044336.1	3
YP_003044337.1	6
YP_003044338.1	14
YP_003044339.1	4
YP_003044340.1	1
YP_003044341.1	15
YP_003044342.1	19
YP_003044343.1	13
YP_003044344.1	23.5
YP_003044345.1	11
YP_003044346.1	21
YP_003044347.1	22
YP_003044348.1	16
YP_003044349.1	7
YP_003044350.1	10
YP_003044351.1	40
YP_003044352.1	12
YP_003044353.1	7
YP_003044354.1	6
YP_003044355.1	30
YP_003044356.1	4
YP_003044357.1	23
YP_003044358.1	3
YP_003044359.1	2
YP_003044360.1	20
YP_003044361.1	NA
YP_003044362.1	3
YP_003044363.1	5
YP_003044364.1	13
YP_003044365.1	6
YP_003044366.1	23
YP_003044367.1	7
YP_003044368.1	6
YP_003044369.1	5
YP_003044370.1	19
YP_003044371.1	12
YP_003044372.1	2
YP_003044373.1	NA
YP_003044374.1	35
YP_003044375.1	1
YP_003044376.1	12
YP_003044377.1	14
YP_003044378.1	45
YP_003044379.1	20
YP_003044380.1	4
YP_003044381.1	15
YP_003044382.1	5
YP_003044383.1	7
YP_003044384.1	19
YP_003044385.1	1
YP_003044386.1	20
YP_003044387.1	21
YP_003044388.1	12
YP_003044389.1	11
YP_003044390.1	5
YP_003044391.1	47
YP_003044392.1	14
YP_003044393.1	14
YP_003044394.1	7
YP_003044395.1	1
YP_003044396.1	16
YP_003044397.1	37
YP_003044398.1	19
YP_003044399.1	10
YP_003044400.1	18
YP_003044401.1	37
YP_003044402.1	15
YP_003044403.1	4
YP_003044404.1	16
YP_003044405.1	15
YP_003044407.1	1
YP_003044409.1	3
YP_003044410.1	6
YP_003044411.1	6
YP_003044412.1	10
YP_003044413.1	5
YP_003044414.1	18
YP_003044415.1	18.5
YP_003044416.1	7
YP_003044417.1	71
YP_003044418.1	69.5
YP_003044419.1	7
YP_003044420.1	4.5
YP_003044421.1	12
YP_003044422.1	45
YP_003044423.1	23
YP_003044424.1	17
YP_003044425.1	7
YP_003044426.1	14
YP_003044427.1	9
YP_003044428.1	63
YP_003044429.1	5
YP_003044430.1	14
YP_003044431.1	13
YP_003044432.1	8
YP_003044433.1	36
YP_003044434.1	17
YP_003044435.1	3
YP_003044436.1	38
YP_003044437.1	4
YP_003044438.1	3
YP_003044439.1	10
YP_003044440.1	9
YP_003044441.1	1
YP_003044442.1	3
YP_003044443.1	1
YP_003044444.1	3
YP_003044445.1	7
YP_003044446.1	4
YP_003044447.1	13
YP_003044448.1	18
YP_003044449.1	10
YP_003044450.1	13
YP_003044451.1	26
YP_003044452.1	3
YP_003044453.1	12
YP_003044454.1	12
YP_003044455.1	0.22
YP_003044456.1	0.53
YP_003044457.1	23
YP_003044458.1	26
YP_003044459.1	28
YP_003044460.1	22
YP_003044461.1	3
YP_003044462.1	95
YP_003044463.1	15
YP_003044464.1	36
YP_003044465.1	2
YP_003044466.1	5
YP_003044467.1	NA
YP_003044468.1	34
YP_003044469.1	28
YP_003044470.1	10
YP_003044471.1	2
YP_003044472.1	10
YP_003044473.1	34
YP_003044474.1	43
YP_003044475.1	14
YP_003044476.1	8
YP_003044477.1	21
YP_003044478.1	26
YP_003044479.1	17
YP_003044480.1	3
YP_003044481.1	7
YP_003044482.1	23
YP_003044483.1	NA
YP_003044484.1	6
YP_003044485.1	10
YP_003044486.1	9
YP_003044487.1	NA
YP_003044488.1	13
YP_003044489.1	39
YP_003044490.1	12
YP_003044491.1	9
YP_003044492.1	59
YP_003044493.1	1
YP_003044494.1	6
YP_003044495.1	7
YP_003044496.1	12
YP_003044497.1	6
YP_003044498.1	17
YP_003044499.1	2
YP_003044500.1	21
YP_003044501.1	7
YP_003044502.1	13
YP_003044503.1	11
YP_003044504.1	27
YP_003044505.1	4
YP_003044506.1	17
YP_003044507.1	14
YP_003044508.1	8
YP_003044509.1	36
YP_003044510.1	12
YP_003044511.1	29
YP_003044512.1	34
YP_003044513.1	17
YP_003044514.1	4
YP_003044515.1	2
YP_003044516.1	24
YP_003044517.1	38
YP_003044518.1	11
YP_003044519.1	2
YP_003044520.1	5
YP_003044521.1	15
YP_003044522.1	8
YP_003044523.1	6
YP_003044524.1	12
YP_003044525.1	8
YP_003044526.1	8
YP_003044527.1	28
YP_003044528.1	20
YP_003044529.1	18
YP_003044530.1	15
YP_003044531.1	23
YP_003044532.1	66.5
YP_003044533.1	4
YP_003044534.1	11
YP_003044535.1	3
YP_003044536.1	35
YP_003044537.1	55
YP_003044538.1	21
YP_003044539.1	10
YP_003044540.1	9
YP_003044541.1	11
YP_003044542.1	6
YP_003044543.1	NA
YP_003044545.1	4
YP_003044546.1	4
YP_003044547.1	18
YP_003044548.1	8
YP_003044549.1	49
YP_003044550.1	16
YP_003044551.1	27
YP_003044552.1	61.17
YP_003044553.1	2
YP_003044554.1	4.33
YP_003044555.1	7.83
YP_003044556.1	3.5
YP_003044557.1	2
YP_003044558.1	2.5
YP_003044559.1	30
YP_003044560.1	1
YP_003044561.1	17
YP_003044562.1	25
YP_003044563.1	20
YP_003044564.1	NA
YP_003044565.1	14
YP_003044566.1	27
YP_003044567.1	9
YP_003044568.1	15
YP_003044569.1	3.2
YP_003044570.1	3.13
YP_003044571.1	1
YP_003044572.1	57
YP_003044573.1	7
YP_003044574.1	5
YP_003044575.1	69
YP_003044576.1	25
YP_003044577.1	10
YP_003044578.1	109
YP_003044579.1	3
YP_003044580.1	25
YP_003044581.1	12
YP_003044582.1	0.22
YP_003044583.1	0.53
YP_003044584.1	6.5
YP_003044585.1	9
YP_003044586.1	3
YP_003044588.1	49
YP_003044589.1	5
YP_003044590.1	16
YP_003044591.1	18
YP_003044592.1	NA
YP_003044593.1	12.5
YP_003044594.1	5
YP_003044595.1	4
YP_003044596.1	8
YP_003044597.1	43
YP_003044598.1	12
YP_003044599.1	50
YP_003044600.1	1
YP_003044601.1	7
YP_003044602.1	45
YP_003044603.1	1
YP_003044604.1	2
YP_003044605.1	30
YP_003044606.1	14
YP_003044607.1	16
YP_003044608.1	2
YP_003044609.1	2
YP_003044610.1	11.33
YP_003044611.1	NA
YP_003044612.1	11
YP_003044613.1	2
YP_003044614.1	7
YP_003044615.1	30
YP_003044616.1	17
YP_003044617.1	45
YP_003044618.1	23
YP_003044619.1	14
YP_003044620.1	4
YP_003044621.1	NA
YP_003044622.1	26
YP_003044623.1	24.5
YP_003044624.1	8
YP_003044625.1	8
YP_003044626.1	3
YP_003044627.1	3.33
YP_003044628.1	2
YP_003044629.1	2
YP_003044630.1	4
YP_003044631.1	2.5
YP_003044632.1	9
YP_003044633.1	40.5
YP_003044634.1	39
YP_003044635.1	7
YP_003044636.1	4
YP_003044637.1	9
YP_003044638.1	10.5
YP_003044640.1	44
YP_003044641.1	10
YP_003044642.1	12.83
YP_003044643.1	5
YP_003044644.1	31
YP_003044645.1	14
YP_003044646.1	2
YP_003044648.1	8
YP_003044649.1	8
YP_003044650.1	13
YP_003044651.1	31
YP_003044652.1	3
YP_003044653.1	32
YP_003044654.1	3
YP_003044655.1	41
YP_003044656.1	20
YP_003044657.1	13
YP_003044658.1	3
YP_003044659.1	23
YP_003044660.1	47
YP_003044661.1	45
YP_003044662.1	40
YP_003044663.1	13
YP_003044664.1	23
YP_003044665.1	12
YP_003044666.1	6
YP_003044667.1	54
YP_003044668.1	9
YP_003044669.1	2
YP_003044670.1	2
YP_003044671.1	6
YP_003044672.1	1
YP_003044673.1	51
YP_003044674.1	10
YP_003044675.1	1
YP_003044676.1	22
YP_003044677.1	18
YP_003044678.1	6
YP_003044679.1	12
YP_003044680.1	15
YP_003044681.1	28
YP_003044682.1	4
YP_003044683.1	10
YP_003044684.1	3
YP_003044685.1	29
YP_003044686.1	11
YP_003044687.1	22
YP_003044688.1	8
YP_003044689.1	11
YP_003044690.1	14
YP_003044691.1	4
YP_003044692.1	20
YP_003044693.1	8
YP_003044695.1	1
YP_003044696.1	9
YP_003044697.1	11
YP_003044698.1	7
YP_003044699.1	5
YP_003044700.1	25
YP_003044701.1	14
YP_003044702.1	13
YP_003044703.1	4
YP_003044704.1	7
YP_003044705.1	36
YP_003044706.1	3.5
YP_003044707.1	9.83
YP_003044708.1	1.33
YP_003044709.1	23.5
YP_003044710.1	17
YP_003044711.1	34.17
YP_003044712.1	5
YP_003044713.1	6
YP_003044714.1	3.2
YP_003044715.1	3.13
YP_003044716.1	3
YP_003044717.1	11
YP_003044718.1	NA
YP_003044719.1	4
YP_003044720.1	2
YP_003044721.1	8
YP_003044722.1	18
YP_003044723.1	9
YP_003044724.1	NA
YP_003044725.1	15
YP_003044726.1	19
YP_003044727.1	3.2
YP_003044728.1	3.13
YP_003044729.1	8
YP_003044730.1	4
YP_003044731.1	19
YP_003044732.1	4
YP_003044733.1	NA
YP_003044734.1	NA
YP_003044736.1	7
YP_003044737.1	11
YP_003044738.1	32
YP_003044739.1	23
YP_003044740.1	3
YP_003044741.1	34
YP_003044742.1	1
YP_003044743.1	2
YP_003044744.1	9
YP_003044745.1	9
YP_003044746.1	NA
YP_003044747.1	27
YP_003044748.1	9
YP_003044749.1	9
YP_003044750.1	21
YP_003044751.1	NA
YP_003044752.1	3
YP_003044753.1	9
YP_003044754.1	2
YP_003044755.1	NA
YP_003044756.1	55
YP_003044757.1	63
YP_003044758.1	9
YP_003044759.1	2.5
YP_003044760.1	5
YP_003044761.1	5
YP_003044762.1	16
YP_003044763.1	14
YP_003044764.1	16.33
YP_003044765.1	5
YP_003044766.1	5
YP_003044767.1	7
YP_003044768.1	8
YP_003044769.1	1
YP_003044770.1	8
YP_003044771.1	13
YP_003044772.1	22
YP_003044773.1	36
YP_003044774.1	5
YP_003044775.1	8
YP_003044776.1	NA
YP_003044777.1	6
YP_003044778.1	18
YP_003044779.1	18
YP_003044780.1	25
YP_003044781.1	52
YP_003044782.1	11
YP_003044783.1	20
YP_003044784.1	16
YP_003044785.1	5
YP_003044786.1	13
YP_003044787.1	9
YP_003044788.1	8
YP_003044789.1	7
YP_003044790.1	NA
YP_003044791.1	12
YP_003044792.1	18
YP_003044793.1	13
YP_003044795.1	7
YP_003044796.1	6
YP_003044797.1	14
YP_003044798.1	11
YP_003044799.1	52
YP_003044800.1	1
YP_003044801.1	9
YP_003044802.1	4
YP_003044803.1	5
YP_003044804.1	13
YP_003044805.1	20
YP_003044806.1	5
YP_003044807.1	18
YP_003044808.1	13
YP_003044809.1	8
YP_003044810.1	12
YP_003044811.1	9
YP_003044812.1	5
YP_003044814.1	7
YP_003044815.1	39
YP_003044816.1	2
YP_003044817.1	17
YP_003044818.1	7
YP_003044819.1	5
YP_003044820.1	22
YP_003044821.1	7
YP_003044822.1	4
YP_003044823.1	104
YP_003044824.1	3
YP_003044825.1	29
YP_003044826.1	8
YP_003044827.1	1
YP_003044828.1	NA
YP_003044829.1	52
YP_003044830.1	8
YP_003044831.1	4
YP_003044832.1	24
YP_003044833.1	8
YP_003044834.1	8
YP_003044835.1	7
YP_003044836.1	2
YP_003044837.1	16
YP_003044838.1	21
YP_003044839.1	16
YP_003044840.1	8
YP_003044841.1	4
YP_003044842.1	38
YP_003044843.1	10
YP_003044844.1	22
YP_003044845.1	74.5
YP_003044846.1	5
YP_003044847.1	10
YP_003044848.1	3
YP_003044849.1	8
YP_003044850.1	7
YP_003044851.1	20.5
YP_003044852.1	12
YP_003044853.1	5
YP_003044854.1	2
YP_003044855.1	12
YP_003044856.1	77
YP_003044857.1	NA
YP_003044858.1	4
YP_003044859.1	11
YP_003044860.1	10
YP_003044861.1	20
YP_003044862.1	52
YP_003044863.1	21
YP_003044864.1	16
YP_003044865.1	1
YP_003044866.1	14
YP_003044867.1	17.5
YP_003044868.1	2
YP_003044869.1	47
YP_003044870.1	42
YP_003044871.1	30
YP_003044872.1	20
YP_003044873.1	3
YP_003044874.1	27
YP_003044875.1	4
YP_003044876.1	12
YP_003044877.1	21
YP_003044878.1	5
YP_003044879.1	3
YP_003044880.1	17
YP_003044881.1	49
YP_003044882.1	37
YP_003044884.1	34
YP_003044885.1	26
YP_003044886.1	36
YP_003044887.1	61
YP_003044888.1	5
YP_003044889.1	6
YP_003044890.1	NA
YP_003044891.1	1
YP_003044892.1	6
YP_003044893.1	9.5
YP_003044894.1	16
YP_003044895.1	2
YP_003044896.1	3
YP_003044897.1	9
YP_003044898.1	7
YP_003044899.1	68
YP_003044900.1	9
YP_003044901.1	47
YP_003044902.1	8
YP_003044903.1	4
YP_003044904.1	14
YP_003044905.1	2
YP_003044906.1	5
YP_003044907.1	15
YP_003044908.1	20
YP_003044909.1	11
YP_003044910.1	21
YP_003044911.1	12
YP_003044912.1	29
YP_003044913.1	20
YP_003044914.1	14
YP_003044915.1	4
YP_003044916.1	31
YP_003044917.1	12
YP_003044918.1	4
YP_003044919.1	9
YP_003044920.1	6
YP_003044921.1	9
YP_003044922.1	4.5
YP_003044923.1	20
YP_003044924.1	1
YP_003044925.1	6
YP_003044926.1	1
YP_003044927.1	25
YP_003044928.1	8
YP_003044929.1	54
YP_003044930.1	14.5
YP_003044931.1	10
YP_003044932.1	31
YP_003044933.1	23
YP_003044934.1	NA
YP_003044935.1	14
YP_003044936.1	18
YP_003044937.1	23
YP_003044938.1	14
YP_003044939.1	4
YP_003044940.1	30
YP_003044941.1	16
YP_003044942.1	18
YP_003044943.1	3
YP_003044944.1	1
YP_003044945.1	87
YP_003044946.1	15
YP_003044947.1	2
YP_003044948.1	4
YP_003044949.1	40
YP_003044950.1	35
YP_003044951.1	23
YP_003044952.1	16
YP_003044953.1	4
YP_003044955.1	7
YP_003044956.1	4
YP_003044957.1	8
YP_003044958.1	5
YP_003044959.1	NA
YP_003044960.1	11
YP_003044963.1	7
YP_003044964.1	6.57
YP_003044965.1	12
YP_003044966.1	20
YP_003044967.1	10
YP_003044968.1	5
YP_003044969.1	29
YP_003044970.1	13
YP_003044971.1	28
YP_003044972.1	17
YP_003044973.1	2
YP_003044974.1	2
YP_003044975.1	36
YP_003044976.1	7
YP_003044977.1	12
YP_003044978.1	NA
YP_003044979.1	18
YP_003044980.1	5
YP_003044981.1	10
YP_003044982.1	13
YP_003044983.1	12
YP_003044984.1	30
YP_003044985.1	4
YP_003044986.1	9
YP_003044987.1	8
YP_003044988.1	2
YP_003044989.1	22
YP_003044990.1	8
YP_003044991.1	NA
YP_003044992.1	7
YP_003044994.1	1
YP_003044995.1	16
YP_003044996.1	5
YP_003044997.1	10
YP_003044998.1	81
YP_003044999.1	37
YP_003045000.1	3
YP_003045001.1	31
YP_003045002.1	44
YP_003045003.1	33
YP_003045004.1	1
YP_003045005.1	NA
YP_003045006.1	20
YP_003045007.1	3
YP_003045008.1	9
YP_003045009.1	1
YP_003045010.1	24
YP_003045011.1	5
YP_003045012.1	9
YP_003045013.1	13
YP_003045014.1	10
YP_003045015.1	6
YP_003045016.1	6
YP_003045017.1	20
YP_003045018.1	5
YP_003045019.1	25
YP_003045020.1	27
YP_003045021.1	14
YP_003045022.1	28
YP_003045023.1	19
YP_003045024.1	53
YP_003045025.1	17.5
YP_003045026.1	16
YP_003045027.1	2
YP_003045028.1	22
YP_003045029.1	15
YP_003045030.1	15
YP_003045031.1	14
YP_003045032.1	19
YP_003045033.1	2
YP_003045034.1	86
YP_003045035.1	8
YP_003045036.1	3
YP_003045037.1	7
YP_003045038.1	14
YP_003045039.1	16
YP_003045040.1	33
YP_003045041.1	25
YP_003045042.1	5
YP_003045043.1	1
YP_003045044.1	35
YP_003045045.1	5
YP_003045046.1	5
YP_003045047.1	21
YP_003045048.1	35
YP_003045049.1	3
YP_003045050.1	18
YP_003045051.1	27
YP_003045052.1	20.33
YP_003045053.1	6.5
YP_003045054.1	38.5
YP_003045055.1	5
YP_003045056.1	23
YP_003045057.1	41
YP_003045058.1	5
YP_003045059.1	5
YP_003045060.1	2
YP_003045061.1	12
YP_003045062.1	34
YP_003045063.1	19
YP_003045064.1	7
YP_003045065.1	21
YP_003045066.1	22
YP_003045067.1	3
YP_003045068.1	NA
YP_003045069.1	1
YP_003045070.1	16
YP_003045071.1	NA
YP_003045072.1	NA
YP_003045073.1	1
YP_003045074.1	4
YP_003045075.1	46
YP_003045076.1	12
YP_003045077.1	0.22
YP_003045078.1	0.53
YP_003045079.1	13
YP_003045080.1	35
YP_003045081.1	17
YP_003045082.1	4
YP_003045083.1	19
YP_003045084.1	22
YP_003045085.1	17
YP_003045086.1	1.5
YP_003045087.1	1
YP_003045088.1	83
YP_003045089.1	2
YP_003045090.1	15
YP_003045091.1	24
YP_003045092.1	12
YP_003045093.1	19
YP_003045094.1	9
YP_003045095.1	12
YP_003045096.1	9
YP_003045097.1	9
YP_003045098.1	18
YP_003045099.1	28
YP_003045100.1	6
YP_003045101.1	3
YP_003045102.1	4
YP_003045103.1	5
YP_003045104.1	14
YP_003045105.1	8
YP_003045106.1	4
YP_003045107.1	13
YP_003045108.1	30
YP_003045109.1	1
YP_003045110.1	1
YP_003045111.1	7
YP_003045112.1	20
YP_003045113.1	15
YP_003045114.1	NA
YP_003045115.1	33
YP_003045116.1	19
YP_003045117.1	11
YP_003045118.1	19
YP_003045119.1	15
YP_003045120.1	11
YP_003045121.1	12
YP_003045122.1	13
YP_003045123.1	9
YP_003045124.1	36
YP_003045125.1	21
YP_003045126.1	12
YP_003045127.1	23
YP_003045128.1	0.53
YP_003045129.1	0.22
YP_003045130.1	10
YP_003045131.1	20
YP_003045132.1	1
YP_003045133.1	21
YP_003045134.1	17
YP_003045135.1	2
YP_003045136.1	32
YP_003045137.1	21
YP_003045138.1	17
YP_003045139.1	19
YP_003045140.1	13
YP_003045141.1	55
YP_003045142.1	26
YP_003045143.1	23
YP_003045144.1	38
YP_003045145.1	26
YP_003045146.1	13
YP_003045147.1	30
YP_003045148.1	26
YP_003045149.1	35
YP_003045150.1	17
YP_003045151.1	2
YP_003045152.1	19
YP_003045153.1	21
YP_003045154.1	14
YP_003045155.1	9
YP_003045156.1	11
YP_003045157.1	33
YP_003045158.1	5
YP_003045159.1	19.5
YP_003045160.1	64
YP_003045161.1	8
YP_003045162.1	11
YP_003045163.1	39
YP_003045164.1	12
YP_003045165.1	17
YP_003045166.1	16
YP_003045167.1	56
YP_003045168.1	17
YP_003045169.1	13
YP_003045170.1	37
YP_003045171.1	5
YP_003045172.1	19
YP_003045173.1	21
YP_003045174.1	62
YP_003045175.1	26
YP_003045176.1	15
YP_003045177.1	15
YP_003045178.1	19
YP_003045179.1	10
YP_003045180.1	22
YP_003045181.1	4
YP_003045182.1	10
YP_003045183.1	1
YP_003045184.1	10
YP_003045185.1	7
YP_003045186.1	NA
YP_003045187.1	20
YP_003045188.1	47
YP_003045189.1	5
YP_003045190.1	11
YP_003045191.1	4
YP_003045192.1	20
YP_003045193.1	18
YP_003045194.1	18
YP_003045195.1	44
YP_003045196.1	11
YP_003045197.1	36
YP_003045198.1	59
YP_003045199.1	NA
YP_003045200.1	6
YP_003045201.1	4
YP_003045202.1	1
YP_003045203.1	13
YP_003045204.1	4
YP_003045205.1	3
YP_003045206.1	33
YP_003045207.1	10
YP_003045208.1	12
YP_003045209.1	49
YP_003045210.1	18
YP_003045211.1	13
YP_003045212.1	8
YP_003045213.1	4
YP_003045214.1	4
YP_003045215.1	0.22
YP_003045216.1	0.53
YP_003045217.1	11
YP_003045218.1	16
YP_003045219.1	4
YP_003045220.1	19
YP_003045221.1	19
YP_003045222.1	17
YP_003045223.1	11
YP_003045224.1	8
YP_003045225.1	6
YP_003045226.1	5
YP_003045227.1	7
YP_003045228.1	5
YP_003045229.1	6
YP_003045230.1	8
YP_003045231.1	1
YP_003045232.1	1
YP_003045233.1	0.42
YP_003045234.1	0.22
YP_003045236.1	17
YP_003045237.1	27
YP_003045238.1	48
YP_003045239.1	54
YP_003045240.1	7
YP_003045241.1	75
YP_003045242.1	16
YP_003045243.1	13
YP_003045244.1	26
YP_003045245.1	25
YP_003045246.1	27
YP_003045247.1	15
YP_003045248.1	3
YP_003045249.1	12
YP_003045251.1	5
YP_003045252.1	25
YP_003045253.1	17
YP_003045254.1	16
YP_003045255.1	40
YP_003045256.1	57
YP_003045257.1	19
YP_003045258.1	2
YP_003045259.1	2
YP_003045260.1	12
YP_003045261.1	22
YP_003045262.1	12
YP_003045263.1	3
YP_003045264.1	1
YP_003045265.1	6
YP_003045266.1	15
YP_003045267.1	2
YP_003045268.1	27
YP_003045269.1	20
YP_003045270.1	6
YP_003045271.1	37
YP_003045272.1	35
YP_003045273.1	11
YP_003045274.1	3
YP_003045275.1	23
YP_003045276.1	1
YP_003045277.1	37
YP_003045278.1	1
YP_003045279.1	31
YP_003045280.1	12
YP_003045281.1	15
YP_003045282.1	15
YP_003045283.1	18.5
YP_003045284.1	2
YP_003045285.1	10
YP_003045286.1	5.5
YP_003045287.1	8.5
YP_003045288.1	8
YP_003045289.1	9
YP_003045290.1	17
YP_003045291.1	19
YP_003045292.1	11
YP_003045293.1	NA
YP_003045294.1	28
YP_003045295.1	18
YP_003045296.1	28
YP_003045297.1	1
YP_003045298.1	11
YP_003045299.1	17
YP_003045300.1	49
YP_003045301.1	11
YP_003045302.1	8
YP_003045303.1	13
YP_003045304.1	3
YP_003045305.1	4
YP_003045306.1	8
YP_003045307.1	22
YP_003045308.1	7
YP_003045309.1	5
YP_003045310.1	1
YP_003045311.1	9
YP_003045312.1	39
YP_003045313.1	2
YP_003045314.1	24
YP_003045315.1	7
YP_003045316.1	6
YP_003045317.1	12
YP_003045318.1	NA
YP_003045319.1	18
YP_003045320.1	2
YP_003045321.1	11
YP_003045322.1	15
YP_003045323.1	2
YP_003045324.1	7
YP_003045325.1	23
