gene_id	count
YP_003043418.1	14
YP_003046528.1	31.5
YP_003043810.1	30
YP_003046001.1	61.5
YP_003046926.1	44
YP_003044986.1	21.5
YP_003043444.1	5
YP_003047010.1	38.5
YP_003045109.1	2.5
YP_003044321.1	38
YP_003046258.1	11
YP_003046007.1	14
YP_003045981.1	14
YP_003044988.1	6.5
YP_003043446.1	45.5
YP_003044214.1	47
YP_003047016.1	75.5
YP_003044100.1	25.5
YP_003044323.1	50
YP_003043517.1	1
YP_003047129.1	1
YP_003046506.1	3
YP_003044328.1	102
YP_003043596.1	10
YP_003044976.1	17.5
YP_003044216.1	8
YP_003047014.1	356
YP_003044102.1	48.5
YP_003043515.1	10.5
YP_003046904.1	9
YP_003046685.1	68.5
YP_003046504.1	21
YP_003047261.1	37.5
YP_003045119.1	50
YP_003046596.1	NA
CONTAMINANT_P8	0.5
YP_003046266.1	3.5
CONTAMINANT_P6	8.5
YP_003046013.1	80
CONTAMINANT_P4	24
CONTAMINANT_P3	8
CONTAMINANT_P2	2.5
CONTAMINANT_P1	28
CONTAMINANT_P0	22.5
YP_003043430.1	18
YP_003044721.1	7.5
YP_003044998.1	94.5
YP_003046461.1	23.5
YP_003047033.1	282
YP_003046264.1	6
YP_003047051.1	8.5
YP_003046015.1	1
YP_003045225.1	6
YP_003044776.1	0
YP_003043814.1	10.5
YP_003045798.1	169.5
YP_003043649.1	39.5
YP_003047031.1	46.5
YP_003046463.1	72.5
YP_003047035.1	468.5
YP_003043903.1	193.5
YP_003046262.1	440.5
YP_003046491.1	17.5
YP_003046532.1	0.5
CONTAMINANT_Q2	14.5
YP_003043812.1	2.5
YP_003046003.1	98.5
YP_003045278.1	4
YP_003046465.1	35
YP_003047191.1	4
YP_003046113.1	8.5
YP_003046640.1	53
YP_003043628.1	2
YP_003044990.1	218.5
YP_003045985.1	29
YP_003043892.1	12
YP_003045752.1	8
YP_003044227.1	2.5
YP_003044996.1	7
YP_003045613.1	27
YP_003047043.1	9
YP_003046201.1	23.5
YP_003045323.1	2
YP_003045642.1	9.5
YP_003043685.1	13
YP_003047273.1	96
YP_003046087.1	54
YP_003045579.1	1.5
YP_003047354.1	15.5
YP_003044229.1	11.5
YP_003043915.1	9.5
YP_003044607.1	18
YP_003043615.1	106
YP_003044218.1	46
YP_003045931.1	3
YP_003047420.1	35.5
YP_003047055.1	98.5
YP_003047012.1	4
YP_003044304.1	23
YP_003046932.1	5.5
YP_003047241.1	10.5
YP_003046105.1	1
YP_003044232.1	1.5
YP_003044021.1	0.5
YP_003046746.1	29.5
YP_003046246.1	0
YP_003045351.1	57
YP_003044324.1	6
YP_003045780.1	28.5
YP_003043505.1	19.5
YP_003045625.1	1.5
YP_003044694.1	NA
YP_003043388.1	22.5
YP_003046748.1	21.5
YP_003044789.1	16.5
YP_003046399.1	49.5
YP_003045601.1	57
YP_003046986.1	41
YP_003043507.1	29.5
YP_003045331.1	11
YP_003046850.1	24.5
YP_003044696.1	5
YP_003043896.1	14
YP_003045592.1	5
YP_003047121.1	4.5
YP_003044787.1	26
YP_003045648.1	4
YP_003046768.1	14.5
YP_003045333.1	16
YP_003045983.1	35
YP_003044992.1	9
YP_003044690.1	37
YP_003043894.1	13
YP_003045750.1	19.5
YP_003046179.1	5
YP_003044901.1	30.5
YP_003046554.1	37
YP_003046467.1	47.5
YP_003045644.1	13.5
YP_003043613.1	360
YP_003046988.1	7
YP_003046203.1	7
YP_003044035.1	11.5
YP_003046443.1	111.5
YP_003046389.1	25
YP_003047115.1	5
YP_003046228.1	179
YP_003043863.1	38.5
YP_003045310.1	12
YP_003046762.1	3
YP_003043482.1	2
YP_003045339.1	19.5
YP_003043542.1	9.5
YP_003043565.1	5
YP_003047131.1	36
YP_003044557.1	4
YP_003046101.1	18
YP_003047113.1	28
YP_003044023.1	53
YP_003043519.1	7
YP_003043658.1	25
YP_003045316.1	21
YP_003045291.1	37.5
YP_003045662.1	42
YP_003047178.1	1
YP_003046934.1	7
YP_003044555.1	4
YP_003046107.1	64.5
YP_003047111.1	1
YP_003045697.1	10
YP_003046129.1	15
YP_003046395.1	78.5
YP_003046844.1	10
YP_003045660.1	8
YP_003047355.1	12
YP_003047174.1	12.5
YP_003044392.1	20.5
YP_003043352.1	63.5
YP_003045630.1	10
YP_003043989.1	12
YP_003046750.1	5
YP_003046457.1	36
YP_003046253.1	8
YP_003043575.1	19
YP_003044543.1	0.5
YP_003043852.1	33.5
YP_003043357.1	8
YP_003047176.1	30.5
YP_003043354.1	70
YP_003046109.1	30
YP_003046756.1	47
YP_003045650.1	20.5
YP_003043492.1	0.5
YP_003044545.1	6.5
YP_003044031.1	7.5
YP_003047170.1	45.5
YP_003045634.1	11.5
YP_003043274.1	17
YP_003045283.1	7.5
YP_003046477.1	4.5
YP_003045749.1	37.5
YP_003046434.1	30.5
YP_003046494.1	15.5
YP_003046766.1	48
YP_003044547.1	5
YP_003045895.1	11
YP_003044033.1	7.5
YP_003043569.1	45
YP_003045121.1	46.5
YP_003046387.1	11.5
YP_003045064.1	1.5
YP_003045769.1	3.5
YP_003046681.1	15
YP_003047100.1	7.5
YP_003044895.1	3
YP_003046720.1	1.5
YP_003046151.1	11.5
YP_003047332.1	3.5
YP_003047102.1	70.5
YP_003044502.1	15.5
YP_003044893.1	2
YP_003045716.1	5.5
YP_003047160.1	11.5
YP_003047057.1	1.5
YP_003045142.1	53
YP_003044396.1	1.5
YP_003046337.1	69.5
YP_003044401.1	49.5
YP_003046842.1	7.5
YP_003043547.1	4
YP_003047104.1	4
YP_003046537.1	2.5
YP_003045714.1	63
YP_003045995.1	9.5
YP_003044390.1	33.5
YP_003043602.1	5
YP_003046752.1	2
YP_003044120.1	3.5
YP_003044939.1	5
YP_003045925.1	36.5
YP_003043359.1	40.5
YP_003047239.1	108.5
YP_003044342.1	10.5
YP_003045051.1	25
YP_003046665.1	14
YP_003045390.1	4
YP_003043620.1	7.5
YP_003044957.1	1.5
YP_003043272.1	34.5
YP_003047246.1	11.5
YP_003044576.1	13
YP_003045090.1	54.5
YP_003046317.1	23
YP_003043622.1	25
YP_003043898.1	109.5
YP_003044955.1	NA
YP_003045818.1	57.5
YP_003044398.1	23
YP_003044200.1	0.5
YP_003046669.1	14
YP_003044578.1	83.5
YP_003047424.1	26
YP_003046315.1	44
YP_003046726.1	12.5
YP_003044897.1	10.5
YP_003044953.1	21.5
YP_003043999.1	48.5
YP_003047260.1	34.5
YP_003046925.1	10
YP_003043652.1	29.5
YP_003045767.1	10
YP_003046084.1	0.5
YP_003045512.1	64
YP_003047375.1	16
YP_003043279.1	4
YP_003044376.1	7
YP_003046677.1	15.5
YP_003046339.1	278
YP_003046303.1	22.5
YP_003043654.1	44
YP_003046973.1	9.5
YP_003045765.1	3
YP_003044945.1	593
YP_003045514.1	4
YP_003044470.1	4
YP_003043754.1	30
YP_003046679.1	22.5
YP_003046305.1	25.5
YP_003044346.1	99
YP_003043656.1	5
YP_003044922.1	13.5
YP_003045763.1	5.5
YP_003044947.1	13
YP_003045884.1	13.5
YP_003045033.1	2.5
YP_003043275.1	19
YP_003046604.1	47.5
YP_003044450.1	74.5
YP_003045779.1	4
YP_003046307.1	6.5
YP_003044344.1	23
YP_003046290.1	53
YP_003044941.1	5.5
YP_003045392.1	7.5
YP_003045031.1	10.5
YP_003043270.1	21.5
YP_003044921.1	0
YP_003045775.1	8
YP_003046655.1	45
YP_003044001.1	7.5
YP_003043599.1	12.5
YP_003046979.1	4.5
YP_003043636.1	8
YP_003044460.1	51
YP_003047235.1	22
YP_003045777.1	8.5
YP_003046342.1	72.5
YP_003046653.1	16
YP_003044180.1	5
YP_003044003.1	3.5
YP_003043265.1	53
YP_003044350.1	17
YP_003046451.1	23
YP_003044466.1	6.5
YP_003044372.1	13.5
YP_003047233.1	6.5
YP_003045899.1	52
YP_003045771.1	8
YP_003044767.1	3.5
YP_003044182.1	19
YP_003045021.1	26
YP_003046086.1	20
YP_003045510.1	4
YP_003044464.1	80.5
YP_003044370.1	14.5
YP_003046618.1	20
YP_003044808.1	20.5
YP_003045156.1	4
YP_003044441.1	0.5
YP_003047310.1	23.5
YP_003045991.1	14
YP_003044468.1	37
YP_003043756.1	30.5
YP_003045919.1	0
YP_003044172.1	20.5
YP_003045860.1	2
YP_003044190.1	4
YP_003046797.1	5.5
YP_003044443.1	1.5
YP_003047227.1	12
YP_003043288.1	38
YP_003045187.1	6.5
YP_003046336.1	15
YP_003045638.1	37
YP_003044925.1	8.5
YP_003043983.1	9
YP_003044196.1	2.5
YP_003046795.1	54.5
YP_003044445.1	21
YP_003044722.1	5.5
YP_003047221.1	2
YP_003043286.1	80
YP_003045185.1	0.5
YP_003046338.1	29
YP_003047250.1	2
YP_003043258.1	3
YP_003044194.1	33
YP_003043751.1	7.5
YP_003046309.1	21.5
YP_003046793.1	90.5
YP_003045388.1	14.5
YP_003047300.1	1
YP_003043638.1	1
YP_003043284.1	23
YP_003043991.1	1
YP_003045411.1	73
YP_003045438.1	20
YP_003043254.1	13.5
YP_003043534.1	7
YP_003044198.1	5
YP_003046580.1	3.5
YP_003044726.1	8
YP_003045688.1	92.5
YP_003045449.1	2
YP_003045057.1	28
YP_003045357.1	0.5
YP_003044959.1	3
YP_003043997.1	54
YP_003046959.1	10.5
YP_003045293.1	2
YP_003046785.1	15
YP_003044761.1	15
YP_003043256.1	11.5
YP_003046230.1	4.5
YP_003044433.1	45.5
YP_003045195.1	40.5
YP_003045929.1	12
YP_003045816.1	9
YP_003044858.1	4
YP_003046500.1	1
YP_003046787.1	1
YP_003043250.1	7
YP_003044806.1	22
YP_003046232.1	41
YP_003045154.1	3.5
YP_003046193.1	15.5
YP_003046210.1	32.5
YP_003046912.1	68
YP_003046354.1	10.5
YP_003043974.1	29.5
YP_003047077.1	20.5
YP_003046781.1	25.5
YP_003044011.1	9
YP_003046784.1	49
YP_003045043.1	9.5
YP_003043877.1	29.5
YP_003044949.1	26.5
YP_003045158.1	6
YP_003045927.1	30.5
YP_003046600.1	4
YP_003047349.1	4
YP_003045876.1	17.5
YP_003046592.1	30
YP_003044724.1	1
YP_003044866.1	9.5
YP_003045921.1	58
YP_003045178.1	22
YP_003047347.1	6
YP_003047272.1	17.5
YP_003044348.1	36
YP_003046226.1	70
YP_003043530.1	15.5
YP_003043373.1	71
YP_003046945.1	3.5
YP_003045176.1	2.5
YP_003045446.1	47
YP_003046224.1	10.5
YP_003043532.1	4
YP_003047368.1	8
YP_003045686.1	22
YP_003044862.1	22
YP_003045055.1	3
YP_003045174.1	26
YP_003044378.1	6
YP_003045329.1	12
YP_003044763.1	20
YP_003043869.1	0
YP_003045653.1	49
YP_003045436.1	23.5
YP_003043860.1	40
YP_003045243.1	26.5
YP_003044910.1	23
YP_003043308.1	56
YP_003045241.1	16.5
YP_003045920.1	9
YP_003044083.1	57
YP_003044562.1	54.5
YP_003045434.1	3
YP_003046261.1	13
YP_003045937.1	20.5
YP_003044711.1	52
YP_003043419.1	1
YP_003043306.1	NA
YP_003044773.1	68.5
YP_003046205.1	13
YP_003045432.1	34
YP_003044713.1	21.5
YP_003045414.1	126.5
YP_003043691.1	11
YP_003044771.1	25
YP_003045253.1	7
YP_003045878.1	10
YP_003046966.1	7
YP_003045380.1	25.5
YP_003043879.1	17.5
YP_003047377.1	56.5
YP_003046955.1	24.5
YP_003044701.1	36.5
YP_003043848.1	90.5
YP_003043409.1	42
YP_003045903.1	2
YP_003044095.1	15
YP_003046799.1	2
YP_003045382.1	29.5
YP_003043819.1	4
YP_003046273.1	8.5
YP_003043681.1	4
YP_003045901.1	9.5
YP_003044093.1	47
YP_003046698.1	26
YP_003043699.1	44.5
YP_003043817.1	2
YP_003047181.1	3
YP_003047364.1	9.5
YP_003046929.1	173
YP_003043687.1	0
YP_003044091.1	28
YP_003045933.1	52
YP_003044260.1	10
YP_003043415.1	19.5
YP_003044316.1	35.5
YP_003043815.1	1
YP_003044856.1	108.5
YP_003045917.1	35.5
YP_003045585.1	37
YP_003046789.1	128.5
YP_003043867.1	6.5
YP_003044588.1	30
YP_003043996.1	43.5
YP_003045376.1	12
YP_003046248.1	17
YP_003046846.1	2.5
YP_003044854.1	6
YP_003045911.1	41.5
YP_003044740.1	2
YP_003043689.1	3.5
YP_003044769.1	0.5
YP_003045378.1	0.5
YP_003045604.1	8
YP_003045786.1	14.5
YP_003045913.1	22
YP_003043910.1	65.5
YP_003044746.1	0
YP_003045645.1	0
YP_003044734.1	3.5
YP_003046884.1	0
YP_003046171.1	3
YP_003043805.1	20.5
YP_003045386.1	8
YP_003045606.1	9.5
YP_003043916.1	2.5
YP_003043338.1	4
YP_003046828.1	7.5
YP_003043407.1	38.5
YP_003047398.1	23
YP_003043932.1	39.5
YP_003045597.1	84
YP_003045354.1	59
YP_003044080.1	7.5
YP_003043665.1	4
YP_003045548.1	16
YP_003046927.1	51
YP_003045368.1	27.5
YP_003046949.1	19
YP_003045352.1	9
YP_003044082.1	23.5
YP_003043722.1	4.5
YP_003044752.1	6
YP_003046161.1	2
YP_003047108.1	11.5
YP_003046143.1	15
YP_003043673.1	35.5
YP_003044646.1	9.5
YP_003046920.1	28.5
YP_003046173.1	12.5
YP_003046128.1	1
YP_003047136.1	3
YP_003047425.1	36.5
YP_003046141.1	11
YP_003043671.1	30
YP_003043545.1	10.5
YP_003043987.1	2.5
YP_003045505.1	562
YP_003046124.1	12.5
YP_003043762.1	44
YP_003046483.1	5.5
YP_003045360.1	29.5
YP_003043473.1	14
YP_003047418.1	54
YP_003047276.1	23.5
YP_003045589.1	121
YP_003045637.1	22.5
YP_003045366.1	11
YP_003044614.1	5
YP_003047416.1	40
YP_003043497.1	10
YP_003045593.1	67
YP_003043661.1	52.5
YP_003046120.1	40
YP_003046571.1	1
YP_003045639.1	342.5
YP_003044616.1	7
YP_003043930.1	34
YP_003043495.1	77
YP_003045595.1	60
YP_003045356.1	16.5
YP_003043663.1	2.5
YP_003043971.1	5
YP_003046100.1	16.5
YP_003046696.1	11
YP_003043499.1	26.5
YP_003045599.1	40
YP_003045837.1	23
YP_003044420.1	2
YP_003045853.1	49.5
YP_003043465.1	23
YP_003044604.1	0.5
YP_003046694.1	12
YP_003045284.1	11
YP_003046152.1	9
YP_003047107.1	10.5
YP_003046130.1	28
YP_003044660.1	93.5
YP_003047382.1	3
YP_003043942.1	27.5
YP_003044602.1	45
YP_003046471.1	8.5
YP_003045286.1	3
YP_003043938.1	27
YP_003046154.1	7.5
YP_003047109.1	13
YP_003046563.1	26
YP_003046634.1	36
YP_003044629.1	5.5
YP_003045358.1	22.5
YP_003043944.1	21.5
YP_003047138.1	10
YP_003043487.1	17.5
YP_003045362.1	9.5
YP_003046559.1	27.5
YP_003043510.1	1
YP_003047421.1	2.5
YP_003046827.1	256.5
YP_003044625.1	3.5
YP_003046595.1	1
YP_003043948.1	2.5
YP_003046382.1	23.5
YP_003045825.1	10
YP_003045828.1	23
YP_003044627.1	14.5
YP_003043928.1	26
YP_003045095.1	26
YP_003044639.1	0
YP_003045833.1	23
YP_003044621.1	3
YP_003046549.1	25.5
YP_003044865.1	5.5
YP_003045720.1	35.5
YP_003043926.1	99.5
YP_003045097.1	4
YP_003046960.1	8.5
YP_003045831.1	31
YP_003046178.1	19
YP_003043524.1	0
YP_003044397.1	157.5
YP_003045124.1	29
YP_003043612.1	9.5
YP_003046482.1	15
YP_003045729.1	59.5
YP_003044633.1	15
YP_003047293.1	250.5
YP_003043786.1	5.5
YP_003046430.1	11.5
YP_003044580.1	40.5
YP_003045733.1	3.5
CONTAMINANT_EN	46.5
YP_003045817.1	11.5
YP_003043356.1	0.5
YP_003044631.1	4
YP_003046324.1	31.5
YP_003046054.1	2.5
YP_003044831.1	3
YP_003045735.1	6.5
YP_003046527.1	1.5
YP_003045821.1	34
YP_003044637.1	20
YP_003047262.1	53.5
YP_003046056.1	11.5
YP_003044383.1	19.5
YP_003046597.1	15
YP_003045089.1	5.5
YP_003043489.1	11.5
YP_003045823.1	8
YP_003044720.1	6
YP_003047118.1	4.5
YP_003045627.1	32
YP_003044274.1	2.5
YP_003047072.1	5
YP_003046672.1	16.5
YP_003045027.1	9
YP_003045085.1	3.5
YP_003044149.1	14.5
YP_003043651.1	60.5
YP_003047285.1	34.5
YP_003047302.1	13.5
YP_003046044.1	12
YP_003043648.1	55
YP_003046942.1	5.5
YP_003045726.1	0.5
YP_003045772.1	64
YP_003045083.1	7.5
YP_003043653.1	14.5
YP_003046020.1	1.5
YP_003044489.1	18
YP_003046042.1	24
YP_003043782.1	17
YP_003046145.1	22
YP_003046069.1	32
YP_003043590.1	23.5
YP_003045099.1	22
YP_003046040.1	7
YP_003043780.1	6.5
YP_003043891.1	11
YP_003045341.1	16
YP_003046182.1	2
YP_003045288.1	6.5
YP_003046065.1	19.5
YP_003044248.1	95
YP_003044487.1	9.5
YP_003045972.1	34.5
YP_003046822.1	13
YP_003046538.1	7
YP_003044038.1	2.5
YP_003044239.1	21
YP_003044596.1	2.5
YP_003044889.1	4
YP_003044499.1	1
YP_003043868.1	14.5
YP_003046067.1	2.5
YP_003044481.1	23.5
YP_003047222.1	4
YP_003046824.1	238.5
YP_003045706.1	37
YP_003046594.1	5
YP_003044237.1	3.5
YP_003044179.1	188
YP_003046079.1	2
YP_003046061.1	21
YP_003045242.1	20
YP_003046083.1	51.5
YP_003046400.1	5
YP_003047013.1	40.5
YP_003045708.1	8
YP_003044276.1	53.5
YP_003047240.1	296
YP_003046670.1	14
YP_003045087.1	10.5
YP_003043325.1	144.5
YP_003043883.1	0
YP_003046081.1	10
YP_003045546.1	52
YP_003046547.1	24
YP_003044908.1	10.5
YP_003044177.1	22.5
YP_003046073.1	53
YP_003043416.1	12
YP_003044491.1	14.5
YP_003046096.1	8.5
YP_003045946.1	20.5
YP_003046184.1	4.5
YP_003046832.1	62
YP_003044169.1	52.5
YP_003045845.1	33
YP_003046545.1	6
YP_003044278.1	40.5
YP_003044171.1	65.5
YP_003046071.1	7.5
YP_003043253.1	4
YP_003044497.1	7
YP_003045460.1	19
YP_003047256.1	38.5
YP_003045190.1	6
YP_003046830.1	33.5
YP_003045976.1	32
YP_003043585.1	3
YP_003046077.1	9
YP_003044926.1	0.5
YP_003047258.1	3
YP_003045192.1	13
YP_003044485.1	44
YP_003045974.1	21.5
YP_003046820.1	NA
YP_003044036.1	16.5
YP_003046428.1	2.5
YP_003043641.1	10.5
YP_003044924.1	3
YP_003046800.1	66.5
YP_003044246.1	13.5
YP_003044294.1	15
YP_003044161.1	8.5
YP_003045435.1	17.5
YP_003047096.1	29.5
YP_003043992.1	12
YP_003045492.1	2.5
YP_003046972.1	23
YP_003045470.1	19
YP_003044915.1	11.5
YP_003046806.1	28
YP_003044801.1	11.5
YP_003045936.1	26
YP_003045198.1	38
YP_003044244.1	10.5
YP_003044167.1	62
YP_003046717.1	11
YP_003043245.1	33
YP_003043990.1	26.5
YP_003045476.1	15.5
YP_003046804.1	17
YP_003046241.1	8
YP_003045942.1	6.5
YP_003046845.1	9
YP_003044242.1	22.5
YP_003046715.1	7
YP_003044264.1	59.5
YP_003046541.1	4
YP_003046038.1	9
YP_003044175.1	4.5
YP_003045474.1	16.5
YP_003044493.1	7.5
YP_003044805.1	40
YP_003045940.1	25.5
YP_003044868.1	1
YP_003045018.1	55.5
YP_003046312.1	0
YP_003043788.1	24.5
YP_003044533.1	1
YP_003046493.1	14.5
YP_003043732.1	11.5
YP_003045478.1	NA
YP_003047330.1	9.5
YP_003045746.1	10.5
YP_003044642.1	2.5
YP_003047119.1	4.5
YP_003045453.1	13
YP_003045431.1	15
YP_003043361.1	67.5
YP_003043303.1	143
YP_003044151.1	77.5
YP_003045343.1	3.5
YP_003044290.1	25.5
YP_003047092.1	3.5
YP_003045455.1	6.5
YP_003045062.1	13
YP_003046996.1	8
YP_003043363.1	8.5
YP_003043301.1	6
YP_003044292.1	16
YP_003044163.1	9.5
YP_003047090.1	18.5
YP_003046970.1	61.5
YP_003044147.1	37.5
YP_003044525.1	12
YP_003044054.1	6
YP_003043371.1	70.5
YP_003045415.1	7
YP_003043317.1	10
YP_003044141.1	22.5
YP_003046843.1	25.5
YP_003047358.1	9.5
YP_003047356.1	16.5
YP_003046866.1	16.5
YP_003044728.1	15
YP_003045423.1	27
YP_003044379.1	48
YP_003043311.1	14
YP_003043946.1	4.5
YP_003044143.1	18.5
YP_003045048.1	14.5
CONTAMINANT_St	4.5
YP_003046034.1	21.5
YP_003045016.1	17.5
YP_003044553.1	4
YP_003044531.1	24
YP_003044708.1	2.5
YP_003046738.1	2.5
YP_003043313.1	12.5
YP_003045740.1	19
YP_003045801.1	1.5
YP_003044974.1	17.5
YP_003046420.1	69
YP_003043332.1	2
YP_003044474.1	126
YP_003046734.1	2
YP_003046906.1	13
YP_003046475.1	7.5
YP_003044369.1	20
YP_003043845.1	36
YP_003044738.1	13
YP_003045558.1	18
YP_003046422.1	83
YP_003043842.1	143
YP_003045076.1	15
YP_003046774.1	4
YP_003046736.1	2.5
YP_003047363.1	3
YP_003043319.1	7
YP_003046080.1	3.5
YP_003044521.1	29.5
YP_003045978.1	21
YP_003044048.1	10
YP_003046501.1	20.5
YP_003044539.1	9
YP_003045074.1	4.5
YP_003046730.1	33
YP_003047025.1	16
YP_003047397.1	11
YP_003046952.1	74.5
YP_003047218.1	1.5
YP_003044527.1	15
YP_003045742.1	11.5
YP_003045417.1	30
YP_003043680.1	7.5
YP_003045948.1	3.5
YP_003046373.1	10.5
YP_003047362.1	8.5
YP_003044839.1	2
YP_003043448.1	8.5
YP_003044046.1	1.5
YP_003045996.1	3.5
YP_003047193.1	2.5
YP_003045914.1	47
YP_003046883.1	2.5
YP_003044529.1	12
YP_003044087.1	27.5
YP_003044040.1	4.5
YP_003045521.1	1
YP_003043322.1	30.5
YP_003045916.1	9
YP_003045543.1	4.5
YP_003046902.1	59.5
YP_003046881.1	42.5
YP_003046499.1	11
YP_003046265.1	8.5
YP_003044089.1	7
YP_003045523.1	31.5
YP_003044817.1	17
YP_003046426.1	28.5
YP_003043271.1	20
YP_003046900.1	31.5
YP_003046473.1	8.5
YP_003044367.1	25.5
YP_003047098.1	95
YP_003043749.1	3.5
YP_003046776.1	1
YP_003046365.1	4
YP_003043738.1	1
YP_003046251.1	36.5
YP_003045531.1	19.5
YP_003044351.1	262
YP_003045960.1	258.5
YP_003045557.1	16.5
YP_003046891.1	35.5
YP_003043995.1	3.5
YP_003044847.1	14.5
YP_003043736.1	37
YP_003046626.1	43.5
YP_003046939.1	15.5
YP_003045551.1	17.5
YP_003044330.1	16.5
YP_003046968.1	1.5
YP_003047197.1	17.5
YP_003046893.1	6.5
YP_003045101.1	1
YP_003043734.1	3
YP_003046371.1	0.5
YP_003047411.1	23
YP_003045553.1	20
YP_003045990.1	3.5
YP_003044044.1	7
YP_003047195.1	13
YP_003046895.1	21
YP_003045046.1	10
YP_003044064.1	5.5
YP_003045572.1	2.5
YP_003044402.1	15
YP_003046196.1	32.5
YP_003044313.1	22.5
YP_003046102.1	12.5
YP_003047407.1	7.5
YP_003045044.1	91.5
YP_003044062.1	2
YP_003045570.1	7.5
YP_003046157.1	2.5
YP_003045559.1	75.5
YP_003047251.1	15
YP_003043702.1	79.5
YP_003044665.1	2
YP_003046361.1	25.5
YP_003046867.1	3
YP_003047401.1	8.5
YP_003044275.1	4.5
YP_003044060.1	2
YP_003047394.1	15.5
YP_003043438.1	19
YP_003045576.1	49
YP_003043600.1	73.5
YP_003047301.1	8
YP_003046628.1	52
YP_003045590.1	131.5
YP_003045113.1	26.5
YP_003044649.1	11.5
YP_003045304.1	11.5
YP_003044667.1	40.5
YP_003046367.1	1
YP_003046168.1	7
YP_003047403.1	9.5
YP_003046257.1	7.5
YP_003047278.1	51.5
YP_003045608.1	66.5
YP_003046936.1	16.5
YP_003047320.1	2
YP_003043963.1	23.5
YP_003043460.1	15.5
YP_003045890.1	18
YP_003046397.1	8.5
YP_003044111.1	47
YP_003047216.1	103.5
YP_003044305.1	94
YP_003046564.1	0.5
YP_003043745.1	15.5
YP_003043466.1	56.5
YP_003045892.1	10.5
YP_003047409.1	14.5
YP_003045562.1	9
YP_003044659.1	28.5
YP_003047318.1	30
YP_003047259.1	25
YP_003046566.1	0
YP_003043743.1	159.5
YP_003045139.1	22.5
YP_003045894.1	16.5
YP_003043941.1	10
YP_003046409.1	5.5
YP_003043759.1	58.5
YP_003044679.1	8
YP_003046601.1	14
YP_003046194.1	2
YP_003046560.1	88
YP_003046452.1	141.5
YP_003047019.1	45.5
YP_003043943.1	37
YP_003045989.1	3.5
YP_003043849.1	25.5
YP_003043755.1	38
YP_003044675.1	2
YP_003044818.1	3.5
YP_003046878.1	7.5
YP_003047185.1	18
YP_003044480.1	0
YP_003047307.1	10.5
YP_003046510.1	0.5
YP_003043757.1	8.5
YP_003044634.1	75.5
YP_003044673.1	28.5
YP_003045204.1	2.5
YP_003043951.1	29.5
YP_003047395.1	15.5
YP_003045403.1	156.5
YP_003047187.1	11.5
YP_003046393.1	48
YP_003047369.1	22
YP_003045306.1	34
YP_003046851.1	51
YP_003046512.1	20.5
YP_003044797.1	7.5
YP_003044408.1	0
YP_003043380.1	13.5
YP_003045206.1	21
YP_003043773.1	9
YP_003046150.1	2.5
YP_003044762.1	1
YP_003043462.1	8.5
YP_003046391.1	32
YP_003047210.1	56.5
YP_003046514.1	52
YP_003044799.1	40
YP_003044284.1	21.5
YP_003044638.1	5.5
YP_003047059.1	45
YP_003043704.1	5.5
YP_003046242.1	34.5
YP_003044122.1	22.5
YP_003047028.1	28
YP_003043579.1	23
YP_003043440.1	13
YP_003045214.1	2.5
YP_003047408.1	6.5
YP_003043261.1	1.5
YP_003046555.1	13
YP_003047026.1	10
YP_003045270.1	3.5
YP_003046025.1	9
YP_003043442.1	21.5
YP_003045212.1	1
YP_003047199.1	56
YP_003046381.1	0
YP_003043483.1	51.5
YP_003046009.1	4.5
YP_003046502.1	8.5
YP_003046027.1	6.5
YP_003045319.1	5
YP_003045210.1	10.5
YP_003047255.1	40
YP_003044677.1	21
YP_003046383.1	109.5
YP_003045578.1	7.5
YP_003046950.1	2
YP_003043432.1	8.5
YP_003045235.1	1
YP_003047280.1	44
YP_003045652.1	73
YP_003044116.1	41
YP_003043668.1	10.5
YP_003046017.1	17
YP_003047383.1	18
YP_003045123.1	50
YP_003043434.1	17
YP_003045237.1	154.5
YP_003047286.1	9
YP_003046928.1	6.5
YP_003044210.1	15.5
YP_003047365.1	4.5
YP_003046019.1	0.5
YP_003043549.1	10
YP_003045229.1	3
YP_003044126.1	2
YP_003043436.1	11
YP_003044917.1	1.5
YP_003045231.1	0.5
YP_003044317.1	23
YP_003044564.1	6
YP_003044212.1	19.5
YP_003046613.1	5.5
YP_003044230.1	2.5
YP_003045999.1	2
YP_003045980.1	23
YP_003046039.1	2
YP_003044124.1	29.5
YP_003046469.1	4.5
YP_003045137.1	0.5
YP_003043263.1	24
YP_003044781.1	111.5
YP_003043231.1	186
YP_003045223.1	7
YP_003046292.1	14
YP_003046035.1	9
YP_003047149.1	7
YP_003043766.1	16.5
YP_003044994.1	1
YP_003043456.1	4.5
YP_003043559.1	22.5
YP_003046407.1	6
YP_003045135.1	3.5
YP_003046863.1	70.5
YP_003043237.1	126.5
YP_003045221.1	6
YP_003046074.1	23.5
YP_003046033.1	19
YP_003046706.1	9
YP_003044206.1	3.5
YP_003045359.1	14
YP_003045910.1	85.5
YP_003044112.1	55
YP_003047053.1	21.5
YP_003045227.1	2.5
YP_003047075.1	45.5
YP_003046992.1	22
YP_003047049.1	15
YP_003046029.1	14.5
YP_003044204.1	13.5
YP_003047040.1	7.5
YP_003046403.1	4.5
YP_003044110.1	125
YP_003043666.1	28
