gene_id	count
YP_003045739.1	12
YP_003045740.1	13
YP_003045743.1	3
YP_003045747.1	15
YP_003045749.1	NA
YP_003045753.1	3
YP_003045754.1	1
YP_003045760.1	NA
YP_003045765.1	NA
YP_003045766.1	NA
YP_003045772.1	34
YP_003045774.1	2
YP_003045778.1	1
YP_003045779.1	NA
YP_003045780.1	1
YP_003045781.1	1
YP_003045782.1	9
YP_003045783.1	9
YP_003045784.1	16
YP_003045785.1	17
YP_003045786.1	8
YP_003045787.1	2
YP_003045789.1	2
YP_003045790.1	59
YP_003045791.1	44
YP_003045796.1	64
YP_003045797.1	166
YP_003045798.1	133
YP_003045799.1	4
YP_003045804.1	NA
YP_003045805.1	1
YP_003045808.1	NA
YP_003045809.1	NA
YP_003045811.1	9
YP_003045813.1	168
YP_003045814.1	90
YP_003045815.1	4
YP_003045816.1	2
YP_003045818.1	18
YP_003045819.1	1
YP_003045820.1	7
YP_003045821.1	4
YP_003045824.1	5
YP_003045825.1	NA
YP_003045826.1	NA
YP_003045827.1	2
YP_003045828.1	22
YP_003045829.1	22
YP_003045831.1	2
YP_003045835.1	14
YP_003045836.1	4
YP_003045838.1	23
YP_003045840.1	1
YP_003045841.1	39
YP_003045843.1	12
YP_003045844.1	9
YP_003045845.1	8
YP_003045847.1	11
YP_003045848.1	4
YP_003045849.1	7
YP_003045850.1	12
YP_003045851.1	3
YP_003045852.1	21
YP_003045853.1	9
YP_003045854.1	26
YP_003045855.1	NA
YP_003045856.1	1
YP_003045857.1	73
YP_003045858.1	10
YP_003045863.1	25
YP_003045864.1	4
YP_003045865.1	10
YP_003045869.1	7
YP_003045870.1	11
YP_003045872.1	5
YP_003045873.1	12
YP_003045874.1	28
YP_003045877.1	1
YP_003045880.1	13
YP_003045881.1	2
YP_003045886.1	4
YP_003045896.1	NA
YP_003045897.1	NA
YP_003045899.1	3
YP_003045909.1	1
YP_003045910.1	92
YP_003045911.1	43
YP_003045912.1	10
YP_003045913.1	23
YP_003045914.1	13
YP_003045917.1	2
YP_003045918.1	44
YP_003045920.1	6
YP_003045921.1	30
YP_003045923.1	87
YP_003045924.1	NA
YP_003045925.1	31
YP_003045926.1	11
YP_003045927.1	8
YP_003045928.1	22
YP_003045929.1	10
YP_003045930.1	11
YP_003045932.1	108
YP_003045933.1	34
YP_003045935.1	17
YP_003045941.1	16
YP_003045944.1	88
YP_003045945.1	158
YP_003045946.1	13
YP_003045953.1	173
YP_003045954.1	19
YP_003045955.1	14
YP_003045956.1	48
YP_003045960.1	96
YP_003045964.1	11
YP_003045965.1	43
YP_003045966.1	13
YP_003045967.1	NA
YP_003045969.1	23
YP_003045971.1	4
YP_003045972.1	23
YP_003045973.1	NA
YP_003045974.1	1
YP_003045976.1	21
YP_003045977.1	1
YP_003045978.1	17
YP_003045979.1	3
YP_003045980.1	20
YP_003045981.1	3
YP_003045983.1	16
YP_003045986.1	7
YP_003045987.1	21
YP_003045989.1	NA
YP_003046001.1	28
YP_003046002.1	12
YP_003046003.1	28
YP_003046004.1	12
YP_003046005.1	7
YP_003046011.1	14
YP_003046012.1	15
YP_003046013.1	48
YP_003046016.1	1
YP_003046022.1	1
YP_003046028.1	4
YP_003046030.1	23
YP_003046031.1	2
YP_003046039.1	NA
YP_003046041.1	2
YP_003046044.1	1
YP_003046048.1	NA
YP_003046050.1	6
YP_003046051.1	12
YP_003046055.1	NA
YP_003046061.1	14
YP_003046062.1	4
YP_003046064.1	7
YP_003046065.1	7
YP_003046066.1	12
YP_003046069.1	33
YP_003046070.1	3
YP_003046073.1	27
YP_003046074.1	10
YP_003046075.1	10
YP_003046076.1	24
YP_003046077.1	7
YP_003046078.1	2
YP_003046081.1	2
YP_003046082.1	2
YP_003046083.1	2
YP_003046085.1	12
YP_003046086.1	11
YP_003046087.1	21
YP_003046088.1	2
YP_003046089.1	2
YP_003046090.1	1
YP_003046091.1	6
YP_003046092.1	59
YP_003046094.1	12
YP_003046095.1	25
YP_003046096.1	2
YP_003046097.1	NA
YP_003046098.1	14
YP_003046099.1	11
YP_003046102.1	NA
YP_003046107.1	48
YP_003046108.1	25
YP_003046109.1	24
YP_003046110.1	36
YP_003046111.1	9
YP_003046113.1	5
YP_003046114.1	2
YP_003046119.1	1
YP_003046120.1	34
YP_003046121.1	22
YP_003046122.1	59
YP_003046123.1	10
YP_003046124.1	13
YP_003046125.1	1
YP_003046127.1	3
YP_003046129.1	4
YP_003046135.1	12
YP_003046138.1	8
YP_003046141.1	2
YP_003046143.1	5
YP_003046145.1	4
YP_003046146.1	11
YP_003046148.1	10
YP_003046152.1	2
YP_003046159.1	17
YP_003046164.1	NA
YP_003046165.1	1
YP_003046166.1	5
YP_003046169.1	2
YP_003046173.1	NA
YP_003046175.1	2
YP_003046181.1	2
YP_003046183.1	NA
YP_003046185.1	NA
YP_003046197.1	NA
YP_003046198.1	51
YP_003046199.1	32
YP_003046201.1	4
YP_003046202.1	21
YP_003046208.1	15
YP_003046209.1	3
YP_003046212.1	14
YP_003046214.1	53
YP_003046215.1	5
YP_003046216.1	127
YP_003046217.1	37
YP_003046218.1	15
YP_003046219.1	28
YP_003046220.1	182
YP_003046221.1	71
YP_003046222.1	4
YP_003046223.1	154
YP_003046225.1	15
YP_003046226.1	53
YP_003046227.1	22
YP_003046228.1	130
YP_003046229.1	12
YP_003046230.1	7
YP_003046231.1	29
YP_003046232.1	19
YP_003046233.1	16
YP_003046235.1	40
YP_003046236.1	23
YP_003046237.1	16
YP_003046239.1	27
YP_003046240.1	7
YP_003046241.1	13
YP_003046242.1	21
YP_003046243.1	21
YP_003046244.1	2
YP_003046245.1	10
YP_003046247.1	19
YP_003046248.1	16
YP_003046250.1	6
YP_003046251.1	31
YP_003046252.1	16
YP_003046253.1	2
YP_003046254.1	14
YP_003046255.1	21
YP_003046256.1	1
YP_003046257.1	1
YP_003046259.1	26
YP_003046260.1	12
YP_003046262.1	238
YP_003046263.1	86
YP_003046265.1	8
YP_003046268.1	3
YP_003046270.1	9
YP_003046271.1	18
YP_003046273.1	14
YP_003046274.1	27
YP_003046275.1	46
YP_003046276.1	75
YP_003046277.1	19
YP_003046278.1	48
YP_003046279.1	37
YP_003046280.1	12
YP_003046281.1	167
YP_003046282.1	3
YP_003046289.1	21
YP_003046290.1	8
YP_003046291.1	32
YP_003046292.1	8
YP_003046294.1	16
YP_003046295.1	82
YP_003046296.1	1
YP_003046297.1	27
YP_003046298.1	15
YP_003046299.1	110
YP_003046302.1	13
YP_003046304.1	18
YP_003046309.1	NA
YP_003046311.1	18
YP_003046314.1	3
YP_003046315.1	48
YP_003046316.1	2
YP_003046317.1	7
YP_003046318.1	7
YP_003046319.1	2
YP_003046322.1	18
YP_003046323.1	28
YP_003046324.1	12
YP_003046325.1	4
YP_003046326.1	1
YP_003046328.1	2
YP_003046330.1	33
YP_003046331.1	160
YP_003046332.1	184
YP_003046333.1	66
YP_003046334.1	82
YP_003046335.1	2
YP_003046336.1	4
YP_003046337.1	38
YP_003046338.1	34
YP_003046339.1	126
YP_003046340.1	25
YP_003046341.1	98
YP_003046342.1	37
YP_003046343.1	51
YP_003046344.1	121
YP_003046345.1	89
YP_003046346.1	70
YP_003046347.1	33
YP_003046348.1	26
YP_003046349.1	44
YP_003046350.1	133
YP_003046351.1	89
YP_003046352.1	92
YP_003046353.1	117
YP_003046354.1	8
YP_003046355.1	74
YP_003046356.1	77
YP_003046357.1	68
YP_003046359.1	NA
YP_003046372.1	9
YP_003046375.1	888
YP_003046376.1	386
YP_003046377.1	113
YP_003046378.1	27
YP_003046379.1	5
YP_003046382.1	8
YP_003046383.1	124
YP_003046384.1	8
YP_003046385.1	20
YP_003046388.1	23
YP_003046389.1	NA
YP_003046391.1	15
YP_003046392.1	3
YP_003046393.1	79
YP_003046394.1	4
YP_003046395.1	76
YP_003046396.1	3
YP_003046399.1	16
YP_003046404.1	23
YP_003046407.1	NA
YP_003046412.1	14
YP_003046420.1	62
YP_003046421.1	15
YP_003046422.1	27
YP_003046423.1	NA
YP_003046424.1	40
YP_003046425.1	24
YP_003046426.1	16
YP_003046432.1	47
YP_003046433.1	17
YP_003046434.1	2
YP_003046435.1	6
YP_003046436.1	6
YP_003046437.1	12
YP_003046439.1	150
YP_003046441.1	25
YP_003046442.1	2
YP_003046443.1	83
YP_003046444.1	2
YP_003046445.1	4
YP_003046448.1	4
YP_003046450.1	19
YP_003046452.1	59
YP_003046453.1	158
YP_003046454.1	16
YP_003046458.1	6
YP_003046459.1	NA
YP_003046460.1	4
YP_003046461.1	96
YP_003046462.1	NA
YP_003046463.1	14
YP_003046464.1	12
YP_003046465.1	19
YP_003046466.1	8
YP_003046467.1	14
YP_003046468.1	97
YP_003046472.1	14
YP_003046474.1	18
YP_003046481.1	13
YP_003046485.1	14
YP_003046486.1	23
YP_003046487.1	39
YP_003046488.1	2
YP_003046490.1	100
YP_003046491.1	2
YP_003046492.1	168
YP_003046494.1	6
YP_003046495.1	17
YP_003046496.1	36
YP_003046497.1	8
YP_003046499.1	2
YP_003046501.1	8
YP_003046502.1	2
YP_003046504.1	25
YP_003046513.1	4
YP_003046514.1	NA
YP_003046518.1	3
YP_003046519.1	2
YP_003046521.1	NA
YP_003046523.1	1
YP_003046524.1	8
YP_003046526.1	37
YP_003046529.1	106
YP_003046530.1	15
YP_003046531.1	18
YP_003046532.1	NA
YP_003046534.1	2
YP_003046544.1	1
YP_003046546.1	NA
YP_003046551.1	2
YP_003046552.1	2
YP_003046553.1	5
YP_003046554.1	NA
YP_003046556.1	4
YP_003046557.1	59
YP_003046558.1	5
YP_003046559.1	9
YP_003046560.1	22
YP_003046561.1	10
YP_003046562.1	34
YP_003046565.1	2
YP_003046567.1	11
YP_003046572.1	41
YP_003046573.1	65
YP_003046576.1	227
YP_003046577.1	8
YP_003046582.1	20
YP_003046583.1	25
YP_003046584.1	16
YP_003046585.1	19
YP_003046587.1	47
YP_003046591.1	111
YP_003046592.1	37
YP_003046597.1	2
YP_003046598.1	4
YP_003046599.1	6
YP_003046601.1	1
YP_003046603.1	4
YP_003046604.1	35
YP_003046606.1	8
YP_003046607.1	5
YP_003046611.1	1
YP_003046612.1	NA
YP_003046623.1	1
YP_003046625.1	13
YP_003046626.1	20
YP_003046628.1	NA
YP_003046629.1	2
YP_003046634.1	32
YP_003046635.1	6
YP_003046638.1	11
YP_003046641.1	1
YP_003046642.1	26
YP_003046643.1	72
YP_003046644.1	4
YP_003046645.1	28
YP_003046646.1	28
YP_003046647.1	32
YP_003046648.1	24
YP_003046649.1	39
YP_003046650.1	9
YP_003046651.1	5
YP_003046652.1	4
YP_003046654.1	11
YP_003046655.1	21
YP_003046656.1	49
YP_003046657.1	18
YP_003046658.1	4
YP_003046664.1	14
YP_003046665.1	3
YP_003046667.1	2
YP_003046668.1	1
YP_003046669.1	8
YP_003046670.1	4
YP_003046671.1	7
YP_003046672.1	15
YP_003046673.1	28
YP_003046674.1	1
YP_003046675.1	25
YP_003046676.1	10
YP_003046677.1	13
YP_003046678.1	28
YP_003046679.1	16
YP_003046680.1	37
YP_003046684.1	3
YP_003046685.1	45
YP_003046686.1	3
YP_003046687.1	4
YP_003046688.1	14
YP_003046692.1	9
YP_003046695.1	4
YP_003046696.1	4
YP_003046698.1	2
YP_003046701.1	7
YP_003046717.1	1
YP_003046718.1	1
YP_003046719.1	1
YP_003046721.1	31
YP_003046724.1	2
YP_003046726.1	7
YP_003046731.1	18
YP_003046732.1	93
YP_003046735.1	NA
YP_003046744.1	NA
YP_003046746.1	22
YP_003046747.1	7
YP_003046748.1	7
YP_003046751.1	5
YP_003046754.1	NA
YP_003046756.1	7
YP_003046757.1	4
YP_003046758.1	84
YP_003046760.1	14
YP_003046761.1	31
YP_003046762.1	6
YP_003046763.1	9
YP_003046765.1	53
YP_003046766.1	28
YP_003046768.1	31
YP_003046773.1	10
YP_003046775.1	13
YP_003046778.1	9
YP_003046779.1	17
YP_003046784.1	25
YP_003046785.1	11
YP_003046788.1	20
YP_003046789.1	110
YP_003046790.1	40
YP_003046791.1	19
YP_003046792.1	237
YP_003046793.1	82
YP_003046794.1	244
YP_003046795.1	44
YP_003046796.1	137
YP_003046797.1	4
YP_003046798.1	4
YP_003046800.1	19
YP_003046801.1	8
YP_003046802.1	2
YP_003046803.1	39
YP_003046805.1	1
YP_003046809.1	35
YP_003046810.1	175
YP_003046811.1	4
YP_003046812.1	398
YP_003046813.1	60
YP_003046814.1	24
YP_003046817.1	3
YP_003046818.1	49
YP_003046821.1	44
YP_003046822.1	2
YP_003046823.1	85
YP_003046824.1	127
YP_003046825.1	68
YP_003046827.1	221
YP_003046828.1	11
YP_003046830.1	3
YP_003046831.1	12
YP_003046832.1	61
YP_003046833.1	35
YP_003046835.1	181
YP_003046837.1	10
YP_003046838.1	20
YP_003046839.1	16
YP_003046840.1	8
YP_003046841.1	4
YP_003046843.1	18
YP_003046845.1	1
YP_003046847.1	11
YP_003046851.1	28
YP_003046852.1	34
YP_003046853.1	4
YP_003046854.1	25
YP_003046855.1	2
YP_003046856.1	2
YP_003046858.1	4
YP_003046859.1	9
YP_003046860.1	8
YP_003046861.1	2
YP_003046862.1	18
YP_003046863.1	10
YP_003046864.1	4
YP_003046866.1	6
YP_003046873.1	4
YP_003046874.1	4
YP_003046875.1	2
YP_003046876.1	1
YP_003046879.1	13
YP_003046881.1	20
YP_003046882.1	340
YP_003046891.1	48
YP_003046892.1	38
YP_003046895.1	9
YP_003046898.1	2
YP_003046899.1	6
YP_003046900.1	32
YP_003046901.1	4
YP_003046902.1	6
YP_003046903.1	22
YP_003046904.1	2
YP_003046905.1	2
YP_003046907.1	7
YP_003046908.1	28
YP_003046909.1	9
YP_003046910.1	4
YP_003046911.1	21
YP_003046912.1	59
YP_003046915.1	3
YP_003046918.1	11
YP_003046919.1	8
YP_003046920.1	12
YP_003046923.1	58
YP_003046924.1	14
YP_003046925.1	10
YP_003046926.1	25
YP_003046927.1	7
YP_003046929.1	187
YP_003046930.1	81
YP_003046932.1	3
YP_003046943.1	11
YP_003046944.1	9
YP_003046946.1	3
YP_003046948.1	NA
YP_003046949.1	16
YP_003046951.1	13
YP_003046952.1	49
YP_003046953.1	4
YP_003046961.1	2
YP_003046964.1	NA
YP_003046967.1	43
YP_003046969.1	17
YP_003046970.1	6
YP_003046971.1	15
YP_003046974.1	43
YP_003046975.1	16
YP_003046976.1	5
YP_003046977.1	74
YP_003046978.1	4
YP_003046980.1	10
YP_003046981.1	5
YP_003046982.1	9
YP_003046983.1	2
YP_003046984.1	290
YP_003046985.1	17
YP_003046986.1	32
YP_003046987.1	2
YP_003046989.1	108
YP_003046990.1	13
YP_003046991.1	28
YP_003046992.1	7
YP_003046993.1	1
YP_003046994.1	34
YP_003046997.1	29
YP_003046998.1	10
YP_003046999.1	34
YP_003047000.1	58
YP_003047001.1	106
YP_003047004.1	4
YP_003047005.1	3
YP_003047006.1	NA
YP_003047008.1	2
YP_003047009.1	30
YP_003047013.1	44
YP_003047014.1	163
YP_003047015.1	50
YP_003047016.1	29
YP_003047017.1	65
YP_003047018.1	94
YP_003047019.1	30
YP_003047020.1	55
YP_003047021.1	6
YP_003047023.1	31
YP_003047024.1	55
YP_003047025.1	6
YP_003047026.1	9
YP_003047027.1	3
YP_003047028.1	12
YP_003047029.1	888
YP_003047031.1	34
YP_003047032.1	34
YP_003047033.1	85
YP_003047034.1	75
YP_003047035.1	97
YP_003047036.1	330
YP_003047037.1	352
YP_003047045.1	8
YP_003047046.1	4
YP_003047047.1	16
YP_003047048.1	7
YP_003047049.1	8
YP_003047050.1	76
YP_003047054.1	NA
YP_003047055.1	110
YP_003047056.1	165
YP_003047058.1	48
YP_003047059.1	5
YP_003047060.1	59
YP_003047062.1	11
YP_003047063.1	144
YP_003047064.1	5
YP_003047065.1	13
YP_003047066.1	11
YP_003047068.1	90
YP_003047069.1	65
YP_003047077.1	6
YP_003047078.1	182
YP_003047079.1	33
YP_003047080.1	27
YP_003047081.1	28
YP_003047083.1	4
YP_003047085.1	74
YP_003047087.1	6
YP_003047090.1	5
YP_003047093.1	16
YP_003047095.1	5
YP_003047096.1	25
YP_003047097.1	13
YP_003047098.1	71
YP_003047101.1	3
YP_003047102.1	32
YP_003047103.1	24
YP_003047107.1	2
YP_003047108.1	4
YP_003047112.1	72
YP_003047121.1	14
YP_003047122.1	NA
YP_003047130.1	NA
YP_003047131.1	9
YP_003047133.1	7
YP_003047142.1	NA
YP_003047143.1	NA
YP_003047150.1	6
YP_003047158.1	NA
YP_003047164.1	47
YP_003047170.1	12
YP_003047172.1	NA
YP_003047174.1	NA
YP_003047175.1	11
YP_003047177.1	3
YP_003047179.1	54
YP_003047180.1	13
YP_003047182.1	47
YP_003047183.1	615
YP_003047184.1	16
YP_003047185.1	1
YP_003047186.1	2
YP_003047187.1	8
YP_003047189.1	2
YP_003047192.1	4
YP_003047195.1	6
YP_003047196.1	18
YP_003047197.1	NA
YP_003047199.1	21
YP_003047200.1	27
YP_003047201.1	16
YP_003047202.1	12
YP_003047205.1	5
YP_003047206.1	9
YP_003047207.1	11
YP_003047208.1	11
YP_003047209.1	29
YP_003047210.1	21
YP_003047211.1	66
YP_003047212.1	70
YP_003047214.1	109
YP_003047215.1	7
YP_003047216.1	21
YP_003047217.1	11
YP_003047219.1	NA
YP_003047227.1	2
YP_003047229.1	6
YP_003047237.1	60
YP_003047239.1	39
YP_003047240.1	207
YP_003047242.1	NA
YP_003047244.1	NA
YP_003047247.1	2
YP_003047248.1	6
YP_003047249.1	32
YP_003047250.1	4
YP_003047253.1	14
YP_003047255.1	39
YP_003047256.1	14
YP_003047257.1	2
YP_003047259.1	14
YP_003047260.1	9
YP_003047261.1	5
YP_003047262.1	NA
YP_003047265.1	69
YP_003047266.1	5
YP_003047270.1	89
YP_003047271.1	21
YP_003047272.1	12
YP_003047273.1	37
YP_003047274.1	NA
YP_003047275.1	2
YP_003047278.1	12
YP_003047279.1	24
YP_003047280.1	25
YP_003047281.1	45
YP_003047282.1	40
YP_003047285.1	4
YP_003047288.1	4
YP_003047289.1	39
YP_003047290.1	4
YP_003047291.1	6
YP_003047293.1	127
YP_003047294.1	NA
YP_003047295.1	72
YP_003047297.1	9
YP_003047298.1	12
YP_003047302.1	1
YP_003047304.1	NA
YP_003047310.1	6
YP_003047318.1	9
YP_003047321.1	13
YP_003047322.1	59
YP_003047325.1	6
YP_003047328.1	14
YP_003047337.1	NA
YP_003047343.1	14
YP_003047353.1	16
YP_003047354.1	6
YP_003047355.1	6
YP_003047359.1	24
YP_003047361.1	NA
YP_003047365.1	2
YP_003047366.1	4
YP_003047368.1	2
YP_003047370.1	14
YP_003047373.1	4
YP_003047375.1	6
YP_003047376.1	74
YP_003047377.1	25
YP_003047378.1	5
YP_003047379.1	16
YP_003047381.1	12
YP_003047385.1	NA
YP_003047389.1	2
YP_003047390.1	6
YP_003047391.1	2
YP_003047392.1	3
YP_003047396.1	42
YP_003047397.1	2
YP_003047398.1	6
YP_003047399.1	4
YP_003047406.1	16
YP_003047407.1	1
YP_003047408.1	2
YP_003047409.1	7
YP_003047410.1	34
YP_003047411.1	4
YP_003047413.1	5
YP_003047414.1	2
YP_003047416.1	NA
YP_003047417.1	10
YP_003047418.1	8
YP_003047419.1	39
YP_003047420.1	25
YP_003047422.1	10
YP_003047423.1	7
YP_003047424.1	10
YP_003047425.1	15
YP_003047426.1	13
YP_003047427.1	109
YP_003047428.1	5
YP_003047429.1	15
YP_003047430.1	5
YP_003047431.1	41
YP_003047432.1	12
YP_003047433.1	7
YP_003047434.1	3
YP_003047436.1	39
YP_003043245.1	1
YP_003043332.1	1
YP_003043367.1	2
YP_003043380.1	1
YP_003043383.1	1
YP_003043388.1	1
YP_003043436.1	1
YP_003043442.1	1
YP_003043468.1	1
YP_003043503.1	1
YP_003043504.1	1
YP_003043505.1	2
YP_003043515.1	1
YP_003043539.1	1
YP_003043616.1	1
YP_003043624.1	1
YP_003043672.1	1
YP_003043673.1	1
YP_003043694.1	1
YP_003043717.1	2
YP_003043753.1	2
YP_003043770.1	1
YP_003043843.1	1
YP_003043871.1	1
YP_003043873.1	1
YP_003043911.1	1
YP_003043978.1	2
YP_003043993.1	1
YP_003044016.1	1
YP_003044092.1	1
YP_003044116.1	1
YP_003044142.1	1
YP_003044163.1	1
YP_003044181.1	1
YP_003044202.1	1
YP_003044236.1	4
YP_003044243.1	1
YP_003044247.1	1
YP_003044304.1	2
YP_003044350.1	1
YP_003044376.1	1
YP_003044384.1	1
YP_003044416.1	1
YP_003044417.1	1
YP_003044436.1	1
YP_003044498.1	2
YP_003044536.1	1
YP_003044552.1	1
YP_003044569.1	1
YP_003044605.1	1
YP_003044615.1	2
YP_003044634.1	1
YP_003044668.1	1
YP_003044687.1	1
YP_003044690.1	2
YP_003044696.1	1
YP_003044712.1	1
YP_003044714.1	1
YP_003044727.1	1
YP_003044743.1	1
YP_003044767.1	1
YP_003044787.1	4
YP_003044789.1	2
YP_003044809.1	2
YP_003044815.1	1
YP_003044819.1	1
YP_003044828.1	1
YP_003044837.1	1
YP_003044851.1	4
YP_003044899.1	2
YP_003044908.1	1
YP_003044912.1	1
YP_003044922.1	1
YP_003044964.1	1
YP_003044994.1	1
YP_003045062.1	2
YP_003045071.1	2
YP_003045075.1	2
YP_003045081.1	1
YP_003045083.1	2
YP_003045107.1	1
YP_003045127.1	1
YP_003045163.1	1
YP_003045198.1	1
YP_003045208.1	1
YP_003045222.1	1
YP_003045245.1	1
YP_003045298.1	1
YP_003045312.1	1
YP_003045325.1	1
YP_003045327.1	1
YP_003045344.1	1
YP_003045346.1	2
YP_003045372.1	2
YP_003045373.1	1
YP_003045387.1	1
YP_003045394.1	1
YP_003045467.1	1
YP_003045484.1	1
YP_003045586.1	1
YP_003045601.1	1
YP_003045617.1	1
YP_003045619.1	1
YP_003045646.1	1
YP_003045683.1	3
YP_003045722.1	1
YP_003045746.1	1
YP_003045748.1	1
YP_003045792.1	1
YP_003045793.1	1
YP_003045833.1	1
YP_003045837.1	1
YP_003045839.1	1
YP_003045883.1	1
YP_003045887.1	1
YP_003045895.1	1
YP_003045907.1	2
YP_003045916.1	2
YP_003045922.1	1
YP_003046007.1	1
YP_003046014.1	2
YP_003046032.1	1
YP_003046056.1	1
YP_003046116.1	2
YP_003046140.1	1
YP_003046151.1	1
YP_003046153.1	1
YP_003046156.1	2
YP_003046160.1	1
YP_003046167.1	1
YP_003046168.1	1
YP_003046258.1	1
YP_003046303.1	1
YP_003046366.1	1
YP_003046431.1	2
YP_003046471.1	2
YP_003046482.1	1
YP_003046516.1	1
YP_003046517.1	1
YP_003046563.1	1
YP_003046580.1	2
YP_003046613.1	1
YP_003046624.1	1
YP_003046627.1	1
YP_003046637.1	1
YP_003046681.1	1
YP_003046703.1	2
YP_003046713.1	2
YP_003046722.1	1
YP_003046739.1	1
YP_003046745.1	2
YP_003046750.1	1
YP_003046752.1	1
YP_003046753.1	1
YP_003046842.1	1
YP_003046844.1	1
YP_003046890.1	4
YP_003046973.1	2
YP_003046995.1	1
YP_003047003.1	1
YP_003047100.1	2
YP_003047132.1	1
YP_003047188.1	1
YP_003047223.1	1
YP_003047254.1	1
YP_003047316.1	1
YP_003047346.1	1
YP_003047383.1	1
YP_003047393.1	2
YP_003043279.1	NA
YP_003043283.1	NA
YP_003043289.1	NA
YP_003043293.1	NA
YP_003043294.1	NA
YP_003043339.1	NA
YP_003043347.1	NA
YP_003043368.1	NA
YP_003043413.1	NA
YP_003043456.1	NA
YP_003043483.1	NA
YP_003043513.1	NA
YP_003043514.1	NA
YP_003043557.1	NA
YP_003043558.1	NA
YP_003043565.1	NA
YP_003043579.1	NA
YP_003043621.1	NA
YP_003043631.1	NA
YP_003043645.1	NA
YP_003043683.1	NA
YP_003043684.1	NA
YP_003043692.1	NA
YP_003043708.1	NA
YP_003043724.1	NA
YP_003043763.1	NA
YP_003043798.1	NA
YP_003043830.1	NA
YP_003043857.1	NA
YP_003043924.1	NA
YP_003043951.1	NA
YP_003043962.1	NA
YP_003043975.1	NA
YP_003043981.1	NA
YP_003043988.1	NA
YP_003044017.1	NA
YP_003044025.1	NA
YP_003044050.1	NA
YP_003044063.1	NA
YP_003044089.1	NA
YP_003044157.1	NA
YP_003044175.1	NA
YP_003044183.1	NA
YP_003044188.1	NA
YP_003044203.1	NA
YP_003044216.1	NA
YP_003044255.1	NA
YP_003044262.1	NA
YP_003044266.1	NA
YP_003044279.1	NA
YP_003044327.1	NA
YP_003044360.1	NA
YP_003044378.1	NA
YP_003044392.1	NA
YP_003044395.1	NA
YP_003044418.1	NA
YP_003044444.1	NA
YP_003044445.1	NA
YP_003044590.1	NA
YP_003044599.1	NA
YP_003044607.1	NA
YP_003044629.1	NA
YP_003044630.1	NA
YP_003044633.1	NA
YP_003044642.1	NA
YP_003044658.1	NA
YP_003044659.1	NA
YP_003044671.1	NA
YP_003044673.1	NA
YP_003044731.1	NA
YP_003044755.1	NA
YP_003044770.1	NA
YP_003044816.1	NA
YP_003044838.1	NA
YP_003044842.1	NA
YP_003044844.1	NA
YP_003044850.1	NA
YP_003044852.1	NA
YP_003044853.1	NA
YP_003044893.1	NA
YP_003044911.1	NA
YP_003044913.1	NA
YP_003044914.1	NA
YP_003044915.1	NA
YP_003044919.1	NA
YP_003044951.1	NA
YP_003045101.1	NA
YP_003045147.1	NA
YP_003045167.1	NA
YP_003045170.1	NA
YP_003045179.1	NA
YP_003045253.1	NA
YP_003045266.1	NA
YP_003045289.1	NA
YP_003045290.1	NA
YP_003045299.1	NA
YP_003045333.1	NA
YP_003045347.1	NA
YP_003045367.1	NA
YP_003045376.1	NA
YP_003045384.1	NA
YP_003045392.1	NA
YP_003045419.1	NA
YP_003045425.1	NA
YP_003045479.1	NA
YP_003045531.1	NA
YP_003045537.1	NA
YP_003045541.1	NA
YP_003045573.1	NA
YP_003045629.1	NA
YP_003045672.1	NA
YP_003045680.1	NA
YP_003045716.1	NA
YP_003045737.1	NA
YP_003045761.1	NA
YP_003045842.1	NA
YP_003045876.1	NA
YP_003045890.1	NA
YP_003045892.1	NA
YP_003045904.1	NA
YP_003045915.1	NA
YP_003045931.1	NA
YP_003045939.1	NA
YP_003045968.1	NA
YP_003045975.1	NA
YP_003045988.1	NA
YP_003046033.1	NA
YP_003046035.1	NA
YP_003046054.1	NA
YP_003046063.1	NA
YP_003046132.1	NA
YP_003046157.1	NA
YP_003046162.1	NA
YP_003046176.1	NA
YP_003046204.1	NA
YP_003046207.1	NA
YP_003046246.1	NA
YP_003046266.1	NA
YP_003046269.1	NA
YP_003046286.1	NA
YP_003046288.1	NA
YP_003046308.1	NA
YP_003046321.1	NA
YP_003046367.1	NA
YP_003046380.1	NA
YP_003046387.1	NA
YP_003046397.1	NA
YP_003046398.1	NA
YP_003046410.1	NA
YP_003046455.1	NA
YP_003046456.1	NA
YP_003046473.1	NA
YP_003046480.1	NA
YP_003046493.1	NA
YP_003046528.1	NA
YP_003046536.1	NA
YP_003046547.1	NA
YP_003046574.1	NA
YP_003046608.1	NA
YP_003046636.1	NA
YP_003046690.1	NA
YP_003046693.1	NA
YP_003046729.1	NA
YP_003046743.1	NA
YP_003046781.1	NA
YP_003046848.1	NA
YP_003046868.1	NA
YP_003046894.1	NA
YP_003046913.1	NA
YP_003046917.1	NA
YP_003046922.1	NA
YP_003046928.1	NA
YP_003046940.1	NA
YP_003046957.1	NA
YP_003046972.1	NA
YP_003047052.1	NA
YP_003047067.1	NA
YP_003047089.1	NA
YP_003047109.1	NA
YP_003047117.1	NA
YP_003047123.1	NA
YP_003047141.1	NA
YP_003047149.1	NA
YP_003047176.1	NA
YP_003047191.1	NA
YP_003047204.1	NA
YP_003047224.1	NA
