"","Category","Term","Count","X.","PValue","Genes","List.Total","Pop.Hits","Pop.Total","Fold.Enrichment","Bonferroni","Benjamini","FDR"
"287","GOTERM_MF_ALL","GO:0016410~N-acyltransferase activity",2,0.411522633744856,0.990213690094185,"947670, 945231",424,237,21998,0.437823421702094,1,0.999996434238603,100
"288","GOTERM_MF_ALL","GO:0008168~methyltransferase activity",5,1.02880658436214,0.991409276828556,"946973, 948323, 948504, 946710, 948872",424,525,21998,0.494115004492363,1,0.999997352920781,100
"289","GOTERM_MF_ALL","GO:0016741~transferase activity, transferring one-carbon groups",5,1.02880658436214,0.994057568517178,"946973, 948323, 948504, 946710, 948872",424,550,21998,0.471655231560892,1,0.999998961659916,100
"290","GOTERM_MF_ALL","GO:0046943~carboxylic acid transmembrane transporter activity",2,0.411522633744856,0.997889102008333,"947148, 947924",424,315,21998,0.329410002994909,1,0.999999931026793,100
"291","GOTERM_MF_ALL","GO:0005342~organic acid transmembrane transporter activity",2,0.411522633744856,0.997889102008333,"947148, 947924",424,315,21998,0.329410002994909,1,0.999999931026793,100
"292","GOTERM_MF_ALL","GO:0003700~transcription factor activity",19,3.90946502057613,0.998616381512713,"949114, 948259, 945743, 944987, 946710, 948505, 949051, 947636, 948462, 947314, 948284, 946424, 947697, 945442, 948427, 947181, 947867, 947030, 945523",424,1694,21998,0.581912298679022,1,0.999999976007156,100
"293","GOTERM_MF_ALL","GO:0008982~protein-N(PI)-phosphohistidine-sugar phosphotransferase activity",2,0.411522633744856,0.99868474322997,"945292, 947721",424,339,21998,0.306088940835977,1,0.999999977414502,100
"294","GOTERM_MF_ALL","GO:0005215~transporter activity",51,10.4938271604938,0.998834254150723,"947165, 948626, 945184, 945480, 948262, 948521, 946558, 948264, 945741, 947987, 946178, 946007, 948593, 948538, 948237, 945164, 945474, 945364, 944926, 945079, 949042, 946840, 948990, 947450, 946844, 947148, 945464, 948389, 947721, 948243, 948244, 948245, 948242, 947966, 947924, 945292, 2847725, 945092, 949036, 944819, 948252, 948253, 948422, 947656, 945696, 948297, 945649, 947478, 947858, 949030, 945945",424,3736,21998,0.708240323623288,1,0.999999982321187,100
"295","GOTERM_MF_ALL","GO:0043565~sequence-specific DNA binding",5,1.02880658436214,0.999365105209695,"949051, 949114, 948259, 946424, 946710",424,695,21998,0.373252341523008,1,0.999999996150953,100
"296","GOTERM_MF_ALL","GO:0003676~nucleic acid binding",80,16.4609053497942,0.999993473758797,"949122, 945641, 944845, 948490, 945743, 949095, 948318, 944779, 946359, 947803, 947782, 945442, 947362, 947846, 947030, 948720, 948721, 948499, 947928, 946254, 949114, 948689, 947546, 945166, 949051, 947672, 945829, 945536, 947636, 948444, 948484, 948483, 946064, 945431, 948872, 944922, 947096, 948389, 947816, 945038, 947818, 947817, 944987, 947286, 948505, 947819, 945918, 947820, 944759, 948284, 947314, 945425, 947181, 947867, 945523, 945618, 945893, 946156, 945003, 948259, 947806, 946710, 946182, 948805, 947814, 948462, 947811, 947696, 948297, 946424, 947798, 946141, 947792, 947697, 947795, 948427, 947794, 944860, 947372, 947371",424,6070,21998,0.683783531752199,1,0.999999999999974,100
