"","Category","Term","Count","X.","PValue","Genes","List.Total","Pop.Hits","Pop.Total","Fold.Enrichment","Bonferroni","Benjamini","FDR"
"48","GOTERM_MF_ALL","GO:0005506~iron ion binding",79,5.52834149755073,0.000103084975134587,"946762, 948362, 945184, 945080, 949068, 948979, 945782, 947122, 946592, 947780, 948819, 948453, 945837, 945351, 946034, 945357, 948494, 946964, 947160, 947151, 946252, 946732, 948277, 949018, 947002, 945076, 945227, 948038, 947396, 948584, 947630, 944842, 945981, 945268, 945517, 947724, 947723, 946746, 948642, 946055, 945563, 948431, 945279, 946838, 948571, 945999, 946738, 945370, 945615, 947383, 948102, 947868, 945508, 946757, 947461, 2847724, 946135, 946753, 945295, 944856, 944953, 946890, 947231, 945300, 947273, 945047, 944777, 944996, 945193, 946234, 949079, 947239, 946999, 946427, 945908, 946991, 944864, 945380, 948794",1246,896,21998,1.55662584556294,0.110971530210024,0.00261049825166837,0.165479961297677
"49","GOTERM_MF_ALL","GO:0019201~nucleotide kinase activity",6,0.419874037788663,0.000199674689889551,"944989, 945535, 946996, 945663, 945097, 948163",1246,11,21998,9.62994309061725,0.203757562683795,0.00494104766458714,0.320300167497822
"50","GOTERM_MF_ALL","GO:0019205~nucleobase, nucleoside, nucleotide kinase activity",8,0.559832050384884,0.000201015236616538,"944989, 945535, 945611, 946996, 946597, 945663, 945097, 948163",1246,23,21998,6.14083327517622,0.204974779025014,0.0048685661019352,0.322447297081863
"51","GOTERM_MF_ALL","GO:0016765~transferase activity, transferring alkyl or aryl (other than methyl) groups",21,1.46955913226032,0.000262484637771887,"946939, 948690, 947726, 947084, 948522, 945785, 946229, 945848, 947703, 945528, 946367, 947472, 944744, 947691, 945389, 945064, 947759, 948434, 948418, 945605, 946749",1246,148,21998,2.50508654722138,0.258836688803951,0.00622086738469707,0.420855154574118
"52","GOTERM_MF_ALL","GO:0008238~exopeptidase activity",18,1.25962211336599,0.000313264512023561,"947253, 945455, 948335, 947882, 948520, 946518, 945013, 949009, 947693, 945222, 948016, 948853, 948766, 947385, 948791, 945988, 946904, 946084",1246,117,21998,2.71613779478948,0.300570870349517,0.00726918149043376,0.502081161891887
"53","GOTERM_MF_ALL","GO:0005509~calcium ion binding",10,0.699790062981106,0.000321345697618986,"949015, 948307, 948571, 948088, 947420, 945939, 946725, 949041, 948468, 946084",1246,40,21998,4.4137239165329,0.306992436133275,0.00730745705215941,0.51500185886999
"54","GOTERM_MF_ALL","GO:0016776~phosphotransferase activity, phosphate group as acceptor",8,0.559832050384884,0.000464552037420767,"944989, 945611, 946996, 946459, 946971, 945663, 945097, 948163",1246,26,21998,5.43227558957896,0.411499222804253,0.0103417802853417,0.743708138568877
"55","GOTERM_MF_ALL","GO:0016796~exonuclease activity, active with either ribo- or deoxyribonucleic acids and producing 5'-phosphomonoesters",9,0.629811056682995,0.00049865504404713,"947672, 945864, 946159, 946254, 948675, 948156, 945069, 947286, 947287",1246,34,21998,4.67335473515249,0.433969497658928,0.0108846996246124,0.798099275962838
"56","GOTERM_MF_ALL","GO:0016772~transferase activity, transferring phosphorus-containing groups",126,8.81735479356193,0.000515699364067648,"948690, 944885, 948360, 946768, 945743, 945184, 949129, 945154, 945539, 948163, 948160, 944779, 946359, 946858, 946179, 948260, 945357, 948412, 947942, 946009, 945358, 946775, 949011, 946879, 946401, 948531, 947159, 947872, 945730, 944797, 947672, 947498, 946600, 945535, 947674, 946487, 946209, 946971, 948488, 946162, 948487, 944922, 946744, 947412, 947414, 946676, 946880, 945031, 947721, 948389, 948246, 947289, 947059, 947318, 948433, 945233, 947280, 947217, 947055, 947219, 945292, 947714, 945611, 948399, 945044, 948195, 945142, 947272, 946567, 946569, 948118, 945803, 945749, 945748, 945747, 946368, 947221, 947794, 945097, 948423, 945788, 948971, 946597, 947570, 946723, 947649, 946459, 948596, 2847759, 945256, 948632, 945978, 946731, 946584, 948236, 947632, 946066, 946285, 946844, 947244, 947552, 945663, 948506, 946193, 948477, 946332, 947862, 946334, 948911, 948479, 946230, 944990, 948218, 945857, 948150, 948356, 946395, 945651, 946425, 944989, 948464, 946527, 946996, 948156, 945909, 948609",1246,1655,21998,1.34411894497437,0.444876545083872,0.0110435624124124,0.825272911287567
"57","GOTERM_MF_ALL","GO:0042625~ATPase activity, coupled to transmembrane movement of ions",18,1.25962211336599,0.000567389514752154,"947450, 946883, 948243, 948244, 948254, 948245, 948240, 946889, 945741, 948242, 948778, 947987, 947989, 948411, 945366, 947478, 945372, 947981",1246,123,21998,2.58364326821438,0.476686813608462,0.0119205136799971,0.907639465184196
"58","GOTERM_MF_ALL","GO:0070279~vitamin B6 binding",37,2.58922323303009,0.000652473663448554,"946551, 944887, 946240, 948067, 947457, 948087, 948643, 946888, 945768, 948027, 945563, 948287, 947012, 944955, 945211, 946004, 947922, 947864, 948434, 946058, 946892, 948638, 946255, 945198, 946877, 945527, 947394, 945553, 947022, 947633, 948296, 945384, 948564, 947004, 948138, 948406, 948563",1246,359,21998,1.81958534720577,0.525130585708863,0.0134490232945553,1.04307857026193
"59","GOTERM_MF_ALL","GO:0030170~pyridoxal phosphate binding",37,2.58922323303009,0.000652473663448554,"946551, 944887, 946240, 948067, 947457, 948087, 948643, 946888, 945768, 948027, 945563, 948287, 947012, 944955, 945211, 946004, 947922, 947864, 948434, 946058, 946892, 948638, 946255, 945198, 946877, 945527, 947394, 945553, 947022, 947633, 948296, 945384, 948564, 947004, 948138, 948406, 948563",1246,359,21998,1.81958534720577,0.525130585708863,0.0134490232945553,1.04307857026193
"60","GOTERM_MF_ALL","GO:0016616~oxidoreductase activity, acting on the CH-OH group of donors, NAD or NADP as acceptor",36,2.51924422673198,0.000768269914290914,"947266, 945645, 945620, 946571, 948977, 948342, 946200, 946554, 946531, 948125, 948433, 945542, 948470, 948286, 945837, 946985, 944919, 946653, 946315, 946370, 946151, 945258, 946785, 948102, 947117, 945777, 946292, 946947, 948372, 947273, 944798, 945803, 947323, 947854, 947776, 945412",1246,349,21998,1.82113536957232,0.58394294468611,0.0155375429343257,1.22712709909808
"61","GOTERM_MF_ALL","GO:0016491~oxidoreductase activity",179,12.5262421273618,0.000822867997711116,"946762, 2847718, 947939, 948529, 947164, 945645, 948362, 947880, 946200, 946554, 946612, 945542, 945838, 945837, 946032, 945212, 944919, 946034, 946759, 946960, 945540, 948414, 946177, 946964, 947944, 945939, 2847709, 947151, 946212, 944790, 947736, 948372, 946680, 944798, 949018, 945536, 947357, 945225, 946974, 948403, 947679, 946164, 947934, 948734, 947353, 947677, 947724, 947723, 946746, 947413, 945964, 945034, 946571, 946806, 945620, 947815, 944827, 944762, 947512, 946055, 948431, 948433, 948958, 946370, 945337, 946151, 946738, 945615, 947383, 948102, 946757, 948393, 945293, 946753, 946949, 944953, 946947, 945197, 947273, 945047, 944777, 946898, 945803, 945807, 947323, 945556, 947376, 946802, 948756, 947478, 947062, 946953, 945412, 945343, 946144, 946260, 947266, 945580, 947263, 945080, 948979, 949068, 946267, 945782, 948977, 946592, 949064, 945483, 948125, 945402, 948453, 948455, 948121, 946653, 946315, 945870, 945258, 947117, 947116, 944834, 945777, 947115, 945672, 947119, 946114, 946732, 947582, 947580, 949054, 947394, 948038, 948132, 947396, 947506, 947776, 948584, 944842, 946915, 947306, 945268, 946913, 945880, 945517, 946389, 946628, 944983, 946702, 948342, 948289, 946531, 948286, 948470, 945915, 946985, 948571, 945999, 946785, 947868, 945508, 947230, 948710, 945303, 946135, 946292, 947231, 945300, 948986, 945716, 946234, 949079, 948353, 947239, 946189, 949071, 946991, 947854, 946085, 948794, 946797",1246,2513,21998,1.25755126312676,0.609090377290286,0.0163435479746037,1.31379481794165
"62","GOTERM_MF_ALL","GO:0016597~amino acid binding",14,0.979706088173548,0.000945402708515208,"947267, 947244, 945879, 945184, 948531, 944805, 945803, 948183, 948767, 945827, 945826, 948774, 945258, 947384",1246,85,21998,2.90786516853933,0.660137691057487,0.018435106010863,1.50804399582838
"63","GOTERM_MF_ALL","GO:0043176~amine binding",14,0.979706088173548,0.000945402708515208,"947267, 947244, 945879, 945184, 948531, 944805, 945803, 948183, 948767, 945827, 945826, 948774, 945258, 947384",1246,85,21998,2.90786516853933,0.660137691057487,0.018435106010863,1.50804399582838
"64","GOTERM_MF_ALL","GO:0019829~cation-transporting ATPase activity",9,0.629811056682995,0.00109839597691464,"947987, 947989, 948243, 948244, 948245, 948254, 945741, 948242, 947981",1246,38,21998,4.18142265776802,0.714627121245508,0.0210292709439218,1.75007455202668
"65","GOTERM_MF_ALL","GO:0003755~peptidyl-prolyl cis-trans isomerase activity",10,0.699790062981106,0.00112163138430745,"947859, 946056, 947850, 949038, 948285, 945081, 947870, 948726, 944807, 944812",1246,47,21998,3.756360780028,0.722101591220066,0.021115539347015,1.78678341683676
"66","GOTERM_MF_ALL","GO:0016859~cis-trans isomerase activity",10,0.699790062981106,0.00131219050735448,"947859, 946056, 947850, 949038, 948285, 945081, 947870, 948726, 944807, 944812",1246,48,21998,3.67810326377742,0.776466176547159,0.024261377703537,2.08735666820361
"67","GOTERM_MF_ALL","GO:0015399~primary active transmembrane transporter activity",35,2.44926522043387,0.00148616061156518,"949120, 947450, 947148, 947720, 948243, 946883, 948244, 948262, 948245, 948264, 948240, 946889, 945741, 948242, 945088, 947987, 947989, 948411, 945372, 945504, 948593, 947981, 945476, 944896, 948537, 945092, 949036, 948254, 949039, 949052, 948778, 947953, 945366, 947478, 949133",1246,349,21998,1.77054827597309,0.816762207259434,0.0269993150455058,2.3610102331911
"68","GOTERM_MF_ALL","GO:0015405~P-P-bond-hydrolysis-driven transmembrane transporter activity",35,2.44926522043387,0.00148616061156518,"949120, 947450, 947148, 947720, 948243, 946883, 948244, 948262, 948245, 948264, 948240, 946889, 945741, 948242, 945088, 947987, 947989, 948411, 945372, 945504, 948593, 947981, 945476, 944896, 948537, 945092, 949036, 948254, 949039, 949052, 948778, 947953, 945366, 947478, 949133",1246,349,21998,1.77054827597309,0.816762207259434,0.0269993150455058,2.3610102331911
"69","GOTERM_MF_ALL","GO:0016462~pyrophosphatase activity",107,7.48775367389783,0.0015801506296197,"948065, 944885, 945647, 945743, 948262, 948264, 945741, 944786, 947684, 945440, 948411, 945639, 946007, 947331, 947928, 944896, 946687, 948537, 945636, 947674, 946970, 945366, 945368, 945435, 948243, 946883, 948244, 947102, 948245, 945764, 947286, 947287, 948240, 946889, 948242, 948430, 947481, 944833, 945818, 945569, 947051, 946371, 947181, 947055, 946374, 948748, 947219, 946156, 2847725, 948056, 944770, 948555, 945092, 948559, 949036, 949039, 948254, 945802, 947170, 947478, 947320, 945413, 947430, 945489, 947077, 945681, 945683, 948819, 945088, 946515, 945085, 947987, 945083, 947989, 947847, 945504, 948593, 946659, 947981, 945476, 945879, 945678, 949052, 948778, 947978, 946305, 948990, 947450, 947148, 947456, 944987, 948505, 947968, 947967, 947961, 946789, 945372, 948886, 948290, 948217, 4306141, 947953, 946996, 948297, 945648, 948897, 948607",1246,1410,21998,1.33976867820999,0.835423181912803,0.028234654801626,2.50855718845306
"70","GOTERM_MF_ALL","GO:0004355~glutamate synthase (NADPH) activity",4,0.279916025192442,0.00165897396350868,"947724, 947723, 949018, 947383",1246,5,21998,14.1239165329053,0.849600645307814,0.029167138315641,2.63213402646119
"71","GOTERM_MF_ALL","GO:0045181~glutamate synthase activity, NADH or NADPH as acceptor",4,0.279916025192442,0.00165897396350868,"947724, 947723, 949018, 947383",1246,5,21998,14.1239165329053,0.849600645307814,0.029167138315641,2.63213402646119
"72","GOTERM_MF_ALL","GO:0015930~glutamate synthase activity",4,0.279916025192442,0.00165897396350868,"947724, 947723, 949018, 947383",1246,5,21998,14.1239165329053,0.849600645307814,0.029167138315641,2.63213402646119
"73","GOTERM_MF_ALL","GO:0070566~adenylyltransferase activity",7,0.489853044086774,0.00180926743782788,"947318, 949129, 947552, 947942, 947217, 948911, 947219",1246,24,21998,5.14934456928839,0.873339361217948,0.0312884290163687,2.86735263686526
"74","GOTERM_MF_ALL","GO:0016836~hydro-lyase activity",24,1.67949615115465,0.00189035422958085,"944888, 946552, 946204, 948642, 945642, 947261, 945032, 945017, 946210, 945768, 948277, 945076, 946147, 944768, 945568, 947081, 947641, 944864, 947082, 945396, 946952, 946362, 945380, 947687",1246,210,21998,2.01770236184361,0.884552037975711,0.0321819191374999,2.99403709009226
"75","GOTERM_MF_ALL","GO:0016820~hydrolase activity, acting on acid anhydrides, catalyzing transmembrane movement of substances",35,2.44926522043387,0.00236856591070966,"947450, 947148, 948243, 946883, 948244, 948262, 948245, 948264, 948240, 946889, 945741, 948242, 945088, 947987, 947989, 948411, 945372, 945504, 946007, 948593, 947981, 945476, 944896, 948537, 945092, 949036, 949039, 948254, 949052, 4306141, 948778, 947953, 948297, 945366, 947478",1246,359,21998,1.72122938249194,0.933179097221971,0.0395795955978987,3.73801650000437
"76","GOTERM_MF_ALL","GO:0016881~acid-amino acid ligase activity",9,0.629811056682995,0.00253531002383076,"946957, 949047, 944958, 944881, 945451, 944818, 946153, 944813, 947445",1246,43,21998,3.69521072081825,0.944781763298168,0.0417006055076267,3.99616864378484
"77","GOTERM_MF_ALL","GO:0051287~NAD or NADH binding",23,1.60951714485654,0.00283958914242164,"946746, 947939, 947413, 946753, 945645, 946571, 946947, 948977, 944798, 946531, 948125, 947323, 947396, 948455, 944919, 946653, 947679, 946759, 946315, 945258, 946964, 946785, 946797",1246,204,21998,1.99050294275013,0.961015066650963,0.0459344498189527,4.46557910224576
"78","GOTERM_MF_ALL","GO:0016818~hydrolase activity, acting on acid anhydrides, in phosphorus-containing anhydrides",108,7.55773268019594,0.00313470194729434,"948065, 944885, 945647, 945743, 948262, 948264, 945741, 944786, 947684, 945440, 948411, 945639, 946007, 947331, 947928, 944896, 946687, 948537, 945636, 947674, 946970, 945366, 945368, 945435, 948243, 946883, 948244, 947102, 948245, 945764, 947286, 947287, 948240, 946889, 948242, 948430, 947481, 944833, 945818, 945569, 947051, 946371, 947181, 947055, 946374, 948748, 947219, 946156, 2847725, 948056, 944770, 948555, 945092, 948559, 949036, 949039, 948254, 945802, 947170, 947478, 947320, 945413, 947430, 945489, 947077, 945681, 945683, 944963, 948819, 945088, 946515, 945085, 947987, 945083, 947989, 947847, 945504, 948593, 946659, 947981, 945476, 945879, 945678, 949052, 948778, 947978, 946305, 948990, 947450, 947148, 947456, 944987, 948505, 947968, 947967, 947961, 946789, 945372, 948886, 948290, 948217, 4306141, 947953, 946996, 948297, 945648, 948897, 948607",1246,1457,21998,1.3086676265904,0.972188692629512,0.0498884633702414,4.91879196730475
"79","GOTERM_MF_ALL","GO:0016817~hydrolase activity, acting on acid anhydrides",108,7.55773268019594,0.00313470194729434,"948065, 944885, 945647, 945743, 948262, 948264, 945741, 944786, 947684, 945440, 948411, 945639, 946007, 947331, 947928, 944896, 946687, 948537, 945636, 947674, 946970, 945366, 945368, 945435, 948243, 946883, 948244, 947102, 948245, 945764, 947286, 947287, 948240, 946889, 948242, 948430, 947481, 944833, 945818, 945569, 947051, 946371, 947181, 947055, 946374, 948748, 947219, 946156, 2847725, 948056, 944770, 948555, 945092, 948559, 949036, 949039, 948254, 945802, 947170, 947478, 947320, 945413, 947430, 945489, 947077, 945681, 945683, 944963, 948819, 945088, 946515, 945085, 947987, 945083, 947989, 947847, 945504, 948593, 946659, 947981, 945476, 945879, 945678, 949052, 948778, 947978, 946305, 948990, 947450, 947148, 947456, 944987, 948505, 947968, 947967, 947961, 946789, 945372, 948886, 948290, 948217, 4306141, 947953, 946996, 948297, 945648, 948897, 948607",1246,1457,21998,1.3086676265904,0.972188692629512,0.0498884633702414,4.91879196730475
"80","GOTERM_MF_ALL","GO:0017111~nucleoside-triphosphatase activity",101,7.06787963610917,0.00336738280299794,"948065, 944885, 945647, 945743, 948262, 948264, 945741, 944786, 947684, 945440, 948411, 945639, 946007, 947928, 944896, 946687, 948537, 945636, 947674, 945366, 945368, 945435, 948243, 946883, 948244, 947102, 948245, 945764, 947286, 947287, 948240, 946889, 948242, 948430, 947481, 944833, 945818, 945569, 947051, 946371, 947181, 947055, 946374, 947219, 946156, 2847725, 948056, 948555, 945092, 948559, 949036, 949039, 948254, 945802, 947170, 947478, 947320, 945413, 947430, 945489, 947077, 945681, 945683, 948819, 945088, 945085, 947987, 945083, 947989, 947847, 945504, 948593, 946659, 947981, 945476, 945879, 945678, 949052, 948778, 947978, 946305, 948990, 947450, 947148, 947456, 944987, 948505, 947968, 947967, 947961, 946789, 945372, 948886, 948290, 948217, 4306141, 947953, 946996, 948297, 945648, 948897",1246,1350,21998,1.32084774983651,0.978691887053999,0.0527635966005698,5.2747040134334
"81","GOTERM_MF_ALL","GO:0016903~oxidoreductase activity, acting on the aldehyde or oxo group of donors",19,1.3296011196641,0.00344071896252878,"944834, 948393, 947939, 945303, 945777, 946260, 947413, 945672, 949068, 946680, 946055, 945837, 948455, 947679, 948756, 947376, 948584, 948794, 946797",1246,157,21998,2.13657973029618,0.980407917717615,0.0531549846770467,5.38662088739486
"82","GOTERM_MF_ALL","GO:0050662~coenzyme binding",73,5.10846745976207,0.00344893618631506,"2847718, 947939, 945645, 947263, 949068, 948979, 948977, 946720, 949064, 946554, 948125, 945542, 945402, 948455, 944919, 948121, 946653, 946759, 945307, 946315, 945354, 945258, 946964, 945394, 2847709, 945777, 947151, 944790, 948372, 944794, 946680, 944798, 949054, 949018, 2847699, 947396, 947679, 947776, 946164, 947353, 947723, 946746, 947413, 949047, 946571, 945620, 946806, 947512, 946531, 948433, 948182, 948286, 948470, 946785, 947383, 947868, 946784, 948652, 945303, 945293, 946753, 947231, 946947, 948939, 945716, 947239, 945803, 946189, 949071, 947323, 946144, 946797, 948793",1246,921,21998,1.39935655117004,0.980591380776849,0.0525683869638969,5.39915330314104
"83","GOTERM_MF_ALL","GO:0042802~identical protein binding",5,0.349895031490553,0.0035028867751929,"947097, 947002, 945641, 948360, 945032",1246,12,21998,7.35620652755484,0.981754017475442,0.052667885312037,5.48139684381725
"84","GOTERM_MF_ALL","GO:0008135~translation factor activity, nucleic acid binding",12,0.839748075577327,0.00392550556792528,"947684, 947369, 947682, 948661, 946674, 947696, 947847, 947374, 944866, 946225, 948897, 945500",1246,77,21998,2.75141231160493,0.988754824658374,0.0580824624667278,6.12333092092626
"85","GOTERM_MF_ALL","GO:0016833~oxo-acid-lyase activity",11,0.769769069279216,0.00424481320380119,"948545, 946367, 945012, 945109, 946747, 944990, 945406, 948517, 945230, 946337, 945846",1246,67,21998,2.89856496011116,0.992200070374897,0.0618671338700542,6.60562731212966
"86","GOTERM_MF_ALL","GO:0030151~molybdenum ion binding",16,1.11966410076977,0.00437593960880423,"945508, 947116, 946135, 946389, 946267, 945782, 949079, 946055, 945563, 945366, 948584, 945368, 945999, 946915, 945268, 948406",1246,124,21998,2.2780510536944,0.993288303214424,0.0629191922708385,6.80301260231323
"87","GOTERM_MF_ALL","GO:0016779~nucleotidyltransferase activity",34,2.37928621413576,0.00530065650797284,"948690, 944885, 945184, 949129, 947570, 947552, 948246, 945154, 945539, 948160, 947318, 944779, 948477, 946359, 947280, 945357, 947942, 947217, 948911, 947055, 947219, 947714, 948218, 947872, 945730, 948356, 945857, 947672, 947674, 948156, 947794, 948488, 948487, 944922",1246,364,21998,1.64908366112218,0.997675232537375,0.0747999770868465,8.18392693068697
"88","GOTERM_MF_ALL","GO:0015926~glucosidase activity",6,0.419874037788663,0.00547605519481293,"947460, 948376, 947378, 948169, 947596, 946682",1246,21,21998,5.04425590460903,0.998098950879434,0.0762448392120745,8.4436818011671
"89","GOTERM_MF_ALL","GO:0042623~ATPase activity, coupled",42,2.93911826452064,0.00565951698065651,"947450, 945681, 947148, 948243, 946883, 948244, 948262, 948245, 948264, 947286, 948240, 946889, 945741, 948242, 945088, 945085, 947987, 947989, 948411, 945569, 945372, 945504, 947055, 948593, 946156, 947981, 945476, 944896, 948537, 945092, 949036, 948290, 948254, 949039, 949052, 947674, 948778, 947953, 945366, 946305, 947170, 947478",1246,479,21998,1.54802843001572,0.998459812789102,0.0777584835542642,8.71464016173226
"90","GOTERM_MF_ALL","GO:0043492~ATPase activity, coupled to movement of substances",32,2.23932820153954,0.00571371302152432,"947450, 947148, 948243, 946883, 948244, 948262, 948245, 948264, 948240, 946889, 945741, 948242, 945088, 947987, 947989, 948411, 945372, 945504, 948593, 947981, 945476, 944896, 948537, 945092, 949036, 949039, 948254, 949052, 948778, 947953, 945366, 947478",1246,338,21998,1.67146941217814,0.998552681355708,0.0775448995655285,8.79453937702455
"91","GOTERM_MF_ALL","GO:0042626~ATPase activity, coupled to transmembrane movement of substances",32,2.23932820153954,0.00571371302152432,"947450, 947148, 948243, 946883, 948244, 948262, 948245, 948264, 948240, 946889, 945741, 948242, 945088, 947987, 947989, 948411, 945372, 945504, 948593, 947981, 945476, 944896, 948537, 945092, 949036, 949039, 948254, 949052, 948778, 947953, 945366, 947478",1246,338,21998,1.67146941217814,0.998552681355708,0.0775448995655285,8.79453937702455
"92","GOTERM_MF_ALL","GO:0003774~motor activity",8,0.559832050384884,0.00571699458070585,"946687, 945636, 946996, 945648, 945647, 947456, 945639, 945678",1246,39,21998,3.62151705971931,0.998558121392495,0.07667883896452,8.79937515188469
"93","GOTERM_MF_ALL","GO:0016209~antioxidant activity",11,0.769769069279216,0.00583072348390242,"948431, 948038, 946949, 945915, 945225, 944953, 948403, 945343, 946234, 949054, 945880",1246,70,21998,2.77434074753497,0.99873454900162,0.0772431174033671,8.96681997935616
"94","GOTERM_MF_ALL","GO:0046933~hydrogen ion transporting ATP synthase activity, rotational mechanism",8,0.559832050384884,0.00659826390921799,"948247, 948243, 948244, 948245, 948254, 948252, 948253, 948242",1246,40,21998,3.53097913322632,0.999475763075551,0.0859988183015149,10.0893656853205
"95","GOTERM_MF_ALL","GO:0008483~transaminase activity",17,1.18964310706788,0.00708094228259704,"946551, 946678, 946892, 946255, 948067, 948278, 948087, 947390, 945527, 948241, 945553, 948296, 945211, 946004, 947864, 946337, 948563",1246,143,21998,2.09883375051914,0.999698908279885,0.0909810702868936,10.7886317098941
"96","GOTERM_MF_ALL","GO:0016814~hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds, in cyclic amidines",8,0.559832050384884,0.00757659690212863,"946515, 946663, 945620, 945763, 948503, 944996, 947366, 949040",1246,41,21998,3.44485769095251,0.999829676822382,0.0959809094424556,11.5013870277813
"97","GOTERM_MF_ALL","GO:0015078~hydrogen ion transmembrane transporter activity",12,0.839748075577327,0.00762932632245995,"948247, 946628, 948243, 945080, 948244, 948245, 948254, 947858, 948252, 948253, 946144, 948242",1246,84,21998,2.52212795230452,0.999839695925464,0.0955622662327934,11.576897275602
"98","GOTERM_MF_ALL","GO:0016620~oxidoreductase activity, acting on the aldehyde or oxo group of donors, NAD or NADP as acceptor",16,1.11966410076977,0.00778334764454611,"947939, 945777, 948393, 946260, 947413, 945672, 949068, 946680, 946055, 945837, 948455, 947679, 947376, 948584, 948794, 946797",1246,132,21998,2.1399873534705,0.999865714338636,0.0963498253922996,11.797114989841
"99","GOTERM_MF_ALL","GO:0016884~carbon-nitrogen ligase activity, with glutamine as amido-N-donor",5,0.349895031490553,0.00843119545032369,"947334, 945281, 946946, 944775, 947032",1246,15,21998,5.88496522204387,0.99993626504685,0.102864223479899,12.7177803803472
"100","GOTERM_MF_ALL","GO:0016744~transferase activity, transferring aldehyde or ketonic groups",10,0.699790062981106,0.0096207021846717,"947267, 945060, 2847699, 948182, 948183, 946720, 947006, 944748, 947420, 948793",1246,64,21998,2.75857744783307,0.99998379785018,0.115346847706205,14.3847857792153
"101","GOTERM_MF_ALL","GO:0016810~hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds",32,2.23932820153954,0.0108347502342784,"945311, 945787, 946201, 945620, 947454, 947456, 945763, 948089, 948503, 945741, 945742, 947780, 946515, 948313, 946536, 948456, 947360, 946904, 947366, 949040, 947715, 946663, 948613, 948683, 946278, 944996, 945387, 945222, 945827, 948853, 945289, 946916",1246,354,21998,1.59592277207969,0.999996002773298,0.127674299415729,16.0553641686437
"102","GOTERM_MF_ALL","GO:0016638~oxidoreductase activity, acting on the CH-NH2 group of donors",8,0.559832050384884,0.0125805891021734,"947394, 947724, 947723, 946806, 946802, 945939, 949018, 947383",1246,45,21998,3.1386481184234,0.999999467408123,0.145309973216014,18.4041913172894
"103","GOTERM_MF_ALL","GO:0016811~hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds, in linear amides",16,1.11966410076977,0.0130336240447031,"945311, 948683, 947454, 946278, 947456, 948089, 945741, 945742, 947780, 948313, 945387, 945827, 947360, 948456, 945289, 946916",1246,140,21998,2.01770236184361,0.999999684506998,0.148672497349113,19.0035472852366
"104","GOTERM_MF_ALL","GO:0008233~peptidase activity",55,3.84884534639608,0.0146189820913403,"948697, 948698, 947882, 948520, 946609, 945013, 945742, 946358, 945085, 948313, 945082, 948766, 947360, 948456, 946076, 947253, 949115, 948335, 948688, 945127, 945534, 945222, 945988, 944843, 947040, 948544, 946281, 945764, 948430, 949009, 945569, 946430, 947385, 948040, 946812, 947865, 945993, 946904, 946059, 946096, 947907, 947139, 945455, 946518, 945858, 944774, 947693, 948016, 947812, 948853, 948750, 948429, 948791, 947170, 946084",1246,704,21998,1.37928872391653,0.999999949605522,0.163692914849715,21.0686005038638
"105","GOTERM_MF_ALL","GO:0004601~peroxidase activity",7,0.489853044086774,0.0146944463476528,"948431, 948038, 946949, 945915, 945225, 946234, 945880",1246,36,21998,3.43289637952559,0.999999953822341,0.162888142149295,21.1656567809985
"106","GOTERM_MF_ALL","GO:0016887~ATPase activity",67,4.68859342197341,0.0153843932412874,"945489, 948065, 944885, 945681, 948262, 948264, 945741, 945088, 948819, 945085, 947987, 945083, 947989, 945440, 948411, 945504, 946007, 946659, 948593, 947981, 944896, 945476, 948537, 949052, 947674, 948778, 945366, 946305, 945368, 945435, 948990, 947450, 947148, 948243, 946883, 948244, 948245, 947286, 948240, 946889, 948242, 944833, 948430, 947968, 947967, 947961, 945818, 945569, 946789, 945372, 947055, 946374, 946156, 2847725, 948056, 945092, 948559, 949036, 948290, 948254, 949039, 945802, 4306141, 947953, 947170, 947478, 945413",1246,891,21998,1.3275847470604,0.999999979235466,0.168289649786985,22.0478387326287
"107","GOTERM_MF_ALL","GO:0017171~serine hydrolase activity",18,1.25962211336599,0.0154564934043793,"948544, 947139, 945455, 948697, 948520, 946518, 945858, 945085, 946358, 947693, 945222, 945569, 945082, 947812, 946812, 947865, 946096, 947040",1246,169,21998,1.88040308870041,0.999999980899936,0.16742562616996,22.1394914602746
"108","GOTERM_MF_ALL","GO:0008236~serine-type peptidase activity",18,1.25962211336599,0.0154564934043793,"948544, 947139, 945455, 948697, 948520, 946518, 945858, 945085, 946358, 947693, 945222, 945569, 945082, 947812, 946812, 947865, 946096, 947040",1246,169,21998,1.88040308870041,0.999999980899936,0.16742562616996,22.1394914602746
"109","GOTERM_MF_ALL","GO:0046983~protein dimerization activity",13,0.909727081875437,0.0155667559018087,"945788, 947097, 947939, 948195, 945013, 945742, 948313, 945083, 948455, 948456, 947360, 947794, 946797",1246,105,21998,2.18584422533058,0.999999983191244,0.166954485579508,22.2794601997362
"110","GOTERM_MF_ALL","GO:0016769~transferase activity, transferring nitrogenous groups",20,1.39958012596221,0.015691204311305,"946551, 946678, 946892, 946255, 948067, 948278, 948087, 947390, 945527, 948241, 945553, 948296, 947039, 945211, 945384, 946004, 947864, 946337, 948563, 948138",1246,196,21998,1.8015199659318,0.999999985449144,0.166631160114947,22.4371532733951
