"","Category","Term","Count","X.","PValue","Genes","List.Total","Pop.Hits","Pop.Total","Fold.Enrichment","Bonferroni","Benjamini","FDR"
"11","GOTERM_MF_ALL","GO:0008238~exopeptidase activity",7,2.35690235690236,0.00264739448429464,"947693, 945455, 948766, 948853, 945988, 948520, 946904",260,117,21998,5.06199868507561,0.715359695236178,0.10794715748547,3.71786801607591
"12","GOTERM_MF_ALL","GO:0005488~binding",182,61.2794612794613,0.00268585995180914,"948690, 947937, 946762, 949024, 946201, 947744, 944885, 947165, 948362, 948067, 948697, 948524, 946769, 945184, 948666, 949129, 947532, 947602, 948520, 948264, 948667, 945181, 945152, 945742, 947685, 947369, 945838, 945351, 948260, 946759, 946175, 947036, 946352, 946178, 945354, 948720, 948721, 948498, 946215, 2847707, 946969, 949014, 944790, 946778, 944794, 946682, 945027, 947673, 946869, 945368, 946209, 947206, 947934, 946977, 945435, 949042, 945030, 947109, 947720, 944943, 945620, 947818, 944827, 947817, 945765, 948240, 947819, 946888, 947313, 945337, 946812, 946151, 949041, 948381, 945333, 948748, 946373, 947715, 946757, 945493, 947907, 946948, 946753, 945092, 946665, 949036, 947426, 944817, 945753, 945142, 948658, 944777, 944812, 947278, 947275, 946898, 945499, 948849, 948422, 945553, 945747, 948857, 947813, 947693, 944769, 947814, 945697, 947812, 947697, 947227, 948427, 947791, 948423, 947066, 947263, 948327, 947839, 948978, 945686, 945869, 947122, 947121, 946590, 946725, 946724, 948123, 945398, 945402, 948766, 946653, 945307, 948763, 944834, 945777, 948233, 945771, 948963, 945474, 948586, 945988, 947082, 944843, 946066, 946389, 947148, 946128, 946129, 948992, 947457, 947553, 948800, 946783, 946195, 948477, 947669, 948570, 945372, 948572, 948911, 948479, 947868, 945100, 947231, 945201, 944993, 948986, 948989, 946235, 944989, 947955, 945051, 945054, 948157, 946189, 948296, 945649, 945511, 947758, 944865, 948897, 948468, 946797",260,13515,21998,1.13937106918239,0.72051603702963,0.100785969934193,3.77092684306799
"13","GOTERM_MF_ALL","GO:0070566~adenylyltransferase activity",4,1.34680134680135,0.00271931495029083,"947426, 949129, 947553, 948911",260,24,21998,14.1012820512821,0.724924867009602,0.0945158103234069,3.81705217390765
"14","GOTERM_MF_ALL","GO:0046914~transition metal ion binding",39,13.1313131313131,0.00414863694212257,"949042, 946762, 946201, 946389, 947839, 948362, 945620, 948666, 945184, 947532, 947553, 945181, 947122, 946724, 946195, 948477, 945351, 948766, 946178, 948763, 946812, 947868, 948498, 947715, 946757, 945100, 946969, 946753, 947231, 947426, 944777, 945201, 948963, 945051, 944769, 945649, 945511, 945368, 948423",260,2075,21998,1.59021686746988,0.860619026587963,0.131296286367618,5.76860140778642
"15","GOTERM_MF_ALL","GO:0042280~cell surface antigen activity, host-interacting",5,1.68350168350168,0.00686350161048667,"948327, 948296, 945785, 948301, 945354",260,64,21998,6.60997596153846,0.961784558869946,0.195580496320031,9.37437265020248
"16","GOTERM_MF_ALL","GO:0000104~succinate dehydrogenase activity",3,1.01010101010101,0.00843144211836816,"945402, 948666, 948667",260,12,21998,21.1519230769231,0.98192900322524,0.221853476024483,11.3979568241226
"17","GOTERM_MF_ALL","GO:0016651~oxidoreductase activity, acting on NADH or NADPH",8,2.69360269360269,0.0143520871956442,"946757, 946762, 946389, 946753, 947231, 946759, 944827, 948986",260,216,21998,3.13361823361823,0.998942850706328,0.331734261814274,18.6663216858926
"18","GOTERM_MF_ALL","GO:0008236~serine-type peptidase activity",7,2.35690235690236,0.0152378934637978,"947693, 945455, 948697, 947812, 946812, 948520, 947040",260,169,21998,3.50446062812927,0.999309681056689,0.332591620463102,19.7047969038284
"19","GOTERM_MF_ALL","GO:0017171~serine hydrolase activity",7,2.35690235690236,0.0152378934637978,"947693, 945455, 948697, 947812, 946812, 948520, 947040",260,169,21998,3.50446062812927,0.999309681056689,0.332591620463102,19.7047969038284
"20","GOTERM_MF_ALL","GO:0008081~phosphoric diester hydrolase activity",3,1.01010101010101,0.0186602534730445,"947955, 947553, 946725",260,18,21998,14.1012820512821,0.999867446729383,0.374949241204471,23.6022506563595
"21","GOTERM_MF_ALL","GO:0008889~glycerophosphodiester phosphodiesterase activity",2,0.673400673400673,0.023409501869293,"947955, 946725",260,2,21998,84.6076923076923,0.999986703958395,0.429591329656768,28.7199044384708
"22","GOTERM_MF_ALL","GO:0031406~carboxylic acid binding",6,2.02020202020202,0.0279955764466985,"947907, 944794, 945184, 945307, 947758, 944843",260,144,21998,3.52532051282051,0.999998571940122,0.473189295113012,33.3575012312695
"23","GOTERM_MF_ALL","GO:0016787~hydrolase activity",64,21.5488215488215,0.0311935995634255,"946201, 947744, 944885, 948697, 945184, 948264, 948520, 947122, 946725, 945742, 948410, 948766, 946178, 945639, 948498, 945671, 945773, 948232, 946278, 946682, 945127, 945027, 945988, 945368, 946916, 944843, 945435, 947040, 948247, 947148, 946128, 945620, 947456, 947553, 945765, 946888, 948240, 946783, 948477, 946812, 945372, 946904, 946630, 948748, 947715, 944770, 947907, 945455, 947904, 945092, 949036, 947135, 948198, 945201, 947955, 945051, 946996, 947693, 947812, 948853, 946956, 945381, 948897, 945290",260,4286,21998,1.26339064575182,0.999999700540788,0.494792377610495,36.4236507568223
"24","GOTERM_MF_ALL","GO:0000287~magnesium ion binding",13,4.37710437710438,0.0330309582907157,"948690, 944834, 945142, 944817, 947553, 948422, 947955, 948857, 948157, 946209, 945372, 948748, 948498",260,557,21998,1.97468581687612,0.999999878224986,0.499536861454033,38.1253684230843
"25","GOTERM_MF_ALL","GO:0048037~cofactor binding",26,8.75420875420875,0.0336174372503772,"946762, 945620, 947263, 948067, 945184, 947457, 948667, 946888, 945402, 946653, 945307, 946759, 946178, 945354, 947868, 946757, 945777, 946753, 944790, 947231, 944794, 947275, 945553, 946189, 948296, 946797",260,1440,21998,1.52763888888889,0.999999908658888,0.491027369840481,38.6595681538711
"26","GOTERM_MF_ALL","GO:0015596~glycine betaine/proline porter activity",2,0.673400673400673,0.0349087262287095,"947165, 947148",260,3,21998,56.4051282051282,0.999999951536331,0.490180254598199,39.8206674348198
"27","GOTERM_MF_ALL","GO:0046316~gluconokinase activity",2,0.673400673400673,0.0349087262287095,"947937, 946066",260,3,21998,56.4051282051282,0.999999951536331,0.490180254598199,39.8206674348198
"28","GOTERM_MF_ALL","GO:0004551~nucleotide diphosphatase activity",2,0.673400673400673,0.0349087262287095,"944770, 948498",260,3,21998,56.4051282051282,0.999999951536331,0.490180254598199,39.8206674348198
"29","GOTERM_MF_ALL","GO:0008233~peptidase activity",15,5.05050505050505,0.0400421504409775,"947907, 945455, 948697, 948520, 945127, 945742, 947693, 948853, 948766, 947812, 946812, 945988, 946904, 944843, 947040",260,704,21998,1.80272071678322,0.999999996131649,0.525273690861813,44.2373663543504
"30","GOTERM_MF_ALL","GO:0070011~peptidase activity, acting on L-amino acid peptides",12,4.04040404040404,0.0414040786360372,"947693, 945455, 948766, 948697, 948853, 947812, 945988, 946812, 948520, 946904, 945742, 947040",260,513,21998,1.97912730544309,0.999999998026381,0.524005046160589,45.3574637625497
"31","GOTERM_MF_ALL","GO:0016614~oxidoreductase activity, acting on CH-OH group of donors",10,3.36700336700337,0.0454748378371693,"945777, 947109, 946189, 944769, 945620, 946653, 948438, 946151, 946702, 947934",260,395,21998,2.14196689386563,0.999999999737446,0.545190800870663,48.5819083874655
"32","GOTERM_MF_ALL","GO:0004765~shikimate kinase activity",2,0.673400673400673,0.0462730653929252,"947937, 946066",260,4,21998,42.3038461538462,0.999999999823397,0.539012010460231,49.1930531249107
"33","GOTERM_MF_ALL","GO:0016835~carbon-oxygen lyase activity",8,2.69360269360269,0.0479127207047531,"947082, 946814, 945574, 947122, 946210, 946888, 946362, 946724",260,279,21998,2.42602701957541,0.999999999921876,0.539645015504708,50.4272854585342
"34","GOTERM_MF_ALL","GO:0016829~lyase activity",18,6.06060606060606,0.0559834959216533,"947532, 947457, 945686, 948658, 945574, 948517, 947122, 946888, 947121, 946210, 947275, 946724, 946367, 947313, 947082, 946814, 946362, 946337",260,946,21998,1.60987152382501,0.999999999998619,0.585590392792246,56.1063498192713
"35","GOTERM_MF_ALL","GO:0008955~peptidoglycan glycosyltransferase activity",2,0.673400673400673,0.0575040954963099,"947907, 944843",260,5,21998,33.8430769230769,0.999999999999357,0.584075335745154,57.1061068134076
"36","GOTERM_MF_ALL","GO:0016149~translation release factor activity, codon specific",2,0.673400673400673,0.0575040954963099,"947369, 948897",260,5,21998,33.8430769230769,0.999999999999357,0.584075335745154,57.1061068134076
"37","GOTERM_MF_ALL","GO:0016810~hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds",9,3.03030303030303,0.0592794026223779,"947715, 946201, 945620, 948853, 946278, 947456, 946904, 946916, 945742",260,354,21998,2.15104302477184,0.999999999999737,0.584282341536422,58.2465182526782
"38","GOTERM_MF_ALL","GO:0016853~isomerase activity",13,4.37710437710438,0.0678912363577057,"948364, 944943, 945842, 944812, 946195, 946013, 945511, 948726, 945354, 945068, 947363, 948381, 945290",260,626,21998,1.75702875399361,0.999999999999997,0.624743382312641,63.3892592615577
"39","GOTERM_MF_ALL","GO:0004872~receptor activity",6,2.02020202020202,0.0694153807951923,"949042, 945961, 945649, 945843, 949041, 948468",260,186,21998,2.72928039702233,0.999999999999998,0.622544973222044,64.2356196528438
"40","GOTERM_MF_ALL","GO:0051539~4 iron, 4 sulfur cluster binding",11,3.7037037037037,0.0699770807196146,"946757, 946762, 946753, 945351, 948362, 947231, 948666, 948963, 947122, 947868, 946724",260,496,21998,1.87638027295285,0.999999999999999,0.615260825029401,64.5429169744057
"41","GOTERM_MF_ALL","GO:0004180~carboxypeptidase activity",3,1.01010101010101,0.0736111387120366,"947693, 945455, 946904",260,38,21998,6.67955465587045,1,0.624512431517397,66.4724755494183
"42","GOTERM_MF_ALL","GO:0008415~acyltransferase activity",11,3.7037037037037,0.0763990630266753,"945217, 946201, 948857, 947670, 946665, 947324, 946778, 947426, 944794, 945307, 946917",260,504,21998,1.84659645909646,1,0.628923999960051,67.8860673361714
"43","GOTERM_MF_ALL","GO:0003774~motor activity",3,1.01010101010101,0.0770069792755159,"946996, 947456, 945639",260,39,21998,6.50828402366864,1,0.622404408305824,68.1868515244913
"44","GOTERM_MF_ALL","GO:0000166~nucleotide binding",47,15.8249158249158,0.0771663711405314,"948690, 947937, 944885, 946128, 947148, 947263, 945620, 945184, 949129, 947553, 948264, 948667, 948240, 947819, 945402, 948260, 946653, 946759, 945372, 947036, 948572, 948479, 947868, 2847707, 945777, 946969, 946948, 944790, 946753, 945092, 949036, 947426, 947231, 945142, 945201, 945027, 944989, 946189, 946209, 945368, 944865, 947206, 948897, 948423, 946797, 945435, 946066",260,3175,21998,1.2524603270745,1,0.613888768731705,68.2652805790429
"45","GOTERM_MF_ALL","GO:0008676~3-deoxy-8-phosphooctulonate synthase activity",2,0.673400673400673,0.0795724415349536,"946367, 945785",260,7,21998,24.1736263736264,1,0.616571139821173,69.4275591972529
"46","GOTERM_MF_ALL","GO:0005509~calcium ion binding",3,1.01010101010101,0.0804513945168494,"946725, 949041, 948468",260,40,21998,6.34557692307692,1,0.611926167310877,69.8421816734512
"47","GOTERM_MF_ALL","GO:0016874~ligase activity",9,3.03030303030303,0.0805759745262089,"2847707, 945217, 946969, 947426, 945184, 944865, 947758, 948572, 946337",260,378,21998,2.01446886446886,1,0.60388082980421,69.900523975364
"48","GOTERM_MF_ALL","GO:0016627~oxidoreductase activity, acting on the CH-CH group of donors",5,1.68350168350168,0.0855318243146675,"948529, 945402, 948362, 948666, 948667",260,141,21998,3.00027277686852,1,0.618337159970754,72.1380572087512
"49","GOTERM_MF_ALL","GO:0016747~transferase activity, transferring acyl groups other than amino-acyl groups",11,3.7037037037037,0.0920830070167109,"945217, 946201, 948857, 947670, 946665, 947324, 946778, 947426, 944794, 945307, 946917",260,524,21998,1.77611567821491,1,0.638518515843197,74.858887057881
"50","GOTERM_MF_ALL","GO:0016765~transferase activity, transferring alkyl or aryl (other than methyl) groups",5,1.68350168350168,0.0978386326150286,"946367, 948690, 947472, 945785, 945064",260,148,21998,2.85836798336798,1,0.653874888981525,77.0432487049046
"51","GOTERM_MF_ALL","GO:0048038~quinone binding",4,1.34680134680135,0.0994751578179126,"946757, 946762, 946753, 946759",260,94,21998,3.60032733224223,1,0.652396394426391,77.6313083034281
"52","GOTERM_MF_ALL","GO:0016657~oxidoreductase activity, acting on NADH or NADPH, nitrogenous group as acceptor",2,0.673400673400673,0.101126010298699,"946389, 948986",260,9,21998,18.8017094017094,1,0.651039890417114,78.210297304918
"53","GOTERM_MF_ALL","GO:0003824~catalytic activity",174,58.5858585858586,0.101354802424912,"948690, 947937, 948364, 946762, 946201, 947744, 948529, 944885, 948362, 948067, 948697, 948666, 945184, 949129, 947532, 945842, 948520, 948264, 948667, 945742, 945217, 945838, 945351, 948410, 948260, 946759, 946178, 948726, 945639, 945354, 947363, 948498, 2847707, 946969, 944790, 946778, 944794, 946682, 946210, 945027, 946013, 947670, 946973, 948301, 945368, 946209, 947934, 945435, 947040, 947109, 948247, 944943, 945620, 944827, 945765, 948240, 946888, 947313, 948438, 945337, 946812, 946151, 948381, 948748, 947715, 946757, 948393, 944770, 947907, 946948, 946753, 945092, 947904, 946665, 949036, 947426, 944817, 945142, 948198, 948658, 944777, 944812, 946898, 947275, 947472, 946367, 945553, 945747, 948857, 947693, 944769, 947324, 947812, 948853, 946956, 946362, 948423, 947066, 945290, 947263, 947839, 945785, 945686, 947122, 947121, 946725, 946724, 945402, 948766, 946653, 945307, 946814, 944834, 945777, 945672, 945671, 945979, 945773, 948232, 946278, 945574, 948963, 945127, 945474, 945988, 946917, 947082, 946916, 944843, 946066, 946913, 946389, 947148, 946128, 944983, 947143, 947456, 947457, 947553, 946702, 946783, 946195, 948477, 945064, 945372, 945068, 948572, 946904, 948911, 948479, 946630, 946337, 947868, 945455, 947231, 947135, 945201, 948986, 948517, 945859, 944989, 947955, 945051, 948157, 946189, 946996, 946993, 948296, 945511, 947758, 944865, 945381, 948897, 946797",260,13817,21998,1.06548009419834,1,0.644338028015885,78.2894307384039
"54","GOTERM_MF_ALL","GO:0016746~transferase activity, transferring acyl groups",11,3.7037037037037,0.113693997483152,"945217, 946201, 948857, 947670, 946665, 947324, 946778, 947426, 944794, 945307, 946917",260,547,21998,1.70143439741246,1,0.681511770416871,82.1822704495627
"55","GOTERM_MF_ALL","GO:0016903~oxidoreductase activity, acting on the aldehyde or oxo group of donors",5,1.68350168350168,0.114753466148917,"944834, 948393, 945777, 945672, 946797",260,157,21998,2.69451249387555,1,0.677886614746793,82.4842730313821
"56","GOTERM_MF_ALL","GO:0015399~primary active transmembrane transporter activity",8,2.69360269360269,0.119085613279322,"947720, 947148, 945092, 949036, 945372, 948264, 948240, 945027",260,349,21998,1.93943134229667,1,0.685189273717868,83.6703061777848
"57","GOTERM_MF_ALL","GO:0015405~P-P-bond-hydrolysis-driven transmembrane transporter activity",8,2.69360269360269,0.119085613279322,"947720, 947148, 945092, 949036, 945372, 948264, 948240, 945027",260,349,21998,1.93943134229667,1,0.685189273717868,83.6703061777848
"58","GOTERM_MF_ALL","GO:0016751~S-succinyltransferase activity",2,0.673400673400673,0.122176764292062,"944794, 945307",260,11,21998,15.3832167832168,1,0.688206523820171,84.4704440002772
"59","GOTERM_MF_ALL","GO:0019201~nucleotide kinase activity",2,0.673400673400673,0.122176764292062,"944989, 946996",260,11,21998,15.3832167832168,1,0.688206523820171,84.4704440002772
"60","GOTERM_MF_ALL","GO:0004149~dihydrolipoyllysine-residue succinyltransferase activity",2,0.673400673400673,0.122176764292062,"944794, 945307",260,11,21998,15.3832167832168,1,0.688206523820171,84.4704440002772
"61","GOTERM_MF_ALL","GO:0016491~oxidoreductase activity",37,12.4579124579125,0.124075407188056,"946762, 948529, 946389, 947109, 947839, 947263, 948362, 945620, 948666, 944983, 944827, 946702, 948667, 945838, 945402, 946653, 948438, 946759, 945337, 946151, 947868, 946757, 944834, 948393, 945777, 945672, 944790, 946753, 947231, 944777, 948986, 946898, 946189, 944769, 947934, 946797, 946913",260,2513,21998,1.24571612231779,1,0.687402390314536,84.9436647396375
"62","GOTERM_MF_ALL","GO:0051540~metal cluster binding",14,4.71380471380471,0.124669078427743,"946757, 946762, 949014, 946753, 948362, 947231, 948666, 944777, 948963, 947122, 946724, 946189, 945351, 947868",260,771,21998,1.53632644916692,1,0.682583051264937,85.0888572727975
"63","GOTERM_MF_ALL","GO:0051536~iron-sulfur cluster binding",14,4.71380471380471,0.124669078427743,"946757, 946762, 949014, 946753, 948362, 947231, 948666, 944777, 948963, 947122, 946724, 946189, 945351, 947868",260,771,21998,1.53632644916692,1,0.682583051264937,85.0888572727975
"64","GOTERM_MF_ALL","GO:0050662~coenzyme binding",16,5.38720538720539,0.130575809558934,"945777, 946753, 944790, 945620, 947263, 947231, 944794, 948667, 945402, 946189, 946653, 945307, 946759, 945354, 946797, 947868",260,921,21998,1.46984047440074,1,0.694057428609029,86.4642038905562
"65","GOTERM_MF_ALL","GO:0042578~phosphoric ester hydrolase activity",6,2.02020202020202,0.137855423431964,"947955, 945773, 948232, 945372, 947553, 946725",260,231,21998,2.1976023976024,1,0.708728710610602,87.996886663597
"66","GOTERM_MF_ALL","GO:0016779~nucleotidyltransferase activity",8,2.69360269360269,0.139846018224254,"948690, 948477, 944885, 947426, 945184, 949129, 947553, 948911",260,364,21998,1.85950972104818,1,0.708035756012235,88.3869591071851
"67","GOTERM_MF_ALL","GO:0051538~3 iron, 4 sulfur cluster binding",2,0.673400673400673,0.142736389060581,"948666, 944777",260,13,21998,13.0165680473373,1,0.709833143465143,88.9324035883899
"68","GOTERM_MF_ALL","GO:0016831~carboxy-lyase activity",5,1.68350168350168,0.149995146023961,"946367, 947313, 947457, 945686, 947121",260,174,21998,2.43125552608311,1,0.723032312088204,90.1989585434091
"69","GOTERM_MF_ALL","GO:0009002~serine-type D-Ala-D-Ala carboxypeptidase activity",2,0.673400673400673,0.152835605585347,"947693, 945455",260,14,21998,12.0868131868132,1,0.724403587319976,90.6568052156003
"70","GOTERM_MF_ALL","GO:0008137~NADH dehydrogenase (ubiquinone) activity",4,1.34680134680135,0.154173828068425,"946757, 946762, 946753, 946759",260,115,21998,2.9428762541806,1,0.721995115113377,90.8655439897362
"71","GOTERM_MF_ALL","GO:0019203~carbohydrate phosphatase activity",2,0.673400673400673,0.162816299638711,"945773, 945372",260,15,21998,11.2810256410256,1,0.737385845198513,92.1125952747932
"72","GOTERM_MF_ALL","GO:0003747~translation release factor activity",2,0.673400673400673,0.162816299638711,"947369, 948897",260,15,21998,11.2810256410256,1,0.737385845198513,92.1125952747932
"73","GOTERM_MF_ALL","GO:0008079~translation termination factor activity",2,0.673400673400673,0.162816299638711,"947369, 948897",260,15,21998,11.2810256410256,1,0.737385845198513,92.1125952747932
"74","GOTERM_MF_ALL","GO:0051082~unfolded protein binding",3,1.01010101010101,0.165578189335551,"948123, 944885, 944812",260,62,21998,4.0939205955335,1,0.73832486833622,92.4764456750406
"75","GOTERM_MF_ALL","GO:0004857~enzyme inhibitor activity",3,1.01010101010101,0.165578189335551,"1450231, 945744, 947302",260,62,21998,4.0939205955335,1,0.73832486833622,92.4764456750406
"76","GOTERM_MF_ALL","GO:0017076~purine nucleotide binding",38,12.7946127946128,0.169722429606381,"948690, 947937, 944885, 946128, 947148, 945184, 949129, 947553, 948264, 948667, 948240, 945402, 948260, 946653, 945372, 947036, 948572, 948479, 947868, 2847707, 946969, 946948, 945092, 949036, 947426, 945142, 945201, 945027, 944989, 946189, 945368, 944865, 947206, 946209, 948423, 948897, 945435, 946066",260,2677,21998,1.20100571822649,1,0.742396658903659,92.993222810447
"77","GOTERM_MF_ALL","GO:0001883~purine nucleoside binding",36,12.1212121212121,0.172576054528976,"948690, 947937, 944885, 946128, 947148, 945184, 949129, 947553, 948264, 948667, 948240, 945402, 948260, 946653, 945372, 948572, 948479, 947868, 2847707, 946969, 946948, 945092, 949036, 947426, 945142, 945201, 945027, 944989, 946189, 945368, 944865, 947206, 946209, 948423, 945435, 946066",260,2523,21998,1.20724412329644,1,0.743470056243777,93.3296561543721
"78","GOTERM_MF_ALL","GO:0030554~adenyl nucleotide binding",36,12.1212121212121,0.172576054528976,"948690, 947937, 944885, 946128, 947148, 945184, 949129, 947553, 948264, 948667, 948240, 945402, 948260, 946653, 945372, 948572, 948479, 947868, 2847707, 946969, 946948, 945092, 949036, 947426, 945142, 945201, 945027, 944989, 946189, 945368, 944865, 947206, 946209, 948423, 945435, 946066",260,2523,21998,1.20724412329644,1,0.743470056243777,93.3296561543721
"79","GOTERM_MF_ALL","GO:0031405~lipoic acid binding",2,0.673400673400673,0.172679856860523,"944794, 945307",260,16,21998,10.5759615384615,1,0.738439940408448,93.3416061061252
"80","GOTERM_MF_ALL","GO:0050136~NADH dehydrogenase (quinone) activity",4,1.34680134680135,0.177058342032442,"946757, 946762, 946753, 946759",260,123,21998,2.75146966854284,1,0.74291752271632,93.8279102405351
"81","GOTERM_MF_ALL","GO:0016763~transferase activity, transferring pentosyl groups",3,1.01010101010101,0.182384972416207,"947907, 948157, 944817",260,66,21998,3.8458041958042,1,0.749245505812397,94.3749621243308
"82","GOTERM_MF_ALL","GO:0016417~S-acyltransferase activity",2,0.673400673400673,0.18242764674179,"944794, 945307",260,17,21998,9.95384615384615,1,0.744331400948081,94.3791567535956
"83","GOTERM_MF_ALL","GO:0004185~serine-type carboxypeptidase activity",2,0.673400673400673,0.18242764674179,"947693, 945455",260,17,21998,9.95384615384615,1,0.744331400948081,94.3791567535956
"84","GOTERM_MF_ALL","GO:0070008~serine-type exopeptidase activity",2,0.673400673400673,0.18242764674179,"947693, 945455",260,17,21998,9.95384615384615,1,0.744331400948081,94.3791567535956
"85","GOTERM_MF_ALL","GO:0003954~NADH dehydrogenase activity",4,1.34680134680135,0.182921014944792,"946757, 946762, 946753, 946759",260,125,21998,2.70744615384615,1,0.740420857609816,94.4274411073151
"86","GOTERM_MF_ALL","GO:0016833~oxo-acid-lyase activity",3,1.01010101010101,0.18662589785313,"946367, 948517, 946337",260,67,21998,3.78840413318025,1,0.743308547625787,94.7778899115631
"87","GOTERM_MF_ALL","GO:0008658~penicillin binding",2,0.673400673400673,0.192061022818479,"947907, 944843",260,18,21998,9.4008547008547,1,0.749622652243982,95.2550668555458
"88","GOTERM_MF_ALL","GO:0016854~racemase and epimerase activity",4,1.34680134680135,0.19779645047718,"948364, 944943, 945842, 945354",260,130,21998,2.60331360946746,1,0.756272840684952,95.7144150197127
"89","GOTERM_MF_ALL","GO:0016655~oxidoreductase activity, acting on NADH or NADPH, quinone or similar compound as acceptor",4,1.34680134680135,0.19779645047718,"946757, 946762, 946753, 946759",260,130,21998,2.60331360946746,1,0.756272840684952,95.7144150197127
