"","Category","Term","Count","X.","PValue","Genes","List.Total","Pop.Hits","Pop.Total","Fold.Enrichment","Bonferroni","Benjamini","FDR"
"236","GOTERM_MF_ALL","GO:0004185~serine-type carboxypeptidase activity",3,0.24232633279483,0.200056480838609,"945222, 945455, 946518",1074,17,21998,3.6145251396648,1,0.741345606466321,97.1137451898637
"237","GOTERM_MF_ALL","GO:0070008~serine-type exopeptidase activity",3,0.24232633279483,0.200056480838609,"945222, 945455, 946518",1074,17,21998,3.6145251396648,1,0.741345606466321,97.1137451898637
"238","GOTERM_MF_ALL","GO:0016744~transferase activity, transferring aldehyde or ketonic groups",6,0.484652665589661,0.201434335840119,"947267, 2847699, 948182, 944748, 947420, 948793",1074,64,21998,1.92021648044693,1,0.742008686280871,97.1916997353426
"239","GOTERM_MF_ALL","GO:0015145~monosaccharide transmembrane transporter activity",8,0.646203554119548,0.208662897292289,"946409, 949036, 948262, 949039, 948264, 947924, 948593, 945651",1074,99,21998,1.65513609089028,1,0.753772004401883,97.5693541543217
"240","GOTERM_MF_ALL","GO:0004553~hydrolase activity, hydrolyzing O-glycosyl compounds",16,1.2924071082391,0.209352545808068,"947460, 948376, 948908, 947837, 945006, 948636, 948169, 944964, 948272, 947596, 946682, 947583, 947378, 948762, 948037, 949131",1074,243,21998,1.34862940739208,1,0.753077365908213,97.6027808967372
"241","GOTERM_MF_ALL","GO:0005525~GTP binding",12,0.969305331179321,0.214093110771826,"947684, 947978, 948695, 947051, 947727, 947847, 948688, 945769, 947219, 944786, 946580, 949040",1074,171,21998,1.43735502629945,1,0.759813093577456,97.8211567834607
"242","GOTERM_MF_ALL","GO:0032561~guanyl ribonucleotide binding",12,0.969305331179321,0.214093110771826,"947684, 947978, 948695, 947051, 947727, 947847, 948688, 945769, 947219, 944786, 946580, 949040",1074,171,21998,1.43735502629945,1,0.759813093577456,97.8211567834607
"243","GOTERM_MF_ALL","GO:0019001~guanyl nucleotide binding",12,0.969305331179321,0.214093110771826,"947684, 947978, 948695, 947051, 947727, 947847, 948688, 945769, 947219, 944786, 946580, 949040",1074,171,21998,1.43735502629945,1,0.759813093577456,97.8211567834607
"244","GOTERM_MF_ALL","GO:0003924~GTPase activity",5,0.403877221324717,0.21577951709466,"947684, 947051, 947847, 947219, 944786",1074,49,21998,2.09003154334359,1,0.760912441403658,97.8942397723674
"245","GOTERM_MF_ALL","GO:0016628~oxidoreductase activity, acting on the CH-CH group of donors, NAD or NADP as acceptor",4,0.323101777059774,0.216423405111325,"948529, 947115, 945870, 944762",1074,33,21998,2.48270413633542,1,0.760138812188539,97.9215326883525
"246","GOTERM_MF_ALL","GO:0016746~transferase activity, transferring acyl groups",32,2.58481421647819,0.217193117035434,"945314, 945645, 948324, 947623, 948246, 948541, 945766, 946003, 945307, 945444, 948126, 945870, 947943, 945231, 945323, 947465, 946665, 946778, 946947, 948513, 944794, 948512, 947947, 946727, 947670, 947324, 946799, 945384, 947775, 945514, 945240, 944862",1074,547,21998,1.1982338062021,1,0.759597336271357,97.9537239912125
"247","GOTERM_MF_ALL","GO:0008658~penicillin binding",3,0.24232633279483,0.218233536629073,"947152, 945240, 944799",1074,18,21998,3.4137181874612,1,0.759544430283174,97.996494887422
"248","GOTERM_MF_ALL","GO:0019213~deacetylase activity",3,0.24232633279483,0.218233536629073,"947646, 948456, 945289",1074,18,21998,3.4137181874612,1,0.759544430283174,97.996494887422
"249","GOTERM_MF_ALL","GO:0016805~dipeptidase activity",3,0.24232633279483,0.218233536629073,"948335, 948520, 945013",1074,18,21998,3.4137181874612,1,0.759544430283174,97.996494887422
"250","GOTERM_MF_ALL","GO:0008144~drug binding",3,0.24232633279483,0.236542033853313,"947152, 945240, 944799",1074,19,21998,3.23404880917377,1,0.78855130537304,98.6249175485744
"251","GOTERM_MF_ALL","GO:0070569~uridylyltransferase activity",3,0.24232633279483,0.236542033853313,"944863, 948246, 945730",1074,19,21998,3.23404880917377,1,0.78855130537304,98.6249175485744
"252","GOTERM_MF_ALL","GO:0030976~thiamin pyrophosphate binding",5,0.403877221324717,0.236824098509716,"945303, 2847699, 948182, 945394, 948793",1074,51,21998,2.008069522036,1,0.787189101221267,98.6329642704875
"253","GOTERM_MF_ALL","GO:0008863~formate dehydrogenase activity",5,0.403877221324717,0.24752298710689,"946055, 948395, 946035, 948584, 948794",1074,52,21998,1.96945280045839,1,0.801959577820009,98.9075604579087
"254","GOTERM_MF_ALL","GO:0008940~nitrate reductase activity",5,0.403877221324717,0.24752298710689,"946032, 945780, 945782, 945999, 947093",1074,52,21998,1.96945280045839,1,0.801959577820009,98.9075604579087
"255","GOTERM_MF_ALL","GO:0016627~oxidoreductase activity, acting on the CH-CH group of donors",10,0.807754442649435,0.250940950735719,"948710, 948529, 947115, 945402, 945556, 945300, 945626, 945870, 949064, 944762",1074,141,21998,1.45264603721753,1,0.805294166335161,98.9837636862295
"256","GOTERM_MF_ALL","GO:0008237~metallopeptidase activity",16,1.2924071082391,0.255131210034488,"947253, 945950, 948335, 945150, 947882, 945013, 948016, 948853, 948766, 946430, 948456, 948040, 948791, 946333, 947352, 946084",1074,253,21998,1.29532389721848,1,0.809674056609884,99.0703908105322
"257","GOTERM_MF_ALL","GO:0008094~DNA-dependent ATPase activity",4,0.323101777059774,0.255847319709296,"948318, 947170, 948292, 947286",1074,36,21998,2.27581212497414,1,0.809000827227636,99.0844842255581
"258","GOTERM_MF_ALL","GO:0016668~oxidoreductase activity, acting on sulfur group of donors, NAD or NADP as acceptor",4,0.323101777059774,0.255847319709296,"947231, 947062, 949054, 947239",1074,36,21998,2.27581212497414,1,0.809000827227636,99.0844842255581
"259","GOTERM_MF_ALL","GO:0000107~imidazoleglycerol-phosphate synthase activity",2,0.161550888529887,0.259238460293742,"946516, 946544",1074,6,21998,6.82743637492241,1,0.812144852676028,99.1485467445425
"260","GOTERM_MF_ALL","GO:0004834~tryptophan synthase activity",2,0.161550888529887,0.259238460293742,"946204, 945768",1074,6,21998,6.82743637492241,1,0.812144852676028,99.1485467445425
"261","GOTERM_MF_ALL","GO:0004048~anthranilate phosphoribosyltransferase activity",2,0.161550888529887,0.259238460293742,"945109, 945424",1074,6,21998,6.82743637492241,1,0.812144852676028,99.1485467445425
"262","GOTERM_MF_ALL","GO:0004124~cysteine synthase activity",2,0.161550888529887,0.259238460293742,"946877, 946888",1074,6,21998,6.82743637492241,1,0.812144852676028,99.1485467445425
"263","GOTERM_MF_ALL","GO:0003872~6-phosphofructokinase activity",2,0.161550888529887,0.259238460293742,"946230, 948412",1074,6,21998,6.82743637492241,1,0.812144852676028,99.1485467445425
"264","GOTERM_MF_ALL","GO:0004783~sulfite reductase (NADPH) activity",2,0.161550888529887,0.259238460293742,"947231, 947239",1074,6,21998,6.82743637492241,1,0.812144852676028,99.1485467445425
"265","GOTERM_MF_ALL","GO:0051087~chaperone binding",2,0.161550888529887,0.259238460293742,"947097, 946995",1074,6,21998,6.82743637492241,1,0.812144852676028,99.1485467445425
"266","GOTERM_MF_ALL","GO:0003861~3-isopropylmalate dehydratase activity",2,0.161550888529887,0.259238460293742,"945076, 945642",1074,6,21998,6.82743637492241,1,0.812144852676028,99.1485467445425
"267","GOTERM_MF_ALL","GO:0003862~3-isopropylmalate dehydrogenase activity",2,0.161550888529887,0.259238460293742,"947266, 944798",1074,6,21998,6.82743637492241,1,0.812144852676028,99.1485467445425
"268","GOTERM_MF_ALL","GO:0043825~succinylornithine transaminase activity",2,0.161550888529887,0.259238460293742,"946255, 947864",1074,6,21998,6.82743637492241,1,0.812144852676028,99.1485467445425
"269","GOTERM_MF_ALL","GO:0019200~carbohydrate kinase activity",10,0.807754442649435,0.26381108007014,"946230, 946285, 948399, 946858, 948260, 948412, 948596, 948101, 946569, 945358",1074,143,21998,1.43232930942428,1,0.816860935469045,99.2282968691136
"270","GOTERM_MF_ALL","GO:0008415~acyltransferase activity",29,2.34248788368336,0.264485119630036,"945645, 948324, 947623, 948246, 948541, 945766, 946003, 945307, 945444, 945870, 948126, 947943, 945231, 945323, 946665, 946947, 946778, 948513, 944794, 948512, 947947, 946727, 947670, 947324, 946799, 947775, 945514, 945240, 944862",1074,504,21998,1.17854556471875,1,0.816139521573293,99.2394426431944
"271","GOTERM_MF_ALL","GO:0016747~transferase activity, transferring acyl groups other than amino-acyl groups",30,2.4232633279483,0.265621321930181,"945645, 948324, 947623, 948246, 948541, 945766, 946003, 945307, 945444, 948126, 945870, 947943, 945231, 945323, 946665, 946947, 946778, 948513, 944794, 948512, 947947, 946727, 947670, 947324, 945384, 946799, 947775, 945514, 945240, 944862",1074,524,21998,1.17265128576912,1,0.816059494082728,99.2578898756848
"272","GOTERM_MF_ALL","GO:0009389~dimethyl sulfoxide reductase activity",3,0.24232633279483,0.273334459577039,"945508, 946135, 945268",1074,21,21998,2.92604416068103,1,0.824809284387737,99.372463457746
"273","GOTERM_MF_ALL","GO:0016896~exoribonuclease activity, producing 5'-phosphomonoesters",3,0.24232633279483,0.273334459577039,"947672, 945864, 948675",1074,21,21998,2.92604416068103,1,0.824809284387737,99.372463457746
"274","GOTERM_MF_ALL","GO:0004532~exoribonuclease activity",3,0.24232633279483,0.273334459577039,"947672, 945864, 948675",1074,21,21998,2.92604416068103,1,0.824809284387737,99.372463457746
"275","GOTERM_MF_ALL","GO:0016645~oxidoreductase activity, acting on the CH-NH group of donors",5,0.403877221324717,0.280185164320847,"944790, 948958, 944983, 945221, 947239",1074,55,21998,1.86202810225157,1,0.832071137002955,99.4601143101097
"276","GOTERM_MF_ALL","GO:0003849~3-deoxy-7-phosphoheptulonate synthase activity",3,0.24232633279483,0.291721428364279,"947084, 946229, 945605",1074,22,21998,2.79304215337735,1,0.844669269756542,99.5823053984315
"277","GOTERM_MF_ALL","GO:0004536~deoxyribonuclease activity",7,0.565428109854604,0.292477668013979,"946254, 948878, 945069, 945656, 948502, 947286, 947203",1074,92,21998,1.55843656384098,1,0.844068369451525,99.5893326790501
"278","GOTERM_MF_ALL","GO:0004798~thymidylate kinase activity",2,0.161550888529887,0.295380563428971,"946996, 945663",1074,7,21998,5.85208832136206,1,0.845996049852104,99.6152919129501
"279","GOTERM_MF_ALL","GO:0008959~phosphate acetyltransferase activity",2,0.161550888529887,0.295380563428971,"946947, 946778",1074,7,21998,5.85208832136206,1,0.845996049852104,99.6152919129501
"280","GOTERM_MF_ALL","GO:0030060~L-malate dehydrogenase activity",2,0.161550888529887,0.295380563428971,"947854, 945412",1074,7,21998,5.85208832136206,1,0.845996049852104,99.6152919129501
"281","GOTERM_MF_ALL","GO:0005363~maltose transmembrane transporter activity",2,0.161550888529887,0.295380563428971,"948538, 948537",1074,7,21998,5.85208832136206,1,0.845996049852104,99.6152919129501
"282","GOTERM_MF_ALL","GO:0004069~L-aspartate:2-oxoglutarate aminotransferase activity",2,0.161550888529887,0.295380563428971,"945553, 946004",1074,7,21998,5.85208832136206,1,0.845996049852104,99.6152919129501
"283","GOTERM_MF_ALL","GO:0008676~3-deoxy-8-phosphooctulonate synthase activity",2,0.161550888529887,0.295380563428971,"946367, 945785",1074,7,21998,5.85208832136206,1,0.845996049852104,99.6152919129501
"284","GOTERM_MF_ALL","GO:0003985~acetyl-CoA C-acetyltransferase activity",2,0.161550888529887,0.295380563428971,"946727, 947324",1074,7,21998,5.85208832136206,1,0.845996049852104,99.6152919129501
"285","GOTERM_MF_ALL","GO:0008443~phosphofructokinase activity",2,0.161550888529887,0.295380563428971,"946230, 948412",1074,7,21998,5.85208832136206,1,0.845996049852104,99.6152919129501
"286","GOTERM_MF_ALL","GO:0004040~amidase activity",2,0.161550888529887,0.295380563428971,"947456, 948089",1074,7,21998,5.85208832136206,1,0.845996049852104,99.6152919129501
"287","GOTERM_MF_ALL","GO:0015927~trehalase activity",2,0.161550888529887,0.295380563428971,"948762, 948037",1074,7,21998,5.85208832136206,1,0.845996049852104,99.6152919129501
"288","GOTERM_MF_ALL","GO:0004335~galactokinase activity",2,0.161550888529887,0.295380563428971,"946569, 945358",1074,7,21998,5.85208832136206,1,0.845996049852104,99.6152919129501
"289","GOTERM_MF_ALL","GO:0008408~3'-5' exonuclease activity",4,0.323101777059774,0.309669229987229,"947672, 945864, 948218, 948356",1074,40,21998,2.04823091247672,1,0.860563751310941,99.7221450746259
"290","GOTERM_MF_ALL","GO:0016743~carboxyl- or carbamoyltransferase activity",3,0.24232633279483,0.310045207570795,"948767, 945826, 948774",1074,23,21998,2.67160553801312,1,0.859567533281993,99.7245388526841
"291","GOTERM_MF_ALL","GO:0016791~phosphatase activity",13,1.05008077544426,0.311115086418403,"947895, 946552, 945041, 945773, 946777, 947285, 948204, 946406, 944797, 946356, 948753, 945372, 946815",1074,207,21998,1.28632859237669,1,0.859321919007658,99.7312452676123
"292","GOTERM_MF_ALL","GO:0005507~copper ion binding",7,0.565428109854604,0.318283276960794,"947859, 945003, 2847756, 945978, 948315, 945080, 945939",1074,95,21998,1.50922277761443,1,0.865500655297611,99.7723822977709
"293","GOTERM_MF_ALL","GO:0004177~aminopeptidase activity",5,0.403877221324717,0.32463264505571,"947253, 948766, 947882, 948791, 946333",1074,59,21998,1.73578890887858,1,0.870609099408901,99.8038170787652
"294","GOTERM_MF_ALL","GO:0003939~L-iditol 2-dehydrogenase activity",2,0.161550888529887,0.329760839694412,"946299, 946292",1074,8,21998,5.12057728119181,1,0.874350303141707,99.8261856083344
"295","GOTERM_MF_ALL","GO:0003957~NAD(P)+ transhydrogenase (B-specific) activity",2,0.161550888529887,0.329760839694412,"946628, 946144",1074,8,21998,5.12057728119181,1,0.874350303141707,99.8261856083344
"296","GOTERM_MF_ALL","GO:0008792~arginine decarboxylase activity",2,0.161550888529887,0.329760839694412,"947432, 948638",1074,8,21998,5.12057728119181,1,0.874350303141707,99.8261856083344
"297","GOTERM_MF_ALL","GO:0008720~D-lactate dehydrogenase activity",2,0.161550888529887,0.329760839694412,"946653, 946315",1074,8,21998,5.12057728119181,1,0.874350303141707,99.8261856083344
"298","GOTERM_MF_ALL","GO:0016208~AMP binding",2,0.161550888529887,0.329760839694412,"948572, 947867",1074,8,21998,5.12057728119181,1,0.874350303141707,99.8261856083344
"299","GOTERM_MF_ALL","GO:0008169~C-methyltransferase activity",2,0.161550888529887,0.329760839694412,"946607, 948446",1074,8,21998,5.12057728119181,1,0.874350303141707,99.8261856083344
"300","GOTERM_MF_ALL","GO:0008746~NAD(P) transhydrogenase activity",2,0.161550888529887,0.329760839694412,"946628, 946144",1074,8,21998,5.12057728119181,1,0.874350303141707,99.8261856083344
"301","GOTERM_MF_ALL","GO:0042132~fructose 1,6-bisphosphate 1-phosphatase activity",2,0.161550888529887,0.329760839694412,"945372, 948753",1074,8,21998,5.12057728119181,1,0.874350303141707,99.8261856083344
"302","GOTERM_MF_ALL","GO:0015662~ATPase activity, coupled to transmembrane movement of ions, phosphorylative mechanism",4,0.323101777059774,0.336764641944125,"947450, 948778, 948244, 945372",1074,42,21998,1.95069610712069,1,0.879749278938229,99.8528949780613
"303","GOTERM_MF_ALL","GO:0008172~S-methyltransferase activity",3,0.24232633279483,0.346356787535522,"948522, 948324, 948323",1074,25,21998,2.45787709497207,1,0.887243083840507,99.8832814354814
"304","GOTERM_MF_ALL","GO:0016615~malate dehydrogenase activity",3,0.24232633279483,0.346356787535522,"946947, 947854, 945412",1074,25,21998,2.45787709497207,1,0.887243083840507,99.8832814354814
"305","GOTERM_MF_ALL","GO:0016868~intramolecular transferase activity, phosphotransferases",5,0.403877221324717,0.347048288571088,"945271, 947692, 946574, 948910, 945068",1074,61,21998,1.67887779711207,1,0.886644782160366,99.8852272288064
"306","GOTERM_MF_ALL","GO:0003899~DNA-directed RNA polymerase activity",4,0.323101777059774,0.350296837676702,"948160, 947794, 948488, 948487",1074,43,21998,1.9053310813737,1,0.888302372068571,99.8939682504399
"307","GOTERM_MF_ALL","GO:0008235~metalloexopeptidase activity",4,0.323101777059774,0.350296837676702,"948766, 948335, 947882, 948791",1074,43,21998,1.9053310813737,1,0.888302372068571,99.8939682504399
"308","GOTERM_MF_ALL","GO:0034062~RNA polymerase activity",4,0.323101777059774,0.350296837676702,"948160, 947794, 948488, 948487",1074,43,21998,1.9053310813737,1,0.888302372068571,99.8939682504399
"309","GOTERM_MF_ALL","GO:0003887~DNA-directed DNA polymerase activity",8,0.646203554119548,0.353371382827155,"944779, 948477, 946359, 948292, 948218, 948356, 944922, 946327",1074,118,21998,1.38863112710286,1,0.889783962371074,99.9016630078457
"310","GOTERM_MF_ALL","GO:0008134~transcription factor binding",7,0.565428109854604,0.361943108205742,"947928, 945683, 945743, 947181, 948886, 944987, 948505",1074,100,21998,1.43376163873371,1,0.895840697653045,99.9204446626454
"311","GOTERM_MF_ALL","GO:0008730~L(+)-tartrate dehydratase activity",2,0.161550888529887,0.362465097040379,"947568, 947565",1074,9,21998,4.55162424994827,1,0.895132706320544,99.9214720862814
"312","GOTERM_MF_ALL","GO:0003994~aconitate hydratase activity",2,0.161550888529887,0.362465097040379,"944864, 945380",1074,9,21998,4.55162424994827,1,0.895132706320544,99.9214720862814
"313","GOTERM_MF_ALL","GO:0016866~intramolecular transferase activity",10,0.807754442649435,0.365362534615357,"945271, 947692, 947115, 946892, 946574, 947081, 948910, 946712, 945068, 947786",1074,158,21998,1.29634867878274,1,0.896375346059583,99.9269526853252
"314","GOTERM_MF_ALL","GO:0008374~O-acyltransferase activity",4,0.323101777059774,0.377251646344245,"948513, 945307, 948126, 948541",1074,45,21998,1.82064969997931,1,0.904632883562199,99.9459047702639
"315","GOTERM_MF_ALL","GO:0008233~peptidase activity",37,2.98869143780291,0.392090041241819,"948544, 948697, 948698, 947882, 945150, 948520, 945013, 948430, 946358, 945085, 945082, 948766, 946430, 948456, 948040, 946333, 946096, 947253, 947139, 945455, 945950, 948335, 948982, 946518, 948688, 945858, 944774, 945222, 948016, 947812, 948853, 948429, 947170, 948791, 947040, 947352, 946084",1074,704,21998,1.07648499661419,1,0.914392019800962,99.9631178899104
"316","GOTERM_MF_ALL","GO:0008706~6-phospho-beta-glucosidase activity",2,0.161550888529887,0.393574967928001,"947460, 947378",1074,10,21998,4.09646182495344,1,0.914428518438832,99.9645230484678
"317","GOTERM_MF_ALL","GO:0009374~biotin binding",2,0.161550888529887,0.393574967928001,"947761, 947758",1074,10,21998,4.09646182495344,1,0.914428518438832,99.9645230484678
"318","GOTERM_MF_ALL","GO:0004047~aminomethyltransferase activity",2,0.161550888529887,0.393574967928001,"947390, 947384",1074,10,21998,4.09646182495344,1,0.914428518438832,99.9645230484678
"319","GOTERM_MF_ALL","GO:0004743~pyruvate kinase activity",2,0.161550888529887,0.393574967928001,"946527, 946179",1074,10,21998,4.09646182495344,1,0.914428518438832,99.9645230484678
"320","GOTERM_MF_ALL","GO:0008776~acetate kinase activity",2,0.161550888529887,0.393574967928001,"946775, 946368",1074,10,21998,4.09646182495344,1,0.914428518438832,99.9645230484678
"321","GOTERM_MF_ALL","GO:0004022~alcohol dehydrogenase (NAD) activity",3,0.24232633279483,0.399529332175511,"945837, 946036, 948102",1074,28,21998,2.19453312051077,1,0.917514480513184,99.9696691598407
"322","GOTERM_MF_ALL","GO:0008430~selenium binding",3,0.24232633279483,0.399529332175511,"946035, 946768, 948584",1074,28,21998,2.19453312051077,1,0.917514480513184,99.9696691598407
"323","GOTERM_MF_ALL","GO:0008861~formate C-acetyltransferase activity",3,0.24232633279483,0.399529332175511,"947623, 945444, 945514",1074,28,21998,2.19453312051077,1,0.917514480513184,99.9696691598407
"324","GOTERM_MF_ALL","GO:0004527~exonuclease activity",10,0.807754442649435,0.414325443241528,"947672, 945918, 945864, 947367, 946254, 948675, 945069, 948218, 947286, 948356",1074,165,21998,1.24135206816771,1,0.926093626840645,99.9795924908424
"325","GOTERM_MF_ALL","GO:0004721~phosphoprotein phosphatase activity",3,0.24232633279483,0.416809115323758,"946356, 946815, 944797",1074,29,21998,2.11885956463109,1,0.926717721036914,99.9809244670009
"326","GOTERM_MF_ALL","GO:0004476~mannose-6-phosphate isomerase activity",2,0.161550888529887,0.423168112353175,"948374, 944840",1074,11,21998,3.72405620450313,1,0.929646787624499,99.9839729926326
"327","GOTERM_MF_ALL","GO:0004149~dihydrolipoyllysine-residue succinyltransferase activity",2,0.161550888529887,0.423168112353175,"944794, 945307",1074,11,21998,3.72405620450313,1,0.929646787624499,99.9839729926326
"328","GOTERM_MF_ALL","GO:0016751~S-succinyltransferase activity",2,0.161550888529887,0.423168112353175,"944794, 945307",1074,11,21998,3.72405620450313,1,0.929646787624499,99.9839729926326
"329","GOTERM_MF_ALL","GO:0004156~dihydropteroate synthase activity",2,0.161550888529887,0.423168112353175,"947691, 948522",1074,11,21998,3.72405620450313,1,0.929646787624499,99.9839729926326
"330","GOTERM_MF_ALL","GO:0016781~phosphotransferase activity, paired acceptors",2,0.161550888529887,0.423168112353175,"946768, 946209",1074,11,21998,3.72405620450313,1,0.929646787624499,99.9839729926326
"331","GOTERM_MF_ALL","GO:0004351~glutamate decarboxylase activity",2,0.161550888529887,0.423168112353175,"948027, 946058",1074,11,21998,3.72405620450313,1,0.929646787624499,99.9839729926326
"332","GOTERM_MF_ALL","GO:0016842~amidine-lyase activity",2,0.161550888529887,0.423168112353175,"948463, 945695",1074,11,21998,3.72405620450313,1,0.929646787624499,99.9839729926326
"333","GOTERM_MF_ALL","GO:0003684~damaged DNA binding",4,0.323101777059774,0.430335223098598,"946359, 947170, 944922, 945320",1074,49,21998,1.67202523467488,1,0.932930897950298,99.986859500447
"334","GOTERM_MF_ALL","GO:0050660~FAD binding",16,1.2924071082391,0.430369085670912,"947723, 949068, 948939, 945716, 949064, 949054, 949018, 945402, 2847699, 948182, 946189, 949071, 946653, 945626, 947868, 948793",1074,287,21998,1.14187089197309,1,0.932113718923828,99.9868719009885
"335","GOTERM_MF_ALL","GO:0016741~transferase activity, transferring one-carbon groups",29,2.34248788368336,0.436431603265496,"948522, 948324, 948323, 948503, 946607, 948504, 948926, 945547, 944811, 948767, 947384, 945970, 944839, 949035, 947390, 948892, 946368, 948878, 947022, 945827, 945826, 947695, 948774, 946973, 948446, 948872, 947708, 947779, 947066",1074,550,21998,1.07997629930591,1,0.934685990434785,99.9889236441315
"336","GOTERM_MF_ALL","GO:0016854~racemase and epimerase activity",8,0.646203554119548,0.449786339419247,"947896, 944943, 948336, 946432, 945842, 945354, 948100, 946569",1074,130,21998,1.26044979229337,1,0.940971437086507,99.9924320900965
"337","GOTERM_MF_ALL","GO:0015151~alpha-glucoside transmembrane transporter activity",2,0.161550888529887,0.451318410950963,"948538, 948537",1074,12,21998,3.4137181874612,1,0.940991670331807,99.992759934686
"338","GOTERM_MF_ALL","GO:0042947~glucoside transmembrane transporter activity",2,0.161550888529887,0.451318410950963,"948538, 948537",1074,12,21998,3.4137181874612,1,0.940991670331807,99.992759934686
"339","GOTERM_MF_ALL","GO:0000104~succinate dehydrogenase activity",2,0.161550888529887,0.451318410950963,"945402, 945300",1074,12,21998,3.4137181874612,1,0.940991670331807,99.992759934686
"340","GOTERM_MF_ALL","GO:0016652~oxidoreductase activity, acting on NADH or NADPH, NAD or NADP as acceptor",2,0.161550888529887,0.451318410950963,"946628, 946144",1074,12,21998,3.4137181874612,1,0.940991670331807,99.992759934686
"341","GOTERM_MF_ALL","GO:0016211~ammonia ligase activity",2,0.161550888529887,0.451318410950963,"948258, 948370",1074,12,21998,3.4137181874612,1,0.940991670331807,99.992759934686
"342","GOTERM_MF_ALL","GO:0004070~aspartate carbamoyltransferase activity",2,0.161550888529887,0.451318410950963,"948767, 945826",1074,12,21998,3.4137181874612,1,0.940991670331807,99.992759934686
"343","GOTERM_MF_ALL","GO:0015154~disaccharide transmembrane transporter activity",2,0.161550888529887,0.451318410950963,"948538, 948537",1074,12,21998,3.4137181874612,1,0.940991670331807,99.992759934686
"344","GOTERM_MF_ALL","GO:0008448~N-acetylglucosamine-6-phosphate deacetylase activity",2,0.161550888529887,0.451318410950963,"947646, 945289",1074,12,21998,3.4137181874612,1,0.940991670331807,99.992759934686
"345","GOTERM_MF_ALL","GO:0008815~citrate (pro-3S)-lyase activity",2,0.161550888529887,0.451318410950963,"945406, 945230",1074,12,21998,3.4137181874612,1,0.940991670331807,99.992759934686
"346","GOTERM_MF_ALL","GO:0042927~siderophore transporter activity",4,0.323101777059774,0.45627130235267,"946427, 944856, 946015, 945193",1074,51,21998,1.6064556176288,1,0.942724965314101,99.9937310487592
"347","GOTERM_MF_ALL","GO:0015343~siderophore-iron transmembrane transporter activity",4,0.323101777059774,0.45627130235267,"946427, 944856, 946015, 945193",1074,51,21998,1.6064556176288,1,0.942724965314101,99.9937310487592
"348","GOTERM_MF_ALL","GO:0015082~di-, tri-valent inorganic cation transmembrane transporter activity",9,0.726978998384491,0.479182736533225,"946427, 948778, 947987, 944856, 947989, 946838, 946015, 945193, 947981",1074,154,21998,1.19701806573315,1,0.952557113188152,99.9968359695315
"349","GOTERM_MF_ALL","GO:0004091~carboxylesterase activity",7,0.565428109854604,0.484054607230352,"948314, 945288, 948320, 948707, 946394, 945765, 945381",1074,114,21998,1.25768564801202,1,0.953964360836798,99.9972747025212
"350","GOTERM_MF_ALL","GO:0003995~acyl-CoA dehydrogenase activity",3,0.24232633279483,0.499085354200131,"948710, 945626, 949064",1074,34,21998,1.8072625698324,1,0.9593020556833,99.9982959520741
"351","GOTERM_MF_ALL","GO:0046873~metal ion transmembrane transporter activity",11,0.888529886914378,0.501086929502291,"946427, 947450, 948778, 947987, 944856, 947989, 946838, 946015, 945193, 947858, 947981",1074,198,21998,1.13790606248707,1,0.95947643540292,99.998400941106
"352","GOTERM_MF_ALL","GO:0004775~succinate-CoA ligase (ADP-forming) activity",2,0.161550888529887,0.503568190322118,"945312, 945314",1074,14,21998,2.92604416068103,1,0.959830004351748,99.9985226809807
"353","GOTERM_MF_ALL","GO:0008171~O-methyltransferase activity",2,0.161550888529887,0.503568190322118,"945547, 946607",1074,14,21998,2.92604416068103,1,0.959830004351748,99.9985226809807
"354","GOTERM_MF_ALL","GO:0004073~aspartate-semialdehyde dehydrogenase activity",2,0.161550888529887,0.503568190322118,"947939, 946797",1074,14,21998,2.92604416068103,1,0.959830004351748,99.9985226809807
"355","GOTERM_MF_ALL","GO:0004774~succinate-CoA ligase activity",2,0.161550888529887,0.503568190322118,"945312, 945314",1074,14,21998,2.92604416068103,1,0.959830004351748,99.9985226809807
"356","GOTERM_MF_ALL","GO:0008409~5'-3' exonuclease activity",2,0.161550888529887,0.503568190322118,"947367, 948356",1074,14,21998,2.92604416068103,1,0.959830004351748,99.9985226809807
"357","GOTERM_MF_ALL","GO:0004386~helicase activity",12,0.969305331179321,0.504159645598579,"947153, 948318, 944845, 948878, 948297, 948290, 948292, 945431, 947286, 947055, 948426, 946156",1074,219,21998,1.12231830820642,1,0.95948098363458,99.9985503893365
"358","GOTERM_MF_ALL","GO:0004003~ATP-dependent DNA helicase activity",3,0.24232633279483,0.514631065220269,"948318, 948292, 947286",1074,35,21998,1.75562649640862,1,0.962712870566567,99.9989671867012
"359","GOTERM_MF_ALL","GO:0016857~racemase and epimerase activity, acting on carbohydrates and derivatives",6,0.484652665589661,0.514834998997928,"947896, 944943, 945842, 945354, 948100, 946569",1074,97,21998,1.26694695617117,1,0.962247761994825,99.9989740574168
"360","GOTERM_MF_ALL","GO:0003998~acylphosphatase activity",2,0.161550888529887,0.527798145362249,"945304, 944963",1074,15,21998,2.73097454996896,1,0.966111851493529,99.9993327078073
"361","GOTERM_MF_ALL","GO:0030614~oxidoreductase activity, acting on phosphorus or arsenic in donors, with disulfide as acceptor",2,0.161550888529887,0.527798145362249,"948132, 946974",1074,15,21998,2.73097454996896,1,0.966111851493529,99.9993327078073
