gene_id	count
YP_003046875.1	0
YP_003044344.1	4
YP_003046290.1	2
YP_003044941.1	0
YP_003045392.1	0
YP_003045031.1	0
YP_003047237.1	161
YP_003044921.1	0
YP_003045775.1	0
YP_003046879.1	12
YP_003044001.1	0
YP_003044482.1	2
YP_003043636.1	3
YP_003043468.1	0
YP_003044460.1	42
YP_003047235.1	4
YP_003046614.1	0
YP_003046653.1	0
YP_003044180.1	0
YP_003043265.1	66
YP_003043409.1	9
YP_003044466.1	0
YP_003046593.1	0
YP_003044372.1	0
YP_003047233.1	1
YP_003045771.1	0
YP_003047215.1	1
YP_003044182.1	0
YP_003045753.1	0
YP_003046304.1	41
YP_003047229.1	0
YP_003045842.1	0
YP_003044464.1	97
YP_003044370.1	18
YP_003046618.1	0
YP_003046969.1	13
YP_003045156.1	0
YP_003044441.1	0
YP_003047310.1	0
YP_003047225.1	0
YP_003046248.1	33
YP_003044468.1	3
YP_003043972.1	0
YP_003044172.1	0
YP_003045860.1	0
YP_003044190.1	14
YP_003046797.1	16
YP_003044443.1	9
YP_003047227.1	5
YP_003044421.1	77
YP_003046606.1	12
YP_003046336.1	0
YP_003045638.1	11
YP_003044925.1	5
YP_003047433.1	35
YP_003044196.1	1
YP_003046795.1	68
YP_003044445.1	0
YP_003046975.1	4
YP_003047221.1	0
YP_003043286.1	68
YP_003046338.1	8
YP_003046099.1	7
YP_003044923.1	8
YP_003044194.1	0
YP_003043751.1	0
YP_003046657.1	10
YP_003046793.1	154
YP_003045388.1	2
YP_003043638.1	0
YP_003043284.1	21
YP_003045812.1	0
YP_003045438.1	1
YP_003043534.1	0
YP_003046580.1	0
YP_003045688.1	42
YP_003045449.1	0
YP_003045057.1	0
YP_003045357.1	0
YP_003044959.1	0
YP_003043997.1	277
YP_003046959.1	1
YP_003046785.1	7
YP_003044093.1	31
YP_003043256.1	0
YP_003046230.1	18
YP_003044433.1	12
YP_003045447.1	24
YP_003046212.1	15
YP_003045816.1	0
YP_003044858.1	1
YP_003046787.1	0
YP_003043250.1	0
YP_003046967.1	125
YP_003046232.1	27
YP_003045406.1	17
YP_003046210.1	0
YP_003047077.1	11
YP_003046781.1	0
YP_003044011.1	1
YP_003045043.1	0
YP_003043877.1	2
YP_003044949.1	0
YP_003045158.1	0
YP_003045927.1	3
YP_003046352.1	36
YP_003047349.1	0
YP_003045876.1	0
YP_003046592.1	43
YP_003045408.1	18
YP_003044866.1	0
YP_003045921.1	60
YP_003045178.1	37
YP_003047347.1	0
YP_003045220.1	3
YP_003044348.1	41
YP_003046226.1	106
YP_003043530.1	0
YP_003043373.1	204
YP_003046945.1	0
YP_003045176.1	0
YP_003045446.1	49
YP_003046224.1	0
YP_003043852.1	0
YP_003045686.1	40
YP_003046943.1	6
YP_003045174.1	0
YP_003044378.1	45
YP_003045329.1	0
YP_003044763.1	4
YP_003043685.1	0
YP_003045436.1	53
YP_003045243.1	0
YP_003044324.1	0
YP_003043308.1	134
YP_003046041.1	0
YP_003045241.1	0
YP_003045920.1	6
YP_003043994.1	6
YP_003046203.1	0
YP_003045434.1	0
YP_003046261.1	0
YP_003045245.1	0
YP_003044711.1	0
YP_003044326.1	0
YP_003047355.1	0
YP_003044773.1	0
YP_003046205.1	1
YP_003045739.1	6
YP_003045432.1	27
YP_003044713.1	0
YP_003045414.1	264
YP_003043691.1	0
YP_003044771.1	39
YP_003045925.1	38
YP_003046867.1	0
YP_003045878.1	0
YP_003045380.1	0
YP_003047398.1	1
YP_003047377.1	1
YP_003046955.1	0
YP_003044223.1	108
YP_003044701.1	41
YP_003043848.1	29
YP_003044350.1	0
YP_003045903.1	0
YP_003044095.1	0
YP_003046243.1	25
YP_003043743.1	228
YP_003045382.1	36
YP_003043819.1	0
YP_003046273.1	3
YP_003045901.1	0
YP_003044761.1	0
YP_003046698.1	1
YP_003043699.1	70
YP_003043817.1	0
YP_003045327.1	0
YP_003043867.1	0
YP_003046929.1	338
YP_003047368.1	1
YP_003044091.1	5
YP_003046598.1	8
YP_003044260.1	35
YP_003043415.1	4
YP_003044316.1	268
YP_003047336.1	2
YP_003044856.1	69
YP_003045917.1	0
YP_003045585.1	1
YP_003046789.1	272
YP_003044742.1	0
YP_003047364.1	2
YP_003044588.1	0
YP_003045376.1	0
YP_003046957.1	0
YP_003045911.1	44
YP_003044740.1	0
YP_003047366.1	0
YP_003044769.1	0
YP_003046173.1	0
YP_003045604.1	7
YP_003045913.1	30
YP_003043910.1	0
YP_003044746.1	0
YP_003043863.1	17
YP_003046884.1	0
YP_003044809.1	0
YP_003043805.1	0
YP_003045386.1	0
YP_003045358.1	15
YP_003043916.1	4
YP_003043338.1	0
YP_003043293.1	3
YP_003043407.1	56
YP_003045124.1	2
YP_003043932.1	26
YP_003045597.1	54
YP_003045354.1	57
YP_003044080.1	0
YP_003043665.1	0
YP_003045548.1	0
YP_003045682.1	0
YP_003045368.1	45
YP_003046949.1	3
YP_003045352.1	1
YP_003044082.1	8
YP_003044752.1	13
YP_003045546.1	44
YP_003046143.1	8
YP_003043673.1	3
YP_003044310.1	1
YP_003044084.1	0
YP_003046306.1	0
YP_003043740.1	0
YP_003046141.1	21
YP_003043671.1	6
YP_003043233.1	374
YP_003045853.1	0
YP_003046124.1	25
YP_003043762.1	57
YP_003046483.1	0
YP_003045360.1	11
YP_003043473.1	7
YP_003047418.1	32
YP_003045589.1	125
YP_003045637.1	3
YP_003046499.1	0
YP_003044614.1	0
YP_003044273.1	88
YP_003043497.1	2
YP_003045593.1	59
YP_003043661.1	40
YP_003046120.1	3
YP_003046571.1	0
YP_003046450.1	43
YP_003043930.1	49
YP_003043495.1	24
YP_003045595.1	43
YP_003045356.1	0
YP_003043663.1	0
YP_003046452.1	119
YP_003046696.1	8
YP_003043499.1	0
YP_003045599.1	8
YP_003045837.1	1
YP_003044420.1	0
YP_003045041.1	0
YP_003043465.1	3
YP_003045229.1	0
YP_003043483.1	0
YP_003046694.1	0
YP_003045284.1	0
YP_003046152.1	11
YP_003047107.1	5
YP_003046130.1	1
YP_003044660.1	87
YP_003047382.1	0
YP_003043942.1	0
YP_003044602.1	2
YP_003045658.1	2
YP_003045286.1	2
YP_003043938.1	71
YP_003046154.1	0
YP_003047109.1	1
YP_003046563.1	1
YP_003046326.1	7
YP_003044629.1	8
YP_003045606.1	4
YP_003043760.1	0
YP_003047138.1	0
YP_003043487.1	0
YP_003045362.1	0
YP_003046559.1	3
YP_003043510.1	0
YP_003047421.1	0
YP_003046049.1	0
YP_003044625.1	0
YP_003043948.1	0
YP_003046458.1	9
YP_003046382.1	9
YP_003045825.1	1
YP_003046803.1	71
YP_003044627.1	0
YP_003043928.1	18
YP_003045095.1	7
YP_003044639.1	0
YP_003044050.1	0
YP_003045833.1	0
YP_003044621.1	0
YP_003046549.1	2
YP_003046944.1	9
YP_003045092.1	1
YP_003043926.1	193
YP_003045725.1	0
YP_003046960.1	0
YP_003045831.1	0
YP_003043281.1	10
YP_003043524.1	1
YP_003044397.1	313
YP_003044553.1	0
YP_003046482.1	1
YP_003045729.1	28
YP_003044633.1	0
YP_003047293.1	248
YP_003043786.1	23
YP_003046430.1	0
YP_003044580.1	75
YP_003045733.1	1
YP_003043356.1	0
YP_003046324.1	29
YP_003046054.1	0
YP_003046678.1	9
YP_003047277.1	0
YP_003045735.1	0
YP_003045821.1	16
YP_003044637.1	0
YP_003046056.1	0
YP_003044383.1	0
YP_003047275.1	6
YP_003045089.1	1
YP_003043489.1	0
YP_003045823.1	2
YP_003047118.1	0
YP_003044906.1	13
YP_003047072.1	1
YP_003047279.1	68
YP_003045085.1	41
YP_003044149.1	34
YP_003043651.1	79
YP_003047285.1	1
YP_003047302.1	1
YP_003046044.1	1
YP_003044591.1	70
YP_003046942.1	0
YP_003046850.1	1
YP_003045772.1	34
YP_003045083.1	1
YP_003043653.1	1
YP_003046020.1	0
YP_003043260.1	310
YP_003047265.1	132
YP_003043782.1	102
YP_003046497.1	8
YP_003046069.1	0
YP_003043262.1	9
YP_003045099.1	0
YP_003047267.1	0
YP_003043891.1	8
YP_003046432.1	0
YP_003045288.1	0
YP_003045752.1	0
YP_003046065.1	5
YP_003044248.1	83
YP_003044487.1	0
YP_003045972.1	38
YP_003046822.1	0
YP_003043542.1	0
YP_003044596.1	0
YP_003044889.1	2
YP_003046553.1	0
YP_003046067.1	0
YP_003043268.1	0
YP_003046045.1	0
YP_003046824.1	189
YP_003045706.1	58
YP_003044179.1	610
YP_003047076.1	0
YP_003046061.1	14
YP_003046229.1	23
YP_003046083.1	0
YP_003046400.1	0
YP_003047013.1	51
YP_003045708.1	0
YP_003044276.1	88
YP_003046849.1	0
YP_003046670.1	24
YP_003045087.1	29
YP_003043325.1	134
YP_003046081.1	1
YP_003046161.1	0
YP_003046547.1	0
YP_003043581.1	136
YP_003044177.1	13
YP_003046073.1	2
YP_003044491.1	2
YP_003046096.1	0
YP_003045946.1	10
YP_003046832.1	78
YP_003044169.1	71
YP_003045517.1	21
YP_003046545.1	0
YP_003044278.1	30
YP_003044171.1	7
YP_003046071.1	0
YP_003043253.1	0
YP_003044497.1	2
YP_003045460.1	95
YP_003047256.1	0
YP_003045442.1	0
YP_003046830.1	9
YP_003045976.1	9
YP_003043585.1	0
YP_003047078.1	308
YP_003044926.1	0
YP_003046091.1	0
YP_003045440.1	163
YP_003046939.1	0
YP_003045974.1	0
YP_003047269.1	0
YP_003044854.1	8
YP_003044036.1	0
YP_003046428.1	0
YP_003044598.1	203
YP_003044924.1	0
YP_003046715.1	0
YP_003046800.1	6
YP_003044246.1	0
YP_003044294.1	2
YP_003044161.1	0
YP_003046719.1	1
YP_003047096.1	42
YP_003043992.1	8
YP_003045492.1	0
YP_003045470.1	0
YP_003044915.1	53
YP_003046806.1	1
YP_003044801.1	12
YP_003045936.1	1
YP_003045198.1	0
YP_003044244.1	0
YP_003044167.1	60
YP_003046717.1	0
YP_003043245.1	0
YP_003043990.1	63
YP_003045476.1	1
YP_003046804.1	0
YP_003046962.1	2
YP_003045942.1	0
YP_003046661.1	0
YP_003044242.1	1
YP_003047354.1	0
YP_003045937.1	1
YP_003047136.1	0
YP_003044175.1	0
YP_003045474.1	0
YP_003044493.1	10
YP_003044805.1	64
YP_003045018.1	65
YP_003045519.1	22
YP_003043788.1	4
YP_003044825.1	0
YP_003046493.1	3
YP_003047330.1	0
YP_003045030.1	0
YP_003044153.1	0
YP_003043298.1	0
YP_003046754.1	2
YP_003045453.1	0
YP_003045431.1	1
YP_003043361.1	55
YP_003043303.1	240
YP_003044151.1	22
YP_003044290.1	35
YP_003045455.1	0
YP_003045062.1	6
YP_003046996.1	0
YP_003043363.1	1
YP_003043301.1	0
YP_003044292.1	9
YP_003044163.1	0
YP_003047090.1	0
YP_003046970.1	5
YP_003044147.1	0
YP_003044837.1	6
YP_003044726.1	0
YP_003047025.1	2
YP_003043371.1	26
YP_003045143.1	0
YP_003045369.1	0
YP_003047322.1	479
YP_003044141.1	0
YP_003046667.1	1
YP_003047358.1	0
YP_003044728.1	0
YP_003045423.1	11
YP_003044379.1	5
YP_003045744.1	0
YP_003043311.1	14
YP_003043946.1	1
YP_003044143.1	5
YP_003046491.1	2
YP_003046034.1	0
YP_003045016.1	11
YP_003044058.1	0
YP_003044827.1	1
YP_003046738.1	0
YP_003047326.1	0
YP_003045036.1	0
YP_003045801.1	0
YP_003044974.1	10
YP_003044995.1	18
YP_003046420.1	122
YP_003043840.1	0
YP_003044704.1	2
YP_003046734.1	0
YP_003046906.1	1
YP_003047379.1	16
YP_003046475.1	0
YP_003044369.1	43
YP_003044738.1	0
YP_003046422.1	55
YP_003044829.1	34
YP_003045076.1	0
YP_003047276.1	0
YP_003046736.1	0
YP_003043860.1	87
YP_003043319.1	0
YP_003046322.1	35
YP_003044521.1	8
YP_003045978.1	13
YP_003044048.1	0
YP_003043844.1	17
YP_003045074.1	0
YP_003046730.1	0
YP_003043682.1	8
YP_003046192.1	0
YP_003044835.1	8
YP_003045742.1	0
YP_003045141.1	0
YP_003043680.1	0
YP_003045948.1	0
YP_003043448.1	0
YP_003044730.1	0
YP_003046184.1	0
YP_003047193.1	0
YP_003045914.1	0
YP_003046883.1	1
YP_003044529.1	0
YP_003044087.1	25
YP_003044736.1	0
YP_003045521.1	0
YP_003047375.1	0
YP_003046357.1	79
YP_003045221.1	0
YP_003045543.1	0
YP_003046902.1	3
YP_003046881.1	0
YP_003045366.1	1
YP_003044089.1	19
YP_003046188.1	0
YP_003044817.1	36
YP_003046426.1	36
YP_003046166.1	4
YP_003046900.1	35
YP_003045308.1	60
YP_003044910.1	1
YP_003044367.1	22
YP_003047416.1	0
YP_003047098.1	95
YP_003046992.1	3
YP_003046365.1	0
YP_003046251.1	57
YP_003045531.1	0
YP_003044351.1	334
YP_003045960.1	336
YP_003045885.1	0
YP_003046891.1	55
YP_003043995.1	0
YP_003046926.1	3
YP_003043736.1	0
YP_003044113.1	42
YP_003046626.1	22
YP_003047413.1	0
YP_003045826.1	0
YP_003045551.1	0
YP_003044330.1	17
YP_003047197.1	13
YP_003046893.1	0
YP_003046371.1	0
YP_003047411.1	94
YP_003045553.1	10
YP_003046249.1	4
YP_003044044.1	0
YP_003047195.1	14
YP_003046895.1	0
YP_003045046.1	2
YP_003044064.1	0
YP_003044402.1	0
YP_003046196.1	0
YP_003044645.1	51
YP_003046102.1	0
YP_003045649.1	3
YP_003047407.1	1
YP_003045044.1	84
YP_003043397.1	322
YP_003044562.1	61
YP_003046190.1	0
YP_003047251.1	2
YP_003043702.1	116
YP_003044665.1	0
YP_003046361.1	0
YP_003045574.1	0
YP_003047401.1	0
YP_003044275.1	0
YP_003043438.1	0
YP_003046379.1	7
YP_003047301.1	0
YP_003046628.1	7
YP_003046159.1	0
YP_003045113.1	0
YP_003044649.1	0
YP_003045656.1	25
YP_003044667.1	1
YP_003046168.1	0
YP_003047403.1	0
YP_003046257.1	0
YP_003047278.1	13
YP_003045608.1	40
YP_003046936.1	0
YP_003043315.1	0
YP_003047422.1	0
YP_003043460.1	14
YP_003045890.1	8
YP_003046397.1	41
YP_003046619.1	0
YP_003044657.1	0
YP_003043961.1	0
YP_003043466.1	59
YP_003045892.1	0
YP_003047409.1	1
YP_003045562.1	34
YP_003044659.1	0
YP_003047426.1	19
YP_003045139.1	17
YP_003045894.1	0
YP_003043941.1	0
YP_003044400.1	4
YP_003044679.1	18
YP_003046601.1	0
YP_003046131.1	0
YP_003046560.1	23
YP_003046100.1	0
YP_003045197.1	0
YP_003043943.1	44
YP_003046500.1	0
YP_003043971.1	0
YP_003044675.1	0
YP_003046385.1	65
YP_003047185.1	0
YP_003047307.1	0
YP_003046510.1	0
YP_003043757.1	0
YP_003044634.1	1
YP_003044673.1	1
YP_003045306.1	24
YP_003043951.1	1
YP_003045403.1	138
YP_003047187.1	10
YP_003046393.1	24
YP_003046675.1	33
YP_003046512.1	0
YP_003044797.1	0
YP_003043975.1	0
YP_003043380.1	5
YP_003045206.1	0
YP_003043773.1	8
YP_003046150.1	0
YP_003044090.1	0
YP_003043462.1	0
YP_003046391.1	11
YP_003047210.1	33
YP_003043828.1	0
YP_003046514.1	3
YP_003044799.1	1
YP_003044284.1	15
YP_003045529.1	0
YP_003047059.1	102
YP_003044815.1	0
YP_003046534.1	2
YP_003044122.1	1
YP_003047028.1	14
YP_003043579.1	7
YP_003046520.1	0
YP_003045214.1	0
YP_003043593.1	4
YP_003047026.1	17
YP_003045270.1	0
YP_003043442.1	0
YP_003045212.1	0
YP_003047199.1	5
YP_003046381.1	0
YP_003044604.1	0
YP_003047024.1	128
YP_003045239.1	3
YP_003046117.1	0
YP_003045210.1	0
YP_003044677.1	1
YP_003046383.1	160
YP_003045578.1	4
YP_003045121.1	44
YP_003043432.1	1
YP_003045987.1	136
YP_003047280.1	16
YP_003045652.1	93
YP_003044116.1	0
YP_003043668.1	0
YP_003046017.1	0
YP_003045123.1	53
YP_003043434.1	12
YP_003045985.1	0
YP_003047286.1	1
YP_003046928.1	0
YP_003044210.1	0
YP_003043866.1	5
YP_003047012.1	0
YP_003043549.1	0
YP_003046246.1	1
YP_003044126.1	0
YP_003043436.1	0
YP_003044917.1	0
YP_003045983.1	11
YP_003044641.1	0
YP_003044564.1	0
YP_003044212.1	6
YP_003046613.1	1
YP_003044848.1	0
YP_003046536.1	16
YP_003045980.1	29
YP_003046039.1	1
YP_003044124.1	35
YP_003046469.1	0
YP_003043745.1	0
YP_003046568.1	0
YP_003045137.1	0
YP_003047057.1	0
YP_003044781.1	0
YP_003043547.1	0
YP_003045223.1	0
YP_003046292.1	23
YP_003046035.1	0
YP_003043766.1	0
YP_003044994.1	0
YP_003043456.1	0
YP_003044200.1	0
YP_003046407.1	0
YP_003045135.1	7
YP_003047055.1	201
YP_003043237.1	259
YP_003046538.1	0
YP_003046074.1	1
YP_003046033.1	2
YP_003045879.1	0
YP_003043785.1	0
YP_003045359.1	0
YP_003046674.1	0
YP_003044112.1	5
YP_003047053.1	0
YP_003045991.1	1
YP_003047075.1	0
YP_003047049.1	0
YP_003046029.1	0
YP_003044204.1	0
YP_003047040.1	0
YP_003044110.1	234
YP_003043666.1	0
YP_003046912.1	111
YP_003046078.1	0
YP_003045782.1	11
YP_003045664.1	56
YP_003044221.1	11
YP_003047045.1	3
YP_003043551.1	0
YP_003043688.1	1
YP_003044846.1	2
YP_003045743.1	16
YP_003045784.1	23
YP_003044311.1	0
YP_003046415.1	0
YP_003046550.1	0
YP_003047047.1	41
YP_003044241.1	0
YP_003043557.1	0
YP_003046611.1	0
YP_003045499.1	0
YP_003044785.1	0
YP_003043965.1	1
YP_003046296.1	0
YP_003045786.1	12
YP_003044782.1	42
YP_003044225.1	107
YP_003046417.1	0
YP_003044692.1	0
YP_003044841.1	0
YP_003046199.1	46
YP_003045325.1	0
YP_003047063.1	231
YP_003045131.1	9
YP_003044783.1	107
YP_003043545.1	1
YP_003046294.1	9
YP_003046037.1	0
YP_003043944.1	0
YP_003043458.1	0
YP_003047154.1	0
YP_003044600.1	0
YP_003046471.1	0
YP_003045497.1	96
YP_003045696.1	0
YP_003046760.1	18
YP_003045828.1	30
YP_003045629.1	0
YP_003043563.1	0
YP_003045489.1	20
YP_003045280.1	0
YP_003045491.1	0
YP_003045302.1	0
YP_003046982.1	17
YP_003044253.1	0
YP_003046801.1	3
YP_003045627.1	0
YP_003046700.1	0
YP_003043561.1	0
YP_003046980.1	38
YP_003046579.1	0
YP_003045666.1	1
YP_003046702.1	1
YP_003043862.1	40
YP_003043480.1	0
YP_003043577.1	0
YP_003043824.1	0
YP_003047168.1	0
YP_003047218.1	0
YP_003045481.1	0
YP_003043604.1	0
YP_003044013.1	14
YP_003047119.1	0
YP_003047383.1	0
YP_003046811.1	6
YP_003046772.1	3
YP_003046470.1	0
YP_003043571.1	0
YP_003045668.1	38
YP_003044686.1	0
YP_003046708.1	1
YP_003045487.1	0
YP_003044881.1	218
YP_003043789.1	2
YP_003047117.1	1
YP_003046363.1	0
YP_003046126.1	0
YP_003046774.1	0
YP_003044009.1	1
YP_003043573.1	0
YP_003043864.1	110
YP_003044684.1	5
YP_003044057.1	0
YP_003043608.1	15
YP_003047156.1	0
YP_003043378.1	239
YP_003046473.1	0
YP_003045495.1	0
YP_003046776.1	1
YP_003046317.1	44
YP_003044682.1	2
YP_003044118.1	0
YP_003043374.1	9
YP_003045304.1	9
YP_003045684.1	20
YP_003044144.1	5
YP_003044891.1	0
YP_003043799.1	8
YP_003046239.1	88
YP_003044565.1	1
YP_003046409.1	0
YP_003045011.1	0
YP_003047158.1	0
YP_003043372.1	0
YP_003045654.1	27
YP_003046998.1	22
YP_003044146.1	39
YP_003044054.1	0
YP_003044563.1	1
YP_003045013.1	3
YP_003044017.1	0
YP_003045300.1	3
YP_003046924.1	37
YP_003045674.1	64
YP_003044508.1	0
YP_003043741.1	0
YP_003046938.1	0
YP_003044561.1	18
YP_003045483.1	0
YP_003045015.1	30
YP_003044015.1	54
YP_003043969.1	4
YP_003045035.1	1
YP_003046419.1	0
YP_003044504.1	0
YP_003047166.1	0
YP_003043340.1	9
YP_003044522.1	0
YP_003044130.1	136
YP_003046254.1	25
YP_003044506.1	0
YP_003047164.1	26
YP_003043346.1	258
YP_003046725.1	0
YP_003044264.1	36
YP_003046298.1	21
YP_003045680.1	2
YP_003044401.1	17
YP_003044951.1	0
YP_003047162.1	0
YP_003044830.1	1
YP_003045626.1	0
YP_003047144.1	0
YP_003047373.1	4
YP_003043376.1	0
YP_003045639.1	539
YP_003046778.1	0
YP_003044905.1	0
YP_003044653.1	3
YP_003043797.1	161
YP_003044520.1	97
YP_003045549.1	15
YP_003045027.1	0
YP_003044570.1	0
YP_003043417.1	4
YP_003045516.1	164
YP_003046671.1	12
YP_003044572.1	1
YP_003046641.1	0
YP_003044510.1	10
YP_003045949.1	0
YP_003046623.1	14
YP_003045799.1	9
YP_003044574.1	1
YP_003044943.1	0
YP_003045848.1	0
YP_003044764.1	0
YP_003045037.1	0
YP_003044262.1	0
YP_003045538.1	0
YP_003043614.1	118
YP_003044979.1	17
YP_003044832.1	0
YP_003045384.1	0
YP_003043634.1	0
YP_003044429.1	1
YP_003047205.1	2
YP_003045534.1	1
YP_003044458.1	0
YP_003043405.1	52
YP_003045838.1	31
YP_003046651.1	4
YP_003046280.1	25
YP_003044005.1	48
YP_003046325.1	9
YP_003047213.1	0
YP_003044688.1	0
YP_003045039.1	5
YP_003043290.1	39
YP_003045532.1	0
YP_003043850.1	160
YP_003044843.1	0
YP_003046873.1	3
YP_003043707.1	0
YP_003045023.1	15
YP_003044007.1	10
YP_003046631.1	0
YP_003045755.1	1
YP_003043630.1	12
YP_003045749.1	0
YP_003043292.1	1
YP_003044454.1	50
YP_003044909.1	0
YP_003045097.1	0
YP_003045025.1	154
YP_003046321.1	0
YP_003044328.1	35
YP_003045945.1	436
YP_003043294.1	3
YP_003045844.1	0
YP_003045938.1	0
YP_003046344.1	280
YP_003043709.1	0
YP_003045029.1	6
YP_003045856.1	2
YP_003046953.1	11
YP_003047089.1	20
YP_003045559.1	134
YP_003046346.1	120
YP_003045759.1	0
YP_003046323.1	66
YP_003045506.1	148
YP_003045009.1	0
YP_003044065.1	0
YP_003044462.1	96
YP_003047201.1	23
YP_003044019.1	1
YP_003045116.1	55
YP_003043401.1	1
YP_003046616.1	0
YP_003046791.1	66
YP_003045899.1	1
YP_003045007.1	18
YP_003043282.1	8
YP_003047207.1	7
YP_003044258.1	0
YP_003045110.1	0
YP_003043403.1	9
YP_003047095.1	0
YP_003045932.1	262
YP_003045957.1	0
YP_003046973.1	3
YP_003043358.1	0
YP_003045170.1	2
YP_003044427.1	9
YP_003044300.1	1
YP_003046330.1	12
YP_003043320.1	19
YP_003044075.1	0
YP_003045843.1	44
YP_003044882.1	90
YP_003044425.1	101
YP_003045160.1	0
YP_003044306.1	147
YP_003046332.1	184
YP_003043752.1	2
YP_003044279.1	0
YP_003046350.1	199
YP_003043694.1	1
YP_003046840.1	0
YP_003046444.1	0
YP_003044423.1	1
YP_003045162.1	3
YP_003045586.1	0
YP_003046334.1	44
YP_003044405.1	89
YP_003046783.1	0
YP_003046313.1	0
YP_003045840.1	1
YP_003046492.1	382
YP_003044439.1	12
YP_003043252.1	0
YP_003045854.1	12
YP_003045866.1	1
YP_003045164.1	31
YP_003044852.1	37
YP_003047087.1	15
YP_003044643.1	0
YP_003044760.1	0
YP_003044971.1	2
YP_003045874.1	45
YP_003046269.1	0
YP_003045144.1	1
YP_003044435.1	0
YP_003043512.1	0
YP_003045923.1	140
YP_003044973.1	21
YP_003045872.1	6
YP_003043387.1	41
YP_003044437.1	21
YP_003046216.1	283
YP_003043726.1	0
YP_003045275.1	158
YP_003045870.1	40
YP_003043837.1	13
YP_003044876.1	0
YP_003044431.1	0
YP_003044860.1	0
YP_003045259.1	0
YP_003044413.1	0
YP_003045172.1	0
YP_003045277.1	692
YP_003044650.1	0
YP_003043719.1	2
YP_003043831.1	23
YP_003045240.1	0
YP_003043811.1	0
YP_003044967.1	5
YP_003043526.1	1
YP_003045935.1	40
YP_003046690.1	13
YP_003044320.1	0
YP_003043763.1	0
YP_003044965.1	0
YP_003043395.1	45
YP_003046311.1	60
YP_003046222.1	0
YP_003047017.1	108
YP_003045416.1	18
YP_003044322.1	40
YP_003047395.1	0
YP_003043821.1	22
YP_003047015.1	96
YP_003045410.1	48
YP_003045269.1	0
YP_003043514.1	3
YP_003046812.1	646
YP_003043827.1	9
YP_003046637.1	19
YP_003045118.1	76
YP_003044352.1	0
YP_003044470.1	0
YP_003045193.1	1
YP_003043803.1	0
YP_003047019.1	24
YP_003045265.1	56
YP_003044779.1	1
YP_003043431.1	0
YP_003046145.1	5
YP_003043342.1	488
YP_003047003.1	0
YP_003044354.1	3
YP_003045254.1	2
YP_003046977.1	242
YP_003046014.1	0
YP_003045148.1	8
YP_003045224.1	12
YP_003044777.1	12
YP_003043433.1	0
YP_003045906.1	0
YP_003047005.1	0
YP_003044356.1	0
YP_003046263.1	130
YP_003044685.1	21
YP_003045418.1	20
YP_003046245.1	36
YP_003044775.1	5
YP_003044961.1	0
YP_003046279.1	54
YP_003045279.1	7
YP_003047007.1	0
YP_003046692.1	26
YP_003045694.1	13
YP_003046247.1	29
YP_003046275.1	43
YP_003045880.1	8
YP_003044099.1	21
YP_003044336.1	0
YP_003043834.1	0
YP_003043280.1	0
YP_003046498.1	0
YP_003044997.1	8
YP_003046277.1	16
YP_003046759.1	1
YP_003043807.1	2
YP_003045864.1	4
YP_003045309.1	50
YP_003043914.1	0
YP_003046271.1	29
YP_003046253.1	1
YP_003046993.1	0
YP_003043801.1	0
YP_003046887.1	0
YP_003046908.1	31
YP_003046933.1	0
YP_003046456.1	1
YP_003045737.1	0
YP_003044983.1	1
YP_003045350.1	126
YP_003045781.1	12
YP_003046521.1	0
YP_003046931.1	1
YP_003045539.1	0
YP_003044788.1	1
YP_003044985.1	10
YP_003046487.1	27
YP_003047036.1	606
YP_003045783.1	6
YP_003045330.1	0
YP_003043897.1	0
YP_003044786.1	2
YP_003045602.1	38
YP_003047038.1	0
YP_003045332.1	0
YP_003044758.1	0
YP_003043895.1	0
YP_003047009.1	0
YP_003044434.1	14
YP_003046688.1	4
YP_003043836.1	0
YP_003044338.1	166
YP_003044884.1	14
YP_003046921.1	0
YP_003046138.1	6
YP_003044754.1	0
YP_003044034.1	0
YP_003046388.1	42
YP_003045364.1	0
YP_003046557.1	111
YP_003044800.1	0
YP_003045342.1	0
YP_003044274.1	0
YP_003044842.1	1
YP_003043904.1	97
YP_003045338.1	7
YP_003044756.1	1
YP_003047130.1	0
YP_003045657.1	2
YP_003046495.1	16
YP_003047112.1	121
YP_003043518.1	42
YP_003045616.1	0
YP_003043659.1	0
YP_003046256.1	0
YP_003043906.1	174
YP_003046672.1	6
YP_003044750.1	0
YP_003047132.1	2
YP_003046106.1	0
YP_003047110.1	0
YP_003045346.1	0
YP_003044981.1	10
YP_003043887.1	0
YP_003047099.1	0
YP_003043744.1	0
YP_003046301.1	0
YP_003043528.1	1
YP_003044393.1	53
YP_003047319.1	1
YP_003045631.1	2
YP_003043920.1	45
YP_003046751.1	1
YP_003045618.1	0
YP_003043662.1	11
YP_003043574.1	12
YP_003047120.1	0
YP_003046862.1	18
YP_003045633.1	448
YP_003046757.1	0
YP_003046478.1	0
YP_003043493.1	1
YP_003043413.1	0
YP_003044544.1	0
YP_003047126.1	2
YP_003044030.1	0
YP_003043647.1	9
YP_003043830.1	1
YP_003045282.1	0
YP_003046476.1	0
YP_003043491.1	1
YP_003046617.1	1
YP_003046927.1	13
YP_003044546.1	5
YP_003047124.1	0
YP_003044032.1	0
YP_003046386.1	0
YP_003046963.1	0
YP_003045791.1	6
