gene_id	count
YP_003046050.1	29
YP_003046051.1	8
YP_003046055.1	1
YP_003046061.1	1
YP_003046062.1	4
YP_003046064.1	13
YP_003046065.1	20
YP_003046066.1	31
YP_003046068.1	1
YP_003046069.1	22
YP_003046073.1	6
YP_003046074.1	5
YP_003046075.1	9
YP_003046076.1	26
YP_003046081.1	2
YP_003046085.1	3
YP_003046086.1	8
YP_003046087.1	19
YP_003046089.1	6
YP_003046090.1	2
YP_003046092.1	59
YP_003046094.1	6
YP_003046095.1	21
YP_003046098.1	8
YP_003046099.1	5
YP_003046101.1	0
YP_003046104.1	0
YP_003046107.1	47
YP_003046108.1	17
YP_003046109.1	21
YP_003046110.1	30
YP_003046111.1	6
YP_003046113.1	2
YP_003046119.1	7
YP_003046120.1	65
YP_003046121.1	3
YP_003046122.1	62
YP_003046123.1	7
YP_003046124.1	5
YP_003046125.1	5
YP_003046126.1	1
YP_003046127.1	0
YP_003046129.1	5
YP_003046131.1	1
YP_003046138.1	8
YP_003046141.1	1
YP_003046143.1	9
YP_003046145.1	2
YP_003046146.1	2
YP_003046148.1	4
YP_003046152.1	4
YP_003046159.1	6
YP_003046165.1	4
YP_003046166.1	0
YP_003046169.1	0
YP_003046175.1	0
YP_003046181.1	2
YP_003046192.1	1
YP_003046198.1	37
YP_003046199.1	22
YP_003046201.1	14
YP_003046202.1	21
YP_003046208.1	7
YP_003046209.1	2
YP_003046212.1	22
YP_003046213.1	3
YP_003046214.1	83
YP_003046215.1	1
YP_003046216.1	132
YP_003046217.1	40
YP_003046218.1	11
YP_003046219.1	31
YP_003046220.1	191
YP_003046221.1	92
YP_003046222.1	12
YP_003046223.1	130
YP_003046224.1	1
YP_003046225.1	14
YP_003046226.1	53
YP_003046227.1	10
YP_003046228.1	155
YP_003046229.1	16
YP_003046230.1	11
YP_003046231.1	44
YP_003046232.1	15
YP_003046233.1	13
YP_003046235.1	58
YP_003046236.1	10
YP_003046237.1	19
YP_003046239.1	45
YP_003046240.1	9
YP_003046241.1	4
YP_003046242.1	22
YP_003046243.1	24
YP_003046244.1	4
YP_003046245.1	12
YP_003046246.1	0
YP_003046247.1	11
YP_003046248.1	10
YP_003046249.1	2
YP_003046250.1	5
YP_003046251.1	27
YP_003046252.1	13
YP_003046253.1	6
YP_003046254.1	19
YP_003046255.1	23
YP_003046259.1	14
YP_003046260.1	15
YP_003046262.1	449
YP_003046263.1	132
YP_003046265.1	9
YP_003046271.1	10
YP_003046273.1	20
YP_003046274.1	57
YP_003046275.1	55
YP_003046276.1	28
YP_003046277.1	19
YP_003046278.1	46
YP_003046279.1	24
YP_003046280.1	2
YP_003046281.1	105
YP_003046282.1	1
YP_003046285.1	1
YP_003046286.1	2
YP_003046289.1	25
YP_003046290.1	2
YP_003046291.1	26
YP_003046292.1	6
YP_003046294.1	10
YP_003046295.1	69
YP_003046296.1	3
YP_003046297.1	25
YP_003046298.1	10
YP_003046299.1	109
YP_003046302.1	12
YP_003046304.1	14
YP_003046308.1	1
YP_003046309.1	0
YP_003046311.1	4
YP_003046315.1	47
YP_003046316.1	1
YP_003046317.1	18
YP_003046318.1	12
YP_003046319.1	2
YP_003046322.1	36
YP_003046323.1	21
YP_003046324.1	19
YP_003046325.1	7
YP_003046326.1	4
YP_003046330.1	17
YP_003046331.1	206
YP_003046332.1	163
YP_003046333.1	83
YP_003046334.1	135
YP_003046336.1	15
YP_003046337.1	70
YP_003046338.1	33
YP_003046339.1	195
YP_003046340.1	34
YP_003046341.1	105
YP_003046342.1	81
YP_003046343.1	133
YP_003046344.1	200
YP_003046345.1	32
YP_003046346.1	38
YP_003046347.1	29
YP_003046348.1	28
YP_003046349.1	48
YP_003046350.1	147
YP_003046351.1	35
YP_003046352.1	107
YP_003046353.1	162
YP_003046354.1	7
YP_003046355.1	91
YP_003046356.1	24
YP_003046357.1	95
YP_003046372.1	1
YP_003046373.1	1
YP_003046375.1	0
YP_003046376.1	568
YP_003046377.1	158
YP_003046378.1	78
YP_003046379.1	4
YP_003046382.1	8
YP_003046383.1	98
YP_003046385.1	58
YP_003046388.1	35
YP_003046389.1	2
YP_003046391.1	6
YP_003046392.1	6
YP_003046393.1	58
YP_003046395.1	83
YP_003046396.1	4
YP_003046399.1	31
YP_003046401.1	18
YP_003046402.1	2
YP_003046404.1	20
YP_003046413.1	1
YP_003046420.1	57
YP_003046421.1	18
YP_003046422.1	29
YP_003046424.1	39
YP_003046425.1	19
YP_003046426.1	38
YP_003046432.1	23
YP_003046433.1	11
YP_003046434.1	8
YP_003046437.1	21
YP_003046439.1	34
YP_003046441.1	29
YP_003046443.1	92
YP_003046445.1	7
YP_003046448.1	7
YP_003046450.1	21
YP_003046451.1	4
YP_003046452.1	114
YP_003046453.1	416
YP_003046454.1	6
YP_003046456.1	1
YP_003046458.1	5
YP_003046459.1	2
YP_003046460.1	6
YP_003046461.1	4
YP_003046462.1	1
YP_003046463.1	18
YP_003046464.1	3
YP_003046465.1	7
YP_003046466.1	2
YP_003046467.1	8
YP_003046468.1	88
YP_003046471.1	21
YP_003046472.1	2
YP_003046474.1	23
YP_003046476.1	1
YP_003046480.1	3
YP_003046481.1	2
YP_003046485.1	1
YP_003046486.1	14
YP_003046487.1	26
YP_003046490.1	53
YP_003046491.1	3
YP_003046492.1	102
YP_003046494.1	9
YP_003046495.1	7
YP_003046496.1	24
YP_003046497.1	2
YP_003046499.1	2
YP_003046501.1	4
YP_003046504.1	15
YP_003046506.1	1
YP_003046513.1	6
YP_003046518.1	0
YP_003046523.1	2
YP_003046524.1	8
YP_003046526.1	28
YP_003046529.1	123
YP_003046530.1	20
YP_003046531.1	24
YP_003046551.1	2
YP_003046552.1	3
YP_003046553.1	6
YP_003046556.1	1
YP_003046557.1	46
YP_003046559.1	2
YP_003046560.1	1
YP_003046562.1	16
YP_003046572.1	44
YP_003046573.1	59
YP_003046574.1	2
YP_003046575.1	4
YP_003046576.1	167
YP_003046577.1	18
YP_003046582.1	22
YP_003046584.1	37
YP_003046585.1	25
YP_003046587.1	54
YP_003046591.1	150
YP_003046592.1	29
YP_003046601.1	1
YP_003046603.1	4
YP_003046604.1	39
YP_003046606.1	5
YP_003046607.1	0
YP_003046608.1	1
YP_003046625.1	18
YP_003046626.1	14
YP_003046632.1	1
YP_003046634.1	12
YP_003046635.1	8
YP_003046637.1	2
YP_003046638.1	18
YP_003046642.1	6
YP_003046644.1	2
YP_003046645.1	17
YP_003046646.1	12
YP_003046647.1	23
YP_003046648.1	13
YP_003046649.1	40
YP_003046650.1	41
YP_003046651.1	4
YP_003046654.1	5
YP_003046655.1	15
YP_003046656.1	74
YP_003046657.1	14
YP_003046658.1	3
YP_003046660.1	1
YP_003046665.1	2
YP_003046666.1	2
YP_003046667.1	3
YP_003046668.1	9
YP_003046669.1	3
YP_003046670.1	14
YP_003046672.1	20
YP_003046673.1	25
YP_003046674.1	1
YP_003046675.1	20
YP_003046676.1	8
YP_003046677.1	3
YP_003046678.1	27
YP_003046679.1	16
YP_003046680.1	39
YP_003046684.1	15
YP_003046685.1	55
YP_003046686.1	12
YP_003046687.1	7
YP_003046688.1	6
YP_003046691.1	2
YP_003046692.1	9
YP_003046695.1	1
YP_003046696.1	4
YP_003046700.1	1
YP_003046701.1	0
YP_003046712.1	0
YP_003046721.1	40
YP_003046724.1	1
YP_003046731.1	4
YP_003046732.1	47
YP_003046745.1	4
YP_003046746.1	19
YP_003046747.1	3
YP_003046748.1	6
YP_003046756.1	19
YP_003046758.1	101
YP_003046760.1	24
YP_003046761.1	28
YP_003046762.1	12
YP_003046763.1	4
YP_003046765.1	72
YP_003046766.1	23
YP_003046768.1	1
YP_003046771.1	1
YP_003046773.1	3
YP_003046775.1	2
YP_003046782.1	1
YP_003046784.1	3
YP_003046785.1	5
YP_003046788.1	8
YP_003046789.1	80
YP_003046790.1	32
YP_003046791.1	24
YP_003046792.1	286
YP_003046793.1	68
YP_003046794.1	245
YP_003046795.1	39
YP_003046796.1	123
YP_003046797.1	11
YP_003046798.1	4
YP_003046800.1	40
YP_003046801.1	10
YP_003046802.1	1
YP_003046803.1	77
YP_003046804.1	1
YP_003046806.1	1
YP_003046809.1	5
YP_003046810.1	36
YP_003046811.1	4
YP_003046812.1	77
YP_003046813.1	9
YP_003046816.1	2
YP_003046817.1	6
YP_003046818.1	31
YP_003046821.1	81
YP_003046822.1	9
YP_003046823.1	115
YP_003046824.1	138
YP_003046825.1	132
YP_003046827.1	267
YP_003046828.1	12
YP_003046830.1	2
YP_003046831.1	14
YP_003046832.1	59
YP_003046833.1	40
YP_003046835.1	214
YP_003046836.1	2
YP_003046837.1	10
YP_003046838.1	21
YP_003046839.1	12
YP_003046840.1	4
YP_003046841.1	2
YP_003046843.1	17
YP_003046845.1	3
YP_003046847.1	3
YP_003046850.1	3
YP_003046851.1	21
YP_003046852.1	22
YP_003046854.1	26
YP_003046855.1	11
YP_003046856.1	1
YP_003046858.1	4
YP_003046859.1	8
YP_003046860.1	12
YP_003046861.1	3
YP_003046862.1	18
YP_003046863.1	12
YP_003046866.1	8
YP_003046873.1	3
YP_003046874.1	3
YP_003046875.1	1
YP_003046879.1	12
YP_003046881.1	15
YP_003046882.1	547
YP_003046890.1	1
YP_003046891.1	19
YP_003046892.1	29
YP_003046898.1	1
YP_003046899.1	2
YP_003046900.1	27
YP_003046902.1	4
YP_003046903.1	5
YP_003046904.1	5
YP_003046905.1	1
YP_003046908.1	7
YP_003046909.1	19
YP_003046912.1	40
YP_003046915.1	4
YP_003046917.1	3
YP_003046918.1	30
YP_003046919.1	3
YP_003046920.1	31
YP_003046923.1	63
YP_003046924.1	9
YP_003046925.1	13
YP_003046926.1	14
YP_003046927.1	16
YP_003046928.1	2
YP_003046929.1	275
YP_003046930.1	135
YP_003046943.1	3
YP_003046944.1	6
YP_003046946.1	0
YP_003046949.1	20
YP_003046951.1	5
YP_003046952.1	37
YP_003046953.1	2
YP_003046957.1	0
YP_003046961.1	1
YP_003046967.1	36
YP_003046969.1	8
YP_003046970.1	6
YP_003046971.1	23
YP_003046974.1	47
YP_003046975.1	19
YP_003046976.1	8
YP_003046977.1	86
YP_003046978.1	6
YP_003046980.1	4
YP_003046981.1	3
YP_003046982.1	13
YP_003046983.1	2
YP_003046984.1	44
YP_003046986.1	27
YP_003046988.1	1
YP_003046989.1	88
YP_003046990.1	7
YP_003046991.1	21
YP_003046992.1	2
YP_003046994.1	53
YP_003046997.1	20
YP_003046998.1	12
YP_003046999.1	40
YP_003047000.1	108
YP_003047001.1	98
YP_003047004.1	2
YP_003047013.1	18
YP_003047014.1	379
YP_003047015.1	48
YP_003047016.1	58
YP_003047017.1	69
YP_003047018.1	107
YP_003047019.1	32
YP_003047020.1	9
YP_003047021.1	10
YP_003047023.1	7
YP_003047024.1	38
YP_003047025.1	6
YP_003047026.1	9
YP_003047027.1	2
YP_003047028.1	14
YP_003047029.1	0
YP_003047031.1	42
YP_003047032.1	46
YP_003047033.1	273
YP_003047034.1	90
YP_003047035.1	431
YP_003047036.1	445
YP_003047037.1	398
YP_003047045.1	2
YP_003047046.1	2
YP_003047047.1	17
YP_003047048.1	5
YP_003047049.1	8
YP_003047050.1	62
YP_003047054.1	2
YP_003047055.1	108
YP_003047056.1	173
YP_003047057.1	1
YP_003047058.1	46
YP_003047059.1	4
YP_003047060.1	18
YP_003047061.1	1
YP_003047062.1	9
YP_003047063.1	170
YP_003047066.1	16
YP_003047067.1	2
YP_003047068.1	127
YP_003047069.1	117
YP_003047075.1	2
YP_003047077.1	6
YP_003047078.1	163
YP_003047079.1	31
YP_003047080.1	15
YP_003047081.1	14
YP_003047083.1	1
YP_003047085.1	59
YP_003047086.1	1
YP_003047087.1	11
YP_003047088.1	0
YP_003047090.1	2
YP_003047093.1	10
YP_003047095.1	13
YP_003047096.1	24
YP_003047097.1	12
YP_003047098.1	70
YP_003047099.1	2
YP_003047101.1	11
YP_003047102.1	39
YP_003047103.1	10
YP_003047108.1	5
YP_003047112.1	2
YP_003047117.1	0
YP_003047121.1	4
YP_003047122.1	1
YP_003047130.1	1
YP_003047141.1	2
YP_003047145.1	1
YP_003047150.1	10
YP_003047153.1	6
YP_003047157.1	1
YP_003047164.1	0
YP_003047170.1	4
YP_003047175.1	16
YP_003047176.1	10
YP_003047179.1	12
YP_003047180.1	2
YP_003047182.1	84
YP_003047183.1	792
YP_003047184.1	18
YP_003047186.1	1
YP_003047187.1	14
YP_003047189.1	4
YP_003047191.1	1
YP_003047192.1	1
YP_003047195.1	1
YP_003047196.1	0
YP_003047197.1	10
YP_003047199.1	3
YP_003047200.1	24
YP_003047201.1	11
YP_003047202.1	18
YP_003047205.1	4
YP_003047206.1	1
YP_003047207.1	1
YP_003047208.1	5
YP_003047209.1	33
YP_003047210.1	22
YP_003047211.1	62
YP_003047212.1	52
YP_003047214.1	177
YP_003047215.1	10
YP_003047216.1	39
YP_003047217.1	12
YP_003047227.1	3
YP_003047229.1	4
YP_003047237.1	63
YP_003047239.1	56
YP_003047240.1	229
YP_003047248.1	3
YP_003047249.1	30
YP_003047250.1	3
YP_003047253.1	9
YP_003047255.1	13
YP_003047256.1	10
YP_003047259.1	2
YP_003047260.1	16
YP_003047261.1	1
YP_003047265.1	75
YP_003047270.1	41
YP_003047271.1	18
YP_003047272.1	15
YP_003047273.1	41
YP_003047278.1	2
YP_003047280.1	15
YP_003047281.1	25
YP_003047282.1	32
YP_003047288.1	1
YP_003047289.1	28
YP_003047290.1	5
YP_003047291.1	6
YP_003047293.1	177
YP_003047294.1	1
YP_003047295.1	55
YP_003047296.1	2
YP_003047297.1	5
YP_003047308.1	0
YP_003047314.1	2
YP_003047316.1	0
YP_003047333.1	1
YP_003047353.1	10
YP_003047354.1	4
YP_003047359.1	16
YP_003047375.1	11
YP_003047376.1	78
YP_003047379.1	12
YP_003047381.1	9
YP_003047387.1	2
YP_003047395.1	1
YP_003047397.1	6
YP_003047399.1	2
YP_003047404.1	4
YP_003047406.1	21
YP_003047407.1	1
YP_003047408.1	2
YP_003047409.1	4
YP_003047410.1	34
YP_003047411.1	5
YP_003047413.1	9
YP_003047414.1	1
YP_003047417.1	14
YP_003047418.1	9
YP_003047419.1	38
YP_003047420.1	32
YP_003047422.1	2
YP_003047424.1	22
YP_003047425.1	14
YP_003047426.1	4
YP_003047427.1	94
YP_003047428.1	1
YP_003047429.1	11
YP_003047430.1	8
YP_003047431.1	16
YP_003047432.1	20
YP_003047433.1	18
YP_003047436.1	61
