gene_id	count
YP_003045933.1	24
YP_003045935.1	25
YP_003045937.1	3
YP_003045941.1	20
YP_003045943.1	17
YP_003045944.1	144
YP_003045945.1	278
YP_003045946.1	29
YP_003045953.1	160
YP_003045954.1	13
YP_003045955.1	12
YP_003045956.1	70
YP_003045960.1	205
YP_003045964.1	16
YP_003045965.1	43
YP_003045966.1	16
YP_003045967.1	4
YP_003045969.1	20
YP_003045970.1	1
YP_003045971.1	3
YP_003045972.1	20
YP_003045973.1	1
YP_003045974.1	0
YP_003045975.1	1
YP_003045976.1	5
YP_003045977.1	13
YP_003045978.1	26
YP_003045979.1	2
YP_003045980.1	25
YP_003045983.1	19
YP_003045986.1	2
YP_003045987.1	6
YP_003046001.1	41
YP_003046002.1	26
YP_003046003.1	56
YP_003046004.1	29
YP_003046005.1	17
YP_003046011.1	0
YP_003046012.1	20
YP_003046013.1	62
YP_003046014.1	10
YP_003046028.1	10
YP_003046030.1	12
YP_003046031.1	2
YP_003046037.1	1
YP_003046047.1	1
YP_003046050.1	33
YP_003046051.1	15
YP_003046061.1	1
YP_003046062.1	6
YP_003046064.1	5
YP_003046065.1	7
YP_003046066.1	33
YP_003046068.1	2
YP_003046069.1	13
YP_003046073.1	12
YP_003046074.1	5
YP_003046075.1	6
YP_003046076.1	24
YP_003046081.1	3
YP_003046083.1	1
YP_003046085.1	6
YP_003046086.1	7
YP_003046087.1	30
YP_003046089.1	6
YP_003046090.1	3
YP_003046091.1	5
YP_003046092.1	78
YP_003046094.1	5
YP_003046095.1	31
YP_003046096.1	1
YP_003046098.1	7
YP_003046099.1	8
YP_003046101.1	0
YP_003046104.1	0
YP_003046107.1	56
YP_003046108.1	29
YP_003046109.1	31
YP_003046110.1	31
YP_003046111.1	10
YP_003046113.1	2
YP_003046119.1	10
YP_003046120.1	54
YP_003046121.1	3
YP_003046122.1	63
YP_003046123.1	6
YP_003046124.1	4
YP_003046125.1	3
YP_003046126.1	1
YP_003046127.1	1
YP_003046129.1	3
YP_003046130.1	1
YP_003046134.1	1
YP_003046135.1	2
YP_003046137.1	1
YP_003046138.1	8
YP_003046141.1	6
YP_003046143.1	3
YP_003046144.1	1
YP_003046145.1	2
YP_003046146.1	1
YP_003046148.1	8
YP_003046152.1	4
YP_003046159.1	14
YP_003046164.1	0
YP_003046165.1	2
YP_003046166.1	0
YP_003046167.1	2
YP_003046169.1	0
YP_003046175.1	0
YP_003046177.1	1
YP_003046178.1	1
YP_003046181.1	2
YP_003046187.1	1
YP_003046198.1	39
YP_003046199.1	18
YP_003046201.1	13
YP_003046202.1	14
YP_003046208.1	6
YP_003046212.1	17
YP_003046214.1	97
YP_003046215.1	2
YP_003046216.1	145
YP_003046217.1	39
YP_003046218.1	8
YP_003046219.1	27
YP_003046220.1	205
YP_003046221.1	72
YP_003046222.1	20
YP_003046223.1	112
YP_003046225.1	14
YP_003046226.1	68
YP_003046227.1	11
YP_003046228.1	168
YP_003046229.1	16
YP_003046230.1	19
YP_003046231.1	49
YP_003046232.1	14
YP_003046233.1	24
YP_003046235.1	64
YP_003046236.1	32
YP_003046237.1	20
YP_003046239.1	51
YP_003046240.1	12
YP_003046241.1	6
YP_003046242.1	25
YP_003046243.1	23
YP_003046244.1	6
YP_003046245.1	19
YP_003046246.1	0
YP_003046247.1	16
YP_003046248.1	14
YP_003046249.1	2
YP_003046250.1	13
YP_003046251.1	26
YP_003046252.1	15
YP_003046253.1	8
YP_003046254.1	18
YP_003046255.1	25
YP_003046259.1	25
YP_003046260.1	7
YP_003046262.1	427
YP_003046263.1	110
YP_003046265.1	10
YP_003046271.1	15
YP_003046273.1	12
YP_003046274.1	61
YP_003046275.1	45
YP_003046276.1	78
YP_003046277.1	18
YP_003046278.1	54
YP_003046279.1	21
YP_003046280.1	5
YP_003046281.1	136
YP_003046282.1	2
YP_003046285.1	1
YP_003046286.1	2
YP_003046288.1	3
YP_003046289.1	21
YP_003046290.1	2
YP_003046291.1	22
YP_003046292.1	7
YP_003046294.1	18
YP_003046295.1	74
YP_003046296.1	1
YP_003046297.1	30
YP_003046298.1	13
YP_003046299.1	120
YP_003046302.1	14
YP_003046304.1	18
YP_003046307.1	1
YP_003046315.1	55
YP_003046316.1	1
YP_003046317.1	18
YP_003046318.1	13
YP_003046322.1	30
YP_003046323.1	25
YP_003046324.1	21
YP_003046325.1	7
YP_003046326.1	6
YP_003046330.1	41
YP_003046331.1	234
YP_003046332.1	138
YP_003046333.1	98
YP_003046334.1	129
YP_003046336.1	15
YP_003046337.1	86
YP_003046338.1	25
YP_003046339.1	235
YP_003046340.1	31
YP_003046341.1	111
YP_003046342.1	71
YP_003046343.1	149
YP_003046344.1	195
YP_003046345.1	191
YP_003046346.1	66
YP_003046347.1	39
YP_003046348.1	28
YP_003046349.1	44
YP_003046350.1	169
YP_003046351.1	118
YP_003046352.1	90
YP_003046353.1	155
YP_003046354.1	9
YP_003046355.1	86
YP_003046356.1	104
YP_003046357.1	120
YP_003046372.1	7
YP_003046375.1	0
YP_003046376.1	580
YP_003046377.1	140
YP_003046378.1	92
YP_003046379.1	2
YP_003046380.1	2
YP_003046382.1	7
YP_003046383.1	91
YP_003046384.1	2
YP_003046385.1	55
YP_003046387.1	2
YP_003046388.1	40
YP_003046389.1	2
YP_003046391.1	9
YP_003046392.1	5
YP_003046393.1	66
YP_003046395.1	99
YP_003046396.1	2
YP_003046399.1	25
YP_003046402.1	1
YP_003046404.1	22
YP_003046410.1	1
YP_003046412.1	0
YP_003046420.1	55
YP_003046421.1	23
YP_003046422.1	33
YP_003046423.1	1
YP_003046424.1	36
YP_003046425.1	25
YP_003046426.1	37
YP_003046432.1	38
YP_003046433.1	15
YP_003046434.1	10
YP_003046435.1	2
YP_003046437.1	22
YP_003046439.1	36
YP_003046440.1	0
YP_003046441.1	26
YP_003046442.1	2
YP_003046443.1	91
YP_003046445.1	1
YP_003046448.1	5
YP_003046450.1	25
YP_003046451.1	5
YP_003046452.1	120
YP_003046453.1	360
YP_003046454.1	3
YP_003046456.1	2
YP_003046458.1	13
YP_003046460.1	4
YP_003046461.1	1
YP_003046463.1	21
YP_003046464.1	12
YP_003046465.1	11
YP_003046466.1	2
YP_003046467.1	9
YP_003046468.1	85
YP_003046471.1	2
YP_003046472.1	7
YP_003046474.1	23
YP_003046480.1	2
YP_003046481.1	5
YP_003046485.1	3
YP_003046486.1	23
YP_003046487.1	30
YP_003046488.1	1
YP_003046490.1	68
YP_003046491.1	2
YP_003046492.1	112
YP_003046493.1	1
YP_003046494.1	7
YP_003046495.1	18
YP_003046496.1	37
YP_003046499.1	2
YP_003046501.1	10
YP_003046504.1	20
YP_003046513.1	7
YP_003046518.1	0
YP_003046519.1	6
YP_003046523.1	2
YP_003046524.1	3
YP_003046526.1	33
YP_003046529.1	125
YP_003046530.1	13
YP_003046531.1	33
YP_003046544.1	1
YP_003046550.1	1
YP_003046552.1	6
YP_003046553.1	12
YP_003046556.1	2
YP_003046557.1	40
YP_003046558.1	5
YP_003046559.1	1
YP_003046560.1	10
YP_003046561.1	4
YP_003046562.1	39
YP_003046565.1	2
YP_003046567.1	1
YP_003046572.1	23
YP_003046573.1	50
YP_003046574.1	2
YP_003046575.1	7
YP_003046576.1	145
YP_003046582.1	20
YP_003046583.1	19
YP_003046584.1	33
YP_003046585.1	29
YP_003046587.1	63
YP_003046590.1	0
YP_003046591.1	147
YP_003046592.1	35
YP_003046599.1	2
YP_003046603.1	4
YP_003046604.1	35
YP_003046606.1	10
YP_003046607.1	1
YP_003046608.1	1
YP_003046625.1	26
YP_003046626.1	17
YP_003046627.1	2
YP_003046632.1	1
YP_003046634.1	18
YP_003046635.1	8
YP_003046637.1	2
YP_003046638.1	12
YP_003046642.1	11
YP_003046643.1	4
YP_003046644.1	4
YP_003046645.1	24
YP_003046646.1	19
YP_003046647.1	23
YP_003046648.1	11
YP_003046649.1	38
YP_003046650.1	64
YP_003046651.1	5
YP_003046652.1	2
YP_003046654.1	5
YP_003046655.1	15
YP_003046656.1	70
YP_003046657.1	13
YP_003046658.1	8
YP_003046662.1	1
YP_003046664.1	0
YP_003046666.1	4
YP_003046667.1	2
YP_003046668.1	4
YP_003046669.1	6
YP_003046670.1	18
YP_003046671.1	1
YP_003046672.1	11
YP_003046673.1	20
YP_003046675.1	23
YP_003046676.1	13
YP_003046677.1	8
YP_003046678.1	28
YP_003046679.1	24
YP_003046680.1	38
YP_003046684.1	14
YP_003046685.1	48
YP_003046686.1	19
YP_003046687.1	6
YP_003046688.1	6
YP_003046690.1	2
YP_003046691.1	2
YP_003046692.1	8
YP_003046696.1	6
YP_003046701.1	0
YP_003046702.1	1
YP_003046712.1	0
YP_003046721.1	45
YP_003046730.1	1
YP_003046731.1	17
YP_003046732.1	96
YP_003046739.1	2
YP_003046745.1	2
YP_003046746.1	25
YP_003046747.1	3
YP_003046748.1	7
YP_003046754.1	3
YP_003046756.1	22
YP_003046757.1	6
YP_003046758.1	105
YP_003046760.1	22
YP_003046761.1	23
YP_003046762.1	11
YP_003046763.1	5
YP_003046765.1	73
YP_003046766.1	27
YP_003046769.1	1
YP_003046773.1	5
YP_003046775.1	7
YP_003046778.1	3
YP_003046780.1	2
YP_003046781.1	1
YP_003046782.1	1
YP_003046784.1	12
YP_003046785.1	9
YP_003046788.1	10
YP_003046789.1	106
YP_003046790.1	46
YP_003046791.1	24
YP_003046792.1	335
YP_003046793.1	66
YP_003046794.1	284
YP_003046795.1	57
YP_003046796.1	119
YP_003046797.1	11
YP_003046798.1	7
YP_003046800.1	35
YP_003046801.1	8
YP_003046802.1	3
YP_003046803.1	89
YP_003046805.1	1
YP_003046808.1	0
YP_003046809.1	27
YP_003046810.1	63
YP_003046811.1	1
YP_003046812.1	105
YP_003046813.1	13
YP_003046816.1	2
YP_003046817.1	4
YP_003046818.1	36
YP_003046821.1	88
YP_003046822.1	8
YP_003046823.1	112
YP_003046824.1	123
YP_003046825.1	121
YP_003046827.1	262
YP_003046828.1	13
YP_003046830.1	5
YP_003046831.1	13
YP_003046832.1	64
YP_003046833.1	39
YP_003046835.1	170
YP_003046836.1	2
YP_003046837.1	9
YP_003046838.1	24
YP_003046839.1	19
YP_003046840.1	9
YP_003046841.1	3
YP_003046843.1	20
YP_003046844.1	2
YP_003046845.1	4
YP_003046847.1	3
YP_003046850.1	1
YP_003046851.1	25
YP_003046852.1	33
YP_003046854.1	25
YP_003046855.1	11
YP_003046856.1	2
YP_003046858.1	5
YP_003046859.1	6
YP_003046860.1	7
YP_003046861.1	2
YP_003046862.1	18
YP_003046863.1	11
YP_003046864.1	1
YP_003046866.1	10
YP_003046873.1	8
YP_003046874.1	2
YP_003046875.1	1
YP_003046879.1	10
YP_003046881.1	13
YP_003046882.1	551
YP_003046890.1	1
YP_003046891.1	21
YP_003046892.1	38
YP_003046899.1	2
YP_003046900.1	34
YP_003046902.1	9
YP_003046903.1	4
YP_003046904.1	13
YP_003046905.1	1
YP_003046906.1	5
YP_003046907.1	5
YP_003046908.1	17
YP_003046909.1	25
YP_003046910.1	3
YP_003046911.1	20
YP_003046912.1	49
YP_003046915.1	8
YP_003046917.1	6
YP_003046918.1	24
YP_003046920.1	21
YP_003046922.1	1
YP_003046923.1	64
YP_003046924.1	6
YP_003046925.1	12
YP_003046926.1	10
YP_003046927.1	10
YP_003046928.1	1
YP_003046929.1	242
YP_003046930.1	140
YP_003046938.1	1
YP_003046939.1	1
YP_003046943.1	8
YP_003046944.1	8
YP_003046946.1	0
YP_003046949.1	16
YP_003046951.1	1
YP_003046952.1	12
YP_003046953.1	4
YP_003046957.1	0
YP_003046967.1	63
YP_003046969.1	11
YP_003046970.1	7
YP_003046971.1	17
YP_003046974.1	40
YP_003046975.1	13
YP_003046976.1	4
YP_003046977.1	75
YP_003046978.1	4
YP_003046980.1	6
YP_003046981.1	7
YP_003046982.1	22
YP_003046983.1	5
YP_003046984.1	54
YP_003046986.1	20
YP_003046987.1	3
YP_003046989.1	118
YP_003046990.1	8
YP_003046991.1	15
YP_003046992.1	2
YP_003046994.1	52
YP_003046997.1	21
YP_003046998.1	14
YP_003046999.1	55
YP_003047000.1	106
YP_003047001.1	100
YP_003047004.1	2
YP_003047005.1	1
YP_003047010.1	1
YP_003047013.1	29
YP_003047014.1	310
YP_003047015.1	40
YP_003047016.1	54
YP_003047017.1	66
YP_003047018.1	94
YP_003047019.1	39
YP_003047020.1	18
YP_003047021.1	18
YP_003047023.1	10
YP_003047024.1	43
YP_003047025.1	21
YP_003047026.1	10
YP_003047027.1	1
YP_003047028.1	10
YP_003047029.1	0
YP_003047030.1	2
YP_003047031.1	54
YP_003047032.1	44
YP_003047033.1	277
YP_003047034.1	79
YP_003047035.1	383
YP_003047036.1	460
YP_003047037.1	399
YP_003047045.1	1
YP_003047046.1	5
YP_003047047.1	32
YP_003047049.1	9
YP_003047050.1	69
YP_003047051.1	1
YP_003047054.1	1
YP_003047055.1	106
YP_003047056.1	165
YP_003047058.1	41
YP_003047059.1	1
YP_003047060.1	15
YP_003047062.1	11
YP_003047063.1	170
YP_003047065.1	1
YP_003047066.1	25
YP_003047067.1	1
YP_003047068.1	125
YP_003047069.1	122
YP_003047077.1	4
YP_003047078.1	141
YP_003047079.1	26
YP_003047080.1	69
YP_003047081.1	14
YP_003047083.1	1
YP_003047084.1	1
YP_003047085.1	74
YP_003047086.1	1
YP_003047087.1	11
YP_003047088.1	0
YP_003047089.1	1
YP_003047090.1	6
YP_003047093.1	13
YP_003047095.1	19
YP_003047096.1	20
YP_003047097.1	9
YP_003047098.1	73
YP_003047100.1	2
YP_003047101.1	10
YP_003047102.1	46
YP_003047103.1	13
YP_003047107.1	1
YP_003047108.1	5
YP_003047112.1	9
YP_003047120.1	4
YP_003047121.1	4
YP_003047126.1	1
YP_003047128.1	1
YP_003047130.1	4
YP_003047131.1	1
YP_003047132.1	1
YP_003047138.1	2
YP_003047141.1	1
YP_003047145.1	1
YP_003047150.1	5
YP_003047152.1	1
YP_003047153.1	7
YP_003047164.1	0
YP_003047170.1	4
YP_003047175.1	9
YP_003047176.1	7
YP_003047177.1	2
YP_003047178.1	2
YP_003047179.1	9
YP_003047180.1	7
YP_003047182.1	95
YP_003047183.1	898
YP_003047184.1	12
YP_003047186.1	3
YP_003047187.1	15
YP_003047189.1	5
YP_003047194.1	1
YP_003047195.1	1
YP_003047196.1	1
YP_003047197.1	2
YP_003047199.1	5
YP_003047200.1	25
YP_003047201.1	15
YP_003047202.1	12
YP_003047204.1	2
YP_003047205.1	4
YP_003047206.1	1
YP_003047207.1	6
YP_003047208.1	10
YP_003047209.1	1
YP_003047210.1	35
YP_003047211.1	66
YP_003047212.1	46
YP_003047214.1	145
YP_003047215.1	14
YP_003047216.1	39
YP_003047217.1	20
YP_003047226.1	1
YP_003047227.1	2
YP_003047229.1	5
YP_003047237.1	51
YP_003047239.1	66
YP_003047240.1	208
YP_003047248.1	10
YP_003047249.1	31
YP_003047250.1	1
YP_003047253.1	6
YP_003047255.1	10
YP_003047256.1	14
YP_003047257.1	2
YP_003047259.1	5
YP_003047260.1	18
YP_003047261.1	1
YP_003047262.1	1
YP_003047265.1	70
YP_003047270.1	51
YP_003047271.1	26
YP_003047272.1	11
YP_003047273.1	41
YP_003047275.1	1
YP_003047278.1	8
YP_003047279.1	49
YP_003047280.1	15
YP_003047281.1	23
YP_003047282.1	38
YP_003047285.1	1
YP_003047288.1	0
YP_003047289.1	27
YP_003047290.1	6
YP_003047291.1	6
YP_003047293.1	185
YP_003047295.1	49
YP_003047296.1	4
YP_003047297.1	2
YP_003047299.1	1
YP_003047305.1	1
YP_003047308.1	0
YP_003047314.1	5
YP_003047316.1	0
YP_003047318.1	4
YP_003047321.1	18
YP_003047322.1	74
YP_003047328.1	0
YP_003047329.1	1
YP_003047335.1	1
YP_003047343.1	0
YP_003047353.1	8
YP_003047354.1	6
YP_003047359.1	20
YP_003047370.1	0
YP_003047373.1	1
YP_003047375.1	20
YP_003047376.1	82
YP_003047377.1	1
YP_003047378.1	3
YP_003047379.1	11
YP_003047381.1	5
YP_003047387.1	1
YP_003047389.1	3
YP_003047391.1	0
YP_003047393.1	1
YP_003047396.1	35
YP_003047397.1	8
YP_003047399.1	2
YP_003047406.1	17
YP_003047408.1	2
YP_003047409.1	5
YP_003047410.1	37
YP_003047411.1	9
YP_003047413.1	8
YP_003047414.1	1
YP_003047417.1	18
YP_003047418.1	12
YP_003047419.1	46
YP_003047420.1	44
YP_003047422.1	7
YP_003047423.1	1
YP_003047424.1	22
YP_003047425.1	14
YP_003047426.1	6
YP_003047427.1	110
YP_003047428.1	3
YP_003047429.1	4
YP_003047430.1	5
YP_003047431.1	16
YP_003047432.1	21
YP_003047433.1	12
YP_003047434.1	2
YP_003047436.1	57
