"","Category","Term","Count","X.","PValue","Genes","List.Total","Pop.Hits","Pop.Total","Fold.Enrichment","Bonferroni","Benjamini","FDR"
"22","GOTERM_MF_ALL","GO:0046914~transition metal ion binding",6,14.6341463414634,0.267528661524874,"916836, 7151756, 7153893, 7156790, 7151541, 4364200, 944996, 946735, 948507, 915050, 7149539, 7154253, 7156562, 944769, 7156572, 7151537, 915713, 7159327, 947160, 7158963, 948423, 7155996",38,2075,21998,1.67391249207356,1,0.883304157260162,97.4373410186475
"23","GOTERM_MF_ALL","GO:0005488~binding",26,63.4146341463415,0.278154752187656,"949122, 947937, 7149969, 7151758, 7151756, 7156599, 7159400, 7153893, 7151754, 948978, 7156788, 7156506, 946725, 913959, 915050, 7154253, 7156393, 945442, 7154997, 7155996, 947160, 7156792, 7157017, 944893, 7156790, 7151482, 7159399, 7157632, 7152322, 949058, 4364200, 7152057, 7159219, 946735, 915857, 7157067, 947631, 7154244, 7157162, 915713, 7154142, 7159327, 948070, 7158963, 946066, 7153679, 947109, 916836, 7155151, 948041, 916832, 7151541, 946192, 7151973, 948507, 7157376, 7156572, 7151154, 947280, 7156041, 7151537, 7157539, 916157, 7154130, 945591, 7151567, 7153525, 7151368, 7151366, 944996, 7154318, 7154317, 948422, 7149539, 7156562, 7155413, 944769, 914300, 947227, 7151573, 7156184, 7149532, 948564, 7156568, 948423, 949131",38,13515,21998,1.11367096987752,1,0.882570955965649,97.842270270622
"24","GOTERM_MF_ALL","GO:0015144~carbohydrate transmembrane transporter activity",3,7.31707317073171,0.285219789994881,"7159171, 7150229, 7156791, 948798, 2847760, 7151757, 7156601, 947924, 7151575",38,628,21998,2.76542071739859,1,0.878307451116776,98.0781307217259
"25","GOTERM_MF_ALL","GO:0016772~transferase activity, transferring phosphorus-containing groups",5,12.1951219512195,0.302333260872766,"947937, 7156599, 948041, 7151541, 7151754, 7151368, 7151366, 7156788, 915857, 915050, 7155413, 7156572, 947280, 7151573, 7157162, 7154130, 948423, 946066",38,1655,21998,1.74892669740817,1,0.884684386902211,98.5550306229452
"26","GOTERM_MF_ALL","GO:0008270~zinc ion binding",3,7.31707317073171,0.361757846610711,"915050, 7154253, 7156572, 944769, 7151756, 7156790, 7151541, 915713, 7159327, 948423, 948507",38,751,21998,2.31249561987525,1,0.924374800307244,99.4932069532313
"27","GOTERM_MF_ALL","GO:0048037~cofactor binding",4,9.75609756097561,0.439811612533637,"7157017, 7153525, 7151482, 7156506, 946192, 7151973, 947631, 7151154, 7154997, 914300, 7156184, 948564, 916157",38,1440,21998,1.60804093567251,1,0.959186462204885,99.8908338771722
"28","GOTERM_MF_ALL","GO:0005506~iron ion binding",3,7.31707317073171,0.44817919723923,"916836, 7149539, 7156562, 7153893, 7151537, 4364200, 944996, 946735, 947160, 7158963, 7155996",38,896,21998,1.93826362781955,1,0.957386854279482,99.9085541810409
"29","GOTERM_MF_ALL","GO:0070279~vitamin B6 binding",2,4.8780487804878,0.456275104980152,"7157017, 7151154, 914300, 7156184, 948564, 7151973",38,359,21998,3.22504031666911,1,0.955588669792911,99.9231544065236
"30","GOTERM_MF_ALL","GO:0030170~pyridoxal phosphate binding",2,4.8780487804878,0.456275104980152,"7157017, 7151154, 914300, 7156184, 948564, 7151973",38,359,21998,3.22504031666911,1,0.955588669792911,99.9231544065236
"31","GOTERM_MF_ALL","GO:0022891~substrate-specific transmembrane transporter activity",4,9.75609756097561,0.515902026055361,"7159171, 7150229, 7156791, 948798, 2847760, 7151757, 916833, 7151544, 946704, 7156601, 947924, 7151575, 7156569",38,1612,21998,1.43646336685386,1,0.9719991579406,99.9804156441976
"32","GOTERM_MF_ALL","GO:0005524~ATP binding",5,12.1951219512195,0.522987635439959,"947937, 949122, 7156599, 948041, 7151541, 7151754, 7156788, 915857, 7157067, 915050, 7155413, 7156572, 7151573, 7154130, 948423, 946066",38,2225,21998,1.30088704908338,1,0.970471289843685,99.9835356891474
"33","GOTERM_MF_ALL","GO:0032559~adenyl ribonucleotide binding",5,12.1951219512195,0.525196395144175,"947937, 949122, 7156599, 948041, 7151541, 7151754, 7156788, 915857, 7157067, 915050, 7155413, 7156572, 7151573, 7154130, 948423, 946066",38,2231,21998,1.29738847342471,1,0.967493932344475,99.9844108953961
"34","GOTERM_MF_ALL","GO:0009055~electron carrier activity",3,7.31707317073171,0.527073552221546,"916836, 7156562, 7153893, 7156561, 7151536, 7151537, 946735, 947160, 7158963, 946733",38,1039,21998,1.6714958715364,1,0.964329680232958,99.9851210140301
"35","GOTERM_MF_ALL","GO:0016788~hydrolase activity, acting on ester bonds",3,7.31707317073171,0.539077263465375,"949122, 4056033, 7157067, 7149969, 7155151, 916832, 946725",38,1062,21998,1.63529586678561,1,0.964567946927852,99.9890057800311
"36","GOTERM_MF_ALL","GO:0019842~vitamin binding",2,4.8780487804878,0.568747531293726,"7157017, 7151154, 914300, 7156184, 948564, 7151973",38,494,21998,2.34370338802472,1,0.970316579840918,99.9949757108584
"37","GOTERM_MF_ALL","GO:0032553~ribonucleotide binding",5,12.1951219512195,0.580293993266996,"947937, 949122, 7156599, 948041, 7151541, 7151754, 7156788, 915857, 7157067, 915050, 7155413, 7156572, 7151573, 7154130, 948423, 946066",38,2385,21998,1.21361580050756,1,0.970515005976095,99.9963494547012
"38","GOTERM_MF_ALL","GO:0032555~purine ribonucleotide binding",5,12.1951219512195,0.580293993266996,"947937, 949122, 7156599, 948041, 7151541, 7151754, 7156788, 915857, 7157067, 915050, 7155413, 7156572, 7151573, 7154130, 948423, 946066",38,2385,21998,1.21361580050756,1,0.970515005976095,99.9963494547012
"39","GOTERM_MF_ALL","GO:0016491~oxidoreductase activity",5,12.1951219512195,0.623460979697672,"7156792, 916836, 7151758, 947109, 7151756, 7156790, 7151482, 7156506, 946735, 946733, 7156562, 947631, 944769, 7156561, 7151536, 7151537, 916157",38,2513,21998,1.15180011309611,1,0.978744105666922,99.9989823156485
"40","GOTERM_MF_ALL","GO:0030554~adenyl nucleotide binding",5,12.1951219512195,0.626723527189082,"947937, 949122, 7156599, 948041, 7151541, 7151754, 7156788, 915857, 7157067, 915050, 7155413, 7156572, 7151573, 7154130, 948423, 946066",38,2523,21998,1.14723491248931,1,0.977120280215745,99.9990813864637
"41","GOTERM_MF_ALL","GO:0001883~purine nucleoside binding",5,12.1951219512195,0.626723527189082,"947937, 949122, 7156599, 948041, 7151541, 7151754, 7156788, 915857, 7157067, 915050, 7155413, 7156572, 7151573, 7154130, 948423, 946066",38,2523,21998,1.14723491248931,1,0.977120280215745,99.9990813864637
"42","GOTERM_MF_ALL","GO:0022857~transmembrane transporter activity",4,9.75609756097561,0.630720326262157,"7159171, 7150229, 7156791, 948798, 2847760, 7151757, 916833, 7151544, 946704, 7156601, 947924, 7151575, 7156569",38,1900,21998,1.21872576177285,1,0.975658205829697,99.999190700633
"43","GOTERM_MF_ALL","GO:0000166~nucleotide binding",6,14.6341463414634,0.634341963337143,"949122, 947937, 7153525, 7156599, 948041, 7151541, 7151754, 7156788, 946192, 915857, 7157067, 915050, 7155413, 7156572, 7154997, 7151573, 7154130, 948423, 946066",38,3175,21998,1.09397430584335,1,0.974101607091314,99.9992793346758
"44","GOTERM_MF_ALL","GO:0001882~nucleoside binding",5,12.1951219512195,0.640245253210912,"947937, 949122, 7156599, 948041, 7151541, 7151754, 7156788, 915857, 7157067, 915050, 7155413, 7156572, 7151573, 7154130, 948423, 946066",38,2565,21998,1.12844977941931,1,0.973149882317981,99.9994049659593
"45","GOTERM_MF_ALL","GO:0017076~purine nucleotide binding",5,12.1951219512195,0.674834994503233,"947937, 949122, 7156599, 948041, 7151541, 7151754, 7156788, 915857, 7157067, 915050, 7155413, 7156572, 7151573, 7154130, 948423, 946066",38,2677,21998,1.08123783496844,1,0.97926241824585,99.999818932396
"46","GOTERM_MF_ALL","GO:0022892~substrate-specific transporter activity",4,9.75609756097561,0.685024828702784,"7159171, 7150229, 7156791, 948798, 2847760, 7151757, 916833, 7151544, 946704, 7156601, 947924, 7151575, 7156569",38,2056,21998,1.12625435183289,1,0.979522755361426,99.9998755192884
"47","GOTERM_MF_ALL","GO:0016740~transferase activity",7,17.0731707317073,0.687444229910651,"7157017, 947937, 7156599, 948041, 7151541, 7151754, 7151368, 7151366, 7151203, 7156788, 7157584, 7151973, 915857, 946367, 915050, 7155413, 7156572, 947280, 7151573, 7157162, 7154130, 948423, 946066",38,4000,21998,1.01306578947368,1,0.978098385028395,99.9998863186327
"48","GOTERM_MF_ALL","GO:0051540~metal cluster binding",2,4.8780487804878,0.733177463613372,"916836, 7156562, 7153893, 7151537, 946735, 947160, 7158963",38,771,21998,1.50167246911052,1,0.985592966658839,99.9999823361786
"49","GOTERM_MF_ALL","GO:0051536~iron-sulfur cluster binding",2,4.8780487804878,0.733177463613372,"916836, 7156562, 7153893, 7151537, 946735, 947160, 7158963",38,771,21998,1.50167246911052,1,0.985592966658839,99.9999823361786
"50","GOTERM_MF_ALL","GO:0005215~transporter activity",6,14.6341463414634,0.776936805925008,"7157112, 7150229, 7156791, 2847760, 7151757, 7151544, 916833, 944894, 7156601, 7152061, 948422, 7159171, 948798, 946704, 7154244, 947924, 7156568, 7156569, 7151575",38,3736,21998,0.929702468161839,1,0.990954490975178,99.9999978546273
"51","GOTERM_MF_ALL","GO:0050662~coenzyme binding",2,4.8780487804878,0.794802568141096,"947631, 7153525, 7151482, 7154997, 7156506, 916157, 946192",38,921,21998,1.25710040573747,1,0.992225713202002,99.9999991968478
"52","GOTERM_MF_ALL","GO:0003824~catalytic activity",22,53.6585365853659,0.825002501050492,"949122, 947937, 7149969, 7151758, 7151756, 7156599, 7153893, 7151754, 7156788, 7156506, 7156226, 946725, 4056033, 915050, 7153907, 7158976, 947160, 7155996, 7156792, 7157017, 7154600, 7156790, 7151482, 7158695, 7151203, 4364200, 946735, 915857, 946733, 7157067, 947631, 7157162, 7158963, 946066, 7153599, 947109, 916836, 7155151, 948041, 916832, 7151541, 7151973, 7156572, 7151154, 947280, 7151536, 7151537, 7154130, 916157, 7157539, 7151368, 7151366, 944996, 7157584, 946367, 7149539, 7155413, 7156562, 944769, 7156561, 914300, 7151573, 7156184, 7149532, 948564, 946362, 948423, 949131",38,13817,21998,0.921740190383319,1,0.99464085478073,99.9999998766688
"53","GOTERM_MF_ALL","GO:0016787~hydrolase activity",6,14.6341463414634,0.87322558798328,"949122, 7153599, 7149969, 7155151, 916832, 7158695, 4364200, 944996, 946725, 4056033, 7157067, 7149539, 7149532, 7157539, 7155996, 949131",38,4286,21998,0.81039860500528,1,0.997675400625142,99.9999999972243
"54","GOTERM_MF_ALL","GO:0030528~transcription regulator activity",3,7.31707317073171,0.883493065055051,"7154318, 7153679, 7156393, 7159400, 947280, 7151368, 945442, 7157162, 7151366, 949058",38,2118,21998,0.819964216490234,1,0.997930995863468,99.9999999989727
"55","GOTERM_MF_ALL","GO:0003700~transcription factor activity",2,4.8780487804878,0.94856688906969,"7154318, 7153679, 7156393, 7159400, 945442, 949058",38,1694,21998,0.683464860498353,1,0.999765340096602,99.9999999999999
"56","GOTERM_MF_ALL","GO:0003677~DNA binding",6,14.6341463414634,0.962133697847819,"949122, 7153679, 7151567, 945591, 7159400, 7151368, 7151366, 949058, 7159219, 7154318, 7157067, 7156393, 947280, 945442, 7156041, 7157162, 7154142, 948070",38,5283,21998,0.657461370632715,1,0.999880881835433,100
"57","GOTERM_MF_ALL","GO:0003676~nucleic acid binding",6,14.6341463414634,0.987511471295025,"949122, 7153679, 7151567, 945591, 7159400, 7151368, 7151366, 949058, 7159219, 7154318, 7157067, 7156393, 947280, 945442, 7156041, 7157162, 7154142, 948070",38,6070,21998,0.572218850255788,1,0.999992930585378,100
"58","GOTERM_MF_ALL","GO:0004370~glycerol kinase activity",1,2.4390243902439,1,"915050, 7156572, 7151541, 948423",38,1,21998,578.894736842105,1,1,100
"59","GOTERM_MF_ALL","GO:0008483~transaminase activity",1,2.4390243902439,1,"7157017, 7151973",38,143,21998,4.04821494295178,1,1,100
"60","GOTERM_MF_ALL","GO:0016462~pyrophosphatase activity",1,2.4390243902439,1,"949122, 7157067",38,1410,21998,0.410563643150429,1,1,100
"61","GOTERM_MF_ALL","GO:0016849~phosphorus-oxygen lyase activity",1,2.4390243902439,1,"7153893, 947160, 7158963",38,14,21998,41.3496240601504,1,1,100
"62","GOTERM_MF_ALL","GO:0016893~endonuclease activity, active with either ribo- or deoxyribonucleic acids and producing 5'-phosphomonoesters",1,2.4390243902439,1,"949122, 7157067",38,77,21998,7.51811346548189,1,1,100
"63","GOTERM_MF_ALL","GO:0003899~DNA-directed RNA polymerase activity",1,2.4390243902439,1,"947280, 7151368, 7157162, 7151366",38,43,21998,13.4626682986536,1,1,100
"64","GOTERM_MF_ALL","GO:0015926~glucosidase activity",1,2.4390243902439,1,"7149532, 7157539, 949131",38,21,21998,27.5664160401003,1,1,100
"65","GOTERM_MF_ALL","GO:0008679~2-hydroxy-3-oxopropionate reductase activity",1,2.4390243902439,1,"947631, 7151482, 7156506, 916157",38,14,21998,41.3496240601504,1,1,100
"66","GOTERM_MF_ALL","GO:0004456~phosphogluconate dehydratase activity",1,2.4390243902439,1,"7154600, 946362, 7156226",38,6,21998,96.4824561403509,1,1,100
"67","GOTERM_MF_ALL","GO:0016835~carbon-oxygen lyase activity",1,2.4390243902439,1,"7154600, 946362, 7156226",38,279,21998,2.07489152990002,1,1,100
"68","GOTERM_MF_ALL","GO:0016854~racemase and epimerase activity",1,2.4390243902439,1,"7151154, 914300, 7156184, 948564",38,130,21998,4.45303643724696,1,1,100
"69","GOTERM_MF_ALL","GO:0050572~L-idonate 5-dehydrogenase activity",1,2.4390243902439,1,"944769, 7151756, 7156790",38,1,21998,578.894736842105,1,1,100
"70","GOTERM_MF_ALL","GO:0000287~magnesium ion binding",1,2.4390243902439,1,"948422, 7154244, 7156568",38,557,21998,1.03930832467164,1,1,100
"71","GOTERM_MF_ALL","GO:0032561~guanyl ribonucleotide binding",1,2.4390243902439,1,"949122, 7157067",38,171,21998,3.38534933825793,1,1,100
"72","GOTERM_MF_ALL","GO:0016987~sigma factor activity",1,2.4390243902439,1,"947280, 7151368, 7157162, 7151366",38,48,21998,12.0603070175439,1,1,100
"73","GOTERM_MF_ALL","GO:0016847~1-aminocyclopropane-1-carboxylate synthase activity",1,2.4390243902439,1,"7157017, 7151973",38,22,21998,26.3133971291866,1,1,100
"74","GOTERM_MF_ALL","GO:0016887~ATPase activity",1,2.4390243902439,1,"949122, 7157067",38,891,21998,0.649713509362632,1,1,100
"75","GOTERM_MF_ALL","GO:0016833~oxo-acid-lyase activity",1,2.4390243902439,1,"946367, 7151203, 7157584",38,67,21998,8.64021995286724,1,1,100
"76","GOTERM_MF_ALL","GO:0060089~molecular transducer activity",1,2.4390243902439,1,"944893, 7157632, 7152057, 913959",38,818,21998,0.707695277313087,1,1,100
"77","GOTERM_MF_ALL","GO:0016810~hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds",1,2.4390243902439,1,"7149539, 4364200, 944996, 7155996",38,354,21998,1.63529586678561,1,1,100
"78","GOTERM_MF_ALL","GO:0019200~carbohydrate kinase activity",1,2.4390243902439,1,"7155413, 948041, 7154130",38,143,21998,4.04821494295178,1,1,100
"79","GOTERM_MF_ALL","GO:0004616~phosphogluconate dehydrogenase (decarboxylating) activity",1,2.4390243902439,1,"947631, 7151482, 7156506, 916157",38,38,21998,15.2340720221607,1,1,100
"80","GOTERM_MF_ALL","GO:0015169~glycerol-3-phosphate transmembrane transporter activity",1,2.4390243902439,1,"916833, 7151544, 946704, 7156569",38,2,21998,289.447368421053,1,1,100
"81","GOTERM_MF_ALL","GO:0016814~hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds, in cyclic amidines",1,2.4390243902439,1,"7149539, 4364200, 944996, 7155996",38,41,21998,14.1193838254172,1,1,100
"82","GOTERM_MF_ALL","GO:0051539~4 iron, 4 sulfur cluster binding",1,2.4390243902439,1,"916836, 7156562, 7151537, 946735",38,496,21998,1.16712648556876,1,1,100
"83","GOTERM_MF_ALL","GO:0016831~carboxy-lyase activity",1,2.4390243902439,1,"946367, 7151203, 7157584",38,174,21998,3.326981246219,1,1,100
"84","GOTERM_MF_ALL","GO:0008948~oxaloacetate decarboxylase activity",1,2.4390243902439,1,"946367, 7151203, 7157584",38,1,21998,578.894736842105,1,1,100
"85","GOTERM_MF_ALL","GO:0009036~Type II site-specific deoxyribonuclease activity",1,2.4390243902439,1,"949122, 7157067",38,8,21998,72.3618421052632,1,1,100
"86","GOTERM_MF_ALL","GO:0016765~transferase activity, transferring alkyl or aryl (other than methyl) groups",1,2.4390243902439,1,"946367, 7151203, 7157584",38,148,21998,3.91145092460882,1,1,100
"87","GOTERM_MF_ALL","GO:0008675~2-dehydro-3-deoxy-phosphogluconate aldolase activity",1,2.4390243902439,1,"946367, 7151203, 7157584",38,3,21998,192.964912280702,1,1,100
"88","GOTERM_MF_ALL","GO:0004518~nuclease activity",1,2.4390243902439,1,"949122, 7157067",38,498,21998,1.16243923060664,1,1,100
"89","GOTERM_MF_ALL","GO:0051537~2 iron, 2 sulfur cluster binding",1,2.4390243902439,1,"7153893, 947160, 7158963",38,120,21998,4.82412280701754,1,1,100
"90","GOTERM_MF_ALL","GO:0016855~racemase and epimerase activity, acting on amino acids and derivatives",1,2.4390243902439,1,"7151154, 914300, 7156184, 948564",38,29,21998,19.961887477314,1,1,100
"91","GOTERM_MF_ALL","GO:0008673~2-dehydro-3-deoxygluconokinase activity",1,2.4390243902439,1,"7155413, 948041, 7154130",38,3,21998,192.964912280702,1,1,100
"92","GOTERM_MF_ALL","GO:0008233~peptidase activity",1,2.4390243902439,1,"949122, 7157067",38,704,21998,0.822293660287081,1,1,100
"93","GOTERM_MF_ALL","GO:0016853~isomerase activity",1,2.4390243902439,1,"7151154, 914300, 7156184, 948564",38,626,21998,0.924751975786111,1,1,100
"94","GOTERM_MF_ALL","GO:0017111~nucleoside-triphosphatase activity",1,2.4390243902439,1,"949122, 7157067",38,1350,21998,0.428810916179337,1,1,100
"95","GOTERM_MF_ALL","GO:0004872~receptor activity",1,2.4390243902439,1,"944893, 7157632, 7152057, 913959",38,186,21998,3.11233729485003,1,1,100
"96","GOTERM_MF_ALL","GO:0015168~glycerol transmembrane transporter activity",1,2.4390243902439,1,"916833, 7151544, 946704, 7156569",38,2,21998,289.447368421053,1,1,100
"97","GOTERM_MF_ALL","GO:0016769~transferase activity, transferring nitrogenous groups",1,2.4390243902439,1,"7157017, 7151973",38,196,21998,2.95354457572503,1,1,100
"98","GOTERM_MF_ALL","GO:0016818~hydrolase activity, acting on acid anhydrides, in phosphorus-containing anhydrides",1,2.4390243902439,1,"949122, 7157067",38,1457,21998,0.397319654661706,1,1,100
"99","GOTERM_MF_ALL","GO:0016888~endodeoxyribonuclease activity, producing 5'-phosphomonoesters",1,2.4390243902439,1,"949122, 7157067",38,61,21998,9.49007765314927,1,1,100
"100","GOTERM_MF_ALL","GO:0015166~polyol transmembrane transporter activity",1,2.4390243902439,1,"916833, 7151544, 946704, 7156569",38,2,21998,289.447368421053,1,1,100
"101","GOTERM_MF_ALL","GO:0004519~endonuclease activity",1,2.4390243902439,1,"949122, 7157067",38,299,21998,1.93610279880303,1,1,100
"102","GOTERM_MF_ALL","GO:0070011~peptidase activity, acting on L-amino acid peptides",1,2.4390243902439,1,"949122, 7157067",38,513,21998,1.12844977941931,1,1,100
"103","GOTERM_MF_ALL","GO:0005509~calcium ion binding",1,2.4390243902439,1,"7149969, 7155151, 916832, 946725",38,40,21998,14.4723684210526,1,1,100
"104","GOTERM_MF_ALL","GO:0016846~carbon-sulfur lyase activity",1,2.4390243902439,1,"7157017, 7151973",38,52,21998,11.1325910931174,1,1,100
"105","GOTERM_MF_ALL","GO:0009975~cyclase activity",1,2.4390243902439,1,"7153893, 947160, 7158963",38,20,21998,28.9447368421053,1,1,100
"106","GOTERM_MF_ALL","GO:0004558~alpha-glucosidase activity",1,2.4390243902439,1,"7149532, 7157539, 949131",38,5,21998,115.778947368421,1,1,100
"107","GOTERM_MF_ALL","GO:0034062~RNA polymerase activity",1,2.4390243902439,1,"947280, 7151368, 7157162, 7151366",38,43,21998,13.4626682986536,1,1,100
"108","GOTERM_MF_ALL","GO:0008874~gluconate 5-dehydrogenase activity",1,2.4390243902439,1,"7156792, 947109, 7151758",38,3,21998,192.964912280702,1,1,100
"109","GOTERM_MF_ALL","GO:0010181~FMN binding",1,2.4390243902439,1,"7153525, 7154997, 946192",38,140,21998,4.13496240601504,1,1,100
"110","GOTERM_MF_ALL","GO:0008676~3-deoxy-8-phosphooctulonate synthase activity",1,2.4390243902439,1,"946367, 7151203, 7157584",38,7,21998,82.6992481203007,1,1,100
"111","GOTERM_MF_ALL","GO:0016779~nucleotidyltransferase activity",1,2.4390243902439,1,"947280, 7151368, 7157162, 7151366",38,364,21998,1.59037015615963,1,1,100
