"","Category","Term","Count","X.","PValue","Genes","List.Total","Pop.Hits","Pop.Total","Fold.Enrichment","Bonferroni","Benjamini","FDR"
"469","GOTERM_MF_ALL","GO:0008757~S-adenosylmethionine-dependent methyltransferase activity",6,0.487012987012987,0.982648316457534,"948892, 948522, 947695, 946607, 948446, 948872",1070,218,21998,0.565840692789162,1,0.99999861188643,100
"470","GOTERM_MF_ALL","GO:0015291~secondary active transmembrane transporter activity",27,2.19155844155844,0.984376593758876,"948990, 945159, 948529, 946880, 946677, 947721, 946883, 948185, 946886, 948264, 945741, 945292, 2847725, 949036, 946879, 946238, 948237, 948654, 945651, 944773, 948118, 945749, 4306141, 945696, 948448, 947858, 947341",1070,774,21998,0.717170180395566,1,0.999998976637726,100
"471","GOTERM_MF_ALL","GO:0015297~antiporter activity",4,0.324675324675325,0.985039908989412,"945159, 947858, 948654, 944773",1070,159,21998,0.517204490683595,1,0.999999073552493,100
"472","GOTERM_MF_ALL","GO:0022892~substrate-specific transporter activity",80,6.49350649350649,0.991112827156366,"945159, 948529, 948624, 945080, 948262, 948521, 945112, 948264, 946558, 945841, 945741, 944805, 948933, 948319, 947987, 947989, 947787, 948593, 947842, 947981, 947901, 945476, 944896, 948538, 948537, 945775, 946879, 948237, 945474, 948778, 945364, 948448, 946342, 946015, 947341, 946019, 948990, 947450, 948247, 947148, 947720, 946628, 946880, 946677, 947721, 948243, 946883, 948244, 948245, 946886, 948242, 948106, 947822, 947823, 946332, 946838, 946334, 2847725, 945292, 944856, 949036, 948254, 946238, 945193, 948989, 948252, 948253, 948654, 944773, 945651, 948118, 945749, 4306141, 946427, 945696, 948110, 947858, 946144, 949133, 948900",1070,2056,21998,0.799956362049529,1,0.999999825944496,100
"473","GOTERM_MF_ALL","GO:0004519~endonuclease activity",8,0.649350649350649,0.991367501892341,"945641, 946254, 947103, 948878, 945656, 948502, 947286, 947203",1070,299,21998,0.550070327884225,1,0.999999833811775,100
"474","GOTERM_MF_ALL","GO:0004518~nuclease activity",15,1.21753246753247,0.99212937822398,"945641, 948675, 946254, 947103, 948502, 945656, 947286, 947672, 945918, 945864, 947367, 948878, 948156, 945069, 947203",1070,498,21998,0.619243328454003,1,0.99999987099958,100
"475","GOTERM_MF_ALL","GO:0015299~solute:hydrogen antiporter activity",2,0.162337662337662,0.992501230645579,"947858, 944773",1070,98,21998,0.419568949074957,1,0.999999884216522,100
"476","GOTERM_MF_ALL","GO:0015298~solute:cation antiporter activity",2,0.162337662337662,0.992867266465713,"947858, 944773",1070,99,21998,0.415330878882281,1,0.999999896564411,100
"477","GOTERM_MF_ALL","GO:0015300~solute:solute antiporter activity",2,0.162337662337662,0.993546653939291,"947858, 944773",1070,101,21998,0.407106505043028,1,0.999999921387801,100
"478","GOTERM_MF_ALL","GO:0016410~N-acyltransferase activity",5,0.405844155844156,0.997283308778867,"947670, 948246, 947943, 945231, 944862",1070,237,21998,0.433731614022635,1,0.999999994958062,100
