"","Category","Term","Count","X.","PValue","Genes","List.Total","Pop.Hits","Pop.Total","Fold.Enrichment","Bonferroni","Benjamini","FDR"
"141","GOTERM_MF_ALL","GO:0015077~monovalent inorganic cation transmembrane transporter activity",4,0.718132854578097,0.372457067963736,"7150828, 7150827, 948247, 7155839, 7151522, 948245, 948242, 7159148, 916022, 915356, 7155840, 7154076, 7156547, 947752",433,111,21998,1.83076378919335,1,0.908785631286881,99.8958813021071
"142","GOTERM_MF_ALL","GO:0008484~sulfuric ester hydrolase activity",4,0.718132854578097,0.372457067963736,"7159323, 4056033, 7157352, 7152453, 7159439, 7154346, 7152299",433,111,21998,1.83076378919335,1,0.908785631286881,99.8958813021071
"143","GOTERM_MF_ALL","GO:0008237~metallopeptidase activity",7,1.25673249551167,0.373225120822509,"7157638, 7156127, 947253, 7154978, 7157479, 7153829, 945950, 7155667, 7152912, 917763, 915692, 7150654, 945742, 7158903, 7154919, 7153449, 7150651, 945532, 7150652, 7152588, 946333, 946812, 7151104",433,253,21998,1.40563583419292,1,0.907462344913086,99.8977437653704
"144","GOTERM_MF_ALL","GO:0016861~intramolecular oxidoreductase activity, interconverting aldoses and ketoses",4,0.718132854578097,0.377793848470439,"7152670, 7157912, 948602, 948100, 7152845, 948229",433,112,21998,1.8144176839327,1,0.908986874090516,99.9081961655597
"145","GOTERM_MF_ALL","GO:0051184~cofactor transporter activity",2,0.359066427289048,0.37889582696542,"948579, 916022, 7159148, 7157310, 7152256, 7154076, 947752",433,24,21998,4.23364126250962,1,0.907940334582451,99.9105636249168
"146","GOTERM_MF_ALL","GO:0070566~adenylyltransferase activity",2,0.359066427289048,0.37889582696542,"915871, 945248, 7157464, 7151512, 7156537, 917038, 947942, 7152418",433,24,21998,4.23364126250962,1,0.907940334582451,99.9105636249168
"147","GOTERM_MF_ALL","GO:0051539~4 iron, 4 sulfur cluster binding",12,2.15439856373429,0.385297955650996,"7151429, 7159066, 7159347, 7158949, 7154359, 7152081, 944980, 947122, 7159520, 947594, 7159450, 7154421, 7149727, 946331, 7154271, 948453, 7159004, 7153047, 7150693, 7159103, 7153994, 947868, 7157810, 7154033, 7157131, 7150103, 946135, 947446, 7157424, 7158729, 948584, 7153877, 7158133",433,496,21998,1.22912165685763,1,0.910787235700692,99.9232297123569
"148","GOTERM_MF_ALL","GO:0016300~tRNA (uracil) methyltransferase activity",2,0.359066427289048,0.391106485151976,"7159320, 7153011, 947143, 7150541, 7158782",433,25,21998,4.06429561200924,1,0.91313073608963,99.9332546551641
"149","GOTERM_MF_ALL","GO:0008172~S-methyltransferase activity",2,0.359066427289048,0.391106485151976,"7156438, 945853, 7151394, 948324, 7156420, 7151273, 915130",433,25,21998,4.06429561200924,1,0.91313073608963,99.9332546551641
"150","GOTERM_MF_ALL","GO:0016887~ATPase activity",20,3.59066427289048,0.394146444079284,"949122, 7151522, 7158115, 7157640, 7151045, 948162, 7153029, 7153901, 7158971, 7156984, 7154853, 945504, 7158506, 7152468, 7150827, 7156067, 7158851, 7149951, 917760, 949052, 7157067, 7158449, 915356, 7153408, 7156547, 7155665, 7150509, 946128, 7156096, 915843, 946884, 948245, 947286, 7152913, 948242, 7154673, 945566, 7151940, 947967, 913327, 7153355, 7153767, 945569, 916744, 7153044, 947055, 947763, 7152698, 7157488, 7155839, 913187, 916511, 7156293, 949039, 7152923, 7158005, 947220, 7155556, 946323, 945413, 7153269, 948426, 7152590",433,891,21998,1.14037475084434,1,0.913499442342253,99.9380011448164
"151","GOTERM_MF_ALL","GO:0015932~nucleobase, nucleoside, nucleotide and nucleic acid transmembrane transporter activity",3,0.538599640933573,0.407761978406039,"7157141, 7158856, 7150980, 946282, 7152091, 4364201, 944994, 7157543, 7153772, 914491",433,71,21998,2.14663500634291,1,0.920948096050018,99.9556501157524
"152","GOTERM_MF_ALL","GO:0008199~ferric iron binding",2,0.359066427289048,0.414813953300412,"7155762, 7153682, 7156553, 945101, 7151528",433,27,21998,3.76323667778633,1,0.923813878145466,99.9628279048274
"153","GOTERM_MF_ALL","GO:0016840~carbon-nitrogen lyase activity",3,0.538599640933573,0.421410960934365,"7156118, 945695, 946331, 7158729, 7151095, 7151638, 7150693, 948658, 914128, 7157459",433,73,21998,2.08782308836091,1,0.926307087541034,99.9685480737444
"154","GOTERM_MF_ALL","GO:0008026~ATP-dependent helicase activity",4,0.718132854578097,0.425301279692318,"7152698, 7156096, 916511, 7158115, 7157640, 947286, 948162, 7153029, 7153901, 7158971, 947055, 948426, 7152590",433,121,21998,1.67946099669803,1,0.927115797207131,99.9715250289862
"155","GOTERM_MF_ALL","GO:0070035~purine NTP-dependent helicase activity",4,0.718132854578097,0.425301279692318,"7152698, 7156096, 916511, 7158115, 7157640, 947286, 948162, 7153029, 7153901, 7158971, 947055, 948426, 7152590",433,121,21998,1.67946099669803,1,0.927115797207131,99.9715250289862
"156","GOTERM_MF_ALL","GO:0004022~alcohol dehydrogenase (NAD) activity",2,0.359066427289048,0.426320046430169,"945837, 7151810, 7150296, 7150297, 7156046, 7158044, 7151024",433,28,21998,3.62883536786539,1,0.926201785670507,99.9722600096392
"157","GOTERM_MF_ALL","GO:0008430~selenium binding",2,0.359066427289048,0.426320046430169,"7154271, 7159347, 946768, 7158088, 7149720, 948584",433,28,21998,3.62883536786539,1,0.926201785670507,99.9722600096392
"158","GOTERM_MF_ALL","GO:0046961~proton-transporting ATPase activity, rotational mechanism",2,0.359066427289048,0.426320046430169,"7150827, 915356, 7155839, 7151522, 948245, 7156547, 948242",433,28,21998,3.62883536786539,1,0.926201785670507,99.9722600096392
"159","GOTERM_MF_ALL","GO:0016757~transferase activity, transferring glycosyl groups",7,1.25673249551167,0.438349334641507,"914559, 7157141, 947907, 946282, 7152091, 7157612, 7156169, 948987, 7153076, 915905, 7153447, 7158160, 946794, 7154563, 7153274, 945424, 7150130, 7157075, 7159665, 7151140, 949130, 7159660",433,272,21998,1.3074480369515,1,0.931745628267284,99.9797016720961
"160","GOTERM_MF_ALL","GO:0016893~endonuclease activity, active with either ribo- or deoxyribonucleic acids and producing 5'-phosphomonoesters",3,0.538599640933573,0.448211540486211,"949122, 7157067, 2847752, 948880, 7155544, 7158027, 7152602",433,77,21998,1.97936474610839,1,0.935773280961067,99.9843661586788
"161","GOTERM_MF_ALL","GO:0016661~oxidoreductase activity, acting on other nitrogenous compounds as donors",3,0.538599640933573,0.454802492378468,"7157282, 7152191, 945808, 7153047, 7157250, 947881, 7152230, 7158133, 915916, 947868",433,78,21998,1.95398827500444,1,0.937906078583375,99.986903714815
"162","GOTERM_MF_ALL","GO:0016705~oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen",3,0.538599640933573,0.454802492378468,"7154059, 7155866, 946043, 7159131, 7150851, 945427, 7151607, 7156633, 947677",433,78,21998,1.95398827500444,1,0.937906078583375,99.986903714815
"163","GOTERM_MF_ALL","GO:0022857~transmembrane transporter activity",39,7.00179533213645,0.456182999698631,"948529, 949120, 947166, 7151522, 7152370, 7151045, 7153019, 7159578, 7150195, 7153022, 7157887, 948413, 7156554, 7158856, 7154447, 7156067, 7158853, 4364201, 7158851, 7149951, 7152059, 915062, 7158341, 916022, 915356, 7157871, 7156547, 946342, 914491, 946018, 7155665, 7157141, 948247, 915989, 946672, 7156601, 914320, 946884, 948245, 7151206, 7153772, 948242, 7159148, 913327, 7150980, 7153767, 7153769, 7156006, 916744, 7152822, 947924, 7157488, 7155839, 949039, 7152963, 946899, 945749, 7158274, 948193, 7155840, 7157543, 7149531, 7154076, 947069, 7153269, 7151575, 7156569, 7159544, 7153477, 7159263, 947434, 7157056, 7157057, 945084, 947787, 948761, 7158978, 7153908, 7154190, 945504, 7150828, 7150827, 7149991, 7152091, 7158104, 7158108, 949052, 7157169, 947397, 945602, 7158562, 7151544, 916833, 946282, 7157109, 7155352, 7150086, 7154673, 7153731, 946332, 914562, 7150731, 7153208, 914561, 7152015, 7153044, 946334, 7152012, 7152011, 7155739, 944994, 945910, 7157586, 946704, 946323, 947752, 949133",433,1900,21998,1.04281268992342,1,0.937291323018688,99.9873840599544
"164","GOTERM_MF_ALL","GO:0016813~hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds, in linear amidines",2,0.359066427289048,0.459501576093291,"7155826, 946259, 6276097, 7150813",433,31,21998,3.27765775162035,1,0.937696084940348,99.9884723962696
"165","GOTERM_MF_ALL","GO:0016563~transcription activator activity",2,0.359066427289048,0.459501576093291,"7153679, 7156393, 947280, 7151368, 945442, 7151366, 7157162",433,31,21998,3.27765775162035,1,0.937696084940348,99.9884723962696
"166","GOTERM_MF_ALL","GO:0004520~endodeoxyribonuclease activity",3,0.538599640933573,0.461348068616332,"949122, 7157067, 2847752, 948880, 7155544, 7158027, 7152602",433,79,21998,1.92925424620692,1,0.937339532960936,99.989039402294
"167","GOTERM_MF_ALL","GO:0016854~racemase and epimerase activity",4,0.718132854578097,0.471493659084363,"7152367, 7152614, 7151154, 948336, 7155461, 914300, 7156184, 915128, 948564, 7156302, 948100",433,130,21998,1.56319062000355,1,0.94120459585513,99.9917182555519
"168","GOTERM_MF_ALL","GO:0034061~DNA polymerase activity",5,0.897666068222621,0.481977786146275,"945661, 7153450, 7157710, 917039, 7158077, 7157641, 948218, 7153628, 947573, 7153654, 7152168, 7157224, 7157225, 7152591, 946327",433,184,21998,1.38053519429662,1,0.945027122801596,99.9938359182874
"169","GOTERM_MF_ALL","GO:0050660~FAD binding",7,1.25673249551167,0.487019038630953,"7150853, 7154033, 7151409, 914334, 7156880, 7156435, 7158696, 948667, 945716, 7151956, 7153600, 947594, 949007, 7159453, 946189, 7153047, 945427, 7159103, 7158133, 7156633, 7151607, 947868",433,287,21998,1.23911451585648,1,0.946186940791891,99.9946633202133
"170","GOTERM_MF_ALL","GO:0003995~acyl-CoA dehydrogenase activity",2,0.359066427289048,0.490768078053288,"948710, 949007, 7159373, 7156880, 914334, 7151956, 7154296",433,34,21998,2.98845265588915,1,0.946743089695366,99.9952101802943
"171","GOTERM_MF_ALL","GO:0031420~alkali metal ion binding",3,0.538599640933573,0.49337026615721,"916022, 7159148, 7155692, 7153286, 945602, 7151206, 7154076, 947752, 7157586",433,84,21998,1.8144176839327,1,0.946780061232812,99.995558533643
"172","GOTERM_MF_ALL","GO:0015078~hydrogen ion transmembrane transporter activity",3,0.538599640933573,0.49337026615721,"7150828, 7150827, 915356, 948247, 7155839, 7151522, 948245, 7155840, 7156547, 948242",433,84,21998,1.8144176839327,1,0.946780061232812,99.995558533643
"173","GOTERM_MF_ALL","GO:0022804~active transmembrane transporter activity",27,4.84739676840215,0.497539071743546,"7159544, 949120, 948529, 7151522, 7153477, 7151045, 947434, 7153019, 7157056, 7159578, 7157057, 7157887, 948761, 7158978, 7153908, 945504, 7158856, 7150827, 7156067, 7154447, 7158853, 7149991, 7158851, 7149951, 7158104, 7152059, 7158341, 949052, 916022, 915356, 947397, 7157871, 945602, 946342, 7156547, 946018, 7155665, 7158562, 7157109, 946672, 914320, 946884, 7151206, 948245, 7153772, 948242, 7154673, 7153731, 7159148, 913327, 946332, 7153767, 7153769, 7150731, 914562, 914561, 7153208, 7153044, 7152822, 7152015, 916744, 946334, 7152012, 7152011, 7157488, 7155839, 7155739, 949039, 7157586, 946899, 945749, 7158274, 946323, 7154076, 7149531, 7153269, 947752, 947069, 949133",433,1304,21998,1.05191700080761,1,0.947526734105907,99.9960677749306
"174","GOTERM_MF_ALL","GO:0004003~ATP-dependent DNA helicase activity",2,0.359066427289048,0.500783930840614,"7153029, 916511, 7158115, 7157640, 947286, 7152590, 948162",433,35,21998,2.90306829429231,1,0.947858476335768,99.996425893281
"175","GOTERM_MF_ALL","GO:0008175~tRNA methyltransferase activity",2,0.359066427289048,0.500783930840614,"7159320, 7153011, 947143, 7150541, 7158782",433,35,21998,2.90306829429231,1,0.947858476335768,99.996425893281
"176","GOTERM_MF_ALL","GO:0022891~substrate-specific transmembrane transporter activity",33,5.9245960502693,0.505427941687449,"948529, 949120, 7151522, 7152370, 7153019, 7150195, 7157887, 7153022, 948413, 7156554, 7158856, 7154447, 7158853, 4364201, 7158851, 7149951, 7152059, 915062, 7158341, 916022, 915356, 7157871, 7156547, 946342, 946018, 914491, 7157141, 948247, 915989, 914320, 7156601, 946672, 7151206, 948245, 7153772, 948242, 7159148, 913327, 7153767, 7150980, 7153769, 7156006, 916744, 7152822, 947924, 7157488, 7155839, 949039, 7152963, 945749, 7158274, 948193, 7155840, 7149531, 7154076, 7157543, 7151575, 7156569, 7159544, 7153477, 7159263, 947434, 7157056, 7157057, 945084, 948761, 947787, 7154190, 7150828, 7150827, 7152091, 7158104, 7158108, 947397, 945602, 7158562, 7151544, 916833, 7157109, 946282, 7155352, 7153731, 946332, 914562, 7150731, 7153208, 914561, 7152015, 946334, 7152012, 7152011, 7155739, 944994, 945910, 7157586, 946704, 946323, 947752, 949133",433,1612,21998,1.04002601734107,1,0.948806832935606,99.9968858218236
"177","GOTERM_MF_ALL","GO:0008094~DNA-dependent ATPase activity",2,0.359066427289048,0.510603233399729,"7153029, 916511, 7158115, 7157640, 947286, 7152590, 948162",433,36,21998,2.82242750833975,1,0.94997146516973,99.9973330798157
"178","GOTERM_MF_ALL","GO:0016811~hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds, in linear amides",4,0.718132854578097,0.520750330430519,"7151360, 912388, 7155667, 917076, 947456, 946256, 7150811, 945742, 7156385, 7157968, 7150652, 945289, 7157229, 7152173",433,140,21998,1.45153414714616,1,0.953171817535311,99.9980416125632
"179","GOTERM_MF_ALL","GO:0010181~FMN binding",4,0.718132854578097,0.520750330430519,"7154033, 915575, 7153525, 7152771, 947263, 948121, 7154997, 7158511, 7156992, 7159103, 7151948, 946192, 947594",433,140,21998,1.45153414714616,1,0.953171817535311,99.9980416125632
"180","GOTERM_MF_ALL","GO:0004180~carboxypeptidase activity",2,0.359066427289048,0.529667505863433,"7154378, 7157198, 7159471, 7153410, 945455",433,38,21998,2.67387869211134,1,0.955731650907294,99.9985151674486
"181","GOTERM_MF_ALL","GO:0019829~cation-transporting ATPase activity",2,0.359066427289048,0.529667505863433,"7150827, 915356, 7155839, 7151522, 948245, 7156547, 948242",433,38,21998,2.67387869211134,1,0.955731650907294,99.9985151674486
"182","GOTERM_MF_ALL","GO:0005216~ion channel activity",2,0.359066427289048,0.529667505863433,"915989, 7150195, 7153022, 947787, 7155352, 7158108",433,38,21998,2.67387869211134,1,0.955731650907294,99.9985151674486
"183","GOTERM_MF_ALL","GO:0016725~oxidoreductase activity, acting on CH or CH2 groups",2,0.359066427289048,0.529667505863433,"7157298, 947357, 7159601, 916826, 7154503, 946732, 7152244",433,38,21998,2.67387869211134,1,0.955731650907294,99.9985151674486
"184","GOTERM_MF_ALL","GO:0016878~acid-thiol ligase activity",2,0.359066427289048,0.547990788712582,"7153911, 7158000, 945314, 7158981, 7152920",433,40,21998,2.54018475750577,1,0.961570300992149,99.999173350238
"185","GOTERM_MF_ALL","GO:0022838~substrate specific channel activity",2,0.359066427289048,0.547990788712582,"915989, 7150195, 7153022, 947787, 7155352, 7158108",433,40,21998,2.54018475750577,1,0.961570300992149,99.999173350238
"186","GOTERM_MF_ALL","GO:0030246~carbohydrate binding",5,0.897666068222621,0.554638739947365,"912482, 7152546, 7154862, 7159697, 7154233, 7152027, 7159305, 7152015, 7150720, 948381, 946373",433,202,21998,1.25751720668603,1,0.963000117333472,99.9993355224833
"187","GOTERM_MF_ALL","GO:0008170~N-methyltransferase activity",3,0.538599640933573,0.559416436782573,"7150739, 913556, 7155612, 7150585, 948892, 7155748, 7159105, 7151276, 913455",433,95,21998,1.6043272152668,1,0.963771860855486,99.9994331840045
"188","GOTERM_MF_ALL","GO:0016791~phosphatase activity",5,0.897666068222621,0.582133498853605,"7153425, 7153824, 7150754, 7158509, 7156432, 7151543, 945773, 946777, 948728, 7150985, 915049, 946406, 7156001, 7157367, 7158898, 948424",433,207,21998,1.22714239493033,1,0.970048657084332,99.9997402301684
"189","GOTERM_MF_ALL","GO:0016634~oxidoreductase activity, acting on the CH-CH group of donors, oxygen as acceptor",2,0.359066427289048,0.582528219500974,"7159066, 945556, 947446, 7153994, 7153418, 7157995",433,44,21998,2.30925887045979,1,0.969445735992022,99.9997438233906
"190","GOTERM_MF_ALL","GO:0016638~oxidoreductase activity, acting on the CH-NH2 group of donors",2,0.359066427289048,0.590743023597323,"7158546, 7151081, 7157761, 7157221, 947049, 7152707, 945752",433,45,21998,2.2579420066718,1,0.971092892947092,99.9998088697947
"191","GOTERM_MF_ALL","GO:0016836~hydro-lyase activity",5,0.897666068222621,0.593496531239924,"7152367, 7158562, 7152609, 7153421, 7151453, 948336, 915128, 7153477, 7156302, 7157663, 7157703, 946147, 945568, 948300, 913708, 7158141",433,210,21998,1.20961178928846,1,0.971178726409251,99.9998269713969
"192","GOTERM_MF_ALL","GO:0046983~protein dimerization activity",3,0.538599640933573,0.613939467770197,"7154919, 7153449, 7154978, 7150651, 945950, 7150652, 7155667, 946333, 7150654, 945742",433,105,21998,1.45153414714616,1,0.975889424388459,99.9999191200789
"193","GOTERM_MF_ALL","GO:0016987~sigma factor activity",2,0.359066427289048,0.614432330675452,"7156444, 945077, 947280, 7151368, 7152411, 7151366, 7157162",433,48,21998,2.11682063125481,1,0.975413663569392,99.9999206286498
"194","GOTERM_MF_ALL","GO:0005337~nucleoside transmembrane transporter activity",2,0.359066427289048,0.622020723998465,"7157141, 7158856, 946282, 7152091, 7153772",433,49,21998,2.07362021020879,1,0.976672588791258,99.9999407852081
"195","GOTERM_MF_ALL","GO:0004386~helicase activity",5,0.897666068222621,0.626465136820621,"7152698, 7156096, 7157805, 916511, 7158115, 7157640, 945529, 947286, 948162, 7153029, 7153901, 7158971, 7152751, 947055, 948426, 7152590",433,219,21998,1.15990171575606,1,0.977157095132887,99.9999502583946
"196","GOTERM_MF_ALL","GO:0030976~thiamin pyrophosphate binding",2,0.359066427289048,0.63675340311452,"7157027, 7157131, 7151980, 7152081, 946132",433,51,21998,1.99230177059276,1,0.978957802743022,99.9999670431632
"197","GOTERM_MF_ALL","GO:0050662~coenzyme binding",18,3.23159784560144,0.638316498508163,"7157027, 7150853, 7151910, 915575, 7158483, 947263, 7156720, 7156880, 7152081, 915128, 948667, 7151956, 947594, 944919, 948121, 7154997, 946315, 7152367, 7156918, 948336, 7158696, 7156302, 7151948, 7153388, 7152771, 948300, 7158511, 7156992, 7151607, 7150688, 7151409, 7156435, 913457, 946192, 7153600, 7157663, 949007, 7159453, 7153047, 945427, 7159103, 7156633, 947868, 7154033, 7157131, 945495, 7153525, 7152609, 914334, 7151980, 7149784, 945716, 7155699, 946132, 946189, 7158133",433,921,21998,0.992906094139065,1,0.978780005764122,99.9999690726953
"198","GOTERM_MF_ALL","GO:0043492~ATPase activity, coupled to movement of substances",7,1.25673249551167,0.654719130846234,"7155665, 7150827, 7157488, 7155839, 7156067, 7158851, 946884, 7151522, 7149951, 949039, 948245, 7151045, 948242, 7154673, 949052, 913327, 915356, 7153767, 946323, 916744, 7153044, 945504, 7156547, 7153269",433,338,21998,1.0521475326947,1,0.981738838846585,99.9999843949098
"199","GOTERM_MF_ALL","GO:0042626~ATPase activity, coupled to transmembrane movement of substances",7,1.25673249551167,0.654719130846234,"7155665, 7150827, 7157488, 7155839, 7156067, 7158851, 946884, 7151522, 7149951, 949039, 948245, 7151045, 948242, 7154673, 949052, 913327, 915356, 7153767, 946323, 916744, 7153044, 945504, 7156547, 7153269",433,338,21998,1.0521475326947,1,0.981738838846585,99.9999843949098
"200","GOTERM_MF_ALL","GO:0019001~guanyl nucleotide binding",4,0.718132854578097,0.655789230297884,"949122, 7158556, 7149752, 7152595, 7157067, 7156941, 914890, 7157645, 947051, 947036, 7151923, 945769",433,171,21998,1.18839052982726,1,0.981486482523201,99.9999850927473
"201","GOTERM_MF_ALL","GO:0005525~GTP binding",4,0.718132854578097,0.655789230297884,"949122, 7158556, 7149752, 7152595, 7157067, 7156941, 914890, 7157645, 947051, 947036, 7151923, 945769",433,171,21998,1.18839052982726,1,0.981486482523201,99.9999850927473
"202","GOTERM_MF_ALL","GO:0032561~guanyl ribonucleotide binding",4,0.718132854578097,0.655789230297884,"949122, 7158556, 7149752, 7152595, 7157067, 7156941, 914890, 7157645, 947051, 947036, 7151923, 945769",433,171,21998,1.18839052982726,1,0.981486482523201,99.9999850927473
"203","GOTERM_MF_ALL","GO:0008982~protein-N(PI)-phosphohistidine-sugar phosphotransferase activity",7,1.25673249551167,0.657509034305289,"7159544, 7154447, 7158853, 946672, 7158104, 7153019, 7157056, 7157057, 7158274, 946332, 947397, 7153769, 948761, 7153208, 7152015, 946342, 946334, 7152012, 7152011",433,339,21998,1.04904385265725,1,0.981366280248769,99.999986153627
"204","GOTERM_MF_ALL","GO:0016730~oxidoreductase activity, acting on iron-sulfur proteins as donors",2,0.359066427289048,0.657785093893527,"948414, 945427, 7151547, 7151607, 7156633, 7159317",433,54,21998,1.88161833889317,1,0.980953435796811,99.9999863172128
"205","GOTERM_MF_ALL","GO:0004091~carboxylesterase activity",3,0.538599640933573,0.6584680264211,"7159152, 7153346, 7154095, 7159167, 947916, 7158441, 7154080, 945381, 947855",433,114,21998,1.33693934605567,1,0.980621668222703,99.9999867141927
"206","GOTERM_MF_ALL","GO:0009055~electron carrier activity",20,3.59066427289048,0.658607841249672,"915575, 7153893, 7156880, 7154359, 7152081, 948667, 7152230, 947881, 7151956, 7154296, 947594, 915916, 7154421, 948121, 948414, 947160, 7159317, 946926, 7157299, 946114, 7158696, 7151948, 946729, 7157221, 947049, 948584, 7156992, 7151547, 7151607, 7158963, 7157282, 7157761, 7151409, 7158525, 7159347, 7156435, 944980, 7159520, 7153600, 7159450, 7159451, 949007, 7154271, 7149546, 7159007, 7153047, 945427, 7159103, 7156633, 947868, 948710, 7157131, 7154033, 946135, 7159373, 914334, 7152707, 7152245, 7152035, 945906, 946189, 7153934, 7158133",433,1039,21998,0.977934459097507,1,0.980173786758353,99.9999867941298
"207","GOTERM_MF_ALL","GO:0008565~protein transporter activity",7,1.25673249551167,0.663046997656312,"7155791, 947901, 949120, 7153344, 947829, 947166, 7153331, 7150086, 7158341, 915911, 7157169, 7158421, 7157887, 914562, 914561, 945414, 7152822, 7149531, 7158437, 7150783, 949133, 948900",433,341,21998,1.04289110278829,1,0.980632367790858,99.9999891109704
"208","GOTERM_MF_ALL","GO:0016831~carboxy-lyase activity",4,0.718132854578097,0.667298315837863,"948638, 7153492, 7151202, 7158377, 7158578, 947121, 945153, 7158758, 7155702, 946368, 7153298, 7150691, 912498",433,174,21998,1.16790103793369,1,0.981048245660965,99.9999909694305
"209","GOTERM_MF_ALL","GO:0042578~phosphoric ester hydrolase activity",5,0.897666068222621,0.667695958114837,"7153425, 7153824, 7150754, 7158509, 7156432, 7151543, 945773, 946777, 948728, 7150985, 915049, 946406, 7156001, 7157367, 7158898, 948424",433,231,21998,1.09964708117133,1,0.980670189443202,99.9999911272096
"210","GOTERM_MF_ALL","GO:0022803~passive transmembrane transporter activity",2,0.359066427289048,0.677601721648844,"915989, 7150195, 7153022, 947787, 7155352, 7158108",433,57,21998,1.78258579474089,1,0.982227046604532,99.9999943199664
"211","GOTERM_MF_ALL","GO:0015267~channel activity",2,0.359066427289048,0.677601721648844,"915989, 7150195, 7153022, 947787, 7155352, 7158108",433,57,21998,1.78258579474089,1,0.982227046604532,99.9999943199664
"212","GOTERM_MF_ALL","GO:0008289~lipid binding",2,0.359066427289048,0.677601721648844,"7157027, 7011602, 948670, 7152929, 7151980, 4397526, 7158009, 7158384, 946132",433,57,21998,1.78258579474089,1,0.982227046604532,99.9999943199664
"213","GOTERM_MF_ALL","GO:0016841~ammonia-lyase activity",2,0.359066427289048,0.683949475004728,"7156118, 946331, 7158729, 7151095, 7150693, 948658, 914128",433,58,21998,1.75185155690053,1,0.983030179384541,99.9999957629398
"214","GOTERM_MF_ALL","GO:0051537~2 iron, 2 sulfur cluster binding",3,0.538599640933573,0.685808281368949,"946729, 7157299, 7157282, 7153893, 7152245, 947881, 7152230, 7158963, 947160, 915916",433,120,21998,1.27009237875289,1,0.982970460548398,99.9999961157488
"215","GOTERM_MF_ALL","GO:0005529~sugar binding",3,0.538599640933573,0.690186550311344,"7152546, 7159697, 7152015, 7150720, 946373",433,121,21998,1.25959574752352,1,0.98339050008205,99.9999968414858
"216","GOTERM_MF_ALL","GO:0015293~symporter activity",11,1.97486535008977,0.695763348741708,"948529, 7157109, 946672, 914320, 7151206, 947434, 7153019, 7153772, 7159578, 7159148, 7153769, 7158978, 948761, 7153908, 7152015, 7158856, 7158853, 7149991, 7158104, 7152059, 946899, 7157586, 945749, 916022, 945602, 7154076, 947752, 947069",433,575,21998,0.971896776784818,1,0.984026499814384,99.9999975833532
"217","GOTERM_MF_ALL","GO:0051082~unfolded protein binding",2,0.359066427289048,0.708117707542831,"7153423, 7157404, 7152355, 947572, 944812, 7155923",433,62,21998,1.63882887581018,1,0.985819781577645,99.9999986882202
"218","GOTERM_MF_ALL","GO:0016820~hydrolase activity, acting on acid anhydrides, catalyzing transmembrane movement of substances",7,1.25673249551167,0.710322218787803,"7155665, 7150827, 7157488, 7155839, 7156067, 7158851, 946884, 7151522, 7149951, 949039, 948245, 7151045, 948242, 7154673, 949052, 913327, 915356, 7153767, 946323, 916744, 7153044, 945504, 7156547, 7153269",433,359,21998,0.990601298191667,1,0.985838294797781,99.9999988269059
"219","GOTERM_MF_ALL","GO:0016775~phosphotransferase activity, nitrogenous group as acceptor",5,0.897666068222621,0.714701750593085,"949011, 7158533, 7152579, 946401, 7155147, 7152413, 946723, 7152112, 945749, 7155954, 7158932, 946326, 7153860",433,246,21998,1.0325954298804,1,0.986221529998804,99.9999990628254
"220","GOTERM_MF_ALL","GO:0004252~serine-type endopeptidase activity",3,0.538599640933573,0.715410251273135,"7158903, 7159135, 7153829, 945569, 947812, 7156293, 7153408, 946812, 7154063, 915692",433,127,21998,1.2000872870106,1,0.985996794568869,99.9999990965485
"221","GOTERM_MF_ALL","GO:0003678~DNA helicase activity",2,0.359066427289048,0.71950121870699,"7153029, 916511, 7158115, 7157640, 947286, 7152590, 948162",433,64,21998,1.58761547344111,1,0.986335805099157,99.9999992701663
"222","GOTERM_MF_ALL","GO:0042280~cell surface antigen activity, host-interacting",2,0.359066427289048,0.71950121870699,"7151271, 7152609, 944849, 948300, 7156301, 7157663",433,64,21998,1.58761547344111,1,0.986335805099157,99.9999992701663
"223","GOTERM_MF_ALL","GO:0016655~oxidoreductase activity, acting on NADH or NADPH, quinone or similar compound as acceptor",3,0.538599640933573,0.72736343461636,"7154264, 7159338, 7152279, 947580, 7157333, 7157330, 7152276, 946761",433,130,21998,1.17239296500266,1,0.987273262992533,99.9999995199935
