,id,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,gene_name,mRNA_ID,b.,signChange,pick_data,growthPhase,test_for,contrast,base
574,YP_003043805.1,1.15388001008992,-0.355789734047997,1.00578319501505,-0.353743963720406,0.723530771857184,0.785337933745368,citE,ECB_00584,b0616,-1,protein,Sta,carbonSource,lactate,glucose
575,YP_003043806.1,0.455554626049366,-1.19699765097513,1.02025633272845,-1.17323226779101,0.24070267545821,NA,citD,ECB_00585,b0617,-1,protein,Sta,carbonSource,lactate,glucose
576,YP_003043807.1,1.20722650807936,-1.9339903869117,0.980986944810935,-1.97147413341412,0.0486696688386608,0.145120301499594,citC,ECB_00586,b0618,-1,protein,Sta,carbonSource,lactate,glucose
577,YP_003043808.1,0,NA,NA,NA,NA,NA,insB-9,ECB_00587,,NA,protein,Sta,carbonSource,lactate,glucose
578,YP_003043809.1,0.77769192383286,3.99279957633857,0.985272449320215,4.05248272099092,5.06769678657351e-05,0.00135268521918539,insA-9,ECB_00588,,1,protein,Sta,carbonSource,lactate,glucose
579,YP_003043810.1,1.54870949823285,-2.00530223400944,1.00797285034373,-1.98944072087419,0.0466525787549934,0.143045418862014,citA,ECB_00589,b0619,-1,protein,Sta,carbonSource,lactate,glucose
580,YP_003043811.1,0.708404532797127,-0.916584623797781,1.00345734252391,-0.913426595187769,0.361018223491013,NA,dpiA,ECB_00590,b0620,-1,protein,Sta,carbonSource,lactate,glucose
581,YP_003043812.1,0.216938423786525,0.00765149346592646,1.00213917765351,0.00763516050120133,0.993908082505638,NA,dcuC,ECB_00591,b0621,1,protein,Sta,carbonSource,lactate,glucose
582,YP_003043813.1,0.1777266879516,-0.487823838876695,0.973194641017507,-0.50126030119387,0.616187940527864,NA,pagP,ECB_00592,b0622,-1,protein,Sta,carbonSource,lactate,glucose
583,YP_003043814.1,1.54323491614977,-1.35429300389839,0.906087392346658,-1.49466046579783,0.135003076948356,0.251426680754335,cspE,ECB_00593,b0623,-1,protein,Sta,carbonSource,lactate,glucose
584,YP_003043815.1,0.100338202631924,-0.0147988869089385,0.88814632462621,-0.0166626675116477,0.986705730033642,NA,ccrB,ECB_00594,,-1,protein,Sta,carbonSource,lactate,glucose
585,YP_003043816.1,9.2665028165959,0.797060935186994,0.581054800630601,1.37174830037024,0.170141806601367,0.289230652250701,ybeM,ECB_00595,,1,protein,Sta,carbonSource,lactate,glucose
586,YP_003043817.1,0.428628185942043,-0.622548891836904,1.01749616193765,-0.611843970645908,0.540640994689878,NA,tatE,ECB_00596,b0627,-1,protein,Sta,carbonSource,lactate,glucose
587,YP_003043818.1,31.8277277553909,1.59230448972328,0.490039111882299,3.24934163644009,0.0011567246475288,0.0137225112031621,lipA,ECB_00597,b0628,1,protein,Sta,carbonSource,lactate,glucose
588,YP_003043819.1,0.402983215345111,-0.797883439835179,1.01749568121403,-0.78416395722012,0.432943911023039,NA,ybeF,ECB_00598,b0629,-1,protein,Sta,carbonSource,lactate,glucose
589,YP_003043820.1,2.35388835664983,0.36760292679298,0.702290879225271,0.523434003868169,0.600672266216264,0.682828096239291,lipB,ECB_00599,b0630,1,protein,Sta,carbonSource,lactate,glucose
590,YP_003043821.1,13.4082082775061,0.239796967264297,0.612745131930029,0.391348628929916,0.695539558541952,0.762867567962251,ybeD,ECB_00600,b0631,1,protein,Sta,carbonSource,lactate,glucose
591,YP_003043822.1,72.026144633025,0.829871686314279,0.455704237430301,1.82107520218354,0.0685954261981868,0.178036005325971,dacA,ECB_00601,b0632,1,protein,Sta,carbonSource,lactate,glucose
592,YP_003043823.1,14.5051261118636,1.44722596938478,0.40931457017814,3.53573040108228,0.000406649465092297,0.00684156918240131,rlpA,ECB_00602,b0633,1,protein,Sta,carbonSource,lactate,glucose
593,YP_003043824.1,0.56931215582324,-0.977501371925949,1.01729947463686,-0.960878675647481,0.336613173945194,NA,mrdB,ECB_00603,b0634,-1,protein,Sta,carbonSource,lactate,glucose
594,YP_003043825.1,1.37739851135865,-0.472003094915307,0.953753232738653,-0.494890165205495,0.620677653279953,0.700976877748229,mrdA,ECB_00604,b0635,-1,protein,Sta,carbonSource,lactate,glucose
595,YP_003043826.1,5.26270842095689,1.33136715813981,0.656722430846043,2.02729051971719,0.0426327104742399,0.140042583015658,ybeA,ECB_00605,b0636,1,protein,Sta,carbonSource,lactate,glucose
596,YP_003043827.1,10.3039665536886,0.489081572818245,0.508520874985069,0.961772853145124,0.336163717330206,0.45125264956898,ybeB,ECB_00606,b0637,1,protein,Sta,carbonSource,lactate,glucose
597,YP_003043828.1,0.456440889899273,-0.185587318676778,1.0071212011589,-0.184275058913686,0.853797678964569,NA,phpB,ECB_00607,b0638,-1,protein,Sta,carbonSource,lactate,glucose
598,YP_003043829.1,1.75148542977652,0.663537689063774,0.87725554179298,0.756379022362859,0.449421981645856,0.554766812423215,nadD,ECB_00608,b0639,1,protein,Sta,carbonSource,lactate,glucose
599,YP_003043830.1,1.54055799872673,0.0918983991202283,0.870536285922306,0.1055652712085,0.915927280299577,0.936851190166406,holA,ECB_00609,b0640,1,protein,Sta,carbonSource,lactate,glucose
600,YP_003043831.1,23.5019964593515,0.757276977269127,0.41353311539934,1.83123660250967,0.0670652356597801,0.177031587636097,rlpB,ECB_00610,b0641,1,protein,Sta,carbonSource,lactate,glucose
601,YP_003043832.1,129.083215431751,0.79880033815387,0.507506175314292,1.57397166184073,0.115494000992287,0.229713310548915,leuS,ECB_00611,b0642,1,protein,Sta,carbonSource,lactate,glucose
602,YP_003043833.1,34.6095998206701,1.76309720694627,0.584718650850715,3.01529154984388,0.00256732342242674,0.0250452208421628,ybeL,ECB_00612,b0643,1,protein,Sta,carbonSource,lactate,glucose
603,YP_003043834.1,0.323099025327585,-0.764731643130823,1.01265592124434,-0.755174217705785,0.450144456195671,NA,ybeR,ECB_00614,b0645,-1,protein,Sta,carbonSource,lactate,glucose
604,YP_003043835.1,1.10124623543199,-1.38003988191369,0.996249240628707,-1.38523556719881,0.165980448418424,0.284245357686333,ybeV,ECB_00615,b0649,-1,protein,Sta,carbonSource,lactate,glucose
605,YP_003043836.1,1.24194655176612,-1.49693868671856,1.01843924284388,-1.46983602334346,0.141606170138064,0.258108160409235,hscC,ECB_00616,b0650,-1,protein,Sta,carbonSource,lactate,glucose
606,YP_003043837.1,9.48388230099864,2.31877557114266,0.505206204791895,4.58976067425341,4.43754506455836e-06,0.000345613523732313,rihA,ECB_00617,b0651,1,protein,Sta,carbonSource,lactate,glucose
607,YP_003043838.1,0,NA,NA,NA,NA,NA,insJ-2,ECB_00619,,NA,protein,Sta,carbonSource,lactate,glucose
608,YP_003043839.1,0.595933210519367,-1.38938563466776,1.01788858691571,-1.36496828093703,0.172263019571358,NA,insK-2,ECB_00620,,-1,protein,Sta,carbonSource,lactate,glucose
609,YP_003043840.1,0.234906724676569,-0.313112050701153,0.98638325499127,-0.317434475004267,0.750913951534464,NA,gltK,ECB_00621,b0653,-1,protein,Sta,carbonSource,lactate,glucose
610,YP_003043841.1,0.850775522524368,-1.50337301866478,1.01909359096086,-1.47520603799237,0.140157158645487,0.256646617678015,gltJ,ECB_00622,b0654,-1,protein,Sta,carbonSource,lactate,glucose
611,YP_003043842.1,221.966263205712,1.46451439249185,0.530382259968163,2.76124316936951,0.00575817856723786,0.0421759992154415,gltI,ECB_00623,b0655,1,protein,Sta,carbonSource,lactate,glucose
612,YP_003043843.1,0.844952789304531,-1.39458863458694,1.00011470168103,-1.39442869127198,0.163188189055743,0.281424993036755,,ECB_00624,,-1,protein,Sta,carbonSource,lactate,glucose
613,YP_003043844.1,8.15782347309473,1.26991004567823,0.421221969118682,3.01482386670204,0.00257128528098574,0.0250452208421628,lnt,ECB_00625,b0657,1,protein,Sta,carbonSource,lactate,glucose
614,YP_003043845.1,5.65520878617796,0.690888183802976,0.617626846084522,1.11861747620412,0.263303364589193,0.379039807949845,ybeX,ECB_00626,b0658,1,protein,Sta,carbonSource,lactate,glucose
615,YP_003043846.1,5.45613911392184,-0.427214044172483,0.621712681745245,-0.687156715177864,0.491983977545004,0.590465854589248,ybeY,ECB_00627,b0659,-1,protein,Sta,carbonSource,lactate,glucose
616,YP_003043847.1,53.0721774684974,0.201606941273437,0.459645663143346,0.438613822427307,0.660941379735047,0.734496905582262,ybeZ,ECB_00628,b0660,1,protein,Sta,carbonSource,lactate,glucose
617,YP_003043848.1,35.7415473078755,0.890963046132002,0.467253055451108,1.90681052962152,0.0565451273222512,0.161213047837089,yleA,ECB_00629,b0661,1,protein,Sta,carbonSource,lactate,glucose
618,YP_003043849.1,8.70252575598391,1.06857297856094,0.736594203496233,1.45069425402613,0.146865016183634,0.263370339099334,ubiF,ECB_00630,b0662,1,protein,Sta,carbonSource,lactate,glucose
619,YP_003043850.1,92.3562461376396,0.287837503481211,0.532299750967651,0.540743261588908,0.588684555378415,0.672228846454332,asnB,ECB_00631,b0674,1,protein,Sta,carbonSource,lactate,glucose
620,YP_003043851.1,26.8025051393548,0.332735577322143,0.634238209535347,0.524622408930408,0.599845705623207,0.682167832367892,nagD,ECB_00632,b0675,1,protein,Sta,carbonSource,lactate,glucose
621,YP_003043852.1,12.9694442606131,1.26632426602929,0.514662028682539,2.46049678324025,0.0138744815769376,0.0732395235745611,nagC,ECB_00633,b0676,1,protein,Sta,carbonSource,lactate,glucose
622,YP_003043853.1,25.1840511306685,0.515145467374921,0.486069787644198,1.05981791189212,0.289227446352345,0.404759110748824,nagA,ECB_00634,b0677,1,protein,Sta,carbonSource,lactate,glucose
623,YP_003043854.1,20.097098448929,1.03657675679223,0.419522319130736,2.4708500823986,0.0134792313294224,0.0725161747489853,nagB,ECB_00635,b0678,1,protein,Sta,carbonSource,lactate,glucose
624,YP_003043855.1,27.5273999774755,0.884228044792308,0.542189318421073,1.6308474083689,0.102922521165442,0.218484454301485,nagE,ECB_00636,b0679,1,protein,Sta,carbonSource,lactate,glucose
625,YP_003043856.1,66.4199780677613,0.451973433403838,0.519747761092572,0.869601501416255,0.384518216994052,0.495553653841917,glnS,ECB_00637,b0680,1,protein,Sta,carbonSource,lactate,glucose
626,YP_003043857.1,1.70434916430363,-0.269850583705551,0.907395551447193,-0.297390243180243,0.766168591739595,0.819924445130731,ybfM,ECB_00638,b0681,-1,protein,Sta,carbonSource,lactate,glucose
627,YP_003043858.1,0.541225171994348,-1.40718208041993,1.00794821427114,-1.39608569219748,0.162688691843944,NA,ybfN,ECB_00639,b0682,-1,protein,Sta,carbonSource,lactate,glucose
628,YP_003043859.1,46.9553542625445,0.826483005284302,0.509550242558535,1.62198530440177,0.10480649474688,0.220633099494141,fur,ECB_00640,b0683,1,protein,Sta,carbonSource,lactate,glucose
629,YP_003043860.1,40.3758896582516,0.493182596906702,0.585365074067722,0.842521391786426,0.399496170896416,0.509183365660446,fldA,ECB_00641,b0684,1,protein,Sta,carbonSource,lactate,glucose
630,YP_003043861.1,2.01884516722329,1.64839081695326,0.763951517993843,2.15771652798331,0.0309498781233582,0.11818000229772,ybfE,ECB_00642,b0685,1,protein,Sta,carbonSource,lactate,glucose
631,YP_003043862.1,22.2774070312335,1.52475508244092,0.53082099007258,2.87244685300112,0.00407306582773267,0.0338527866400775,ybfF,ECB_00643,b0686,1,protein,Sta,carbonSource,lactate,glucose
632,YP_003043863.1,26.1150632763464,1.23091427885808,0.498733292542023,2.46808123152189,0.0135839489738811,0.0725173891374883,seqA,ECB_00644,b0687,1,protein,Sta,carbonSource,lactate,glucose
633,YP_003043864.1,90.6343365120298,1.24535211633987,0.445675825669796,2.79430035153524,0.00520121459047623,0.0394249506526703,pgm,ECB_00645,b0688,1,protein,Sta,carbonSource,lactate,glucose
634,YP_003043865.1,0.487703870983487,-0.749866074573867,1.01783245814318,-0.736728396284237,0.461287534735993,NA,ybfP,ECB_00646,b0689,-1,protein,Sta,carbonSource,lactate,glucose
635,YP_003043866.1,0.89739764494174,-1.52232094782601,1.01524745522437,-1.499458028673,0.133754849258065,0.250204488908618,ybfGH,ECB_00647,,-1,protein,Sta,carbonSource,lactate,glucose
636,YP_003043867.1,0.437468280726421,-0.624620759335307,1.00992977026788,-0.618479400968278,0.536259372234889,NA,potE,ECB_00648,b0692,-1,protein,Sta,carbonSource,lactate,glucose
637,YP_003043868.1,1.62708235745019,0.202863760665189,0.835405458961813,0.242832696972431,0.808135005018951,0.853971364268218,speF,ECB_00649,b0693,1,protein,Sta,carbonSource,lactate,glucose
638,YP_003043869.1,0.0647167276287371,-0.103405448325294,0.776884012704264,-0.133102814106508,0.894112069616441,NA,,ECB_00650,,-1,protein,Sta,carbonSource,lactate,glucose
639,YP_003043870.1,1.0062444206776,-0.825574398807159,0.980992058608363,-0.841570929716109,0.400028166924943,0.509627439827279,kdpE,ECB_00651,b0694,-1,protein,Sta,carbonSource,lactate,glucose
640,YP_003043871.1,2.40457156813271,-1.52925657324048,0.864484322561573,-1.7689812681728,0.0768970006314969,0.18874100243416,kdpD,ECB_00652,b0695,-1,protein,Sta,carbonSource,lactate,glucose
641,YP_003043872.1,0.121211768728598,-0.281263266110397,0.910449852682315,-0.308927795728403,0.757376452364328,NA,kdpC,ECB_00653,b0696,-1,protein,Sta,carbonSource,lactate,glucose
642,YP_003043873.1,2.22020069992377,-0.132631837532582,0.901298587706406,-0.147156380073887,0.883008589348947,0.910899979202035,kdpB,ECB_00654,b0697,-1,protein,Sta,carbonSource,lactate,glucose
643,YP_003043874.1,0.227930771524838,-0.0200738775921891,1.00057846274081,-0.0200622723151588,0.983993696414562,NA,kdpA,ECB_00655,b0698,-1,protein,Sta,carbonSource,lactate,glucose
644,YP_003043875.1,0,NA,NA,NA,NA,NA,kdpF,ECB_00656,b4513,NA,protein,Sta,carbonSource,lactate,glucose
645,YP_003043876.1,0.217523919986903,-0.479620273273175,0.983722210886188,-0.487556617066833,0.625863930769432,NA,ybfA,ECB_00657,b0699,-1,protein,Sta,carbonSource,lactate,glucose
646,YP_003043877.1,1.76413474752543,-1.22113695390361,1.01445605430658,-1.20373568546378,0.228691754827289,0.345026256195954,rhsC,ECB_00658,b0700,-1,protein,Sta,carbonSource,lactate,glucose
647,YP_003043878.1,0,NA,NA,NA,NA,NA,ybfB,ECB_00659,b0702,NA,protein,Sta,carbonSource,lactate,glucose
648,YP_003043879.1,1.04009579712635,-0.413131617137637,1.00984439479787,-0.409104233549099,0.68246316955248,0.753587016180463,ybfO,ECB_00660,b0703,-1,protein,Sta,carbonSource,lactate,glucose
649,YP_003043880.1,0.182841228779454,-0.203231779934243,0.977245208207465,-0.207963956463932,0.835257110614747,NA,ybfC,ECB_00661,b0704,-1,protein,Sta,carbonSource,lactate,glucose
650,YP_003043881.1,0.246454077619726,-0.602107006897233,1.00734182385628,-0.59771866176693,0.550027671269759,NA,,ECB_00662,,-1,protein,Sta,carbonSource,lactate,glucose
651,YP_003043882.1,0.660020438606082,-1.33785749355893,0.975690208877657,-1.37119085687851,0.17031546764848,NA,,ECB_00663,,-1,protein,Sta,carbonSource,lactate,glucose
652,YP_003043883.1,0.0133752732385413,0.00838963933287127,0.776759995360743,0.0108008128417774,0.991382365741778,NA,,ECB_00664,,1,protein,Sta,carbonSource,lactate,glucose
653,YP_003043884.1,1.08549396940088,-1.82037840396143,1.01831781843543,-1.7876328696264,0.0738352587818944,0.184654665205891,ybfD,ECB_00666,b0706,-1,protein,Sta,carbonSource,lactate,glucose
654,YP_003043885.1,0.748158894153541,-1.567874915809,0.96469061819418,-1.62526190909157,0.10410676402307,NA,ybgA,ECB_00667,b0707,-1,protein,Sta,carbonSource,lactate,glucose
655,YP_003043886.1,2.01007492764912,0.187753416587862,0.884564152570944,0.212255285320082,0.831907877732722,0.871462742862655,phrB,ECB_00668,b0708,1,protein,Sta,carbonSource,lactate,glucose
656,YP_003043887.1,0.152926061556474,-0.125123265450623,0.963163549941411,-0.129908638525861,0.89663870965442,NA,ybgH,ECB_00669,b0709,-1,protein,Sta,carbonSource,lactate,glucose
657,YP_003043888.1,51.1262519537334,0.5820849127715,0.504259618270239,1.15433576610442,0.248362538544992,0.366063745072197,ybgI,ECB_00670,b0710,1,protein,Sta,carbonSource,lactate,glucose
658,YP_003043889.1,6.11853890954382,-0.103576852134552,0.690938596202161,-0.149907463128962,0.880837623532049,0.910013116086702,ybgJ,ECB_00671,b0711,-1,protein,Sta,carbonSource,lactate,glucose
659,YP_003043890.1,12.4317878047452,0.768552553993806,0.499410459170842,1.53891961988504,0.123823920706207,0.237714525505138,ybgK,ECB_00672,b0712,1,protein,Sta,carbonSource,lactate,glucose
660,YP_003043891.1,4.82223207097614,0.540294991028028,0.599603277813069,0.901087454022339,0.367541822959252,0.481953755566785,ybgL,ECB_00673,b0713,1,protein,Sta,carbonSource,lactate,glucose
661,YP_003043892.1,1.42859671610363,-0.704209289487974,0.885408177632708,-0.795349881871206,0.426410004871576,0.535132989838831,nei,ECB_00674,b0714,-1,protein,Sta,carbonSource,lactate,glucose
662,YP_003043893.1,0.190719970167284,-0.557900991789536,1.00112267311116,-0.557275353734386,0.577339312205741,NA,abrB,ECB_00675,b0715,-1,protein,Sta,carbonSource,lactate,glucose
663,YP_003043894.1,0.508371676348565,-1.13620540198751,1.01851061289562,-1.11555578076627,0.264612329006682,NA,ybgO,ECB_00676,b0716,-1,protein,Sta,carbonSource,lactate,glucose
664,YP_003043895.1,0.471658231545252,-1.04290707832139,1.01675962554384,-1.02571645462767,0.305025255960291,NA,ybgP,ECB_00677,b0717,-1,protein,Sta,carbonSource,lactate,glucose
665,YP_003043896.1,0.743664755996429,-1.12048065873924,1.01819545464669,-1.10045733717014,0.271132908216907,NA,ybgQ,ECB_00678,b0718,-1,protein,Sta,carbonSource,lactate,glucose
666,YP_003043897.1,0.745380976048769,-1.01978867130912,1.01650003275797,-1.00323525670947,0.315747365718492,NA,ybgD,ECB_00679,b0719,-1,protein,Sta,carbonSource,lactate,glucose
667,YP_003043898.1,138.426389143703,0.974743425454957,0.481562912366001,2.02412478291959,0.0429573142548318,0.140042583015658,gltA,ECB_00680,b0720,1,protein,Sta,carbonSource,lactate,glucose
668,YP_003043899.1,2.09115103842935,-2.30746220346677,0.959861633344337,-2.4039529483298,0.0162188606530887,0.0803992092374539,sdhC,ECB_00681,b0721,-1,protein,Sta,carbonSource,lactate,glucose
669,YP_003043900.1,0.46083056722566,0.808899270632009,1.01456188326685,0.797289237820942,0.42528306925801,NA,sdhD,ECB_00682,b0722,1,protein,Sta,carbonSource,lactate,glucose
670,YP_003043901.1,152.681366622611,2.02552472144706,0.491494209954058,4.12115683242004,3.76974680718385e-05,0.00135268521918539,sdhA,ECB_00683,b0723,1,protein,Sta,carbonSource,lactate,glucose
671,YP_003043902.1,69.9219314837896,1.83653205277111,0.470951868639639,3.89961729651057,9.63448538444917e-05,0.0022524555669205,sdhB,ECB_00684,b0724,1,protein,Sta,carbonSource,lactate,glucose
672,YP_003043903.1,217.350816399937,1.10023948261651,0.484962827883398,2.2687088975839,0.0232860341709707,0.100065063248629,sucA,ECB_00685,b0726,1,protein,Sta,carbonSource,lactate,glucose
673,YP_003043904.1,129.136799017473,1.69917311940689,0.469407958642279,3.61982170971621,0.000294806075443694,0.00552960584751145,sucB,ECB_00686,b0727,1,protein,Sta,carbonSource,lactate,glucose
674,YP_003043905.1,132.020761575552,1.47691115323854,0.459056179156278,3.21727758017118,0.00129413325457007,0.0149688079778605,sucC,ECB_00687,b0728,1,protein,Sta,carbonSource,lactate,glucose
675,YP_003043906.1,112.632293985235,1.4518669371454,0.507892075986394,2.85861309083369,0.00425497409880882,0.0343997614943549,sucD,ECB_00688,b0729,1,protein,Sta,carbonSource,lactate,glucose
676,YP_003043907.1,2.6997170116882,2.5234556234382,0.790749270240352,3.19122093235848,0.00141672900370207,0.0159871533100689,farR,ECB_00689,b0730,1,protein,Sta,carbonSource,lactate,glucose
677,YP_003043908.1,0.881228751038295,-1.90612843655288,1.01255301361692,-1.88249742079582,0.0597685097433904,0.165882299502409,hrsA,ECB_00690,b0731,-1,protein,Sta,carbonSource,lactate,glucose
678,YP_003043909.1,3.06727276392244,-0.459621062420073,0.930607195789945,-0.493893733574587,0.621381230365127,0.701486090074662,ybgG,ECB_00691,b0732,-1,protein,Sta,carbonSource,lactate,glucose
679,YP_003043910.1,28.3523235580987,1.79709515958074,0.633225580076659,2.83800152129544,0.00453969662680768,0.0355994289153054,cydA,ECB_00692,b0733,1,protein,Sta,carbonSource,lactate,glucose
680,YP_003043911.1,1.44907042395972,-0.621145586038124,0.93396037821965,-0.665066313864593,0.50600807930431,0.603064366757086,cydB,ECB_00693,b0734,-1,protein,Sta,carbonSource,lactate,glucose
681,YP_003043912.1,0.00996481094654367,0.00994767997030886,0.776758098519156,0.0128066639913682,0.989782039835696,NA,ybgT,ECB_00694,b4515,1,protein,Sta,carbonSource,lactate,glucose
682,YP_003043913.1,0.176271020271386,-0.43035604284085,0.943263218840446,-0.456241730033624,0.648216160512885,NA,ybgE,ECB_00695,b0735,-1,protein,Sta,carbonSource,lactate,glucose
683,YP_003043914.1,1.66323433764381,1.20484486872614,0.827743881839541,1.45557689420615,0.145509619255626,0.262125050651277,ybgC,ECB_00696,b0736,1,protein,Sta,carbonSource,lactate,glucose
684,YP_003043915.1,6.69661994971568,0.933412121247579,0.561165525102681,1.66334544709742,0.0962433063491527,0.210371195610431,tolQ,ECB_00697,b0737,1,protein,Sta,carbonSource,lactate,glucose
685,YP_003043916.1,5.49122960186985,0.29828715806658,0.654871442908316,0.45548964044282,0.648757018812119,0.72443663886663,tolR,ECB_00698,b0738,1,protein,Sta,carbonSource,lactate,glucose
686,YP_003043917.1,10.2371336603964,1.21850431589646,0.584772880957088,2.08372234003423,0.0371854309294028,0.130132267746599,tolA,ECB_00699,b0739,1,protein,Sta,carbonSource,lactate,glucose
687,YP_003043918.1,91.4210897247335,0.619565615506515,0.548197185230268,1.13018751682621,0.258397218679242,0.374574767129805,tolB,ECB_00700,b0740,1,protein,Sta,carbonSource,lactate,glucose
688,YP_003043919.1,70.5682981973172,0.976844027938295,0.54371589703481,1.79660744382421,0.0723979618316658,0.183038927180969,pal,ECB_00701,b0741,1,protein,Sta,carbonSource,lactate,glucose
689,YP_003043920.1,33.893922636815,1.41688356276747,0.563377389051707,2.51498123691546,0.0119038718830847,0.0679620721313087,ybgF,ECB_00702,b0742,1,protein,Sta,carbonSource,lactate,glucose
690,YP_003043921.1,3.19870056000866,1.36154138021429,0.695492482967598,1.95766512731342,0.0502693197836211,0.148454927360992,nadA,ECB_00703,b0750,1,protein,Sta,carbonSource,lactate,glucose
691,YP_003043922.1,0.16779913838955,-0.39933407504429,0.937263099267675,-0.426064010581775,0.670061203823002,NA,pnuC,ECB_00704,b0751,-1,protein,Sta,carbonSource,lactate,glucose
692,YP_003043923.1,0.348746973280433,-0.855655510254536,1.00141466592026,-0.854446753551614,0.392857500181122,NA,ybgR,ECB_00705,b0752,-1,protein,Sta,carbonSource,lactate,glucose
693,YP_003043924.1,10.9500667257811,1.09847256936683,0.701396221215638,1.56612273653683,0.117319886214298,0.231645517473638,ybgS,ECB_00706,b0753,1,protein,Sta,carbonSource,lactate,glucose
694,YP_003043925.1,135.974452877928,0.193440770757822,0.577073910460902,0.335209697148367,0.737466907525706,0.797551433970506,aroG,ECB_00707,b0754,1,protein,Sta,carbonSource,lactate,glucose
695,YP_003043926.1,119.48659501463,0.849709073334242,0.519635523697872,1.63520204948167,0.102006698673814,0.217322022654265,gpmA,ECB_00708,b0755,1,protein,Sta,carbonSource,lactate,glucose
696,YP_003043927.1,29.6363654473694,1.20155576438257,0.483142255624009,2.48696062163033,0.0128839659262114,0.0706835759113888,galM,ECB_00709,b0756,1,protein,Sta,carbonSource,lactate,glucose
697,YP_003043928.1,15.9471211450013,2.34971838010656,0.549184153878046,4.27856186948239,1.88104707534605e-05,0.000828855028755657,galK,ECB_00710,b0757,1,protein,Sta,carbonSource,lactate,glucose
698,YP_003043929.1,6.62676840182147,1.27059761867597,0.490283580236922,2.5915565397111,0.00955428405396347,0.0589393167417835,galT,ECB_00711,b0758,1,protein,Sta,carbonSource,lactate,glucose
699,YP_003043930.1,26.7441409028631,1.54473706111336,0.590018168197949,2.61811778751041,0.00884162796987814,0.0560808038296506,galE,ECB_00712,b0759,1,protein,Sta,carbonSource,lactate,glucose
700,YP_003043931.1,18.3114907613141,0.743789279110383,0.477980431549334,1.55610822120783,0.119682360407455,0.233452493447433,modF,ECB_00713,b0760,1,protein,Sta,carbonSource,lactate,glucose
701,YP_003043932.1,15.2138414169472,0.209562447633936,0.518736407090666,0.403986388403441,0.686222728584924,0.756381774979372,modE,ECB_00714,b0761,1,protein,Sta,carbonSource,lactate,glucose
702,YP_003043933.1,0,NA,NA,NA,NA,NA,ybhT,ECB_00715,b0762,NA,protein,Sta,carbonSource,lactate,glucose
703,YP_003043934.1,28.8358217966192,-1.20069580013791,0.737099310454529,-1.62894712165381,0.103324213478764,0.218785672476772,modA,ECB_00716,b0763,-1,protein,Sta,carbonSource,lactate,glucose
704,YP_003043935.1,0.297366659687665,-0.352831381946605,1.01007377771664,-0.349312485612892,0.726854725965836,NA,modB,ECB_00717,b0764,-1,protein,Sta,carbonSource,lactate,glucose
705,YP_003043936.1,1.68101510470255,-1.26242234600772,0.929277216020939,-1.35849919081549,0.174305339173125,0.293813171147843,modC,ECB_00718,b0765,-1,protein,Sta,carbonSource,lactate,glucose
706,YP_003043937.1,4.63459573515242,1.03750272785335,0.705394087895926,1.47081290537613,0.14134172135953,0.258042812427971,ybhA,ECB_00719,b0766,1,protein,Sta,carbonSource,lactate,glucose
707,YP_003043938.1,33.5488390526979,0.678369418401831,0.591286958628412,1.14727613809616,0.251267512751537,0.367889565083474,ybhE,ECB_00720,b0767,1,protein,Sta,carbonSource,lactate,glucose
708,YP_003043939.1,1.11056973652404,-1.74837531034922,0.999606358859414,-1.74906381382385,0.0802799893729562,0.193067493430503,ybhD,ECB_00721,b0768,-1,protein,Sta,carbonSource,lactate,glucose
709,YP_003043940.1,1.28788458434319,-2.03553957706217,1.01083713226458,-2.01371666323925,0.0440392895293957,0.141406325575796,ybhH,ECB_00722,b0769,-1,protein,Sta,carbonSource,lactate,glucose
710,YP_003043941.1,0.597106760759932,-1.16410287736162,1.01267581339072,-1.14953162894636,0.250336832403915,NA,ybhI,ECB_00723,b0770,-1,protein,Sta,carbonSource,lactate,glucose
711,YP_003043942.1,1.28855432723432,-2.10755239035658,1.00762658641178,-2.09160061750821,0.0364742572521917,0.128820023068809,ybhJ,ECB_00724,b0771,-1,protein,Sta,carbonSource,lactate,glucose
712,YP_003043943.1,23.8744999126435,1.59121033013029,0.424122581505856,3.75176988803723,0.000175590594043643,0.00369272340200873,ybhC,ECB_00725,b0772,1,protein,Sta,carbonSource,lactate,glucose
713,YP_003043944.1,1.22990705467141,-1.26757208062026,1.00041633912218,-1.26704456040022,0.205139357065497,0.323376976271334,,ECB_00726,,-1,protein,Sta,carbonSource,lactate,glucose
714,YP_003043945.1,0.526513244536439,-1.04834968102697,1.01865365491379,-1.0291522304661,0.303408145688639,NA,,ECB_00727,,-1,protein,Sta,carbonSource,lactate,glucose
715,YP_003043946.1,0.268735691367435,-0.465252720159846,1.00618727666516,-0.462391774324406,0.643800397031779,NA,,ECB_00728,,-1,protein,Sta,carbonSource,lactate,glucose
716,YP_003043947.1,0.0958850619323183,-0.151280278183817,0.777557393443219,-0.194558343164754,0.845738717120719,NA,,ECB_00729,,-1,protein,Sta,carbonSource,lactate,glucose
717,YP_003043948.1,0.209148751462388,-0.543142108634264,0.98092176684055,-0.553705837707802,0.579780179437796,NA,,ECB_00730,,-1,protein,Sta,carbonSource,lactate,glucose
