,id,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,gene_name,signChange,pick_data,growthPhase,test_for,contrast,base
1136,ECB_01153,12.4666469084665,-1.22460720271792,0.478723713181726,-2.55806672825721,0.010525589282054,0.0499465225247276,ycgK,-1,mrna,Sta,Na_mM_Levels,highNa,baseNa
1137,ECB_01154,2.164297111738,-1.30465789130558,0.602706672634966,-2.16466475408636,0.0304133681203297,0.106932844316055,ycgL,-1,mrna,Sta,Na_mM_Levels,highNa,baseNa
1138,ECB_01155,8.80158918305363,-0.659744995182102,0.443657348749867,-1.48705977043122,0.136999025462909,0.308062673473353,ycgM,-1,mrna,Sta,Na_mM_Levels,highNa,baseNa
1139,ECB_01156,5.49695386060169,-1.96208311564146,0.53872543426766,-3.64208368648624,0.00027044011977698,0.00322975377494422,ycgN,-1,mrna,Sta,Na_mM_Levels,highNa,baseNa
1140,ECB_01158,1.09657091040342,-0.753505721772073,0.591358484949021,-1.27419448769223,0.2025944982926,0.395156716427417,umuD,-1,mrna,Sta,Na_mM_Levels,highNa,baseNa
1141,ECB_01159,2.86474101612905,-0.443712413288945,0.481530344892522,-0.921463035497758,0.356808731536967,0.559169253294007,umuC,-1,mrna,Sta,Na_mM_Levels,highNa,baseNa
1142,ECB_01160,3.36728126738688,0.897404455437532,0.48905095308457,1.83499173200128,0.0665069145246883,0.1892830771421,dsbB,1,mrna,Sta,Na_mM_Levels,highNa,baseNa
1143,ECB_01161,1.52888648034268,1.01509882280009,0.694690979200407,1.46122355578659,0.143954100591328,0.31797295139465,nhaB,1,mrna,Sta,Na_mM_Levels,highNa,baseNa
1144,ECB_01162,5.52701668393149,-0.215362741715575,0.421487480934315,-0.510958810065196,0.609379899348145,0.757099168129901,fadR,-1,mrna,Sta,Na_mM_Levels,highNa,baseNa
1145,ECB_01163,662.239199692189,-2.62344893587244,0.456992282576505,-5.74068542488625,9.42941092277010e-09,8.11579643559799e-07,ycgB,-1,mrna,Sta,Na_mM_Levels,highNa,baseNa
1146,ECB_01164,32.3135144023954,-1.64033876662284,0.44829519113626,-3.6590594747742,0.000253142591644042,0.00306720344050257,dadA,-1,mrna,Sta,Na_mM_Levels,highNa,baseNa
1147,ECB_01165,12.553448791908,-0.612137001097903,0.501475835598552,-1.22067098281469,0.222210618592488,0.420817681340554,alr,-1,mrna,Sta,Na_mM_Levels,highNa,baseNa
1148,ECB_01166,9.8815572289626,-0.0647477492476487,0.485546007738504,-0.133350389490834,0.893916278354839,0.939615859124486,ycgO,-1,mrna,Sta,Na_mM_Levels,highNa,baseNa
1149,ECB_01167,0.477341430621014,0.400707970151126,0.758609204279091,0.528213957714789,0.597350842835732,NA,ldcA,1,mrna,Sta,Na_mM_Levels,highNa,baseNa
1150,ECB_01168,4.66343259067845,1.41638637850727,0.463109045543913,3.05842952569356,0.00222500406765524,0.0152992015230509,mltE,1,mrna,Sta,Na_mM_Levels,highNa,baseNa
1151,ECB_01169,0.240083137164241,0.293011771536666,0.800170876968987,0.366186498372175,0.714225916312977,NA,ycgR,1,mrna,Sta,Na_mM_Levels,highNa,baseNa
1152,ECB_01170,14.2139795426822,-2.09583145563594,0.511550710357226,-4.09701602050827,4.18509949366861e-05,0.000756957125811366,ymgE,-1,mrna,Sta,Na_mM_Levels,highNa,baseNa
1153,ECB_01171,1.14568404313234,-1.08737738552922,0.638456870953534,-1.70313365710235,0.0885430585995141,0.233372200912764,ycgY,-1,mrna,Sta,Na_mM_Levels,highNa,baseNa
1154,ECB_01172,6.52278394100959,-0.908474046267982,0.462195297288906,-1.96556315392391,0.0493490938294973,0.151507181055874,treA,-1,mrna,Sta,Na_mM_Levels,highNa,baseNa
1155,ECB_01173,3.26059309771619,0.276100860650812,0.537853960302067,0.513337970953584,0.607714927285617,0.756914400451548,dhaM,1,mrna,Sta,Na_mM_Levels,highNa,baseNa
1156,ECB_01174,0.819878488925236,0.458080193321982,0.657500231878754,0.696699668094497,0.485990766560885,NA,dhaL,1,mrna,Sta,Na_mM_Levels,highNa,baseNa
1157,ECB_01175,4.33881399997679,0.461101691404187,0.46535025798245,0.990870174657938,0.321748977645501,0.530348771390689,dhaK,1,mrna,Sta,Na_mM_Levels,highNa,baseNa
1158,ECB_01176,2.37211741002321,-0.325331561838876,0.473170375576321,-0.687556911065328,0.491731850502989,0.673634851183019,dhaR,-1,mrna,Sta,Na_mM_Levels,highNa,baseNa
1159,ECB_01177,1.5251479120473,-0.907830016885687,0.650078568448395,-1.39649276402465,0.162566158094335,0.341552788498646,ycgV,-1,mrna,Sta,Na_mM_Levels,highNa,baseNa
1160,ECB_01178,2.97880480901927,0.0647169976887305,0.538311556596689,0.120222196413326,0.904307135101957,0.946791362925538,ychF,1,mrna,Sta,Na_mM_Levels,highNa,baseNa
1161,ECB_01179,0.801457828816739,0.0800448351653479,0.669473401463156,0.119563876608701,0.904828636678732,NA,pth,1,mrna,Sta,Na_mM_Levels,highNa,baseNa
1162,ECB_01180,2838.71391030005,0.0846478734984309,0.523838100500096,0.161591670055346,0.871627417432205,0.925779588898206,ychH,1,mrna,Sta,Na_mM_Levels,highNa,baseNa
1163,ECB_01181,1.66031782675927,-0.115003748255138,0.585548071433176,-0.196403598382038,0.844294280009863,0.9061732264844,ychM,-1,mrna,Sta,Na_mM_Levels,highNa,baseNa
1164,ECB_01182,22.3536276808124,1.12385444954865,0.601891447776647,1.86720454942516,0.0618730285456814,0.180625823684235,prsA,1,mrna,Sta,Na_mM_Levels,highNa,baseNa
1165,ECB_01183,2.73073887971712,0.430247824363347,0.612402684738751,0.70255705124299,0.482331835887875,0.66335171113079,ispE,1,mrna,Sta,Na_mM_Levels,highNa,baseNa
1166,ECB_01184,1.10796462475716,0.897648305241862,0.670401749709223,1.33897070768566,0.180580209085693,0.364077707494256,lolB,1,mrna,Sta,Na_mM_Levels,highNa,baseNa
1167,ECB_01185,28.1666480792156,0.148525304730025,0.456310388733604,0.325491832746186,0.744808862926903,0.844519048192245,hemA,1,mrna,Sta,Na_mM_Levels,highNa,baseNa
1168,ECB_01186,2.83728320729645,1.46252345264109,0.672888301448813,2.17350108404633,0.0297426243159808,0.105601124171676,prfA,1,mrna,Sta,Na_mM_Levels,highNa,baseNa
1169,ECB_01187,1.59351619217364,1.38757902187702,0.612194602121824,2.2665652671026,0.0234167958770296,0.0896332086468671,hemK,1,mrna,Sta,Na_mM_Levels,highNa,baseNa
1170,ECB_01188,0.159230176183796,0.652312636379272,0.896622382794139,0.727522141870331,NA,NA,ychQ,1,mrna,Sta,Na_mM_Levels,highNa,baseNa
1171,ECB_01189,1.83611041148875,0.872516709924472,0.580426707180164,1.50323322330108,0.132778913009509,0.302939823465937,ychA,1,mrna,Sta,Na_mM_Levels,highNa,baseNa
1172,ECB_01190,3.68384486677408,0.385262383774796,0.508497161588549,0.757649034994087,0.448661116889224,0.640616347854189,kdsA,1,mrna,Sta,Na_mM_Levels,highNa,baseNa
1173,ECB_01191,1.2462963140597,-0.16771097275191,0.650428789546562,-0.2578467857624,0.796525155163337,0.875746622576847,ldrA,-1,mrna,Sta,Na_mM_Levels,highNa,baseNa
1174,ECB_01192,0.981402734704107,-1.32868091325091,0.685876514455241,-1.93720135512472,0.0527207346853072,NA,ldrB,-1,mrna,Sta,Na_mM_Levels,highNa,baseNa
1175,ECB_01193,0.426700649828367,-0.0747635852320106,0.763867372057909,-0.0978750866535804,0.922031482955237,NA,ldrC,-1,mrna,Sta,Na_mM_Levels,highNa,baseNa
1176,ECB_01194,1.5460396689803,0.160081983504547,0.614327341682976,0.260580919393877,0.794415705562298,0.874663255881559,chaA,1,mrna,Sta,Na_mM_Levels,highNa,baseNa
1177,ECB_01195,1.56326902287346,-1.54284859220142,0.698970002053021,-2.20731732072872,0.0272918980535959,0.0998835447826618,chaB,-1,mrna,Sta,Na_mM_Levels,highNa,baseNa
1178,ECB_01196,5.00282513373453,-0.928823979314393,0.48750833961986,-1.90524736466797,0.0567479239418842,0.168421900307899,chaC,-1,mrna,Sta,Na_mM_Levels,highNa,baseNa
1179,ECB_01197,17.2802526409376,-2.06735618539215,0.41535719930335,-4.97729710441901,6.44783123856957e-07,2.5545693288047e-05,ychN,-1,mrna,Sta,Na_mM_Levels,highNa,baseNa
1180,ECB_01198,1.60462624669334,-0.302821156076358,0.608977179315835,-0.497261911220659,0.619004367624333,0.764868763163532,ychP,-1,mrna,Sta,Na_mM_Levels,highNa,baseNa
1181,ECB_01199,1.46763966292374,-0.148430510563939,0.655914442158385,-0.226295536465863,0.820971569742243,0.893652437015543,narL,-1,mrna,Sta,Na_mM_Levels,highNa,baseNa
1182,ECB_01200,3.02931495141874,-0.196765006735148,0.48055846739451,-0.409450712213996,0.682208930274759,0.803962931995183,narX,-1,mrna,Sta,Na_mM_Levels,highNa,baseNa
1183,ECB_01201,0.412133811358401,-0.336019605212289,0.750115761160199,-0.4479569989205,0.654184230858942,NA,narK,-1,mrna,Sta,Na_mM_Levels,highNa,baseNa
1184,ECB_01202,2.63409574537219,-0.963112353630951,0.586610224140647,-1.64182674286296,0.100625915157422,0.248675528943491,narG,-1,mrna,Sta,Na_mM_Levels,highNa,baseNa
1185,ECB_01203,1.63860478794448,-1.08462683924545,0.644891418458041,-1.68187513153584,0.0925930558895991,0.237525454779486,narH,-1,mrna,Sta,Na_mM_Levels,highNa,baseNa
1186,ECB_01204,0.293517911727744,-0.36925417056839,0.778309662061527,-0.474430921993617,0.635192646832059,NA,narJ,-1,mrna,Sta,Na_mM_Levels,highNa,baseNa
1187,ECB_01205,0.653230407433182,-0.631573172599168,0.72780772018318,-0.867774763972287,0.385517647791643,NA,narI,-1,mrna,Sta,Na_mM_Levels,highNa,baseNa
1188,ECB_01208,3.71900136614143,-0.133172222093581,0.500142824232099,-0.266268385031913,0.790032519541454,0.870701987416089,purU,-1,mrna,Sta,Na_mM_Levels,highNa,baseNa
1189,ECB_01209,6.10948616798181,-0.391386381599909,0.457740437303893,-0.855039995822061,0.39252900624082,0.588439879625878,ychJ,-1,mrna,Sta,Na_mM_Levels,highNa,baseNa
1190,ECB_01210,3.20085224959357,-0.192618297569947,0.459368374803475,-0.419311184955543,0.674988723299887,0.799757943468033,ychK,-1,mrna,Sta,Na_mM_Levels,highNa,baseNa
1191,ECB_01211,10.9872961683369,-1.22314817855889,0.474238530017234,-2.57918347232234,0.0099034171717427,0.0476688527924562,hnr,-1,mrna,Sta,Na_mM_Levels,highNa,baseNa
1192,ECB_01212,19.1002436136486,-1.92852940119019,0.438568880842655,-4.39732385363222,1.09593761373292e-05,0.000260520027035939,galU,-1,mrna,Sta,Na_mM_Levels,highNa,baseNa
1193,ECB_01213,324.639719500458,-1.7754859192752,0.385305467677278,-4.60799565077105,4.06569165594143e-06,0.000117014967690134,hns,-1,mrna,Sta,Na_mM_Levels,highNa,baseNa
1194,ECB_01214,0.228644873921133,0.127879914853988,0.831019671053445,0.15388313815951,0.877701879535247,NA,tdk,1,mrna,Sta,Na_mM_Levels,highNa,baseNa
1195,ECB_01215,185.143825345321,-1.32982758561333,0.429579626588634,-3.09564863718916,0.00196382918169373,0.0138220540642866,adhE,-1,mrna,Sta,Na_mM_Levels,highNa,baseNa
1196,ECB_01216,0.231486802917268,-0.0449833331954267,0.808966914090636,-0.0556058998358328,0.955655764389856,NA,ychE,-1,mrna,Sta,Na_mM_Levels,highNa,baseNa
1197,ECB_01217,13.3449298550258,0.00738672313841134,0.523903144759265,0.014099405991933,0.98875067435878,0.993692625008035,oppA,1,mrna,Sta,Na_mM_Levels,highNa,baseNa
1198,ECB_01218,1.05400616168121,0.427621293138511,0.662807480290617,0.645166667327011,NA,NA,oppB,1,mrna,Sta,Na_mM_Levels,highNa,baseNa
1199,ECB_01219,1.19367873373986,0.457465666775834,0.652506224749755,0.70109011902726,0.483246776355597,0.664198212435887,oppC,1,mrna,Sta,Na_mM_Levels,highNa,baseNa
1200,ECB_01220,2.26140295071185,0.833085952565465,0.713336828687787,1.16787178099014,0.242858488344169,0.444409667820415,oppD,1,mrna,Sta,Na_mM_Levels,highNa,baseNa
1201,ECB_01221,8.4503972195754,0.44223667695704,0.448241389257458,0.9866038423842,0.323836885838537,0.531774254640124,oppF,1,mrna,Sta,Na_mM_Levels,highNa,baseNa
1202,ECB_01222,2.95741748773802,-0.493942544047823,0.519358240747766,-0.951063264802827,0.341572261382477,0.546029080822063,yciU,-1,mrna,Sta,Na_mM_Levels,highNa,baseNa
1203,ECB_01223,4.16543530042172,0.288696670146912,0.43198671717903,0.668299877441062,0.503942191561212,0.683980266523537,cls,1,mrna,Sta,Na_mM_Levels,highNa,baseNa
1204,ECB_01224,29.518853470486,0.875938380231417,0.558160513142782,1.56933061297968,0.116570922705862,0.276842077139707,kch,1,mrna,Sta,Na_mM_Levels,highNa,baseNa
1205,ECB_01225,3.31033872119429,-1.05016483616391,0.622144391465884,-1.68797605599165,0.0914158253484224,0.236038670781678,yciI,-1,mrna,Sta,Na_mM_Levels,highNa,baseNa
1206,ECB_01226,1.40584068260364,-0.198101375978683,0.649416249112617,-0.305045302222381,0.760331649352375,0.852938335633046,tonB,-1,mrna,Sta,Na_mM_Levels,highNa,baseNa
1207,ECB_01227,0.519939802628846,0.266627839937495,0.723822863273222,0.368360621729699,0.712604355626343,NA,yciA,1,mrna,Sta,Na_mM_Levels,highNa,baseNa
1208,ECB_01228,2.19582788045192,-1.83382801750416,0.689216270452764,-2.66074394369633,0.00779682252276788,0.0402916542791483,ispZ,-1,mrna,Sta,Na_mM_Levels,highNa,baseNa
1209,ECB_01229,1.31989549407031,-1.41605885690139,0.624908126937063,-2.26602727002781,0.0234497136403863,0.0896332086468671,yciC,-1,mrna,Sta,Na_mM_Levels,highNa,baseNa
1210,ECB_01230,1.02067360091502,-1.76012660391543,0.698912045504116,-2.51838069645211,0.011789581616582,0.0542929810239642,yciD,-1,mrna,Sta,Na_mM_Levels,highNa,baseNa
1211,ECB_01231,0.197071454041606,0.0827673490528591,0.86209932755571,0.0960067435472053,0.923515216729857,NA,yciE,1,mrna,Sta,Na_mM_Levels,highNa,baseNa
1212,ECB_01232,0.0880973248448723,0.0187027665847778,0.897669498803251,0.0208348023517695,0.98337743549688,NA,yciF,1,mrna,Sta,Na_mM_Levels,highNa,baseNa
1213,ECB_01233,0.131163615380309,0.105474186199997,0.894742716903754,0.117882139979847,0.906161044799262,NA,yciG,1,mrna,Sta,Na_mM_Levels,highNa,baseNa
1214,ECB_01234,2.23071142411468,0.0733884702908566,0.650235206451614,0.112864498204186,0.91013798276733,0.949709199409388,trpA,1,mrna,Sta,Na_mM_Levels,highNa,baseNa
1215,ECB_01235,4.36795601027813,0.470540950527958,0.658756472008657,0.714286645402058,0.475049948409322,0.66057084748171,trpB,1,mrna,Sta,Na_mM_Levels,highNa,baseNa
1216,ECB_01236,3.95583242546528,0.432491592774701,0.605304460892144,0.714502569727078,0.474916467720025,0.66057084748171,trpC,1,mrna,Sta,Na_mM_Levels,highNa,baseNa
1217,ECB_01237,3.45166201565062,-0.10686881317174,0.695537959541219,-0.153649145536544,0.877886384472078,0.929658216224992,trpD,-1,mrna,Sta,Na_mM_Levels,highNa,baseNa
1218,ECB_01238,5.50642644698378,-0.392436997648224,0.689680690913563,-0.56901259208576,0.569347594544065,0.732047024939939,trpE,-1,mrna,Sta,Na_mM_Levels,highNa,baseNa
1219,ECB_01240,1.51242080670161,0.66978741372882,0.556734266862255,1.20306482570892,0.22895123561762,0.429348072202539,yciV,1,mrna,Sta,Na_mM_Levels,highNa,baseNa
1220,ECB_01241,5.58584702258144,-0.418274932938036,0.492773239366916,-0.848818278921576,0.395982417368383,0.592904687313427,yciO,-1,mrna,Sta,Na_mM_Levels,highNa,baseNa
1221,ECB_01243,0.101646720748479,0.290368296840717,0.896989437171945,0.323714287825059,0.746154352727345,NA,insA-11,1,mrna,Sta,Na_mM_Levels,highNa,baseNa
1222,ECB_01244,0.623248270480112,1.48005688325455,0.702168915580944,2.10783595002923,0.0350451820316038,NA,insB-11,1,mrna,Sta,Na_mM_Levels,highNa,baseNa
1223,ECB_01245,3.27974258656626,1.24986619130523,0.635380455739803,1.96711463189397,0.0491699967685821,0.151239691671077,yciL,1,mrna,Sta,Na_mM_Levels,highNa,baseNa
1224,ECB_01246,6.68462305962163,-0.212284522457549,0.605421057454475,-0.350639476185567,0.725858836852459,0.834196678880981,btuR,-1,mrna,Sta,Na_mM_Levels,highNa,baseNa
1225,ECB_01247,1.83637480900504,-0.251520788502363,0.698754645888332,-0.359955801342262,0.718880186520711,0.830313550776908,yciK,-1,mrna,Sta,Na_mM_Levels,highNa,baseNa
1226,ECB_01248,2.64412099236902,-0.374488582000718,0.537452512592689,-0.696784503237638,0.485937665667057,0.667161943622098,sohB,-1,mrna,Sta,Na_mM_Levels,highNa,baseNa
1227,ECB_01249,4.90632537668044,-0.176294508479349,0.45274221698591,-0.389392687196289,0.69698568080035,0.815700068442686,yciN,-1,mrna,Sta,Na_mM_Levels,highNa,baseNa
1228,ECB_01250,13.624457980403,0.451008986099142,0.524060724414823,0.860604439691121,0.389455939891439,0.585591581909055,topA,1,mrna,Sta,Na_mM_Levels,highNa,baseNa
1229,ECB_01251,10.951081834831,-0.464851740605139,0.52938409076919,-0.87809918868116,0.379889893235568,0.578879837311341,cysB,-1,mrna,Sta,Na_mM_Levels,highNa,baseNa
1230,ECB_01253,25.5283313148863,0.0208983733198545,0.455685444887198,0.0458614018822299,0.963420718623748,0.980718147508505,acnA,1,mrna,Sta,Na_mM_Levels,highNa,baseNa
1231,ECB_01254,5.50835732787469,-0.860956794796967,0.431400768372333,-1.99572383249418,0.0459639914696193,0.144673546920769,ribA,-1,mrna,Sta,Na_mM_Levels,highNa,baseNa
1232,ECB_01255,3.6345446395173,0.00651445693397297,0.468566107896161,0.0139029623017819,0.988907398383661,0.993692625008035,pgpB,1,mrna,Sta,Na_mM_Levels,highNa,baseNa
1233,ECB_01256,4.75989413865815,0.881325161105058,0.529251651515368,1.66522892953026,0.0958670913874869,0.242435927156198,yciS,1,mrna,Sta,Na_mM_Levels,highNa,baseNa
1234,ECB_01257,1.3713232131323,0.417618565128448,0.656257166467719,0.636364197554238,0.524539070743941,0.698266410974334,yciM,1,mrna,Sta,Na_mM_Levels,highNa,baseNa
1235,ECB_01258,0.659608573920945,0.558250788566217,0.749719549418299,0.744612820886636,0.456505815058467,NA,pyrF,1,mrna,Sta,Na_mM_Levels,highNa,baseNa
1236,ECB_01259,0.259150576862463,0.312815087958144,0.88916789118803,0.351806549762146,0.724983346201539,NA,yciH,1,mrna,Sta,Na_mM_Levels,highNa,baseNa
1237,ECB_01260,35.674914637327,0.364702179713799,0.45304427975997,0.80500338710164,0.420817725218797,0.613528646113386,osmB,1,mrna,Sta,Na_mM_Levels,highNa,baseNa
1238,ECB_01261,3.95196580244275,0.000881382178675832,0.58423197395709,0.00150861681312322,0.99879629839323,0.999242503135548,yciT,1,mrna,Sta,Na_mM_Levels,highNa,baseNa
1239,ECB_01262,6.90664104099801,-0.775059427619534,0.468451217596944,-1.6545147039972,0.0980229782283377,0.244465251483106,yciR,-1,mrna,Sta,Na_mM_Levels,highNa,baseNa
1240,ECB_01263,4.79767177046909,0.906565519828257,0.656261228511994,1.38140953699764,0.167153075179942,0.347129119209572,rnb,1,mrna,Sta,Na_mM_Levels,highNa,baseNa
1241,ECB_01264,2.90390734894189,0.690526505625504,0.73653780215659,0.93753029865356,0.348485845995815,0.551217155643571,yciW,1,mrna,Sta,Na_mM_Levels,highNa,baseNa
1242,ECB_01265,11.4306991431886,0.214770316932021,0.493122200211436,0.435531632605335,0.663176583442287,0.79276281239078,fabI,1,mrna,Sta,Na_mM_Levels,highNa,baseNa
1243,ECB_01266,2.9930365779504,-0.541461323139935,0.588689413408696,-0.919774181099513,0.357690778257264,0.55985162379191,ycjD,-1,mrna,Sta,Na_mM_Levels,highNa,baseNa
1244,ECB_01267,0.973265367315409,-0.645834096357546,0.695257997316476,-0.928912862347943,0.352934246600266,NA,sapF,-1,mrna,Sta,Na_mM_Levels,highNa,baseNa
1245,ECB_01268,1.02467879240872,-0.328539379922514,0.656318611418795,-0.500579100160354,NA,NA,sapD,-1,mrna,Sta,Na_mM_Levels,highNa,baseNa
1246,ECB_01269,2.91662923345363,-0.595836261801689,0.601434114257527,-0.990692492621993,0.321835758016871,0.530348771390689,sapC,-1,mrna,Sta,Na_mM_Levels,highNa,baseNa
1247,ECB_01270,5.69476248023908,-1.94457973230739,0.577015265946724,-3.37006635191335,0.000751500858936745,0.00679618168081926,sapB,-1,mrna,Sta,Na_mM_Levels,highNa,baseNa
1248,ECB_01271,9.5549072237345,-1.15087503820395,0.423112037851675,-2.72002433220158,0.0065277112738708,0.0353430961813048,sapA,-1,mrna,Sta,Na_mM_Levels,highNa,baseNa
1249,ECB_01272,0.384210599777704,0.863848283518215,0.735410320874962,1.1746480284509,0.240135559849874,NA,ymjA,1,mrna,Sta,Na_mM_Levels,highNa,baseNa
1250,ECB_01273,1.38389807608183,-0.636755072586397,0.735997033887854,-0.865159835254745,0.386951066969513,0.583582998885743,ycjJ,-1,mrna,Sta,Na_mM_Levels,highNa,baseNa
1251,ECB_01274,22.5752623074588,0.334166517557874,0.585636995615137,0.570603496807564,0.56826844763044,0.731510080085393,ycjK,1,mrna,Sta,Na_mM_Levels,highNa,baseNa
1252,ECB_01275,3.02353312260533,-0.240334900178792,0.659716370342154,-0.364300343273497,0.715633743562825,0.829643206657135,ycjL,-1,mrna,Sta,Na_mM_Levels,highNa,baseNa
1253,ECB_01276,4.36483615821499,-0.945235582604314,0.556453365893835,-1.69867888405343,0.0893797041775915,0.234865270784117,ycjC,-1,mrna,Sta,Na_mM_Levels,highNa,baseNa
1254,ECB_01277,1.18255877061636,-0.168053045068057,0.792420931088444,-0.21207547463092,0.832048152923602,0.898343358851697,aldH,-1,mrna,Sta,Na_mM_Levels,highNa,baseNa
1255,ECB_01278,0.851292747946022,0.0167414561413795,0.827550528616299,0.0202301316505373,0.983859791219406,NA,ordL,1,mrna,Sta,Na_mM_Levels,highNa,baseNa
1256,ECB_01279,0.334346096575978,0.306113661622222,0.838806575245215,0.364939511272588,0.715156559584122,NA,goaG,1,mrna,Sta,Na_mM_Levels,highNa,baseNa
1257,ECB_01280,0.894843066328383,-0.170172952293653,0.747209303294274,-0.227744691538769,0.819844726450304,NA,pspF,-1,mrna,Sta,Na_mM_Levels,highNa,baseNa
1258,ECB_01281,632.807535539164,-1.4142145065014,0.499365106349646,-2.83202508248782,0.00462542201802793,0.0270375956838354,pspA,-1,mrna,Sta,Na_mM_Levels,highNa,baseNa
1259,ECB_01282,26.6253309139499,-2.37704451226871,0.532857620326129,-4.4609374466933,8.16019084518453e-06,0.000201661746035451,pspB,-1,mrna,Sta,Na_mM_Levels,highNa,baseNa
1260,ECB_01283,14.7302605501674,-2.67145702315836,0.581613130264472,-4.59318554576577,4.36530604649084e-06,0.000121558934117787,pspC,-1,mrna,Sta,Na_mM_Levels,highNa,baseNa
1261,ECB_01284,7.01719228168361,-2.58573418153983,0.624601640126277,-4.13981330727384,3.47588581783336e-05,0.000642652666763856,pspD,-1,mrna,Sta,Na_mM_Levels,highNa,baseNa
1262,ECB_01285,12.0952865344122,-1.74049968331667,0.506570704249596,-3.43584749121043,0.000590703392710655,0.00573694812531438,pspE,-1,mrna,Sta,Na_mM_Levels,highNa,baseNa
1263,ECB_01286,0.103178981031002,0.142815256587026,0.896748215216011,0.159259036331201,0.873464793056619,NA,ycjM,1,mrna,Sta,Na_mM_Levels,highNa,baseNa
1264,ECB_01287,0.139009002805033,0.208496734458066,0.895522521081244,0.232821318894726,0.815900157695244,NA,ycjN,1,mrna,Sta,Na_mM_Levels,highNa,baseNa
1265,ECB_01288,0.0490771409489393,0.0855925106100497,0.822254799435225,0.10409487505435,0.917094057878837,NA,ycjO,1,mrna,Sta,Na_mM_Levels,highNa,baseNa
1266,ECB_01289,0.0445989563240421,0.0819888690752319,0.81497429152146,0.100603012792181,0.919865604980794,NA,ycjP,1,mrna,Sta,Na_mM_Levels,highNa,baseNa
1267,ECB_01290,0.096704535776349,-0.0151313776624488,0.897586147057851,-0.0168578556075616,0.986550014338008,NA,ycjQ,-1,mrna,Sta,Na_mM_Levels,highNa,baseNa
1268,ECB_01291,0.281869444219862,0.192532406474031,0.810131569655403,0.237655726163007,0.812148125260711,NA,ycjR,1,mrna,Sta,Na_mM_Levels,highNa,baseNa
1269,ECB_01292,0.252548933046697,0.234481136483463,0.809613021208723,0.289621251562124,0.772106007100946,NA,ycjS,1,mrna,Sta,Na_mM_Levels,highNa,baseNa
1270,ECB_01293,0.109164253083194,0.158480950135898,0.897424623737589,0.176595277134092,0.859826304081596,NA,ycjT,1,mrna,Sta,Na_mM_Levels,highNa,baseNa
1271,ECB_01294,0.00690974813930859,0.066907173086645,0.658134917516279,0.101661788952248,0.919025132951219,NA,ycjU,1,mrna,Sta,Na_mM_Levels,highNa,baseNa
1272,ECB_01295,0.0213035458393041,0.0628824773992283,0.658136852452608,0.0955462031413237,0.923880993294375,NA,ycjV,1,mrna,Sta,Na_mM_Levels,highNa,baseNa
1273,ECB_01296,0.512750810841563,-0.73419127262638,0.733059694330063,-1.00154363731231,0.316564054356728,NA,ompG,-1,mrna,Sta,Na_mM_Levels,highNa,baseNa
1274,ECB_01297,0.612451836083218,1.87580358771034,0.745770988101772,2.51525417002995,0.0118946596996346,NA,ycjW,1,mrna,Sta,Na_mM_Levels,highNa,baseNa
1275,ECB_01298,1.02866703081685,-0.092752326428571,0.634874529450572,-0.14609552301435,0.883845980615073,0.934094144887904,ycjX,-1,mrna,Sta,Na_mM_Levels,highNa,baseNa
1276,ECB_01299,0.597355469683012,0.211267211626694,0.785184088376286,0.269067107642976,0.787878041608093,NA,ycjF,1,mrna,Sta,Na_mM_Levels,highNa,baseNa
1277,ECB_01300,20.1769126100664,-0.808443314140186,0.329214402378005,-2.45567419985451,0.0140620580141044,0.0616904222522644,tyrR,-1,mrna,Sta,Na_mM_Levels,highNa,baseNa
1278,ECB_01301,40.8932006879589,-0.792322407690625,0.418532527735989,-1.89309636690992,0.0583450552425201,0.171935369404168,tpx,-1,mrna,Sta,Na_mM_Levels,highNa,baseNa
1279,ECB_01302,7.76153928151593,-0.610386312166102,0.447754450060209,-1.36321662930212,0.172814247869504,0.355148900892977,ycjG,-1,mrna,Sta,Na_mM_Levels,highNa,baseNa
1280,ECB_01303,10.9500755450781,-1.51067044569904,0.479641993527017,-3.14957919883207,0.0016350578392723,0.01214614394888,ycjI,-1,mrna,Sta,Na_mM_Levels,highNa,baseNa
1281,ECB_01305,0.319020576382459,0.299278293876427,0.800929420658038,0.373663753830571,0.708654495277559,NA,ycjY,1,mrna,Sta,Na_mM_Levels,highNa,baseNa
1282,ECB_01306,1.70830643744819,-1.18761498495275,0.640898300462103,-1.85304748677981,0.0638755526074086,0.183679008419461,ycjZ,-1,mrna,Sta,Na_mM_Levels,highNa,baseNa
1283,ECB_01307,6.81356617807245,-1.07251727377856,0.492895189675361,-2.17595402885746,0.0295586981959447,0.105134936856569,mppA,-1,mrna,Sta,Na_mM_Levels,highNa,baseNa
1284,ECB_01308,1.04038621417978,-0.398468232335779,0.662908532200593,-0.601090818688096,0.547779498243474,0.717720539430819,ynaI,-1,mrna,Sta,Na_mM_Levels,highNa,baseNa
1285,ECB_01309,9.88727701903498,-0.974776400028734,0.43704945203987,-2.23035721811135,0.0257237373815425,0.0959737645804636,ynaJ,-1,mrna,Sta,Na_mM_Levels,highNa,baseNa
1286,ECB_01310,255.411103553759,-1.91734775282919,0.439564114979394,-4.36192966507077,1.28920318372748e-05,0.000302213537802428,ydaA,-1,mrna,Sta,Na_mM_Levels,highNa,baseNa
