,id,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,gene_name,signChange,pick_data,growthPhase,test_for,contrast,base
697,ECB_00711,17.1448723685492,0.623563980572159,0.275247816198077,2.26546386156766,0.0234842292643191,0.066621926990976,galT,1,mrna,Exp,carbonSource,glycerol,glucose
698,ECB_00712,58.0545061547184,0.588146587334374,0.227759039030595,2.58231941018757,0.00981387089647124,0.0344682294900453,galE,1,mrna,Exp,carbonSource,glycerol,glucose
699,ECB_00713,47.6673718450216,-1.20818721259358,0.31809121285067,-3.7982413967555,0.000145726363615686,0.00150319458170908,modF,-1,mrna,Exp,carbonSource,glycerol,glucose
700,ECB_00714,9.2198817664641,-0.57299685055108,0.269288857670782,-2.12781492523391,0.0333524314001505,0.0871326219452407,modE,-1,mrna,Exp,carbonSource,glycerol,glucose
701,ECB_00715,42.2873458445221,-0.33409454516904,0.28949419473032,-1.15406302181731,0.248474332244809,0.38523152286017,ybhT,-1,mrna,Exp,carbonSource,glycerol,glucose
702,ECB_00716,27.793795470009,2.18991773609581,0.448857982606973,4.87886552306977,1.06697778165066e-06,3.31131035684686e-05,modA,1,mrna,Exp,carbonSource,glycerol,glucose
703,ECB_00717,11.6944227779645,0.139356541632667,0.362285158174272,0.384659814205339,0.70048947209837,0.800305331499249,modB,1,mrna,Exp,carbonSource,glycerol,glucose
704,ECB_00718,8.39389548661713,-0.237872172546806,0.364712727621362,-0.652217908868157,0.514260608448405,0.646416965926767,modC,-1,mrna,Exp,carbonSource,glycerol,glucose
705,ECB_00719,2.20947918885648,-0.893199160164069,0.437123616243252,-2.04335599124212,0.0410172106330074,0.101976490524052,ybhA,-1,mrna,Exp,carbonSource,glycerol,glucose
706,ECB_00720,54.2545237838113,-0.534221515727335,0.24972660945899,-2.13922543890968,0.0324174148833213,0.085371392523743,ybhE,-1,mrna,Exp,carbonSource,glycerol,glucose
707,ECB_00721,0.564946068050884,0.699952626400134,0.518345982562334,1.350357965427,0.176901187244663,NA,ybhD,1,mrna,Exp,carbonSource,glycerol,glucose
708,ECB_00722,0.0831212280097091,-0.0311964531651818,1.02235914090014,-0.0305141822644779,0.975656982836958,NA,ybhH,-1,mrna,Exp,carbonSource,glycerol,glucose
709,ECB_00723,0.323248239978672,0.0748164908781438,0.764230148574421,0.0978978531764349,0.922013404716631,NA,ybhI,1,mrna,Exp,carbonSource,glycerol,glucose
710,ECB_00724,2.60653933190846,-0.334942921621275,0.39383444495791,-0.850466295951009,0.395065891170669,0.539953382010026,ybhJ,-1,mrna,Exp,carbonSource,glycerol,glucose
711,ECB_00725,10.6769504075049,-1.2416166091685,0.410258397937552,-3.02642582189749,0.00247463531045653,0.0121537341304823,ybhC,-1,mrna,Exp,carbonSource,glycerol,glucose
712,ECB_00726,5.46679369152522,-0.121356715623352,0.301821146616258,-0.40208155387352,0.687624007700752,0.790339462019184,ECB_00726,-1,mrna,Exp,carbonSource,glycerol,glucose
713,ECB_00727,1.07778635730368,-0.309800863774748,0.524423178094439,-0.590745940903014,0.554690661111648,0.681763871629202,ECB_00727,-1,mrna,Exp,carbonSource,glycerol,glucose
714,ECB_00728,0.759557372681711,0.378435181827925,0.545288196313802,0.694009487801461,0.487676258902303,0.624059402799405,ECB_00728,1,mrna,Exp,carbonSource,glycerol,glucose
715,ECB_00729,0.0998984430359474,-0.00468602973009746,1.01875265738732,-0.00459977178573963,0.99632992605079,NA,ECB_00729,-1,mrna,Exp,carbonSource,glycerol,glucose
716,ECB_00730,0.394742932992127,0.225415268996472,0.619176035671726,0.364056836844348,0.715815567523096,NA,ECB_00730,1,mrna,Exp,carbonSource,glycerol,glucose
717,ECB_00731,0.21766340265853,0.131824140257888,0.831160836142823,0.158602444347168,0.87398210286442,NA,ECB_00731,1,mrna,Exp,carbonSource,glycerol,glucose
718,ECB_00732,0.242731349399542,0.907327006261941,0.698167809812268,1.29958298493583,0.193743934484542,NA,ECB_00732,1,mrna,Exp,carbonSource,glycerol,glucose
719,ECB_00733,1.10340822507669,-0.253393622040205,0.513635962570633,-0.493333100688718,0.621777243679795,0.737494752610961,ECB_00733,-1,mrna,Exp,carbonSource,glycerol,glucose
720,ECB_00734,2.35879858088687,-0.429217395094316,0.398368179282438,-1.07743895576059,0.281284208506574,0.422630697255286,ECB_00734,-1,mrna,Exp,carbonSource,glycerol,glucose
721,ECB_00735,0.154967611041644,0.553482246341352,0.790094089868311,0.700527004870526,0.483598246472965,NA,ECB_00735,1,mrna,Exp,carbonSource,glycerol,glucose
722,ECB_00736,0.45815383469548,0.310986234541799,0.624988843154208,0.497586857666622,0.618775268785279,NA,ECB_00736,1,mrna,Exp,carbonSource,glycerol,glucose
723,ECB_00737,0.997107415514539,-0.448929601566944,0.558964810427975,-0.803144658110442,0.421891128240288,0.565664082556811,ECB_00737,-1,mrna,Exp,carbonSource,glycerol,glucose
724,ECB_00738,0.542252331575402,-0.314445912178753,0.575918242708418,-0.545990539733526,0.585072440145011,NA,ECB_00738,-1,mrna,Exp,carbonSource,glycerol,glucose
725,ECB_00739,3.16302458698756,-0.996097789330437,0.488229654472004,-2.04022385819163,0.0413280345074221,0.102325257377386,ECB_00739,-1,mrna,Exp,carbonSource,glycerol,glucose
726,ECB_00740,9.16045754130558,-0.148401689131458,0.313056180670328,-0.474041716134447,0.635470159616975,0.747856349990555,ybhB,-1,mrna,Exp,carbonSource,glycerol,glucose
727,ECB_00741,4.66340580552272,-0.0978828860373926,0.430720337272732,-0.227253922248424,0.820226300453245,0.885932997789284,bioA,-1,mrna,Exp,carbonSource,glycerol,glucose
728,ECB_00742,8.79353659724158,-1.17086279807108,0.510577480715425,-2.29321276847239,0.0218357583962925,0.0627364167810478,bioB,-1,mrna,Exp,carbonSource,glycerol,glucose
729,ECB_00743,4.87834352887223,-1.37622000182645,0.561968221305599,-2.44892851526218,0.0143281881545985,0.0455412657762731,bioF,-1,mrna,Exp,carbonSource,glycerol,glucose
730,ECB_00744,5.31883397149763,-0.87679754472989,0.51985247338955,-1.686627629206,0.0916749758243665,0.188242211888734,bioC,-1,mrna,Exp,carbonSource,glycerol,glucose
731,ECB_00745,4.86076232275675,-0.767273323091639,0.516261992404064,-1.48620920071744,0.137223794643916,0.251019136543748,bioD,-1,mrna,Exp,carbonSource,glycerol,glucose
732,ECB_00746,98.936378894537,0.0499219958607307,0.215540043208573,0.231613555966593,0.816838177655547,0.885194894509322,uvrB,1,mrna,Exp,carbonSource,glycerol,glucose
733,ECB_00747,10.8777715477955,-0.637392329248704,0.277471642437609,-2.29714403839313,0.021610554267145,0.0621886453730792,ybhK,-1,mrna,Exp,carbonSource,glycerol,glucose
734,ECB_00748,12.9496467853295,-0.379230907164592,0.285824876182284,-1.32679461714431,0.184576631585019,0.311519279969757,moaA,-1,mrna,Exp,carbonSource,glycerol,glucose
735,ECB_00749,5.63939487958022,-0.540914335514021,0.430394644886787,-1.25678686280194,0.208830824368102,0.339230667437012,moaB,-1,mrna,Exp,carbonSource,glycerol,glucose
736,ECB_00750,2.87300537337769,-0.433838336117705,0.441343572456696,-0.98299457201288,0.325610110143159,0.470006574384672,moaC,-1,mrna,Exp,carbonSource,glycerol,glucose
737,ECB_00751,2.7699595530248,0.0982312954019351,0.416737555785984,0.235715005854624,0.813653824972774,0.883872592004221,moaD,1,mrna,Exp,carbonSource,glycerol,glucose
738,ECB_00752,11.4470555851329,-0.226932321577218,0.296661632415396,-0.764953390600439,0.444299299630174,0.585031996586915,moaE,-1,mrna,Exp,carbonSource,glycerol,glucose
739,ECB_00753,171.826377703301,0.793256137831102,0.359826377506503,2.20455249370029,0.0274855125065617,0.0752018358803641,ybhL,1,mrna,Exp,carbonSource,glycerol,glucose
740,ECB_00754,1.03707048852656,0.400510491601002,0.537132638327466,0.745645419813101,0.4558816380114,0.596140173207787,ybhM,1,mrna,Exp,carbonSource,glycerol,glucose
741,ECB_00755,2.08823395070142,0.0774309876069215,0.43282295433983,0.178897599654862,0.858018107580375,0.912063837451127,ybhN,1,mrna,Exp,carbonSource,glycerol,glucose
742,ECB_00756,4.45605771717185,-0.485350159922202,0.469677566920027,-1.03336883450694,0.301431325425959,0.444552548764217,ybhO,-1,mrna,Exp,carbonSource,glycerol,glucose
743,ECB_00757,1.87212412378957,-0.731364138822068,0.569912091732701,-1.28329289627547,0.199389480504078,0.32746447528042,ybhP,-1,mrna,Exp,carbonSource,glycerol,glucose
744,ECB_00758,272.519072748093,0.0869556436721512,0.382060246134781,0.227596680240517,0.819959801012625,0.885910949473424,ybhQ,1,mrna,Exp,carbonSource,glycerol,glucose
745,ECB_00759,7.06542083628986,-0.0563920731554965,0.33039348574311,-0.170681552720876,0.864474168763057,0.916943726442842,ybhR,-1,mrna,Exp,carbonSource,glycerol,glucose
746,ECB_00760,8.78158786894934,-0.614883358929312,0.304850095784923,-2.01700234781334,0.0436952683032262,0.106790879763486,ybhS,-1,mrna,Exp,carbonSource,glycerol,glucose
747,ECB_00761,28.0681785531253,-0.404251517036412,0.269278053913595,-1.50124197334747,0.13329298730152,0.246205620464584,ybhF,-1,mrna,Exp,carbonSource,glycerol,glucose
748,ECB_00762,23.4664119963497,0.512898959533047,0.361228168298898,1.41987531578282,0.155643983365802,0.275611579004863,ybhG,1,mrna,Exp,carbonSource,glycerol,glucose
749,ECB_00763,154.753691115176,0.739871419957476,0.383072381100987,1.93141415685207,0.0534318558205991,0.123462568006519,ybiH,1,mrna,Exp,carbonSource,glycerol,glucose
750,ECB_00764,30.1712596566008,-2.44025378515382,0.52523272588071,-4.64604291566563,3.38362642215687e-06,8.27207362220652e-05,rhlE,-1,mrna,Exp,carbonSource,glycerol,glucose
751,ECB_00765,4.10978387988351,-0.519547505721674,0.367860987196452,-1.41234739155478,0.157847698591825,0.2786913756403,ybiA,-1,mrna,Exp,carbonSource,glycerol,glucose
752,ECB_00766,86.376727509915,-0.462420815825709,0.311983347795684,-1.48219710793201,0.138287855887766,0.252324521640121,dinG,-1,mrna,Exp,carbonSource,glycerol,glucose
753,ECB_00767,70.0347745459331,0.326183520776879,0.260740181599723,1.25099061746311,0.210937900600355,0.341145265488128,ybiB,1,mrna,Exp,carbonSource,glycerol,glucose
754,ECB_00768,107.64847441238,0.276547184351579,0.235045371111275,1.17656937060316,0.239367429029733,0.37463984687212,ybiC,1,mrna,Exp,carbonSource,glycerol,glucose
755,ECB_00769,10.1453328300751,0.3900354574144,0.323739810993212,1.20478064226268,0.228287994832953,0.360859292645308,ybiJ,1,mrna,Exp,carbonSource,glycerol,glucose
756,ECB_00770,3.16085926790484,-0.132096822441065,0.599140322559959,-0.220477269626341,0.825499473058234,0.889279634177716,ybiI,-1,mrna,Exp,carbonSource,glycerol,glucose
757,ECB_00771,2.93721453693568,-0.532535895579425,0.542921639321355,-0.980870639536651,0.32665653779965,0.471328070572641,ybiX,-1,mrna,Exp,carbonSource,glycerol,glucose
758,ECB_00772,3.75660847439274,-1.50264184272367,0.599421276477465,-2.50682099833698,0.0121822387305838,0.0404039841628608,ybiL,-1,mrna,Exp,carbonSource,glycerol,glucose
759,ECB_00773,2.86528715337474,0.198047035756776,0.540468604654404,0.366435781933003,0.714039923549588,0.810641351238889,ybiM,1,mrna,Exp,carbonSource,glycerol,glucose
760,ECB_00774,4.18801509234981,-1.00900091823025,0.372920193166784,-2.70567519999911,0.00681656806247731,0.0261616684700622,ybiN,-1,mrna,Exp,carbonSource,glycerol,glucose
761,ECB_00775,6.6604126556983,-0.747459668822905,0.372725800295791,-2.00538752141582,0.0449216347018224,0.108974315988248,ybiO,-1,mrna,Exp,carbonSource,glycerol,glucose
762,ECB_00776,137.298799881317,0.0949509048195864,0.366178651225719,0.25930213162825,0.79540213484273,0.870348840557395,glnQ,1,mrna,Exp,carbonSource,glycerol,glucose
763,ECB_00777,121.940823521355,0.773563932596216,0.348640505971432,2.21880108405878,0.0265002602410853,0.073160227659438,glnP,1,mrna,Exp,carbonSource,glycerol,glucose
764,ECB_00778,1463.24894240346,1.52165699170014,0.369613348305427,4.11688863152944,3.84021521546222e-05,0.000529684857305133,glnH,1,mrna,Exp,carbonSource,glycerol,glucose
765,ECB_00779,287.50274130146,-0.568940360831063,0.488180512269702,-1.16543029992304,0.243844858347155,0.38041781080498,dps,-1,mrna,Exp,carbonSource,glycerol,glucose
766,ECB_00780,2.41299814272463,-0.95712696363903,0.430202963113858,-2.22482652539452,0.0260928859824961,0.0722317226226011,ybiF,-1,mrna,Exp,carbonSource,glycerol,glucose
767,ECB_00781,199.917205842338,-1.1489680293591,0.312756796662055,-3.67367885085676,0.000239083193447137,0.00217348357679216,ompX,-1,mrna,Exp,carbonSource,glycerol,glucose
768,ECB_00782,5.58808233955037,-0.979432653074285,0.418355626925644,-2.34114851106894,0.0192245182735266,0.0568658081342195,ybiP,-1,mrna,Exp,carbonSource,glycerol,glucose
769,ECB_00783,0.0872022344725424,0.066137963582877,1.00170803616774,0.0660251901700845,0.947357770352687,NA,ECB_00783,1,mrna,Exp,carbonSource,glycerol,glucose
770,ECB_00784,13.7061394476839,-0.0447710062539098,0.231870584733325,-0.193086183421675,0.846891473079298,0.904959721901298,mntR,-1,mrna,Exp,carbonSource,glycerol,glucose
771,ECB_00785,22.9054574026036,-0.749688854427587,0.292110978512828,-2.56645216911854,0.0102744794399771,0.0355365711376406,ybiR,-1,mrna,Exp,carbonSource,glycerol,glucose
772,ECB_00786,26.031572310525,-0.511510345216364,0.239583874259351,-2.13499488142784,0.0327614282265133,0.0859629312065947,ybiS,-1,mrna,Exp,carbonSource,glycerol,glucose
773,ECB_00787,53.6018693529871,-2.07384658688875,0.37713251800119,-5.49898639841555,3.81980595033704e-08,2.80638804514558e-06,ybiT,-1,mrna,Exp,carbonSource,glycerol,glucose
774,ECB_00788,5.37812191131968,-0.309647974153566,0.349828361572993,-0.885142567518664,0.376079743442546,0.520725798612756,ybiU,-1,mrna,Exp,carbonSource,glycerol,glucose
775,ECB_00789,7.76618872478011,-0.0188727884859251,0.317123011318571,-0.0595125166333837,0.952543896316301,0.971157753253663,ybiV,-1,mrna,Exp,carbonSource,glycerol,glucose
776,ECB_00790,5.88813972021963,0.447582920574047,0.294621116527596,1.51918140101178,0.128716841553828,0.240093590463099,ybiW,1,mrna,Exp,carbonSource,glycerol,glucose
777,ECB_00791,0.0338017034247931,0.0456574510826132,0.94760661158007,0.0481818620983263,0.9615713053461,NA,ybiY,1,mrna,Exp,carbonSource,glycerol,glucose
778,ECB_00792,5.61729582119941,0.16334710833225,0.30171253339837,0.54139981025108,0.588232037964676,0.709307229255694,fsa,1,mrna,Exp,carbonSource,glycerol,glucose
779,ECB_00793,25.0408604751026,-0.386351810580935,0.246149998182921,-1.56957876673972,0.116513141521446,0.224303374051981,moeB,-1,mrna,Exp,carbonSource,glycerol,glucose
780,ECB_00794,41.9725131566722,-0.24157702106731,0.253585100772329,-0.952646745930867,0.340769083983397,0.484505806611465,moeA,-1,mrna,Exp,carbonSource,glycerol,glucose
781,ECB_00795,37.8885143752176,-0.80478279626127,0.240980162115684,-3.33962260293828,0.000838923110894921,0.00550113515340932,ybiK,-1,mrna,Exp,carbonSource,glycerol,glucose
782,ECB_00796,38.290364473038,-0.944318365138986,0.28753940179971,-3.28413552796067,0.00102295716837524,0.00636035545103775,yliA,-1,mrna,Exp,carbonSource,glycerol,glucose
783,ECB_00797,70.9208050315125,-0.257076815447575,0.322763391441191,-0.796486907327641,0.425749082451928,0.568086247897309,yliB,-1,mrna,Exp,carbonSource,glycerol,glucose
784,ECB_00798,10.7715532757279,-0.204543459838494,0.362560229680505,-0.564164083906118,0.572642468373588,0.695986794782214,yliC,-1,mrna,Exp,carbonSource,glycerol,glucose
785,ECB_00799,6.61002387540072,-0.731053132754394,0.377561051943827,-1.93625144593346,0.0528369123448661,0.122559848222628,yliD,-1,mrna,Exp,carbonSource,glycerol,glucose
786,ECB_00800,0.636676232828825,-0.405851124380801,0.547747462532734,-0.740945695127792,0.458726367619679,NA,yliE,-1,mrna,Exp,carbonSource,glycerol,glucose
787,ECB_00801,1.8494440504601,0.152331182322292,0.458061938985222,0.33255586058899,0.73946956669655,0.832944443087478,yliF,1,mrna,Exp,carbonSource,glycerol,glucose
788,ECB_00802,12.2010325397261,-2.64877539765587,0.525552389428033,-5.03998355052401,4.65571861093059e-07,1.99530797611311e-05,yliG,-1,mrna,Exp,carbonSource,glycerol,glucose
789,ECB_00803,120.201692939116,1.08800268529758,0.469469850363987,2.3175134344709,0.020475779682908,0.0597832983442569,yliH,1,mrna,Exp,carbonSource,glycerol,glucose
790,ECB_00804,2.70801312682024,-1.03940239211811,0.434328240267332,-2.39312643239212,0.0167054833730889,0.0509658814772203,yliI,-1,mrna,Exp,carbonSource,glycerol,glucose
791,ECB_00805,38.0056826298016,0.0205224971495496,0.320932111201673,0.063946537081337,0.949012796846952,0.968929684812543,yliJ,1,mrna,Exp,carbonSource,glycerol,glucose
792,ECB_00806,51.2626853765814,-0.451622168749098,0.357058617559244,-1.26484041146035,0.20592854171682,0.335601063911522,dacC,-1,mrna,Exp,carbonSource,glycerol,glucose
793,ECB_00807,15.7383062149899,-0.0133005023130906,0.235461429924731,-0.0564869682365489,0.954953876790373,0.972599481928058,deoR,-1,mrna,Exp,carbonSource,glycerol,glucose
794,ECB_00808,6.59479283615356,-0.995283462595364,0.366573513243232,-2.71509922740917,0.00662559153615883,0.0256603587391386,ybjG,-1,mrna,Exp,carbonSource,glycerol,glucose
795,ECB_00809,3.04444305659038,-1.10716727993682,0.427299429331417,-2.59108064260506,0.00956750687691355,0.034034609443566,cmr,-1,mrna,Exp,carbonSource,glycerol,glucose
796,ECB_00810,1.57898557343293,-0.361639554168275,0.444314512201215,-0.81392694642506,0.415686802708224,0.561317513034361,ybjH,-1,mrna,Exp,carbonSource,glycerol,glucose
797,ECB_00811,7.23690580334666,-0.626931523066997,0.321364869604554,-1.95084025157588,0.051076051965549,0.119631611630433,ybjI,-1,mrna,Exp,carbonSource,glycerol,glucose
798,ECB_00812,6.68060074621252,-1.23100294963072,0.329987567329689,-3.73045251247553,0.000191136168057703,0.00183490721335395,ybjJ,-1,mrna,Exp,carbonSource,glycerol,glucose
799,ECB_00813,3.47835036613861,0.204399523799417,0.335888261324152,0.608534287544392,0.542833172359205,0.670854589939285,ybjK,1,mrna,Exp,carbonSource,glycerol,glucose
800,ECB_00814,26.618268280737,-0.0272010601699403,0.360337331570605,-0.075487766009086,0.939826631073855,0.964353755700607,ECB_00814,-1,mrna,Exp,carbonSource,glycerol,glucose
801,ECB_00815,9.4809067581353,0.14942657087032,0.360595016078326,0.414388896705835,0.678589319161049,0.782987675955057,ECB_00815,1,mrna,Exp,carbonSource,glycerol,glucose
802,ECB_00816,7.58362475196655,0.0340141423131919,0.300273256354635,0.113277295241438,0.909810717137937,0.948268263374804,ECB_00816,1,mrna,Exp,carbonSource,glycerol,glucose
803,ECB_00817,23.1529804938252,-0.737289434269138,0.266710104439458,-2.76438508326744,0.00570301913045624,0.0230943406857621,ECB_00817,-1,mrna,Exp,carbonSource,glycerol,glucose
804,ECB_00818,0.352539289754644,-0.0855185231249463,0.831681260994687,-0.102826079095093,0.918101006844664,NA,ECB_00818,-1,mrna,Exp,carbonSource,glycerol,glucose
805,ECB_00819,3.50417429807576,-2.28628096990222,0.646196115076175,-3.53806053079212,0.000403077643565889,0.00316139328286971,ECB_00819,-1,mrna,Exp,carbonSource,glycerol,glucose
806,ECB_00820,0.0956595443189579,-0.0335712570780232,1.02913333787987,-0.0326209013374144,0.973976901842333,NA,ECB_00820,-1,mrna,Exp,carbonSource,glycerol,glucose
807,ECB_00821,0.222927751704672,0.0352636195360368,0.881724239805297,0.0399939322795795,0.968097963763845,NA,ECB_00821,1,mrna,Exp,carbonSource,glycerol,glucose
808,ECB_00822,0.350349832159699,0.0207027922443547,0.701620309633537,0.0295071165416633,0.976460143234714,NA,ECB_00822,1,mrna,Exp,carbonSource,glycerol,glucose
809,ECB_00823,0.0547002240140577,0.0486272134197263,0.924731498085054,0.0525852244899457,0.958062389830614,NA,ECB_00823,1,mrna,Exp,carbonSource,glycerol,glucose
810,ECB_00824,0.608784294075203,-0.613659572673818,0.701856693790719,-0.874337422586156,0.381934525198556,NA,ECB_00824,-1,mrna,Exp,carbonSource,glycerol,glucose
811,ECB_00825,2.07192090258009,-1.42252258394727,0.589664276925983,-2.4124279519918,0.0158466690615297,0.0488843261538192,ECB_00825,-1,mrna,Exp,carbonSource,glycerol,glucose
812,ECB_00826,10.6765550543814,-0.512855654117518,0.40202723414197,-1.27567391102766,0.202070814658303,0.330661333077224,ECB_00826,-1,mrna,Exp,carbonSource,glycerol,glucose
813,ECB_00827,11.276896630966,-0.0268301593729517,0.373983198685843,-0.0717416169154964,0.942807535962598,0.96536316756011,ECB_00827,-1,mrna,Exp,carbonSource,glycerol,glucose
814,ECB_00828,17.1957515680938,-0.583444167893972,0.313453203391404,-1.86134377183389,0.0626956455161191,0.140102001153339,ECB_00828,-1,mrna,Exp,carbonSource,glycerol,glucose
815,ECB_00829,0.182333622889459,0.315499586214203,0.888082481901668,0.355259328546395,0.722395321827413,NA,ECB_00829,1,mrna,Exp,carbonSource,glycerol,glucose
816,ECB_00830,15.3349121547562,-0.9067764323736,0.358076681835504,-2.53235264504088,0.0113299979981562,0.0381910044881669,NA,-1,mrna,Exp,carbonSource,glycerol,glucose
817,ECB_00831,30.8879241920774,-0.547024251465761,0.364893597850479,-1.49913359589804,0.133838977559883,0.247087343187476,ECB_00831,-1,mrna,Exp,carbonSource,glycerol,glucose
818,ECB_00832,4.30881717328853,-1.65246183234313,0.598307408871879,-2.76189431693463,0.0057467076592051,0.0231929905528457,ECB_00832,-1,mrna,Exp,carbonSource,glycerol,glucose
819,ECB_00833,3.4504442142625,-1.35935948852463,0.652666755172553,-2.08277727914184,0.0372715295378181,0.0948921544102864,ECB_00833,-1,mrna,Exp,carbonSource,glycerol,glucose
820,ECB_00834,23.64758309191,-2.92169300954881,0.602987127955649,-4.84536547148931,1.26378821763482e-06,3.79136465290445e-05,ECB_00834,-1,mrna,Exp,carbonSource,glycerol,glucose
821,ECB_00835,1.32588439927772,-1.07388392356886,0.679694409201861,-1.57995109129981,0.114118067470173,0.220961173306491,ECB_00835,-1,mrna,Exp,carbonSource,glycerol,glucose
822,ECB_00836,3.09042356454537,-2.55794134792307,0.671101730705897,-3.81155528422271,0.000138095161118003,0.00142857063225521,ECB_00836,-1,mrna,Exp,carbonSource,glycerol,glucose
823,ECB_00837,1.47668136718483,-1.13154135580947,0.690938377934197,-1.63768780537652,0.101486835757464,0.202860970975497,ECB_00837,-1,mrna,Exp,carbonSource,glycerol,glucose
824,ECB_00838,7.89740791348184,-2.66480800262543,0.643534172034905,-4.1408958815646,3.45951977508296e-05,0.000488402791776418,ECB_00838,-1,mrna,Exp,carbonSource,glycerol,glucose
825,ECB_00839,1.03292978270806,-0.891124504041873,0.688781490542908,-1.29376952818444,0.195745041048303,0.322996035085807,ECB_00839,-1,mrna,Exp,carbonSource,glycerol,glucose
826,ECB_00840,6.12813100540255,0.0319540568357848,0.315336157779399,0.101333310651102,0.919285874204274,0.952902144294669,ECB_00840,1,mrna,Exp,carbonSource,glycerol,glucose
827,ECB_00841,4.95724849238165,-2.79876539048786,0.647576991439873,-4.321903692509,1.5468871147786e-05,0.000267041957907007,ECB_00841,-1,mrna,Exp,carbonSource,glycerol,glucose
828,ECB_00842,2.62420951098507,-1.421717546415,0.693407322966002,-2.05033535027248,0.040331717224633,0.10068944660796,ECB_00842,-1,mrna,Exp,carbonSource,glycerol,glucose
829,ECB_00843,11.2672055463044,-3.27213221068945,0.657316593760262,-4.97801552821115,6.42395036275098e-07,2.33598195009126e-05,ECB_00843,-1,mrna,Exp,carbonSource,glycerol,glucose
830,ECB_00844,5.90169285102633,-1.7085425289752,0.629546229865642,-2.71392702858349,0.00664908106764365,0.0256831457548467,ECB_00844,-1,mrna,Exp,carbonSource,glycerol,glucose
831,ECB_00845,11.3825567539942,-1.01508420191494,0.483487825122036,-2.09950312949189,0.0357725722383682,0.0920523660172448,ECB_00845,-1,mrna,Exp,carbonSource,glycerol,glucose
832,ECB_00846,5.16309061327333,-0.887816963563494,0.549123729773713,-1.61678855861748,0.105923929964467,0.209543917489387,ECB_00846,-1,mrna,Exp,carbonSource,glycerol,glucose
833,ECB_00847,1.18518317790883,0.448970642361243,0.477812783412279,0.939637150674243,0.347403713290191,0.490644710806076,tfaE,1,mrna,Exp,carbonSource,glycerol,glucose
834,ECB_00848,1.60930495474933,0.470584078976508,0.449378344181192,1.0471890447546,0.295012396969248,0.437776021883468,ECB_00848,1,mrna,Exp,carbonSource,glycerol,glucose
835,ECB_00849,0.186529333172965,0.648364991218021,0.76507648678905,0.847451205746951,0.396743673382694,NA,ECB_00849,1,mrna,Exp,carbonSource,glycerol,glucose
836,ECB_00850,0.229834455474762,0.670727806727354,0.730560908390269,0.918099776520001,0.358566631853878,NA,ECB_00850,1,mrna,Exp,carbonSource,glycerol,glucose
837,ECB_00851,2.86615468843494,0.238819806530685,0.523314385423873,0.456360102421504,0.648131050995363,0.756082885153372,ECB_00851,1,mrna,Exp,carbonSource,glycerol,glucose
838,ECB_00852,9.57720328781925,-1.20361242659102,0.328102361957765,-3.66840524831685,0.000244068112882839,0.00220765127230709,ybjL,-1,mrna,Exp,carbonSource,glycerol,glucose
839,ECB_00853,1.12417501934405,-0.548067211549004,0.529501604459799,-1.035062418948,0.300639761843839,0.443725333600538,ybjM,-1,mrna,Exp,carbonSource,glycerol,glucose
840,ECB_00854,15.6997567198329,0.830832080518231,0.298824475452703,2.78033477431715,0.0054302885384599,0.0222908081396302,grxA,1,mrna,Exp,carbonSource,glycerol,glucose
841,ECB_00855,13.2258646056706,-0.404531043149249,0.270559257738,-1.49516614782031,0.13487108593749,0.248610296658967,ybjC,-1,mrna,Exp,carbonSource,glycerol,glucose
842,ECB_00856,11.48962139511,-0.623297803299997,0.27958110240488,-2.22939890406956,0.0257873750934888,0.0717442568019804,nfsA,-1,mrna,Exp,carbonSource,glycerol,glucose
843,ECB_00857,10.6458914801899,-0.491819611161908,0.293357577755303,-1.67651919860119,0.0936365389030636,0.191094977353191,rimK,-1,mrna,Exp,carbonSource,glycerol,glucose
844,ECB_00858,13.0416384412673,-1.09555725915098,0.303124301795179,-3.61421783955564,0.000301255695160376,0.00254582277600318,ybjN,-1,mrna,Exp,carbonSource,glycerol,glucose
845,ECB_00859,40.7474910134877,0.0205620344942005,0.363551770267291,0.0565587522214039,0.954896692876703,0.972599481928058,potF,1,mrna,Exp,carbonSource,glycerol,glucose
846,ECB_00860,11.4374379665866,-0.660394303043334,0.376110989171918,-1.75584952861208,0.0791141048283101,0.168527087208235,potG,-1,mrna,Exp,carbonSource,glycerol,glucose
847,ECB_00861,6.76056792278625,-0.618089325509399,0.430716310357017,-1.43502651431303,0.151279542203159,0.269847542528189,potH,-1,mrna,Exp,carbonSource,glycerol,glucose
848,ECB_00862,89.9443640351193,0.134546231130424,0.382295411565936,0.351943097039285,0.724880937507848,0.81915992900406,potI,1,mrna,Exp,carbonSource,glycerol,glucose
849,ECB_00863,2.70985698347958,-0.576277556909142,0.395073915445868,-1.45865756856859,0.144659380176622,0.260908701721362,ybjO,-1,mrna,Exp,carbonSource,glycerol,glucose
850,ECB_00864,1.94092705630662,-2.28434971515662,0.562763304967667,-4.05916607389294,4.92482796355816e-05,0.000640049843639327,ybjF,-1,mrna,Exp,carbonSource,glycerol,glucose
851,ECB_00865,49.3003663188317,0.769340881036218,0.472968569673367,1.62662157776684,0.103817493641998,0.206601977397011,artJ,1,mrna,Exp,carbonSource,glycerol,glucose
