gene_ID	count
ECB_00127	27
ECB_00128	5
ECB_00129	9
ECB_00130	9
ECB_00131	8
ECB_00132	35
ECB_00133	10
ECB_00134	0
ECB_00135	0
ECB_00136	0
ECB_00137	0
ECB_00138	1
ECB_00139	0
ECB_00140	0
ECB_00141	0
ECB_00142	128
ECB_00143	2
ECB_00144	87
ECB_00145	11
ECB_00146	2
ECB_00147	36
ECB_00148	92
ECB_00149	125
ECB_00150	11
ECB_00151	16
ECB_00152	100
ECB_00153	105
ECB_00154	19
ECB_00155	26
ECB_00156	6
ECB_00157	3
ECB_00158	43
ECB_00159	18
ECB_00160	202
ECB_00161	12
ECB_00162	186
ECB_00163	3
ECB_00164	79
ECB_00165	10
ECB_00166	190
ECB_00167	3352
ECB_00168	971
ECB_00169	72
ECB_00170	386
ECB_00171	17
ECB_00172	24
ECB_00173	46
ECB_00174	109
ECB_00175	574
ECB_00176	1723
ECB_00177	111
ECB_00178	47
ECB_00179	127
ECB_00180	37
ECB_00181	20
ECB_00182	212
ECB_00183	117
ECB_00184	4
ECB_00185	6
ECB_00186	36
ECB_00187	3
ECB_00188	11
ECB_00189	10
ECB_00190	2
ECB_00191	11
ECB_00192	1
ECB_00193	178
ECB_00194	5
ECB_00195	1
ECB_00196	428
ECB_00197	19
ECB_00198	9
ECB_00199	48
ECB_00200	2
ECB_00201	2
ECB_00202	5
ECB_00203	7
ECB_00204	31
ECB_00205	2
ECB_00206	5
ECB_00207	11
ECB_00208	5
ECB_00209	0
ECB_00210	1
ECB_00211	3
ECB_00212	0
ECB_00213	0
ECB_00214	10
ECB_00215	12
ECB_00216	33
ECB_00217	17
ECB_00218	12
ECB_00219	3
ECB_00220	2
ECB_00221	4
ECB_00222	0
ECB_00223	1
ECB_00224	1
ECB_00225	0
ECB_00226	7
ECB_00227	0
ECB_00228	0
ECB_00229	0
ECB_00230	0
ECB_00231	0
ECB_00232	144
ECB_00233	7
ECB_00234	22
ECB_00235	101
ECB_00236	0
ECB_00237	6
ECB_00238	3
ECB_00239	27
ECB_00240	46
ECB_00241	0
ECB_00242	3
ECB_00243	1
ECB_00244	1
ECB_00245	0
ECB_00246	52
ECB_00247	0
ECB_00248	1
ECB_00249	1
ECB_00250	1
ECB_00251	0
ECB_00252	2
ECB_00253	0
ECB_00254	8
ECB_00255	0
ECB_00256	15
ECB_00257	0
ECB_00258	0
ECB_00259	0
ECB_00260	0
ECB_00261	0
ECB_00262	1
ECB_00263	1
ECB_00264	3
ECB_00265	0
ECB_00266	0
ECB_00267	17
ECB_00268	48
ECB_00269	3
ECB_00270	30
ECB_00271	1
ECB_00272	9
ECB_00273	0
ECB_00274	1
ECB_00275	0
ECB_00276	0
ECB_00277	1
ECB_00278	0
ECB_00279	2
ECB_00280	7
ECB_00281	0
ECB_00282	1
ECB_00283	3
ECB_00284	5
ECB_00285	0
ECB_00286	0
ECB_00287	0
ECB_00288	0
ECB_00289	0
ECB_00290	3
ECB_00291	17
ECB_00292	5
ECB_00293	0
ECB_00294	2
ECB_00295	2
ECB_00296	0
ECB_00297	0
ECB_00298	2
ECB_00299	5
ECB_00300	16
ECB_00301	2
ECB_00302	0
ECB_00303	0
ECB_00304	0
ECB_00305	2
ECB_00306	4
ECB_00307	1
ECB_00308	5
ECB_00309	1
ECB_00310	28
ECB_00311	16
ECB_00312	2
ECB_00313	4
ECB_00314	0
ECB_00315	68
ECB_00316	12
ECB_00317	8
ECB_00318	5
ECB_00319	54
ECB_00320	0
ECB_00321	1
ECB_00322	0
ECB_00323	8
ECB_00324	24
ECB_00325	31
ECB_00326	0
ECB_00327	44
ECB_00328	15
ECB_00329	3
ECB_00330	4
ECB_00331	0
ECB_00332	0
ECB_00333	50
ECB_00334	13
ECB_00335	55
ECB_00336	15
ECB_00337	3
ECB_00338	25
ECB_00339	0
ECB_00340	5
ECB_00341	1
ECB_00342	13
ECB_00343	5
ECB_00344	2
ECB_00345	16
ECB_00346	5
ECB_00347	2
ECB_00348	2
ECB_00349	76
ECB_00350	12
ECB_00351	127
ECB_00352	0
ECB_00353	29
ECB_00354	47
ECB_00355	47
ECB_00356	135
ECB_00357	145
ECB_00358	1
ECB_00359	48
ECB_00360	4
ECB_00361	48
ECB_00362	40
ECB_00363	18
ECB_00364	39
ECB_00365	10
ECB_00366	14
ECB_00367	63
ECB_00368	147
ECB_00369	15
ECB_00370	26
ECB_00371	96
ECB_00372	5
ECB_00373	12
ECB_00374	99
ECB_00375	2
ECB_00376	0
ECB_00377	0
ECB_00378	2
ECB_00379	227
ECB_00380	76
ECB_00381	297
ECB_00382	1041
ECB_00383	403
ECB_00384	8
ECB_00385	2
ECB_00386	161
ECB_00387	3827
ECB_00388	29
ECB_00389	303
ECB_00390	8
ECB_00391	7
ECB_00392	849
ECB_00393	160
ECB_00394	1
ECB_00395	1
ECB_00396	12
ECB_00397	20
ECB_00398	11
ECB_00399	93
ECB_00400	10
ECB_00401	11
ECB_00402	6
ECB_00403	34
ECB_00404	8
ECB_00405	1
ECB_00406	5
ECB_00407	0
ECB_00408	1
ECB_00409	2
ECB_00410	0
ECB_00411	1
ECB_00412	6
ECB_00413	205
ECB_00414	64
ECB_00415	3
ECB_00416	74
ECB_00417	2
ECB_00418	7
ECB_00419	5
ECB_00420	23
ECB_00421	60
ECB_00422	154
ECB_00423	79
ECB_00424	105
ECB_00425	42
ECB_00426	11
ECB_00427	0
ECB_00428	27
ECB_00429	45
ECB_00430	6
ECB_00431	27
ECB_00432	1
ECB_00433	12
ECB_00434	4
ECB_00435	1153
ECB_00436	0
ECB_00437	1
ECB_00438	43
ECB_00439	2
ECB_00440	6
ECB_00441	0
ECB_00442	3
ECB_00443	29
ECB_00444	22
ECB_00445	39
ECB_00446	13
ECB_00447	10
ECB_00448	19
ECB_00449	0
ECB_00450	2
ECB_00451	0
ECB_00452	5
ECB_00453	4
ECB_00454	0
ECB_00455	0
ECB_00456	51
ECB_00457	4
ECB_00458	0
ECB_00459	0
ECB_00460	0
ECB_00461	0
ECB_00462	1
ECB_00463	0
ECB_00464	1
ECB_00465	0
ECB_00466	3
ECB_00467	2
ECB_00468	0
ECB_00469	0
ECB_00470	0
ECB_00471	1
ECB_00472	41
ECB_00473	23
ECB_00474	15
ECB_00475	41
ECB_00476	22
ECB_00477	2
ECB_00478	32
ECB_00479	26
ECB_00480	0
ECB_00481	0
ECB_00482	1
ECB_00483	0
ECB_00484	0
ECB_00485	0
ECB_00486	9
ECB_00487	0
ECB_00488	1
ECB_00489	0
ECB_00490	1
ECB_00491	2
ECB_00492	1
ECB_00493	0
ECB_00494	0
ECB_00495	0
ECB_00496	0
ECB_00497	0
ECB_00498	0
ECB_00499	0
ECB_00500	0
ECB_00501	0
ECB_00502	0
ECB_00503	102
ECB_00504	4
ECB_00505	0
ECB_00506	0
ECB_00507	0
ECB_00508	1
ECB_00509	120
ECB_00510	0
ECB_00511	2
ECB_00512	12
ECB_00513	1
ECB_00514	1
ECB_00515	2
ECB_00516	1
ECB_00517	0
ECB_00518	0
ECB_00519	312
ECB_00520	0
ECB_00521	0
ECB_00522	2
ECB_00523	1
ECB_00524	0
ECB_00525	0
ECB_00526	0
ECB_00527	0
ECB_00528	0
ECB_00529	0
ECB_00530	0
ECB_00531	16
ECB_00532	73
ECB_00533	474
ECB_00534	31
ECB_00535	131
ECB_00536	281
ECB_00537	21
ECB_00538	5
ECB_00539	52
ECB_00540	2
ECB_00541	3
ECB_00542	1
ECB_00543	0
ECB_00544	1
ECB_00545	4
ECB_00546	0
ECB_00547	0
ECB_00548	4
ECB_00549	55
ECB_00550	900
ECB_00551	7
ECB_00552	2
ECB_00553	124
ECB_00554	0
ECB_00555	66
ECB_00556	34
ECB_00557	12
ECB_00558	28
ECB_00559	19
ECB_00560	11
ECB_00561	31
ECB_00562	130
ECB_00563	67
ECB_00564	73
ECB_00565	84
ECB_00566	1
ECB_00567	24
ECB_00568	1
ECB_00569	0
ECB_00570	0
ECB_00571	3
ECB_00572	0
ECB_00573	10
ECB_00574	563
ECB_00575	248
ECB_00576	6
ECB_00577	3
ECB_00578	5
ECB_00579	42
ECB_00580	1
ECB_00581	0
ECB_00582	0
ECB_00583	3
ECB_00584	1
ECB_00585	0
ECB_00586	0
ECB_00587	3
ECB_00588	0
ECB_00589	1
ECB_00590	3
ECB_00591	2
ECB_00592	0
ECB_00593	0
ECB_00594	5
ECB_00595	8
ECB_00596	263
ECB_00597	47
ECB_00598	0
ECB_00599	6
ECB_00600	2
ECB_00601	60
ECB_00602	40
ECB_00603	11
ECB_00604	71
ECB_00605	27
ECB_00606	5
ECB_00607	0
ECB_00608	9
ECB_00609	41
ECB_00610	96
ECB_00611	309
ECB_00612	50
ECB_00613	5
ECB_00614	0
ECB_00615	1
ECB_00616	1
ECB_00617	24
ECB_00618	55
ECB_00619	1
ECB_00620	0
ECB_00621	25
ECB_00622	66
ECB_00623	88
ECB_00624	2
ECB_00625	14
ECB_00626	54
ECB_00627	9
ECB_00628	27
ECB_00629	32
ECB_00630	38
ECB_00631	186
ECB_00632	15
ECB_00633	36
ECB_00634	29
ECB_00635	49
ECB_00636	82
ECB_00637	57
ECB_00638	1
ECB_00639	2
ECB_00640	36
ECB_00641	165
ECB_00642	6
ECB_00643	0
ECB_00644	13
ECB_00645	336
ECB_00646	0
ECB_00647	0
ECB_00648	2
ECB_00649	0
ECB_00650	0
ECB_00651	1
ECB_00652	8
ECB_00653	0
ECB_00654	1
ECB_00655	0
ECB_00656	0
ECB_00657	10
ECB_00658	1
ECB_00659	0
ECB_00660	1
ECB_00661	0
ECB_00662	0
ECB_00663	0
ECB_00664	0
ECB_00665	0
ECB_00666	0
ECB_00667	0
ECB_00668	4
ECB_00669	0
ECB_00670	57
ECB_00671	22
ECB_00672	82
ECB_00673	9
ECB_00674	27
ECB_00675	2
ECB_00676	0
ECB_00677	0
ECB_00678	2
ECB_00679	0
ECB_00680	341
ECB_00681	19
ECB_00682	5
ECB_00683	279
ECB_00684	156
ECB_00685	939
ECB_00686	524
ECB_00687	394
ECB_00688	312
ECB_00689	0
ECB_00690	0
ECB_00691	4
ECB_00692	322
ECB_00693	58
ECB_00694	12
ECB_00695	10
ECB_00696	3
ECB_00697	8
ECB_00698	15
ECB_00699	39
ECB_00700	152
ECB_00701	580
ECB_00702	96
ECB_00703	7
ECB_00704	5
ECB_00705	7
ECB_00706	0
ECB_00707	515
ECB_00708	545
ECB_00709	50
ECB_00710	12
ECB_00711	7
ECB_00712	31
ECB_00713	78
ECB_00714	12
ECB_00715	0
ECB_00716	5
ECB_00717	19
ECB_00718	14
ECB_00719	2
ECB_00720	28
ECB_00721	0
ECB_00722	0
ECB_00723	1
ECB_00724	3
ECB_00725	6
ECB_00726	0
ECB_00727	1
ECB_00728	0
ECB_00729	0
ECB_00730	0
ECB_00731	0
ECB_00732	0
ECB_00733	0
ECB_00734	3
ECB_00735	0
ECB_00736	0
ECB_00737	1
ECB_00738	0
ECB_00739	3
ECB_00740	7
ECB_00741	0
ECB_00742	78
ECB_00743	16
ECB_00744	11
ECB_00745	4
ECB_00746	48
ECB_00747	12
ECB_00748	9
ECB_00749	5
ECB_00750	0
ECB_00751	6
ECB_00752	12
ECB_00753	37
ECB_00754	0
ECB_00755	1
ECB_00756	3
ECB_00757	3
ECB_00758	248
ECB_00759	0
ECB_00760	2
ECB_00761	17
ECB_00762	13
ECB_00763	11
ECB_00764	46
ECB_00765	5
ECB_00766	51
ECB_00767	10
ECB_00768	212
ECB_00769	0
ECB_00770	1
ECB_00771	2
ECB_00772	1
ECB_00773	0
ECB_00774	3
ECB_00775	0
ECB_00776	572
ECB_00777	83
ECB_00778	172
ECB_00779	11
ECB_00780	1
ECB_00781	32
ECB_00782	4
ECB_00783	0
ECB_00784	14
ECB_00785	30
ECB_00786	8
ECB_00787	96
ECB_00788	1
ECB_00789	7
ECB_00790	3
ECB_00791	0
ECB_00792	2
ECB_00793	7
ECB_00794	42
ECB_00795	40
ECB_00796	44
ECB_00797	32
ECB_00798	15
ECB_00799	12
ECB_00800	0
ECB_00801	4
ECB_00802	12
ECB_00803	9
ECB_00804	2
ECB_00805	19
ECB_00806	18
ECB_00807	9
ECB_00808	10
ECB_00809	9
ECB_00810	0
ECB_00811	1
ECB_00812	6
ECB_00813	2
ECB_00814	0
ECB_00815	6
ECB_00816	18
ECB_00817	15
ECB_00818	0
ECB_00819	0
ECB_00820	0
ECB_00821	0
ECB_00822	1
ECB_00823	0
ECB_00824	0
ECB_00825	0
ECB_00826	1
ECB_00827	6
ECB_00828	2
ECB_00829	0
ECB_00830	6
ECB_00831	8
ECB_00832	1
ECB_00833	0
ECB_00834	4
ECB_00835	0
ECB_00836	1
ECB_00837	0
ECB_00838	4
ECB_00839	1
ECB_00840	0
ECB_00841	1
ECB_00842	0
ECB_00843	3
ECB_00844	0
ECB_00845	1
ECB_00846	1
ECB_00847	0
ECB_00848	0
ECB_00849	0
ECB_00850	0
ECB_00851	0
ECB_00852	5
ECB_00853	0
ECB_00854	0
ECB_00855	2
ECB_00856	4
ECB_00857	29
ECB_00858	18
ECB_00859	23
ECB_00860	14
ECB_00861	15
ECB_00862	222
ECB_00863	4
ECB_00864	5
ECB_00865	2
ECB_00866	1
ECB_00867	4
ECB_00868	15
ECB_00869	5
ECB_00870	0
ECB_00871	4
ECB_00872	9
ECB_00873	3
ECB_00874	14
ECB_00875	18
ECB_00876	9
ECB_00877	2
ECB_00878	0
ECB_00879	2
ECB_00880	3
ECB_00881	4
ECB_00882	54
ECB_00883	33
ECB_00884	39
ECB_00885	1
ECB_00886	17
ECB_00887	91
ECB_00888	11
ECB_00889	9
ECB_00890	43
ECB_00891	21
ECB_00892	120
ECB_00893	243
ECB_00894	150
ECB_00895	21
ECB_00896	52
ECB_00897	153
ECB_00898	1
ECB_00899	2
ECB_00900	0
ECB_00901	1
ECB_00902	0
ECB_00903	1
ECB_00904	3
ECB_00905	1
ECB_00906	17
ECB_00907	623
ECB_00908	10
ECB_00909	114
ECB_00910	9
ECB_00911	615
ECB_00912	151
ECB_00913	2
ECB_00914	9
ECB_00915	3672
ECB_00916	27
ECB_00917	3
ECB_00918	119
ECB_00919	30
ECB_00920	6
ECB_00921	14
ECB_00922	45
ECB_00923	39
ECB_00924	1
ECB_00925	26
ECB_00926	57
ECB_00927	9
ECB_00928	258
ECB_00929	30
ECB_00930	2
ECB_00931	85
ECB_00932	319
ECB_00933	4712
ECB_00934	219
ECB_00935	24
ECB_00936	140
ECB_00937	3
ECB_00938	0
ECB_00939	0
ECB_00940	0
ECB_00941	0
ECB_00942	0
ECB_00943	0
ECB_00944	1
ECB_00945	0
ECB_00946	1
ECB_00947	0
ECB_00948	2
ECB_00949	5
ECB_00950	0
ECB_00951	7
ECB_00952	40
ECB_00953	125
ECB_00954	7
ECB_00955	39
ECB_00956	15
ECB_00957	63
ECB_00958	158
ECB_00959	36
ECB_00960	13
ECB_00961	664
ECB_00962	10
ECB_00963	3
ECB_00964	25
ECB_00965	1
ECB_00966	54
ECB_00967	32
ECB_00968	0
ECB_00969	6
ECB_00970	14
ECB_00971	30
ECB_00972	2
ECB_00973	2
ECB_00974	319
ECB_00975	0
ECB_00976	1
ECB_00977	0
ECB_00978	1
ECB_00979	1
ECB_00980	1
ECB_00981	5
ECB_00982	1
ECB_00983	8
ECB_00984	6
ECB_00985	0
ECB_00986	0
ECB_00987	0
ECB_00988	0
ECB_00989	0
ECB_00990	0
ECB_00991	0
ECB_00992	6
ECB_00993	1
ECB_00994	2
ECB_00995	0
ECB_00996	3
ECB_00997	3
ECB_00998	1
ECB_00999	0
ECB_01000	3
ECB_01001	1
ECB_01002	3
ECB_01003	17
ECB_01004	0
ECB_01005	54
ECB_01006	1
ECB_01007	1
ECB_01008	0
ECB_01009	1
ECB_01010	0
ECB_01011	0
ECB_01012	0
ECB_01013	1
ECB_01014	2
ECB_01015	2
ECB_01016	5
ECB_01017	46
ECB_01018	80
ECB_01019	30
ECB_01020	116
ECB_01021	219
ECB_01022	53
ECB_01023	0
ECB_01024	0
ECB_01025	1
ECB_01026	1
ECB_01027	1
ECB_01028	1
ECB_01029	3
ECB_01030	15
ECB_01031	80
ECB_01032	52
ECB_01033	39
ECB_01034	0
ECB_01035	0
ECB_01036	0
ECB_01037	0
ECB_01038	0
ECB_01039	1
ECB_01040	3
ECB_01041	5
ECB_01042	10
ECB_01043	16
ECB_01044	0
ECB_01045	36
ECB_01046	163
ECB_01047	1
ECB_01048	2
ECB_01049	11
ECB_01050	6
ECB_01051	8
ECB_01052	30
ECB_01053	1
ECB_01054	0
ECB_01055	30
ECB_01056	9
ECB_01057	15
ECB_01058	8
ECB_01059	14
ECB_01060	4
ECB_01061	2
ECB_01062	9
ECB_01063	7
ECB_01064	47
ECB_01065	13
ECB_01066	19
ECB_01067	6
ECB_01068	132
ECB_01069	294
ECB_01070	110
ECB_01071	437
ECB_01072	2134
ECB_01073	183
ECB_01074	736
ECB_01075	58
ECB_01076	229
ECB_01077	129
ECB_01078	301
ECB_01079	207
ECB_01080	391
ECB_01081	0
ECB_01082	5
ECB_01083	8
ECB_01084	351
ECB_01085	12
ECB_01086	146
ECB_01087	106
ECB_01088	294
ECB_01089	1075
ECB_01090	1369
ECB_01091	182
ECB_01092	1
ECB_01093	20
ECB_01094	13
ECB_01095	14
ECB_01096	18
ECB_01097	477
ECB_01098	27
ECB_01099	870
ECB_01100	58
ECB_01101	13
ECB_01102	7
ECB_01103	65
ECB_01104	32
ECB_01105	466
ECB_01106	2
ECB_01107	3
ECB_01108	2
ECB_01109	4
ECB_01110	127
ECB_01111	0
ECB_01112	11
ECB_01113	41
ECB_01114	56
ECB_01115	10
ECB_01116	1
ECB_01117	3
ECB_01118	2
ECB_01119	0
ECB_01120	0
ECB_01121	78
ECB_01122	12
ECB_01123	5
ECB_01124	11
ECB_01125	7
ECB_01126	29
ECB_01127	28
ECB_01128	44
ECB_01129	78
ECB_01130	25
ECB_01131	90
ECB_01132	5
ECB_01133	1
ECB_01134	2676
ECB_01135	0
ECB_01136	0
ECB_01137	16
ECB_01138	22
ECB_01139	1
ECB_01140	0
ECB_01141	0
ECB_01142	0
ECB_01143	0
ECB_01144	0
ECB_01145	1
ECB_01146	0
ECB_01147	0
ECB_01148	0
ECB_01149	4
ECB_01150	76
ECB_01151	31
ECB_01152	0
ECB_01153	0
ECB_01154	3
ECB_01155	44
ECB_01156	4
ECB_01157	0
ECB_01158	0
ECB_01159	3
ECB_01160	27
ECB_01161	35
ECB_01162	123
ECB_01163	15
ECB_01164	342
ECB_01165	101
ECB_01166	58
ECB_01167	0
ECB_01168	11
ECB_01169	0
ECB_01170	0
ECB_01171	0
ECB_01172	4
ECB_01173	77
ECB_01174	17
ECB_01175	73
ECB_01176	6
ECB_01177	4
ECB_01178	74
ECB_01179	1
ECB_01180	11
ECB_01181	15
ECB_01182	784
ECB_01183	129
ECB_01184	6
ECB_01185	142
ECB_01186	21
ECB_01187	30
ECB_01188	2
ECB_01189	10
ECB_01190	30
ECB_01191	0
ECB_01192	2
ECB_01193	1
ECB_01194	9
ECB_01195	0
ECB_01196	14
ECB_01197	6
ECB_01198	5
ECB_01199	21
ECB_01200	7
ECB_01201	0
ECB_01202	5
ECB_01203	5
ECB_01204	1
ECB_01205	7
ECB_01206	0
ECB_01207	0
ECB_01208	7
ECB_01209	3
ECB_01210	8
ECB_01211	12
ECB_01212	31
ECB_01213	644
ECB_01214	0
ECB_01215	483
ECB_01216	1
ECB_01217	302
ECB_01218	3
ECB_01219	38
ECB_01220	92
ECB_01221	252
ECB_01222	30
ECB_01223	20
ECB_01224	0
ECB_01225	6
ECB_01226	2
ECB_01227	4
ECB_01228	1
ECB_01229	3
ECB_01230	1
ECB_01231	0
ECB_01232	0
ECB_01233	0
ECB_01234	102
ECB_01235	355
ECB_01236	155
ECB_01237	114
ECB_01238	274
ECB_01239	4
ECB_01240	4
ECB_01241	37
ECB_01242	3
ECB_01243	0
ECB_01244	4
ECB_01245	131
ECB_01246	39
ECB_01247	39
ECB_01248	31
ECB_01249	4
ECB_01250	239
ECB_01251	80
ECB_01252	2
ECB_01253	62
ECB_01254	8
ECB_01255	16
ECB_01256	22
ECB_01257	6
ECB_01258	3
ECB_01259	8
ECB_01260	0
ECB_01261	18
ECB_01262	16
ECB_01263	105
ECB_01264	22
ECB_01265	169
ECB_01266	20
ECB_01267	9
ECB_01268	4
ECB_01269	28
ECB_01270	5
ECB_01271	8
ECB_01272	1
ECB_01273	10
ECB_01274	47
ECB_01275	27
ECB_01276	33
ECB_01277	25
ECB_01278	68
ECB_01279	5
ECB_01280	1
ECB_01281	63
ECB_01282	5
ECB_01283	1
ECB_01284	2
ECB_01285	5
ECB_01286	0
ECB_01287	0
ECB_01288	0
ECB_01289	2
ECB_01290	0
ECB_01291	1
ECB_01292	2
ECB_01293	1
ECB_01294	0
ECB_01295	0
ECB_01296	1
ECB_01297	1
ECB_01298	11
ECB_01299	5
ECB_01300	27
ECB_01301	156
ECB_01302	58
ECB_01303	13
ECB_01304	0
ECB_01305	1
ECB_01306	0
ECB_01307	9
ECB_01308	0
ECB_01309	18
ECB_01310	89
ECB_01311	42
ECB_01312	4
ECB_01313	0
ECB_01314	1
ECB_01315	2
ECB_01316	1
ECB_01317	0
ECB_01318	2
ECB_01319	15
ECB_01320	7
ECB_01321	11
ECB_01322	4
ECB_01323	0
ECB_01324	0
ECB_01325	0
ECB_01326	2
ECB_01327	1
ECB_01328	0
ECB_01329	0
ECB_01330	0
ECB_01331	0
ECB_01332	0
ECB_01333	0
ECB_01334	1
ECB_01335	0
ECB_01336	0
ECB_01337	0
ECB_01338	0
ECB_01339	1
ECB_01340	0
ECB_01341	1
ECB_01342	0
ECB_01343	0
ECB_01344	0
ECB_01345	0
ECB_01346	0
ECB_01347	2
ECB_01348	2
ECB_01349	104
ECB_01350	33
ECB_01351	2
ECB_01352	9
ECB_01353	56
ECB_01354	0
ECB_01355	0
ECB_01356	3
ECB_01357	8
ECB_01358	0
ECB_01359	1
ECB_01360	1
ECB_01361	1
ECB_01362	0
ECB_01363	0
ECB_01364	0
ECB_01365	2
ECB_01366	10
ECB_01367	8
ECB_01368	134
ECB_01369	1
ECB_01370	42
ECB_01371	0
ECB_01372	0
ECB_01373	8
ECB_01374	6
ECB_01375	1
ECB_01376	0
ECB_01377	0
ECB_01378	2
ECB_01379	50
ECB_01380	2
ECB_01381	9
ECB_01382	0
ECB_01383	33
ECB_01384	3
ECB_01385	0
ECB_01386	0
ECB_01387	12
ECB_01388	2
ECB_01389	1
ECB_01390	169
ECB_01391	4
ECB_01392	3
ECB_01393	59
ECB_01394	79
ECB_01395	1
ECB_01396	3
ECB_01397	0
ECB_01398	0
ECB_01399	0
ECB_01400	2
ECB_01401	23
ECB_01402	0
ECB_01403	2
ECB_01404	8
ECB_01405	10
ECB_01406	20
ECB_01407	1
ECB_01408	23
ECB_01409	33
ECB_01410	5
ECB_01411	0
ECB_01412	0
ECB_01413	3
ECB_01414	11
ECB_01415	0
ECB_01416	0
ECB_01417	0
ECB_01418	0
ECB_01419	0
ECB_01420	3
ECB_01421	1
ECB_01422	4
ECB_01423	2
ECB_01424	0
ECB_01425	2
ECB_01426	1
ECB_01427	1
ECB_01428	0
ECB_01429	0
ECB_01430	0
ECB_01431	0
ECB_01432	3
ECB_01433	1
ECB_01434	0
ECB_01435	5
ECB_01436	2
ECB_01437	141
ECB_01438	0
ECB_01439	0
ECB_01440	1
ECB_01441	7
ECB_01442	1
ECB_01443	0
ECB_01444	3
ECB_01445	4
ECB_01446	0
ECB_01447	11
ECB_01448	1
ECB_01449	0
ECB_01450	2
ECB_01451	0
ECB_01452	7
ECB_01453	13
ECB_01454	1
ECB_01455	0
ECB_01456	3
ECB_01457	0
ECB_01458	0
ECB_01459	0
ECB_01460	0
ECB_01461	0
ECB_01462	0
ECB_01463	0
ECB_01464	0
ECB_01465	0
ECB_01466	0
ECB_01467	0
ECB_01468	0
ECB_01469	1
ECB_01470	0
ECB_01471	4
ECB_01472	0
ECB_01473	0
ECB_01474	0
ECB_01475	0
ECB_01476	1
ECB_01477	5
ECB_01478	2
ECB_01479	0
ECB_01480	0
ECB_01481	4
ECB_01482	42
ECB_01483	1
ECB_01484	0
ECB_01485	6
ECB_01486	9
ECB_01487	13
ECB_01488	9
ECB_01489	5
ECB_01490	1
ECB_01491	0
ECB_01492	11
ECB_01493	0
ECB_01494	6
ECB_01495	0
ECB_01496	1
ECB_01497	33
ECB_01498	58
ECB_01499	5
ECB_01500	3
ECB_01501	5
ECB_01502	0
ECB_01503	0
ECB_01504	1
ECB_01505	2
ECB_01506	0
ECB_01507	0
ECB_01508	0
ECB_01509	2
ECB_01510	1
ECB_01511	0
ECB_01512	1
ECB_01513	0
ECB_01514	12
ECB_01515	0
ECB_01516	0
ECB_01517	0
ECB_01518	0
ECB_01519	0
ECB_01520	1
ECB_01521	2
ECB_01522	0
ECB_01523	0
ECB_01524	1
ECB_01525	2
ECB_01526	0
ECB_01527	3
ECB_01528	2
ECB_01529	0
ECB_01530	0
ECB_01531	0
ECB_01532	145
ECB_01533	0
ECB_01534	21
ECB_01535	1
ECB_01536	2
ECB_01537	1
ECB_01538	0
ECB_01539	12
ECB_01540	0
ECB_01541	0
ECB_01542	3
ECB_01543	0
ECB_01544	0
ECB_01545	1
ECB_01546	1
ECB_01547	2
ECB_01548	0
ECB_01549	0
ECB_01550	0
ECB_01551	10
ECB_01552	6
