gene_ID	count
ECB_00148	96
ECB_00149	95
ECB_00150	3
ECB_00151	11
ECB_00152	18
ECB_00153	223
ECB_00154	19
ECB_00155	198
ECB_00156	1
ECB_00157	6
ECB_00158	217
ECB_00159	53
ECB_00160	180
ECB_00161	34
ECB_00162	363
ECB_00163	9
ECB_00164	248
ECB_00165	34
ECB_00166	121
ECB_00167	2377
ECB_00168	1111
ECB_00169	36
ECB_00170	1182
ECB_00171	16
ECB_00172	63
ECB_00173	34
ECB_00174	104
ECB_00175	912
ECB_00176	2977
ECB_00177	370
ECB_00178	344
ECB_00179	135
ECB_00180	39
ECB_00181	23
ECB_00182	170
ECB_00183	142
ECB_00184	14
ECB_00185	18
ECB_00186	9
ECB_00187	51
ECB_00188	109
ECB_00189	30
ECB_00190	2
ECB_00191	20
ECB_00192	0
ECB_00193	120
ECB_00194	11
ECB_00195	37
ECB_00196	441
ECB_00197	26
ECB_00198	6
ECB_00199	37
ECB_00200	6
ECB_00201	27
ECB_00202	78
ECB_00203	23
ECB_00204	50
ECB_00205	22
ECB_00206	39
ECB_00207	24
ECB_00208	14
ECB_00209	1
ECB_00210	1
ECB_00211	3
ECB_00212	0
ECB_00213	1
ECB_00214	35
ECB_00215	18
ECB_00216	5999
ECB_00217	119
ECB_00218	28
ECB_00219	9
ECB_00220	18
ECB_00221	26
ECB_00222	2
ECB_00223	2
ECB_00224	2
ECB_00225	0
ECB_00226	16
ECB_00227	8
ECB_00228	1
ECB_00229	0
ECB_00230	0
ECB_00231	0
ECB_00232	352
ECB_00233	3
ECB_00234	87
ECB_00235	461
ECB_00236	2
ECB_00237	4
ECB_00238	3
ECB_00239	23
ECB_00240	34
ECB_00241	3
ECB_00242	2
ECB_00243	6
ECB_00244	1
ECB_00245	1
ECB_00246	113
ECB_00247	9
ECB_00248	7
ECB_00249	14
ECB_00250	5
ECB_00251	1
ECB_00252	19
ECB_00253	11
ECB_00254	1
ECB_00255	16
ECB_00256	24
ECB_00257	2
ECB_00258	0
ECB_00259	0
ECB_00260	1
ECB_00261	1
ECB_00262	5
ECB_00263	12
ECB_00264	5
ECB_00265	1
ECB_00266	1
ECB_00267	178
ECB_00268	146
ECB_00269	23
ECB_00270	86
ECB_00271	1
ECB_00272	11
ECB_00273	0
ECB_00274	4
ECB_00275	0
ECB_00276	2
ECB_00277	0
ECB_00278	2
ECB_00279	11
ECB_00280	13
ECB_00281	1
ECB_00282	0
ECB_00283	9
ECB_00284	14
ECB_00285	44
ECB_00286	0
ECB_00287	1
ECB_00288	0
ECB_00289	3
ECB_00290	3
ECB_00291	24
ECB_00292	1
ECB_00293	0
ECB_00294	0
ECB_00295	0
ECB_00296	2
ECB_00297	0
ECB_00298	2
ECB_00299	35
ECB_00300	361
ECB_00301	0
ECB_00302	3
ECB_00303	0
ECB_00304	0
ECB_00305	3
ECB_00306	2
ECB_00307	0
ECB_00308	9
ECB_00309	15
ECB_00310	11
ECB_00311	8
ECB_00312	20
ECB_00313	7
ECB_00314	2
ECB_00315	35
ECB_00316	22
ECB_00317	50
ECB_00318	60
ECB_00319	161
ECB_00320	0
ECB_00321	15
ECB_00322	0
ECB_00323	21
ECB_00324	41
ECB_00325	44
ECB_00326	3
ECB_00327	207
ECB_00328	43
ECB_00329	4
ECB_00330	2
ECB_00331	0
ECB_00332	2
ECB_00333	39
ECB_00334	26
ECB_00335	70
ECB_00336	91
ECB_00337	8
ECB_00338	107
ECB_00339	2
ECB_00340	1
ECB_00341	2
ECB_00342	7
ECB_00343	7
ECB_00344	10
ECB_00345	23
ECB_00346	5
ECB_00347	10
ECB_00348	10
ECB_00349	80
ECB_00350	9
ECB_00351	223
ECB_00352	0
ECB_00353	15
ECB_00354	96
ECB_00355	70
ECB_00356	150
ECB_00357	78
ECB_00358	5
ECB_00359	101
ECB_00360	5
ECB_00361	62
ECB_00362	50
ECB_00363	11
ECB_00364	59
ECB_00365	25
ECB_00366	125
ECB_00367	174
ECB_00368	111
ECB_00369	65
ECB_00370	26
ECB_00371	60
ECB_00372	44
ECB_00373	30
ECB_00374	76
ECB_00375	3
ECB_00376	0
ECB_00377	6
ECB_00378	1
ECB_00379	369
ECB_00380	163
ECB_00381	311
ECB_00382	1591
ECB_00383	1454
ECB_00384	13
ECB_00385	12
ECB_00386	354
ECB_00387	1163
ECB_00388	318
ECB_00389	1009
ECB_00390	34
ECB_00391	16
ECB_00392	1156
ECB_00393	155
ECB_00394	11
ECB_00395	5
ECB_00396	51
ECB_00397	85
ECB_00398	38
ECB_00399	13
ECB_00400	24
ECB_00401	26
ECB_00402	55
ECB_00403	266
ECB_00404	57
ECB_00405	8
ECB_00406	22
ECB_00407	3
ECB_00408	16
ECB_00409	8
ECB_00410	5
ECB_00411	4
ECB_00412	37
ECB_00413	591
ECB_00414	154
ECB_00415	7
ECB_00416	45
ECB_00417	5
ECB_00418	21
ECB_00419	6
ECB_00420	0
ECB_00421	121
ECB_00422	87
ECB_00423	113
ECB_00424	445
ECB_00425	73
ECB_00426	10
ECB_00427	9
ECB_00428	13
ECB_00429	58
ECB_00430	14
ECB_00431	70
ECB_00432	5
ECB_00433	30
ECB_00434	14
ECB_00435	172
ECB_00436	0
ECB_00437	0
ECB_00438	135
ECB_00439	23
ECB_00440	90
ECB_00441	6
ECB_00442	3
ECB_00443	57
ECB_00444	52
ECB_00445	54
ECB_00446	7
ECB_00447	20
ECB_00448	9
ECB_00449	5
ECB_00450	3
ECB_00451	0
ECB_00452	14
ECB_00453	3
ECB_00454	1
ECB_00455	2
ECB_00456	211
ECB_00457	9
ECB_00458	1
ECB_00459	0
ECB_00460	0
ECB_00461	0
ECB_00462	5
ECB_00463	0
ECB_00464	2
ECB_00465	2
ECB_00466	4
ECB_00467	0
ECB_00468	0
ECB_00469	1
ECB_00470	0
ECB_00471	0
ECB_00472	19
ECB_00473	0
ECB_00474	14
ECB_00475	462
ECB_00476	72
ECB_00477	0
ECB_00478	19
ECB_00479	33
ECB_00480	1
ECB_00481	0
ECB_00482	0
ECB_00483	0
ECB_00484	0
ECB_00485	0
ECB_00486	19
ECB_00487	0
ECB_00488	2
ECB_00489	0
ECB_00490	1
ECB_00491	6
ECB_00492	1
ECB_00493	3
ECB_00494	1
ECB_00495	9
ECB_00496	8
ECB_00497	0
ECB_00498	0
ECB_00499	0
ECB_00500	0
ECB_00501	0
ECB_00502	0
ECB_00503	63
ECB_00504	9
ECB_00505	2
ECB_00506	2
ECB_00507	3
ECB_00508	0
ECB_00509	1043
ECB_00510	0
ECB_00511	0
ECB_00512	5
ECB_00513	4
ECB_00514	0
ECB_00515	2
ECB_00516	0
ECB_00517	0
ECB_00518	0
ECB_00519	233
ECB_00520	1
ECB_00521	0
ECB_00522	3
ECB_00523	1
ECB_00524	0
ECB_00525	2
ECB_00526	0
ECB_00527	0
ECB_00528	1
ECB_00529	0
ECB_00530	0
ECB_00531	1
ECB_00532	11
ECB_00533	72
ECB_00534	28
ECB_00535	52
ECB_00536	83
ECB_00537	16
ECB_00538	17
ECB_00539	41
ECB_00540	8
ECB_00541	7
ECB_00542	11
ECB_00543	2
ECB_00544	5
ECB_00545	8
ECB_00546	1
ECB_00547	0
ECB_00548	10
ECB_00549	10
ECB_00550	81
ECB_00551	0
ECB_00552	0
ECB_00553	10
ECB_00554	0
ECB_00555	15
ECB_00556	11
ECB_00557	4
ECB_00558	3
ECB_00559	2
ECB_00560	1
ECB_00561	0
ECB_00562	10
ECB_00563	14
ECB_00564	14
ECB_00565	2232
ECB_00566	4
ECB_00567	19
ECB_00568	7
ECB_00569	0
ECB_00570	1
ECB_00571	1
ECB_00572	0
ECB_00573	14
ECB_00574	3107
ECB_00575	165
ECB_00576	70
ECB_00577	12
ECB_00578	16
ECB_00579	30
ECB_00580	4
ECB_00581	1
ECB_00582	0
ECB_00583	3
ECB_00584	0
ECB_00585	0
ECB_00586	0
ECB_00587	5
ECB_00588	0
ECB_00589	5
ECB_00590	2
ECB_00591	2
ECB_00592	14
ECB_00593	28
ECB_00594	9
ECB_00595	25
ECB_00596	472
ECB_00597	172
ECB_00598	0
ECB_00599	2
ECB_00600	23
ECB_00601	148
ECB_00602	96
ECB_00603	42
ECB_00604	17
ECB_00605	10
ECB_00606	31
ECB_00607	10
ECB_00608	5
ECB_00609	18
ECB_00610	80
ECB_00611	322
ECB_00612	194
ECB_00613	4
ECB_00614	0
ECB_00615	1
ECB_00616	1
ECB_00617	81
ECB_00618	222
ECB_00619	4
ECB_00620	3
ECB_00621	189
ECB_00622	277
ECB_00623	2714
ECB_00624	11
ECB_00625	9
ECB_00626	43
ECB_00627	20
ECB_00628	58
ECB_00629	44
ECB_00630	56
ECB_00631	223
ECB_00632	45
ECB_00633	66
ECB_00634	88
ECB_00635	48
ECB_00636	309
ECB_00637	185
ECB_00638	23
ECB_00639	1
ECB_00640	315
ECB_00641	290
ECB_00642	10
ECB_00643	10
ECB_00644	86
ECB_00645	358
ECB_00646	0
ECB_00647	0
ECB_00648	2
ECB_00649	0
ECB_00650	0
ECB_00651	1
ECB_00652	20
ECB_00653	1
ECB_00654	0
ECB_00655	1
ECB_00656	0
ECB_00657	14
ECB_00658	0
ECB_00659	2
ECB_00660	0
ECB_00661	0
ECB_00662	3
ECB_00663	0
ECB_00664	1
ECB_00665	6
ECB_00666	1
ECB_00667	1
ECB_00668	15
ECB_00669	1
ECB_00670	200
ECB_00671	39
ECB_00672	115
ECB_00673	28
ECB_00674	28
ECB_00675	0
ECB_00676	3
ECB_00677	0
ECB_00678	0
ECB_00679	1
ECB_00680	2198
ECB_00681	237
ECB_00682	126
ECB_00683	1983
ECB_00684	3289
ECB_00685	1748
ECB_00686	1225
ECB_00687	1069
ECB_00688	831
ECB_00689	5
ECB_00690	3
ECB_00691	8
ECB_00692	260
ECB_00693	115
ECB_00694	16
ECB_00695	31
ECB_00696	17
ECB_00697	2
ECB_00698	18
ECB_00699	31
ECB_00700	303
ECB_00701	465
ECB_00702	93
ECB_00703	20
ECB_00704	24
ECB_00705	10
ECB_00706	12
ECB_00707	352
ECB_00708	1350
ECB_00709	83
ECB_00710	108
ECB_00711	47
ECB_00712	101
ECB_00713	60
ECB_00714	14
ECB_00715	103
ECB_00716	11
ECB_00717	7
ECB_00718	11
ECB_00719	2
ECB_00720	144
ECB_00721	0
ECB_00722	0
ECB_00723	0
ECB_00724	4
ECB_00725	7
ECB_00726	5
ECB_00727	0
ECB_00728	0
ECB_00729	0
ECB_00730	0
ECB_00731	0
ECB_00732	0
ECB_00733	2
ECB_00734	5
ECB_00735	0
ECB_00736	1
ECB_00737	0
ECB_00738	2
ECB_00739	3
ECB_00740	12
ECB_00741	7
ECB_00742	4
ECB_00743	1
ECB_00744	3
ECB_00745	3
ECB_00746	138
ECB_00747	11
ECB_00748	16
ECB_00749	8
ECB_00750	3
ECB_00751	1
ECB_00752	14
ECB_00753	171
ECB_00754	1
ECB_00755	3
ECB_00756	2
ECB_00757	2
ECB_00758	531
ECB_00759	16
ECB_00760	19
ECB_00761	69
ECB_00762	54
ECB_00763	261
ECB_00764	15
ECB_00765	7
ECB_00766	155
ECB_00767	138
ECB_00768	155
ECB_00769	10
ECB_00770	4
ECB_00771	1
ECB_00772	3
ECB_00773	2
ECB_00774	2
ECB_00775	6
ECB_00776	228
ECB_00777	170
ECB_00778	2358
ECB_00779	240
ECB_00780	2
ECB_00781	447
ECB_00782	2
ECB_00783	0
ECB_00784	17
ECB_00785	27
ECB_00786	23
ECB_00787	61
ECB_00788	13
ECB_00789	5
ECB_00790	6
ECB_00791	0
ECB_00792	6
ECB_00793	31
ECB_00794	90
ECB_00795	54
ECB_00796	61
ECB_00797	195
ECB_00798	16
ECB_00799	1
ECB_00800	2
ECB_00801	2
ECB_00802	3
ECB_00803	21
ECB_00804	4
ECB_00805	74
ECB_00806	39
ECB_00807	33
ECB_00808	7
ECB_00809	4
ECB_00810	6
ECB_00811	19
ECB_00812	10
ECB_00813	8
ECB_00814	21
ECB_00815	13
ECB_00816	9
ECB_00817	44
ECB_00818	0
ECB_00819	3
ECB_00820	0
ECB_00821	0
ECB_00822	2
ECB_00823	0
ECB_00824	1
ECB_00825	3
ECB_00826	9
ECB_00827	3
ECB_00828	36
ECB_00829	0
ECB_00830	14
ECB_00831	64
ECB_00832	2
ECB_00833	1
ECB_00834	2
ECB_00835	1
ECB_00836	2
ECB_00837	0
ECB_00838	2
ECB_00839	1
ECB_00840	5
ECB_00841	0
ECB_00842	1
ECB_00843	1
ECB_00844	2
ECB_00845	2
ECB_00846	2
ECB_00847	5
ECB_00848	2
ECB_00849	0
ECB_00850	0
ECB_00851	5
ECB_00852	7
ECB_00853	3
ECB_00854	18
ECB_00855	32
ECB_00856	23
ECB_00857	25
ECB_00858	21
ECB_00859	35
ECB_00860	13
ECB_00861	3
ECB_00862	81
ECB_00863	3
ECB_00864	1
ECB_00865	164
ECB_00866	10
ECB_00867	4
ECB_00868	33
ECB_00869	9
ECB_00870	10
ECB_00871	10
ECB_00872	17
ECB_00873	6
ECB_00874	21
ECB_00875	62
ECB_00876	18
ECB_00877	2
ECB_00878	0
ECB_00879	0
ECB_00880	2
ECB_00881	44
ECB_00882	13
ECB_00883	46
ECB_00884	32
ECB_00885	140
ECB_00886	140
ECB_00887	847
ECB_00888	26
ECB_00889	14
ECB_00890	67
ECB_00891	25
ECB_00892	90
ECB_00893	1726
ECB_00894	278
ECB_00895	135
ECB_00896	47
ECB_00897	313
ECB_00898	7
ECB_00899	6
ECB_00900	4
ECB_00901	4
ECB_00902	8
ECB_00903	3
ECB_00904	11
ECB_00905	2
ECB_00906	58
ECB_00907	2075
ECB_00908	35
ECB_00909	58
ECB_00910	4
ECB_00911	266
ECB_00912	143
ECB_00913	2
ECB_00914	5
ECB_00915	3224
ECB_00916	248
ECB_00917	9
ECB_00918	176
ECB_00919	25
ECB_00920	7
ECB_00921	15
ECB_00922	83
ECB_00923	28
ECB_00924	0
ECB_00925	26
ECB_00926	27
ECB_00927	12
ECB_00928	401
ECB_00929	779
ECB_00930	53
ECB_00931	71
ECB_00932	1047
ECB_00933	72458
ECB_00934	332
ECB_00935	34
ECB_00936	467
ECB_00937	8
ECB_00938	7
ECB_00939	18
ECB_00940	7
ECB_00941	5
ECB_00942	4
ECB_00943	0
ECB_00944	4
ECB_00945	1
ECB_00946	1
ECB_00947	1
ECB_00948	0
ECB_00949	1
ECB_00950	14
ECB_00951	44
ECB_00952	33
ECB_00953	69
ECB_00954	17
ECB_00955	43
ECB_00956	21
ECB_00957	531
ECB_00958	60
ECB_00959	78
ECB_00960	80
ECB_00961	10727
ECB_00962	79
ECB_00963	11
ECB_00964	13
ECB_00965	11
ECB_00966	47
ECB_00967	142
ECB_00968	4
ECB_00969	23
ECB_00970	53
ECB_00971	32
ECB_00972	5
ECB_00973	5
ECB_00974	104
ECB_00975	0
ECB_00976	2
ECB_00977	1
ECB_00978	3
ECB_00979	0
ECB_00980	0
ECB_00981	4
ECB_00982	5
ECB_00983	5
ECB_00984	8
ECB_00985	0
ECB_00986	0
ECB_00987	0
ECB_00988	0
ECB_00989	0
ECB_00990	1
ECB_00991	0
ECB_00992	20
ECB_00993	4
ECB_00994	13
ECB_00995	2
ECB_00996	5
ECB_00997	1
ECB_00998	3
ECB_00999	0
ECB_01000	1
ECB_01001	0
ECB_01002	15
ECB_01003	34
ECB_01004	0
ECB_01005	205
ECB_01006	14
ECB_01007	8
ECB_01008	2
ECB_01009	49
ECB_01010	18
ECB_01011	9
ECB_01012	2
ECB_01013	7
ECB_01014	10
ECB_01015	27
ECB_01016	14
ECB_01017	412
ECB_01018	431
ECB_01019	7
ECB_01020	34
ECB_01021	37
ECB_01022	1689
ECB_01023	1
ECB_01024	0
ECB_01025	0
ECB_01026	0
ECB_01027	3
ECB_01028	2
ECB_01029	1
ECB_01030	43
ECB_01031	39
ECB_01032	62
ECB_01033	43
ECB_01034	6
ECB_01035	0
ECB_01036	0
ECB_01037	0
ECB_01038	0
ECB_01039	6
ECB_01040	54
ECB_01041	22
ECB_01042	19
ECB_01043	25
ECB_01044	0
ECB_01045	43
ECB_01046	111
ECB_01047	0
ECB_01048	7
ECB_01049	11
ECB_01050	17
ECB_01051	30
ECB_01052	41
ECB_01053	2
ECB_01054	0
ECB_01055	41
ECB_01056	138
ECB_01057	26
ECB_01058	4
ECB_01059	35
ECB_01060	129
ECB_01061	6
ECB_01062	68
ECB_01063	64
ECB_01064	39
ECB_01065	16
ECB_01066	470
ECB_01067	160
ECB_01068	333
ECB_01069	1242
ECB_01070	620
ECB_01071	1081
ECB_01072	2957
ECB_01073	503
ECB_01074	902
ECB_01075	211
ECB_01076	515
ECB_01077	202
ECB_01078	406
ECB_01079	587
ECB_01080	690
ECB_01081	1
ECB_01082	4
ECB_01083	30
ECB_01084	307
ECB_01085	196
ECB_01086	115
ECB_01087	47
ECB_01088	145
ECB_01089	509
ECB_01090	1252
ECB_01091	462
ECB_01092	5
ECB_01093	10
ECB_01094	18
ECB_01095	26
ECB_01096	63
ECB_01097	637
ECB_01098	4
ECB_01099	323
ECB_01100	40
ECB_01101	46
ECB_01102	12
ECB_01103	77
ECB_01104	90
ECB_01105	92
ECB_01106	9
ECB_01107	9
ECB_01108	3
ECB_01109	0
ECB_01110	78
ECB_01111	0
ECB_01112	11
ECB_01113	24
ECB_01114	27
ECB_01115	48
ECB_01116	0
ECB_01117	3
ECB_01118	5
ECB_01119	7
ECB_01120	2
ECB_01121	374
ECB_01122	17
ECB_01123	0
ECB_01124	9
ECB_01125	37
ECB_01126	95
ECB_01127	35
ECB_01128	72
ECB_01129	43
ECB_01130	25
ECB_01131	60
ECB_01132	3
ECB_01133	3
ECB_01134	11391
ECB_01135	3
ECB_01136	0
ECB_01137	49
ECB_01138	100
ECB_01139	11
ECB_01140	0
ECB_01141	0
ECB_01142	0
ECB_01143	1
ECB_01144	1
ECB_01145	2
ECB_01146	0
ECB_01147	0
ECB_01148	2
ECB_01149	54
ECB_01150	120
ECB_01151	38
ECB_01152	2
ECB_01153	149
ECB_01154	11
ECB_01155	136
ECB_01156	6
ECB_01157	1
ECB_01158	6
ECB_01159	8
ECB_01160	46
ECB_01161	25
ECB_01162	87
ECB_01163	293
ECB_01164	1395
ECB_01165	756
ECB_01166	52
ECB_01167	14
ECB_01168	18
ECB_01169	1
ECB_01170	2
ECB_01171	1
ECB_01172	19
ECB_01173	177
ECB_01174	57
ECB_01175	147
ECB_01176	10
ECB_01177	7
ECB_01178	23
ECB_01179	8
ECB_01180	481
ECB_01181	0
ECB_01182	228
ECB_01183	35
ECB_01184	22
ECB_01185	557
ECB_01186	72
ECB_01187	32
ECB_01188	6
ECB_01189	31
ECB_01190	89
ECB_01191	2
ECB_01192	1
ECB_01193	1
ECB_01194	5
ECB_01195	2
ECB_01196	19
ECB_01197	94
ECB_01198	11
ECB_01199	37
ECB_01200	16
ECB_01201	1
ECB_01202	4
ECB_01203	7
ECB_01204	1
ECB_01205	2
ECB_01206	0
ECB_01207	1
ECB_01208	20
ECB_01209	31
ECB_01210	21
ECB_01211	17
ECB_01212	186
ECB_01213	682
ECB_01214	1
ECB_01215	1265
ECB_01216	0
ECB_01217	668
ECB_01218	17
ECB_01219	38
ECB_01220	109
ECB_01221	250
ECB_01222	28
ECB_01223	78
ECB_01224	2207
ECB_01225	59
ECB_01226	7
ECB_01227	1
ECB_01228	5
ECB_01229	1
ECB_01230	2
ECB_01231	1
ECB_01232	1
ECB_01233	0
ECB_01234	182
ECB_01235	249
ECB_01236	107
ECB_01237	187
ECB_01238	490
ECB_01239	129
ECB_01240	26
ECB_01241	56
ECB_01242	14
ECB_01243	0
ECB_01244	3
ECB_01245	48
ECB_01246	469
ECB_01247	155
ECB_01248	82
ECB_01249	44
ECB_01250	306
ECB_01251	43
ECB_01252	14
ECB_01253	659
ECB_01254	76
ECB_01255	41
ECB_01256	127
ECB_01257	18
ECB_01258	7
ECB_01259	7
ECB_01260	0
ECB_01261	31
ECB_01262	21
ECB_01263	45
ECB_01264	126
ECB_01265	349
ECB_01266	32
ECB_01267	13
ECB_01268	7
ECB_01269	11
ECB_01270	6
ECB_01271	20
ECB_01272	9
ECB_01273	310
ECB_01274	2735
ECB_01275	169
ECB_01276	254
ECB_01277	430
ECB_01278	430
ECB_01279	77
ECB_01280	9
ECB_01281	343
ECB_01282	28
ECB_01283	12
ECB_01284	7
ECB_01285	58
ECB_01286	0
ECB_01287	0
ECB_01288	0
ECB_01289	0
ECB_01290	3
ECB_01291	2
ECB_01292	0
ECB_01293	0
ECB_01294	1
ECB_01295	0
ECB_01296	5
ECB_01297	4
ECB_01298	16
ECB_01299	15
ECB_01300	126
ECB_01301	870
ECB_01302	164
ECB_01303	13
ECB_01304	2
ECB_01305	7
ECB_01306	4
ECB_01307	55
ECB_01308	1
ECB_01309	47
ECB_01310	674
ECB_01311	235
ECB_01312	13
ECB_01313	6
ECB_01314	2
ECB_01315	1
ECB_01316	13
ECB_01317	3
ECB_01318	24
ECB_01319	31
ECB_01320	7
ECB_01321	18
ECB_01322	3
ECB_01323	0
ECB_01324	0
ECB_01325	0
ECB_01326	1
ECB_01327	4
ECB_01328	0
ECB_01329	0
ECB_01330	0
ECB_01331	0
ECB_01332	0
ECB_01333	0
ECB_01334	0
ECB_01335	1
ECB_01336	10
ECB_01337	7
ECB_01338	0
ECB_01339	5
ECB_01340	1
ECB_01341	0
ECB_01342	0
ECB_01343	0
ECB_01344	0
ECB_01345	1
ECB_01346	3
ECB_01347	62
ECB_01348	0
ECB_01349	314
ECB_01350	21
ECB_01351	1
ECB_01352	35
ECB_01353	32
ECB_01354	6
ECB_01355	0
ECB_01356	54
ECB_01357	11
ECB_01358	4
ECB_01359	2
ECB_01360	0
ECB_01361	2
ECB_01362	3
ECB_01363	0
ECB_01364	0
ECB_01365	1
ECB_01366	6
ECB_01367	15
ECB_01368	108
ECB_01369	13
ECB_01370	395
ECB_01371	0
ECB_01372	2
ECB_01373	5
ECB_01374	45
ECB_01375	15
ECB_01376	3
ECB_01377	0
ECB_01378	7
ECB_01379	296
ECB_01380	19
ECB_01381	32
ECB_01382	0
ECB_01383	152
ECB_01384	27
ECB_01385	7
ECB_01386	10
ECB_01387	20
ECB_01388	22
ECB_01389	2
ECB_01390	121
ECB_01391	7
ECB_01392	6
ECB_01393	7
ECB_01394	1357
ECB_01395	1
ECB_01396	4
ECB_01397	18
ECB_01398	10
ECB_01399	3
ECB_01400	1
ECB_01401	12
ECB_01402	0
ECB_01403	19
ECB_01404	6
ECB_01405	22
ECB_01406	42
ECB_01407	3
ECB_01408	15
ECB_01409	18
ECB_01410	1
ECB_01411	4
ECB_01412	0
ECB_01413	1
ECB_01414	12
ECB_01415	0
ECB_01416	2
ECB_01417	0
ECB_01418	0
ECB_01419	3
ECB_01420	34
ECB_01421	0
ECB_01422	14
ECB_01423	2
ECB_01424	4
ECB_01425	25
ECB_01426	11
ECB_01427	1
ECB_01428	2
ECB_01429	0
ECB_01430	0
ECB_01431	0
ECB_01432	3
ECB_01433	4
ECB_01434	3
ECB_01435	19
ECB_01436	15
ECB_01437	289
ECB_01438	34
ECB_01439	0
ECB_01440	31
ECB_01441	12
ECB_01442	12
ECB_01443	0
ECB_01444	8
ECB_01445	64
ECB_01446	10
ECB_01447	18
ECB_01448	15
ECB_01449	13
ECB_01450	0
ECB_01451	6
ECB_01452	21
ECB_01453	10
ECB_01454	2
ECB_01455	2
ECB_01456	6
ECB_01457	1
ECB_01458	0
ECB_01459	2
ECB_01460	0
ECB_01461	0
ECB_01462	0
ECB_01463	0
ECB_01464	0
ECB_01465	0
ECB_01466	0
ECB_01467	0
ECB_01468	0
ECB_01469	2
ECB_01470	8
ECB_01471	13
ECB_01472	0
ECB_01473	2
ECB_01474	3
ECB_01475	0
ECB_01476	7
ECB_01477	2
ECB_01478	5
ECB_01479	2
ECB_01480	0
ECB_01481	12
ECB_01482	96
ECB_01483	2
ECB_01484	0
ECB_01485	2
ECB_01486	27
ECB_01487	34
ECB_01488	37
ECB_01489	0
ECB_01490	2
ECB_01491	0
ECB_01492	76
ECB_01493	2
ECB_01494	4
ECB_01495	0
ECB_01496	0
ECB_01497	41
ECB_01498	394
ECB_01499	24
ECB_01500	6
ECB_01501	2
ECB_01502	1
ECB_01503	5
ECB_01504	3
ECB_01505	0
ECB_01506	0
ECB_01507	0
ECB_01508	1
ECB_01509	0
ECB_01510	2
ECB_01511	1
ECB_01512	2
ECB_01513	0
ECB_01514	10
ECB_01515	1
ECB_01516	2
ECB_01517	9
ECB_01518	0
ECB_01519	0
ECB_01520	0
ECB_01521	1
ECB_01522	1
ECB_01523	0
ECB_01524	5
ECB_01525	0
ECB_01526	2
ECB_01527	4
ECB_01528	1
ECB_01529	0
ECB_01530	0
ECB_01531	6
ECB_01532	263
ECB_01533	0
ECB_01534	18
ECB_01535	0
ECB_01536	2
ECB_01537	1
ECB_01538	0
ECB_01539	23
ECB_01540	0
ECB_01541	2
ECB_01542	4
ECB_01543	0
ECB_01544	0
ECB_01545	9
ECB_01546	0
ECB_01547	0
ECB_01548	0
