gene_ID	count
ECB_00214	26
ECB_00215	7
ECB_00216	5628
ECB_00217	65
ECB_00218	8
ECB_00219	3
ECB_00220	17
ECB_00221	43
ECB_00222	0
ECB_00223	1
ECB_00224	0
ECB_00225	0
ECB_00226	18
ECB_00227	10
ECB_00228	0
ECB_00229	0
ECB_00230	0
ECB_00231	2
ECB_00232	72
ECB_00233	2
ECB_00234	40
ECB_00235	335
ECB_00236	0
ECB_00237	2
ECB_00238	1
ECB_00239	10
ECB_00240	4
ECB_00241	4
ECB_00242	0
ECB_00243	3
ECB_00244	0
ECB_00245	1
ECB_00246	75
ECB_00247	5
ECB_00248	6
ECB_00249	2
ECB_00250	2
ECB_00251	0
ECB_00252	2
ECB_00253	1
ECB_00254	4
ECB_00255	6
ECB_00256	26
ECB_00257	3
ECB_00258	0
ECB_00259	0
ECB_00260	2
ECB_00261	3
ECB_00262	2
ECB_00263	4
ECB_00264	0
ECB_00265	5
ECB_00266	0
ECB_00267	23
ECB_00268	16
ECB_00269	27
ECB_00270	63
ECB_00271	2
ECB_00272	13
ECB_00273	0
ECB_00274	1
ECB_00275	0
ECB_00276	2
ECB_00277	1
ECB_00278	0
ECB_00279	5
ECB_00280	0
ECB_00281	1
ECB_00282	2
ECB_00283	19
ECB_00284	12
ECB_00285	19
ECB_00286	0
ECB_00287	0
ECB_00288	0
ECB_00289	1
ECB_00290	1
ECB_00291	6
ECB_00292	1
ECB_00293	0
ECB_00294	0
ECB_00295	0
ECB_00296	2
ECB_00297	0
ECB_00298	0
ECB_00299	18
ECB_00300	349
ECB_00301	1
ECB_00302	0
ECB_00303	0
ECB_00304	0
ECB_00305	1
ECB_00306	3
ECB_00307	0
ECB_00308	6
ECB_00309	2
ECB_00310	3
ECB_00311	2
ECB_00312	18
ECB_00313	1
ECB_00314	1
ECB_00315	14
ECB_00316	7
ECB_00317	13
ECB_00318	14
ECB_00319	62
ECB_00320	0
ECB_00321	8
ECB_00322	1
ECB_00323	21
ECB_00324	10
ECB_00325	26
ECB_00326	2
ECB_00327	78
ECB_00328	11
ECB_00329	2
ECB_00330	2
ECB_00331	9
ECB_00332	1
ECB_00333	11
ECB_00334	6
ECB_00335	18
ECB_00336	62
ECB_00337	1
ECB_00338	78
ECB_00339	0
ECB_00340	2
ECB_00341	1
ECB_00342	2
ECB_00343	5
ECB_00344	1
ECB_00345	5
ECB_00346	1
ECB_00347	4
ECB_00348	4
ECB_00349	25
ECB_00350	3
ECB_00351	58
ECB_00352	1
ECB_00353	3
ECB_00354	24
ECB_00355	39
ECB_00356	49
ECB_00357	11
ECB_00358	14
ECB_00359	14
ECB_00360	2
ECB_00361	39
ECB_00362	19
ECB_00363	4
ECB_00364	12
ECB_00365	4
ECB_00366	82
ECB_00367	92
ECB_00368	21
ECB_00369	13
ECB_00370	6
ECB_00371	11
ECB_00372	19
ECB_00373	32
ECB_00374	21
ECB_00375	5
ECB_00376	1
ECB_00377	1
ECB_00378	3
ECB_00379	122
ECB_00380	55
ECB_00381	52
ECB_00382	114
ECB_00383	132
ECB_00384	17
ECB_00385	1
ECB_00386	829
ECB_00387	85
ECB_00388	89
ECB_00389	195
ECB_00390	5
ECB_00391	6
ECB_00392	675
ECB_00393	35
ECB_00394	7
ECB_00395	12
ECB_00396	48
ECB_00397	158
ECB_00398	29
ECB_00399	15
ECB_00400	11
ECB_00401	11
ECB_00402	9
ECB_00403	21
ECB_00404	33
ECB_00405	10
ECB_00406	10
ECB_00407	1
ECB_00408	15
ECB_00409	5
ECB_00410	4
ECB_00411	1
ECB_00412	30
ECB_00413	55
ECB_00414	24
ECB_00415	0
ECB_00416	15
ECB_00417	3
ECB_00418	14
ECB_00419	4
ECB_00420	2
ECB_00421	20
ECB_00422	13
ECB_00423	8
ECB_00424	59
ECB_00425	19
ECB_00426	6
ECB_00427	6
ECB_00428	5
ECB_00429	7
ECB_00430	4
ECB_00431	38
ECB_00432	0
ECB_00433	27
ECB_00434	12
ECB_00435	147
ECB_00436	2
ECB_00437	1
ECB_00438	42
ECB_00439	8
ECB_00440	51
ECB_00441	4
ECB_00442	3
ECB_00443	20
ECB_00444	12
ECB_00445	16
ECB_00446	4
ECB_00447	3
ECB_00448	4
ECB_00449	1
ECB_00450	0
ECB_00451	0
ECB_00452	3
ECB_00453	1
ECB_00454	1
ECB_00455	0
ECB_00456	88
ECB_00457	0
ECB_00458	1
ECB_00459	0
ECB_00460	0
ECB_00461	3
ECB_00462	3
ECB_00463	1
ECB_00464	0
ECB_00465	3
ECB_00466	1
ECB_00467	0
ECB_00468	0
ECB_00469	0
ECB_00470	1
ECB_00471	0
ECB_00472	3
ECB_00473	0
ECB_00474	7
ECB_00475	113
ECB_00476	21
ECB_00477	0
ECB_00478	7
ECB_00479	16
ECB_00480	0
ECB_00481	0
ECB_00482	0
ECB_00483	0
ECB_00484	0
ECB_00485	0
ECB_00486	9
ECB_00487	0
ECB_00488	0
ECB_00489	0
ECB_00490	0
ECB_00491	1
ECB_00492	1
ECB_00493	2
ECB_00494	0
ECB_00495	13
ECB_00496	8
ECB_00497	0
ECB_00498	0
ECB_00499	0
ECB_00500	0
ECB_00501	0
ECB_00502	0
ECB_00503	14
ECB_00504	2
ECB_00505	1
ECB_00506	1
ECB_00507	0
ECB_00508	0
ECB_00509	67
ECB_00510	0
ECB_00511	4
ECB_00512	9
ECB_00513	4
ECB_00514	0
ECB_00515	2
ECB_00516	0
ECB_00517	1
ECB_00518	1
ECB_00519	148
ECB_00520	1
ECB_00521	0
ECB_00522	4
ECB_00523	2
ECB_00524	0
ECB_00525	0
ECB_00526	0
ECB_00527	0
ECB_00528	0
ECB_00529	1
ECB_00530	1
ECB_00531	2
ECB_00532	6
ECB_00533	64
ECB_00534	6
ECB_00535	20
ECB_00536	47
ECB_00537	7
ECB_00538	2
ECB_00539	9
ECB_00540	3
ECB_00541	6
ECB_00542	13
ECB_00543	0
ECB_00544	10
ECB_00545	1
ECB_00546	0
ECB_00547	0
ECB_00548	6
ECB_00549	14
ECB_00550	118
ECB_00551	1
ECB_00552	2
ECB_00553	24
ECB_00554	0
ECB_00555	4
ECB_00556	6
ECB_00557	12
ECB_00558	2
ECB_00559	2
ECB_00560	4
ECB_00561	3
ECB_00562	9
ECB_00563	21
ECB_00564	26
ECB_00565	1283
ECB_00566	13
ECB_00567	16
ECB_00568	9
ECB_00569	1
ECB_00570	0
ECB_00571	1
ECB_00572	0
ECB_00573	0
ECB_00574	302
ECB_00575	25
ECB_00576	131
ECB_00577	10
ECB_00578	4
ECB_00579	20
ECB_00580	5
ECB_00581	0
ECB_00582	0
ECB_00583	1
ECB_00584	0
ECB_00585	0
ECB_00586	0
ECB_00587	0
ECB_00588	0
ECB_00589	2
ECB_00590	1
ECB_00591	3
ECB_00592	1
ECB_00593	31
ECB_00594	7
ECB_00595	9
ECB_00596	300
ECB_00597	126
ECB_00598	0
ECB_00599	1
ECB_00600	8
ECB_00601	11
ECB_00602	24
ECB_00603	13
ECB_00604	5
ECB_00605	1
ECB_00606	10
ECB_00607	3
ECB_00608	1
ECB_00609	4
ECB_00610	22
ECB_00611	69
ECB_00612	309
ECB_00613	9
ECB_00614	0
ECB_00615	0
ECB_00616	5
ECB_00617	19
ECB_00618	37
ECB_00619	1
ECB_00620	11
ECB_00621	16
ECB_00622	42
ECB_00623	1217
ECB_00624	4
ECB_00625	0
ECB_00626	7
ECB_00627	7
ECB_00628	22
ECB_00629	10
ECB_00630	49
ECB_00631	34
ECB_00632	28
ECB_00633	46
ECB_00634	115
ECB_00635	90
ECB_00636	200
ECB_00637	37
ECB_00638	29
ECB_00639	0
ECB_00640	204
ECB_00641	105
ECB_00642	1
ECB_00643	3
ECB_00644	37
ECB_00645	54
ECB_00646	1
ECB_00647	1
ECB_00648	4
ECB_00649	1
ECB_00650	0
ECB_00651	5
ECB_00652	7
ECB_00653	2
ECB_00654	3
ECB_00655	6
ECB_00656	2
ECB_00657	50
ECB_00658	2
ECB_00659	0
ECB_00660	0
ECB_00661	2
ECB_00662	0
ECB_00663	0
ECB_00664	0
ECB_00665	1
ECB_00666	0
ECB_00667	0
ECB_00668	1
ECB_00669	0
ECB_00670	72
ECB_00671	11
ECB_00672	14
ECB_00673	10
ECB_00674	3
ECB_00675	2
ECB_00676	2
ECB_00677	0
ECB_00678	1
ECB_00679	0
ECB_00680	819
ECB_00681	117
ECB_00682	26
ECB_00683	122
ECB_00684	158
ECB_00685	191
ECB_00686	176
ECB_00687	81
ECB_00688	65
ECB_00689	2
ECB_00690	0
ECB_00691	6
ECB_00692	88
ECB_00693	65
ECB_00694	44
ECB_00695	18
ECB_00696	13
ECB_00697	3
ECB_00698	8
ECB_00699	12
ECB_00700	64
ECB_00701	74
ECB_00702	17
ECB_00703	10
ECB_00704	19
ECB_00705	8
ECB_00706	6
ECB_00707	35
ECB_00708	1204
ECB_00709	39
ECB_00710	36
ECB_00711	20
ECB_00712	52
ECB_00713	16
ECB_00714	7
ECB_00715	55
ECB_00716	77
ECB_00717	9
ECB_00718	8
ECB_00719	1
ECB_00720	37
ECB_00721	1
ECB_00722	0
ECB_00723	1
ECB_00724	3
ECB_00725	3
ECB_00726	6
ECB_00727	0
ECB_00728	2
ECB_00729	0
ECB_00730	0
ECB_00731	0
ECB_00732	1
ECB_00733	0
ECB_00734	2
ECB_00735	0
ECB_00736	0
ECB_00737	0
ECB_00738	0
ECB_00739	3
ECB_00740	4
ECB_00741	2
ECB_00742	1
ECB_00743	1
ECB_00744	0
ECB_00745	1
ECB_00746	146
ECB_00747	4
ECB_00748	8
ECB_00749	2
ECB_00750	0
ECB_00751	0
ECB_00752	2
ECB_00753	276
ECB_00754	1
ECB_00755	1
ECB_00756	5
ECB_00757	0
ECB_00758	303
ECB_00759	5
ECB_00760	5
ECB_00761	27
ECB_00762	65
ECB_00763	398
ECB_00764	1
ECB_00765	4
ECB_00766	67
ECB_00767	62
ECB_00768	88
ECB_00769	12
ECB_00770	3
ECB_00771	2
ECB_00772	2
ECB_00773	3
ECB_00774	0
ECB_00775	7
ECB_00776	34
ECB_00777	54
ECB_00778	748
ECB_00779	230
ECB_00780	1
ECB_00781	164
ECB_00782	0
ECB_00783	0
ECB_00784	8
ECB_00785	9
ECB_00786	18
ECB_00787	9
ECB_00788	5
ECB_00789	7
ECB_00790	4
ECB_00791	0
ECB_00792	3
ECB_00793	8
ECB_00794	22
ECB_00795	20
ECB_00796	11
ECB_00797	18
ECB_00798	3
ECB_00799	2
ECB_00800	0
ECB_00801	3
ECB_00802	0
ECB_00803	169
ECB_00804	1
ECB_00805	5
ECB_00806	44
ECB_00807	17
ECB_00808	2
ECB_00809	1
ECB_00810	2
ECB_00811	3
ECB_00812	5
ECB_00813	4
ECB_00814	36
ECB_00815	13
ECB_00816	4
ECB_00817	12
ECB_00818	1
ECB_00819	1
ECB_00820	0
ECB_00821	0
ECB_00822	0
ECB_00823	0
ECB_00824	1
ECB_00825	0
ECB_00826	26
ECB_00827	17
ECB_00828	26
ECB_00829	0
ECB_00830	5
ECB_00831	14
ECB_00832	1
ECB_00833	1
ECB_00834	23
ECB_00835	1
ECB_00836	4
ECB_00837	1
ECB_00838	4
ECB_00839	1
ECB_00840	4
ECB_00841	2
ECB_00842	4
ECB_00843	3
ECB_00844	5
ECB_00845	9
ECB_00846	1
ECB_00847	1
ECB_00848	1
ECB_00849	0
ECB_00850	1
ECB_00851	0
ECB_00852	7
ECB_00853	0
ECB_00854	17
ECB_00855	9
ECB_00856	7
ECB_00857	6
ECB_00858	9
ECB_00859	4
ECB_00860	2
ECB_00861	0
ECB_00862	12
ECB_00863	0
ECB_00864	2
ECB_00865	10
ECB_00866	3
ECB_00867	2
ECB_00868	3
ECB_00869	3
ECB_00870	7
ECB_00871	11
ECB_00872	13
ECB_00873	6
ECB_00874	8
ECB_00875	14
ECB_00876	23
ECB_00877	0
ECB_00878	0
ECB_00879	0
ECB_00880	1
ECB_00881	26
ECB_00882	19
ECB_00883	21
ECB_00884	5
ECB_00885	294
ECB_00886	270
ECB_00887	724
ECB_00888	13
ECB_00889	7
ECB_00890	4
ECB_00891	4
ECB_00892	18
ECB_00893	451
ECB_00894	76
ECB_00895	30
ECB_00896	7
ECB_00897	160
ECB_00898	2
ECB_00899	4
ECB_00900	3
ECB_00901	3
ECB_00902	6
ECB_00903	1
ECB_00904	6
ECB_00905	4
ECB_00906	53
ECB_00907	467
ECB_00908	11
ECB_00909	9
ECB_00910	9
ECB_00911	32
ECB_00912	4
ECB_00913	0
ECB_00914	7
ECB_00915	255
ECB_00916	75
ECB_00917	8
ECB_00918	22
ECB_00919	4
ECB_00920	1
ECB_00921	12
ECB_00922	37
ECB_00923	44
ECB_00924	1
ECB_00925	9
ECB_00926	4
ECB_00927	4
ECB_00928	37
ECB_00929	280
ECB_00930	32
ECB_00931	22
ECB_00932	64
ECB_00933	15156
ECB_00934	53
ECB_00935	9
ECB_00936	241
ECB_00937	5
ECB_00938	1
ECB_00939	0
ECB_00940	2
ECB_00941	0
ECB_00942	2
ECB_00943	0
ECB_00944	1
ECB_00945	1
ECB_00946	0
ECB_00947	0
ECB_00948	0
ECB_00949	0
ECB_00950	5
ECB_00951	19
ECB_00952	4
ECB_00953	24
ECB_00954	0
ECB_00955	6
ECB_00956	4
ECB_00957	1176
ECB_00958	9
ECB_00959	15
ECB_00960	73
ECB_00961	2866
ECB_00962	175
ECB_00963	8
ECB_00964	8
ECB_00965	3
ECB_00966	28
ECB_00967	90
ECB_00968	1
ECB_00969	23
ECB_00970	107
ECB_00971	68
ECB_00972	3
ECB_00973	2
ECB_00974	44
ECB_00975	2
ECB_00976	0
ECB_00977	0
ECB_00978	0
ECB_00979	0
ECB_00980	0
ECB_00981	7
ECB_00982	1
ECB_00983	3
ECB_00984	15
ECB_00985	0
ECB_00986	2
ECB_00987	0
ECB_00988	0
ECB_00989	0
ECB_00990	0
ECB_00991	0
ECB_00992	8
ECB_00993	0
ECB_00994	2
ECB_00995	0
ECB_00996	2
ECB_00997	4
ECB_00998	2
ECB_00999	0
ECB_01000	2
ECB_01001	4
ECB_01002	13
ECB_01003	31
ECB_01004	0
ECB_01005	254
ECB_01006	26
ECB_01007	20
ECB_01008	1
ECB_01009	4
ECB_01010	2
ECB_01011	0
ECB_01012	2
ECB_01013	5
ECB_01014	3
ECB_01015	10
ECB_01016	6
ECB_01017	136
ECB_01018	158
ECB_01019	10
ECB_01020	12
ECB_01021	4
ECB_01022	2344
ECB_01023	1
ECB_01024	1
ECB_01025	1
ECB_01026	0
ECB_01027	9
ECB_01028	3
ECB_01029	1
ECB_01030	5
ECB_01031	6
ECB_01032	7
ECB_01033	10
ECB_01034	10
ECB_01035	0
ECB_01036	0
ECB_01037	0
ECB_01038	0
ECB_01039	6
ECB_01040	60
ECB_01041	10
ECB_01042	11
ECB_01043	8
ECB_01044	0
ECB_01045	6
ECB_01046	17
ECB_01047	0
ECB_01048	6
ECB_01049	11
ECB_01050	12
ECB_01051	11
ECB_01052	7
ECB_01053	1
ECB_01054	0
ECB_01055	7
ECB_01056	426
ECB_01057	49
ECB_01058	1
ECB_01059	13
ECB_01060	36
ECB_01061	6
ECB_01062	50
ECB_01063	34
ECB_01064	23
ECB_01065	4
ECB_01066	77
ECB_01067	57
ECB_01068	238
ECB_01069	466
ECB_01070	178
ECB_01071	207
ECB_01072	468
ECB_01073	45
ECB_01074	119
ECB_01075	26
ECB_01076	30
ECB_01077	15
ECB_01078	35
ECB_01079	28
ECB_01080	47
ECB_01081	1
ECB_01082	1
ECB_01083	14
ECB_01084	46
ECB_01085	29
ECB_01086	47
ECB_01087	16
ECB_01088	23
ECB_01089	104
ECB_01090	458
ECB_01091	74
ECB_01092	2
ECB_01093	5
ECB_01094	10
ECB_01095	1
ECB_01096	28
ECB_01097	306
ECB_01098	5
ECB_01099	38
ECB_01100	17
ECB_01101	7
ECB_01102	11
ECB_01103	25
ECB_01104	49
ECB_01105	23
ECB_01106	8
ECB_01107	14
ECB_01108	0
ECB_01109	0
ECB_01110	23
ECB_01111	0
ECB_01112	3
ECB_01113	0
ECB_01114	12
ECB_01115	6
ECB_01116	0
ECB_01117	2
ECB_01118	2
ECB_01119	3
ECB_01120	0
ECB_01121	57
ECB_01122	0
ECB_01123	4
ECB_01124	4
ECB_01125	23
ECB_01126	38
ECB_01127	3
ECB_01128	48
ECB_01129	5
ECB_01130	6
ECB_01131	12
ECB_01132	0
ECB_01133	0
ECB_01134	919
ECB_01135	0
ECB_01136	0
ECB_01137	13
ECB_01138	18
ECB_01139	1
ECB_01140	0
ECB_01141	0
ECB_01142	0
ECB_01143	2
ECB_01144	1
ECB_01145	3
ECB_01146	1
ECB_01147	0
ECB_01148	8
ECB_01149	5
ECB_01150	21
ECB_01151	9
ECB_01152	3
ECB_01153	43
ECB_01154	4
ECB_01155	29
ECB_01156	2
ECB_01157	0
ECB_01158	8
ECB_01159	7
ECB_01160	28
ECB_01161	6
ECB_01162	32
ECB_01163	623
ECB_01164	692
ECB_01165	319
ECB_01166	10
ECB_01167	7
ECB_01168	5
ECB_01169	0
ECB_01170	7
ECB_01171	3
ECB_01172	5
ECB_01173	22
ECB_01174	11
ECB_01175	35
ECB_01176	15
ECB_01177	7
ECB_01178	11
ECB_01179	7
ECB_01180	1764
ECB_01181	7
ECB_01182	74
ECB_01183	5
ECB_01184	2
ECB_01185	180
ECB_01186	8
ECB_01187	10
ECB_01188	0
ECB_01189	5
ECB_01190	21
ECB_01191	3
ECB_01192	5
ECB_01193	3
ECB_01194	2
ECB_01195	4
ECB_01196	20
ECB_01197	168
ECB_01198	1
ECB_01199	8
ECB_01200	9
ECB_01201	0
ECB_01202	3
ECB_01203	5
ECB_01204	1
ECB_01205	1
ECB_01206	0
ECB_01207	0
ECB_01208	6
ECB_01209	23
ECB_01210	8
ECB_01211	4
ECB_01212	54
ECB_01213	335
ECB_01214	0
ECB_01215	771
ECB_01216	1
ECB_01217	77
ECB_01218	0
ECB_01219	3
ECB_01220	4
ECB_01221	24
ECB_01222	9
ECB_01223	35
ECB_01224	315
ECB_01225	27
ECB_01226	11
ECB_01227	3
ECB_01228	1
ECB_01229	3
ECB_01230	7
ECB_01231	1
ECB_01232	0
ECB_01233	0
ECB_01234	35
ECB_01235	24
ECB_01236	29
ECB_01237	9
ECB_01238	9
ECB_01239	24
ECB_01240	14
ECB_01241	20
ECB_01242	11
ECB_01243	0
ECB_01244	0
ECB_01245	9
ECB_01246	97
ECB_01247	58
ECB_01248	17
ECB_01249	62
ECB_01250	28
ECB_01251	12
ECB_01252	8
ECB_01253	158
ECB_01254	55
ECB_01255	15
ECB_01256	48
ECB_01257	7
ECB_01258	1
ECB_01259	2
ECB_01260	4
ECB_01261	7
ECB_01262	2
ECB_01263	9
ECB_01264	5
ECB_01265	45
ECB_01266	9
ECB_01267	0
ECB_01268	0
ECB_01269	0
ECB_01270	1
ECB_01271	5
ECB_01272	1
ECB_01273	15
ECB_01274	136
ECB_01275	27
ECB_01276	15
ECB_01277	12
ECB_01278	17
ECB_01279	4
ECB_01280	6
ECB_01281	627
ECB_01282	62
ECB_01283	23
ECB_01284	11
ECB_01285	89
ECB_01286	1
ECB_01287	0
ECB_01288	0
ECB_01289	0
ECB_01290	0
ECB_01291	1
ECB_01292	0
ECB_01293	0
ECB_01294	0
ECB_01295	0
ECB_01296	0
ECB_01297	0
ECB_01298	4
ECB_01299	4
ECB_01300	52
ECB_01301	353
ECB_01302	107
ECB_01303	6
ECB_01304	0
ECB_01305	3
ECB_01306	5
ECB_01307	22
ECB_01308	0
ECB_01309	46
ECB_01310	626
ECB_01311	163
ECB_01312	3
ECB_01313	2
ECB_01314	1
ECB_01315	2
ECB_01316	12
ECB_01317	3
ECB_01318	19
ECB_01319	13
ECB_01320	4
ECB_01321	10
ECB_01322	1
ECB_01323	0
ECB_01324	0
ECB_01325	0
ECB_01326	1
ECB_01327	4
ECB_01328	0
ECB_01329	0
ECB_01330	0
ECB_01331	0
ECB_01332	0
ECB_01333	0
ECB_01334	0
ECB_01335	0
ECB_01336	19
ECB_01337	2
ECB_01338	0
ECB_01339	1
ECB_01340	0
ECB_01341	0
ECB_01342	3
ECB_01343	1
ECB_01344	0
ECB_01345	0
ECB_01346	1
ECB_01347	97
ECB_01348	1
ECB_01349	75
ECB_01350	6
ECB_01351	4
ECB_01352	47
ECB_01353	8
ECB_01354	0
ECB_01355	0
ECB_01356	13
ECB_01357	14
ECB_01358	1
ECB_01359	2
ECB_01360	3
ECB_01361	1
ECB_01362	3
ECB_01363	0
ECB_01364	0
ECB_01365	3
ECB_01366	4
ECB_01367	5
ECB_01368	14
ECB_01369	8
ECB_01370	361
ECB_01371	0
ECB_01372	0
ECB_01373	1
ECB_01374	19
ECB_01375	18
ECB_01376	5
ECB_01377	0
ECB_01378	4
ECB_01379	185
ECB_01380	19
ECB_01381	13
ECB_01382	0
ECB_01383	359
ECB_01384	12
ECB_01385	1
ECB_01386	2
ECB_01387	3
ECB_01388	10
ECB_01389	0
ECB_01390	161
ECB_01391	7
ECB_01392	4
ECB_01393	3
ECB_01394	1026
ECB_01395	1
ECB_01396	0
ECB_01397	33
ECB_01398	11
ECB_01399	4
ECB_01400	1
ECB_01401	5
ECB_01402	0
ECB_01403	39
ECB_01404	4
ECB_01405	9
ECB_01406	46
ECB_01407	3
ECB_01408	2
ECB_01409	66
ECB_01410	4
ECB_01411	1
ECB_01412	0
ECB_01413	0
ECB_01414	7
ECB_01415	2
ECB_01416	0
ECB_01417	0
ECB_01418	0
ECB_01419	1
ECB_01420	17
ECB_01421	3
ECB_01422	2
ECB_01423	3
ECB_01424	1
ECB_01425	1
ECB_01426	2
ECB_01427	1
ECB_01428	0
ECB_01429	0
ECB_01430	0
ECB_01431	0
ECB_01432	1
ECB_01433	0
ECB_01434	0
ECB_01435	10
ECB_01436	9
ECB_01437	30
ECB_01438	39
ECB_01439	0
ECB_01440	26
ECB_01441	2
ECB_01442	0
ECB_01443	0
ECB_01444	0
ECB_01445	13
ECB_01446	2
ECB_01447	3
ECB_01448	9
ECB_01449	3
ECB_01450	1
ECB_01451	3
ECB_01452	8
ECB_01453	4
ECB_01454	1
ECB_01455	0
ECB_01456	32
ECB_01457	0
ECB_01458	0
ECB_01459	4
ECB_01460	0
ECB_01461	0
ECB_01462	0
ECB_01463	0
ECB_01464	0
ECB_01465	0
ECB_01466	0
ECB_01467	0
ECB_01468	2
ECB_01469	8
ECB_01470	3
ECB_01471	4
ECB_01472	0
ECB_01473	0
ECB_01474	0
ECB_01475	0
ECB_01476	5
ECB_01477	1
ECB_01478	3
ECB_01479	2
ECB_01480	0
ECB_01481	2
ECB_01482	15
ECB_01483	1
ECB_01484	0
ECB_01485	4
ECB_01486	13
ECB_01487	28
ECB_01488	31
ECB_01489	1
ECB_01490	0
ECB_01491	1
ECB_01492	19
ECB_01493	0
ECB_01494	0
ECB_01495	1
ECB_01496	2
ECB_01497	7
ECB_01498	153
ECB_01499	16
ECB_01500	3
ECB_01501	4
ECB_01502	1
ECB_01503	1
ECB_01504	3
ECB_01505	0
ECB_01506	0
ECB_01507	0
ECB_01508	2
ECB_01509	1
ECB_01510	4
ECB_01511	1
ECB_01512	0
ECB_01513	0
ECB_01514	3
ECB_01515	0
ECB_01516	1
ECB_01517	1
ECB_01518	1
ECB_01519	0
ECB_01520	1
ECB_01521	0
ECB_01522	1
ECB_01523	0
ECB_01524	3
ECB_01525	2
ECB_01526	0
ECB_01527	2
ECB_01528	1
ECB_01529	0
ECB_01530	0
ECB_01531	2
ECB_01532	351
ECB_01533	4
ECB_01534	21
ECB_01535	0
ECB_01536	1
ECB_01537	0
ECB_01538	0
ECB_01539	18
ECB_01540	0
ECB_01541	0
ECB_01542	1
ECB_01543	0
ECB_01544	0
ECB_01545	3
ECB_01546	0
ECB_01547	1
ECB_01548	0
ECB_01549	3
ECB_01550	1
ECB_01551	1
ECB_01552	13
