gene_ID	count
ECB_01554	3
ECB_01555	1
ECB_01556	1
ECB_01557	3
ECB_01558	1
ECB_01559	18
ECB_01560	2
ECB_01561	1
ECB_01562	1
ECB_01563	1
ECB_01564	0
ECB_01565	8
ECB_01566	2
ECB_01567	3
ECB_01568	1
ECB_01569	3
ECB_01570	2
ECB_01571	51
ECB_01572	40
ECB_01573	32
ECB_01574	2
ECB_01575	2
ECB_01576	3
ECB_01577	20
ECB_01578	17
ECB_01579	0
ECB_01580	18
ECB_01581	39
ECB_01582	8
ECB_01583	21
ECB_01584	0
ECB_01585	1
ECB_01586	2
ECB_01587	4
ECB_01588	3
ECB_01589	6
ECB_01590	4
ECB_01591	5
ECB_01592	2
ECB_01593	15
ECB_01594	6
ECB_01595	0
ECB_01596	4
ECB_01597	9
ECB_01598	18
ECB_01599	8
ECB_01600	9
ECB_01601	1
ECB_01602	4
ECB_01603	9
ECB_01604	3
ECB_01605	3
ECB_01606	12
ECB_01607	51
ECB_01608	5
ECB_01609	0
ECB_01610	7
ECB_01611	32
ECB_01612	7
ECB_01613	2
ECB_01614	2
ECB_01615	2
ECB_01616	1
ECB_01617	6
ECB_01618	0
ECB_01619	1
ECB_01620	5
ECB_01621	0
ECB_01622	4
ECB_01623	6
ECB_01624	42
ECB_01625	2
ECB_01626	26
ECB_01627	4
ECB_01628	0
ECB_01629	16
ECB_01630	1
ECB_01631	3
ECB_01632	18
ECB_01633	25
ECB_01634	1
ECB_01635	13
ECB_01636	4
ECB_01637	1
ECB_01638	0
ECB_01639	0
ECB_01640	0
ECB_01641	0
ECB_01642	0
ECB_01643	0
ECB_01644	1
ECB_01645	85
ECB_01646	1344
ECB_01647	1
ECB_01648	0
ECB_01649	0
ECB_01650	1
ECB_01651	4
ECB_01652	2
ECB_01653	1
ECB_01654	5
ECB_01655	10
ECB_01656	54
ECB_01657	3
ECB_01658	0
ECB_01659	0
ECB_01660	0
ECB_01661	0
ECB_01662	7
ECB_01663	0
ECB_01664	0
ECB_01665	0
ECB_01666	0
ECB_01667	0
ECB_01668	1
ECB_01669	0
ECB_01670	0
ECB_01671	36
ECB_01672	0
ECB_01673	9
ECB_01674	0
ECB_01675	23
ECB_01676	1
ECB_01677	3
ECB_01678	1
ECB_01679	2
ECB_01680	11
ECB_01681	56
ECB_01682	161
ECB_01683	18
ECB_01684	0
ECB_01685	209
ECB_01686	184
ECB_01687	329
ECB_01688	352
ECB_01689	0
ECB_01690	0
ECB_01691	3
ECB_01692	4
ECB_01693	4
ECB_01694	2
ECB_01695	10
ECB_01696	1
ECB_01697	0
ECB_01698	34
ECB_01699	0
ECB_01700	1
ECB_01701	1
ECB_01702	2
ECB_01703	0
ECB_01704	2
ECB_01705	1
ECB_01706	1
ECB_01707	0
ECB_01708	5
ECB_01709	6
ECB_01710	8
ECB_01711	0
ECB_01712	3
ECB_01713	3
ECB_01714	1
ECB_01715	3
ECB_01716	3
ECB_01717	11
ECB_01718	6
ECB_01719	0
ECB_01720	0
ECB_01721	1
ECB_01722	2
ECB_01723	4
ECB_01724	0
ECB_01725	0
ECB_01726	0
ECB_01727	3
ECB_01728	0
ECB_01729	0
ECB_01730	55
ECB_01731	0
ECB_01732	14
ECB_01733	27
ECB_01734	22
ECB_01735	28
ECB_01736	10
ECB_01737	5
ECB_01738	0
ECB_01739	4
ECB_01740	0
ECB_01741	0
ECB_01742	0
ECB_01743	0
ECB_01744	0
ECB_01745	0
ECB_01746	9
ECB_01747	22
ECB_01748	642
ECB_01749	4
ECB_01750	5
ECB_01751	23
ECB_01752	0
ECB_01753	1
ECB_01754	0
ECB_01755	3
ECB_01756	2
ECB_01757	0
ECB_01758	0
ECB_01759	1
ECB_01760	0
ECB_01761	2
ECB_01762	2
ECB_01763	12
ECB_01764	4
ECB_01765	0
ECB_01766	0
ECB_01767	6
ECB_01768	9
ECB_01769	1
ECB_01770	0
ECB_01771	0
ECB_01772	1
ECB_01773	0
ECB_01774	12
ECB_01775	6
ECB_01776	11
ECB_01777	23
ECB_01778	21
ECB_01779	10
ECB_01780	3
ECB_01781	4
ECB_01782	8
ECB_01783	1
ECB_01784	17
ECB_01785	0
ECB_01786	3
ECB_01787	24
ECB_01788	23
ECB_01789	44
ECB_01790	4
ECB_01791	1
ECB_01792	3
ECB_01793	234
ECB_01794	56
ECB_01795	29
ECB_01796	6
ECB_01797	1
ECB_01798	2
ECB_01799	2
ECB_01800	35
ECB_01801	94
ECB_01802	42
ECB_01803	27
ECB_01804	3
ECB_01805	14
ECB_01806	1
ECB_01807	0
ECB_01808	0
ECB_01809	0
ECB_01810	2
ECB_01811	21
ECB_01812	12
ECB_01813	1
ECB_01814	1
ECB_01815	6
ECB_01816	1
ECB_01817	7
ECB_01818	11
ECB_01819	20
ECB_01820	13
ECB_01821	6
ECB_01822	8
ECB_01823	53
ECB_01824	4
ECB_01825	22
ECB_01826	13
ECB_01827	22
ECB_01828	28
ECB_01829	16
ECB_01830	14
ECB_01831	9
ECB_01832	5
ECB_01833	0
ECB_01834	8
ECB_01835	38
ECB_01836	19
ECB_01837	70
ECB_01838	1
ECB_01839	0
ECB_01840	2
ECB_01841	3
ECB_01842	2
ECB_01843	5
ECB_01844	0
ECB_01845	21
ECB_01846	1
ECB_01847	28
ECB_01848	1
ECB_01849	7
ECB_01850	108
ECB_01851	163
ECB_01852	0
ECB_01853	1
ECB_01854	0
ECB_01855	0
ECB_01856	1
ECB_01857	0
ECB_01858	1
ECB_01859	1
ECB_01860	0
ECB_01861	0
ECB_01862	9
ECB_01863	1
ECB_01864	0
ECB_01865	6
ECB_01866	0
ECB_01867	0
ECB_01868	1
ECB_01869	2
ECB_01870	3
ECB_01871	5
ECB_01872	42
ECB_01873	38
ECB_01874	0
ECB_01875	2
ECB_01876	23
ECB_01877	10
ECB_01878	9
ECB_01879	1
ECB_01880	0
ECB_01881	2
ECB_01882	1
ECB_01883	3
ECB_01884	7
ECB_01885	0
ECB_01886	0
ECB_01887	0
ECB_01888	3
ECB_01889	2
ECB_01890	2
ECB_01891	10
ECB_01892	2
ECB_01893	29
ECB_01894	16
ECB_01895	19
ECB_01896	0
ECB_01897	7
ECB_01898	6
ECB_01899	1
ECB_01900	3
ECB_01901	3
ECB_01902	1
ECB_01903	0
ECB_01904	0
ECB_01905	0
ECB_01906	0
ECB_01907	0
ECB_01908	0
ECB_01909	0
ECB_01910	29
ECB_01911	4
ECB_01912	0
ECB_01913	2
ECB_01914	6
ECB_01915	5
ECB_01916	17
ECB_01917	19
ECB_01918	6
ECB_01919	11
ECB_01920	6
ECB_01921	30
ECB_01922	67
ECB_01923	15
ECB_01924	48
ECB_01925	37
ECB_01926	24
ECB_01927	18
ECB_01928	25
ECB_01929	38
ECB_01930	0
ECB_01931	82
ECB_01932	1
ECB_01933	5
ECB_01934	2
ECB_01935	1
ECB_01936	12
ECB_01937	12
ECB_01938	4
ECB_01939	5
ECB_01940	8
ECB_01941	11
ECB_01942	22
ECB_01943	21
ECB_01944	6
ECB_01945	9
ECB_01946	4
ECB_01947	6
ECB_01948	35
ECB_01949	0
ECB_01950	1
ECB_01951	0
ECB_01952	0
ECB_01953	0
ECB_01954	0
ECB_01955	0
ECB_01956	0
ECB_01957	0
ECB_01958	0
ECB_01959	0
ECB_01960	0
ECB_01961	0
ECB_01962	0
ECB_01963	0
ECB_01964	0
ECB_01965	0
ECB_01966	0
ECB_01967	0
ECB_01968	0
ECB_01969	3
ECB_01970	32
ECB_01971	14
ECB_01972	9
ECB_01973	10
ECB_01974	3
ECB_01975	8
ECB_01976	0
ECB_01977	0
ECB_01978	0
ECB_01979	2
ECB_01980	3
ECB_01981	3
ECB_01982	1
ECB_01983	2
ECB_01984	14
ECB_01985	0
ECB_01986	4
ECB_01987	0
ECB_01988	1
ECB_01989	1
ECB_01990	0
ECB_01991	0
ECB_01992	0
ECB_01993	0
ECB_01994	5
ECB_01995	0
ECB_01996	0
ECB_01997	0
ECB_01998	0
ECB_01999	0
ECB_02000	0
ECB_02001	3
ECB_02002	0
ECB_02003	4
ECB_02004	0
ECB_02005	0
ECB_02006	0
ECB_02007	0
ECB_02008	0
ECB_02009	0
ECB_02010	0
ECB_02011	3
ECB_02012	1
ECB_02013	0
ECB_02014	0
ECB_02015	0
ECB_02016	7
ECB_02017	0
ECB_02018	0
ECB_02019	0
ECB_02020	0
ECB_02021	0
ECB_02022	0
ECB_02023	1
ECB_02024	0
ECB_02025	1
ECB_02026	1
ECB_02027	0
ECB_02028	3
ECB_02029	0
ECB_02030	3
ECB_02031	18
ECB_02032	12
ECB_02033	0
ECB_02034	0
ECB_02035	0
ECB_02036	1
ECB_02037	0
ECB_02038	0
ECB_02039	0
ECB_02040	0
ECB_02041	0
ECB_02042	0
ECB_02043	50
ECB_02044	40
ECB_02045	0
ECB_02046	0
ECB_02047	0
ECB_02048	0
ECB_02049	0
ECB_02050	0
ECB_02051	0
ECB_02052	0
ECB_02053	2
ECB_02054	2
ECB_02055	11
ECB_02056	1
ECB_02057	1
ECB_02058	0
ECB_02059	0
ECB_02060	0
ECB_02061	0
ECB_02062	15
ECB_02063	31
ECB_02064	13
ECB_02065	0
ECB_02066	0
ECB_02067	0
ECB_02068	0
ECB_02069	2
ECB_02070	1
ECB_02071	1
ECB_02072	3
ECB_02073	5
ECB_02074	0
ECB_02075	0
ECB_02076	1
ECB_02077	5
ECB_02078	3
ECB_02079	12
ECB_02080	3
ECB_02081	29
ECB_02082	127
ECB_02083	3
ECB_02084	5
ECB_02085	32
ECB_02086	16
ECB_02087	4
ECB_02088	3
ECB_02089	4
ECB_02090	0
ECB_02091	0
ECB_02092	1
ECB_02093	0
ECB_02094	0
ECB_02095	0
ECB_02096	10
ECB_02097	2
ECB_02098	2
ECB_02099	2
ECB_02100	1
ECB_02101	2
ECB_02102	25
ECB_02103	1
ECB_02104	9
ECB_02105	31
ECB_02106	3
ECB_02107	3
ECB_02108	1
ECB_02109	2
ECB_02110	4
ECB_02111	13
ECB_02112	11
ECB_02113	11
ECB_02114	3
ECB_02115	114
ECB_02116	15
ECB_02117	5
ECB_02118	29
ECB_02119	6
ECB_02120	5
ECB_02121	3
ECB_02122	2
ECB_02123	0
ECB_02124	0
ECB_02125	0
ECB_02126	1
ECB_02127	0
ECB_02128	1
ECB_02129	0
ECB_02130	0
ECB_02131	0
ECB_02132	0
ECB_02133	3
ECB_02134	0
ECB_02135	0
ECB_02136	11
ECB_02137	25
ECB_02138	7
ECB_02139	1
ECB_02140	1
ECB_02141	1
ECB_02142	0
ECB_02143	2
ECB_02144	0
ECB_02145	45
ECB_02146	0
ECB_02147	0
ECB_02148	0
ECB_02149	0
ECB_02150	0
ECB_02151	0
ECB_02152	0
ECB_02153	2
ECB_02154	0
ECB_02155	0
ECB_02156	0
ECB_02157	198
ECB_02158	5
ECB_02159	3
ECB_02160	33
ECB_02161	14
ECB_02162	1
ECB_02163	14
ECB_02164	0
ECB_02165	1
ECB_02166	1
ECB_02167	0
ECB_02168	0
ECB_02169	1
ECB_02170	0
ECB_02171	0
ECB_02172	0
ECB_02173	0
ECB_02174	0
ECB_02175	21
ECB_02176	1
ECB_02177	1
ECB_02178	0
ECB_02179	1
ECB_02180	0
ECB_02181	3
ECB_02182	1
ECB_02183	1
ECB_02184	0
ECB_02185	0
ECB_02186	3
ECB_02187	4
ECB_02188	3
ECB_02189	5
ECB_02190	2
ECB_02191	4
ECB_02192	3
ECB_02193	4
ECB_02194	1
ECB_02195	2
ECB_02196	0
ECB_02197	0
ECB_02198	0
ECB_02199	0
ECB_02200	4
ECB_02201	44
ECB_02202	87
ECB_02203	148
ECB_02204	5
ECB_02205	27
ECB_02206	21
ECB_02207	26
ECB_02208	94
ECB_02209	34
ECB_02210	12
ECB_02211	44
ECB_02212	41
ECB_02213	10
ECB_02214	37
ECB_02215	6
ECB_02216	2
ECB_02217	6
ECB_02218	9
ECB_02219	29
ECB_02220	12
ECB_02221	21
ECB_02222	41
ECB_02223	0
ECB_02224	8
ECB_02225	8
ECB_02226	6
ECB_02227	1
ECB_02228	11
ECB_02229	9
ECB_02230	1
ECB_02231	10
ECB_02232	7
ECB_02233	4
ECB_02234	35
ECB_02235	33
ECB_02236	10
ECB_02237	21
ECB_02238	23
ECB_02239	8
ECB_02240	23
ECB_02241	74
ECB_02242	12
ECB_02243	13
ECB_02244	14
ECB_02245	19
ECB_02246	4
ECB_02247	19
ECB_02248	44
ECB_02249	3
ECB_02250	5
ECB_02251	21
ECB_02252	5
ECB_02253	11
ECB_02254	32
ECB_02255	18
ECB_02256	6
ECB_02257	1
ECB_02258	0
ECB_02259	0
ECB_02260	2
ECB_02261	1
ECB_02262	1
ECB_02263	0
ECB_02264	16
ECB_02265	40
ECB_02266	11
ECB_02267	12
ECB_02268	11
ECB_02269	1
ECB_02270	2
ECB_02271	0
ECB_02272	6
ECB_02273	1
ECB_02274	0
ECB_02275	2
ECB_02276	3
ECB_02277	0
ECB_02278	0
ECB_02279	0
ECB_02280	3
ECB_02281	0
ECB_02282	0
ECB_02283	0
ECB_02284	1
ECB_02285	0
ECB_02286	0
ECB_02287	2
ECB_02288	53
ECB_02289	35
ECB_02290	6
ECB_02291	9
ECB_02292	1
ECB_02293	0
ECB_02294	0
ECB_02295	0
ECB_02296	0
ECB_02297	0
ECB_02298	9
ECB_02299	0
ECB_02300	0
ECB_02301	22
ECB_02302	8
ECB_02303	11
ECB_02304	5
ECB_02305	0
ECB_02306	42
ECB_02307	1
ECB_02308	1
ECB_02309	7
ECB_02310	0
ECB_02311	10
ECB_02312	39
ECB_02313	5
ECB_02314	40
ECB_02315	59
ECB_02316	187
ECB_02317	119
ECB_02318	3
ECB_02319	0
ECB_02320	31
ECB_02321	30
ECB_02322	26
ECB_02323	7
ECB_02324	7
ECB_02325	22
ECB_02326	19
ECB_02327	0
ECB_02328	1
ECB_02329	0
ECB_02330	0
ECB_02331	8
ECB_02332	19
ECB_02333	2
ECB_02334	7
ECB_02335	6
ECB_02336	4
ECB_02337	1
ECB_02338	0
ECB_02339	0
ECB_02340	0
ECB_02341	1
ECB_02342	0
ECB_02343	0
ECB_02344	0
ECB_02345	0
ECB_02346	0
ECB_02347	0
ECB_02348	0
ECB_02349	0
ECB_02350	0
ECB_02351	0
ECB_02352	0
ECB_02353	0
ECB_02354	39
ECB_02355	0
ECB_02356	0
ECB_02357	1
ECB_02358	10
ECB_02359	0
ECB_02360	5
ECB_02361	4
ECB_02362	5
ECB_02363	18
ECB_02364	22
ECB_02365	2
ECB_02366	6
ECB_02367	10
ECB_02368	43
ECB_02369	81
ECB_02370	77
ECB_02371	12
ECB_02372	45
ECB_02373	0
ECB_02374	1
ECB_02375	0
ECB_02376	1
ECB_02377	0
ECB_02378	0
ECB_02379	0
ECB_02380	0
ECB_02381	0
ECB_02382	0
ECB_02383	2
ECB_02384	1
ECB_02385	14
ECB_02386	25
ECB_02387	6
ECB_02388	19
ECB_02389	2
ECB_02390	25
ECB_02391	30
ECB_02392	13
ECB_02393	20
ECB_02394	11
ECB_02395	2
ECB_02396	0
ECB_02397	0
ECB_02398	0
ECB_02399	72
ECB_02400	26
ECB_02401	14
ECB_02402	0
ECB_02403	80
ECB_02404	95
ECB_02405	25
ECB_02406	94
ECB_02407	67
ECB_02408	41
ECB_02409	23
ECB_02410	10
ECB_02411	4
ECB_02412	23
ECB_02413	4
ECB_02414	7
ECB_02415	27
ECB_02416	18
ECB_02417	5
ECB_02418	32
ECB_02419	25
ECB_02420	28
ECB_02421	28
ECB_02422	90
ECB_02423	19
ECB_02424	19
ECB_02425	80
ECB_02426	1
ECB_02427	0
ECB_02428	5
ECB_02429	3
ECB_02430	0
ECB_02431	0
ECB_02432	0
ECB_02433	0
ECB_02434	0
ECB_02435	0
ECB_02436	1
ECB_02437	2
ECB_02438	0
ECB_02439	0
ECB_02440	0
ECB_02441	1
ECB_02442	3
ECB_02443	290
ECB_02444	2
ECB_02445	11
ECB_02446	2
ECB_02447	4
ECB_02448	9
ECB_02449	64
ECB_02450	4
ECB_02451	1
ECB_02452	3
ECB_02453	3
ECB_02454	6
ECB_02455	0
ECB_02456	2
ECB_02457	1
ECB_02458	2
ECB_02459	3
ECB_02460	17
ECB_02461	12
ECB_02462	50
ECB_02463	77
ECB_02464	18
ECB_02465	72
ECB_02466	76
ECB_02467	107
ECB_02468	8
ECB_02469	6
ECB_02470	20
ECB_02471	3
ECB_02472	0
ECB_02473	94
ECB_02474	7
ECB_02475	27
ECB_02476	5
ECB_02477	1
ECB_02478	12
ECB_02479	27
ECB_02480	0
ECB_02481	18
ECB_02482	95
ECB_02483	7
ECB_02484	18
ECB_02485	58
ECB_02486	39
ECB_02487	11
ECB_02488	74
ECB_02489	39
ECB_02490	53
ECB_02491	0
ECB_02492	3
ECB_02493	4
ECB_02494	0
ECB_02495	215
ECB_02496	248
ECB_02497	313
ECB_02498	34
ECB_02499	79
ECB_02500	21
ECB_02501	13
ECB_02502	21
ECB_02503	3
ECB_02504	15
ECB_02505	4
ECB_02506	2
ECB_02507	5
ECB_02508	6
ECB_02509	1
ECB_02510	2
ECB_02511	0
ECB_02512	0
ECB_02513	0
ECB_02514	1
ECB_02515	0
ECB_02516	0
ECB_02517	4
ECB_02518	1
ECB_02519	1
ECB_02520	3
ECB_02521	1
ECB_02522	0
ECB_02523	2
ECB_02524	1
ECB_02525	7
ECB_02526	5
ECB_02527	0
ECB_02528	1
ECB_02529	0
ECB_02530	0
ECB_02531	0
ECB_02532	2
ECB_02533	9
ECB_02534	0
ECB_02535	0
ECB_02536	2
ECB_02537	10
ECB_02538	1
ECB_02539	19
ECB_02540	2
ECB_02541	5
ECB_02542	32
ECB_02543	61
ECB_02544	7
ECB_02545	5
ECB_02546	28
ECB_02547	179
ECB_02548	0
ECB_02549	93
ECB_02550	4
ECB_02551	1
ECB_02552	0
ECB_02553	0
ECB_02554	0
ECB_02555	1
ECB_02556	0
ECB_02557	1
ECB_02558	1
ECB_02559	0
ECB_02560	0
ECB_02561	1
ECB_02562	2
ECB_02563	0
ECB_02564	6
ECB_02565	0
ECB_02566	0
ECB_02567	0
ECB_02568	0
ECB_02569	0
ECB_02570	0
ECB_02571	0
ECB_02572	0
ECB_02573	1
ECB_02574	0
ECB_02575	0
ECB_02576	0
ECB_02577	0
ECB_02578	0
ECB_02579	1
ECB_02580	2
ECB_02581	2
ECB_02582	0
ECB_02583	10
ECB_02584	1
ECB_02585	2
ECB_02586	0
ECB_02587	0
ECB_02588	0
ECB_02589	0
ECB_02590	2
ECB_02591	126
ECB_02592	37
ECB_02593	3
ECB_02594	10
ECB_02595	13
ECB_02596	5
ECB_02597	6
ECB_02598	4
ECB_02599	2
ECB_02600	26
ECB_02601	37
ECB_02602	22
ECB_02603	2
ECB_02604	8
ECB_02605	1
ECB_02606	0
ECB_02607	39
ECB_02608	40
ECB_02609	20
ECB_02610	5
ECB_02611	0
ECB_02612	0
ECB_02613	3
ECB_02614	2
ECB_02615	1
ECB_02616	0
ECB_02617	2
ECB_02618	0
ECB_02619	0
ECB_02620	1
ECB_02621	0
ECB_02622	6
ECB_02623	0
ECB_02624	356
ECB_02625	139
ECB_02626	15
ECB_02627	6
ECB_02628	1
ECB_02629	35
ECB_02630	17
ECB_02631	7
ECB_02632	1
ECB_02633	0
ECB_02634	0
ECB_02635	2
ECB_02636	1
ECB_02637	0
ECB_02638	10
ECB_02639	12
ECB_02640	50
ECB_02641	6
ECB_02642	2
ECB_02643	2
ECB_02644	0
ECB_02645	1
ECB_02646	3
ECB_02647	1
ECB_02648	0
ECB_02649	0
ECB_02650	1
ECB_02651	1
ECB_02652	0
ECB_02653	4
ECB_02654	3
ECB_02655	1
ECB_02656	2
ECB_02657	19
ECB_02658	4
ECB_02659	3
ECB_02660	0
ECB_02661	5
ECB_02662	5
ECB_02663	11
ECB_02664	19
ECB_02665	8
ECB_02666	4
ECB_02667	19
ECB_02668	18
ECB_02669	26
ECB_02670	19
ECB_02671	0
ECB_02672	0
ECB_02673	1
ECB_02674	0
ECB_02675	20
ECB_02676	9
ECB_02677	33
ECB_02678	17
ECB_02679	2
ECB_02680	5
ECB_02681	8
ECB_02682	39
ECB_02683	2
ECB_02684	15
ECB_02685	7
ECB_02686	6
ECB_02687	3
ECB_02688	1
ECB_02689	2
ECB_02690	1
ECB_02691	0
ECB_02692	4
ECB_02693	3
ECB_02694	1
ECB_02695	1
ECB_02696	1
ECB_02697	0
ECB_02698	7
ECB_02699	0
ECB_02700	0
ECB_02701	0
ECB_02702	2
ECB_02703	0
ECB_02704	0
ECB_02705	0
ECB_02706	0
ECB_02707	1
ECB_02708	2
ECB_02709	0
ECB_02710	0
ECB_02711	0
ECB_02712	0
ECB_02713	0
ECB_02714	1
ECB_02715	0
ECB_02716	1
ECB_02717	0
ECB_02718	0
ECB_02719	1
ECB_02720	0
ECB_02721	2
ECB_02722	70
ECB_02723	34
ECB_02724	15
ECB_02725	7
ECB_02726	17
ECB_02727	17
ECB_02728	3
ECB_02729	12
ECB_02730	24
ECB_02731	5
ECB_02732	2
ECB_02733	14
ECB_02734	3
ECB_02735	54
ECB_02736	21
ECB_02737	31
ECB_02738	5
ECB_02739	17
ECB_02740	19
ECB_02741	29
ECB_02742	43
ECB_02743	4
ECB_02744	258
ECB_02745	10
ECB_02746	0
ECB_02747	20
ECB_02748	0
ECB_02749	0
ECB_02750	0
ECB_02751	1
ECB_02752	0
ECB_02753	2
ECB_02754	4
ECB_02755	41
ECB_02756	256
ECB_02757	194
ECB_02758	56
ECB_02759	15
ECB_02760	10
ECB_02761	2
ECB_02762	1
ECB_02763	2
ECB_02764	0
ECB_02765	80
ECB_02766	4
ECB_02767	23
ECB_02768	62
ECB_02769	0
ECB_02770	0
ECB_02771	0
ECB_02772	18
ECB_02773	3
ECB_02774	0
ECB_02775	0
ECB_02776	6
ECB_02777	16
ECB_02778	21
ECB_02779	14
ECB_02780	1
ECB_02781	3
ECB_02782	8
ECB_02783	4
ECB_02784	17
ECB_02785	7
ECB_02786	0
ECB_02787	2
ECB_02788	11
ECB_02789	0
ECB_02790	8
ECB_02791	6
ECB_02792	5
ECB_02793	4
ECB_02794	6
ECB_02795	5
ECB_02796	0
ECB_02797	1
ECB_02798	1
ECB_02799	0
ECB_02800	6
ECB_02801	4
ECB_02802	0
ECB_02803	0
ECB_02804	0
ECB_02805	0
ECB_02806	0
ECB_02807	0
ECB_02808	0
ECB_02809	0
ECB_02810	0
ECB_02811	0
ECB_02812	0
ECB_02813	0
ECB_02814	2
ECB_02815	4
ECB_02816	14
ECB_02817	8
ECB_02818	22
ECB_02819	6
ECB_02820	0
ECB_02821	4
ECB_02822	2
ECB_02823	1
ECB_02824	0
ECB_02825	25
ECB_02826	50
ECB_02827	0
ECB_02828	2
ECB_02829	0
ECB_02830	1
ECB_02831	0
ECB_02832	0
ECB_02833	0
ECB_02834	3
ECB_02835	0
ECB_02836	0
ECB_02837	0
ECB_02838	0
ECB_02839	0
ECB_02840	0
ECB_02841	0
ECB_02842	7
ECB_02843	1
ECB_02844	4
ECB_02845	1
ECB_02846	0
ECB_02847	0
ECB_02848	1
ECB_02849	2
ECB_02850	0
ECB_02851	1
ECB_02852	0
ECB_02853	0
ECB_02854	1
ECB_02855	1
ECB_02856	0
ECB_02857	0
ECB_02858	0
ECB_02859	0
ECB_02860	0
ECB_02861	0
ECB_02862	0
ECB_02863	0
ECB_02864	18
ECB_02865	8
ECB_02866	0
ECB_02867	0
ECB_02868	0
ECB_02869	1
ECB_02870	3
ECB_02871	0
ECB_02872	0
ECB_02873	0
ECB_02874	0
ECB_02875	0
ECB_02876	1
ECB_02877	36
ECB_02878	0
ECB_02879	5
ECB_02880	3
ECB_02881	12
ECB_02882	9
ECB_02883	0
ECB_02884	4
ECB_02885	1
ECB_02886	0
ECB_02887	0
ECB_02888	44
ECB_02889	15
ECB_02890	7
ECB_02891	33
ECB_02892	2
ECB_02893	0
ECB_02894	0
ECB_02895	0
ECB_02896	0
ECB_02897	3
ECB_02898	0
ECB_02899	0
ECB_02900	2
ECB_02901	9
ECB_02902	51
ECB_02903	21
ECB_02904	11
ECB_02905	7
ECB_02906	4
ECB_02907	46
ECB_02908	3
ECB_02909	29
ECB_02910	37
ECB_02911	5
ECB_02912	9
ECB_02913	52
ECB_02914	7
ECB_02915	1
ECB_02916	0
ECB_02917	0
ECB_02918	0
ECB_02919	0
ECB_02920	0
ECB_02921	1
ECB_02922	35
ECB_02923	15
ECB_02924	6
ECB_02925	24
ECB_02926	34
ECB_02927	17
ECB_02928	11
ECB_02929	5
ECB_02930	0
ECB_02931	0
ECB_02932	0
ECB_02933	0
ECB_02934	6
ECB_02935	119
ECB_02936	59
ECB_02937	127
ECB_02938	1
ECB_02939	1
ECB_02940	0
ECB_02941	1
ECB_02942	2
ECB_02943	0
ECB_02944	3
ECB_02945	0
ECB_02946	0
ECB_02947	0
ECB_02948	0
ECB_02949	0
ECB_02950	6
ECB_02951	0
ECB_02952	0
ECB_02953	7
ECB_02954	1
ECB_02955	0
ECB_02956	1
ECB_02957	3
ECB_02958	26
ECB_02959	0
ECB_02960	3
ECB_02961	3
ECB_02962	1
ECB_02963	7
ECB_02964	11
ECB_02965	2
ECB_02966	4
ECB_02967	6
ECB_02968	9
ECB_02969	7
ECB_02970	2
ECB_02971	1
ECB_02972	3
ECB_02973	0
ECB_02974	7
ECB_02975	0
ECB_02976	3
ECB_02977	1
ECB_02978	0
ECB_02979	16
ECB_02980	0
ECB_02981	2
ECB_02982	0
ECB_02983	1
ECB_02984	0
ECB_02985	0
ECB_02986	0
ECB_02987	0
ECB_02988	0
ECB_02989	0
ECB_02990	0
ECB_02991	0
ECB_02992	0
ECB_02993	0
ECB_02994	5
ECB_02995	0
ECB_02996	3
ECB_02997	0
ECB_02998	0
ECB_02999	0
ECB_03000	0
ECB_03001	0
ECB_03002	0
ECB_03003	0
ECB_03004	0
ECB_03005	0
ECB_03006	0
ECB_03007	1
ECB_03008	0
ECB_03009	0
ECB_03010	0
ECB_03011	0
ECB_03012	1
ECB_03013	12
ECB_03014	10
ECB_03015	5
ECB_03016	8
ECB_03017	44
ECB_03018	0
ECB_03019	0
ECB_03020	0
ECB_03021	2
ECB_03022	0
ECB_03023	9
ECB_03024	4
ECB_03025	0
ECB_03026	0
ECB_03027	24
ECB_03028	16
ECB_03029	790
ECB_03030	233
ECB_03031	746
ECB_03032	195
ECB_03033	47
ECB_03034	26
ECB_03035	744
ECB_03036	198
ECB_03037	56
ECB_03038	25
ECB_03039	2
ECB_03040	37
ECB_03041	15
ECB_03042	3
ECB_03043	195
ECB_03044	44
ECB_03045	28
ECB_03046	22
ECB_03047	8
ECB_03048	66
ECB_03049	9
ECB_03050	65
ECB_03051	170
ECB_03052	19
ECB_03053	2
ECB_03054	64
ECB_03055	12
ECB_03056	10
ECB_03057	27
ECB_03058	27
ECB_03059	38
ECB_03060	27
ECB_03061	11
ECB_03062	29
ECB_03063	17
ECB_03064	17
ECB_03065	12
ECB_03066	19
ECB_03067	88
ECB_03068	16
ECB_03069	14
ECB_03070	27
ECB_03071	5
ECB_03072	137
ECB_03073	1
ECB_03074	6
ECB_03075	64
ECB_03076	1
ECB_03077	294
ECB_03078	166
ECB_03079	7
ECB_03080	6
ECB_03081	0
ECB_03082	2
ECB_03083	0
ECB_03084	2
ECB_03085	1
ECB_03086	4
ECB_03087	0
ECB_03088	13
ECB_03089	69
ECB_03090	292
ECB_03091	308
ECB_03092	21
ECB_03093	95
ECB_03094	4
ECB_03095	19
ECB_03096	32
ECB_03097	4
ECB_03098	1
ECB_03099	0
ECB_03100	1
ECB_03101	0
ECB_03102	0
ECB_03103	2
ECB_03104	24
ECB_03105	32
ECB_03106	31
ECB_03107	4
