gene_ID	count
ECB_00327	64
ECB_00328	31
ECB_00329	2
ECB_00330	1
ECB_00331	0
ECB_00332	2
ECB_00333	22
ECB_00334	23
ECB_00335	61
ECB_00336	37
ECB_00337	5
ECB_00338	52
ECB_00339	1
ECB_00340	0
ECB_00341	4
ECB_00342	10
ECB_00343	6
ECB_00344	13
ECB_00345	19
ECB_00346	10
ECB_00347	4
ECB_00348	4
ECB_00349	74
ECB_00350	30
ECB_00351	26
ECB_00352	4
ECB_00353	22
ECB_00354	177
ECB_00355	118
ECB_00356	431
ECB_00357	268
ECB_00358	9
ECB_00359	125
ECB_00360	2
ECB_00361	38
ECB_00362	54
ECB_00363	67
ECB_00364	159
ECB_00365	16
ECB_00366	101
ECB_00367	54
ECB_00368	62
ECB_00369	40
ECB_00370	18
ECB_00371	75
ECB_00372	32
ECB_00373	24
ECB_00374	74
ECB_00375	4
ECB_00376	1
ECB_00377	7
ECB_00378	7
ECB_00379	393
ECB_00380	197
ECB_00381	395
ECB_00382	1630
ECB_00383	1119
ECB_00384	34
ECB_00385	34
ECB_00386	87
ECB_00387	1958
ECB_00388	231
ECB_00389	866
ECB_00390	28
ECB_00391	20
ECB_00392	1003
ECB_00393	222
ECB_00394	4
ECB_00395	2
ECB_00396	19
ECB_00397	29
ECB_00398	37
ECB_00399	9
ECB_00400	16
ECB_00401	26
ECB_00402	83
ECB_00403	156
ECB_00404	20
ECB_00405	3
ECB_00406	9
ECB_00407	2
ECB_00408	7
ECB_00409	14
ECB_00410	9
ECB_00411	5
ECB_00412	28
ECB_00413	503
ECB_00414	161
ECB_00415	15
ECB_00416	88
ECB_00417	7
ECB_00418	17
ECB_00419	9
ECB_00420	9
ECB_00421	129
ECB_00422	61
ECB_00423	164
ECB_00424	177
ECB_00425	171
ECB_00426	4
ECB_00427	6
ECB_00428	14
ECB_00429	61
ECB_00430	8
ECB_00431	23
ECB_00432	2
ECB_00433	30
ECB_00434	15
ECB_00435	3782
ECB_00436	1
ECB_00437	1
ECB_00438	37
ECB_00439	6
ECB_00440	49
ECB_00441	6
ECB_00442	2
ECB_00443	54
ECB_00444	32
ECB_00445	20
ECB_00446	9
ECB_00447	11
ECB_00448	14
ECB_00449	2
ECB_00450	1
ECB_00451	0
ECB_00452	3
ECB_00453	2
ECB_00454	0
ECB_00455	0
ECB_00456	102
ECB_00457	3
ECB_00458	0
ECB_00459	0
ECB_00460	0
ECB_00461	0
ECB_00462	2
ECB_00463	0
ECB_00464	1
ECB_00465	7
ECB_00466	1
ECB_00467	1
ECB_00468	1
ECB_00469	0
ECB_00470	0
ECB_00471	0
ECB_00472	39
ECB_00473	2
ECB_00474	25
ECB_00475	364
ECB_00476	73
ECB_00477	1
ECB_00478	26
ECB_00479	61
ECB_00480	0
ECB_00481	0
ECB_00482	1
ECB_00483	0
ECB_00484	0
ECB_00485	0
ECB_00486	36
ECB_00487	0
ECB_00488	0
ECB_00489	0
ECB_00490	0
ECB_00491	2
ECB_00492	0
ECB_00493	2
ECB_00494	0
ECB_00495	5
ECB_00496	3
ECB_00497	1
ECB_00498	0
ECB_00499	0
ECB_00500	0
ECB_00501	0
ECB_00502	1
ECB_00503	239
ECB_00504	8
ECB_00505	1
ECB_00506	0
ECB_00507	0
ECB_00508	0
ECB_00509	954
ECB_00510	0
ECB_00511	3
ECB_00512	13
ECB_00513	7
ECB_00514	0
ECB_00515	2
ECB_00516	0
ECB_00517	0
ECB_00518	2
ECB_00519	454
ECB_00520	0
ECB_00521	0
ECB_00522	7
ECB_00523	1
ECB_00524	0
ECB_00525	1
ECB_00526	0
ECB_00527	0
ECB_00528	0
ECB_00529	0
ECB_00530	0
ECB_00531	13
ECB_00532	59
ECB_00533	328
ECB_00534	36
ECB_00535	57
ECB_00536	59
ECB_00537	35
ECB_00538	25
ECB_00539	58
ECB_00540	5
ECB_00541	8
ECB_00542	1
ECB_00543	1
ECB_00544	4
ECB_00545	4
ECB_00546	1
ECB_00547	0
ECB_00548	20
ECB_00549	14
ECB_00550	148
ECB_00551	3
ECB_00552	1
ECB_00553	24
ECB_00554	0
ECB_00555	20
ECB_00556	28
ECB_00557	15
ECB_00558	7
ECB_00559	4
ECB_00560	2
ECB_00561	3
ECB_00562	11
ECB_00563	9
ECB_00564	8
ECB_00565	403
ECB_00566	4
ECB_00567	28
ECB_00568	6
ECB_00569	2
ECB_00570	0
ECB_00571	1
ECB_00572	0
ECB_00573	16
ECB_00574	1152
ECB_00575	190
ECB_00576	24
ECB_00577	4
ECB_00578	35
ECB_00579	34
ECB_00580	4
ECB_00581	0
ECB_00582	0
ECB_00583	3
ECB_00584	2
ECB_00585	0
ECB_00586	0
ECB_00587	5
ECB_00588	1
ECB_00589	2
ECB_00590	3
ECB_00591	3
ECB_00592	1
ECB_00593	29
ECB_00594	4
ECB_00595	6
ECB_00596	376
ECB_00597	89
ECB_00598	0
ECB_00599	10
ECB_00600	5
ECB_00601	115
ECB_00602	104
ECB_00603	51
ECB_00604	39
ECB_00605	25
ECB_00606	26
ECB_00607	25
ECB_00608	25
ECB_00609	38
ECB_00610	120
ECB_00611	307
ECB_00612	61
ECB_00613	2
ECB_00614	0
ECB_00615	3
ECB_00616	2
ECB_00617	102
ECB_00618	73
ECB_00619	2
ECB_00620	6
ECB_00621	107
ECB_00622	165
ECB_00623	1272
ECB_00624	5
ECB_00625	26
ECB_00626	80
ECB_00627	14
ECB_00628	53
ECB_00629	94
ECB_00630	49
ECB_00631	877
ECB_00632	60
ECB_00633	53
ECB_00634	103
ECB_00635	117
ECB_00636	370
ECB_00637	159
ECB_00638	13
ECB_00639	0
ECB_00640	220
ECB_00641	270
ECB_00642	8
ECB_00643	14
ECB_00644	50
ECB_00645	181
ECB_00646	1
ECB_00647	0
ECB_00648	4
ECB_00649	0
ECB_00650	0
ECB_00651	0
ECB_00652	9
ECB_00653	0
ECB_00654	2
ECB_00655	1
ECB_00656	0
ECB_00657	32
ECB_00658	1
ECB_00659	0
ECB_00660	2
ECB_00661	1
ECB_00662	0
ECB_00663	0
ECB_00664	1
ECB_00665	1
ECB_00666	0
ECB_00667	1
ECB_00668	5
ECB_00669	1
ECB_00670	112
ECB_00671	36
ECB_00672	57
ECB_00673	30
ECB_00674	25
ECB_00675	0
ECB_00676	0
ECB_00677	1
ECB_00678	0
ECB_00679	0
ECB_00680	1228
ECB_00681	243
ECB_00682	130
ECB_00683	1038
ECB_00684	1400
ECB_00685	1694
ECB_00686	1401
ECB_00687	997
ECB_00688	619
ECB_00689	3
ECB_00690	0
ECB_00691	4
ECB_00692	291
ECB_00693	173
ECB_00694	19
ECB_00695	28
ECB_00696	29
ECB_00697	20
ECB_00698	59
ECB_00699	72
ECB_00700	512
ECB_00701	799
ECB_00702	237
ECB_00703	22
ECB_00704	28
ECB_00705	7
ECB_00706	0
ECB_00707	988
ECB_00708	1021
ECB_00709	84
ECB_00710	56
ECB_00711	38
ECB_00712	78
ECB_00713	56
ECB_00714	13
ECB_00715	69
ECB_00716	9
ECB_00717	4
ECB_00718	2
ECB_00719	5
ECB_00720	58
ECB_00721	1
ECB_00722	0
ECB_00723	0
ECB_00724	6
ECB_00725	22
ECB_00726	9
ECB_00727	1
ECB_00728	0
ECB_00729	0
ECB_00730	2
ECB_00731	1
ECB_00732	0
ECB_00733	2
ECB_00734	1
ECB_00735	0
ECB_00736	2
ECB_00737	7
ECB_00738	1
ECB_00739	17
ECB_00740	16
ECB_00741	13
ECB_00742	10
ECB_00743	12
ECB_00744	17
ECB_00745	16
ECB_00746	100
ECB_00747	11
ECB_00748	21
ECB_00749	6
ECB_00750	3
ECB_00751	1
ECB_00752	11
ECB_00753	104
ECB_00754	0
ECB_00755	4
ECB_00756	3
ECB_00757	2
ECB_00758	106
ECB_00759	10
ECB_00760	7
ECB_00761	22
ECB_00762	8
ECB_00763	46
ECB_00764	71
ECB_00765	7
ECB_00766	155
ECB_00767	50
ECB_00768	94
ECB_00769	9
ECB_00770	0
ECB_00771	3
ECB_00772	4
ECB_00773	0
ECB_00774	5
ECB_00775	2
ECB_00776	163
ECB_00777	157
ECB_00778	1235
ECB_00779	69
ECB_00780	2
ECB_00781	379
ECB_00782	9
ECB_00783	0
ECB_00784	9
ECB_00785	19
ECB_00786	37
ECB_00787	84
ECB_00788	8
ECB_00789	13
ECB_00790	5
ECB_00791	0
ECB_00792	6
ECB_00793	39
ECB_00794	49
ECB_00795	42
ECB_00796	62
ECB_00797	88
ECB_00798	11
ECB_00799	8
ECB_00800	0
ECB_00801	1
ECB_00802	19
ECB_00803	23
ECB_00804	2
ECB_00805	22
ECB_00806	24
ECB_00807	15
ECB_00808	8
ECB_00809	1
ECB_00810	5
ECB_00811	20
ECB_00812	18
ECB_00813	9
ECB_00814	8
ECB_00815	4
ECB_00816	11
ECB_00817	32
ECB_00818	0
ECB_00819	2
ECB_00820	0
ECB_00821	0
ECB_00822	0
ECB_00823	0
ECB_00824	1
ECB_00825	2
ECB_00826	4
ECB_00827	8
ECB_00828	16
ECB_00829	0
ECB_00830	23
ECB_00831	69
ECB_00832	2
ECB_00833	5
ECB_00834	25
ECB_00835	1
ECB_00836	3
ECB_00837	1
ECB_00838	4
ECB_00839	2
ECB_00840	8
ECB_00841	7
ECB_00842	4
ECB_00843	13
ECB_00844	4
ECB_00845	12
ECB_00846	5
ECB_00847	3
ECB_00848	2
ECB_00849	0
ECB_00850	0
ECB_00851	5
ECB_00852	15
ECB_00853	2
ECB_00854	10
ECB_00855	19
ECB_00856	19
ECB_00857	12
ECB_00858	21
ECB_00859	41
ECB_00860	14
ECB_00861	15
ECB_00862	108
ECB_00863	2
ECB_00864	1
ECB_00865	51
ECB_00866	21
ECB_00867	18
ECB_00868	24
ECB_00869	6
ECB_00870	5
ECB_00871	16
ECB_00872	15
ECB_00873	4
ECB_00874	34
ECB_00875	27
ECB_00876	13
ECB_00877	0
ECB_00878	3
ECB_00879	1
ECB_00880	2
ECB_00881	18
ECB_00882	63
ECB_00883	16
ECB_00884	21
ECB_00885	41
ECB_00886	89
ECB_00887	198
ECB_00888	94
ECB_00889	14
ECB_00890	71
ECB_00891	35
ECB_00892	152
ECB_00893	1055
ECB_00894	302
ECB_00895	112
ECB_00896	77
ECB_00897	348
ECB_00898	5
ECB_00899	6
ECB_00900	5
ECB_00901	0
ECB_00902	9
ECB_00903	2
ECB_00904	2
ECB_00905	0
ECB_00906	68
ECB_00907	1845
ECB_00908	62
ECB_00909	218
ECB_00910	8
ECB_00911	635
ECB_00912	279
ECB_00913	0
ECB_00914	25
ECB_00915	9348
ECB_00916	109
ECB_00917	6
ECB_00918	132
ECB_00919	63
ECB_00920	5
ECB_00921	25
ECB_00922	77
ECB_00923	49
ECB_00924	5
ECB_00925	14
ECB_00926	41
ECB_00927	31
ECB_00928	393
ECB_00929	150
ECB_00930	54
ECB_00931	97
ECB_00932	1031
ECB_00933	59699
ECB_00934	384
ECB_00935	44
ECB_00936	171
ECB_00937	2
ECB_00938	1
ECB_00939	2
ECB_00940	2
ECB_00941	0
ECB_00942	1
ECB_00943	0
ECB_00944	3
ECB_00945	2
ECB_00946	4
ECB_00947	1
ECB_00948	2
ECB_00949	9
ECB_00950	9
ECB_00951	24
ECB_00952	72
ECB_00953	115
ECB_00954	39
ECB_00955	71
ECB_00956	26
ECB_00957	161
ECB_00958	121
ECB_00959	95
ECB_00960	56
ECB_00961	4117
ECB_00962	49
ECB_00963	6
ECB_00964	14
ECB_00965	8
ECB_00966	46
ECB_00967	76
ECB_00968	2
ECB_00969	11
ECB_00970	34
ECB_00971	39
ECB_00972	7
ECB_00973	9
ECB_00974	197
ECB_00975	1
ECB_00976	2
ECB_00977	0
ECB_00978	0
ECB_00979	0
ECB_00980	1
ECB_00981	2
ECB_00982	7
ECB_00983	6
ECB_00984	13
ECB_00985	1
ECB_00986	1
ECB_00987	1
ECB_00988	0
ECB_00989	0
ECB_00990	0
ECB_00991	1
ECB_00992	887
ECB_00993	94
ECB_00994	14
ECB_00995	0
ECB_00996	1
ECB_00997	1
ECB_00998	0
ECB_00999	0
ECB_01000	3
ECB_01001	2
ECB_01002	11
ECB_01003	15
ECB_01004	1
ECB_01005	78
ECB_01006	7
ECB_01007	6
ECB_01008	0
ECB_01009	3
ECB_01010	2
ECB_01011	3
ECB_01012	3
ECB_01013	2
ECB_01014	8
ECB_01015	86
ECB_01016	8
ECB_01017	87
ECB_01018	113
ECB_01019	18
ECB_01020	90
ECB_01021	100
ECB_01022	250
ECB_01023	0
ECB_01024	1
ECB_01025	0
ECB_01026	0
ECB_01027	1
ECB_01028	6
ECB_01029	3
ECB_01030	45
ECB_01031	52
ECB_01032	101
ECB_01033	35
ECB_01034	5
ECB_01035	0
ECB_01036	0
ECB_01037	0
ECB_01038	0
ECB_01039	4
ECB_01040	100
ECB_01041	62
ECB_01042	29
ECB_01043	52
ECB_01044	2
ECB_01045	110
ECB_01046	273
ECB_01047	1
ECB_01048	2
ECB_01049	9
ECB_01050	28
ECB_01051	39
ECB_01052	34
ECB_01053	8
ECB_01054	0
ECB_01055	47
ECB_01056	63
ECB_01057	14
ECB_01058	17
ECB_01059	21
ECB_01060	46
ECB_01061	12
ECB_01062	35
ECB_01063	20
ECB_01064	26
ECB_01065	16
ECB_01066	282
ECB_01067	112
ECB_01068	262
ECB_01069	1058
ECB_01070	716
ECB_01071	1105
ECB_01072	2749
ECB_01073	535
ECB_01074	963
ECB_01075	334
ECB_01076	420
ECB_01077	282
ECB_01078	726
ECB_01079	516
ECB_01080	480
ECB_01081	0
ECB_01082	4
ECB_01083	15
ECB_01084	709
ECB_01085	370
ECB_01086	241
ECB_01087	140
ECB_01088	278
ECB_01089	789
ECB_01090	2039
ECB_01091	501
ECB_01092	1
ECB_01093	12
ECB_01094	13
ECB_01095	40
ECB_01096	103
ECB_01097	213
ECB_01098	10
ECB_01099	155
ECB_01100	59
ECB_01101	33
ECB_01102	18
ECB_01103	85
ECB_01104	61
ECB_01105	85
ECB_01106	9
ECB_01107	5
ECB_01108	3
ECB_01109	5
ECB_01110	95
ECB_01111	0
ECB_01112	32
ECB_01113	33
ECB_01114	66
ECB_01115	35
ECB_01116	1
ECB_01117	2
ECB_01118	0
ECB_01119	1
ECB_01120	0
ECB_01121	270
ECB_01122	29
ECB_01123	7
ECB_01124	41
ECB_01125	23
ECB_01126	98
ECB_01127	72
ECB_01128	86
ECB_01129	136
ECB_01130	27
ECB_01131	91
ECB_01132	6
ECB_01133	6
ECB_01134	4652
ECB_01135	1
ECB_01136	0
ECB_01137	49
ECB_01138	107
ECB_01139	4
ECB_01140	1
ECB_01141	0
ECB_01142	0
ECB_01143	0
ECB_01144	0
ECB_01145	4
ECB_01146	2
ECB_01147	0
ECB_01148	1
ECB_01149	48
ECB_01150	121
ECB_01151	48
ECB_01152	1
ECB_01153	34
ECB_01154	5
ECB_01155	37
ECB_01156	6
ECB_01157	0
ECB_01158	1
ECB_01159	7
ECB_01160	32
ECB_01161	26
ECB_01162	116
ECB_01163	41
ECB_01164	257
ECB_01165	124
ECB_01166	79
ECB_01167	11
ECB_01168	20
ECB_01169	2
ECB_01170	0
ECB_01171	2
ECB_01172	2
ECB_01173	87
ECB_01174	25
ECB_01175	72
ECB_01176	7
ECB_01177	3
ECB_01178	62
ECB_01179	8
ECB_01180	88
ECB_01181	17
ECB_01182	627
ECB_01183	84
ECB_01184	21
ECB_01185	337
ECB_01186	37
ECB_01187	25
ECB_01188	1
ECB_01189	43
ECB_01190	103
ECB_01191	2
ECB_01192	2
ECB_01193	4
ECB_01194	8
ECB_01195	2
ECB_01196	13
ECB_01197	52
ECB_01198	5
ECB_01199	18
ECB_01200	16
ECB_01201	1
ECB_01202	5
ECB_01203	5
ECB_01204	2
ECB_01205	4
ECB_01206	0
ECB_01207	1
ECB_01208	36
ECB_01209	31
ECB_01210	44
ECB_01211	22
ECB_01212	132
ECB_01213	820
ECB_01214	1
ECB_01215	1162
ECB_01216	4
ECB_01217	318
ECB_01218	28
ECB_01219	25
ECB_01220	65
ECB_01221	118
ECB_01222	24
ECB_01223	44
ECB_01224	335
ECB_01225	29
ECB_01226	4
ECB_01227	3
ECB_01228	7
ECB_01229	4
ECB_01230	6
ECB_01231	0
ECB_01232	1
ECB_01233	0
ECB_01234	109
ECB_01235	281
ECB_01236	198
ECB_01237	158
ECB_01238	351
ECB_01239	107
ECB_01240	20
ECB_01241	61
ECB_01242	23
ECB_01243	3
ECB_01244	4
ECB_01245	130
ECB_01246	207
ECB_01247	95
ECB_01248	43
ECB_01249	61
ECB_01250	215
ECB_01251	128
ECB_01252	10
ECB_01253	239
ECB_01254	74
ECB_01255	46
ECB_01256	70
ECB_01257	20
ECB_01258	19
ECB_01259	6
ECB_01260	3
ECB_01261	46
ECB_01262	33
ECB_01263	207
ECB_01264	50
ECB_01265	310
ECB_01266	3
ECB_01267	17
ECB_01268	14
ECB_01269	18
ECB_01270	8
ECB_01271	9
ECB_01272	6
ECB_01273	106
ECB_01274	1233
ECB_01275	293
ECB_01276	178
ECB_01277	83
ECB_01278	51
ECB_01279	15
ECB_01280	8
ECB_01281	152
ECB_01282	23
ECB_01283	14
ECB_01284	2
ECB_01285	23
ECB_01286	1
ECB_01287	0
ECB_01288	0
ECB_01289	0
ECB_01290	1
ECB_01291	2
ECB_01292	0
ECB_01293	2
ECB_01294	0
ECB_01295	2
ECB_01296	2
ECB_01297	2
ECB_01298	5
ECB_01299	9
ECB_01300	63
ECB_01301	743
ECB_01302	112
ECB_01303	26
ECB_01304	1
ECB_01305	7
ECB_01306	4
ECB_01307	31
ECB_01308	1
ECB_01309	60
ECB_01310	261
ECB_01311	291
ECB_01312	13
ECB_01313	9
ECB_01314	3
ECB_01315	4
ECB_01316	13
ECB_01317	1
ECB_01318	16
ECB_01319	13
ECB_01320	12
ECB_01321	36
ECB_01322	8
ECB_01323	0
ECB_01324	0
ECB_01325	0
ECB_01326	2
ECB_01327	1
ECB_01328	0
ECB_01329	0
ECB_01330	0
ECB_01331	0
ECB_01332	0
ECB_01333	0
ECB_01334	0
ECB_01335	0
ECB_01336	8
ECB_01337	0
ECB_01338	3
ECB_01339	1
ECB_01340	0
ECB_01341	1
ECB_01342	1
ECB_01343	0
ECB_01344	2
ECB_01345	6
ECB_01346	10
ECB_01347	25
ECB_01348	0
ECB_01349	211
ECB_01350	15
ECB_01351	5
ECB_01352	28
ECB_01353	40
ECB_01354	7
ECB_01355	2
ECB_01356	42
ECB_01357	9
ECB_01358	1
ECB_01359	0
ECB_01360	1
ECB_01361	4
ECB_01362	3
ECB_01363	0
ECB_01364	0
ECB_01365	0
ECB_01366	5
ECB_01367	32
ECB_01368	145
ECB_01369	14
ECB_01370	95
ECB_01371	1
ECB_01372	4
ECB_01373	5
ECB_01374	36
ECB_01375	5
ECB_01376	0
ECB_01377	0
ECB_01378	2
ECB_01379	174
ECB_01380	3
ECB_01381	44
ECB_01382	0
ECB_01383	43
ECB_01384	22
ECB_01385	3
ECB_01386	2
ECB_01387	31
ECB_01388	38
ECB_01389	0
ECB_01390	104
ECB_01391	12
ECB_01392	5
ECB_01393	9
ECB_01394	669
ECB_01395	0
ECB_01396	1
ECB_01397	1
ECB_01398	4
ECB_01399	0
ECB_01400	1
ECB_01401	5
ECB_01402	2
ECB_01403	27
ECB_01404	5
ECB_01405	18
ECB_01406	16
ECB_01407	1
ECB_01408	35
ECB_01409	35
ECB_01410	7
ECB_01411	1
ECB_01412	0
ECB_01413	2
ECB_01414	12
ECB_01415	0
ECB_01416	0
ECB_01417	0
ECB_01418	0
ECB_01419	0
ECB_01420	1
ECB_01421	2
ECB_01422	13
ECB_01423	1
ECB_01424	0
ECB_01425	7
ECB_01426	9
ECB_01427	0
ECB_01428	0
ECB_01429	0
ECB_01430	0
ECB_01431	0
ECB_01432	1
ECB_01433	1
ECB_01434	0
ECB_01435	47
ECB_01436	14
ECB_01437	337
ECB_01438	12
ECB_01439	0
ECB_01440	4
ECB_01441	3
ECB_01442	0
ECB_01443	2
ECB_01444	0
ECB_01445	26
ECB_01446	10
ECB_01447	16
ECB_01448	6
ECB_01449	7
ECB_01450	1
ECB_01451	1
ECB_01452	30
ECB_01453	7
ECB_01454	3
ECB_01455	6
ECB_01456	11
ECB_01457	0
ECB_01458	0
ECB_01459	1
ECB_01460	0
ECB_01461	0
ECB_01462	0
ECB_01463	0
ECB_01464	0
ECB_01465	0
ECB_01466	0
ECB_01467	0
ECB_01468	0
ECB_01469	8
ECB_01470	4
ECB_01471	4
ECB_01472	0
ECB_01473	0
ECB_01474	0
ECB_01475	0
ECB_01476	1
ECB_01477	1
ECB_01478	12
ECB_01479	5
ECB_01480	0
ECB_01481	73
ECB_01482	649
ECB_01483	14
ECB_01484	0
ECB_01485	2
ECB_01486	19
ECB_01487	31
ECB_01488	31
ECB_01489	2
ECB_01490	6
ECB_01491	1
ECB_01492	35
ECB_01493	4
ECB_01494	19
ECB_01495	0
ECB_01496	0
ECB_01497	40
ECB_01498	218
ECB_01499	53
ECB_01500	4
ECB_01501	3
ECB_01502	2
ECB_01503	11
ECB_01504	5
ECB_01505	1
ECB_01506	0
ECB_01507	0
ECB_01508	0
ECB_01509	1
ECB_01510	0
ECB_01511	1
ECB_01512	2
ECB_01513	0
ECB_01514	15
ECB_01515	6
ECB_01516	28
ECB_01517	81
ECB_01518	0
ECB_01519	0
ECB_01520	0
ECB_01521	0
ECB_01522	0
ECB_01523	1
ECB_01524	4
ECB_01525	0
ECB_01526	5
ECB_01527	3
ECB_01528	0
ECB_01529	0
ECB_01530	0
ECB_01531	0
ECB_01532	199
ECB_01533	3
ECB_01534	9
ECB_01535	3
ECB_01536	0
ECB_01537	0
ECB_01538	0
ECB_01539	14
ECB_01540	0
ECB_01541	1
ECB_01542	6
ECB_01543	0
ECB_01544	0
ECB_01545	5
ECB_01546	0
ECB_01547	3
ECB_01548	0
ECB_01549	3
