gene_ID	count
ECB_01551	2
ECB_01552	19
ECB_01553	10
ECB_01554	11
ECB_01555	2
ECB_01556	1
ECB_01557	2
ECB_01558	0
ECB_01559	52
ECB_01560	9
ECB_01561	3
ECB_01562	8
ECB_01563	9
ECB_01564	4
ECB_01565	8
ECB_01566	117
ECB_01567	13
ECB_01568	1
ECB_01569	0
ECB_01570	3
ECB_01571	255
ECB_01572	197
ECB_01573	112
ECB_01574	3
ECB_01575	1
ECB_01576	2
ECB_01577	36
ECB_01578	60
ECB_01579	4
ECB_01580	109
ECB_01581	474
ECB_01582	16
ECB_01583	113
ECB_01584	0
ECB_01585	4
ECB_01586	14
ECB_01587	50
ECB_01588	6
ECB_01589	7
ECB_01590	7
ECB_01591	16
ECB_01592	21
ECB_01593	89
ECB_01594	2
ECB_01595	0
ECB_01596	9
ECB_01597	7
ECB_01598	6
ECB_01599	13
ECB_01600	18
ECB_01601	14
ECB_01602	16
ECB_01603	13
ECB_01604	3
ECB_01605	28
ECB_01606	10
ECB_01607	100
ECB_01608	7
ECB_01609	5
ECB_01610	43
ECB_01611	135
ECB_01612	68
ECB_01613	3
ECB_01614	4
ECB_01615	13
ECB_01616	9
ECB_01617	33
ECB_01618	5
ECB_01619	2
ECB_01620	27
ECB_01621	18
ECB_01622	1
ECB_01623	24
ECB_01624	99
ECB_01625	14
ECB_01626	158
ECB_01627	1
ECB_01628	0
ECB_01629	31
ECB_01630	9
ECB_01631	3
ECB_01632	92
ECB_01633	74
ECB_01634	5
ECB_01635	20
ECB_01636	55
ECB_01637	2
ECB_01638	1
ECB_01639	0
ECB_01640	0
ECB_01641	3
ECB_01642	0
ECB_01643	0
ECB_01644	5
ECB_01645	199
ECB_01646	14299
ECB_01647	8
ECB_01648	12
ECB_01649	25
ECB_01650	28
ECB_01651	21
ECB_01652	38
ECB_01653	8
ECB_01654	14
ECB_01655	25
ECB_01656	181
ECB_01657	13
ECB_01658	0
ECB_01659	0
ECB_01660	0
ECB_01661	0
ECB_01662	36
ECB_01663	0
ECB_01664	0
ECB_01665	12
ECB_01666	1
ECB_01667	1
ECB_01668	2
ECB_01669	1
ECB_01670	0
ECB_01671	317
ECB_01672	11
ECB_01673	23
ECB_01674	2
ECB_01675	57
ECB_01676	1
ECB_01677	64
ECB_01678	11
ECB_01679	8
ECB_01680	8
ECB_01681	332
ECB_01682	623
ECB_01683	54
ECB_01684	3
ECB_01685	542
ECB_01686	451
ECB_01687	1235
ECB_01688	1397
ECB_01689	1
ECB_01690	3
ECB_01691	6
ECB_01692	38
ECB_01693	12
ECB_01694	55
ECB_01695	32
ECB_01696	9
ECB_01697	0
ECB_01698	128
ECB_01699	0
ECB_01700	2
ECB_01701	6
ECB_01702	5
ECB_01703	3
ECB_01704	1
ECB_01705	2
ECB_01706	1
ECB_01707	7
ECB_01708	71
ECB_01709	32
ECB_01710	15
ECB_01711	1
ECB_01712	9
ECB_01713	10
ECB_01714	21
ECB_01715	56
ECB_01716	34
ECB_01717	100
ECB_01718	22
ECB_01719	0
ECB_01720	0
ECB_01721	0
ECB_01722	5
ECB_01723	4
ECB_01724	7
ECB_01725	0
ECB_01726	12
ECB_01727	12
ECB_01728	0
ECB_01729	2
ECB_01730	196
ECB_01731	0
ECB_01732	40
ECB_01733	66
ECB_01734	54
ECB_01735	36
ECB_01736	18
ECB_01737	21
ECB_01738	1
ECB_01739	6
ECB_01740	1
ECB_01741	1
ECB_01742	0
ECB_01743	1
ECB_01744	0
ECB_01745	2
ECB_01746	36
ECB_01747	148
ECB_01748	3613
ECB_01749	34
ECB_01750	27
ECB_01751	44
ECB_01752	6
ECB_01753	1
ECB_01754	0
ECB_01755	4
ECB_01756	15
ECB_01757	1
ECB_01758	1
ECB_01759	0
ECB_01760	5
ECB_01761	6
ECB_01762	3
ECB_01763	19
ECB_01764	19
ECB_01765	0
ECB_01766	0
ECB_01767	13
ECB_01768	6
ECB_01769	15
ECB_01770	3
ECB_01771	0
ECB_01772	2
ECB_01773	0
ECB_01774	19
ECB_01775	261
ECB_01776	56
ECB_01777	14
ECB_01778	44
ECB_01779	15
ECB_01780	8
ECB_01781	2
ECB_01782	10
ECB_01783	11
ECB_01784	49
ECB_01785	0
ECB_01786	20
ECB_01787	135
ECB_01788	134
ECB_01789	361
ECB_01790	9
ECB_01791	4
ECB_01792	8
ECB_01793	2555
ECB_01794	414
ECB_01795	30
ECB_01796	12
ECB_01797	1
ECB_01798	18
ECB_01799	0
ECB_01800	87
ECB_01801	219
ECB_01802	131
ECB_01803	42
ECB_01804	18
ECB_01805	40
ECB_01806	8
ECB_01807	2
ECB_01808	0
ECB_01809	1
ECB_01810	12
ECB_01811	22
ECB_01812	42
ECB_01813	1
ECB_01814	0
ECB_01815	15
ECB_01816	9
ECB_01817	18
ECB_01818	39
ECB_01819	59
ECB_01820	32
ECB_01821	26
ECB_01822	22
ECB_01823	164
ECB_01824	15
ECB_01825	244
ECB_01826	31
ECB_01827	29
ECB_01828	26
ECB_01829	36
ECB_01830	8
ECB_01831	63
ECB_01832	33
ECB_01833	0
ECB_01834	9
ECB_01835	105
ECB_01836	75
ECB_01837	191
ECB_01838	4
ECB_01839	2
ECB_01840	15
ECB_01841	1
ECB_01842	8
ECB_01843	17
ECB_01844	2
ECB_01845	173
ECB_01846	4
ECB_01847	60
ECB_01848	0
ECB_01849	42
ECB_01850	406
ECB_01851	652
ECB_01852	0
ECB_01853	2
ECB_01854	2
ECB_01855	1
ECB_01856	3
ECB_01857	0
ECB_01858	2
ECB_01859	0
ECB_01860	1
ECB_01861	2
ECB_01862	66
ECB_01863	17
ECB_01864	14
ECB_01865	24
ECB_01866	3
ECB_01867	9
ECB_01868	2
ECB_01869	11
ECB_01870	18
ECB_01871	9
ECB_01872	114
ECB_01873	60
ECB_01874	1
ECB_01875	2
ECB_01876	41
ECB_01877	17
ECB_01878	7
ECB_01879	5
ECB_01880	0
ECB_01881	7
ECB_01882	7
ECB_01883	9
ECB_01884	7
ECB_01885	5
ECB_01886	4
ECB_01887	5
ECB_01888	3
ECB_01889	0
ECB_01890	112
ECB_01891	24
ECB_01892	1
ECB_01893	36
ECB_01894	111
ECB_01895	14
ECB_01896	2
ECB_01897	20
ECB_01898	12
ECB_01899	8
ECB_01900	4
ECB_01901	0
ECB_01902	0
ECB_01903	0
ECB_01904	1
ECB_01905	0
ECB_01906	0
ECB_01907	0
ECB_01908	0
ECB_01909	0
ECB_01910	101
ECB_01911	2
ECB_01912	35
ECB_01913	5
ECB_01914	51
ECB_01915	11
ECB_01916	36
ECB_01917	33
ECB_01918	49
ECB_01919	63
ECB_01920	22
ECB_01921	97
ECB_01922	222
ECB_01923	91
ECB_01924	234
ECB_01925	120
ECB_01926	100
ECB_01927	95
ECB_01928	183
ECB_01929	68
ECB_01930	0
ECB_01931	323
ECB_01932	1
ECB_01933	10
ECB_01934	7
ECB_01935	0
ECB_01936	26
ECB_01937	18
ECB_01938	32
ECB_01939	10
ECB_01940	16
ECB_01941	16
ECB_01942	68
ECB_01943	58
ECB_01944	16
ECB_01945	48
ECB_01946	22
ECB_01947	31
ECB_01948	41
ECB_01949	0
ECB_01950	0
ECB_01951	0
ECB_01952	0
ECB_01953	3
ECB_01954	3
ECB_01955	1
ECB_01956	1
ECB_01957	0
ECB_01958	0
ECB_01959	0
ECB_01960	0
ECB_01961	0
ECB_01962	0
ECB_01963	1
ECB_01964	0
ECB_01965	1
ECB_01966	1
ECB_01967	0
ECB_01968	0
ECB_01969	17
ECB_01970	164
ECB_01971	66
ECB_01972	8
ECB_01973	31
ECB_01974	17
ECB_01975	2
ECB_01976	0
ECB_01977	0
ECB_01978	0
ECB_01979	0
ECB_01980	4
ECB_01981	19
ECB_01982	2
ECB_01983	5
ECB_01984	15
ECB_01985	2
ECB_01986	5
ECB_01987	1
ECB_01988	6
ECB_01989	2
ECB_01990	0
ECB_01991	0
ECB_01992	0
ECB_01993	1
ECB_01994	21
ECB_01995	1
ECB_01996	0
ECB_01997	2
ECB_01998	1
ECB_01999	0
ECB_02000	1
ECB_02001	1
ECB_02002	1
ECB_02003	4
ECB_02004	0
ECB_02005	0
ECB_02006	0
ECB_02007	0
ECB_02008	0
ECB_02009	0
ECB_02010	0
ECB_02011	6
ECB_02012	6
ECB_02013	0
ECB_02014	0
ECB_02015	2
ECB_02016	8
ECB_02017	0
ECB_02018	1
ECB_02019	0
ECB_02020	1
ECB_02021	3
ECB_02022	2
ECB_02023	3
ECB_02024	0
ECB_02025	14
ECB_02026	12
ECB_02027	15
ECB_02028	18
ECB_02029	4
ECB_02030	7
ECB_02031	30
ECB_02032	28
ECB_02033	4
ECB_02034	0
ECB_02035	2
ECB_02036	10
ECB_02037	7
ECB_02038	0
ECB_02039	0
ECB_02040	5
ECB_02041	0
ECB_02042	0
ECB_02043	113
ECB_02044	102
ECB_02045	1
ECB_02046	6
ECB_02047	0
ECB_02048	0
ECB_02049	3
ECB_02050	0
ECB_02051	1
ECB_02052	1
ECB_02053	13
ECB_02054	21
ECB_02055	32
ECB_02056	10
ECB_02057	0
ECB_02058	4
ECB_02059	2
ECB_02060	0
ECB_02061	6
ECB_02062	74
ECB_02063	396
ECB_02064	38
ECB_02065	9
ECB_02066	8
ECB_02067	0
ECB_02068	0
ECB_02069	3
ECB_02070	0
ECB_02071	3
ECB_02072	17
ECB_02073	4
ECB_02074	0
ECB_02075	4
ECB_02076	3
ECB_02077	294
ECB_02078	316
ECB_02079	2932
ECB_02080	20
ECB_02081	65
ECB_02082	698
ECB_02083	34
ECB_02084	62
ECB_02085	34
ECB_02086	52
ECB_02087	9
ECB_02088	17
ECB_02089	14
ECB_02090	1
ECB_02091	0
ECB_02092	0
ECB_02093	3
ECB_02094	3
ECB_02095	0
ECB_02096	222
ECB_02097	77
ECB_02098	86
ECB_02099	5
ECB_02100	1
ECB_02101	13
ECB_02102	89
ECB_02103	2
ECB_02104	1
ECB_02105	43
ECB_02106	10
ECB_02107	14
ECB_02108	12
ECB_02109	7
ECB_02110	18
ECB_02111	75
ECB_02112	15
ECB_02113	15
ECB_02114	7
ECB_02115	209
ECB_02116	51
ECB_02117	7
ECB_02118	47
ECB_02119	8
ECB_02120	6
ECB_02121	10
ECB_02122	6
ECB_02123	12
ECB_02124	2
ECB_02125	1
ECB_02126	0
ECB_02127	1
ECB_02128	2
ECB_02129	3
ECB_02130	1
ECB_02131	2
ECB_02132	0
ECB_02133	9
ECB_02134	0
ECB_02135	0
ECB_02136	16
ECB_02137	13
ECB_02138	6
ECB_02139	3
ECB_02140	5
ECB_02141	2
ECB_02142	7
ECB_02143	3
ECB_02144	0
ECB_02145	104
ECB_02146	19
ECB_02147	8
ECB_02148	0
ECB_02149	0
ECB_02150	2
ECB_02151	3
ECB_02152	0
ECB_02153	4
ECB_02154	4
ECB_02155	0
ECB_02156	8
ECB_02157	426
ECB_02158	27
ECB_02159	4
ECB_02160	90
ECB_02161	81
ECB_02162	18
ECB_02163	18
ECB_02164	0
ECB_02165	419
ECB_02166	244
ECB_02167	31
ECB_02168	48
ECB_02169	42
ECB_02170	4
ECB_02171	0
ECB_02172	0
ECB_02173	11
ECB_02174	2
ECB_02175	104
ECB_02176	2
ECB_02177	8
ECB_02178	0
ECB_02179	2
ECB_02180	4
ECB_02181	6
ECB_02182	1
ECB_02183	1
ECB_02184	0
ECB_02185	0
ECB_02186	25
ECB_02187	15
ECB_02188	22
ECB_02189	22
ECB_02190	5
ECB_02191	15
ECB_02192	3
ECB_02193	35
ECB_02194	4
ECB_02195	2
ECB_02196	3
ECB_02197	1
ECB_02198	0
ECB_02199	7
ECB_02200	15
ECB_02201	277
ECB_02202	329
ECB_02203	528
ECB_02204	21
ECB_02205	102
ECB_02206	135
ECB_02207	182
ECB_02208	932
ECB_02209	325
ECB_02210	114
ECB_02211	382
ECB_02212	135
ECB_02213	62
ECB_02214	388
ECB_02215	55
ECB_02216	12
ECB_02217	12
ECB_02218	56
ECB_02219	64
ECB_02220	48
ECB_02221	84
ECB_02222	266
ECB_02223	0
ECB_02224	22
ECB_02225	30
ECB_02226	6
ECB_02227	1
ECB_02228	109
ECB_02229	75
ECB_02230	3
ECB_02231	92
ECB_02232	24
ECB_02233	51
ECB_02234	408
ECB_02235	715
ECB_02236	11
ECB_02237	83
ECB_02238	34
ECB_02239	29
ECB_02240	29
ECB_02241	122
ECB_02242	13
ECB_02243	22
ECB_02244	39
ECB_02245	36
ECB_02246	12
ECB_02247	6
ECB_02248	182
ECB_02249	21
ECB_02250	14
ECB_02251	36
ECB_02252	12
ECB_02253	25
ECB_02254	117
ECB_02255	43
ECB_02256	15
ECB_02257	7
ECB_02258	0
ECB_02259	1
ECB_02260	0
ECB_02261	0
ECB_02262	0
ECB_02263	0
ECB_02264	69
ECB_02265	278
ECB_02266	432
ECB_02267	41
ECB_02268	168
ECB_02269	1
ECB_02270	7
ECB_02271	2
ECB_02272	18
ECB_02273	2
ECB_02274	2
ECB_02275	0
ECB_02276	3
ECB_02277	1
ECB_02278	1
ECB_02279	0
ECB_02280	4
ECB_02281	0
ECB_02282	0
ECB_02283	0
ECB_02284	0
ECB_02285	0
ECB_02286	0
ECB_02287	4
ECB_02288	45
ECB_02289	104
ECB_02290	13
ECB_02291	20
ECB_02292	21
ECB_02293	6
ECB_02294	1
ECB_02295	0
ECB_02296	1
ECB_02297	1
ECB_02298	38
ECB_02299	3
ECB_02300	7
ECB_02301	21
ECB_02302	40
ECB_02303	12
ECB_02304	35
ECB_02305	10
ECB_02306	113
ECB_02307	0
ECB_02308	3
ECB_02309	19
ECB_02310	1
ECB_02311	38
ECB_02312	132
ECB_02313	6
ECB_02314	230
ECB_02315	194
ECB_02316	643
ECB_02317	517
ECB_02318	22
ECB_02319	3
ECB_02320	49
ECB_02321	27
ECB_02322	105
ECB_02323	36
ECB_02324	42
ECB_02325	75
ECB_02326	285
ECB_02327	5
ECB_02328	13
ECB_02329	8
ECB_02330	3
ECB_02331	30
ECB_02332	45
ECB_02333	5
ECB_02334	2
ECB_02335	16
ECB_02336	11
ECB_02337	3
ECB_02338	3
ECB_02339	1
ECB_02340	5
ECB_02341	8
ECB_02342	1
ECB_02343	1
ECB_02344	2
ECB_02345	0
ECB_02346	0
ECB_02347	0
ECB_02348	2
ECB_02349	4
ECB_02350	1
ECB_02351	0
ECB_02352	0
ECB_02353	0
ECB_02354	192
ECB_02355	14
ECB_02356	20
ECB_02357	0
ECB_02358	41
ECB_02359	8
ECB_02360	16
ECB_02361	8
ECB_02362	12
ECB_02363	20
ECB_02364	30
ECB_02365	23
ECB_02366	26
ECB_02367	22
ECB_02368	134
ECB_02369	268
ECB_02370	208
ECB_02371	30
ECB_02372	68
ECB_02373	0
ECB_02374	1
ECB_02375	1
ECB_02376	0
ECB_02377	0
ECB_02378	0
ECB_02379	5
ECB_02380	0
ECB_02381	0
ECB_02382	0
ECB_02383	0
ECB_02384	1
ECB_02385	15
ECB_02386	56
ECB_02387	38
ECB_02388	28
ECB_02389	17
ECB_02390	68
ECB_02391	22
ECB_02392	22
ECB_02393	58
ECB_02394	43
ECB_02395	1
ECB_02396	5
ECB_02397	2
ECB_02398	6
ECB_02399	235
ECB_02400	43
ECB_02401	18
ECB_02402	17
ECB_02403	178
ECB_02404	267
ECB_02405	44
ECB_02406	120
ECB_02407	183
ECB_02408	74
ECB_02409	20
ECB_02410	25
ECB_02411	8
ECB_02412	110
ECB_02413	96
ECB_02414	22
ECB_02415	127
ECB_02416	31
ECB_02417	22
ECB_02418	93
ECB_02419	25
ECB_02420	78
ECB_02421	165
ECB_02422	243
ECB_02423	67
ECB_02424	77
ECB_02425	24
ECB_02426	1
ECB_02427	8
ECB_02428	27
ECB_02429	81
ECB_02430	8
ECB_02431	0
ECB_02432	1
ECB_02433	4
ECB_02434	3
ECB_02435	4
ECB_02436	8
ECB_02437	0
ECB_02438	3
ECB_02439	2
ECB_02440	0
ECB_02441	3
ECB_02442	14
ECB_02443	1191
ECB_02444	6
ECB_02445	37
ECB_02446	19
ECB_02447	3
ECB_02448	15
ECB_02449	435
ECB_02450	7
ECB_02451	2
ECB_02452	3
ECB_02453	14
ECB_02454	12
ECB_02455	3
ECB_02456	1
ECB_02457	8
ECB_02458	37
ECB_02459	6
ECB_02460	15
ECB_02461	10
ECB_02462	168
ECB_02463	209
ECB_02464	30
ECB_02465	112
ECB_02466	316
ECB_02467	352
ECB_02468	21
ECB_02469	7
ECB_02470	33
ECB_02471	6
ECB_02472	13
ECB_02473	85
ECB_02474	26
ECB_02475	60
ECB_02476	25
ECB_02477	2
ECB_02478	161
ECB_02479	69
ECB_02480	0
ECB_02481	117
ECB_02482	1090
ECB_02483	25
ECB_02484	16
ECB_02485	165
ECB_02486	2471
ECB_02487	19
ECB_02488	552
ECB_02489	78
ECB_02490	79
ECB_02491	5
ECB_02492	6
ECB_02493	2
ECB_02494	1
ECB_02495	382
ECB_02496	388
ECB_02497	385
ECB_02498	55
ECB_02499	225
ECB_02500	21
ECB_02501	26
ECB_02502	86
ECB_02503	13
ECB_02504	98
ECB_02505	24
ECB_02506	3
ECB_02507	19
ECB_02508	16
ECB_02509	2
ECB_02510	4
ECB_02511	3
ECB_02512	3
ECB_02513	0
ECB_02514	5
ECB_02515	11
ECB_02516	12
ECB_02517	25
ECB_02518	28
ECB_02519	9
ECB_02520	7
ECB_02521	14
ECB_02522	2
ECB_02523	5
ECB_02524	4
ECB_02525	13
ECB_02526	2
ECB_02527	0
ECB_02528	10
ECB_02529	1
ECB_02530	5
ECB_02531	9
ECB_02532	19
ECB_02533	15
ECB_02534	18
ECB_02535	21
ECB_02536	0
ECB_02537	10
ECB_02538	13
ECB_02539	31
ECB_02540	14
ECB_02541	26
ECB_02542	301
ECB_02543	142
ECB_02544	5
ECB_02545	24
ECB_02546	68
ECB_02547	460
ECB_02548	1
ECB_02549	410
ECB_02550	1
ECB_02551	6
ECB_02552	4
ECB_02553	4
ECB_02554	1
ECB_02555	6
ECB_02556	2
ECB_02557	5
ECB_02558	1
ECB_02559	2
ECB_02560	1
ECB_02561	0
ECB_02562	2
ECB_02563	0
ECB_02564	6
ECB_02565	5
ECB_02566	4
ECB_02567	8
ECB_02568	8
ECB_02569	4
ECB_02570	0
ECB_02571	2
ECB_02572	2
ECB_02573	1
ECB_02574	0
ECB_02575	0
ECB_02576	2
ECB_02577	8
ECB_02578	0
ECB_02579	1
ECB_02580	4
ECB_02581	3
ECB_02582	3
ECB_02583	29
ECB_02584	0
ECB_02585	17
ECB_02586	7
ECB_02587	2
ECB_02588	0
ECB_02589	2
ECB_02590	5
ECB_02591	588
ECB_02592	113
ECB_02593	21
ECB_02594	18
ECB_02595	58
ECB_02596	13
ECB_02597	9
ECB_02598	7
ECB_02599	2
ECB_02600	116
ECB_02601	220
ECB_02602	95
ECB_02603	5
ECB_02604	18
ECB_02605	5
ECB_02606	0
ECB_02607	350
ECB_02608	424
ECB_02609	166
ECB_02610	2
ECB_02611	13
ECB_02612	3
ECB_02613	3
ECB_02614	1
ECB_02615	0
ECB_02616	0
ECB_02617	1
ECB_02618	0
ECB_02619	0
ECB_02620	5
ECB_02621	1
ECB_02622	2
ECB_02623	0
ECB_02624	1333
ECB_02625	142
ECB_02626	20
ECB_02627	8
ECB_02628	2
ECB_02629	89
ECB_02630	24
ECB_02631	23
ECB_02632	7
ECB_02633	4
ECB_02634	7
ECB_02635	17
ECB_02636	6
ECB_02637	0
ECB_02638	13
ECB_02639	12
ECB_02640	197
ECB_02641	22
ECB_02642	2
ECB_02643	6
ECB_02644	0
ECB_02645	2
ECB_02646	3
ECB_02647	1
ECB_02648	5
ECB_02649	10
ECB_02650	22
ECB_02651	7
ECB_02652	15
ECB_02653	62
ECB_02654	16
ECB_02655	10
ECB_02656	28
ECB_02657	39
ECB_02658	8
ECB_02659	5
ECB_02660	7
ECB_02661	29
ECB_02662	12
ECB_02663	18
ECB_02664	72
ECB_02665	8
ECB_02666	83
ECB_02667	66
ECB_02668	55
ECB_02669	53
ECB_02670	40
ECB_02671	1
ECB_02672	1
ECB_02673	5
ECB_02674	0
ECB_02675	42
ECB_02676	16
ECB_02677	72
ECB_02678	43
ECB_02679	2
ECB_02680	1
ECB_02681	25
ECB_02682	350
ECB_02683	7
ECB_02684	19
ECB_02685	45
ECB_02686	8
ECB_02687	8
ECB_02688	5
ECB_02689	4
ECB_02690	10
ECB_02691	3
ECB_02692	126
ECB_02693	2
ECB_02694	0
ECB_02695	0
ECB_02696	2
ECB_02697	0
ECB_02698	21
ECB_02699	2
ECB_02700	3
ECB_02701	3
ECB_02702	31
ECB_02703	5
ECB_02704	0
ECB_02705	2
ECB_02706	1
ECB_02707	7
ECB_02708	4
ECB_02709	3
ECB_02710	2
ECB_02711	1
ECB_02712	0
ECB_02713	0
ECB_02714	15
ECB_02715	1
ECB_02716	1
ECB_02717	3
ECB_02718	2
ECB_02719	1
ECB_02720	0
ECB_02721	7
ECB_02722	284
ECB_02723	49
ECB_02724	47
ECB_02725	20
ECB_02726	25
ECB_02727	63
ECB_02728	13
ECB_02729	40
ECB_02730	81
ECB_02731	61
ECB_02732	7
ECB_02733	51
ECB_02734	6
ECB_02735	106
ECB_02736	24
ECB_02737	26
ECB_02738	32
ECB_02739	60
ECB_02740	110
ECB_02741	182
ECB_02742	137
ECB_02743	18
ECB_02744	356
ECB_02745	96
ECB_02746	1
ECB_02747	69
ECB_02748	6
ECB_02749	0
ECB_02750	0
ECB_02751	1
ECB_02752	1
ECB_02753	7
ECB_02754	4
ECB_02755	114
ECB_02756	1953
ECB_02757	772
ECB_02758	215
ECB_02759	18
ECB_02760	11
ECB_02761	2
ECB_02762	0
ECB_02763	1
ECB_02764	0
ECB_02765	422
ECB_02766	36
ECB_02767	24
ECB_02768	438
ECB_02769	2
ECB_02770	1
ECB_02771	0
ECB_02772	132
ECB_02773	5
ECB_02774	1
ECB_02775	2
ECB_02776	15
ECB_02777	35
ECB_02778	39
ECB_02779	31
ECB_02780	0
ECB_02781	7
ECB_02782	20
ECB_02783	12
ECB_02784	43
ECB_02785	17
ECB_02786	1
ECB_02787	9
ECB_02788	29
ECB_02789	13
ECB_02790	9
ECB_02791	14
ECB_02792	10
ECB_02793	11
ECB_02794	38
ECB_02795	12
ECB_02796	3
ECB_02797	3
ECB_02798	2
ECB_02799	0
ECB_02800	30
ECB_02801	9
ECB_02802	2
ECB_02803	0
ECB_02804	0
ECB_02805	0
ECB_02806	0
ECB_02807	0
ECB_02808	1
ECB_02809	1
ECB_02810	1
ECB_02811	2
ECB_02812	2
ECB_02813	0
ECB_02814	19
ECB_02815	15
ECB_02816	39
ECB_02817	26
ECB_02818	52
ECB_02819	5
ECB_02820	3
ECB_02821	5
ECB_02822	3
ECB_02823	3
ECB_02824	1
ECB_02825	53
ECB_02826	39
ECB_02827	5
ECB_02828	3
ECB_02829	0
ECB_02830	0
ECB_02831	1
ECB_02832	0
ECB_02833	0
ECB_02834	1
ECB_02835	1
ECB_02836	0
ECB_02837	0
ECB_02838	0
ECB_02839	1
ECB_02840	0
ECB_02841	1
ECB_02842	15
ECB_02843	2
ECB_02844	44
ECB_02845	2
ECB_02846	7
ECB_02847	0
ECB_02848	7
ECB_02849	64
ECB_02850	1
ECB_02851	0
ECB_02852	1
ECB_02853	0
ECB_02854	2
ECB_02855	0
ECB_02856	0
ECB_02857	0
ECB_02858	0
ECB_02859	3
ECB_02860	0
ECB_02861	0
ECB_02862	0
ECB_02863	0
ECB_02864	55
ECB_02865	70
ECB_02866	0
ECB_02867	2
ECB_02868	4
ECB_02869	12
ECB_02870	8
ECB_02871	1
ECB_02872	0
ECB_02873	4
ECB_02874	1
ECB_02875	0
ECB_02876	38
ECB_02877	63
ECB_02878	6
ECB_02879	26
ECB_02880	18
ECB_02881	18
ECB_02882	45
ECB_02883	2
ECB_02884	98
ECB_02885	32
ECB_02886	1
ECB_02887	0
ECB_02888	62
ECB_02889	38
ECB_02890	22
ECB_02891	46
ECB_02892	23
ECB_02893	1
ECB_02894	1
ECB_02895	0
ECB_02896	19
ECB_02897	5
ECB_02898	6
ECB_02899	0
ECB_02900	13
ECB_02901	157
ECB_02902	45
ECB_02903	38
ECB_02904	67
ECB_02905	53
ECB_02906	9
ECB_02907	189
ECB_02908	6
ECB_02909	82
ECB_02910	82
ECB_02911	17
ECB_02912	23
ECB_02913	179
ECB_02914	32
ECB_02915	1
ECB_02916	1
ECB_02917	0
ECB_02918	0
ECB_02919	16
ECB_02920	1
ECB_02921	4
ECB_02922	47
ECB_02923	92
ECB_02924	7
ECB_02925	34
ECB_02926	79
ECB_02927	24
ECB_02928	2
ECB_02929	6
ECB_02930	1
ECB_02931	0
ECB_02932	2
ECB_02933	0
ECB_02934	10
ECB_02935	204
ECB_02936	183
ECB_02937	353
ECB_02938	12
ECB_02939	23
ECB_02940	7
ECB_02941	12
ECB_02942	38
ECB_02943	2
ECB_02944	12
ECB_02945	4
ECB_02946	0
ECB_02947	0
ECB_02948	0
ECB_02949	0
ECB_02950	426
ECB_02951	1
ECB_02952	1
ECB_02953	8
ECB_02954	5
ECB_02955	0
ECB_02956	42
ECB_02957	3
ECB_02958	278
ECB_02959	7
ECB_02960	38
ECB_02961	49
ECB_02962	13
ECB_02963	35
ECB_02964	17
ECB_02965	9
ECB_02966	33
ECB_02967	19
ECB_02968	26
ECB_02969	13
ECB_02970	2
ECB_02971	11
ECB_02972	11
ECB_02973	1
ECB_02974	5
ECB_02975	0
ECB_02976	26
ECB_02977	2
ECB_02978	1
ECB_02979	160
ECB_02980	0
ECB_02981	7
ECB_02982	1
ECB_02983	5
ECB_02984	0
ECB_02985	0
ECB_02986	0
ECB_02987	0
ECB_02988	0
ECB_02989	1
ECB_02990	10
ECB_02991	6
ECB_02992	23
ECB_02993	14
ECB_02994	32
ECB_02995	12
ECB_02996	24
ECB_02997	6
ECB_02998	6
ECB_02999	1
ECB_03000	3
ECB_03001	5
ECB_03002	2
ECB_03003	0
ECB_03004	1
ECB_03005	0
ECB_03006	2
ECB_03007	0
ECB_03008	1
ECB_03009	2
ECB_03010	0
ECB_03011	3
ECB_03012	1
ECB_03013	20
ECB_03014	34
ECB_03015	40
ECB_03016	73
ECB_03017	173
ECB_03018	6
ECB_03019	7
ECB_03020	0
ECB_03021	4
ECB_03022	2
ECB_03023	26
ECB_03024	52
ECB_03025	1
ECB_03026	0
ECB_03027	76
ECB_03028	281
ECB_03029	309
ECB_03030	308
ECB_03031	2336
ECB_03032	430
ECB_03033	68
ECB_03034	51
ECB_03035	1338
ECB_03036	349
ECB_03037	65
ECB_03038	298
ECB_03039	0
ECB_03040	14
ECB_03041	139
ECB_03042	22
ECB_03043	566
ECB_03044	79
ECB_03045	44
ECB_03046	32
ECB_03047	13
ECB_03048	31
ECB_03049	4
ECB_03050	188
ECB_03051	259
ECB_03052	65
ECB_03053	1
ECB_03054	109
ECB_03055	16
ECB_03056	60
ECB_03057	83
ECB_03058	35
ECB_03059	25
ECB_03060	49
ECB_03061	39
ECB_03062	46
ECB_03063	29
ECB_03064	52
ECB_03065	54
ECB_03066	101
ECB_03067	253
ECB_03068	102
ECB_03069	40
ECB_03070	75
ECB_03071	22
ECB_03072	530
ECB_03073	14
ECB_03074	32
ECB_03075	161
ECB_03076	1
ECB_03077	1376
ECB_03078	991
ECB_03079	16
ECB_03080	11
ECB_03081	1
ECB_03082	4
ECB_03083	1
ECB_03084	15
ECB_03085	23
ECB_03086	22
ECB_03087	1
ECB_03088	36
ECB_03089	168
ECB_03090	443
ECB_03091	338
ECB_03092	20
ECB_03093	374
ECB_03094	26
ECB_03095	34
ECB_03096	634
ECB_03097	24
ECB_03098	1
ECB_03099	1
ECB_03100	4
ECB_03101	0
ECB_03102	1
ECB_03103	7
