gene_ID	count
ECB_00143	8
ECB_00144	457
ECB_00145	64
ECB_00146	11
ECB_00147	40
ECB_00148	70
ECB_00149	197
ECB_00150	17
ECB_00151	31
ECB_00152	46
ECB_00153	117
ECB_00154	24
ECB_00155	205
ECB_00156	2
ECB_00157	2
ECB_00158	56
ECB_00159	17
ECB_00160	2397
ECB_00161	55
ECB_00162	49
ECB_00163	10
ECB_00164	194
ECB_00165	39
ECB_00166	72
ECB_00167	885
ECB_00168	420
ECB_00169	48
ECB_00170	545
ECB_00171	31
ECB_00172	41
ECB_00173	23
ECB_00174	272
ECB_00175	679
ECB_00176	737
ECB_00177	238
ECB_00178	148
ECB_00179	74
ECB_00180	41
ECB_00181	50
ECB_00182	152
ECB_00183	172
ECB_00184	27
ECB_00185	23
ECB_00186	30
ECB_00187	35
ECB_00188	101
ECB_00189	15
ECB_00190	3
ECB_00191	16
ECB_00192	4
ECB_00193	175
ECB_00194	24
ECB_00195	14
ECB_00196	222
ECB_00197	41
ECB_00198	92
ECB_00199	16
ECB_00200	11
ECB_00201	23
ECB_00202	68
ECB_00203	20
ECB_00204	76
ECB_00205	4
ECB_00206	13
ECB_00207	11
ECB_00208	25
ECB_00209	4
ECB_00210	0
ECB_00211	10
ECB_00212	0
ECB_00213	0
ECB_00214	26
ECB_00215	20
ECB_00216	2196
ECB_00217	33
ECB_00218	14
ECB_00219	19
ECB_00220	47
ECB_00221	59
ECB_00222	0
ECB_00223	1
ECB_00224	2
ECB_00225	0
ECB_00226	20
ECB_00227	2
ECB_00228	0
ECB_00229	2
ECB_00230	1
ECB_00231	5
ECB_00232	122
ECB_00233	12
ECB_00234	37
ECB_00235	232
ECB_00236	4
ECB_00237	13
ECB_00238	7
ECB_00239	104
ECB_00240	54
ECB_00241	1
ECB_00242	6
ECB_00243	10
ECB_00244	3
ECB_00245	3
ECB_00246	11
ECB_00247	1
ECB_00248	4
ECB_00249	30
ECB_00250	6
ECB_00251	3
ECB_00252	3
ECB_00253	7
ECB_00254	3
ECB_00255	430
ECB_00256	26
ECB_00257	6
ECB_00258	0
ECB_00259	0
ECB_00260	1
ECB_00261	4
ECB_00262	7
ECB_00263	14
ECB_00264	4
ECB_00265	1
ECB_00266	1
ECB_00267	63
ECB_00268	116
ECB_00269	55
ECB_00270	111
ECB_00271	16
ECB_00272	6
ECB_00273	1
ECB_00274	0
ECB_00275	0
ECB_00276	5
ECB_00277	5
ECB_00278	0
ECB_00279	12
ECB_00280	10
ECB_00281	3
ECB_00282	1
ECB_00283	17
ECB_00284	38
ECB_00285	60
ECB_00286	51
ECB_00287	35
ECB_00288	17
ECB_00289	32
ECB_00290	8
ECB_00291	11
ECB_00292	2
ECB_00293	0
ECB_00294	3
ECB_00295	2
ECB_00296	10
ECB_00297	2
ECB_00298	3
ECB_00299	38
ECB_00300	89
ECB_00301	2
ECB_00302	4
ECB_00303	3
ECB_00304	0
ECB_00305	0
ECB_00306	14
ECB_00307	2
ECB_00308	7
ECB_00309	5
ECB_00310	10
ECB_00311	3
ECB_00312	17
ECB_00313	15
ECB_00314	1
ECB_00315	49
ECB_00316	21
ECB_00317	24
ECB_00318	18
ECB_00319	41
ECB_00320	0
ECB_00321	13
ECB_00322	0
ECB_00323	14
ECB_00324	9
ECB_00325	11
ECB_00326	1
ECB_00327	35
ECB_00328	71
ECB_00329	24
ECB_00330	38
ECB_00331	7
ECB_00332	15
ECB_00333	32
ECB_00334	7
ECB_00335	20
ECB_00336	71
ECB_00337	25
ECB_00338	24
ECB_00339	3
ECB_00340	11
ECB_00341	2
ECB_00342	34
ECB_00343	19
ECB_00344	4
ECB_00345	23
ECB_00346	7
ECB_00347	62
ECB_00348	39
ECB_00349	56
ECB_00350	22
ECB_00351	14
ECB_00352	2
ECB_00353	27
ECB_00354	69
ECB_00355	65
ECB_00356	188
ECB_00357	34
ECB_00358	5
ECB_00359	45
ECB_00360	2
ECB_00361	26
ECB_00362	36
ECB_00363	20
ECB_00364	49
ECB_00365	36
ECB_00366	35
ECB_00367	63
ECB_00368	29
ECB_00369	97
ECB_00370	25
ECB_00371	38
ECB_00372	9
ECB_00373	37
ECB_00374	56
ECB_00375	14
ECB_00376	2
ECB_00377	5
ECB_00378	9
ECB_00379	74
ECB_00380	29
ECB_00381	62
ECB_00382	264
ECB_00383	290
ECB_00384	3
ECB_00385	16
ECB_00386	287
ECB_00387	677
ECB_00388	168
ECB_00389	1279
ECB_00390	42
ECB_00391	23
ECB_00392	245
ECB_00393	152
ECB_00394	5
ECB_00395	9
ECB_00396	41
ECB_00397	54
ECB_00398	11
ECB_00399	19
ECB_00400	11
ECB_00401	14
ECB_00402	1
ECB_00403	20
ECB_00404	33
ECB_00405	24
ECB_00406	5
ECB_00407	22
ECB_00408	15
ECB_00409	10
ECB_00410	24
ECB_00411	6
ECB_00412	62
ECB_00413	543
ECB_00414	235
ECB_00415	18
ECB_00416	42
ECB_00417	10
ECB_00418	11
ECB_00419	14
ECB_00420	25
ECB_00421	81
ECB_00422	89
ECB_00423	140
ECB_00424	312
ECB_00425	125
ECB_00426	32
ECB_00427	7
ECB_00428	24
ECB_00429	71
ECB_00430	4
ECB_00431	28
ECB_00432	1
ECB_00433	16
ECB_00434	30
ECB_00435	71
ECB_00436	2
ECB_00437	1
ECB_00438	51
ECB_00439	3
ECB_00440	22
ECB_00441	1
ECB_00442	1
ECB_00443	78
ECB_00444	28
ECB_00445	19
ECB_00446	33
ECB_00447	70
ECB_00448	41
ECB_00449	2
ECB_00450	2
ECB_00451	1
ECB_00452	2
ECB_00453	5
ECB_00454	3
ECB_00455	6
ECB_00456	326
ECB_00457	16
ECB_00458	3
ECB_00459	2
ECB_00460	0
ECB_00461	0
ECB_00462	17
ECB_00463	1
ECB_00464	3
ECB_00465	2
ECB_00466	5
ECB_00467	0
ECB_00468	1
ECB_00469	3
ECB_00470	0
ECB_00471	1
ECB_00472	50
ECB_00473	13
ECB_00474	7
ECB_00475	221
ECB_00476	75
ECB_00477	3
ECB_00478	28
ECB_00479	39
ECB_00480	0
ECB_00481	1
ECB_00482	1
ECB_00483	1
ECB_00484	2
ECB_00485	0
ECB_00486	16
ECB_00487	0
ECB_00488	12
ECB_00489	1
ECB_00490	4
ECB_00491	5
ECB_00492	2
ECB_00493	2
ECB_00494	0
ECB_00495	9
ECB_00496	10
ECB_00497	0
ECB_00498	0
ECB_00499	1
ECB_00500	0
ECB_00501	0
ECB_00502	5
ECB_00503	32
ECB_00504	10
ECB_00505	2
ECB_00506	3
ECB_00507	8
ECB_00508	0
ECB_00509	6
ECB_00510	2
ECB_00511	2
ECB_00512	20
ECB_00513	3
ECB_00514	6
ECB_00515	3
ECB_00516	0
ECB_00517	0
ECB_00518	5
ECB_00519	30
ECB_00520	0
ECB_00521	1
ECB_00522	14
ECB_00523	4
ECB_00524	0
ECB_00525	5
ECB_00526	0
ECB_00527	0
ECB_00528	0
ECB_00529	0
ECB_00530	2
ECB_00531	10
ECB_00532	33
ECB_00533	52
ECB_00534	12
ECB_00535	20
ECB_00536	43
ECB_00537	37
ECB_00538	28
ECB_00539	22
ECB_00540	5
ECB_00541	2
ECB_00542	23
ECB_00543	6
ECB_00544	2
ECB_00545	9
ECB_00546	1
ECB_00547	0
ECB_00548	25
ECB_00549	81
ECB_00550	1978
ECB_00551	103
ECB_00552	12
ECB_00553	338
ECB_00554	3
ECB_00555	16
ECB_00556	16
ECB_00557	19
ECB_00558	43
ECB_00559	55
ECB_00560	152
ECB_00561	211
ECB_00562	250
ECB_00563	268
ECB_00564	191
ECB_00565	456
ECB_00566	5
ECB_00567	32
ECB_00568	8
ECB_00569	4
ECB_00570	3
ECB_00571	12
ECB_00572	1
ECB_00573	10
ECB_00574	658
ECB_00575	126
ECB_00576	31
ECB_00577	6
ECB_00578	11
ECB_00579	30
ECB_00580	1
ECB_00581	0
ECB_00582	0
ECB_00583	9
ECB_00584	4
ECB_00585	1
ECB_00586	6
ECB_00587	13
ECB_00588	2
ECB_00589	9
ECB_00590	6
ECB_00591	7
ECB_00592	41
ECB_00593	63
ECB_00594	8
ECB_00595	30
ECB_00596	166
ECB_00597	68
ECB_00598	0
ECB_00599	14
ECB_00600	16
ECB_00601	117
ECB_00602	41
ECB_00603	38
ECB_00604	30
ECB_00605	19
ECB_00606	41
ECB_00607	8
ECB_00608	4
ECB_00609	18
ECB_00610	42
ECB_00611	398
ECB_00612	86
ECB_00613	19
ECB_00614	0
ECB_00615	3
ECB_00616	6
ECB_00617	11
ECB_00618	26
ECB_00619	8
ECB_00620	6
ECB_00621	18
ECB_00622	27
ECB_00623	338
ECB_00624	12
ECB_00625	33
ECB_00626	110
ECB_00627	16
ECB_00628	67
ECB_00629	102
ECB_00630	75
ECB_00631	107
ECB_00632	46
ECB_00633	30
ECB_00634	74
ECB_00635	54
ECB_00636	165
ECB_00637	86
ECB_00638	31
ECB_00639	3
ECB_00640	197
ECB_00641	93
ECB_00642	24
ECB_00643	26
ECB_00644	83
ECB_00645	213
ECB_00646	0
ECB_00647	2
ECB_00648	9
ECB_00649	4
ECB_00650	0
ECB_00651	1
ECB_00652	50
ECB_00653	3
ECB_00654	14
ECB_00655	5
ECB_00656	0
ECB_00657	65
ECB_00658	10
ECB_00659	0
ECB_00660	6
ECB_00661	1
ECB_00662	1
ECB_00663	0
ECB_00664	0
ECB_00665	2
ECB_00666	1
ECB_00667	1
ECB_00668	0
ECB_00669	1
ECB_00670	115
ECB_00671	39
ECB_00672	71
ECB_00673	13
ECB_00674	9
ECB_00675	4
ECB_00676	6
ECB_00677	0
ECB_00678	3
ECB_00679	2
ECB_00680	549
ECB_00681	42
ECB_00682	24
ECB_00683	194
ECB_00684	175
ECB_00685	535
ECB_00686	364
ECB_00687	220
ECB_00688	245
ECB_00689	3
ECB_00690	3
ECB_00691	19
ECB_00692	232
ECB_00693	123
ECB_00694	13
ECB_00695	33
ECB_00696	9
ECB_00697	66
ECB_00698	55
ECB_00699	118
ECB_00700	196
ECB_00701	169
ECB_00702	64
ECB_00703	20
ECB_00704	42
ECB_00705	18
ECB_00706	49
ECB_00707	116
ECB_00708	760
ECB_00709	61
ECB_00710	14
ECB_00711	5
ECB_00712	15
ECB_00713	32
ECB_00714	6
ECB_00715	8
ECB_00716	102
ECB_00717	49
ECB_00718	46
ECB_00719	8
ECB_00720	89
ECB_00721	1
ECB_00722	0
ECB_00723	0
ECB_00724	2
ECB_00725	14
ECB_00726	5
ECB_00727	4
ECB_00728	0
ECB_00729	0
ECB_00730	1
ECB_00731	0
ECB_00732	1
ECB_00733	1
ECB_00734	3
ECB_00735	2
ECB_00736	0
ECB_00737	0
ECB_00738	3
ECB_00739	2
ECB_00740	26
ECB_00741	33
ECB_00742	61
ECB_00743	30
ECB_00744	16
ECB_00745	6
ECB_00746	132
ECB_00747	12
ECB_00748	25
ECB_00749	12
ECB_00750	2
ECB_00751	10
ECB_00752	18
ECB_00753	67
ECB_00754	1
ECB_00755	7
ECB_00756	9
ECB_00757	2
ECB_00758	2250
ECB_00759	11
ECB_00760	38
ECB_00761	74
ECB_00762	39
ECB_00763	104
ECB_00764	57
ECB_00765	0
ECB_00766	89
ECB_00767	52
ECB_00768	72
ECB_00769	15
ECB_00770	12
ECB_00771	2
ECB_00772	11
ECB_00773	15
ECB_00774	9
ECB_00775	23
ECB_00776	87
ECB_00777	58
ECB_00778	357
ECB_00779	214
ECB_00780	4
ECB_00781	30
ECB_00782	24
ECB_00783	1
ECB_00784	27
ECB_00785	48
ECB_00786	36
ECB_00787	135
ECB_00788	13
ECB_00789	8
ECB_00790	4
ECB_00791	1
ECB_00792	8
ECB_00793	18
ECB_00794	31
ECB_00795	95
ECB_00796	69
ECB_00797	71
ECB_00798	16
ECB_00799	10
ECB_00800	2
ECB_00801	7
ECB_00802	28
ECB_00803	106
ECB_00804	16
ECB_00805	59
ECB_00806	115
ECB_00807	15
ECB_00808	10
ECB_00809	7
ECB_00810	5
ECB_00811	11
ECB_00812	10
ECB_00813	7
ECB_00814	14
ECB_00815	5
ECB_00816	1
ECB_00817	21
ECB_00818	0
ECB_00819	7
ECB_00820	0
ECB_00821	0
ECB_00822	3
ECB_00823	0
ECB_00824	2
ECB_00825	7
ECB_00826	10
ECB_00827	15
ECB_00828	21
ECB_00829	1
ECB_00830	8
ECB_00831	12
ECB_00832	9
ECB_00833	12
ECB_00834	33
ECB_00835	1
ECB_00836	3
ECB_00837	2
ECB_00838	12
ECB_00839	1
ECB_00840	2
ECB_00841	13
ECB_00842	4
ECB_00843	26
ECB_00844	24
ECB_00845	26
ECB_00846	7
ECB_00847	5
ECB_00848	22
ECB_00849	1
ECB_00850	0
ECB_00851	4
ECB_00852	13
ECB_00853	6
ECB_00854	10
ECB_00855	11
ECB_00856	20
ECB_00857	12
ECB_00858	17
ECB_00859	35
ECB_00860	15
ECB_00861	12
ECB_00862	26
ECB_00863	5
ECB_00864	4
ECB_00865	29
ECB_00866	19
ECB_00867	14
ECB_00868	63
ECB_00869	26
ECB_00870	13
ECB_00871	9
ECB_00872	31
ECB_00873	19
ECB_00874	22
ECB_00875	50
ECB_00876	73
ECB_00877	6
ECB_00878	1
ECB_00879	3
ECB_00880	15
ECB_00881	24
ECB_00882	10
ECB_00883	42
ECB_00884	29
ECB_00885	471
ECB_00886	78
ECB_00887	546
ECB_00888	60
ECB_00889	15
ECB_00890	40
ECB_00891	28
ECB_00892	150
ECB_00893	173
ECB_00894	123
ECB_00895	13
ECB_00896	13
ECB_00897	173
ECB_00898	5
ECB_00899	9
ECB_00900	19
ECB_00901	7
ECB_00902	19
ECB_00903	13
ECB_00904	7
ECB_00905	6
ECB_00906	37
ECB_00907	920
ECB_00908	28
ECB_00909	34
ECB_00910	6
ECB_00911	250
ECB_00912	153
ECB_00913	2
ECB_00914	44
ECB_00915	2761
ECB_00916	225
ECB_00917	10
ECB_00918	218
ECB_00919	41
ECB_00920	5
ECB_00921	15
ECB_00922	46
ECB_00923	21
ECB_00924	12
ECB_00925	19
ECB_00926	45
ECB_00927	24
ECB_00928	228
ECB_00929	424
ECB_00930	147
ECB_00931	364
ECB_00932	413
ECB_00933	2786
ECB_00934	231
ECB_00935	49
ECB_00936	270
ECB_00937	92
ECB_00938	85
ECB_00939	111
ECB_00940	61
ECB_00941	30
ECB_00942	6
ECB_00943	3
ECB_00944	11
ECB_00945	0
ECB_00946	0
ECB_00947	3
ECB_00948	2
ECB_00949	16
ECB_00950	11
ECB_00951	20
ECB_00952	76
ECB_00953	125
ECB_00954	24
ECB_00955	58
ECB_00956	10
ECB_00957	1178
ECB_00958	106
ECB_00959	40
ECB_00960	42
ECB_00961	551
ECB_00962	43
ECB_00963	12
ECB_00964	23
ECB_00965	7
ECB_00966	44
ECB_00967	47
ECB_00968	2
ECB_00969	25
ECB_00970	196
ECB_00971	51
ECB_00972	12
ECB_00973	19
ECB_00974	314
ECB_00975	5
ECB_00976	1
ECB_00977	1
ECB_00978	1
ECB_00979	1
ECB_00980	4
ECB_00981	4
ECB_00982	5
ECB_00983	8
ECB_00984	41
ECB_00985	4
ECB_00986	0
ECB_00987	3
ECB_00988	0
ECB_00989	0
ECB_00990	6
ECB_00991	3
ECB_00992	29
ECB_00993	6
ECB_00994	7
ECB_00995	0
ECB_00996	8
ECB_00997	4
ECB_00998	5
ECB_00999	4
ECB_01000	13
ECB_01001	2
ECB_01002	17
ECB_01003	53
ECB_01004	0
ECB_01005	87
ECB_01006	56
ECB_01007	70
ECB_01008	7
ECB_01009	3
ECB_01010	0
ECB_01011	0
ECB_01012	2
ECB_01013	2
ECB_01014	0
ECB_01015	4
ECB_01016	14
ECB_01017	147
ECB_01018	228
ECB_01019	29
ECB_01020	46
ECB_01021	23
ECB_01022	1219
ECB_01023	1
ECB_01024	1
ECB_01025	2
ECB_01026	1
ECB_01027	15
ECB_01028	6
ECB_01029	8
ECB_01030	25
ECB_01031	18
ECB_01032	54
ECB_01033	27
ECB_01034	1
ECB_01035	1
ECB_01036	0
ECB_01037	1
ECB_01038	3
ECB_01039	8
ECB_01040	0
ECB_01041	0
ECB_01042	6
ECB_01043	16
ECB_01044	4
ECB_01045	93
ECB_01046	190
ECB_01047	2
ECB_01048	19
ECB_01049	18
ECB_01050	29
ECB_01051	70
ECB_01052	34
ECB_01053	6
ECB_01054	1
ECB_01055	25
ECB_01056	133
ECB_01057	39
ECB_01058	25
ECB_01059	19
ECB_01060	68
ECB_01061	10
ECB_01062	14
ECB_01063	25
ECB_01064	20
ECB_01065	16
ECB_01066	8
ECB_01067	2
ECB_01068	3
ECB_01069	7
ECB_01070	7
ECB_01071	3
ECB_01072	18
ECB_01073	4
ECB_01074	2
ECB_01075	3
ECB_01076	5
ECB_01077	3
ECB_01078	4
ECB_01079	10
ECB_01080	256
ECB_01081	0
ECB_01082	7
ECB_01083	24
ECB_01084	155
ECB_01085	31
ECB_01086	85
ECB_01087	107
ECB_01088	121
ECB_01089	221
ECB_01090	529
ECB_01091	447
ECB_01092	13
ECB_01093	17
ECB_01094	21
ECB_01095	39
ECB_01096	117
ECB_01097	162
ECB_01098	66
ECB_01099	84
ECB_01100	22
ECB_01101	28
ECB_01102	17
ECB_01103	46
ECB_01104	55
ECB_01105	46
ECB_01106	9
ECB_01107	8
ECB_01108	10
ECB_01109	34
ECB_01110	102
ECB_01111	2
ECB_01112	27
ECB_01113	21
ECB_01114	52
ECB_01115	10
ECB_01116	1
ECB_01117	19
ECB_01118	9
ECB_01119	43
ECB_01120	0
ECB_01121	115
ECB_01122	16
ECB_01123	3
ECB_01124	21
ECB_01125	20
ECB_01126	45
ECB_01127	6
ECB_01128	14
ECB_01129	57
ECB_01130	18
ECB_01131	75
ECB_01132	4
ECB_01133	4
ECB_01134	1215
ECB_01135	0
ECB_01136	1
ECB_01137	29
ECB_01138	14
ECB_01139	1
ECB_01140	1
ECB_01141	0
ECB_01142	0
ECB_01143	3
ECB_01144	4
ECB_01145	9
ECB_01146	1
ECB_01147	1
ECB_01148	2
ECB_01149	23
ECB_01150	74
ECB_01151	44
ECB_01152	5
ECB_01153	274
ECB_01154	14
ECB_01155	40
ECB_01156	28
ECB_01157	1
ECB_01158	7
ECB_01159	9
ECB_01160	41
ECB_01161	24
ECB_01162	29
ECB_01163	419
ECB_01164	380
ECB_01165	243
ECB_01166	26
ECB_01167	8
ECB_01168	56
ECB_01169	1
ECB_01170	23
ECB_01171	4
ECB_01172	43
ECB_01173	51
ECB_01174	12
ECB_01175	37
ECB_01176	14
ECB_01177	11
ECB_01178	46
ECB_01179	17
ECB_01180	1026
ECB_01181	13
ECB_01182	385
ECB_01183	38
ECB_01184	19
ECB_01185	126
ECB_01186	74
ECB_01187	18
ECB_01188	0
ECB_01189	16
ECB_01190	48
ECB_01191	6
ECB_01192	8
ECB_01193	1
ECB_01194	37
ECB_01195	18
ECB_01196	98
ECB_01197	68
ECB_01198	11
ECB_01199	18
ECB_01200	27
ECB_01201	5
ECB_01202	16
ECB_01203	8
ECB_01204	3
ECB_01205	5
ECB_01206	0
ECB_01207	4
ECB_01208	30
ECB_01209	16
ECB_01210	17
ECB_01211	24
ECB_01212	48
ECB_01213	1268
ECB_01214	1
ECB_01215	465
ECB_01216	6
ECB_01217	50
ECB_01218	1
ECB_01219	10
ECB_01220	19
ECB_01221	37
ECB_01222	32
ECB_01223	42
ECB_01224	64
ECB_01225	28
ECB_01226	26
ECB_01227	7
ECB_01228	6
ECB_01229	7
ECB_01230	1
ECB_01231	6
ECB_01232	5
ECB_01233	7
ECB_01234	26
ECB_01235	61
ECB_01236	56
ECB_01237	33
ECB_01238	29
ECB_01239	4
ECB_01240	17
ECB_01241	71
ECB_01242	39
ECB_01243	0
ECB_01244	15
ECB_01245	44
ECB_01246	34
ECB_01247	23
ECB_01248	35
ECB_01249	31
ECB_01250	373
ECB_01251	19
ECB_01252	19
ECB_01253	160
ECB_01254	31
ECB_01255	17
ECB_01256	48
ECB_01257	23
ECB_01258	21
ECB_01259	16
ECB_01260	68
ECB_01261	30
ECB_01262	7
ECB_01263	175
ECB_01264	102
ECB_01265	130
ECB_01266	12
ECB_01267	3
ECB_01268	8
ECB_01269	21
ECB_01270	11
ECB_01271	29
ECB_01272	6
ECB_01273	13
ECB_01274	87
ECB_01275	11
ECB_01276	22
ECB_01277	7
ECB_01278	3
ECB_01279	4
ECB_01280	11
ECB_01281	6298
ECB_01282	253
ECB_01283	245
ECB_01284	141
ECB_01285	188
ECB_01286	3
ECB_01287	1
ECB_01288	0
ECB_01289	0
ECB_01290	3
ECB_01291	3
ECB_01292	4
ECB_01293	4
ECB_01294	2
ECB_01295	1
ECB_01296	0
ECB_01297	3
ECB_01298	22
ECB_01299	8
ECB_01300	60
ECB_01301	196
ECB_01302	78
ECB_01303	19
ECB_01304	3
ECB_01305	5
ECB_01306	12
ECB_01307	35
ECB_01308	6
ECB_01309	14
ECB_01310	243
ECB_01311	205
ECB_01312	3
ECB_01313	5
ECB_01314	5
ECB_01315	10
ECB_01316	9
ECB_01317	12
ECB_01318	7
ECB_01319	47
ECB_01320	18
ECB_01321	40
ECB_01322	3
ECB_01323	0
ECB_01324	0
ECB_01325	0
ECB_01326	2
ECB_01327	5
ECB_01328	0
ECB_01329	0
ECB_01330	0
ECB_01331	3
ECB_01332	0
ECB_01333	0
ECB_01334	2
ECB_01335	1
ECB_01336	1
ECB_01337	26
ECB_01338	1
ECB_01339	4
ECB_01340	1
ECB_01341	1
ECB_01342	4
ECB_01343	0
ECB_01344	0
ECB_01345	12
ECB_01346	5
ECB_01347	49
ECB_01348	0
ECB_01349	73
ECB_01350	36
ECB_01351	1
ECB_01352	59
ECB_01353	31
ECB_01354	0
ECB_01355	1
ECB_01356	21
ECB_01357	14
ECB_01358	1
ECB_01359	5
ECB_01360	3
ECB_01361	11
ECB_01362	16
ECB_01363	0
ECB_01364	0
ECB_01365	5
ECB_01366	8
ECB_01367	6
ECB_01368	67
ECB_01369	8
ECB_01370	240
ECB_01371	1
ECB_01372	2
ECB_01373	14
ECB_01374	33
ECB_01375	12
ECB_01376	4
ECB_01377	0
ECB_01378	21
ECB_01379	112
ECB_01380	29
ECB_01381	53
ECB_01382	0
ECB_01383	116
ECB_01384	5
ECB_01385	16
ECB_01386	5
ECB_01387	4
ECB_01388	16
ECB_01389	3
ECB_01390	39
ECB_01391	7
ECB_01392	5
ECB_01393	35
ECB_01394	332
ECB_01395	7
ECB_01396	6
ECB_01397	66
ECB_01398	34
ECB_01399	4
ECB_01400	1
ECB_01401	69
ECB_01402	2
ECB_01403	39
ECB_01404	3
ECB_01405	18
ECB_01406	56
ECB_01407	15
ECB_01408	22
ECB_01409	322
ECB_01410	11
ECB_01411	11
ECB_01412	0
ECB_01413	15
ECB_01414	29
ECB_01415	3
ECB_01416	5
ECB_01417	1
ECB_01418	1
ECB_01419	0
ECB_01420	15
ECB_01421	7
ECB_01422	7
ECB_01423	4
ECB_01424	7
ECB_01425	22
ECB_01426	18
ECB_01427	2
ECB_01428	7
ECB_01429	0
ECB_01430	0
ECB_01431	6
ECB_01432	2
ECB_01433	9
ECB_01434	1
ECB_01435	80
ECB_01436	20
ECB_01437	61
ECB_01438	96
ECB_01439	0
ECB_01440	40
ECB_01441	4
ECB_01442	4
ECB_01443	3
ECB_01444	7
ECB_01445	14
ECB_01446	8
ECB_01447	8
ECB_01448	11
ECB_01449	7
ECB_01450	10
ECB_01451	11
ECB_01452	15
ECB_01453	16
ECB_01454	16
ECB_01455	1
ECB_01456	11
ECB_01457	12
ECB_01458	0
ECB_01459	7
ECB_01460	0
ECB_01461	0
ECB_01462	0
ECB_01463	1
ECB_01464	3
ECB_01465	0
ECB_01466	0
ECB_01467	0
ECB_01468	0
ECB_01469	8
ECB_01470	2
ECB_01471	9
ECB_01472	3
ECB_01473	2
ECB_01474	1
ECB_01475	0
ECB_01476	16
ECB_01477	1
ECB_01478	22
ECB_01479	8
ECB_01480	4
ECB_01481	8
ECB_01482	22
ECB_01483	6
ECB_01484	5
ECB_01485	5
ECB_01486	17
ECB_01487	33
ECB_01488	42
ECB_01489	31
ECB_01490	23
ECB_01491	4
ECB_01492	19
ECB_01493	6
ECB_01494	60
ECB_01495	7
ECB_01496	9
ECB_01497	47
ECB_01498	118
ECB_01499	31
ECB_01500	7
ECB_01501	1
ECB_01502	7
ECB_01503	2
ECB_01504	10
ECB_01505	2
ECB_01506	11
ECB_01507	1
ECB_01508	2
ECB_01509	6
ECB_01510	4
ECB_01511	4
ECB_01512	0
ECB_01513	0
ECB_01514	9
ECB_01515	0
ECB_01516	3
ECB_01517	9
ECB_01518	4
ECB_01519	1
ECB_01520	2
ECB_01521	1
ECB_01522	3
ECB_01523	6
ECB_01524	8
ECB_01525	2
ECB_01526	4
ECB_01527	5
ECB_01528	4
ECB_01529	0
ECB_01530	0
ECB_01531	10
ECB_01532	196
ECB_01533	0
ECB_01534	21
ECB_01535	0
ECB_01536	2
ECB_01537	1
ECB_01538	0
ECB_01539	7
ECB_01540	0
ECB_01541	11
ECB_01542	2
ECB_01543	0
ECB_01544	0
ECB_01545	14
ECB_01546	0
ECB_01547	2
ECB_01548	0
ECB_01549	10
ECB_01550	4
ECB_01551	6
ECB_01552	7
