gene_ID	count
ECB_00292	21
ECB_00293	1
ECB_00294	2
ECB_00295	5
ECB_00296	0
ECB_00297	0
ECB_00298	8
ECB_00299	44
ECB_00300	405
ECB_00301	2
ECB_00302	1
ECB_00303	4
ECB_00304	2
ECB_00305	9
ECB_00306	13
ECB_00307	5
ECB_00308	45
ECB_00309	28
ECB_00310	67
ECB_00311	37
ECB_00312	46
ECB_00313	26
ECB_00314	8
ECB_00315	182
ECB_00316	72
ECB_00317	97
ECB_00318	63
ECB_00319	347
ECB_00320	0
ECB_00321	29
ECB_00322	1
ECB_00323	87
ECB_00324	197
ECB_00325	235
ECB_00326	3
ECB_00327	646
ECB_00328	102
ECB_00329	8
ECB_00330	8
ECB_00331	6
ECB_00332	2
ECB_00333	92
ECB_00334	66
ECB_00335	225
ECB_00336	203
ECB_00337	42
ECB_00338	103
ECB_00339	9
ECB_00340	14
ECB_00341	6
ECB_00342	43
ECB_00343	30
ECB_00344	16
ECB_00345	128
ECB_00346	33
ECB_00347	16
ECB_00348	33
ECB_00349	294
ECB_00350	117
ECB_00351	411
ECB_00352	12
ECB_00353	127
ECB_00354	753
ECB_00355	382
ECB_00356	2113
ECB_00357	1167
ECB_00358	67
ECB_00359	676
ECB_00360	4
ECB_00361	122
ECB_00362	145
ECB_00363	199
ECB_00364	523
ECB_00365	96
ECB_00366	340
ECB_00367	223
ECB_00368	240
ECB_00369	165
ECB_00370	54
ECB_00371	376
ECB_00372	67
ECB_00373	72
ECB_00374	208
ECB_00375	52
ECB_00376	0
ECB_00377	48
ECB_00378	36
ECB_00379	2212
ECB_00380	1246
ECB_00381	1945
ECB_00382	6761
ECB_00383	3265
ECB_00384	157
ECB_00385	63
ECB_00386	425
ECB_00387	6382
ECB_00388	663
ECB_00389	2437
ECB_00390	150
ECB_00391	42
ECB_00392	5802
ECB_00393	789
ECB_00394	18
ECB_00395	5
ECB_00396	64
ECB_00397	139
ECB_00398	104
ECB_00399	59
ECB_00400	70
ECB_00401	70
ECB_00402	99
ECB_00403	339
ECB_00404	110
ECB_00405	5
ECB_00406	35
ECB_00407	4
ECB_00408	35
ECB_00409	33
ECB_00410	18
ECB_00411	17
ECB_00412	77
ECB_00413	2118
ECB_00414	799
ECB_00415	18
ECB_00416	339
ECB_00417	15
ECB_00418	44
ECB_00419	32
ECB_00420	38
ECB_00421	359
ECB_00422	328
ECB_00423	575
ECB_00424	744
ECB_00425	565
ECB_00426	24
ECB_00427	6
ECB_00428	111
ECB_00429	171
ECB_00430	27
ECB_00431	148
ECB_00432	12
ECB_00433	106
ECB_00434	74
ECB_00435	340
ECB_00436	0
ECB_00437	4
ECB_00438	193
ECB_00439	19
ECB_00440	97
ECB_00441	22
ECB_00442	12
ECB_00443	146
ECB_00444	117
ECB_00445	109
ECB_00446	36
ECB_00447	75
ECB_00448	42
ECB_00449	34
ECB_00450	10
ECB_00451	0
ECB_00452	18
ECB_00453	16
ECB_00454	1
ECB_00455	4
ECB_00456	511
ECB_00457	13
ECB_00458	1
ECB_00459	1
ECB_00460	0
ECB_00461	0
ECB_00462	4
ECB_00463	2
ECB_00464	17
ECB_00465	18
ECB_00466	16
ECB_00467	2
ECB_00468	1
ECB_00469	2
ECB_00470	4
ECB_00471	4
ECB_00472	410
ECB_00473	29
ECB_00474	91
ECB_00475	1013
ECB_00476	254
ECB_00477	4
ECB_00478	49
ECB_00479	226
ECB_00480	0
ECB_00481	0
ECB_00482	1
ECB_00483	0
ECB_00484	5
ECB_00485	0
ECB_00486	111
ECB_00487	0
ECB_00488	1
ECB_00489	0
ECB_00490	0
ECB_00491	21
ECB_00492	2
ECB_00493	5
ECB_00494	2
ECB_00495	22
ECB_00496	15
ECB_00497	1
ECB_00498	0
ECB_00499	0
ECB_00500	0
ECB_00501	0
ECB_00502	3
ECB_00503	741
ECB_00504	27
ECB_00505	6
ECB_00506	1
ECB_00507	2
ECB_00508	3
ECB_00509	2311
ECB_00510	0
ECB_00511	7
ECB_00512	22
ECB_00513	21
ECB_00514	7
ECB_00515	19
ECB_00516	10
ECB_00517	0
ECB_00518	16
ECB_00519	3561
ECB_00520	2
ECB_00521	1
ECB_00522	11
ECB_00523	5
ECB_00524	0
ECB_00525	5
ECB_00526	0
ECB_00527	0
ECB_00528	3
ECB_00529	1
ECB_00530	1
ECB_00531	36
ECB_00532	84
ECB_00533	580
ECB_00534	156
ECB_00535	417
ECB_00536	898
ECB_00537	173
ECB_00538	92
ECB_00539	146
ECB_00540	18
ECB_00541	19
ECB_00542	6
ECB_00543	3
ECB_00544	6
ECB_00545	29
ECB_00546	5
ECB_00547	0
ECB_00548	88
ECB_00549	125
ECB_00550	946
ECB_00551	5
ECB_00552	1
ECB_00553	46
ECB_00554	3
ECB_00555	141
ECB_00556	80
ECB_00557	41
ECB_00558	42
ECB_00559	20
ECB_00560	6
ECB_00561	14
ECB_00562	36
ECB_00563	29
ECB_00564	55
ECB_00565	1864
ECB_00566	5
ECB_00567	65
ECB_00568	15
ECB_00569	6
ECB_00570	2
ECB_00571	23
ECB_00572	3
ECB_00573	76
ECB_00574	7912
ECB_00575	606
ECB_00576	77
ECB_00577	28
ECB_00578	105
ECB_00579	91
ECB_00580	22
ECB_00581	1
ECB_00582	0
ECB_00583	10
ECB_00584	0
ECB_00585	0
ECB_00586	1
ECB_00587	14
ECB_00588	3
ECB_00589	26
ECB_00590	4
ECB_00591	22
ECB_00592	1
ECB_00593	56
ECB_00594	44
ECB_00595	45
ECB_00596	1224
ECB_00597	305
ECB_00598	1
ECB_00599	23
ECB_00600	50
ECB_00601	393
ECB_00602	288
ECB_00603	297
ECB_00604	171
ECB_00605	50
ECB_00606	140
ECB_00607	128
ECB_00608	73
ECB_00609	149
ECB_00610	485
ECB_00611	1477
ECB_00612	252
ECB_00613	22
ECB_00614	0
ECB_00615	7
ECB_00616	4
ECB_00617	199
ECB_00618	260
ECB_00619	5
ECB_00620	25
ECB_00621	366
ECB_00622	558
ECB_00623	3367
ECB_00624	18
ECB_00625	154
ECB_00626	445
ECB_00627	74
ECB_00628	191
ECB_00629	309
ECB_00630	188
ECB_00631	3347
ECB_00632	162
ECB_00633	176
ECB_00634	447
ECB_00635	437
ECB_00636	1479
ECB_00637	687
ECB_00638	65
ECB_00639	5
ECB_00640	447
ECB_00641	636
ECB_00642	37
ECB_00643	26
ECB_00644	324
ECB_00645	611
ECB_00646	10
ECB_00647	1
ECB_00648	11
ECB_00649	3
ECB_00650	0
ECB_00651	5
ECB_00652	38
ECB_00653	1
ECB_00654	5
ECB_00655	4
ECB_00656	0
ECB_00657	132
ECB_00658	13
ECB_00659	3
ECB_00660	5
ECB_00661	2
ECB_00662	4
ECB_00663	0
ECB_00664	2
ECB_00665	3
ECB_00666	0
ECB_00667	1
ECB_00668	19
ECB_00669	3
ECB_00670	491
ECB_00671	150
ECB_00672	294
ECB_00673	112
ECB_00674	112
ECB_00675	2
ECB_00676	3
ECB_00677	0
ECB_00678	3
ECB_00679	2
ECB_00680	2563
ECB_00681	619
ECB_00682	365
ECB_00683	2410
ECB_00684	1891
ECB_00685	4397
ECB_00686	3397
ECB_00687	3004
ECB_00688	1660
ECB_00689	12
ECB_00690	0
ECB_00691	26
ECB_00692	820
ECB_00693	513
ECB_00694	97
ECB_00695	104
ECB_00696	80
ECB_00697	125
ECB_00698	197
ECB_00699	322
ECB_00700	1854
ECB_00701	3035
ECB_00702	756
ECB_00703	58
ECB_00704	126
ECB_00705	29
ECB_00706	1
ECB_00707	2382
ECB_00708	3867
ECB_00709	300
ECB_00710	145
ECB_00711	84
ECB_00712	250
ECB_00713	213
ECB_00714	35
ECB_00715	102
ECB_00716	19
ECB_00717	41
ECB_00718	53
ECB_00719	12
ECB_00720	167
ECB_00721	4
ECB_00722	1
ECB_00723	2
ECB_00724	19
ECB_00725	110
ECB_00726	28
ECB_00727	5
ECB_00728	3
ECB_00729	0
ECB_00730	1
ECB_00731	0
ECB_00732	1
ECB_00733	6
ECB_00734	18
ECB_00735	2
ECB_00736	0
ECB_00737	16
ECB_00738	4
ECB_00739	31
ECB_00740	42
ECB_00741	35
ECB_00742	77
ECB_00743	84
ECB_00744	64
ECB_00745	58
ECB_00746	247
ECB_00747	55
ECB_00748	25
ECB_00749	10
ECB_00750	4
ECB_00751	9
ECB_00752	50
ECB_00753	298
ECB_00754	3
ECB_00755	6
ECB_00756	16
ECB_00757	2
ECB_00758	1041
ECB_00759	38
ECB_00760	26
ECB_00761	53
ECB_00762	44
ECB_00763	232
ECB_00764	366
ECB_00765	19
ECB_00766	393
ECB_00767	138
ECB_00768	507
ECB_00769	33
ECB_00770	0
ECB_00771	4
ECB_00772	6
ECB_00773	6
ECB_00774	28
ECB_00775	32
ECB_00776	748
ECB_00777	581
ECB_00778	3553
ECB_00779	190
ECB_00780	15
ECB_00781	859
ECB_00782	75
ECB_00783	1
ECB_00784	62
ECB_00785	190
ECB_00786	122
ECB_00787	400
ECB_00788	18
ECB_00789	55
ECB_00790	14
ECB_00791	0
ECB_00792	30
ECB_00793	103
ECB_00794	173
ECB_00795	161
ECB_00796	212
ECB_00797	356
ECB_00798	75
ECB_00799	69
ECB_00800	5
ECB_00801	7
ECB_00802	102
ECB_00803	39
ECB_00804	4
ECB_00805	123
ECB_00806	96
ECB_00807	69
ECB_00808	41
ECB_00809	39
ECB_00810	10
ECB_00811	47
ECB_00812	49
ECB_00813	14
ECB_00814	91
ECB_00815	25
ECB_00816	58
ECB_00817	167
ECB_00818	0
ECB_00819	19
ECB_00820	1
ECB_00821	2
ECB_00822	0
ECB_00823	0
ECB_00824	0
ECB_00825	6
ECB_00826	20
ECB_00827	42
ECB_00828	47
ECB_00829	0
ECB_00830	213
ECB_00831	248
ECB_00832	14
ECB_00833	3
ECB_00834	41
ECB_00835	5
ECB_00836	7
ECB_00837	1
ECB_00838	14
ECB_00839	0
ECB_00840	23
ECB_00841	8
ECB_00842	1
ECB_00843	17
ECB_00844	11
ECB_00845	50
ECB_00846	15
ECB_00847	4
ECB_00848	9
ECB_00849	0
ECB_00850	4
ECB_00851	7
ECB_00852	57
ECB_00853	1
ECB_00854	55
ECB_00855	54
ECB_00856	80
ECB_00857	60
ECB_00858	58
ECB_00859	114
ECB_00860	84
ECB_00861	114
ECB_00862	639
ECB_00863	23
ECB_00864	15
ECB_00865	81
ECB_00866	91
ECB_00867	92
ECB_00868	107
ECB_00869	26
ECB_00870	9
ECB_00871	52
ECB_00872	73
ECB_00873	48
ECB_00874	149
ECB_00875	114
ECB_00876	34
ECB_00877	7
ECB_00878	7
ECB_00879	16
ECB_00880	17
ECB_00881	37
ECB_00882	251
ECB_00883	120
ECB_00884	127
ECB_00885	180
ECB_00886	424
ECB_00887	780
ECB_00888	503
ECB_00889	68
ECB_00890	367
ECB_00891	192
ECB_00892	634
ECB_00893	3478
ECB_00894	1015
ECB_00895	287
ECB_00896	231
ECB_00897	895
ECB_00898	11
ECB_00899	18
ECB_00900	14
ECB_00901	1
ECB_00902	32
ECB_00903	2
ECB_00904	14
ECB_00905	15
ECB_00906	301
ECB_00907	5299
ECB_00908	124
ECB_00909	793
ECB_00910	30
ECB_00911	2484
ECB_00912	2165
ECB_00913	18
ECB_00914	100
ECB_00915	40106
ECB_00916	584
ECB_00917	47
ECB_00918	619
ECB_00919	277
ECB_00920	44
ECB_00921	113
ECB_00922	289
ECB_00923	108
ECB_00924	11
ECB_00925	70
ECB_00926	306
ECB_00927	124
ECB_00928	1692
ECB_00929	408
ECB_00930	313
ECB_00931	475
ECB_00932	3959
ECB_00933	214250
ECB_00934	1821
ECB_00935	124
ECB_00936	926
ECB_00937	18
ECB_00938	11
ECB_00939	3
ECB_00940	6
ECB_00941	0
ECB_00942	1
ECB_00943	1
ECB_00944	11
ECB_00945	5
ECB_00946	3
ECB_00947	6
ECB_00948	6
ECB_00949	39
ECB_00950	31
ECB_00951	116
ECB_00952	434
ECB_00953	685
ECB_00954	126
ECB_00955	251
ECB_00956	71
ECB_00957	727
ECB_00958	612
ECB_00959	264
ECB_00960	188
ECB_00961	13745
ECB_00962	145
ECB_00963	39
ECB_00964	64
ECB_00965	32
ECB_00966	137
ECB_00967	375
ECB_00968	3
ECB_00969	41
ECB_00970	126
ECB_00971	217
ECB_00972	28
ECB_00973	22
ECB_00974	708
ECB_00975	4
ECB_00976	4
ECB_00977	0
ECB_00978	4
ECB_00979	5
ECB_00980	8
ECB_00981	28
ECB_00982	22
ECB_00983	19
ECB_00984	36
ECB_00985	1
ECB_00986	4
ECB_00987	4
ECB_00988	1
ECB_00989	0
ECB_00990	2
ECB_00991	6
ECB_00992	653
ECB_00993	140
ECB_00994	46
ECB_00995	0
ECB_00996	11
ECB_00997	8
ECB_00998	9
ECB_00999	0
ECB_01000	7
ECB_01001	3
ECB_01002	35
ECB_01003	70
ECB_01004	0
ECB_01005	202
ECB_01006	12
ECB_01007	14
ECB_01008	1
ECB_01009	8
ECB_01010	1
ECB_01011	3
ECB_01012	3
ECB_01013	1
ECB_01014	5
ECB_01015	29
ECB_01016	44
ECB_01017	316
ECB_01018	1254
ECB_01019	126
ECB_01020	467
ECB_01021	538
ECB_01022	546
ECB_01023	0
ECB_01024	4
ECB_01025	6
ECB_01026	1
ECB_01027	10
ECB_01028	6
ECB_01029	9
ECB_01030	176
ECB_01031	230
ECB_01032	414
ECB_01033	177
ECB_01034	24
ECB_01035	0
ECB_01036	0
ECB_01037	0
ECB_01038	1
ECB_01039	20
ECB_01040	240
ECB_01041	373
ECB_01042	137
ECB_01043	244
ECB_01044	6
ECB_01045	392
ECB_01046	1158
ECB_01047	6
ECB_01048	15
ECB_01049	55
ECB_01050	38
ECB_01051	181
ECB_01052	83
ECB_01053	19
ECB_01054	1
ECB_01055	136
ECB_01056	128
ECB_01057	35
ECB_01058	54
ECB_01059	43
ECB_01060	122
ECB_01061	33
ECB_01062	122
ECB_01063	121
ECB_01064	155
ECB_01065	63
ECB_01066	797
ECB_01067	269
ECB_01068	699
ECB_01069	2648
ECB_01070	1400
ECB_01071	3287
ECB_01072	8318
ECB_01073	1568
ECB_01074	4012
ECB_01075	1493
ECB_01076	1471
ECB_01077	864
ECB_01078	2229
ECB_01079	2522
ECB_01080	1801
ECB_01081	0
ECB_01082	31
ECB_01083	43
ECB_01084	2809
ECB_01085	1091
ECB_01086	1020
ECB_01087	1171
ECB_01088	1330
ECB_01089	2851
ECB_01090	5507
ECB_01091	2166
ECB_01092	30
ECB_01093	34
ECB_01094	75
ECB_01095	117
ECB_01096	293
ECB_01097	3860
ECB_01098	47
ECB_01099	746
ECB_01100	110
ECB_01101	95
ECB_01102	64
ECB_01103	359
ECB_01104	357
ECB_01105	794
ECB_01106	47
ECB_01107	53
ECB_01108	6
ECB_01109	25
ECB_01110	463
ECB_01111	1
ECB_01112	114
ECB_01113	262
ECB_01114	539
ECB_01115	192
ECB_01116	10
ECB_01117	32
ECB_01118	6
ECB_01119	0
ECB_01120	3
ECB_01121	920
ECB_01122	136
ECB_01123	72
ECB_01124	166
ECB_01125	39
ECB_01126	277
ECB_01127	394
ECB_01128	443
ECB_01129	481
ECB_01130	173
ECB_01131	413
ECB_01132	17
ECB_01133	29
ECB_01134	19125
ECB_01135	10
ECB_01136	1
ECB_01137	135
ECB_01138	287
ECB_01139	7
ECB_01140	1
ECB_01141	0
ECB_01142	0
ECB_01143	1
ECB_01144	1
ECB_01145	17
ECB_01146	1
ECB_01147	0
ECB_01148	11
ECB_01149	151
ECB_01150	432
ECB_01151	141
ECB_01152	23
ECB_01153	75
ECB_01154	34
ECB_01155	146
ECB_01156	37
ECB_01157	2
ECB_01158	10
ECB_01159	17
ECB_01160	116
ECB_01161	156
ECB_01162	345
ECB_01163	89
ECB_01164	1707
ECB_01165	374
ECB_01166	199
ECB_01167	35
ECB_01168	59
ECB_01169	1
ECB_01170	3
ECB_01171	2
ECB_01172	21
ECB_01173	266
ECB_01174	77
ECB_01175	139
ECB_01176	25
ECB_01177	14
ECB_01178	285
ECB_01179	52
ECB_01180	491
ECB_01181	68
ECB_01182	3025
ECB_01183	250
ECB_01184	77
ECB_01185	871
ECB_01186	235
ECB_01187	191
ECB_01188	36
ECB_01189	188
ECB_01190	339
ECB_01191	13
ECB_01192	8
ECB_01193	9
ECB_01194	42
ECB_01195	5
ECB_01196	93
ECB_01197	151
ECB_01198	51
ECB_01199	52
ECB_01200	42
ECB_01201	2
ECB_01202	30
ECB_01203	18
ECB_01204	2
ECB_01205	9
ECB_01206	0
ECB_01207	0
ECB_01208	153
ECB_01209	93
ECB_01210	94
ECB_01211	69
ECB_01212	465
ECB_01213	2952
ECB_01214	10
ECB_01215	3108
ECB_01216	7
ECB_01217	1104
ECB_01218	107
ECB_01219	150
ECB_01220	368
ECB_01221	559
ECB_01222	146
ECB_01223	164
ECB_01224	513
ECB_01225	100
ECB_01226	17
ECB_01227	48
ECB_01228	21
ECB_01229	18
ECB_01230	9
ECB_01231	1
ECB_01232	0
ECB_01233	0
ECB_01234	507
ECB_01235	1105
ECB_01236	955
ECB_01237	719
ECB_01238	1020
ECB_01239	67
ECB_01240	111
ECB_01241	246
ECB_01242	81
ECB_01243	8
ECB_01244	37
ECB_01245	617
ECB_01246	819
ECB_01247	229
ECB_01248	272
ECB_01249	120
ECB_01250	1056
ECB_01251	197
ECB_01252	19
ECB_01253	701
ECB_01254	216
ECB_01255	106
ECB_01256	203
ECB_01257	95
ECB_01258	74
ECB_01259	37
ECB_01260	3
ECB_01261	156
ECB_01262	183
ECB_01263	885
ECB_01264	287
ECB_01265	1506
ECB_01266	100
ECB_01267	52
ECB_01268	45
ECB_01269	55
ECB_01270	60
ECB_01271	45
ECB_01272	8
ECB_01273	267
ECB_01274	2125
ECB_01275	645
ECB_01276	681
ECB_01277	245
ECB_01278	209
ECB_01279	74
ECB_01280	36
ECB_01281	174
ECB_01282	34
ECB_01283	14
ECB_01284	17
ECB_01285	48
ECB_01286	1
ECB_01287	1
ECB_01288	0
ECB_01289	0
ECB_01290	2
ECB_01291	0
ECB_01292	5
ECB_01293	11
ECB_01294	0
ECB_01295	6
ECB_01296	9
ECB_01297	1
ECB_01298	40
ECB_01299	43
ECB_01300	229
ECB_01301	2054
ECB_01302	327
ECB_01303	66
ECB_01304	0
ECB_01305	31
ECB_01306	14
ECB_01307	120
ECB_01308	8
ECB_01309	140
ECB_01310	779
ECB_01311	803
ECB_01312	32
ECB_01313	11
ECB_01314	5
ECB_01315	14
ECB_01316	31
ECB_01317	0
ECB_01318	43
ECB_01319	39
ECB_01320	71
ECB_01321	142
ECB_01322	28
ECB_01323	0
ECB_01324	0
ECB_01325	0
ECB_01326	4
ECB_01327	15
ECB_01328	0
ECB_01329	0
ECB_01330	0
ECB_01331	0
ECB_01332	0
ECB_01333	1
ECB_01334	0
ECB_01335	1
ECB_01336	40
ECB_01337	0
ECB_01338	0
ECB_01339	13
ECB_01340	1
ECB_01341	1
ECB_01342	8
ECB_01343	3
ECB_01344	2
ECB_01345	9
ECB_01346	7
ECB_01347	48
ECB_01348	4
ECB_01349	599
ECB_01350	106
ECB_01351	9
ECB_01352	194
ECB_01353	136
ECB_01354	30
ECB_01355	23
ECB_01356	113
ECB_01357	25
ECB_01358	2
ECB_01359	3
ECB_01360	5
ECB_01361	16
ECB_01362	17
ECB_01363	0
ECB_01364	1
ECB_01365	8
ECB_01366	29
ECB_01367	73
ECB_01368	635
ECB_01369	25
ECB_01370	617
ECB_01371	4
ECB_01372	10
ECB_01373	21
ECB_01374	183
ECB_01375	38
ECB_01376	1
ECB_01377	0
ECB_01378	15
ECB_01379	703
ECB_01380	17
ECB_01381	237
ECB_01382	1
ECB_01383	89
ECB_01384	87
ECB_01385	7
ECB_01386	21
ECB_01387	83
ECB_01388	124
ECB_01389	3
ECB_01390	196
ECB_01391	32
ECB_01392	7
ECB_01393	83
ECB_01394	2105
ECB_01395	4
ECB_01396	11
ECB_01397	13
ECB_01398	3
ECB_01399	10
ECB_01400	2
ECB_01401	18
ECB_01402	9
ECB_01403	74
ECB_01404	45
ECB_01405	57
ECB_01406	71
ECB_01407	3
ECB_01408	189
ECB_01409	71
ECB_01410	44
ECB_01411	5
ECB_01412	0
ECB_01413	8
ECB_01414	38
ECB_01415	16
ECB_01416	11
ECB_01417	0
ECB_01418	1
ECB_01419	3
ECB_01420	32
ECB_01421	15
ECB_01422	60
ECB_01423	4
ECB_01424	5
ECB_01425	14
ECB_01426	17
ECB_01427	5
ECB_01428	0
ECB_01429	0
ECB_01430	0
ECB_01431	9
ECB_01432	11
ECB_01433	3
ECB_01434	1
ECB_01435	74
ECB_01436	32
ECB_01437	1215
ECB_01438	24
ECB_01439	0
ECB_01440	16
ECB_01441	23
ECB_01442	13
ECB_01443	9
ECB_01444	10
ECB_01445	38
ECB_01446	4
ECB_01447	28
ECB_01448	31
ECB_01449	33
ECB_01450	4
ECB_01451	4
ECB_01452	117
ECB_01453	39
ECB_01454	11
ECB_01455	5
ECB_01456	22
ECB_01457	0
ECB_01458	0
ECB_01459	12
ECB_01460	0
ECB_01461	0
ECB_01462	0
ECB_01463	0
ECB_01464	0
ECB_01465	0
ECB_01466	0
ECB_01467	0
ECB_01468	4
ECB_01469	11
ECB_01470	1
ECB_01471	24
ECB_01472	2
ECB_01473	2
ECB_01474	2
ECB_01475	0
ECB_01476	6
ECB_01477	12
ECB_01478	21
ECB_01479	19
ECB_01480	2
ECB_01481	51
ECB_01482	700
ECB_01483	6
ECB_01484	1
ECB_01485	11
ECB_01486	40
ECB_01487	47
ECB_01488	107
ECB_01489	20
ECB_01490	16
ECB_01491	1
ECB_01492	260
ECB_01493	31
ECB_01494	55
ECB_01495	1
ECB_01496	4
ECB_01497	246
ECB_01498	816
ECB_01499	174
ECB_01500	20
ECB_01501	14
ECB_01502	1
ECB_01503	6
ECB_01504	16
ECB_01505	4
ECB_01506	5
ECB_01507	6
ECB_01508	11
ECB_01509	6
ECB_01510	8
ECB_01511	5
ECB_01512	1
ECB_01513	2
ECB_01514	104
ECB_01515	6
ECB_01516	16
ECB_01517	58
ECB_01518	0
ECB_01519	4
ECB_01520	4
ECB_01521	2
ECB_01522	0
ECB_01523	0
ECB_01524	6
ECB_01525	0
ECB_01526	12
ECB_01527	10
ECB_01528	5
ECB_01529	2
ECB_01530	0
ECB_01531	6
ECB_01532	564
ECB_01533	1
ECB_01534	146
ECB_01535	12
ECB_01536	10
ECB_01537	2
ECB_01538	1
ECB_01539	38
ECB_01540	0
