gene_ID	count
ECB_00252	0
ECB_00253	1
ECB_00254	1
ECB_00255	7
ECB_00256	33
ECB_00257	1
ECB_00258	0
ECB_00259	0
ECB_00260	2
ECB_00261	0
ECB_00262	6
ECB_00263	2
ECB_00264	6
ECB_00265	3
ECB_00266	0
ECB_00267	36
ECB_00268	45
ECB_00269	21
ECB_00270	76
ECB_00271	2
ECB_00272	3
ECB_00273	1
ECB_00274	0
ECB_00275	0
ECB_00276	1
ECB_00277	1
ECB_00278	1
ECB_00279	3
ECB_00280	6
ECB_00281	0
ECB_00282	0
ECB_00283	15
ECB_00284	10
ECB_00285	16
ECB_00286	0
ECB_00287	0
ECB_00288	0
ECB_00289	2
ECB_00290	1
ECB_00291	9
ECB_00292	1
ECB_00293	0
ECB_00294	0
ECB_00295	3
ECB_00296	2
ECB_00297	0
ECB_00298	5
ECB_00299	26
ECB_00300	210
ECB_00301	1
ECB_00302	3
ECB_00303	0
ECB_00304	0
ECB_00305	0
ECB_00306	4
ECB_00307	0
ECB_00308	10
ECB_00309	9
ECB_00310	11
ECB_00311	2
ECB_00312	26
ECB_00313	3
ECB_00314	0
ECB_00315	52
ECB_00316	22
ECB_00317	51
ECB_00318	55
ECB_00319	71
ECB_00320	0
ECB_00321	9
ECB_00322	0
ECB_00323	13
ECB_00324	26
ECB_00325	30
ECB_00326	6
ECB_00327	180
ECB_00328	19
ECB_00329	7
ECB_00330	4
ECB_00331	0
ECB_00332	1
ECB_00333	8
ECB_00334	7
ECB_00335	14
ECB_00336	44
ECB_00337	1
ECB_00338	58
ECB_00339	0
ECB_00340	3
ECB_00341	1
ECB_00342	15
ECB_00343	14
ECB_00344	1
ECB_00345	13
ECB_00346	6
ECB_00347	5
ECB_00348	9
ECB_00349	29
ECB_00350	4
ECB_00351	158
ECB_00352	2
ECB_00353	11
ECB_00354	15
ECB_00355	40
ECB_00356	61
ECB_00357	25
ECB_00358	11
ECB_00359	37
ECB_00360	4
ECB_00361	37
ECB_00362	23
ECB_00363	4
ECB_00364	17
ECB_00365	3
ECB_00366	52
ECB_00367	96
ECB_00368	25
ECB_00369	15
ECB_00370	11
ECB_00371	21
ECB_00372	15
ECB_00373	30
ECB_00374	32
ECB_00375	2
ECB_00376	1
ECB_00377	1
ECB_00378	4
ECB_00379	278
ECB_00380	167
ECB_00381	198
ECB_00382	574
ECB_00383	269
ECB_00384	5
ECB_00385	3
ECB_00386	224
ECB_00387	207
ECB_00388	134
ECB_00389	308
ECB_00390	12
ECB_00391	9
ECB_00392	728
ECB_00393	79
ECB_00394	8
ECB_00395	4
ECB_00396	26
ECB_00397	88
ECB_00398	30
ECB_00399	11
ECB_00400	10
ECB_00401	13
ECB_00402	73
ECB_00403	134
ECB_00404	20
ECB_00405	3
ECB_00406	3
ECB_00407	5
ECB_00408	9
ECB_00409	7
ECB_00410	1
ECB_00411	2
ECB_00412	21
ECB_00413	181
ECB_00414	64
ECB_00415	3
ECB_00416	17
ECB_00417	2
ECB_00418	6
ECB_00419	5
ECB_00420	2
ECB_00421	37
ECB_00422	29
ECB_00423	10
ECB_00424	130
ECB_00425	30
ECB_00426	6
ECB_00427	7
ECB_00428	4
ECB_00429	16
ECB_00430	2
ECB_00431	33
ECB_00432	1
ECB_00433	23
ECB_00434	11
ECB_00435	163
ECB_00436	0
ECB_00437	1
ECB_00438	42
ECB_00439	8
ECB_00440	35
ECB_00441	4
ECB_00442	0
ECB_00443	19
ECB_00444	9
ECB_00445	9
ECB_00446	1
ECB_00447	3
ECB_00448	6
ECB_00449	2
ECB_00450	1
ECB_00451	0
ECB_00452	4
ECB_00453	4
ECB_00454	0
ECB_00455	1
ECB_00456	103
ECB_00457	2
ECB_00458	0
ECB_00459	0
ECB_00460	0
ECB_00461	0
ECB_00462	0
ECB_00463	0
ECB_00464	0
ECB_00465	2
ECB_00466	2
ECB_00467	1
ECB_00468	0
ECB_00469	0
ECB_00470	0
ECB_00471	0
ECB_00472	3
ECB_00473	0
ECB_00474	3
ECB_00475	135
ECB_00476	15
ECB_00477	1
ECB_00478	12
ECB_00479	19
ECB_00480	0
ECB_00481	0
ECB_00482	0
ECB_00483	1
ECB_00484	2
ECB_00485	0
ECB_00486	12
ECB_00487	0
ECB_00488	1
ECB_00489	0
ECB_00490	1
ECB_00491	2
ECB_00492	0
ECB_00493	0
ECB_00494	0
ECB_00495	6
ECB_00496	4
ECB_00497	2
ECB_00498	0
ECB_00499	0
ECB_00500	0
ECB_00501	0
ECB_00502	1
ECB_00503	34
ECB_00504	2
ECB_00505	0
ECB_00506	0
ECB_00507	1
ECB_00508	0
ECB_00509	60
ECB_00510	0
ECB_00511	0
ECB_00512	4
ECB_00513	0
ECB_00514	0
ECB_00515	0
ECB_00516	0
ECB_00517	0
ECB_00518	0
ECB_00519	256
ECB_00520	0
ECB_00521	4
ECB_00522	7
ECB_00523	2
ECB_00524	0
ECB_00525	1
ECB_00526	0
ECB_00527	0
ECB_00528	0
ECB_00529	1
ECB_00530	3
ECB_00531	2
ECB_00532	12
ECB_00533	99
ECB_00534	25
ECB_00535	38
ECB_00536	162
ECB_00537	23
ECB_00538	8
ECB_00539	18
ECB_00540	3
ECB_00541	4
ECB_00542	8
ECB_00543	2
ECB_00544	2
ECB_00545	4
ECB_00546	0
ECB_00547	0
ECB_00548	5
ECB_00549	9
ECB_00550	478
ECB_00551	2
ECB_00552	0
ECB_00553	104
ECB_00554	0
ECB_00555	5
ECB_00556	9
ECB_00557	4
ECB_00558	4
ECB_00559	3
ECB_00560	4
ECB_00561	9
ECB_00562	52
ECB_00563	88
ECB_00564	80
ECB_00565	1763
ECB_00566	13
ECB_00567	13
ECB_00568	3
ECB_00569	1
ECB_00570	0
ECB_00571	4
ECB_00572	0
ECB_00573	5
ECB_00574	439
ECB_00575	68
ECB_00576	91
ECB_00577	9
ECB_00578	10
ECB_00579	20
ECB_00580	1
ECB_00581	0
ECB_00582	0
ECB_00583	0
ECB_00584	0
ECB_00585	0
ECB_00586	0
ECB_00587	2
ECB_00588	0
ECB_00589	3
ECB_00590	1
ECB_00591	3
ECB_00592	24
ECB_00593	10
ECB_00594	9
ECB_00595	9
ECB_00596	287
ECB_00597	140
ECB_00598	2
ECB_00599	1
ECB_00600	14
ECB_00601	24
ECB_00602	24
ECB_00603	14
ECB_00604	3
ECB_00605	1
ECB_00606	6
ECB_00607	2
ECB_00608	0
ECB_00609	4
ECB_00610	33
ECB_00611	110
ECB_00612	231
ECB_00613	6
ECB_00614	0
ECB_00615	7
ECB_00616	4
ECB_00617	22
ECB_00618	44
ECB_00619	3
ECB_00620	3
ECB_00621	30
ECB_00622	71
ECB_00623	1460
ECB_00624	5
ECB_00625	0
ECB_00626	11
ECB_00627	15
ECB_00628	30
ECB_00629	9
ECB_00630	62
ECB_00631	130
ECB_00632	30
ECB_00633	28
ECB_00634	78
ECB_00635	54
ECB_00636	318
ECB_00637	64
ECB_00638	20
ECB_00639	1
ECB_00640	141
ECB_00641	83
ECB_00642	3
ECB_00643	6
ECB_00644	45
ECB_00645	84
ECB_00646	0
ECB_00647	0
ECB_00648	5
ECB_00649	1
ECB_00650	0
ECB_00651	1
ECB_00652	6
ECB_00653	1
ECB_00654	0
ECB_00655	2
ECB_00656	1
ECB_00657	48
ECB_00658	3
ECB_00659	0
ECB_00660	0
ECB_00661	0
ECB_00662	1
ECB_00663	0
ECB_00664	1
ECB_00665	4
ECB_00666	2
ECB_00667	0
ECB_00668	2
ECB_00669	1
ECB_00670	106
ECB_00671	21
ECB_00672	53
ECB_00673	11
ECB_00674	4
ECB_00675	0
ECB_00676	0
ECB_00677	0
ECB_00678	0
ECB_00679	1
ECB_00680	1050
ECB_00681	65
ECB_00682	28
ECB_00683	310
ECB_00684	363
ECB_00685	405
ECB_00686	262
ECB_00687	182
ECB_00688	194
ECB_00689	1
ECB_00690	2
ECB_00691	2
ECB_00692	158
ECB_00693	192
ECB_00694	27
ECB_00695	39
ECB_00696	12
ECB_00697	3
ECB_00698	5
ECB_00699	19
ECB_00700	101
ECB_00701	191
ECB_00702	24
ECB_00703	10
ECB_00704	17
ECB_00705	11
ECB_00706	7
ECB_00707	63
ECB_00708	858
ECB_00709	33
ECB_00710	41
ECB_00711	10
ECB_00712	58
ECB_00713	34
ECB_00714	7
ECB_00715	21
ECB_00716	74
ECB_00717	18
ECB_00718	12
ECB_00719	1
ECB_00720	34
ECB_00721	0
ECB_00722	0
ECB_00723	0
ECB_00724	1
ECB_00725	1
ECB_00726	4
ECB_00727	0
ECB_00728	0
ECB_00729	1
ECB_00730	0
ECB_00731	0
ECB_00732	0
ECB_00733	0
ECB_00734	4
ECB_00735	0
ECB_00736	0
ECB_00737	1
ECB_00738	0
ECB_00739	2
ECB_00740	5
ECB_00741	1
ECB_00742	1
ECB_00743	2
ECB_00744	0
ECB_00745	1
ECB_00746	102
ECB_00747	6
ECB_00748	15
ECB_00749	3
ECB_00750	5
ECB_00751	2
ECB_00752	9
ECB_00753	134
ECB_00754	0
ECB_00755	1
ECB_00756	2
ECB_00757	0
ECB_00758	461
ECB_00759	7
ECB_00760	13
ECB_00761	32
ECB_00762	42
ECB_00763	223
ECB_00764	6
ECB_00765	4
ECB_00766	73
ECB_00767	72
ECB_00768	93
ECB_00769	3
ECB_00770	2
ECB_00771	3
ECB_00772	4
ECB_00773	1
ECB_00774	2
ECB_00775	3
ECB_00776	90
ECB_00777	116
ECB_00778	1834
ECB_00779	138
ECB_00780	1
ECB_00781	169
ECB_00782	0
ECB_00783	0
ECB_00784	11
ECB_00785	11
ECB_00786	18
ECB_00787	26
ECB_00788	5
ECB_00789	5
ECB_00790	8
ECB_00791	0
ECB_00792	5
ECB_00793	17
ECB_00794	22
ECB_00795	38
ECB_00796	37
ECB_00797	99
ECB_00798	21
ECB_00799	11
ECB_00800	0
ECB_00801	3
ECB_00802	1
ECB_00803	64
ECB_00804	2
ECB_00805	38
ECB_00806	41
ECB_00807	16
ECB_00808	5
ECB_00809	1
ECB_00810	2
ECB_00811	8
ECB_00812	2
ECB_00813	3
ECB_00814	45
ECB_00815	13
ECB_00816	3
ECB_00817	17
ECB_00818	0
ECB_00819	5
ECB_00820	0
ECB_00821	0
ECB_00822	1
ECB_00823	0
ECB_00824	0
ECB_00825	4
ECB_00826	9
ECB_00827	9
ECB_00828	17
ECB_00829	0
ECB_00830	5
ECB_00831	16
ECB_00832	4
ECB_00833	4
ECB_00834	13
ECB_00835	1
ECB_00836	1
ECB_00837	1
ECB_00838	0
ECB_00839	1
ECB_00840	2
ECB_00841	3
ECB_00842	1
ECB_00843	8
ECB_00844	1
ECB_00845	6
ECB_00846	2
ECB_00847	0
ECB_00848	1
ECB_00849	0
ECB_00850	0
ECB_00851	0
ECB_00852	9
ECB_00853	0
ECB_00854	13
ECB_00855	12
ECB_00856	4
ECB_00857	5
ECB_00858	12
ECB_00859	24
ECB_00860	7
ECB_00861	1
ECB_00862	10
ECB_00863	4
ECB_00864	0
ECB_00865	22
ECB_00866	4
ECB_00867	5
ECB_00868	8
ECB_00869	1
ECB_00870	7
ECB_00871	17
ECB_00872	13
ECB_00873	4
ECB_00874	10
ECB_00875	17
ECB_00876	16
ECB_00877	2
ECB_00878	1
ECB_00879	1
ECB_00880	0
ECB_00881	23
ECB_00882	24
ECB_00883	18
ECB_00884	12
ECB_00885	176
ECB_00886	187
ECB_00887	734
ECB_00888	6
ECB_00889	4
ECB_00890	29
ECB_00891	17
ECB_00892	38
ECB_00893	672
ECB_00894	110
ECB_00895	51
ECB_00896	17
ECB_00897	187
ECB_00898	6
ECB_00899	1
ECB_00900	8
ECB_00901	3
ECB_00902	3
ECB_00903	3
ECB_00904	1
ECB_00905	4
ECB_00906	47
ECB_00907	1054
ECB_00908	8
ECB_00909	12
ECB_00910	3
ECB_00911	46
ECB_00912	33
ECB_00913	1
ECB_00914	1
ECB_00915	617
ECB_00916	103
ECB_00917	9
ECB_00918	36
ECB_00919	14
ECB_00920	3
ECB_00921	14
ECB_00922	29
ECB_00923	20
ECB_00924	5
ECB_00925	18
ECB_00926	18
ECB_00927	11
ECB_00928	176
ECB_00929	352
ECB_00930	35
ECB_00931	42
ECB_00932	214
ECB_00933	30393
ECB_00934	88
ECB_00935	7
ECB_00936	361
ECB_00937	4
ECB_00938	1
ECB_00939	0
ECB_00940	1
ECB_00941	0
ECB_00942	0
ECB_00943	0
ECB_00944	2
ECB_00945	0
ECB_00946	0
ECB_00947	0
ECB_00948	0
ECB_00949	0
ECB_00950	10
ECB_00951	25
ECB_00952	25
ECB_00953	28
ECB_00954	3
ECB_00955	19
ECB_00956	7
ECB_00957	677
ECB_00958	18
ECB_00959	27
ECB_00960	56
ECB_00961	3258
ECB_00962	54
ECB_00963	10
ECB_00964	11
ECB_00965	2
ECB_00966	26
ECB_00967	85
ECB_00968	0
ECB_00969	20
ECB_00970	61
ECB_00971	28
ECB_00972	12
ECB_00973	6
ECB_00974	27
ECB_00975	1
ECB_00976	0
ECB_00977	0
ECB_00978	0
ECB_00979	0
ECB_00980	0
ECB_00981	3
ECB_00982	2
ECB_00983	8
ECB_00984	8
ECB_00985	1
ECB_00986	1
ECB_00987	0
ECB_00988	0
ECB_00989	0
ECB_00990	0
ECB_00991	0
ECB_00992	7
ECB_00993	2
ECB_00994	5
ECB_00995	0
ECB_00996	3
ECB_00997	0
ECB_00998	2
ECB_00999	0
ECB_01000	2
ECB_01001	2
ECB_01002	23
ECB_01003	16
ECB_01004	0
ECB_01005	168
ECB_01006	10
ECB_01007	12
ECB_01008	0
ECB_01009	1
ECB_01010	2
ECB_01011	5
ECB_01012	7
ECB_01013	3
ECB_01014	12
ECB_01015	60
ECB_01016	9
ECB_01017	400
ECB_01018	667
ECB_01019	14
ECB_01020	22
ECB_01021	12
ECB_01022	1085
ECB_01023	0
ECB_01024	0
ECB_01025	0
ECB_01026	0
ECB_01027	0
ECB_01028	3
ECB_01029	3
ECB_01030	12
ECB_01031	10
ECB_01032	19
ECB_01033	8
ECB_01034	5
ECB_01035	0
ECB_01036	0
ECB_01037	0
ECB_01038	0
ECB_01039	4
ECB_01040	78
ECB_01041	13
ECB_01042	13
ECB_01043	10
ECB_01044	0
ECB_01045	18
ECB_01046	33
ECB_01047	0
ECB_01048	5
ECB_01049	4
ECB_01050	15
ECB_01051	7
ECB_01052	13
ECB_01053	2
ECB_01054	0
ECB_01055	13
ECB_01056	99
ECB_01057	13
ECB_01058	2
ECB_01059	12
ECB_01060	32
ECB_01061	3
ECB_01062	47
ECB_01063	76
ECB_01064	56
ECB_01065	6
ECB_01066	215
ECB_01067	94
ECB_01068	341
ECB_01069	494
ECB_01070	216
ECB_01071	400
ECB_01072	1070
ECB_01073	182
ECB_01074	373
ECB_01075	75
ECB_01076	117
ECB_01077	51
ECB_01078	122
ECB_01079	178
ECB_01080	131
ECB_01081	0
ECB_01082	2
ECB_01083	16
ECB_01084	114
ECB_01085	49
ECB_01086	81
ECB_01087	38
ECB_01088	62
ECB_01089	158
ECB_01090	445
ECB_01091	152
ECB_01092	8
ECB_01093	2
ECB_01094	7
ECB_01095	6
ECB_01096	21
ECB_01097	157
ECB_01098	37
ECB_01099	94
ECB_01100	26
ECB_01101	24
ECB_01102	6
ECB_01103	37
ECB_01104	51
ECB_01105	58
ECB_01106	8
ECB_01107	9
ECB_01108	1
ECB_01109	0
ECB_01110	40
ECB_01111	0
ECB_01112	5
ECB_01113	16
ECB_01114	13
ECB_01115	9
ECB_01116	1
ECB_01117	3
ECB_01118	5
ECB_01119	8
ECB_01120	0
ECB_01121	135
ECB_01122	9
ECB_01123	0
ECB_01124	4
ECB_01125	15
ECB_01126	38
ECB_01127	12
ECB_01128	20
ECB_01129	10
ECB_01130	2
ECB_01131	12
ECB_01132	1
ECB_01133	1
ECB_01134	2191
ECB_01135	2
ECB_01136	1
ECB_01137	25
ECB_01138	9
ECB_01139	2
ECB_01140	0
ECB_01141	0
ECB_01142	0
ECB_01143	0
ECB_01144	1
ECB_01145	3
ECB_01146	0
ECB_01147	0
ECB_01148	3
ECB_01149	23
ECB_01150	53
ECB_01151	12
ECB_01152	7
ECB_01153	83
ECB_01154	7
ECB_01155	49
ECB_01156	4
ECB_01157	0
ECB_01158	7
ECB_01159	7
ECB_01160	10
ECB_01161	11
ECB_01162	35
ECB_01163	225
ECB_01164	817
ECB_01165	340
ECB_01166	19
ECB_01167	8
ECB_01168	9
ECB_01169	0
ECB_01170	5
ECB_01171	0
ECB_01172	4
ECB_01173	52
ECB_01174	15
ECB_01175	57
ECB_01176	4
ECB_01177	7
ECB_01178	7
ECB_01179	8
ECB_01180	976
ECB_01181	3
ECB_01182	74
ECB_01183	6
ECB_01184	7
ECB_01185	87
ECB_01186	23
ECB_01187	11
ECB_01188	4
ECB_01189	8
ECB_01190	31
ECB_01191	0
ECB_01192	0
ECB_01193	2
ECB_01194	5
ECB_01195	3
ECB_01196	25
ECB_01197	98
ECB_01198	2
ECB_01199	13
ECB_01200	4
ECB_01201	0
ECB_01202	7
ECB_01203	7
ECB_01204	0
ECB_01205	4
ECB_01206	0
ECB_01207	0
ECB_01208	8
ECB_01209	27
ECB_01210	11
ECB_01211	7
ECB_01212	77
ECB_01213	324
ECB_01214	0
ECB_01215	996
ECB_01216	2
ECB_01217	154
ECB_01218	3
ECB_01219	16
ECB_01220	39
ECB_01221	64
ECB_01222	27
ECB_01223	45
ECB_01224	739
ECB_01225	45
ECB_01226	5
ECB_01227	4
ECB_01228	1
ECB_01229	2
ECB_01230	6
ECB_01231	0
ECB_01232	0
ECB_01233	0
ECB_01234	56
ECB_01235	104
ECB_01236	81
ECB_01237	82
ECB_01238	43
ECB_01239	13
ECB_01240	14
ECB_01241	23
ECB_01242	14
ECB_01243	2
ECB_01244	8
ECB_01245	15
ECB_01246	88
ECB_01247	59
ECB_01248	46
ECB_01249	36
ECB_01250	100
ECB_01251	14
ECB_01252	7
ECB_01253	192
ECB_01254	34
ECB_01255	23
ECB_01256	62
ECB_01257	6
ECB_01258	1
ECB_01259	1
ECB_01260	2
ECB_01261	14
ECB_01262	9
ECB_01263	11
ECB_01264	9
ECB_01265	79
ECB_01266	5
ECB_01267	2
ECB_01268	6
ECB_01269	6
ECB_01270	1
ECB_01271	5
ECB_01272	5
ECB_01273	27
ECB_01274	235
ECB_01275	37
ECB_01276	42
ECB_01277	27
ECB_01278	43
ECB_01279	12
ECB_01280	8
ECB_01281	313
ECB_01282	19
ECB_01283	14
ECB_01284	13
ECB_01285	44
ECB_01286	0
ECB_01287	1
ECB_01288	0
ECB_01289	0
ECB_01290	0
ECB_01291	1
ECB_01292	0
ECB_01293	0
ECB_01294	0
ECB_01295	0
ECB_01296	0
ECB_01297	0
ECB_01298	7
ECB_01299	7
ECB_01300	63
ECB_01301	368
ECB_01302	113
ECB_01303	15
ECB_01304	0
ECB_01305	1
ECB_01306	4
ECB_01307	33
ECB_01308	2
ECB_01309	31
ECB_01310	567
ECB_01311	128
ECB_01312	7
ECB_01313	4
ECB_01314	0
ECB_01315	3
ECB_01316	10
ECB_01317	2
ECB_01318	18
ECB_01319	25
ECB_01320	1
ECB_01321	12
ECB_01322	1
ECB_01323	0
ECB_01324	0
ECB_01325	1
ECB_01326	0
ECB_01327	3
ECB_01328	0
ECB_01329	0
ECB_01330	0
ECB_01331	0
ECB_01332	0
ECB_01333	0
ECB_01334	0
ECB_01335	0
ECB_01336	14
ECB_01337	7
ECB_01338	0
ECB_01339	1
ECB_01340	0
ECB_01341	0
ECB_01342	1
ECB_01343	1
ECB_01344	0
ECB_01345	2
ECB_01346	0
ECB_01347	67
ECB_01348	0
ECB_01349	99
ECB_01350	7
ECB_01351	1
ECB_01352	44
ECB_01353	17
ECB_01354	0
ECB_01355	1
ECB_01356	13
ECB_01357	9
ECB_01358	4
ECB_01359	0
ECB_01360	2
ECB_01361	2
ECB_01362	4
ECB_01363	0
ECB_01364	0
ECB_01365	2
ECB_01366	2
ECB_01367	7
ECB_01368	41
ECB_01369	14
ECB_01370	433
ECB_01371	2
ECB_01372	2
ECB_01373	5
ECB_01374	19
ECB_01375	6
ECB_01376	0
ECB_01377	0
ECB_01378	1
ECB_01379	166
ECB_01380	10
ECB_01381	21
ECB_01382	0
ECB_01383	74
ECB_01384	9
ECB_01385	5
ECB_01386	2
ECB_01387	13
ECB_01388	9
ECB_01389	0
ECB_01390	100
ECB_01391	8
ECB_01392	5
ECB_01393	4
ECB_01394	563
ECB_01395	0
ECB_01396	1
ECB_01397	19
ECB_01398	11
ECB_01399	2
ECB_01400	0
ECB_01401	13
ECB_01402	1
ECB_01403	25
ECB_01404	3
ECB_01405	24
ECB_01406	40
ECB_01407	2
ECB_01408	8
ECB_01409	88
ECB_01410	0
ECB_01411	2
ECB_01412	0
ECB_01413	4
ECB_01414	5
ECB_01415	1
ECB_01416	0
ECB_01417	0
ECB_01418	0
ECB_01419	0
ECB_01420	32
ECB_01421	4
ECB_01422	6
ECB_01423	0
ECB_01424	4
ECB_01425	2
ECB_01426	7
ECB_01427	0
ECB_01428	2
ECB_01429	0
ECB_01430	0
ECB_01431	0
ECB_01432	5
ECB_01433	3
ECB_01434	2
ECB_01435	10
ECB_01436	6
ECB_01437	54
ECB_01438	19
ECB_01439	0
ECB_01440	28
ECB_01441	1
ECB_01442	0
ECB_01443	1
ECB_01444	2
ECB_01445	15
ECB_01446	2
ECB_01447	4
ECB_01448	10
ECB_01449	5
ECB_01450	1
ECB_01451	0
ECB_01452	40
ECB_01453	15
ECB_01454	0
ECB_01455	1
ECB_01456	12
ECB_01457	1
ECB_01458	0
ECB_01459	4
ECB_01460	0
ECB_01461	0
ECB_01462	0
ECB_01463	0
ECB_01464	0
ECB_01465	0
ECB_01466	0
ECB_01467	0
ECB_01468	0
ECB_01469	4
ECB_01470	4
ECB_01471	18
ECB_01472	0
ECB_01473	1
ECB_01474	0
ECB_01475	1
ECB_01476	1
ECB_01477	0
ECB_01478	3
ECB_01479	1
ECB_01480	0
ECB_01481	11
ECB_01482	140
ECB_01483	1
ECB_01484	0
ECB_01485	3
ECB_01486	5
ECB_01487	17
ECB_01488	25
ECB_01489	0
ECB_01490	1
ECB_01491	1
ECB_01492	43
ECB_01493	1
ECB_01494	6
ECB_01495	0
ECB_01496	0
ECB_01497	29
ECB_01498	148
ECB_01499	12
ECB_01500	2
ECB_01501	3
ECB_01502	1
ECB_01503	0
ECB_01504	2
ECB_01505	0
ECB_01506	0
ECB_01507	0
ECB_01508	1
ECB_01509	0
ECB_01510	0
ECB_01511	2
ECB_01512	1
ECB_01513	0
ECB_01514	2
ECB_01515	0
ECB_01516	0
ECB_01517	2
ECB_01518	0
ECB_01519	0
ECB_01520	1
ECB_01521	1
ECB_01522	1
ECB_01523	1
ECB_01524	1
ECB_01525	0
ECB_01526	3
ECB_01527	1
ECB_01528	0
ECB_01529	0
ECB_01530	0
ECB_01531	3
ECB_01532	162
ECB_01533	2
ECB_01534	6
ECB_01535	1
ECB_01536	2
ECB_01537	0
ECB_01538	0
ECB_01539	12
ECB_01540	0
ECB_01541	3
ECB_01542	3
ECB_01543	0
ECB_01544	0
ECB_01545	5
ECB_01546	0
ECB_01547	0
ECB_01548	0
ECB_01549	2
ECB_01550	3
ECB_01551	2
ECB_01552	13
