gene_ID	count
ECB_00195	9
ECB_00196	10
ECB_00197	5
ECB_00198	10
ECB_00199	7
ECB_00200	15
ECB_00201	16
ECB_00202	16
ECB_00203	3
ECB_00204	9
ECB_00205	2
ECB_00206	11
ECB_00207	0
ECB_00208	16
ECB_00209	3
ECB_00210	2
ECB_00211	1
ECB_00212	0
ECB_00213	4
ECB_00214	10
ECB_00215	11
ECB_00216	717
ECB_00217	47
ECB_00218	4
ECB_00219	15
ECB_00220	100
ECB_00221	108
ECB_00222	0
ECB_00223	2
ECB_00224	0
ECB_00225	0
ECB_00226	16
ECB_00227	1
ECB_00228	0
ECB_00229	0
ECB_00230	3
ECB_00231	0
ECB_00232	38
ECB_00233	8
ECB_00234	24
ECB_00235	133
ECB_00236	3
ECB_00237	2
ECB_00238	7
ECB_00239	20
ECB_00240	11
ECB_00241	0
ECB_00242	2
ECB_00243	2
ECB_00244	0
ECB_00245	1
ECB_00246	106
ECB_00247	6
ECB_00248	5
ECB_00249	10
ECB_00250	1
ECB_00251	0
ECB_00252	0
ECB_00253	0
ECB_00254	2
ECB_00255	5
ECB_00256	10
ECB_00257	10
ECB_00258	1
ECB_00259	0
ECB_00260	6
ECB_00261	0
ECB_00262	2
ECB_00263	3
ECB_00264	3
ECB_00265	2
ECB_00266	0
ECB_00267	5
ECB_00268	10
ECB_00269	14
ECB_00270	50
ECB_00271	4
ECB_00272	14
ECB_00273	0
ECB_00274	0
ECB_00275	2
ECB_00276	0
ECB_00277	0
ECB_00278	0
ECB_00279	12
ECB_00280	1
ECB_00281	3
ECB_00282	6
ECB_00283	47
ECB_00284	23
ECB_00285	4
ECB_00286	0
ECB_00287	0
ECB_00288	0
ECB_00289	0
ECB_00290	0
ECB_00291	1
ECB_00292	0
ECB_00293	1
ECB_00294	3
ECB_00295	0
ECB_00296	4
ECB_00297	2
ECB_00298	0
ECB_00299	1
ECB_00300	106
ECB_00301	0
ECB_00302	0
ECB_00303	0
ECB_00304	0
ECB_00305	0
ECB_00306	0
ECB_00307	0
ECB_00308	1
ECB_00309	7
ECB_00310	0
ECB_00311	1
ECB_00312	25
ECB_00313	1
ECB_00314	1
ECB_00315	74
ECB_00316	24
ECB_00317	16
ECB_00318	8
ECB_00319	15
ECB_00320	0
ECB_00321	46
ECB_00322	2
ECB_00323	13
ECB_00324	4
ECB_00325	4
ECB_00326	0
ECB_00327	52
ECB_00328	2
ECB_00329	2
ECB_00330	2
ECB_00331	22
ECB_00332	4
ECB_00333	13
ECB_00334	9
ECB_00335	8
ECB_00336	22
ECB_00337	6
ECB_00338	14
ECB_00339	16
ECB_00340	2
ECB_00341	0
ECB_00342	2
ECB_00343	12
ECB_00344	2
ECB_00345	4
ECB_00346	1
ECB_00347	2
ECB_00348	2
ECB_00349	31
ECB_00350	1
ECB_00351	5
ECB_00352	15
ECB_00353	1
ECB_00354	5
ECB_00355	3
ECB_00356	13
ECB_00357	9
ECB_00358	14
ECB_00359	29
ECB_00360	3
ECB_00361	14
ECB_00362	5
ECB_00363	3
ECB_00364	5
ECB_00365	1
ECB_00366	96
ECB_00367	64
ECB_00368	5
ECB_00369	12
ECB_00370	6
ECB_00371	9
ECB_00372	20
ECB_00373	50
ECB_00374	8
ECB_00375	8
ECB_00376	2
ECB_00377	1
ECB_00378	6
ECB_00379	10
ECB_00380	5
ECB_00381	3
ECB_00382	45
ECB_00383	66
ECB_00384	2
ECB_00385	9
ECB_00386	461
ECB_00387	24
ECB_00388	93
ECB_00389	145
ECB_00390	2
ECB_00391	5
ECB_00392	70
ECB_00393	14
ECB_00394	0
ECB_00395	3
ECB_00396	13
ECB_00397	101
ECB_00398	6
ECB_00399	69
ECB_00400	23
ECB_00401	0
ECB_00402	0
ECB_00403	1
ECB_00404	8
ECB_00405	7
ECB_00406	20
ECB_00407	2
ECB_00408	18
ECB_00409	45
ECB_00410	29
ECB_00411	39
ECB_00412	412
ECB_00413	15
ECB_00414	6
ECB_00415	3
ECB_00416	5
ECB_00417	2
ECB_00418	5
ECB_00419	2
ECB_00420	1
ECB_00421	8
ECB_00422	12
ECB_00423	6
ECB_00424	41
ECB_00425	2
ECB_00426	17
ECB_00427	10
ECB_00428	4
ECB_00429	10
ECB_00430	5
ECB_00431	31
ECB_00432	1
ECB_00433	13
ECB_00434	16
ECB_00435	9
ECB_00436	1
ECB_00437	0
ECB_00438	62
ECB_00439	4
ECB_00440	99
ECB_00441	3
ECB_00442	3
ECB_00443	11
ECB_00444	5
ECB_00445	2
ECB_00446	4
ECB_00447	7
ECB_00448	6
ECB_00449	2
ECB_00450	0
ECB_00451	0
ECB_00452	0
ECB_00453	2
ECB_00454	4
ECB_00455	0
ECB_00456	375
ECB_00457	3
ECB_00458	2
ECB_00459	0
ECB_00460	0
ECB_00461	1
ECB_00462	3
ECB_00463	0
ECB_00464	0
ECB_00465	3
ECB_00466	1
ECB_00467	3
ECB_00468	0
ECB_00469	2
ECB_00470	0
ECB_00471	0
ECB_00472	0
ECB_00473	0
ECB_00474	2
ECB_00475	70
ECB_00476	6
ECB_00477	1
ECB_00478	2
ECB_00479	11
ECB_00480	0
ECB_00481	0
ECB_00482	6
ECB_00483	0
ECB_00484	1
ECB_00485	1
ECB_00486	5
ECB_00487	0
ECB_00488	2
ECB_00489	0
ECB_00490	1
ECB_00491	2
ECB_00492	0
ECB_00493	4
ECB_00494	0
ECB_00495	10
ECB_00496	22
ECB_00497	0
ECB_00498	0
ECB_00499	0
ECB_00500	0
ECB_00501	0
ECB_00502	1
ECB_00503	21
ECB_00504	4
ECB_00505	0
ECB_00506	3
ECB_00507	0
ECB_00508	0
ECB_00509	25
ECB_00510	0
ECB_00511	2
ECB_00512	5
ECB_00513	3
ECB_00514	0
ECB_00515	8
ECB_00516	0
ECB_00517	0
ECB_00518	1
ECB_00519	37
ECB_00520	1
ECB_00521	1
ECB_00522	0
ECB_00523	3
ECB_00524	0
ECB_00525	5
ECB_00526	2
ECB_00527	0
ECB_00528	0
ECB_00529	5
ECB_00530	0
ECB_00531	3
ECB_00532	2
ECB_00533	4
ECB_00534	1
ECB_00535	4
ECB_00536	5
ECB_00537	2
ECB_00538	4
ECB_00539	4
ECB_00540	6
ECB_00541	9
ECB_00542	21
ECB_00543	0
ECB_00544	4
ECB_00545	2
ECB_00546	2
ECB_00547	0
ECB_00548	6
ECB_00549	4
ECB_00550	43
ECB_00551	25
ECB_00552	0
ECB_00553	5
ECB_00554	0
ECB_00555	0
ECB_00556	2
ECB_00557	36
ECB_00558	2
ECB_00559	7
ECB_00560	7
ECB_00561	1
ECB_00562	0
ECB_00563	0
ECB_00564	2
ECB_00565	233
ECB_00566	1
ECB_00567	25
ECB_00568	8
ECB_00569	14
ECB_00570	2
ECB_00571	2
ECB_00572	2
ECB_00573	5
ECB_00574	104
ECB_00575	18
ECB_00576	118
ECB_00577	6
ECB_00578	7
ECB_00579	22
ECB_00580	2
ECB_00581	0
ECB_00582	0
ECB_00583	1
ECB_00584	0
ECB_00585	0
ECB_00586	1
ECB_00587	2
ECB_00588	1
ECB_00589	3
ECB_00590	1
ECB_00591	20
ECB_00592	2
ECB_00593	75
ECB_00594	5
ECB_00595	18
ECB_00596	35
ECB_00597	55
ECB_00598	0
ECB_00599	1
ECB_00600	8
ECB_00601	9
ECB_00602	6
ECB_00603	3
ECB_00604	8
ECB_00605	1
ECB_00606	8
ECB_00607	1
ECB_00608	3
ECB_00609	4
ECB_00610	5
ECB_00611	63
ECB_00612	188
ECB_00613	7
ECB_00614	2
ECB_00615	2
ECB_00616	0
ECB_00617	42
ECB_00618	4
ECB_00619	0
ECB_00620	8
ECB_00621	3
ECB_00622	10
ECB_00623	163
ECB_00624	4
ECB_00625	3
ECB_00626	8
ECB_00627	5
ECB_00628	88
ECB_00629	8
ECB_00630	49
ECB_00631	49
ECB_00632	10
ECB_00633	15
ECB_00634	20
ECB_00635	39
ECB_00636	75
ECB_00637	10
ECB_00638	18
ECB_00639	1
ECB_00640	120
ECB_00641	62
ECB_00642	1
ECB_00643	4
ECB_00644	18
ECB_00645	26
ECB_00646	0
ECB_00647	2
ECB_00648	4
ECB_00649	1
ECB_00650	0
ECB_00651	1
ECB_00652	14
ECB_00653	0
ECB_00654	4
ECB_00655	8
ECB_00656	4
ECB_00657	25
ECB_00658	7
ECB_00659	0
ECB_00660	5
ECB_00661	2
ECB_00662	0
ECB_00663	0
ECB_00664	0
ECB_00665	2
ECB_00666	0
ECB_00667	2
ECB_00668	5
ECB_00669	2
ECB_00670	28
ECB_00671	7
ECB_00672	6
ECB_00673	0
ECB_00674	1
ECB_00675	1
ECB_00676	4
ECB_00677	1
ECB_00678	0
ECB_00679	10
ECB_00680	270
ECB_00681	45
ECB_00682	15
ECB_00683	94
ECB_00684	99
ECB_00685	60
ECB_00686	37
ECB_00687	11
ECB_00688	11
ECB_00689	6
ECB_00690	0
ECB_00691	10
ECB_00692	137
ECB_00693	27
ECB_00694	2
ECB_00695	2
ECB_00696	3
ECB_00697	0
ECB_00698	4
ECB_00699	3
ECB_00700	32
ECB_00701	53
ECB_00702	17
ECB_00703	15
ECB_00704	16
ECB_00705	18
ECB_00706	10
ECB_00707	98
ECB_00708	612
ECB_00709	18
ECB_00710	6
ECB_00711	11
ECB_00712	51
ECB_00713	20
ECB_00714	2
ECB_00715	21
ECB_00716	4
ECB_00717	3
ECB_00718	1
ECB_00719	0
ECB_00720	9
ECB_00721	1
ECB_00722	1
ECB_00723	0
ECB_00724	4
ECB_00725	3
ECB_00726	5
ECB_00727	1
ECB_00728	0
ECB_00729	1
ECB_00730	0
ECB_00731	0
ECB_00732	0
ECB_00733	0
ECB_00734	0
ECB_00735	1
ECB_00736	10
ECB_00737	0
ECB_00738	1
ECB_00739	4
ECB_00740	8
ECB_00741	5
ECB_00742	5
ECB_00743	0
ECB_00744	0
ECB_00745	0
ECB_00746	31
ECB_00747	4
ECB_00748	8
ECB_00749	1
ECB_00750	1
ECB_00751	1
ECB_00752	4
ECB_00753	113
ECB_00754	2
ECB_00755	3
ECB_00756	3
ECB_00757	3
ECB_00758	466
ECB_00759	14
ECB_00760	21
ECB_00761	58
ECB_00762	54
ECB_00763	476
ECB_00764	2
ECB_00765	4
ECB_00766	32
ECB_00767	27
ECB_00768	41
ECB_00769	9
ECB_00770	4
ECB_00771	0
ECB_00772	0
ECB_00773	5
ECB_00774	1
ECB_00775	6
ECB_00776	3
ECB_00777	15
ECB_00778	174
ECB_00779	163
ECB_00780	0
ECB_00781	164
ECB_00782	3
ECB_00783	0
ECB_00784	10
ECB_00785	12
ECB_00786	15
ECB_00787	16
ECB_00788	0
ECB_00789	1
ECB_00790	0
ECB_00791	0
ECB_00792	6
ECB_00793	4
ECB_00794	4
ECB_00795	32
ECB_00796	12
ECB_00797	1
ECB_00798	0
ECB_00799	0
ECB_00800	0
ECB_00801	29
ECB_00802	1
ECB_00803	80
ECB_00804	4
ECB_00805	7
ECB_00806	53
ECB_00807	2
ECB_00808	4
ECB_00809	1
ECB_00810	1
ECB_00811	7
ECB_00812	6
ECB_00813	5
ECB_00814	50
ECB_00815	1
ECB_00816	0
ECB_00817	10
ECB_00818	0
ECB_00819	0
ECB_00820	0
ECB_00821	0
ECB_00822	0
ECB_00823	0
ECB_00824	0
ECB_00825	0
ECB_00826	19
ECB_00827	7
ECB_00828	19
ECB_00829	2
ECB_00830	27
ECB_00831	15
ECB_00832	2
ECB_00833	0
ECB_00834	0
ECB_00835	0
ECB_00836	0
ECB_00837	0
ECB_00838	0
ECB_00839	0
ECB_00840	14
ECB_00841	0
ECB_00842	0
ECB_00843	0
ECB_00844	1
ECB_00845	2
ECB_00846	0
ECB_00847	5
ECB_00848	0
ECB_00849	1
ECB_00850	0
ECB_00851	2
ECB_00852	25
ECB_00853	3
ECB_00854	135
ECB_00855	3
ECB_00856	1
ECB_00857	3
ECB_00858	2
ECB_00859	17
ECB_00860	4
ECB_00861	0
ECB_00862	19
ECB_00863	3
ECB_00864	0
ECB_00865	95
ECB_00866	0
ECB_00867	2
ECB_00868	10
ECB_00869	6
ECB_00870	10
ECB_00871	24
ECB_00872	13
ECB_00873	0
ECB_00874	2
ECB_00875	5
ECB_00876	12
ECB_00877	5
ECB_00878	45
ECB_00879	2
ECB_00880	3
ECB_00881	29
ECB_00882	18
ECB_00883	2
ECB_00884	5
ECB_00885	99
ECB_00886	92
ECB_00887	112
ECB_00888	25
ECB_00889	4
ECB_00890	6
ECB_00891	2
ECB_00892	5
ECB_00893	69
ECB_00894	40
ECB_00895	8
ECB_00896	1
ECB_00897	80
ECB_00898	2
ECB_00899	0
ECB_00900	1
ECB_00901	1
ECB_00902	17
ECB_00903	0
ECB_00904	8
ECB_00905	9
ECB_00906	56
ECB_00907	142
ECB_00908	10
ECB_00909	8
ECB_00910	5
ECB_00911	38
ECB_00912	11
ECB_00913	1
ECB_00914	24
ECB_00915	119
ECB_00916	72
ECB_00917	7
ECB_00918	17
ECB_00919	0
ECB_00920	0
ECB_00921	10
ECB_00922	17
ECB_00923	54
ECB_00924	1
ECB_00925	3
ECB_00926	4
ECB_00927	0
ECB_00928	4
ECB_00929	503
ECB_00930	26
ECB_00931	18
ECB_00932	118
ECB_00933	2229
ECB_00934	34
ECB_00935	6
ECB_00936	88
ECB_00937	4
ECB_00938	0
ECB_00939	1
ECB_00940	0
ECB_00941	0
ECB_00942	5
ECB_00943	0
ECB_00944	5
ECB_00945	3
ECB_00946	0
ECB_00947	5
ECB_00948	1
ECB_00949	1
ECB_00950	14
ECB_00951	6
ECB_00952	2
ECB_00953	5
ECB_00954	3
ECB_00955	5
ECB_00956	5
ECB_00957	308
ECB_00958	1
ECB_00959	8
ECB_00960	69
ECB_00961	377
ECB_00962	69
ECB_00963	19
ECB_00964	6
ECB_00965	0
ECB_00966	34
ECB_00967	81
ECB_00968	1
ECB_00969	18
ECB_00970	83
ECB_00971	30
ECB_00972	3
ECB_00973	11
ECB_00974	416
ECB_00975	9
ECB_00976	7
ECB_00977	3
ECB_00978	6
ECB_00979	0
ECB_00980	1
ECB_00981	1
ECB_00982	0
ECB_00983	5
ECB_00984	10
ECB_00985	3
ECB_00986	0
ECB_00987	0
ECB_00988	0
ECB_00989	1
ECB_00990	7
ECB_00991	0
ECB_00992	13
ECB_00993	2
ECB_00994	3
ECB_00995	3
ECB_00996	1
ECB_00997	3
ECB_00998	0
ECB_00999	0
ECB_01000	2
ECB_01001	1
ECB_01002	12
ECB_01003	42
ECB_01004	1
ECB_01005	148
ECB_01006	155
ECB_01007	86
ECB_01008	0
ECB_01009	1
ECB_01010	0
ECB_01011	0
ECB_01012	0
ECB_01013	0
ECB_01014	0
ECB_01015	2
ECB_01016	3
ECB_01017	110
ECB_01018	74
ECB_01019	2
ECB_01020	1
ECB_01021	2
ECB_01022	1077
ECB_01023	0
ECB_01024	0
ECB_01025	0
ECB_01026	3
ECB_01027	9
ECB_01028	0
ECB_01029	4
ECB_01030	1
ECB_01031	13
ECB_01032	11
ECB_01033	9
ECB_01034	2
ECB_01035	1
ECB_01036	0
ECB_01037	0
ECB_01038	0
ECB_01039	4
ECB_01040	0
ECB_01041	10
ECB_01042	6
ECB_01043	12
ECB_01044	4
ECB_01045	42
ECB_01046	13
ECB_01047	2
ECB_01048	8
ECB_01049	10
ECB_01050	14
ECB_01051	80
ECB_01052	2
ECB_01053	0
ECB_01054	0
ECB_01055	4
ECB_01056	55
ECB_01057	13
ECB_01058	5
ECB_01059	6
ECB_01060	45
ECB_01061	8
ECB_01062	36
ECB_01063	19
ECB_01064	29
ECB_01065	1
ECB_01066	5
ECB_01067	2
ECB_01068	2
ECB_01069	5
ECB_01070	6
ECB_01071	5
ECB_01072	17
ECB_01073	2
ECB_01074	1
ECB_01075	3
ECB_01076	0
ECB_01077	0
ECB_01078	2
ECB_01079	5
ECB_01080	10
ECB_01081	0
ECB_01082	2
ECB_01083	12
ECB_01084	11
ECB_01085	4
ECB_01086	9
ECB_01087	4
ECB_01088	9
ECB_01089	32
ECB_01090	283
ECB_01091	43
ECB_01092	0
ECB_01093	1
ECB_01094	3
ECB_01095	3
ECB_01096	50
ECB_01097	70
ECB_01098	10
ECB_01099	28
ECB_01100	7
ECB_01101	6
ECB_01102	3
ECB_01103	27
ECB_01104	14
ECB_01105	14
ECB_01106	11
ECB_01107	13
ECB_01108	71
ECB_01109	3
ECB_01110	6
ECB_01111	1
ECB_01112	0
ECB_01113	0
ECB_01114	3
ECB_01115	5
ECB_01116	1
ECB_01117	2
ECB_01118	0
ECB_01119	7
ECB_01120	0
ECB_01121	3
ECB_01122	1
ECB_01123	0
ECB_01124	2
ECB_01125	14
ECB_01126	52
ECB_01127	10
ECB_01128	106
ECB_01129	4
ECB_01130	1
ECB_01131	2
ECB_01132	1
ECB_01133	0
ECB_01134	599
ECB_01135	0
ECB_01136	2
ECB_01137	2
ECB_01138	18
ECB_01139	1
ECB_01140	0
ECB_01141	1
ECB_01142	0
ECB_01143	2
ECB_01144	5
ECB_01145	20
ECB_01146	19
ECB_01147	0
ECB_01148	6
ECB_01149	11
ECB_01150	10
ECB_01151	15
ECB_01152	2
ECB_01153	32
ECB_01154	15
ECB_01155	55
ECB_01156	27
ECB_01157	1
ECB_01158	8
ECB_01159	9
ECB_01160	0
ECB_01161	4
ECB_01162	25
ECB_01163	949
ECB_01164	184
ECB_01165	58
ECB_01166	36
ECB_01167	0
ECB_01168	7
ECB_01169	0
ECB_01170	31
ECB_01171	3
ECB_01172	45
ECB_01173	7
ECB_01174	0
ECB_01175	13
ECB_01176	13
ECB_01177	8
ECB_01178	15
ECB_01179	1
ECB_01180	1120
ECB_01181	0
ECB_01182	8
ECB_01183	3
ECB_01184	1
ECB_01185	217
ECB_01186	1
ECB_01187	1
ECB_01188	0
ECB_01189	3
ECB_01190	9
ECB_01191	0
ECB_01192	0
ECB_01193	0
ECB_01194	3
ECB_01195	7
ECB_01196	23
ECB_01197	101
ECB_01198	3
ECB_01199	1
ECB_01200	13
ECB_01201	4
ECB_01202	5
ECB_01203	8
ECB_01204	0
ECB_01205	0
ECB_01206	0
ECB_01207	0
ECB_01208	12
ECB_01209	37
ECB_01210	12
ECB_01211	23
ECB_01212	20
ECB_01213	725
ECB_01214	0
ECB_01215	347
ECB_01216	1
ECB_01217	47
ECB_01218	0
ECB_01219	2
ECB_01220	3
ECB_01221	12
ECB_01222	5
ECB_01223	17
ECB_01224	84
ECB_01225	30
ECB_01226	1
ECB_01227	2
ECB_01228	1
ECB_01229	1
ECB_01230	2
ECB_01231	1
ECB_01232	1
ECB_01233	0
ECB_01234	1
ECB_01235	8
ECB_01236	7
ECB_01237	2
ECB_01238	1
ECB_01239	7
ECB_01240	3
ECB_01241	13
ECB_01242	6
ECB_01243	0
ECB_01244	0
ECB_01245	1
ECB_01246	20
ECB_01247	10
ECB_01248	13
ECB_01249	21
ECB_01250	7
ECB_01251	43
ECB_01252	6
ECB_01253	58
ECB_01254	23
ECB_01255	5
ECB_01256	4
ECB_01257	3
ECB_01258	0
ECB_01259	0
ECB_01260	106
ECB_01261	13
ECB_01262	11
ECB_01263	6
ECB_01264	24
ECB_01265	20
ECB_01266	5
ECB_01267	0
ECB_01268	1
ECB_01269	0
ECB_01270	7
ECB_01271	13
ECB_01272	0
ECB_01273	2
ECB_01274	47
ECB_01275	10
ECB_01276	6
ECB_01277	2
ECB_01278	1
ECB_01279	1
ECB_01280	3
ECB_01281	11286
ECB_01282	474
ECB_01283	184
ECB_01284	153
ECB_01285	148
ECB_01286	3
ECB_01287	0
ECB_01288	0
ECB_01289	0
ECB_01290	1
ECB_01291	0
ECB_01292	0
ECB_01293	0
ECB_01294	0
ECB_01295	0
ECB_01296	4
ECB_01297	2
ECB_01298	3
ECB_01299	0
ECB_01300	51
ECB_01301	200
ECB_01302	29
ECB_01303	54
ECB_01304	3
ECB_01305	4
ECB_01306	8
ECB_01307	41
ECB_01308	5
ECB_01309	50
ECB_01310	347
ECB_01311	209
ECB_01312	0
ECB_01313	1
ECB_01314	0
ECB_01315	0
ECB_01316	8
ECB_01317	2
ECB_01318	42
ECB_01319	33
ECB_01320	9
ECB_01321	18
ECB_01322	1
ECB_01323	0
ECB_01324	0
ECB_01325	0
ECB_01326	0
ECB_01327	6
ECB_01328	0
ECB_01329	0
ECB_01330	1
ECB_01331	1
ECB_01332	0
ECB_01333	0
ECB_01334	0
ECB_01335	0
ECB_01336	2
ECB_01337	0
ECB_01338	0
ECB_01339	27
ECB_01340	1
ECB_01341	0
ECB_01342	9
ECB_01343	4
ECB_01344	3
ECB_01345	5
ECB_01346	6
ECB_01347	131
ECB_01348	3
ECB_01349	20
ECB_01350	8
ECB_01351	8
ECB_01352	51
ECB_01353	26
ECB_01354	1
ECB_01355	2
ECB_01356	38
ECB_01357	8
ECB_01358	6
ECB_01359	1
ECB_01360	1
ECB_01361	2
ECB_01362	6
ECB_01363	0
ECB_01364	0
ECB_01365	11
ECB_01366	1
ECB_01367	6
ECB_01368	18
ECB_01369	4
ECB_01370	158
ECB_01371	1
ECB_01372	4
ECB_01373	0
ECB_01374	28
ECB_01375	12
ECB_01376	0
ECB_01377	0
ECB_01378	4
ECB_01379	81
ECB_01380	23
ECB_01381	28
ECB_01382	0
ECB_01383	177
ECB_01384	13
ECB_01385	15
ECB_01386	2
ECB_01387	3
ECB_01388	115
ECB_01389	0
ECB_01390	16
ECB_01391	4
ECB_01392	4
ECB_01393	3
ECB_01394	554
ECB_01395	4
ECB_01396	3
ECB_01397	72
ECB_01398	23
ECB_01399	13
ECB_01400	0
ECB_01401	17
ECB_01402	0
ECB_01403	14
ECB_01404	1
ECB_01405	7
ECB_01406	23
ECB_01407	7
ECB_01408	6
ECB_01409	34
ECB_01410	2
ECB_01411	2
ECB_01412	0
ECB_01413	2
ECB_01414	4
ECB_01415	10
ECB_01416	1
ECB_01417	0
ECB_01418	0
ECB_01419	1
ECB_01420	10
ECB_01421	0
ECB_01422	1
ECB_01423	0
ECB_01424	1
ECB_01425	0
ECB_01426	4
ECB_01427	1
ECB_01428	9
ECB_01429	0
ECB_01430	0
ECB_01431	2
ECB_01432	1
ECB_01433	2
ECB_01434	1
ECB_01435	174
ECB_01436	7
ECB_01437	16
ECB_01438	19
ECB_01439	0
ECB_01440	23
ECB_01441	1
ECB_01442	1
ECB_01443	2
ECB_01444	1
ECB_01445	16
ECB_01446	3
ECB_01447	12
ECB_01448	18
ECB_01449	10
ECB_01450	5
ECB_01451	4
ECB_01452	8
ECB_01453	4
ECB_01454	5
ECB_01455	4
ECB_01456	16
ECB_01457	1
ECB_01458	0
ECB_01459	10
ECB_01460	1
ECB_01461	0
ECB_01462	1
ECB_01463	5
ECB_01464	2
ECB_01465	0
ECB_01466	0
ECB_01467	0
ECB_01468	1
ECB_01469	10
ECB_01470	17
ECB_01471	3
ECB_01472	9
ECB_01473	1
ECB_01474	1
ECB_01475	0
ECB_01476	11
ECB_01477	0
ECB_01478	92
ECB_01479	4
ECB_01480	0
ECB_01481	3
ECB_01482	0
ECB_01483	1
ECB_01484	8
ECB_01485	2
ECB_01486	16
ECB_01487	37
ECB_01488	75
ECB_01489	11
ECB_01490	5
ECB_01491	0
ECB_01492	1
ECB_01493	0
ECB_01494	40
ECB_01495	0
ECB_01496	9
ECB_01497	8
ECB_01498	126
ECB_01499	18
ECB_01500	0
ECB_01501	1
ECB_01502	4
ECB_01503	6
ECB_01504	11
ECB_01505	0
ECB_01506	2
ECB_01507	1
ECB_01508	12
ECB_01509	0
ECB_01510	1
ECB_01511	2
ECB_01512	0
ECB_01513	0
ECB_01514	8
ECB_01515	3
ECB_01516	1
ECB_01517	18
ECB_01518	0
ECB_01519	2
ECB_01520	0
ECB_01521	1
ECB_01522	1
ECB_01523	0
ECB_01524	3
ECB_01525	0
ECB_01526	7
ECB_01527	20
ECB_01528	0
ECB_01529	0
ECB_01530	0
ECB_01531	5
ECB_01532	32
ECB_01533	0
ECB_01534	8
ECB_01535	1
ECB_01536	1
ECB_01537	2
ECB_01538	0
ECB_01539	5
ECB_01540	0
ECB_01541	3
ECB_01542	0
ECB_01543	2
ECB_01544	0
ECB_01545	22
ECB_01546	0
ECB_01547	2
ECB_01548	0
ECB_01549	9
ECB_01550	10
ECB_01551	7
ECB_01552	8
ECB_01553	9
