gene_ID	count
ECB_00419	34
ECB_00420	10
ECB_00421	153
ECB_00422	100
ECB_00423	66
ECB_00424	179
ECB_00425	101
ECB_00426	34
ECB_00427	26
ECB_00428	28
ECB_00429	108
ECB_00430	25
ECB_00431	70
ECB_00432	2
ECB_00433	60
ECB_00434	42
ECB_00435	169
ECB_00436	5
ECB_00437	6
ECB_00438	388
ECB_00439	54
ECB_00440	302
ECB_00441	20
ECB_00442	10
ECB_00443	102
ECB_00444	48
ECB_00445	14
ECB_00446	57
ECB_00447	62
ECB_00448	77
ECB_00449	31
ECB_00450	21
ECB_00451	2
ECB_00452	9
ECB_00453	62
ECB_00454	370
ECB_00455	646
ECB_00456	4796
ECB_00457	717
ECB_00458	57
ECB_00459	51
ECB_00460	0
ECB_00461	7
ECB_00462	41
ECB_00463	3
ECB_00464	3
ECB_00465	9
ECB_00466	36
ECB_00467	9
ECB_00468	2
ECB_00469	3
ECB_00470	5
ECB_00471	5
ECB_00472	11
ECB_00473	1
ECB_00474	6
ECB_00475	176
ECB_00476	82
ECB_00477	19
ECB_00478	34
ECB_00479	152
ECB_00480	5
ECB_00481	1
ECB_00482	24
ECB_00483	2
ECB_00484	2
ECB_00485	1
ECB_00486	98
ECB_00487	2
ECB_00488	8
ECB_00489	0
ECB_00490	3
ECB_00491	16
ECB_00492	6
ECB_00493	9
ECB_00494	19
ECB_00495	15
ECB_00496	75
ECB_00497	2
ECB_00498	0
ECB_00499	2
ECB_00500	0
ECB_00501	2
ECB_00502	1
ECB_00503	41
ECB_00504	18
ECB_00505	5
ECB_00506	13
ECB_00507	13
ECB_00508	6
ECB_00509	15
ECB_00510	0
ECB_00511	22
ECB_00512	52
ECB_00513	12
ECB_00514	4
ECB_00515	7
ECB_00516	6
ECB_00517	2
ECB_00518	5
ECB_00519	105
ECB_00520	0
ECB_00521	7
ECB_00522	34
ECB_00523	21
ECB_00524	0
ECB_00525	15
ECB_00526	0
ECB_00527	3
ECB_00528	0
ECB_00529	5
ECB_00530	2
ECB_00531	10
ECB_00532	32
ECB_00533	108
ECB_00534	2
ECB_00535	15
ECB_00536	39
ECB_00537	37
ECB_00538	28
ECB_00539	25
ECB_00540	25
ECB_00541	13
ECB_00542	67
ECB_00543	12
ECB_00544	8
ECB_00545	18
ECB_00546	8
ECB_00547	4
ECB_00548	58
ECB_00549	45
ECB_00550	1682
ECB_00551	39
ECB_00552	6
ECB_00553	128
ECB_00554	5
ECB_00555	47
ECB_00556	86
ECB_00557	266
ECB_00558	20
ECB_00559	87
ECB_00560	45
ECB_00561	22
ECB_00562	24
ECB_00563	25
ECB_00564	8
ECB_00565	660
ECB_00566	14
ECB_00567	128
ECB_00568	21
ECB_00569	8
ECB_00570	13
ECB_00571	23
ECB_00572	3
ECB_00573	30
ECB_00574	681
ECB_00575	144
ECB_00576	181
ECB_00577	30
ECB_00578	49
ECB_00579	95
ECB_00580	14
ECB_00581	0
ECB_00582	1
ECB_00583	4
ECB_00584	2
ECB_00585	0
ECB_00586	5
ECB_00587	15
ECB_00588	7
ECB_00589	40
ECB_00590	15
ECB_00591	55
ECB_00592	18
ECB_00593	79
ECB_00594	33
ECB_00595	87
ECB_00596	156
ECB_00597	320
ECB_00598	1
ECB_00599	22
ECB_00600	32
ECB_00601	104
ECB_00602	74
ECB_00603	53
ECB_00604	42
ECB_00605	23
ECB_00606	66
ECB_00607	16
ECB_00608	15
ECB_00609	17
ECB_00610	101
ECB_00611	746
ECB_00612	302
ECB_00613	30
ECB_00614	2
ECB_00615	17
ECB_00616	13
ECB_00617	38
ECB_00618	406
ECB_00619	9
ECB_00620	21
ECB_00621	35
ECB_00622	64
ECB_00623	494
ECB_00624	36
ECB_00625	53
ECB_00626	150
ECB_00627	25
ECB_00628	239
ECB_00629	93
ECB_00630	568
ECB_00631	159
ECB_00632	62
ECB_00633	114
ECB_00634	92
ECB_00635	28
ECB_00636	335
ECB_00637	178
ECB_00638	42
ECB_00639	1
ECB_00640	622
ECB_00641	436
ECB_00642	20
ECB_00643	51
ECB_00644	107
ECB_00645	266
ECB_00646	4
ECB_00647	1
ECB_00648	14
ECB_00649	4
ECB_00650	0
ECB_00651	13
ECB_00652	145
ECB_00653	1
ECB_00654	100
ECB_00655	252
ECB_00656	18
ECB_00657	3604
ECB_00658	83
ECB_00659	16
ECB_00660	61
ECB_00661	4
ECB_00662	4
ECB_00663	0
ECB_00664	5
ECB_00665	7
ECB_00666	9
ECB_00667	5
ECB_00668	18
ECB_00669	5
ECB_00670	149
ECB_00671	49
ECB_00672	78
ECB_00673	30
ECB_00674	15
ECB_00675	4
ECB_00676	15
ECB_00677	0
ECB_00678	13
ECB_00679	28
ECB_00680	645
ECB_00681	101
ECB_00682	68
ECB_00683	605
ECB_00684	724
ECB_00685	531
ECB_00686	509
ECB_00687	457
ECB_00688	247
ECB_00689	17
ECB_00690	10
ECB_00691	42
ECB_00692	1416
ECB_00693	364
ECB_00694	47
ECB_00695	26
ECB_00696	42
ECB_00697	33
ECB_00698	31
ECB_00699	65
ECB_00700	246
ECB_00701	234
ECB_00702	84
ECB_00703	240
ECB_00704	126
ECB_00705	44
ECB_00706	53
ECB_00707	996
ECB_00708	2861
ECB_00709	140
ECB_00710	40
ECB_00711	8
ECB_00712	84
ECB_00713	83
ECB_00714	8
ECB_00715	97
ECB_00716	27
ECB_00717	25
ECB_00718	20
ECB_00719	4
ECB_00720	50
ECB_00721	6
ECB_00722	6
ECB_00723	5
ECB_00724	15
ECB_00725	31
ECB_00726	14
ECB_00727	8
ECB_00728	11
ECB_00729	2
ECB_00730	8
ECB_00731	2
ECB_00732	3
ECB_00733	13
ECB_00734	12
ECB_00735	1
ECB_00736	6
ECB_00737	0
ECB_00738	6
ECB_00739	2
ECB_00740	22
ECB_00741	28
ECB_00742	38
ECB_00743	21
ECB_00744	8
ECB_00745	9
ECB_00746	449
ECB_00747	40
ECB_00748	60
ECB_00749	8
ECB_00750	9
ECB_00751	18
ECB_00752	20
ECB_00753	251
ECB_00754	13
ECB_00755	10
ECB_00756	10
ECB_00757	1
ECB_00758	1676
ECB_00759	5
ECB_00760	11
ECB_00761	38
ECB_00762	30
ECB_00763	107
ECB_00764	31
ECB_00765	18
ECB_00766	198
ECB_00767	73
ECB_00768	185
ECB_00769	33
ECB_00770	27
ECB_00771	15
ECB_00772	9
ECB_00773	8
ECB_00774	29
ECB_00775	18
ECB_00776	72
ECB_00777	94
ECB_00778	754
ECB_00779	269
ECB_00780	32
ECB_00781	971
ECB_00782	146
ECB_00783	5
ECB_00784	78
ECB_00785	121
ECB_00786	100
ECB_00787	128
ECB_00788	8
ECB_00789	15
ECB_00790	9
ECB_00791	0
ECB_00792	18
ECB_00793	49
ECB_00794	107
ECB_00795	67
ECB_00796	45
ECB_00797	45
ECB_00798	11
ECB_00799	4
ECB_00800	2
ECB_00801	260
ECB_00802	22
ECB_00803	264
ECB_00804	14
ECB_00805	32
ECB_00806	123
ECB_00807	58
ECB_00808	16
ECB_00809	26
ECB_00810	6
ECB_00811	7
ECB_00812	23
ECB_00813	26
ECB_00814	96
ECB_00815	23
ECB_00816	9
ECB_00817	48
ECB_00818	3
ECB_00819	0
ECB_00820	2
ECB_00821	0
ECB_00822	1
ECB_00823	0
ECB_00824	2
ECB_00825	4
ECB_00826	110
ECB_00827	125
ECB_00828	54
ECB_00829	5
ECB_00830	13
ECB_00831	83
ECB_00832	5
ECB_00833	0
ECB_00834	6
ECB_00835	2
ECB_00836	0
ECB_00837	1
ECB_00838	0
ECB_00839	1
ECB_00840	15
ECB_00841	4
ECB_00842	2
ECB_00843	3
ECB_00844	10
ECB_00845	34
ECB_00846	9
ECB_00847	9
ECB_00848	9
ECB_00849	5
ECB_00850	2
ECB_00851	4
ECB_00852	175
ECB_00853	13
ECB_00854	66
ECB_00855	36
ECB_00856	23
ECB_00857	22
ECB_00858	12
ECB_00859	30
ECB_00860	6
ECB_00861	12
ECB_00862	45
ECB_00863	10
ECB_00864	8
ECB_00865	50
ECB_00866	22
ECB_00867	4
ECB_00868	14
ECB_00869	9
ECB_00870	13
ECB_00871	160
ECB_00872	142
ECB_00873	20
ECB_00874	30
ECB_00875	53
ECB_00876	61
ECB_00877	25
ECB_00878	102
ECB_00879	12
ECB_00880	55
ECB_00881	57
ECB_00882	225
ECB_00883	124
ECB_00884	76
ECB_00885	1066
ECB_00886	303
ECB_00887	2353
ECB_00888	308
ECB_00889	12
ECB_00890	47
ECB_00891	53
ECB_00892	53
ECB_00893	309
ECB_00894	281
ECB_00895	41
ECB_00896	25
ECB_00897	814
ECB_00898	20
ECB_00899	14
ECB_00900	22
ECB_00901	3
ECB_00902	65
ECB_00903	19
ECB_00904	15
ECB_00905	14
ECB_00906	346
ECB_00907	1472
ECB_00908	76
ECB_00909	25
ECB_00910	19
ECB_00911	315
ECB_00912	64
ECB_00913	3
ECB_00914	28
ECB_00915	2220
ECB_00916	189
ECB_00917	36
ECB_00918	431
ECB_00919	63
ECB_00920	17
ECB_00921	57
ECB_00922	107
ECB_00923	160
ECB_00924	22
ECB_00925	29
ECB_00926	34
ECB_00927	13
ECB_00928	261
ECB_00929	2574
ECB_00930	252
ECB_00931	371
ECB_00932	626
ECB_00933	17513
ECB_00934	1251
ECB_00935	92
ECB_00936	301
ECB_00937	15
ECB_00938	1
ECB_00939	1
ECB_00940	4
ECB_00941	3
ECB_00942	8
ECB_00943	3
ECB_00944	27
ECB_00945	9
ECB_00946	6
ECB_00947	7
ECB_00948	11
ECB_00949	4
ECB_00950	17
ECB_00951	39
ECB_00952	118
ECB_00953	77
ECB_00954	24
ECB_00955	49
ECB_00956	28
ECB_00957	3754
ECB_00958	91
ECB_00959	107
ECB_00960	194
ECB_00961	7304
ECB_00962	320
ECB_00963	64
ECB_00964	28
ECB_00965	11
ECB_00966	167
ECB_00967	187
ECB_00968	6
ECB_00969	43
ECB_00970	458
ECB_00971	168
ECB_00972	22
ECB_00973	20
ECB_00974	254
ECB_00975	11
ECB_00976	8
ECB_00977	1
ECB_00978	6
ECB_00979	2
ECB_00980	4
ECB_00981	6
ECB_00982	9
ECB_00983	18
ECB_00984	88
ECB_00985	3
ECB_00986	0
ECB_00987	1
ECB_00988	2
ECB_00989	5
ECB_00990	20
ECB_00991	0
ECB_00992	275
ECB_00993	30
ECB_00994	7
ECB_00995	17
ECB_00996	30
ECB_00997	20
ECB_00998	18
ECB_00999	9
ECB_01000	24
ECB_01001	23
ECB_01002	45
ECB_01003	99
ECB_01004	6
ECB_01005	629
ECB_01006	200
ECB_01007	182
ECB_01008	9
ECB_01009	1
ECB_01010	1
ECB_01011	2
ECB_01012	3
ECB_01013	1
ECB_01014	1
ECB_01015	10
ECB_01016	37
ECB_01017	279
ECB_01018	217
ECB_01019	184
ECB_01020	95
ECB_01021	39
ECB_01022	1758
ECB_01023	1
ECB_01024	2
ECB_01025	6
ECB_01026	13
ECB_01027	121
ECB_01028	18
ECB_01029	17
ECB_01030	34
ECB_01031	73
ECB_01032	82
ECB_01033	44
ECB_01034	45
ECB_01035	1
ECB_01036	0
ECB_01037	6
ECB_01038	3
ECB_01039	25
ECB_01040	2
ECB_01041	14
ECB_01042	23
ECB_01043	65
ECB_01044	21
ECB_01045	353
ECB_01046	155
ECB_01047	2
ECB_01048	22
ECB_01049	106
ECB_01050	55
ECB_01051	116
ECB_01052	11
ECB_01053	5
ECB_01054	0
ECB_01055	36
ECB_01056	231
ECB_01057	33
ECB_01058	16
ECB_01059	54
ECB_01060	83
ECB_01061	144
ECB_01062	76
ECB_01063	26
ECB_01064	46
ECB_01065	26
ECB_01066	30
ECB_01067	10
ECB_01068	7
ECB_01069	16
ECB_01070	9
ECB_01071	27
ECB_01072	65
ECB_01073	6
ECB_01074	22
ECB_01075	8
ECB_01076	25
ECB_01077	10
ECB_01078	24
ECB_01079	29
ECB_01080	370
ECB_01081	1
ECB_01082	15
ECB_01083	81
ECB_01084	123
ECB_01085	46
ECB_01086	79
ECB_01087	82
ECB_01088	89
ECB_01089	371
ECB_01090	1544
ECB_01091	1186
ECB_01092	29
ECB_01093	49
ECB_01094	55
ECB_01095	43
ECB_01096	138
ECB_01097	390
ECB_01098	56
ECB_01099	152
ECB_01100	29
ECB_01101	27
ECB_01102	40
ECB_01103	175
ECB_01104	117
ECB_01105	165
ECB_01106	84
ECB_01107	137
ECB_01108	2112
ECB_01109	25
ECB_01110	88
ECB_01111	1
ECB_01112	33
ECB_01113	17
ECB_01114	71
ECB_01115	80
ECB_01116	11
ECB_01117	16
ECB_01118	14
ECB_01119	3
ECB_01120	2
ECB_01121	59
ECB_01122	7
ECB_01123	7
ECB_01124	21
ECB_01125	87
ECB_01126	330
ECB_01127	67
ECB_01128	164
ECB_01129	17
ECB_01130	41
ECB_01131	105
ECB_01132	7
ECB_01133	6
ECB_01134	2045
ECB_01135	3
ECB_01136	6
ECB_01137	139
ECB_01138	104
ECB_01139	15
ECB_01140	3
ECB_01141	1
ECB_01142	3
ECB_01143	7
ECB_01144	8
ECB_01145	78
ECB_01146	135
ECB_01147	1
ECB_01148	11
ECB_01149	38
ECB_01150	47
ECB_01151	88
ECB_01152	15
ECB_01153	66
ECB_01154	67
ECB_01155	114
ECB_01156	62
ECB_01157	12
ECB_01158	38
ECB_01159	113
ECB_01160	68
ECB_01161	67
ECB_01162	192
ECB_01163	1413
ECB_01164	567
ECB_01165	268
ECB_01166	145
ECB_01167	30
ECB_01168	50
ECB_01169	1
ECB_01170	16
ECB_01171	10
ECB_01172	39
ECB_01173	56
ECB_01174	13
ECB_01175	30
ECB_01176	37
ECB_01177	63
ECB_01178	92
ECB_01179	26
ECB_01180	2372
ECB_01181	79
ECB_01182	201
ECB_01183	36
ECB_01184	31
ECB_01185	505
ECB_01186	104
ECB_01187	50
ECB_01188	10
ECB_01189	75
ECB_01190	105
ECB_01191	7
ECB_01192	5
ECB_01193	11
ECB_01194	12
ECB_01195	24
ECB_01196	223
ECB_01197	216
ECB_01198	77
ECB_01199	28
ECB_01200	44
ECB_01201	17
ECB_01202	33
ECB_01203	29
ECB_01204	11
ECB_01205	4
ECB_01206	0
ECB_01207	24
ECB_01208	127
ECB_01209	109
ECB_01210	69
ECB_01211	84
ECB_01212	130
ECB_01213	1669
ECB_01214	6
ECB_01215	1470
ECB_01216	24
ECB_01217	274
ECB_01218	10
ECB_01219	31
ECB_01220	37
ECB_01221	86
ECB_01222	97
ECB_01223	137
ECB_01224	206
ECB_01225	62
ECB_01226	59
ECB_01227	12
ECB_01228	18
ECB_01229	42
ECB_01230	10
ECB_01231	31
ECB_01232	7
ECB_01233	0
ECB_01234	29
ECB_01235	113
ECB_01236	152
ECB_01237	367
ECB_01238	672
ECB_01239	1013
ECB_01240	26
ECB_01241	60
ECB_01242	57
ECB_01243	8
ECB_01244	14
ECB_01245	47
ECB_01246	39
ECB_01247	29
ECB_01248	76
ECB_01249	81
ECB_01250	183
ECB_01251	578
ECB_01252	48
ECB_01253	283
ECB_01254	171
ECB_01255	100
ECB_01256	133
ECB_01257	55
ECB_01258	9
ECB_01259	4
ECB_01260	193
ECB_01261	117
ECB_01262	58
ECB_01263	102
ECB_01264	60
ECB_01265	267
ECB_01266	17
ECB_01267	3
ECB_01268	4
ECB_01269	19
ECB_01270	25
ECB_01271	53
ECB_01272	12
ECB_01273	22
ECB_01274	409
ECB_01275	68
ECB_01276	64
ECB_01277	16
ECB_01278	11
ECB_01279	6
ECB_01280	26
ECB_01281	6058
ECB_01282	505
ECB_01283	315
ECB_01284	163
ECB_01285	213
ECB_01286	6
ECB_01287	1
ECB_01288	2
ECB_01289	0
ECB_01290	0
ECB_01291	0
ECB_01292	3
ECB_01293	3
ECB_01294	1
ECB_01295	1
ECB_01296	14
ECB_01297	8
ECB_01298	34
ECB_01299	24
ECB_01300	189
ECB_01301	633
ECB_01302	209
ECB_01303	132
ECB_01304	5
ECB_01305	24
ECB_01306	17
ECB_01307	87
ECB_01308	38
ECB_01309	154
ECB_01310	1201
ECB_01311	1112
ECB_01312	23
ECB_01313	3
ECB_01314	2
ECB_01315	8
ECB_01316	35
ECB_01317	27
ECB_01318	50
ECB_01319	69
ECB_01320	21
ECB_01321	149
ECB_01322	7
ECB_01323	0
ECB_01324	0
ECB_01325	2
ECB_01326	8
ECB_01327	14
ECB_01328	0
ECB_01329	1
ECB_01330	2
ECB_01331	2
ECB_01332	0
ECB_01333	4
ECB_01334	1
ECB_01335	4
ECB_01336	5
ECB_01337	13
ECB_01338	4
ECB_01339	138
ECB_01340	10
ECB_01341	7
ECB_01342	21
ECB_01343	8
ECB_01344	13
ECB_01345	77
ECB_01346	66
ECB_01347	448
ECB_01348	12
ECB_01349	434
ECB_01350	45
ECB_01351	29
ECB_01352	332
ECB_01353	73
ECB_01354	5
ECB_01355	5
ECB_01356	56
ECB_01357	59
ECB_01358	12
ECB_01359	17
ECB_01360	10
ECB_01361	29
ECB_01362	66
ECB_01363	1
ECB_01364	1
ECB_01365	37
ECB_01366	21
ECB_01367	44
ECB_01368	292
ECB_01369	16
ECB_01370	122
ECB_01371	12
ECB_01372	5
ECB_01373	16
ECB_01374	59
ECB_01375	71
ECB_01376	17
ECB_01377	0
ECB_01378	68
ECB_01379	252
ECB_01380	41
ECB_01381	94
ECB_01382	0
ECB_01383	963
ECB_01384	75
ECB_01385	53
ECB_01386	38
ECB_01387	25
ECB_01388	313
ECB_01389	4
ECB_01390	107
ECB_01391	15
ECB_01392	68
ECB_01393	68
ECB_01394	1704
ECB_01395	47
ECB_01396	88
ECB_01397	55
ECB_01398	33
ECB_01399	13
ECB_01400	1
ECB_01401	65
ECB_01402	1
ECB_01403	72
ECB_01404	18
ECB_01405	36
ECB_01406	90
ECB_01407	28
ECB_01408	31
ECB_01409	282
ECB_01410	18
ECB_01411	7
ECB_01412	0
ECB_01413	22
ECB_01414	62
ECB_01415	22
ECB_01416	5
ECB_01417	1
ECB_01418	2
ECB_01419	1
ECB_01420	22
ECB_01421	23
ECB_01422	67
ECB_01423	3
ECB_01424	5
ECB_01425	17
ECB_01426	24
ECB_01427	8
ECB_01428	12
ECB_01429	0
ECB_01430	4
ECB_01431	3
ECB_01432	15
ECB_01433	7
ECB_01434	4
ECB_01435	439
ECB_01436	17
ECB_01437	230
ECB_01438	59
ECB_01439	1
ECB_01440	119
ECB_01441	23
ECB_01442	5
ECB_01443	8
ECB_01444	7
ECB_01445	23
ECB_01446	0
ECB_01447	15
ECB_01448	42
ECB_01449	27
ECB_01450	11
ECB_01451	17
ECB_01452	76
ECB_01453	12
ECB_01454	21
ECB_01455	16
ECB_01456	43
ECB_01457	5
ECB_01458	0
ECB_01459	37
ECB_01460	5
ECB_01461	4
ECB_01462	1
ECB_01463	4
ECB_01464	0
ECB_01465	0
ECB_01466	0
ECB_01467	0
ECB_01468	7
ECB_01469	25
ECB_01470	25
ECB_01471	17
ECB_01472	22
ECB_01473	3
ECB_01474	6
ECB_01475	1
ECB_01476	17
ECB_01477	7
ECB_01478	41
ECB_01479	48
ECB_01480	2
ECB_01481	14
ECB_01482	36
ECB_01483	7
ECB_01484	82
ECB_01485	36
ECB_01486	138
ECB_01487	308
ECB_01488	403
ECB_01489	41
ECB_01490	48
ECB_01491	11
ECB_01492	57
ECB_01493	13
ECB_01494	47
ECB_01495	7
ECB_01496	39
ECB_01497	65
ECB_01498	255
ECB_01499	90
ECB_01500	21
ECB_01501	12
ECB_01502	22
ECB_01503	72
ECB_01504	54
ECB_01505	37
ECB_01506	7
ECB_01507	1
ECB_01508	10
ECB_01509	6
ECB_01510	19
ECB_01511	16
ECB_01512	17
ECB_01513	4
ECB_01514	68
ECB_01515	35
ECB_01516	32
ECB_01517	174
ECB_01518	3
ECB_01519	7
ECB_01520	4
ECB_01521	4
ECB_01522	4
ECB_01523	16
ECB_01524	13
ECB_01525	10
ECB_01526	15
ECB_01527	31
ECB_01528	4
ECB_01529	3
ECB_01530	0
ECB_01531	19
ECB_01532	2550
ECB_01533	3
ECB_01534	48
ECB_01535	5
ECB_01536	4
ECB_01537	2
ECB_01538	0
ECB_01539	47
ECB_01540	1
ECB_01541	7
ECB_01542	2
ECB_01543	3
ECB_01544	1
ECB_01545	49
ECB_01546	5
ECB_01547	16
ECB_01548	0
ECB_01549	10
