gene_ID	count
ECB_00505	3
ECB_00506	1
ECB_00507	3
ECB_00508	0
ECB_00509	1565
ECB_00510	1
ECB_00511	2
ECB_00512	36
ECB_00513	11
ECB_00514	6
ECB_00515	11
ECB_00516	2
ECB_00517	0
ECB_00518	2
ECB_00519	906
ECB_00520	2
ECB_00521	1
ECB_00522	17
ECB_00523	2
ECB_00524	0
ECB_00525	2
ECB_00526	0
ECB_00527	1
ECB_00528	0
ECB_00529	0
ECB_00530	3
ECB_00531	116
ECB_00532	335
ECB_00533	2649
ECB_00534	464
ECB_00535	651
ECB_00536	1167
ECB_00537	127
ECB_00538	73
ECB_00539	100
ECB_00540	5
ECB_00541	5
ECB_00542	3
ECB_00543	22
ECB_00544	6
ECB_00545	31
ECB_00546	3
ECB_00547	1
ECB_00548	152
ECB_00549	54
ECB_00550	1099
ECB_00551	18
ECB_00552	2
ECB_00553	58
ECB_00554	5
ECB_00555	122
ECB_00556	100
ECB_00557	60
ECB_00558	62
ECB_00559	77
ECB_00560	7
ECB_00561	17
ECB_00562	29
ECB_00563	61
ECB_00564	86
ECB_00565	865
ECB_00566	4
ECB_00567	27
ECB_00568	3
ECB_00569	1
ECB_00570	1
ECB_00571	33
ECB_00572	2
ECB_00573	69
ECB_00574	4432
ECB_00575	402
ECB_00576	31
ECB_00577	11
ECB_00578	74
ECB_00579	97
ECB_00580	8
ECB_00581	0
ECB_00582	0
ECB_00583	10
ECB_00584	0
ECB_00585	1
ECB_00586	0
ECB_00587	38
ECB_00588	2
ECB_00589	21
ECB_00590	6
ECB_00591	11
ECB_00592	11
ECB_00593	67
ECB_00594	26
ECB_00595	37
ECB_00596	1113
ECB_00597	308
ECB_00598	3
ECB_00599	28
ECB_00600	33
ECB_00601	1578
ECB_00602	298
ECB_00603	262
ECB_00604	158
ECB_00605	44
ECB_00606	114
ECB_00607	104
ECB_00608	59
ECB_00609	115
ECB_00610	270
ECB_00611	1990
ECB_00612	187
ECB_00613	22
ECB_00614	0
ECB_00615	8
ECB_00616	5
ECB_00617	203
ECB_00618	206
ECB_00619	6
ECB_00620	8
ECB_00621	308
ECB_00622	362
ECB_00623	1892
ECB_00624	21
ECB_00625	80
ECB_00626	283
ECB_00627	111
ECB_00628	193
ECB_00629	259
ECB_00630	167
ECB_00631	1791
ECB_00632	211
ECB_00633	167
ECB_00634	204
ECB_00635	160
ECB_00636	569
ECB_00637	593
ECB_00638	25
ECB_00639	0
ECB_00640	502
ECB_00641	1431
ECB_00642	89
ECB_00643	101
ECB_00644	354
ECB_00645	759
ECB_00646	2
ECB_00647	1
ECB_00648	9
ECB_00649	5
ECB_00650	0
ECB_00651	6
ECB_00652	29
ECB_00653	2
ECB_00654	16
ECB_00655	4
ECB_00656	0
ECB_00657	74
ECB_00658	6
ECB_00659	0
ECB_00660	1
ECB_00661	1
ECB_00662	6
ECB_00663	0
ECB_00664	0
ECB_00665	6
ECB_00666	2
ECB_00667	5
ECB_00668	21
ECB_00669	0
ECB_00670	706
ECB_00671	93
ECB_00672	241
ECB_00673	79
ECB_00674	94
ECB_00675	3
ECB_00676	0
ECB_00677	0
ECB_00678	3
ECB_00679	3
ECB_00680	1783
ECB_00681	244
ECB_00682	223
ECB_00683	1882
ECB_00684	3936
ECB_00685	3405
ECB_00686	2427
ECB_00687	1829
ECB_00688	1971
ECB_00689	6
ECB_00690	4
ECB_00691	10
ECB_00692	645
ECB_00693	245
ECB_00694	27
ECB_00695	35
ECB_00696	103
ECB_00697	145
ECB_00698	186
ECB_00699	227
ECB_00700	1328
ECB_00701	1964
ECB_00702	724
ECB_00703	45
ECB_00704	46
ECB_00705	15
ECB_00706	22
ECB_00707	3102
ECB_00708	3843
ECB_00709	210
ECB_00710	96
ECB_00711	29
ECB_00712	143
ECB_00713	468
ECB_00714	51
ECB_00715	125
ECB_00716	25
ECB_00717	55
ECB_00718	40
ECB_00719	14
ECB_00720	194
ECB_00721	2
ECB_00722	0
ECB_00723	1
ECB_00724	18
ECB_00725	94
ECB_00726	23
ECB_00727	10
ECB_00728	1
ECB_00729	0
ECB_00730	1
ECB_00731	1
ECB_00732	1
ECB_00733	8
ECB_00734	7
ECB_00735	1
ECB_00736	1
ECB_00737	7
ECB_00738	3
ECB_00739	36
ECB_00740	30
ECB_00741	26
ECB_00742	78
ECB_00743	40
ECB_00744	37
ECB_00745	30
ECB_00746	237
ECB_00747	50
ECB_00748	51
ECB_00749	14
ECB_00750	3
ECB_00751	10
ECB_00752	37
ECB_00753	205
ECB_00754	5
ECB_00755	6
ECB_00756	11
ECB_00757	4
ECB_00758	586
ECB_00759	8
ECB_00760	27
ECB_00761	67
ECB_00762	18
ECB_00763	329
ECB_00764	460
ECB_00765	9
ECB_00766	519
ECB_00767	200
ECB_00768	234
ECB_00769	39
ECB_00770	2
ECB_00771	5
ECB_00772	7
ECB_00773	5
ECB_00774	18
ECB_00775	9
ECB_00776	694
ECB_00777	494
ECB_00778	2235
ECB_00779	114
ECB_00780	10
ECB_00781	516
ECB_00782	37
ECB_00783	0
ECB_00784	80
ECB_00785	244
ECB_00786	127
ECB_00787	476
ECB_00788	32
ECB_00789	31
ECB_00790	21
ECB_00791	0
ECB_00792	26
ECB_00793	123
ECB_00794	163
ECB_00795	146
ECB_00796	139
ECB_00797	179
ECB_00798	32
ECB_00799	27
ECB_00800	6
ECB_00801	6
ECB_00802	174
ECB_00803	106
ECB_00804	9
ECB_00805	90
ECB_00806	67
ECB_00807	52
ECB_00808	23
ECB_00809	18
ECB_00810	10
ECB_00811	29
ECB_00812	61
ECB_00813	13
ECB_00814	89
ECB_00815	15
ECB_00816	23
ECB_00817	144
ECB_00818	0
ECB_00819	2
ECB_00820	1
ECB_00821	0
ECB_00822	1
ECB_00823	0
ECB_00824	0
ECB_00825	2
ECB_00826	15
ECB_00827	14
ECB_00828	29
ECB_00829	1
ECB_00830	109
ECB_00831	213
ECB_00832	3
ECB_00833	1
ECB_00834	5
ECB_00835	0
ECB_00836	2
ECB_00837	0
ECB_00838	5
ECB_00839	0
ECB_00840	25
ECB_00841	3
ECB_00842	1
ECB_00843	6
ECB_00844	6
ECB_00845	15
ECB_00846	7
ECB_00847	4
ECB_00848	2
ECB_00849	2
ECB_00850	2
ECB_00851	1
ECB_00852	44
ECB_00853	2
ECB_00854	40
ECB_00855	74
ECB_00856	67
ECB_00857	64
ECB_00858	48
ECB_00859	83
ECB_00860	35
ECB_00861	25
ECB_00862	664
ECB_00863	11
ECB_00864	17
ECB_00865	43
ECB_00866	41
ECB_00867	42
ECB_00868	131
ECB_00869	28
ECB_00870	2
ECB_00871	36
ECB_00872	52
ECB_00873	19
ECB_00874	83
ECB_00875	88
ECB_00876	28
ECB_00877	3
ECB_00878	3
ECB_00879	10
ECB_00880	18
ECB_00881	52
ECB_00882	157
ECB_00883	95
ECB_00884	90
ECB_00885	71
ECB_00886	357
ECB_00887	809
ECB_00888	300
ECB_00889	32
ECB_00890	177
ECB_00891	99
ECB_00892	514
ECB_00893	3478
ECB_00894	919
ECB_00895	200
ECB_00896	151
ECB_00897	869
ECB_00898	19
ECB_00899	11
ECB_00900	9
ECB_00901	2
ECB_00902	28
ECB_00903	3
ECB_00904	7
ECB_00905	10
ECB_00906	151
ECB_00907	3787
ECB_00908	120
ECB_00909	814
ECB_00910	17
ECB_00911	1838
ECB_00912	1919
ECB_00913	10
ECB_00914	127
ECB_00915	42342
ECB_00916	359
ECB_00917	16
ECB_00918	1008
ECB_00919	242
ECB_00920	26
ECB_00921	51
ECB_00922	260
ECB_00923	72
ECB_00924	11
ECB_00925	65
ECB_00926	186
ECB_00927	43
ECB_00928	1430
ECB_00929	865
ECB_00930	203
ECB_00931	345
ECB_00932	11145
ECB_00933	218740
ECB_00934	1625
ECB_00935	157
ECB_00936	572
ECB_00937	9
ECB_00938	5
ECB_00939	1
ECB_00940	2
ECB_00941	2
ECB_00942	4
ECB_00943	2
ECB_00944	44
ECB_00945	3
ECB_00946	3
ECB_00947	2
ECB_00948	8
ECB_00949	25
ECB_00950	16
ECB_00951	82
ECB_00952	356
ECB_00953	472
ECB_00954	66
ECB_00955	278
ECB_00956	38
ECB_00957	556
ECB_00958	563
ECB_00959	245
ECB_00960	115
ECB_00961	14697
ECB_00962	58
ECB_00963	26
ECB_00964	58
ECB_00965	16
ECB_00966	138
ECB_00967	243
ECB_00968	1
ECB_00969	44
ECB_00970	65
ECB_00971	138
ECB_00972	11
ECB_00973	20
ECB_00974	805
ECB_00975	3
ECB_00976	0
ECB_00977	1
ECB_00978	5
ECB_00979	0
ECB_00980	7
ECB_00981	20
ECB_00982	13
ECB_00983	10
ECB_00984	45
ECB_00985	0
ECB_00986	3
ECB_00987	2
ECB_00988	0
ECB_00989	0
ECB_00990	1
ECB_00991	0
ECB_00992	216
ECB_00993	53
ECB_00994	30
ECB_00995	4
ECB_00996	19
ECB_00997	5
ECB_00998	9
ECB_00999	1
ECB_01000	8
ECB_01001	2
ECB_01002	35
ECB_01003	45
ECB_01004	1
ECB_01005	91
ECB_01006	10
ECB_01007	8
ECB_01008	2
ECB_01009	12
ECB_01010	4
ECB_01011	5
ECB_01012	9
ECB_01013	11
ECB_01014	19
ECB_01015	47
ECB_01016	30
ECB_01017	231
ECB_01018	580
ECB_01019	73
ECB_01020	474
ECB_01021	408
ECB_01022	595
ECB_01023	1
ECB_01024	0
ECB_01025	2
ECB_01026	1
ECB_01027	8
ECB_01028	7
ECB_01029	7
ECB_01030	77
ECB_01031	127
ECB_01032	392
ECB_01033	538
ECB_01034	15
ECB_01035	0
ECB_01036	0
ECB_01037	0
ECB_01038	4
ECB_01039	19
ECB_01040	111
ECB_01041	91
ECB_01042	30
ECB_01043	94
ECB_01044	12
ECB_01045	303
ECB_01046	917
ECB_01047	4
ECB_01048	13
ECB_01049	43
ECB_01050	45
ECB_01051	551
ECB_01052	84
ECB_01053	24
ECB_01054	1
ECB_01055	101
ECB_01056	39
ECB_01057	28
ECB_01058	48
ECB_01059	53
ECB_01060	123
ECB_01061	30
ECB_01062	87
ECB_01063	53
ECB_01064	64
ECB_01065	82
ECB_01066	902
ECB_01067	159
ECB_01068	489
ECB_01069	2827
ECB_01070	915
ECB_01071	1641
ECB_01072	5610
ECB_01073	1060
ECB_01074	1960
ECB_01075	637
ECB_01076	2813
ECB_01077	667
ECB_01078	1479
ECB_01079	3200
ECB_01080	2754
ECB_01081	0
ECB_01082	41
ECB_01083	53
ECB_01084	2372
ECB_01085	685
ECB_01086	706
ECB_01087	604
ECB_01088	756
ECB_01089	2087
ECB_01090	4354
ECB_01091	5557
ECB_01092	33
ECB_01093	37
ECB_01094	56
ECB_01095	168
ECB_01096	180
ECB_01097	3452
ECB_01098	45
ECB_01099	487
ECB_01100	76
ECB_01101	77
ECB_01102	53
ECB_01103	322
ECB_01104	245
ECB_01105	723
ECB_01106	63
ECB_01107	12
ECB_01108	17
ECB_01109	38
ECB_01110	372
ECB_01111	0
ECB_01112	67
ECB_01113	174
ECB_01114	275
ECB_01115	99
ECB_01116	1
ECB_01117	31
ECB_01118	6
ECB_01119	4
ECB_01120	1
ECB_01121	733
ECB_01122	58
ECB_01123	33
ECB_01124	62
ECB_01125	36
ECB_01126	311
ECB_01127	339
ECB_01128	260
ECB_01129	244
ECB_01130	97
ECB_01131	446
ECB_01132	9
ECB_01133	32
ECB_01134	16762
ECB_01135	4
ECB_01136	0
ECB_01137	128
ECB_01138	292
ECB_01139	10
ECB_01140	5
ECB_01141	0
ECB_01142	0
ECB_01143	3
ECB_01144	4
ECB_01145	10
ECB_01146	0
ECB_01147	0
ECB_01148	12
ECB_01149	67
ECB_01150	229
ECB_01151	94
ECB_01152	8
ECB_01153	396
ECB_01154	25
ECB_01155	181
ECB_01156	22
ECB_01157	1
ECB_01158	4
ECB_01159	14
ECB_01160	132
ECB_01161	121
ECB_01162	317
ECB_01163	74
ECB_01164	1106
ECB_01165	885
ECB_01166	221
ECB_01167	23
ECB_01168	97
ECB_01169	2
ECB_01170	0
ECB_01171	0
ECB_01172	12
ECB_01173	492
ECB_01174	90
ECB_01175	282
ECB_01176	27
ECB_01177	12
ECB_01178	221
ECB_01179	22
ECB_01180	176
ECB_01181	46
ECB_01182	1736
ECB_01183	133
ECB_01184	92
ECB_01185	1100
ECB_01186	334
ECB_01187	115
ECB_01188	24
ECB_01189	97
ECB_01190	226
ECB_01191	5
ECB_01192	3
ECB_01193	5
ECB_01194	79
ECB_01195	5
ECB_01196	75
ECB_01197	119
ECB_01198	21
ECB_01199	52
ECB_01200	25
ECB_01201	5
ECB_01202	23
ECB_01203	24
ECB_01204	2
ECB_01205	11
ECB_01206	0
ECB_01207	0
ECB_01208	157
ECB_01209	113
ECB_01210	93
ECB_01211	60
ECB_01212	409
ECB_01213	3523
ECB_01214	2
ECB_01215	3627
ECB_01216	9
ECB_01217	853
ECB_01218	61
ECB_01219	87
ECB_01220	126
ECB_01221	419
ECB_01222	101
ECB_01223	125
ECB_01224	26269
ECB_01225	77
ECB_01226	40
ECB_01227	36
ECB_01228	13
ECB_01229	15
ECB_01230	16
ECB_01231	4
ECB_01232	2
ECB_01233	0
ECB_01234	199
ECB_01235	668
ECB_01236	471
ECB_01237	321
ECB_01238	460
ECB_01239	69
ECB_01240	83
ECB_01241	233
ECB_01242	79
ECB_01243	1
ECB_01244	35
ECB_01245	529
ECB_01246	337
ECB_01247	100
ECB_01248	176
ECB_01249	102
ECB_01250	1128
ECB_01251	238
ECB_01252	17
ECB_01253	652
ECB_01254	198
ECB_01255	81
ECB_01256	251
ECB_01257	52
ECB_01258	35
ECB_01259	21
ECB_01260	6
ECB_01261	169
ECB_01262	110
ECB_01263	645
ECB_01264	219
ECB_01265	1941
ECB_01266	101
ECB_01267	27
ECB_01268	23
ECB_01269	35
ECB_01270	20
ECB_01271	51
ECB_01272	10
ECB_01273	277
ECB_01274	6892
ECB_01275	463
ECB_01276	557
ECB_01277	306
ECB_01278	180
ECB_01279	43
ECB_01280	26
ECB_01281	4528
ECB_01282	48
ECB_01283	16
ECB_01284	10
ECB_01285	77
ECB_01286	0
ECB_01287	1
ECB_01288	0
ECB_01289	0
ECB_01290	1
ECB_01291	1
ECB_01292	6
ECB_01293	0
ECB_01294	0
ECB_01295	1
ECB_01296	5
ECB_01297	3
ECB_01298	28
ECB_01299	24
ECB_01300	384
ECB_01301	2583
ECB_01302	250
ECB_01303	63
ECB_01304	6
ECB_01305	14
ECB_01306	9
ECB_01307	66
ECB_01308	3
ECB_01309	77
ECB_01310	455
ECB_01311	509
ECB_01312	39
ECB_01313	7
ECB_01314	2
ECB_01315	7
ECB_01316	22
ECB_01317	4
ECB_01318	38
ECB_01319	43
ECB_01320	60
ECB_01321	261
ECB_01322	18
ECB_01323	0
ECB_01324	0
ECB_01325	0
ECB_01326	1
ECB_01327	16
ECB_01328	0
ECB_01329	0
ECB_01330	0
ECB_01331	1
ECB_01332	0
ECB_01333	0
ECB_01334	0
ECB_01335	0
ECB_01336	21
ECB_01337	4
ECB_01338	0
ECB_01339	10
ECB_01340	3
ECB_01341	2
ECB_01342	5
ECB_01343	0
ECB_01344	1
ECB_01345	7
ECB_01346	4
ECB_01347	28
ECB_01348	3
ECB_01349	656
ECB_01350	94
ECB_01351	8
ECB_01352	90
ECB_01353	82
ECB_01354	14
ECB_01355	6
ECB_01356	54
ECB_01357	18
ECB_01358	9
ECB_01359	2
ECB_01360	7
ECB_01361	13
ECB_01362	15
ECB_01363	1
ECB_01364	0
ECB_01365	15
ECB_01366	18
ECB_01367	135
ECB_01368	447
ECB_01369	13
ECB_01370	173
ECB_01371	2
ECB_01372	5
ECB_01373	30
ECB_01374	217
ECB_01375	45
ECB_01376	0
ECB_01377	0
ECB_01378	23
ECB_01379	327
ECB_01380	15
ECB_01381	156
ECB_01382	0
ECB_01383	41
ECB_01384	65
ECB_01385	9
ECB_01386	13
ECB_01387	31
ECB_01388	63
ECB_01389	0
ECB_01390	150
ECB_01391	12
ECB_01392	4
ECB_01393	54
ECB_01394	5099
ECB_01395	2
ECB_01396	16
ECB_01397	10
ECB_01398	6
ECB_01399	5
ECB_01400	0
ECB_01401	66
ECB_01402	0
ECB_01403	69
ECB_01404	23
ECB_01405	62
ECB_01406	50
ECB_01407	3
ECB_01408	154
ECB_01409	186
ECB_01410	20
ECB_01411	3
ECB_01412	0
ECB_01413	7
ECB_01414	34
ECB_01415	0
ECB_01416	3
ECB_01417	0
ECB_01418	2
ECB_01419	3
ECB_01420	21
ECB_01421	23
ECB_01422	54
ECB_01423	3
ECB_01424	6
ECB_01425	85
ECB_01426	14
ECB_01427	0
ECB_01428	4
ECB_01429	1
ECB_01430	0
ECB_01431	5
ECB_01432	5
ECB_01433	5
ECB_01434	5
ECB_01435	76
ECB_01436	29
ECB_01437	1075
ECB_01438	28
ECB_01439	0
ECB_01440	12
ECB_01441	32
ECB_01442	12
ECB_01443	10
ECB_01444	20
ECB_01445	54
ECB_01446	6
ECB_01447	33
ECB_01448	15
ECB_01449	16
ECB_01450	3
ECB_01451	4
ECB_01452	97
ECB_01453	33
ECB_01454	8
ECB_01455	1
ECB_01456	6
ECB_01457	0
ECB_01458	0
ECB_01459	9
ECB_01460	1
ECB_01461	1
ECB_01462	0
ECB_01463	1
ECB_01464	1
ECB_01465	0
ECB_01466	0
ECB_01467	0
ECB_01468	5
ECB_01469	6
ECB_01470	4
ECB_01471	26
ECB_01472	3
ECB_01473	2
ECB_01474	1
ECB_01475	0
ECB_01476	2
ECB_01477	12
ECB_01478	8
ECB_01479	20
ECB_01480	1
ECB_01481	32
ECB_01482	95
ECB_01483	4
ECB_01484	1
ECB_01485	17
ECB_01486	81
ECB_01487	22
ECB_01488	95
ECB_01489	9
ECB_01490	9
ECB_01491	3
ECB_01492	291
ECB_01493	35
ECB_01494	63
ECB_01495	0
ECB_01496	2
ECB_01497	128
ECB_01498	566
ECB_01499	89
ECB_01500	35
ECB_01501	8
ECB_01502	0
ECB_01503	4
ECB_01504	16
ECB_01505	5
ECB_01506	2
ECB_01507	1
ECB_01508	7
ECB_01509	5
ECB_01510	6
ECB_01511	3
ECB_01512	2
ECB_01513	3
ECB_01514	47
ECB_01515	8
ECB_01516	5
ECB_01517	33
ECB_01518	0
ECB_01519	1
ECB_01520	3
ECB_01521	1
ECB_01522	0
ECB_01523	2
ECB_01524	4
ECB_01525	6
ECB_01526	7
ECB_01527	8
ECB_01528	3
ECB_01529	0
ECB_01530	0
ECB_01531	17
ECB_01532	251
ECB_01533	2
ECB_01534	62
ECB_01535	7
ECB_01536	11
ECB_01537	0
ECB_01538	0
ECB_01539	42
ECB_01540	0
ECB_01541	1
