gene_ID	count
ECB_00122	104
ECB_00123	193
ECB_00124	135
ECB_00125	115
ECB_00126	19
ECB_00127	50
ECB_00128	9
ECB_00129	10
ECB_00130	125
ECB_00131	3
ECB_00132	63
ECB_00133	33
ECB_00134	11
ECB_00135	0
ECB_00136	2
ECB_00137	0
ECB_00138	0
ECB_00139	0
ECB_00140	0
ECB_00141	10
ECB_00142	238
ECB_00143	11
ECB_00144	313
ECB_00145	25
ECB_00146	6
ECB_00147	48
ECB_00148	236
ECB_00149	482
ECB_00150	16
ECB_00151	73
ECB_00152	81
ECB_00153	292
ECB_00154	25
ECB_00155	113
ECB_00156	16
ECB_00157	23
ECB_00158	135
ECB_00159	22
ECB_00160	343
ECB_00161	19
ECB_00162	48
ECB_00163	6
ECB_00164	307
ECB_00165	37
ECB_00166	123
ECB_00167	3968
ECB_00168	2071
ECB_00169	104
ECB_00170	681
ECB_00171	36
ECB_00172	210
ECB_00173	92
ECB_00174	352
ECB_00175	2141
ECB_00176	2780
ECB_00177	834
ECB_00178	346
ECB_00179	308
ECB_00180	114
ECB_00181	90
ECB_00182	421
ECB_00183	411
ECB_00184	15
ECB_00185	13
ECB_00186	35
ECB_00187	13
ECB_00188	29
ECB_00189	25
ECB_00190	9
ECB_00191	21
ECB_00192	6
ECB_00193	471
ECB_00194	47
ECB_00195	46
ECB_00196	882
ECB_00197	59
ECB_00198	31
ECB_00199	39
ECB_00200	9
ECB_00201	12
ECB_00202	50
ECB_00203	7
ECB_00204	152
ECB_00205	19
ECB_00206	21
ECB_00207	20
ECB_00208	26
ECB_00209	0
ECB_00210	1
ECB_00211	7
ECB_00212	0
ECB_00213	0
ECB_00214	22
ECB_00215	4
ECB_00216	43
ECB_00217	68
ECB_00218	38
ECB_00219	26
ECB_00220	23
ECB_00221	20
ECB_00222	1
ECB_00223	0
ECB_00224	0
ECB_00225	0
ECB_00226	17
ECB_00227	8
ECB_00228	4
ECB_00229	0
ECB_00230	0
ECB_00231	2
ECB_00232	233
ECB_00233	17
ECB_00234	45
ECB_00235	160
ECB_00236	5
ECB_00237	5
ECB_00238	3
ECB_00239	97
ECB_00240	141
ECB_00241	0
ECB_00242	1
ECB_00243	3
ECB_00244	0
ECB_00245	2
ECB_00246	79
ECB_00247	8
ECB_00248	3
ECB_00249	6
ECB_00250	6
ECB_00251	0
ECB_00252	8
ECB_00253	2
ECB_00254	3
ECB_00255	1
ECB_00256	22
ECB_00257	3
ECB_00258	0
ECB_00259	0
ECB_00260	1
ECB_00261	0
ECB_00262	25
ECB_00263	44
ECB_00264	26
ECB_00265	1
ECB_00266	0
ECB_00267	16
ECB_00268	7
ECB_00269	8
ECB_00270	35
ECB_00271	3
ECB_00272	10
ECB_00273	1
ECB_00274	0
ECB_00275	0
ECB_00276	2
ECB_00277	0
ECB_00278	0
ECB_00279	14
ECB_00280	8
ECB_00281	1
ECB_00282	0
ECB_00283	0
ECB_00284	6
ECB_00285	2
ECB_00286	0
ECB_00287	0
ECB_00288	0
ECB_00289	2
ECB_00290	46
ECB_00291	97
ECB_00292	3
ECB_00293	0
ECB_00294	0
ECB_00295	0
ECB_00296	3
ECB_00297	0
ECB_00298	3
ECB_00299	11
ECB_00300	10
ECB_00301	0
ECB_00302	0
ECB_00303	0
ECB_00304	1
ECB_00305	0
ECB_00306	2
ECB_00307	2
ECB_00308	10
ECB_00309	1
ECB_00310	19
ECB_00311	9
ECB_00312	11
ECB_00313	4
ECB_00314	0
ECB_00315	9
ECB_00316	15
ECB_00317	9
ECB_00318	11
ECB_00319	91
ECB_00320	0
ECB_00321	14
ECB_00322	0
ECB_00323	65
ECB_00324	114
ECB_00325	234
ECB_00326	1
ECB_00327	20
ECB_00328	46
ECB_00329	3
ECB_00330	2
ECB_00331	1
ECB_00332	1
ECB_00333	29
ECB_00334	18
ECB_00335	77
ECB_00336	32
ECB_00337	18
ECB_00338	46
ECB_00339	3
ECB_00340	3
ECB_00341	0
ECB_00342	23
ECB_00343	7
ECB_00344	2
ECB_00345	40
ECB_00346	13
ECB_00347	10
ECB_00348	5
ECB_00349	78
ECB_00350	53
ECB_00351	60
ECB_00352	3
ECB_00353	52
ECB_00354	221
ECB_00355	139
ECB_00356	837
ECB_00357	326
ECB_00358	13
ECB_00359	103
ECB_00360	1
ECB_00361	53
ECB_00362	56
ECB_00363	95
ECB_00364	383
ECB_00365	25
ECB_00366	118
ECB_00367	35
ECB_00368	151
ECB_00369	141
ECB_00370	9
ECB_00371	246
ECB_00372	19
ECB_00373	13
ECB_00374	71
ECB_00375	20
ECB_00376	2
ECB_00377	11
ECB_00378	6
ECB_00379	362
ECB_00380	188
ECB_00381	397
ECB_00382	1994
ECB_00383	2206
ECB_00384	90
ECB_00385	45
ECB_00386	78
ECB_00387	2678
ECB_00388	191
ECB_00389	798
ECB_00390	37
ECB_00391	17
ECB_00392	1154
ECB_00393	401
ECB_00394	5
ECB_00395	5
ECB_00396	13
ECB_00397	15
ECB_00398	45
ECB_00399	10
ECB_00400	22
ECB_00401	35
ECB_00402	2
ECB_00403	6
ECB_00404	25
ECB_00405	0
ECB_00406	6
ECB_00407	10
ECB_00408	20
ECB_00409	11
ECB_00410	8
ECB_00411	7
ECB_00412	34
ECB_00413	584
ECB_00414	212
ECB_00415	15
ECB_00416	153
ECB_00417	5
ECB_00418	13
ECB_00419	15
ECB_00420	32
ECB_00421	174
ECB_00422	110
ECB_00423	304
ECB_00424	154
ECB_00425	499
ECB_00426	16
ECB_00427	5
ECB_00428	62
ECB_00429	61
ECB_00430	24
ECB_00431	41
ECB_00432	6
ECB_00433	26
ECB_00434	7
ECB_00435	388
ECB_00436	0
ECB_00437	1
ECB_00438	45
ECB_00439	11
ECB_00440	42
ECB_00441	5
ECB_00442	3
ECB_00443	52
ECB_00444	33
ECB_00445	14
ECB_00446	6
ECB_00447	21
ECB_00448	11
ECB_00449	1
ECB_00450	0
ECB_00451	0
ECB_00452	6
ECB_00453	6
ECB_00454	0
ECB_00455	1
ECB_00456	89
ECB_00457	3
ECB_00458	0
ECB_00459	1
ECB_00460	0
ECB_00461	0
ECB_00462	9
ECB_00463	0
ECB_00464	3
ECB_00465	3
ECB_00466	10
ECB_00467	0
ECB_00468	0
ECB_00469	0
ECB_00470	0
ECB_00471	0
ECB_00472	314
ECB_00473	40
ECB_00474	62
ECB_00475	410
ECB_00476	140
ECB_00477	0
ECB_00478	31
ECB_00479	129
ECB_00480	0
ECB_00481	0
ECB_00482	0
ECB_00483	0
ECB_00484	2
ECB_00485	0
ECB_00486	33
ECB_00487	0
ECB_00488	2
ECB_00489	0
ECB_00490	1
ECB_00491	1
ECB_00492	0
ECB_00493	4
ECB_00494	0
ECB_00495	7
ECB_00496	7
ECB_00497	0
ECB_00498	0
ECB_00499	0
ECB_00500	0
ECB_00501	0
ECB_00502	2
ECB_00503	288
ECB_00504	3
ECB_00505	0
ECB_00506	0
ECB_00507	2
ECB_00508	0
ECB_00509	636
ECB_00510	0
ECB_00511	2
ECB_00512	6
ECB_00513	4
ECB_00514	1
ECB_00515	2
ECB_00516	0
ECB_00517	0
ECB_00518	3
ECB_00519	324
ECB_00520	0
ECB_00521	0
ECB_00522	13
ECB_00523	5
ECB_00524	0
ECB_00525	0
ECB_00526	0
ECB_00527	0
ECB_00528	0
ECB_00529	0
ECB_00530	1
ECB_00531	24
ECB_00532	26
ECB_00533	102
ECB_00534	37
ECB_00535	127
ECB_00536	218
ECB_00537	89
ECB_00538	19
ECB_00539	56
ECB_00540	2
ECB_00541	6
ECB_00542	1
ECB_00543	5
ECB_00544	3
ECB_00545	9
ECB_00546	1
ECB_00547	1
ECB_00548	15
ECB_00549	62
ECB_00550	700
ECB_00551	12
ECB_00552	3
ECB_00553	47
ECB_00554	2
ECB_00555	57
ECB_00556	59
ECB_00557	35
ECB_00558	32
ECB_00559	13
ECB_00560	8
ECB_00561	19
ECB_00562	25
ECB_00563	26
ECB_00564	15
ECB_00565	306
ECB_00566	4
ECB_00567	30
ECB_00568	10
ECB_00569	2
ECB_00570	2
ECB_00571	11
ECB_00572	0
ECB_00573	7
ECB_00574	977
ECB_00575	169
ECB_00576	16
ECB_00577	13
ECB_00578	17
ECB_00579	22
ECB_00580	3
ECB_00581	0
ECB_00582	0
ECB_00583	3
ECB_00584	2
ECB_00585	0
ECB_00586	1
ECB_00587	5
ECB_00588	2
ECB_00589	3
ECB_00590	3
ECB_00591	0
ECB_00592	3
ECB_00593	21
ECB_00594	0
ECB_00595	7
ECB_00596	373
ECB_00597	117
ECB_00598	0
ECB_00599	2
ECB_00600	7
ECB_00601	268
ECB_00602	85
ECB_00603	87
ECB_00604	92
ECB_00605	37
ECB_00606	57
ECB_00607	31
ECB_00608	45
ECB_00609	64
ECB_00610	204
ECB_00611	776
ECB_00612	25
ECB_00613	5
ECB_00614	0
ECB_00615	1
ECB_00616	5
ECB_00617	94
ECB_00618	41
ECB_00619	0
ECB_00620	3
ECB_00621	56
ECB_00622	65
ECB_00623	365
ECB_00624	10
ECB_00625	60
ECB_00626	153
ECB_00627	40
ECB_00628	61
ECB_00629	202
ECB_00630	38
ECB_00631	282
ECB_00632	74
ECB_00633	52
ECB_00634	39
ECB_00635	29
ECB_00636	263
ECB_00637	285
ECB_00638	8
ECB_00639	2
ECB_00640	134
ECB_00641	238
ECB_00642	9
ECB_00643	14
ECB_00644	61
ECB_00645	302
ECB_00646	1
ECB_00647	2
ECB_00648	8
ECB_00649	0
ECB_00650	0
ECB_00651	1
ECB_00652	18
ECB_00653	0
ECB_00654	3
ECB_00655	0
ECB_00656	0
ECB_00657	25
ECB_00658	3
ECB_00659	1
ECB_00660	1
ECB_00661	1
ECB_00662	0
ECB_00663	0
ECB_00664	0
ECB_00665	3
ECB_00666	0
ECB_00667	0
ECB_00668	3
ECB_00669	3
ECB_00670	53
ECB_00671	17
ECB_00672	57
ECB_00673	37
ECB_00674	28
ECB_00675	2
ECB_00676	0
ECB_00677	1
ECB_00678	0
ECB_00679	1
ECB_00680	500
ECB_00681	97
ECB_00682	51
ECB_00683	759
ECB_00684	773
ECB_00685	1334
ECB_00686	1458
ECB_00687	1303
ECB_00688	1109
ECB_00689	11
ECB_00690	0
ECB_00691	9
ECB_00692	859
ECB_00693	370
ECB_00694	39
ECB_00695	72
ECB_00696	45
ECB_00697	84
ECB_00698	143
ECB_00699	180
ECB_00700	669
ECB_00701	793
ECB_00702	363
ECB_00703	24
ECB_00704	32
ECB_00705	10
ECB_00706	4
ECB_00707	780
ECB_00708	582
ECB_00709	91
ECB_00710	52
ECB_00711	15
ECB_00712	46
ECB_00713	64
ECB_00714	24
ECB_00715	39
ECB_00716	12
ECB_00717	7
ECB_00718	11
ECB_00719	6
ECB_00720	35
ECB_00721	2
ECB_00722	1
ECB_00723	2
ECB_00724	5
ECB_00725	90
ECB_00726	13
ECB_00727	0
ECB_00728	0
ECB_00729	0
ECB_00730	0
ECB_00731	0
ECB_00732	0
ECB_00733	1
ECB_00734	6
ECB_00735	0
ECB_00736	0
ECB_00737	11
ECB_00738	1
ECB_00739	17
ECB_00740	11
ECB_00741	18
ECB_00742	33
ECB_00743	31
ECB_00744	28
ECB_00745	20
ECB_00746	74
ECB_00747	30
ECB_00748	17
ECB_00749	3
ECB_00750	5
ECB_00751	4
ECB_00752	10
ECB_00753	82
ECB_00754	2
ECB_00755	2
ECB_00756	4
ECB_00757	1
ECB_00758	45
ECB_00759	4
ECB_00760	6
ECB_00761	19
ECB_00762	4
ECB_00763	66
ECB_00764	211
ECB_00765	4
ECB_00766	81
ECB_00767	38
ECB_00768	80
ECB_00769	13
ECB_00770	1
ECB_00771	3
ECB_00772	6
ECB_00773	2
ECB_00774	20
ECB_00775	12
ECB_00776	105
ECB_00777	62
ECB_00778	333
ECB_00779	29
ECB_00780	8
ECB_00781	120
ECB_00782	38
ECB_00783	0
ECB_00784	29
ECB_00785	33
ECB_00786	80
ECB_00787	198
ECB_00788	7
ECB_00789	11
ECB_00790	6
ECB_00791	0
ECB_00792	5
ECB_00793	25
ECB_00794	35
ECB_00795	45
ECB_00796	48
ECB_00797	93
ECB_00798	12
ECB_00799	7
ECB_00800	1
ECB_00801	3
ECB_00802	81
ECB_00803	19
ECB_00804	2
ECB_00805	22
ECB_00806	25
ECB_00807	29
ECB_00808	33
ECB_00809	12
ECB_00810	2
ECB_00811	9
ECB_00812	9
ECB_00813	2
ECB_00814	14
ECB_00815	5
ECB_00816	7
ECB_00817	42
ECB_00818	0
ECB_00819	0
ECB_00820	0
ECB_00821	0
ECB_00822	0
ECB_00823	0
ECB_00824	0
ECB_00825	1
ECB_00826	5
ECB_00827	6
ECB_00828	14
ECB_00829	0
ECB_00830	45
ECB_00831	67
ECB_00832	0
ECB_00833	0
ECB_00834	1
ECB_00835	0
ECB_00836	0
ECB_00837	0
ECB_00838	1
ECB_00839	0
ECB_00840	8
ECB_00841	1
ECB_00842	0
ECB_00843	1
ECB_00844	0
ECB_00845	2
ECB_00846	5
ECB_00847	2
ECB_00848	0
ECB_00849	1
ECB_00850	1
ECB_00851	0
ECB_00852	32
ECB_00853	1
ECB_00854	12
ECB_00855	11
ECB_00856	21
ECB_00857	17
ECB_00858	12
ECB_00859	44
ECB_00860	28
ECB_00861	19
ECB_00862	199
ECB_00863	7
ECB_00864	12
ECB_00865	36
ECB_00866	29
ECB_00867	24
ECB_00868	80
ECB_00869	20
ECB_00870	2
ECB_00871	13
ECB_00872	27
ECB_00873	26
ECB_00874	54
ECB_00875	33
ECB_00876	7
ECB_00877	0
ECB_00878	1
ECB_00879	8
ECB_00880	4
ECB_00881	8
ECB_00882	175
ECB_00883	30
ECB_00884	39
ECB_00885	31
ECB_00886	54
ECB_00887	139
ECB_00888	171
ECB_00889	35
ECB_00890	143
ECB_00891	82
ECB_00892	142
ECB_00893	860
ECB_00894	329
ECB_00895	77
ECB_00896	82
ECB_00897	334
ECB_00898	5
ECB_00899	4
ECB_00900	9
ECB_00901	0
ECB_00902	27
ECB_00903	6
ECB_00904	2
ECB_00905	3
ECB_00906	63
ECB_00907	1983
ECB_00908	55
ECB_00909	301
ECB_00910	13
ECB_00911	707
ECB_00912	386
ECB_00913	5
ECB_00914	68
ECB_00915	14456
ECB_00916	110
ECB_00917	7
ECB_00918	344
ECB_00919	105
ECB_00920	17
ECB_00921	24
ECB_00922	71
ECB_00923	26
ECB_00924	1
ECB_00925	21
ECB_00926	46
ECB_00927	28
ECB_00928	598
ECB_00929	70
ECB_00930	112
ECB_00931	226
ECB_00932	1694
ECB_00933	69685
ECB_00934	872
ECB_00935	80
ECB_00936	124
ECB_00937	1
ECB_00938	0
ECB_00939	1
ECB_00940	4
ECB_00941	1
ECB_00942	0
ECB_00943	0
ECB_00944	3
ECB_00945	5
ECB_00946	0
ECB_00947	1
ECB_00948	1
ECB_00949	65
ECB_00950	19
ECB_00951	36
ECB_00952	163
ECB_00953	166
ECB_00954	39
ECB_00955	88
ECB_00956	23
ECB_00957	97
ECB_00958	239
ECB_00959	133
ECB_00960	34
ECB_00961	4046
ECB_00962	53
ECB_00963	10
ECB_00964	31
ECB_00965	11
ECB_00966	36
ECB_00967	57
ECB_00968	1
ECB_00969	11
ECB_00970	29
ECB_00971	109
ECB_00972	1
ECB_00973	11
ECB_00974	155
ECB_00975	0
ECB_00976	0
ECB_00977	0
ECB_00978	3
ECB_00979	0
ECB_00980	0
ECB_00981	2
ECB_00982	5
ECB_00983	3
ECB_00984	17
ECB_00985	3
ECB_00986	1
ECB_00987	0
ECB_00988	3
ECB_00989	0
ECB_00990	1
ECB_00991	3
ECB_00992	716
ECB_00993	108
ECB_00994	13
ECB_00995	0
ECB_00996	5
ECB_00997	1
ECB_00998	1
ECB_00999	2
ECB_01000	5
ECB_01001	0
ECB_01002	13
ECB_01003	10
ECB_01004	3
ECB_01005	33
ECB_01006	5
ECB_01007	4
ECB_01008	0
ECB_01009	2
ECB_01010	2
ECB_01011	0
ECB_01012	0
ECB_01013	0
ECB_01014	1
ECB_01015	1
ECB_01016	7
ECB_01017	36
ECB_01018	97
ECB_01019	60
ECB_01020	239
ECB_01021	233
ECB_01022	65
ECB_01023	0
ECB_01024	1
ECB_01025	2
ECB_01026	1
ECB_01027	3
ECB_01028	3
ECB_01029	1
ECB_01030	49
ECB_01031	50
ECB_01032	96
ECB_01033	37
ECB_01034	5
ECB_01035	1
ECB_01036	0
ECB_01037	0
ECB_01038	0
ECB_01039	8
ECB_01040	191
ECB_01041	276
ECB_01042	98
ECB_01043	153
ECB_01044	7
ECB_01045	161
ECB_01046	570
ECB_01047	2
ECB_01048	2
ECB_01049	8
ECB_01050	24
ECB_01051	70
ECB_01052	19
ECB_01053	3
ECB_01054	1
ECB_01055	65
ECB_01056	36
ECB_01057	21
ECB_01058	78
ECB_01059	27
ECB_01060	27
ECB_01061	34
ECB_01062	22
ECB_01063	13
ECB_01064	27
ECB_01065	41
ECB_01066	303
ECB_01067	155
ECB_01068	307
ECB_01069	1066
ECB_01070	763
ECB_01071	1416
ECB_01072	3765
ECB_01073	794
ECB_01074	1375
ECB_01075	520
ECB_01076	1348
ECB_01077	579
ECB_01078	1317
ECB_01079	965
ECB_01080	845
ECB_01081	0
ECB_01082	31
ECB_01083	14
ECB_01084	967
ECB_01085	402
ECB_01086	303
ECB_01087	202
ECB_01088	291
ECB_01089	759
ECB_01090	2137
ECB_01091	1016
ECB_01092	12
ECB_01093	13
ECB_01094	32
ECB_01095	54
ECB_01096	84
ECB_01097	290
ECB_01098	29
ECB_01099	138
ECB_01100	38
ECB_01101	34
ECB_01102	20
ECB_01103	74
ECB_01104	54
ECB_01105	115
ECB_01106	15
ECB_01107	13
ECB_01108	3
ECB_01109	4
ECB_01110	135
ECB_01111	0
ECB_01112	57
ECB_01113	82
ECB_01114	103
ECB_01115	53
ECB_01116	2
ECB_01117	5
ECB_01118	3
ECB_01119	2
ECB_01120	1
ECB_01121	192
ECB_01122	20
ECB_01123	17
ECB_01124	51
ECB_01125	8
ECB_01126	165
ECB_01127	106
ECB_01128	100
ECB_01129	251
ECB_01130	80
ECB_01131	254
ECB_01132	2
ECB_01133	4
ECB_01134	2786
ECB_01135	1
ECB_01136	1
ECB_01137	58
ECB_01138	76
ECB_01139	1
ECB_01140	0
ECB_01141	0
ECB_01142	0
ECB_01143	1
ECB_01144	2
ECB_01145	1
ECB_01146	2
ECB_01147	0
ECB_01148	4
ECB_01149	42
ECB_01150	137
ECB_01151	42
ECB_01152	3
ECB_01153	45
ECB_01154	9
ECB_01155	46
ECB_01156	9
ECB_01157	1
ECB_01158	4
ECB_01159	1
ECB_01160	41
ECB_01161	65
ECB_01162	112
ECB_01163	12
ECB_01164	68
ECB_01165	49
ECB_01166	72
ECB_01167	1
ECB_01168	37
ECB_01169	0
ECB_01170	0
ECB_01171	0
ECB_01172	1
ECB_01173	16
ECB_01174	2
ECB_01175	14
ECB_01176	11
ECB_01177	5
ECB_01178	125
ECB_01179	28
ECB_01180	42
ECB_01181	77
ECB_01182	1502
ECB_01183	197
ECB_01184	34
ECB_01185	420
ECB_01186	84
ECB_01187	62
ECB_01188	9
ECB_01189	60
ECB_01190	139
ECB_01191	3
ECB_01192	5
ECB_01193	5
ECB_01194	14
ECB_01195	0
ECB_01196	13
ECB_01197	50
ECB_01198	4
ECB_01199	18
ECB_01200	13
ECB_01201	0
ECB_01202	15
ECB_01203	5
ECB_01204	1
ECB_01205	0
ECB_01206	0
ECB_01207	0
ECB_01208	82
ECB_01209	27
ECB_01210	21
ECB_01211	23
ECB_01212	221
ECB_01213	1185
ECB_01214	4
ECB_01215	276
ECB_01216	4
ECB_01217	428
ECB_01218	27
ECB_01219	48
ECB_01220	116
ECB_01221	203
ECB_01222	25
ECB_01223	16
ECB_01224	667
ECB_01225	25
ECB_01226	20
ECB_01227	14
ECB_01228	15
ECB_01229	9
ECB_01230	1
ECB_01231	0
ECB_01232	0
ECB_01233	0
ECB_01234	63
ECB_01235	170
ECB_01236	102
ECB_01237	115
ECB_01238	307
ECB_01239	115
ECB_01240	34
ECB_01241	69
ECB_01242	23
ECB_01243	0
ECB_01244	9
ECB_01245	220
ECB_01246	307
ECB_01247	130
ECB_01248	44
ECB_01249	37
ECB_01250	359
ECB_01251	74
ECB_01252	5
ECB_01253	131
ECB_01254	36
ECB_01255	27
ECB_01256	66
ECB_01257	31
ECB_01258	33
ECB_01259	10
ECB_01260	1
ECB_01261	57
ECB_01262	65
ECB_01263	478
ECB_01264	54
ECB_01265	396
ECB_01266	10
ECB_01267	14
ECB_01268	18
ECB_01269	12
ECB_01270	16
ECB_01271	30
ECB_01272	3
ECB_01273	38
ECB_01274	607
ECB_01275	110
ECB_01276	64
ECB_01277	30
ECB_01278	28
ECB_01279	11
ECB_01280	9
ECB_01281	177
ECB_01282	10
ECB_01283	13
ECB_01284	4
ECB_01285	19
ECB_01286	0
ECB_01287	0
ECB_01288	0
ECB_01289	0
ECB_01290	0
ECB_01291	4
ECB_01292	1
ECB_01293	5
ECB_01294	0
ECB_01295	2
ECB_01296	1
ECB_01297	2
ECB_01298	11
ECB_01299	17
ECB_01300	81
ECB_01301	500
ECB_01302	81
ECB_01303	29
ECB_01304	2
ECB_01305	14
ECB_01306	3
ECB_01307	38
ECB_01308	5
ECB_01309	32
ECB_01310	132
ECB_01311	210
ECB_01312	19
ECB_01313	58
ECB_01314	42
ECB_01315	66
ECB_01316	10
ECB_01317	3
ECB_01318	11
ECB_01319	9
ECB_01320	53
ECB_01321	67
ECB_01322	7
ECB_01323	0
ECB_01324	0
ECB_01325	0
ECB_01326	1
ECB_01327	4
ECB_01328	0
ECB_01329	0
ECB_01330	0
ECB_01331	0
ECB_01332	0
ECB_01333	0
ECB_01334	0
ECB_01335	0
ECB_01336	10
ECB_01337	2
ECB_01338	0
ECB_01339	1
ECB_01340	1
ECB_01341	0
ECB_01342	2
ECB_01343	0
ECB_01344	0
ECB_01345	11
ECB_01346	17
ECB_01347	16
ECB_01348	1
ECB_01349	93
ECB_01350	16
ECB_01351	9
ECB_01352	31
ECB_01353	56
ECB_01354	4
ECB_01355	2
ECB_01356	8
ECB_01357	7
ECB_01358	4
ECB_01359	2
ECB_01360	3
ECB_01361	8
ECB_01362	9
ECB_01363	0
ECB_01364	0
ECB_01365	2
ECB_01366	13
ECB_01367	32
ECB_01368	144
ECB_01369	14
ECB_01370	27
ECB_01371	2
ECB_01372	1
ECB_01373	5
ECB_01374	44
ECB_01375	13
ECB_01376	11
ECB_01377	0
ECB_01378	14
ECB_01379	41
ECB_01380	7
ECB_01381	100
ECB_01382	1
ECB_01383	16
ECB_01384	17
ECB_01385	4
ECB_01386	7
ECB_01387	21
ECB_01388	52
ECB_01389	0
ECB_01390	150
ECB_01391	4
ECB_01392	2
ECB_01393	48
ECB_01394	405
ECB_01395	5
ECB_01396	2
ECB_01397	7
ECB_01398	3
ECB_01399	3
ECB_01400	0
ECB_01401	11
ECB_01402	2
ECB_01403	17
ECB_01404	13
ECB_01405	13
ECB_01406	2
ECB_01407	4
ECB_01408	53
ECB_01409	75
ECB_01410	9
ECB_01411	1
ECB_01412	0
ECB_01413	1
ECB_01414	11
ECB_01415	3
ECB_01416	0
ECB_01417	0
ECB_01418	0
ECB_01419	0
ECB_01420	0
ECB_01421	4
ECB_01422	34
ECB_01423	0
ECB_01424	1
ECB_01425	2
ECB_01426	8
ECB_01427	0
ECB_01428	1
ECB_01429	0
ECB_01430	0
ECB_01431	2
ECB_01432	4
ECB_01433	2
ECB_01434	1
ECB_01435	19
ECB_01436	15
ECB_01437	613
ECB_01438	10
ECB_01439	0
ECB_01440	0
ECB_01441	9
ECB_01442	1
ECB_01443	1
ECB_01444	2
ECB_01445	2
ECB_01446	0
ECB_01447	22
ECB_01448	15
ECB_01449	11
ECB_01450	4
ECB_01451	2
ECB_01452	145
ECB_01453	45
ECB_01454	7
ECB_01455	3
ECB_01456	15
ECB_01457	0
ECB_01458	0
ECB_01459	3
ECB_01460	0
ECB_01461	0
ECB_01462	0
ECB_01463	0
ECB_01464	0
ECB_01465	0
ECB_01466	0
ECB_01467	0
ECB_01468	0
ECB_01469	2
ECB_01470	0
ECB_01471	6
ECB_01472	0
ECB_01473	0
ECB_01474	2
ECB_01475	0
ECB_01476	2
ECB_01477	5
ECB_01478	8
ECB_01479	16
ECB_01480	4
ECB_01481	30
ECB_01482	37
ECB_01483	4
ECB_01484	0
ECB_01485	3
ECB_01486	13
ECB_01487	27
ECB_01488	32
ECB_01489	2
ECB_01490	1
ECB_01491	1
ECB_01492	56
ECB_01493	6
ECB_01494	32
ECB_01495	0
ECB_01496	0
ECB_01497	49
ECB_01498	160
ECB_01499	57
ECB_01500	8
ECB_01501	5
ECB_01502	2
ECB_01503	9
ECB_01504	12
ECB_01505	1
ECB_01506	2
ECB_01507	0
ECB_01508	1
ECB_01509	2
ECB_01510	2
ECB_01511	0
ECB_01512	2
ECB_01513	0
ECB_01514	30
ECB_01515	7
ECB_01516	28
ECB_01517	104
ECB_01518	0
ECB_01519	4
ECB_01520	1
ECB_01521	0
ECB_01522	0
ECB_01523	2
ECB_01524	3
ECB_01525	0
ECB_01526	6
ECB_01527	3
ECB_01528	0
ECB_01529	0
ECB_01530	0
ECB_01531	1
ECB_01532	411
ECB_01533	0
ECB_01534	24
ECB_01535	1
ECB_01536	3
ECB_01537	0
ECB_01538	0
ECB_01539	14
ECB_01540	0
ECB_01541	1
ECB_01542	7
ECB_01543	0
ECB_01544	0
ECB_01545	5
ECB_01546	2
ECB_01547	2
ECB_01548	0
ECB_01549	3
