gene_ID	count
ECB_00334	3
ECB_00335	16
ECB_00336	61
ECB_00337	1
ECB_00338	25
ECB_00339	3
ECB_00340	3
ECB_00341	0
ECB_00342	2
ECB_00343	25
ECB_00344	1
ECB_00345	4
ECB_00346	7
ECB_00347	17
ECB_00348	8
ECB_00349	27
ECB_00350	2
ECB_00351	17
ECB_00352	2
ECB_00353	4
ECB_00354	9
ECB_00355	12
ECB_00356	48
ECB_00357	24
ECB_00358	24
ECB_00359	42
ECB_00360	4
ECB_00361	9
ECB_00362	35
ECB_00363	10
ECB_00364	18
ECB_00365	4
ECB_00366	36
ECB_00367	138
ECB_00368	15
ECB_00369	9
ECB_00370	6
ECB_00371	13
ECB_00372	9
ECB_00373	15
ECB_00374	28
ECB_00375	1
ECB_00376	0
ECB_00377	13
ECB_00378	3
ECB_00379	81
ECB_00380	39
ECB_00381	60
ECB_00382	212
ECB_00383	190
ECB_00384	2
ECB_00385	8
ECB_00386	1142
ECB_00387	55
ECB_00388	98
ECB_00389	312
ECB_00390	11
ECB_00391	13
ECB_00392	419
ECB_00393	61
ECB_00394	9
ECB_00395	5
ECB_00396	34
ECB_00397	106
ECB_00398	55
ECB_00399	10
ECB_00400	5
ECB_00401	3
ECB_00402	2
ECB_00403	14
ECB_00404	22
ECB_00405	6
ECB_00406	8
ECB_00407	2
ECB_00408	9
ECB_00409	4
ECB_00410	1
ECB_00411	1
ECB_00412	53
ECB_00413	73
ECB_00414	47
ECB_00415	1
ECB_00416	8
ECB_00417	9
ECB_00418	14
ECB_00419	4
ECB_00420	2
ECB_00421	10
ECB_00422	15
ECB_00423	16
ECB_00424	85
ECB_00425	9
ECB_00426	15
ECB_00427	6
ECB_00428	0
ECB_00429	8
ECB_00430	1
ECB_00431	54
ECB_00432	2
ECB_00433	20
ECB_00434	12
ECB_00435	31
ECB_00436	0
ECB_00437	3
ECB_00438	57
ECB_00439	9
ECB_00440	35
ECB_00441	0
ECB_00442	2
ECB_00443	13
ECB_00444	7
ECB_00445	1
ECB_00446	10
ECB_00447	9
ECB_00448	11
ECB_00449	1
ECB_00450	0
ECB_00451	0
ECB_00452	7
ECB_00453	3
ECB_00454	4
ECB_00455	28
ECB_00456	342
ECB_00457	100
ECB_00458	39
ECB_00459	45
ECB_00460	0
ECB_00461	20
ECB_00462	118
ECB_00463	0
ECB_00464	2
ECB_00465	9
ECB_00466	7
ECB_00467	0
ECB_00468	0
ECB_00469	0
ECB_00470	1
ECB_00471	0
ECB_00472	1
ECB_00473	0
ECB_00474	7
ECB_00475	162
ECB_00476	11
ECB_00477	0
ECB_00478	9
ECB_00479	19
ECB_00480	0
ECB_00481	0
ECB_00482	2
ECB_00483	0
ECB_00484	3
ECB_00485	0
ECB_00486	12
ECB_00487	0
ECB_00488	0
ECB_00489	0
ECB_00490	0
ECB_00491	2
ECB_00492	0
ECB_00493	0
ECB_00494	1
ECB_00495	15
ECB_00496	6
ECB_00497	2
ECB_00498	0
ECB_00499	0
ECB_00500	0
ECB_00501	0
ECB_00502	0
ECB_00503	237
ECB_00504	3
ECB_00505	1
ECB_00506	0
ECB_00507	1
ECB_00508	0
ECB_00509	6
ECB_00510	0
ECB_00511	1
ECB_00512	10
ECB_00513	1
ECB_00514	1
ECB_00515	2
ECB_00516	1
ECB_00517	0
ECB_00518	0
ECB_00519	51
ECB_00520	0
ECB_00521	0
ECB_00522	6
ECB_00523	9
ECB_00524	0
ECB_00525	1
ECB_00526	0
ECB_00527	0
ECB_00528	0
ECB_00529	3
ECB_00530	0
ECB_00531	1
ECB_00532	6
ECB_00533	16
ECB_00534	5
ECB_00535	11
ECB_00536	13
ECB_00537	0
ECB_00538	8
ECB_00539	10
ECB_00540	6
ECB_00541	6
ECB_00542	27
ECB_00543	0
ECB_00544	7
ECB_00545	0
ECB_00546	1
ECB_00547	0
ECB_00548	15
ECB_00549	8
ECB_00550	265
ECB_00551	10
ECB_00552	1
ECB_00553	24
ECB_00554	0
ECB_00555	8
ECB_00556	12
ECB_00557	12
ECB_00558	3
ECB_00559	12
ECB_00560	3
ECB_00561	3
ECB_00562	3
ECB_00563	6
ECB_00564	7
ECB_00565	1883
ECB_00566	6
ECB_00567	34
ECB_00568	5
ECB_00569	4
ECB_00570	1
ECB_00571	0
ECB_00572	0
ECB_00573	7
ECB_00574	302
ECB_00575	35
ECB_00576	204
ECB_00577	6
ECB_00578	6
ECB_00579	14
ECB_00580	6
ECB_00581	0
ECB_00582	0
ECB_00583	0
ECB_00584	0
ECB_00585	0
ECB_00586	0
ECB_00587	0
ECB_00588	1
ECB_00589	2
ECB_00590	1
ECB_00591	0
ECB_00592	0
ECB_00593	73
ECB_00594	3
ECB_00595	32
ECB_00596	180
ECB_00597	97
ECB_00598	0
ECB_00599	0
ECB_00600	7
ECB_00601	16
ECB_00602	15
ECB_00603	8
ECB_00604	5
ECB_00605	2
ECB_00606	2
ECB_00607	5
ECB_00608	8
ECB_00609	2
ECB_00610	29
ECB_00611	103
ECB_00612	332
ECB_00613	3
ECB_00614	0
ECB_00615	2
ECB_00616	3
ECB_00617	34
ECB_00618	49
ECB_00619	1
ECB_00620	5
ECB_00621	20
ECB_00622	29
ECB_00623	1407
ECB_00624	4
ECB_00625	8
ECB_00626	45
ECB_00627	11
ECB_00628	38
ECB_00629	14
ECB_00630	48
ECB_00631	35
ECB_00632	36
ECB_00633	30
ECB_00634	26
ECB_00635	20
ECB_00636	206
ECB_00637	34
ECB_00638	31
ECB_00639	2
ECB_00640	166
ECB_00641	132
ECB_00642	4
ECB_00643	1
ECB_00644	37
ECB_00645	90
ECB_00646	0
ECB_00647	1
ECB_00648	7
ECB_00649	1
ECB_00650	0
ECB_00651	13
ECB_00652	56
ECB_00653	0
ECB_00654	0
ECB_00655	0
ECB_00656	0
ECB_00657	6
ECB_00658	4
ECB_00659	1
ECB_00660	0
ECB_00661	1
ECB_00662	0
ECB_00663	0
ECB_00664	0
ECB_00665	0
ECB_00666	1
ECB_00667	1
ECB_00668	4
ECB_00669	0
ECB_00670	104
ECB_00671	18
ECB_00672	37
ECB_00673	6
ECB_00674	8
ECB_00675	1
ECB_00676	3
ECB_00677	0
ECB_00678	1
ECB_00679	0
ECB_00680	1219
ECB_00681	126
ECB_00682	57
ECB_00683	739
ECB_00684	828
ECB_00685	1143
ECB_00686	747
ECB_00687	505
ECB_00688	355
ECB_00689	0
ECB_00690	2
ECB_00691	4
ECB_00692	146
ECB_00693	64
ECB_00694	32
ECB_00695	7
ECB_00696	12
ECB_00697	10
ECB_00698	12
ECB_00699	15
ECB_00700	93
ECB_00701	99
ECB_00702	34
ECB_00703	9
ECB_00704	32
ECB_00705	9
ECB_00706	10
ECB_00707	137
ECB_00708	733
ECB_00709	38
ECB_00710	21
ECB_00711	11
ECB_00712	44
ECB_00713	19
ECB_00714	7
ECB_00715	18
ECB_00716	54
ECB_00717	10
ECB_00718	14
ECB_00719	0
ECB_00720	43
ECB_00721	0
ECB_00722	0
ECB_00723	0
ECB_00724	3
ECB_00725	4
ECB_00726	5
ECB_00727	0
ECB_00728	0
ECB_00729	0
ECB_00730	0
ECB_00731	0
ECB_00732	0
ECB_00733	1
ECB_00734	1
ECB_00735	0
ECB_00736	1
ECB_00737	0
ECB_00738	1
ECB_00739	0
ECB_00740	19
ECB_00741	3
ECB_00742	0
ECB_00743	0
ECB_00744	0
ECB_00745	0
ECB_00746	83
ECB_00747	3
ECB_00748	9
ECB_00749	5
ECB_00750	1
ECB_00751	3
ECB_00752	11
ECB_00753	133
ECB_00754	3
ECB_00755	11
ECB_00756	3
ECB_00757	5
ECB_00758	148
ECB_00759	2
ECB_00760	2
ECB_00761	24
ECB_00762	20
ECB_00763	93
ECB_00764	1
ECB_00765	5
ECB_00766	35
ECB_00767	41
ECB_00768	129
ECB_00769	8
ECB_00770	10
ECB_00771	3
ECB_00772	1
ECB_00773	10
ECB_00774	8
ECB_00775	4
ECB_00776	36
ECB_00777	75
ECB_00778	946
ECB_00779	976
ECB_00780	0
ECB_00781	59
ECB_00782	4
ECB_00783	0
ECB_00784	16
ECB_00785	13
ECB_00786	21
ECB_00787	6
ECB_00788	3
ECB_00789	7
ECB_00790	6
ECB_00791	0
ECB_00792	5
ECB_00793	15
ECB_00794	15
ECB_00795	29
ECB_00796	12
ECB_00797	22
ECB_00798	1
ECB_00799	0
ECB_00800	0
ECB_00801	4
ECB_00802	5
ECB_00803	124
ECB_00804	4
ECB_00805	20
ECB_00806	84
ECB_00807	14
ECB_00808	3
ECB_00809	2
ECB_00810	0
ECB_00811	1
ECB_00812	2
ECB_00813	3
ECB_00814	53
ECB_00815	8
ECB_00816	3
ECB_00817	5
ECB_00818	0
ECB_00819	0
ECB_00820	0
ECB_00821	0
ECB_00822	0
ECB_00823	0
ECB_00824	0
ECB_00825	0
ECB_00826	4
ECB_00827	10
ECB_00828	7
ECB_00829	1
ECB_00830	9
ECB_00831	6
ECB_00832	0
ECB_00833	0
ECB_00834	0
ECB_00835	0
ECB_00836	0
ECB_00837	0
ECB_00838	0
ECB_00839	0
ECB_00840	9
ECB_00841	0
ECB_00842	0
ECB_00843	0
ECB_00844	1
ECB_00845	3
ECB_00846	2
ECB_00847	2
ECB_00848	3
ECB_00849	0
ECB_00850	0
ECB_00851	0
ECB_00852	6
ECB_00853	3
ECB_00854	18
ECB_00855	6
ECB_00856	11
ECB_00857	7
ECB_00858	10
ECB_00859	83
ECB_00860	20
ECB_00861	7
ECB_00862	94
ECB_00863	1
ECB_00864	1
ECB_00865	4
ECB_00866	8
ECB_00867	1
ECB_00868	19
ECB_00869	2
ECB_00870	19
ECB_00871	23
ECB_00872	29
ECB_00873	5
ECB_00874	10
ECB_00875	20
ECB_00876	49
ECB_00877	0
ECB_00878	0
ECB_00879	0
ECB_00880	10
ECB_00881	25
ECB_00882	12
ECB_00883	14
ECB_00884	15
ECB_00885	1866
ECB_00886	126
ECB_00887	670
ECB_00888	10
ECB_00889	5
ECB_00890	13
ECB_00891	4
ECB_00892	22
ECB_00893	325
ECB_00894	50
ECB_00895	16
ECB_00896	7
ECB_00897	168
ECB_00898	4
ECB_00899	9
ECB_00900	4
ECB_00901	10
ECB_00902	11
ECB_00903	1
ECB_00904	3
ECB_00905	0
ECB_00906	38
ECB_00907	485
ECB_00908	8
ECB_00909	3
ECB_00910	6
ECB_00911	49
ECB_00912	21
ECB_00913	3
ECB_00914	4
ECB_00915	284
ECB_00916	190
ECB_00917	9
ECB_00918	20
ECB_00919	4
ECB_00920	5
ECB_00921	7
ECB_00922	24
ECB_00923	96
ECB_00924	2
ECB_00925	7
ECB_00926	14
ECB_00927	3
ECB_00928	42
ECB_00929	232
ECB_00930	90
ECB_00931	110
ECB_00932	304
ECB_00933	48034
ECB_00934	134
ECB_00935	16
ECB_00936	329
ECB_00937	5
ECB_00938	1
ECB_00939	0
ECB_00940	0
ECB_00941	0
ECB_00942	0
ECB_00943	0
ECB_00944	1
ECB_00945	1
ECB_00946	1
ECB_00947	0
ECB_00948	2
ECB_00949	2
ECB_00950	12
ECB_00951	12
ECB_00952	7
ECB_00953	26
ECB_00954	10
ECB_00955	27
ECB_00956	7
ECB_00957	1075
ECB_00958	15
ECB_00959	17
ECB_00960	64
ECB_00961	2485
ECB_00962	82
ECB_00963	5
ECB_00964	4
ECB_00965	2
ECB_00966	41
ECB_00967	105
ECB_00968	0
ECB_00969	53
ECB_00970	71
ECB_00971	33
ECB_00972	8
ECB_00973	6
ECB_00974	94
ECB_00975	7
ECB_00976	3
ECB_00977	2
ECB_00978	2
ECB_00979	0
ECB_00980	2
ECB_00981	3
ECB_00982	4
ECB_00983	2
ECB_00984	22
ECB_00985	1
ECB_00986	1
ECB_00987	2
ECB_00988	0
ECB_00989	0
ECB_00990	0
ECB_00991	0
ECB_00992	2
ECB_00993	1
ECB_00994	2
ECB_00995	0
ECB_00996	0
ECB_00997	5
ECB_00998	1
ECB_00999	0
ECB_01000	3
ECB_01001	5
ECB_01002	28
ECB_01003	39
ECB_01004	1
ECB_01005	391
ECB_01006	211
ECB_01007	125
ECB_01008	3
ECB_01009	2
ECB_01010	0
ECB_01011	0
ECB_01012	0
ECB_01013	1
ECB_01014	0
ECB_01015	0
ECB_01016	8
ECB_01017	9
ECB_01018	80
ECB_01019	45
ECB_01020	31
ECB_01021	22
ECB_01022	3534
ECB_01023	0
ECB_01024	0
ECB_01025	0
ECB_01026	0
ECB_01027	6
ECB_01028	0
ECB_01029	1
ECB_01030	5
ECB_01031	13
ECB_01032	15
ECB_01033	7
ECB_01034	14
ECB_01035	0
ECB_01036	0
ECB_01037	0
ECB_01038	0
ECB_01039	16
ECB_01040	17
ECB_01041	6
ECB_01042	10
ECB_01043	25
ECB_01044	3
ECB_01045	23
ECB_01046	25
ECB_01047	0
ECB_01048	30
ECB_01049	7
ECB_01050	12
ECB_01051	35
ECB_01052	0
ECB_01053	0
ECB_01054	0
ECB_01055	10
ECB_01056	150
ECB_01057	44
ECB_01058	0
ECB_01059	13
ECB_01060	46
ECB_01061	10
ECB_01062	43
ECB_01063	51
ECB_01064	39
ECB_01065	6
ECB_01066	225
ECB_01067	87
ECB_01068	274
ECB_01069	862
ECB_01070	587
ECB_01071	497
ECB_01072	1279
ECB_01073	200
ECB_01074	336
ECB_01075	65
ECB_01076	116
ECB_01077	47
ECB_01078	63
ECB_01079	39
ECB_01080	57
ECB_01081	0
ECB_01082	0
ECB_01083	9
ECB_01084	34
ECB_01085	7
ECB_01086	31
ECB_01087	27
ECB_01088	55
ECB_01089	175
ECB_01090	918
ECB_01091	137
ECB_01092	3
ECB_01093	0
ECB_01094	7
ECB_01095	6
ECB_01096	59
ECB_01097	78
ECB_01098	8
ECB_01099	67
ECB_01100	19
ECB_01101	13
ECB_01102	6
ECB_01103	43
ECB_01104	87
ECB_01105	10
ECB_01106	21
ECB_01107	6
ECB_01108	0
ECB_01109	0
ECB_01110	21
ECB_01111	0
ECB_01112	2
ECB_01113	3
ECB_01114	11
ECB_01115	17
ECB_01116	0
ECB_01117	2
ECB_01118	10
ECB_01119	1
ECB_01120	0
ECB_01121	29
ECB_01122	0
ECB_01123	1
ECB_01124	5
ECB_01125	48
ECB_01126	61
ECB_01127	18
ECB_01128	40
ECB_01129	1
ECB_01130	4
ECB_01131	20
ECB_01132	1
ECB_01133	1
ECB_01134	2232
ECB_01135	0
ECB_01136	0
ECB_01137	8
ECB_01138	4
ECB_01139	0
ECB_01140	0
ECB_01141	0
ECB_01142	0
ECB_01143	3
ECB_01144	1
ECB_01145	3
ECB_01146	1
ECB_01147	0
ECB_01148	4
ECB_01149	40
ECB_01150	49
ECB_01151	21
ECB_01152	0
ECB_01153	105
ECB_01154	8
ECB_01155	54
ECB_01156	11
ECB_01157	0
ECB_01158	7
ECB_01159	6
ECB_01160	11
ECB_01161	3
ECB_01162	37
ECB_01163	977
ECB_01164	721
ECB_01165	337
ECB_01166	9
ECB_01167	0
ECB_01168	7
ECB_01169	1
ECB_01170	9
ECB_01171	0
ECB_01172	30
ECB_01173	9
ECB_01174	5
ECB_01175	31
ECB_01176	11
ECB_01177	1
ECB_01178	5
ECB_01179	2
ECB_01180	1059
ECB_01181	10
ECB_01182	43
ECB_01183	10
ECB_01184	4
ECB_01185	239
ECB_01186	7
ECB_01187	7
ECB_01188	0
ECB_01189	10
ECB_01190	17
ECB_01191	12
ECB_01192	7
ECB_01193	7
ECB_01194	3
ECB_01195	12
ECB_01196	18
ECB_01197	151
ECB_01198	0
ECB_01199	0
ECB_01200	3
ECB_01201	0
ECB_01202	9
ECB_01203	4
ECB_01204	0
ECB_01205	4
ECB_01206	0
ECB_01207	0
ECB_01208	12
ECB_01209	41
ECB_01210	15
ECB_01211	19
ECB_01212	82
ECB_01213	822
ECB_01214	1
ECB_01215	559
ECB_01216	1
ECB_01217	99
ECB_01218	0
ECB_01219	7
ECB_01220	9
ECB_01221	28
ECB_01222	19
ECB_01223	28
ECB_01224	258
ECB_01225	40
ECB_01226	13
ECB_01227	3
ECB_01228	1
ECB_01229	1
ECB_01230	17
ECB_01231	0
ECB_01232	0
ECB_01233	2
ECB_01234	107
ECB_01235	170
ECB_01236	140
ECB_01237	236
ECB_01238	212
ECB_01239	104
ECB_01240	11
ECB_01241	31
ECB_01242	8
ECB_01243	0
ECB_01244	0
ECB_01245	9
ECB_01246	123
ECB_01247	43
ECB_01248	20
ECB_01249	52
ECB_01250	53
ECB_01251	12
ECB_01252	4
ECB_01253	407
ECB_01254	32
ECB_01255	13
ECB_01256	43
ECB_01257	7
ECB_01258	1
ECB_01259	2
ECB_01260	9
ECB_01261	17
ECB_01262	12
ECB_01263	17
ECB_01264	4
ECB_01265	46
ECB_01266	17
ECB_01267	0
ECB_01268	1
ECB_01269	0
ECB_01270	1
ECB_01271	7
ECB_01272	1
ECB_01273	7
ECB_01274	122
ECB_01275	47
ECB_01276	18
ECB_01277	4
ECB_01278	2
ECB_01279	0
ECB_01280	1
ECB_01281	2420
ECB_01282	114
ECB_01283	55
ECB_01284	40
ECB_01285	101
ECB_01286	1
ECB_01287	0
ECB_01288	0
ECB_01289	0
ECB_01290	0
ECB_01291	0
ECB_01292	3
ECB_01293	0
ECB_01294	0
ECB_01295	0
ECB_01296	0
ECB_01297	1
ECB_01298	5
ECB_01299	3
ECB_01300	84
ECB_01301	752
ECB_01302	87
ECB_01303	29
ECB_01304	4
ECB_01305	4
ECB_01306	5
ECB_01307	20
ECB_01308	3
ECB_01309	52
ECB_01310	928
ECB_01311	152
ECB_01312	4
ECB_01313	0
ECB_01314	2
ECB_01315	4
ECB_01316	1
ECB_01317	1
ECB_01318	27
ECB_01319	23
ECB_01320	3
ECB_01321	11
ECB_01322	1
ECB_01323	0
ECB_01324	0
ECB_01325	0
ECB_01326	3
ECB_01327	1
ECB_01328	0
ECB_01329	0
ECB_01330	0
ECB_01331	0
ECB_01332	0
ECB_01333	0
ECB_01334	0
ECB_01335	2
ECB_01336	6
ECB_01337	2
ECB_01338	1
ECB_01339	3
ECB_01340	0
ECB_01341	0
ECB_01342	4
ECB_01343	1
ECB_01344	0
ECB_01345	2
ECB_01346	2
ECB_01347	344
ECB_01348	0
ECB_01349	52
ECB_01350	36
ECB_01351	3
ECB_01352	76
ECB_01353	12
ECB_01354	1
ECB_01355	2
ECB_01356	37
ECB_01357	11
ECB_01358	0
ECB_01359	1
ECB_01360	1
ECB_01361	4
ECB_01362	1
ECB_01363	0
ECB_01364	0
ECB_01365	3
ECB_01366	1
ECB_01367	8
ECB_01368	16
ECB_01369	9
ECB_01370	503
ECB_01371	2
ECB_01372	0
ECB_01373	2
ECB_01374	37
ECB_01375	12
ECB_01376	7
ECB_01377	0
ECB_01378	4
ECB_01379	100
ECB_01380	77
ECB_01381	14
ECB_01382	0
ECB_01383	795
ECB_01384	15
ECB_01385	12
ECB_01386	7
ECB_01387	2
ECB_01388	198
ECB_01389	1
ECB_01390	339
ECB_01391	4
ECB_01392	2
ECB_01393	6
ECB_01394	1118
ECB_01395	0
ECB_01396	2
ECB_01397	388
ECB_01398	169
ECB_01399	33
ECB_01400	13
ECB_01401	114
ECB_01402	0
ECB_01403	28
ECB_01404	7
ECB_01405	6
ECB_01406	62
ECB_01407	4
ECB_01408	0
ECB_01409	40
ECB_01410	3
ECB_01411	3
ECB_01412	0
ECB_01413	1
ECB_01414	12
ECB_01415	0
ECB_01416	3
ECB_01417	0
ECB_01418	0
ECB_01419	0
ECB_01420	29
ECB_01421	3
ECB_01422	3
ECB_01423	4
ECB_01424	2
ECB_01425	3
ECB_01426	5
ECB_01427	0
ECB_01428	4
ECB_01429	0
ECB_01430	0
ECB_01431	1
ECB_01432	3
ECB_01433	1
ECB_01434	0
ECB_01435	24
ECB_01436	25
ECB_01437	34
ECB_01438	83
ECB_01439	0
ECB_01440	38
ECB_01441	4
ECB_01442	0
ECB_01443	0
ECB_01444	2
ECB_01445	40
ECB_01446	2
ECB_01447	0
ECB_01448	3
ECB_01449	4
ECB_01450	3
ECB_01451	3
ECB_01452	3
ECB_01453	1
ECB_01454	3
ECB_01455	1
ECB_01456	17
ECB_01457	0
ECB_01458	0
ECB_01459	9
ECB_01460	1
ECB_01461	0
ECB_01462	0
ECB_01463	0
ECB_01464	0
ECB_01465	0
ECB_01466	0
ECB_01467	0
ECB_01468	2
ECB_01469	5
ECB_01470	2
ECB_01471	20
ECB_01472	0
ECB_01473	0
ECB_01474	0
ECB_01475	0
ECB_01476	8
ECB_01477	0
ECB_01478	3
ECB_01479	0
ECB_01480	0
ECB_01481	2
ECB_01482	8
ECB_01483	3
ECB_01484	1
ECB_01485	4
ECB_01486	12
ECB_01487	36
ECB_01488	33
ECB_01489	3
ECB_01490	0
ECB_01491	0
ECB_01492	18
ECB_01493	1
ECB_01494	5
ECB_01495	3
ECB_01496	7
ECB_01497	23
ECB_01498	132
ECB_01499	13
ECB_01500	2
ECB_01501	2
ECB_01502	1
ECB_01503	0
ECB_01504	1
ECB_01505	2
ECB_01506	0
ECB_01507	0
ECB_01508	1
ECB_01509	0
ECB_01510	3
ECB_01511	0
ECB_01512	1
ECB_01513	0
ECB_01514	8
ECB_01515	0
ECB_01516	0
ECB_01517	7
ECB_01518	0
ECB_01519	0
ECB_01520	1
ECB_01521	0
ECB_01522	5
ECB_01523	0
ECB_01524	0
ECB_01525	0
ECB_01526	4
ECB_01527	4
ECB_01528	3
ECB_01529	0
ECB_01530	0
ECB_01531	4
ECB_01532	723
ECB_01533	14
ECB_01534	10
ECB_01535	2
ECB_01536	1
ECB_01537	0
ECB_01538	0
ECB_01539	18
ECB_01540	2
ECB_01541	0
ECB_01542	1
ECB_01543	0
ECB_01544	1
ECB_01545	8
ECB_01546	0
ECB_01547	2
ECB_01548	0
ECB_01549	3
ECB_01550	1
ECB_01551	1
