gene_ID	count
ECB_00184	15
ECB_00185	35
ECB_00186	24
ECB_00187	38
ECB_00188	99
ECB_00189	40
ECB_00190	4
ECB_00191	25
ECB_00192	0
ECB_00193	245
ECB_00194	16
ECB_00195	41
ECB_00196	680
ECB_00197	33
ECB_00198	15
ECB_00199	27
ECB_00200	14
ECB_00201	49
ECB_00202	112
ECB_00203	20
ECB_00204	222
ECB_00205	18
ECB_00206	33
ECB_00207	15
ECB_00208	28
ECB_00209	1
ECB_00210	1
ECB_00211	6
ECB_00212	0
ECB_00213	0
ECB_00214	54
ECB_00215	38
ECB_00216	1046
ECB_00217	184
ECB_00218	26
ECB_00219	6
ECB_00220	30
ECB_00221	48
ECB_00222	0
ECB_00223	2
ECB_00224	0
ECB_00225	2
ECB_00226	25
ECB_00227	3
ECB_00228	1
ECB_00229	0
ECB_00230	0
ECB_00231	1
ECB_00232	632
ECB_00233	14
ECB_00234	122
ECB_00235	735
ECB_00236	2
ECB_00237	5
ECB_00238	2
ECB_00239	55
ECB_00240	80
ECB_00241	2
ECB_00242	3
ECB_00243	5
ECB_00244	1
ECB_00245	0
ECB_00246	187
ECB_00247	12
ECB_00248	1
ECB_00249	7
ECB_00250	1
ECB_00251	0
ECB_00252	2
ECB_00253	0
ECB_00254	4
ECB_00255	0
ECB_00256	36
ECB_00257	8
ECB_00258	1
ECB_00259	1
ECB_00260	7
ECB_00261	1
ECB_00262	9
ECB_00263	12
ECB_00264	5
ECB_00265	7
ECB_00266	1
ECB_00267	49
ECB_00268	87
ECB_00269	31
ECB_00270	176
ECB_00271	5
ECB_00272	11
ECB_00273	0
ECB_00274	4
ECB_00275	0
ECB_00276	1
ECB_00277	0
ECB_00278	0
ECB_00279	28
ECB_00280	21
ECB_00281	1
ECB_00282	2
ECB_00283	2
ECB_00284	14
ECB_00285	20
ECB_00286	3
ECB_00287	0
ECB_00288	0
ECB_00289	2
ECB_00290	2
ECB_00291	32
ECB_00292	2
ECB_00293	0
ECB_00294	1
ECB_00295	1
ECB_00296	2
ECB_00297	0
ECB_00298	3
ECB_00299	31
ECB_00300	166
ECB_00301	2
ECB_00302	1
ECB_00303	2
ECB_00304	1
ECB_00305	3
ECB_00306	6
ECB_00307	6
ECB_00308	24
ECB_00309	15
ECB_00310	18
ECB_00311	6
ECB_00312	41
ECB_00313	4
ECB_00314	3
ECB_00315	102
ECB_00316	23
ECB_00317	33
ECB_00318	42
ECB_00319	156
ECB_00320	0
ECB_00321	8
ECB_00322	1
ECB_00323	36
ECB_00324	104
ECB_00325	98
ECB_00326	2
ECB_00327	164
ECB_00328	72
ECB_00329	9
ECB_00330	3
ECB_00331	5
ECB_00332	0
ECB_00333	75
ECB_00334	13
ECB_00335	36
ECB_00336	50
ECB_00337	3
ECB_00338	47
ECB_00339	3
ECB_00340	5
ECB_00341	4
ECB_00342	18
ECB_00343	15
ECB_00344	4
ECB_00345	27
ECB_00346	12
ECB_00347	13
ECB_00348	14
ECB_00349	77
ECB_00350	37
ECB_00351	412
ECB_00352	1
ECB_00353	15
ECB_00354	95
ECB_00355	99
ECB_00356	337
ECB_00357	140
ECB_00358	35
ECB_00359	108
ECB_00360	6
ECB_00361	74
ECB_00362	70
ECB_00363	56
ECB_00364	101
ECB_00365	18
ECB_00366	105
ECB_00367	110
ECB_00368	80
ECB_00369	175
ECB_00370	15
ECB_00371	44
ECB_00372	57
ECB_00373	27
ECB_00374	66
ECB_00375	5
ECB_00376	1
ECB_00377	16
ECB_00378	14
ECB_00379	448
ECB_00380	196
ECB_00381	386
ECB_00382	1793
ECB_00383	2100
ECB_00384	33
ECB_00385	57
ECB_00386	263
ECB_00387	2020
ECB_00388	391
ECB_00389	1482
ECB_00390	41
ECB_00391	37
ECB_00392	2420
ECB_00393	323
ECB_00394	3
ECB_00395	4
ECB_00396	54
ECB_00397	85
ECB_00398	41
ECB_00399	15
ECB_00400	30
ECB_00401	28
ECB_00402	280
ECB_00403	415
ECB_00404	69
ECB_00405	4
ECB_00406	14
ECB_00407	0
ECB_00408	26
ECB_00409	16
ECB_00410	2
ECB_00411	4
ECB_00412	12
ECB_00413	738
ECB_00414	308
ECB_00415	8
ECB_00416	72
ECB_00417	13
ECB_00418	22
ECB_00419	5
ECB_00420	4
ECB_00421	193
ECB_00422	159
ECB_00423	262
ECB_00424	301
ECB_00425	189
ECB_00426	11
ECB_00427	4
ECB_00428	26
ECB_00429	32
ECB_00430	14
ECB_00431	68
ECB_00432	2
ECB_00433	34
ECB_00434	33
ECB_00435	312
ECB_00436	0
ECB_00437	2
ECB_00438	210
ECB_00439	4
ECB_00440	52
ECB_00441	3
ECB_00442	1
ECB_00443	85
ECB_00444	27
ECB_00445	34
ECB_00446	12
ECB_00447	35
ECB_00448	14
ECB_00449	6
ECB_00450	1
ECB_00451	0
ECB_00452	15
ECB_00453	7
ECB_00454	0
ECB_00455	2
ECB_00456	338
ECB_00457	8
ECB_00458	0
ECB_00459	5
ECB_00460	0
ECB_00461	1
ECB_00462	4
ECB_00463	0
ECB_00464	1
ECB_00465	7
ECB_00466	7
ECB_00467	0
ECB_00468	1
ECB_00469	3
ECB_00470	0
ECB_00471	1
ECB_00472	22
ECB_00473	2
ECB_00474	26
ECB_00475	523
ECB_00476	100
ECB_00477	1
ECB_00478	12
ECB_00479	67
ECB_00480	0
ECB_00481	0
ECB_00482	2
ECB_00483	0
ECB_00484	0
ECB_00485	0
ECB_00486	20
ECB_00487	0
ECB_00488	4
ECB_00489	2
ECB_00490	0
ECB_00491	3
ECB_00492	2
ECB_00493	4
ECB_00494	0
ECB_00495	34
ECB_00496	10
ECB_00497	0
ECB_00498	0
ECB_00499	0
ECB_00500	1
ECB_00501	0
ECB_00502	1
ECB_00503	90
ECB_00504	6
ECB_00505	2
ECB_00506	3
ECB_00507	0
ECB_00508	1
ECB_00509	634
ECB_00510	1
ECB_00511	4
ECB_00512	7
ECB_00513	4
ECB_00514	3
ECB_00515	2
ECB_00516	0
ECB_00517	0
ECB_00518	1
ECB_00519	409
ECB_00520	2
ECB_00521	1
ECB_00522	5
ECB_00523	2
ECB_00524	0
ECB_00525	0
ECB_00526	0
ECB_00527	0
ECB_00528	1
ECB_00529	1
ECB_00530	0
ECB_00531	30
ECB_00532	89
ECB_00533	490
ECB_00534	171
ECB_00535	394
ECB_00536	782
ECB_00537	59
ECB_00538	29
ECB_00539	33
ECB_00540	7
ECB_00541	5
ECB_00542	10
ECB_00543	1
ECB_00544	1
ECB_00545	3
ECB_00546	2
ECB_00547	2
ECB_00548	20
ECB_00549	51
ECB_00550	688
ECB_00551	4
ECB_00552	1
ECB_00553	139
ECB_00554	1
ECB_00555	31
ECB_00556	29
ECB_00557	14
ECB_00558	10
ECB_00559	10
ECB_00560	2
ECB_00561	14
ECB_00562	43
ECB_00563	76
ECB_00564	69
ECB_00565	1873
ECB_00566	5
ECB_00567	19
ECB_00568	5
ECB_00569	1
ECB_00570	0
ECB_00571	4
ECB_00572	0
ECB_00573	12
ECB_00574	4020
ECB_00575	281
ECB_00576	44
ECB_00577	19
ECB_00578	34
ECB_00579	40
ECB_00580	6
ECB_00581	0
ECB_00582	0
ECB_00583	1
ECB_00584	0
ECB_00585	0
ECB_00586	1
ECB_00587	3
ECB_00588	0
ECB_00589	4
ECB_00590	2
ECB_00591	1
ECB_00592	0
ECB_00593	27
ECB_00594	4
ECB_00595	28
ECB_00596	323
ECB_00597	210
ECB_00598	0
ECB_00599	6
ECB_00600	20
ECB_00601	307
ECB_00602	161
ECB_00603	77
ECB_00604	31
ECB_00605	3
ECB_00606	22
ECB_00607	17
ECB_00608	10
ECB_00609	34
ECB_00610	136
ECB_00611	432
ECB_00612	157
ECB_00613	8
ECB_00614	0
ECB_00615	5
ECB_00616	1
ECB_00617	113
ECB_00618	116
ECB_00619	2
ECB_00620	13
ECB_00621	146
ECB_00622	257
ECB_00623	3195
ECB_00624	8
ECB_00625	10
ECB_00626	51
ECB_00627	24
ECB_00628	67
ECB_00629	61
ECB_00630	100
ECB_00631	3943
ECB_00632	118
ECB_00633	93
ECB_00634	122
ECB_00635	62
ECB_00636	444
ECB_00637	233
ECB_00638	26
ECB_00639	2
ECB_00640	286
ECB_00641	759
ECB_00642	15
ECB_00643	24
ECB_00644	121
ECB_00645	432
ECB_00646	1
ECB_00647	0
ECB_00648	4
ECB_00649	2
ECB_00650	0
ECB_00651	3
ECB_00652	16
ECB_00653	1
ECB_00654	5
ECB_00655	4
ECB_00656	1
ECB_00657	23
ECB_00658	5
ECB_00659	2
ECB_00660	4
ECB_00661	0
ECB_00662	2
ECB_00663	0
ECB_00664	0
ECB_00665	4
ECB_00666	0
ECB_00667	1
ECB_00668	12
ECB_00669	2
ECB_00670	247
ECB_00671	56
ECB_00672	166
ECB_00673	41
ECB_00674	27
ECB_00675	0
ECB_00676	2
ECB_00677	0
ECB_00678	0
ECB_00679	1
ECB_00680	1162
ECB_00681	134
ECB_00682	83
ECB_00683	667
ECB_00684	762
ECB_00685	2065
ECB_00686	1880
ECB_00687	2179
ECB_00688	1329
ECB_00689	9
ECB_00690	1
ECB_00691	10
ECB_00692	595
ECB_00693	296
ECB_00694	64
ECB_00695	43
ECB_00696	25
ECB_00697	19
ECB_00698	46
ECB_00699	60
ECB_00700	562
ECB_00701	730
ECB_00702	198
ECB_00703	21
ECB_00704	30
ECB_00705	26
ECB_00706	12
ECB_00707	898
ECB_00708	1834
ECB_00709	166
ECB_00710	83
ECB_00711	30
ECB_00712	87
ECB_00713	70
ECB_00714	28
ECB_00715	65
ECB_00716	16
ECB_00717	20
ECB_00718	13
ECB_00719	8
ECB_00720	120
ECB_00721	2
ECB_00722	0
ECB_00723	1
ECB_00724	6
ECB_00725	4
ECB_00726	10
ECB_00727	5
ECB_00728	1
ECB_00729	0
ECB_00730	1
ECB_00731	0
ECB_00732	0
ECB_00733	2
ECB_00734	2
ECB_00735	0
ECB_00736	2
ECB_00737	2
ECB_00738	1
ECB_00739	4
ECB_00740	27
ECB_00741	13
ECB_00742	27
ECB_00743	7
ECB_00744	7
ECB_00745	14
ECB_00746	172
ECB_00747	25
ECB_00748	18
ECB_00749	7
ECB_00750	3
ECB_00751	2
ECB_00752	16
ECB_00753	152
ECB_00754	1
ECB_00755	5
ECB_00756	3
ECB_00757	4
ECB_00758	641
ECB_00759	10
ECB_00760	9
ECB_00761	38
ECB_00762	23
ECB_00763	304
ECB_00764	34
ECB_00765	8
ECB_00766	179
ECB_00767	143
ECB_00768	226
ECB_00769	13
ECB_00770	1
ECB_00771	6
ECB_00772	3
ECB_00773	0
ECB_00774	7
ECB_00775	5
ECB_00776	412
ECB_00777	561
ECB_00778	6061
ECB_00779	169
ECB_00780	5
ECB_00781	63
ECB_00782	1
ECB_00783	0
ECB_00784	42
ECB_00785	64
ECB_00786	50
ECB_00787	80
ECB_00788	6
ECB_00789	31
ECB_00790	12
ECB_00791	0
ECB_00792	13
ECB_00793	50
ECB_00794	53
ECB_00795	93
ECB_00796	59
ECB_00797	148
ECB_00798	15
ECB_00799	1
ECB_00800	3
ECB_00801	3
ECB_00802	3
ECB_00803	32
ECB_00804	0
ECB_00805	115
ECB_00806	59
ECB_00807	37
ECB_00808	13
ECB_00809	2
ECB_00810	1
ECB_00811	19
ECB_00812	9
ECB_00813	6
ECB_00814	27
ECB_00815	15
ECB_00816	22
ECB_00817	47
ECB_00818	0
ECB_00819	1
ECB_00820	0
ECB_00821	0
ECB_00822	0
ECB_00823	0
ECB_00824	0
ECB_00825	0
ECB_00826	8
ECB_00827	7
ECB_00828	37
ECB_00829	0
ECB_00830	27
ECB_00831	70
ECB_00832	0
ECB_00833	1
ECB_00834	0
ECB_00835	1
ECB_00836	0
ECB_00837	0
ECB_00838	0
ECB_00839	0
ECB_00840	12
ECB_00841	0
ECB_00842	0
ECB_00843	0
ECB_00844	0
ECB_00845	2
ECB_00846	3
ECB_00847	3
ECB_00848	2
ECB_00849	0
ECB_00850	2
ECB_00851	3
ECB_00852	12
ECB_00853	0
ECB_00854	51
ECB_00855	27
ECB_00856	23
ECB_00857	19
ECB_00858	22
ECB_00859	90
ECB_00860	19
ECB_00861	17
ECB_00862	513
ECB_00863	6
ECB_00864	0
ECB_00865	195
ECB_00866	26
ECB_00867	16
ECB_00868	83
ECB_00869	42
ECB_00870	4
ECB_00871	21
ECB_00872	26
ECB_00873	10
ECB_00874	41
ECB_00875	68
ECB_00876	24
ECB_00877	0
ECB_00878	1
ECB_00879	2
ECB_00880	4
ECB_00881	37
ECB_00882	89
ECB_00883	43
ECB_00884	35
ECB_00885	402
ECB_00886	150
ECB_00887	699
ECB_00888	67
ECB_00889	24
ECB_00890	107
ECB_00891	35
ECB_00892	245
ECB_00893	4678
ECB_00894	317
ECB_00895	134
ECB_00896	76
ECB_00897	491
ECB_00898	7
ECB_00899	5
ECB_00900	3
ECB_00901	9
ECB_00902	3
ECB_00903	0
ECB_00904	7
ECB_00905	3
ECB_00906	78
ECB_00907	2956
ECB_00908	51
ECB_00909	87
ECB_00910	8
ECB_00911	620
ECB_00912	400
ECB_00913	3
ECB_00914	12
ECB_00915	4879
ECB_00916	232
ECB_00917	14
ECB_00918	212
ECB_00919	50
ECB_00920	8
ECB_00921	28
ECB_00922	116
ECB_00923	50
ECB_00924	3
ECB_00925	31
ECB_00926	49
ECB_00927	14
ECB_00928	591
ECB_00929	411
ECB_00930	147
ECB_00931	196
ECB_00932	3214
ECB_00933	137177
ECB_00934	487
ECB_00935	86
ECB_00936	452
ECB_00937	5
ECB_00938	0
ECB_00939	5
ECB_00940	3
ECB_00941	1
ECB_00942	3
ECB_00943	0
ECB_00944	6
ECB_00945	2
ECB_00946	3
ECB_00947	0
ECB_00948	3
ECB_00949	11
ECB_00950	13
ECB_00951	55
ECB_00952	54
ECB_00953	93
ECB_00954	21
ECB_00955	72
ECB_00956	21
ECB_00957	820
ECB_00958	132
ECB_00959	85
ECB_00960	69
ECB_00961	5687
ECB_00962	65
ECB_00963	13
ECB_00964	12
ECB_00965	5
ECB_00966	80
ECB_00967	237
ECB_00968	1
ECB_00969	18
ECB_00970	80
ECB_00971	30
ECB_00972	9
ECB_00973	7
ECB_00974	172
ECB_00975	2
ECB_00976	0
ECB_00977	0
ECB_00978	3
ECB_00979	0
ECB_00980	1
ECB_00981	7
ECB_00982	2
ECB_00983	5
ECB_00984	20
ECB_00985	4
ECB_00986	0
ECB_00987	0
ECB_00988	0
ECB_00989	0
ECB_00990	0
ECB_00991	0
ECB_00992	13
ECB_00993	7
ECB_00994	8
ECB_00995	6
ECB_00996	3
ECB_00997	1
ECB_00998	11
ECB_00999	0
ECB_01000	7
ECB_01001	0
ECB_01002	29
ECB_01003	53
ECB_01004	2
ECB_01005	201
ECB_01006	32
ECB_01007	16
ECB_01008	2
ECB_01009	3
ECB_01010	2
ECB_01011	1
ECB_01012	7
ECB_01013	7
ECB_01014	30
ECB_01015	210
ECB_01016	10
ECB_01017	203
ECB_01018	447
ECB_01019	30
ECB_01020	119
ECB_01021	141
ECB_01022	574
ECB_01023	0
ECB_01024	1
ECB_01025	0
ECB_01026	0
ECB_01027	1
ECB_01028	7
ECB_01029	11
ECB_01030	43
ECB_01031	58
ECB_01032	103
ECB_01033	86
ECB_01034	14
ECB_01035	1
ECB_01036	0
ECB_01037	0
ECB_01038	1
ECB_01039	7
ECB_01040	188
ECB_01041	135
ECB_01042	20
ECB_01043	43
ECB_01044	0
ECB_01045	77
ECB_01046	217
ECB_01047	2
ECB_01048	13
ECB_01049	8
ECB_01050	34
ECB_01051	130
ECB_01052	18
ECB_01053	1
ECB_01054	0
ECB_01055	67
ECB_01056	46
ECB_01057	29
ECB_01058	18
ECB_01059	35
ECB_01060	112
ECB_01061	7
ECB_01062	57
ECB_01063	39
ECB_01064	47
ECB_01065	12
ECB_01066	643
ECB_01067	284
ECB_01068	645
ECB_01069	2517
ECB_01070	1061
ECB_01071	1718
ECB_01072	5044
ECB_01073	908
ECB_01074	2502
ECB_01075	462
ECB_01076	858
ECB_01077	421
ECB_01078	1228
ECB_01079	1893
ECB_01080	1051
ECB_01081	0
ECB_01082	6
ECB_01083	45
ECB_01084	380
ECB_01085	202
ECB_01086	101
ECB_01087	110
ECB_01088	265
ECB_01089	884
ECB_01090	2937
ECB_01091	708
ECB_01092	19
ECB_01093	14
ECB_01094	26
ECB_01095	26
ECB_01096	60
ECB_01097	175
ECB_01098	68
ECB_01099	347
ECB_01100	64
ECB_01101	59
ECB_01102	12
ECB_01103	134
ECB_01104	146
ECB_01105	212
ECB_01106	13
ECB_01107	21
ECB_01108	1
ECB_01109	5
ECB_01110	212
ECB_01111	0
ECB_01112	25
ECB_01113	38
ECB_01114	73
ECB_01115	51
ECB_01116	1
ECB_01117	5
ECB_01118	4
ECB_01119	1
ECB_01120	1
ECB_01121	458
ECB_01122	30
ECB_01123	4
ECB_01124	11
ECB_01125	46
ECB_01126	136
ECB_01127	132
ECB_01128	133
ECB_01129	67
ECB_01130	27
ECB_01131	99
ECB_01132	3
ECB_01133	12
ECB_01134	16595
ECB_01135	2
ECB_01136	0
ECB_01137	65
ECB_01138	102
ECB_01139	1
ECB_01140	0
ECB_01141	0
ECB_01142	0
ECB_01143	0
ECB_01144	3
ECB_01145	4
ECB_01146	1
ECB_01147	0
ECB_01148	3
ECB_01149	60
ECB_01150	142
ECB_01151	58
ECB_01152	0
ECB_01153	63
ECB_01154	22
ECB_01155	185
ECB_01156	15
ECB_01157	0
ECB_01158	2
ECB_01159	13
ECB_01160	78
ECB_01161	44
ECB_01162	160
ECB_01163	213
ECB_01164	982
ECB_01165	518
ECB_01166	38
ECB_01167	22
ECB_01168	24
ECB_01169	0
ECB_01170	4
ECB_01171	0
ECB_01172	9
ECB_01173	224
ECB_01174	99
ECB_01175	339
ECB_01176	10
ECB_01177	9
ECB_01178	62
ECB_01179	11
ECB_01180	355
ECB_01181	16
ECB_01182	478
ECB_01183	55
ECB_01184	19
ECB_01185	893
ECB_01186	76
ECB_01187	32
ECB_01188	10
ECB_01189	36
ECB_01190	94
ECB_01191	5
ECB_01192	3
ECB_01193	8
ECB_01194	8
ECB_01195	5
ECB_01196	27
ECB_01197	103
ECB_01198	5
ECB_01199	23
ECB_01200	17
ECB_01201	1
ECB_01202	5
ECB_01203	9
ECB_01204	2
ECB_01205	10
ECB_01206	0
ECB_01207	0
ECB_01208	38
ECB_01209	63
ECB_01210	46
ECB_01211	30
ECB_01212	289
ECB_01213	1194
ECB_01214	0
ECB_01215	3684
ECB_01216	5
ECB_01217	870
ECB_01218	20
ECB_01219	40
ECB_01220	138
ECB_01221	240
ECB_01222	52
ECB_01223	74
ECB_01224	4042
ECB_01225	88
ECB_01226	8
ECB_01227	5
ECB_01228	7
ECB_01229	1
ECB_01230	2
ECB_01231	1
ECB_01232	1
ECB_01233	0
ECB_01234	177
ECB_01235	337
ECB_01236	295
ECB_01237	249
ECB_01238	352
ECB_01239	91
ECB_01240	21
ECB_01241	89
ECB_01242	33
ECB_01243	1
ECB_01244	8
ECB_01245	74
ECB_01246	835
ECB_01247	168
ECB_01248	109
ECB_01249	146
ECB_01250	324
ECB_01251	95
ECB_01252	25
ECB_01253	558
ECB_01254	80
ECB_01255	61
ECB_01256	112
ECB_01257	28
ECB_01258	9
ECB_01259	4
ECB_01260	1
ECB_01261	45
ECB_01262	14
ECB_01263	112
ECB_01264	171
ECB_01265	305
ECB_01266	20
ECB_01267	20
ECB_01268	10
ECB_01269	13
ECB_01270	14
ECB_01271	11
ECB_01272	5
ECB_01273	134
ECB_01274	1133
ECB_01275	151
ECB_01276	156
ECB_01277	130
ECB_01278	89
ECB_01279	14
ECB_01280	9
ECB_01281	3571
ECB_01282	221
ECB_01283	80
ECB_01284	56
ECB_01285	83
ECB_01286	1
ECB_01287	0
ECB_01288	1
ECB_01289	1
ECB_01290	0
ECB_01291	0
ECB_01292	1
ECB_01293	2
ECB_01294	0
ECB_01295	0
ECB_01296	3
ECB_01297	0
ECB_01298	18
ECB_01299	11
ECB_01300	137
ECB_01301	1177
ECB_01302	136
ECB_01303	38
ECB_01304	3
ECB_01305	12
ECB_01306	4
ECB_01307	52
ECB_01308	0
ECB_01309	49
ECB_01310	576
ECB_01311	303
ECB_01312	18
ECB_01313	3
ECB_01314	8
ECB_01315	2
ECB_01316	20
ECB_01317	4
ECB_01318	32
ECB_01319	37
ECB_01320	7
ECB_01321	30
ECB_01322	3
ECB_01323	0
ECB_01324	0
ECB_01325	0
ECB_01326	2
ECB_01327	5
ECB_01328	0
ECB_01329	0
ECB_01330	0
ECB_01331	1
ECB_01332	0
ECB_01333	0
ECB_01334	0
ECB_01335	0
ECB_01336	23
ECB_01337	3
ECB_01338	1
ECB_01339	3
ECB_01340	0
ECB_01341	0
ECB_01342	5
ECB_01343	1
ECB_01344	1
ECB_01345	2
ECB_01346	1
ECB_01347	51
ECB_01348	4
ECB_01349	194
ECB_01350	90
ECB_01351	3
ECB_01352	101
ECB_01353	48
ECB_01354	5
ECB_01355	5
ECB_01356	97
ECB_01357	13
ECB_01358	1
ECB_01359	3
ECB_01360	2
ECB_01361	6
ECB_01362	9
ECB_01363	1
ECB_01364	0
ECB_01365	3
ECB_01366	7
ECB_01367	44
ECB_01368	216
ECB_01369	7
ECB_01370	653
ECB_01371	3
ECB_01372	2
ECB_01373	5
ECB_01374	72
ECB_01375	18
ECB_01376	3
ECB_01377	0
ECB_01378	10
ECB_01379	255
ECB_01380	16
ECB_01381	39
ECB_01382	0
ECB_01383	83
ECB_01384	23
ECB_01385	11
ECB_01386	9
ECB_01387	25
ECB_01388	64
ECB_01389	2
ECB_01390	156
ECB_01391	7
ECB_01392	3
ECB_01393	14
ECB_01394	1440
ECB_01395	2
ECB_01396	5
ECB_01397	19
ECB_01398	3
ECB_01399	4
ECB_01400	2
ECB_01401	21
ECB_01402	0
ECB_01403	20
ECB_01404	10
ECB_01405	45
ECB_01406	39
ECB_01407	1
ECB_01408	18
ECB_01409	74
ECB_01410	12
ECB_01411	1
ECB_01412	0
ECB_01413	0
ECB_01414	18
ECB_01415	1
ECB_01416	0
ECB_01417	0
ECB_01418	2
ECB_01419	4
ECB_01420	29
ECB_01421	7
ECB_01422	16
ECB_01423	9
ECB_01424	3
ECB_01425	20
ECB_01426	10
ECB_01427	0
ECB_01428	7
ECB_01429	0
ECB_01430	0
ECB_01431	3
ECB_01432	4
ECB_01433	1
ECB_01434	1
ECB_01435	42
ECB_01436	9
ECB_01437	872
ECB_01438	33
ECB_01439	0
ECB_01440	22
ECB_01441	3
ECB_01442	2
ECB_01443	3
ECB_01444	2
ECB_01445	43
ECB_01446	13
ECB_01447	13
ECB_01448	4
ECB_01449	20
ECB_01450	8
ECB_01451	2
ECB_01452	202
ECB_01453	59
ECB_01454	6
ECB_01455	1
ECB_01456	18
ECB_01457	0
ECB_01458	0
ECB_01459	7
ECB_01460	0
ECB_01461	1
ECB_01462	0
ECB_01463	0
ECB_01464	0
ECB_01465	0
ECB_01466	0
ECB_01467	0
ECB_01468	2
ECB_01469	3
ECB_01470	1
ECB_01471	36
ECB_01472	0
ECB_01473	3
ECB_01474	3
ECB_01475	0
ECB_01476	3
ECB_01477	0
ECB_01478	4
ECB_01479	3
ECB_01480	0
ECB_01481	6
ECB_01482	32
ECB_01483	2
ECB_01484	0
ECB_01485	5
ECB_01486	24
ECB_01487	19
ECB_01488	26
ECB_01489	1
ECB_01490	2
ECB_01491	1
ECB_01492	61
ECB_01493	9
ECB_01494	11
ECB_01495	1
ECB_01496	2
ECB_01497	83
ECB_01498	546
ECB_01499	27
ECB_01500	9
ECB_01501	6
ECB_01502	1
ECB_01503	0
ECB_01504	4
ECB_01505	1
ECB_01506	2
ECB_01507	0
ECB_01508	1
ECB_01509	2
ECB_01510	1
ECB_01511	5
ECB_01512	2
ECB_01513	2
ECB_01514	32
ECB_01515	0
ECB_01516	2
ECB_01517	4
ECB_01518	0
ECB_01519	2
ECB_01520	1
ECB_01521	2
ECB_01522	1
ECB_01523	2
ECB_01524	4
ECB_01525	1
ECB_01526	7
ECB_01527	5
ECB_01528	1
ECB_01529	0
ECB_01530	0
ECB_01531	3
ECB_01532	316
ECB_01533	0
ECB_01534	35
ECB_01535	2
ECB_01536	4
ECB_01537	2
ECB_01538	0
ECB_01539	22
ECB_01540	0
ECB_01541	0
ECB_01542	3
ECB_01543	0
ECB_01544	0
ECB_01545	18
ECB_01546	1
ECB_01547	3
ECB_01548	0
