gene_ID	count
ECB_01036	5
ECB_01037	6
ECB_01038	2
ECB_01039	12
ECB_01040	2
ECB_01041	11
ECB_01042	30
ECB_01043	102
ECB_01044	21
ECB_01045	196
ECB_01046	222
ECB_01047	2
ECB_01048	43
ECB_01049	222
ECB_01050	50
ECB_01051	134
ECB_01052	17
ECB_01053	8
ECB_01054	2
ECB_01055	26
ECB_01056	110
ECB_01057	36
ECB_01058	123
ECB_01059	67
ECB_01060	96
ECB_01061	93
ECB_01062	28
ECB_01063	56
ECB_01064	63
ECB_01065	41
ECB_01066	47
ECB_01067	33
ECB_01068	8
ECB_01069	10
ECB_01070	11
ECB_01071	12
ECB_01072	31
ECB_01073	5
ECB_01074	10
ECB_01075	5
ECB_01076	18
ECB_01077	4
ECB_01078	11
ECB_01079	40
ECB_01080	532
ECB_01081	0
ECB_01082	14
ECB_01083	77
ECB_01084	139
ECB_01085	71
ECB_01086	86
ECB_01087	128
ECB_01088	148
ECB_01089	318
ECB_01090	981
ECB_01091	1196
ECB_01092	23
ECB_01093	40
ECB_01094	75
ECB_01095	87
ECB_01096	117
ECB_01097	475
ECB_01098	154
ECB_01099	155
ECB_01100	47
ECB_01101	33
ECB_01102	49
ECB_01103	161
ECB_01104	115
ECB_01105	222
ECB_01106	179
ECB_01107	159
ECB_01108	680
ECB_01109	28
ECB_01110	161
ECB_01111	6
ECB_01112	57
ECB_01113	36
ECB_01114	135
ECB_01115	79
ECB_01116	23
ECB_01117	36
ECB_01118	53
ECB_01119	6
ECB_01120	1
ECB_01121	72
ECB_01122	7
ECB_01123	22
ECB_01124	63
ECB_01125	75
ECB_01126	245
ECB_01127	174
ECB_01128	144
ECB_01129	105
ECB_01130	58
ECB_01131	124
ECB_01132	14
ECB_01133	13
ECB_01134	3567
ECB_01135	5
ECB_01136	13
ECB_01137	83
ECB_01138	139
ECB_01139	3
ECB_01140	0
ECB_01141	1
ECB_01142	3
ECB_01143	7
ECB_01144	11
ECB_01145	53
ECB_01146	49
ECB_01147	0
ECB_01148	18
ECB_01149	50
ECB_01150	134
ECB_01151	76
ECB_01152	10
ECB_01153	49
ECB_01154	46
ECB_01155	100
ECB_01156	83
ECB_01157	9
ECB_01158	161
ECB_01159	261
ECB_01160	45
ECB_01161	111
ECB_01162	162
ECB_01163	479
ECB_01164	140
ECB_01165	83
ECB_01166	142
ECB_01167	53
ECB_01168	37
ECB_01169	4
ECB_01170	10
ECB_01171	13
ECB_01172	39
ECB_01173	71
ECB_01174	7
ECB_01175	28
ECB_01176	34
ECB_01177	65
ECB_01178	91
ECB_01179	41
ECB_01180	83
ECB_01181	87
ECB_01182	384
ECB_01183	76
ECB_01184	53
ECB_01185	1380
ECB_01186	303
ECB_01187	204
ECB_01188	71
ECB_01189	224
ECB_01190	220
ECB_01191	13
ECB_01192	8
ECB_01193	12
ECB_01194	32
ECB_01195	44
ECB_01196	272
ECB_01197	54
ECB_01198	175
ECB_01199	25
ECB_01200	46
ECB_01201	25
ECB_01202	44
ECB_01203	41
ECB_01204	8
ECB_01205	7
ECB_01206	4
ECB_01207	13
ECB_01208	85
ECB_01209	65
ECB_01210	75
ECB_01211	113
ECB_01212	149
ECB_01213	1274
ECB_01214	17
ECB_01215	819
ECB_01216	31
ECB_01217	197
ECB_01218	29
ECB_01219	44
ECB_01220	118
ECB_01221	113
ECB_01222	128
ECB_01223	162
ECB_01224	91
ECB_01225	31
ECB_01226	66
ECB_01227	14
ECB_01228	32
ECB_01229	20
ECB_01230	28
ECB_01231	22
ECB_01232	21
ECB_01233	8
ECB_01234	198
ECB_01235	543
ECB_01236	535
ECB_01237	624
ECB_01238	729
ECB_01239	507
ECB_01240	42
ECB_01241	141
ECB_01242	147
ECB_01243	30
ECB_01244	36
ECB_01245	83
ECB_01246	90
ECB_01247	36
ECB_01248	160
ECB_01249	85
ECB_01250	371
ECB_01251	188
ECB_01252	54
ECB_01253	350
ECB_01254	115
ECB_01255	118
ECB_01256	168
ECB_01257	196
ECB_01258	30
ECB_01259	8
ECB_01260	44
ECB_01261	85
ECB_01262	73
ECB_01263	126
ECB_01264	31
ECB_01265	186
ECB_01266	11
ECB_01267	17
ECB_01268	15
ECB_01269	17
ECB_01270	22
ECB_01271	55
ECB_01272	19
ECB_01273	62
ECB_01274	156
ECB_01275	45
ECB_01276	68
ECB_01277	22
ECB_01278	9
ECB_01279	10
ECB_01280	9
ECB_01281	10788
ECB_01282	2177
ECB_01283	1397
ECB_01284	651
ECB_01285	1150
ECB_01286	111
ECB_01287	21
ECB_01288	1
ECB_01289	5
ECB_01290	2
ECB_01291	9
ECB_01292	10
ECB_01293	16
ECB_01294	2
ECB_01295	2
ECB_01296	14
ECB_01297	13
ECB_01298	24
ECB_01299	17
ECB_01300	189
ECB_01301	410
ECB_01302	181
ECB_01303	79
ECB_01304	9
ECB_01305	46
ECB_01306	61
ECB_01307	146
ECB_01308	45
ECB_01309	118
ECB_01310	1314
ECB_01311	887
ECB_01312	55
ECB_01313	9
ECB_01314	14
ECB_01315	5
ECB_01316	12
ECB_01317	15
ECB_01318	81
ECB_01319	20
ECB_01320	31
ECB_01321	89
ECB_01322	21
ECB_01323	0
ECB_01324	2
ECB_01325	5
ECB_01326	21
ECB_01327	38
ECB_01328	0
ECB_01329	8
ECB_01330	0
ECB_01331	5
ECB_01332	0
ECB_01333	3
ECB_01334	0
ECB_01335	4
ECB_01336	6
ECB_01337	2
ECB_01338	3
ECB_01339	37
ECB_01340	9
ECB_01341	5
ECB_01342	19
ECB_01343	7
ECB_01344	3
ECB_01345	193
ECB_01346	185
ECB_01347	180
ECB_01348	14
ECB_01349	377
ECB_01350	43
ECB_01351	14
ECB_01352	104
ECB_01353	43
ECB_01354	6
ECB_01355	14
ECB_01356	15
ECB_01357	30
ECB_01358	36
ECB_01359	10
ECB_01360	14
ECB_01361	21
ECB_01362	133
ECB_01363	13
ECB_01364	5
ECB_01365	32
ECB_01366	35
ECB_01367	24
ECB_01368	279
ECB_01369	9
ECB_01370	92
ECB_01371	15
ECB_01372	14
ECB_01373	35
ECB_01374	64
ECB_01375	47
ECB_01376	11
ECB_01377	0
ECB_01378	123
ECB_01379	93
ECB_01380	38
ECB_01381	131
ECB_01382	5
ECB_01383	149
ECB_01384	37
ECB_01385	32
ECB_01386	31
ECB_01387	37
ECB_01388	228
ECB_01389	12
ECB_01390	174
ECB_01391	45
ECB_01392	22
ECB_01393	55
ECB_01394	2855
ECB_01395	62
ECB_01396	94
ECB_01397	36
ECB_01398	16
ECB_01399	9
ECB_01400	5
ECB_01401	56
ECB_01402	0
ECB_01403	32
ECB_01404	20
ECB_01405	40
ECB_01406	38
ECB_01407	32
ECB_01408	44
ECB_01409	263
ECB_01410	15
ECB_01411	21
ECB_01412	2
ECB_01413	37
ECB_01414	62
ECB_01415	35
ECB_01416	25
ECB_01417	5
ECB_01418	17
ECB_01419	2
ECB_01420	12
ECB_01421	37
ECB_01422	58
ECB_01423	6
ECB_01424	5
ECB_01425	12
ECB_01426	50
ECB_01427	10
ECB_01428	9
ECB_01429	8
ECB_01430	4
ECB_01431	18
ECB_01432	21
ECB_01433	3
ECB_01434	7
ECB_01435	527
ECB_01436	31
ECB_01437	265
ECB_01438	70
ECB_01439	0
ECB_01440	28
ECB_01441	15
ECB_01442	8
ECB_01443	9
ECB_01444	19
ECB_01445	54
ECB_01446	3
ECB_01447	42
ECB_01448	56
ECB_01449	36
ECB_01450	29
ECB_01451	34
ECB_01452	134
ECB_01453	102
ECB_01454	105
ECB_01455	3
ECB_01456	13
ECB_01457	2
ECB_01458	0
ECB_01459	26
ECB_01460	4
ECB_01461	3
ECB_01462	0
ECB_01463	2
ECB_01464	5
ECB_01465	0
ECB_01466	0
ECB_01467	0
ECB_01468	6
ECB_01469	18
ECB_01470	6
ECB_01471	19
ECB_01472	12
ECB_01473	6
ECB_01474	8
ECB_01475	1
ECB_01476	15
ECB_01477	22
ECB_01478	58
ECB_01479	66
ECB_01480	8
ECB_01481	24
ECB_01482	40
ECB_01483	16
ECB_01484	5
ECB_01485	111
ECB_01486	72
ECB_01487	224
ECB_01488	179
ECB_01489	102
ECB_01490	60
ECB_01491	8
ECB_01492	66
ECB_01493	18
ECB_01494	166
ECB_01495	10
ECB_01496	24
ECB_01497	82
ECB_01498	185
ECB_01499	347
ECB_01500	84
ECB_01501	30
ECB_01502	55
ECB_01503	199
ECB_01504	212
ECB_01505	10
ECB_01506	16
ECB_01507	7
ECB_01508	17
ECB_01509	0
ECB_01510	37
ECB_01511	5
ECB_01512	9
ECB_01513	3
ECB_01514	123
ECB_01515	57
ECB_01516	20
ECB_01517	47
ECB_01518	11
ECB_01519	8
ECB_01520	11
ECB_01521	3
ECB_01522	15
ECB_01523	31
ECB_01524	9
ECB_01525	7
ECB_01526	19
ECB_01527	36
ECB_01528	8
ECB_01529	17
ECB_01530	5
ECB_01531	11
ECB_01532	2763
ECB_01533	10
ECB_01534	110
ECB_01535	7
ECB_01536	7
ECB_01537	1
ECB_01538	0
ECB_01539	115
ECB_01540	2
ECB_01541	10
ECB_01542	8
ECB_01543	0
ECB_01544	1
ECB_01545	55
ECB_01546	8
ECB_01547	38
ECB_01548	2
ECB_01549	12
ECB_01550	23
