gene_ID	count
ECB_00147	7
ECB_00148	23
ECB_00149	29
ECB_00150	0
ECB_00151	9
ECB_00152	1
ECB_00153	51
ECB_00154	11
ECB_00155	96
ECB_00156	1
ECB_00157	1
ECB_00158	93
ECB_00159	19
ECB_00160	47
ECB_00161	37
ECB_00162	168
ECB_00163	2
ECB_00164	46
ECB_00165	15
ECB_00166	38
ECB_00167	196
ECB_00168	109
ECB_00169	14
ECB_00170	198
ECB_00171	7
ECB_00172	29
ECB_00173	14
ECB_00174	25
ECB_00175	133
ECB_00176	511
ECB_00177	80
ECB_00178	56
ECB_00179	31
ECB_00180	7
ECB_00181	1
ECB_00182	35
ECB_00183	51
ECB_00184	10
ECB_00185	10
ECB_00186	1
ECB_00187	36
ECB_00188	82
ECB_00189	7
ECB_00190	0
ECB_00191	10
ECB_00192	1
ECB_00193	34
ECB_00194	4
ECB_00195	8
ECB_00196	133
ECB_00197	5
ECB_00198	5
ECB_00199	10
ECB_00200	1
ECB_00201	5
ECB_00202	34
ECB_00203	7
ECB_00204	5
ECB_00205	11
ECB_00206	15
ECB_00207	4
ECB_00208	5
ECB_00209	0
ECB_00210	1
ECB_00211	2
ECB_00212	1
ECB_00213	0
ECB_00214	21
ECB_00215	20
ECB_00216	4958
ECB_00217	34
ECB_00218	8
ECB_00219	1
ECB_00220	13
ECB_00221	10
ECB_00222	0
ECB_00223	1
ECB_00224	0
ECB_00225	0
ECB_00226	8
ECB_00227	1
ECB_00228	0
ECB_00229	0
ECB_00230	0
ECB_00231	0
ECB_00232	42
ECB_00233	3
ECB_00234	28
ECB_00235	241
ECB_00236	2
ECB_00237	2
ECB_00238	0
ECB_00239	4
ECB_00240	9
ECB_00241	0
ECB_00242	1
ECB_00243	0
ECB_00244	0
ECB_00245	0
ECB_00246	80
ECB_00247	3
ECB_00248	3
ECB_00249	2
ECB_00250	0
ECB_00251	0
ECB_00252	0
ECB_00253	0
ECB_00254	2
ECB_00255	1
ECB_00256	20
ECB_00257	2
ECB_00258	0
ECB_00259	0
ECB_00260	3
ECB_00261	1
ECB_00262	3
ECB_00263	4
ECB_00264	1
ECB_00265	5
ECB_00266	0
ECB_00267	16
ECB_00268	21
ECB_00269	9
ECB_00270	26
ECB_00271	1
ECB_00272	3
ECB_00273	0
ECB_00274	2
ECB_00275	0
ECB_00276	0
ECB_00277	0
ECB_00278	1
ECB_00279	3
ECB_00280	1
ECB_00281	0
ECB_00282	0
ECB_00283	16
ECB_00284	16
ECB_00285	20
ECB_00286	0
ECB_00287	2
ECB_00288	1
ECB_00289	2
ECB_00290	2
ECB_00291	11
ECB_00292	0
ECB_00293	0
ECB_00294	0
ECB_00295	1
ECB_00296	2
ECB_00297	0
ECB_00298	2
ECB_00299	17
ECB_00300	163
ECB_00301	0
ECB_00302	3
ECB_00303	1
ECB_00304	0
ECB_00305	1
ECB_00306	5
ECB_00307	0
ECB_00308	6
ECB_00309	4
ECB_00310	6
ECB_00311	0
ECB_00312	4
ECB_00313	2
ECB_00314	1
ECB_00315	18
ECB_00316	10
ECB_00317	3
ECB_00318	25
ECB_00319	51
ECB_00320	0
ECB_00321	3
ECB_00322	0
ECB_00323	7
ECB_00324	21
ECB_00325	24
ECB_00326	0
ECB_00327	48
ECB_00328	11
ECB_00329	2
ECB_00330	3
ECB_00331	9
ECB_00332	3
ECB_00333	16
ECB_00334	10
ECB_00335	13
ECB_00336	52
ECB_00337	2
ECB_00338	43
ECB_00339	1
ECB_00340	0
ECB_00341	0
ECB_00342	4
ECB_00343	16
ECB_00344	1
ECB_00345	9
ECB_00346	3
ECB_00347	6
ECB_00348	1
ECB_00349	13
ECB_00350	3
ECB_00351	64
ECB_00352	1
ECB_00353	4
ECB_00354	12
ECB_00355	22
ECB_00356	30
ECB_00357	27
ECB_00358	1
ECB_00359	19
ECB_00360	4
ECB_00361	24
ECB_00362	19
ECB_00363	6
ECB_00364	19
ECB_00365	5
ECB_00366	27
ECB_00367	61
ECB_00368	20
ECB_00369	8
ECB_00370	1
ECB_00371	13
ECB_00372	18
ECB_00373	15
ECB_00374	19
ECB_00375	4
ECB_00376	0
ECB_00377	0
ECB_00378	2
ECB_00379	276
ECB_00380	158
ECB_00381	130
ECB_00382	283
ECB_00383	97
ECB_00384	5
ECB_00385	8
ECB_00386	690
ECB_00387	211
ECB_00388	75
ECB_00389	180
ECB_00390	11
ECB_00391	9
ECB_00392	864
ECB_00393	41
ECB_00394	11
ECB_00395	7
ECB_00396	40
ECB_00397	67
ECB_00398	21
ECB_00399	7
ECB_00400	7
ECB_00401	8
ECB_00402	42
ECB_00403	289
ECB_00404	19
ECB_00405	6
ECB_00406	0
ECB_00407	0
ECB_00408	8
ECB_00409	2
ECB_00410	3
ECB_00411	1
ECB_00412	29
ECB_00413	104
ECB_00414	61
ECB_00415	2
ECB_00416	25
ECB_00417	4
ECB_00418	3
ECB_00419	1
ECB_00420	0
ECB_00421	20
ECB_00422	16
ECB_00423	9
ECB_00424	134
ECB_00425	41
ECB_00426	1
ECB_00427	7
ECB_00428	4
ECB_00429	6
ECB_00430	0
ECB_00431	45
ECB_00432	1
ECB_00433	9
ECB_00434	15
ECB_00435	177
ECB_00436	1
ECB_00437	5
ECB_00438	31
ECB_00439	3
ECB_00440	35
ECB_00441	2
ECB_00442	0
ECB_00443	16
ECB_00444	10
ECB_00445	6
ECB_00446	4
ECB_00447	8
ECB_00448	8
ECB_00449	5
ECB_00450	3
ECB_00451	0
ECB_00452	2
ECB_00453	1
ECB_00454	1
ECB_00455	0
ECB_00456	55
ECB_00457	2
ECB_00458	0
ECB_00459	1
ECB_00460	0
ECB_00461	0
ECB_00462	3
ECB_00463	0
ECB_00464	1
ECB_00465	4
ECB_00466	2
ECB_00467	0
ECB_00468	0
ECB_00469	0
ECB_00470	0
ECB_00471	0
ECB_00472	8
ECB_00473	1
ECB_00474	3
ECB_00475	81
ECB_00476	11
ECB_00477	0
ECB_00478	6
ECB_00479	7
ECB_00480	0
ECB_00481	0
ECB_00482	0
ECB_00483	0
ECB_00484	0
ECB_00485	0
ECB_00486	20
ECB_00487	0
ECB_00488	0
ECB_00489	0
ECB_00490	0
ECB_00491	0
ECB_00492	0
ECB_00493	0
ECB_00494	0
ECB_00495	7
ECB_00496	1
ECB_00497	0
ECB_00498	0
ECB_00499	0
ECB_00500	0
ECB_00501	0
ECB_00502	3
ECB_00503	12
ECB_00504	1
ECB_00505	0
ECB_00506	0
ECB_00507	0
ECB_00508	0
ECB_00509	168
ECB_00510	1
ECB_00511	1
ECB_00512	4
ECB_00513	1
ECB_00514	2
ECB_00515	2
ECB_00516	0
ECB_00517	0
ECB_00518	0
ECB_00519	147
ECB_00520	2
ECB_00521	0
ECB_00522	0
ECB_00523	2
ECB_00524	0
ECB_00525	1
ECB_00526	0
ECB_00527	0
ECB_00528	0
ECB_00529	1
ECB_00530	1
ECB_00531	0
ECB_00532	8
ECB_00533	23
ECB_00534	1
ECB_00535	3
ECB_00536	11
ECB_00537	4
ECB_00538	4
ECB_00539	20
ECB_00540	6
ECB_00541	0
ECB_00542	4
ECB_00543	0
ECB_00544	1
ECB_00545	1
ECB_00546	0
ECB_00547	0
ECB_00548	1
ECB_00549	2
ECB_00550	16
ECB_00551	0
ECB_00552	0
ECB_00553	1
ECB_00554	0
ECB_00555	0
ECB_00556	7
ECB_00557	2
ECB_00558	0
ECB_00559	4
ECB_00560	1
ECB_00561	0
ECB_00562	0
ECB_00563	5
ECB_00564	1
ECB_00565	639
ECB_00566	6
ECB_00567	7
ECB_00568	3
ECB_00569	4
ECB_00570	0
ECB_00571	2
ECB_00572	1
ECB_00573	9
ECB_00574	174
ECB_00575	24
ECB_00576	115
ECB_00577	8
ECB_00578	2
ECB_00579	0
ECB_00580	3
ECB_00581	0
ECB_00582	0
ECB_00583	0
ECB_00584	0
ECB_00585	0
ECB_00586	0
ECB_00587	1
ECB_00588	0
ECB_00589	2
ECB_00590	0
ECB_00591	10
ECB_00592	2
ECB_00593	19
ECB_00594	9
ECB_00595	9
ECB_00596	359
ECB_00597	62
ECB_00598	0
ECB_00599	0
ECB_00600	3
ECB_00601	12
ECB_00602	22
ECB_00603	7
ECB_00604	1
ECB_00605	1
ECB_00606	7
ECB_00607	5
ECB_00608	5
ECB_00609	2
ECB_00610	15
ECB_00611	55
ECB_00612	301
ECB_00613	4
ECB_00614	0
ECB_00615	2
ECB_00616	5
ECB_00617	9
ECB_00618	44
ECB_00619	0
ECB_00620	5
ECB_00621	39
ECB_00622	25
ECB_00623	955
ECB_00624	4
ECB_00625	4
ECB_00626	11
ECB_00627	11
ECB_00628	13
ECB_00629	13
ECB_00630	40
ECB_00631	253
ECB_00632	13
ECB_00633	40
ECB_00634	44
ECB_00635	34
ECB_00636	161
ECB_00637	28
ECB_00638	11
ECB_00639	0
ECB_00640	61
ECB_00641	46
ECB_00642	1
ECB_00643	0
ECB_00644	28
ECB_00645	55
ECB_00646	0
ECB_00647	1
ECB_00648	2
ECB_00649	1
ECB_00650	0
ECB_00651	2
ECB_00652	18
ECB_00653	4
ECB_00654	8
ECB_00655	13
ECB_00656	1
ECB_00657	30
ECB_00658	1
ECB_00659	0
ECB_00660	2
ECB_00661	1
ECB_00662	6
ECB_00663	0
ECB_00664	3
ECB_00665	3
ECB_00666	0
ECB_00667	1
ECB_00668	0
ECB_00669	0
ECB_00670	61
ECB_00671	24
ECB_00672	31
ECB_00673	9
ECB_00674	8
ECB_00675	1
ECB_00676	0
ECB_00677	0
ECB_00678	0
ECB_00679	0
ECB_00680	505
ECB_00681	43
ECB_00682	15
ECB_00683	282
ECB_00684	259
ECB_00685	384
ECB_00686	256
ECB_00687	135
ECB_00688	130
ECB_00689	3
ECB_00690	0
ECB_00691	5
ECB_00692	83
ECB_00693	90
ECB_00694	43
ECB_00695	19
ECB_00696	5
ECB_00697	2
ECB_00698	6
ECB_00699	14
ECB_00700	63
ECB_00701	94
ECB_00702	17
ECB_00703	2
ECB_00704	10
ECB_00705	5
ECB_00706	3
ECB_00707	74
ECB_00708	654
ECB_00709	16
ECB_00710	26
ECB_00711	8
ECB_00712	30
ECB_00713	10
ECB_00714	5
ECB_00715	27
ECB_00716	5
ECB_00717	1
ECB_00718	3
ECB_00719	0
ECB_00720	44
ECB_00721	0
ECB_00722	0
ECB_00723	0
ECB_00724	2
ECB_00725	1
ECB_00726	5
ECB_00727	2
ECB_00728	0
ECB_00729	0
ECB_00730	1
ECB_00731	0
ECB_00732	0
ECB_00733	0
ECB_00734	4
ECB_00735	0
ECB_00736	0
ECB_00737	1
ECB_00738	0
ECB_00739	0
ECB_00740	0
ECB_00741	0
ECB_00742	1
ECB_00743	0
ECB_00744	0
ECB_00745	0
ECB_00746	80
ECB_00747	7
ECB_00748	8
ECB_00749	2
ECB_00750	5
ECB_00751	5
ECB_00752	4
ECB_00753	178
ECB_00754	1
ECB_00755	2
ECB_00756	1
ECB_00757	3
ECB_00758	241
ECB_00759	8
ECB_00760	8
ECB_00761	37
ECB_00762	67
ECB_00763	292
ECB_00764	6
ECB_00765	2
ECB_00766	38
ECB_00767	57
ECB_00768	75
ECB_00769	3
ECB_00770	4
ECB_00771	1
ECB_00772	0
ECB_00773	6
ECB_00774	1
ECB_00775	1
ECB_00776	40
ECB_00777	21
ECB_00778	579
ECB_00779	210
ECB_00780	0
ECB_00781	147
ECB_00782	1
ECB_00783	1
ECB_00784	9
ECB_00785	10
ECB_00786	13
ECB_00787	9
ECB_00788	3
ECB_00789	3
ECB_00790	4
ECB_00791	0
ECB_00792	5
ECB_00793	8
ECB_00794	23
ECB_00795	25
ECB_00796	23
ECB_00797	35
ECB_00798	3
ECB_00799	6
ECB_00800	0
ECB_00801	0
ECB_00802	2
ECB_00803	158
ECB_00804	0
ECB_00805	16
ECB_00806	28
ECB_00807	6
ECB_00808	5
ECB_00809	0
ECB_00810	2
ECB_00811	1
ECB_00812	1
ECB_00813	3
ECB_00814	14
ECB_00815	5
ECB_00816	5
ECB_00817	8
ECB_00818	0
ECB_00819	3
ECB_00820	0
ECB_00821	0
ECB_00822	0
ECB_00823	0
ECB_00824	0
ECB_00825	1
ECB_00826	15
ECB_00827	9
ECB_00828	28
ECB_00829	0
ECB_00830	8
ECB_00831	27
ECB_00832	0
ECB_00833	1
ECB_00834	7
ECB_00835	1
ECB_00836	0
ECB_00837	0
ECB_00838	2
ECB_00839	1
ECB_00840	2
ECB_00841	5
ECB_00842	0
ECB_00843	4
ECB_00844	2
ECB_00845	4
ECB_00846	3
ECB_00847	0
ECB_00848	0
ECB_00849	0
ECB_00850	0
ECB_00851	3
ECB_00852	4
ECB_00853	3
ECB_00854	16
ECB_00855	10
ECB_00856	6
ECB_00857	5
ECB_00858	6
ECB_00859	22
ECB_00860	3
ECB_00861	3
ECB_00862	21
ECB_00863	0
ECB_00864	0
ECB_00865	8
ECB_00866	3
ECB_00867	0
ECB_00868	11
ECB_00869	3
ECB_00870	6
ECB_00871	7
ECB_00872	1
ECB_00873	0
ECB_00874	12
ECB_00875	19
ECB_00876	34
ECB_00877	0
ECB_00878	0
ECB_00879	0
ECB_00880	4
ECB_00881	29
ECB_00882	7
ECB_00883	18
ECB_00884	5
ECB_00885	314
ECB_00886	171
ECB_00887	813
ECB_00888	13
ECB_00889	2
ECB_00890	13
ECB_00891	4
ECB_00892	24
ECB_00893	722
ECB_00894	63
ECB_00895	48
ECB_00896	14
ECB_00897	84
ECB_00898	7
ECB_00899	5
ECB_00900	6
ECB_00901	6
ECB_00902	2
ECB_00903	1
ECB_00904	2
ECB_00905	1
ECB_00906	22
ECB_00907	857
ECB_00908	5
ECB_00909	7
ECB_00910	1
ECB_00911	79
ECB_00912	49
ECB_00913	0
ECB_00914	2
ECB_00915	465
ECB_00916	73
ECB_00917	10
ECB_00918	22
ECB_00919	12
ECB_00920	1
ECB_00921	14
ECB_00922	18
ECB_00923	63
ECB_00924	0
ECB_00925	3
ECB_00926	11
ECB_00927	9
ECB_00928	83
ECB_00929	248
ECB_00930	23
ECB_00931	31
ECB_00932	141
ECB_00933	20171
ECB_00934	50
ECB_00935	5
ECB_00936	261
ECB_00937	7
ECB_00938	2
ECB_00939	4
ECB_00940	1
ECB_00941	0
ECB_00942	0
ECB_00943	0
ECB_00944	0
ECB_00945	0
ECB_00946	0
ECB_00947	1
ECB_00948	1
ECB_00949	0
ECB_00950	5
ECB_00951	14
ECB_00952	7
ECB_00953	25
ECB_00954	4
ECB_00955	8
ECB_00956	3
ECB_00957	749
ECB_00958	15
ECB_00959	16
ECB_00960	46
ECB_00961	5125
ECB_00962	34
ECB_00963	7
ECB_00964	3
ECB_00965	3
ECB_00966	26
ECB_00967	56
ECB_00968	0
ECB_00969	28
ECB_00970	69
ECB_00971	39
ECB_00972	11
ECB_00973	0
ECB_00974	27
ECB_00975	2
ECB_00976	3
ECB_00977	0
ECB_00978	1
ECB_00979	0
ECB_00980	0
ECB_00981	4
ECB_00982	2
ECB_00983	1
ECB_00984	2
ECB_00985	0
ECB_00986	0
ECB_00987	0
ECB_00988	0
ECB_00989	0
ECB_00990	0
ECB_00991	0
ECB_00992	4
ECB_00993	4
ECB_00994	4
ECB_00995	0
ECB_00996	1
ECB_00997	3
ECB_00998	1
ECB_00999	0
ECB_01000	1
ECB_01001	0
ECB_01002	16
ECB_01003	26
ECB_01004	2
ECB_01005	217
ECB_01006	31
ECB_01007	68
ECB_01008	1
ECB_01009	29
ECB_01010	11
ECB_01011	3
ECB_01012	2
ECB_01013	3
ECB_01014	7
ECB_01015	39
ECB_01016	7
ECB_01017	387
ECB_01018	335
ECB_01019	3
ECB_01020	7
ECB_01021	6
ECB_01022	2682
ECB_01023	0
ECB_01024	1
ECB_01025	1
ECB_01026	0
ECB_01027	3
ECB_01028	4
ECB_01029	2
ECB_01030	12
ECB_01031	12
ECB_01032	10
ECB_01033	13
ECB_01034	0
ECB_01035	0
ECB_01036	0
ECB_01037	0
ECB_01038	3
ECB_01039	8
ECB_01040	39
ECB_01041	10
ECB_01042	16
ECB_01043	10
ECB_01044	0
ECB_01045	19
ECB_01046	23
ECB_01047	1
ECB_01048	11
ECB_01049	10
ECB_01050	5
ECB_01051	11
ECB_01052	12
ECB_01053	2
ECB_01054	0
ECB_01055	5
ECB_01056	272
ECB_01057	15
ECB_01058	2
ECB_01059	13
ECB_01060	28
ECB_01061	2
ECB_01062	46
ECB_01063	72
ECB_01064	47
ECB_01065	4
ECB_01066	56
ECB_01067	36
ECB_01068	174
ECB_01069	264
ECB_01070	128
ECB_01071	170
ECB_01072	579
ECB_01073	80
ECB_01074	226
ECB_01075	39
ECB_01076	63
ECB_01077	22
ECB_01078	92
ECB_01079	94
ECB_01080	99
ECB_01081	0
ECB_01082	1
ECB_01083	10
ECB_01084	64
ECB_01085	47
ECB_01086	50
ECB_01087	26
ECB_01088	45
ECB_01089	63
ECB_01090	387
ECB_01091	86
ECB_01092	4
ECB_01093	0
ECB_01094	1
ECB_01095	6
ECB_01096	24
ECB_01097	110
ECB_01098	3
ECB_01099	64
ECB_01100	16
ECB_01101	18
ECB_01102	5
ECB_01103	32
ECB_01104	61
ECB_01105	24
ECB_01106	6
ECB_01107	2
ECB_01108	3
ECB_01109	1
ECB_01110	38
ECB_01111	0
ECB_01112	2
ECB_01113	5
ECB_01114	9
ECB_01115	5
ECB_01116	1
ECB_01117	1
ECB_01118	1
ECB_01119	0
ECB_01120	0
ECB_01121	64
ECB_01122	7
ECB_01123	3
ECB_01124	4
ECB_01125	22
ECB_01126	31
ECB_01127	9
ECB_01128	13
ECB_01129	11
ECB_01130	12
ECB_01131	15
ECB_01132	0
ECB_01133	1
ECB_01134	1752
ECB_01135	1
ECB_01136	0
ECB_01137	9
ECB_01138	7
ECB_01139	4
ECB_01140	1
ECB_01141	1
ECB_01142	0
ECB_01143	0
ECB_01144	0
ECB_01145	2
ECB_01146	0
ECB_01147	0
ECB_01148	1
ECB_01149	15
ECB_01150	35
ECB_01151	12
ECB_01152	2
ECB_01153	23
ECB_01154	4
ECB_01155	48
ECB_01156	5
ECB_01157	0
ECB_01158	4
ECB_01159	6
ECB_01160	17
ECB_01161	2
ECB_01162	19
ECB_01163	650
ECB_01164	405
ECB_01165	129
ECB_01166	11
ECB_01167	2
ECB_01168	2
ECB_01169	0
ECB_01170	8
ECB_01171	0
ECB_01172	6
ECB_01173	25
ECB_01174	8
ECB_01175	39
ECB_01176	10
ECB_01177	7
ECB_01178	6
ECB_01179	2
ECB_01180	968
ECB_01181	3
ECB_01182	63
ECB_01183	3
ECB_01184	3
ECB_01185	137
ECB_01186	4
ECB_01187	12
ECB_01188	0
ECB_01189	9
ECB_01190	22
ECB_01191	4
ECB_01192	0
ECB_01193	2
ECB_01194	2
ECB_01195	2
ECB_01196	23
ECB_01197	113
ECB_01198	1
ECB_01199	6
ECB_01200	8
ECB_01201	0
ECB_01202	12
ECB_01203	3
ECB_01204	0
ECB_01205	3
ECB_01206	0
ECB_01207	0
ECB_01208	6
ECB_01209	14
ECB_01210	9
ECB_01211	14
ECB_01212	43
ECB_01213	338
ECB_01214	2
ECB_01215	418
ECB_01216	0
ECB_01217	110
ECB_01218	10
ECB_01219	9
ECB_01220	25
ECB_01221	78
ECB_01222	9
ECB_01223	27
ECB_01224	237
ECB_01225	49
ECB_01226	1
ECB_01227	0
ECB_01228	2
ECB_01229	0
ECB_01230	21
ECB_01231	0
ECB_01232	0
ECB_01233	0
ECB_01234	64
ECB_01235	66
ECB_01236	53
ECB_01237	46
ECB_01238	28
ECB_01239	39
ECB_01240	5
ECB_01241	2
ECB_01242	4
ECB_01243	0
ECB_01244	1
ECB_01245	7
ECB_01246	79
ECB_01247	38
ECB_01248	47
ECB_01249	41
ECB_01250	73
ECB_01251	10
ECB_01252	4
ECB_01253	269
ECB_01254	30
ECB_01255	13
ECB_01256	32
ECB_01257	6
ECB_01258	2
ECB_01259	0
ECB_01260	3
ECB_01261	7
ECB_01262	6
ECB_01263	2
ECB_01264	7
ECB_01265	45
ECB_01266	9
ECB_01267	2
ECB_01268	6
ECB_01269	1
ECB_01270	2
ECB_01271	4
ECB_01272	0
ECB_01273	15
ECB_01274	123
ECB_01275	30
ECB_01276	29
ECB_01277	63
ECB_01278	101
ECB_01279	24
ECB_01280	3
ECB_01281	580
ECB_01282	87
ECB_01283	37
ECB_01284	17
ECB_01285	53
ECB_01286	0
ECB_01287	0
ECB_01288	0
ECB_01289	0
ECB_01290	0
ECB_01291	0
ECB_01292	1
ECB_01293	0
ECB_01294	0
ECB_01295	1
ECB_01296	0
ECB_01297	0
ECB_01298	2
ECB_01299	6
ECB_01300	31
ECB_01301	217
ECB_01302	69
ECB_01303	5
ECB_01304	1
ECB_01305	2
ECB_01306	1
ECB_01307	13
ECB_01308	2
ECB_01309	23
ECB_01310	600
ECB_01311	86
ECB_01312	0
ECB_01313	1
ECB_01314	1
ECB_01315	3
ECB_01316	4
ECB_01317	4
ECB_01318	8
ECB_01319	7
ECB_01320	4
ECB_01321	8
ECB_01322	1
ECB_01323	0
ECB_01324	0
ECB_01325	0
ECB_01326	0
ECB_01327	1
ECB_01328	0
ECB_01329	0
ECB_01330	0
ECB_01331	1
ECB_01332	0
ECB_01333	0
ECB_01334	0
ECB_01335	0
ECB_01336	15
ECB_01337	0
ECB_01338	0
ECB_01339	2
ECB_01340	1
ECB_01341	0
ECB_01342	0
ECB_01343	0
ECB_01344	1
ECB_01345	0
ECB_01346	0
ECB_01347	100
ECB_01348	0
ECB_01349	219
ECB_01350	10
ECB_01351	2
ECB_01352	97
ECB_01353	11
ECB_01354	1
ECB_01355	0
ECB_01356	9
ECB_01357	11
ECB_01358	1
ECB_01359	0
ECB_01360	0
ECB_01361	2
ECB_01362	1
ECB_01363	0
ECB_01364	0
ECB_01365	2
ECB_01366	4
ECB_01367	3
ECB_01368	35
ECB_01369	9
ECB_01370	708
ECB_01371	1
ECB_01372	0
ECB_01373	1
ECB_01374	13
ECB_01375	18
ECB_01376	3
ECB_01377	0
ECB_01378	2
ECB_01379	73
ECB_01380	24
ECB_01381	14
ECB_01382	0
ECB_01383	144
ECB_01384	5
ECB_01385	1
ECB_01386	5
ECB_01387	3
ECB_01388	20
ECB_01389	0
ECB_01390	122
ECB_01391	6
ECB_01392	1
ECB_01393	2
ECB_01394	419
ECB_01395	5
ECB_01396	3
ECB_01397	26
ECB_01398	15
ECB_01399	1
ECB_01400	2
ECB_01401	6
ECB_01402	0
ECB_01403	28
ECB_01404	4
ECB_01405	6
ECB_01406	84
ECB_01407	4
ECB_01408	14
ECB_01409	12
ECB_01410	0
ECB_01411	2
ECB_01412	0
ECB_01413	1
ECB_01414	9
ECB_01415	0
ECB_01416	0
ECB_01417	0
ECB_01418	0
ECB_01419	1
ECB_01420	14
ECB_01421	4
ECB_01422	1
ECB_01423	1
ECB_01424	1
ECB_01425	6
ECB_01426	7
ECB_01427	1
ECB_01428	0
ECB_01429	0
ECB_01430	0
ECB_01431	0
ECB_01432	1
ECB_01433	1
ECB_01434	1
ECB_01435	5
ECB_01436	15
ECB_01437	30
ECB_01438	33
ECB_01439	0
ECB_01440	30
ECB_01441	8
ECB_01442	4
ECB_01443	0
ECB_01444	1
ECB_01445	28
ECB_01446	4
ECB_01447	5
ECB_01448	13
ECB_01449	4
ECB_01450	2
ECB_01451	4
ECB_01452	2
ECB_01453	0
ECB_01454	0
ECB_01455	0
ECB_01456	8
ECB_01457	0
ECB_01458	0
ECB_01459	2
ECB_01460	0
ECB_01461	0
ECB_01462	0
ECB_01463	0
ECB_01464	0
ECB_01465	0
ECB_01466	0
ECB_01467	0
ECB_01468	0
ECB_01469	4
ECB_01470	2
ECB_01471	22
ECB_01472	0
ECB_01473	0
ECB_01474	0
ECB_01475	1
ECB_01476	3
ECB_01477	0
ECB_01478	3
ECB_01479	1
ECB_01480	1
ECB_01481	38
ECB_01482	458
ECB_01483	0
ECB_01484	0
ECB_01485	0
ECB_01486	3
ECB_01487	31
ECB_01488	20
ECB_01489	0
ECB_01490	0
ECB_01491	0
ECB_01492	36
ECB_01493	2
ECB_01494	5
ECB_01495	3
ECB_01496	0
ECB_01497	14
ECB_01498	130
ECB_01499	8
ECB_01500	3
ECB_01501	2
ECB_01502	0
ECB_01503	0
ECB_01504	0
ECB_01505	0
ECB_01506	0
ECB_01507	0
ECB_01508	2
ECB_01509	0
ECB_01510	3
ECB_01511	1
ECB_01512	0
ECB_01513	1
ECB_01514	3
ECB_01515	0
ECB_01516	1
ECB_01517	2
ECB_01518	0
ECB_01519	0
ECB_01520	1
ECB_01521	0
ECB_01522	3
ECB_01523	0
ECB_01524	1
ECB_01525	0
ECB_01526	5
ECB_01527	1
ECB_01528	1
ECB_01529	0
ECB_01530	0
ECB_01531	1
ECB_01532	255
ECB_01533	2
ECB_01534	7
ECB_01535	0
ECB_01536	0
ECB_01537	0
ECB_01538	0
ECB_01539	5
ECB_01540	0
ECB_01541	0
ECB_01542	0
ECB_01543	0
ECB_01544	0
ECB_01545	5
ECB_01546	3
ECB_01547	1
ECB_01548	1
ECB_01549	3
ECB_01550	2
ECB_01551	1
ECB_01552	6
ECB_01553	5
