gene_ID	count
ECB_01155	15
ECB_01156	9
ECB_01157	2
ECB_01158	4
ECB_01159	1
ECB_01160	10
ECB_01161	8
ECB_01162	11
ECB_01163	314
ECB_01164	72
ECB_01165	30
ECB_01166	11
ECB_01167	2
ECB_01168	6
ECB_01169	0
ECB_01170	12
ECB_01171	4
ECB_01172	28
ECB_01173	15
ECB_01174	5
ECB_01175	10
ECB_01176	3
ECB_01177	5
ECB_01178	19
ECB_01179	5
ECB_01180	1471
ECB_01181	2
ECB_01182	192
ECB_01183	9
ECB_01184	4
ECB_01185	93
ECB_01186	19
ECB_01187	5
ECB_01188	2
ECB_01189	7
ECB_01190	15
ECB_01191	0
ECB_01192	0
ECB_01193	0
ECB_01194	13
ECB_01195	7
ECB_01196	23
ECB_01197	37
ECB_01198	6
ECB_01199	6
ECB_01200	7
ECB_01201	2
ECB_01202	14
ECB_01203	6
ECB_01204	2
ECB_01205	1
ECB_01206	0
ECB_01207	0
ECB_01208	19
ECB_01209	27
ECB_01210	21
ECB_01211	21
ECB_01212	25
ECB_01213	734
ECB_01214	1
ECB_01215	275
ECB_01216	0
ECB_01217	69
ECB_01218	6
ECB_01219	4
ECB_01220	16
ECB_01221	21
ECB_01222	17
ECB_01223	17
ECB_01224	31
ECB_01225	15
ECB_01226	7
ECB_01227	0
ECB_01228	6
ECB_01229	8
ECB_01230	9
ECB_01231	4
ECB_01232	1
ECB_01233	0
ECB_01234	5
ECB_01235	11
ECB_01236	27
ECB_01237	15
ECB_01238	26
ECB_01239	2
ECB_01240	3
ECB_01241	16
ECB_01242	11
ECB_01243	1
ECB_01244	1
ECB_01245	15
ECB_01246	9
ECB_01247	3
ECB_01248	15
ECB_01249	21
ECB_01250	70
ECB_01251	10
ECB_01252	11
ECB_01253	75
ECB_01254	15
ECB_01255	15
ECB_01256	13
ECB_01257	15
ECB_01258	2
ECB_01259	4
ECB_01260	40
ECB_01261	34
ECB_01262	10
ECB_01263	39
ECB_01264	30
ECB_01265	69
ECB_01266	1
ECB_01267	2
ECB_01268	2
ECB_01269	2
ECB_01270	6
ECB_01271	18
ECB_01272	0
ECB_01273	1
ECB_01274	27
ECB_01275	10
ECB_01276	8
ECB_01277	3
ECB_01278	0
ECB_01279	0
ECB_01280	4
ECB_01281	2916
ECB_01282	158
ECB_01283	130
ECB_01284	35
ECB_01285	80
ECB_01286	0
ECB_01287	0
ECB_01288	0
ECB_01289	0
ECB_01290	0
ECB_01291	1
ECB_01292	1
ECB_01293	0
ECB_01294	0
ECB_01295	0
ECB_01296	0
ECB_01297	2
ECB_01298	3
ECB_01299	6
ECB_01300	37
ECB_01301	116
ECB_01302	18
ECB_01303	13
ECB_01304	0
ECB_01305	1
ECB_01306	0
ECB_01307	22
ECB_01308	9
ECB_01309	14
ECB_01310	180
ECB_01311	131
ECB_01312	1
ECB_01313	1
ECB_01314	2
ECB_01315	1
ECB_01316	13
ECB_01317	5
ECB_01318	16
ECB_01319	12
ECB_01320	4
ECB_01321	12
ECB_01322	2
ECB_01323	0
ECB_01324	0
ECB_01325	0
ECB_01326	1
ECB_01327	1
ECB_01328	0
ECB_01329	0
ECB_01330	0
ECB_01331	1
ECB_01332	0
ECB_01333	0
ECB_01334	0
ECB_01335	0
ECB_01336	0
ECB_01337	5
ECB_01338	0
ECB_01339	6
ECB_01340	0
ECB_01341	0
ECB_01342	2
ECB_01343	0
ECB_01344	0
ECB_01345	7
ECB_01346	6
ECB_01347	28
ECB_01348	1
ECB_01349	12
ECB_01350	6
ECB_01351	3
ECB_01352	44
ECB_01353	8
ECB_01354	1
ECB_01355	0
ECB_01356	16
ECB_01357	8
ECB_01358	0
ECB_01359	1
ECB_01360	0
ECB_01361	1
ECB_01362	5
ECB_01363	0
ECB_01364	0
ECB_01365	1
ECB_01366	1
ECB_01367	3
ECB_01368	21
ECB_01369	5
ECB_01370	79
ECB_01371	0
ECB_01372	2
ECB_01373	4
ECB_01374	7
ECB_01375	7
ECB_01376	0
ECB_01377	0
ECB_01378	4
ECB_01379	66
ECB_01380	12
ECB_01381	22
ECB_01382	0
ECB_01383	53
ECB_01384	3
ECB_01385	13
ECB_01386	2
ECB_01387	1
ECB_01388	17
ECB_01389	3
ECB_01390	13
ECB_01391	5
ECB_01392	5
ECB_01393	9
ECB_01394	315
ECB_01395	2
ECB_01396	1
ECB_01397	83
ECB_01398	21
ECB_01399	4
ECB_01400	0
ECB_01401	9
ECB_01402	0
ECB_01403	17
ECB_01404	3
ECB_01405	3
ECB_01406	22
ECB_01407	16
ECB_01408	15
ECB_01409	44
ECB_01410	6
ECB_01411	2
ECB_01412	0
ECB_01413	0
ECB_01414	3
ECB_01415	0
ECB_01416	1
ECB_01417	0
ECB_01418	0
ECB_01419	0
ECB_01420	9
ECB_01421	0
ECB_01422	4
ECB_01423	1
ECB_01424	1
ECB_01425	2
ECB_01426	2
ECB_01427	1
ECB_01428	5
ECB_01429	0
ECB_01430	0
ECB_01431	2
ECB_01432	1
ECB_01433	0
ECB_01434	0
ECB_01435	44
ECB_01436	6
ECB_01437	20
ECB_01438	30
ECB_01439	0
ECB_01440	20
ECB_01441	0
ECB_01442	0
ECB_01443	0
ECB_01444	1
ECB_01445	10
ECB_01446	2
ECB_01447	2
ECB_01448	16
ECB_01449	2
ECB_01450	0
ECB_01451	4
ECB_01452	11
ECB_01453	4
ECB_01454	0
ECB_01455	2
ECB_01456	3
ECB_01457	1
ECB_01458	0
ECB_01459	2
ECB_01460	1
ECB_01461	0
ECB_01462	0
ECB_01463	0
ECB_01464	0
ECB_01465	0
ECB_01466	0
ECB_01467	0
ECB_01468	0
ECB_01469	0
ECB_01470	1
ECB_01471	1
ECB_01472	0
ECB_01473	0
ECB_01474	0
ECB_01475	0
ECB_01476	8
ECB_01477	5
ECB_01478	12
ECB_01479	1
ECB_01480	0
ECB_01481	5
ECB_01482	12
ECB_01483	0
ECB_01484	0
ECB_01485	0
ECB_01486	8
ECB_01487	33
ECB_01488	71
ECB_01489	2
ECB_01490	7
ECB_01491	2
ECB_01492	6
ECB_01493	2
ECB_01494	22
ECB_01495	2
ECB_01496	17
ECB_01497	23
ECB_01498	41
ECB_01499	5
ECB_01500	16
ECB_01501	1
ECB_01502	5
ECB_01503	5
ECB_01504	13
ECB_01505	0
ECB_01506	2
ECB_01507	1
ECB_01508	0
ECB_01509	0
ECB_01510	1
ECB_01511	1
ECB_01512	0
ECB_01513	0
ECB_01514	15
ECB_01515	4
ECB_01516	5
ECB_01517	10
ECB_01518	0
ECB_01519	1
ECB_01520	0
ECB_01521	0
ECB_01522	4
ECB_01523	0
ECB_01524	3
ECB_01525	0
ECB_01526	2
ECB_01527	8
ECB_01528	0
ECB_01529	0
ECB_01530	0
ECB_01531	1
ECB_01532	174
ECB_01533	1
ECB_01534	7
ECB_01535	0
ECB_01536	0
ECB_01537	0
ECB_01538	0
ECB_01539	4
ECB_01540	0
ECB_01541	0
ECB_01542	0
ECB_01543	0
ECB_01544	0
ECB_01545	5
ECB_01546	1
ECB_01547	0
ECB_01548	0
ECB_01549	1
ECB_01550	0
ECB_01551	0
ECB_01552	2
ECB_01553	9
