gene_ID	count
ECB_00453	3
ECB_00454	3
ECB_00455	3
ECB_00456	325
ECB_00457	5
ECB_00458	1
ECB_00459	1
ECB_00460	0
ECB_00461	5
ECB_00462	13
ECB_00463	0
ECB_00464	1
ECB_00465	7
ECB_00466	4
ECB_00467	2
ECB_00468	0
ECB_00469	3
ECB_00470	0
ECB_00471	2
ECB_00472	14
ECB_00473	2
ECB_00474	4
ECB_00475	109
ECB_00476	19
ECB_00477	0
ECB_00478	9
ECB_00479	32
ECB_00480	0
ECB_00481	1
ECB_00482	3
ECB_00483	0
ECB_00484	1
ECB_00485	1
ECB_00486	10
ECB_00487	0
ECB_00488	2
ECB_00489	2
ECB_00490	2
ECB_00491	1
ECB_00492	1
ECB_00493	0
ECB_00494	0
ECB_00495	9
ECB_00496	23
ECB_00497	1
ECB_00498	0
ECB_00499	1
ECB_00500	0
ECB_00501	0
ECB_00502	2
ECB_00503	40
ECB_00504	4
ECB_00505	1
ECB_00506	0
ECB_00507	1
ECB_00508	3
ECB_00509	5
ECB_00510	1
ECB_00511	10
ECB_00512	21
ECB_00513	2
ECB_00514	1
ECB_00515	7
ECB_00516	1
ECB_00517	0
ECB_00518	7
ECB_00519	47
ECB_00520	1
ECB_00521	2
ECB_00522	5
ECB_00523	4
ECB_00524	0
ECB_00525	1
ECB_00526	0
ECB_00527	0
ECB_00528	0
ECB_00529	1
ECB_00530	5
ECB_00531	3
ECB_00532	17
ECB_00533	42
ECB_00534	10
ECB_00535	18
ECB_00536	28
ECB_00537	20
ECB_00538	8
ECB_00539	23
ECB_00540	5
ECB_00541	1
ECB_00542	60
ECB_00543	2
ECB_00544	3
ECB_00545	3
ECB_00546	1
ECB_00547	0
ECB_00548	8
ECB_00549	52
ECB_00550	1052
ECB_00551	26
ECB_00552	10
ECB_00553	122
ECB_00554	2
ECB_00555	6
ECB_00556	7
ECB_00557	16
ECB_00558	6
ECB_00559	18
ECB_00560	40
ECB_00561	57
ECB_00562	73
ECB_00563	42
ECB_00564	19
ECB_00565	426
ECB_00566	9
ECB_00567	24
ECB_00568	2
ECB_00569	2
ECB_00570	7
ECB_00571	2
ECB_00572	0
ECB_00573	11
ECB_00574	344
ECB_00575	100
ECB_00576	50
ECB_00577	17
ECB_00578	6
ECB_00579	19
ECB_00580	2
ECB_00581	0
ECB_00582	0
ECB_00583	7
ECB_00584	1
ECB_00585	1
ECB_00586	4
ECB_00587	8
ECB_00588	2
ECB_00589	11
ECB_00590	3
ECB_00591	3
ECB_00592	40
ECB_00593	184
ECB_00594	10
ECB_00595	32
ECB_00596	236
ECB_00597	64
ECB_00598	2
ECB_00599	4
ECB_00600	18
ECB_00601	32
ECB_00602	20
ECB_00603	12
ECB_00604	12
ECB_00605	3
ECB_00606	5
ECB_00607	3
ECB_00608	6
ECB_00609	12
ECB_00610	29
ECB_00611	172
ECB_00612	119
ECB_00613	2
ECB_00614	0
ECB_00615	3
ECB_00616	4
ECB_00617	11
ECB_00618	42
ECB_00619	3
ECB_00620	2
ECB_00621	35
ECB_00622	51
ECB_00623	614
ECB_00624	8
ECB_00625	10
ECB_00626	50
ECB_00627	6
ECB_00628	34
ECB_00629	50
ECB_00630	69
ECB_00631	42
ECB_00632	23
ECB_00633	27
ECB_00634	61
ECB_00635	91
ECB_00636	170
ECB_00637	38
ECB_00638	55
ECB_00639	4
ECB_00640	254
ECB_00641	60
ECB_00642	7
ECB_00643	4
ECB_00644	42
ECB_00645	111
ECB_00646	0
ECB_00647	1
ECB_00648	7
ECB_00649	3
ECB_00650	0
ECB_00651	2
ECB_00652	28
ECB_00653	0
ECB_00654	1
ECB_00655	3
ECB_00656	0
ECB_00657	112
ECB_00658	4
ECB_00659	1
ECB_00660	3
ECB_00661	0
ECB_00662	1
ECB_00663	0
ECB_00664	0
ECB_00665	6
ECB_00666	2
ECB_00667	5
ECB_00668	3
ECB_00669	3
ECB_00670	44
ECB_00671	18
ECB_00672	22
ECB_00673	7
ECB_00674	12
ECB_00675	3
ECB_00676	12
ECB_00677	0
ECB_00678	1
ECB_00679	2
ECB_00680	278
ECB_00681	40
ECB_00682	8
ECB_00683	111
ECB_00684	78
ECB_00685	170
ECB_00686	150
ECB_00687	127
ECB_00688	96
ECB_00689	6
ECB_00690	3
ECB_00691	18
ECB_00692	114
ECB_00693	97
ECB_00694	17
ECB_00695	15
ECB_00696	16
ECB_00697	33
ECB_00698	48
ECB_00699	67
ECB_00700	150
ECB_00701	164
ECB_00702	51
ECB_00703	8
ECB_00704	47
ECB_00705	10
ECB_00706	50
ECB_00707	81
ECB_00708	462
ECB_00709	29
ECB_00710	7
ECB_00711	1
ECB_00712	11
ECB_00713	25
ECB_00714	7
ECB_00715	24
ECB_00716	18
ECB_00717	7
ECB_00718	9
ECB_00719	5
ECB_00720	89
ECB_00721	3
ECB_00722	2
ECB_00723	0
ECB_00724	2
ECB_00725	8
ECB_00726	9
ECB_00727	0
ECB_00728	0
ECB_00729	1
ECB_00730	3
ECB_00731	1
ECB_00732	0
ECB_00733	1
ECB_00734	2
ECB_00735	0
ECB_00736	2
ECB_00737	0
ECB_00738	4
ECB_00739	0
ECB_00740	16
ECB_00741	14
ECB_00742	22
ECB_00743	9
ECB_00744	3
ECB_00745	5
ECB_00746	113
ECB_00747	14
ECB_00748	13
ECB_00749	5
ECB_00750	3
ECB_00751	3
ECB_00752	10
ECB_00753	174
ECB_00754	2
ECB_00755	6
ECB_00756	6
ECB_00757	4
ECB_00758	1380
ECB_00759	6
ECB_00760	6
ECB_00761	7
ECB_00762	19
ECB_00763	91
ECB_00764	63
ECB_00765	5
ECB_00766	79
ECB_00767	53
ECB_00768	51
ECB_00769	18
ECB_00770	16
ECB_00771	2
ECB_00772	10
ECB_00773	7
ECB_00774	12
ECB_00775	27
ECB_00776	39
ECB_00777	35
ECB_00778	285
ECB_00779	470
ECB_00780	4
ECB_00781	181
ECB_00782	20
ECB_00783	0
ECB_00784	26
ECB_00785	29
ECB_00786	26
ECB_00787	31
ECB_00788	6
ECB_00789	5
ECB_00790	8
ECB_00791	0
ECB_00792	4
ECB_00793	8
ECB_00794	13
ECB_00795	46
ECB_00796	24
ECB_00797	33
ECB_00798	5
ECB_00799	1
ECB_00800	1
ECB_00801	4
ECB_00802	6
ECB_00803	438
ECB_00804	14
ECB_00805	31
ECB_00806	85
ECB_00807	12
ECB_00808	5
ECB_00809	7
ECB_00810	3
ECB_00811	2
ECB_00812	11
ECB_00813	15
ECB_00814	32
ECB_00815	6
ECB_00816	0
ECB_00817	10
ECB_00818	0
ECB_00819	7
ECB_00820	2
ECB_00821	2
ECB_00822	1
ECB_00823	0
ECB_00824	1
ECB_00825	9
ECB_00826	6
ECB_00827	8
ECB_00828	16
ECB_00829	0
ECB_00830	12
ECB_00831	9
ECB_00832	5
ECB_00833	9
ECB_00834	34
ECB_00835	0
ECB_00836	9
ECB_00837	3
ECB_00838	6
ECB_00839	2
ECB_00840	6
ECB_00841	3
ECB_00842	3
ECB_00843	13
ECB_00844	9
ECB_00845	21
ECB_00846	7
ECB_00847	13
ECB_00848	20
ECB_00849	1
ECB_00850	1
ECB_00851	3
ECB_00852	32
ECB_00853	3
ECB_00854	11
ECB_00855	3
ECB_00856	3
ECB_00857	3
ECB_00858	18
ECB_00859	44
ECB_00860	9
ECB_00861	4
ECB_00862	16
ECB_00863	2
ECB_00864	5
ECB_00865	7
ECB_00866	10
ECB_00867	4
ECB_00868	14
ECB_00869	14
ECB_00870	8
ECB_00871	27
ECB_00872	26
ECB_00873	8
ECB_00874	18
ECB_00875	26
ECB_00876	71
ECB_00877	6
ECB_00878	2
ECB_00879	4
ECB_00880	34
ECB_00881	15
ECB_00882	14
ECB_00883	42
ECB_00884	24
ECB_00885	1603
ECB_00886	82
ECB_00887	768
ECB_00888	34
ECB_00889	6
ECB_00890	12
ECB_00891	8
ECB_00892	63
ECB_00893	210
ECB_00894	42
ECB_00895	21
ECB_00896	8
ECB_00897	107
ECB_00898	3
ECB_00899	3
ECB_00900	13
ECB_00901	7
ECB_00902	57
ECB_00903	11
ECB_00904	12
ECB_00905	3
ECB_00906	24
ECB_00907	646
ECB_00908	21
ECB_00909	12
ECB_00910	3
ECB_00911	117
ECB_00912	52
ECB_00913	8
ECB_00914	15
ECB_00915	1033
ECB_00916	317
ECB_00917	21
ECB_00918	72
ECB_00919	23
ECB_00920	5
ECB_00921	5
ECB_00922	20
ECB_00923	19
ECB_00924	13
ECB_00925	13
ECB_00926	26
ECB_00927	6
ECB_00928	84
ECB_00929	331
ECB_00930	169
ECB_00931	212
ECB_00932	200
ECB_00933	4416
ECB_00934	234
ECB_00935	21
ECB_00936	138
ECB_00937	28
ECB_00938	22
ECB_00939	39
ECB_00940	12
ECB_00941	10
ECB_00942	1
ECB_00943	0
ECB_00944	4
ECB_00945	0
ECB_00946	2
ECB_00947	3
ECB_00948	1
ECB_00949	4
ECB_00950	16
ECB_00951	10
ECB_00952	26
ECB_00953	53
ECB_00954	10
ECB_00955	17
ECB_00956	10
ECB_00957	787
ECB_00958	88
ECB_00959	68
ECB_00960	41
ECB_00961	1910
ECB_00962	35
ECB_00963	21
ECB_00964	8
ECB_00965	3
ECB_00966	32
ECB_00967	56
ECB_00968	1
ECB_00969	63
ECB_00970	252
ECB_00971	124
ECB_00972	17
ECB_00973	1
ECB_00974	196
ECB_00975	12
ECB_00976	6
ECB_00977	1
ECB_00978	2
ECB_00979	3
ECB_00980	3
ECB_00981	1
ECB_00982	2
ECB_00983	2
ECB_00984	12
ECB_00985	1
ECB_00986	1
ECB_00987	1
ECB_00988	0
ECB_00989	1
ECB_00990	2
ECB_00991	1
ECB_00992	78
ECB_00993	25
ECB_00994	12
ECB_00995	1
ECB_00996	4
ECB_00997	1
ECB_00998	4
ECB_00999	2
ECB_01000	5
ECB_01001	0
ECB_01002	20
ECB_01003	63
ECB_01004	0
ECB_01005	191
ECB_01006	248
ECB_01007	188
ECB_01008	16
ECB_01009	7
ECB_01010	0
ECB_01011	2
ECB_01012	0
ECB_01013	1
ECB_01014	1
ECB_01015	3
ECB_01016	9
ECB_01017	60
ECB_01018	221
ECB_01019	59
ECB_01020	58
ECB_01021	21
ECB_01022	699
ECB_01023	0
ECB_01024	2
ECB_01025	2
ECB_01026	5
ECB_01027	11
ECB_01028	2
ECB_01029	5
ECB_01030	15
ECB_01031	9
ECB_01032	12
ECB_01033	6
ECB_01034	9
ECB_01035	1
ECB_01036	0
ECB_01037	0
ECB_01038	1
ECB_01039	19
ECB_01040	1
ECB_01041	1
ECB_01042	17
ECB_01043	12
ECB_01044	2
ECB_01045	27
ECB_01046	31
ECB_01047	0
ECB_01048	36
ECB_01049	19
ECB_01050	5
ECB_01051	26
ECB_01052	17
ECB_01053	6
ECB_01054	0
ECB_01055	11
ECB_01056	159
ECB_01057	9
ECB_01058	10
ECB_01059	24
ECB_01060	36
ECB_01061	12
ECB_01062	14
ECB_01063	17
ECB_01064	19
ECB_01065	11
ECB_01066	8
ECB_01067	6
ECB_01068	3
ECB_01069	5
ECB_01070	4
ECB_01071	18
ECB_01072	35
ECB_01073	4
ECB_01074	7
ECB_01075	0
ECB_01076	3
ECB_01077	1
ECB_01078	12
ECB_01079	20
ECB_01080	112
ECB_01081	0
ECB_01082	1
ECB_01083	24
ECB_01084	176
ECB_01085	72
ECB_01086	38
ECB_01087	40
ECB_01088	54
ECB_01089	382
ECB_01090	837
ECB_01091	313
ECB_01092	5
ECB_01093	7
ECB_01094	6
ECB_01095	5
ECB_01096	192
ECB_01097	141
ECB_01098	41
ECB_01099	64
ECB_01100	19
ECB_01101	13
ECB_01102	8
ECB_01103	28
ECB_01104	40
ECB_01105	31
ECB_01106	22
ECB_01107	8
ECB_01108	9
ECB_01109	35
ECB_01110	23
ECB_01111	0
ECB_01112	10
ECB_01113	8
ECB_01114	22
ECB_01115	18
ECB_01116	1
ECB_01117	6
ECB_01118	14
ECB_01119	21
ECB_01120	0
ECB_01121	53
ECB_01122	8
ECB_01123	5
ECB_01124	2
ECB_01125	30
ECB_01126	32
ECB_01127	4
ECB_01128	19
ECB_01129	18
ECB_01130	5
ECB_01131	22
ECB_01132	1
ECB_01133	3
ECB_01134	521
ECB_01135	0
ECB_01136	4
ECB_01137	13
ECB_01138	11
ECB_01139	1
ECB_01140	0
ECB_01141	0
ECB_01142	0
ECB_01143	0
ECB_01144	2
ECB_01145	3
ECB_01146	2
ECB_01147	0
ECB_01148	6
ECB_01149	33
ECB_01150	59
ECB_01151	32
ECB_01152	2
ECB_01153	67
ECB_01154	5
ECB_01155	41
ECB_01156	17
ECB_01157	0
ECB_01158	5
ECB_01159	7
ECB_01160	30
ECB_01161	19
ECB_01162	16
ECB_01163	896
ECB_01164	230
ECB_01165	86
ECB_01166	21
ECB_01167	3
ECB_01168	26
ECB_01169	4
ECB_01170	31
ECB_01171	10
ECB_01172	63
ECB_01173	16
ECB_01174	7
ECB_01175	29
ECB_01176	15
ECB_01177	14
ECB_01178	10
ECB_01179	4
ECB_01180	1212
ECB_01181	6
ECB_01182	147
ECB_01183	22
ECB_01184	10
ECB_01185	105
ECB_01186	29
ECB_01187	8
ECB_01188	1
ECB_01189	26
ECB_01190	34
ECB_01191	5
ECB_01192	2
ECB_01193	5
ECB_01194	15
ECB_01195	44
ECB_01196	79
ECB_01197	127
ECB_01198	18
ECB_01199	7
ECB_01200	26
ECB_01201	5
ECB_01202	11
ECB_01203	5
ECB_01204	1
ECB_01205	4
ECB_01206	1
ECB_01207	2
ECB_01208	17
ECB_01209	39
ECB_01210	20
ECB_01211	42
ECB_01212	89
ECB_01213	1770
ECB_01214	3
ECB_01215	408
ECB_01216	3
ECB_01217	47
ECB_01218	3
ECB_01219	8
ECB_01220	11
ECB_01221	30
ECB_01222	27
ECB_01223	38
ECB_01224	39
ECB_01225	20
ECB_01226	19
ECB_01227	7
ECB_01228	9
ECB_01229	12
ECB_01230	10
ECB_01231	2
ECB_01232	2
ECB_01233	7
ECB_01234	11
ECB_01235	37
ECB_01236	31
ECB_01237	22
ECB_01238	17
ECB_01239	1
ECB_01240	10
ECB_01241	47
ECB_01242	29
ECB_01243	1
ECB_01244	8
ECB_01245	18
ECB_01246	24
ECB_01247	23
ECB_01248	15
ECB_01249	32
ECB_01250	91
ECB_01251	12
ECB_01252	11
ECB_01253	115
ECB_01254	26
ECB_01255	26
ECB_01256	35
ECB_01257	11
ECB_01258	9
ECB_01259	5
ECB_01260	70
ECB_01261	27
ECB_01262	25
ECB_01263	43
ECB_01264	42
ECB_01265	50
ECB_01266	11
ECB_01267	3
ECB_01268	3
ECB_01269	5
ECB_01270	3
ECB_01271	15
ECB_01272	4
ECB_01273	7
ECB_01274	45
ECB_01275	5
ECB_01276	19
ECB_01277	3
ECB_01278	2
ECB_01279	2
ECB_01280	2
ECB_01281	4058
ECB_01282	347
ECB_01283	275
ECB_01284	128
ECB_01285	211
ECB_01286	3
ECB_01287	1
ECB_01288	1
ECB_01289	1
ECB_01290	2
ECB_01291	1
ECB_01292	0
ECB_01293	1
ECB_01294	0
ECB_01295	0
ECB_01296	5
ECB_01297	0
ECB_01298	5
ECB_01299	5
ECB_01300	36
ECB_01301	159
ECB_01302	89
ECB_01303	24
ECB_01304	2
ECB_01305	1
ECB_01306	7
ECB_01307	48
ECB_01308	11
ECB_01309	15
ECB_01310	439
ECB_01311	223
ECB_01312	1
ECB_01313	1
ECB_01314	0
ECB_01315	1
ECB_01316	14
ECB_01317	16
ECB_01318	12
ECB_01319	39
ECB_01320	2
ECB_01321	12
ECB_01322	9
ECB_01323	0
ECB_01324	0
ECB_01325	0
ECB_01326	3
ECB_01327	7
ECB_01328	2
ECB_01329	0
ECB_01330	0
ECB_01331	2
ECB_01332	0
ECB_01333	0
ECB_01334	0
ECB_01335	0
ECB_01336	3
ECB_01337	21
ECB_01338	1
ECB_01339	1
ECB_01340	2
ECB_01341	0
ECB_01342	9
ECB_01343	0
ECB_01344	2
ECB_01345	6
ECB_01346	0
ECB_01347	135
ECB_01348	0
ECB_01349	92
ECB_01350	33
ECB_01351	1
ECB_01352	35
ECB_01353	9
ECB_01354	2
ECB_01355	1
ECB_01356	32
ECB_01357	13
ECB_01358	1
ECB_01359	4
ECB_01360	1
ECB_01361	5
ECB_01362	7
ECB_01363	0
ECB_01364	4
ECB_01365	12
ECB_01366	6
ECB_01367	2
ECB_01368	28
ECB_01369	18
ECB_01370	145
ECB_01371	12
ECB_01372	1
ECB_01373	5
ECB_01374	31
ECB_01375	26
ECB_01376	7
ECB_01377	0
ECB_01378	41
ECB_01379	122
ECB_01380	45
ECB_01381	28
ECB_01382	1
ECB_01383	243
ECB_01384	9
ECB_01385	21
ECB_01386	5
ECB_01387	7
ECB_01388	72
ECB_01389	2
ECB_01390	24
ECB_01391	6
ECB_01392	0
ECB_01393	8
ECB_01394	207
ECB_01395	2
ECB_01396	9
ECB_01397	186
ECB_01398	48
ECB_01399	14
ECB_01400	6
ECB_01401	23
ECB_01402	0
ECB_01403	34
ECB_01404	3
ECB_01405	8
ECB_01406	76
ECB_01407	18
ECB_01408	26
ECB_01409	173
ECB_01410	9
ECB_01411	12
ECB_01412	0
ECB_01413	4
ECB_01414	15
ECB_01415	0
ECB_01416	2
ECB_01417	1
ECB_01418	0
ECB_01419	1
ECB_01420	22
ECB_01421	2
ECB_01422	6
ECB_01423	2
ECB_01424	3
ECB_01425	9
ECB_01426	9
ECB_01427	6
ECB_01428	13
ECB_01429	0
ECB_01430	0
ECB_01431	1
ECB_01432	3
ECB_01433	3
ECB_01434	1
ECB_01435	128
ECB_01436	46
ECB_01437	20
ECB_01438	298
ECB_01439	0
ECB_01440	130
ECB_01441	1
ECB_01442	2
ECB_01443	2
ECB_01444	2
ECB_01445	24
ECB_01446	10
ECB_01447	5
ECB_01448	19
ECB_01449	14
ECB_01450	11
ECB_01451	8
ECB_01452	11
ECB_01453	6
ECB_01454	5
ECB_01455	1
ECB_01456	15
ECB_01457	2
ECB_01458	0
ECB_01459	6
ECB_01460	2
ECB_01461	1
ECB_01462	1
ECB_01463	1
ECB_01464	1
ECB_01465	0
ECB_01466	0
ECB_01467	0
ECB_01468	0
ECB_01469	4
ECB_01470	1
ECB_01471	4
ECB_01472	3
ECB_01473	0
ECB_01474	4
ECB_01475	0
ECB_01476	10
ECB_01477	2
ECB_01478	28
ECB_01479	3
ECB_01480	0
ECB_01481	7
ECB_01482	17
ECB_01483	2
ECB_01484	1
ECB_01485	1
ECB_01486	16
ECB_01487	36
ECB_01488	36
ECB_01489	8
ECB_01490	13
ECB_01491	5
ECB_01492	16
ECB_01493	2
ECB_01494	46
ECB_01495	18
ECB_01496	19
ECB_01497	27
ECB_01498	93
ECB_01499	27
ECB_01500	10
ECB_01501	4
ECB_01502	10
ECB_01503	4
ECB_01504	14
ECB_01505	3
ECB_01506	1
ECB_01507	0
ECB_01508	1
ECB_01509	0
ECB_01510	8
ECB_01511	7
ECB_01512	4
ECB_01513	1
ECB_01514	4
ECB_01515	6
ECB_01516	9
ECB_01517	14
ECB_01518	0
ECB_01519	0
ECB_01520	3
ECB_01521	0
ECB_01522	5
ECB_01523	1
ECB_01524	4
ECB_01525	3
ECB_01526	11
ECB_01527	11
ECB_01528	5
ECB_01529	2
ECB_01530	0
ECB_01531	3
ECB_01532	822
ECB_01533	4
ECB_01534	25
ECB_01535	1
ECB_01536	0
ECB_01537	2
ECB_01538	0
ECB_01539	9
ECB_01540	0
ECB_01541	1
ECB_01542	6
ECB_01543	0
ECB_01544	0
ECB_01545	23
ECB_01546	0
ECB_01547	5
ECB_01548	0
ECB_01549	5
ECB_01550	5
ECB_01551	2
ECB_01552	7
