gene_ID	count
ECB_01553	15
ECB_01554	9
ECB_01555	15
ECB_01556	15
ECB_01557	11
ECB_01558	0
ECB_01559	7
ECB_01560	2
ECB_01561	0
ECB_01562	14
ECB_01563	8
ECB_01564	2
ECB_01565	14
ECB_01566	395
ECB_01567	136
ECB_01568	0
ECB_01569	0
ECB_01570	2
ECB_01571	15
ECB_01572	24
ECB_01573	24
ECB_01574	1
ECB_01575	0
ECB_01576	4
ECB_01577	7
ECB_01578	11
ECB_01579	1
ECB_01580	55
ECB_01581	240
ECB_01582	20
ECB_01583	20
ECB_01584	10
ECB_01585	17
ECB_01586	13
ECB_01587	35
ECB_01588	4
ECB_01589	41
ECB_01590	1
ECB_01591	1
ECB_01592	6
ECB_01593	47
ECB_01594	2
ECB_01595	3
ECB_01596	3
ECB_01597	0
ECB_01598	6
ECB_01599	1
ECB_01600	0
ECB_01601	2
ECB_01602	0
ECB_01603	5
ECB_01604	5
ECB_01605	39
ECB_01606	0
ECB_01607	3
ECB_01608	4
ECB_01609	2
ECB_01610	30
ECB_01611	150
ECB_01612	52
ECB_01613	0
ECB_01614	12
ECB_01615	11
ECB_01616	5
ECB_01617	37
ECB_01618	18
ECB_01619	7
ECB_01620	12
ECB_01621	10
ECB_01622	0
ECB_01623	6
ECB_01624	39
ECB_01625	2
ECB_01626	33
ECB_01627	15
ECB_01628	0
ECB_01629	1
ECB_01630	9
ECB_01631	3
ECB_01632	79
ECB_01633	125
ECB_01634	34
ECB_01635	40
ECB_01636	4
ECB_01637	4
ECB_01638	2
ECB_01639	0
ECB_01640	0
ECB_01641	0
ECB_01642	3
ECB_01643	0
ECB_01644	27
ECB_01645	90
ECB_01646	1190
ECB_01647	191
ECB_01648	1
ECB_01649	28
ECB_01650	48
ECB_01651	47
ECB_01652	113
ECB_01653	112
ECB_01654	10
ECB_01655	6
ECB_01656	7
ECB_01657	8
ECB_01658	1
ECB_01659	1
ECB_01660	1
ECB_01661	0
ECB_01662	1
ECB_01663	0
ECB_01664	3
ECB_01665	5
ECB_01666	2
ECB_01667	1
ECB_01668	6
ECB_01669	0
ECB_01670	0
ECB_01671	235
ECB_01672	1
ECB_01673	4
ECB_01674	3
ECB_01675	10
ECB_01676	4
ECB_01677	20
ECB_01678	0
ECB_01679	1
ECB_01680	2
ECB_01681	52
ECB_01682	28
ECB_01683	8
ECB_01684	0
ECB_01685	10
ECB_01686	15
ECB_01687	294
ECB_01688	133
ECB_01689	0
ECB_01690	0
ECB_01691	4
ECB_01692	16
ECB_01693	0
ECB_01694	262
ECB_01695	38
ECB_01696	4
ECB_01697	4
ECB_01698	40
ECB_01699	8
ECB_01700	0
ECB_01701	8
ECB_01702	1
ECB_01703	7
ECB_01704	0
ECB_01705	4
ECB_01706	1
ECB_01707	7
ECB_01708	6
ECB_01709	3
ECB_01710	20
ECB_01711	3
ECB_01712	93
ECB_01713	10
ECB_01714	5
ECB_01715	33
ECB_01716	24
ECB_01717	113
ECB_01718	11
ECB_01719	0
ECB_01720	3
ECB_01721	1
ECB_01722	0
ECB_01723	0
ECB_01724	0
ECB_01725	0
ECB_01726	0
ECB_01727	1
ECB_01728	0
ECB_01729	3
ECB_01730	2
ECB_01731	1
ECB_01732	1
ECB_01733	17
ECB_01734	10
ECB_01735	2
ECB_01736	8
ECB_01737	7
ECB_01738	4
ECB_01739	16
ECB_01740	0
ECB_01741	2
ECB_01742	6
ECB_01743	0
ECB_01744	1
ECB_01745	3
ECB_01746	35
ECB_01747	64
ECB_01748	52
ECB_01749	4
ECB_01750	1
ECB_01751	2
ECB_01752	58
ECB_01753	0
ECB_01754	0
ECB_01755	3
ECB_01756	3
ECB_01757	1
ECB_01758	2
ECB_01759	3
ECB_01760	0
ECB_01761	2
ECB_01762	6
ECB_01763	30
ECB_01764	12
ECB_01765	0
ECB_01766	0
ECB_01767	6
ECB_01768	2
ECB_01769	28
ECB_01770	0
ECB_01771	0
ECB_01772	2
ECB_01773	0
ECB_01774	14
ECB_01775	740
ECB_01776	306
ECB_01777	0
ECB_01778	6
ECB_01779	3
ECB_01780	23
ECB_01781	1
ECB_01782	18
ECB_01783	2
ECB_01784	450
ECB_01785	12
ECB_01786	12
ECB_01787	78
ECB_01788	41
ECB_01789	114
ECB_01790	0
ECB_01791	2
ECB_01792	8
ECB_01793	106
ECB_01794	6
ECB_01795	14
ECB_01796	29
ECB_01797	1
ECB_01798	28
ECB_01799	0
ECB_01800	323
ECB_01801	17
ECB_01802	7
ECB_01803	4
ECB_01804	43
ECB_01805	8
ECB_01806	5
ECB_01807	12
ECB_01808	7
ECB_01809	44
ECB_01810	0
ECB_01811	9
ECB_01812	18
ECB_01813	0
ECB_01814	23
ECB_01815	1
ECB_01816	11
ECB_01817	107
ECB_01818	165
ECB_01819	169
ECB_01820	1
ECB_01821	8
ECB_01822	1
ECB_01823	21
ECB_01824	7
ECB_01825	64
ECB_01826	20
ECB_01827	6
ECB_01828	19
ECB_01829	9
ECB_01830	11
ECB_01831	8
ECB_01832	23
ECB_01833	0
ECB_01834	4
ECB_01835	17
ECB_01836	5
ECB_01837	22
ECB_01838	0
ECB_01839	4
ECB_01840	6
ECB_01841	2
ECB_01842	3
ECB_01843	21
ECB_01844	0
ECB_01845	450
ECB_01846	0
ECB_01847	19
ECB_01848	1
ECB_01849	0
ECB_01850	12
ECB_01851	3
ECB_01852	2
ECB_01853	8
ECB_01854	27
ECB_01855	0
ECB_01856	11
ECB_01857	0
ECB_01858	0
ECB_01859	5
ECB_01860	0
ECB_01861	1
ECB_01862	0
ECB_01863	0
ECB_01864	5
ECB_01865	8
ECB_01866	5
ECB_01867	13
ECB_01868	12
ECB_01869	88
ECB_01870	176
ECB_01871	3
ECB_01872	0
ECB_01873	5
ECB_01874	17
ECB_01875	0
ECB_01876	48
ECB_01877	14
ECB_01878	21
ECB_01879	9
ECB_01880	0
ECB_01881	0
ECB_01882	3
ECB_01883	3
ECB_01884	26
ECB_01885	5
ECB_01886	0
ECB_01887	1
ECB_01888	0
ECB_01889	0
ECB_01890	31
ECB_01891	14
ECB_01892	2
ECB_01893	7
ECB_01894	4
ECB_01895	10
ECB_01896	2
ECB_01897	3
ECB_01898	2
ECB_01899	20
ECB_01900	3
ECB_01901	2
ECB_01902	10
ECB_01903	7
ECB_01904	0
ECB_01905	0
ECB_01906	0
ECB_01907	0
ECB_01908	2
ECB_01909	0
ECB_01910	111
ECB_01911	11
ECB_01912	130
ECB_01913	19
ECB_01914	20
ECB_01915	0
ECB_01916	10
ECB_01917	0
ECB_01918	43
ECB_01919	97
ECB_01920	0
ECB_01921	4
ECB_01922	2
ECB_01923	2
ECB_01924	33
ECB_01925	3
ECB_01926	2
ECB_01927	2
ECB_01928	9
ECB_01929	30
ECB_01930	1
ECB_01931	30
ECB_01932	1
ECB_01933	11
ECB_01934	1
ECB_01935	0
ECB_01936	0
ECB_01937	0
ECB_01938	3
ECB_01939	1
ECB_01940	2
ECB_01941	2
ECB_01942	5
ECB_01943	0
ECB_01944	1
ECB_01945	0
ECB_01946	1
ECB_01947	0
ECB_01948	18
ECB_01949	1
ECB_01950	5
ECB_01951	2
ECB_01952	0
ECB_01953	0
ECB_01954	0
ECB_01955	0
ECB_01956	0
ECB_01957	0
ECB_01958	2
ECB_01959	1
ECB_01960	0
ECB_01961	0
ECB_01962	0
ECB_01963	4
ECB_01964	3
ECB_01965	0
ECB_01966	0
ECB_01967	0
ECB_01968	0
ECB_01969	21
ECB_01970	18
ECB_01971	11
ECB_01972	0
ECB_01973	42
ECB_01974	10
ECB_01975	0
ECB_01976	0
ECB_01977	0
ECB_01978	2
ECB_01979	21
ECB_01980	9
ECB_01981	5
ECB_01982	0
ECB_01983	6
ECB_01984	21
ECB_01985	12
ECB_01986	12
ECB_01987	0
ECB_01988	2
ECB_01989	6
ECB_01990	0
ECB_01991	0
ECB_01992	0
ECB_01993	0
ECB_01994	13
ECB_01995	2
ECB_01996	0
ECB_01997	0
ECB_01998	0
ECB_01999	1
ECB_02000	0
ECB_02001	3
ECB_02002	0
ECB_02003	0
ECB_02004	0
ECB_02005	0
ECB_02006	0
ECB_02007	0
ECB_02008	0
ECB_02009	6
ECB_02010	0
ECB_02011	0
ECB_02012	6
ECB_02013	0
ECB_02014	1
ECB_02015	22
ECB_02016	4
ECB_02017	0
ECB_02018	16
ECB_02019	0
ECB_02020	1
ECB_02021	10
ECB_02022	0
ECB_02023	1
ECB_02024	0
ECB_02025	77
ECB_02026	2
ECB_02027	0
ECB_02028	6
ECB_02029	9
ECB_02030	5
ECB_02031	13
ECB_02032	10
ECB_02033	32
ECB_02034	77
ECB_02035	25
ECB_02036	118
ECB_02037	6
ECB_02038	5
ECB_02039	0
ECB_02040	1
ECB_02041	0
ECB_02042	0
ECB_02043	41
ECB_02044	7
ECB_02045	30
ECB_02046	2
ECB_02047	0
ECB_02048	0
ECB_02049	0
ECB_02050	0
ECB_02051	7
ECB_02052	0
ECB_02053	2
ECB_02054	4
ECB_02055	25
ECB_02056	28
ECB_02057	0
ECB_02058	2
ECB_02059	0
ECB_02060	0
ECB_02061	1
ECB_02062	21
ECB_02063	25
ECB_02064	14
ECB_02065	63
ECB_02066	0
ECB_02067	4
ECB_02068	2
ECB_02069	2
ECB_02070	0
ECB_02071	6
ECB_02072	25
ECB_02073	4
ECB_02074	0
ECB_02075	2
ECB_02076	3
ECB_02077	1
ECB_02078	7
ECB_02079	288
ECB_02080	10
ECB_02081	0
ECB_02082	15
ECB_02083	16
ECB_02084	7
ECB_02085	9
ECB_02086	27
ECB_02087	4
ECB_02088	0
ECB_02089	0
ECB_02090	6
ECB_02091	0
ECB_02092	0
ECB_02093	7
ECB_02094	5
ECB_02095	6
ECB_02096	15
ECB_02097	4
ECB_02098	3
ECB_02099	5
ECB_02100	0
ECB_02101	0
ECB_02102	70
ECB_02103	4
ECB_02104	0
ECB_02105	5
ECB_02106	1
ECB_02107	18
ECB_02108	0
ECB_02109	3
ECB_02110	5
ECB_02111	221
ECB_02112	5
ECB_02113	8
ECB_02114	4
ECB_02115	0
ECB_02116	13
ECB_02117	1
ECB_02118	8
ECB_02119	42
ECB_02120	0
ECB_02121	2
ECB_02122	0
ECB_02123	1
ECB_02124	0
ECB_02125	0
ECB_02126	1
ECB_02127	0
ECB_02128	0
ECB_02129	2
ECB_02130	0
ECB_02131	6
ECB_02132	0
ECB_02133	6
ECB_02134	1
ECB_02135	1
ECB_02136	12
ECB_02137	23
ECB_02138	4
ECB_02139	0
ECB_02140	16
ECB_02141	0
ECB_02142	3
ECB_02143	0
ECB_02144	0
ECB_02145	15
ECB_02146	6
ECB_02147	0
ECB_02148	0
ECB_02149	0
ECB_02150	0
ECB_02151	0
ECB_02152	0
ECB_02153	1
ECB_02154	21
ECB_02155	0
ECB_02156	1
ECB_02157	23
ECB_02158	6
ECB_02159	18
ECB_02160	5
ECB_02161	5
ECB_02162	4
ECB_02163	12
ECB_02164	0
ECB_02165	76
ECB_02166	194
ECB_02167	1365
ECB_02168	633
ECB_02169	205
ECB_02170	4
ECB_02171	10
ECB_02172	1
ECB_02173	9
ECB_02174	4
ECB_02175	13
ECB_02176	3
ECB_02177	0
ECB_02178	0
ECB_02179	0
ECB_02180	0
ECB_02181	3
ECB_02182	2
ECB_02183	5
ECB_02184	11
ECB_02185	1
ECB_02186	14
ECB_02187	3
ECB_02188	2
ECB_02189	3
ECB_02190	0
ECB_02191	1
ECB_02192	4
ECB_02193	31
ECB_02194	8
ECB_02195	0
ECB_02196	0
ECB_02197	0
ECB_02198	0
ECB_02199	12
ECB_02200	5
ECB_02201	1
ECB_02202	1
ECB_02203	17
ECB_02204	0
ECB_02205	0
ECB_02206	2
ECB_02207	4
ECB_02208	10
ECB_02209	1
ECB_02210	4
ECB_02211	7
ECB_02212	7
ECB_02213	2
ECB_02214	456
ECB_02215	33
ECB_02216	4
ECB_02217	8
ECB_02218	7
ECB_02219	20
ECB_02220	443
ECB_02221	15
ECB_02222	3
ECB_02223	2
ECB_02224	3
ECB_02225	0
ECB_02226	2
ECB_02227	0
ECB_02228	20
ECB_02229	208
ECB_02230	6
ECB_02231	7
ECB_02232	1
ECB_02233	1
ECB_02234	42
ECB_02235	65
ECB_02236	0
ECB_02237	0
ECB_02238	4
ECB_02239	39
ECB_02240	25
ECB_02241	37
ECB_02242	0
ECB_02243	0
ECB_02244	5
ECB_02245	8
ECB_02246	5
ECB_02247	0
ECB_02248	110
ECB_02249	15
ECB_02250	0
ECB_02251	2
ECB_02252	0
ECB_02253	2
ECB_02254	4
ECB_02255	4
ECB_02256	33
ECB_02257	19
ECB_02258	0
ECB_02259	1
ECB_02260	0
ECB_02261	0
ECB_02262	10
ECB_02263	4
ECB_02264	256
ECB_02265	62
ECB_02266	150
ECB_02267	114
ECB_02268	27
ECB_02269	8
ECB_02270	1
ECB_02271	0
ECB_02272	15
ECB_02273	14
ECB_02274	7
ECB_02275	0
ECB_02276	3
ECB_02277	0
ECB_02278	9
ECB_02279	0
ECB_02280	2
ECB_02281	3
ECB_02282	0
ECB_02283	2
ECB_02284	0
ECB_02285	6
ECB_02286	0
ECB_02287	34
ECB_02288	64
ECB_02289	39
ECB_02290	4
ECB_02291	19
ECB_02292	11
ECB_02293	2
ECB_02294	3
ECB_02295	0
ECB_02296	0
ECB_02297	0
ECB_02298	44
ECB_02299	5
ECB_02300	2
ECB_02301	377
ECB_02302	1
ECB_02303	3
ECB_02304	141
ECB_02305	117
ECB_02306	19
ECB_02307	0
ECB_02308	45
ECB_02309	12
ECB_02310	0
ECB_02311	6
ECB_02312	14
ECB_02313	0
ECB_02314	5
ECB_02315	31
ECB_02316	95
ECB_02317	59
ECB_02318	6
ECB_02319	0
ECB_02320	9
ECB_02321	0
ECB_02322	7
ECB_02323	1
ECB_02324	3
ECB_02325	19
ECB_02326	208
ECB_02327	1
ECB_02328	9
ECB_02329	1
ECB_02330	1
ECB_02331	14
ECB_02332	0
ECB_02333	0
ECB_02334	10
ECB_02335	32
ECB_02336	2
ECB_02337	2
ECB_02338	0
ECB_02339	0
ECB_02340	43
ECB_02341	6
ECB_02342	0
ECB_02343	4
ECB_02344	1
ECB_02345	0
ECB_02346	0
ECB_02347	0
ECB_02348	0
ECB_02349	0
ECB_02350	0
ECB_02351	0
ECB_02352	2
ECB_02353	0
ECB_02354	24
ECB_02355	6
ECB_02356	9
ECB_02357	4
ECB_02358	2
ECB_02359	9
ECB_02360	41
ECB_02361	2
ECB_02362	2
ECB_02363	27
ECB_02364	125
ECB_02365	5
ECB_02366	36
ECB_02367	91
ECB_02368	0
ECB_02369	27
ECB_02370	21
ECB_02371	27
ECB_02372	29
ECB_02373	0
ECB_02374	1
ECB_02375	0
ECB_02376	4
ECB_02377	0
ECB_02378	1
ECB_02379	0
ECB_02380	0
ECB_02381	0
ECB_02382	0
ECB_02383	11
ECB_02384	3
ECB_02385	5
ECB_02386	19
ECB_02387	21
ECB_02388	1
ECB_02389	2
ECB_02390	0
ECB_02391	0
ECB_02392	0
ECB_02393	19
ECB_02394	19
ECB_02395	2
ECB_02396	21
ECB_02397	1
ECB_02398	26
ECB_02399	16
ECB_02400	1
ECB_02401	33
ECB_02402	0
ECB_02403	29
ECB_02404	19
ECB_02405	0
ECB_02406	9
ECB_02407	28
ECB_02408	49
ECB_02409	0
ECB_02410	21
ECB_02411	3
ECB_02412	103
ECB_02413	44
ECB_02414	1
ECB_02415	12
ECB_02416	1
ECB_02417	4
ECB_02418	9
ECB_02419	14
ECB_02420	52
ECB_02421	65
ECB_02422	84
ECB_02423	42
ECB_02424	22
ECB_02425	2
ECB_02426	1
ECB_02427	36
ECB_02428	1
ECB_02429	6
ECB_02430	5
ECB_02431	0
ECB_02432	0
ECB_02433	0
ECB_02434	0
ECB_02435	0
ECB_02436	0
ECB_02437	3
ECB_02438	3
ECB_02439	9
ECB_02440	0
ECB_02441	6
ECB_02442	32
ECB_02443	7
ECB_02444	698
ECB_02445	9
ECB_02446	2
ECB_02447	2
ECB_02448	0
ECB_02449	2
ECB_02450	7
ECB_02451	0
ECB_02452	0
ECB_02453	16
ECB_02454	2
ECB_02455	0
ECB_02456	0
ECB_02457	0
ECB_02458	1
ECB_02459	3
ECB_02460	21
ECB_02461	0
ECB_02462	17
ECB_02463	23
ECB_02464	7
ECB_02465	115
ECB_02466	751
ECB_02467	408
ECB_02468	16
ECB_02469	3
ECB_02470	5
ECB_02471	8
ECB_02472	0
ECB_02473	196
ECB_02474	1
ECB_02475	7
ECB_02476	63
ECB_02477	0
ECB_02478	52
ECB_02479	36
ECB_02480	0
ECB_02481	18
ECB_02482	169
ECB_02483	0
ECB_02484	2
ECB_02485	13
ECB_02486	3655
ECB_02487	1
ECB_02488	22
ECB_02489	10
ECB_02490	29
ECB_02491	50
ECB_02492	16
ECB_02493	1
ECB_02494	2
ECB_02495	5
ECB_02496	11
ECB_02497	12
ECB_02498	0
ECB_02499	121
ECB_02500	0
ECB_02501	12
ECB_02502	29
ECB_02503	14
ECB_02504	152
ECB_02505	28
ECB_02506	2
ECB_02507	6
ECB_02508	1
ECB_02509	8
ECB_02510	0
ECB_02511	0
ECB_02512	0
ECB_02513	0
ECB_02514	1
ECB_02515	12
ECB_02516	18
ECB_02517	4
ECB_02518	2
ECB_02519	0
ECB_02520	8
ECB_02521	20
ECB_02522	0
ECB_02523	55
ECB_02524	9
ECB_02525	39
ECB_02526	0
ECB_02527	14
ECB_02528	21
ECB_02529	0
ECB_02530	0
ECB_02531	0
ECB_02532	0
ECB_02533	6
ECB_02534	0
ECB_02535	0
ECB_02536	0
ECB_02537	7
ECB_02538	0
ECB_02539	16
ECB_02540	1
ECB_02541	6
ECB_02542	24
ECB_02543	16
ECB_02544	0
ECB_02545	10
ECB_02546	218
ECB_02547	30
ECB_02548	0
ECB_02549	356
ECB_02550	0
ECB_02551	1
ECB_02552	15
ECB_02553	12
ECB_02554	2
ECB_02555	0
ECB_02556	0
ECB_02557	5
ECB_02558	5
ECB_02559	72
ECB_02560	11
ECB_02561	3
ECB_02562	1
ECB_02563	0
ECB_02564	9
ECB_02565	61
ECB_02566	42
ECB_02567	23
ECB_02568	7
ECB_02569	0
ECB_02570	0
ECB_02571	0
ECB_02572	0
ECB_02573	0
ECB_02574	0
ECB_02575	0
ECB_02576	1
ECB_02577	5
ECB_02578	0
ECB_02579	0
ECB_02580	3
ECB_02581	28
ECB_02582	70
ECB_02583	5
ECB_02584	0
ECB_02585	28
ECB_02586	394
ECB_02587	103
ECB_02588	62
ECB_02589	35
ECB_02590	2
ECB_02591	316
ECB_02592	47
ECB_02593	7
ECB_02594	3
ECB_02595	1
ECB_02596	0
ECB_02597	0
ECB_02598	3
ECB_02599	0
ECB_02600	3
ECB_02601	3
ECB_02602	21
ECB_02603	0
ECB_02604	3
ECB_02605	1
ECB_02606	2
ECB_02607	14
ECB_02608	27
ECB_02609	4
ECB_02610	6
ECB_02611	1
ECB_02612	2
ECB_02613	0
ECB_02614	7
ECB_02615	0
ECB_02616	1
ECB_02617	2
ECB_02618	0
ECB_02619	0
ECB_02620	4
ECB_02621	9
ECB_02622	26
ECB_02623	4
ECB_02624	98
ECB_02625	56
ECB_02626	2
ECB_02627	6
ECB_02628	1
ECB_02629	53
ECB_02630	5
ECB_02631	4
ECB_02632	6
ECB_02633	7
ECB_02634	0
ECB_02635	5
ECB_02636	0
ECB_02637	0
ECB_02638	11
ECB_02639	8
ECB_02640	48
ECB_02641	0
ECB_02642	12
ECB_02643	1
ECB_02644	1
ECB_02645	0
ECB_02646	0
ECB_02647	0
ECB_02648	2
ECB_02649	1
ECB_02650	0
ECB_02651	6
ECB_02652	14
ECB_02653	214
ECB_02654	31
ECB_02655	7
ECB_02656	7
ECB_02657	6
ECB_02658	0
ECB_02659	17
ECB_02660	5
ECB_02661	19
ECB_02662	0
ECB_02663	5
ECB_02664	14
ECB_02665	3
ECB_02666	5
ECB_02667	11
ECB_02668	11
ECB_02669	2
ECB_02670	5
ECB_02671	0
ECB_02672	0
ECB_02673	2
ECB_02674	0
ECB_02675	7
ECB_02676	2
ECB_02677	29
ECB_02678	33
ECB_02679	2
ECB_02680	0
ECB_02681	17
ECB_02682	22
ECB_02683	0
ECB_02684	0
ECB_02685	23
ECB_02686	7
ECB_02687	3
ECB_02688	6
ECB_02689	15
ECB_02690	2
ECB_02691	2
ECB_02692	37
ECB_02693	0
ECB_02694	0
ECB_02695	4
ECB_02696	1
ECB_02697	5
ECB_02698	21
ECB_02699	8
ECB_02700	0
ECB_02701	2
ECB_02702	59
ECB_02703	0
ECB_02704	1
ECB_02705	0
ECB_02706	0
ECB_02707	5
ECB_02708	20
ECB_02709	0
ECB_02710	10
ECB_02711	6
ECB_02712	0
ECB_02713	7
ECB_02714	9
ECB_02715	0
ECB_02716	1
ECB_02717	1
ECB_02718	1
ECB_02719	7
ECB_02720	0
ECB_02721	28
ECB_02722	9
ECB_02723	4
ECB_02724	15
ECB_02725	0
ECB_02726	19
ECB_02727	82
ECB_02728	2
ECB_02729	14
ECB_02730	34
ECB_02731	64
ECB_02732	1
ECB_02733	27
ECB_02734	0
ECB_02735	4
ECB_02736	0
ECB_02737	5
ECB_02738	0
ECB_02739	8
ECB_02740	25
ECB_02741	118
ECB_02742	68
ECB_02743	49
ECB_02744	28
ECB_02745	24
ECB_02746	0
ECB_02747	33
ECB_02748	20
ECB_02749	6
ECB_02750	0
ECB_02751	5
ECB_02752	3
ECB_02753	35
ECB_02754	0
ECB_02755	21
ECB_02756	15
ECB_02757	110
ECB_02758	37
ECB_02759	7
ECB_02760	3
ECB_02761	1
ECB_02762	4
ECB_02763	2
ECB_02764	0
ECB_02765	19
ECB_02766	62
ECB_02767	6
ECB_02768	130
ECB_02769	0
ECB_02770	0
ECB_02771	0
ECB_02772	36
ECB_02773	1
ECB_02774	0
ECB_02775	1
ECB_02776	16
ECB_02777	21
ECB_02778	7
ECB_02779	0
ECB_02780	0
ECB_02781	13
ECB_02782	6
ECB_02783	1
ECB_02784	1
ECB_02785	1
ECB_02786	1
ECB_02787	0
ECB_02788	21
ECB_02789	1
ECB_02790	7
ECB_02791	0
ECB_02792	0
ECB_02793	3
ECB_02794	29
ECB_02795	0
ECB_02796	0
ECB_02797	7
ECB_02798	11
ECB_02799	85
ECB_02800	17
ECB_02801	5
ECB_02802	0
ECB_02803	1
ECB_02804	1
ECB_02805	0
ECB_02806	0
ECB_02807	0
ECB_02808	0
ECB_02809	0
ECB_02810	0
ECB_02811	8
ECB_02812	1
ECB_02813	2
ECB_02814	0
ECB_02815	1
ECB_02816	6
ECB_02817	0
ECB_02818	0
ECB_02819	0
ECB_02820	0
ECB_02821	0
ECB_02822	0
ECB_02823	0
ECB_02824	0
ECB_02825	0
ECB_02826	0
ECB_02827	3
ECB_02828	0
ECB_02829	2
ECB_02830	0
ECB_02831	0
ECB_02832	0
ECB_02833	0
ECB_02834	0
ECB_02835	0
ECB_02836	6
ECB_02837	0
ECB_02838	1
ECB_02839	3
ECB_02840	0
ECB_02841	0
ECB_02842	9
ECB_02843	1
ECB_02844	16
ECB_02845	0
ECB_02846	5
ECB_02847	12
ECB_02848	31
ECB_02849	30
ECB_02850	2
ECB_02851	0
ECB_02852	0
ECB_02853	1
ECB_02854	0
ECB_02855	5
ECB_02856	0
ECB_02857	0
ECB_02858	1
ECB_02859	0
ECB_02860	1
ECB_02861	1
ECB_02862	0
ECB_02863	2
ECB_02864	37
ECB_02865	7
ECB_02866	0
ECB_02867	0
ECB_02868	0
ECB_02869	6
ECB_02870	64
ECB_02871	4
ECB_02872	0
ECB_02873	195
ECB_02874	0
ECB_02875	1
ECB_02876	21
ECB_02877	0
ECB_02878	28
ECB_02879	3
ECB_02880	4
ECB_02881	8
ECB_02882	68
ECB_02883	18
ECB_02884	87
ECB_02885	6
ECB_02886	7
ECB_02887	0
ECB_02888	12
ECB_02889	11
ECB_02890	5
ECB_02891	8
ECB_02892	9
ECB_02893	2
ECB_02894	29
ECB_02895	0
ECB_02896	14
ECB_02897	4
ECB_02898	1
ECB_02899	0
ECB_02900	3
ECB_02901	120
ECB_02902	10
ECB_02903	16
ECB_02904	37
ECB_02905	30
ECB_02906	0
ECB_02907	26
ECB_02908	2
ECB_02909	46
ECB_02910	41
ECB_02911	0
ECB_02912	22
ECB_02913	49
ECB_02914	24
ECB_02915	0
ECB_02916	0
ECB_02917	0
ECB_02918	4
ECB_02919	571
ECB_02920	0
ECB_02921	4
ECB_02922	5
ECB_02923	18
ECB_02924	12
ECB_02925	7
ECB_02926	10
ECB_02927	3
ECB_02928	3
ECB_02929	8
ECB_02930	0
ECB_02931	0
ECB_02932	16
ECB_02933	0
ECB_02934	2
ECB_02935	7
ECB_02936	106
ECB_02937	650
ECB_02938	6
ECB_02939	0
ECB_02940	14
ECB_02941	5
ECB_02942	298
ECB_02943	10
ECB_02944	4
ECB_02945	1
ECB_02946	0
ECB_02947	4
ECB_02948	0
ECB_02949	4
ECB_02950	96
ECB_02951	0
ECB_02952	0
ECB_02953	16
ECB_02954	4
ECB_02955	0
ECB_02956	72
ECB_02957	0
ECB_02958	124
ECB_02959	0
ECB_02960	18
ECB_02961	8
ECB_02962	19
ECB_02963	65
ECB_02964	17
ECB_02965	13
ECB_02966	27
ECB_02967	5
ECB_02968	26
ECB_02969	9
ECB_02970	0
ECB_02971	24
ECB_02972	12
ECB_02973	4
ECB_02974	4
ECB_02975	0
ECB_02976	0
ECB_02977	1
ECB_02978	0
ECB_02979	6
ECB_02980	0
ECB_02981	0
ECB_02982	0
ECB_02983	0
ECB_02984	0
ECB_02985	0
ECB_02986	0
ECB_02987	0
ECB_02988	0
ECB_02989	1
ECB_02990	1
ECB_02991	0
ECB_02992	0
ECB_02993	7
ECB_02994	30
ECB_02995	14
ECB_02996	22
ECB_02997	3
ECB_02998	0
ECB_02999	0
ECB_03000	0
ECB_03001	3
ECB_03002	1
ECB_03003	0
ECB_03004	0
ECB_03005	0
ECB_03006	0
ECB_03007	3
ECB_03008	0
ECB_03009	0
ECB_03010	0
ECB_03011	3
ECB_03012	12
ECB_03013	6
ECB_03014	0
ECB_03015	2
ECB_03016	4
ECB_03017	1
ECB_03018	3
ECB_03019	23
ECB_03020	0
ECB_03021	4
ECB_03022	7
ECB_03023	51
ECB_03024	71
ECB_03025	0
ECB_03026	0
ECB_03027	10
ECB_03028	35
ECB_03029	28
ECB_03030	234
ECB_03031	99
ECB_03032	8
ECB_03033	22
ECB_03034	1
ECB_03035	49
ECB_03036	49
ECB_03037	26
ECB_03038	27
ECB_03039	6
ECB_03040	11
ECB_03041	6
ECB_03042	0
ECB_03043	199
ECB_03044	23
ECB_03045	0
ECB_03046	1
ECB_03047	0
ECB_03048	58
ECB_03049	13
ECB_03050	7
ECB_03051	10
ECB_03052	57
ECB_03053	0
ECB_03054	4
ECB_03055	0
ECB_03056	1
ECB_03057	13
ECB_03058	1
ECB_03059	0
ECB_03060	13
ECB_03061	15
ECB_03062	7
ECB_03063	4
ECB_03064	9
ECB_03065	4
ECB_03066	5
ECB_03067	13
ECB_03068	0
ECB_03069	0
ECB_03070	0
ECB_03071	4
ECB_03072	53
ECB_03073	0
ECB_03074	9
ECB_03075	99
ECB_03076	0
ECB_03077	18
ECB_03078	10
ECB_03079	0
ECB_03080	19
ECB_03081	6
ECB_03082	26
ECB_03083	50
ECB_03084	295
ECB_03085	785
ECB_03086	19
ECB_03087	2
ECB_03088	12
ECB_03089	23
ECB_03090	20
ECB_03091	16
ECB_03092	5
ECB_03093	72
ECB_03094	5
ECB_03095	5
ECB_03096	60
ECB_03097	25
ECB_03098	1
ECB_03099	32
ECB_03100	5
ECB_03101	12
ECB_03102	3
ECB_03103	6
ECB_03104	15
ECB_03105	9
ECB_03106	18
