gene_ID	count
ECB_00322	1
ECB_00323	17
ECB_00324	40
ECB_00325	57
ECB_00326	1
ECB_00327	232
ECB_00328	44
ECB_00329	7
ECB_00330	5
ECB_00331	6
ECB_00332	2
ECB_00333	35
ECB_00334	35
ECB_00335	55
ECB_00336	132
ECB_00337	8
ECB_00338	71
ECB_00339	0
ECB_00340	4
ECB_00341	0
ECB_00342	3
ECB_00343	11
ECB_00344	7
ECB_00345	22
ECB_00346	9
ECB_00347	13
ECB_00348	2
ECB_00349	52
ECB_00350	14
ECB_00351	477
ECB_00352	2
ECB_00353	20
ECB_00354	43
ECB_00355	50
ECB_00356	186
ECB_00357	65
ECB_00358	9
ECB_00359	110
ECB_00360	5
ECB_00361	58
ECB_00362	48
ECB_00363	20
ECB_00364	89
ECB_00365	24
ECB_00366	105
ECB_00367	139
ECB_00368	59
ECB_00369	149
ECB_00370	12
ECB_00371	45
ECB_00372	28
ECB_00373	25
ECB_00374	32
ECB_00375	6
ECB_00376	0
ECB_00377	4
ECB_00378	9
ECB_00379	223
ECB_00380	104
ECB_00381	193
ECB_00382	729
ECB_00383	991
ECB_00384	18
ECB_00385	24
ECB_00386	422
ECB_00387	1005
ECB_00388	311
ECB_00389	969
ECB_00390	56
ECB_00391	24
ECB_00392	1777
ECB_00393	122
ECB_00394	18
ECB_00395	6
ECB_00396	51
ECB_00397	71
ECB_00398	62
ECB_00399	20
ECB_00400	14
ECB_00401	13
ECB_00402	640
ECB_00403	1000
ECB_00404	44
ECB_00405	17
ECB_00406	22
ECB_00407	7
ECB_00408	13
ECB_00409	9
ECB_00410	4
ECB_00411	2
ECB_00412	37
ECB_00413	492
ECB_00414	283
ECB_00415	8
ECB_00416	36
ECB_00417	5
ECB_00418	17
ECB_00419	23
ECB_00420	5
ECB_00421	150
ECB_00422	98
ECB_00423	95
ECB_00424	429
ECB_00425	110
ECB_00426	16
ECB_00427	7
ECB_00428	16
ECB_00429	25
ECB_00430	3
ECB_00431	72
ECB_00432	2
ECB_00433	63
ECB_00434	23
ECB_00435	219
ECB_00436	0
ECB_00437	0
ECB_00438	230
ECB_00439	12
ECB_00440	97
ECB_00441	5
ECB_00442	3
ECB_00443	55
ECB_00444	35
ECB_00445	27
ECB_00446	14
ECB_00447	33
ECB_00448	15
ECB_00449	9
ECB_00450	1
ECB_00451	0
ECB_00452	8
ECB_00453	2
ECB_00454	5
ECB_00455	2
ECB_00456	271
ECB_00457	6
ECB_00458	0
ECB_00459	0
ECB_00460	0
ECB_00461	1
ECB_00462	5
ECB_00463	0
ECB_00464	1
ECB_00465	2
ECB_00466	5
ECB_00467	0
ECB_00468	0
ECB_00469	0
ECB_00470	0
ECB_00471	4
ECB_00472	31
ECB_00473	4
ECB_00474	18
ECB_00475	303
ECB_00476	33
ECB_00477	0
ECB_00478	13
ECB_00479	42
ECB_00480	0
ECB_00481	0
ECB_00482	1
ECB_00483	0
ECB_00484	4
ECB_00485	0
ECB_00486	33
ECB_00487	0
ECB_00488	5
ECB_00489	0
ECB_00490	0
ECB_00491	8
ECB_00492	5
ECB_00493	5
ECB_00494	0
ECB_00495	21
ECB_00496	5
ECB_00497	0
ECB_00498	0
ECB_00499	0
ECB_00500	0
ECB_00501	0
ECB_00502	2
ECB_00503	27
ECB_00504	8
ECB_00505	0
ECB_00506	1
ECB_00507	0
ECB_00508	0
ECB_00509	138
ECB_00510	0
ECB_00511	1
ECB_00512	13
ECB_00513	1
ECB_00514	1
ECB_00515	0
ECB_00516	0
ECB_00517	0
ECB_00518	0
ECB_00519	107
ECB_00520	1
ECB_00521	0
ECB_00522	3
ECB_00523	5
ECB_00524	0
ECB_00525	5
ECB_00526	0
ECB_00527	0
ECB_00528	0
ECB_00529	0
ECB_00530	0
ECB_00531	5
ECB_00532	36
ECB_00533	103
ECB_00534	47
ECB_00535	70
ECB_00536	202
ECB_00537	21
ECB_00538	18
ECB_00539	18
ECB_00540	10
ECB_00541	6
ECB_00542	12
ECB_00543	3
ECB_00544	1
ECB_00545	4
ECB_00546	0
ECB_00547	0
ECB_00548	32
ECB_00549	3
ECB_00550	57
ECB_00551	0
ECB_00552	0
ECB_00553	2
ECB_00554	0
ECB_00555	6
ECB_00556	8
ECB_00557	6
ECB_00558	2
ECB_00559	11
ECB_00560	0
ECB_00561	3
ECB_00562	1
ECB_00563	8
ECB_00564	14
ECB_00565	2640
ECB_00566	28
ECB_00567	12
ECB_00568	4
ECB_00569	2
ECB_00570	1
ECB_00571	2
ECB_00572	2
ECB_00573	14
ECB_00574	3114
ECB_00575	105
ECB_00576	59
ECB_00577	19
ECB_00578	30
ECB_00579	26
ECB_00580	9
ECB_00581	0
ECB_00582	0
ECB_00583	3
ECB_00584	1
ECB_00585	0
ECB_00586	1
ECB_00587	2
ECB_00588	1
ECB_00589	9
ECB_00590	4
ECB_00591	0
ECB_00592	4
ECB_00593	17
ECB_00594	16
ECB_00595	20
ECB_00596	279
ECB_00597	163
ECB_00598	0
ECB_00599	8
ECB_00600	38
ECB_00601	159
ECB_00602	90
ECB_00603	59
ECB_00604	22
ECB_00605	7
ECB_00606	32
ECB_00607	17
ECB_00608	10
ECB_00609	19
ECB_00610	72
ECB_00611	458
ECB_00612	208
ECB_00613	9
ECB_00614	0
ECB_00615	4
ECB_00616	1
ECB_00617	64
ECB_00618	213
ECB_00619	4
ECB_00620	11
ECB_00621	209
ECB_00622	384
ECB_00623	4843
ECB_00624	9
ECB_00625	10
ECB_00626	27
ECB_00627	11
ECB_00628	45
ECB_00629	44
ECB_00630	104
ECB_00631	476
ECB_00632	51
ECB_00633	51
ECB_00634	115
ECB_00635	63
ECB_00636	405
ECB_00637	196
ECB_00638	19
ECB_00639	0
ECB_00640	251
ECB_00641	537
ECB_00642	21
ECB_00643	17
ECB_00644	94
ECB_00645	303
ECB_00646	0
ECB_00647	1
ECB_00648	4
ECB_00649	1
ECB_00650	0
ECB_00651	0
ECB_00652	175
ECB_00653	27
ECB_00654	163
ECB_00655	180
ECB_00656	12
ECB_00657	12
ECB_00658	3
ECB_00659	1
ECB_00660	0
ECB_00661	0
ECB_00662	0
ECB_00663	0
ECB_00664	0
ECB_00665	1
ECB_00666	0
ECB_00667	1
ECB_00668	7
ECB_00669	2
ECB_00670	298
ECB_00671	38
ECB_00672	113
ECB_00673	29
ECB_00674	25
ECB_00675	1
ECB_00676	8
ECB_00677	0
ECB_00678	0
ECB_00679	1
ECB_00680	1856
ECB_00681	88
ECB_00682	39
ECB_00683	655
ECB_00684	3166
ECB_00685	2977
ECB_00686	1714
ECB_00687	1534
ECB_00688	1365
ECB_00689	6
ECB_00690	2
ECB_00691	20
ECB_00692	226
ECB_00693	94
ECB_00694	22
ECB_00695	20
ECB_00696	15
ECB_00697	15
ECB_00698	22
ECB_00699	33
ECB_00700	243
ECB_00701	378
ECB_00702	60
ECB_00703	22
ECB_00704	30
ECB_00705	16
ECB_00706	29
ECB_00707	263
ECB_00708	1447
ECB_00709	103
ECB_00710	40
ECB_00711	19
ECB_00712	80
ECB_00713	44
ECB_00714	9
ECB_00715	57
ECB_00716	11
ECB_00717	21
ECB_00718	13
ECB_00719	2
ECB_00720	100
ECB_00721	3
ECB_00722	0
ECB_00723	0
ECB_00724	5
ECB_00725	11
ECB_00726	5
ECB_00727	6
ECB_00728	1
ECB_00729	0
ECB_00730	5
ECB_00731	1
ECB_00732	1
ECB_00733	2
ECB_00734	4
ECB_00735	2
ECB_00736	0
ECB_00737	2
ECB_00738	3
ECB_00739	4
ECB_00740	8
ECB_00741	13
ECB_00742	29
ECB_00743	6
ECB_00744	6
ECB_00745	2
ECB_00746	217
ECB_00747	13
ECB_00748	17
ECB_00749	10
ECB_00750	5
ECB_00751	14
ECB_00752	32
ECB_00753	149
ECB_00754	0
ECB_00755	5
ECB_00756	6
ECB_00757	1
ECB_00758	383
ECB_00759	7
ECB_00760	12
ECB_00761	54
ECB_00762	44
ECB_00763	383
ECB_00764	19
ECB_00765	5
ECB_00766	160
ECB_00767	154
ECB_00768	149
ECB_00769	17
ECB_00770	1
ECB_00771	2
ECB_00772	0
ECB_00773	2
ECB_00774	5
ECB_00775	17
ECB_00776	412
ECB_00777	603
ECB_00778	9591
ECB_00779	249
ECB_00780	3
ECB_00781	79
ECB_00782	16
ECB_00783	0
ECB_00784	16
ECB_00785	110
ECB_00786	43
ECB_00787	65
ECB_00788	6
ECB_00789	9
ECB_00790	9
ECB_00791	0
ECB_00792	10
ECB_00793	35
ECB_00794	65
ECB_00795	42
ECB_00796	39
ECB_00797	130
ECB_00798	3
ECB_00799	5
ECB_00800	1
ECB_00801	2
ECB_00802	11
ECB_00803	29
ECB_00804	3
ECB_00805	83
ECB_00806	71
ECB_00807	19
ECB_00808	8
ECB_00809	3
ECB_00810	4
ECB_00811	19
ECB_00812	7
ECB_00813	13
ECB_00814	27
ECB_00815	14
ECB_00816	7
ECB_00817	46
ECB_00818	0
ECB_00819	0
ECB_00820	0
ECB_00821	0
ECB_00822	0
ECB_00823	0
ECB_00824	0
ECB_00825	1
ECB_00826	16
ECB_00827	24
ECB_00828	23
ECB_00829	0
ECB_00830	14
ECB_00831	100
ECB_00832	3
ECB_00833	0
ECB_00834	2
ECB_00835	0
ECB_00836	0
ECB_00837	0
ECB_00838	1
ECB_00839	0
ECB_00840	11
ECB_00841	0
ECB_00842	0
ECB_00843	1
ECB_00844	2
ECB_00845	6
ECB_00846	1
ECB_00847	1
ECB_00848	10
ECB_00849	0
ECB_00850	1
ECB_00851	3
ECB_00852	19
ECB_00853	0
ECB_00854	44
ECB_00855	19
ECB_00856	9
ECB_00857	13
ECB_00858	11
ECB_00859	207
ECB_00860	24
ECB_00861	8
ECB_00862	225
ECB_00863	4
ECB_00864	2
ECB_00865	245
ECB_00866	14
ECB_00867	19
ECB_00868	86
ECB_00869	13
ECB_00870	6
ECB_00871	24
ECB_00872	16
ECB_00873	13
ECB_00874	28
ECB_00875	56
ECB_00876	44
ECB_00877	0
ECB_00878	1
ECB_00879	4
ECB_00880	10
ECB_00881	22
ECB_00882	45
ECB_00883	59
ECB_00884	26
ECB_00885	474
ECB_00886	274
ECB_00887	1574
ECB_00888	67
ECB_00889	7
ECB_00890	39
ECB_00891	18
ECB_00892	115
ECB_00893	3172
ECB_00894	276
ECB_00895	123
ECB_00896	40
ECB_00897	441
ECB_00898	3
ECB_00899	3
ECB_00900	9
ECB_00901	5
ECB_00902	9
ECB_00903	9
ECB_00904	8
ECB_00905	4
ECB_00906	68
ECB_00907	2474
ECB_00908	47
ECB_00909	53
ECB_00910	9
ECB_00911	171
ECB_00912	127
ECB_00913	0
ECB_00914	6
ECB_00915	1804
ECB_00916	215
ECB_00917	20
ECB_00918	201
ECB_00919	45
ECB_00920	3
ECB_00921	33
ECB_00922	86
ECB_00923	47
ECB_00924	1
ECB_00925	18
ECB_00926	55
ECB_00927	23
ECB_00928	310
ECB_00929	939
ECB_00930	92
ECB_00931	100
ECB_00932	2787
ECB_00933	100875
ECB_00934	441
ECB_00935	42
ECB_00936	793
ECB_00937	9
ECB_00938	9
ECB_00939	9
ECB_00940	4
ECB_00941	1
ECB_00942	1
ECB_00943	2
ECB_00944	6
ECB_00945	3
ECB_00946	1
ECB_00947	0
ECB_00948	2
ECB_00949	2
ECB_00950	6
ECB_00951	42
ECB_00952	49
ECB_00953	71
ECB_00954	11
ECB_00955	45
ECB_00956	20
ECB_00957	980
ECB_00958	88
ECB_00959	78
ECB_00960	80
ECB_00961	6046
ECB_00962	208
ECB_00963	13
ECB_00964	7
ECB_00965	3
ECB_00966	48
ECB_00967	167
ECB_00968	0
ECB_00969	33
ECB_00970	79
ECB_00971	39
ECB_00972	27
ECB_00973	6
ECB_00974	57
ECB_00975	0
ECB_00976	0
ECB_00977	0
ECB_00978	0
ECB_00979	0
ECB_00980	2
ECB_00981	4
ECB_00982	3
ECB_00983	6
ECB_00984	12
ECB_00985	2
ECB_00986	1
ECB_00987	0
ECB_00988	0
ECB_00989	0
ECB_00990	0
ECB_00991	1
ECB_00992	15
ECB_00993	6
ECB_00994	3
ECB_00995	0
ECB_00996	2
ECB_00997	2
ECB_00998	3
ECB_00999	0
ECB_01000	4
ECB_01001	0
ECB_01002	19
ECB_01003	50
ECB_01004	1
ECB_01005	230
ECB_01006	19
ECB_01007	19
ECB_01008	0
ECB_01009	37
ECB_01010	18
ECB_01011	18
ECB_01012	35
ECB_01013	53
ECB_01014	103
ECB_01015	451
ECB_01016	11
ECB_01017	247
ECB_01018	504
ECB_01019	13
ECB_01020	50
ECB_01021	32
ECB_01022	2666
ECB_01023	0
ECB_01024	1
ECB_01025	1
ECB_01026	0
ECB_01027	1
ECB_01028	3
ECB_01029	8
ECB_01030	28
ECB_01031	36
ECB_01032	51
ECB_01033	75
ECB_01034	19
ECB_01035	0
ECB_01036	0
ECB_01037	0
ECB_01038	2
ECB_01039	13
ECB_01040	85
ECB_01041	44
ECB_01042	23
ECB_01043	30
ECB_01044	0
ECB_01045	63
ECB_01046	87
ECB_01047	1
ECB_01048	7
ECB_01049	17
ECB_01050	24
ECB_01051	156
ECB_01052	18
ECB_01053	7
ECB_01054	0
ECB_01055	31
ECB_01056	203
ECB_01057	30
ECB_01058	12
ECB_01059	29
ECB_01060	141
ECB_01061	3
ECB_01062	49
ECB_01063	39
ECB_01064	49
ECB_01065	14
ECB_01066	666
ECB_01067	136
ECB_01068	506
ECB_01069	1655
ECB_01070	644
ECB_01071	1149
ECB_01072	3049
ECB_01073	532
ECB_01074	1516
ECB_01075	235
ECB_01076	420
ECB_01077	241
ECB_01078	467
ECB_01079	1090
ECB_01080	347
ECB_01081	0
ECB_01082	3
ECB_01083	18
ECB_01084	213
ECB_01085	71
ECB_01086	57
ECB_01087	57
ECB_01088	147
ECB_01089	460
ECB_01090	1511
ECB_01091	546
ECB_01092	12
ECB_01093	15
ECB_01094	28
ECB_01095	52
ECB_01096	55
ECB_01097	83
ECB_01098	9
ECB_01099	261
ECB_01100	47
ECB_01101	33
ECB_01102	25
ECB_01103	110
ECB_01104	131
ECB_01105	101
ECB_01106	9
ECB_01107	32
ECB_01108	1
ECB_01109	1
ECB_01110	116
ECB_01111	1
ECB_01112	16
ECB_01113	13
ECB_01114	29
ECB_01115	19
ECB_01116	0
ECB_01117	1
ECB_01118	7
ECB_01119	11
ECB_01120	0
ECB_01121	216
ECB_01122	14
ECB_01123	5
ECB_01124	13
ECB_01125	29
ECB_01126	102
ECB_01127	68
ECB_01128	77
ECB_01129	47
ECB_01130	23
ECB_01131	51
ECB_01132	1
ECB_01133	5
ECB_01134	19505
ECB_01135	1
ECB_01136	1
ECB_01137	157
ECB_01138	116
ECB_01139	14
ECB_01140	2
ECB_01141	0
ECB_01142	2
ECB_01143	3
ECB_01144	1
ECB_01145	1
ECB_01146	0
ECB_01147	0
ECB_01148	8
ECB_01149	57
ECB_01150	75
ECB_01151	43
ECB_01152	7
ECB_01153	84
ECB_01154	8
ECB_01155	142
ECB_01156	13
ECB_01157	0
ECB_01158	0
ECB_01159	8
ECB_01160	60
ECB_01161	31
ECB_01162	95
ECB_01163	675
ECB_01164	754
ECB_01165	687
ECB_01166	38
ECB_01167	8
ECB_01168	18
ECB_01169	0
ECB_01170	11
ECB_01171	3
ECB_01172	19
ECB_01173	76
ECB_01174	36
ECB_01175	163
ECB_01176	10
ECB_01177	3
ECB_01178	43
ECB_01179	18
ECB_01180	728
ECB_01181	15
ECB_01182	305
ECB_01183	16
ECB_01184	6
ECB_01185	439
ECB_01186	65
ECB_01187	27
ECB_01188	4
ECB_01189	26
ECB_01190	60
ECB_01191	9
ECB_01192	1
ECB_01193	0
ECB_01194	6
ECB_01195	8
ECB_01196	27
ECB_01197	115
ECB_01198	4
ECB_01199	30
ECB_01200	22
ECB_01201	0
ECB_01202	10
ECB_01203	5
ECB_01204	3
ECB_01205	0
ECB_01206	0
ECB_01207	0
ECB_01208	34
ECB_01209	76
ECB_01210	25
ECB_01211	28
ECB_01212	155
ECB_01213	728
ECB_01214	0
ECB_01215	1733
ECB_01216	8
ECB_01217	751
ECB_01218	10
ECB_01219	28
ECB_01220	65
ECB_01221	119
ECB_01222	50
ECB_01223	75
ECB_01224	8636
ECB_01225	58
ECB_01226	5
ECB_01227	4
ECB_01228	8
ECB_01229	5
ECB_01230	7
ECB_01231	1
ECB_01232	0
ECB_01233	0
ECB_01234	122
ECB_01235	224
ECB_01236	156
ECB_01237	181
ECB_01238	190
ECB_01239	33
ECB_01240	16
ECB_01241	63
ECB_01242	14
ECB_01243	1
ECB_01244	4
ECB_01245	43
ECB_01246	613
ECB_01247	128
ECB_01248	123
ECB_01249	148
ECB_01250	358
ECB_01251	62
ECB_01252	20
ECB_01253	658
ECB_01254	89
ECB_01255	50
ECB_01256	94
ECB_01257	21
ECB_01258	7
ECB_01259	2
ECB_01260	0
ECB_01261	40
ECB_01262	17
ECB_01263	37
ECB_01264	74
ECB_01265	265
ECB_01266	40
ECB_01267	7
ECB_01268	7
ECB_01269	5
ECB_01270	6
ECB_01271	13
ECB_01272	7
ECB_01273	369
ECB_01274	3107
ECB_01275	142
ECB_01276	201
ECB_01277	521
ECB_01278	686
ECB_01279	179
ECB_01280	11
ECB_01281	9863
ECB_01282	316
ECB_01283	140
ECB_01284	118
ECB_01285	134
ECB_01286	1
ECB_01287	0
ECB_01288	0
ECB_01289	0
ECB_01290	0
ECB_01291	0
ECB_01292	1
ECB_01293	4
ECB_01294	1
ECB_01295	0
ECB_01296	5
ECB_01297	4
ECB_01298	18
ECB_01299	27
ECB_01300	164
ECB_01301	1283
ECB_01302	188
ECB_01303	20
ECB_01304	2
ECB_01305	6
ECB_01306	15
ECB_01307	44
ECB_01308	4
ECB_01309	44
ECB_01310	1033
ECB_01311	290
ECB_01312	22
ECB_01313	5
ECB_01314	2
ECB_01315	0
ECB_01316	16
ECB_01317	5
ECB_01318	29
ECB_01319	41
ECB_01320	9
ECB_01321	21
ECB_01322	2
ECB_01323	0
ECB_01324	0
ECB_01325	0
ECB_01326	3
ECB_01327	8
ECB_01328	0
ECB_01329	0
ECB_01330	0
ECB_01331	0
ECB_01332	0
ECB_01333	0
ECB_01334	0
ECB_01335	0
ECB_01336	7
ECB_01337	5
ECB_01338	0
ECB_01339	0
ECB_01340	0
ECB_01341	1
ECB_01342	1
ECB_01343	0
ECB_01344	2
ECB_01345	11
ECB_01346	11
ECB_01347	71
ECB_01348	0
ECB_01349	182
ECB_01350	37
ECB_01351	5
ECB_01352	131
ECB_01353	24
ECB_01354	5
ECB_01355	2
ECB_01356	74
ECB_01357	24
ECB_01358	7
ECB_01359	4
ECB_01360	2
ECB_01361	4
ECB_01362	3
ECB_01363	0
ECB_01364	0
ECB_01365	1
ECB_01366	18
ECB_01367	23
ECB_01368	108
ECB_01369	13
ECB_01370	1233
ECB_01371	1
ECB_01372	4
ECB_01373	4
ECB_01374	23
ECB_01375	6
ECB_01376	3
ECB_01377	0
ECB_01378	12
ECB_01379	289
ECB_01380	27
ECB_01381	38
ECB_01382	0
ECB_01383	96
ECB_01384	27
ECB_01385	6
ECB_01386	5
ECB_01387	24
ECB_01388	39
ECB_01389	0
ECB_01390	184
ECB_01391	3
ECB_01392	1
ECB_01393	8
ECB_01394	3199
ECB_01395	1
ECB_01396	3
ECB_01397	45
ECB_01398	29
ECB_01399	14
ECB_01400	2
ECB_01401	46
ECB_01402	0
ECB_01403	31
ECB_01404	5
ECB_01405	25
ECB_01406	60
ECB_01407	2
ECB_01408	10
ECB_01409	31
ECB_01410	7
ECB_01411	2
ECB_01412	0
ECB_01413	4
ECB_01414	11
ECB_01415	8
ECB_01416	1
ECB_01417	0
ECB_01418	0
ECB_01419	0
ECB_01420	28
ECB_01421	6
ECB_01422	10
ECB_01423	1
ECB_01424	6
ECB_01425	29
ECB_01426	8
ECB_01427	2
ECB_01428	17
ECB_01429	0
ECB_01430	0
ECB_01431	1
ECB_01432	8
ECB_01433	3
ECB_01434	3
ECB_01435	27
ECB_01436	13
ECB_01437	224
ECB_01438	70
ECB_01439	1
ECB_01440	34
ECB_01441	4
ECB_01442	4
ECB_01443	0
ECB_01444	9
ECB_01445	127
ECB_01446	10
ECB_01447	20
ECB_01448	25
ECB_01449	17
ECB_01450	2
ECB_01451	4
ECB_01452	12
ECB_01453	5
ECB_01454	1
ECB_01455	1
ECB_01456	15
ECB_01457	0
ECB_01458	0
ECB_01459	5
ECB_01460	0
ECB_01461	0
ECB_01462	2
ECB_01463	0
ECB_01464	0
ECB_01465	0
ECB_01466	0
ECB_01467	0
ECB_01468	0
ECB_01469	2
ECB_01470	0
ECB_01471	35
ECB_01472	0
ECB_01473	0
ECB_01474	2
ECB_01475	0
ECB_01476	3
ECB_01477	2
ECB_01478	13
ECB_01479	2
ECB_01480	0
ECB_01481	10
ECB_01482	31
ECB_01483	0
ECB_01484	7
ECB_01485	2
ECB_01486	23
ECB_01487	31
ECB_01488	64
ECB_01489	1
ECB_01490	0
ECB_01491	0
ECB_01492	87
ECB_01493	4
ECB_01494	9
ECB_01495	0
ECB_01496	4
ECB_01497	76
ECB_01498	514
ECB_01499	32
ECB_01500	9
ECB_01501	5
ECB_01502	0
ECB_01503	6
ECB_01504	4
ECB_01505	3
ECB_01506	0
ECB_01507	0
ECB_01508	2
ECB_01509	0
ECB_01510	3
ECB_01511	7
ECB_01512	2
ECB_01513	1
ECB_01514	64
ECB_01515	9
ECB_01516	15
ECB_01517	35
ECB_01518	0
ECB_01519	0
ECB_01520	3
ECB_01521	0
ECB_01522	0
ECB_01523	1
ECB_01524	4
ECB_01525	2
ECB_01526	5
ECB_01527	7
ECB_01528	0
ECB_01529	0
ECB_01530	0
ECB_01531	10
ECB_01532	179
ECB_01533	0
ECB_01534	30
ECB_01535	1
ECB_01536	3
ECB_01537	0
ECB_01538	0
ECB_01539	27
ECB_01540	0
ECB_01541	1
ECB_01542	1
ECB_01543	0
ECB_01544	0
ECB_01545	19
ECB_01546	0
ECB_01547	5
ECB_01548	0
