gene_ID	count
ECB_00677	0
ECB_00678	0
ECB_00679	1
ECB_00680	1003
ECB_00681	92
ECB_00682	27
ECB_00683	464
ECB_00684	557
ECB_00685	582
ECB_00686	499
ECB_00687	208
ECB_00688	164
ECB_00689	2
ECB_00690	2
ECB_00691	8
ECB_00692	217
ECB_00693	153
ECB_00694	73
ECB_00695	51
ECB_00696	12
ECB_00697	5
ECB_00698	19
ECB_00699	23
ECB_00700	124
ECB_00701	207
ECB_00702	36
ECB_00703	18
ECB_00704	22
ECB_00705	15
ECB_00706	6
ECB_00707	140
ECB_00708	1379
ECB_00709	52
ECB_00710	44
ECB_00711	10
ECB_00712	77
ECB_00713	27
ECB_00714	8
ECB_00715	84
ECB_00716	9
ECB_00717	4
ECB_00718	4
ECB_00719	2
ECB_00720	60
ECB_00721	0
ECB_00722	0
ECB_00723	0
ECB_00724	6
ECB_00725	3
ECB_00726	10
ECB_00727	1
ECB_00728	0
ECB_00729	0
ECB_00730	2
ECB_00731	0
ECB_00732	0
ECB_00733	0
ECB_00734	3
ECB_00735	0
ECB_00736	0
ECB_00737	0
ECB_00738	0
ECB_00739	2
ECB_00740	5
ECB_00741	0
ECB_00742	0
ECB_00743	1
ECB_00744	1
ECB_00745	0
ECB_00746	175
ECB_00747	7
ECB_00748	12
ECB_00749	5
ECB_00750	1
ECB_00751	1
ECB_00752	8
ECB_00753	369
ECB_00754	1
ECB_00755	2
ECB_00756	7
ECB_00757	1
ECB_00758	281
ECB_00759	16
ECB_00760	14
ECB_00761	83
ECB_00762	121
ECB_00763	835
ECB_00764	8
ECB_00765	8
ECB_00766	91
ECB_00767	129
ECB_00768	120
ECB_00769	12
ECB_00770	7
ECB_00771	5
ECB_00772	0
ECB_00773	8
ECB_00774	1
ECB_00775	9
ECB_00776	99
ECB_00777	87
ECB_00778	1360
ECB_00779	422
ECB_00780	5
ECB_00781	357
ECB_00782	4
ECB_00783	0
ECB_00784	11
ECB_00785	19
ECB_00786	32
ECB_00787	26
ECB_00788	7
ECB_00789	8
ECB_00790	7
ECB_00791	0
ECB_00792	15
ECB_00793	20
ECB_00794	46
ECB_00795	62
ECB_00796	48
ECB_00797	41
ECB_00798	4
ECB_00799	8
ECB_00800	0
ECB_00801	2
ECB_00802	0
ECB_00803	300
ECB_00804	4
ECB_00805	28
ECB_00806	49
ECB_00807	18
ECB_00808	7
ECB_00809	4
ECB_00810	1
ECB_00811	2
ECB_00812	6
ECB_00813	3
ECB_00814	36
ECB_00815	13
ECB_00816	10
ECB_00817	21
ECB_00818	0
ECB_00819	2
ECB_00820	2
ECB_00821	0
ECB_00822	0
ECB_00823	0
ECB_00824	1
ECB_00825	0
ECB_00826	17
ECB_00827	15
ECB_00828	35
ECB_00829	1
ECB_00830	9
ECB_00831	20
ECB_00832	5
ECB_00833	0
ECB_00834	28
ECB_00835	0
ECB_00836	3
ECB_00837	2
ECB_00838	6
ECB_00839	0
ECB_00840	3
ECB_00841	4
ECB_00842	6
ECB_00843	7
ECB_00844	6
ECB_00845	9
ECB_00846	7
ECB_00847	0
ECB_00848	0
ECB_00849	0
ECB_00850	0
ECB_00851	1
ECB_00852	6
ECB_00853	1
ECB_00854	27
ECB_00855	11
ECB_00856	9
ECB_00857	4
ECB_00858	9
ECB_00859	38
ECB_00860	0
ECB_00861	5
ECB_00862	37
ECB_00863	1
ECB_00864	0
ECB_00865	30
ECB_00866	3
ECB_00867	3
ECB_00868	14
ECB_00869	7
ECB_00870	14
ECB_00871	18
ECB_00872	7
ECB_00873	6
ECB_00874	11
ECB_00875	31
ECB_00876	37
ECB_00877	1
ECB_00878	0
ECB_00879	0
ECB_00880	5
ECB_00881	37
ECB_00882	20
ECB_00883	35
ECB_00884	10
ECB_00885	353
ECB_00886	242
ECB_00887	1388
ECB_00888	18
ECB_00889	6
ECB_00890	15
ECB_00891	13
ECB_00892	43
ECB_00893	1366
ECB_00894	90
ECB_00895	58
ECB_00896	13
ECB_00897	197
ECB_00898	3
ECB_00899	23
ECB_00900	9
ECB_00901	8
ECB_00902	13
ECB_00903	4
ECB_00904	0
ECB_00905	2
ECB_00906	47
ECB_00907	1257
ECB_00908	14
ECB_00909	9
ECB_00910	4
ECB_00911	109
ECB_00912	50
ECB_00913	0
ECB_00914	2
ECB_00915	648
ECB_00916	203
ECB_00917	8
ECB_00918	66
ECB_00919	12
ECB_00920	5
ECB_00921	23
ECB_00922	50
ECB_00923	141
ECB_00924	3
ECB_00925	11
ECB_00926	20
ECB_00927	9
ECB_00928	96
ECB_00929	631
ECB_00930	34
ECB_00931	30
ECB_00932	286
ECB_00933	33300
ECB_00934	112
ECB_00935	15
ECB_00936	406
ECB_00937	2
ECB_00938	1
ECB_00939	2
ECB_00940	2
ECB_00941	0
ECB_00942	2
ECB_00943	0
ECB_00944	4
ECB_00945	4
ECB_00946	0
ECB_00947	1
ECB_00948	0
ECB_00949	3
ECB_00950	3
ECB_00951	24
ECB_00952	16
ECB_00953	28
ECB_00954	10
ECB_00955	25
ECB_00956	9
ECB_00957	1458
ECB_00958	20
ECB_00959	13
ECB_00960	79
ECB_00961	9959
ECB_00962	141
ECB_00963	11
ECB_00964	4
ECB_00965	0
ECB_00966	41
ECB_00967	152
ECB_00968	1
ECB_00969	36
ECB_00970	99
ECB_00971	63
ECB_00972	10
ECB_00973	1
ECB_00974	65
ECB_00975	1
ECB_00976	1
ECB_00977	1
ECB_00978	1
ECB_00979	1
ECB_00980	4
ECB_00981	8
ECB_00982	9
ECB_00983	4
ECB_00984	13
ECB_00985	0
ECB_00986	0
ECB_00987	1
ECB_00988	0
ECB_00989	0
ECB_00990	3
ECB_00991	0
ECB_00992	5
ECB_00993	2
ECB_00994	6
ECB_00995	0
ECB_00996	0
ECB_00997	5
ECB_00998	2
ECB_00999	0
ECB_01000	3
ECB_01001	1
ECB_01002	48
ECB_01003	56
ECB_01004	1
ECB_01005	338
ECB_01006	53
ECB_01007	78
ECB_01008	3
ECB_01009	41
ECB_01010	18
ECB_01011	15
ECB_01012	10
ECB_01013	20
ECB_01014	24
ECB_01015	102
ECB_01016	12
ECB_01017	259
ECB_01018	309
ECB_01019	3
ECB_01020	6
ECB_01021	2
ECB_01022	3607
ECB_01023	1
ECB_01024	0
ECB_01025	0
ECB_01026	0
ECB_01027	2
ECB_01028	1
ECB_01029	5
ECB_01030	14
ECB_01031	14
ECB_01032	18
ECB_01033	25
ECB_01034	7
ECB_01035	0
ECB_01036	0
ECB_01037	0
ECB_01038	0
ECB_01039	16
ECB_01040	37
ECB_01041	11
ECB_01042	19
ECB_01043	25
ECB_01044	1
ECB_01045	24
ECB_01046	44
ECB_01047	0
ECB_01048	8
ECB_01049	11
ECB_01050	16
ECB_01051	19
ECB_01052	10
ECB_01053	1
ECB_01054	0
ECB_01055	11
ECB_01056	256
ECB_01057	51
ECB_01058	7
ECB_01059	13
ECB_01060	79
ECB_01061	6
ECB_01062	72
ECB_01063	93
ECB_01064	68
ECB_01065	8
ECB_01066	151
ECB_01067	98
ECB_01068	268
ECB_01069	585
ECB_01070	208
ECB_01071	339
ECB_01072	915
ECB_01073	105
ECB_01074	360
ECB_01075	46
ECB_01076	95
ECB_01077	39
ECB_01078	108
ECB_01079	116
ECB_01080	139
ECB_01081	0
ECB_01082	3
ECB_01083	23
ECB_01084	88
ECB_01085	49
ECB_01086	58
ECB_01087	40
ECB_01088	49
ECB_01089	142
ECB_01090	927
ECB_01091	145
ECB_01092	12
ECB_01093	5
ECB_01094	13
ECB_01095	8
ECB_01096	44
ECB_01097	411
ECB_01098	5
ECB_01099	210
ECB_01100	27
ECB_01101	26
ECB_01102	10
ECB_01103	62
ECB_01104	119
ECB_01105	49
ECB_01106	14
ECB_01107	16
ECB_01108	0
ECB_01109	2
ECB_01110	42
ECB_01111	0
ECB_01112	6
ECB_01113	15
ECB_01114	13
ECB_01115	10
ECB_01116	0
ECB_01117	2
ECB_01118	2
ECB_01119	0
ECB_01120	0
ECB_01121	124
ECB_01122	3
ECB_01123	1
ECB_01124	7
ECB_01125	28
ECB_01126	56
ECB_01127	18
ECB_01128	33
ECB_01129	12
ECB_01130	9
ECB_01131	14
ECB_01132	0
ECB_01133	1
ECB_01134	2797
ECB_01135	0
ECB_01136	0
ECB_01137	9
ECB_01138	35
ECB_01139	9
ECB_01140	0
ECB_01141	0
ECB_01142	2
ECB_01143	0
ECB_01144	0
ECB_01145	5
ECB_01146	0
ECB_01147	0
ECB_01148	7
ECB_01149	22
ECB_01150	51
ECB_01151	15
ECB_01152	5
ECB_01153	38
ECB_01154	5
ECB_01155	98
ECB_01156	4
ECB_01157	0
ECB_01158	4
ECB_01159	4
ECB_01160	18
ECB_01161	18
ECB_01162	31
ECB_01163	1184
ECB_01164	888
ECB_01165	323
ECB_01166	11
ECB_01167	1
ECB_01168	0
ECB_01169	0
ECB_01170	12
ECB_01171	0
ECB_01172	15
ECB_01173	75
ECB_01174	24
ECB_01175	98
ECB_01176	8
ECB_01177	3
ECB_01178	12
ECB_01179	10
ECB_01180	2289
ECB_01181	3
ECB_01182	128
ECB_01183	17
ECB_01184	0
ECB_01185	351
ECB_01186	18
ECB_01187	22
ECB_01188	1
ECB_01189	7
ECB_01190	34
ECB_01191	3
ECB_01192	2
ECB_01193	0
ECB_01194	7
ECB_01195	7
ECB_01196	28
ECB_01197	227
ECB_01198	1
ECB_01199	16
ECB_01200	10
ECB_01201	0
ECB_01202	11
ECB_01203	13
ECB_01204	1
ECB_01205	2
ECB_01206	0
ECB_01207	1
ECB_01208	16
ECB_01209	22
ECB_01210	21
ECB_01211	10
ECB_01212	74
ECB_01213	522
ECB_01214	1
ECB_01215	1376
ECB_01216	1
ECB_01217	179
ECB_01218	4
ECB_01219	8
ECB_01220	32
ECB_01221	104
ECB_01222	20
ECB_01223	40
ECB_01224	432
ECB_01225	47
ECB_01226	6
ECB_01227	4
ECB_01228	3
ECB_01229	2
ECB_01230	35
ECB_01231	0
ECB_01232	0
ECB_01233	1
ECB_01234	66
ECB_01235	96
ECB_01236	83
ECB_01237	76
ECB_01238	33
ECB_01239	18
ECB_01240	8
ECB_01241	22
ECB_01242	11
ECB_01243	0
ECB_01244	1
ECB_01245	30
ECB_01246	229
ECB_01247	107
ECB_01248	25
ECB_01249	60
ECB_01250	69
ECB_01251	25
ECB_01252	15
ECB_01253	311
ECB_01254	67
ECB_01255	29
ECB_01256	72
ECB_01257	13
ECB_01258	2
ECB_01259	2
ECB_01260	4
ECB_01261	17
ECB_01262	11
ECB_01263	16
ECB_01264	11
ECB_01265	93
ECB_01266	27
ECB_01267	2
ECB_01268	2
ECB_01269	5
ECB_01270	3
ECB_01271	11
ECB_01272	1
ECB_01273	32
ECB_01274	286
ECB_01275	37
ECB_01276	54
ECB_01277	34
ECB_01278	55
ECB_01279	9
ECB_01280	4
ECB_01281	732
ECB_01282	57
ECB_01283	33
ECB_01284	24
ECB_01285	90
ECB_01286	0
ECB_01287	0
ECB_01288	0
ECB_01289	1
ECB_01290	2
ECB_01291	1
ECB_01292	0
ECB_01293	2
ECB_01294	0
ECB_01295	2
ECB_01296	0
ECB_01297	1
ECB_01298	10
ECB_01299	5
ECB_01300	67
ECB_01301	607
ECB_01302	119
ECB_01303	20
ECB_01304	4
ECB_01305	2
ECB_01306	5
ECB_01307	31
ECB_01308	2
ECB_01309	48
ECB_01310	1169
ECB_01311	195
ECB_01312	7
ECB_01313	2
ECB_01314	0
ECB_01315	1
ECB_01316	9
ECB_01317	5
ECB_01318	21
ECB_01319	16
ECB_01320	9
ECB_01321	8
ECB_01322	0
ECB_01323	0
ECB_01324	0
ECB_01325	0
ECB_01326	1
ECB_01327	3
ECB_01328	0
ECB_01329	0
ECB_01330	0
ECB_01331	0
ECB_01332	0
ECB_01333	0
ECB_01334	0
ECB_01335	1
ECB_01336	19
ECB_01337	1
ECB_01338	0
ECB_01339	3
ECB_01340	0
ECB_01341	0
ECB_01342	1
ECB_01343	0
ECB_01344	1
ECB_01345	0
ECB_01346	0
ECB_01347	156
ECB_01348	3
ECB_01349	238
ECB_01350	14
ECB_01351	4
ECB_01352	89
ECB_01353	21
ECB_01354	3
ECB_01355	0
ECB_01356	20
ECB_01357	15
ECB_01358	2
ECB_01359	1
ECB_01360	1
ECB_01361	3
ECB_01362	2
ECB_01363	0
ECB_01364	0
ECB_01365	0
ECB_01366	6
ECB_01367	8
ECB_01368	38
ECB_01369	14
ECB_01370	734
ECB_01371	0
ECB_01372	1
ECB_01373	1
ECB_01374	37
ECB_01375	30
ECB_01376	3
ECB_01377	0
ECB_01378	2
ECB_01379	166
ECB_01380	20
ECB_01381	18
ECB_01382	0
ECB_01383	423
ECB_01384	3
ECB_01385	7
ECB_01386	2
ECB_01387	10
ECB_01388	5
ECB_01389	0
ECB_01390	234
ECB_01391	7
ECB_01392	1
ECB_01393	2
ECB_01394	1350
ECB_01395	0
ECB_01396	2
ECB_01397	55
ECB_01398	27
ECB_01399	9
ECB_01400	1
ECB_01401	7
ECB_01402	1
ECB_01403	57
ECB_01404	10
ECB_01405	18
ECB_01406	86
ECB_01407	2
ECB_01408	8
ECB_01409	14
ECB_01410	4
ECB_01411	2
ECB_01412	0
ECB_01413	0
ECB_01414	12
ECB_01415	0
ECB_01416	0
ECB_01417	0
ECB_01418	0
ECB_01419	2
ECB_01420	48
ECB_01421	1
ECB_01422	7
ECB_01423	2
ECB_01424	2
ECB_01425	6
ECB_01426	8
ECB_01427	1
ECB_01428	0
ECB_01429	0
ECB_01430	0
ECB_01431	0
ECB_01432	7
ECB_01433	0
ECB_01434	1
ECB_01435	14
ECB_01436	19
ECB_01437	66
ECB_01438	39
ECB_01439	0
ECB_01440	46
ECB_01441	3
ECB_01442	0
ECB_01443	1
ECB_01444	4
ECB_01445	39
ECB_01446	9
ECB_01447	4
ECB_01448	8
ECB_01449	7
ECB_01450	1
ECB_01451	0
ECB_01452	7
ECB_01453	0
ECB_01454	1
ECB_01455	4
ECB_01456	27
ECB_01457	0
ECB_01458	0
ECB_01459	5
ECB_01460	0
ECB_01461	0
ECB_01462	0
ECB_01463	0
ECB_01464	0
ECB_01465	0
ECB_01466	0
ECB_01467	0
ECB_01468	0
ECB_01469	4
ECB_01470	6
ECB_01471	15
ECB_01472	1
ECB_01473	1
ECB_01474	1
ECB_01475	0
ECB_01476	8
ECB_01477	0
ECB_01478	4
ECB_01479	2
ECB_01480	1
ECB_01481	18
ECB_01482	355
ECB_01483	1
ECB_01484	0
ECB_01485	0
ECB_01486	10
ECB_01487	21
ECB_01488	36
ECB_01489	1
ECB_01490	2
ECB_01491	0
ECB_01492	35
ECB_01493	1
ECB_01494	5
ECB_01495	1
ECB_01496	0
ECB_01497	24
ECB_01498	315
ECB_01499	9
ECB_01500	3
ECB_01501	1
ECB_01502	0
ECB_01503	0
ECB_01504	1
ECB_01505	1
ECB_01506	0
ECB_01507	0
ECB_01508	3
ECB_01509	1
ECB_01510	2
ECB_01511	0
ECB_01512	3
ECB_01513	0
ECB_01514	4
ECB_01515	1
ECB_01516	0
ECB_01517	1
ECB_01518	0
ECB_01519	1
ECB_01520	5
ECB_01521	2
ECB_01522	2
ECB_01523	0
ECB_01524	1
ECB_01525	4
ECB_01526	0
ECB_01527	0
ECB_01528	0
ECB_01529	1
ECB_01530	0
ECB_01531	0
ECB_01532	419
ECB_01533	3
ECB_01534	22
ECB_01535	1
ECB_01536	0
ECB_01537	0
ECB_01538	1
ECB_01539	5
ECB_01540	0
ECB_01541	0
ECB_01542	3
ECB_01543	0
ECB_01544	0
ECB_01545	5
ECB_01546	2
ECB_01547	3
ECB_01548	0
ECB_01549	7
ECB_01550	2
ECB_01551	0
