gene_ID	count
ECB_00675	9
ECB_00676	5
ECB_00677	3
ECB_00678	6
ECB_00679	3
ECB_00680	4615
ECB_00681	919
ECB_00682	463
ECB_00683	3682
ECB_00684	4220
ECB_00685	10033
ECB_00686	8738
ECB_00687	7064
ECB_00688	4801
ECB_00689	38
ECB_00690	12
ECB_00691	36
ECB_00692	3598
ECB_00693	2037
ECB_00694	274
ECB_00695	327
ECB_00696	90
ECB_00697	185
ECB_00698	385
ECB_00699	680
ECB_00700	2671
ECB_00701	3721
ECB_00702	1565
ECB_00703	103
ECB_00704	162
ECB_00705	41
ECB_00706	3
ECB_00707	4545
ECB_00708	2840
ECB_00709	513
ECB_00710	289
ECB_00711	137
ECB_00712	290
ECB_00713	241
ECB_00714	74
ECB_00715	209
ECB_00716	43
ECB_00717	47
ECB_00718	62
ECB_00719	25
ECB_00720	165
ECB_00721	10
ECB_00722	0
ECB_00723	1
ECB_00724	31
ECB_00725	178
ECB_00726	29
ECB_00727	6
ECB_00728	1
ECB_00729	1
ECB_00730	4
ECB_00731	2
ECB_00732	2
ECB_00733	8
ECB_00734	11
ECB_00735	1
ECB_00736	5
ECB_00737	54
ECB_00738	5
ECB_00739	50
ECB_00740	91
ECB_00741	89
ECB_00742	100
ECB_00743	147
ECB_00744	141
ECB_00745	119
ECB_00746	436
ECB_00747	90
ECB_00748	60
ECB_00749	17
ECB_00750	18
ECB_00751	26
ECB_00752	47
ECB_00753	395
ECB_00754	3
ECB_00755	7
ECB_00756	17
ECB_00757	1
ECB_00758	446
ECB_00759	44
ECB_00760	54
ECB_00761	79
ECB_00762	28
ECB_00763	340
ECB_00764	560
ECB_00765	15
ECB_00766	782
ECB_00767	190
ECB_00768	443
ECB_00769	20
ECB_00770	2
ECB_00771	9
ECB_00772	16
ECB_00773	3
ECB_00774	44
ECB_00775	44
ECB_00776	599
ECB_00777	399
ECB_00778	3374
ECB_00779	184
ECB_00780	18
ECB_00781	508
ECB_00782	152
ECB_00783	1
ECB_00784	63
ECB_00785	138
ECB_00786	251
ECB_00787	410
ECB_00788	22
ECB_00789	54
ECB_00790	26
ECB_00791	0
ECB_00792	23
ECB_00793	191
ECB_00794	196
ECB_00795	150
ECB_00796	299
ECB_00797	519
ECB_00798	92
ECB_00799	51
ECB_00800	6
ECB_00801	17
ECB_00802	136
ECB_00803	44
ECB_00804	10
ECB_00805	99
ECB_00806	48
ECB_00807	117
ECB_00808	37
ECB_00809	40
ECB_00810	12
ECB_00811	47
ECB_00812	55
ECB_00813	16
ECB_00814	62
ECB_00815	25
ECB_00816	86
ECB_00817	206
ECB_00818	0
ECB_00819	2
ECB_00820	0
ECB_00821	0
ECB_00822	0
ECB_00823	0
ECB_00824	0
ECB_00825	4
ECB_00826	40
ECB_00827	47
ECB_00828	117
ECB_00829	0
ECB_00830	200
ECB_00831	388
ECB_00832	3
ECB_00833	3
ECB_00834	3
ECB_00835	0
ECB_00836	1
ECB_00837	0
ECB_00838	4
ECB_00839	0
ECB_00840	34
ECB_00841	1
ECB_00842	1
ECB_00843	1
ECB_00844	6
ECB_00845	25
ECB_00846	9
ECB_00847	7
ECB_00848	12
ECB_00849	4
ECB_00850	3
ECB_00851	9
ECB_00852	91
ECB_00853	9
ECB_00854	35
ECB_00855	48
ECB_00856	47
ECB_00857	53
ECB_00858	64
ECB_00859	211
ECB_00860	150
ECB_00861	97
ECB_00862	1109
ECB_00863	22
ECB_00864	25
ECB_00865	142
ECB_00866	166
ECB_00867	128
ECB_00868	183
ECB_00869	36
ECB_00870	7
ECB_00871	57
ECB_00872	103
ECB_00873	69
ECB_00874	222
ECB_00875	154
ECB_00876	27
ECB_00877	6
ECB_00878	0
ECB_00879	17
ECB_00880	6
ECB_00881	57
ECB_00882	443
ECB_00883	134
ECB_00884	148
ECB_00885	356
ECB_00886	227
ECB_00887	622
ECB_00888	613
ECB_00889	87
ECB_00890	709
ECB_00891	332
ECB_00892	633
ECB_00893	5557
ECB_00894	1914
ECB_00895	545
ECB_00896	333
ECB_00897	1670
ECB_00898	26
ECB_00899	10
ECB_00900	15
ECB_00901	4
ECB_00902	90
ECB_00903	7
ECB_00904	22
ECB_00905	6
ECB_00906	371
ECB_00907	9631
ECB_00908	193
ECB_00909	958
ECB_00910	39
ECB_00911	2700
ECB_00912	1580
ECB_00913	11
ECB_00914	172
ECB_00915	47606
ECB_00916	584
ECB_00917	35
ECB_00918	974
ECB_00919	344
ECB_00920	48
ECB_00921	129
ECB_00922	428
ECB_00923	184
ECB_00924	18
ECB_00925	71
ECB_00926	257
ECB_00927	187
ECB_00928	2857
ECB_00929	454
ECB_00930	519
ECB_00931	884
ECB_00932	8696
ECB_00933	382243
ECB_00934	2902
ECB_00935	290
ECB_00936	1043
ECB_00937	11
ECB_00938	8
ECB_00939	18
ECB_00940	9
ECB_00941	5
ECB_00942	4
ECB_00943	0
ECB_00944	13
ECB_00945	7
ECB_00946	5
ECB_00947	8
ECB_00948	6
ECB_00949	123
ECB_00950	42
ECB_00951	135
ECB_00952	576
ECB_00953	755
ECB_00954	169
ECB_00955	342
ECB_00956	111
ECB_00957	772
ECB_00958	903
ECB_00959	593
ECB_00960	207
ECB_00961	18085
ECB_00962	279
ECB_00963	26
ECB_00964	85
ECB_00965	15
ECB_00966	179
ECB_00967	259
ECB_00968	4
ECB_00969	56
ECB_00970	167
ECB_00971	245
ECB_00972	12
ECB_00973	16
ECB_00974	865
ECB_00975	2
ECB_00976	6
ECB_00977	4
ECB_00978	6
ECB_00979	4
ECB_00980	12
ECB_00981	28
ECB_00982	32
ECB_00983	47
ECB_00984	118
ECB_00985	14
ECB_00986	1
ECB_00987	11
ECB_00988	0
ECB_00989	0
ECB_00990	0
ECB_00991	5
ECB_00992	3897
ECB_00993	676
ECB_00994	39
ECB_00995	10
ECB_00996	20
ECB_00997	4
ECB_00998	6
ECB_00999	3
ECB_01000	18
ECB_01001	10
ECB_01002	34
ECB_01003	77
ECB_01004	6
ECB_01005	282
ECB_01006	31
ECB_01007	15
ECB_01008	1
ECB_01009	3
ECB_01010	0
ECB_01011	0
ECB_01012	0
ECB_01013	1
ECB_01014	0
ECB_01015	7
ECB_01016	31
ECB_01017	272
ECB_01018	351
ECB_01019	129
ECB_01020	595
ECB_01021	924
ECB_01022	435
ECB_01023	3
ECB_01024	3
ECB_01025	7
ECB_01026	6
ECB_01027	7
ECB_01028	20
ECB_01029	13
ECB_01030	205
ECB_01031	217
ECB_01032	455
ECB_01033	260
ECB_01034	45
ECB_01035	0
ECB_01036	1
ECB_01037	0
ECB_01038	0
ECB_01039	34
ECB_01040	1448
ECB_01041	1157
ECB_01042	485
ECB_01043	720
ECB_01044	10
ECB_01045	624
ECB_01046	2513
ECB_01047	5
ECB_01048	2
ECB_01049	65
ECB_01050	109
ECB_01051	273
ECB_01052	80
ECB_01053	14
ECB_01054	0
ECB_01055	175
ECB_01056	233
ECB_01057	143
ECB_01058	129
ECB_01059	105
ECB_01060	163
ECB_01061	94
ECB_01062	132
ECB_01063	116
ECB_01064	204
ECB_01065	83
ECB_01066	1695
ECB_01067	702
ECB_01068	1871
ECB_01069	7940
ECB_01070	4479
ECB_01071	8692
ECB_01072	21455
ECB_01073	4660
ECB_01074	8890
ECB_01075	3093
ECB_01076	7389
ECB_01077	3380
ECB_01078	8122
ECB_01079	5524
ECB_01080	3495
ECB_01081	1
ECB_01082	65
ECB_01083	70
ECB_01084	3172
ECB_01085	1760
ECB_01086	1059
ECB_01087	718
ECB_01088	1236
ECB_01089	3673
ECB_01090	8244
ECB_01091	2886
ECB_01092	25
ECB_01093	43
ECB_01094	115
ECB_01095	224
ECB_01096	369
ECB_01097	1166
ECB_01098	104
ECB_01099	703
ECB_01100	265
ECB_01101	161
ECB_01102	90
ECB_01103	355
ECB_01104	273
ECB_01105	416
ECB_01106	71
ECB_01107	38
ECB_01108	6
ECB_01109	38
ECB_01110	683
ECB_01111	0
ECB_01112	189
ECB_01113	270
ECB_01114	525
ECB_01115	290
ECB_01116	10
ECB_01117	19
ECB_01118	14
ECB_01119	4
ECB_01120	6
ECB_01121	1079
ECB_01122	121
ECB_01123	31
ECB_01124	167
ECB_01125	54
ECB_01126	582
ECB_01127	537
ECB_01128	491
ECB_01129	831
ECB_01130	317
ECB_01131	698
ECB_01132	23
ECB_01133	27
ECB_01134	22630
ECB_01135	5
ECB_01136	0
ECB_01137	253
ECB_01138	459
ECB_01139	2
ECB_01140	1
ECB_01141	0
ECB_01142	0
ECB_01143	1
ECB_01144	2
ECB_01145	17
ECB_01146	10
ECB_01147	0
ECB_01148	12
ECB_01149	201
ECB_01150	485
ECB_01151	145
ECB_01152	14
ECB_01153	178
ECB_01154	29
ECB_01155	183
ECB_01156	33
ECB_01157	5
ECB_01158	10
ECB_01159	30
ECB_01160	153
ECB_01161	263
ECB_01162	568
ECB_01163	97
ECB_01164	774
ECB_01165	357
ECB_01166	336
ECB_01167	32
ECB_01168	129
ECB_01169	5
ECB_01170	1
ECB_01171	2
ECB_01172	27
ECB_01173	123
ECB_01174	29
ECB_01175	113
ECB_01176	38
ECB_01177	28
ECB_01178	386
ECB_01179	63
ECB_01180	369
ECB_01181	237
ECB_01182	5859
ECB_01183	851
ECB_01184	183
ECB_01185	1735
ECB_01186	311
ECB_01187	258
ECB_01188	44
ECB_01189	285
ECB_01190	517
ECB_01191	22
ECB_01192	16
ECB_01193	16
ECB_01194	63
ECB_01195	7
ECB_01196	70
ECB_01197	247
ECB_01198	30
ECB_01199	36
ECB_01200	48
ECB_01201	5
ECB_01202	24
ECB_01203	39
ECB_01204	6
ECB_01205	10
ECB_01206	0
ECB_01207	0
ECB_01208	219
ECB_01209	105
ECB_01210	128
ECB_01211	100
ECB_01212	797
ECB_01213	4534
ECB_01214	7
ECB_01215	1791
ECB_01216	19
ECB_01217	2509
ECB_01218	220
ECB_01219	245
ECB_01220	560
ECB_01221	1089
ECB_01222	98
ECB_01223	172
ECB_01224	2630
ECB_01225	119
ECB_01226	43
ECB_01227	23
ECB_01228	46
ECB_01229	14
ECB_01230	7
ECB_01231	2
ECB_01232	1
ECB_01233	0
ECB_01234	514
ECB_01235	1180
ECB_01236	854
ECB_01237	1065
ECB_01238	3099
ECB_01239	790
ECB_01240	138
ECB_01241	316
ECB_01242	131
ECB_01243	9
ECB_01244	20
ECB_01245	598
ECB_01246	2640
ECB_01247	888
ECB_01248	131
ECB_01249	352
ECB_01250	1323
ECB_01251	603
ECB_01252	20
ECB_01253	947
ECB_01254	240
ECB_01255	193
ECB_01256	356
ECB_01257	106
ECB_01258	100
ECB_01259	23
ECB_01260	8
ECB_01261	281
ECB_01262	177
ECB_01263	1257
ECB_01264	246
ECB_01265	1452
ECB_01266	46
ECB_01267	78
ECB_01268	98
ECB_01269	103
ECB_01270	86
ECB_01271	78
ECB_01272	18
ECB_01273	403
ECB_01274	8570
ECB_01275	1550
ECB_01276	852
ECB_01277	165
ECB_01278	165
ECB_01279	59
ECB_01280	62
ECB_01281	1083
ECB_01282	114
ECB_01283	74
ECB_01284	24
ECB_01285	108
ECB_01286	0
ECB_01287	1
ECB_01288	0
ECB_01289	2
ECB_01290	4
ECB_01291	10
ECB_01292	15
ECB_01293	10
ECB_01294	1
ECB_01295	6
ECB_01296	4
ECB_01297	5
ECB_01298	76
ECB_01299	75
ECB_01300	374
ECB_01301	2902
ECB_01302	514
ECB_01303	118
ECB_01304	17
ECB_01305	68
ECB_01306	15
ECB_01307	133
ECB_01308	10
ECB_01309	293
ECB_01310	791
ECB_01311	1417
ECB_01312	92
ECB_01313	291
ECB_01314	228
ECB_01315	251
ECB_01316	53
ECB_01317	16
ECB_01318	90
ECB_01319	33
ECB_01320	109
ECB_01321	281
ECB_01322	22
ECB_01323	0
ECB_01324	0
ECB_01325	0
ECB_01326	6
ECB_01327	14
ECB_01328	0
ECB_01329	0
ECB_01330	0
ECB_01331	1
ECB_01332	0
ECB_01333	0
ECB_01334	0
ECB_01335	4
ECB_01336	100
ECB_01337	5
ECB_01338	0
ECB_01339	21
ECB_01340	0
ECB_01341	0
ECB_01342	12
ECB_01343	0
ECB_01344	0
ECB_01345	23
ECB_01346	19
ECB_01347	81
ECB_01348	5
ECB_01349	513
ECB_01350	88
ECB_01351	23
ECB_01352	177
ECB_01353	209
ECB_01354	41
ECB_01355	24
ECB_01356	121
ECB_01357	41
ECB_01358	10
ECB_01359	15
ECB_01360	8
ECB_01361	40
ECB_01362	30
ECB_01363	1
ECB_01364	2
ECB_01365	18
ECB_01366	26
ECB_01367	139
ECB_01368	684
ECB_01369	36
ECB_01370	200
ECB_01371	4
ECB_01372	7
ECB_01373	18
ECB_01374	164
ECB_01375	55
ECB_01376	42
ECB_01377	0
ECB_01378	47
ECB_01379	537
ECB_01380	8
ECB_01381	321
ECB_01382	1
ECB_01383	177
ECB_01384	51
ECB_01385	6
ECB_01386	35
ECB_01387	94
ECB_01388	303
ECB_01389	5
ECB_01390	543
ECB_01391	19
ECB_01392	12
ECB_01393	131
ECB_01394	2678
ECB_01395	6
ECB_01396	30
ECB_01397	27
ECB_01398	26
ECB_01399	9
ECB_01400	5
ECB_01401	51
ECB_01402	6
ECB_01403	90
ECB_01404	34
ECB_01405	58
ECB_01406	64
ECB_01407	3
ECB_01408	168
ECB_01409	194
ECB_01410	39
ECB_01411	3
ECB_01412	0
ECB_01413	8
ECB_01414	54
ECB_01415	5
ECB_01416	2
ECB_01417	0
ECB_01418	1
ECB_01419	3
ECB_01420	12
ECB_01421	15
ECB_01422	131
ECB_01423	10
ECB_01424	8
ECB_01425	41
ECB_01426	27
ECB_01427	5
ECB_01428	5
ECB_01429	0
ECB_01430	0
ECB_01431	3
ECB_01432	22
ECB_01433	13
ECB_01434	4
ECB_01435	176
ECB_01436	83
ECB_01437	3498
ECB_01438	43
ECB_01439	0
ECB_01440	12
ECB_01441	24
ECB_01442	11
ECB_01443	12
ECB_01444	12
ECB_01445	16
ECB_01446	5
ECB_01447	80
ECB_01448	35
ECB_01449	47
ECB_01450	5
ECB_01451	18
ECB_01452	664
ECB_01453	209
ECB_01454	28
ECB_01455	25
ECB_01456	88
ECB_01457	3
ECB_01458	0
ECB_01459	22
ECB_01460	0
ECB_01461	0
ECB_01462	1
ECB_01463	1
ECB_01464	0
ECB_01465	0
ECB_01466	0
ECB_01467	0
ECB_01468	7
ECB_01469	22
ECB_01470	9
ECB_01471	34
ECB_01472	7
ECB_01473	1
ECB_01474	3
ECB_01475	0
ECB_01476	4
ECB_01477	13
ECB_01478	53
ECB_01479	37
ECB_01480	8
ECB_01481	105
ECB_01482	642
ECB_01483	21
ECB_01484	1
ECB_01485	21
ECB_01486	109
ECB_01487	148
ECB_01488	236
ECB_01489	17
ECB_01490	18
ECB_01491	3
ECB_01492	115
ECB_01493	27
ECB_01494	57
ECB_01495	0
ECB_01496	6
ECB_01497	195
ECB_01498	917
ECB_01499	259
ECB_01500	40
ECB_01501	17
ECB_01502	5
ECB_01503	17
ECB_01504	22
ECB_01505	0
ECB_01506	2
ECB_01507	3
ECB_01508	7
ECB_01509	5
ECB_01510	10
ECB_01511	13
ECB_01512	9
ECB_01513	4
ECB_01514	168
ECB_01515	53
ECB_01516	151
ECB_01517	560
ECB_01518	0
ECB_01519	2
ECB_01520	6
ECB_01521	0
ECB_01522	3
ECB_01523	5
ECB_01524	5
ECB_01525	3
ECB_01526	19
ECB_01527	13
ECB_01528	6
ECB_01529	1
ECB_01530	1
ECB_01531	7
ECB_01532	1638
ECB_01533	7
ECB_01534	80
ECB_01535	4
ECB_01536	5
