gene_ID	count
ECB_01547	3
ECB_01548	0
ECB_01549	7
ECB_01550	3
ECB_01551	1
ECB_01552	33
ECB_01553	49
ECB_01554	31
ECB_01555	7
ECB_01556	2
ECB_01557	17
ECB_01558	4
ECB_01559	132
ECB_01560	17
ECB_01561	5
ECB_01562	21
ECB_01563	46
ECB_01564	7
ECB_01565	87
ECB_01566	0
ECB_01567	45
ECB_01568	2
ECB_01569	2
ECB_01570	16
ECB_01571	428
ECB_01572	395
ECB_01573	157
ECB_01574	5
ECB_01575	4
ECB_01576	6
ECB_01577	222
ECB_01578	87
ECB_01579	12
ECB_01580	360
ECB_01581	1679
ECB_01582	39
ECB_01583	182
ECB_01584	5
ECB_01585	15
ECB_01586	44
ECB_01587	59
ECB_01588	44
ECB_01589	14
ECB_01590	42
ECB_01591	92
ECB_01592	43
ECB_01593	192
ECB_01594	21
ECB_01595	6
ECB_01596	20
ECB_01597	13
ECB_01598	8
ECB_01599	16
ECB_01600	10
ECB_01601	10
ECB_01602	11
ECB_01603	7
ECB_01604	14
ECB_01605	134
ECB_01606	11
ECB_01607	299
ECB_01608	29
ECB_01609	20
ECB_01610	337
ECB_01611	448
ECB_01612	319
ECB_01613	2
ECB_01614	6
ECB_01615	8
ECB_01616	38
ECB_01617	157
ECB_01618	8
ECB_01619	5
ECB_01620	16
ECB_01621	63
ECB_01622	9
ECB_01623	83
ECB_01624	218
ECB_01625	30
ECB_01626	1383
ECB_01627	10
ECB_01628	0
ECB_01629	57
ECB_01630	25
ECB_01631	46
ECB_01632	527
ECB_01633	311
ECB_01634	12
ECB_01635	109
ECB_01636	183
ECB_01637	4
ECB_01638	2
ECB_01639	1
ECB_01640	0
ECB_01641	2
ECB_01642	3
ECB_01643	0
ECB_01644	25
ECB_01645	290
ECB_01646	30125
ECB_01647	53
ECB_01648	28
ECB_01649	42
ECB_01650	85
ECB_01651	50
ECB_01652	126
ECB_01653	56
ECB_01654	16
ECB_01655	17
ECB_01656	133
ECB_01657	34
ECB_01658	2
ECB_01659	1
ECB_01660	0
ECB_01661	5
ECB_01662	64
ECB_01663	0
ECB_01664	0
ECB_01665	12
ECB_01666	1
ECB_01667	5
ECB_01668	1
ECB_01669	1
ECB_01670	2
ECB_01671	910
ECB_01672	11
ECB_01673	51
ECB_01674	4
ECB_01675	23
ECB_01676	0
ECB_01677	74
ECB_01678	27
ECB_01679	43
ECB_01680	43
ECB_01681	924
ECB_01682	1243
ECB_01683	73
ECB_01684	2
ECB_01685	961
ECB_01686	263
ECB_01687	2307
ECB_01688	2706
ECB_01689	0
ECB_01690	5
ECB_01691	6
ECB_01692	152
ECB_01693	73
ECB_01694	611
ECB_01695	75
ECB_01696	23
ECB_01697	0
ECB_01698	167
ECB_01699	3
ECB_01700	5
ECB_01701	26
ECB_01702	11
ECB_01703	7
ECB_01704	3
ECB_01705	6
ECB_01706	1
ECB_01707	46
ECB_01708	103
ECB_01709	213
ECB_01710	17
ECB_01711	5
ECB_01712	138
ECB_01713	33
ECB_01714	71
ECB_01715	158
ECB_01716	86
ECB_01717	147
ECB_01718	89
ECB_01719	2
ECB_01720	2
ECB_01721	4
ECB_01722	3
ECB_01723	7
ECB_01724	0
ECB_01725	7
ECB_01726	31
ECB_01727	16
ECB_01728	0
ECB_01729	8
ECB_01730	182
ECB_01731	0
ECB_01732	81
ECB_01733	307
ECB_01734	99
ECB_01735	116
ECB_01736	39
ECB_01737	38
ECB_01738	2
ECB_01739	13
ECB_01740	3
ECB_01741	3
ECB_01742	2
ECB_01743	3
ECB_01744	5
ECB_01745	11
ECB_01746	93
ECB_01747	353
ECB_01748	8595
ECB_01749	116
ECB_01750	101
ECB_01751	151
ECB_01752	26
ECB_01753	14
ECB_01754	1
ECB_01755	19
ECB_01756	25
ECB_01757	0
ECB_01758	10
ECB_01759	12
ECB_01760	3
ECB_01761	21
ECB_01762	6
ECB_01763	32
ECB_01764	59
ECB_01765	0
ECB_01766	0
ECB_01767	40
ECB_01768	12
ECB_01769	65
ECB_01770	15
ECB_01771	3
ECB_01772	3
ECB_01773	2
ECB_01774	16
ECB_01775	886
ECB_01776	473
ECB_01777	37
ECB_01778	52
ECB_01779	54
ECB_01780	42
ECB_01781	29
ECB_01782	39
ECB_01783	15
ECB_01784	397
ECB_01785	6
ECB_01786	190
ECB_01787	828
ECB_01788	611
ECB_01789	1516
ECB_01790	26
ECB_01791	2
ECB_01792	11
ECB_01793	3438
ECB_01794	576
ECB_01795	86
ECB_01796	31
ECB_01797	5
ECB_01798	54
ECB_01799	0
ECB_01800	621
ECB_01801	330
ECB_01802	172
ECB_01803	48
ECB_01804	27
ECB_01805	57
ECB_01806	11
ECB_01807	11
ECB_01808	4
ECB_01809	2
ECB_01810	35
ECB_01811	60
ECB_01812	50
ECB_01813	15
ECB_01814	20
ECB_01815	39
ECB_01816	14
ECB_01817	333
ECB_01818	45
ECB_01819	92
ECB_01820	49
ECB_01821	115
ECB_01822	116
ECB_01823	425
ECB_01824	112
ECB_01825	702
ECB_01826	63
ECB_01827	132
ECB_01828	142
ECB_01829	36
ECB_01830	19
ECB_01831	98
ECB_01832	95
ECB_01833	0
ECB_01834	14
ECB_01835	170
ECB_01836	86
ECB_01837	526
ECB_01838	9
ECB_01839	5
ECB_01840	16
ECB_01841	9
ECB_01842	11
ECB_01843	48
ECB_01844	4
ECB_01845	568
ECB_01846	26
ECB_01847	184
ECB_01848	0
ECB_01849	8
ECB_01850	58
ECB_01851	226
ECB_01852	3
ECB_01853	7
ECB_01854	0
ECB_01855	0
ECB_01856	0
ECB_01857	1
ECB_01858	11
ECB_01859	3
ECB_01860	1
ECB_01861	1
ECB_01862	49
ECB_01863	16
ECB_01864	106
ECB_01865	35
ECB_01866	13
ECB_01867	14
ECB_01868	26
ECB_01869	21
ECB_01870	141
ECB_01871	22
ECB_01872	43
ECB_01873	188
ECB_01874	9
ECB_01875	17
ECB_01876	233
ECB_01877	28
ECB_01878	26
ECB_01879	23
ECB_01880	4
ECB_01881	13
ECB_01882	2
ECB_01883	17
ECB_01884	12
ECB_01885	9
ECB_01886	5
ECB_01887	4
ECB_01888	76
ECB_01889	1
ECB_01890	465
ECB_01891	67
ECB_01892	1
ECB_01893	149
ECB_01894	296
ECB_01895	36
ECB_01896	11
ECB_01897	91
ECB_01898	39
ECB_01899	52
ECB_01900	16
ECB_01901	9
ECB_01902	16
ECB_01903	2
ECB_01904	0
ECB_01905	3
ECB_01906	2
ECB_01907	1
ECB_01908	0
ECB_01909	2
ECB_01910	274
ECB_01911	15
ECB_01912	96
ECB_01913	6
ECB_01914	59
ECB_01915	18
ECB_01916	72
ECB_01917	138
ECB_01918	152
ECB_01919	194
ECB_01920	44
ECB_01921	205
ECB_01922	715
ECB_01923	226
ECB_01924	439
ECB_01925	271
ECB_01926	251
ECB_01927	280
ECB_01928	682
ECB_01929	180
ECB_01930	6
ECB_01931	476
ECB_01932	5
ECB_01933	15
ECB_01934	4
ECB_01935	0
ECB_01936	45
ECB_01937	33
ECB_01938	39
ECB_01939	16
ECB_01940	35
ECB_01941	26
ECB_01942	73
ECB_01943	128
ECB_01944	52
ECB_01945	99
ECB_01946	46
ECB_01947	62
ECB_01948	126
ECB_01949	1
ECB_01950	1
ECB_01951	2
ECB_01952	0
ECB_01953	2
ECB_01954	1
ECB_01955	0
ECB_01956	0
ECB_01957	1
ECB_01958	0
ECB_01959	0
ECB_01960	0
ECB_01961	1
ECB_01962	0
ECB_01963	0
ECB_01964	0
ECB_01965	0
ECB_01966	0
ECB_01967	0
ECB_01968	0
ECB_01969	24
ECB_01970	399
ECB_01971	140
ECB_01972	27
ECB_01973	99
ECB_01974	46
ECB_01975	30
ECB_01976	9
ECB_01977	1
ECB_01978	1
ECB_01979	4
ECB_01980	19
ECB_01981	27
ECB_01982	9
ECB_01983	12
ECB_01984	44
ECB_01985	5
ECB_01986	19
ECB_01987	7
ECB_01988	13
ECB_01989	17
ECB_01990	1
ECB_01991	0
ECB_01992	0
ECB_01993	1
ECB_01994	48
ECB_01995	2
ECB_01996	4
ECB_01997	0
ECB_01998	0
ECB_01999	2
ECB_02000	0
ECB_02001	7
ECB_02002	2
ECB_02003	10
ECB_02004	2
ECB_02005	0
ECB_02006	0
ECB_02007	0
ECB_02008	0
ECB_02009	2
ECB_02010	2
ECB_02011	24
ECB_02012	4
ECB_02013	0
ECB_02014	0
ECB_02015	7
ECB_02016	31
ECB_02017	1
ECB_02018	2
ECB_02019	0
ECB_02020	0
ECB_02021	4
ECB_02022	3
ECB_02023	6
ECB_02024	4
ECB_02025	32
ECB_02026	13
ECB_02027	12
ECB_02028	30
ECB_02029	9
ECB_02030	4
ECB_02031	41
ECB_02032	43
ECB_02033	5
ECB_02034	9
ECB_02035	4
ECB_02036	22
ECB_02037	17
ECB_02038	2
ECB_02039	0
ECB_02040	4
ECB_02041	2
ECB_02042	0
ECB_02043	220
ECB_02044	209
ECB_02045	6
ECB_02046	11
ECB_02047	1
ECB_02048	0
ECB_02049	4
ECB_02050	2
ECB_02051	4
ECB_02052	0
ECB_02053	14
ECB_02054	119
ECB_02055	143
ECB_02056	18
ECB_02057	9
ECB_02058	3
ECB_02059	7
ECB_02060	2
ECB_02061	8
ECB_02062	142
ECB_02063	431
ECB_02064	53
ECB_02065	45
ECB_02066	18
ECB_02067	4
ECB_02068	0
ECB_02069	4
ECB_02070	2
ECB_02071	17
ECB_02072	90
ECB_02073	27
ECB_02074	1
ECB_02075	32
ECB_02076	36
ECB_02077	302
ECB_02078	276
ECB_02079	4177
ECB_02080	382
ECB_02081	56
ECB_02082	934
ECB_02083	49
ECB_02084	292
ECB_02085	180
ECB_02086	54
ECB_02087	20
ECB_02088	40
ECB_02089	18
ECB_02090	3
ECB_02091	0
ECB_02092	2
ECB_02093	9
ECB_02094	2
ECB_02095	0
ECB_02096	2382
ECB_02097	541
ECB_02098	320
ECB_02099	1
ECB_02100	1
ECB_02101	19
ECB_02102	224
ECB_02103	23
ECB_02104	10
ECB_02105	145
ECB_02106	9
ECB_02107	22
ECB_02108	13
ECB_02109	8
ECB_02110	28
ECB_02111	227
ECB_02112	21
ECB_02113	23
ECB_02114	15
ECB_02115	1713
ECB_02116	120
ECB_02117	30
ECB_02118	111
ECB_02119	43
ECB_02120	53
ECB_02121	32
ECB_02122	20
ECB_02123	17
ECB_02124	7
ECB_02125	0
ECB_02126	9
ECB_02127	7
ECB_02128	14
ECB_02129	14
ECB_02130	8
ECB_02131	16
ECB_02132	6
ECB_02133	78
ECB_02134	1
ECB_02135	3
ECB_02136	58
ECB_02137	149
ECB_02138	23
ECB_02139	9
ECB_02140	11
ECB_02141	0
ECB_02142	3
ECB_02143	13
ECB_02144	2
ECB_02145	181
ECB_02146	167
ECB_02147	67
ECB_02148	0
ECB_02149	4
ECB_02150	4
ECB_02151	6
ECB_02152	2
ECB_02153	5
ECB_02154	7
ECB_02155	0
ECB_02156	11
ECB_02157	912
ECB_02158	43
ECB_02159	21
ECB_02160	97
ECB_02161	82
ECB_02162	17
ECB_02163	103
ECB_02164	0
ECB_02165	74
ECB_02166	12
ECB_02167	0
ECB_02168	2
ECB_02169	0
ECB_02170	16
ECB_02171	10
ECB_02172	11
ECB_02173	21
ECB_02174	11
ECB_02175	207
ECB_02176	3
ECB_02177	24
ECB_02178	1
ECB_02179	2
ECB_02180	3
ECB_02181	23
ECB_02182	0
ECB_02183	3
ECB_02184	1
ECB_02185	1
ECB_02186	78
ECB_02187	25
ECB_02188	52
ECB_02189	72
ECB_02190	9
ECB_02191	20
ECB_02192	14
ECB_02193	127
ECB_02194	21
ECB_02195	9
ECB_02196	0
ECB_02197	0
ECB_02198	1
ECB_02199	30
ECB_02200	47
ECB_02201	228
ECB_02202	304
ECB_02203	492
ECB_02204	27
ECB_02205	79
ECB_02206	135
ECB_02207	269
ECB_02208	1147
ECB_02209	641
ECB_02210	205
ECB_02211	414
ECB_02212	197
ECB_02213	113
ECB_02214	890
ECB_02215	20
ECB_02216	31
ECB_02217	25
ECB_02218	181
ECB_02219	339
ECB_02220	153
ECB_02221	293
ECB_02222	775
ECB_02223	4
ECB_02224	50
ECB_02225	70
ECB_02226	18
ECB_02227	1
ECB_02228	171
ECB_02229	185
ECB_02230	8
ECB_02231	147
ECB_02232	30
ECB_02233	98
ECB_02234	540
ECB_02235	1851
ECB_02236	25
ECB_02237	142
ECB_02238	52
ECB_02239	161
ECB_02240	81
ECB_02241	364
ECB_02242	41
ECB_02243	40
ECB_02244	76
ECB_02245	101
ECB_02246	11
ECB_02247	17
ECB_02248	1110
ECB_02249	48
ECB_02250	38
ECB_02251	55
ECB_02252	15
ECB_02253	30
ECB_02254	142
ECB_02255	96
ECB_02256	30
ECB_02257	26
ECB_02258	8
ECB_02259	4
ECB_02260	1
ECB_02261	1
ECB_02262	3
ECB_02263	4
ECB_02264	347
ECB_02265	790
ECB_02266	518
ECB_02267	370
ECB_02268	448
ECB_02269	6
ECB_02270	7
ECB_02271	1
ECB_02272	56
ECB_02273	2
ECB_02274	4
ECB_02275	16
ECB_02276	25
ECB_02277	1
ECB_02278	1
ECB_02279	10
ECB_02280	62
ECB_02281	0
ECB_02282	0
ECB_02283	2
ECB_02284	0
ECB_02285	3
ECB_02286	0
ECB_02287	23
ECB_02288	152
ECB_02289	295
ECB_02290	14
ECB_02291	78
ECB_02292	3
ECB_02293	3
ECB_02294	0
ECB_02295	1
ECB_02296	1
ECB_02297	1
ECB_02298	102
ECB_02299	9
ECB_02300	13
ECB_02301	95
ECB_02302	130
ECB_02303	54
ECB_02304	118
ECB_02305	23
ECB_02306	221
ECB_02307	0
ECB_02308	8
ECB_02309	34
ECB_02310	2
ECB_02311	55
ECB_02312	304
ECB_02313	23
ECB_02314	761
ECB_02315	338
ECB_02316	1727
ECB_02317	1435
ECB_02318	39
ECB_02319	28
ECB_02320	217
ECB_02321	71
ECB_02322	228
ECB_02323	33
ECB_02324	102
ECB_02325	198
ECB_02326	564
ECB_02327	53
ECB_02328	146
ECB_02329	57
ECB_02330	9
ECB_02331	127
ECB_02332	134
ECB_02333	9
ECB_02334	40
ECB_02335	34
ECB_02336	17
ECB_02337	3
ECB_02338	8
ECB_02339	6
ECB_02340	13
ECB_02341	13
ECB_02342	4
ECB_02343	2
ECB_02344	1
ECB_02345	0
ECB_02346	0
ECB_02347	0
ECB_02348	5
ECB_02349	5
ECB_02350	0
ECB_02351	0
ECB_02352	4
ECB_02353	0
ECB_02354	311
ECB_02355	22
ECB_02356	92
ECB_02357	5
ECB_02358	74
ECB_02359	16
ECB_02360	86
ECB_02361	43
ECB_02362	34
ECB_02363	44
ECB_02364	48
ECB_02365	51
ECB_02366	19
ECB_02367	38
ECB_02368	151
ECB_02369	535
ECB_02370	384
ECB_02371	99
ECB_02372	316
ECB_02373	0
ECB_02374	4
ECB_02375	0
ECB_02376	0
ECB_02377	0
ECB_02378	3
ECB_02379	4
ECB_02380	3
ECB_02381	0
ECB_02382	2
ECB_02383	9
ECB_02384	8
ECB_02385	28
ECB_02386	232
ECB_02387	101
ECB_02388	61
ECB_02389	40
ECB_02390	273
ECB_02391	86
ECB_02392	21
ECB_02393	181
ECB_02394	104
ECB_02395	4
ECB_02396	18
ECB_02397	1
ECB_02398	9
ECB_02399	379
ECB_02400	149
ECB_02401	16
ECB_02402	9
ECB_02403	203
ECB_02404	385
ECB_02405	106
ECB_02406	322
ECB_02407	409
ECB_02408	198
ECB_02409	70
ECB_02410	65
ECB_02411	17
ECB_02412	327
ECB_02413	503
ECB_02414	35
ECB_02415	226
ECB_02416	58
ECB_02417	32
ECB_02418	200
ECB_02419	103
ECB_02420	512
ECB_02421	724
ECB_02422	1039
ECB_02423	352
ECB_02424	85
ECB_02425	107
ECB_02426	7
ECB_02427	13
ECB_02428	43
ECB_02429	653
ECB_02430	1
ECB_02431	1
ECB_02432	0
ECB_02433	0
ECB_02434	6
ECB_02435	7
ECB_02436	6
ECB_02437	4
ECB_02438	0
ECB_02439	1
ECB_02440	1
ECB_02441	10
ECB_02442	37
ECB_02443	2217
ECB_02444	26
ECB_02445	86
ECB_02446	16
ECB_02447	11
ECB_02448	78
ECB_02449	518
ECB_02450	9
ECB_02451	2
ECB_02452	3
ECB_02453	18
ECB_02454	25
ECB_02455	9
ECB_02456	12
ECB_02457	9
ECB_02458	89
ECB_02459	14
ECB_02460	48
ECB_02461	29
ECB_02462	195
ECB_02463	303
ECB_02464	32
ECB_02465	256
ECB_02466	1265
ECB_02467	1183
ECB_02468	34
ECB_02469	18
ECB_02470	80
ECB_02471	35
ECB_02472	53
ECB_02473	2525
ECB_02474	66
ECB_02475	229
ECB_02476	106
ECB_02477	4
ECB_02478	329
ECB_02479	200
ECB_02480	3
ECB_02481	827
ECB_02482	2994
ECB_02483	25
ECB_02484	16
ECB_02485	357
ECB_02486	12987
ECB_02487	16
ECB_02488	419
ECB_02489	341
ECB_02490	259
ECB_02491	1
ECB_02492	23
ECB_02493	9
ECB_02494	11
ECB_02495	832
ECB_02496	571
ECB_02497	703
ECB_02498	68
ECB_02499	446
ECB_02500	65
ECB_02501	50
ECB_02502	452
ECB_02503	41
ECB_02504	244
ECB_02505	180
ECB_02506	8
ECB_02507	47
ECB_02508	12
ECB_02509	10
ECB_02510	14
ECB_02511	0
ECB_02512	1
ECB_02513	1
ECB_02514	6
ECB_02515	58
ECB_02516	23
ECB_02517	48
ECB_02518	62
ECB_02519	4
ECB_02520	18
ECB_02521	122
ECB_02522	20
ECB_02523	4
ECB_02524	10
ECB_02525	747
ECB_02526	18
ECB_02527	7
ECB_02528	35
ECB_02529	12
ECB_02530	15
ECB_02531	53
ECB_02532	33
ECB_02533	416
ECB_02534	304
ECB_02535	323
ECB_02536	4
ECB_02537	20
ECB_02538	7
ECB_02539	103
ECB_02540	14
ECB_02541	15
ECB_02542	1311
ECB_02543	367
ECB_02544	29
ECB_02545	100
ECB_02546	314
ECB_02547	1230
ECB_02548	6
ECB_02549	585
ECB_02550	28
ECB_02551	22
ECB_02552	20
ECB_02553	33
ECB_02554	3
ECB_02555	30
ECB_02556	12
ECB_02557	34
ECB_02558	52
ECB_02559	18
ECB_02560	2
ECB_02561	1
ECB_02562	12
ECB_02563	4
ECB_02564	59
ECB_02565	1
ECB_02566	8
ECB_02567	21
ECB_02568	14
ECB_02569	9
ECB_02570	3
ECB_02571	2
ECB_02572	0
ECB_02573	1
ECB_02574	0
ECB_02575	0
ECB_02576	4
ECB_02577	14
ECB_02578	3
ECB_02579	3
ECB_02580	42
ECB_02581	23
ECB_02582	3
ECB_02583	48
ECB_02584	2
ECB_02585	89
ECB_02586	11
ECB_02587	16
ECB_02588	5
ECB_02589	11
ECB_02590	17
ECB_02591	911
ECB_02592	125
ECB_02593	26
ECB_02594	58
ECB_02595	215
ECB_02596	40
ECB_02597	38
ECB_02598	25
ECB_02599	3
ECB_02600	155
ECB_02601	555
ECB_02602	308
ECB_02603	14
ECB_02604	38
ECB_02605	21
ECB_02606	8
ECB_02607	416
ECB_02608	421
ECB_02609	409
ECB_02610	18
ECB_02611	119
ECB_02612	2
ECB_02613	5
ECB_02614	6
ECB_02615	0
ECB_02616	2
ECB_02617	1
ECB_02618	1
ECB_02619	1
ECB_02620	14
ECB_02621	1
ECB_02622	10
ECB_02623	1
ECB_02624	2296
ECB_02625	514
ECB_02626	86
ECB_02627	39
ECB_02628	12
ECB_02629	266
ECB_02630	107
ECB_02631	29
ECB_02632	16
ECB_02633	9
ECB_02634	4
ECB_02635	94
ECB_02636	3
ECB_02637	0
ECB_02638	28
ECB_02639	51
ECB_02640	494
ECB_02641	66
ECB_02642	38
ECB_02643	31
ECB_02644	2
ECB_02645	0
ECB_02646	5
ECB_02647	0
ECB_02648	14
ECB_02649	19
ECB_02650	12
ECB_02651	4
ECB_02652	44
ECB_02653	89
ECB_02654	42
ECB_02655	26
ECB_02656	94
ECB_02657	64
ECB_02658	8
ECB_02659	20
ECB_02660	27
ECB_02661	38
ECB_02662	21
ECB_02663	40
ECB_02664	145
ECB_02665	26
ECB_02666	180
ECB_02667	155
ECB_02668	128
ECB_02669	91
ECB_02670	158
ECB_02671	1
ECB_02672	2
ECB_02673	16
ECB_02674	3
ECB_02675	85
ECB_02676	45
ECB_02677	249
ECB_02678	150
ECB_02679	20
ECB_02680	24
ECB_02681	237
ECB_02682	964
ECB_02683	13
ECB_02684	56
ECB_02685	141
ECB_02686	36
ECB_02687	11
ECB_02688	17
ECB_02689	13
ECB_02690	9
ECB_02691	7
ECB_02692	451
ECB_02693	14
ECB_02694	2
ECB_02695	5
ECB_02696	3
ECB_02697	1
ECB_02698	70
ECB_02699	19
ECB_02700	6
ECB_02701	6
ECB_02702	300
ECB_02703	5
ECB_02704	2
ECB_02705	11
ECB_02706	0
ECB_02707	14
ECB_02708	91
ECB_02709	37
ECB_02710	20
ECB_02711	8
ECB_02712	5
ECB_02713	0
ECB_02714	24
ECB_02715	0
ECB_02716	6
ECB_02717	7
ECB_02718	2
ECB_02719	4
ECB_02720	2
ECB_02721	13
ECB_02722	245
ECB_02723	128
ECB_02724	85
ECB_02725	31
ECB_02726	72
ECB_02727	159
ECB_02728	22
ECB_02729	105
ECB_02730	269
ECB_02731	176
ECB_02732	46
ECB_02733	166
ECB_02734	1
ECB_02735	493
ECB_02736	120
ECB_02737	68
ECB_02738	45
ECB_02739	128
ECB_02740	257
ECB_02741	286
ECB_02742	372
ECB_02743	23
ECB_02744	965
ECB_02745	215
ECB_02746	2
ECB_02747	278
ECB_02748	1
ECB_02749	0
ECB_02750	2
ECB_02751	1
ECB_02752	4
ECB_02753	30
ECB_02754	6
ECB_02755	807
ECB_02756	4583
ECB_02757	1177
ECB_02758	444
ECB_02759	30
ECB_02760	35
ECB_02761	2
ECB_02762	0
ECB_02763	0
ECB_02764	0
ECB_02765	887
ECB_02766	75
ECB_02767	136
ECB_02768	2801
ECB_02769	43
ECB_02770	1
ECB_02771	4
ECB_02772	639
ECB_02773	157
ECB_02774	1
ECB_02775	6
ECB_02776	46
ECB_02777	107
ECB_02778	61
ECB_02779	37
ECB_02780	3
ECB_02781	38
ECB_02782	43
ECB_02783	26
ECB_02784	59
ECB_02785	31
ECB_02786	2
ECB_02787	70
ECB_02788	153
ECB_02789	106
ECB_02790	51
ECB_02791	20
ECB_02792	28
ECB_02793	24
ECB_02794	177
ECB_02795	213
ECB_02796	21
ECB_02797	22
ECB_02798	15
ECB_02799	0
ECB_02800	103
ECB_02801	20
ECB_02802	14
ECB_02803	0
ECB_02804	3
ECB_02805	1
ECB_02806	1
ECB_02807	2
ECB_02808	1
ECB_02809	3
ECB_02810	1
ECB_02811	4
ECB_02812	18
ECB_02813	0
ECB_02814	54
ECB_02815	58
ECB_02816	86
ECB_02817	35
ECB_02818	63
ECB_02819	12
ECB_02820	14
ECB_02821	23
ECB_02822	8
ECB_02823	9
ECB_02824	2
ECB_02825	291
ECB_02826	232
ECB_02827	23
ECB_02828	32
ECB_02829	1
ECB_02830	0
ECB_02831	0
ECB_02832	3
ECB_02833	0
ECB_02834	1
ECB_02835	3
ECB_02836	1
ECB_02837	3
ECB_02838	5
ECB_02839	2
ECB_02840	2
ECB_02841	2
ECB_02842	67
ECB_02843	1
ECB_02844	83
ECB_02845	7
ECB_02846	19
ECB_02847	3
ECB_02848	6
ECB_02849	679
ECB_02850	1
ECB_02851	3
ECB_02852	1
ECB_02853	2
ECB_02854	0
ECB_02855	2
ECB_02856	5
ECB_02857	0
ECB_02858	2
ECB_02859	0
ECB_02860	0
ECB_02861	0
ECB_02862	0
ECB_02863	2
ECB_02864	356
ECB_02865	238
ECB_02866	0
ECB_02867	5
ECB_02868	3
ECB_02869	13
ECB_02870	18
ECB_02871	6
ECB_02872	0
ECB_02873	6
ECB_02874	5
ECB_02875	4
ECB_02876	263
ECB_02877	440
ECB_02878	7
ECB_02879	99
ECB_02880	71
ECB_02881	115
ECB_02882	67
ECB_02883	6
ECB_02884	64
ECB_02885	61
ECB_02886	3
ECB_02887	0
ECB_02888	124
ECB_02889	106
ECB_02890	35
ECB_02891	174
ECB_02892	35
ECB_02893	13
ECB_02894	6
ECB_02895	4
ECB_02896	157
ECB_02897	40
ECB_02898	23
ECB_02899	1
ECB_02900	32
ECB_02901	435
ECB_02902	110
ECB_02903	59
ECB_02904	60
ECB_02905	113
ECB_02906	29
ECB_02907	351
ECB_02908	49
ECB_02909	433
ECB_02910	216
ECB_02911	38
ECB_02912	71
ECB_02913	408
ECB_02914	60
ECB_02915	2
ECB_02916	3
ECB_02917	1
ECB_02918	1
ECB_02919	483
ECB_02920	0
ECB_02921	6
ECB_02922	166
ECB_02923	225
ECB_02924	29
ECB_02925	192
ECB_02926	130
ECB_02927	77
ECB_02928	47
ECB_02929	31
ECB_02930	3
ECB_02931	0
ECB_02932	1
ECB_02933	1
ECB_02934	33
ECB_02935	619
ECB_02936	630
ECB_02937	759
ECB_02938	71
ECB_02939	32
ECB_02940	11
ECB_02941	10
ECB_02942	22
ECB_02943	3
ECB_02944	37
ECB_02945	10
ECB_02946	0
ECB_02947	0
ECB_02948	0
ECB_02949	4
ECB_02950	864
ECB_02951	6
ECB_02952	2
ECB_02953	20
ECB_02954	7
ECB_02955	1
ECB_02956	81
ECB_02957	7
ECB_02958	395
ECB_02959	4
ECB_02960	43
ECB_02961	48
ECB_02962	26
ECB_02963	57
ECB_02964	116
ECB_02965	33
ECB_02966	68
ECB_02967	87
ECB_02968	101
ECB_02969	111
ECB_02970	0
ECB_02971	21
ECB_02972	27
ECB_02973	2
ECB_02974	40
ECB_02975	5
ECB_02976	67
ECB_02977	19
ECB_02978	3
ECB_02979	299
ECB_02980	2
ECB_02981	7
ECB_02982	3
ECB_02983	4
ECB_02984	0
ECB_02985	1
ECB_02986	0
ECB_02987	0
ECB_02988	1
ECB_02989	11
ECB_02990	20
ECB_02991	2
ECB_02992	25
ECB_02993	25
ECB_02994	91
ECB_02995	47
ECB_02996	61
ECB_02997	4
ECB_02998	1
ECB_02999	3
ECB_03000	4
ECB_03001	5
ECB_03002	8
ECB_03003	2
ECB_03004	1
ECB_03005	1
ECB_03006	0
ECB_03007	0
ECB_03008	1
ECB_03009	4
ECB_03010	1
ECB_03011	9
ECB_03012	6
ECB_03013	34
ECB_03014	71
ECB_03015	46
ECB_03016	174
ECB_03017	400
ECB_03018	9
ECB_03019	16
ECB_03020	0
ECB_03021	4
ECB_03022	11
ECB_03023	237
ECB_03024	434
ECB_03025	1
ECB_03026	2
ECB_03027	168
ECB_03028	145
ECB_03029	379
ECB_03030	442
ECB_03031	2687
ECB_03032	923
ECB_03033	145
ECB_03034	118
ECB_03035	3378
ECB_03036	486
ECB_03037	111
ECB_03038	562
ECB_03039	2
ECB_03040	127
ECB_03041	505
ECB_03042	98
ECB_03043	998
ECB_03044	181
ECB_03045	111
ECB_03046	78
ECB_03047	20
ECB_03048	140
ECB_03049	9
ECB_03050	1109
ECB_03051	2364
ECB_03052	126
ECB_03053	12
ECB_03054	198
ECB_03055	62
ECB_03056	200
ECB_03057	183
ECB_03058	64
ECB_03059	83
ECB_03060	115
ECB_03061	132
ECB_03062	127
ECB_03063	68
ECB_03064	66
ECB_03065	58
ECB_03066	156
ECB_03067	468
ECB_03068	487
ECB_03069	86
ECB_03070	196
ECB_03071	58
ECB_03072	1562
ECB_03073	18
ECB_03074	102
ECB_03075	482
ECB_03076	2
ECB_03077	3273
ECB_03078	2440
ECB_03079	42
ECB_03080	44
ECB_03081	6
ECB_03082	8
ECB_03083	10
ECB_03084	38
ECB_03085	28
ECB_03086	42
ECB_03087	3
ECB_03088	40
ECB_03089	228
ECB_03090	1320
ECB_03091	1370
ECB_03092	72
ECB_03093	638
ECB_03094	95
ECB_03095	131
ECB_03096	2296
