gene_ID	count
ECB_00223	0
ECB_00224	1
ECB_00225	0
ECB_00226	20
ECB_00227	4
ECB_00228	1
ECB_00229	0
ECB_00230	0
ECB_00231	0
ECB_00232	514
ECB_00233	5
ECB_00234	151
ECB_00235	374
ECB_00236	2
ECB_00237	24
ECB_00238	8
ECB_00239	107
ECB_00240	53
ECB_00241	1
ECB_00242	7
ECB_00243	6
ECB_00244	1
ECB_00245	0
ECB_00246	77
ECB_00247	11
ECB_00248	6
ECB_00249	7
ECB_00250	4
ECB_00251	3
ECB_00252	15
ECB_00253	3
ECB_00254	2
ECB_00255	2
ECB_00256	20
ECB_00257	13
ECB_00258	0
ECB_00259	0
ECB_00260	1
ECB_00261	0
ECB_00262	4
ECB_00263	4
ECB_00264	0
ECB_00265	2
ECB_00266	2
ECB_00267	366
ECB_00268	432
ECB_00269	108
ECB_00270	416
ECB_00271	9
ECB_00272	6
ECB_00273	0
ECB_00274	2
ECB_00275	4
ECB_00276	3
ECB_00277	2
ECB_00278	0
ECB_00279	26
ECB_00280	16
ECB_00281	2
ECB_00282	1
ECB_00283	1
ECB_00284	9
ECB_00285	2
ECB_00286	1
ECB_00287	0
ECB_00288	0
ECB_00289	2
ECB_00290	15
ECB_00291	32
ECB_00292	4
ECB_00293	0
ECB_00294	0
ECB_00295	3
ECB_00296	1
ECB_00297	2
ECB_00298	3
ECB_00299	11
ECB_00300	15
ECB_00301	1
ECB_00302	0
ECB_00303	0
ECB_00304	0
ECB_00305	1
ECB_00306	4
ECB_00307	1
ECB_00308	17
ECB_00309	11
ECB_00310	18
ECB_00311	21
ECB_00312	10
ECB_00313	25
ECB_00314	0
ECB_00315	18
ECB_00316	6
ECB_00317	16
ECB_00318	9
ECB_00319	226
ECB_00320	0
ECB_00321	9
ECB_00322	1
ECB_00323	4
ECB_00324	5
ECB_00325	15
ECB_00326	0
ECB_00327	30
ECB_00328	118
ECB_00329	6
ECB_00330	3
ECB_00331	1
ECB_00332	1
ECB_00333	38
ECB_00334	20
ECB_00335	104
ECB_00336	81
ECB_00337	16
ECB_00338	24
ECB_00339	2
ECB_00340	21
ECB_00341	1
ECB_00342	39
ECB_00343	3
ECB_00344	5
ECB_00345	45
ECB_00346	23
ECB_00347	8
ECB_00348	13
ECB_00349	193
ECB_00350	62
ECB_00351	394
ECB_00352	4
ECB_00353	97
ECB_00354	177
ECB_00355	97
ECB_00356	689
ECB_00357	239
ECB_00358	10
ECB_00359	167
ECB_00360	4
ECB_00361	98
ECB_00362	119
ECB_00363	78
ECB_00364	254
ECB_00365	39
ECB_00366	148
ECB_00367	90
ECB_00368	155
ECB_00369	256
ECB_00370	25
ECB_00371	193
ECB_00372	33
ECB_00373	31
ECB_00374	63
ECB_00375	19
ECB_00376	0
ECB_00377	14
ECB_00378	24
ECB_00379	303
ECB_00380	137
ECB_00381	283
ECB_00382	1609
ECB_00383	1165
ECB_00384	44
ECB_00385	24
ECB_00386	89
ECB_00387	2390
ECB_00388	287
ECB_00389	1464
ECB_00390	71
ECB_00391	23
ECB_00392	857
ECB_00393	430
ECB_00394	4
ECB_00395	0
ECB_00396	26
ECB_00397	8
ECB_00398	42
ECB_00399	22
ECB_00400	39
ECB_00401	54
ECB_00402	6
ECB_00403	23
ECB_00404	17
ECB_00405	21
ECB_00406	13
ECB_00407	8
ECB_00408	18
ECB_00409	15
ECB_00410	12
ECB_00411	1
ECB_00412	14
ECB_00413	756
ECB_00414	271
ECB_00415	12
ECB_00416	101
ECB_00417	8
ECB_00418	29
ECB_00419	28
ECB_00420	14
ECB_00421	429
ECB_00422	270
ECB_00423	529
ECB_00424	385
ECB_00425	321
ECB_00426	18
ECB_00427	2
ECB_00428	64
ECB_00429	98
ECB_00430	7
ECB_00431	52
ECB_00432	4
ECB_00433	57
ECB_00434	31
ECB_00435	259
ECB_00436	1
ECB_00437	1
ECB_00438	144
ECB_00439	13
ECB_00440	93
ECB_00441	4
ECB_00442	1
ECB_00443	118
ECB_00444	80
ECB_00445	65
ECB_00446	23
ECB_00447	39
ECB_00448	28
ECB_00449	2
ECB_00450	1
ECB_00451	0
ECB_00452	12
ECB_00453	7
ECB_00454	0
ECB_00455	0
ECB_00456	554
ECB_00457	10
ECB_00458	0
ECB_00459	1
ECB_00460	0
ECB_00461	0
ECB_00462	3
ECB_00463	1
ECB_00464	0
ECB_00465	3
ECB_00466	3
ECB_00467	0
ECB_00468	0
ECB_00469	0
ECB_00470	1
ECB_00471	1
ECB_00472	147
ECB_00473	20
ECB_00474	41
ECB_00475	523
ECB_00476	114
ECB_00477	12
ECB_00478	34
ECB_00479	123
ECB_00480	0
ECB_00481	0
ECB_00482	0
ECB_00483	0
ECB_00484	3
ECB_00485	0
ECB_00486	13
ECB_00487	0
ECB_00488	0
ECB_00489	0
ECB_00490	1
ECB_00491	1
ECB_00492	0
ECB_00493	0
ECB_00494	0
ECB_00495	35
ECB_00496	9
ECB_00497	0
ECB_00498	0
ECB_00499	0
ECB_00500	0
ECB_00501	0
ECB_00502	1
ECB_00503	638
ECB_00504	31
ECB_00505	1
ECB_00506	0
ECB_00507	0
ECB_00508	1
ECB_00509	211
ECB_00510	0
ECB_00511	1
ECB_00512	8
ECB_00513	4
ECB_00514	3
ECB_00515	2
ECB_00516	1
ECB_00517	0
ECB_00518	2
ECB_00519	317
ECB_00520	1
ECB_00521	0
ECB_00522	14
ECB_00523	4
ECB_00524	0
ECB_00525	2
ECB_00526	0
ECB_00527	0
ECB_00528	0
ECB_00529	0
ECB_00530	0
ECB_00531	19
ECB_00532	38
ECB_00533	61
ECB_00534	23
ECB_00535	50
ECB_00536	210
ECB_00537	52
ECB_00538	123
ECB_00539	25
ECB_00540	5
ECB_00541	4
ECB_00542	1
ECB_00543	2
ECB_00544	2
ECB_00545	22
ECB_00546	0
ECB_00547	0
ECB_00548	61
ECB_00549	124
ECB_00550	1483
ECB_00551	21
ECB_00552	2
ECB_00553	125
ECB_00554	4
ECB_00555	50
ECB_00556	74
ECB_00557	29
ECB_00558	30
ECB_00559	32
ECB_00560	16
ECB_00561	32
ECB_00562	53
ECB_00563	80
ECB_00564	90
ECB_00565	344
ECB_00566	2
ECB_00567	20
ECB_00568	6
ECB_00569	2
ECB_00570	5
ECB_00571	23
ECB_00572	1
ECB_00573	35
ECB_00574	2697
ECB_00575	286
ECB_00576	18
ECB_00577	3
ECB_00578	48
ECB_00579	36
ECB_00580	3
ECB_00581	0
ECB_00582	0
ECB_00583	6
ECB_00584	1
ECB_00585	0
ECB_00586	0
ECB_00587	23
ECB_00588	0
ECB_00589	12
ECB_00590	3
ECB_00591	3
ECB_00592	3
ECB_00593	22
ECB_00594	11
ECB_00595	7
ECB_00596	167
ECB_00597	172
ECB_00598	2
ECB_00599	18
ECB_00600	19
ECB_00601	379
ECB_00602	126
ECB_00603	135
ECB_00604	119
ECB_00605	42
ECB_00606	77
ECB_00607	56
ECB_00608	32
ECB_00609	76
ECB_00610	156
ECB_00611	967
ECB_00612	48
ECB_00613	0
ECB_00614	0
ECB_00615	1
ECB_00616	5
ECB_00617	89
ECB_00618	52
ECB_00619	3
ECB_00620	4
ECB_00621	83
ECB_00622	79
ECB_00623	433
ECB_00624	4
ECB_00625	62
ECB_00626	250
ECB_00627	21
ECB_00628	84
ECB_00629	109
ECB_00630	116
ECB_00631	141
ECB_00632	72
ECB_00633	138
ECB_00634	66
ECB_00635	18
ECB_00636	112
ECB_00637	248
ECB_00638	2
ECB_00639	0
ECB_00640	253
ECB_00641	642
ECB_00642	38
ECB_00643	32
ECB_00644	80
ECB_00645	371
ECB_00646	1
ECB_00647	1
ECB_00648	4
ECB_00649	0
ECB_00650	0
ECB_00651	3
ECB_00652	54
ECB_00653	3
ECB_00654	22
ECB_00655	23
ECB_00656	0
ECB_00657	119
ECB_00658	5
ECB_00659	0
ECB_00660	2
ECB_00661	0
ECB_00662	4
ECB_00663	0
ECB_00664	0
ECB_00665	6
ECB_00666	1
ECB_00667	1
ECB_00668	26
ECB_00669	1
ECB_00670	191
ECB_00671	47
ECB_00672	161
ECB_00673	47
ECB_00674	69
ECB_00675	3
ECB_00676	1
ECB_00677	0
ECB_00678	0
ECB_00679	2
ECB_00680	805
ECB_00681	85
ECB_00682	72
ECB_00683	1123
ECB_00684	1825
ECB_00685	2529
ECB_00686	1886
ECB_00687	1422
ECB_00688	823
ECB_00689	11
ECB_00690	1
ECB_00691	8
ECB_00692	1471
ECB_00693	517
ECB_00694	43
ECB_00695	76
ECB_00696	29
ECB_00697	18
ECB_00698	36
ECB_00699	23
ECB_00700	426
ECB_00701	476
ECB_00702	138
ECB_00703	15
ECB_00704	16
ECB_00705	10
ECB_00706	10
ECB_00707	713
ECB_00708	2321
ECB_00709	234
ECB_00710	64
ECB_00711	16
ECB_00712	66
ECB_00713	187
ECB_00714	31
ECB_00715	46
ECB_00716	5
ECB_00717	16
ECB_00718	12
ECB_00719	6
ECB_00720	53
ECB_00721	0
ECB_00722	1
ECB_00723	0
ECB_00724	7
ECB_00725	19
ECB_00726	6
ECB_00727	1
ECB_00728	0
ECB_00729	0
ECB_00730	1
ECB_00731	0
ECB_00732	0
ECB_00733	3
ECB_00734	2
ECB_00735	1
ECB_00736	1
ECB_00737	1
ECB_00738	0
ECB_00739	4
ECB_00740	7
ECB_00741	21
ECB_00742	58
ECB_00743	36
ECB_00744	27
ECB_00745	21
ECB_00746	173
ECB_00747	22
ECB_00748	14
ECB_00749	9
ECB_00750	4
ECB_00751	6
ECB_00752	22
ECB_00753	135
ECB_00754	1
ECB_00755	4
ECB_00756	5
ECB_00757	5
ECB_00758	90
ECB_00759	11
ECB_00760	15
ECB_00761	71
ECB_00762	22
ECB_00763	109
ECB_00764	137
ECB_00765	1
ECB_00766	414
ECB_00767	93
ECB_00768	208
ECB_00769	23
ECB_00770	1
ECB_00771	4
ECB_00772	1
ECB_00773	1
ECB_00774	14
ECB_00775	13
ECB_00776	161
ECB_00777	121
ECB_00778	644
ECB_00779	317
ECB_00780	4
ECB_00781	487
ECB_00782	12
ECB_00783	0
ECB_00784	27
ECB_00785	86
ECB_00786	46
ECB_00787	478
ECB_00788	16
ECB_00789	18
ECB_00790	9
ECB_00791	1
ECB_00792	11
ECB_00793	95
ECB_00794	133
ECB_00795	39
ECB_00796	56
ECB_00797	89
ECB_00798	8
ECB_00799	17
ECB_00800	2
ECB_00801	0
ECB_00802	51
ECB_00803	52
ECB_00804	9
ECB_00805	20
ECB_00806	36
ECB_00807	19
ECB_00808	18
ECB_00809	0
ECB_00810	1
ECB_00811	14
ECB_00812	33
ECB_00813	7
ECB_00814	9
ECB_00815	15
ECB_00816	9
ECB_00817	56
ECB_00818	0
ECB_00819	1
ECB_00820	0
ECB_00821	0
ECB_00822	0
ECB_00823	0
ECB_00824	1
ECB_00825	3
ECB_00826	21
ECB_00827	14
ECB_00828	13
ECB_00829	0
ECB_00830	36
ECB_00831	39
ECB_00832	5
ECB_00833	1
ECB_00834	10
ECB_00835	1
ECB_00836	0
ECB_00837	0
ECB_00838	7
ECB_00839	0
ECB_00840	9
ECB_00841	4
ECB_00842	2
ECB_00843	6
ECB_00844	0
ECB_00845	5
ECB_00846	1
ECB_00847	3
ECB_00848	2
ECB_00849	0
ECB_00850	0
ECB_00851	1
ECB_00852	31
ECB_00853	0
ECB_00854	11
ECB_00855	38
ECB_00856	25
ECB_00857	30
ECB_00858	19
ECB_00859	4
ECB_00860	4
ECB_00861	3
ECB_00862	64
ECB_00863	4
ECB_00864	10
ECB_00865	16
ECB_00866	31
ECB_00867	32
ECB_00868	78
ECB_00869	17
ECB_00870	3
ECB_00871	13
ECB_00872	26
ECB_00873	22
ECB_00874	45
ECB_00875	29
ECB_00876	48
ECB_00877	0
ECB_00878	0
ECB_00879	1
ECB_00880	7
ECB_00881	20
ECB_00882	141
ECB_00883	43
ECB_00884	55
ECB_00885	42
ECB_00886	99
ECB_00887	364
ECB_00888	101
ECB_00889	25
ECB_00890	193
ECB_00891	79
ECB_00892	204
ECB_00893	1622
ECB_00894	493
ECB_00895	72
ECB_00896	112
ECB_00897	440
ECB_00898	6
ECB_00899	12
ECB_00900	6
ECB_00901	1
ECB_00902	8
ECB_00903	0
ECB_00904	3
ECB_00905	0
ECB_00906	64
ECB_00907	3497
ECB_00908	57
ECB_00909	209
ECB_00910	9
ECB_00911	570
ECB_00912	500
ECB_00913	4
ECB_00914	30
ECB_00915	11603
ECB_00916	188
ECB_00917	5
ECB_00918	1188
ECB_00919	229
ECB_00920	17
ECB_00921	20
ECB_00922	118
ECB_00923	35
ECB_00924	3
ECB_00925	26
ECB_00926	66
ECB_00927	29
ECB_00928	635
ECB_00929	384
ECB_00930	82
ECB_00931	230
ECB_00932	2617
ECB_00933	79969
ECB_00934	1461
ECB_00935	147
ECB_00936	269
ECB_00937	2
ECB_00938	1
ECB_00939	1
ECB_00940	0
ECB_00941	0
ECB_00942	3
ECB_00943	2
ECB_00944	9
ECB_00945	2
ECB_00946	0
ECB_00947	3
ECB_00948	4
ECB_00949	14
ECB_00950	15
ECB_00951	30
ECB_00952	186
ECB_00953	188
ECB_00954	31
ECB_00955	90
ECB_00956	18
ECB_00957	579
ECB_00958	234
ECB_00959	128
ECB_00960	25
ECB_00961	9486
ECB_00962	73
ECB_00963	6
ECB_00964	32
ECB_00965	5
ECB_00966	85
ECB_00967	59
ECB_00968	0
ECB_00969	20
ECB_00970	32
ECB_00971	75
ECB_00972	8
ECB_00973	5
ECB_00974	116
ECB_00975	0
ECB_00976	0
ECB_00977	1
ECB_00978	1
ECB_00979	2
ECB_00980	0
ECB_00981	3
ECB_00982	10
ECB_00983	8
ECB_00984	27
ECB_00985	3
ECB_00986	1
ECB_00987	1
ECB_00988	1
ECB_00989	0
ECB_00990	1
ECB_00991	0
ECB_00992	88
ECB_00993	17
ECB_00994	8
ECB_00995	1
ECB_00996	4
ECB_00997	1
ECB_00998	5
ECB_00999	2
ECB_01000	3
ECB_01001	1
ECB_01002	27
ECB_01003	27
ECB_01004	0
ECB_01005	57
ECB_01006	10
ECB_01007	8
ECB_01008	2
ECB_01009	4
ECB_01010	0
ECB_01011	0
ECB_01012	1
ECB_01013	0
ECB_01014	0
ECB_01015	5
ECB_01016	10
ECB_01017	59
ECB_01018	79
ECB_01019	40
ECB_01020	154
ECB_01021	125
ECB_01022	142
ECB_01023	0
ECB_01024	1
ECB_01025	0
ECB_01026	2
ECB_01027	9
ECB_01028	3
ECB_01029	4
ECB_01030	108
ECB_01031	92
ECB_01032	213
ECB_01033	110
ECB_01034	4
ECB_01035	0
ECB_01036	0
ECB_01037	0
ECB_01038	0
ECB_01039	6
ECB_01040	1
ECB_01041	0
ECB_01042	2
ECB_01043	43
ECB_01044	0
ECB_01045	72
ECB_01046	295
ECB_01047	1
ECB_01048	5
ECB_01049	27
ECB_01050	79
ECB_01051	72
ECB_01052	20
ECB_01053	6
ECB_01054	0
ECB_01055	67
ECB_01056	18
ECB_01057	24
ECB_01058	32
ECB_01059	72
ECB_01060	377
ECB_01061	5
ECB_01062	13
ECB_01063	20
ECB_01064	34
ECB_01065	23
ECB_01066	54
ECB_01067	12
ECB_01068	41
ECB_01069	110
ECB_01070	57
ECB_01071	145
ECB_01072	514
ECB_01073	75
ECB_01074	165
ECB_01075	45
ECB_01076	162
ECB_01077	51
ECB_01078	141
ECB_01079	162
ECB_01080	771
ECB_01081	0
ECB_01082	7
ECB_01083	27
ECB_01084	685
ECB_01085	205
ECB_01086	291
ECB_01087	258
ECB_01088	306
ECB_01089	937
ECB_01090	2162
ECB_01091	1468
ECB_01092	13
ECB_01093	30
ECB_01094	49
ECB_01095	80
ECB_01096	121
ECB_01097	583
ECB_01098	54
ECB_01099	320
ECB_01100	44
ECB_01101	67
ECB_01102	32
ECB_01103	162
ECB_01104	157
ECB_01105	328
ECB_01106	44
ECB_01107	29
ECB_01108	5
ECB_01109	3
ECB_01110	487
ECB_01111	0
ECB_01112	39
ECB_01113	89
ECB_01114	155
ECB_01115	57
ECB_01116	1
ECB_01117	10
ECB_01118	3
ECB_01119	1
ECB_01120	1
ECB_01121	369
ECB_01122	29
ECB_01123	9
ECB_01124	21
ECB_01125	14
ECB_01126	100
ECB_01127	178
ECB_01128	161
ECB_01129	193
ECB_01130	93
ECB_01131	387
ECB_01132	0
ECB_01133	15
ECB_01134	7788
ECB_01135	0
ECB_01136	2
ECB_01137	38
ECB_01138	47
ECB_01139	0
ECB_01140	0
ECB_01141	1
ECB_01142	1
ECB_01143	0
ECB_01144	5
ECB_01145	5
ECB_01146	0
ECB_01147	0
ECB_01148	3
ECB_01149	41
ECB_01150	87
ECB_01151	57
ECB_01152	3
ECB_01153	39
ECB_01154	6
ECB_01155	121
ECB_01156	10
ECB_01157	1
ECB_01158	2
ECB_01159	17
ECB_01160	46
ECB_01161	92
ECB_01162	58
ECB_01163	63
ECB_01164	236
ECB_01165	162
ECB_01166	204
ECB_01167	14
ECB_01168	6
ECB_01169	1
ECB_01170	1
ECB_01171	0
ECB_01172	6
ECB_01173	95
ECB_01174	42
ECB_01175	102
ECB_01176	9
ECB_01177	5
ECB_01178	67
ECB_01179	19
ECB_01180	119
ECB_01181	35
ECB_01182	1635
ECB_01183	114
ECB_01184	46
ECB_01185	792
ECB_01186	246
ECB_01187	112
ECB_01188	10
ECB_01189	51
ECB_01190	130
ECB_01191	3
ECB_01192	2
ECB_01193	0
ECB_01194	28
ECB_01195	2
ECB_01196	28
ECB_01197	54
ECB_01198	10
ECB_01199	30
ECB_01200	44
ECB_01201	1
ECB_01202	22
ECB_01203	11
ECB_01204	1
ECB_01205	5
ECB_01206	0
ECB_01207	0
ECB_01208	65
ECB_01209	13
ECB_01210	23
ECB_01211	24
ECB_01212	78
ECB_01213	1042
ECB_01214	0
ECB_01215	2381
ECB_01216	1
ECB_01217	422
ECB_01218	33
ECB_01219	51
ECB_01220	120
ECB_01221	288
ECB_01222	44
ECB_01223	70
ECB_01224	576
ECB_01225	14
ECB_01226	11
ECB_01227	5
ECB_01228	9
ECB_01229	2
ECB_01230	0
ECB_01231	0
ECB_01232	1
ECB_01233	0
ECB_01234	57
ECB_01235	173
ECB_01236	149
ECB_01237	112
ECB_01238	102
ECB_01239	11
ECB_01240	43
ECB_01241	96
ECB_01242	19
ECB_01243	1
ECB_01244	18
ECB_01245	246
ECB_01246	141
ECB_01247	29
ECB_01248	33
ECB_01249	93
ECB_01250	471
ECB_01251	69
ECB_01252	12
ECB_01253	518
ECB_01254	63
ECB_01255	56
ECB_01256	134
ECB_01257	34
ECB_01258	14
ECB_01259	3
ECB_01260	9
ECB_01261	139
ECB_01262	57
ECB_01263	311
ECB_01264	145
ECB_01265	407
ECB_01266	13
ECB_01267	10
ECB_01268	25
ECB_01269	33
ECB_01270	15
ECB_01271	33
ECB_01272	4
ECB_01273	20
ECB_01274	209
ECB_01275	38
ECB_01276	55
ECB_01277	20
ECB_01278	27
ECB_01279	4
ECB_01280	20
ECB_01281	278
ECB_01282	26
ECB_01283	18
ECB_01284	9
ECB_01285	13
ECB_01286	2
ECB_01287	0
ECB_01288	0
ECB_01289	0
ECB_01290	2
ECB_01291	1
ECB_01292	1
ECB_01293	2
ECB_01294	0
ECB_01295	1
ECB_01296	2
ECB_01297	2
ECB_01298	17
ECB_01299	20
ECB_01300	97
ECB_01301	637
ECB_01302	93
ECB_01303	31
ECB_01304	0
ECB_01305	2
ECB_01306	2
ECB_01307	10
ECB_01308	3
ECB_01309	39
ECB_01310	221
ECB_01311	242
ECB_01312	6
ECB_01313	5
ECB_01314	4
ECB_01315	5
ECB_01316	5
ECB_01317	7
ECB_01318	13
ECB_01319	29
ECB_01320	21
ECB_01321	19
ECB_01322	4
ECB_01323	0
ECB_01324	0
ECB_01325	0
ECB_01326	1
ECB_01327	5
ECB_01328	0
ECB_01329	0
ECB_01330	0
ECB_01331	1
ECB_01332	0
ECB_01333	0
ECB_01334	0
ECB_01335	0
ECB_01336	7
ECB_01337	3
ECB_01338	0
ECB_01339	5
ECB_01340	0
ECB_01341	0
ECB_01342	1
ECB_01343	0
ECB_01344	2
ECB_01345	0
ECB_01346	1
ECB_01347	6
ECB_01348	1
ECB_01349	306
ECB_01350	52
ECB_01351	4
ECB_01352	75
ECB_01353	61
ECB_01354	6
ECB_01355	2
ECB_01356	6
ECB_01357	15
ECB_01358	2
ECB_01359	1
ECB_01360	2
ECB_01361	6
ECB_01362	3
ECB_01363	2
ECB_01364	0
ECB_01365	3
ECB_01366	1
ECB_01367	15
ECB_01368	356
ECB_01369	7
ECB_01370	50
ECB_01371	0
ECB_01372	2
ECB_01373	26
ECB_01374	17
ECB_01375	6
ECB_01376	1
ECB_01377	0
ECB_01378	5
ECB_01379	31
ECB_01380	6
ECB_01381	34
ECB_01382	0
ECB_01383	12
ECB_01384	10
ECB_01385	2
ECB_01386	11
ECB_01387	21
ECB_01388	13
ECB_01389	1
ECB_01390	144
ECB_01391	8
ECB_01392	8
ECB_01393	36
ECB_01394	1148
ECB_01395	0
ECB_01396	2
ECB_01397	4
ECB_01398	4
ECB_01399	3
ECB_01400	1
ECB_01401	9
ECB_01402	1
ECB_01403	12
ECB_01404	4
ECB_01405	13
ECB_01406	31
ECB_01407	1
ECB_01408	58
ECB_01409	131
ECB_01410	27
ECB_01411	1
ECB_01412	0
ECB_01413	1
ECB_01414	20
ECB_01415	2
ECB_01416	0
ECB_01417	0
ECB_01418	0
ECB_01419	0
ECB_01420	2
ECB_01421	3
ECB_01422	39
ECB_01423	2
ECB_01424	3
ECB_01425	14
ECB_01426	4
ECB_01427	0
ECB_01428	1
ECB_01429	0
ECB_01430	0
ECB_01431	4
ECB_01432	3
ECB_01433	4
ECB_01434	0
ECB_01435	12
ECB_01436	27
ECB_01437	583
ECB_01438	16
ECB_01439	0
ECB_01440	20
ECB_01441	1
ECB_01442	2
ECB_01443	1
ECB_01444	1
ECB_01445	3
ECB_01446	2
ECB_01447	5
ECB_01448	1
ECB_01449	8
ECB_01450	2
ECB_01451	4
ECB_01452	71
ECB_01453	22
ECB_01454	1
ECB_01455	1
ECB_01456	4
ECB_01457	1
ECB_01458	0
ECB_01459	3
ECB_01460	0
ECB_01461	0
ECB_01462	0
ECB_01463	0
ECB_01464	0
ECB_01465	0
ECB_01466	0
ECB_01467	0
ECB_01468	0
ECB_01469	5
ECB_01470	1
ECB_01471	3
ECB_01472	1
ECB_01473	2
ECB_01474	2
ECB_01475	0
ECB_01476	0
ECB_01477	1
ECB_01478	5
ECB_01479	3
ECB_01480	2
ECB_01481	12
ECB_01482	31
ECB_01483	2
ECB_01484	1
ECB_01485	9
ECB_01486	24
ECB_01487	19
ECB_01488	59
ECB_01489	2
ECB_01490	1
ECB_01491	0
ECB_01492	38
ECB_01493	2
ECB_01494	7
ECB_01495	0
ECB_01496	3
ECB_01497	61
ECB_01498	292
ECB_01499	65
ECB_01500	13
ECB_01501	4
ECB_01502	3
ECB_01503	1
ECB_01504	3
ECB_01505	0
ECB_01506	0
ECB_01507	0
ECB_01508	0
ECB_01509	1
ECB_01510	1
ECB_01511	3
ECB_01512	2
ECB_01513	0
ECB_01514	22
ECB_01515	4
ECB_01516	2
ECB_01517	19
ECB_01518	0
ECB_01519	1
ECB_01520	1
ECB_01521	0
ECB_01522	0
ECB_01523	0
ECB_01524	3
ECB_01525	2
ECB_01526	1
ECB_01527	1
ECB_01528	0
ECB_01529	1
ECB_01530	0
ECB_01531	3
ECB_01532	188
ECB_01533	0
ECB_01534	34
ECB_01535	4
ECB_01536	2
ECB_01537	0
ECB_01538	0
ECB_01539	13
ECB_01540	0
ECB_01541	1
ECB_01542	6
ECB_01543	0
ECB_01544	0
ECB_01545	10
ECB_01546	0
ECB_01547	3
ECB_01548	0
ECB_01549	1
