gene_ID	count
ECB_01554	5
ECB_01555	16
ECB_01556	10
ECB_01557	4
ECB_01558	0
ECB_01559	10
ECB_01560	1
ECB_01561	2
ECB_01562	4
ECB_01563	2
ECB_01564	2
ECB_01565	9
ECB_01566	47
ECB_01567	51
ECB_01568	0
ECB_01569	0
ECB_01570	0
ECB_01571	3
ECB_01572	15
ECB_01573	9
ECB_01574	1
ECB_01575	0
ECB_01576	6
ECB_01577	4
ECB_01578	9
ECB_01579	3
ECB_01580	21
ECB_01581	43
ECB_01582	3
ECB_01583	15
ECB_01584	3
ECB_01585	7
ECB_01586	14
ECB_01587	13
ECB_01588	6
ECB_01589	15
ECB_01590	0
ECB_01591	1
ECB_01592	2
ECB_01593	26
ECB_01594	0
ECB_01595	3
ECB_01596	3
ECB_01597	1
ECB_01598	0
ECB_01599	0
ECB_01600	0
ECB_01601	0
ECB_01602	0
ECB_01603	0
ECB_01604	2
ECB_01605	17
ECB_01606	0
ECB_01607	6
ECB_01608	0
ECB_01609	1
ECB_01610	15
ECB_01611	55
ECB_01612	40
ECB_01613	2
ECB_01614	1
ECB_01615	0
ECB_01616	13
ECB_01617	9
ECB_01618	10
ECB_01619	10
ECB_01620	3
ECB_01621	4
ECB_01622	2
ECB_01623	4
ECB_01624	23
ECB_01625	1
ECB_01626	16
ECB_01627	3
ECB_01628	0
ECB_01629	2
ECB_01630	3
ECB_01631	1
ECB_01632	52
ECB_01633	29
ECB_01634	9
ECB_01635	8
ECB_01636	1
ECB_01637	6
ECB_01638	2
ECB_01639	0
ECB_01640	0
ECB_01641	0
ECB_01642	0
ECB_01643	1
ECB_01644	5
ECB_01645	62
ECB_01646	658
ECB_01647	49
ECB_01648	2
ECB_01649	10
ECB_01650	17
ECB_01651	18
ECB_01652	63
ECB_01653	43
ECB_01654	1
ECB_01655	1
ECB_01656	5
ECB_01657	2
ECB_01658	2
ECB_01659	1
ECB_01660	0
ECB_01661	0
ECB_01662	3
ECB_01663	0
ECB_01664	2
ECB_01665	10
ECB_01666	0
ECB_01667	2
ECB_01668	0
ECB_01669	0
ECB_01670	2
ECB_01671	59
ECB_01672	1
ECB_01673	3
ECB_01674	5
ECB_01675	4
ECB_01676	5
ECB_01677	22
ECB_01678	0
ECB_01679	1
ECB_01680	2
ECB_01681	25
ECB_01682	7
ECB_01683	1
ECB_01684	0
ECB_01685	20
ECB_01686	9
ECB_01687	98
ECB_01688	35
ECB_01689	1
ECB_01690	0
ECB_01691	2
ECB_01692	9
ECB_01693	1
ECB_01694	44
ECB_01695	30
ECB_01696	3
ECB_01697	9
ECB_01698	14
ECB_01699	15
ECB_01700	0
ECB_01701	5
ECB_01702	0
ECB_01703	3
ECB_01704	4
ECB_01705	0
ECB_01706	0
ECB_01707	2
ECB_01708	10
ECB_01709	1
ECB_01710	31
ECB_01711	1
ECB_01712	29
ECB_01713	2
ECB_01714	2
ECB_01715	8
ECB_01716	11
ECB_01717	53
ECB_01718	0
ECB_01719	0
ECB_01720	0
ECB_01721	1
ECB_01722	0
ECB_01723	0
ECB_01724	0
ECB_01725	0
ECB_01726	1
ECB_01727	3
ECB_01728	0
ECB_01729	2
ECB_01730	2
ECB_01731	0
ECB_01732	4
ECB_01733	5
ECB_01734	3
ECB_01735	2
ECB_01736	1
ECB_01737	6
ECB_01738	1
ECB_01739	4
ECB_01740	0
ECB_01741	2
ECB_01742	0
ECB_01743	0
ECB_01744	0
ECB_01745	2
ECB_01746	8
ECB_01747	17
ECB_01748	33
ECB_01749	8
ECB_01750	2
ECB_01751	4
ECB_01752	7
ECB_01753	1
ECB_01754	1
ECB_01755	4
ECB_01756	3
ECB_01757	0
ECB_01758	0
ECB_01759	3
ECB_01760	0
ECB_01761	1
ECB_01762	1
ECB_01763	7
ECB_01764	7
ECB_01765	1
ECB_01766	0
ECB_01767	5
ECB_01768	0
ECB_01769	12
ECB_01770	1
ECB_01771	0
ECB_01772	0
ECB_01773	0
ECB_01774	3
ECB_01775	188
ECB_01776	54
ECB_01777	0
ECB_01778	2
ECB_01779	2
ECB_01780	9
ECB_01781	1
ECB_01782	27
ECB_01783	2
ECB_01784	180
ECB_01785	2
ECB_01786	2
ECB_01787	24
ECB_01788	15
ECB_01789	64
ECB_01790	0
ECB_01791	4
ECB_01792	3
ECB_01793	94
ECB_01794	13
ECB_01795	24
ECB_01796	10
ECB_01797	1
ECB_01798	15
ECB_01799	0
ECB_01800	89
ECB_01801	10
ECB_01802	2
ECB_01803	11
ECB_01804	52
ECB_01805	6
ECB_01806	2
ECB_01807	6
ECB_01808	1
ECB_01809	24
ECB_01810	0
ECB_01811	1
ECB_01812	3
ECB_01813	1
ECB_01814	14
ECB_01815	3
ECB_01816	3
ECB_01817	17
ECB_01818	30
ECB_01819	59
ECB_01820	3
ECB_01821	5
ECB_01822	1
ECB_01823	10
ECB_01824	23
ECB_01825	23
ECB_01826	3
ECB_01827	3
ECB_01828	5
ECB_01829	11
ECB_01830	0
ECB_01831	8
ECB_01832	32
ECB_01833	1
ECB_01834	0
ECB_01835	1
ECB_01836	5
ECB_01837	2
ECB_01838	1
ECB_01839	1
ECB_01840	0
ECB_01841	1
ECB_01842	4
ECB_01843	9
ECB_01844	0
ECB_01845	166
ECB_01846	0
ECB_01847	15
ECB_01848	0
ECB_01849	0
ECB_01850	0
ECB_01851	0
ECB_01852	2
ECB_01853	0
ECB_01854	3
ECB_01855	3
ECB_01856	0
ECB_01857	2
ECB_01858	0
ECB_01859	2
ECB_01860	0
ECB_01861	0
ECB_01862	3
ECB_01863	0
ECB_01864	3
ECB_01865	10
ECB_01866	2
ECB_01867	1
ECB_01868	8
ECB_01869	27
ECB_01870	39
ECB_01871	0
ECB_01872	0
ECB_01873	0
ECB_01874	10
ECB_01875	4
ECB_01876	19
ECB_01877	8
ECB_01878	2
ECB_01879	2
ECB_01880	1
ECB_01881	0
ECB_01882	1
ECB_01883	4
ECB_01884	10
ECB_01885	3
ECB_01886	1
ECB_01887	0
ECB_01888	1
ECB_01889	1
ECB_01890	10
ECB_01891	15
ECB_01892	7
ECB_01893	7
ECB_01894	4
ECB_01895	11
ECB_01896	18
ECB_01897	1
ECB_01898	0
ECB_01899	13
ECB_01900	3
ECB_01901	4
ECB_01902	5
ECB_01903	8
ECB_01904	0
ECB_01905	0
ECB_01906	1
ECB_01907	0
ECB_01908	2
ECB_01909	2
ECB_01910	73
ECB_01911	3
ECB_01912	33
ECB_01913	9
ECB_01914	6
ECB_01915	0
ECB_01916	2
ECB_01917	0
ECB_01918	18
ECB_01919	35
ECB_01920	9
ECB_01921	3
ECB_01922	4
ECB_01923	0
ECB_01924	9
ECB_01925	0
ECB_01926	2
ECB_01927	1
ECB_01928	4
ECB_01929	25
ECB_01930	3
ECB_01931	10
ECB_01932	3
ECB_01933	26
ECB_01934	0
ECB_01935	0
ECB_01936	0
ECB_01937	0
ECB_01938	0
ECB_01939	1
ECB_01940	2
ECB_01941	3
ECB_01942	0
ECB_01943	2
ECB_01944	2
ECB_01945	5
ECB_01946	2
ECB_01947	5
ECB_01948	18
ECB_01949	2
ECB_01950	0
ECB_01951	1
ECB_01952	1
ECB_01953	0
ECB_01954	1
ECB_01955	2
ECB_01956	0
ECB_01957	0
ECB_01958	0
ECB_01959	0
ECB_01960	0
ECB_01961	0
ECB_01962	0
ECB_01963	0
ECB_01964	0
ECB_01965	0
ECB_01966	0
ECB_01967	0
ECB_01968	0
ECB_01969	12
ECB_01970	8
ECB_01971	6
ECB_01972	2
ECB_01973	16
ECB_01974	5
ECB_01975	0
ECB_01976	2
ECB_01977	0
ECB_01978	2
ECB_01979	2
ECB_01980	3
ECB_01981	3
ECB_01982	0
ECB_01983	0
ECB_01984	11
ECB_01985	13
ECB_01986	4
ECB_01987	0
ECB_01988	0
ECB_01989	1
ECB_01990	0
ECB_01991	0
ECB_01992	0
ECB_01993	0
ECB_01994	15
ECB_01995	0
ECB_01996	1
ECB_01997	0
ECB_01998	3
ECB_01999	0
ECB_02000	0
ECB_02001	1
ECB_02002	0
ECB_02003	10
ECB_02004	0
ECB_02005	0
ECB_02006	0
ECB_02007	0
ECB_02008	0
ECB_02009	2
ECB_02010	1
ECB_02011	10
ECB_02012	1
ECB_02013	0
ECB_02014	0
ECB_02015	14
ECB_02016	5
ECB_02017	2
ECB_02018	5
ECB_02019	1
ECB_02020	0
ECB_02021	1
ECB_02022	0
ECB_02023	0
ECB_02024	0
ECB_02025	5
ECB_02026	2
ECB_02027	0
ECB_02028	0
ECB_02029	0
ECB_02030	6
ECB_02031	6
ECB_02032	8
ECB_02033	20
ECB_02034	12
ECB_02035	6
ECB_02036	136
ECB_02037	9
ECB_02038	2
ECB_02039	0
ECB_02040	1
ECB_02041	0
ECB_02042	0
ECB_02043	15
ECB_02044	5
ECB_02045	4
ECB_02046	2
ECB_02047	0
ECB_02048	0
ECB_02049	2
ECB_02050	2
ECB_02051	1
ECB_02052	3
ECB_02053	4
ECB_02054	3
ECB_02055	3
ECB_02056	32
ECB_02057	0
ECB_02058	0
ECB_02059	2
ECB_02060	0
ECB_02061	1
ECB_02062	1
ECB_02063	10
ECB_02064	15
ECB_02065	47
ECB_02066	2
ECB_02067	2
ECB_02068	0
ECB_02069	1
ECB_02070	3
ECB_02071	2
ECB_02072	13
ECB_02073	0
ECB_02074	0
ECB_02075	4
ECB_02076	3
ECB_02077	5
ECB_02078	8
ECB_02079	96
ECB_02080	4
ECB_02081	3
ECB_02082	5
ECB_02083	8
ECB_02084	5
ECB_02085	3
ECB_02086	11
ECB_02087	5
ECB_02088	1
ECB_02089	0
ECB_02090	2
ECB_02091	0
ECB_02092	4
ECB_02093	0
ECB_02094	0
ECB_02095	1
ECB_02096	8
ECB_02097	5
ECB_02098	8
ECB_02099	2
ECB_02100	4
ECB_02101	0
ECB_02102	50
ECB_02103	0
ECB_02104	2
ECB_02105	2
ECB_02106	0
ECB_02107	11
ECB_02108	0
ECB_02109	2
ECB_02110	4
ECB_02111	109
ECB_02112	5
ECB_02113	7
ECB_02114	6
ECB_02115	5
ECB_02116	6
ECB_02117	0
ECB_02118	2
ECB_02119	19
ECB_02120	3
ECB_02121	0
ECB_02122	1
ECB_02123	0
ECB_02124	0
ECB_02125	0
ECB_02126	0
ECB_02127	0
ECB_02128	4
ECB_02129	3
ECB_02130	0
ECB_02131	0
ECB_02132	0
ECB_02133	0
ECB_02134	0
ECB_02135	0
ECB_02136	3
ECB_02137	4
ECB_02138	4
ECB_02139	1
ECB_02140	2
ECB_02141	0
ECB_02142	1
ECB_02143	1
ECB_02144	2
ECB_02145	5
ECB_02146	2
ECB_02147	2
ECB_02148	0
ECB_02149	0
ECB_02150	0
ECB_02151	2
ECB_02152	0
ECB_02153	1
ECB_02154	1
ECB_02155	0
ECB_02156	0
ECB_02157	9
ECB_02158	1
ECB_02159	23
ECB_02160	2
ECB_02161	4
ECB_02162	1
ECB_02163	7
ECB_02164	1
ECB_02165	38
ECB_02166	58
ECB_02167	446
ECB_02168	229
ECB_02169	76
ECB_02170	1
ECB_02171	1
ECB_02172	1
ECB_02173	0
ECB_02174	0
ECB_02175	11
ECB_02176	0
ECB_02177	0
ECB_02178	0
ECB_02179	0
ECB_02180	0
ECB_02181	5
ECB_02182	2
ECB_02183	3
ECB_02184	1
ECB_02185	2
ECB_02186	4
ECB_02187	1
ECB_02188	0
ECB_02189	3
ECB_02190	0
ECB_02191	2
ECB_02192	0
ECB_02193	8
ECB_02194	5
ECB_02195	0
ECB_02196	1
ECB_02197	1
ECB_02198	0
ECB_02199	4
ECB_02200	8
ECB_02201	2
ECB_02202	3
ECB_02203	2
ECB_02204	0
ECB_02205	0
ECB_02206	1
ECB_02207	0
ECB_02208	7
ECB_02209	2
ECB_02210	2
ECB_02211	7
ECB_02212	8
ECB_02213	1
ECB_02214	113
ECB_02215	10
ECB_02216	2
ECB_02217	6
ECB_02218	5
ECB_02219	16
ECB_02220	434
ECB_02221	7
ECB_02222	1
ECB_02223	1
ECB_02224	0
ECB_02225	2
ECB_02226	0
ECB_02227	3
ECB_02228	38
ECB_02229	79
ECB_02230	6
ECB_02231	3
ECB_02232	1
ECB_02233	5
ECB_02234	19
ECB_02235	13
ECB_02236	0
ECB_02237	4
ECB_02238	0
ECB_02239	8
ECB_02240	4
ECB_02241	16
ECB_02242	1
ECB_02243	1
ECB_02244	5
ECB_02245	2
ECB_02246	2
ECB_02247	0
ECB_02248	62
ECB_02249	6
ECB_02250	2
ECB_02251	0
ECB_02252	1
ECB_02253	2
ECB_02254	2
ECB_02255	2
ECB_02256	5
ECB_02257	14
ECB_02258	0
ECB_02259	1
ECB_02260	0
ECB_02261	0
ECB_02262	6
ECB_02263	0
ECB_02264	50
ECB_02265	23
ECB_02266	46
ECB_02267	31
ECB_02268	8
ECB_02269	31
ECB_02270	0
ECB_02271	0
ECB_02272	8
ECB_02273	2
ECB_02274	4
ECB_02275	2
ECB_02276	2
ECB_02277	4
ECB_02278	8
ECB_02279	0
ECB_02280	5
ECB_02281	11
ECB_02282	0
ECB_02283	0
ECB_02284	0
ECB_02285	7
ECB_02286	0
ECB_02287	50
ECB_02288	28
ECB_02289	15
ECB_02290	5
ECB_02291	26
ECB_02292	10
ECB_02293	0
ECB_02294	0
ECB_02295	0
ECB_02296	0
ECB_02297	0
ECB_02298	27
ECB_02299	3
ECB_02300	1
ECB_02301	165
ECB_02302	4
ECB_02303	4
ECB_02304	15
ECB_02305	14
ECB_02306	7
ECB_02307	0
ECB_02308	8
ECB_02309	6
ECB_02310	0
ECB_02311	3
ECB_02312	13
ECB_02313	1
ECB_02314	7
ECB_02315	20
ECB_02316	41
ECB_02317	47
ECB_02318	1
ECB_02319	1
ECB_02320	9
ECB_02321	1
ECB_02322	3
ECB_02323	0
ECB_02324	1
ECB_02325	7
ECB_02326	57
ECB_02327	2
ECB_02328	1
ECB_02329	2
ECB_02330	0
ECB_02331	4
ECB_02332	0
ECB_02333	0
ECB_02334	0
ECB_02335	6
ECB_02336	2
ECB_02337	0
ECB_02338	0
ECB_02339	0
ECB_02340	1
ECB_02341	2
ECB_02342	0
ECB_02343	1
ECB_02344	0
ECB_02345	0
ECB_02346	0
ECB_02347	0
ECB_02348	0
ECB_02349	0
ECB_02350	1
ECB_02351	0
ECB_02352	0
ECB_02353	1
ECB_02354	10
ECB_02355	1
ECB_02356	2
ECB_02357	2
ECB_02358	2
ECB_02359	4
ECB_02360	60
ECB_02361	3
ECB_02362	3
ECB_02363	20
ECB_02364	51
ECB_02365	4
ECB_02366	7
ECB_02367	29
ECB_02368	0
ECB_02369	10
ECB_02370	15
ECB_02371	7
ECB_02372	5
ECB_02373	0
ECB_02374	0
ECB_02375	0
ECB_02376	0
ECB_02377	0
ECB_02378	0
ECB_02379	2
ECB_02380	0
ECB_02381	1
ECB_02382	0
ECB_02383	3
ECB_02384	1
ECB_02385	2
ECB_02386	8
ECB_02387	2
ECB_02388	3
ECB_02389	3
ECB_02390	0
ECB_02391	0
ECB_02392	0
ECB_02393	9
ECB_02394	11
ECB_02395	2
ECB_02396	6
ECB_02397	4
ECB_02398	9
ECB_02399	3
ECB_02400	1
ECB_02401	12
ECB_02402	0
ECB_02403	5
ECB_02404	8
ECB_02405	1
ECB_02406	4
ECB_02407	14
ECB_02408	31
ECB_02409	0
ECB_02410	7
ECB_02411	2
ECB_02412	35
ECB_02413	17
ECB_02414	0
ECB_02415	3
ECB_02416	4
ECB_02417	3
ECB_02418	7
ECB_02419	4
ECB_02420	24
ECB_02421	19
ECB_02422	18
ECB_02423	27
ECB_02424	14
ECB_02425	2
ECB_02426	1
ECB_02427	11
ECB_02428	0
ECB_02429	6
ECB_02430	2
ECB_02431	0
ECB_02432	0
ECB_02433	0
ECB_02434	0
ECB_02435	8
ECB_02436	4
ECB_02437	1
ECB_02438	0
ECB_02439	0
ECB_02440	0
ECB_02441	1
ECB_02442	9
ECB_02443	4
ECB_02444	553
ECB_02445	14
ECB_02446	0
ECB_02447	1
ECB_02448	2
ECB_02449	2
ECB_02450	0
ECB_02451	0
ECB_02452	2
ECB_02453	0
ECB_02454	3
ECB_02455	3
ECB_02456	2
ECB_02457	0
ECB_02458	4
ECB_02459	3
ECB_02460	6
ECB_02461	2
ECB_02462	7
ECB_02463	5
ECB_02464	1
ECB_02465	36
ECB_02466	190
ECB_02467	95
ECB_02468	23
ECB_02469	2
ECB_02470	1
ECB_02471	6
ECB_02472	4
ECB_02473	50
ECB_02474	2
ECB_02475	8
ECB_02476	45
ECB_02477	0
ECB_02478	9
ECB_02479	3
ECB_02480	0
ECB_02481	7
ECB_02482	90
ECB_02483	0
ECB_02484	2
ECB_02485	7
ECB_02486	1505
ECB_02487	2
ECB_02488	16
ECB_02489	8
ECB_02490	8
ECB_02491	9
ECB_02492	13
ECB_02493	3
ECB_02494	1
ECB_02495	6
ECB_02496	4
ECB_02497	3
ECB_02498	0
ECB_02499	30
ECB_02500	2
ECB_02501	2
ECB_02502	3
ECB_02503	7
ECB_02504	122
ECB_02505	37
ECB_02506	0
ECB_02507	9
ECB_02508	3
ECB_02509	6
ECB_02510	1
ECB_02511	0
ECB_02512	1
ECB_02513	0
ECB_02514	0
ECB_02515	10
ECB_02516	1
ECB_02517	2
ECB_02518	1
ECB_02519	0
ECB_02520	5
ECB_02521	2
ECB_02522	5
ECB_02523	33
ECB_02524	13
ECB_02525	12
ECB_02526	1
ECB_02527	6
ECB_02528	24
ECB_02529	0
ECB_02530	0
ECB_02531	0
ECB_02532	1
ECB_02533	1
ECB_02534	0
ECB_02535	0
ECB_02536	1
ECB_02537	7
ECB_02538	1
ECB_02539	9
ECB_02540	0
ECB_02541	2
ECB_02542	7
ECB_02543	6
ECB_02544	0
ECB_02545	8
ECB_02546	59
ECB_02547	9
ECB_02548	1
ECB_02549	171
ECB_02550	0
ECB_02551	0
ECB_02552	2
ECB_02553	3
ECB_02554	0
ECB_02555	6
ECB_02556	0
ECB_02557	1
ECB_02558	1
ECB_02559	23
ECB_02560	2
ECB_02561	4
ECB_02562	2
ECB_02563	0
ECB_02564	8
ECB_02565	30
ECB_02566	4
ECB_02567	5
ECB_02568	2
ECB_02569	1
ECB_02570	0
ECB_02571	0
ECB_02572	0
ECB_02573	0
ECB_02574	1
ECB_02575	0
ECB_02576	1
ECB_02577	0
ECB_02578	0
ECB_02579	0
ECB_02580	3
ECB_02581	7
ECB_02582	43
ECB_02583	2
ECB_02584	2
ECB_02585	20
ECB_02586	266
ECB_02587	73
ECB_02588	28
ECB_02589	13
ECB_02590	6
ECB_02591	75
ECB_02592	19
ECB_02593	3
ECB_02594	1
ECB_02595	1
ECB_02596	0
ECB_02597	2
ECB_02598	1
ECB_02599	0
ECB_02600	3
ECB_02601	4
ECB_02602	4
ECB_02603	0
ECB_02604	0
ECB_02605	6
ECB_02606	1
ECB_02607	5
ECB_02608	1
ECB_02609	4
ECB_02610	0
ECB_02611	2
ECB_02612	0
ECB_02613	0
ECB_02614	1
ECB_02615	0
ECB_02616	0
ECB_02617	1
ECB_02618	0
ECB_02619	1
ECB_02620	3
ECB_02621	4
ECB_02622	5
ECB_02623	1
ECB_02624	41
ECB_02625	26
ECB_02626	3
ECB_02627	2
ECB_02628	2
ECB_02629	13
ECB_02630	7
ECB_02631	12
ECB_02632	1
ECB_02633	1
ECB_02634	0
ECB_02635	1
ECB_02636	2
ECB_02637	0
ECB_02638	4
ECB_02639	3
ECB_02640	18
ECB_02641	1
ECB_02642	1
ECB_02643	3
ECB_02644	2
ECB_02645	0
ECB_02646	0
ECB_02647	0
ECB_02648	1
ECB_02649	0
ECB_02650	0
ECB_02651	1
ECB_02652	13
ECB_02653	118
ECB_02654	32
ECB_02655	3
ECB_02656	2
ECB_02657	12
ECB_02658	1
ECB_02659	6
ECB_02660	0
ECB_02661	5
ECB_02662	2
ECB_02663	3
ECB_02664	5
ECB_02665	3
ECB_02666	17
ECB_02667	0
ECB_02668	2
ECB_02669	2
ECB_02670	2
ECB_02671	0
ECB_02672	0
ECB_02673	0
ECB_02674	0
ECB_02675	2
ECB_02676	3
ECB_02677	17
ECB_02678	21
ECB_02679	1
ECB_02680	1
ECB_02681	6
ECB_02682	10
ECB_02683	1
ECB_02684	1
ECB_02685	20
ECB_02686	3
ECB_02687	1
ECB_02688	2
ECB_02689	13
ECB_02690	3
ECB_02691	1
ECB_02692	14
ECB_02693	1
ECB_02694	0
ECB_02695	3
ECB_02696	0
ECB_02697	5
ECB_02698	6
ECB_02699	5
ECB_02700	1
ECB_02701	0
ECB_02702	8
ECB_02703	2
ECB_02704	0
ECB_02705	0
ECB_02706	0
ECB_02707	7
ECB_02708	2
ECB_02709	4
ECB_02710	8
ECB_02711	3
ECB_02712	2
ECB_02713	0
ECB_02714	8
ECB_02715	0
ECB_02716	2
ECB_02717	2
ECB_02718	3
ECB_02719	4
ECB_02720	0
ECB_02721	16
ECB_02722	3
ECB_02723	3
ECB_02724	5
ECB_02725	4
ECB_02726	8
ECB_02727	17
ECB_02728	1
ECB_02729	3
ECB_02730	11
ECB_02731	14
ECB_02732	3
ECB_02733	7
ECB_02734	0
ECB_02735	2
ECB_02736	0
ECB_02737	1
ECB_02738	1
ECB_02739	2
ECB_02740	6
ECB_02741	24
ECB_02742	21
ECB_02743	58
ECB_02744	17
ECB_02745	3
ECB_02746	0
ECB_02747	16
ECB_02748	3
ECB_02749	1
ECB_02750	1
ECB_02751	1
ECB_02752	0
ECB_02753	8
ECB_02754	0
ECB_02755	8
ECB_02756	18
ECB_02757	42
ECB_02758	13
ECB_02759	2
ECB_02760	1
ECB_02761	0
ECB_02762	2
ECB_02763	1
ECB_02764	0
ECB_02765	9
ECB_02766	20
ECB_02767	5
ECB_02768	48
ECB_02769	0
ECB_02770	0
ECB_02771	0
ECB_02772	17
ECB_02773	0
ECB_02774	1
ECB_02775	2
ECB_02776	7
ECB_02777	9
ECB_02778	1
ECB_02779	3
ECB_02780	1
ECB_02781	1
ECB_02782	1
ECB_02783	0
ECB_02784	1
ECB_02785	0
ECB_02786	1
ECB_02787	1
ECB_02788	0
ECB_02789	2
ECB_02790	2
ECB_02791	1
ECB_02792	0
ECB_02793	0
ECB_02794	11
ECB_02795	1
ECB_02796	8
ECB_02797	8
ECB_02798	5
ECB_02799	4
ECB_02800	2
ECB_02801	1
ECB_02802	0
ECB_02803	0
ECB_02804	1
ECB_02805	0
ECB_02806	0
ECB_02807	1
ECB_02808	0
ECB_02809	0
ECB_02810	0
ECB_02811	2
ECB_02812	0
ECB_02813	0
ECB_02814	0
ECB_02815	1
ECB_02816	1
ECB_02817	0
ECB_02818	0
ECB_02819	0
ECB_02820	3
ECB_02821	0
ECB_02822	0
ECB_02823	0
ECB_02824	0
ECB_02825	3
ECB_02826	8
ECB_02827	0
ECB_02828	0
ECB_02829	0
ECB_02830	0
ECB_02831	0
ECB_02832	0
ECB_02833	0
ECB_02834	0
ECB_02835	0
ECB_02836	0
ECB_02837	0
ECB_02838	0
ECB_02839	0
ECB_02840	0
ECB_02841	0
ECB_02842	5
ECB_02843	3
ECB_02844	2
ECB_02845	1
ECB_02846	2
ECB_02847	0
ECB_02848	3
ECB_02849	12
ECB_02850	2
ECB_02851	1
ECB_02852	0
ECB_02853	2
ECB_02854	5
ECB_02855	2
ECB_02856	0
ECB_02857	0
ECB_02858	0
ECB_02859	0
ECB_02860	0
ECB_02861	1
ECB_02862	0
ECB_02863	0
ECB_02864	19
ECB_02865	5
ECB_02866	0
ECB_02867	0
ECB_02868	2
ECB_02869	3
ECB_02870	10
ECB_02871	1
ECB_02872	3
ECB_02873	29
ECB_02874	1
ECB_02875	1
ECB_02876	10
ECB_02877	9
ECB_02878	6
ECB_02879	7
ECB_02880	2
ECB_02881	6
ECB_02882	19
ECB_02883	16
ECB_02884	21
ECB_02885	5
ECB_02886	2
ECB_02887	0
ECB_02888	1
ECB_02889	5
ECB_02890	1
ECB_02891	7
ECB_02892	8
ECB_02893	22
ECB_02894	31
ECB_02895	0
ECB_02896	6
ECB_02897	3
ECB_02898	1
ECB_02899	0
ECB_02900	7
ECB_02901	30
ECB_02902	1
ECB_02903	2
ECB_02904	7
ECB_02905	13
ECB_02906	1
ECB_02907	2
ECB_02908	7
ECB_02909	17
ECB_02910	7
ECB_02911	2
ECB_02912	10
ECB_02913	15
ECB_02914	2
ECB_02915	0
ECB_02916	3
ECB_02917	1
ECB_02918	0
ECB_02919	328
ECB_02920	6
ECB_02921	1
ECB_02922	2
ECB_02923	3
ECB_02924	1
ECB_02925	0
ECB_02926	8
ECB_02927	4
ECB_02928	5
ECB_02929	0
ECB_02930	0
ECB_02931	1
ECB_02932	2
ECB_02933	1
ECB_02934	2
ECB_02935	7
ECB_02936	28
ECB_02937	254
ECB_02938	12
ECB_02939	1
ECB_02940	1
ECB_02941	0
ECB_02942	150
ECB_02943	1
ECB_02944	4
ECB_02945	0
ECB_02946	0
ECB_02947	4
ECB_02948	0
ECB_02949	0
ECB_02950	35
ECB_02951	1
ECB_02952	0
ECB_02953	1
ECB_02954	0
ECB_02955	0
ECB_02956	27
ECB_02957	0
ECB_02958	38
ECB_02959	1
ECB_02960	6
ECB_02961	6
ECB_02962	18
ECB_02963	51
ECB_02964	6
ECB_02965	0
ECB_02966	15
ECB_02967	9
ECB_02968	4
ECB_02969	9
ECB_02970	0
ECB_02971	4
ECB_02972	3
ECB_02973	1
ECB_02974	0
ECB_02975	0
ECB_02976	0
ECB_02977	2
ECB_02978	1
ECB_02979	3
ECB_02980	0
ECB_02981	0
ECB_02982	0
ECB_02983	2
ECB_02984	0
ECB_02985	1
ECB_02986	0
ECB_02987	0
ECB_02988	1
ECB_02989	0
ECB_02990	0
ECB_02991	0
ECB_02992	1
ECB_02993	4
ECB_02994	4
ECB_02995	3
ECB_02996	16
ECB_02997	3
ECB_02998	0
ECB_02999	0
ECB_03000	0
ECB_03001	0
ECB_03002	1
ECB_03003	0
ECB_03004	0
ECB_03005	0
ECB_03006	0
ECB_03007	0
ECB_03008	0
ECB_03009	4
ECB_03010	2
ECB_03011	2
ECB_03012	3
ECB_03013	0
ECB_03014	1
ECB_03015	0
ECB_03016	5
ECB_03017	4
ECB_03018	0
ECB_03019	4
ECB_03020	0
ECB_03021	1
ECB_03022	0
ECB_03023	25
ECB_03024	37
ECB_03025	0
ECB_03026	0
ECB_03027	2
ECB_03028	20
ECB_03029	23
ECB_03030	70
ECB_03031	64
ECB_03032	9
ECB_03033	0
ECB_03034	0
ECB_03035	40
ECB_03036	11
ECB_03037	8
ECB_03038	23
ECB_03039	3
ECB_03040	5
ECB_03041	1
ECB_03042	0
ECB_03043	50
ECB_03044	19
ECB_03045	2
ECB_03046	0
ECB_03047	1
ECB_03048	9
ECB_03049	2
ECB_03050	1
ECB_03051	1
ECB_03052	28
ECB_03053	0
ECB_03054	0
ECB_03055	0
ECB_03056	0
ECB_03057	2
ECB_03058	1
ECB_03059	1
ECB_03060	5
ECB_03061	9
ECB_03062	14
ECB_03063	2
ECB_03064	3
ECB_03065	0
ECB_03066	1
ECB_03067	7
ECB_03068	1
ECB_03069	0
ECB_03070	1
ECB_03071	0
ECB_03072	30
ECB_03073	0
ECB_03074	3
ECB_03075	29
ECB_03076	0
ECB_03077	5
ECB_03078	3
ECB_03079	0
ECB_03080	9
ECB_03081	15
ECB_03082	21
ECB_03083	52
ECB_03084	467
ECB_03085	1494
ECB_03086	12
ECB_03087	2
ECB_03088	3
ECB_03089	7
ECB_03090	7
ECB_03091	2
ECB_03092	1
ECB_03093	60
ECB_03094	1
ECB_03095	5
ECB_03096	4
ECB_03097	13
ECB_03098	14
ECB_03099	27
ECB_03100	6
ECB_03101	11
ECB_03102	7
ECB_03103	4
ECB_03104	4
ECB_03105	4
ECB_03106	4
ECB_03107	2
