gene_ID	count
ECB_00192	3
ECB_00193	113
ECB_00194	15
ECB_00195	37
ECB_00196	158
ECB_00197	16
ECB_00198	13
ECB_00199	13
ECB_00200	15
ECB_00201	6
ECB_00202	80
ECB_00203	14
ECB_00204	72
ECB_00205	12
ECB_00206	30
ECB_00207	32
ECB_00208	25
ECB_00209	0
ECB_00210	1
ECB_00211	1
ECB_00212	0
ECB_00213	1
ECB_00214	35
ECB_00215	22
ECB_00216	1138
ECB_00217	59
ECB_00218	16
ECB_00219	48
ECB_00220	19
ECB_00221	30
ECB_00222	0
ECB_00223	1
ECB_00224	1
ECB_00225	0
ECB_00226	10
ECB_00227	1
ECB_00228	1
ECB_00229	1
ECB_00230	0
ECB_00231	3
ECB_00232	191
ECB_00233	17
ECB_00234	43
ECB_00235	322
ECB_00236	3
ECB_00237	1
ECB_00238	3
ECB_00239	134
ECB_00240	72
ECB_00241	4
ECB_00242	5
ECB_00243	8
ECB_00244	4
ECB_00245	2
ECB_00246	48
ECB_00247	9
ECB_00248	4
ECB_00249	3
ECB_00250	4
ECB_00251	1
ECB_00252	3
ECB_00253	3
ECB_00254	2
ECB_00255	0
ECB_00256	25
ECB_00257	12
ECB_00258	0
ECB_00259	0
ECB_00260	5
ECB_00261	2
ECB_00262	10
ECB_00263	17
ECB_00264	3
ECB_00265	8
ECB_00266	0
ECB_00267	27
ECB_00268	49
ECB_00269	10
ECB_00270	55
ECB_00271	9
ECB_00272	11
ECB_00273	0
ECB_00274	3
ECB_00275	2
ECB_00276	0
ECB_00277	0
ECB_00278	0
ECB_00279	15
ECB_00280	38
ECB_00281	0
ECB_00282	8
ECB_00283	9
ECB_00284	98
ECB_00285	157
ECB_00286	140
ECB_00287	78
ECB_00288	77
ECB_00289	66
ECB_00290	4
ECB_00291	25
ECB_00292	5
ECB_00293	0
ECB_00294	1
ECB_00295	3
ECB_00296	2
ECB_00297	1
ECB_00298	2
ECB_00299	26
ECB_00300	165
ECB_00301	4
ECB_00302	0
ECB_00303	2
ECB_00304	2
ECB_00305	3
ECB_00306	3
ECB_00307	0
ECB_00308	14
ECB_00309	8
ECB_00310	17
ECB_00311	4
ECB_00312	12
ECB_00313	5
ECB_00314	1
ECB_00315	5
ECB_00316	2
ECB_00317	4
ECB_00318	5
ECB_00319	76
ECB_00320	0
ECB_00321	26
ECB_00322	0
ECB_00323	56
ECB_00324	11
ECB_00325	20
ECB_00326	2
ECB_00327	41
ECB_00328	44
ECB_00329	14
ECB_00330	11
ECB_00331	18
ECB_00332	2
ECB_00333	20
ECB_00334	13
ECB_00335	17
ECB_00336	102
ECB_00337	26
ECB_00338	26
ECB_00339	7
ECB_00340	5
ECB_00341	0
ECB_00342	24
ECB_00343	33
ECB_00344	7
ECB_00345	20
ECB_00346	19
ECB_00347	15
ECB_00348	8
ECB_00349	54
ECB_00350	11
ECB_00351	242
ECB_00352	4
ECB_00353	23
ECB_00354	72
ECB_00355	100
ECB_00356	197
ECB_00357	46
ECB_00358	16
ECB_00359	144
ECB_00360	6
ECB_00361	29
ECB_00362	23
ECB_00363	31
ECB_00364	60
ECB_00365	7
ECB_00366	43
ECB_00367	90
ECB_00368	51
ECB_00369	94
ECB_00370	26
ECB_00371	33
ECB_00372	34
ECB_00373	15
ECB_00374	33
ECB_00375	6
ECB_00376	2
ECB_00377	4
ECB_00378	1
ECB_00379	158
ECB_00380	83
ECB_00381	104
ECB_00382	586
ECB_00383	522
ECB_00384	12
ECB_00385	40
ECB_00386	610
ECB_00387	701
ECB_00388	158
ECB_00389	930
ECB_00390	39
ECB_00391	14
ECB_00392	765
ECB_00393	211
ECB_00394	7
ECB_00395	14
ECB_00396	67
ECB_00397	139
ECB_00398	27
ECB_00399	25
ECB_00400	18
ECB_00401	14
ECB_00402	2
ECB_00403	8
ECB_00404	34
ECB_00405	7
ECB_00406	11
ECB_00407	7
ECB_00408	15
ECB_00409	22
ECB_00410	18
ECB_00411	3
ECB_00412	31
ECB_00413	194
ECB_00414	165
ECB_00415	3
ECB_00416	36
ECB_00417	6
ECB_00418	7
ECB_00419	7
ECB_00420	20
ECB_00421	83
ECB_00422	55
ECB_00423	104
ECB_00424	228
ECB_00425	267
ECB_00426	20
ECB_00427	7
ECB_00428	17
ECB_00429	38
ECB_00430	5
ECB_00431	44
ECB_00432	8
ECB_00433	21
ECB_00434	34
ECB_00435	28
ECB_00436	1
ECB_00437	0
ECB_00438	41
ECB_00439	1
ECB_00440	12
ECB_00441	2
ECB_00442	2
ECB_00443	80
ECB_00444	30
ECB_00445	23
ECB_00446	15
ECB_00447	21
ECB_00448	6
ECB_00449	3
ECB_00450	0
ECB_00451	0
ECB_00452	2
ECB_00453	5
ECB_00454	1
ECB_00455	2
ECB_00456	197
ECB_00457	11
ECB_00458	4
ECB_00459	8
ECB_00460	0
ECB_00461	1
ECB_00462	51
ECB_00463	1
ECB_00464	3
ECB_00465	5
ECB_00466	9
ECB_00467	4
ECB_00468	1
ECB_00469	1
ECB_00470	0
ECB_00471	2
ECB_00472	7
ECB_00473	0
ECB_00474	11
ECB_00475	289
ECB_00476	81
ECB_00477	1
ECB_00478	4
ECB_00479	15
ECB_00480	0
ECB_00481	0
ECB_00482	2
ECB_00483	0
ECB_00484	0
ECB_00485	0
ECB_00486	21
ECB_00487	0
ECB_00488	0
ECB_00489	0
ECB_00490	0
ECB_00491	3
ECB_00492	1
ECB_00493	2
ECB_00494	2
ECB_00495	6
ECB_00496	16
ECB_00497	0
ECB_00498	0
ECB_00499	0
ECB_00500	0
ECB_00501	0
ECB_00502	1
ECB_00503	93
ECB_00504	2
ECB_00505	0
ECB_00506	3
ECB_00507	2
ECB_00508	1
ECB_00509	63
ECB_00510	0
ECB_00511	4
ECB_00512	7
ECB_00513	14
ECB_00514	8
ECB_00515	5
ECB_00516	0
ECB_00517	0
ECB_00518	3
ECB_00519	190
ECB_00520	0
ECB_00521	1
ECB_00522	11
ECB_00523	3
ECB_00524	0
ECB_00525	1
ECB_00526	0
ECB_00527	0
ECB_00528	0
ECB_00529	0
ECB_00530	1
ECB_00531	20
ECB_00532	43
ECB_00533	124
ECB_00534	15
ECB_00535	68
ECB_00536	64
ECB_00537	14
ECB_00538	17
ECB_00539	12
ECB_00540	3
ECB_00541	5
ECB_00542	12
ECB_00543	2
ECB_00544	4
ECB_00545	2
ECB_00546	2
ECB_00547	0
ECB_00548	32
ECB_00549	4
ECB_00550	50
ECB_00551	4
ECB_00552	1
ECB_00553	6
ECB_00554	3
ECB_00555	5
ECB_00556	10
ECB_00557	2
ECB_00558	7
ECB_00559	1
ECB_00560	0
ECB_00561	1
ECB_00562	8
ECB_00563	7
ECB_00564	7
ECB_00565	1071
ECB_00566	10
ECB_00567	16
ECB_00568	0
ECB_00569	2
ECB_00570	1
ECB_00571	2
ECB_00572	2
ECB_00573	15
ECB_00574	897
ECB_00575	89
ECB_00576	33
ECB_00577	9
ECB_00578	31
ECB_00579	27
ECB_00580	7
ECB_00581	0
ECB_00582	0
ECB_00583	0
ECB_00584	0
ECB_00585	0
ECB_00586	1
ECB_00587	7
ECB_00588	0
ECB_00589	3
ECB_00590	2
ECB_00591	0
ECB_00592	1
ECB_00593	50
ECB_00594	6
ECB_00595	69
ECB_00596	241
ECB_00597	166
ECB_00598	0
ECB_00599	2
ECB_00600	22
ECB_00601	116
ECB_00602	106
ECB_00603	36
ECB_00604	23
ECB_00605	16
ECB_00606	24
ECB_00607	13
ECB_00608	11
ECB_00609	25
ECB_00610	51
ECB_00611	287
ECB_00612	151
ECB_00613	4
ECB_00614	0
ECB_00615	4
ECB_00616	2
ECB_00617	50
ECB_00618	77
ECB_00619	4
ECB_00620	6
ECB_00621	123
ECB_00622	146
ECB_00623	1098
ECB_00624	9
ECB_00625	13
ECB_00626	43
ECB_00627	20
ECB_00628	65
ECB_00629	77
ECB_00630	37
ECB_00631	66
ECB_00632	44
ECB_00633	37
ECB_00634	38
ECB_00635	14
ECB_00636	103
ECB_00637	108
ECB_00638	3
ECB_00639	1
ECB_00640	202
ECB_00641	335
ECB_00642	12
ECB_00643	14
ECB_00644	117
ECB_00645	296
ECB_00646	0
ECB_00647	5
ECB_00648	3
ECB_00649	2
ECB_00650	0
ECB_00651	3
ECB_00652	22
ECB_00653	2
ECB_00654	3
ECB_00655	2
ECB_00656	0
ECB_00657	3
ECB_00658	2
ECB_00659	0
ECB_00660	1
ECB_00661	0
ECB_00662	0
ECB_00663	0
ECB_00664	0
ECB_00665	1
ECB_00666	0
ECB_00667	6
ECB_00668	22
ECB_00669	2
ECB_00670	80
ECB_00671	34
ECB_00672	56
ECB_00673	15
ECB_00674	1
ECB_00675	1
ECB_00676	2
ECB_00677	0
ECB_00678	0
ECB_00679	2
ECB_00680	743
ECB_00681	69
ECB_00682	55
ECB_00683	601
ECB_00684	545
ECB_00685	1466
ECB_00686	814
ECB_00687	736
ECB_00688	476
ECB_00689	4
ECB_00690	5
ECB_00691	11
ECB_00692	171
ECB_00693	62
ECB_00694	10
ECB_00695	16
ECB_00696	38
ECB_00697	38
ECB_00698	47
ECB_00699	40
ECB_00700	215
ECB_00701	200
ECB_00702	66
ECB_00703	16
ECB_00704	27
ECB_00705	12
ECB_00706	36
ECB_00707	161
ECB_00708	685
ECB_00709	102
ECB_00710	18
ECB_00711	6
ECB_00712	20
ECB_00713	41
ECB_00714	11
ECB_00715	46
ECB_00716	6
ECB_00717	9
ECB_00718	9
ECB_00719	3
ECB_00720	131
ECB_00721	1
ECB_00722	0
ECB_00723	1
ECB_00724	0
ECB_00725	13
ECB_00726	5
ECB_00727	3
ECB_00728	2
ECB_00729	0
ECB_00730	1
ECB_00731	0
ECB_00732	0
ECB_00733	0
ECB_00734	4
ECB_00735	0
ECB_00736	1
ECB_00737	1
ECB_00738	4
ECB_00739	5
ECB_00740	22
ECB_00741	5
ECB_00742	4
ECB_00743	2
ECB_00744	0
ECB_00745	2
ECB_00746	99
ECB_00747	17
ECB_00748	28
ECB_00749	15
ECB_00750	3
ECB_00751	1
ECB_00752	17
ECB_00753	108
ECB_00754	1
ECB_00755	4
ECB_00756	7
ECB_00757	5
ECB_00758	191
ECB_00759	1
ECB_00760	1
ECB_00761	12
ECB_00762	4
ECB_00763	45
ECB_00764	6
ECB_00765	7
ECB_00766	43
ECB_00767	63
ECB_00768	51
ECB_00769	5
ECB_00770	5
ECB_00771	1
ECB_00772	2
ECB_00773	6
ECB_00774	9
ECB_00775	17
ECB_00776	135
ECB_00777	120
ECB_00778	666
ECB_00779	376
ECB_00780	4
ECB_00781	62
ECB_00782	2
ECB_00783	0
ECB_00784	15
ECB_00785	37
ECB_00786	25
ECB_00787	64
ECB_00788	7
ECB_00789	10
ECB_00790	8
ECB_00791	0
ECB_00792	3
ECB_00793	10
ECB_00794	18
ECB_00795	43
ECB_00796	52
ECB_00797	25
ECB_00798	4
ECB_00799	1
ECB_00800	1
ECB_00801	1
ECB_00802	26
ECB_00803	55
ECB_00804	19
ECB_00805	48
ECB_00806	116
ECB_00807	22
ECB_00808	17
ECB_00809	4
ECB_00810	3
ECB_00811	8
ECB_00812	20
ECB_00813	4
ECB_00814	34
ECB_00815	7
ECB_00816	8
ECB_00817	30
ECB_00818	0
ECB_00819	1
ECB_00820	0
ECB_00821	0
ECB_00822	0
ECB_00823	0
ECB_00824	0
ECB_00825	2
ECB_00826	15
ECB_00827	5
ECB_00828	37
ECB_00829	0
ECB_00830	8
ECB_00831	25
ECB_00832	3
ECB_00833	1
ECB_00834	2
ECB_00835	1
ECB_00836	3
ECB_00837	0
ECB_00838	1
ECB_00839	0
ECB_00840	13
ECB_00841	3
ECB_00842	0
ECB_00843	1
ECB_00844	1
ECB_00845	5
ECB_00846	4
ECB_00847	0
ECB_00848	2
ECB_00849	0
ECB_00850	0
ECB_00851	0
ECB_00852	20
ECB_00853	2
ECB_00854	10
ECB_00855	6
ECB_00856	11
ECB_00857	12
ECB_00858	23
ECB_00859	122
ECB_00860	34
ECB_00861	20
ECB_00862	75
ECB_00863	8
ECB_00864	9
ECB_00865	94
ECB_00866	14
ECB_00867	25
ECB_00868	78
ECB_00869	24
ECB_00870	24
ECB_00871	7
ECB_00872	30
ECB_00873	10
ECB_00874	38
ECB_00875	57
ECB_00876	101
ECB_00877	1
ECB_00878	0
ECB_00879	6
ECB_00880	15
ECB_00881	26
ECB_00882	36
ECB_00883	21
ECB_00884	25
ECB_00885	911
ECB_00886	105
ECB_00887	683
ECB_00888	53
ECB_00889	11
ECB_00890	21
ECB_00891	8
ECB_00892	91
ECB_00893	1032
ECB_00894	104
ECB_00895	34
ECB_00896	24
ECB_00897	175
ECB_00898	4
ECB_00899	3
ECB_00900	7
ECB_00901	24
ECB_00902	10
ECB_00903	5
ECB_00904	21
ECB_00905	1
ECB_00906	32
ECB_00907	914
ECB_00908	16
ECB_00909	30
ECB_00910	21
ECB_00911	166
ECB_00912	106
ECB_00913	5
ECB_00914	32
ECB_00915	1798
ECB_00916	477
ECB_00917	7
ECB_00918	125
ECB_00919	15
ECB_00920	3
ECB_00921	12
ECB_00922	45
ECB_00923	40
ECB_00924	5
ECB_00925	16
ECB_00926	52
ECB_00927	13
ECB_00928	148
ECB_00929	293
ECB_00930	115
ECB_00931	170
ECB_00932	1037
ECB_00933	14998
ECB_00934	275
ECB_00935	41
ECB_00936	339
ECB_00937	2
ECB_00938	1
ECB_00939	0
ECB_00940	2
ECB_00941	0
ECB_00942	4
ECB_00943	0
ECB_00944	4
ECB_00945	3
ECB_00946	1
ECB_00947	0
ECB_00948	2
ECB_00949	2
ECB_00950	29
ECB_00951	43
ECB_00952	61
ECB_00953	48
ECB_00954	17
ECB_00955	42
ECB_00956	13
ECB_00957	1266
ECB_00958	60
ECB_00959	35
ECB_00960	26
ECB_00961	2433
ECB_00962	34
ECB_00963	18
ECB_00964	11
ECB_00965	6
ECB_00966	34
ECB_00967	98
ECB_00968	0
ECB_00969	19
ECB_00970	73
ECB_00971	35
ECB_00972	12
ECB_00973	15
ECB_00974	265
ECB_00975	0
ECB_00976	0
ECB_00977	2
ECB_00978	1
ECB_00979	0
ECB_00980	5
ECB_00981	8
ECB_00982	6
ECB_00983	16
ECB_00984	18
ECB_00985	2
ECB_00986	0
ECB_00987	0
ECB_00988	0
ECB_00989	0
ECB_00990	1
ECB_00991	0
ECB_00992	25
ECB_00993	4
ECB_00994	7
ECB_00995	0
ECB_00996	2
ECB_00997	3
ECB_00998	3
ECB_00999	2
ECB_01000	2
ECB_01001	2
ECB_01002	24
ECB_01003	45
ECB_01004	0
ECB_01005	179
ECB_01006	56
ECB_01007	79
ECB_01008	3
ECB_01009	2
ECB_01010	0
ECB_01011	1
ECB_01012	1
ECB_01013	2
ECB_01014	0
ECB_01015	1
ECB_01016	10
ECB_01017	244
ECB_01018	384
ECB_01019	15
ECB_01020	44
ECB_01021	43
ECB_01022	860
ECB_01023	2
ECB_01024	0
ECB_01025	0
ECB_01026	2
ECB_01027	0
ECB_01028	2
ECB_01029	1
ECB_01030	20
ECB_01031	20
ECB_01032	36
ECB_01033	40
ECB_01034	9
ECB_01035	0
ECB_01036	0
ECB_01037	0
ECB_01038	0
ECB_01039	9
ECB_01040	1
ECB_01041	1
ECB_01042	6
ECB_01043	21
ECB_01044	1
ECB_01045	57
ECB_01046	68
ECB_01047	1
ECB_01048	38
ECB_01049	10
ECB_01050	16
ECB_01051	105
ECB_01052	31
ECB_01053	5
ECB_01054	0
ECB_01055	55
ECB_01056	72
ECB_01057	6
ECB_01058	10
ECB_01059	19
ECB_01060	110
ECB_01061	13
ECB_01062	32
ECB_01063	40
ECB_01064	41
ECB_01065	23
ECB_01066	12
ECB_01067	9
ECB_01068	19
ECB_01069	56
ECB_01070	27
ECB_01071	53
ECB_01072	74
ECB_01073	11
ECB_01074	28
ECB_01075	4
ECB_01076	11
ECB_01077	5
ECB_01078	12
ECB_01079	10
ECB_01080	281
ECB_01081	0
ECB_01082	15
ECB_01083	40
ECB_01084	188
ECB_01085	64
ECB_01086	89
ECB_01087	87
ECB_01088	90
ECB_01089	314
ECB_01090	1224
ECB_01091	465
ECB_01092	9
ECB_01093	11
ECB_01094	15
ECB_01095	27
ECB_01096	78
ECB_01097	55
ECB_01098	4
ECB_01099	240
ECB_01100	46
ECB_01101	38
ECB_01102	4
ECB_01103	72
ECB_01104	88
ECB_01105	25
ECB_01106	6
ECB_01107	4
ECB_01108	0
ECB_01109	7
ECB_01110	69
ECB_01111	1
ECB_01112	16
ECB_01113	14
ECB_01114	23
ECB_01115	19
ECB_01116	0
ECB_01117	4
ECB_01118	5
ECB_01119	0
ECB_01120	0
ECB_01121	154
ECB_01122	9
ECB_01123	2
ECB_01124	14
ECB_01125	37
ECB_01126	67
ECB_01127	57
ECB_01128	56
ECB_01129	17
ECB_01130	26
ECB_01131	63
ECB_01132	0
ECB_01133	1
ECB_01134	3512
ECB_01135	0
ECB_01136	0
ECB_01137	26
ECB_01138	113
ECB_01139	3
ECB_01140	0
ECB_01141	0
ECB_01142	0
ECB_01143	0
ECB_01144	1
ECB_01145	9
ECB_01146	0
ECB_01147	1
ECB_01148	4
ECB_01149	57
ECB_01150	165
ECB_01151	54
ECB_01152	4
ECB_01153	12
ECB_01154	11
ECB_01155	133
ECB_01156	24
ECB_01157	2
ECB_01158	1
ECB_01159	10
ECB_01160	39
ECB_01161	17
ECB_01162	75
ECB_01163	743
ECB_01164	314
ECB_01165	255
ECB_01166	11
ECB_01167	13
ECB_01168	28
ECB_01169	3
ECB_01170	14
ECB_01171	4
ECB_01172	80
ECB_01173	27
ECB_01174	3
ECB_01175	30
ECB_01176	7
ECB_01177	9
ECB_01178	47
ECB_01179	12
ECB_01180	210
ECB_01181	9
ECB_01182	265
ECB_01183	38
ECB_01184	18
ECB_01185	291
ECB_01186	30
ECB_01187	16
ECB_01188	3
ECB_01189	23
ECB_01190	56
ECB_01191	0
ECB_01192	1
ECB_01193	1
ECB_01194	19
ECB_01195	17
ECB_01196	39
ECB_01197	157
ECB_01198	3
ECB_01199	15
ECB_01200	19
ECB_01201	1
ECB_01202	23
ECB_01203	5
ECB_01204	0
ECB_01205	1
ECB_01206	0
ECB_01207	2
ECB_01208	49
ECB_01209	30
ECB_01210	52
ECB_01211	48
ECB_01212	94
ECB_01213	1085
ECB_01214	4
ECB_01215	617
ECB_01216	0
ECB_01217	358
ECB_01218	20
ECB_01219	38
ECB_01220	64
ECB_01221	91
ECB_01222	57
ECB_01223	66
ECB_01224	224
ECB_01225	46
ECB_01226	8
ECB_01227	14
ECB_01228	4
ECB_01229	2
ECB_01230	15
ECB_01231	1
ECB_01232	0
ECB_01233	2
ECB_01234	29
ECB_01235	72
ECB_01236	65
ECB_01237	43
ECB_01238	55
ECB_01239	17
ECB_01240	15
ECB_01241	48
ECB_01242	20
ECB_01243	1
ECB_01244	5
ECB_01245	46
ECB_01246	252
ECB_01247	50
ECB_01248	33
ECB_01249	39
ECB_01250	434
ECB_01251	14
ECB_01252	58
ECB_01253	377
ECB_01254	39
ECB_01255	21
ECB_01256	52
ECB_01257	13
ECB_01258	11
ECB_01259	3
ECB_01260	6
ECB_01261	45
ECB_01262	38
ECB_01263	57
ECB_01264	2
ECB_01265	94
ECB_01266	18
ECB_01267	2
ECB_01268	3
ECB_01269	3
ECB_01270	2
ECB_01271	14
ECB_01272	9
ECB_01273	22
ECB_01274	66
ECB_01275	22
ECB_01276	20
ECB_01277	4
ECB_01278	7
ECB_01279	2
ECB_01280	2
ECB_01281	131
ECB_01282	13
ECB_01283	8
ECB_01284	3
ECB_01285	40
ECB_01286	0
ECB_01287	0
ECB_01288	0
ECB_01289	1
ECB_01290	0
ECB_01291	2
ECB_01292	2
ECB_01293	0
ECB_01294	0
ECB_01295	0
ECB_01296	1
ECB_01297	6
ECB_01298	9
ECB_01299	6
ECB_01300	67
ECB_01301	364
ECB_01302	84
ECB_01303	42
ECB_01304	0
ECB_01305	4
ECB_01306	12
ECB_01307	91
ECB_01308	5
ECB_01309	31
ECB_01310	363
ECB_01311	184
ECB_01312	8
ECB_01313	2
ECB_01314	2
ECB_01315	4
ECB_01316	36
ECB_01317	9
ECB_01318	44
ECB_01319	31
ECB_01320	34
ECB_01321	22
ECB_01322	3
ECB_01323	0
ECB_01324	0
ECB_01325	0
ECB_01326	0
ECB_01327	3
ECB_01328	0
ECB_01329	0
ECB_01330	0
ECB_01331	0
ECB_01332	0
ECB_01333	0
ECB_01334	0
ECB_01335	1
ECB_01336	13
ECB_01337	1
ECB_01338	0
ECB_01339	1
ECB_01340	0
ECB_01341	0
ECB_01342	5
ECB_01343	0
ECB_01344	0
ECB_01345	1
ECB_01346	3
ECB_01347	104
ECB_01348	3
ECB_01349	164
ECB_01350	124
ECB_01351	3
ECB_01352	39
ECB_01353	20
ECB_01354	8
ECB_01355	0
ECB_01356	81
ECB_01357	19
ECB_01358	2
ECB_01359	2
ECB_01360	1
ECB_01361	13
ECB_01362	6
ECB_01363	2
ECB_01364	0
ECB_01365	6
ECB_01366	9
ECB_01367	12
ECB_01368	64
ECB_01369	11
ECB_01370	1237
ECB_01371	3
ECB_01372	1
ECB_01373	3
ECB_01374	70
ECB_01375	21
ECB_01376	2
ECB_01377	0
ECB_01378	4
ECB_01379	148
ECB_01380	85
ECB_01381	78
ECB_01382	0
ECB_01383	148
ECB_01384	17
ECB_01385	5
ECB_01386	7
ECB_01387	5
ECB_01388	68
ECB_01389	0
ECB_01390	124
ECB_01391	0
ECB_01392	1
ECB_01393	19
ECB_01394	861
ECB_01395	2
ECB_01396	7
ECB_01397	166
ECB_01398	104
ECB_01399	57
ECB_01400	8
ECB_01401	29
ECB_01402	1
ECB_01403	17
ECB_01404	19
ECB_01405	44
ECB_01406	48
ECB_01407	16
ECB_01408	8
ECB_01409	22
ECB_01410	3
ECB_01411	12
ECB_01412	0
ECB_01413	0
ECB_01414	10
ECB_01415	1
ECB_01416	0
ECB_01417	0
ECB_01418	0
ECB_01419	0
ECB_01420	38
ECB_01421	9
ECB_01422	13
ECB_01423	1
ECB_01424	0
ECB_01425	6
ECB_01426	7
ECB_01427	3
ECB_01428	0
ECB_01429	0
ECB_01430	0
ECB_01431	1
ECB_01432	5
ECB_01433	0
ECB_01434	1
ECB_01435	26
ECB_01436	37
ECB_01437	101
ECB_01438	68
ECB_01439	0
ECB_01440	46
ECB_01441	10
ECB_01442	7
ECB_01443	8
ECB_01444	28
ECB_01445	129
ECB_01446	16
ECB_01447	24
ECB_01448	36
ECB_01449	13
ECB_01450	4
ECB_01451	4
ECB_01452	8
ECB_01453	3
ECB_01454	3
ECB_01455	3
ECB_01456	22
ECB_01457	0
ECB_01458	0
ECB_01459	10
ECB_01460	0
ECB_01461	0
ECB_01462	0
ECB_01463	0
ECB_01464	0
ECB_01465	0
ECB_01466	0
ECB_01467	1
ECB_01468	0
ECB_01469	2
ECB_01470	3
ECB_01471	1
ECB_01472	0
ECB_01473	1
ECB_01474	0
ECB_01475	2
ECB_01476	16
ECB_01477	1
ECB_01478	8
ECB_01479	9
ECB_01480	0
ECB_01481	13
ECB_01482	10
ECB_01483	1
ECB_01484	0
ECB_01485	0
ECB_01486	24
ECB_01487	17
ECB_01488	19
ECB_01489	6
ECB_01490	5
ECB_01491	0
ECB_01492	66
ECB_01493	12
ECB_01494	16
ECB_01495	3
ECB_01496	5
ECB_01497	38
ECB_01498	165
ECB_01499	19
ECB_01500	4
ECB_01501	3
ECB_01502	1
ECB_01503	2
ECB_01504	3
ECB_01505	4
ECB_01506	1
ECB_01507	1
ECB_01508	3
ECB_01509	1
ECB_01510	2
ECB_01511	3
ECB_01512	3
ECB_01513	0
ECB_01514	24
ECB_01515	3
ECB_01516	4
ECB_01517	15
ECB_01518	0
ECB_01519	1
ECB_01520	0
ECB_01521	1
ECB_01522	2
ECB_01523	1
ECB_01524	0
ECB_01525	1
ECB_01526	5
ECB_01527	14
ECB_01528	4
ECB_01529	0
ECB_01530	0
ECB_01531	1
ECB_01532	122
ECB_01533	3
ECB_01534	29
ECB_01535	1
ECB_01536	1
ECB_01537	0
ECB_01538	0
ECB_01539	6
ECB_01540	0
ECB_01541	0
ECB_01542	2
ECB_01543	2
ECB_01544	0
ECB_01545	36
ECB_01546	1
ECB_01547	1
ECB_01548	0
ECB_01549	1
ECB_01550	7
ECB_01551	1
